Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5737158;0;-13.093154;-82.403831;128.273712;-81.713036;103.577339;-112.879539;-0.488280;-55.159561;-2.663471;-0.901213;0.998962;-0.021450
5737182;0;-13.091979;-78.781731;128.258423;-81.709145;103.576202;-112.886101;-0.648495;-45.939445;-2.581729;-1.213550;0.865450;0.3767000
5737206;0;-13.089342;-75.068054;128.254990;-81.705421;103.575035;-112.896164;-0.016210;-40.557861;-0.163486;-1.981250;0.982275;0.6079620
5737230;0;-13.089177;-71.322037;128.257401;-81.702148;103.573662;-112.905525;-0.819205;-35.974499;-0.260214;-1.788137;1.156325;0.7200120
5737254;0;-13.088848;-67.574661;128.257431;-81.698944;103.572922;-112.914406;-1.277920;-35.677902;-0.267029;-1.907337;0.960825;0.7724750
5737278;0;-13.087101;-63.829159;128.257156;-81.696869;103.572380;-112.921875;-0.328060;-36.006924;-0.384193;-2.574913;1.087188;0.7939250
5737302;0;-13.086761;-60.083405;128.256912;-81.695267;103.571877;-112.926712;-0.987050;-33.505432;-0.435964;-2.501000;1.122950;0.9155250
5737326;0;-13.086683;-56.336155;128.256454;-81.694313;103.571625;-112.929985;-1.401900;-32.849308;-0.494543;-2.694125;0.970362;1.0180370
5737350;0;-13.086057;-52.589817;128.255890;-81.693573;103.571342;-112.932869;-0.990865;-32.480232;-0.468657;-2.846712;1.151550;1.0752620
5737374;0;-13.085485;-48.844345;128.254639;-81.692520;103.571114;-112.935081;-1.142500;-30.696865;-0.258850;-3.023138;1.063337;1.1420120
5737398;0;-13.085485;-45.099941;128.253372;-81.691635;103.571098;-112.937164;-1.399040;-30.621525;-0.137600;-3.387925;0.984662;1.2111620
5737422;0;-13.085299;-41.354298;128.251465;-81.691254;103.571022;-112.939789;-1.415250;-29.517170;0.074929;-3.552425;1.058575;1.22070020
5737446;0;-13.084991;-37.608738;128.249725;-81.691254;103.570854;-112.940987;-1.374240;-29.209133;0.380107;-3.511900;1.029963;1.22070020
5737470;0;-13.084904;-33.864334;128.248367;-81.691063;103.570854;-112.942032;-1.496315;-28.294559;0.675743;-3.616800;1.018037;1.25885020
5737494;0;-13.084838;-30.121391;128.246597;-81.690468;103.570770;-112.942612;-1.521110;-27.581209;0.700264;-3.812312;1.041888;1.26837520
5737518;0;-13.084683;-26.394543;128.239014;-81.689896;103.570763;-112.943382;-1.518245;-23.283955;-0.212529;-4.036425;1.008500;1.2922250
5737542;0;-13.084464;-22.746620;128.219971;-81.689606;103.570686;-112.944099;-1.549720;-13.669009;-0.006807;-4.162787;1.103875;1.3446750
5737566;0;-13.084376;-19.273920;128.202530;-81.689514;103.570152;-112.944969;-1.619335;-4.607200;-0.070843;-4.153250;1.270762;1.31845050
5737590;0;-13.084233;-16.092796;128.190720;-81.689415;103.569672;-112.946037;-1.543045;7.706640;-0.626700;-3.705012;1.456738;1.292225050
5737614;0;-13.084058;-13.326197;128.182144;-81.688530;103.569344;-112.946609;-1.565930;17.713545;-0.701629;-3.538125;1.688000;1.27791250
5737638;0;-13.084024;-11.055454;128.181641;-81.688530;103.569099;-112.947014;-1.591680;24.969099;0.246593;-3.314013;1.816737;1.285075250
5737662;0;-13.083859;-9.324228;128.183304;-81.688293;103.569099;-112.947205;-1.683235;30.896183;0.753400;-3.812312;1.912112;1.2445385250
5737686;0;-13.083915;-8.122698;128.191422;-81.688393;103.569199;-112.947601;-1.339910;27.968403;4.024500;-3.573887;2.043237;1.2516885250
5737710;0;-13.083959;-7.370453;128.207291;-81.688416;103.569199;-112.947800;-1.585960;26.326174;3.245214;-3.685950;2.083775;1.2493135250
5737734;0;-13.083992;-6.969825;128.218948;-81.687981;103.569382;-112.948174;-1.588820;21.907804;3.856929;-3.209113;2.133837;1.2588505250
5737758;0;-13.083926;-6.798691;128.226730;-81.688171;103.569458;-112.948372;-1.533505;18.060680;4.885536;-3.340238;2.188675;1.2326125250
5737782;0;-13.083959;-6.744968;128.232483;-81.688339;103.569702;-112.948639;-1.553535;14.776225;4.108972;-3.361700;2.195825;1.2326125250
5737806;0;-13.083926;-6.742222;128.230972;-81.688293;103.569771;-112.948631;-1.544950;13.431544;2.659386;-3.345013;2.257813;1.2326125250
5737830;0;-13.083915;-6.742464;128.230103;-81.688339;103.569824;-112.948700;-1.536365;13.916965;2.628050;-3.318775;2.279275;1.1944755250
5737854;0;-13.083387;-6.742815;128.229263;-81.704536;103.570541;-112.950180;-2.453800;14.270780;2.190722;12.018676;2.775187;1.4543505250
5737878;0;-13.081531;-6.743232;128.228714;-82.178185;103.589523;-113.013893;-3.043170;14.821050;1.754757;32.806389;4.737375;4.6062375250
5737902;0;-13.079948;-6.743683;128.228745;-83.894730;103.671753;-113.329407;-3.144260;15.163420;1.944129;53.095810;4.532325;8.5210755250
5737926;0;-13.079476;-6.744474;128.228790;-87.293304;103.830566;-114.051285;-3.307340;15.517230;1.957750;67.462914;5.645750;8.6832005250
5737950;0;-13.079136;-6.745419;128.228790;-92.444290;104.071938;-115.125923;-3.237720;15.647885;2.108979;77.085487;6.351463;9.9873505250
5737974;0;-13.079696;-6.746001;128.229141;-99.193405;104.388031;-116.545372;-1.873970;16.123770;2.735678;75.099464;6.544588;9.8919755250
5737998;0;-13.080334;-6.747528;128.229034;-106.850304;104.748421;-118.158112;-0.880240;16.031265;2.501350;62.353600;5.052087;9.560575250
5738022;0;-13.080531;-6.748714;128.228745;-114.725449;105.115959;-119.815109;-0.677105;16.164776;2.359657;58.696262;5.888937;9.024137250
5738046;0;-13.081212;-6.749451;128.228790;-122.608734;105.486336;-121.473160;0.243185;16.367908;2.617150;56.238163;5.099762;9.5391257250
5738070;0;-13.090111;-6.748747;128.228058;-130.174500;105.839439;-123.085815;7.651325;12.793539;1.468657;34.511086;5.705350;7.8868757250
5738094;0;-13.162720;-6.723424;128.200760;-136.535461;106.144890;-124.432098;19.354820;5.022045;-0.737050;20.291800;4.429812;6.918900250
5738118;0;-13.333074;-6.634578;128.133636;-141.310593;106.400436;-125.481064;29.936790;-0.143050;-2.542221;13.213150;4.129400;5.91992550
5738142;0;-13.684449;-6.441449;128.006668;-144.535126;106.623756;-126.284882;37.713997;-4.790305;-4.870550;4.730212;4.949563;5.042550550
5738166;0;-14.278909;-6.102202;127.782539;-146.354416;106.839462;-126.862251;51.996231;-9.606359;-6.427764;5.390637;5.147450;5.137913550
5738190;0;-15.158914;-5.590953;127.437538;-147.497116;107.093529;-127.399773;58.858871;-12.999530;-8.401864;17.285337;6.427763;5.6314370
5738214;0;-16.329473;-4.907098;126.969864;-148.771988;107.425705;-128.084320;57.069771;-12.484550;-9.693414;22.456636;9.174337;5.5527630
5738238;0;-17.767233;-4.073379;126.397339;-150.312668;107.833351;-128.913162;50.167076;-11.019705;-10.331015;23.972988;7.569788;6.380075
5738262;0;-19.395287;-3.126863;125.745422;-152.062149;108.295113;-129.865921;47.519680;-10.508535;-10.381421;25.210375;7.126326;6.330012
5738286;0;-21.155010;-2.107628;125.036728;-153.949356;108.793571;-130.885071;42.682644;-8.259770;-10.476792;24.032587;6.601800;6.6733252
5738310;0;-22.985035;-1.044602;124.300163;-155.910873;109.308228;-131.947495;38.094521;-5.842205;-9.122571;23.152824;8.533000;6.56842552
5738334;0;-24.854227;0.032761;123.557915;-157.888062;109.830109;-133.023590;36.621090;-5.962370;-9.444099;23.465151;9.508124;6.368150552
5738358;0;-26.729713;1.111663;122.816895;-159.864883;110.354340;-134.100647;35.484310;-6.618495;-10.467250;24.354450;7.042875;6.15596252
5738382;0;-28.604345;2.193937;122.070084;-161.842010;110.873207;-135.167923;34.944530;-4.634855;-8.803771;23.741713;7.982250;6.709088252
5738406;0;-30.478359;3.275013;121.325775;-163.821609;111.393692;-136.241699;34.984585;-5.816455;-8.829657;22.747513;9.751312;6.687637252
5738430;0;-32.350651;4.355046;120.585587;-165.798950;111.917313;-137.322235;34.505840;-6.602285;-9.581700;24.118414;8.261200;5.946150252
5738454;0;-34.221809;5.436738;119.841347;-167.776917;112.437393;-138.393723;36.185257;-6.036755;-9.160721;24.366375;6.949900;6.392000252
5738478;0;-36.096725;6.516002;119.097397;-169.753525;112.957382;-139.469925;33.895489;-6.203650;-9.080336;23.839462;7.879725;6.289474252
5738502;0;-37.968376;7.597815;118.354210;-171.731827;113.480026;-140.540085;33.806801;-5.944250;-8.741100;23.918150;8.282650;6.289474252
5738526;0;-39.838863;8.677199;117.612206;-173.711227;114.001137;-141.615356;35.885811;-7.041930;-8.828293;23.539063;7.846350;6.160725252
5738550;0;-41.713120;9.757398;116.870979;-175.688721;114.520805;-142.682892;33.485409;-6.696700;-9.502678;24.251938;7.836813;6.573200252
5738574;0;-43.584961;10.839595;116.125214;-177.664383;115.040680;-143.756088;33.000946;-5.500790;-8.087157;25.136461;9.939662;6.69002552
5738598;0;-45.454975;11.918134;115.382996;-179.643784;115.562614;-144.831329;35.003658;-7.316585;-8.826936;23.629662;9.727475;6.33955052
5738622;0;-47.328861;12.997573;114.643356;-181.621887;116.084167;-145.899933;32.876965;-7.162090;-9.029928;23.832312;7.045262;7.05718852
5738646;0;-49.199459;14.079595;113.899513;-183.599869;116.603912;-146.974411;33.194538;-6.734845;-8.671621;24.683475;8.039463;6.79968752
5738670;0;-51.054150;15.152036;113.157402;-185.573151;117.125061;-148.053940;27.927395;-4.960060;-8.239743;24.261463;9.191025;6.13688852
5738694;0;-52.827782;16.186289;112.435287;-187.499512;117.633224;-149.103378;15.570641;0.246045;-7.006779;21.970263;7.114400;5.896087852
5738718;0;-54.428970;17.122303;111.774834;-189.260300;118.097221;-150.065826;4.070280;6.611820;-4.851471;18.799301;6.296625;5.0401637852
5738742;0;-55.754265;17.890379;111.229607;-190.714127;118.478699;-150.870468;-8.079525;13.141630;-2.967286;13.465876;6.000988;3.18050052
5738766;0;-56.735935;18.449638;110.834549;-191.751663;118.753311;-151.436264;-15.021319;16.590115;-0.021793;9.710787;3.812312;2.56537552
5738790;0;-57.361313;18.798080;110.600067;-192.366638;118.914307;-151.765656;-17.063139;17.602921;0.756121;6.520738;3.995888;2.532000552
5738814;0;-57.684662;18.970917;110.491493;-192.642471;118.988152;-151.923553;-10.122294;15.593524;2.874643;5.252350;3.523825;1.351825552
5738838;0;-57.813950;19.034979;110.473152;-192.717438;119.006187;-151.965790;-2.987860;12.475965;4.231586;3.173350;4.205700;0.7033255552
5738862;0;-57.840744;19.046415;110.486282;-192.721786;119.007362;-151.965973;-2.395625;12.386320;3.965921;3.128050;3.983963;0.2956375552
5738886;0;-57.836239;19.046150;110.490730;-192.721207;119.007256;-151.964905;-1.414295;12.760159;4.366464;1.797675;3.817075;0.0000005552
5738910;0;-57.829384;19.043678;110.491570;-192.720520;119.007057;-151.962311;-0.020025;14.064784;4.287443;0.584125;3.581037;-0.529288552
5738934;0;-57.824020;19.031967;110.486832;-192.718964;119.005295;-151.956833;-3.161430;17.482754;0.938686;-1.280300;1.802438;-0.84637552
5738958;0;-57.810848;19.003283;110.469231;-192.709610;118.986023;-151.937256;-4.563330;18.012045;0.365114;-4.172325;-1.478187;-0.9322132
5738982;0;-57.787098;18.954800;110.441391;-192.680389;118.921715;-151.902359;-3.700255;19.913670;0.049043;-5.273813;-2.703663;-1.0156632
5739006;0;-57.755337;18.878839;110.401505;-192.630600;118.808907;-151.853683;-4.562375;21.237370;-0.767021;-5.457400;-2.219675;-1.611700
5739030;0;-57.716312;18.774723;110.346657;-192.562485;118.655785;-151.783142;-5.866050;21.035191;-0.588550;-5.536075;-3.721713;-1.943100
5739054;0;-57.668587;18.647425;110.281685;-192.481369;118.468155;-151.702347;-4.903790;18.568989;-0.697543;-5.662437;-3.545275;-2.448550
5739078;0;-57.616150;18.513039;110.210693;-192.397385;118.267265;-151.608856;-4.425045;18.825529;-0.471386;-5.776875;-2.179137;-2.336500
5739102;0;-57.563187;18.377039;110.137810;-192.313065;118.067558;-151.517319;-4.423140;19.062994;-0.603536;-5.202288;-2.899163;-2.446162
5739126;0;-57.511143;18.239952;110.063301;-192.230728;117.866867;-151.434769;-4.630085;18.890379;-0.386914;-5.400175;-2.965925;-3.018375
5739150;0;-57.459045;18.103701;109.988380;-192.149948;117.666466;-151.343506;-4.261015;19.325254;-0.508171;-5.412100;-3.364075;-2.927775
5739174;0;-57.407398;17.969007;109.912094;-192.069107;117.466133;-151.248215;-4.066465;19.427296;-0.485007;-4.756450;-3.085125;-2.462862
5739198;0;-57.356621;17.834381;109.836212;-191.990067;117.265945;-151.166702;-3.892895;19.243240;-0.731600;-4.379737;-3.280638;-2.844325
5739222;0;-57.306183;17.699963;109.759132;-191.913574;117.065895;-151.085800;-3.721235;18.422125;-0.711164;-4.849425;-3.798000;-3.061287
5739246;0;-57.256851;17.568138;109.680641;-191.837509;116.864861;-150.992615;-3.941535;19.087790;-0.617157;-5.133150;-3.709788;-2.284038
5739270;0;-57.208546;17.437170;109.602509;-191.760818;116.663216;-150.906219;-3.293035;17.810820;-0.517707;-4.043575;-2.675050;-1.969325
5739294;0;-57.165073;17.315695;109.528954;-191.690674;116.471596;-150.837158;-3.211975;16.412731;0.000000;-4.563325;-2.706050;-2.4509385
5739318;0;-57.128433;17.213533;109.466507;-191.631149;116.307274;-150.774338;-2.750395;15.599249;0.618521;-4.363050;-1.170625;-2.4175625
5739342;0;-57.100330;17.138046;109.420464;-191.586655;116.186386;-150.727173;-2.268790;16.089436;1.171650;-3.600112;-0.054825;-2.4104005
5739366;0;-57.082535;17.089596;109.393272;-191.559769;116.113129;-150.700500;-1.209255;14.190669;1.505443;-3.731250;-0.522125;-2.5653755
5739390;0;-57.075764;17.067261;109.383949;-191.548279;116.081718;-150.689346;-1.130100;14.773364;2.057207;-3.583425;-0.610350;-2.6226005
5739414;0;-57.074997;17.063129;109.385529;-191.546082;116.075737;-150.685760;-1.797675;15.064235;3.310607;-3.678787;-0.703325;-2.6321385
5739438;0;-57.075073;17.063526;109.387268;-191.545883;116.075417;-150.685226;-1.477240;14.212605;3.693443;-3.547662;-0.603188;-2.6798125
5739462;0;-57.074844;17.063503;109.387245;-191.545822;116.075470;-150.684631;-1.741405;14.518735;3.461836;-3.397463;-0.522125;-2.6249875
5739486;0;-57.073380;17.060823;109.385193;-191.545792;116.075348;-150.684235;-2.567290;17.769810;1.257486;-3.480900;-0.746250;-2.6941255
5739510;0;-57.065998;17.045057;109.372688;-191.543686;116.065239;-150.681778;-4.237170;21.105764;-0.888279;-5.104537;-1.940725;-2.903938
5739534;0;-57.050232;17.008429;109.347527;-191.528625;116.020401;-150.669678;-4.632945;21.095274;-0.715250;-5.559912;-1.990788;-3.347388
5739558;0;-57.027294;16.944237;109.312035;-191.496307;115.933273;-150.637573;-4.650115;21.006580;-1.239771;-5.304812;-3.149500;-3.528588
5739582;0;-56.996586;16.854906;109.261459;-191.449905;115.801033;-150.585281;-5.343435;21.986959;-1.136229;-6.058212;-3.280638;-3.571500
5739606;0;-56.958958;16.742109;109.198853;-191.388641;115.627602;-150.512665;-5.038260;21.493910;-1.145771;-5.724425;-2.417562;-3.156650
5739630;0;-56.916122;16.612953;109.128853;-191.320557;115.432808;-150.423325;-4.607200;19.631384;-1.130779;-6.179800;-2.794263;-2.026550
5739654;0;-56.870682;16.477800;109.054832;-191.249588;115.232758;-150.343811;-4.221915;18.397329;-0.895086;-4.777900;-3.113738;-1.678463
5739678;0;-56.825718;16.344437;108.978828;-191.182312;115.031807;-150.276749;-4.291530;18.838879;-0.445500;-5.347725;-3.187650;-1.883500
5739702;0;-56.781212;16.211744;108.902931;-191.115585;114.830841;-150.206589;-4.261015;19.049641;-0.786100;-5.643363;-2.906312;-1.814363
5739726;0;-56.736835;16.079590;108.826523;-191.047989;114.629204;-150.135101;-4.220960;19.376751;-0.818793;-4.885187;-2.527225;-1.671313
5739750;0;-56.692947;15.947831;108.749565;-190.982101;114.429161;-150.072723;-4.310605;19.578930;-0.944136;-4.594325;-2.944463;-2.176750
5739774;0;-56.649277;15.816588;108.671135;-190.917572;114.228226;-150.009247;-3.786085;19.365311;-1.010893;-4.873275;-2.365100;-2.465237
5739798;0;-56.605946;15.686532;108.592331;-190.854034;114.026459;-149.936325;-3.633495;19.916531;-1.121243;-4.780288;-2.014625;-2.281662
5739822;0;-56.563496;15.557322;108.511894;-190.791412;113.826225;-149.860626;-3.845210;19.562719;-0.776557;-5.292888;-2.617825;-1.878737
5739846;0;-56.521503;15.428617;108.431389;-190.728149;113.625038;-149.795944;-3.911970;19.595144;-1.006807;-4.725450;-2.944463;-2.121925
5739870;0;-56.479855;15.299869;108.350662;-190.666962;113.422630;-149.731979;-3.959655;18.918034;-1.084457;-5.173675;-3.001688;-2.284038
5739894;0;-56.438812;15.172075;108.268318;-190.606369;113.219803;-149.661438;-4.206655;18.849369;-0.737050;-5.369175;-2.183913;-2.024163
5739918;0;-56.397633;15.044843;108.185425;-190.544968;113.017197;-149.592575;-4.092215;18.403049;-0.967293;-4.661075;-1.933563;-1.766675
5739942;0;-56.356777;14.918566;108.102516;-190.485229;112.816719;-149.529724;-3.933905;18.370625;-1.089907;-4.656312;-2.918237;-1.943100
5739966;0;-56.316708;14.793266;108.018181;-190.425644;112.614883;-149.468689;-4.310605;18.574711;-0.963207;-4.165163;-3.314013;-2.074238
5739990;0;-56.278038;14.672351;107.935135;-190.369446;112.413445;-149.405136;-3.907200;18.095015;-0.730236;-4.992475;-2.958762;-2.095688
5740014;0;-56.243267;14.562004;107.859001;-190.315643;112.226959;-149.348053;-3.144260;16.075130;-0.297000;-4.522800;-2.818100;-2.226825
5740038;0;-56.214798;14.472015;107.795334;-190.273743;112.074104;-149.305756;-2.861020;16.225811;0.787457;-5.021088;-1.811975;-2.5582255
5740062;0;-56.194431;14.407449;107.751678;-190.242752;111.964958;-149.275589;-2.464290;15.676496;0.961843;-4.377363;-0.455375;-2.8085635
5740086;0;-56.183346;14.370557;107.727570;-190.224258;111.902504;-149.257050;-1.949310;15.281674;1.313343;-3.576275;-0.789163;-2.9802255
5740110;0;-56.180302;14.353693;107.722649;-190.217957;111.879776;-149.247787;-2.052305;14.670370;2.134864;-3.609650;-0.600812;-2.9802255
5740134;0;-56.180016;14.351924;107.724785;-190.216995;111.876915;-149.244812;-2.134320;14.181135;3.397800;-3.435600;-0.710475;-2.9993005
5740158;0;-56.179928;14.352143;107.725723;-190.216934;111.876892;-149.243683;-2.316470;14.065740;3.565378;-3.285400;-0.562662;-3.0541375
5740182;0;-56.179600;14.352121;107.725662;-190.216904;111.876961;-149.243286;-2.446170;14.230725;3.279271;-3.113738;-0.405300;-3.0732135
5740206;0;-56.179302;14.352089;107.725540;-190.216949;111.877228;-149.242813;-2.776145;14.392850;2.963200;-2.887238;-0.288475;-3.1304255
5740230;0;-56.178917;14.352077;107.725395;-190.216949;111.877571;-149.242340;-2.867695;14.600749;2.704343;-2.732275;-0.252712;-3.1590385
5740254;0;-56.178555;14.352001;107.725220;-190.216980;111.877907;-149.241943;-2.994535;14.725685;2.437314;-2.613062;-0.262250;-3.2019505
5740278;0;-56.178226;14.351924;107.724991;-190.217026;111.878197;-149.241730;-3.211975;14.918324;2.193450;-2.439013;-0.228875;-3.2138755
5740302;0;-56.177876;14.351858;107.724724;-190.217072;111.878365;-149.241409;-3.183360;15.033720;2.002714;-2.293575;-0.200263;-3.2687125
5740326;0;-56.177567;14.351803;107.724419;-190.217163;111.878532;-149.240997;-3.338810;15.172000;1.790179;-2.193450;-0.178813;-3.2854005
5740350;0;-56.177250;14.351693;107.724113;-190.217194;111.878654;-149.240601;-3.405570;15.294075;1.604893;-2.026550;-0.166887;-3.3092375
5740374;0;-56.176941;14.351583;107.723770;-190.217255;111.878731;-149.240280;-3.455160;15.383720;1.437321;-1.945487;-0.164500;-3.3068625
5740398;0;-56.176666;14.351638;107.723152;-190.217316;111.878899;-149.239868;-3.529545;14.670370;1.017700;-1.802438;-0.033375;-3.3664625
5740422;0;-56.176018;14.353638;107.719574;-190.217361;111.881958;-149.239716;-4.042625;11.622425;-0.418250;-1.759525;2.305500;-3.3903005
5740446;0;-56.174019;14.360867;107.707985;-190.217377;111.904137;-149.239395;-4.308700;8.852955;-0.630786;-1.835812;4.377363;-3.55481205
5740470;0;-56.170372;14.377873;107.690636;-190.217255;111.962296;-149.237274;-4.656790;7.557865;-0.531329;-2.236362;6.318087;-3.89337505
5740494;0;-56.164330;14.408899;107.669044;-190.216995;112.073708;-149.232193;-4.841800;7.493015;-0.835143;-2.918237;5.602825;-4.32491305
5740518;0;-56.155846;14.454262;107.639168;-190.216217;112.240662;-149.219452;-4.873275;6.380080;-1.423693;-4.043575;8.172987;-4.71115005
5740542;0;-56.145496;14.515016;107.597382;-190.213577;112.471085;-149.191345;-4.911420;6.551740;-1.069471;-4.806513;8.201588;-4.37258705
5740566;0;-56.133942;14.587229;107.546783;-190.208801;112.748436;-149.157181;-4.757880;6.479260;-0.734329;-5.171288;8.404250;-3.97681305
5740590;0;-56.121857;14.666155;107.493263;-190.202759;113.046349;-149.121780;-4.577635;8.090970;-0.591271;-5.235662;8.063313;-3.66687505
5740614;0;-56.110352;14.741939;107.441299;-190.196533;113.338570;-149.089279;-4.397390;9.048460;-0.623971;-5.414475;6.625650;-3.40461305
5740638;0;-56.100388;14.807966;107.395569;-190.190659;113.594307;-149.062164;-4.601475;9.616850;-0.320157;-5.373950;6.439675;-3.25441205
5740662;0;-56.092819;14.859393;107.360466;-190.185852;113.794106;-149.040695;-4.074095;10.193820;-0.028607;-5.426400;5.345337;-3.0803635
5740686;0;-56.088074;14.895802;107.336220;-190.182327;113.932007;-149.026398;-3.988265;10.910029;0.290186;-5.536075;4.463188;-2.90631235
5740710;0;-56.085701;14.917621;107.323174;-190.179962;114.014816;-149.019318;-3.958700;11.045455;0.547679;-5.517000;4.339212;-2.84432535
5740734;0;-56.084778;14.927365;107.320099;-190.178589;114.055939;-149.016037;-3.993985;10.886190;1.118521;-5.507463;4.637238;-2.76087535
5740758;0;-56.084229;14.928519;107.321899;-190.177872;114.070656;-149.014893;-4.070280;11.281965;2.550393;-5.431175;4.823200;-2.66790035
5740782;0;-56.084061;14.928234;107.323090;-190.177536;114.073067;-149.014465;-4.066465;11.826515;3.144400;-5.345337;4.935262;-2.48670035
5740806;0;-56.083767;14.928234;107.323120;-190.177353;114.073349;-149.014725;-4.240985;11.604305;2.908700;-5.302425;4.911413;-2.39371335
5740830;0;-56.083447;14.928300;107.323059;-190.177277;114.073349;-149.014984;-4.335400;11.354445;2.668921;-5.264275;4.911413;-2.27927535
5740854;0;-56.083096;14.926234;107.326889;-190.177231;114.073471;-149.014969;-4.372595;14.994619;5.175721;-5.249975;4.925725;-2.23875035
5740878;0;-56.082798;14.910953;107.351585;-190.177231;114.075592;-149.015305;-4.395480;19.688604;6.911407;-5.064000;5.683887;-2.08616335
5740902;0;-56.082447;14.865414;107.411629;-190.177429;114.086563;-149.015625;-4.438400;22.926331;8.851458;-4.534712;6.554125;-1.79051335
5740926;0;-56.082150;14.766361;107.532700;-190.177948;114.116028;-149.016541;-4.415510;25.426859;11.489050;-3.287787;6.294250;-1.3780505
5740950;0;-56.081875;14.596732;107.749313;-190.178802;114.168678;-149.019455;-4.457470;29.061314;13.156613;-0.996588;6.072513;-0.6508755
5740974;0;-56.081623;14.337202;108.083870;-190.181061;114.245872;-149.028351;-4.475590;30.321121;15.301022;1.709450;6.625650;-0.08105055
5740998;0;-56.081394;13.981937;108.545372;-190.187241;114.351295;-149.045654;-4.449840;31.970020;16.197472;4.048337;6.582725;0.445837055
5741022;0;-56.081249;13.525499;109.131538;-190.198013;114.483284;-149.079849;-4.482265;31.584734;17.403193;5.075925;6.415837;0.243175055
5741046;0;-56.081039;12.970107;109.839729;-190.212173;114.635468;-149.112518;-4.492755;33.449169;19.100729;5.562300;7.767675;0.462525055
5741070;0;-56.080864;12.318486;110.670303;-190.228745;114.811310;-149.149063;-4.514690;35.586353;19.668850;5.791175;7.090563;0.646113055
5741094;0;-56.080647;11.576228;111.606857;-190.246872;115.000000;-149.185135;-4.465100;35.161015;20.454950;5.710113;7.231225;1.077650055
5741118;0;-56.080490;10.759747;112.623825;-190.265823;115.194290;-149.221313;-4.522320;33.934589;20.378656;5.092613;7.641313;1.602162055
5741142;0;-56.080414;9.888267;113.690300;-190.283539;115.388351;-149.258987;-4.570960;31.297680;20.192007;4.730212;6.854525;1.9216502055
5741166;0;-56.080139;8.990211;114.785210;-190.300095;115.573402;-149.296494;-4.436490;32.544136;18.922256;4.811275;5.187987;2.2315872055
