Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5969178;0;-57.407169;17.968853;109.912025;-192.069275;117.465797;-151.248947;-4.170415;19.504545;-0.374657;-4.916187;-2.939700;-2.572525
5969202;0;-57.356358;17.834480;109.836189;-191.990143;117.265678;-151.166840;-3.917690;19.449230;-0.683914;-4.544250;-3.132813;-2.911088
5969226;0;-57.305897;17.700018;109.759010;-191.913574;117.065750;-151.086472;-3.792760;18.504139;-0.604900;-4.973400;-3.631112;-3.137587
5969250;0;-57.256676;17.568094;109.680405;-191.837524;116.864761;-150.992752;-4.091260;19.215580;-0.463207;-5.276200;-3.671638;-2.360337
5969274;0;-57.208416;17.437412;109.602455;-191.760818;116.663139;-150.905426;-3.377910;18.045425;-0.437321;-4.162787;-2.484313;-1.974100
5969298;0;-57.164940;17.315838;109.528969;-191.690720;116.471596;-150.836823;-3.234860;16.554829;0.039507;-4.632463;-2.520075;-2.5200750
5969322;0;-57.128357;17.213467;109.466675;-191.631134;116.307343;-150.774261;-2.857205;15.690801;0.618521;-4.453650;-1.087188;-2.4461620
5969346;0;-57.100365;17.138199;109.420807;-191.586700;116.186462;-150.727097;-2.444265;16.245840;1.138957;-3.838538;0.002375;-2.41278720
5969370;0;-57.082611;17.090002;109.393661;-191.559982;116.113396;-150.700165;-1.411435;14.591215;1.452307;-3.921975;-0.536438;-2.5463000
5969394;0;-57.075897;17.067854;109.384430;-191.548492;116.081963;-150.688812;-1.380920;15.240664;1.938679;-3.829000;-0.607962;-2.6440500
5969418;0;-57.075161;17.064096;109.385925;-191.546417;116.075981;-150.685898;-2.039905;15.755651;3.241128;-3.929137;-0.698563;-2.6273620
5969442;0;-57.075237;17.064491;109.387482;-191.546158;116.075714;-150.685104;-1.683235;14.927859;3.667557;-3.824225;-0.672338;-2.6559750
5969466;0;-57.074997;17.064459;109.387505;-191.546127;116.075737;-150.684830;-1.944540;15.246389;3.378728;-3.759850;-0.562662;-2.6607500
5969490;0;-57.073612;17.061975;109.385445;-191.546005;116.075539;-150.684372;-2.887725;18.893240;1.170293;-3.852838;-0.786775;-2.6535870
5969514;0;-57.066109;17.045431;109.372986;-191.543915;116.065315;-150.681717;-4.496570;21.428104;-0.986371;-5.524150;-1.971712;-2.908700
5969538;0;-57.050308;17.008396;109.347565;-191.528641;116.020187;-150.670334;-4.825590;21.499630;-0.677107;-5.908000;-1.957412;-3.399837
5969562;0;-57.027328;16.944038;109.312035;-191.496170;115.933128;-150.636978;-4.868505;21.361349;-1.310614;-5.638587;-3.070825;-3.509512
5969586;0;-56.996662;16.854774;109.261322;-191.449600;115.800789;-150.584366;-5.586620;22.307394;-1.080371;-6.201262;-3.154275;-3.533363
5969610;0;-56.958939;16.741823;109.198616;-191.388397;115.627258;-150.512665;-5.271910;21.739004;-1.106257;-5.848400;-2.233975;-3.194800
5969634;0;-56.916058;16.612251;109.128593;-191.320190;115.432610;-150.423645;-4.802700;19.637104;-1.054486;-6.213187;-2.644050;-2.059925
5969658;0;-56.870651;16.477140;109.054504;-191.249039;115.232491;-150.344406;-4.378315;18.478390;-0.832421;-4.661075;-2.937312;-1.723762
5969682;0;-56.825649;16.343966;108.978676;-191.181976;115.031731;-150.277924;-4.440305;18.919941;-0.370564;-5.338188;-3.087512;-2.009862
5969706;0;-56.781036;16.211262;108.902870;-191.115494;114.830765;-150.207840;-4.402160;19.165989;-0.786100;-5.683887;-2.803800;-1.878737
5969730;0;-56.736649;16.079239;108.826515;-191.047943;114.629250;-150.135498;-4.278180;19.510265;-0.826971;-4.854200;-2.439013;-1.652238
5969754;0;-56.692848;15.947446;108.749466;-190.982101;114.429039;-150.073395;-4.467960;19.616125;-0.884186;-4.663463;-2.818100;-2.212512
5969778;0;-56.649178;15.816171;108.670998;-190.917618;114.228081;-150.008987;-3.926275;19.375799;-0.940050;-5.073538;-2.238750;-2.562987
5969802;0;-56.605846;15.685917;108.592117;-190.853989;114.026436;-149.935928;-3.730770;19.767759;-0.957757;-4.825588;-1.857275;-2.329337
5969826;0;-56.563438;15.556860;108.511810;-190.791397;113.826202;-149.860031;-4.006385;19.564625;-0.750671;-5.319113;-2.498625;-1.931188
5969850;0;-56.521362;15.428298;108.431313;-190.728271;113.625046;-149.795090;-4.014015;19.609449;-0.952307;-4.856575;-2.796638;-2.126688
5969874;0;-56.479725;15.299638;108.350563;-190.667053;113.422638;-149.730453;-3.982540;18.894196;-1.002714;-5.176063;-2.875325;-2.224437
5969898;0;-56.438725;15.171811;108.268135;-190.606323;113.219894;-149.661301;-4.287715;18.821714;-0.656671;-5.383487;-2.079000;-2.024163
5969922;0;-56.397545;15.044678;108.185303;-190.544983;113.017075;-149.592789;-4.175185;18.492695;-0.893729;-4.756450;-1.790513;-1.842975
5969946;0;-56.356689;14.918532;108.102554;-190.485260;112.816689;-149.529129;-4.005430;18.460270;-1.062664;-4.746912;-2.803800;-1.912112
5969970;0;-56.316696;14.793300;108.018234;-190.425690;112.614792;-149.467972;-4.419325;18.642426;-0.920971;-4.305838;-3.242487;-2.105225
5969994;0;-56.278091;14.672450;107.935280;-190.369370;112.413467;-149.404999;-4.026410;18.235205;-0.716614;-4.999638;-2.803800;-2.098075
5970018;0;-56.243374;14.562169;107.859108;-190.315613;112.226936;-149.348312;-3.336905;16.276356;-0.292907;-4.551400;-2.675050;-2.222050
5970042;0;-56.214909;14.472323;107.795403;-190.273773;112.074173;-149.306610;-3.067015;16.525265;0.846043;-5.133150;-1.721375;-2.6130620
5970066;0;-56.194607;14.407789;107.751801;-190.242798;111.965134;-149.276382;-2.713200;16.005514;0.934600;-4.408350;-0.441063;-2.8204870
5970090;0;-56.183643;14.371084;107.727821;-190.224258;111.902718;-149.257584;-2.255435;15.701289;1.247950;-3.724087;-0.779625;-2.9826130
5970114;0;-56.180687;14.354374;107.723045;-190.217972;111.879990;-149.247589;-2.453800;15.156744;2.054486;-3.769388;-0.581738;-2.9802250
5970138;0;-56.180359;14.352792;107.725060;-190.217041;111.877037;-149.244812;-2.577780;14.812465;3.322871;-3.585813;-0.715250;-3.0303000
5970162;0;-56.180237;14.352979;107.725861;-190.216995;111.876991;-149.243820;-2.641675;14.728544;3.502707;-3.440375;-0.510212;-3.1113500
5970186;0;-56.179909;14.352957;107.725838;-190.216980;111.877113;-149.243423;-2.899165;14.927859;3.222050;-3.223413;-0.402925;-3.0994370
5970210;0;-56.179634;14.352891;107.725723;-190.216980;111.877373;-149.242950;-3.208160;15.160561;2.937314;-3.104200;-0.360000;-3.1256620
5970234;0;-56.179184;14.352792;107.725563;-190.217026;111.877716;-149.242477;-3.278730;15.368460;2.615786;-2.906312;-0.271787;-3.2114880
5970258;0;-56.178799;14.352715;107.725395;-190.217072;111.878006;-149.241943;-3.440855;15.516279;2.371921;-2.765650;-0.274175;-3.2401000
5970282;0;-56.178501;14.352638;107.725174;-190.217148;111.878273;-149.241730;-3.565785;15.743256;2.085822;-2.617825;-0.240800;-3.2520250
5970306;0;-56.178104;14.352506;107.724899;-190.217194;111.878365;-149.241211;-3.719325;15.835760;1.880100;-2.508162;-0.212187;-3.2901750
5970330;0;-56.177776;14.352386;107.724609;-190.217239;111.878510;-149.240936;-3.823280;16.018864;1.682550;-2.379413;-0.193112;-3.3044750
5970354;0;-56.177536;14.352221;107.724274;-190.217255;111.878708;-149.240540;-3.886220;16.131399;1.485007;-2.315037;-0.164500;-3.3450130
5970378;0;-56.177193;14.352089;107.723946;-190.217316;111.878799;-149.240280;-3.903385;16.288754;1.340593;-2.171988;-0.162113;-3.3760000
5970402;0;-56.176888;14.352165;107.723297;-190.217377;111.878922;-149.239944;-4.147525;15.557284;0.937321;-2.064700;-0.035763;-3.3497750
5970426;0;-56.176258;14.353946;107.719780;-190.217422;111.881935;-149.239914;-4.604335;12.441635;-0.592636;-2.005100;2.260200;-3.4213000
5970450;0;-56.174271;14.359527;107.708160;-190.217422;111.904160;-149.239471;-4.946705;8.492465;-0.780650;-2.176750;4.293913;-3.58581300
5970474;0;-56.170601;14.375775;107.690361;-190.217361;111.962418;-149.237213;-5.245205;7.315635;-0.420979;-2.470013;6.256100;-3.94582500
5970498;0;-56.164528;14.407031;107.668945;-190.216995;112.073921;-149.232117;-5.455970;7.169720;-0.965936;-3.194800;5.528925;-4.39166300
5970522;0;-56.155956;14.452899;107.639000;-190.216232;112.240860;-149.219376;-5.420680;6.250380;-1.367836;-4.260538;8.058537;-4.67061200
5970546;0;-56.145496;14.513819;107.597382;-190.213531;112.471306;-149.191406;-5.373000;6.268500;-1.182550;-4.980563;8.013237;-4.41550000
5970570;0;-56.133930;14.585823;107.546562;-190.208786;112.748817;-149.155457;-5.240440;6.117820;-0.693457;-5.371562;8.180138;-3.97205000
5970594;0;-56.121811;14.665319;107.493179;-190.202744;113.046661;-149.121841;-5.094525;8.075709;-0.692093;-5.466938;7.896412;-3.73125000
5970618;0;-56.110298;14.741345;107.441177;-190.196503;113.338783;-149.089523;-4.920955;8.877749;-0.591271;-5.631437;6.444450;-3.46660000
5970642;0;-56.100376;14.807241;107.395386;-190.190582;113.594543;-149.061691;-5.126950;9.351730;-0.348771;-5.578988;6.232250;-3.25917500
5970666;0;-56.092842;14.858624;107.360466;-190.185776;113.794060;-149.040558;-4.620550;9.895320;-0.107629;-5.588525;5.283350;-3.00883700
5970690;0;-56.088161;14.895099;107.336372;-190.182220;113.931740;-149.026474;-4.604335;10.580060;0.175743;-5.669588;4.451262;-2.87770000
5970714;0;-56.085819;14.916786;107.323486;-190.179977;114.014572;-149.019592;-4.601475;10.484694;0.351493;-5.714888;4.310600;-2.84910000
5970738;0;-56.084908;14.926454;107.320427;-190.178543;114.055580;-149.016647;-4.655835;10.322570;0.960486;-5.669588;4.651537;-2.80380000
5970762;0;-56.084347;14.927574;107.321991;-190.177856;114.070251;-149.015625;-4.642485;10.626790;2.502707;-5.598063;4.901875;-2.74181200
5970786;0;-56.084118;14.927321;107.322998;-190.177521;114.072723;-149.015472;-4.675865;11.201855;3.058564;-5.538463;5.033012;-2.63213800
5970810;0;-56.083843;14.927343;107.323013;-190.177307;114.072914;-149.015594;-4.735945;10.954855;2.867829;-5.466938;5.016325;-2.48908800
5970834;0;-56.083511;14.927454;107.323013;-190.177216;114.073036;-149.015579;-4.918095;10.641095;2.621236;-5.416862;4.966250;-2.39133700
5970858;0;-56.083149;14.925608;107.326736;-190.177139;114.073204;-149.015701;-4.968640;14.452929;5.197521;-5.378712;5.066387;-2.31027500
5970882;0;-56.082867;14.911930;107.350685;-190.177155;114.075394;-149.015762;-4.968640;19.799229;7.171628;-5.149837;5.786413;-2.17913700
5970906;0;-56.082512;14.867062;107.411453;-190.177353;114.086586;-149.016144;-4.982945;23.488041;8.831021;-4.630087;6.546962;-1.92641200
5970930;0;-56.082207;14.767679;107.532814;-190.177948;114.116119;-149.017334;-5.050655;25.712009;11.347357;-3.373612;6.308550;-1.4877250
5970954;0;-56.081932;14.597248;107.749786;-190.178741;114.168922;-149.019836;-5.077360;28.941149;12.974056;-1.096725;6.017675;-0.8606880
5970978;0;-56.081680;14.337367;108.084816;-190.181030;114.246231;-149.027283;-5.079265;30.229565;14.862329;1.604550;6.594650;-0.10966380
5971002;0;-56.081425;13.981454;108.547066;-190.187073;114.351585;-149.043472;-5.037305;31.433105;15.529900;3.991125;6.544588;0.481600380
5971026;0;-56.081249;13.524675;109.133110;-190.197586;114.483543;-149.078506;-5.109785;30.954361;16.848700;5.273813;6.322850;0.252712380
5971050;0;-56.081074;12.969008;109.841164;-190.211884;114.635750;-149.111511;-5.127905;32.731056;18.476757;5.724425;7.684225;0.455375380
5971074;0;-56.080887;12.317310;110.672142;-190.228439;114.811447;-149.148392;-5.135535;34.765240;18.771029;5.993837;6.895062;0.681875380
5971098;0;-56.080669;11.575118;111.608551;-190.246750;115.000282;-149.184998;-5.106925;34.379005;19.683836;5.745887;7.185925;0.996588380
5971122;0;-56.080547;10.758900;112.625290;-190.265625;115.194557;-149.221771;-5.135535;33.098221;19.456314;5.176063;7.519712;1.542562380
5971146;0;-56.080437;9.887542;113.692184;-190.283401;115.388519;-149.258972;-5.165100;30.478474;19.110264;4.816050;6.730550;1.8954252380
5971170;0;-56.080173;8.989167;114.786285;-190.300018;115.573540;-149.296494;-5.026815;31.423565;18.077572;4.937638;5.095000;2.1815252380
