Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5688210;0;-13.086661;-60.084030;128.257980;-81.695175;103.571877;-112.926445;-0.884055;-33.868782;-0.531329;-2.362725;1.118175;0.9894250
5688234;0;-13.086617;-56.336704;128.257370;-81.694237;103.571571;-112.930183;-1.251220;-33.086773;-0.637593;-2.548687;1.001350;1.0800250
5688258;0;-13.086002;-52.590191;128.256470;-81.693451;103.571342;-112.933067;-0.846860;-33.193584;-0.504079;-2.653587;1.139637;1.0919500
5688282;0;-13.085398;-48.844513;128.254868;-81.692429;103.571159;-112.934746;-1.011845;-31.123161;-0.220707;-2.827637;1.115788;1.2135500
5688306;0;-13.085431;-45.099930;128.253403;-81.691544;103.571144;-112.937355;-1.235960;-31.062126;-0.129421;-3.199575;1.018037;1.2445380
5688330;0;-13.085266;-41.354462;128.251221;-81.691208;103.570976;-112.939987;-1.255035;-30.046459;0.173021;-3.356925;1.070487;1.20162580
5688354;0;-13.084958;-37.608849;128.249420;-81.691231;103.570854;-112.941048;-1.210210;-29.266354;0.433236;-3.328313;1.053800;1.23500080
5688378;0;-13.084870;-33.864170;128.248016;-81.691040;103.570847;-112.941704;-1.343725;-28.769489;0.769750;-3.418912;1.039500;1.26837580
5688402;0;-13.084816;-30.120678;128.246292;-81.690468;103.570793;-112.942612;-1.443860;-27.801510;0.758850;-3.616800;1.063337;1.32083780
5688426;0;-13.084651;-26.393873;128.238647;-81.689896;103.570763;-112.943977;-1.385685;-23.653980;-0.092636;-3.855225;0.994200;1.2922250
5688450;0;-13.084409;-22.746292;128.219543;-81.689583;103.570663;-112.945351;-1.376150;-14.022825;0.044957;-3.988738;1.111025;1.26122550
5688474;0;-13.084343;-19.273579;128.202026;-81.689514;103.570129;-112.945633;-1.427650;-4.899020;0.006807;-3.945825;1.296988;1.266000550
5688498;0;-13.084179;-16.092653;128.190277;-81.689346;103.569618;-112.946167;-1.365660;7.298465;-0.512257;-3.566737;1.475800;1.287450550
5688522;0;-13.084024;-13.326054;128.181747;-81.688553;103.569275;-112.946678;-1.346585;17.445560;-0.610350;-3.337850;1.695150;1.31130050
5688546;0;-13.084002;-11.055707;128.181274;-81.688530;103.569130;-112.946815;-1.414295;24.380680;0.408714;-3.092288;1.835812;1.280300050
5688570;0;-13.083827;-9.324525;128.183014;-81.688248;103.569122;-112.946671;-1.477240;30.489918;0.920971;-3.545275;1.919263;1.2731500050
5688594;0;-13.083926;-8.122258;128.191681;-81.688293;103.569122;-112.947136;-1.134870;27.850151;3.989079;-3.361700;2.031325;1.2707620050
5688618;0;-13.083915;-7.369585;128.208008;-81.688339;103.569199;-112.947334;-1.444815;26.088709;3.117150;-3.416538;2.157688;1.2826870050
5688642;0;-13.083948;-6.968540;128.219727;-81.687958;103.569382;-112.947708;-1.380920;21.823879;3.776550;-3.011225;2.167212;1.2612250050
5688666;0;-13.083904;-6.797285;128.227585;-81.688171;103.569435;-112.947914;-1.370425;18.051144;4.769729;-3.130425;2.224437;1.2421500050
5688690;0;-13.083948;-6.743463;128.233261;-81.688293;103.569603;-112.948044;-1.391410;14.873500;3.983629;-3.185262;2.267350;1.2707620050
5688714;0;-13.083926;-6.740585;128.231689;-81.688293;103.569748;-112.948174;-1.344680;13.603210;2.564021;-3.149500;2.279275;1.2350000050
5688738;0;-13.083904;-6.740870;128.230621;-81.688293;103.569771;-112.948174;-1.367565;14.114375;2.539493;-3.135200;2.329337;1.2397750050
5688762;0;-13.083377;-6.741310;128.229721;-81.704819;103.570473;-112.949402;-2.265930;14.556880;2.128050;11.985300;2.808563;1.5711750050
5688786;0;-13.081454;-6.742046;128.229126;-82.178307;103.589645;-113.013367;-2.803800;14.989850;1.658029;32.982826;4.723063;4.7349870050
5688810;0;-13.079839;-6.742540;128.229141;-83.894516;103.671898;-113.329590;-2.881050;15.360830;1.843314;53.439140;4.472725;8.5830620050
5688834;0;-13.079355;-6.743628;128.229187;-87.292755;103.830605;-114.051331;-3.023145;15.701289;1.848764;67.813385;5.667200;8.7213500050
5688858;0;-13.079026;-6.744847;128.229187;-92.443932;104.072006;-115.126175;-2.976415;15.841479;1.991814;77.776901;6.291862;9.9682750050
5688882;0;-13.079597;-6.745507;128.229523;-99.192741;104.387947;-116.545547;-1.603125;16.278265;2.573557;76.043602;6.611338;9.9205880050
5688906;0;-13.080289;-6.747286;128.229401;-106.849945;104.748322;-118.158699;-0.645635;16.078945;2.373286;62.649250;5.195138;9.577263050
5688930;0;-13.080542;-6.748616;128.229065;-114.725136;105.115738;-119.815895;-0.448225;16.222000;2.222057;59.113503;6.043900;9.038437050
5688954;0;-13.081267;-6.749527;128.229065;-122.608566;105.486168;-121.474678;0.491140;16.383169;2.478186;56.309700;5.171288;9.4652137050
5688978;0;-13.090507;-6.748868;128.228287;-130.173416;105.839378;-123.085648;7.595060;12.894630;1.347400;35.910599;5.817412;7.9226377050
5689002;0;-13.163269;-6.723138;128.200180;-136.535431;106.144844;-124.431702;19.253729;5.060195;-0.659393;20.847313;4.422662;6.952275050
5689026;0;-13.333326;-6.634380;128.133026;-141.310837;106.400391;-125.481140;29.929161;-0.033375;-2.539493;13.487337;4.189013;5.92707550
5689050;0;-13.684373;-6.441240;128.006165;-144.535660;106.623810;-126.282585;38.022987;-4.590985;-4.922321;4.942413;5.009162;5.247587550
5689074;0;-14.278590;-6.102488;127.782486;-146.355057;106.839638;-126.862274;52.240372;-9.730335;-6.498607;5.497925;5.199900;5.166525550
5689098;0;-15.158628;-5.591690;127.437653;-147.497421;107.093727;-127.400040;59.123032;-13.145445;-8.581700;17.514225;6.453987;5.6791250
5689122;0;-16.329035;-4.908208;126.970924;-148.772324;107.425858;-128.084000;57.620041;-12.780185;-10.153900;22.587774;9.191025;5.631437
5689146;0;-17.766771;-4.074500;126.398598;-150.312775;107.833504;-128.912766;50.522797;-11.282920;-10.546271;24.108875;7.402887;6.451600
5689170;0;-19.394714;-3.127786;125.745590;-152.062408;108.295113;-129.865799;48.242565;-10.653495;-10.438643;25.119776;7.016650;6.411075
5689194;0;-21.154911;-2.108540;125.036644;-153.949524;108.793594;-130.883621;42.765614;-8.552549;-10.512214;24.082651;6.623262;6.8116135
5689218;0;-22.985069;-1.045437;124.300468;-155.911087;109.308136;-131.946976;38.803101;-6.151195;-9.375978;23.300638;8.654588;6.65426335
5689242;0;-24.854183;0.032256;123.558289;-157.888123;109.830132;-133.023392;37.035938;-6.214140;-9.722021;23.758400;9.574887;6.456375335
5689266;0;-26.729605;1.111278;122.817085;-159.864975;110.354149;-134.101715;35.880085;-6.778715;-10.551722;24.549952;7.176387;6.18695035
5689290;0;-28.604773;2.193783;122.070343;-161.842087;110.873154;-135.168854;35.064693;-4.770275;-9.062629;24.113651;8.165825;6.761550035
5689314;0;-30.478701;3.275013;121.325996;-163.821655;111.393623;-136.242569;35.018921;-5.974765;-8.952271;22.759438;9.827612;6.668562035
5689338;0;-32.350727;4.354815;120.585732;-165.799103;111.917168;-137.322906;34.973137;-6.943700;-9.724751;24.433126;8.449550;5.939000035
5689362;0;-34.222027;5.436738;119.841568;-167.777283;112.437447;-138.394791;36.346436;-6.233215;-9.419572;24.173250;7.061950;6.346700035
5689386;0;-36.097229;6.516057;119.097488;-169.753769;112.957382;-139.471176;33.466335;-6.238935;-9.247914;23.853775;7.972713;6.225100035
5689410;0;-37.968884;7.598188;118.353989;-171.732239;113.479980;-140.541092;33.769604;-5.907055;-8.858272;23.832312;8.506763;6.256100035
5689434;0;-39.838722;8.677310;117.612206;-173.711136;114.001205;-141.615814;36.072731;-7.277485;-8.987693;23.701187;7.898800;6.103513035
5689458;0;-41.712967;9.757145;116.870987;-175.688446;114.520798;-142.683334;33.867836;-6.984710;-9.632107;24.616713;7.960787;6.530275035
5689482;0;-43.584763;10.839100;116.125313;-177.664063;115.040817;-143.756134;33.346176;-5.850790;-8.335107;25.422562;9.999275;6.72101235
5689506;0;-45.455154;11.917584;115.383240;-179.643707;115.562737;-144.830856;35.067554;-7.613180;-9.013578;23.686876;9.748925;6.38246335
5689530;0;-47.328518;12.997167;114.643532;-181.621826;116.084145;-145.900986;33.402439;-7.469175;-9.224751;24.106499;7.135863;6.94273835
5689554;0;-49.199390;14.079342;113.899780;-183.599701;116.604034;-146.973938;33.094406;-6.870265;-8.892328;24.964800;7.982250;6.80922535
5689578;0;-51.053707;15.151992;113.157761;-185.573395;117.124870;-148.053497;28.680801;-5.100250;-8.613036;24.399750;9.350775;6.11781335
5689602;0;-52.826782;16.186420;112.435806;-187.499466;117.633347;-149.102905;16.530035;0.070570;-7.359636;22.251600;7.274150;5.958075335
5689626;0;-54.428391;17.122841;111.775345;-189.260406;118.097076;-150.066498;4.668235;6.475445;-5.137578;18.970963;6.482600;4.9901005335
5689650;0;-55.754265;17.889565;111.229126;-190.714386;118.479042;-150.869797;-7.858275;12.282370;-3.001343;13.568399;5.984300;3.23056235
5689674;0;-56.736729;18.447737;110.833298;-191.752121;118.753510;-151.432770;-15.286446;15.827174;-0.032693;9.517662;3.740788;2.82287535
5689698;0;-57.361553;18.797157;110.598633;-192.366898;118.914604;-151.762024;-16.825674;17.354965;0.825607;6.544588;3.795613;2.737037535
5689722;0;-57.684364;18.971399;110.490456;-192.644455;118.987984;-151.917557;-9.657855;15.559195;2.741129;3.583425;3.709788;1.7476007535
5689746;0;-57.813168;19.036823;110.472321;-192.718277;119.006035;-151.958237;-2.309795;12.921330;4.178450;2.694125;4.248612;1.3470627535
5689770;0;-57.841129;19.048908;110.485855;-192.721786;119.007294;-151.959183;-2.490995;12.818335;3.940036;2.946850;4.031650;1.0085007535
5689794;0;-57.837524;19.048315;110.491096;-192.721191;119.007164;-151.958313;-1.848220;13.034821;4.183900;1.595012;3.845688;0.5221257535
5689818;0;-57.829723;19.044569;110.491646;-192.720444;119.006981;-151.957031;0.169750;14.095304;4.187986;0.500675;3.640650;0.12635057535
5689842;0;-57.823956;19.032330;110.486755;-192.718842;119.005371;-151.955505;-2.879140;17.449375;0.891000;-1.332750;1.797675;-0.12397535
5689866;0;-57.811081;19.003151;110.469025;-192.709366;118.986450;-151.939941;-4.491805;17.807961;0.331057;-4.117487;-1.549712;-0.4673005
5689890;0;-57.787373;18.954657;110.441017;-192.680069;118.922073;-151.909134;-3.598210;19.843100;0.095364;-5.290500;-2.899163;-1.0108885
5689914;0;-57.755512;18.878851;110.401115;-192.629929;118.808655;-151.860855;-4.508015;21.294590;-0.693457;-4.951950;-1.993175;-1.699913
5689938;0;-57.716850;18.774612;110.346436;-192.562363;118.655785;-151.788483;-6.180760;20.876881;-0.623971;-5.650513;-3.681175;-1.950263
5689962;0;-57.669048;18.647337;110.281281;-192.481140;118.468246;-151.707733;-4.918095;18.516541;-0.711164;-5.531300;-3.602500;-2.555837
5689986;0;-57.616051;18.513094;110.210167;-192.397400;118.267288;-151.613419;-4.096980;18.824574;-0.314707;-5.776875;-2.129075;-2.548687
5690010;0;-57.562988;18.377281;110.137497;-192.313126;118.067635;-151.521530;-4.268645;19.160271;-0.534057;-5.130763;-2.985000;-2.646437
5690034;0;-57.511253;18.239920;110.062813;-192.230774;117.866844;-151.436890;-4.686355;18.798824;-0.260214;-5.378712;-3.035063;-3.118512
5690058;0;-57.459156;18.103359;109.987953;-192.149872;117.666512;-151.345947;-4.148480;19.125935;-0.320157;-5.245200;-3.440375;-3.087512
5690082;0;-57.407345;17.968744;109.911751;-192.069153;117.466179;-151.248932;-3.979680;19.334789;-0.382829;-4.713525;-3.113738;-2.534387
5690106;0;-57.356632;17.834227;109.835915;-191.990173;117.265900;-151.166565;-3.810880;19.195555;-0.579014;-4.396438;-3.294938;-2.889625
5690130;0;-57.306271;17.699688;109.758942;-191.913544;117.065941;-151.085266;-3.657340;18.198965;-0.585821;-4.868500;-3.833763;-3.030300
5690154;0;-57.256798;17.567896;109.680328;-191.837723;116.864838;-150.991425;-3.760335;18.966671;-0.455036;-5.216588;-3.764625;-2.241125
5690178;0;-57.208458;17.437105;109.602379;-191.760956;116.663216;-150.905029;-3.167150;17.752644;-0.416886;-4.146088;-2.715587;-1.955025
5690202;0;-57.165062;17.315760;109.528999;-191.690750;116.471596;-150.835907;-3.090855;16.373631;0.005443;-4.584787;-2.717963;-2.3651005
5690226;0;-57.128334;17.213577;109.466675;-191.631149;116.307274;-150.772812;-2.599715;15.568730;0.643043;-4.351138;-1.187312;-2.3865635
5690250;0;-57.100201;17.138145;109.420837;-191.586609;116.186363;-150.725128;-2.134320;15.993115;1.143043;-3.650187;-0.047675;-2.2745135
5690274;0;-57.082478;17.089706;109.393570;-191.559616;116.113075;-150.698837;-1.058575;14.213560;1.491814;-3.616800;-0.522125;-2.4104005
5690298;0;-57.075756;17.067228;109.384102;-191.548233;116.081627;-150.688019;-1.027105;14.623640;2.081728;-3.545275;-0.631800;-2.5129255
5690322;0;-57.074997;17.063152;109.385727;-191.546127;116.075714;-150.685028;-1.695630;15.034676;3.256114;-3.628725;-0.720012;-2.5296135
5690346;0;-57.075027;17.063570;109.387550;-191.545868;116.075417;-150.684174;-1.364705;14.163014;3.608971;-3.499975;-0.622262;-2.5272255
5690370;0;-57.074833;17.063559;109.387566;-191.545837;116.075439;-150.683777;-1.502990;14.432905;3.384178;-3.378387;-0.562662;-2.5320005
5690394;0;-57.073326;17.060867;109.385422;-191.545731;116.075317;-150.683716;-2.383230;17.714500;1.247950;-3.476138;-0.743863;-2.5391505
5690418;0;-57.065887;17.044750;109.372643;-191.543625;116.065193;-150.681259;-4.058835;20.770069;-0.848764;-5.078312;-1.900187;-2.720350
5690442;0;-57.050125;17.008034;109.347343;-191.528580;116.020355;-150.669678;-4.422185;20.756720;-0.623971;-5.488388;-2.052775;-3.190038
5690466;0;-57.027184;16.943995;109.311768;-191.496185;115.933418;-150.638550;-4.442210;20.814896;-1.155307;-5.242813;-3.139963;-3.442762
5690490;0;-56.996475;16.854851;109.261154;-191.449738;115.801056;-150.586197;-5.149840;21.795269;-1.040864;-5.979537;-3.287787;-3.476138
5690514;0;-56.958916;16.742010;109.198517;-191.388474;115.627693;-150.514038;-4.977225;21.294590;-1.029964;-5.609988;-2.484313;-3.125662
5690538;0;-56.916199;16.612822;109.128548;-191.320511;115.432800;-150.425232;-4.556655;19.456860;-1.001357;-6.093975;-2.825250;-2.017012
5690562;0;-56.870815;16.477900;109.054642;-191.249420;115.232712;-150.345596;-4.143710;18.364904;-0.786100;-4.580012;-3.156650;-1.707075
5690586;0;-56.825882;16.344624;108.978790;-191.182144;115.031853;-150.278580;-4.229545;18.742559;-0.374657;-5.233287;-3.256787;-2.012250
5690610;0;-56.781399;16.211800;108.902985;-191.115631;114.830742;-150.208496;-4.238125;18.954275;-0.765657;-5.550375;-2.915850;-1.864425
5690634;0;-56.737015;16.079700;108.826668;-191.047943;114.629280;-150.136414;-4.124640;19.324299;-0.813343;-4.773138;-2.648825;-1.721375
5690658;0;-56.693069;15.948094;108.749565;-190.982132;114.429184;-150.074509;-4.297255;19.627569;-0.905986;-4.549025;-3.025525;-2.219675
5690682;0;-56.649376;15.816764;108.671036;-190.917572;114.228294;-150.010178;-3.783225;19.297596;-0.929150;-4.878037;-2.527225;-2.608288
5690706;0;-56.606056;15.686609;108.592316;-190.853989;114.026558;-149.936386;-3.551480;19.830700;-1.009529;-4.720687;-2.095688;-2.291200
5690730;0;-56.563519;15.557487;108.511971;-190.791489;113.826271;-149.860367;-3.775595;19.583700;-0.713893;-5.314350;-2.684587;-1.897800
5690754;0;-56.521515;15.428793;108.431480;-190.728226;113.624992;-149.795349;-3.837585;19.647594;-0.975471;-4.703988;-2.944463;-2.110000
5690778;0;-56.479801;15.299923;108.350639;-190.667038;113.422638;-149.730591;-3.823280;18.872259;-0.999993;-5.106925;-3.030300;-2.245900
5690802;0;-56.438755;15.172064;108.268265;-190.606445;113.219826;-149.660843;-4.066465;18.790245;-0.664843;-5.295275;-2.276888;-2.002712
5690826;0;-56.397591;15.044809;108.185425;-190.544937;113.017097;-149.591599;-3.909110;18.382069;-0.925057;-4.582400;-1.921650;-1.714225
5690850;0;-56.356689;14.918544;108.102570;-190.485260;112.816666;-149.528931;-3.817555;18.327709;-1.062664;-4.589550;-3.023138;-1.914500
5690874;0;-56.316620;14.793212;108.018227;-190.425766;112.614769;-149.467453;-4.145620;18.529890;-0.905986;-4.234313;-3.371238;-2.062313
5690898;0;-56.277981;14.672417;107.935257;-190.369476;112.413445;-149.403885;-3.744125;18.150326;-0.679829;-5.044925;-3.046988;-2.043237
5690922;0;-56.243179;14.562059;107.859047;-190.315781;112.227058;-149.347458;-2.999305;16.100880;-0.256129;-4.541862;-2.918237;-2.167212
5690946;0;-56.214745;14.471972;107.795387;-190.273773;112.074150;-149.305420;-2.737045;16.115185;0.811979;-5.033012;-1.869200;-2.4890882
5690970;0;-56.194378;14.407427;107.751785;-190.242630;111.964958;-149.275391;-2.334590;15.682220;0.976829;-4.262913;-0.567425;-2.7179632
5690994;0;-56.183346;14.370491;107.727722;-190.224167;111.902451;-149.256531;-1.788135;15.150070;1.326964;-3.485675;-0.836837;-2.8944002
5691018;0;-56.180283;14.353550;107.722771;-190.217834;111.879654;-149.247986;-1.941680;14.553070;2.144400;-3.557200;-0.622262;-2.9349252
5691042;0;-56.179962;14.351748;107.724922;-190.216934;111.876915;-149.245407;-2.012250;14.022825;3.380093;-3.347388;-0.803463;-2.9325382
5691066;0;-56.179897;14.351946;107.725922;-190.216827;111.876869;-149.244476;-2.185820;13.924596;3.534043;-3.147125;-0.638950;-3.0159882
5691090;0;-56.179512;14.351946;107.725861;-190.216858;111.876961;-149.243942;-2.393720;14.068601;3.246579;-3.008837;-0.457763;-3.0970502
5691114;0;-56.179260;14.351912;107.725769;-190.216873;111.877159;-149.243484;-2.557750;14.269824;2.927779;-2.779950;-0.340937;-3.1208882
5691138;0;-56.178818;14.351924;107.725616;-190.216904;111.877472;-149.243011;-2.643585;14.416690;2.619879;-2.622600;-0.288475;-3.1447372
5691162;0;-56.178391;14.351902;107.725395;-190.216949;111.877831;-149.242676;-2.809520;14.583585;2.404621;-2.455700;-0.238412;-3.1900382
5691186;0;-56.178150;14.351814;107.725197;-190.216995;111.878174;-149.242264;-2.900120;14.755244;2.107614;-2.329337;-0.250338;-3.2544122
5691210;0;-56.177742;14.351792;107.724892;-190.217041;111.878365;-149.241867;-2.980230;14.879225;1.892357;-2.176750;-0.240800;-3.2901752
5691234;0;-56.177425;14.351737;107.724594;-190.217087;111.878510;-149.241394;-3.122325;15.000340;1.698900;-2.038475;-0.205038;-3.3068622
5691258;0;-56.177151;14.351649;107.724190;-190.217194;111.878632;-149.241135;-3.177640;15.146255;1.524514;-1.935950;-0.185962;-3.3545372
5691282;0;-56.176907;14.351583;107.723846;-190.217194;111.878731;-149.240799;-3.274915;15.234945;1.373286;-1.792900;-0.171650;-3.3807752
5691306;0;-56.176579;14.351605;107.723190;-190.217316;111.878922;-149.240463;-3.349300;14.464375;0.997264;-1.678463;-0.042913;-3.4117622
5691330;0;-56.175953;14.353396;107.719429;-190.217361;111.881958;-149.240173;-3.749845;11.288640;-0.386914;-1.597400;2.245900;-3.4832882
5691354;0;-56.173954;14.361109;107.707565;-190.217361;111.903847;-149.239807;-4.083630;8.930204;-0.517707;-1.697538;4.532325;-3.61918782
5691378;0;-56.170284;14.378544;107.690186;-190.217239;111.962227;-149.237671;-4.383085;7.805820;-0.422336;-2.114763;6.248950;-3.91243782
5691402;0;-56.164284;14.409646;107.668663;-190.216934;112.073631;-149.232330;-4.648205;7.692335;-0.727514;-2.801413;5.629063;-4.37258782
5691426;0;-56.155838;14.454887;107.638855;-190.216187;112.240593;-149.218857;-4.636760;6.598470;-1.303807;-3.898137;8.177750;-4.65392582
5691450;0;-56.145519;14.515411;107.597084;-190.213577;112.470917;-149.190826;-4.659650;6.752010;-0.990457;-4.677763;8.316038;-4.35351282
5691474;0;-56.133942;14.587559;107.546722;-190.208801;112.748459;-149.156326;-4.562375;6.615635;-0.716614;-4.997250;8.423325;-3.96727582
5691498;0;-56.121845;14.666330;107.493378;-190.202713;113.046249;-149.121262;-4.361150;8.144375;-0.569479;-5.140300;8.115763;-3.71693882
5691522;0;-56.110374;14.742004;107.441368;-190.196548;113.338547;-149.089005;-4.251480;9.113310;-0.611707;-5.280962;6.616113;-3.38553782
5691546;0;-56.100433;14.808098;107.395721;-190.190582;113.594376;-149.061295;-4.399295;9.777065;-0.333786;-5.233287;6.396762;-3.18050082
5691570;0;-56.092842;14.859503;107.360497;-190.185852;113.794106;-149.040436;-3.887175;10.381695;-0.020436;-5.257125;5.402563;-3.0040632
5691594;0;-56.088127;14.895879;107.336220;-190.182251;113.931976;-149.026138;-3.786085;10.968205;0.354221;-5.283350;4.501338;-2.87293732
5691618;0;-56.085754;14.917764;107.323097;-190.179901;114.014816;-149.018661;-3.914830;11.118885;0.584464;-5.340575;4.377363;-2.78233832
5691642;0;-56.084866;14.927564;107.320091;-190.178619;114.055939;-149.014786;-3.843305;11.096000;1.114436;-5.302425;4.646775;-2.66551332
5691666;0;-56.084335;14.928739;107.321938;-190.177856;114.070656;-149.013641;-3.918645;11.485095;2.543578;-5.254738;4.856575;-2.58683832
5691690;0;-56.084141;14.928497;107.323196;-190.177597;114.073044;-149.013550;-4.004475;12.019156;3.147121;-5.249975;5.009162;-2.38417532
5691714;0;-56.083820;14.928464;107.323219;-190.177399;114.073303;-149.013535;-4.074095;11.904715;2.897807;-5.187987;4.987712;-2.26020032
5691738;0;-56.083546;14.928509;107.323151;-190.177307;114.073326;-149.013733;-4.137035;11.609076;2.655300;-5.125988;4.925725;-2.18628832
5691762;0;-56.083183;14.926432;107.326958;-190.177231;114.073448;-149.014053;-4.222865;15.246389;5.220678;-5.044925;4.973400;-2.06231332
5691786;0;-56.082855;14.910458;107.351799;-190.177216;114.075493;-149.014053;-4.307745;19.436834;6.886886;-4.889963;5.688663;-1.90257532
5691810;0;-56.082493;14.864711;107.411682;-190.177444;114.086609;-149.014832;-4.288670;22.810934;8.837835;-4.363050;6.544588;-1.63077532
5691834;0;-56.082207;14.765757;107.532799;-190.177979;114.115974;-149.015823;-4.255290;25.411606;11.448178;-3.194800;6.392000;-1.2350002
5691858;0;-56.081932;14.596557;107.749069;-190.178833;114.168732;-149.019058;-4.290580;29.202461;13.281958;-0.879763;6.017675;-0.5269002
5691882;0;-56.081680;14.337334;108.083702;-190.181061;114.246017;-149.029205;-4.332540;30.574795;15.284671;1.769063;6.599425;-0.07390002
5691906;0;-56.081425;13.981959;108.545418;-190.187454;114.351372;-149.048309;-4.346845;31.948084;16.147064;3.981588;6.616113;0.331400002
5691930;0;-56.081249;13.525741;109.131348;-190.198227;114.483360;-149.081558;-4.392620;31.752586;17.532614;5.078312;6.470675;0.264638002
5691954;0;-56.081039;12.970305;109.839081;-190.212387;114.635643;-149.113037;-4.408835;33.568378;19.337786;5.652900;7.746212;0.550738002
5691978;0;-56.080864;12.318640;110.669495;-190.228989;114.811340;-149.149475;-4.419325;35.842896;19.968571;5.757800;7.095325;0.731937002
5692002;0;-56.080669;11.576415;111.606171;-190.247162;115.000122;-149.185730;-4.327770;35.434719;20.742414;5.607600;7.290837;1.082412002
5692026;0;-56.080536;10.760131;112.623024;-190.265930;115.194344;-149.221527;-4.398345;34.105301;20.687914;5.028237;7.672300;1.640313002
5692050;0;-56.080437;9.888684;113.689796;-190.283630;115.388351;-149.259125;-4.456520;31.694408;20.540779;4.625313;6.761550;1.9288003002
5692074;0;-56.080162;8.990574;114.784760;-190.300156;115.573448;-149.296829;-4.338260;32.738686;19.038057;4.770750;5.164137;2.2244373002
