Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8633382;0;-13.088057;-85.777573;128.265244;-81.704674;103.574280;-112.894379;0.787730;-55.495262;-1.467293;2.777575;2.017012;-1.153938520
8633406;0;-13.088232;-82.369652;128.252701;-81.703125;103.573654;-112.898041;0.229835;-44.594757;-2.625329;1.158713;1.993175;-0.607962520
8633430;0;-13.087848;-78.752106;128.241196;-81.702148;103.573257;-112.902435;0.046730;-35.837170;-2.689357;0.190725;1.893038;-0.264638520
8633454;0;-13.087024;-75.043335;128.239716;-81.701050;103.572876;-112.906235;0.184055;-30.020710;0.027243;-0.655650;1.752375;0.0047638520
8633478;0;-13.087035;-71.301750;128.242966;-81.699471;103.572372;-112.909630;-0.208850;-26.203156;0.224793;-1.032350;1.952638;0.307550520
8633502;0;-13.086859;-67.558098;128.243591;-81.697296;103.572006;-112.916023;-0.571250;-26.175495;0.516343;-1.287450;1.606938;0.498288520
8633526;0;-13.085969;-63.815670;128.243835;-81.695625;103.572075;-112.921638;-0.118255;-26.285168;0.773836;-1.878737;1.678463;0.534050520
8633550;0;-13.085837;-60.071915;128.243973;-81.694481;103.571548;-112.927353;-0.530240;-23.472784;0.972743;-1.950263;1.935950;0.574588520
8633574;0;-13.085859;-56.327354;128.244019;-81.693787;103.571419;-112.930901;-0.891685;-23.366924;1.166207;-2.100462;1.475800;0.667563520
8633598;0;-13.085420;-52.583698;128.244141;-81.693260;103.571487;-112.933914;-0.581740;-23.345943;1.344679;-2.250662;1.680850;0.710475520
8633622;0;-13.085156;-48.839558;128.244125;-81.692284;103.571182;-112.937187;-0.806805;-21.400450;1.569471;-2.548687;1.671313;0.674713520
8633646;0;-13.085189;-45.095844;128.244156;-81.691490;103.571167;-112.939468;-0.947950;-21.493910;1.749307;-2.906312;1.485337;0.722400520
8633670;0;-13.085025;-41.351593;128.244186;-81.691185;103.571167;-112.940178;-0.937460;-20.747181;1.953664;-3.037450;1.573562;0.829688520
8633694;0;-13.084761;-37.606915;128.244171;-81.691208;103.570976;-112.940651;-0.992770;-19.915579;2.160750;-3.075588;1.468650;0.901213520
8633718;0;-13.084761;-33.863300;128.244217;-81.691040;103.571022;-112.941299;-1.084325;-19.596096;2.314700;-3.123275;1.461500;0.939363520
8633742;0;-13.084683;-30.120579;128.244049;-81.690468;103.570938;-112.941940;-1.113890;-19.011494;2.070828;-3.330700;1.535412;1.013275520
8633766;0;-13.084552;-26.394434;128.240631;-81.689964;103.570908;-112.942589;-1.126285;-14.544485;0.083100;-3.554812;1.404275;1.051425520
8633790;0;-13.084454;-22.747753;128.225464;-81.689629;103.570778;-112.943367;-1.117705;-5.498885;-0.019071;-3.685950;1.468650;1.063337520
8633814;0;-13.084376;-19.275600;128.208374;-81.689560;103.570488;-112.943771;-1.211165;3.455160;0.010893;-3.678787;1.571175;1.09433737520
8633838;0;-13.084134;-16.096476;128.196762;-81.689415;103.570107;-112.944443;-1.111980;14.966009;-0.749314;-3.309237;1.847737;1.101488520
8633862;0;-13.084036;-13.331448;128.187668;-81.688583;103.569878;-112.945076;-1.150130;24.602890;-0.724786;-3.139963;1.971712;1.132488520
8633886;0;-13.084036;-11.063024;128.187012;-81.688675;103.569611;-112.945549;-1.191135;30.458450;0.020436;-2.784725;1.966950;1.1277128520
8633910;0;-13.083859;-9.334072;128.188187;-81.688293;103.569580;-112.945801;-1.265525;35.619736;0.591271;-3.330700;2.052775;1.09195028520
8633934;0;-13.083926;-8.134355;128.195877;-81.688293;103.569580;-112.946594;-0.896450;32.311432;3.850114;-3.111350;2.148150;1.08002528520
8633958;0;-13.083981;-7.384691;128.210068;-81.688416;103.569702;-112.946861;-1.195905;29.350281;3.201614;-3.199575;2.219675;1.08241228520
8633982;0;-13.083992;-6.986557;128.220108;-81.687958;103.569817;-112.947304;-1.178740;24.024960;3.999979;-2.844325;2.274513;1.11578828520
8634006;0;-13.083948;-6.817445;128.226913;-81.688171;103.569916;-112.947769;-1.152990;19.248959;5.152564;-2.908700;2.222050;1.08002528520
8634030;0;-13.084002;-6.765512;128.232056;-81.688293;103.570015;-112.948296;-1.184460;14.383314;4.395072;-2.949237;2.262588;1.08002528520
8634054;0;-13.083959;-6.763623;128.230637;-81.688339;103.570114;-112.948296;-1.185415;12.629504;2.895079;-2.923000;2.255438;1.05618828520
8634078;0;-13.083959;-6.763557;128.229858;-81.688271;103.570183;-112.948288;-1.175880;12.467380;2.843307;-2.896775;2.276888;1.04665028520
8634102;0;-13.083421;-6.763513;128.228989;-81.705467;103.570869;-112.949944;-2.094265;12.269020;2.514971;11.687275;2.732275;1.31367528520
8634126;0;-13.081849;-6.763315;128.228439;-82.182991;103.589523;-113.020203;-2.941130;12.179370;2.005436;30.090799;4.961488;3.93628728520
8634150;0;-13.080564;-6.763085;128.228516;-83.903999;103.672012;-113.339233;-3.168105;12.087820;2.197536;48.387051;4.465575;7.62223828520
8634174;0;-13.080201;-6.763008;128.228561;-87.307465;103.831352;-114.061142;-3.469465;11.898040;2.228871;57.413570;5.447863;7.70806228520
8634198;0;-13.079806;-6.762865;128.228561;-92.459862;104.073273;-115.136734;-3.421780;11.793135;2.400529;66.089622;5.886550;8.80002528520
8634222;0;-13.080322;-6.762612;128.228943;-99.209000;104.389580;-116.555916;-2.095220;11.744494;2.982271;62.577713;5.881775;8.73565028520
8634246;0;-13.080905;-6.762601;128.228851;-106.860382;104.749725;-118.168724;-1.127240;11.547085;2.777914;50.673473;4.398812;8.1706008520
8634270;0;-13.080981;-6.762525;128.228577;-114.733162;105.116890;-119.821625;-0.975605;11.442180;2.677100;47.099586;5.452625;7.8368138520
8634294;0;-13.081707;-6.762371;128.228577;-122.613609;105.487152;-121.481430;-0.004765;11.368750;2.938679;45.137398;4.372587;8.1729878520
8634318;0;-13.090528;-6.759921;128.227890;-130.176575;105.839928;-123.089836;7.192610;8.293150;1.745221;24.571413;5.068775;6.611338878520
8634342;0;-13.163588;-6.723314;128.199646;-136.534164;106.145233;-124.427422;18.651958;4.884715;-0.143050;12.290475;3.836150;5.6052138520
8634366;0;-13.334557;-6.626184;128.133499;-141.307114;106.400093;-125.490250;28.657909;0.622745;-2.347400;5.946150;3.771775;5.00678838520
8634390;0;-13.688185;-6.428133;128.004272;-144.528778;106.623421;-126.274895;34.748074;-2.837180;-3.926407;-0.512587;4.589550;4.174700520
8634414;0;-14.284446;-6.087370;127.779015;-146.345245;106.839546;-126.854530;47.605507;-7.657050;-5.260193;2.202987;4.622925;4.4298120520
8634438;0;-15.165440;-5.576242;127.431648;-147.488358;107.094055;-127.399178;53.678513;-10.138510;-6.739750;14.655587;5.714888;4.95433720
8634462;0;-16.336208;-4.890630;126.962311;-148.766220;107.426346;-128.081650;51.016808;-8.743284;-7.643014;19.040100;8.528225;4.770750720
8634486;0;-17.773846;-4.056658;126.388565;-150.309280;107.834343;-128.910049;43.369289;-6.921765;-7.940014;19.998550;6.370538;5.416862720
8634510;0;-19.401470;-3.111757;125.735672;-152.060257;108.296310;-129.867188;40.578838;-6.332395;-7.602142;20.532600;5.793562;5.309575720
8634534;0;-21.160580;-2.093005;125.027214;-153.948715;108.794647;-130.888245;35.254475;-3.855705;-7.790150;19.254675;5.354875;5.660050720
8634558;0;-22.989792;-1.031363;124.291946;-155.910187;109.309059;-131.949295;30.732149;-1.474380;-6.392336;18.794525;7.407662;5.574225720
8634582;0;-24.858192;0.043352;123.551147;-157.887573;109.831062;-133.023285;29.129978;-2.024650;-6.752007;19.137850;8.237350;5.3429505720
8634606;0;-26.732845;1.121418;122.810577;-159.864944;110.354561;-134.102234;27.895924;-1.601215;-7.585793;19.619461;6.062975;5.1236135720
8634630;0;-28.606564;2.202913;122.064774;-161.841995;110.873444;-135.169632;27.669903;-0.076290;-6.128036;19.185537;7.042875;5.6862755720
8634654;0;-30.480118;3.281968;121.321419;-163.821533;111.393768;-136.241165;27.578350;-1.578330;-5.893707;18.260475;8.680812;5.6481255720
8634678;0;-32.351925;4.360583;120.581726;-165.799164;111.917435;-137.321381;27.210236;-2.307890;-6.683893;19.538399;7.216925;4.9638625720
8634702;0;-34.223171;5.441946;119.838295;-167.776825;112.437584;-138.395630;28.768536;-1.363750;-6.543564;19.781588;5.922313;5.3286505720
8634726;0;-36.097263;6.520617;119.095436;-169.753555;112.957336;-139.470444;26.592249;-1.595495;-6.540843;19.187923;6.880750;5.2309005720
8634750;0;-37.968796;7.601364;118.352768;-171.731720;113.480042;-140.539291;26.677128;-1.575465;-5.967271;19.581312;7.352825;5.1832125720
8634774;0;-39.838963;8.679573;117.610298;-173.710754;114.001251;-141.614746;28.834339;-2.997395;-5.929129;19.266600;6.861675;5.0878505720
8634798;0;-41.713375;9.760045;116.869362;-175.688553;114.520996;-142.684326;26.136395;-1.949310;-6.806507;19.769663;6.775850;5.5909125720
8634822;0;-43.584740;10.841627;116.124435;-177.664642;115.040855;-143.758728;26.203156;-1.132965;-5.618500;20.451536;8.866776;5.574225720
8634846;0;-45.454845;11.919199;115.381783;-179.643295;115.562630;-144.830719;27.855869;-3.049850;-5.955014;19.378651;8.757113;5.295275720
8634870;0;-47.328629;12.998715;114.642517;-181.621613;116.084282;-145.900787;25.929451;-2.758975;-6.299700;19.567013;5.893700;5.817412720
8634894;0;-49.199390;14.081067;113.899559;-183.599701;116.604057;-146.974670;26.048660;-2.059935;-6.220679;20.132061;6.854525;5.829325720
8634918;0;-51.053665;15.152981;113.157906;-185.573166;117.125008;-148.055008;21.359440;-0.582695;-5.893707;19.710062;8.251662;5.021088720
8634942;0;-52.826614;16.186651;112.435455;-187.499466;117.633224;-149.103241;9.402275;4.283905;-4.346029;17.597675;6.272788;4.86135088720
8634966;0;-54.428246;17.121117;111.775543;-189.260025;118.096901;-150.065765;-2.055165;10.108945;-2.411429;14.665125;5.497925;3.936287720
8634990;0;-55.751846;17.887819;111.231461;-190.712341;118.478142;-150.867050;-13.338084;16.267775;-0.978193;10.268687;5.273813;2.31027520
8635014;0;-56.731903;18.444485;110.838440;-191.748779;118.752037;-151.427750;-18.911360;18.877026;1.731600;7.281300;3.335475;2.1147637520
8635038;0;-57.355236;18.790609;110.606789;-192.362442;118.912460;-151.756653;-19.474026;19.253729;1.761572;5.021088;3.874300;2.2459007520
8635062;0;-57.677784;18.962017;110.501534;-192.638718;118.985443;-151.913208;-11.544226;16.407009;3.043579;3.449912;3.955362;1.1992387520
8635086;0;-57.805927;19.025167;110.484825;-192.711563;119.003357;-151.952545;-2.993580;13.012884;4.207064;3.712175;4.572863;0.87976387520
8635110;0;-57.833252;19.034264;110.497200;-192.715866;119.005470;-151.952698;-2.046585;11.973380;4.168914;4.081725;4.301063;0.64611387520
8635134;0;-57.830605;19.034033;110.499939;-192.715698;119.005516;-151.951889;-1.499175;12.181280;4.467278;3.278250;4.241462;0.28847587520
8635158;0;-57.824924;19.033813;110.499519;-192.715363;119.005417;-151.951035;-0.129695;12.679100;3.335129;2.446162;4.112713;0.05245087520
8635182;0;-57.820724;19.025311;110.492775;-192.714401;119.003853;-151.949127;-3.427505;16.443249;0.517707;0.777237;2.343650;-0.3194757520
8635206;0;-57.807861;19.000229;110.472847;-192.708099;118.985878;-151.931335;-4.514690;18.425940;0.272471;-3.461837;-1.373287;-0.31232520
8635230;0;-57.784912;18.953680;110.443779;-192.681320;118.922188;-151.901260;-4.098890;20.624159;0.070843;-5.466938;-2.818100;-0.85830020
8635254;0;-57.753841;18.877413;110.403206;-192.631653;118.808655;-151.851425;-5.064960;21.303175;-0.713893;-5.552763;-1.833438;-1.2135500
8635278;0;-57.714642;18.772415;110.347336;-192.562988;118.655235;-151.781326;-6.058690;20.576475;-0.207079;-5.466938;-3.142350;-1.4495750
8635302;0;-57.666687;18.645557;110.282082;-192.481689;118.467529;-151.700714;-4.930495;18.322941;-0.412800;-5.645750;-3.058900;-2.0408630
8635326;0;-57.614449;18.511084;110.210670;-192.397644;118.266716;-151.608551;-4.493710;18.280979;-0.079014;-5.750650;-1.587862;-2.1290750
8635350;0;-57.561668;18.375172;110.137787;-192.313263;118.066956;-151.520050;-4.349705;18.676754;-0.198907;-5.090225;-2.360337;-2.3412620
8635374;0;-57.509705;18.238602;110.063385;-192.230881;117.866409;-151.437164;-4.491805;18.688200;-0.069479;-5.278575;-2.341262;-2.9492370
8635398;0;-57.457748;18.102448;109.988571;-192.150040;117.666031;-151.346161;-4.145620;18.967625;-0.192093;-5.354875;-2.791875;-2.8371750
8635422;0;-57.406345;17.967777;109.912064;-192.069321;117.465675;-151.249619;-3.993985;19.004820;-0.044957;-4.754062;-2.450938;-2.3174250
8635446;0;-57.355709;17.833534;109.836311;-191.990219;117.265442;-151.167770;-3.794670;19.021984;-0.416886;-4.401200;-2.577300;-2.7108130
8635470;0;-57.305359;17.699492;109.759308;-191.913696;117.065506;-151.087463;-3.623960;18.228529;-0.362393;-4.861350;-3.075588;-2.9206250
8635494;0;-57.256260;17.567656;109.680580;-191.837677;116.864693;-150.992035;-3.869055;18.836975;-0.186643;-5.204675;-3.201950;-2.0670880
8635518;0;-57.208042;17.436884;109.602600;-191.761032;116.663002;-150.906952;-3.212925;17.679211;-0.192093;-4.167550;-1.924038;-1.8596630
8635542;0;-57.164646;17.315388;109.529030;-191.690964;116.471527;-150.836899;-3.120420;16.176220;0.340593;-4.694450;-2.064700;-2.26973730
8635566;0;-57.128128;17.213215;109.467102;-191.631470;116.307594;-150.774475;-2.778050;15.464780;0.702993;-4.565712;-0.646113;-2.34603830
8635590;0;-57.100365;17.138342;109.421364;-191.587143;116.186829;-150.727829;-2.471920;16.160961;1.209800;-4.005425;0.169275;-2.331725830
8635614;0;-57.082985;17.090992;109.394592;-191.560577;116.114174;-150.701813;-1.654620;15.006065;1.347400;-4.274837;-0.462525;-2.51292530
8635638;0;-57.076599;17.069458;109.385696;-191.549286;116.083107;-150.691635;-1.850125;15.950200;1.697536;-4.379737;-0.691413;-2.61545030
8635662;0;-57.075909;17.065998;109.387207;-191.547043;116.077217;-150.688309;-2.484320;16.571995;3.010886;-4.498950;-0.874988;-2.63690030
8635686;0;-57.075951;17.066448;109.388618;-191.546722;116.076805;-150.687393;-2.204895;15.843390;3.449572;-4.391663;-0.844000;-2.69412530
8635710;0;-57.075645;17.066338;109.388573;-191.546600;116.076660;-150.686676;-2.405165;16.247746;3.167557;-4.360675;-0.810612;-2.69412530
8635734;0;-57.074116;17.063118;109.386345;-191.546463;116.076347;-150.686142;-3.328320;19.309994;0.953671;-4.475112;-1.130100;-2.74181230
8635758;0;-57.066383;17.045914;109.373398;-191.543976;116.065506;-150.682770;-4.773135;21.965981;-1.092636;-5.841250;-2.038475;-2.9754630
8635782;0;-57.050320;17.008682;109.347549;-191.528534;116.019821;-150.670471;-5.037305;21.940229;-0.686643;-6.163113;-1.757138;-3.3903000
8635806;0;-57.027119;16.944038;109.311691;-191.495926;115.932518;-150.635071;-4.929540;21.717070;-1.190729;-5.812637;-2.787112;-3.3664620
8635830;0;-56.996181;16.854193;109.260712;-191.449265;115.800011;-150.582001;-5.487440;22.303579;-0.911436;-6.327625;-2.806175;-3.3903000
8635854;0;-56.958298;16.740473;109.197777;-191.387665;115.626259;-150.508652;-5.139350;21.243095;-0.863750;-5.707737;-1.809587;-2.8276370
8635878;0;-56.915321;16.610636;109.127670;-191.319565;115.431732;-150.420685;-4.547115;19.083975;-0.790186;-6.129737;-2.167212;-1.7929000
8635902;0;-56.869881;16.475822;109.053680;-191.248657;115.231857;-150.344940;-4.064555;18.095970;-0.535414;-4.668225;-2.439013;-1.6260120
8635926;0;-56.825058;16.342844;108.977875;-191.181625;115.031197;-150.277985;-4.207610;18.573759;-0.079014;-5.207050;-2.622600;-1.8286630
8635950;0;-56.780640;16.210327;108.902077;-191.115128;114.830299;-150.208038;-4.069325;18.814085;-0.440050;-5.621900;-2.286425;-1.7714500
8635974;0;-56.736286;16.078667;108.825989;-191.047821;114.628983;-150.135696;-3.998755;19.309994;-0.555850;-4.918575;-2.057550;-1.5568620
8635998;0;-56.692486;15.947007;108.749115;-190.982147;114.428848;-150.073868;-4.236220;19.372940;-0.641686;-4.835125;-2.307888;-2.1624500
8636022;0;-56.648857;15.815434;108.670708;-190.917633;114.227867;-150.009796;-3.705020;18.857954;-0.693457;-5.092613;-1.802438;-2.4461620
8636046;0;-56.605595;15.685280;108.591934;-190.853912;114.026413;-149.936661;-3.480910;19.402500;-0.717979;-4.870887;-1.435275;-2.2244370
8636070;0;-56.563198;15.556652;108.511658;-190.791397;113.826202;-149.860168;-3.659245;19.373890;-0.465936;-5.483625;-2.100462;-1.7738250
8636094;0;-56.521229;15.428419;108.431091;-190.728149;113.625038;-149.795486;-3.734585;19.539829;-0.660757;-4.835125;-2.312650;-2.0194000
8636118;0;-56.479614;15.299505;108.350166;-190.666840;113.422630;-149.730850;-3.850935;18.597599;-0.658029;-5.319113;-2.362725;-2.1648380
8636142;0;-56.438679;15.171592;108.267883;-190.606171;113.219681;-149.660782;-4.121780;18.552780;-0.344679;-5.326262;-1.525875;-1.8763500
8636166;0;-56.397625;15.044590;108.185219;-190.544800;113.017075;-149.591919;-4.062650;18.253325;-0.625336;-4.687300;-1.239775;-1.6570000
8636190;0;-56.356808;14.918478;108.102455;-190.485153;112.816544;-149.529663;-3.976820;18.222805;-0.783371;-4.665850;-2.312650;-1.8572750
8636214;0;-56.316853;14.793244;108.018158;-190.425613;112.614883;-149.467697;-4.343985;18.408775;-0.608986;-4.234313;-2.734650;-1.9264120
8636238;0;-56.278267;14.672582;107.935211;-190.369446;112.413399;-149.404999;-4.051205;18.084524;-0.476836;-5.018700;-2.386563;-2.0241630
8636262;0;-56.243549;14.562301;107.859047;-190.315567;112.226959;-149.348907;-3.360745;16.085621;-0.055857;-4.513263;-2.217288;-2.2029870
8636286;0;-56.215271;14.472356;107.795555;-190.273727;112.074341;-149.306992;-3.226280;16.273495;1.017700;-5.099762;-1.301762;-2.52246270
8636310;0;-56.195202;14.408239;107.752365;-190.242844;111.965538;-149.276962;-2.971645;16.171455;0.989093;-4.448887;-0.205038;-2.80856370
8636334;0;-56.184391;14.372149;107.728729;-190.224457;111.903641;-149.257813;-2.673145;16.155239;1.166207;-3.838538;-0.648488;-2.93016270
8636358;0;-56.181522;14.356022;107.724289;-190.218185;111.881081;-149.249603;-2.915380;15.954969;1.888271;-3.774162;-0.660412;-3.03030070
8636382;0;-56.181183;14.354692;107.726311;-190.217255;111.878365;-149.246948;-3.040310;15.700340;3.129407;-3.659725;-0.872600;-3.08036370
8636406;0;-56.181072;14.354879;107.726944;-190.217148;111.878128;-149.246033;-3.256795;15.712735;3.326957;-3.585813;-0.827300;-3.13520070
8636430;0;-56.180634;14.354770;107.726921;-190.217087;111.878052;-149.245178;-3.458975;16.043659;2.942764;-3.433225;-0.758162;-3.24010070
8636454;0;-56.180271;14.354605;107.726768;-190.217148;111.878151;-149.244446;-3.787040;16.317364;2.651214;-3.271100;-0.662800;-3.30447570
8636478;0;-56.179798;14.354484;107.726593;-190.217209;111.878220;-149.243851;-3.936765;16.564365;2.305164;-3.118512;-0.615112;-3.32116370
8636502;0;-56.179337;14.354242;107.726349;-190.217239;111.878395;-149.243317;-4.057880;16.767500;2.054486;-2.961150;-0.572200;-3.37123870
8636526;0;-56.178951;14.354000;107.726036;-190.217316;111.878540;-149.242920;-4.268645;17.054554;1.788814;-2.834788;-0.531662;-3.44752570
8636550;0;-56.178513;14.353759;107.725670;-190.217331;111.878632;-149.242386;-4.303930;17.198559;1.565386;-2.713200;-0.510212;-3.45945070
8636574;0;-56.178104;14.353517;107.725342;-190.217377;111.878708;-149.241989;-4.413600;17.377850;1.302443;-2.644050;-0.445837;-3.49521370
8636598;0;-56.177711;14.353253;107.724915;-190.217453;111.878708;-149.241409;-4.497525;17.551420;1.117157;-2.520075;-0.402925;-3.57866270
8636622;0;-56.177391;14.353023;107.724487;-190.217484;111.878754;-149.241211;-4.542350;17.697330;0.957757;-2.446162;-0.383850;-3.55242570
8636646;0;-56.176994;14.353033;107.723717;-190.217545;111.878952;-149.240875;-4.667280;16.962049;0.589914;-2.398488;-0.128737;-3.58581370
8636670;0;-56.176327;14.355099;107.719772;-190.217545;111.882324;-149.240768;-5.054470;14.176366;-0.777921;-2.326962;1.838200;-3.65018770
8636694;0;-56.174217;14.361010;107.707222;-190.217575;111.904045;-149.239944;-5.411145;10.250090;-0.655307;-2.460475;4.198550;-3.91006370
8636718;0;-56.170471;14.376028;107.689354;-190.217453;111.962181;-149.237885;-5.685805;8.431430;-0.320157;-2.801413;6.179800;-4.153250370
8636742;0;-56.164307;14.406384;107.667839;-190.217087;112.074120;-149.232376;-5.778310;7.931705;-0.788821;-3.490438;5.125988;-4.553787370
8636766;0;-56.155704;14.452108;107.637825;-190.216049;112.241577;-149.217438;-5.728720;7.145880;-1.207079;-4.451262;7.526863;-4.696837370
8636790;0;-56.145168;14.513324;107.596024;-190.212769;112.472206;-149.187454;-5.661960;7.325170;-0.903264;-4.842275;7.388587;-4.293913370
8636814;0;-56.133492;14.585361;107.545311;-190.208115;112.749702;-149.151382;-5.412100;6.999015;-0.395093;-5.264275;7.464875;-3.833763370
8636838;0;-56.121414;14.664660;107.492088;-190.202286;113.047211;-149.119888;-5.290030;8.864400;-0.344679;-5.311963;7.197850;-3.671638370
8636862;0;-56.109989;14.740598;107.440491;-190.196075;113.339310;-149.087723;-5.126950;9.566305;-0.437321;-5.478850;5.726812;-3.373612370
8636886;0;-56.100189;14.806396;107.395020;-190.190292;113.594658;-149.062729;-5.380630;9.937284;-0.174386;-5.400175;5.741113;-3.361700370
8636910;0;-56.092754;14.857449;107.360313;-190.185623;113.793983;-149.042206;-4.959105;10.277745;-0.014986;-5.462162;4.842275;-3.14473770
8636934;0;-56.088161;14.893725;107.336472;-190.182037;113.931183;-149.027603;-4.915235;10.853765;0.261579;-5.531300;4.274837;-3.006450770
8636958;0;-56.085896;14.915347;107.323898;-190.179733;114.013557;-149.020477;-4.995345;10.678289;0.272471;-5.519388;4.277225;-2.989763770
8636982;0;-56.085030;14.924883;107.321022;-190.178375;114.054207;-149.017868;-5.070685;10.324475;0.884186;-5.483625;4.878037;-3.004063770
8637006;0;-56.084469;14.925960;107.322762;-190.177734;114.068802;-149.016785;-5.025860;10.524745;2.314700;-5.421638;5.230900;-2.915850770
8637030;0;-56.084229;14.925695;107.323761;-190.177383;114.071373;-149.016495;-5.125045;10.953900;2.878728;-5.393025;5.307188;-2.794263770
8637054;0;-56.083942;14.925773;107.323792;-190.177277;114.071877;-149.016617;-5.175590;10.627745;2.640314;-5.273813;5.316725;-2.746575770
8637078;0;-56.083611;14.925926;107.323723;-190.177109;114.072212;-149.016724;-5.264280;10.233875;2.370557;-5.211825;5.331038;-2.644050770
8637102;0;-56.083237;14.923905;107.327568;-190.177063;114.072548;-149.016708;-5.283355;13.764380;4.833764;-5.240438;5.378712;-2.579688770
8637126;0;-56.082886;14.910183;107.351357;-190.177094;114.075226;-149.016830;-5.355830;19.308090;6.984979;-4.944800;5.960463;-2.429475770
8637150;0;-56.082535;14.866161;107.412209;-190.177353;114.086678;-149.017136;-5.421635;23.310659;8.377342;-4.491800;6.685250;-2.174375770
8637174;0;-56.082150;14.767054;107.534431;-190.177933;114.116364;-149.017990;-5.380630;25.399204;10.599407;-3.278250;6.356238;-1.75713870
8637198;0;-56.081886;14.596414;107.752258;-190.178802;114.169426;-149.020279;-5.405425;28.343201;11.940001;-1.018037;5.993837;-1.05857570
8637222;0;-56.081600;14.335279;108.088165;-190.181290;114.246910;-149.025818;-5.404470;28.819080;13.433179;1.637925;6.353850;-0.159737570
8637246;0;-56.081360;13.978839;108.550697;-190.187820;114.352562;-149.040817;-5.396840;29.922485;14.073507;3.695487;6.220337;0.3743127570
8637270;0;-56.081173;13.521995;109.136978;-190.198395;114.484352;-149.077255;-5.437850;29.211994;15.066687;4.842275;5.958075;0.1430507570
8637294;0;-56.080986;12.966317;109.845451;-190.212387;114.636604;-149.111038;-5.393025;30.858990;16.439980;5.383487;7.231225;0.3123257570
8637318;0;-56.080776;12.314531;110.676842;-190.228516;114.812294;-149.147308;-5.415915;32.759666;16.415457;5.826950;6.449212;0.5650507570
8637342;0;-56.080582;11.572427;111.613220;-190.246643;115.000961;-149.186020;-5.373950;32.044411;17.219265;5.698200;6.682862;0.7867757570
8637366;0;-56.080414;10.755857;112.629944;-190.265427;115.195152;-149.221344;-5.426405;30.446049;16.941343;5.102150;7.059562;1.3637507570
8637390;0;-56.080326;9.884586;113.696304;-190.283112;115.388947;-149.258820;-5.420680;27.776714;16.585756;4.878037;6.225100;1.66415007570
8637414;0;-56.080032;8.986685;114.790497;-190.299728;115.573776;-149.295944;-5.300520;28.821945;15.265600;5.028237;4.594325;2.08377507570
