Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7113966;0;-13.089496;-78.761604;128.247528;-81.704628;103.574402;-112.893715;-0.248905;-39.027210;-2.762928;-0.457763;1.535412;0.01906358
7113990;0;-13.088166;-75.051300;128.245071;-81.702721;103.573746;-112.900459;-0.069615;-33.173561;-0.013621;-1.268375;1.447200;0.41007558
7114014;0;-13.088112;-71.308029;128.247589;-81.700378;103.573013;-112.907791;-0.670430;-29.041290;0.083100;-1.444813;1.590250;0.593650558
7114038;0;-13.087826;-67.563538;128.247864;-81.697891;103.572617;-112.915436;-1.064300;-29.093739;0.314707;-1.676075;1.249313;0.650875558
7114062;0;-13.086496;-63.820492;128.247833;-81.696129;103.572464;-112.922302;-0.320430;-29.521938;0.430514;-2.346038;1.363750;0.689025558
7114086;0;-13.086321;-60.076088;128.247818;-81.694908;103.571945;-112.927689;-0.875470;-26.691433;0.542229;-2.381800;1.413813;0.674713558
7114110;0;-13.086321;-56.330147;128.247787;-81.694145;103.571815;-112.932549;-1.271245;-26.193615;0.644407;-2.527225;1.139637;0.717637558
7114134;0;-13.085694;-52.585445;128.247818;-81.693451;103.571609;-112.934113;-0.877380;-26.075359;0.777921;-2.737037;1.327987;0.879763558
7114158;0;-13.085420;-48.841118;128.247757;-81.692520;103.571236;-112.935341;-1.162525;-24.332045;0.904621;-2.963537;1.282687;0.941750558
7114182;0;-13.085431;-45.097481;128.247711;-81.691612;103.571289;-112.937286;-1.395225;-24.244305;0.985007;-3.299712;1.146788;1.053800558
7114206;0;-13.085222;-41.352703;128.247711;-81.691299;103.571144;-112.938866;-1.325605;-23.599621;1.140321;-3.468987;1.237388;1.068112558
7114230;0;-13.084958;-37.607628;128.247620;-81.691277;103.570999;-112.939659;-1.373290;-22.812840;1.232964;-3.468987;1.180162;1.180162558
7114254;0;-13.084936;-33.863907;128.247574;-81.691086;103.571022;-112.940773;-1.504895;-22.312160;1.320157;-3.507125;1.206388;1.220700558
7114278;0;-13.084848;-30.120590;128.247101;-81.690514;103.570915;-112.942276;-1.543045;-21.567341;1.113071;-3.738400;1.223075;1.223075558
7114302;0;-13.084651;-26.394379;128.241730;-81.689919;103.570885;-112.944107;-1.512525;-17.326351;-0.209807;-3.991125;1.127712;1.12056258
7114326;0;-13.084530;-22.747499;128.223831;-81.689629;103.570686;-112.944954;-1.543995;-8.086200;-0.049043;-4.100788;1.301762;1.189700258
7114350;0;-13.084476;-19.275270;128.206421;-81.689514;103.570274;-112.945229;-1.654620;0.879285;-0.267029;-4.091262;1.361363;1.2040130258
7114374;0;-13.084233;-16.095531;128.194473;-81.689293;103.569672;-112.945770;-1.574515;12.704844;-0.833779;-3.597725;1.711838;1.204013258
7114398;0;-13.084124;-13.329822;128.185623;-81.688416;103.569344;-112.946274;-1.617430;22.562981;-0.856943;-3.428450;1.921650;1.220700258
7114422;0;-13.084102;-11.060772;128.184998;-81.688416;103.569122;-112.946747;-1.649855;29.453274;-0.004086;-3.082750;1.928800;1.146788258
7114446;0;-13.083893;-9.331644;128.186020;-81.688148;103.569145;-112.946869;-1.724240;33.328056;0.579014;-3.616800;2.028937;1.21116288258
7114470;0;-13.083992;-8.131234;128.193481;-81.688148;103.569214;-112.947128;-1.376150;31.108856;3.953657;-3.333088;2.148150;1.17062588258
7114494;0;-13.084014;-7.380538;128.207794;-81.688248;103.569313;-112.947456;-1.639365;28.275484;3.382814;-3.430837;2.205363;1.16825088258
7114518;0;-13.084024;-6.981592;128.218689;-81.687813;103.569527;-112.947769;-1.658435;23.240086;3.918236;-3.004063;2.250662;1.13486288258
7114542;0;-13.084002;-6.812171;128.225739;-81.687981;103.569527;-112.947906;-1.656530;18.642426;5.190707;-3.118512;2.295963;1.11817588258
7114566;0;-13.084024;-6.759525;128.231201;-81.688148;103.569725;-112.948036;-1.648900;14.379499;4.393707;-3.113738;2.303113;1.13010088258
7114590;0;-13.084002;-6.757262;128.229889;-81.688171;103.569847;-112.948296;-1.641270;12.675285;2.895079;-3.082750;2.379413;1.09672588258
7114614;0;-13.083981;-6.757284;128.229233;-81.688171;103.569939;-112.948296;-1.643180;12.728689;2.876007;-3.066062;2.336500;1.12056288258
7114638;0;-13.083443;-6.757350;128.228485;-81.705063;103.570595;-112.949738;-2.553935;12.707710;2.494536;11.827937;2.815712;1.43050088258
7114662;0;-13.081827;-6.757361;128.227966;-82.181648;103.589645;-113.018166;-3.375050;12.766835;2.074922;30.906200;4.913800;4.20808788258
7114686;0;-13.080356;-6.757350;128.228012;-83.902489;103.672256;-113.335281;-3.480910;12.790675;2.243857;49.719799;4.405975;8.02993888258
7114710;0;-13.079938;-6.757405;128.228058;-87.303719;103.831200;-114.055733;-3.764150;12.866969;2.277914;60.386650;5.600450;8.21589988258
7114734;0;-13.079542;-6.757449;128.228119;-92.456139;104.072784;-115.131073;-3.675460;12.907025;2.435950;68.709854;6.108275;9.41513888258
7114758;0;-13.080081;-6.757405;128.228485;-99.205345;104.389091;-116.549995;-2.326965;12.977600;3.058564;65.829750;6.172650;9.32216388258
7114782;0;-13.080641;-6.757460;128.228394;-106.858543;104.749191;-118.161880;-1.313205;13.001440;2.869193;52.831161;4.758825;8.9764508258
7114806;0;-13.080762;-6.757547;128.228180;-114.731224;105.116379;-119.818069;-1.132965;13.020515;2.730229;49.788948;5.698200;8.4424008258
7114830;0;-13.081432;-6.757536;128.228210;-122.612602;105.486679;-121.477577;-0.090595;13.082500;3.027229;47.621723;4.749288;8.8477138258
7114854;0;-13.090001;-6.755757;128.227585;-130.176163;105.839775;-123.087914;7.333755;9.620665;1.841950;26.714798;5.424013;7.319449138258
7114878;0;-13.162885;-6.723094;128.200699;-136.534119;106.145111;-124.426498;18.908501;4.878040;-0.480921;14.615050;4.076950;6.2584888258
7114902;0;-13.333678;-6.629161;128.135025;-141.307373;106.400246;-125.484383;29.078480;0.136375;-2.629414;7.939337;3.986350;5.56468788258
7114926;0;-13.686734;-6.433363;128.006363;-144.530167;106.623756;-126.283516;35.723686;-3.904340;-4.333764;0.796312;4.694450;4.7779008258
7114950;0;-14.282513;-6.093040;127.781456;-146.347351;106.839645;-126.853348;48.808094;-8.572575;-5.817407;3.259175;4.794588;4.7397508258
7114974;0;-15.163220;-5.581362;127.434647;-147.490524;107.093987;-127.398132;55.336952;-11.212345;-7.405957;15.413751;5.931850;5.39778758
7114998;0;-16.333715;-4.895651;126.965729;-148.767426;107.426239;-128.086395;53.179741;-9.941100;-8.471351;20.143976;8.709425;5.393025758
7115022;0;-17.771418;-4.061580;126.391495;-150.309906;107.834160;-128.912384;45.533180;-8.255955;-8.600779;21.264549;6.756775;6.046288758
7115046;0;-19.399120;-3.116019;125.738731;-152.060638;108.296173;-129.863190;42.926785;-7.561680;-8.501321;21.898737;6.053438;5.867475758
7115070;0;-21.158295;-2.096851;125.030182;-153.948547;108.794304;-130.884094;37.870403;-5.129810;-8.701592;20.921225;5.767338;6.189337758
7115094;0;-22.988134;-1.034659;124.294266;-155.910400;109.308777;-131.950241;33.227921;-2.761840;-7.110322;20.081987;7.750987;6.160725758
7115118;0;-24.856590;0.040573;123.552872;-157.887604;109.830940;-133.025726;31.962389;-3.355975;-7.585793;20.484913;8.661737;5.9962255758
7115142;0;-26.731583;1.118364;122.812660;-159.864426;110.354530;-134.100159;30.378338;-3.359790;-8.576250;21.352762;6.322850;5.7506505758
7115166;0;-28.605597;2.199902;122.066689;-161.841797;110.873276;-135.166595;30.279154;-1.670835;-7.019043;20.596975;7.371900;6.2417875758
7115190;0;-30.479568;3.279902;121.323273;-163.821335;111.393791;-136.242355;30.298229;-3.053665;-6.975443;19.726749;9.093275;6.2799375758
7115214;0;-32.351452;4.359013;120.583458;-165.799362;111.917435;-137.323105;29.638290;-3.655430;-7.670264;20.668501;7.593625;5.5909125758
7115238;0;-34.222797;5.439990;119.839638;-167.776993;112.437584;-138.393723;31.435963;-3.020285;-7.498600;21.142950;6.270400;5.9700005758
7115262;0;-36.097282;6.519254;119.095734;-169.753647;112.957428;-139.468872;28.920170;-2.914425;-7.202964;20.477762;7.219312;5.8031005758
7115286;0;-37.968960;7.600913;118.352539;-171.731827;113.479881;-140.539627;28.796196;-2.799985;-6.768357;20.854464;7.696150;5.8746255758
7115310;0;-39.838898;8.679430;117.610893;-173.710922;114.001160;-141.615936;31.314844;-4.222865;-7.038114;20.585051;7.219312;5.7673385758
7115334;0;-41.713219;9.758958;116.870354;-175.688416;114.521042;-142.683731;28.800011;-3.678320;-7.801050;21.386137;7.057188;6.1440375758
7115358;0;-43.585007;10.840726;116.125008;-177.664551;115.040855;-143.756409;28.412815;-2.692220;-6.519042;21.603100;9.284013;6.256100758
7115382;0;-45.454899;11.918826;115.382538;-179.643585;115.562782;-144.831055;30.330654;-4.446980;-6.912772;20.658962;8.966912;5.917538758
7115406;0;-47.328739;12.998321;114.642456;-181.621796;116.084099;-145.901520;28.321266;-4.244800;-7.110322;20.725725;6.341925;6.492137758
7115430;0;-49.199371;14.080540;113.899414;-183.600220;116.603943;-146.974747;28.552055;-3.581045;-7.100786;21.364687;7.281300;6.425375758
7115454;0;-51.053917;15.152596;113.157524;-185.573151;117.124916;-148.053558;23.586269;-1.944540;-6.608957;21.049974;8.585450;5.729187758
7115478;0;-52.827122;16.186871;112.435577;-187.499344;117.633148;-149.103439;11.500355;3.056525;-5.253379;19.106861;6.563663;5.4526257758
7115502;0;-54.428082;17.121786;111.775635;-189.260376;118.096809;-150.066238;0.285145;9.077070;-3.306521;15.597338;5.819788;4.55378757758
7115526;0;-55.752483;17.888412;111.230728;-190.712845;118.478348;-150.868713;-11.476515;15.099525;-1.589907;11.212825;5.519388;2.85625058
7115550;0;-56.733738;18.445826;110.837173;-191.749573;118.752533;-151.432388;-17.963406;18.092155;1.089907;7.994162;3.461837;2.3627255058
7115574;0;-57.357555;18.792818;110.604950;-192.363510;118.913277;-151.762207;-18.644329;18.600460;1.286093;5.583762;3.836150;2.3865635058
7115598;0;-57.679672;18.964226;110.498245;-192.639648;118.985771;-151.918900;-10.739325;15.878675;2.955021;4.119863;4.296300;1.3422875058
7115622;0;-57.808445;19.027716;110.480644;-192.713348;119.005096;-151.960007;-3.021240;12.537954;4.187986;3.468987;4.115100;0.77008775058
7115646;0;-57.835941;19.037802;110.493393;-192.718018;119.005859;-151.960617;-2.161025;12.043950;4.050385;3.559587;4.277225;0.44345075058
7115670;0;-57.832592;19.037571;110.497070;-192.717606;119.006027;-151.959335;-1.422880;12.180325;4.437307;2.648825;4.112713;0.05721375058
7115694;0;-57.826790;19.036999;110.496910;-192.717194;119.005852;-151.958344;-0.288005;13.246534;3.626686;1.690387;3.900525;-0.2121875058
7115718;0;-57.822266;19.027430;110.490707;-192.716095;119.004150;-151.953537;-3.599165;16.676899;0.697543;-0.009525;2.236362;-0.660412058
7115742;0;-57.809013;19.001877;110.471901;-192.708740;118.985886;-151.934326;-4.603385;18.610950;0.115800;-3.812312;-1.387587;-0.64611358
7115766;0;-57.785801;18.954548;110.442612;-192.681183;118.922112;-151.901184;-4.125595;20.641325;0.192093;-5.609988;-2.872937;-0.91075058
7115790;0;-57.754601;18.878424;110.402634;-192.631363;118.808914;-151.850876;-5.091665;21.513935;-0.730236;-5.605213;-2.009862;-1.2969888
7115814;0;-57.715435;18.773800;110.347198;-192.562775;118.655525;-151.780258;-6.197925;21.009445;-0.440050;-5.574225;-3.414150;-1.4972628
7115838;0;-57.667488;18.646612;110.281914;-192.481644;118.467697;-151.699005;-5.051610;18.667219;-0.502721;-5.776875;-3.204338;-2.0289378
7115862;0;-57.615139;18.511930;110.210732;-192.397476;118.266953;-151.609406;-4.608150;18.562315;-0.216614;-5.865088;-1.783363;-2.2602008
7115886;0;-57.562263;18.376007;110.137787;-192.313263;118.067276;-151.519180;-4.567145;19.012449;-0.419614;-5.283350;-2.567763;-2.3007378
7115910;0;-57.510155;18.239204;110.063377;-192.230911;117.866463;-151.436905;-4.606245;18.877979;-0.166207;-5.464550;-2.491462;-2.9826138
7115934;0;-57.458176;18.103041;109.988579;-192.149979;117.666153;-151.345886;-4.245755;19.302364;-0.391000;-5.419250;-2.925388;-2.8491008
7115958;0;-57.406738;17.968391;109.912071;-192.069122;117.465820;-151.249741;-4.141805;19.377705;-0.190729;-4.825588;-2.744187;-2.3961008
7115982;0;-57.355984;17.834040;109.836235;-191.989929;117.265610;-151.168549;-3.905295;19.372940;-0.512257;-4.379737;-2.822875;-2.8419388
7116006;0;-57.305576;17.699776;109.759216;-191.913483;117.065651;-151.086929;-3.695485;18.498421;-0.529964;-4.849425;-3.328313;-3.0422128
7116030;0;-57.256382;17.567787;109.680481;-191.837524;116.864838;-150.992416;-4.009245;19.119259;-0.314707;-5.221363;-3.428450;-2.1910628
7116054;0;-57.208172;17.437082;109.602600;-191.760956;116.663025;-150.905823;-3.339765;18.015860;-0.362393;-4.239075;-2.176750;-1.8739638
7116078;0;-57.164722;17.315662;109.529030;-191.690765;116.471527;-150.837357;-3.272055;16.524311;0.162121;-4.639625;-2.286425;-2.39848838
7116102;0;-57.128204;17.213335;109.466843;-191.631424;116.307396;-150.774673;-2.829550;15.640254;0.704350;-4.596700;-0.820150;-2.39848838
7116126;0;-57.100330;17.138134;109.420982;-191.587112;116.186684;-150.727966;-2.468105;16.181944;1.186643;-3.979200;0.116825;-2.398488838
7116150;0;-57.082764;17.090420;109.394073;-191.560318;116.113815;-150.700363;-1.536365;14.883995;1.397807;-4.203312;-0.460138;-2.50338738
7116174;0;-57.076225;17.068645;109.385101;-191.548996;116.082695;-150.689789;-1.634595;15.629766;1.790179;-4.179475;-0.631800;-2.63690038
7116198;0;-57.075577;17.064877;109.386597;-191.546829;116.076759;-150.686737;-2.338405;16.201969;3.155293;-4.301063;-0.808237;-2.64643738
7116222;0;-57.075645;17.065262;109.388016;-191.546539;116.076393;-150.685822;-2.022740;15.381810;3.589900;-4.234313;-0.789163;-2.61782538
7116246;0;-57.075348;17.065239;109.388016;-191.546417;116.076317;-150.685287;-2.321240;15.761375;3.291536;-4.169938;-0.712862;-2.65358738
7116270;0;-57.073986;17.062250;109.385872;-191.546326;116.076027;-150.685089;-3.203390;18.957134;1.068114;-4.272450;-1.013275;-2.70366338
7116294;0;-57.066273;17.045794;109.373260;-191.543930;116.065437;-150.682571;-4.679675;21.927830;-1.069471;-5.767338;-2.007475;-2.8848638
7116318;0;-57.050320;17.008902;109.347618;-191.528580;116.019989;-150.670151;-4.989620;21.972654;-0.723429;-6.117813;-1.907337;-3.3521638
7116342;0;-57.027184;16.944357;109.311897;-191.496048;115.932762;-150.636780;-4.970550;21.764755;-1.288821;-5.764950;-2.894400;-3.4570628
7116366;0;-56.996346;16.854719;109.261055;-191.449280;115.800323;-150.584488;-5.591390;22.449490;-1.008164;-6.296625;-3.020762;-3.4332258
7116390;0;-56.958572;16.741318;109.198257;-191.387833;115.626694;-150.511810;-5.247115;21.678921;-0.995907;-5.767338;-1.990788;-3.0469888
7116414;0;-56.915726;16.611591;109.128189;-191.319931;115.432045;-150.422668;-4.836080;19.555090;-0.916886;-6.277550;-2.338875;-1.9431008
7116438;0;-56.870289;16.476591;109.054161;-191.248993;115.232101;-150.345062;-4.337310;18.429754;-0.705714;-4.870887;-2.670288;-1.7237628
7116462;0;-56.825386;16.343416;108.978241;-191.181808;115.031364;-150.276932;-4.377365;18.811224;-0.224793;-5.385875;-2.806175;-1.8429758
7116486;0;-56.780869;16.210722;108.902420;-191.115341;114.830421;-150.206726;-4.369735;19.107815;-0.599450;-5.819788;-2.503387;-1.7786008
7116510;0;-56.736473;16.078876;108.826164;-191.047928;114.628937;-150.135178;-4.234310;19.491196;-0.604900;-5.066387;-2.150525;-1.6260128
7116534;0;-56.692673;15.947205;108.749146;-190.982132;114.428902;-150.073669;-4.397390;19.622799;-0.717979;-4.854200;-2.498625;-2.1934508
7116558;0;-56.649025;15.815764;108.670761;-190.917587;114.227959;-150.009720;-3.915785;19.258495;-0.801086;-5.185600;-1.978863;-2.5200758
7116582;0;-56.605747;15.685620;108.591934;-190.853912;114.026382;-149.936066;-3.703115;19.778250;-0.850129;-4.961488;-1.571175;-2.2101378
7116606;0;-56.563297;15.556728;108.511658;-190.791229;113.826195;-149.860092;-3.918645;19.588470;-0.555850;-5.435938;-2.284038;-1.8334388
7116630;0;-56.521252;15.428232;108.431137;-190.728119;113.625038;-149.794556;-3.923415;19.680019;-0.771107;-4.808900;-2.501000;-1.9836388
7116654;0;-56.479660;15.299527;108.350296;-190.666885;113.422607;-149.731445;-4.014965;18.900869;-0.788821;-5.245200;-2.553463;-2.2101378
7116678;0;-56.438690;15.171691;108.267937;-190.606201;113.219704;-149.661362;-4.264830;18.836975;-0.425064;-5.300037;-1.690387;-1.9788638
7116702;0;-56.397579;15.044700;108.185219;-190.544724;113.017029;-149.592255;-4.185675;18.601414;-0.732964;-4.713525;-1.468650;-1.6808508
7116726;0;-56.356789;14.918576;108.102455;-190.485153;112.816620;-149.529190;-4.137035;18.516541;-0.904621;-4.718300;-2.486700;-1.8405878
7116750;0;-56.316765;14.793365;108.018173;-190.425613;112.614815;-149.468094;-4.404065;18.676754;-0.711164;-4.303450;-2.911088;-2.0432378
7116774;0;-56.278168;14.672504;107.935211;-190.369446;112.413422;-149.404144;-4.101750;18.325806;-0.553129;-5.142688;-2.574913;-2.0313258
7116798;0;-56.243443;14.562224;107.859093;-190.315689;112.227051;-149.348312;-3.406520;16.314505;-0.158036;-4.620550;-2.462862;-2.2125128
7116822;0;-56.215107;14.472257;107.795502;-190.273941;112.074272;-149.307343;-3.232000;16.418455;0.985007;-5.209437;-1.490113;-2.56537528
7116846;0;-56.194904;14.407965;107.752113;-190.242813;111.965424;-149.277161;-2.968785;16.241070;0.997264;-4.484650;-0.367162;-2.82048728
7116870;0;-56.184048;14.371590;107.728386;-190.224380;111.903175;-149.257629;-2.593040;16.104694;1.202986;-3.786075;-0.658025;-2.96115028
7116894;0;-56.181183;14.355044;107.723763;-190.218140;111.880692;-149.248489;-2.837180;15.583035;1.970014;-3.831375;-0.746250;-2.97546328
7116918;0;-56.180908;14.353560;107.725838;-190.217194;111.877785;-149.245453;-2.949710;15.261650;3.207064;-3.695487;-0.820150;-3.04221228
7116942;0;-56.180798;14.353759;107.726570;-190.217117;111.877640;-149.244461;-3.184315;15.237805;3.377364;-3.590575;-0.724787;-3.08036328
7116966;0;-56.180412;14.353682;107.726509;-190.217072;111.877716;-149.243927;-3.392215;15.513420;3.038129;-3.395075;-0.596038;-3.13520028
7116990;0;-56.180096;14.353582;107.726341;-190.217148;111.877815;-149.243408;-3.643985;15.749929;2.753393;-3.285400;-0.531662;-3.21387528
7117014;0;-56.179634;14.353495;107.726173;-190.217163;111.877983;-149.242935;-3.787990;16.025539;2.422328;-3.123275;-0.464913;-3.23771228
7117038;0;-56.179203;14.353363;107.725922;-190.217194;111.878197;-149.242538;-3.995895;16.180990;2.186636;-2.958762;-0.426762;-3.27347528
7117062;0;-56.178898;14.353198;107.725670;-190.217209;111.878464;-149.242126;-4.128455;16.390800;1.912793;-2.832412;-0.438687;-3.29732528
7117086;0;-56.178467;14.353001;107.725342;-190.217239;111.878510;-149.241608;-4.227635;16.514774;1.667564;-2.694125;-0.386238;-3.36885028
7117110;0;-56.178062;14.352825;107.724998;-190.217361;111.878632;-149.241211;-4.321095;16.665455;1.468657;-2.603525;-0.338550;-3.38077528
7117134;0;-56.177719;14.352605;107.724640;-190.217361;111.878662;-149.241074;-4.409790;16.800880;1.294271;-2.496238;-0.290863;-3.41653828
7117158;0;-56.177368;14.352473;107.724274;-190.217422;111.878731;-149.240738;-4.459380;17.004965;1.118521;-2.393713;-0.276563;-3.40461328
7117182;0;-56.177052;14.352506;107.723572;-190.217422;111.878952;-149.240479;-4.622455;16.259190;0.698900;-2.307888;-0.092975;-3.42606228
7117206;0;-56.176403;14.354484;107.719795;-190.217499;111.882202;-149.240173;-5.131720;13.302800;-0.743864;-2.293575;1.990788;-3.48806228
7117230;0;-56.174328;14.360339;107.707672;-190.217499;111.903992;-149.239746;-5.382535;9.451864;-0.764300;-2.412787;4.281988;-3.681175228
7117254;0;-56.170570;14.375874;107.689865;-190.217361;111.962036;-149.237823;-5.687710;7.827755;-0.419614;-2.710813;6.361000;-3.979200228
7117278;0;-56.164406;14.406427;107.668488;-190.217117;112.073997;-149.232315;-5.824085;7.437705;-0.933236;-3.440375;5.340575;-4.448887228
7117302;0;-56.155804;14.452141;107.638405;-190.216156;112.241386;-149.218567;-5.754470;6.432530;-1.306529;-4.487038;7.762900;-4.701612228
7117326;0;-56.145355;14.513093;107.596672;-190.213104;112.471901;-149.188736;-5.727765;6.572720;-1.068114;-4.975788;7.655612;-4.270075228
7117350;0;-56.133656;14.585262;107.545860;-190.208405;112.749367;-149.153107;-5.506515;6.416320;-0.525879;-5.414475;7.750987;-3.829000228
7117374;0;-56.121525;14.664704;107.492599;-190.202530;113.046898;-149.120239;-5.343435;8.351325;-0.540864;-5.517000;7.557862;-3.640650228
7117398;0;-56.110111;14.740752;107.440704;-190.196381;113.339073;-149.088928;-5.211830;9.060855;-0.508171;-5.648125;5.996225;-3.397463228
7117422;0;-56.100258;14.806758;107.395172;-190.190460;113.594612;-149.061951;-5.440710;9.540555;-0.286100;-5.569450;5.950925;-3.230562228
7117446;0;-56.092796;14.858009;107.360291;-190.185730;113.793983;-149.041885;-4.974365;9.926795;-0.036779;-5.722037;5.009162;-3.106588228
7117470;0;-56.088181;14.894418;107.336449;-190.182175;113.931328;-149.028397;-4.917140;10.590550;0.181193;-5.767338;4.320138;-2.992150228
7117494;0;-56.085918;14.916072;107.323685;-190.179901;114.013947;-149.021454;-5.043980;10.457035;0.318793;-5.750650;4.279613;-2.968300228
7117518;0;-56.085052;14.925729;107.320778;-190.178528;114.054832;-149.017929;-5.087850;10.186194;0.878736;-5.743500;4.746912;-2.899163228
7117542;0;-56.084503;14.926849;107.322441;-190.177856;114.069450;-149.016846;-5.099295;10.535240;2.355572;-5.705350;5.064000;-2.837175228
7117566;0;-56.084270;14.926619;107.323486;-190.177490;114.071930;-149.016815;-5.106925;11.008260;2.942764;-5.657662;5.207050;-2.801413228
7117590;0;-56.083942;14.926652;107.323540;-190.177307;114.072289;-149.016602;-5.190845;10.744090;2.686636;-5.540837;5.207050;-2.686975228
7117614;0;-56.083611;14.926740;107.323471;-190.177155;114.072502;-149.016785;-5.321500;10.413165;2.434593;-5.493163;5.204675;-2.574913228
7117638;0;-56.083237;14.924762;107.327271;-190.177094;114.072746;-149.016846;-5.384445;13.945575;4.934578;-5.431175;5.326262;-2.462862228
7117662;0;-56.082874;14.911073;107.351250;-190.177094;114.075249;-149.017029;-5.453105;19.514080;6.999964;-5.221363;5.872238;-2.367487228
7117686;0;-56.082512;14.866996;107.411629;-190.177353;114.086586;-149.017258;-5.431175;23.536680;8.649821;-4.668225;6.680488;-2.131450228
7117710;0;-56.082172;14.768031;107.533524;-190.177856;114.116264;-149.018051;-5.448340;25.805470;10.950900;-3.454675;6.411075;-1.70707528
7117734;0;-56.081875;14.597468;107.751083;-190.178741;114.169090;-149.020355;-5.459785;28.882023;12.365064;-1.158713;5.984300;-1.04903728
7117758;0;-56.081600;14.336740;108.086540;-190.181076;114.246620;-149.026016;-5.373000;29.749870;14.083043;1.490113;6.458750;-0.140663728
7117782;0;-56.081337;13.980465;108.548897;-190.187317;114.352242;-149.040817;-5.404470;30.890459;14.766964;3.759850;6.234638;0.4148373728
7117806;0;-56.081150;13.523467;109.135132;-190.197769;114.484192;-149.077301;-5.424495;30.091286;15.855515;5.083075;6.031988;0.1549623728
7117830;0;-56.080975;12.967746;109.843460;-190.211884;114.636330;-149.110962;-5.467410;31.839371;17.350058;5.624288;7.402887;0.3671623728
7117854;0;-56.080757;12.315927;110.674629;-190.228195;114.812004;-149.148163;-5.442615;33.832550;17.559864;6.041525;6.604187;0.5245123728
7117878;0;-56.080570;11.573438;111.611160;-190.246490;115.000717;-149.185165;-5.433080;33.064838;18.213814;5.846013;6.887913;0.9059883728
7117902;0;-56.080414;10.756835;112.627998;-190.265381;115.194862;-149.221359;-5.427360;31.545635;18.070765;5.185600;7.290837;1.4233503728
7117926;0;-56.080326;9.885421;113.694237;-190.283157;115.388702;-149.258438;-5.480765;28.890604;17.781935;4.954337;6.465900;1.74998703728
