Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6974358;0;-12.826230;-94.121994;127.549469;-80.227180;103.357086;-113.389336;-3.367420;-55.699341;-10.727471;-0.388613;0.264638;-3.144737
6974382;0;-13.033125;-93.055420;128.124771;-81.426674;103.535309;-112.955284;-3.834720;-70.494652;-7.023129;-2.758500;1.201625;-1.7356757
6974406;0;-13.091430;-91.267570;128.297729;-81.686386;103.573601;-112.879555;-0.722885;-76.696396;-2.314700;1.230237;1.547325;-1.98840057
6974430;0;-13.092298;-88.812553;128.302032;-81.708641;103.576508;-112.879669;1.203535;-72.516441;-2.377372;3.960125;1.885887;-1.566400057
6974454;0;-13.090364;-85.790665;128.275299;-81.708786;103.575905;-112.882729;0.600810;-58.792107;-1.584457;2.133837;1.754750;-0.832075057
6974478;0;-13.090528;-82.382729;128.261398;-81.706947;103.575279;-112.888031;-0.050540;-48.927303;-2.716607;0.276563;1.518725;-0.26941357
6974502;0;-13.089770;-78.763687;128.248413;-81.705254;103.574554;-112.893402;-0.273700;-39.781570;-2.742493;-0.691413;1.442425;0.02622557
6974526;0;-13.088309;-75.052704;128.245895;-81.703102;103.573868;-112.899612;-0.080105;-33.812519;-0.028607;-1.482962;1.392363;0.39338757
6974550;0;-13.088232;-71.309341;128.248581;-81.700668;103.573135;-112.907135;-0.690460;-29.746056;0.025879;-1.523487;1.523487;0.576962757
6974574;0;-13.087925;-67.564888;128.248856;-81.698036;103.572685;-112.914711;-1.131055;-29.666901;0.228879;-1.757138;1.189700;0.679488757
6974598;0;-13.086486;-63.821514;128.248810;-81.696175;103.572441;-112.921646;-0.275610;-30.316349;0.346043;-2.403250;1.292225;0.712862757
6974622;0;-13.086287;-60.076759;128.248749;-81.694908;103.571869;-112.927361;-0.870700;-27.231216;0.425064;-2.408025;1.347062;0.741475757
6974646;0;-13.086277;-56.330627;128.248657;-81.694122;103.571693;-112.932419;-1.237865;-26.663780;0.521793;-2.589225;1.125325;0.708100757
6974670;0;-13.085716;-52.585796;128.248642;-81.693405;103.571556;-112.933983;-0.918385;-26.719090;0.608986;-2.768038;1.308913;0.913137757
6974694;0;-13.085398;-48.841644;128.248535;-81.692474;103.571236;-112.935608;-1.112935;-25.050159;0.743864;-2.999300;1.237388;0.972737757
6974718;0;-13.085420;-45.097549;128.248474;-81.691566;103.571243;-112.937553;-1.371380;-25.002474;0.806536;-3.359313;1.218313;1.037112757
6974742;0;-13.085222;-41.352936;128.248413;-81.691208;103.571121;-112.938866;-1.344680;-24.275776;0.938686;-3.521438;1.296988;1.099100757
6974766;0;-13.084948;-37.607716;128.248291;-81.691299;103.570976;-112.939865;-1.381870;-23.368835;1.019064;-3.523825;1.206388;1.165862757
6974790;0;-13.084936;-33.864006;128.248154;-81.691086;103.570969;-112.940582;-1.496315;-22.855755;1.167564;-3.588187;1.206388;1.220700757
6974814;0;-13.084860;-30.120623;128.247482;-81.690491;103.570892;-112.941818;-1.548765;-22.046085;0.960486;-3.802775;1.192088;1.242150757
6974838;0;-13.084661;-26.394390;128.241364;-81.689964;103.570831;-112.943840;-1.506805;-17.937660;-0.235693;-4.069800;1.139637;1.22070057
6974862;0;-13.084519;-22.747280;128.223038;-81.689682;103.570641;-112.944962;-1.561160;-8.652685;-0.031329;-4.136550;1.280300;1.204013057
6974886;0;-13.084454;-19.274940;128.205688;-81.689537;103.570274;-112.945366;-1.603125;0.351905;-0.182557;-4.153250;1.373287;1.2207003057
6974910;0;-13.084245;-16.095278;128.193848;-81.689346;103.569695;-112.945969;-1.591680;12.232780;-0.858300;-3.700250;1.699913;1.204013057
6974934;0;-13.084112;-13.329272;128.184998;-81.688507;103.569389;-112.946472;-1.579280;22.198675;-0.851493;-3.483288;1.904963;1.220700057
6974958;0;-13.084090;-11.059805;128.184555;-81.688507;103.569153;-112.946678;-1.624105;28.722759;0.004086;-3.213875;1.940725;1.1849380057
6974982;0;-13.083915;-9.330579;128.185669;-81.688171;103.569168;-112.946732;-1.735685;33.978458;0.565386;-3.705012;2.048012;1.15155080057
6975006;0;-13.083981;-8.130279;128.193344;-81.688248;103.569221;-112.947266;-1.400945;30.539509;3.926407;-3.423687;2.164838;1.13010080057
6975030;0;-13.084014;-7.379615;128.207794;-81.688293;103.569313;-112.947723;-1.641270;28.122898;3.310607;-3.542900;2.245900;1.17301280057
6975054;0;-13.084024;-6.980614;128.218536;-81.687912;103.569427;-112.947769;-1.632690;23.086544;3.971371;-3.094662;2.253050;1.15393880057
6975078;0;-13.083970;-6.810875;128.225571;-81.688057;103.569580;-112.948105;-1.648900;18.610950;5.196157;-3.244875;2.300737;1.10387580057
6975102;0;-13.084024;-6.758185;128.231033;-81.688171;103.569725;-112.948166;-1.651760;14.401434;4.373271;-3.204338;2.300737;1.12295080057
6975126;0;-13.083992;-6.755812;128.229721;-81.688225;103.569824;-112.948296;-1.641270;12.796400;2.919600;-3.192412;2.360337;1.10863880057
6975150;0;-13.083981;-6.755877;128.229080;-81.688248;103.569916;-112.948563;-1.649855;12.866020;2.907343;-3.156650;2.396100;1.10148880057
6975174;0;-13.083443;-6.755966;128.228317;-81.704872;103.570618;-112.949669;-2.534865;12.826915;2.493171;11.887550;2.846712;1.42096380057
6975198;0;-13.081795;-6.755966;128.227844;-82.181007;103.589806;-113.018074;-3.315925;12.997624;2.070828;31.092163;4.832737;4.16516380057
6975222;0;-13.080300;-6.755999;128.227921;-83.901390;103.672188;-113.334511;-3.481860;13.067245;2.253393;49.693577;4.472725;8.08000080057
6975246;0;-13.079926;-6.756064;128.227936;-87.302452;103.831062;-114.054306;-3.674505;13.147349;2.310614;61.128139;5.621900;8.26596380057
6975270;0;-13.079498;-6.756141;128.227966;-92.455154;104.072746;-115.130051;-3.698345;13.245580;2.487721;69.251045;6.141663;9.49382580057
6975294;0;-13.080026;-6.756119;128.228348;-99.203461;104.389069;-116.549004;-2.279280;13.384814;3.085814;67.281708;6.229875;9.35314980057
6975318;0;-13.080608;-6.756229;128.228271;-106.857376;104.749077;-118.161644;-1.299855;13.407705;2.888264;54.132938;4.844663;9.0217500057
6975342;0;-13.080707;-6.756328;128.228043;-114.730537;105.116417;-119.817520;-1.057620;13.470645;2.742493;50.811760;5.671975;8.5330000057
6975366;0;-13.081399;-6.756350;128.228073;-122.612724;105.486656;-121.477119;-0.049590;13.524055;3.069464;48.091400;4.777900;8.9526130057
6975390;0;-13.090023;-6.754779;128.227463;-130.175812;105.839676;-123.087967;7.365225;10.039325;1.888271;27.837749;5.428787;7.37905030057
6975414;0;-13.162863;-6.723138;128.200836;-136.534317;106.144997;-124.426971;18.903728;4.936215;-0.479557;15.139575;4.189013;6.3109370057
6975438;0;-13.333612;-6.629843;128.135178;-141.308151;106.400253;-125.483948;29.195786;0.098225;-2.670286;8.075226;3.964900;5.62190070057
6975462;0;-13.686372;-6.434462;128.006622;-144.530716;106.623619;-126.284332;36.054611;-4.013060;-4.389621;1.156325;4.780288;4.8494250057
6975486;0;-14.282161;-6.094204;127.781403;-146.348038;106.839638;-126.853775;49.148552;-8.707045;-5.747929;3.316400;4.854200;4.8279750057
6975510;0;-15.162814;-5.582549;127.434586;-147.491150;107.093880;-127.397171;55.706017;-11.407850;-7.350100;15.568725;6.008137;5.44786357
6975534;0;-16.333231;-4.896848;126.965981;-148.767853;107.426178;-128.085815;53.516388;-10.088920;-8.551729;20.277500;8.785713;5.44070057
6975558;0;-17.770935;-4.062469;126.392586;-150.310257;107.834091;-128.912857;46.107288;-8.419990;-8.952271;21.443363;6.816375;6.122588057
6975582;0;-19.398867;-3.116668;125.739922;-152.060928;108.296104;-129.863327;43.233871;-7.779120;-8.696142;22.089476;6.225100;5.919925057
6975606;0;-21.158207;-2.097773;125.031136;-153.948639;108.794357;-130.884094;38.068771;-5.405425;-8.790151;21.147724;5.769725;6.256100057
6975630;0;-22.987869;-1.035835;124.295326;-155.910355;109.308800;-131.950302;33.675190;-2.993580;-7.423671;20.287025;7.889263;6.206025057
6975654;0;-24.856293;0.040111;123.553764;-157.887527;109.830963;-133.026184;32.357216;-3.254890;-7.803778;20.742413;8.687963;6.0153005057
6975678;0;-26.731417;1.118408;122.813370;-159.864807;110.354553;-134.100632;30.982014;-3.424640;-8.829657;21.464813;6.473062;5.7935625057
6975702;0;-28.605476;2.199738;122.067062;-161.841934;110.873444;-135.166458;30.808445;-1.833915;-7.213864;20.856850;7.369513;6.3133135057
6975726;0;-30.479414;3.279342;121.323624;-163.821411;111.393791;-136.241898;30.730244;-3.171920;-7.128028;19.900787;9.062287;6.3109375057
6975750;0;-32.351231;4.358485;120.583321;-165.799286;111.917267;-137.323441;30.181879;-3.847120;-7.769714;20.985600;7.708062;5.6409755057
6975774;0;-34.222698;5.439913;119.839615;-167.777237;112.437683;-138.393600;31.823154;-3.127095;-7.623943;21.090500;6.225100;6.0558255057
6975798;0;-36.097351;6.519100;119.096169;-169.753738;112.957504;-139.468735;29.417988;-3.171920;-7.528572;20.842550;7.169238;5.8889375057
6975822;0;-37.968960;7.600649;118.352921;-171.731888;113.480049;-140.539429;29.253006;-3.060340;-6.942743;20.964138;7.741450;5.9032385057
6975846;0;-39.838852;8.679397;117.610947;-173.710907;114.001129;-141.616013;31.638145;-4.269595;-7.107593;20.794863;7.205000;5.7840255057
6975870;0;-41.713264;9.759342;116.870193;-175.688171;114.520767;-142.683731;29.188156;-3.687855;-7.920943;21.755688;7.247912;6.2417875057
6975894;0;-43.585114;10.840803;116.125137;-177.664383;115.040825;-143.755951;28.674126;-2.775190;-6.698879;21.986950;9.303088;6.361000057
6975918;0;-45.454887;11.918902;115.382591;-179.643448;115.562706;-144.829666;30.985828;-4.662510;-7.117128;20.902149;9.057512;6.053438057
6975942;0;-47.328587;12.998397;114.643158;-181.621841;116.084190;-145.900787;28.909679;-4.347800;-7.514950;21.069038;6.437300;6.587500057
6975966;0;-49.199512;14.080078;113.899559;-183.599976;116.604111;-146.974930;28.802868;-3.952025;-7.194786;21.684162;7.271762;6.506438057
6975990;0;-51.054104;15.151838;113.157249;-185.573196;117.124916;-148.054413;23.786541;-2.305980;-6.694793;21.274086;8.580675;5.767338057
6976014;0;-52.827309;16.186312;112.434998;-187.499344;117.633270;-149.102905;11.723515;2.851485;-5.429129;19.314287;6.554125;5.5670638057
6976038;0;-54.428127;17.121719;111.775444;-189.260300;118.096931;-150.065247;0.749585;8.855815;-3.544943;16.069401;5.884162;4.70161238057
6976062;0;-55.752384;17.888378;111.230980;-190.713074;118.478348;-150.870178;-11.012075;14.916415;-1.772472;11.429775;5.555150;2.83002557
6976086;0;-56.733860;18.445694;110.836967;-191.749802;118.752678;-151.434174;-17.666815;17.833706;1.047679;8.108612;3.428450;2.3436502557
6976110;0;-57.358223;18.792576;110.604538;-192.363892;118.913475;-151.763199;-18.740650;18.359180;1.171650;5.576600;3.795613;2.4056382557
6976134;0;-57.680298;18.964457;110.497475;-192.639938;118.986328;-151.919495;-10.786055;15.872000;2.979550;3.895750;3.919600;1.3279872557
6976158;0;-57.808884;19.028233;110.480141;-192.714066;119.004959;-151.961090;-2.885815;12.598035;4.128043;3.199575;4.210463;0.75340072557
6976182;0;-57.836052;19.038637;110.492821;-192.718353;119.005966;-151.962143;-2.045630;12.099265;4.038129;3.504750;4.243850;0.33855072557
6976206;0;-57.832878;19.038383;110.496246;-192.718033;119.006081;-151.960999;-1.483915;12.259480;4.446843;2.434250;4.115100;0.04291372557
6976230;0;-57.827221;19.037636;110.496170;-192.717529;119.005951;-151.958878;-0.387190;13.410565;3.779271;1.566400;3.921975;-0.3743122557
6976254;0;-57.822517;19.027946;110.490250;-192.716476;119.004318;-151.953674;-3.534315;16.786575;0.715250;-0.109663;2.186288;-0.681875557
6976278;0;-57.809189;19.001833;110.471542;-192.708847;118.985794;-151.934326;-4.559515;18.493649;0.227514;-3.793237;-1.261225;-0.68902557
6976302;0;-57.785835;18.954668;110.442612;-192.680878;118.922089;-151.900192;-4.030225;20.579334;0.066757;-5.443088;-2.834788;-0.86068857
6976326;0;-57.754601;18.878708;110.402481;-192.630951;118.808907;-151.850067;-4.988670;21.668430;-0.698900;-5.512238;-2.012250;-1.2445387
6976350;0;-57.715511;18.774042;110.347122;-192.562561;118.655472;-151.780319;-6.134030;21.048544;-0.441414;-5.450238;-3.376000;-1.5306387
6976374;0;-57.667576;18.646776;110.282005;-192.481323;118.467812;-151.699966;-5.013465;18.705364;-0.572200;-5.621900;-3.283013;-2.1219257
6976398;0;-57.615150;18.512205;110.210869;-192.397430;118.266953;-151.609268;-4.538535;18.741604;-0.306536;-5.769725;-1.769063;-2.2411257
6976422;0;-57.562283;18.376282;110.138092;-192.313263;118.067276;-151.519897;-4.474635;19.139286;-0.524514;-5.271425;-2.620213;-2.4247127
6976446;0;-57.510254;18.239271;110.063438;-192.230698;117.866554;-151.436295;-4.650115;18.894196;-0.209807;-5.326262;-2.574913;-2.9635377
6976470;0;-57.458244;18.103064;109.988647;-192.149902;117.666176;-151.345428;-4.209515;19.341465;-0.385550;-5.316725;-2.977837;-2.9277757
6976494;0;-57.406738;17.968348;109.912277;-192.069199;117.465797;-151.249481;-4.091260;19.404409;-0.305171;-4.787437;-2.777575;-2.3913377
6976518;0;-57.356014;17.834019;109.836334;-191.990097;117.265610;-151.168030;-3.872870;19.439693;-0.594000;-4.334437;-2.787112;-2.8395627
6976542;0;-57.305634;17.699656;109.759254;-191.913498;117.065651;-151.086533;-3.738400;18.433569;-0.584464;-4.839888;-3.335475;-2.9563887
6976566;0;-57.256401;17.567743;109.680557;-191.837601;116.864815;-150.992416;-3.956790;19.158360;-0.411436;-5.221363;-3.454675;-2.2006007
6976590;0;-57.208206;17.437006;109.602539;-191.760910;116.663116;-150.906219;-3.301620;18.021580;-0.400543;-4.134175;-2.229213;-1.9264127
6976614;0;-57.164776;17.315575;109.528969;-191.690750;116.471596;-150.836166;-3.235815;16.527174;0.104900;-4.589550;-2.357950;-2.34126227
6976638;0;-57.128193;17.213280;109.466705;-191.631302;116.307442;-150.774002;-2.818105;15.670774;0.671657;-4.439350;-0.882137;-2.36748727
6976662;0;-57.100330;17.138067;109.420975;-191.586945;116.186661;-150.727234;-2.475735;16.265865;1.138957;-3.948200;0.059600;-2.365100727
6976686;0;-57.082809;17.090233;109.394112;-191.560150;116.113739;-150.700821;-1.510620;14.830585;1.326964;-4.003037;-0.483987;-2.53438727
6976710;0;-57.076248;17.068293;109.385101;-191.548859;116.082619;-150.690323;-1.584050;15.520094;1.777914;-4.043575;-0.646113;-2.61545027
6976734;0;-57.075588;17.064590;109.386597;-191.546768;116.076759;-150.687195;-2.292630;16.092300;3.064014;-4.229537;-0.851150;-2.60591227
6976758;0;-57.075623;17.065041;109.388000;-191.546463;116.076347;-150.686218;-1.996040;15.261650;3.525864;-4.088875;-0.839225;-2.65597527
6976782;0;-57.075348;17.064964;109.388000;-191.546371;116.076317;-150.685684;-2.243040;15.592575;3.243850;-4.014963;-0.712862;-2.66312527
6976806;0;-57.073975;17.061966;109.385872;-191.546295;116.076073;-150.685287;-3.161430;18.766399;1.020429;-4.172325;-1.032350;-2.68935027
6976830;0;-57.066273;17.045443;109.373215;-191.544006;116.065361;-150.682785;-4.669185;21.607395;-1.118521;-5.645750;-2.038475;-2.9230007
6976854;0;-57.050331;17.008572;109.347626;-191.528580;116.019966;-150.670547;-4.979130;21.722790;-0.750671;-6.000988;-1.869200;-3.3998377
6976878;0;-57.027172;16.944324;109.311844;-191.496063;115.932838;-150.637573;-4.846570;21.734234;-1.302443;-5.714888;-2.944463;-3.5238257
6976902;0;-56.996323;16.854883;109.261009;-191.449371;115.800331;-150.583374;-5.496975;22.469521;-1.069471;-6.268013;-3.051750;-3.4475257
6976926;0;-56.958572;16.741604;109.198212;-191.388000;115.626701;-150.512344;-5.109785;21.742821;-1.044950;-5.803100;-2.024163;-3.1471257
6976950;0;-56.915718;16.611834;109.128113;-191.319977;115.432121;-150.422867;-4.724500;19.578930;-0.979557;-6.158350;-2.384175;-1.9407257
6976974;0;-56.870289;16.476746;109.053986;-191.248825;115.232101;-150.344727;-4.217145;18.448826;-0.690729;-4.670612;-2.686975;-1.6975387
6976998;0;-56.825321;16.343592;108.978180;-191.181686;115.031364;-150.277267;-4.322050;18.864630;-0.262936;-5.331038;-2.861012;-1.9073377
6977022;0;-56.780869;16.210854;108.902397;-191.115295;114.830444;-150.207108;-4.277225;19.066811;-0.637593;-5.664825;-2.517700;-1.7976757
6977046;0;-56.736454;16.078964;108.826073;-191.047897;114.629013;-150.135956;-4.240035;19.475935;-0.628057;-4.928100;-2.260200;-1.6617757
6977070;0;-56.692638;15.947282;108.749092;-190.982193;114.428925;-150.073395;-4.347800;19.627569;-0.737050;-4.773138;-2.553463;-2.1910627
6977094;0;-56.649002;15.815940;108.670685;-190.917587;114.227959;-150.009720;-3.853795;19.244190;-0.790186;-5.064000;-1.993175;-2.5629877
6977118;0;-56.605728;15.685829;108.591881;-190.853912;114.026436;-149.935211;-3.601070;19.818304;-0.856943;-4.816050;-1.568788;-2.1743757
6977142;0;-56.563297;15.556871;108.511597;-190.791412;113.826225;-149.861023;-3.884315;19.595144;-0.589914;-5.371562;-2.298350;-1.8882757
6977166;0;-56.521317;15.428276;108.431038;-190.728119;113.624992;-149.795288;-3.890035;19.609449;-0.794271;-4.742137;-2.543925;-2.0837757
6977190;0;-56.479679;15.299549;108.350311;-190.666885;113.422562;-149.730392;-3.940580;18.894196;-0.837864;-5.221363;-2.529613;-2.1624507
6977214;0;-56.438679;15.171723;108.268013;-190.606247;113.219826;-149.660767;-4.246710;18.746374;-0.493186;-5.311963;-1.797675;-1.9693257
6977238;0;-56.397602;15.044656;108.185295;-190.544846;113.017052;-149.592712;-4.111285;18.510815;-0.772471;-4.665850;-1.478187;-1.7237627
6977262;0;-56.356766;14.918434;108.102501;-190.485229;112.816597;-149.528809;-4.052160;18.416401;-0.922336;-4.730212;-2.520075;-1.8763507
6977286;0;-56.316742;14.793200;108.018196;-190.425613;112.614861;-149.468094;-4.346845;18.643375;-0.783371;-4.198550;-2.968300;-2.0217877
6977310;0;-56.278137;14.672439;107.935257;-190.369415;112.413368;-149.403885;-3.997800;18.279076;-0.574929;-5.011550;-2.579688;-2.0217877
6977334;0;-56.243385;14.562202;107.859047;-190.315475;112.226982;-149.348495;-3.343580;16.257284;-0.162121;-4.401200;-2.536762;-2.2053637
6977358;0;-56.214996;14.472268;107.795471;-190.273621;112.074219;-149.306274;-3.138540;16.399380;0.914164;-4.956713;-1.475800;-2.49146237
6977382;0;-56.194817;14.407845;107.752090;-190.242722;111.965416;-149.277100;-2.868650;16.146656;0.985007;-4.329675;-0.352850;-2.87770037
6977406;0;-56.183994;14.371369;107.728333;-190.224258;111.903130;-149.258484;-2.429960;15.947340;1.175743;-3.671638;-0.653262;-3.02552537
6977430;0;-56.181084;14.354857;107.723717;-190.218002;111.880600;-149.248886;-2.660750;15.527725;1.950943;-3.685950;-0.693788;-2.97546337
6977454;0;-56.180775;14.353319;107.725784;-190.217087;111.877884;-149.245514;-2.765655;15.112875;3.190722;-3.566737;-0.836837;-3.07321337
6977478;0;-56.180687;14.353484;107.726448;-190.217041;111.877716;-149.244583;-2.978320;15.052795;3.412786;-3.416538;-0.731937;-3.05652537
6977502;0;-56.180290;14.353462;107.726433;-190.217026;111.877716;-149.243927;-3.200530;15.297885;3.031322;-3.218650;-0.631800;-3.14473737
6977526;0;-56.180008;14.353363;107.726288;-190.217072;111.877861;-149.243332;-3.535270;15.531535;2.779279;-3.108975;-0.534050;-3.15188837
6977550;0;-56.179535;14.353275;107.726120;-190.217117;111.877953;-149.242996;-3.577230;15.748019;2.465929;-2.884863;-0.457763;-3.21626337
6977574;0;-56.179073;14.353166;107.725883;-190.217148;111.878197;-149.242599;-3.860470;15.942571;2.140314;-2.789488;-0.455375;-3.28540037
6977598;0;-56.178730;14.353001;107.725609;-190.217194;111.878441;-149.242126;-4.010200;16.148565;1.886907;-2.644050;-0.460138;-3.30686237
6977622;0;-56.178326;14.352814;107.725342;-190.217239;111.878586;-149.241669;-4.002570;16.266819;1.698900;-2.527225;-0.414837;-3.34023837
6977646;0;-56.177975;14.352649;107.724998;-190.217255;111.878632;-149.241470;-4.130360;16.452785;1.463207;-2.427100;-0.360000;-3.34501337
6977670;0;-56.177631;14.352462;107.724640;-190.217361;111.878685;-149.241135;-4.194255;16.581535;1.303807;-2.279275;-0.336162;-3.39746337
6977694;0;-56.177326;14.352298;107.724251;-190.217407;111.878754;-149.240738;-4.316325;16.709324;1.051764;-2.205363;-0.283713;-3.43083737
6977718;0;-56.176952;14.352364;107.723572;-190.217453;111.878998;-149.240479;-4.453655;16.041756;0.726150;-2.088537;-0.095362;-3.46660037
6977742;0;-56.176315;14.354374;107.719872;-190.217453;111.882278;-149.240036;-4.863735;13.114924;-0.758850;-2.059925;1.976487;-3.55242537
6977766;0;-56.174271;14.360559;107.707764;-190.217484;111.903900;-149.239746;-5.136485;9.393690;-0.760214;-2.188675;4.293913;-3.652563537
6977790;0;-56.170525;14.376390;107.689980;-190.217377;111.962105;-149.237625;-5.486485;7.940290;-0.437321;-2.520075;6.270400;-3.974437537
6977814;0;-56.164341;14.406999;107.668564;-190.217072;112.073997;-149.232117;-5.573270;7.534025;-0.946857;-3.199575;5.383487;-4.453650537
6977838;0;-56.155781;14.452526;107.638550;-190.216156;112.241219;-149.218643;-5.523680;6.485935;-1.373286;-4.281988;7.786750;-4.703988537
6977862;0;-56.145321;14.513455;107.596748;-190.213181;112.471756;-149.188477;-5.493160;6.630895;-1.096721;-4.835125;7.698525;-4.270075537
6977886;0;-56.133656;14.585570;107.545921;-190.208450;112.749298;-149.152924;-5.343435;6.449695;-0.594000;-5.228512;7.808200;-3.829000537
6977910;0;-56.121548;14.665001;107.492683;-190.202530;113.046898;-149.120972;-5.174635;8.347509;-0.583100;-5.269050;7.588862;-3.657338537
6977934;0;-56.110111;14.740961;107.440773;-190.196365;113.338905;-149.089722;-5.030630;9.072300;-0.528607;-5.502700;6.101125;-3.402225537
6977958;0;-56.100277;14.806890;107.395134;-190.190491;113.594612;-149.061752;-5.228995;9.559629;-0.258850;-5.397787;5.970000;-3.252025537
6977982;0;-56.092796;14.858151;107.360313;-190.185760;113.793983;-149.041626;-4.804610;10.012625;-0.042229;-5.512238;5.049700;-3.07797537
6978006;0;-56.088249;14.894571;107.336357;-190.182220;113.931374;-149.027481;-4.820820;10.668750;0.189371;-5.564687;4.341600;-2.973075537
6978030;0;-56.085983;14.916259;107.323647;-190.179901;114.014069;-149.021118;-4.855155;10.558125;0.287464;-5.581375;4.296300;-2.977837537
6978054;0;-56.085106;14.925817;107.320740;-190.178497;114.054932;-149.017715;-4.942890;10.255810;0.867843;-5.521762;4.768363;-2.901550537
6978078;0;-56.084557;14.926927;107.322350;-190.177826;114.069595;-149.016830;-4.968640;10.567665;2.361021;-5.431175;5.006788;-2.810950537
6978102;0;-56.084335;14.926684;107.323364;-190.177475;114.071976;-149.016541;-4.898070;11.034010;2.934586;-5.397787;5.159375;-2.746575537
6978126;0;-56.084007;14.926728;107.323372;-190.177322;114.072365;-149.016464;-5.086895;10.797500;2.711157;-5.345337;5.199900;-2.655975537
6978150;0;-56.083698;14.926784;107.323318;-190.177185;114.072533;-149.016647;-5.228040;10.459895;2.445493;-5.269050;5.178450;-2.543925537
6978174;0;-56.083328;14.924871;107.327095;-190.177109;114.072815;-149.016769;-5.268095;14.049530;5.001336;-5.245200;5.240438;-2.441400537
6978198;0;-56.082985;14.911095;107.350952;-190.177155;114.075279;-149.016953;-5.320545;19.542690;7.074900;-5.052087;5.893700;-2.310275537
6978222;0;-56.082600;14.866962;107.411530;-190.177399;114.086731;-149.017136;-5.292890;23.563385;8.664807;-4.534712;6.616113;-2.107612537
6978246;0;-56.082272;14.767888;107.533432;-190.177994;114.116341;-149.017929;-5.342480;25.799751;10.999950;-3.271100;6.272788;-1.65938837
6978270;0;-56.081963;14.597359;107.750809;-190.178802;114.169067;-149.020233;-5.396840;28.980255;12.494493;-1.058575;6.060600;-1.01088837
6978294;0;-56.081699;14.336664;108.086571;-190.181244;114.246643;-149.026352;-5.368230;29.662128;14.106200;1.633162;6.523125;-0.140663837
6978318;0;-56.081436;13.980389;108.549011;-190.187576;114.352173;-149.041428;-5.379675;30.919075;14.794207;3.783700;6.289474;0.4148373837
6978342;0;-56.081261;13.523434;109.135010;-190.198151;114.483986;-149.077652;-5.385395;30.254360;15.919542;4.959100;6.089200;0.1573503837
6978366;0;-56.081039;12.967844;109.843407;-190.212296;114.636238;-149.110840;-5.386350;31.929016;17.423628;5.421638;7.445800;0.3695383837
6978390;0;-56.080845;12.316004;110.674370;-190.228577;114.812004;-149.148376;-5.383490;33.776279;17.715178;5.817412;6.618488;0.5030623837
6978414;0;-56.080624;11.573712;111.610748;-190.246689;115.000549;-149.185303;-5.332945;33.210751;18.407272;5.710113;6.945125;0.9155253837
6978438;0;-56.080482;10.757054;112.627449;-190.265335;115.194717;-149.220963;-5.389210;31.763073;18.311907;5.269050;7.328975;1.4400373837
6978462;0;-56.080395;9.885586;113.694359;-190.283035;115.388779;-149.258759;-5.434035;28.901100;17.839157;4.930488;6.358613;1.68800073837
