Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6541398;0;-13.086727;-63.822887;128.250641;-81.696274;103.572594;-112.921448;-0.381465;-31.370159;0.140321;-2.496238;1.220700;0.78201208
6541422;0;-13.086474;-60.077866;128.250565;-81.694954;103.572014;-112.927818;-0.998495;-28.319355;0.204357;-2.460475;1.225462;0.72478708
6541446;0;-13.086442;-56.331608;128.250473;-81.694214;103.571739;-112.931038;-1.371380;-27.410503;0.269750;-2.627362;1.080025;0.91075008
6541470;0;-13.085849;-52.586182;128.250366;-81.693474;103.571564;-112.932732;-1.029010;-27.616501;0.320157;-2.810950;1.258850;1.02281208
6541494;0;-13.085485;-48.841480;128.250153;-81.692520;103.571236;-112.935143;-1.264570;-25.692934;0.427786;-3.049362;1.196850;1.08002508
6541518;0;-13.085475;-45.097439;128.250031;-81.691635;103.571220;-112.936966;-1.517295;-25.747295;0.452307;-3.407000;1.108638;1.10863808
6541542;0;-13.085278;-41.352486;128.249802;-81.691277;103.571068;-112.938408;-1.509665;-24.930000;0.592636;-3.573887;1.173012;1.22070008
6541566;0;-13.085013;-37.607708;128.249512;-81.691254;103.571022;-112.939926;-1.553535;-24.172779;0.670293;-3.569125;1.115788;1.23977508
6541590;0;-13.084970;-33.863873;128.249054;-81.691086;103.570946;-112.941963;-1.644130;-23.705479;0.802443;-3.640650;1.103875;1.20877508
6541614;0;-13.084904;-30.121117;128.247955;-81.690468;103.570869;-112.942871;-1.686095;-23.087500;0.760214;-3.859987;1.146788;1.23023708
6541638;0;-13.084683;-26.394499;128.241150;-81.689941;103.570831;-112.943779;-1.719470;-18.589970;-0.343321;-4.062650;1.041888;1.2421508
6541662;0;-13.084541;-22.747391;128.222321;-81.689629;103.570663;-112.944298;-1.724240;-9.266850;-0.092636;-4.196163;1.192088;1.26600008
6541686;0;-13.084431;-19.275118;128.204742;-81.689514;103.570251;-112.944305;-1.794815;-0.378605;-0.271114;-4.162787;1.294613;1.26361308
6541710;0;-13.084233;-16.094784;128.192749;-81.689323;103.569595;-112.945244;-1.741405;11.494635;-0.807893;-3.716938;1.585475;1.34943708
6541734;0;-13.084090;-13.328943;128.184189;-81.688438;103.569344;-112.945686;-1.741405;21.623610;-0.896450;-3.521438;1.871575;1.33275008
6541758;0;-13.084112;-11.059299;128.183624;-81.688438;103.569153;-112.946281;-1.775740;28.044701;0.008171;-3.209113;1.897800;1.342287008
6541782;0;-13.083926;-9.329216;128.184845;-81.688080;103.569122;-112.946404;-1.866340;33.508301;0.584464;-3.693100;2.014625;1.3422877008
6541806;0;-13.084002;-8.128619;128.192307;-81.688148;103.569145;-112.946930;-1.530645;30.253410;4.019050;-3.414150;2.098075;1.2493137008
6541830;0;-13.084014;-7.377836;128.207123;-81.688225;103.569267;-112.947327;-1.804350;27.884480;3.329686;-3.485675;2.124300;1.2993757008
6541854;0;-13.084024;-6.978592;128.218063;-81.687790;103.569427;-112.947571;-1.766200;22.994995;3.923686;-3.063675;2.195825;1.2612257008
6541878;0;-13.083992;-6.808986;128.225647;-81.687981;103.569527;-112.947968;-1.786230;18.495556;5.115779;-3.190038;2.219675;1.2516887008
6541902;0;-13.084046;-6.756603;128.231201;-81.688171;103.569649;-112.948174;-1.802440;14.326096;4.295621;-3.173350;2.276888;1.2445387008
6541926;0;-13.083992;-6.754362;128.229904;-81.688148;103.569794;-112.948364;-1.757620;12.821195;2.846036;-3.151888;2.295963;1.2326127008
6541950;0;-13.083992;-6.754416;128.229233;-81.688225;103.569870;-112.948364;-1.791950;12.862206;2.840586;-3.125662;2.365100;1.2207007008
6541974;0;-13.083453;-6.754504;128.228455;-81.704918;103.570549;-112.949867;-2.683635;12.960429;2.425057;11.916150;2.820487;1.5306387008
6541998;0;-13.081795;-6.754526;128.227997;-82.180649;103.589561;-113.018463;-3.475185;13.140676;1.979550;31.478399;4.901875;4.2700757008
6542022;0;-13.080334;-6.754581;128.228043;-83.899910;103.672005;-113.334007;-3.647800;13.251300;2.175736;49.791325;4.484650;8.2492747008
6542046;0;-13.079894;-6.754691;128.228073;-87.301041;103.830818;-114.054726;-3.817555;13.388629;2.204350;62.057961;5.693425;8.3827887008
6542070;0;-13.079443;-6.754779;128.228119;-92.453270;104.072479;-115.129135;-3.727910;13.509750;2.388272;71.022499;6.227488;9.6750257008
6542094;0;-13.079970;-6.754801;128.228485;-99.202675;104.388763;-116.548256;-2.399440;13.662335;2.987721;67.598816;6.337163;9.5415007008
6542118;0;-13.080542;-6.754944;128.228394;-106.856201;104.748795;-118.160423;-1.385685;13.740535;2.788814;55.448997;4.925725;9.212487008
6542142;0;-13.080674;-6.755098;128.228165;-114.729774;105.116287;-119.816574;-1.229285;13.855929;2.687993;52.127838;5.776875;8.726112008
6542166;0;-13.081366;-6.755164;128.228180;-122.611412;105.486496;-121.475632;-0.107765;13.931270;2.961836;49.986835;4.837512;9.121887008
6542190;0;-13.089804;-6.753768;128.227570;-130.175552;105.839676;-123.088158;7.380485;10.383605;1.784729;29.182425;5.524150;7.5364007008
6542214;0;-13.162390;-6.723402;128.200974;-136.534195;106.144989;-124.428551;19.097324;4.829405;-0.608986;16.150463;4.243850;6.465900008
6542238;0;-13.333183;-6.630611;128.135101;-141.308228;106.400421;-125.483223;29.300684;0.047680;-2.719329;9.205338;4.003037;5.6791250008
6542262;0;-13.685856;-6.435099;128.006897;-144.531311;106.623650;-126.285934;36.301609;-4.000660;-4.521779;1.838200;4.830350;4.961488008
6542286;0;-14.281315;-6.094501;127.782188;-146.349136;106.839630;-126.856316;49.696918;-8.618350;-6.058550;3.654950;4.897112;4.880425008
6542310;0;-15.161901;-5.583032;127.435905;-147.492172;107.093872;-127.396873;56.379311;-11.542320;-7.764264;15.962112;6.148813;5.4955378
6542334;0;-16.332462;-4.898156;126.966965;-148.768616;107.426086;-128.085510;54.164886;-10.517120;-8.795600;20.763863;8.816712;5.4717008
6542358;0;-17.770243;-4.064052;126.393311;-150.310837;107.834000;-128.914337;46.693798;-8.749005;-9.204314;21.674625;6.856913;6.22987508
6542382;0;-19.397779;-3.118513;125.740868;-152.061386;108.295822;-129.864670;44.441219;-8.250235;-9.087150;22.537699;6.439675;6.01767508
6542406;0;-21.157351;-2.099465;125.031807;-153.948868;108.794022;-130.883652;39.214130;-5.859375;-9.087150;21.724699;6.055825;6.31570008
6542430;0;-22.986717;-1.037109;124.296066;-155.910446;109.308701;-131.948929;35.120960;-3.477095;-7.787429;20.930763;8.029938;6.30616208
6542454;0;-24.855721;0.038474;123.554573;-157.887741;109.830681;-133.025864;33.372875;-3.968235;-8.220671;21.092888;8.859625;6.167888208
6542478;0;-26.730780;1.116738;122.813690;-159.864731;110.354553;-134.100830;32.009117;-4.054065;-9.055814;22.025099;6.563663;5.965225208
6542502;0;-28.605234;2.198881;122.067543;-161.842148;110.873398;-135.166275;31.706804;-2.088545;-7.585793;21.266926;7.519712;6.458750208
6542526;0;-30.479151;3.279023;121.323647;-163.821487;111.393791;-136.240845;31.624790;-3.451345;-7.321493;20.318026;9.303088;6.453987208
6542550;0;-32.350945;4.357991;120.583572;-165.799271;111.917389;-137.323303;31.477924;-4.480360;-8.113043;21.495813;7.784362;5.736350208
6542574;0;-34.222313;5.439353;119.840172;-167.777115;112.437561;-138.394058;32.974239;-3.589630;-8.010857;21.727076;6.475438;6.210800208
6542598;0;-36.097229;6.518881;119.096397;-169.753647;112.957504;-139.468674;30.320164;-3.520010;-7.794243;21.274086;7.336137;6.074900208
6542622;0;-37.969158;7.600616;118.353287;-171.731720;113.479950;-140.538971;30.120844;-3.309245;-7.306507;21.638863;7.917875;6.043900208
6542646;0;-39.838764;8.679078;117.611092;-173.710907;114.001205;-141.615540;32.716751;-4.761695;-7.467264;21.162025;7.362363;5.915163208
6542670;0;-41.713066;9.758518;116.870285;-175.688370;114.520866;-142.683594;30.519485;-4.263875;-8.295600;22.215837;7.369513;6.384838208
6542694;0;-43.584553;10.840957;116.124687;-177.664474;115.040901;-143.756744;30.128475;-2.904890;-6.807871;22.466175;9.434213;6.43252508
6542718;0;-45.455063;11.919045;115.382271;-179.643494;115.562729;-144.830383;31.580919;-4.986760;-7.430479;21.412363;9.140963;6.15118708
6542742;0;-47.328781;12.998100;114.642776;-181.621719;116.084145;-145.900467;29.962534;-4.778860;-7.724758;21.498199;6.544588;6.74723808
6542766;0;-49.199139;14.080012;113.899490;-183.599930;116.604034;-146.974213;29.982563;-4.318235;-7.480893;22.175301;7.433887;6.61611308
6542790;0;-51.053741;15.151992;113.157631;-185.573074;117.124985;-148.053680;25.287624;-2.693175;-7.178435;21.975037;8.726112;5.96283808
6542814;0;-52.827232;16.186630;112.435532;-187.499435;117.633202;-149.103363;12.734410;2.637860;-5.753378;19.826887;6.794925;5.700587808
6542838;0;-54.428555;17.121754;111.775558;-189.260544;118.096931;-150.065323;1.420020;8.513450;-3.856929;16.243450;5.967613;4.8756507808
6542862;0;-55.752869;17.888971;111.230423;-190.713272;118.478401;-150.869843;-10.250090;14.812465;-1.979550;11.794562;5.676737;2.9611508
6542886;0;-56.734344;18.446880;110.836288;-191.750000;118.752686;-151.434448;-17.078396;17.812725;0.743864;8.442400;3.561962;2.465237508
6542910;0;-57.358994;18.793795;110.603378;-192.364319;118.913528;-151.764282;-18.269535;18.284794;1.129421;5.846013;3.879062;2.443788508
6542934;0;-57.681408;18.965446;110.496147;-192.640244;118.986938;-151.921066;-10.560985;15.807150;2.953664;4.050725;3.690712;1.354213508
6542958;0;-57.809994;19.028858;110.478661;-192.714737;119.005356;-151.963013;-2.826690;12.459750;4.171643;3.097050;4.169938;0.7271753508
6542982;0;-57.837074;19.039383;110.491531;-192.719070;119.006287;-151.963409;-2.012250;12.035365;3.974093;3.387925;4.143713;0.3528503508
6543006;0;-57.833801;19.039152;110.495102;-192.718658;119.006378;-151.962326;-1.476285;12.264250;4.471364;2.353188;3.957738;0.0381373508
6543030;0;-57.827957;19.038395;110.495193;-192.718109;119.006294;-151.960068;-0.420570;13.541220;3.946843;1.296988;3.800388;-0.379075508
6543054;0;-57.823208;19.028902;110.489510;-192.716980;119.004547;-151.954544;-3.623960;17.140385;0.747950;-0.379075;2.067088;-0.72955008
6543078;0;-57.809807;19.002295;110.471153;-192.709122;118.985794;-151.934738;-4.604335;18.528934;0.247950;-3.988738;-1.373287;-0.6914138
6543102;0;-57.786297;18.954712;110.442368;-192.680725;118.922012;-151.900253;-4.016875;20.474430;0.073564;-5.354875;-2.858638;-0.8988388
6543126;0;-57.754993;18.878511;110.402435;-192.630905;118.808861;-151.851654;-5.112645;21.421429;-0.743864;-5.624288;-2.086163;-1.354213
6543150;0;-57.715916;18.773724;110.347084;-192.562515;118.655571;-151.781372;-6.209370;20.892139;-0.516343;-5.471700;-3.497600;-1.618850
6543174;0;-57.667908;18.646523;110.282028;-192.481323;118.467957;-151.699844;-5.079265;18.523214;-0.667571;-5.569450;-3.354537;-2.160063
6543198;0;-57.615490;18.512051;110.210754;-192.397308;118.266998;-151.610062;-4.627225;18.625256;-0.306536;-5.800713;-1.869200;-2.341262
6543222;0;-57.562626;18.376205;110.137962;-192.313065;118.067245;-151.519760;-4.641530;19.012449;-0.536779;-5.164137;-2.634525;-2.458087
6543246;0;-57.510529;18.239183;110.063354;-192.230789;117.866508;-151.436310;-4.678725;18.817900;-0.228879;-5.295275;-2.641675;-2.963537
6543270;0;-57.458431;18.103064;109.988571;-192.149994;117.666176;-151.345367;-4.321095;19.293785;-0.448221;-5.385875;-3.085125;-2.896775
6543294;0;-57.406849;17.968622;109.912216;-192.069153;117.465866;-151.249207;-4.117965;19.475935;-0.317436;-4.770750;-2.820487;-2.465237
6543318;0;-57.356102;17.834084;109.836258;-191.990051;117.265701;-151.168030;-3.930090;19.206045;-0.643043;-4.417887;-2.930162;-2.911088
6543342;0;-57.305721;17.699644;109.759186;-191.913498;117.065697;-151.086929;-3.713605;18.381115;-0.615800;-4.806513;-3.447525;-3.039825
6543366;0;-57.256523;17.567896;109.680504;-191.837677;116.864769;-150.992493;-3.961560;19.112585;-0.438686;-5.223750;-3.471363;-2.229213
6543390;0;-57.208305;17.437170;109.602509;-191.761063;116.663124;-150.906219;-3.375050;17.979620;-0.405986;-4.236687;-2.336500;-1.964563
6543414;0;-57.164886;17.315695;109.528969;-191.690842;116.471596;-150.836838;-3.327365;16.475674;0.080379;-4.677763;-2.427100;-2.3937133
6543438;0;-57.128269;17.213478;109.466698;-191.631256;116.307350;-150.774399;-2.888675;15.660284;0.666207;-4.565712;-0.958437;-2.4151753
6543462;0;-57.100319;17.138374;109.420883;-191.586899;116.186638;-150.726913;-2.418515;16.345974;1.134871;-3.890987;0.040525;-2.35080053
6543486;0;-57.082710;17.090420;109.393890;-191.559982;116.113640;-150.701141;-1.507755;14.748570;1.395086;-3.991125;-0.460138;-2.5391503
6543510;0;-57.076096;17.068480;109.384773;-191.548630;116.082405;-150.689331;-1.603125;15.656469;1.862386;-3.883837;-0.596038;-2.6202133
6543534;0;-57.075447;17.064766;109.386299;-191.546585;116.076515;-150.686218;-2.188680;16.085621;3.170286;-3.964900;-0.836837;-2.6726623
6543558;0;-57.075512;17.065096;109.387779;-191.546295;116.076172;-150.685547;-1.936910;15.246389;3.591264;-3.895750;-0.777237;-2.6512123
6543582;0;-57.075260;17.065075;109.387741;-191.546280;116.076149;-150.685089;-2.086635;15.618320;3.329686;-3.850450;-0.691413;-2.6726623
6543606;0;-57.073853;17.062218;109.385643;-191.546127;116.075859;-150.684570;-3.128050;18.983839;1.099450;-3.955362;-0.994200;-2.6583623
6543630;0;-57.066273;17.045618;109.373116;-191.543930;116.065269;-150.681992;-4.638670;21.706579;-1.065386;-5.569450;-1.904963;-2.899163
6543654;0;-57.050377;17.008627;109.347626;-191.528717;116.020088;-150.670273;-4.944800;21.795269;-0.747950;-5.960463;-1.876350;-3.352163
6543678;0;-57.027237;16.944202;109.311974;-191.496216;115.932816;-150.637772;-4.917140;21.619795;-1.324243;-5.605213;-2.927775;-3.547662
6543702;0;-56.996445;16.854652;109.261238;-191.449570;115.800522;-150.584625;-5.552290;22.373196;-1.102171;-6.265637;-3.085125;-3.538125
6543726;0;-56.958740;16.741352;109.198410;-191.388138;115.626968;-150.512344;-5.285260;21.622654;-1.081736;-5.755413;-2.140987;-3.099437
6543750;0;-56.915848;16.611691;109.128242;-191.320145;115.432289;-150.423203;-4.802700;19.552229;-0.991814;-6.196487;-2.517700;-2.033700
6543774;0;-56.870441;16.476669;109.054207;-191.249023;115.232269;-150.345200;-4.501340;18.321033;-0.761571;-4.673000;-2.799025;-1.735675
6543798;0;-56.825485;16.343426;108.978378;-191.181885;115.031586;-150.277664;-4.418370;18.825529;-0.290186;-5.257125;-2.918237;-1.976487
6543822;0;-56.780926;16.210821;108.902618;-191.115372;114.830498;-150.207504;-4.329680;19.070625;-0.692093;-5.581375;-2.555837;-1.864425
6543846;0;-56.736607;16.078865;108.826355;-191.047928;114.629036;-150.134903;-4.371640;19.433975;-0.749314;-5.044925;-2.248275;-1.640313
6543870;0;-56.692738;15.947171;108.749336;-190.982147;114.428902;-150.073395;-4.470825;19.562719;-0.846043;-4.723063;-2.672662;-2.205363
6543894;0;-56.649014;15.815775;108.670837;-190.917618;114.228035;-150.009583;-3.906250;19.154545;-0.888279;-5.054462;-2.059925;-2.651212
6543918;0;-56.605728;15.685730;108.591957;-190.854034;114.026314;-149.935806;-3.689765;19.758221;-0.889636;-4.916187;-1.659388;-2.293575
6543942;0;-56.563297;15.556794;108.511543;-190.791412;113.826248;-149.860764;-3.966330;19.519804;-0.577650;-5.431175;-2.360337;-1.902575
6543966;0;-56.521263;15.428288;108.431068;-190.728073;113.625038;-149.794754;-3.938670;19.561764;-0.832421;-4.713525;-2.584450;-2.071850
6543990;0;-56.479626;15.299670;108.350395;-190.666840;113.422676;-149.730179;-3.986355;18.900869;-0.922336;-5.156988;-2.734650;-2.207750
6544014;0;-56.438679;15.171922;108.268097;-190.606232;113.219749;-149.660904;-4.279135;18.841740;-0.602171;-5.328650;-1.862038;-2.009862
6544038;0;-56.397602;15.044700;108.185318;-190.544846;113.017151;-149.592056;-4.209515;18.439289;-0.788821;-4.668225;-1.556862;-1.680850
6544062;0;-56.356731;14.918489;108.102592;-190.485275;112.816666;-149.529007;-4.074095;18.381115;-1.024514;-4.713525;-2.648825;-1.907337
6544086;0;-56.316742;14.793322;108.018333;-190.425735;112.614792;-149.467911;-4.406925;18.646240;-0.862393;-4.289150;-3.030300;-2.038475
6544110;0;-56.278137;14.672549;107.935379;-190.369446;112.413422;-149.404343;-4.080770;18.262859;-0.716614;-5.040163;-2.696512;-2.038475
6544134;0;-56.243374;14.562235;107.859299;-190.315643;112.226959;-149.347778;-3.411290;16.218185;-0.284736;-4.491800;-2.591600;-2.176750
6544158;0;-56.215008;14.472378;107.795555;-190.273666;112.074196;-149.306534;-3.168105;16.571041;0.885550;-5.033012;-1.604550;-2.5391500
6544182;0;-56.194828;14.408119;107.752060;-190.242752;111.965302;-149.276703;-2.884860;16.221045;0.893729;-4.403587;-0.300400;-2.8276370
6544206;0;-56.183895;14.371644;107.728233;-190.224335;111.903107;-149.257507;-2.453800;16.030310;1.152579;-3.628725;-0.722400;-2.9659250
6544230;0;-56.180973;14.355077;107.723495;-190.218002;111.880379;-149.248627;-2.659795;15.611646;1.956393;-3.733625;-0.655650;-2.9754630
6544254;0;-56.180687;14.353528;107.725494;-190.217087;111.877472;-149.245529;-2.796170;15.231130;3.249300;-3.578662;-0.796312;-3.0660620
6544278;0;-56.180611;14.353671;107.726212;-190.217026;111.877403;-149.244797;-3.053665;15.178680;3.430500;-3.395075;-0.667563;-3.0946620
6544302;0;-56.180214;14.353638;107.726135;-190.217026;111.877495;-149.244064;-3.228185;15.486715;3.096714;-3.237712;-0.550738;-3.1328130
6544326;0;-56.179897;14.353560;107.726036;-190.217041;111.877663;-149.243607;-3.473280;15.702245;2.776550;-3.113738;-0.452987;-3.1614250
6544350;0;-56.179459;14.353484;107.725861;-190.217117;111.877884;-149.243271;-3.568645;15.916820;2.493171;-2.868175;-0.436300;-3.2138750
6544374;0;-56.179016;14.353341;107.725647;-190.217148;111.878151;-149.242599;-3.732680;16.156195;2.232957;-2.770412;-0.379075;-3.3068620
6544398;0;-56.178699;14.353154;107.725433;-190.217194;111.878319;-149.242264;-3.940580;16.317364;1.971379;-2.629750;-0.348087;-3.3068620
6544422;0;-56.178291;14.352979;107.725113;-190.217255;111.878464;-149.241806;-4.012105;16.496655;1.727507;-2.501000;-0.309938;-3.3235500
6544446;0;-56.177917;14.352792;107.724846;-190.217316;111.878563;-149.241470;-4.075050;16.621586;1.534050;-2.427100;-0.264638;-3.3283130
6544470;0;-56.177601;14.352583;107.724495;-190.217361;111.878662;-149.241211;-4.217145;16.777035;1.337864;-2.300737;-0.267025;-3.4356000
6544494;0;-56.177269;14.352429;107.724144;-190.217377;111.878754;-149.240738;-4.239080;16.903873;1.162114;-2.193450;-0.224113;-3.4737500
6544518;0;-56.176941;14.352451;107.723488;-190.217422;111.878952;-149.240402;-4.391670;16.199110;0.753400;-2.133837;-0.052450;-3.4666000
6544542;0;-56.176292;14.354319;107.719902;-190.217453;111.882133;-149.240112;-4.816055;13.229370;-0.776557;-2.081388;2.124300;-3.4999750
6544566;0;-56.174305;14.360130;107.708038;-190.217453;111.904114;-149.239807;-5.182265;9.213446;-0.839229;-2.183913;4.239075;-3.66210050
6544590;0;-56.170589;14.375380;107.690186;-190.217377;111.962280;-149.237610;-5.514140;7.525440;-0.485007;-2.505775;6.296625;-4.02688750
6544614;0;-56.164406;14.406075;107.668663;-190.217041;112.073830;-149.232330;-5.637165;7.129665;-0.957757;-3.228188;5.433550;-4.44411350
6544638;0;-56.155838;14.451921;107.638695;-190.216141;112.241173;-149.218170;-5.592345;6.334301;-1.371929;-4.277225;7.886875;-4.64915050
6544662;0;-56.145390;14.513061;107.596947;-190.213272;112.471588;-149.189011;-5.547520;6.436345;-1.143043;-4.909038;7.874963;-4.29630050
6544686;0;-56.133766;14.585141;107.546211;-190.208466;112.749130;-149.153915;-5.396840;6.142615;-0.675743;-5.254738;7.975100;-3.90290050
6544710;0;-56.121670;14.664562;107.492836;-190.202576;113.046776;-149.119980;-5.282400;8.047100;-0.636236;-5.288113;7.739063;-3.66925050
6544734;0;-56.110210;14.740774;107.440979;-190.196365;113.338905;-149.088333;-5.112645;8.945465;-0.637593;-5.497925;6.215563;-3.37600050
6544758;0;-56.100334;14.806835;107.395226;-190.190460;113.594589;-149.061951;-5.286215;9.426115;-0.318793;-5.402563;6.022450;-3.22580050
6544782;0;-56.092873;14.858173;107.360390;-190.185730;113.794060;-149.041946;-4.831310;9.945865;-0.088550;-5.507463;5.116462;-3.11851250
6544806;0;-56.088249;14.894462;107.336426;-190.182220;113.931572;-149.027664;-4.887580;10.448455;0.133514;-5.564687;4.370213;-2.96115050
6544830;0;-56.085930;14.916193;107.323593;-190.179855;114.014259;-149.020187;-4.882810;10.404585;0.276564;-5.581375;4.310600;-2.93253850
6544854;0;-56.085007;14.925872;107.320602;-190.178543;114.055290;-149.016922;-4.893300;10.134695;0.870564;-5.550375;4.668225;-2.84193850
6544878;0;-56.084480;14.927102;107.322189;-190.177826;114.069794;-149.016174;-4.927635;10.509490;2.384186;-5.505075;5.035400;-2.75372550
6544902;0;-56.084229;14.926849;107.323196;-190.177521;114.072243;-149.015808;-4.929540;10.997770;2.993171;-5.452625;5.083075;-2.71796350
6544926;0;-56.083931;14.926893;107.323235;-190.177307;114.072533;-149.015930;-5.099295;10.775565;2.735678;-5.416862;5.145062;-2.57015050
6544950;0;-56.083611;14.926992;107.323174;-190.177216;114.072723;-149.016113;-5.170820;10.441780;2.517700;-5.269050;5.099762;-2.45093850
6544974;0;-56.083271;14.925080;107.326958;-190.177155;114.072937;-149.016235;-5.257605;14.122005;5.062643;-5.278575;5.195138;-2.39610050
6544998;0;-56.082909;14.911480;107.350838;-190.177155;114.075256;-149.016296;-5.246160;19.621845;7.091243;-5.049700;5.831713;-2.27212550
6545022;0;-56.082546;14.867227;107.411285;-190.177399;114.086754;-149.016602;-5.277630;23.628231;8.791514;-4.558562;6.608962;-2.04086350
6545046;0;-56.082195;14.767900;107.532928;-190.177948;114.116173;-149.017456;-5.293845;25.765415;11.182508;-3.294938;6.337163;-1.5926250
6545070;0;-56.081944;14.597248;107.750244;-190.178802;114.169022;-149.020096;-5.334850;28.774261;12.702936;-1.072875;6.017675;-0.9393630
6545094;0;-56.081657;14.336708;108.085648;-190.181122;114.246452;-149.026810;-5.300520;29.809948;14.453613;1.614087;6.470675;-0.11205030
6545118;0;-56.081406;13.980586;108.548149;-190.187378;114.351875;-149.042480;-5.325315;30.846596;15.032628;3.829000;6.392000;0.462525030
6545142;0;-56.081238;13.523654;109.134285;-190.197983;114.483719;-149.078766;-5.383490;30.369755;16.286030;5.059237;6.260862;0.143050030
6545166;0;-56.081032;12.967877;109.842514;-190.212143;114.635925;-149.111313;-5.402565;31.875610;17.830978;5.667200;7.588862;0.448225030
6545190;0;-56.080833;12.316070;110.673401;-190.228607;114.811790;-149.147537;-5.366325;33.889771;18.155230;5.846013;6.761550;0.603188030
6545214;0;-56.080601;11.574196;111.609924;-190.246750;115.000526;-149.184647;-5.319595;33.550259;18.840513;5.660050;7.019038;0.991813030
6545238;0;-56.080482;10.757757;112.627022;-190.265411;115.194794;-149.221756;-5.359645;32.015800;18.539429;5.245200;7.371900;1.444813030
6545262;0;-56.080383;9.886069;113.693947;-190.283295;115.388756;-149.259033;-5.419730;29.324528;18.251957;4.880425;6.484975;1.7786003030
6545286;0;-56.080086;8.988080;114.787727;-190.299850;115.573761;-149.295944;-5.288120;30.415529;17.318722;5.040163;4.913800;2.1719883030
