Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
9459810;0;-13.080685;-6.765436;128.228729;-83.905235;103.672585;-113.337280;-2.961155;11.644360;2.215243;47.724239;4.367825;7.43627505500
9459834;0;-13.080322;-6.765260;128.228745;-87.309402;103.831764;-114.059875;-3.236770;11.454580;2.201622;57.144165;5.297650;7.47441305500
9459858;0;-13.079872;-6.765018;128.228760;-92.462349;104.073456;-115.137215;-3.216740;11.352535;2.378736;64.418312;5.843637;8.45908705500
9459882;0;-13.080432;-6.764601;128.229111;-99.211342;104.389999;-116.557968;-1.948355;11.252400;2.963200;61.116211;5.667200;8.24212605500
9459906;0;-13.081015;-6.764513;128.228958;-106.862625;104.750069;-118.170250;-0.974655;11.018750;2.779279;48.956863;4.286762;7.8630375500
9459930;0;-13.081102;-6.764370;128.228683;-114.734024;105.117142;-119.822899;-0.782965;10.837550;2.664836;45.700062;5.278575;7.4505755500
9459954;0;-13.081761;-6.764040;128.228714;-122.614586;105.487366;-121.483437;0.101085;10.740280;2.905979;43.835636;4.251000;7.67707555500
9459978;0;-13.090815;-6.761327;128.228012;-130.177200;105.840080;-123.089989;7.266040;7.787700;1.730236;22.914400;4.942413;6.170262555500
9460002;0;-13.164082;-6.723259;128.199249;-136.534439;106.145164;-124.429550;18.542286;4.885670;-0.017707;11.141300;3.693100;5.1879875500
9460026;0;-13.335227;-6.624932;128.133316;-141.306488;106.400009;-125.489372;28.340334;0.816345;-2.280643;5.125988;3.728863;4.60862575500
9460050;0;-13.689184;-6.426079;128.004044;-144.528198;106.623169;-126.275414;34.208294;-2.449035;-3.905971;-1.373287;4.577625;3.681175500
9460074;0;-14.285720;-6.085283;127.778542;-146.343674;106.839333;-126.856331;46.789165;-7.336615;-5.129400;1.978863;4.558562;4.0316505500
9460098;0;-15.166758;-5.574210;127.431038;-147.486862;107.093819;-127.399132;52.617065;-9.638784;-6.578986;14.405251;5.669588;4.420275500
9460122;0;-16.337099;-4.888454;126.961586;-148.765106;107.426041;-128.081757;50.266266;-8.219715;-7.478164;18.947113;8.563987;4.298675500
9460146;0;-17.774660;-4.054669;126.386902;-150.308594;107.834190;-128.911148;42.594902;-6.478305;-7.510864;19.688601;6.434912;5.047312500
9460170;0;-19.402107;-3.109801;125.734039;-152.059952;108.296188;-129.867844;39.677612;-5.669590;-7.228850;20.370474;5.915163;4.911413500
9460194;0;-21.161152;-2.091248;125.025642;-153.948410;108.794373;-130.886932;34.153934;-3.206250;-7.415493;19.154539;5.486000;5.218975500
9460218;0;-22.990715;-1.029463;124.290260;-155.910034;109.308868;-131.948898;29.401775;-0.695225;-5.848743;18.670549;7.593625;5.071162500
9460242;0;-24.858864;0.045022;123.549454;-157.887726;109.831093;-133.024597;28.179165;-1.505850;-6.318771;18.670549;8.215899;4.9614882500
9460266;0;-26.733099;1.122814;122.809319;-159.864761;110.354584;-134.102814;26.957508;-1.093860;-7.204322;19.354813;5.960463;4.7540622500
9460290;0;-28.606674;2.203671;122.063690;-161.841919;110.873489;-135.168045;26.987076;0.332830;-5.626671;18.799301;6.985662;5.24043822500
9460314;0;-30.480083;3.282803;121.320847;-163.821335;111.393715;-136.240768;26.737209;-0.957485;-5.633486;17.921913;8.652200;5.2380502500
9460338;0;-32.352066;4.361078;120.581810;-165.799194;111.917267;-137.322250;26.065826;-1.804350;-6.414135;18.944736;7.293212;4.6157752500
9460362;0;-34.223400;5.442111;119.838264;-167.776993;112.437607;-138.394180;27.956005;-0.954625;-6.207057;19.357201;5.831713;5.0282372500
9460386;0;-36.097702;6.521111;119.095016;-169.753815;112.957336;-139.468552;25.295254;-0.891685;-6.038115;18.439287;6.835450;4.8899632500
9460410;0;-37.969158;7.602418;118.352074;-171.731552;113.479752;-140.538773;25.547024;-0.747680;-5.628036;19.173613;7.455338;4.8112752500
9460434;0;-39.838787;8.680573;117.610298;-173.710587;114.001198;-141.616196;27.818674;-2.319335;-5.577629;18.956650;6.833075;4.7898252500
9460458;0;-41.713318;9.760188;116.869812;-175.688705;114.520729;-142.683746;24.971960;-1.500125;-6.476807;19.197462;6.806849;5.2332872500
9460482;0;-43.584377;10.841474;116.124893;-177.664505;115.040825;-143.757141;25.537491;-0.674245;-5.311965;19.910326;8.935925;5.178450500
9460506;0;-45.454788;11.919320;115.382568;-179.643356;115.562775;-144.830383;26.972771;-2.411840;-5.687985;19.004337;8.642662;4.954337500
9460530;0;-47.328529;12.998936;114.642677;-181.621750;116.083977;-145.900864;25.027275;-2.229690;-5.889614;18.866051;6.086825;5.559912500
9460554;0;-49.199196;14.081221;113.899559;-183.599838;116.604012;-146.974213;25.055885;-1.502035;-5.937300;19.774426;6.952275;5.500312500
9460578;0;-51.053707;15.152827;113.157738;-185.573196;117.124794;-148.052704;20.339964;-0.047680;-5.386893;19.121162;8.277888;4.758825500
9460602;0;-52.826923;16.186674;112.435532;-187.499344;117.632957;-149.101593;8.395195;4.988670;-4.053114;17.130363;6.356238;4.64677525500
9460626;0;-54.427994;17.121830;111.775475;-189.259476;118.096436;-150.063705;-2.810475;10.988235;-2.108979;14.550675;5.750650;3.859987500
9460650;0;-55.750748;17.887928;111.231453;-190.711761;118.477608;-150.866913;-13.532636;16.602514;-0.668929;10.180462;5.564687;2.00032500
9460674;0;-56.731300;18.443640;110.838745;-191.747803;118.751785;-151.429504;-19.520756;19.124029;1.965929;7.495875;3.547662;1.6546122500
9460698;0;-57.354752;18.789268;110.607712;-192.361771;118.912140;-151.756699;-19.855495;19.431110;1.888271;4.997250;4.138937;1.9049632500
9460722;0;-57.676849;18.960117;110.502457;-192.638046;118.985168;-151.912003;-11.650084;16.279221;3.231593;3.595350;4.298675;0.9369752500
9460746;0;-57.804543;19.022970;110.485748;-192.711395;119.003067;-151.951492;-2.754210;12.869830;4.324229;3.612037;4.820813;0.68663852500
9460770;0;-57.831879;19.032452;110.498573;-192.715500;119.004547;-151.951187;-1.768110;11.956210;4.143029;4.153250;4.868500;0.47921252500
9460794;0;-57.829758;19.032232;110.500916;-192.715317;119.004639;-151.950317;-1.580235;12.049670;4.570821;3.371238;4.820813;0.15973752500
9460818;0;-57.824387;19.032078;110.500420;-192.714951;119.004639;-151.949585;-0.046730;12.165065;3.283364;2.655975;4.720687;-0.0238372500
9460842;0;-57.820110;19.024288;110.493370;-192.714005;119.003174;-151.947220;-3.254890;16.392704;0.587186;1.056188;3.020762;-0.4506002500
9460866;0;-57.807289;18.999779;110.473152;-192.707596;118.986115;-151.930969;-4.353520;18.433569;0.320157;-3.242487;-1.158713;-0.48398700
9460890;0;-57.784451;18.953239;110.443855;-192.681046;118.922691;-151.899445;-3.951070;20.546909;0.239779;-5.230900;-2.512925;-0.87737500
9460914;0;-57.753479;18.877235;110.403458;-192.631439;118.809303;-151.851730;-4.934310;21.267889;-0.711164;-5.290500;-1.709450;-1.4019000
9460938;0;-57.714489;18.772251;110.347595;-192.562912;118.655792;-151.781433;-6.031990;20.513531;-0.159393;-5.235662;-3.037450;-1.6593880
9460962;0;-57.666622;18.645216;110.282227;-192.481766;118.467842;-151.701309;-4.900930;18.198965;-0.340593;-5.376338;-2.822875;-2.2864250
9460986;0;-57.614304;18.510809;110.210594;-192.397430;118.266861;-151.609543;-4.396435;18.190380;0.009536;-5.354875;-1.308913;-2.31503750
9461010;0;-57.561447;18.375172;110.137817;-192.313187;118.067177;-151.520691;-4.270550;18.703461;-0.145771;-4.870887;-2.064700;-2.5057750
9461034;0;-57.509560;18.238623;110.063416;-192.230743;117.866409;-151.438354;-4.462240;18.604275;0.009536;-4.899500;-2.031325;-3.19241250
9461058;0;-57.457649;18.102327;109.988472;-192.149918;117.666176;-151.347412;-4.069325;18.820759;-0.040871;-4.949563;-2.536762;-3.1280500
9461082;0;-57.406170;17.967634;109.911926;-192.069199;117.465797;-151.250854;-3.838535;18.843649;0.020436;-4.432200;-2.293575;-2.64882500
9461106;0;-57.355476;17.833447;109.836136;-191.990143;117.265587;-151.168488;-3.618240;18.943785;-0.211164;-4.184237;-2.412787;-2.9563880
9461130;0;-57.305225;17.699326;109.759117;-191.913620;117.065559;-151.087067;-3.509520;18.052099;-0.177107;-4.539487;-2.870550;-3.1614250
9461154;0;-57.256161;17.567469;109.680313;-191.837769;116.864861;-150.992615;-3.799435;18.614765;-0.044957;-4.937638;-2.982613;-2.3794130
9461178;0;-57.207954;17.436720;109.602379;-191.761108;116.663124;-150.906754;-3.083225;17.571445;-0.053129;-3.888600;-1.766675;-2.1433750
9461202;0;-57.164623;17.315277;109.528915;-191.690964;116.471573;-150.836777;-3.080365;16.054150;0.531329;-4.458425;-1.883500;-2.51292550
9461226;0;-57.128117;17.213037;109.466949;-191.631577;116.307663;-150.773682;-2.638815;15.164375;0.953671;-4.475112;-0.486362;-2.45093850
9461250;0;-57.100342;17.138353;109.421257;-191.587357;116.186691;-150.727448;-2.368925;16.179081;1.401900;-3.907675;0.526900;-2.441400850
9461274;0;-57.083004;17.091188;109.394516;-191.560577;116.114349;-150.701477;-1.592635;15.021319;1.524514;-4.045962;-0.376700;-2.69888850
9461298;0;-57.076599;17.069876;109.385773;-191.549255;116.083183;-150.691696;-1.729965;16.125675;1.847400;-4.091262;-0.505437;-2.90870050
9461322;0;-57.075951;17.066381;109.387230;-191.547134;116.077393;-150.688446;-2.398490;16.616819;3.181179;-4.310600;-0.758162;-2.94685050
9461346;0;-57.076019;17.066734;109.388680;-191.546799;116.076927;-150.687454;-2.168655;15.950200;3.622600;-4.215238;-0.710475;-2.94685050
9461370;0;-57.075676;17.066711;109.388649;-191.546661;116.076805;-150.686539;-2.321240;16.386030;3.295621;-4.198550;-0.686638;-2.91823750
9461394;0;-57.074162;17.063448;109.386505;-191.546509;116.076416;-150.686020;-3.251075;19.401550;1.016343;-4.305838;-0.996588;-3.00883750
9461418;0;-57.066418;17.046310;109.373474;-191.543976;116.065605;-150.682114;-4.746435;22.246359;-0.905986;-5.657662;-1.859663;-3.1471250
9461442;0;-57.050343;17.008902;109.347626;-191.528473;116.019920;-150.668884;-4.981990;22.079464;-0.566750;-5.989062;-1.621238;-3.5643500
9461466;0;-57.027042;16.943741;109.311676;-191.495834;115.932518;-150.634277;-4.836080;21.479605;-1.061300;-5.574225;-2.601138;-3.5285880
9461490;0;-56.996059;16.853764;109.260704;-191.449234;115.799919;-150.580948;-5.360600;22.103306;-0.783371;-6.196487;-2.746575;-3.4713630
9461514;0;-56.958244;16.740143;109.197708;-191.387589;115.626160;-150.508774;-5.016325;21.154400;-0.720700;-5.490775;-1.561638;-3.0493620
9461538;0;-56.915356;16.610428;109.127716;-191.319809;115.431587;-150.420105;-4.477500;19.006725;-0.653943;-6.046288;-1.919263;-1.9240380
9461562;0;-56.869892;16.475515;109.053711;-191.249023;115.231789;-150.343430;-4.003520;17.946239;-0.385550;-4.684925;-2.274513;-1.7452120
9461586;0;-56.824982;16.342602;108.977791;-191.181976;115.031128;-150.277145;-4.066465;18.437386;0.024521;-5.283350;-2.372262;-1.97886320
9461610;0;-56.780651;16.210163;108.902084;-191.115280;114.830208;-150.207382;-4.080770;18.736835;-0.264300;-5.619525;-2.079000;-1.8835000
9461634;0;-56.736332;16.078535;108.825966;-191.047882;114.628891;-150.135956;-3.959655;19.196510;-0.340593;-4.837512;-1.845350;-1.7213750
9461658;0;-56.692509;15.946897;108.749023;-190.982025;114.428749;-150.073929;-4.176135;19.220350;-0.450950;-4.620550;-2.169600;-2.2673500
9461682;0;-56.648914;15.815413;108.670670;-190.917572;114.227913;-150.009262;-3.704070;18.776890;-0.528607;-4.935262;-1.671313;-2.6488250
9461706;0;-56.605618;15.685368;108.591988;-190.853912;114.026482;-149.936859;-3.436085;19.392010;-0.613071;-4.789825;-1.246925;-2.3365000
9461730;0;-56.563221;15.556652;108.511696;-190.791321;113.826225;-149.861221;-3.718375;19.237514;-0.316071;-5.209437;-1.888275;-1.9288000
9461754;0;-56.521263;15.428331;108.431145;-190.728012;113.625015;-149.795609;-3.783225;19.405361;-0.501357;-4.642000;-2.088537;-2.1505250
9461778;0;-56.479713;15.299561;108.350288;-190.666763;113.422607;-149.732101;-3.798480;18.586155;-0.561300;-5.061625;-2.186288;-2.3841750
9461802;0;-56.438713;15.171581;108.267899;-190.606079;113.219749;-149.662155;-4.055975;18.382069;-0.223429;-5.145062;-1.475800;-2.1290750
9461826;0;-56.397678;15.044513;108.185211;-190.544724;113.017075;-149.592255;-4.076000;18.204685;-0.474107;-4.546638;-1.122950;-1.8596630
9461850;0;-56.356888;14.918532;108.102516;-190.485214;112.816521;-149.529129;-3.928180;18.160820;-0.653943;-4.572863;-2.059925;-1.9812500
9461874;0;-56.316853;14.793365;108.018150;-190.425598;112.614769;-149.466843;-4.269595;18.353460;-0.452307;-4.100788;-2.503387;-2.1338370
9461898;0;-56.278278;14.672615;107.935059;-190.369492;112.413322;-149.405594;-3.999710;17.981525;-0.268386;-4.889963;-2.212512;-2.1743750
9461922;0;-56.243561;14.562312;107.858681;-190.315613;112.227051;-149.348511;-3.320690;16.083714;0.149857;-4.463188;-2.171988;-2.29120050
9461946;0;-56.215282;14.472356;107.795578;-190.273788;112.074463;-149.307190;-3.154750;16.220089;1.148493;-4.909038;-1.213550;-2.76326350
9461970;0;-56.195210;14.408239;107.752434;-190.242981;111.965591;-149.277100;-2.968785;16.105650;1.163479;-4.386900;-0.109663;-3.01360050
9461994;0;-56.184467;14.372237;107.728859;-190.224625;111.903664;-149.258224;-2.702710;16.223904;1.303807;-3.798000;-0.514975;-3.16142550
9462018;0;-56.181644;14.356197;107.724510;-190.218246;111.881203;-149.249146;-2.943990;15.961645;1.938679;-3.752700;-0.503062;-3.15188850
9462042;0;-56.181290;14.354846;107.726616;-190.217361;111.878464;-149.246552;-3.108975;15.771864;3.175728;-3.700250;-0.813000;-3.23771250
9462066;0;-56.181149;14.355022;107.727295;-190.217255;111.878250;-149.245438;-3.286360;15.747070;3.343307;-3.502362;-0.703325;-3.31640050
9462090;0;-56.180740;14.354934;107.727242;-190.217239;111.878250;-149.244644;-3.518100;16.069410;2.972736;-3.399837;-0.576962;-3.34262550
9462114;0;-56.180359;14.354802;107.727058;-190.217285;111.878365;-149.243988;-3.852840;16.367908;2.667557;-3.199575;-0.591275;-3.44752550
9462138;0;-56.179840;14.354692;107.726891;-190.217239;111.878487;-149.243454;-3.862380;16.684530;2.343307;-3.118512;-0.593650;-3.44276250
9462162;0;-56.179337;14.354462;107.726616;-190.217316;111.878540;-149.242798;-4.032135;16.892429;2.028600;-2.968300;-0.550738;-3.51428850
9462186;0;-56.178940;14.354176;107.726273;-190.217361;111.878586;-149.242264;-4.232405;17.126080;1.787457;-2.834788;-0.469675;-3.50712550
9462210;0;-56.178455;14.353901;107.725891;-190.217377;111.878609;-149.241730;-4.270550;17.268179;1.555850;-2.682200;-0.383850;-3.59296350
9462234;0;-56.178028;14.353671;107.725510;-190.217453;111.878639;-149.241531;-4.339215;17.499920;1.352850;-2.641675;-0.362388;-3.56673750
9462258;0;-56.177666;14.353341;107.725037;-190.217453;111.878708;-149.241272;-4.497525;17.590519;1.144407;-2.529613;-0.355237;-3.62395050
9462282;0;-56.177315;14.353088;107.724594;-190.217499;111.878807;-149.240936;-4.451750;17.841335;0.963207;-2.458087;-0.317088;-3.67641350
9462306;0;-56.176929;14.353077;107.723785;-190.217545;111.879044;-149.240479;-4.616735;17.070770;0.598086;-2.357950;-0.116825;-3.76223750
9462330;0;-56.176258;14.355055;107.719681;-190.217590;111.882545;-149.240433;-5.061145;14.185905;-0.688007;-2.334112;1.840587;-3.75985050
9462354;0;-56.174171;14.361020;107.707039;-190.217621;111.903801;-149.239944;-5.345340;10.344505;-0.553129;-2.429475;4.310600;-3.94820050
9462378;0;-56.170425;14.376138;107.689262;-190.217499;111.961823;-149.237823;-5.608555;8.558270;-0.254764;-2.810950;6.344313;-4.279613050
9462402;0;-56.164261;14.406569;107.667816;-190.217117;112.073898;-149.232986;-5.770680;8.202550;-0.726150;-3.483288;5.378712;-4.675387050
9462426;0;-56.155670;14.452339;107.637650;-190.215973;112.241577;-149.219345;-5.719180;7.370945;-1.053129;-4.398812;7.641313;-5.064000050
9462450;0;-56.145180;14.513522;107.595802;-190.212646;112.472183;-149.188965;-5.646705;7.534025;-0.753400;-4.782675;7.500638;-4.553787050
9462474;0;-56.133545;14.585438;107.545174;-190.207855;112.749794;-149.152878;-5.433080;7.113455;-0.291550;-5.083075;7.607925;-4.086487050
9462498;0;-56.121437;14.664738;107.491875;-190.202072;113.047089;-149.121475;-5.298610;9.031295;-0.212529;-5.159375;7.457725;-3.929137050
9462522;0;-56.110046;14.740576;107.440224;-190.195999;113.339119;-149.089890;-5.132675;9.730335;-0.269750;-5.397787;5.970000;-3.783700050
9462546;0;-56.100224;14.806296;107.394577;-190.190277;113.594490;-149.063324;-5.394935;9.962080;0.002721;-5.345337;5.857937;-3.5738870050
9462570;0;-56.092785;14.857229;107.359917;-190.185623;113.793594;-149.044006;-4.918095;10.251045;0.099450;-5.481237;5.195138;-3.533363050
9462594;0;-56.088173;14.893484;107.336395;-190.182007;113.930695;-149.030396;-4.931445;10.839460;0.377379;-5.450238;4.594325;-3.428450050
9462618;0;-56.085953;14.915051;107.323921;-190.179764;114.013031;-149.022598;-5.005835;10.640140;0.437321;-5.450238;4.725450;-3.392687050
9462642;0;-56.085072;14.924564;107.321121;-190.178375;114.053795;-149.019333;-5.084035;10.176655;0.955036;-5.397787;5.238050;-3.421300050
9462666;0;-56.084522;14.925619;107.322968;-190.177704;114.068611;-149.018448;-5.067825;10.439870;2.376007;-5.340575;5.600450;-3.290175050
9462690;0;-56.084282;14.925388;107.324020;-190.177429;114.071205;-149.018280;-5.033490;10.846135;2.916879;-5.269050;5.731575;-3.283013050
9462714;0;-56.083942;14.925454;107.324043;-190.177231;114.071732;-149.018066;-5.187985;10.497090;2.677100;-5.168912;5.712500;-3.204338050
9462738;0;-56.083611;14.925608;107.323967;-190.177109;114.072021;-149.018188;-5.326270;10.087010;2.392357;-5.130763;5.714888;-3.120888050
9462762;0;-56.083260;14.923663;107.327843;-190.177094;114.072380;-149.018173;-5.362510;13.638494;4.846022;-5.102150;5.755413;-3.097050050
9462786;0;-56.082897;14.910073;107.352028;-190.177094;114.075035;-149.018219;-5.401610;19.216534;6.803779;-4.868500;6.320475;-2.944463050
9462810;0;-56.082523;14.866183;107.412735;-190.177307;114.086464;-149.018326;-5.348205;23.202894;8.302414;-4.334437;7.088175;-2.744187050
9462834;0;-56.082184;14.766932;107.534851;-190.177902;114.116341;-149.018967;-5.400655;25.303841;10.513572;-3.139963;6.704325;-2.27451350
9462858;0;-56.081898;14.596062;107.752831;-190.178802;114.169403;-149.020813;-5.408285;28.050419;11.698857;-0.886912;6.341925;-1.57356250
9462882;0;-56.081600;14.334884;108.088745;-190.181320;114.247009;-149.025482;-5.378720;28.476715;13.231543;1.668925;6.690025;-0.605575250
9462906;0;-56.081337;13.978620;108.551193;-190.187866;114.352776;-149.042801;-5.374905;29.820438;13.863693;3.724087;6.482600;-0.152587250
9462930;0;-56.081150;13.521720;109.137451;-190.198639;114.484520;-149.069794;-5.451200;28.973576;14.890944;4.863738;6.322850;0.1573507250
9462954;0;-56.080921;12.965999;109.846222;-190.212601;114.636703;-149.115662;-5.405425;30.588150;16.085758;5.350112;7.555475;-0.135887250
9462978;0;-56.080734;12.314048;110.677460;-190.228790;114.812325;-149.146194;-5.337715;32.294270;16.201557;5.745887;6.783000;0.1239757250
9463002;0;-56.080502;11.571800;111.613930;-190.246735;115.000938;-149.185760;-5.331035;31.521793;16.923628;5.652900;6.999963;0.3695387250
9463026;0;-56.080360;10.755110;112.630768;-190.265381;115.194984;-149.220947;-5.373000;29.808994;16.509464;5.176063;7.438650;0.9250627250
9463050;0;-56.080273;9.884081;113.696609;-190.283081;115.388824;-149.258682;-5.404470;27.335163;16.343250;4.878037;6.628026;1.29937527250
9463074;0;-56.079964;8.986168;114.791153;-190.299713;115.573662;-149.295746;-5.254745;28.316494;14.813286;5.035400;5.013937;1.58547527250
