Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10329978;0;-56.215252;14.472257;107.795784;-190.273895;112.074417;-149.307129;-2.750395;15.871045;1.166207;-5.011550;-1.251688;-2.512925875
10330002;0;-56.195133;14.408086;107.752625;-190.242905;111.965614;-149.278275;-2.498625;15.631676;1.177100;-4.286762;-0.152587;-2.927775875
10330026;0;-56.184433;14.372117;107.728966;-190.224380;111.903709;-149.258743;-2.273555;15.845294;1.333779;-3.573887;-0.543588;-2.973075875
10330050;0;-56.181633;14.356000;107.724686;-190.218124;111.881325;-149.249588;-2.514835;15.597341;1.982279;-3.607263;-0.662800;-2.996912875
10330074;0;-56.181301;14.354758;107.726761;-190.217194;111.878563;-149.246872;-2.660750;15.304565;3.196164;-3.566737;-0.834463;-3.085125875
10330098;0;-56.181137;14.354945;107.727570;-190.217117;111.878319;-149.245819;-2.817150;15.301700;3.332407;-3.311625;-0.779625;-3.135200875
10330122;0;-56.180653;14.354879;107.727493;-190.217117;111.878296;-149.244843;-3.016470;15.686035;2.945486;-3.218650;-0.717637;-3.216263875
10330146;0;-56.180248;14.354725;107.727333;-190.217148;111.878387;-149.244370;-3.303525;15.923500;2.643036;-2.994525;-0.691413;-3.271100875
10330170;0;-56.179665;14.354583;107.727119;-190.217194;111.878510;-149.243576;-3.357885;16.232491;2.277914;-2.894400;-0.636575;-3.304475875
10330194;0;-56.179115;14.354362;107.726791;-190.217194;111.878609;-149.242920;-3.480910;16.430851;1.997264;-2.799025;-0.612725;-3.354537875
10330218;0;-56.178699;14.354044;107.726463;-190.217285;111.878632;-149.242661;-3.632545;16.654011;1.750672;-2.653587;-0.529288;-3.359313875
10330242;0;-56.178226;14.353791;107.726089;-190.217316;111.878708;-149.241928;-3.645895;16.851425;1.512250;-2.541538;-0.493525;-3.473750875
10330266;0;-56.177799;14.353528;107.725647;-190.217377;111.878685;-149.241470;-3.733630;16.956326;1.287457;-2.448550;-0.472062;-3.492825875
10330290;0;-56.177456;14.353231;107.725166;-190.217422;111.878754;-149.241211;-3.766055;17.127991;1.098086;-2.360337;-0.412463;-3.495213875
10330314;0;-56.177105;14.352979;107.724670;-190.217453;111.878754;-149.240875;-3.848075;17.262455;0.912800;-2.286425;-0.383850;-3.521438875
10330338;0;-56.176743;14.352979;107.723747;-190.217484;111.878998;-149.240601;-3.924365;16.549110;0.621250;-2.162450;-0.152587;-3.526200875
10330362;0;-56.176041;14.355099;107.719246;-190.217545;111.882370;-149.240494;-4.343030;13.820645;-0.508171;-2.148150;1.785750;-3.616800875
10330386;0;-56.173943;14.361746;107.706223;-190.217545;111.903923;-149.240005;-4.642485;10.402675;-0.283371;-2.245900;4.193775;-3.764625875
10330410;0;-56.170185;14.378170;107.688255;-190.217407;111.961823;-149.237961;-4.884715;9.304045;-0.035421;-2.591600;6.344313;-4.0650255875
10330434;0;-56.164032;14.408877;107.667091;-190.217072;112.073997;-149.232513;-4.983900;8.959770;-0.493186;-3.287787;5.199900;-4.5228005875
10330458;0;-56.155464;14.454272;107.637131;-190.215973;112.241554;-149.218689;-4.922865;8.068080;-0.828329;-4.224775;7.557862;-4.7731385875
10330482;0;-56.145004;14.515137;107.595375;-190.212585;112.472229;-149.186462;-4.880905;8.249280;-0.546314;-4.436963;7.326600;-4.2009255875
10330506;0;-56.133369;14.586866;107.544899;-190.207901;112.749840;-149.151764;-4.715915;7.868765;-0.123971;-4.844663;7.462500;-3.8218375875
10330530;0;-56.121326;14.665836;107.491806;-190.202026;113.047256;-149.118637;-4.563330;9.577749;-0.074929;-4.930488;7.185925;-3.5977255875
10330554;0;-56.109901;14.741236;107.440277;-190.195953;113.339310;-149.087982;-4.325865;10.163305;-0.143050;-5.102150;5.762575;-3.378387875
10330578;0;-56.100037;14.806758;107.394608;-190.190201;113.594635;-149.061081;-4.561420;10.496135;0.094000;-5.106925;5.803100;-3.1757257875
10330602;0;-56.092575;14.857800;107.359947;-190.185562;113.793861;-149.040955;-4.156110;10.878560;0.277921;-5.178450;4.873275;-3.0064507875
10330626;0;-56.088039;14.893956;107.336472;-190.182053;113.930840;-149.027679;-4.128455;11.326785;0.502721;-5.164137;4.365438;-2.9087007875
10330650;0;-56.085777;14.915501;107.323822;-190.179794;114.013321;-149.021469;-4.179950;11.218070;0.589914;-5.142688;4.463188;-2.9730757875
10330674;0;-56.084930;14.925014;107.320992;-190.178543;114.053963;-149.018677;-4.220960;10.813710;1.133507;-5.245200;4.987712;-2.9182377875
10330698;0;-56.084335;14.926069;107.323044;-190.177811;114.068489;-149.017593;-4.156110;11.104580;2.445493;-5.135525;5.412100;-2.8991637875
10330722;0;-56.084118;14.925828;107.324265;-190.177475;114.071114;-149.017426;-4.169460;11.509895;2.997257;-5.025863;5.540837;-2.7918757875
10330746;0;-56.083778;14.925838;107.324287;-190.177261;114.071617;-149.017410;-4.286765;11.241910;2.757478;-4.975788;5.588525;-2.7227387875
10330770;0;-56.083447;14.925960;107.324211;-190.177109;114.071922;-149.017456;-4.400250;10.802265;2.423693;-4.937638;5.602825;-2.6369007875
10330794;0;-56.083054;14.923916;107.328133;-190.177094;114.072334;-149.017578;-4.440305;14.313695;4.833764;-4.882813;5.657662;-2.5749137875
10330818;0;-56.082710;14.908788;107.353424;-190.177094;114.074989;-149.017685;-4.454610;18.825529;6.370543;-4.734987;6.232250;-2.4342507875
10330842;0;-56.082348;14.864040;107.413834;-190.177383;114.086609;-149.017853;-4.425045;22.558208;8.057178;-4.096025;6.916512;-2.2292137875
10330866;0;-56.082031;14.764867;107.535736;-190.177902;114.116577;-149.018707;-4.450795;24.739265;10.339186;-2.985000;6.470675;-1.778600875
10330890;0;-56.081734;14.594710;107.753456;-190.178925;114.169624;-149.020813;-4.417415;27.807236;11.576242;-0.784388;6.122588;-1.151550875
10330914;0;-56.081470;14.333906;108.089409;-190.181671;114.247131;-149.026154;-4.468915;28.237339;12.957707;1.730913;6.525513;-0.2074120875
10330938;0;-56.081238;13.977828;108.551636;-190.188553;114.352882;-149.040771;-4.463195;29.613489;13.713835;3.561962;6.177425;0.28371320875
10330962;0;-56.081039;13.521412;109.137878;-190.199463;114.484703;-149.076553;-4.512785;29.011726;14.649794;4.510875;6.091588;0.13112520875
10330986;0;-56.080864;12.966098;109.846451;-190.213486;114.636810;-149.112320;-4.399295;30.651089;16.020363;4.887575;7.307525;0.24795020875
10331010;0;-56.080669;12.314191;110.677750;-190.229446;114.812546;-149.148331;-4.443165;32.382011;16.005379;5.271425;6.504050;0.45537520875
10331034;0;-56.080471;11.571856;111.614029;-190.247406;115.000969;-149.186310;-4.383085;31.630516;16.734257;5.033012;6.811613;0.76055020875
10331058;0;-56.080326;10.755044;112.630836;-190.266083;115.195335;-149.222092;-4.457470;29.668804;16.301016;4.532325;7.114400;1.23977520875
10331082;0;-56.080250;9.883905;113.697037;-190.283661;115.389076;-149.259232;-4.445075;27.315134;16.028536;4.284375;6.225100;1.583087520875
