Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
9180690;0;-13.083881;-7.385581;128.211975;-81.688293;103.569656;-112.947250;-0.825880;29.527660;2.905979;-2.846712;2.193450;1.099100580050
9180714;0;-13.083881;-6.987546;128.222763;-81.687958;103.569862;-112.947632;-0.817295;24.115559;3.626686;-2.415175;2.229213;1.106250580050
9180738;0;-13.083871;-6.817972;128.229202;-81.688080;103.569984;-112.948158;-0.779150;19.334789;4.911422;-2.512925;2.231587;1.082412580050
9180762;0;-13.083915;-6.765656;128.234329;-81.688194;103.570061;-112.948624;-0.791545;14.594075;4.059922;-2.529613;2.291200;1.068112580050
9180786;0;-13.083881;-6.763865;128.232483;-81.688225;103.570183;-112.948746;-0.754355;12.727735;2.622600;-2.493850;2.267350;1.060962580050
9180810;0;-13.083881;-6.763788;128.231247;-81.688293;103.570229;-112.948685;-0.776290;12.536044;2.564021;-2.493850;2.269737;1.034725580050
9180834;0;-13.083300;-6.763744;128.230209;-81.706039;103.570923;-112.950294;-1.639365;12.336730;2.183907;11.591900;2.701275;1.289837580050
9180858;0;-13.081596;-6.763557;128.229553;-82.183609;103.589531;-113.020027;-2.393720;12.274740;1.696171;30.148026;4.985325;3.950588580050
9180882;0;-13.080311;-6.763249;128.229584;-83.904572;103.672241;-113.339508;-2.593990;12.111660;1.866471;48.336975;4.365438;7.615087580050
9180906;0;-13.079916;-6.763107;128.229630;-87.308281;103.831505;-114.061760;-2.890585;12.014385;1.839229;57.554237;5.431175;7.617463580050
9180930;0;-13.079554;-6.762964;128.229645;-92.461250;104.073219;-115.137451;-2.858160;11.913295;1.993179;65.362450;5.862712;8.733263580050
9180954;0;-13.080113;-6.762678;128.229965;-99.209671;104.389786;-116.557053;-1.498220;11.860846;2.565378;62.284462;5.660050;8.578300580050
9180978;0;-13.080762;-6.762634;128.229797;-106.861145;104.749733;-118.169746;-0.566480;11.678695;2.352850;50.697327;4.456038;8.15152580050
9181002;0;-13.080927;-6.762558;128.229401;-114.733398;105.116798;-119.823151;-0.391960;11.586185;2.227507;46.665661;5.495537;7.62938880050
9181026;0;-13.081662;-6.762360;128.229370;-122.614159;105.487137;-121.482109;0.531195;11.432645;2.448214;44.281475;4.336825;8.051387880050
9181050;0;-13.091287;-6.759778;128.228485;-130.176971;105.840034;-123.090240;7.150650;8.483885;1.366479;24.092188;5.049700;6.4754387880050
9181074;0;-13.164917;-6.722303;128.197388;-136.534439;106.145187;-124.429153;18.365856;5.382535;0.163486;11.646737;3.833763;5.488388880050
9181098;0;-13.335788;-6.624954;128.130112;-141.307083;106.400093;-125.488869;28.393745;1.070020;-1.991814;5.593287;3.674025;4.975788880050
9181122;0;-13.688833;-6.426892;128.001190;-144.528534;106.623367;-126.273506;34.707066;-2.325055;-3.705700;-0.684250;4.551400;4.0650250050
9181146;0;-14.284776;-6.086613;127.776459;-146.344788;106.839539;-126.855835;47.542568;-7.287024;-5.023136;2.064700;4.560937;4.38927550050
9181170;0;-15.165253;-5.575891;127.429749;-147.487854;107.093948;-127.397972;53.865433;-9.737010;-6.550378;14.607901;5.695812;4.8756500050
9181194;0;-16.335945;-4.889960;126.960587;-148.765747;107.426170;-128.080795;51.256172;-8.227345;-7.314678;19.004337;8.454312;4.6586880050
9181218;0;-17.774099;-4.056603;126.387398;-150.309021;107.834389;-128.911148;43.419834;-6.786345;-7.892336;20.012850;6.451600;5.3143500050
9181242;0;-19.401724;-3.111845;125.734360;-152.060196;108.296509;-129.868500;40.411945;-5.895610;-7.328300;20.389549;5.581375;5.2213630050
9181266;0;-21.160997;-2.093544;125.026161;-153.948624;108.794380;-130.887466;34.665104;-3.690715;-7.546286;19.242762;5.419250;5.5789880050
9181290;0;-22.990639;-1.031210;124.291351;-155.910065;109.308746;-131.948120;30.213356;-1.039505;-6.178443;18.894663;7.655612;5.4192500050
9181314;0;-24.859259;0.043770;123.550880;-157.887360;109.830841;-133.023682;28.362270;-1.706120;-6.730215;19.226063;8.301725;5.28335000050
9181338;0;-26.733526;1.121528;122.810089;-159.864716;110.354530;-134.103867;27.674669;-1.317020;-7.429121;19.667139;6.053438;5.07831200050
9181362;0;-28.606762;2.202199;122.064651;-161.842010;110.873276;-135.168579;27.642250;-0.114440;-5.970000;19.066324;7.066725;5.55752500050
9181386;0;-30.480007;3.281748;121.321495;-163.821106;111.393806;-136.240173;27.257915;-1.184460;-5.957736;18.339149;8.702275;5.53368800050
9181410;0;-32.352013;4.360792;120.581665;-165.799316;111.917366;-137.322769;26.982304;-2.053260;-6.420950;19.235601;7.157325;4.92095000050
9181434;0;-34.223259;5.442067;119.838219;-167.776947;112.437584;-138.396088;28.673168;-1.048085;-6.433214;19.586075;5.831713;5.24997500050
9181458;0;-36.097492;6.520320;119.094910;-169.753387;112.957306;-139.469193;26.054379;-1.402850;-6.316043;19.304749;6.875988;5.11168800050
9181482;0;-37.968662;7.600836;118.352386;-171.731827;113.479881;-140.538177;26.592249;-1.532550;-5.750650;19.421574;7.419575;5.09738700050
9181506;0;-39.838852;8.679397;117.610497;-173.710663;114.001343;-141.616653;28.427120;-2.880095;-5.798336;19.261826;6.775850;5.02347500050
9181530;0;-41.713516;9.759880;116.869385;-175.688828;114.520973;-142.684204;25.811195;-1.730915;-6.656643;19.562237;6.654263;5.57898800050
9181554;0;-43.584446;10.841166;116.125061;-177.664810;115.040710;-143.756104;26.207920;-0.927925;-5.498607;20.132061;8.826250;5.5003120050
9181578;0;-45.454887;11.918902;115.382767;-179.643539;115.562706;-144.828613;27.738571;-2.906795;-6.024493;19.237988;8.711813;5.2523500050
9181602;0;-47.328804;12.998518;114.642609;-181.622101;116.084267;-145.901657;25.636669;-2.668380;-5.831036;19.111624;5.981913;5.8746250050
9181626;0;-49.199051;14.080880;113.899483;-183.599976;116.604134;-146.974869;26.008606;-1.896855;-6.019043;19.733900;6.804462;5.8341000050
9181650;0;-51.052963;15.152750;113.157074;-185.573242;117.124916;-148.052368;21.661755;-0.279425;-5.504057;19.519325;8.177750;5.0091620050
9181674;0;-52.826473;16.186552;112.434959;-187.499481;117.633148;-149.101913;9.176250;4.693980;-4.077636;17.366400;6.279937;4.818438620050
9181698;0;-54.428127;17.121895;111.775948;-189.259369;118.096794;-150.066269;-2.175330;10.538099;-2.351486;14.917850;5.533688;4.0292630050
9181722;0;-55.751045;17.888512;111.231934;-190.712143;118.477921;-150.867447;-12.960429;16.612049;-0.844679;10.221000;5.264275;2.253050050
9181746;0;-56.731335;18.444221;110.838997;-191.748260;118.752174;-151.429504;-18.762585;18.742559;1.818793;7.395738;3.263950;1.89542550050
9181770;0;-57.355202;18.790104;110.607262;-192.362198;118.912460;-151.759613;-19.492146;19.445415;1.833779;4.885187;3.917212;2.02655050050
9181794;0;-57.677784;18.961380;110.502068;-192.637711;118.985573;-151.912766;-11.618609;16.388889;3.164836;3.869525;3.829000;1.11341250050
9181818;0;-57.806313;19.024311;110.485405;-192.711685;119.003792;-151.953522;-3.442760;12.909884;4.198886;3.485675;4.482263;0.741475250050
9181842;0;-57.833019;19.034132;110.498123;-192.716370;119.004967;-151.954376;-1.840590;12.238501;3.974093;3.743162;4.513263;0.431537250050
9181866;0;-57.830074;19.033802;110.500931;-192.716156;119.005257;-151.953308;-1.302715;12.264250;4.427771;2.925388;4.363050;0.092975250050
9181890;0;-57.824890;19.033451;110.500443;-192.715744;119.005272;-151.952637;-0.115390;12.655255;3.147121;2.093313;4.165163;-0.07628850050
9181914;0;-57.820255;19.024607;110.493004;-192.714645;119.003647;-151.948944;-3.142355;16.250610;0.630786;0.424375;2.546300;-0.53643850050
9181938;0;-57.807190;18.999569;110.472717;-192.707672;118.985611;-151.930328;-4.265785;18.076895;0.299721;-3.378387;-1.199238;-0.383850050
9181962;0;-57.784252;18.952559;110.442833;-192.680466;118.922226;-151.898911;-3.653525;20.196911;0.393729;-5.195138;-2.744187;-0.863075050
9181986;0;-57.752918;18.876686;110.402657;-192.630951;118.808884;-151.849014;-4.372595;21.077154;-0.485007;-5.314350;-1.821513;-1.13725050
9182010;0;-57.713829;18.772228;110.347076;-192.562485;118.655449;-151.779526;-5.571365;20.546909;-0.155307;-5.216588;-3.154275;-1.43050050
9182034;0;-57.666248;18.645172;110.281685;-192.481400;118.467644;-151.698532;-4.482265;18.059731;-0.185279;-5.383487;-3.006450;-1.96217550
9182058;0;-57.613930;18.510777;110.210281;-192.397308;118.266830;-151.607086;-3.958700;18.128395;0.053129;-5.464550;-1.599788;-2.069463550
9182082;0;-57.561108;18.375271;110.137573;-192.313171;118.067123;-151.518982;-3.842350;18.622395;-0.087193;-5.009162;-2.393713;-2.30073750
9182106;0;-57.509441;18.238327;110.063103;-192.230820;117.866364;-151.435654;-4.115100;18.321033;0.132150;-5.171288;-2.312650;-2.877700750
9182130;0;-57.457726;18.101974;109.988426;-192.149902;117.666054;-151.345428;-3.746985;18.539425;-0.064029;-4.982937;-2.746575;-2.76803850
9182154;0;-57.406223;17.967503;109.911896;-192.069153;117.465675;-151.248428;-3.594395;18.699644;0.057214;-4.425038;-2.381800;-2.210137850
9182178;0;-57.355553;17.833172;109.836182;-191.990097;117.265465;-151.167572;-3.339765;18.582340;-0.196179;-4.117487;-2.505775;-2.61545050
9182202;0;-57.305336;17.698919;109.759109;-191.913666;117.065559;-151.087265;-3.247260;17.735479;-0.148500;-4.754062;-3.137587;-2.87532550
9182226;0;-57.256260;17.567150;109.680252;-191.837814;116.864861;-150.992157;-3.532405;18.363949;-0.024521;-5.114075;-3.182888;-2.04801250
9182250;0;-57.208008;17.436687;109.602402;-191.761063;116.663002;-150.907425;-2.863880;17.318726;-0.028607;-4.031650;-1.928800;-1.84058750
9182274;0;-57.164677;17.315113;109.528893;-191.690857;116.471718;-150.836502;-2.813335;15.686984;0.512257;-4.482263;-2.112387;-2.217288750
9182298;0;-57.128071;17.212885;109.466980;-191.631393;116.307541;-150.773941;-2.359390;14.869685;0.976829;-4.401200;-0.648488;-2.231587750
9182322;0;-57.100307;17.138287;109.421333;-191.587067;116.186760;-150.728104;-2.125740;15.855784;1.391000;-3.786075;0.243175;-2.3078887750
9182346;0;-57.082985;17.090738;109.394508;-191.560455;116.114128;-150.702209;-1.296995;14.474864;1.603528;-3.993500;-0.431537;-2.520075750
9182370;0;-57.076569;17.068985;109.385551;-191.549072;116.083229;-150.691956;-1.450535;15.321730;1.989086;-4.076950;-0.731937;-2.617825750
9182394;0;-57.075874;17.065514;109.387093;-191.546936;116.077362;-150.688904;-2.059935;15.989301;3.283364;-4.246225;-0.925062;-2.632138750
9182418;0;-57.075920;17.066051;109.388763;-191.546631;116.076874;-150.687393;-1.786230;15.260695;3.593986;-4.100788;-0.891675;-2.677438750
9182442;0;-57.075600;17.065964;109.388702;-191.546539;116.076706;-150.686935;-2.010345;15.656469;3.309243;-4.069800;-0.846375;-2.672662750
9182466;0;-57.074028;17.062702;109.386444;-191.546387;116.076416;-150.686401;-2.860065;18.645285;1.111707;-4.165163;-1.149175;-2.746575750
9182490;0;-57.066273;17.045563;109.373024;-191.543854;116.065460;-150.682770;-4.349705;21.245955;-0.700264;-5.557525;-1.964563;-2.90870050
9182514;0;-57.050144;17.008440;109.347153;-191.528214;116.019844;-150.670273;-4.573820;21.347044;-0.337871;-5.731575;-1.785750;-3.35692550
9182538;0;-57.026909;16.943928;109.311317;-191.495667;115.932350;-150.635269;-4.387855;21.109579;-0.899179;-5.331038;-2.744187;-3.34262550
9182562;0;-56.995972;16.854401;109.260574;-191.449142;115.799889;-150.581726;-4.967685;21.865841;-0.678464;-6.043900;-2.872937;-3.29732550
9182586;0;-56.958221;16.740715;109.197762;-191.387665;115.626236;-150.509171;-4.657745;20.890234;-0.594000;-5.462162;-1.759525;-2.81810050
9182610;0;-56.915386;16.610943;109.127670;-191.319763;115.431686;-150.420303;-4.170415;18.761631;-0.534057;-5.965225;-2.138613;-1.77145050
9182634;0;-56.869781;16.476109;109.053787;-191.248993;115.231834;-150.344147;-3.582000;17.752644;-0.325607;-4.594325;-2.467625;-1.56163850
9182658;0;-56.824894;16.343195;108.977890;-191.181931;115.031052;-150.277679;-3.684995;18.342014;0.095364;-5.066387;-2.582062;-1.811975850
9182682;0;-56.780693;16.210690;108.902199;-191.115326;114.830307;-150.207520;-3.774640;18.534660;-0.205714;-5.440700;-2.255438;-1.71898750
9182706;0;-56.736431;16.078985;108.826241;-191.047928;114.628914;-150.135376;-3.646850;19.021984;-0.356943;-4.715912;-1.974100;-1.53063850
9182730;0;-56.692520;15.947413;108.749084;-190.982147;114.428680;-150.073212;-3.794670;19.125935;-0.354221;-4.465575;-2.257813;-2.06470050
9182754;0;-56.648968;15.815918;108.670692;-190.917664;114.228012;-150.008804;-3.344535;18.673895;-0.437321;-4.963862;-1.778600;-2.32696250
9182778;0;-56.605747;15.685642;108.591911;-190.854080;114.026413;-149.935150;-3.191945;19.186970;-0.502721;-4.754062;-1.382825;-2.08853750
9182802;0;-56.563374;15.556882;108.511696;-190.791534;113.826180;-149.861160;-3.439900;19.086834;-0.247950;-5.259512;-2.019400;-1.77145050
9182826;0;-56.521397;15.428375;108.431091;-190.728271;113.624924;-149.795425;-3.437040;19.136425;-0.438686;-4.696837;-2.214900;-1.90018750
9182850;0;-56.479790;15.299439;108.350258;-190.667084;113.422516;-149.731461;-3.492355;18.258091;-0.482286;-5.137913;-2.303113;-2.10522550
9182874;0;-56.438831;15.171504;108.268066;-190.606369;113.219681;-149.662430;-3.840445;18.100735;-0.201629;-5.252350;-1.599788;-1.95263850
9182898;0;-56.397778;15.044425;108.185349;-190.544846;113.017052;-149.592712;-3.749845;17.909046;-0.464571;-4.594325;-1.266000;-1.61647550
9182922;0;-56.356796;14.918214;108.102615;-190.485229;112.816666;-149.530457;-3.561970;17.695425;-0.598086;-4.613388;-2.305500;-1.90018750
9182946;0;-56.316742;14.792871;108.018196;-190.425613;112.614937;-149.468033;-3.878590;17.892834;-0.367843;-4.098413;-2.753725;-1.92403850
9182970;0;-56.278168;14.672406;107.935135;-190.369446;112.413399;-149.405334;-3.579135;17.664906;-0.224793;-4.854200;-2.312650;-2.01701250
9182994;0;-56.243454;14.562202;107.858772;-190.315582;112.226982;-149.348633;-2.934455;15.684125;0.200271;-4.308213;-2.245900;-2.167212250
9183018;0;-56.215118;14.472136;107.795776;-190.273788;112.074394;-149.306610;-2.733230;15.794749;1.152579;-4.744525;-1.301762;-2.481925250
9183042;0;-56.195045;14.408009;107.752533;-190.242813;111.965569;-149.276627;-2.584455;15.682220;1.170293;-4.220000;-0.207412;-2.777575250
9183066;0;-56.184322;14.371996;107.728889;-190.224518;111.903542;-149.258087;-2.264975;15.787120;1.346043;-3.743162;-0.681875;-2.903938250
9183090;0;-56.181477;14.355780;107.724518;-190.218216;111.881226;-149.249405;-2.422330;15.435214;1.972743;-3.719325;-0.832075;-2.973075250
9183114;0;-56.181084;14.354506;107.726616;-190.217316;111.878395;-149.246292;-2.578735;15.144345;3.238400;-3.590575;-0.853537;-2.973075250
9183138;0;-56.180984;14.354736;107.727394;-190.217194;111.878151;-149.245041;-2.858160;15.214920;3.344671;-3.435600;-0.801075;-3.111350250
9183162;0;-56.180511;14.354649;107.727333;-190.217148;111.878128;-149.244446;-2.993580;15.467639;2.974100;-3.294938;-0.772475;-3.137587250
9183186;0;-56.180183;14.354484;107.727173;-190.217194;111.878197;-149.243912;-3.254890;15.766139;2.653936;-3.128050;-0.684250;-3.170963250
9183210;0;-56.179634;14.354374;107.726944;-190.217209;111.878273;-149.243393;-3.355975;16.091345;2.331050;-2.958762;-0.603188;-3.221025250
9183234;0;-56.179104;14.354187;107.726669;-190.217255;111.878464;-149.242798;-3.536220;16.305920;2.036771;-2.818100;-0.562662;-3.290175250
9183258;0;-56.178730;14.353912;107.726318;-190.217255;111.878563;-149.242264;-3.665920;16.489979;1.779279;-2.694125;-0.536438;-3.290175250
9183282;0;-56.178303;14.353671;107.725983;-190.217316;111.878685;-149.241928;-3.691670;16.658779;1.535414;-2.617825;-0.531662;-3.328313250
9183306;0;-56.177876;14.353429;107.725563;-190.217377;111.878685;-149.241470;-3.767010;16.873356;1.351486;-2.498625;-0.483987;-3.361700250
9183330;0;-56.177578;14.353122;107.725075;-190.217377;111.878731;-149.241074;-3.885265;16.952511;1.138957;-2.431862;-0.393387;-3.361700250
9183354;0;-56.177193;14.352923;107.724617;-190.217484;111.878731;-149.240738;-3.978725;17.119404;0.971379;-2.312650;-0.400537;-3.397463250
9183378;0;-56.176842;14.352945;107.723770;-190.217499;111.878929;-149.240540;-4.102705;16.445156;0.641686;-2.219675;-0.128737;-3.447525250
9183402;0;-56.176163;14.355055;107.719345;-190.217529;111.882401;-149.240173;-4.453655;13.638494;-0.494543;-2.145762;1.783363;-3.504750250
9183426;0;-56.174053;14.361669;107.706459;-190.217575;111.903969;-149.239807;-4.777905;10.260580;-0.333786;-2.324575;4.198550;-3.659725250
9183450;0;-56.170273;14.378060;107.688637;-190.217422;111.962036;-149.237549;-4.978175;9.129519;-0.102179;-2.679812;6.265637;-4.0006635250
9183474;0;-56.164143;14.408767;107.667343;-190.217117;112.074020;-149.232315;-5.188940;8.730885;-0.528607;-3.380775;5.223750;-4.4274255250
9183498;0;-56.155594;14.454228;107.637428;-190.215988;112.241531;-149.218292;-5.085945;7.932660;-0.910071;-4.341600;7.576937;-4.6706125250
9183522;0;-56.145134;14.515159;107.595627;-190.212692;112.472305;-149.187317;-5.029675;8.083340;-0.625336;-4.677763;7.319449;-4.1580125250
9183546;0;-56.133492;14.586910;107.545090;-190.207855;112.749748;-149.151627;-4.843710;7.691380;-0.185279;-4.930488;7.486338;-3.7074005250
9183570;0;-56.121449;14.665836;107.491951;-190.202026;113.047256;-149.120407;-4.751205;9.417530;-0.121250;-5.013937;7.195462;-3.5858135250
9183594;0;-56.110035;14.741202;107.440269;-190.195984;113.339310;-149.088181;-4.564285;10.008810;-0.147136;-5.226125;5.741113;-3.263950250
9183618;0;-56.100136;14.806846;107.394577;-190.190155;113.594704;-149.061737;-4.769325;10.422705;0.065393;-5.176063;5.712500;-3.0589000250
9183642;0;-56.092667;14.857944;107.359863;-190.185501;113.793884;-149.042603;-4.300115;10.812755;0.239779;-5.173675;4.854200;-3.0708250250
9183666;0;-56.088104;14.894209;107.336395;-190.182007;113.931084;-149.029449;-4.302020;11.343955;0.485007;-5.230900;4.253375;-2.9945250250
9183690;0;-56.085842;14.915885;107.323761;-190.179764;114.013466;-149.021591;-4.356380;11.303900;0.630786;-5.216588;4.329675;-2.9540000250
9183714;0;-56.084995;14.925531;107.320915;-190.178452;114.054108;-149.018539;-4.416465;11.007305;1.156664;-5.245200;4.892337;-2.9110880250
9183738;0;-56.084427;14.926608;107.322891;-190.177780;114.068825;-149.017456;-4.388805;11.223790;2.483636;-5.216588;5.254738;-2.9039380250
9183762;0;-56.084217;14.926289;107.324043;-190.177429;114.071350;-149.017288;-4.464145;11.686325;3.057207;-5.097387;5.359637;-2.7775750250
9183786;0;-56.083897;14.926344;107.324074;-190.177261;114.071831;-149.017273;-4.578590;11.381145;2.783364;-5.006788;5.404938;-2.7251120250
9183810;0;-56.083546;14.926454;107.324013;-190.177109;114.072121;-149.017395;-4.587170;11.089320;2.486364;-4.935262;5.400175;-2.5463000250
9183834;0;-56.083160;14.924268;107.327835;-190.177094;114.072456;-149.017303;-4.629135;14.455795;4.961829;-4.913800;5.478850;-2.5415380250
9183858;0;-56.082832;14.908799;107.352898;-190.177109;114.075180;-149.017487;-4.724500;18.819805;6.509508;-4.765975;5.950925;-2.3961000250
9183882;0;-56.082436;14.863897;107.413551;-190.177307;114.086731;-149.017715;-4.715915;22.598265;8.164814;-4.169938;6.713863;-2.1743750250
9183906;0;-56.082096;14.764900;107.535454;-190.177902;114.116508;-149.018448;-4.693030;24.943350;10.504036;-3.015988;6.401537;-1.761913250
9183930;0;-56.081787;14.594941;107.753075;-190.178802;114.169380;-149.020615;-4.716870;28.059956;11.707028;-0.743863;6.029600;-1.080025250
9183954;0;-56.081535;14.334324;108.088898;-190.181458;114.246941;-149.026352;-4.686355;28.563496;13.236994;1.783363;6.458750;-0.1835755250
9183978;0;-56.081284;13.978213;108.551216;-190.188095;114.352562;-149.041489;-4.716870;29.906269;13.946800;3.752700;6.179800;0.32423755250
9184002;0;-56.081120;13.521863;109.137482;-190.198990;114.484528;-149.077393;-4.715915;29.249191;14.890944;4.746912;5.972375;0.13351255250
9184026;0;-56.080921;12.966449;109.845772;-190.212845;114.636681;-149.111633;-4.703520;30.945774;16.272408;5.331038;7.288450;0.30278755250
9184050;0;-56.080723;12.314609;110.676697;-190.228989;114.812325;-149.148392;-4.697795;32.727238;16.548971;5.691050;6.473062;0.46013855250
9184074;0;-56.080502;11.572262;111.613052;-190.246918;115.000839;-149.186371;-4.638670;31.908035;17.245150;5.524150;6.732938;0.75816255250
9184098;0;-56.080372;10.755725;112.629715;-190.265747;115.195160;-149.222153;-4.693030;30.438419;16.967222;4.870887;7.078637;1.30176255250
9184122;0;-56.080284;9.884388;113.696083;-190.283508;115.388954;-149.259094;-4.720685;27.707094;16.632078;4.622925;6.206025;1.621238255250
