Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5782866;0;-13.083959;-6.744123;128.230316;-81.688293;103.569771;-112.948174;-1.532550;13.346670;2.761564;-3.292550;2.284038;1.2421502508
5782890;0;-13.083948;-6.744375;128.229630;-81.688362;103.569824;-112.948372;-1.550670;13.723371;2.754750;-3.259175;2.331725;1.2278502508
5782914;0;-13.083421;-6.744672;128.228836;-81.704559;103.570541;-112.949654;-2.475735;14.079089;2.311979;12.099738;2.825250;1.5640252508
5782938;0;-13.081652;-6.744968;128.228317;-82.178452;103.589645;-113.014229;-3.115650;14.532084;1.885550;32.744400;4.718300;4.6372382508
5782962;0;-13.080113;-6.745221;128.228348;-83.895447;103.671913;-113.329231;-3.194805;14.860150;2.064022;52.771561;4.515637;8.5854502508
5782986;0;-13.079663;-6.745759;128.228363;-87.294739;103.830681;-114.052460;-3.429410;15.242575;2.098079;66.220749;5.569450;8.6140622508
5783010;0;-13.079301;-6.746440;128.228394;-92.445534;104.072029;-115.126694;-3.422735;15.522955;2.247943;76.200951;6.334775;9.9611252508
5783034;0;-13.079817;-6.746979;128.228745;-99.194481;104.388046;-116.546005;-2.035140;15.846250;2.893714;74.546326;6.563663;9.8490632508
5783058;0;-13.080454;-6.748198;128.228668;-106.850182;104.748421;-118.158638;-0.975605;15.823359;2.663471;61.933987;5.080688;9.531963508
5783082;0;-13.080597;-6.749198;128.228424;-114.725876;105.115913;-119.816177;-0.828740;15.929220;2.538136;57.528011;5.922313;9.045600508
5783106;0;-13.081267;-6.749824;128.228439;-122.609329;105.486275;-121.473717;0.114440;16.140934;2.813336;55.074684;5.061625;9.4938250508
5783130;0;-13.089979;-6.749077;128.227814;-130.174286;105.839508;-123.085213;7.663725;12.643809;1.640314;34.315575;5.657662;7.8749630508
5783154;0;-13.162522;-6.723633;128.201202;-136.535339;106.144913;-124.433281;19.372940;5.077360;-0.791543;19.850725;4.439350;6.918900508
5783178;0;-13.332898;-6.634358;128.134445;-141.310501;106.400406;-125.482048;29.990196;-0.146865;-2.626686;12.516975;4.103175;5.84125008
5783202;0;-13.684515;-6.440977;128.007401;-144.534744;106.623772;-126.283546;37.631985;-4.780765;-4.865100;4.343975;4.918575;5.049700008
5783226;0;-14.279140;-6.101433;127.783134;-146.353745;106.839500;-126.862892;51.605217;-9.496685;-6.382800;5.230900;5.180825;5.111688008
5783250;0;-15.159463;-5.590140;127.437943;-147.496521;107.093689;-127.399879;58.409691;-12.878415;-8.381429;17.066000;6.306162;5.6385878
5783274;0;-16.330242;-4.905912;126.970116;-148.771652;107.425774;-128.083725;56.474686;-12.280459;-9.618485;22.268288;9.186263;5.5456128
5783298;0;-17.767727;-4.072061;126.397247;-150.312408;107.833519;-128.911957;49.725529;-10.704040;-10.182514;23.868074;7.438650;6.432525
5783322;0;-19.395451;-3.125687;125.745148;-152.062119;108.295258;-129.865387;47.310825;-10.155675;-10.290143;24.938574;7.023800;6.406300
5783346;0;-21.154976;-2.106892;125.036453;-153.949249;108.793472;-130.884933;42.478561;-8.043284;-10.291507;23.763176;6.575575;6.7019370
5783370;0;-22.984991;-1.043646;124.300285;-155.910751;109.308182;-131.947372;37.918091;-5.274770;-9.036743;23.021688;8.528225;6.59465070
5783394;0;-24.854370;0.034058;123.558342;-157.888123;109.830254;-133.023453;36.305424;-5.546565;-9.544914;23.188587;9.429450;6.358613070
5783418;0;-26.729923;1.112805;122.816978;-159.864853;110.354385;-134.100845;35.014149;-6.166455;-10.377336;24.135113;6.990425;6.14881370
5783442;0;-28.604586;2.194651;122.069992;-161.842270;110.873230;-135.168198;34.474369;-4.340170;-8.745193;23.434151;7.972713;6.740088370
5783466;0;-30.478579;3.275387;121.325523;-163.821609;111.393669;-136.241699;34.488674;-5.482670;-8.618486;22.494787;9.653563;6.692400370
5783490;0;-32.350769;4.355574;120.585754;-165.799164;111.917366;-137.321381;33.913609;-6.139755;-9.523114;23.694036;8.170600;5.996225370
5783514;0;-34.222061;5.437277;119.841759;-167.776917;112.437347;-138.393204;35.718914;-5.675315;-9.252000;24.063576;6.892675;6.425375370
5783538;0;-36.096931;6.516881;119.097595;-169.753647;112.957504;-139.469986;33.192627;-5.577085;-9.088514;23.446075;7.755750;6.275175370
5783562;0;-37.968739;7.598199;118.354195;-171.732071;113.480095;-140.540558;33.165928;-5.583760;-8.598050;23.531912;8.239738;6.289474370
5783586;0;-39.838512;8.677464;117.611893;-173.711227;114.001183;-141.615952;35.737034;-6.593700;-8.711128;23.155201;7.822513;6.136888370
5783610;0;-41.712990;9.757979;116.871086;-175.688675;114.520851;-142.682098;33.138275;-6.136890;-9.461807;24.073112;7.801050;6.668562370
5783634;0;-43.584675;10.840013;116.125336;-177.664352;115.040680;-143.756088;32.894127;-5.084990;-8.104864;24.766912;9.951588;6.69240070
5783658;0;-45.455055;11.917903;115.383369;-179.643539;115.562683;-144.830719;34.502026;-7.167815;-8.841922;23.603437;9.667862;6.40391370
5783682;0;-47.328781;12.996716;114.643234;-181.621658;116.084114;-145.900467;32.752033;-7.088660;-8.865079;23.684500;6.978500;7.00950170
5783706;0;-49.199249;14.078804;113.899277;-183.599808;116.604034;-146.973740;32.776829;-6.415365;-8.559907;24.497499;7.965562;6.85691370
5783730;0;-51.054028;15.151608;113.157166;-185.573196;117.124863;-148.053360;27.679440;-4.627225;-8.216578;24.025436;9.167188;6.21795070
5783754;0;-52.827736;16.185696;112.435173;-187.499344;117.633247;-149.103302;15.314100;0.235555;-6.967271;21.970263;7.085800;5.950925070
5783778;0;-54.429070;17.121126;111.774826;-189.260544;118.097107;-150.065842;3.561970;6.523130;-4.776543;18.315311;6.306162;5.0926135070
5783802;0;-55.754021;17.889851;111.229065;-190.714127;118.478775;-150.870590;-8.227345;13.192175;-2.756114;13.267988;5.955688;3.18765070
5783826;0;-56.735706;18.449648;110.834450;-191.751617;118.753090;-151.436340;-15.373225;16.980169;-0.012257;9.520050;3.788463;2.64643770
5783850;0;-57.361202;18.797827;110.600166;-192.366287;118.914375;-151.765778;-17.392155;17.644880;0.788821;6.561275;3.881450;2.539150770
5783874;0;-57.684387;18.970444;110.491516;-192.642380;118.988487;-151.923401;-10.351180;15.645025;2.978186;4.870887;2.954000;1.411438770
5783898;0;-57.813408;19.034517;110.473320;-192.717133;119.006477;-151.965317;-2.964970;12.616155;4.294257;3.190038;3.910063;0.7605508770
5783922;0;-57.840096;19.045876;110.487007;-192.721268;119.007790;-151.966995;-2.244945;12.331961;3.890986;3.345013;3.824225;0.2765638770
5783946;0;-57.835888;19.045536;110.490982;-192.720764;119.007713;-151.966064;-1.428600;12.746809;4.415507;2.055163;3.564350;-0.042913770
5783970;0;-57.829350;19.043219;110.491768;-192.720062;119.007362;-151.963013;-0.105855;14.129636;4.313328;0.817775;3.335475;-0.538825770
5783994;0;-57.823990;19.031946;110.487076;-192.718613;119.005608;-151.957138;-3.284450;17.585751;0.892364;-0.975125;1.578325;-0.88930070
5784018;0;-57.810719;19.002985;110.469185;-192.709793;118.985733;-151.937012;-4.610060;17.962454;0.407350;-4.212850;-1.454350;-0.9441370
5784042;0;-57.786976;18.954744;110.441429;-192.680939;118.921463;-151.902985;-3.733630;20.007130;0.091279;-5.455013;-2.665513;-1.1038750
5784066;0;-57.755337;18.878862;110.401505;-192.630951;118.808617;-151.854294;-4.629135;21.312710;-0.773836;-5.528925;-2.236362;-1.678463
5784090;0;-57.716290;18.774656;110.346573;-192.562775;118.655426;-151.783356;-5.945205;21.059034;-0.499993;-5.719650;-3.607263;-1.959800
5784114;0;-57.668468;18.647205;110.281677;-192.481598;118.467987;-151.702225;-4.982945;18.465040;-0.670293;-5.843637;-3.609650;-2.493850
5784138;0;-57.616009;18.512907;110.210594;-192.397491;118.267151;-151.608871;-4.489895;18.848415;-0.475471;-5.924700;-2.086163;-2.350800
5784162;0;-57.563065;18.376963;110.137848;-192.313187;118.067345;-151.517059;-4.449840;19.067760;-0.532693;-5.257125;-2.901550;-2.467625
5784186;0;-57.511032;18.239809;110.063385;-192.230728;117.866745;-151.434448;-4.717825;18.823620;-0.425064;-5.395400;-2.958762;-3.032675
5784210;0;-57.458992;18.103458;109.988426;-192.149902;117.666389;-151.343170;-4.264830;19.239426;-0.434600;-5.395400;-3.342625;-2.913475
5784234;0;-57.407310;17.968975;109.912140;-192.069107;117.466057;-151.247818;-4.076000;19.484516;-0.440050;-4.880425;-3.044600;-2.448550
5784258;0;-57.356575;17.834524;109.836243;-191.989960;117.265869;-151.166687;-3.915785;19.365311;-0.727514;-4.434575;-3.221025;-2.799025
5784282;0;-57.306183;17.699963;109.759087;-191.913498;117.065819;-151.085739;-3.751750;18.439289;-0.653943;-4.897112;-3.743162;-3.070825
5784306;0;-57.256863;17.567986;109.680534;-191.837601;116.864861;-150.993607;-3.950115;19.080160;-0.551764;-5.285738;-3.795613;-2.341262
5784330;0;-57.208569;17.437225;109.602478;-191.760941;116.663170;-150.905823;-3.381725;17.918585;-0.470021;-4.179475;-2.548687;-1.947875
5784354;0;-57.165039;17.315727;109.528976;-191.690674;116.471596;-150.837280;-3.276820;16.422270;-0.002721;-4.589550;-2.658362;-2.479550
5784378;0;-57.128410;17.213402;109.466530;-191.631134;116.307343;-150.774261;-2.791400;15.606880;0.621250;-4.458425;-1.170625;-2.4390130
5784402;0;-57.100296;17.137924;109.420586;-191.586639;116.186462;-150.726578;-2.322195;15.988345;1.167564;-3.738400;-0.004763;-2.3770250
5784426;0;-57.082523;17.089596;109.393494;-191.559784;116.113228;-150.699234;-1.264570;14.266965;1.457757;-3.836150;-0.569812;-2.5296130
5784450;0;-57.075756;17.067348;109.384109;-191.548355;116.081696;-150.689011;-1.174925;14.840124;1.998628;-3.716938;-0.560275;-2.6059120
5784474;0;-57.075020;17.063339;109.385674;-191.546249;116.075905;-150.686218;-1.859660;15.227315;3.286086;-3.800388;-0.743863;-2.6154500
5784498;0;-57.075096;17.063745;109.387344;-191.546036;116.075615;-150.685501;-1.531600;14.356610;3.690714;-3.707400;-0.634188;-2.6035250
5784522;0;-57.074844;17.063734;109.387344;-191.545990;116.075539;-150.685028;-1.755710;14.592171;3.426414;-3.571500;-0.555512;-2.6440500
5784546;0;-57.073460;17.061054;109.385269;-191.545883;116.075447;-150.684708;-2.668380;17.992016;1.213886;-3.690712;-0.817775;-2.6631250
5784570;0;-57.066032;17.045332;109.372734;-191.543808;116.065216;-150.682053;-4.301070;21.226879;-0.907350;-5.302425;-1.966950;-2.918237
5784594;0;-57.050243;17.008396;109.347527;-191.528809;116.020264;-150.670074;-4.634855;21.198269;-0.705714;-5.795950;-2.009862;-3.409375
5784618;0;-57.027283;16.944126;109.311935;-191.496292;115.933273;-150.637970;-4.703520;21.024700;-1.245221;-5.469313;-3.089900;-3.538125
5784642;0;-56.996632;16.854851;109.261406;-191.449753;115.801010;-150.585678;-5.387305;22.003170;-1.107621;-6.120200;-3.232950;-3.614425
5784666;0;-56.958969;16.742022;109.198700;-191.388474;115.627403;-150.513000;-5.103110;21.520611;-1.094000;-5.810250;-2.353188;-3.149500
5784690;0;-56.916100;16.612801;109.128822;-191.320511;115.432755;-150.423523;-4.655835;19.576069;-1.141679;-6.313313;-2.703663;-2.036088
5784714;0;-56.870716;16.477701;109.054764;-191.249313;115.232658;-150.344208;-4.379270;18.401144;-0.854214;-4.684925;-3.116125;-1.716612
5784738;0;-56.825760;16.344536;108.978874;-191.182083;115.031807;-150.277328;-4.333495;18.886564;-0.442771;-5.342950;-3.159038;-1.978863
5784762;0;-56.781200;16.211624;108.902908;-191.115540;114.830811;-150.206985;-4.312515;19.014355;-0.779286;-5.772113;-2.894400;-1.842975
5784786;0;-56.736835;16.079458;108.826492;-191.047989;114.629250;-150.135300;-4.207610;19.392965;-0.775200;-5.052087;-2.543925;-1.678463
5784810;0;-56.692924;15.947842;108.749512;-190.982178;114.429138;-150.072861;-4.352565;19.680019;-0.945493;-4.835125;-2.930162;-2.205363
5784834;0;-56.649200;15.816588;108.670967;-190.917587;114.228127;-150.009583;-3.808020;19.392965;-0.945493;-5.092613;-2.331725;-2.565375
5784858;0;-56.605881;15.686411;108.592216;-190.854034;114.026482;-149.935928;-3.634450;19.899364;-1.002714;-4.959100;-2.002712;-2.250662
5784882;0;-56.563438;15.557245;108.511887;-190.791458;113.826180;-149.860367;-3.890035;19.637104;-0.762936;-5.416862;-2.658362;-1.900187
5784906;0;-56.521385;15.428628;108.431396;-190.728241;113.624992;-149.794968;-3.855705;19.616125;-1.008164;-4.901875;-2.820487;-2.067088
5784930;0;-56.479767;15.299813;108.350639;-190.667084;113.422729;-149.730591;-3.937720;18.904684;-1.040864;-5.376338;-2.946850;-2.214900
5784954;0;-56.438766;15.171976;108.268219;-190.606339;113.219780;-149.661438;-4.234310;18.836975;-0.708443;-5.435938;-2.169600;-2.014625
5784978;0;-56.397591;15.044809;108.185417;-190.544968;113.017128;-149.592911;-4.095075;18.528934;-0.950943;-4.799363;-1.854887;-1.754750
5785002;0;-56.356709;14.918510;108.102600;-190.485306;112.816620;-149.528809;-3.966330;18.404961;-1.111707;-4.811275;-2.892013;-1.914500
5785026;0;-56.316696;14.793157;108.018181;-190.425735;112.614838;-149.468109;-4.282950;18.515585;-0.922336;-4.351138;-3.349775;-2.081388
5785050;0;-56.278038;14.672297;107.935173;-190.369583;112.413498;-149.404739;-3.926275;18.078800;-0.734329;-5.195138;-2.951612;-2.074238
5785074;0;-56.243309;14.562048;107.859032;-190.315689;112.226982;-149.348511;-3.219600;16.115185;-0.326971;-4.646775;-2.808563;-2.238750
5785098;0;-56.214867;14.472136;107.795380;-190.273834;112.074127;-149.306488;-2.961155;16.326900;0.835143;-5.204675;-1.809587;-2.5868380
5785122;0;-56.194508;14.407558;107.751717;-190.242798;111.964989;-149.276184;-2.543445;15.828130;0.989093;-4.429812;-0.417225;-2.8109500
5785146;0;-56.183434;14.370744;107.727661;-190.224228;111.902649;-149.257248;-2.012250;15.370364;1.310614;-3.726475;-0.822537;-2.9778370
5785170;0;-56.180412;14.353868;107.722794;-190.218002;111.879776;-149.247330;-2.132415;14.842031;2.119879;-3.781312;-0.555512;-2.9540000
5785194;0;-56.180103;14.352034;107.724892;-190.217041;111.876915;-149.244354;-2.232550;14.315605;3.355564;-3.652563;-0.712862;-3.0136000
5785218;0;-56.180038;14.352221;107.725784;-190.216949;111.876823;-149.243362;-2.384185;14.180181;3.532679;-3.473750;-0.545975;-3.0660620
5785242;0;-56.179676;14.352199;107.725723;-190.216949;111.876968;-149.242966;-2.579685;14.364240;3.258836;-3.323550;-0.402925;-3.0970500
5785266;0;-56.179367;14.352199;107.725609;-190.216949;111.877205;-149.242615;-2.920150;14.545441;2.964564;-3.142350;-0.257488;-3.1042000
5785290;0;-56.178951;14.352133;107.725471;-190.217026;111.877571;-149.242157;-2.943990;14.692305;2.687993;-2.980225;-0.233650;-3.1471250
5785314;0;-56.178577;14.352077;107.725250;-190.217087;111.877907;-149.241882;-3.105160;14.868734;2.441400;-2.837175;-0.264638;-3.1614250
5785338;0;-56.178268;14.352001;107.725060;-190.217117;111.878197;-149.241470;-3.178595;15.043256;2.162114;-2.703663;-0.214575;-3.2114880
5785362;0;-56.177887;14.351924;107.724785;-190.217194;111.878365;-149.241074;-3.320690;15.146255;1.948214;-2.553463;-0.183575;-3.2591750
5785386;0;-56.177567;14.351869;107.724472;-190.217209;111.878510;-149.240936;-3.383635;15.308380;1.752036;-2.436637;-0.171650;-3.2782500
5785410;0;-56.177269;14.351770;107.724113;-190.217255;111.878677;-149.240540;-3.540990;15.415190;1.588543;-2.331725;-0.150200;-3.3092370
5785434;0;-56.176994;14.351638;107.723793;-190.217316;111.878754;-149.240082;-3.532405;15.525815;1.376014;-2.169600;-0.135887;-3.2973250
5785458;0;-56.176678;14.351704;107.723167;-190.217377;111.878922;-149.239807;-3.646850;14.764784;1.013614;-2.126688;-0.021450;-3.3354750
5785482;0;-56.176064;14.353616;107.719597;-190.217407;111.881958;-149.239716;-4.138945;11.700630;-0.464571;-2.079000;2.341262;-3.3974630
5785506;0;-56.174042;14.360504;107.708038;-190.217407;111.904037;-149.239410;-4.417415;8.716580;-0.653943;-2.167212;4.434575;-3.54051330
5785530;0;-56.170395;14.377149;107.690590;-190.217361;111.962418;-149.237274;-4.770275;7.338520;-0.490457;-2.512925;6.265637;-3.87430030
5785554;0;-56.164341;14.408514;107.668968;-190.217026;112.073830;-149.232132;-4.991530;7.246015;-0.846043;-3.209113;5.595675;-4.35113830
5785578;0;-56.155880;14.454041;107.639175;-190.216217;112.240738;-149.219772;-4.941940;6.354330;-1.418243;-4.329675;8.175363;-4.66107530
5785602;0;-56.145519;14.514741;107.597397;-190.213531;112.471085;-149.191406;-5.020140;6.446835;-1.123971;-5.009162;8.206363;-4.36782530
5785626;0;-56.133930;14.586922;107.546837;-190.208832;112.748650;-149.157639;-4.824635;6.322860;-0.769750;-5.452625;8.366099;-4.04118730
5785650;0;-56.121868;14.665990;107.493324;-190.202759;113.046326;-149.122849;-4.721640;8.039470;-0.626700;-5.502700;8.034700;-3.78846330
5785674;0;-56.110397;14.741839;107.441368;-190.196579;113.338593;-149.089874;-4.631995;8.979795;-0.655307;-5.710113;6.601800;-3.46660030
5785698;0;-56.100475;14.807791;107.395485;-190.190536;113.594421;-149.062744;-4.746435;9.549140;-0.310621;-5.538463;6.356238;-3.35692530
5785722;0;-56.092918;14.859162;107.360474;-190.185806;113.794151;-149.041214;-4.262920;10.111805;-0.064029;-5.741113;5.333413;-3.1256620
5785746;0;-56.088226;14.895648;107.336296;-190.182220;113.931999;-149.026794;-4.210470;10.730740;0.283371;-5.743500;4.405975;-2.93970020
5785770;0;-56.085831;14.917500;107.323364;-190.179901;114.014862;-149.019119;-4.230495;10.834690;0.416886;-5.755413;4.348750;-2.84671220
5785794;0;-56.084930;14.927014;107.320290;-190.178543;114.055916;-149.015717;-4.297255;10.602950;1.057214;-5.748262;4.651537;-2.77041220
5785818;0;-56.084335;14.928189;107.322014;-190.177872;114.070442;-149.014572;-4.277225;11.002540;2.457750;-5.633825;4.858963;-2.66790020
5785842;0;-56.084106;14.927904;107.323143;-190.177521;114.072800;-149.014481;-4.330635;11.519430;3.091264;-5.619525;5.021088;-2.57015020
5785866;0;-56.083832;14.927893;107.323189;-190.177353;114.073090;-149.014587;-4.352565;11.380195;2.847393;-5.567063;5.013937;-2.41517520
5785890;0;-56.083492;14.927959;107.323120;-190.177185;114.073105;-149.014648;-4.497525;11.040686;2.618514;-5.536075;4.954337;-2.30073720
5785914;0;-56.083141;14.926014;107.326912;-190.177155;114.073273;-149.014786;-4.563330;14.796255;5.156650;-5.471700;5.049700;-2.22682520
5785938;0;-56.082798;14.911502;107.351425;-190.177155;114.075371;-149.014969;-4.583355;19.899364;6.963179;-5.240438;5.738725;-2.11000020
5785962;0;-56.082436;14.866303;107.411453;-190.177429;114.086731;-149.015488;-4.597660;23.344990;8.863722;-4.754062;6.477825;-1.78097520
5785986;0;-56.082108;14.766845;107.532539;-190.177933;114.116119;-149.016541;-4.527090;25.541306;11.497221;-3.466600;6.361000;-1.3661380
5786010;0;-56.081844;14.596973;107.749069;-190.178787;114.168823;-149.019241;-4.543300;29.052731;13.236994;-1.213550;5.984300;-0.6914130
5786034;0;-56.081589;14.337411;108.083794;-190.180984;114.246086;-149.028015;-4.590030;30.444145;15.279222;1.547325;6.616113;-0.09297530
5786058;0;-56.081348;13.981948;108.545822;-190.186996;114.351395;-149.044983;-4.613875;31.843185;15.979492;3.967275;6.587500;0.460138530
5786082;0;-56.081161;13.525499;109.131897;-190.197372;114.483421;-149.079483;-4.620550;31.399723;17.378664;5.280962;6.368150;0.247950530
5786106;0;-56.080997;12.969932;109.840157;-190.211716;114.635773;-149.111954;-4.672050;33.352848;18.919535;5.772113;7.710450;0.519750530
5786130;0;-56.080799;12.318530;110.670670;-190.228180;114.811302;-149.148712;-4.637715;35.695076;19.559856;6.070125;7.038113;0.655650530
5786154;0;-56.080582;11.576415;111.607231;-190.246429;115.000160;-149.184723;-4.612920;35.261150;20.283287;5.931850;7.205000;1.080025530
5786178;0;-56.080471;10.759647;112.624069;-190.265427;115.194427;-149.221039;-4.658695;33.721920;20.243778;5.307188;7.631775;1.599788530
5786202;0;-56.080395;9.887761;113.690689;-190.283203;115.388420;-149.258377;-4.679675;30.880924;20.087101;5.040163;6.747238;1.9359508530
5786226;0;-56.080120;8.989684;114.785301;-190.299881;115.573540;-149.296478;-4.640575;32.292366;18.807816;5.028237;5.118837;2.2268258530
