Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
11434638;0;-13.084705;-45.092209;128.243042;-81.691109;103.570969;-112.939262;-0.226020;-19.247055;1.990450;-2.245900;1.850125;0.6055750525
11434662;0;-13.084629;-41.349079;128.243088;-81.690826;103.570946;-112.941101;-0.201225;-18.198965;2.213886;-2.400875;1.909725;0.6079620525
11434686;0;-13.084476;-37.604454;128.243118;-81.690849;103.570847;-112.942421;-0.187870;-16.777988;2.430500;-2.322187;1.792900;0.6532620525
11434710;0;-13.084409;-33.861084;128.243149;-81.690704;103.570892;-112.942947;-0.244140;-16.717909;2.645764;-2.405638;1.783363;0.7104750525
11434734;0;-13.084398;-30.118744;128.242966;-81.690231;103.570885;-112.943260;-0.286100;-16.080854;2.407343;-2.574913;1.890650;0.7486250525
11434758;0;-13.084299;-26.393160;128.239304;-81.689705;103.570755;-112.943634;-0.300405;-11.786460;0.535414;-2.808563;1.835812;0.7867750525
11434782;0;-13.084146;-22.747622;128.223373;-81.689392;103.570709;-112.944023;-0.272750;-3.350255;0.577650;-2.899163;1.924038;0.86068850525
11434806;0;-13.084124;-19.276842;128.206894;-81.689323;103.570442;-112.944160;-0.319480;5.275725;0.350129;-2.841938;1.907337;0.915525850525
11434830;0;-13.084036;-16.098377;128.195709;-81.689178;103.570198;-112.944695;-0.344275;17.015455;-0.374657;-2.496238;2.129075;0.9155250525
11434854;0;-13.083926;-13.334162;128.186386;-81.688416;103.570015;-112.945267;-0.296590;26.422501;-0.276564;-2.429475;2.195825;0.9322130525
11434878;0;-13.083904;-11.066463;128.185822;-81.688530;103.569756;-112.945671;-0.370025;32.304760;0.577650;-1.814363;2.231587;0.93697530525
11434902;0;-13.083783;-9.338116;128.187744;-81.688103;103.569702;-112.945793;-0.413890;36.746025;1.027243;-2.391337;2.291200;0.941750530525
11434926;0;-13.083838;-8.138188;128.198029;-81.688126;103.569771;-112.946449;-0.082965;33.455845;3.510879;-2.200600;2.312650;0.948900530525
11434950;0;-13.083859;-7.388493;128.214386;-81.688225;103.569771;-112.946846;-0.317570;30.258175;2.401893;-2.250662;2.429475;0.920287530525
11434974;0;-13.083871;-6.990853;128.224762;-81.687790;103.569885;-112.947289;-0.263210;24.630545;3.479543;-1.859663;2.470013;0.948900530525
11434998;0;-13.083849;-6.821653;128.231033;-81.687981;103.570007;-112.947495;-0.258445;19.798275;4.653928;-1.959800;2.431862;0.929825530525
11435022;0;-13.083881;-6.769918;128.235809;-81.688057;103.570061;-112.947624;-0.262260;14.616010;3.866464;-1.988400;2.443788;0.920287530525
11435046;0;-13.083859;-6.768369;128.233383;-81.688126;103.570206;-112.947823;-0.226970;12.736320;2.598078;-1.926412;2.491462;0.929825530525
11435070;0;-13.083849;-6.768171;128.231873;-81.688194;103.570282;-112.947891;-0.250815;12.445445;2.419607;-1.895425;2.412787;0.915525530525
11435094;0;-13.083168;-6.768007;128.230621;-81.706970;103.571014;-112.949333;-0.957485;12.044905;2.095357;11.365412;2.875325;1.218313530525
11435118;0;-13.081409;-6.767447;128.229889;-82.185547;103.590256;-113.018486;-1.728055;12.049670;1.595357;29.475689;4.851812;3.917212530525
11435142;0;-13.080147;-6.766721;128.229965;-83.905693;103.673073;-113.340248;-1.968380;11.828421;1.689364;48.453800;3.976813;7.412425530525
11435166;0;-13.079784;-6.766304;128.229965;-87.310356;103.832016;-114.062080;-2.170560;11.598585;1.678464;56.669701;5.376338;7.536400530525
11435190;0;-13.079432;-6.765875;128.230011;-92.463638;104.074387;-115.140800;-2.195355;11.510845;1.803800;63.807964;5.569450;8.337487530525
11435214;0;-13.080125;-6.765150;128.230316;-99.211250;104.390648;-116.560913;-0.919340;11.510845;2.386907;60.756199;5.328650;8.134837530525
11435238;0;-13.080981;-6.764930;128.230087;-106.863060;104.750153;-118.173035;-0.096320;11.226650;2.167564;48.942562;4.343975;7.73667530525
11435262;0;-13.081158;-6.764678;128.229553;-114.734810;105.117538;-119.825096;-0.005720;11.095045;2.096714;44.312473;5.176063;7.25983830525
11435286;0;-13.082069;-6.764194;128.229233;-122.615349;105.487785;-121.486023;0.909805;11.032100;2.373286;43.609135;3.898137;7.646075830525
11435310;0;-13.092308;-6.761261;128.228287;-130.177521;105.840477;-123.088661;6.965635;8.163450;1.306529;22.416111;4.498950;6.0391375830525
11435334;0;-13.165938;-6.722172;128.195862;-136.534653;106.145287;-124.429092;18.228529;5.608555;0.437321;10.876651;3.709788;5.226125830525
11435358;0;-13.336644;-6.623712;128.128067;-141.307083;106.400116;-125.486359;28.191566;1.475330;-1.628057;4.243850;3.409375;4.773138830525
11435382;0;-13.690217;-6.424541;127.998970;-144.528198;106.623222;-126.272041;34.057613;-1.634595;-3.286086;-1.907337;4.348750;3.8480750525
11435406;0;-14.286742;-6.083877;127.773895;-146.344025;106.839409;-126.852119;46.390530;-6.547925;-4.653928;1.366138;4.415500;4.31537550525
11435430;0;-15.167307;-5.573123;127.427650;-147.486801;107.093819;-127.395958;52.544586;-8.860585;-6.186621;14.157288;5.512238;4.7349870525
11435454;0;-16.337626;-4.886961;126.959290;-148.764771;107.425911;-128.081284;50.065987;-7.208820;-7.231572;18.692013;8.475776;4.4035870525
11435478;0;-17.775494;-4.053713;126.385498;-150.308090;107.834183;-128.911392;42.017933;-5.701065;-7.230207;19.588463;6.220337;5.0973870525
11435502;0;-19.403261;-3.109164;125.731651;-152.060257;108.296265;-129.869247;38.844105;-4.833220;-6.510864;19.495476;5.593287;4.9686370525
11435526;0;-21.162809;-2.091072;125.024132;-153.948624;108.794258;-130.888321;32.684326;-2.719875;-7.183886;18.663401;5.438325;5.2618880525
11435550;0;-22.993034;-1.029617;124.289650;-155.910278;109.308701;-131.948654;27.741428;-0.205035;-5.640300;17.881388;7.445800;5.1712880525
11435574;0;-24.861082;0.045472;123.548958;-157.887573;109.830917;-133.024475;26.431080;-0.722885;-5.805150;18.329613;8.122912;4.99486380525
11435598;0;-26.735472;1.123879;122.808472;-159.864929;110.354439;-134.104874;24.519920;-0.146865;-6.715229;18.510813;5.977150;4.74452580525
11435622;0;-28.608299;2.203627;122.063728;-161.841965;110.873421;-135.168518;24.501801;1.020430;-5.543571;18.358225;6.859300;5.276200580525
11435647;0;-30.481205;3.283067;121.320831;-163.821365;111.394081;-136.241150;25.021549;-0.078200;-5.381443;17.290112;8.356563;5.18082580525
11435670;0;-32.353329;4.362144;120.581367;-165.799194;111.917480;-137.324142;23.995396;-1.101490;-5.967271;18.441675;6.868838;4.56332580525
11435694;0;-34.223675;5.443616;119.837700;-167.776947;112.437515;-138.396622;25.938984;0.268935;-5.892343;18.718239;5.781650;4.973400580525
11435718;0;-36.097931;6.521715;119.094650;-169.753677;112.957169;-139.468353;23.665424;-0.067710;-5.818771;18.281925;6.926050;4.85181280525
11435742;0;-37.969990;7.601748;118.352867;-171.731644;113.480019;-140.538437;23.079870;-0.280380;-5.608964;18.653862;7.193088;4.78028880525
11435766;0;-39.839314;8.680485;117.610046;-173.710495;114.001366;-141.616638;25.750160;-1.593585;-5.061285;18.749226;6.549350;4.79936380525
11435790;0;-41.713375;9.761199;116.869331;-175.688828;114.520638;-142.684738;23.617741;-0.316615;-6.147107;18.646713;6.678100;5.24281380525
11435814;0;-43.584763;10.841924;116.124664;-177.664520;115.040756;-143.756607;23.393629;0.275610;-5.205693;19.478788;8.754725;5.15222580525
11435838;0;-45.455086;11.919276;115.382736;-179.643295;115.562851;-144.829132;24.828909;-1.641270;-5.389621;18.441675;8.430475;4.9424130525
11435862;0;-47.329002;12.998441;114.642380;-181.621933;116.084335;-145.902512;23.010250;-1.850125;-5.258828;18.265238;5.798337;5.4907750525
11435886;0;-49.199448;14.080770;113.898964;-183.599579;116.604340;-146.975372;23.257256;-0.827785;-5.403243;19.123550;6.425375;5.4669380525
11435910;0;-51.053181;15.153387;113.157356;-185.573441;117.124992;-148.052963;18.775936;1.298900;-4.927772;18.501274;8.058537;4.58478780525
11435934;0;-52.825077;16.185959;112.435974;-187.499603;117.633179;-149.102051;7.512090;5.353925;-3.591264;16.331663;6.177425;4.589550780525
11435958;0;-54.426655;17.120556;111.776070;-189.259323;118.096603;-150.066269;-3.917690;11.262890;-1.713886;14.522076;5.428787;3.7765500525
11435982;0;-55.749100;17.886633;111.232605;-190.711884;118.477631;-150.863953;-14.158244;17.117500;-0.547679;9.605875;5.261888;2.0885370525
11436006;0;-56.729630;18.442957;110.839714;-191.747589;118.751518;-151.426270;-19.713400;19.594189;2.049036;6.957050;3.418912;1.79528770525
11436030;0;-57.352875;18.788939;110.608955;-192.361526;118.911682;-151.754532;-20.113945;20.198820;1.933229;4.484650;4.084100;2.14098770525
11436054;0;-57.675663;18.959787;110.504906;-192.637192;118.984650;-151.907242;-12.081144;16.691204;2.971371;3.385537;4.198550;1.24931370525
11436078;0;-57.804344;19.021959;110.487572;-192.710709;119.004021;-151.949646;-3.844260;13.080595;4.239757;3.132813;4.110325;0.839225370525
11436102;0;-57.831371;19.030748;110.499985;-192.715439;119.005341;-151.950775;-2.069470;12.062070;4.262922;3.817075;4.439350;0.615112370525
11436126;0;-57.828098;19.030495;110.503456;-192.715225;119.005577;-151.949966;-1.095770;12.094495;4.292893;3.163813;4.177088;0.262250370525
11436150;0;-57.822956;19.030584;110.502739;-192.714905;119.005432;-151.949097;0.020980;12.052535;2.709793;2.400875;4.022112;0.0643620370525
11436174;0;-57.818089;19.022421;110.494316;-192.713791;119.003845;-151.947128;-2.552030;15.781400;0.583100;0.844000;2.369875;-0.23841270525
11436198;0;-57.805687;18.998482;110.473053;-192.706879;118.985161;-151.929337;-4.068370;18.106461;0.284736;-2.872937;-0.989425;-0.252712525
11436222;0;-57.783329;18.951778;110.443031;-192.680084;118.921928;-151.900620;-3.583905;19.963261;0.461850;-4.916187;-2.808563;-0.844000525
11436246;0;-57.751877;18.875710;110.402435;-192.630722;118.808403;-151.851196;-4.084585;20.688055;-0.494543;-5.052087;-1.747600;-1.20401325
11436270;0;-57.712883;18.771404;110.346611;-192.562531;118.655014;-151.780197;-5.280490;20.275114;0.000000;-5.061625;-3.004063;-1.394737325
11436294;0;-57.665535;18.644711;110.281479;-192.481277;118.467331;-151.700516;-4.339215;17.896650;-0.068114;-5.130763;-2.951612;-2.03608825
11436318;0;-57.613358;18.510073;110.209946;-192.397003;118.266487;-151.608810;-3.686900;17.765995;0.267029;-5.040163;-1.399513;-2.112387825
11436342;0;-57.560516;18.374403;110.137192;-192.313141;118.066933;-151.519043;-3.523825;18.277164;0.089914;-4.742137;-2.281662;-2.286425825
11436366;0;-57.508934;18.237997;110.063049;-192.230743;117.866287;-151.436569;-3.845210;18.132206;0.193457;-4.839888;-2.269737;-2.899163825
11436390;0;-57.457397;18.101635;109.988205;-192.149994;117.666054;-151.345169;-3.621100;18.270489;0.085829;-4.887575;-2.708425;-2.682200825
11436414;0;-57.406036;17.966974;109.911888;-192.069153;117.465675;-151.248291;-3.361700;18.334385;0.163486;-4.169938;-2.317425;-2.222050825
11436438;0;-57.355301;17.832897;109.836311;-191.990021;117.265465;-151.167831;-3.137585;18.297195;-0.159393;-3.821837;-2.408025;-2.62975025
11436462;0;-57.305214;17.698732;109.759239;-191.913666;117.065392;-151.087265;-3.143310;17.393110;-0.051764;-4.405975;-2.892013;-2.86340025
11436486;0;-57.256149;17.566908;109.680336;-191.837845;116.864838;-150.991241;-3.372190;18.012045;0.042229;-4.854200;-3.056525;-1.926412025
11436510;0;-57.207909;17.436556;109.602180;-191.761063;116.663002;-150.906555;-2.678870;17.139431;0.069479;-3.757475;-1.828663;-1.778600025
11436534;0;-57.164558;17.315201;109.528969;-191.691055;116.471603;-150.837173;-2.631185;15.502925;0.630786;-4.363050;-2.014625;-2.217288025
11436558;0;-57.128006;17.212896;109.467056;-191.631470;116.307709;-150.775986;-2.195355;14.743800;1.087186;-4.193775;-0.679488;-2.341262025
11436582;0;-57.100266;17.138353;109.421349;-191.587112;116.186829;-150.728165;-2.006530;15.726085;1.506800;-3.595350;0.262250;-2.2125122025
11436606;0;-57.083092;17.091124;109.394623;-191.560333;116.114319;-150.702652;-1.257895;14.529225;1.689364;-3.736012;-0.419612;-2.520075025
11436630;0;-57.076687;17.069557;109.385605;-191.548904;116.083344;-150.691422;-1.327510;15.476225;2.110343;-3.697862;-0.689025;-2.596375025
11436654;0;-57.075951;17.066051;109.387146;-191.546768;116.077507;-150.688293;-2.012250;16.110420;3.350121;-3.783700;-0.929825;-2.622600025
11436678;0;-57.075962;17.066612;109.388992;-191.546463;116.077019;-150.687119;-1.753805;15.401840;3.629407;-3.736012;-0.960825;-2.658362025
11436702;0;-57.075634;17.066448;109.388954;-191.546417;116.076897;-150.686584;-1.898765;15.763280;3.335129;-3.669250;-0.851150;-2.691738025
11436726;0;-57.074009;17.062986;109.386642;-191.546295;116.076508;-150.686142;-2.686500;18.627165;1.200264;-3.790850;-1.213550;-2.739425025
11436750;0;-57.066162;17.045870;109.372643;-191.543549;116.065552;-150.682556;-4.147525;21.450994;-0.457757;-5.002012;-2.048012;-2.91347525
11436774;0;-57.049969;17.008692;109.346741;-191.527954;116.019691;-150.669937;-4.342075;21.554945;-0.170293;-5.247587;-1.683225;-3.30447525
11436798;0;-57.026611;16.943907;109.310921;-191.495453;115.932442;-150.634140;-4.084585;21.105764;-0.652579;-4.842275;-2.789488;-3.19957525
11436822;0;-56.995731;16.854137;109.260262;-191.449020;115.799744;-150.581665;-4.658695;21.692274;-0.486371;-5.519388;-2.746575;-3.30923725
11436846;0;-56.958015;16.740297;109.197533;-191.387543;115.625946;-150.509247;-4.467960;20.648954;-0.453671;-4.918575;-1.616475;-2.80856325
11436870;0;-56.915157;16.610580;109.127464;-191.319931;115.431473;-150.419983;-3.853795;18.568989;-0.328336;-5.478850;-2.081388;-1.72376225
11436894;0;-56.869576;16.475801;109.053772;-191.249191;115.231674;-150.344437;-3.280635;17.589565;-0.155307;-4.265300;-2.350800;-1.53302525
11436918;0;-56.824738;16.342800;108.977959;-191.182175;115.031082;-150.276825;-3.442760;17.943378;0.204357;-4.880425;-2.486700;-1.683225525
11436942;0;-56.780575;16.210426;108.902260;-191.115616;114.830261;-150.206863;-3.502845;18.307684;-0.072200;-5.180825;-2.174375;-1.68322525
11436966;0;-56.736298;16.078974;108.826439;-191.048065;114.628845;-150.135574;-3.343580;18.930435;-0.269750;-4.398812;-1.850125;-1.51872525
11436990;0;-56.692474;15.947457;108.749290;-190.982239;114.428589;-150.073608;-3.494260;19.036289;-0.215257;-4.189013;-2.095688;-2.02416325
11437014;0;-56.648926;15.815764;108.670868;-190.917755;114.227768;-150.008881;-3.084180;18.509861;-0.307900;-4.642000;-1.649850;-2.31742525
11437038;0;-56.605694;15.685576;108.592171;-190.854187;114.026390;-149.935211;-2.887725;19.056320;-0.463207;-4.498950;-1.263613;-2.06231325
11437062;0;-56.563309;15.556949;108.511818;-190.791656;113.826111;-149.861038;-3.123280;19.013401;-0.141686;-5.049700;-1.959800;-1.76428725
11437086;0;-56.521317;15.428387;108.431091;-190.728394;113.624878;-149.796616;-3.156660;18.988605;-0.260214;-4.510875;-2.133837;-1.95741225
11437110;0;-56.479679;15.299363;108.350296;-190.667175;113.422615;-149.731461;-3.190040;18.087385;-0.343321;-4.858963;-2.231587;-2.07662525
11437134;0;-56.438824;15.171504;108.268021;-190.606461;113.219780;-149.662491;-3.582000;18.013950;-0.094000;-4.975788;-1.449575;-1.90018725
11437158;0;-56.397778;15.044392;108.185211;-190.544800;113.017029;-149.592911;-3.456115;17.688749;-0.322886;-4.274837;-1.120562;-1.62838825
11437182;0;-56.356831;14.917961;108.102524;-190.485153;112.816429;-149.530396;-3.253935;17.386435;-0.422336;-4.358287;-2.031325;-1.86681225
11437206;0;-56.316730;14.792706;108.018059;-190.425613;112.614861;-149.468033;-3.640170;17.729755;-0.219343;-3.824225;-2.679812;-1.88588725
11437230;0;-56.278191;14.672406;107.935059;-190.369415;112.413490;-149.405655;-3.322600;17.527580;-0.121250;-4.737375;-2.272125;-2.02893725
11437254;0;-56.243530;14.562224;107.858734;-190.315613;112.227249;-149.348755;-2.709385;15.479085;0.316071;-4.179475;-2.241125;-2.155300725
11437278;0;-56.215195;14.472037;107.795876;-190.273895;112.074631;-149.307129;-2.502440;15.556335;1.260207;-4.785050;-1.351825;-2.522462725
11437302;0;-56.195133;14.408042;107.752739;-190.243027;111.965813;-149.277359;-2.334590;15.500066;1.228871;-4.098413;-0.212187;-2.765650725
11437326;0;-56.184509;14.372237;107.729057;-190.224564;111.903786;-149.258011;-2.147670;15.763280;1.396450;-3.542900;-0.691413;-2.934925725
11437350;0;-56.181644;14.356110;107.724716;-190.218216;111.881470;-149.249725;-2.380370;15.368460;2.047671;-3.461837;-0.796312;-3.015988725
11437374;0;-56.181301;14.354814;107.726761;-190.217285;111.878708;-149.246277;-2.544400;15.176770;3.273821;-3.421300;-0.941750;-3.001688725
11437398;0;-56.181126;14.355066;107.727631;-190.217194;111.878464;-149.245102;-2.692220;15.200610;3.380093;-3.275862;-0.874988;-3.097050725
11437422;0;-56.180634;14.354967;107.727570;-190.217194;111.878387;-149.244446;-2.761840;15.542979;3.008157;-3.089900;-0.815388;-3.120888725
11437446;0;-56.180237;14.354824;107.727394;-190.217209;111.878387;-149.243973;-3.151890;15.851970;2.671650;-2.961150;-0.786775;-3.151888725
11437470;0;-56.179676;14.354681;107.727188;-190.217209;111.878464;-149.243454;-3.202435;16.137119;2.324236;-2.815712;-0.729550;-3.228188725
11437494;0;-56.179115;14.354440;107.726898;-190.217285;111.878510;-149.242920;-3.321645;16.358376;1.999986;-2.639287;-0.665188;-3.323550725
11437518;0;-56.178699;14.354132;107.726563;-190.217316;111.878708;-149.242462;-3.467555;16.581535;1.734321;-2.579688;-0.689025;-3.278250725
11437542;0;-56.178192;14.353847;107.726173;-190.217377;111.878754;-149.241867;-3.475185;16.709324;1.540864;-2.467625;-0.641338;-3.373612725
11437566;0;-56.177753;14.353582;107.725708;-190.217422;111.878807;-149.241531;-3.539085;16.905781;1.328328;-2.391337;-0.593650;-3.371238725
11437590;0;-56.177380;14.353231;107.725212;-190.217422;111.878807;-149.241196;-3.647800;17.020226;1.118521;-2.288813;-0.565050;-3.392687725
11437614;0;-56.177052;14.352979;107.724686;-190.217529;111.878830;-149.240738;-3.596305;17.156599;0.968657;-2.183913;-0.531662;-3.476138725
11437638;0;-56.176655;14.352979;107.723770;-190.217545;111.878899;-149.240341;-3.703115;16.467091;0.663479;-2.107612;-0.283713;-3.445138725
11437662;0;-56.175953;14.355099;107.718925;-190.217575;111.882370;-149.240097;-4.135130;13.729095;-0.256129;-2.048012;1.718987;-3.538125725
11437686;0;-56.173843;14.362053;107.705910;-190.217575;111.903900;-149.239807;-4.379270;10.561940;-0.134871;-2.250662;4.155625;-3.683563725
11437710;0;-56.170029;14.378906;107.687767;-190.217484;111.961868;-149.237625;-4.580495;9.708400;0.098086;-2.553463;6.215563;-4.01020063725
11437734;0;-56.163868;14.409668;107.666870;-190.217117;112.073898;-149.232452;-4.705425;9.279250;-0.316071;-3.271100;5.130763;-4.4560383725
11437758;0;-56.155277;14.455020;107.637047;-190.215836;112.241577;-149.218872;-4.612920;8.405684;-0.705714;-4.053113;7.479188;-4.7254503725
11437782;0;-56.144829;14.515730;107.595261;-190.212418;112.472420;-149.186905;-4.482265;8.451460;-0.370564;-4.386900;7.162087;-4.1437133725
11437806;0;-56.133183;14.587372;107.544739;-190.207703;112.749771;-149.152344;-4.285810;8.118625;-0.010893;-4.634850;7.376663;-3.7789253725
11437830;0;-56.121132;14.666133;107.491501;-190.201828;113.047226;-149.119080;-4.189490;9.773250;0.084464;-4.780288;7.121562;-3.52382553725
11437854;0;-56.109772;14.741422;107.439964;-190.195724;113.339111;-149.089554;-4.023550;10.419845;0.016343;-4.816050;5.748262;-3.3974633725
11437878;0;-56.099991;14.806901;107.394547;-190.189987;113.594627;-149.061523;-4.252430;10.723110;0.250679;-4.792212;5.693425;-3.1113503725
11437902;0;-56.092556;14.857866;107.360069;-190.185455;113.793739;-149.041092;-3.764150;11.015890;0.366479;-5.013937;4.813663;-2.9945253725
11437926;0;-56.087963;14.893978;107.336472;-190.181915;113.930794;-149.028473;-3.737445;11.548995;0.668929;-4.911413;4.310600;-2.9778373725
11437950;0;-56.085732;14.915511;107.323822;-190.179672;114.013268;-149.021866;-3.900525;11.421200;0.746586;-4.930488;4.301063;-2.9754633725
11437974;0;-56.084885;14.925114;107.321037;-190.178406;114.053940;-149.018738;-3.830905;11.116980;1.260207;-4.951950;4.916187;-2.9301623725
11437998;0;-56.084305;14.926125;107.323189;-190.177734;114.068558;-149.017517;-3.820415;11.220930;2.568107;-4.889963;5.321500;-2.9015503725
11438022;0;-56.084061;14.925806;107.324409;-190.177399;114.071281;-149.017487;-3.913875;11.638639;3.061293;-4.792212;5.385875;-2.7847253725
11438046;0;-56.083778;14.925894;107.324440;-190.177185;114.071808;-149.017273;-3.977775;11.366839;2.801071;-4.742137;5.388250;-2.7537253725
11438070;0;-56.083435;14.926025;107.324348;-190.177094;114.072121;-149.017456;-4.050250;11.003489;2.532686;-4.649150;5.400175;-2.6512123725
11438094;0;-56.083073;14.923806;107.328293;-190.177048;114.072479;-149.017441;-4.111285;14.361380;4.911422;-4.582400;5.476462;-2.5773003725
11438118;0;-56.082722;14.908030;107.354149;-190.177048;114.075104;-149.017487;-4.094120;18.486975;6.227493;-4.429812;5.979537;-2.4080253725
11438142;0;-56.082371;14.863216;107.414482;-190.177307;114.086487;-149.017792;-4.115100;22.313114;7.998600;-3.898137;6.887913;-2.2125123725
11438166;0;-56.081997;14.764263;107.536201;-190.177948;114.116455;-149.018646;-4.110335;24.655340;10.264257;-2.670288;6.425375;-1.766675725
11438190;0;-56.081722;14.594227;107.753937;-190.179001;114.169357;-149.020752;-4.102705;27.601238;11.449536;-0.581738;6.005763;-1.130100725
11438214;0;-56.081448;14.333214;108.089439;-190.181961;114.247093;-149.026169;-4.128455;27.925491;13.027185;1.795287;6.341925;-0.1955000725
11438238;0;-56.081207;13.977290;108.551811;-190.189026;114.352654;-149.040604;-4.122730;29.399868;13.668871;3.461837;6.241787;0.35523700725
11438262;0;-56.081039;13.521028;109.138260;-190.200089;114.484497;-149.076645;-4.115100;28.685564;14.512194;4.286762;5.989062;0.18357500725
11438286;0;-56.080845;12.965734;109.846970;-190.213959;114.636818;-149.112274;-4.105565;30.382156;15.756057;4.811275;7.209775;0.27178700725
11438310;0;-56.080658;12.313807;110.678047;-190.229675;114.812553;-149.149200;-4.091260;32.000538;15.915457;5.223750;6.425375;0.39576300725
11438334;0;-56.080425;11.571471;111.614395;-190.247543;115.001091;-149.186646;-4.043575;31.254765;16.666136;5.037775;6.711475;0.73432500725
11438358;0;-56.080296;10.754825;112.631432;-190.266342;115.195358;-149.222366;-4.070280;29.539104;16.091208;4.348750;6.921288;1.29937500725
11438382;0;-56.080215;9.883718;113.697403;-190.283844;115.389244;-149.258972;-4.061695;27.040478;15.899107;4.093637;6.022450;1.640313500725
