Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7357782;0;-13.092220;-88.818367;128.305161;-81.709930;103.576721;-112.881493;1.039505;-74.075691;-2.182550;3.678787;1.938337;-1.416200582
7357806;0;-13.089716;-85.794937;128.277115;-81.709816;103.576164;-112.884209;0.800130;-60.426712;-1.051764;1.854887;1.742838;-0.717637582
7357830;0;-13.089947;-82.383530;128.263184;-81.707733;103.575363;-112.889503;-0.007625;-48.748016;-2.592629;0.071525;1.552100;-0.15973782
7357854;0;-13.089419;-78.763626;128.249756;-81.705421;103.574631;-112.893738;-0.217435;-40.566441;-2.630779;-0.619888;1.444813;0.07628882
7357878;0;-13.088001;-75.053581;128.247284;-81.702911;103.573990;-112.901382;0.001905;-35.335541;-0.004086;-1.289837;1.432887;0.438687882
7357902;0;-13.087815;-71.310257;128.250534;-81.700119;103.573250;-112.908630;-0.492095;-30.487061;-0.053129;-1.072875;1.473425;0.62942582
7357926;0;-13.087639;-67.564690;128.250946;-81.697563;103.572731;-112.916344;-0.885005;-30.640598;0.028607;-1.428125;1.273150;0.674713582
7357950;0;-13.086331;-63.820194;128.250839;-81.695724;103.572365;-112.922752;-0.180240;-30.430790;0.128064;-1.976487;1.416200;0.774850582
7357974;0;-13.086002;-60.074879;128.250778;-81.694405;103.571815;-112.928795;-0.643730;-27.371403;0.192093;-1.971712;1.394737;0.674713582
7357998;0;-13.085991;-56.330212;128.250671;-81.693687;103.571587;-112.932541;-0.951765;-27.802464;0.258850;-2.114763;1.220700;0.789163582
7358022;0;-13.085607;-52.584949;128.250580;-81.693024;103.571411;-112.934166;-0.754355;-26.956554;0.291550;-2.193450;1.401900;0.929825582
7358046;0;-13.085178;-48.839809;128.250366;-81.692070;103.571182;-112.935661;-0.856395;-24.827955;0.380107;-2.427100;1.323213;1.020425582
7358070;0;-13.085156;-45.095482;128.250198;-81.691208;103.571144;-112.937874;-1.050945;-25.127411;0.450950;-2.698888;1.275537;1.070487582
7358094;0;-13.085057;-41.351288;128.249695;-81.690895;103.571014;-112.939186;-1.061435;-24.490355;0.621250;-2.832412;1.327987;1.132488582
7358118;0;-13.084783;-37.605663;128.249008;-81.690872;103.570847;-112.940117;-1.034735;-22.757530;0.796993;-2.813338;1.311300;1.211162582
7358142;0;-13.084683;-33.861973;128.248215;-81.690704;103.570869;-112.941162;-1.118655;-22.683140;0.983643;-2.868175;1.320837;1.235000582
7358166;0;-13.084651;-30.119349;128.246567;-81.690254;103.570717;-112.942604;-1.153945;-22.311211;1.079014;-3.082750;1.363750;1.220700582
7358190;0;-13.084508;-26.392906;128.239243;-81.689751;103.570663;-112.944366;-1.184460;-17.639160;0.050407;-3.275862;1.285075;1.220700582
7358214;0;-13.084321;-22.746336;128.219925;-81.689415;103.570610;-112.945084;-1.152035;-8.673665;0.358307;-3.380775;1.471038;1.2207000582
7358238;0;-13.084255;-19.275040;128.202408;-81.689369;103.570152;-112.945229;-1.213070;0.067710;0.178471;-3.318775;1.535412;1.22546200582
7358262;0;-13.084112;-16.096169;128.190887;-81.689133;103.569641;-112.946159;-1.157760;11.599540;-0.346043;-2.901550;1.873963;1.235000582
7358286;0;-13.084002;-13.331052;128.182373;-81.688293;103.569389;-112.946404;-1.168250;21.513935;-0.399179;-2.768038;2.002712;1.223075582
7358310;0;-13.083959;-11.062046;128.181915;-81.688316;103.569168;-112.946609;-1.200675;27.754780;0.599450;-2.262588;2.088537;1.2183135582
7358334;0;-13.083783;-9.332545;128.183899;-81.687958;103.569145;-112.946793;-1.304625;32.862659;1.072200;-2.775187;2.174375;1.19923835582
7358358;0;-13.083859;-8.131618;128.193680;-81.687981;103.569260;-112.947319;-0.957485;29.976839;3.773822;-2.558225;2.312650;1.20401335582
7358382;0;-13.083893;-7.379736;128.210434;-81.688080;103.569313;-112.947319;-1.174925;27.943611;2.826957;-2.603525;2.362725;1.15393835582
7358406;0;-13.083915;-6.979801;128.221848;-81.687721;103.569405;-112.947769;-1.151080;23.106575;3.576279;-2.174375;2.419938;1.15393835582
7358430;0;-13.083871;-6.809084;128.228790;-81.687912;103.569572;-112.948029;-1.130100;18.698689;4.784714;-2.238750;2.453325;1.17778835582
7358454;0;-13.083904;-6.756196;128.234116;-81.688057;103.569695;-112.948166;-1.104350;14.520645;3.955021;-2.276888;2.467625;1.13725035582
7358478;0;-13.083871;-6.753823;128.232162;-81.688103;103.569893;-112.948296;-1.085280;12.965199;2.577643;-2.210137;2.450938;1.13963735582
7358502;0;-13.083859;-6.753834;128.230896;-81.688103;103.569939;-112.948288;-1.109120;13.106344;2.527236;-2.188675;2.534387;1.14201235582
7358526;0;-13.083256;-6.753999;128.229858;-81.706589;103.570694;-112.949860;-1.910205;13.192175;2.173014;11.451238;2.954000;1.44481335582
7358550;0;-13.081399;-6.754087;128.229156;-82.182938;103.590050;-113.017212;-2.541540;13.369560;1.698900;30.889500;4.842275;4.29867535582
7358574;0;-13.079916;-6.754098;128.229218;-83.902275;103.672348;-113.338760;-2.687450;13.535495;1.825600;50.530426;4.563325;7.72475035582
7358598;0;-13.079465;-6.754263;128.229248;-87.301971;103.831291;-114.056000;-2.852435;13.638494;1.855571;62.088959;5.645750;8.19443835582
7358622;0;-13.079103;-6.754373;128.229263;-92.453270;104.072937;-115.130768;-2.790450;13.724325;1.983636;71.160789;6.120200;9.42467535582
7358646;0;-13.079718;-6.754395;128.229630;-99.202797;104.389175;-116.550293;-1.437185;13.945575;2.521786;68.404663;6.093975;9.32216335582
7358670;0;-13.080443;-6.754658;128.229446;-106.857086;104.749245;-118.162224;-0.534055;13.977049;2.362386;55.191509;4.756450;8.9144625582
7358694;0;-13.080652;-6.754856;128.229111;-114.730515;105.116486;-119.818306;-0.317570;14.111514;2.230228;51.834576;5.760188;8.4328625582
7358718;0;-13.081388;-6.754933;128.229065;-122.612701;105.486732;-121.478172;0.662800;14.218330;2.519057;48.894875;4.889963;8.72135025582
7358742;0;-13.091275;-6.753461;128.228226;-130.176544;105.839714;-123.089180;7.086750;10.725975;1.391000;27.890200;5.500312;7.20262525582
7358766;0;-13.164477;-6.721908;128.198029;-136.534790;106.145027;-124.427849;18.714901;5.633350;-0.012257;15.909663;4.258150;6.1440375582
7358790;0;-13.334777;-6.629238;128.130371;-141.307999;106.400230;-125.484871;29.089924;0.544545;-2.046307;9.069438;3.993500;5.40256375582
7358814;0;-13.686954;-6.434044;128.002274;-144.531387;106.623772;-126.283951;36.123276;-3.464695;-3.931857;1.313675;4.765975;4.7183005582
7358838;0;-14.282051;-6.094358;127.778160;-146.348999;106.839767;-126.853607;49.616810;-8.349415;-5.532671;3.569125;4.813663;4.6682255582
7358862;0;-15.162023;-5.583395;127.432899;-147.491760;107.093887;-127.396729;56.369781;-11.103630;-7.340565;15.833375;6.060600;5.34057582
7358886;0;-16.332188;-4.897914;126.964943;-148.768692;107.426117;-128.085907;54.427147;-9.880065;-8.520393;20.153513;8.862013;5.300037582
7358910;0;-17.770298;-4.064546;126.392311;-150.310837;107.834000;-128.913345;46.977039;-8.678434;-9.008129;21.471975;6.921288;5.979537582
7358934;0;-19.398636;-3.118689;125.738480;-152.060867;108.295868;-129.864059;43.953896;-7.706640;-8.307864;22.287363;6.349075;5.762575582
7358958;0;-21.158503;-2.099949;125.030304;-153.948547;108.794182;-130.885025;38.174625;-5.603790;-8.824207;21.560188;5.896087;6.003375582
7358982;0;-22.988684;-1.037933;124.294930;-155.910797;109.308685;-131.949921;33.699986;-3.364560;-7.388250;20.360937;7.934563;6.082050582
7359006;0;-24.857336;0.037991;123.554825;-157.887726;109.830849;-133.025604;32.382011;-3.965375;-8.008136;21.154875;8.835788;5.9390000582
7359030;0;-26.732010;1.117057;122.813210;-159.865067;110.354607;-134.100449;31.165119;-3.176685;-8.623936;21.417137;6.480213;5.6123620582
7359054;0;-28.605816;2.198298;122.066788;-161.841919;110.873543;-135.166122;30.934330;-2.142905;-7.159364;21.276463;7.448187;6.1440370582
7359078;0;-30.479765;3.278727;121.323502;-163.821320;111.393761;-136.241364;30.490875;-3.355975;-7.232936;20.167824;9.171963;6.1988750582
7359102;0;-32.351639;4.358287;120.584084;-165.798996;111.917358;-137.323090;30.297276;-4.117965;-7.926393;21.526812;7.672300;5.5122380582
7359126;0;-34.222740;5.440221;119.839790;-167.776947;112.437660;-138.394379;32.228462;-2.887725;-7.702957;21.498199;6.322850;5.8722380582
7359150;0;-36.097351;6.518188;119.096092;-169.753693;112.957436;-139.468933;29.376024;-3.525730;-7.423671;21.185863;7.343288;5.7387250582
7359174;0;-37.968639;7.599705;118.353195;-171.732025;113.480026;-140.538452;29.847145;-3.351210;-7.147107;21.226400;7.784362;5.8484000582
7359198;0;-39.838799;8.678782;117.610985;-173.710754;114.001274;-141.615463;32.070152;-4.692075;-6.867814;21.371838;7.219312;5.6791250582
7359222;0;-41.713219;9.759441;116.869667;-175.688660;114.520874;-142.683868;29.043194;-3.511425;-7.764264;21.553038;7.252687;6.1297370582
7359246;0;-43.584499;10.840726;116.124794;-177.664276;115.040825;-143.757324;29.376980;-2.837180;-6.644379;22.597313;9.348388;6.096362582
7359270;0;-45.454624;11.918287;115.382866;-179.643417;115.562805;-144.830048;31.256676;-4.973410;-7.091243;21.011826;9.047975;5.908000582
7359294;0;-47.328903;12.998178;114.642990;-181.622269;116.084297;-145.901337;28.629299;-4.651065;-7.160728;21.185863;6.473062;6.444450582
7359318;0;-49.199360;14.080419;113.899292;-183.599915;116.604057;-146.974533;29.078480;-3.850935;-6.980893;21.762838;7.340900;6.392000582
7359342;0;-51.053776;15.151882;113.156853;-185.573776;117.124878;-148.053574;24.398800;-2.210615;-6.570815;21.131037;8.647437;5.660050582
7359366;0;-52.826672;16.186069;112.435463;-187.499603;117.633278;-149.102386;12.549400;2.522465;-5.292886;19.261826;6.699550;5.4478630582
7359390;0;-54.428051;17.121786;111.775833;-189.260239;118.096687;-150.065704;0.822065;8.690830;-3.286086;16.391273;6.067750;4.55378730582
7359414;0;-55.751846;17.888741;111.230698;-190.713028;118.478271;-150.869308;-10.334010;14.868734;-1.632143;11.627663;5.662437;2.77280082
7359438;0;-56.733532;18.445694;110.836288;-191.749741;118.752441;-151.432587;-17.207146;17.496105;1.220700;8.304112;3.542900;2.3078880082
7359462;0;-57.357906;18.792871;110.603882;-192.364059;118.913208;-151.762299;-18.249510;18.501280;1.448221;5.550375;3.974437;2.3269620082
7359486;0;-57.681080;18.965380;110.497665;-192.639740;118.987144;-151.917404;-11.016845;15.987394;3.006793;4.129400;3.342625;1.3804370082
7359510;0;-57.810059;19.028572;110.480270;-192.714386;119.005180;-151.959183;-3.370285;12.507436;4.303793;3.037450;4.141325;0.83683770082
7359534;0;-57.836567;19.039745;110.493568;-192.718460;119.006233;-151.960220;-1.987455;12.373919;3.949571;3.523825;4.088875;0.43630070082
7359558;0;-57.832844;19.039494;110.497238;-192.718109;119.006203;-151.958954;-1.323695;12.443541;4.392350;2.441400;4.065025;0.05960070082
7359582;0;-57.827099;19.038240;110.497101;-192.717529;119.006050;-151.957687;-0.094410;13.415335;3.577636;1.518725;3.895750;-0.1859620082
7359606;0;-57.821793;19.027815;110.490677;-192.716370;119.004364;-151.952942;-2.955435;16.602514;0.724786;-0.042913;2.198212;-0.615112082
7359630;0;-57.808750;19.001053;110.470917;-192.708313;118.985519;-151.933594;-4.248615;17.958639;0.535414;-3.495213;-1.125325;-0.58650082
7359654;0;-57.785503;18.953514;110.441780;-192.680084;118.922127;-151.901215;-3.632545;20.023344;0.351493;-5.054462;-2.903938;-0.95128882
7359678;0;-57.753765;18.877808;110.401367;-192.630432;118.808784;-151.851242;-4.278180;21.211620;-0.303807;-5.135525;-1.990788;-1.3113002
7359702;0;-57.714706;18.773735;110.346474;-192.562195;118.655495;-151.780823;-5.568500;20.871159;-0.170293;-5.154600;-3.349775;-1.5449502
7359726;0;-57.667336;18.646446;110.281281;-192.481186;118.467888;-151.700027;-4.664420;18.297195;-0.250679;-5.264275;-3.302088;-2.1338372
7359750;0;-57.614841;18.512007;110.209946;-192.397095;118.266975;-151.608536;-3.976820;18.537519;0.047679;-5.273813;-1.792900;-2.21728872
7359774;0;-57.561813;18.376337;110.137573;-192.312927;118.067291;-151.518372;-3.931995;18.926620;-0.144407;-4.796975;-2.589225;-2.3555752
7359798;0;-57.510166;18.239216;110.063049;-192.230698;117.866600;-151.435638;-4.343030;18.623350;0.042229;-4.909038;-2.584450;-2.91585052
7359822;0;-57.458485;18.102734;109.988556;-192.149826;117.666267;-151.344955;-3.993985;18.878935;-0.170293;-4.856575;-2.949237;-2.8038002
7359846;0;-57.406849;17.968172;109.911987;-192.068939;117.465935;-151.248413;-3.736495;19.062994;-0.004086;-4.279613;-2.744187;-2.3007372
7359870;0;-57.356037;17.833534;109.836311;-191.989883;117.265800;-151.167679;-3.492355;18.831249;-0.283371;-3.871912;-2.915850;-2.6845872
7359894;0;-57.305775;17.699095;109.759117;-191.913544;117.065773;-151.086929;-3.448485;17.916676;-0.232964;-4.415500;-3.399837;-2.9063122
7359918;0;-57.256599;17.567413;109.680504;-191.837677;116.864883;-150.991760;-3.606795;18.689156;-0.155307;-4.851812;-3.416538;-2.0480122
7359942;0;-57.208206;17.436974;109.602432;-191.760941;116.663116;-150.905701;-2.944945;17.662045;-0.095364;-3.750312;-2.243512;-1.7499872
7359966;0;-57.164799;17.315353;109.528854;-191.690750;116.471596;-150.837158;-2.884860;16.012190;0.419614;-4.143713;-2.307888;-2.30788872
7359990;0;-57.128128;17.213005;109.466927;-191.631271;116.307518;-150.774460;-2.359390;15.130995;0.874650;-4.010200;-0.901213;-2.26973772
7360014;0;-57.100113;17.138090;109.421204;-191.586823;116.186562;-150.727966;-1.984595;15.916820;1.356936;-3.437987;0.154962;-2.260200772
7360038;0;-57.082699;17.089991;109.394188;-191.560059;116.113708;-150.700882;-1.098630;14.196394;1.637593;-3.514288;-0.462525;-2.46286272
7360062;0;-57.076237;17.067898;109.384972;-191.548569;116.082542;-150.690704;-1.227375;14.896390;2.099443;-3.433225;-0.648488;-2.55822572
7360086;0;-57.075500;17.064108;109.386482;-191.546463;116.076660;-150.687592;-1.818655;15.398974;3.352843;-3.526200;-0.817775;-2.60828872
7360110;0;-57.075577;17.064613;109.388245;-191.546204;116.076271;-150.686737;-1.582145;14.579770;3.700250;-3.476138;-0.813000;-2.59876372
7360134;0;-57.075283;17.064581;109.388222;-191.546158;116.076263;-150.686264;-1.791950;14.853475;3.425050;-3.337850;-0.717637;-2.68458772
7360158;0;-57.073776;17.061481;109.386032;-191.546112;116.076027;-150.685745;-2.669330;17.926214;1.215250;-3.471363;-1.041888;-2.68458772
7360182;0;-57.066086;17.044806;109.372673;-191.543549;116.065361;-150.682770;-4.103660;20.789145;-0.591271;-4.777900;-1.976487;-2.9087002
7360206;0;-57.050179;17.008154;109.346977;-191.528152;116.020035;-150.670517;-4.478450;21.080969;-0.287464;-5.137913;-1.869200;-3.3569252
7360230;0;-57.027008;16.944324;109.311317;-191.495804;115.932907;-150.636642;-4.331585;21.163940;-0.874650;-4.818438;-2.989763;-3.3903002
7360254;0;-56.996059;16.855158;109.260735;-191.449310;115.800377;-150.584229;-4.891395;22.020336;-0.705714;-5.526537;-3.058900;-3.4618372
7360278;0;-56.958397;16.741823;109.198051;-191.388000;115.626770;-150.510818;-4.721640;21.225925;-0.688007;-5.049700;-2.040863;-2.9611502
7360302;0;-56.915661;16.612196;109.127914;-191.320175;115.432098;-150.420959;-4.238125;19.217489;-0.554493;-5.514612;-2.391337;-1.7905132
7360326;0;-56.870079;16.477175;109.053993;-191.249252;115.232033;-150.344818;-3.649710;18.074986;-0.329693;-4.184237;-2.722738;-1.6307752
7360350;0;-56.825123;16.343922;108.978188;-191.182053;115.031395;-150.276550;-3.703115;18.459320;0.002721;-4.782675;-2.810950;-1.78097552
7360374;0;-56.780804;16.211227;108.902534;-191.115677;114.830406;-150.206467;-3.854750;18.739700;-0.331057;-5.168912;-2.441400;-1.7213752
7360398;0;-56.736485;16.079590;108.826553;-191.048096;114.628944;-150.135040;-3.705020;19.345280;-0.474107;-4.458425;-2.186288;-1.5449502
7360422;0;-56.692638;15.947864;108.749466;-190.982224;114.428734;-150.072876;-3.810880;19.406315;-0.513621;-4.193775;-2.520075;-2.0456252
7360446;0;-56.649033;15.816302;108.671036;-190.917709;114.227844;-150.009003;-3.352165;19.039150;-0.610350;-4.541862;-1.971712;-2.3770252
7360470;0;-56.605770;15.686202;108.592270;-190.854065;114.026337;-149.935089;-3.149030;19.570351;-0.666207;-4.448887;-1.614087;-2.0742382
7360494;0;-56.563374;15.557387;108.511986;-190.791611;113.826103;-149.859711;-3.380775;19.541740;-0.405986;-5.002012;-2.224437;-1.7213752
7360518;0;-56.521439;15.428617;108.431313;-190.728363;113.624924;-149.795425;-3.479000;19.389149;-0.527243;-4.336825;-2.422325;-1.9168752
7360542;0;-56.479889;15.299561;108.350296;-190.667084;113.422607;-149.730270;-3.573415;18.551825;-0.542229;-4.742137;-2.520075;-2.0647002
7360566;0;-56.438965;15.171679;108.267960;-190.606537;113.219757;-149.661636;-3.875730;18.382069;-0.243864;-4.949563;-1.740450;-1.9216502
7360590;0;-56.397800;15.044436;108.185127;-190.544922;113.017075;-149.592590;-3.731725;17.999645;-0.493186;-4.241462;-1.447200;-1.6331622
7360614;0;-56.356819;14.918203;108.102417;-190.485214;112.816666;-149.530518;-3.568645;17.968174;-0.643043;-4.305838;-2.555837;-1.8787372
7360638;0;-56.316753;14.792893;108.018105;-190.425690;112.614914;-149.468170;-3.872870;18.124580;-0.463207;-3.817075;-2.942075;-1.9073372
7360662;0;-56.278126;14.672241;107.935127;-190.369446;112.413513;-149.404938;-3.561015;17.816540;-0.302450;-4.634850;-2.565375;-1.9407252
7360686;0;-56.243362;14.561972;107.858772;-190.315704;112.227058;-149.348907;-2.820965;15.769000;0.143050;-4.165163;-2.510538;-2.17675052
7360710;0;-56.214996;14.471928;107.795700;-190.273773;112.074417;-149.307190;-2.676010;15.844345;1.098086;-4.572863;-1.585475;-2.56061352
7360734;0;-56.194817;14.407515;107.752365;-190.242767;111.965446;-149.276901;-2.399440;15.542979;1.190729;-3.886212;-0.360000;-2.77757552
7360758;0;-56.183994;14.370975;107.728462;-190.224258;111.903030;-149.258362;-2.017020;15.236850;1.446857;-3.221025;-0.665188;-2.93016252
7360782;0;-56.181084;14.354209;107.723816;-190.217972;111.880669;-149.248810;-2.197265;14.628410;2.155300;-3.268712;-0.782012;-2.97546352
7360806;0;-56.180740;14.352704;107.725945;-190.217087;111.877808;-149.245834;-2.289770;14.307974;3.377364;-3.123275;-0.822537;-2.97307552
7360830;0;-56.180599;14.352913;107.726898;-190.217026;111.877617;-149.244659;-2.483365;14.256474;3.512243;-2.968300;-0.736712;-3.08036352
7360854;0;-56.180202;14.352901;107.726845;-190.217041;111.877693;-149.244125;-2.701755;14.474864;3.197528;-2.779950;-0.610350;-3.08751252
7360878;0;-56.179852;14.352891;107.726685;-190.217072;111.877785;-149.243668;-2.933500;14.676089;2.829686;-2.632138;-0.543588;-3.12805052
7360902;0;-56.179367;14.352814;107.726486;-190.217041;111.877975;-149.243134;-2.988815;14.907835;2.579007;-2.503387;-0.452987;-3.18050052
7360926;0;-56.178909;14.352726;107.726273;-190.217148;111.878220;-149.242722;-3.133770;15.092845;2.258843;-2.391337;-0.495900;-3.25678752
7360950;0;-56.178566;14.352616;107.725960;-190.217194;111.878464;-149.242264;-3.283500;15.285490;1.997264;-2.250662;-0.424375;-3.29493852
7360974;0;-56.178116;14.352528;107.725616;-190.217239;111.878510;-149.241806;-3.378865;15.410420;1.788814;-2.112387;-0.388613;-3.32593752
7360998;0;-56.177666;14.352374;107.725220;-190.217255;111.878563;-149.241470;-3.487585;15.574455;1.546314;-1.988400;-0.338550;-3.37123852
7361022;0;-56.177349;14.352199;107.724785;-190.217361;111.878632;-149.241135;-3.573415;15.681265;1.404621;-1.873963;-0.312325;-3.39268752
7361046;0;-56.177017;14.352045;107.724373;-190.217377;111.878731;-149.240875;-3.501890;15.834805;1.200264;-1.807212;-0.255100;-3.41891252
7361070;0;-56.176689;14.352067;107.723572;-190.217453;111.878998;-149.240540;-3.601070;15.025134;0.852857;-1.673687;-0.090587;-3.39507552
7361094;0;-56.176041;14.354154;107.719017;-190.217545;111.882202;-149.240311;-4.096030;12.204170;-0.148500;-1.659388;1.988400;-3.46660052
7361118;0;-56.173943;14.361812;107.706383;-190.217499;111.904213;-149.239807;-4.386900;9.680745;-0.134871;-1.764287;4.229537;-3.638263052
7361142;0;-56.170139;14.379686;107.688416;-190.217331;111.961990;-149.237625;-4.606245;9.037970;0.047679;-2.148150;6.406300;-3.9958883052
7361166;0;-56.163998;14.410624;107.667488;-190.217026;112.073830;-149.232452;-4.688260;8.597370;-0.373293;-2.827637;5.428787;-4.413125052
7361190;0;-56.155453;14.455514;107.637657;-190.216049;112.241287;-149.218567;-4.693030;7.477760;-0.814707;-3.776550;7.715225;-4.630087052
7361214;0;-56.145081;14.515829;107.595856;-190.212723;112.471870;-149.188644;-4.669185;7.486340;-0.482286;-4.034038;7.650850;-4.236687052
7361238;0;-56.133457;14.587712;107.545586;-190.207901;112.749382;-149.153488;-4.417415;7.368085;-0.197543;-4.386900;7.777213;-3.831375052
7361262;0;-56.121395;14.666451;107.492455;-190.202042;113.046844;-149.121277;-4.359245;8.938785;-0.096729;-4.458425;7.522100;-3.662100052
7361286;0;-56.109978;14.741741;107.440697;-190.195999;113.338974;-149.088257;-4.161830;9.681700;-0.133514;-4.665850;6.055825;-3.306862052
7361310;0;-56.100124;14.807538;107.394951;-190.190170;113.594536;-149.061020;-4.362105;10.155675;0.085829;-4.606237;5.941388;-3.089900052
7361334;0;-56.092655;14.858953;107.360069;-190.185471;113.793930;-149.041092;-3.864285;10.767935;0.320157;-4.701612;5.044925;-2.982613052
7361358;0;-56.087997;14.895319;107.336456;-190.181992;113.931419;-149.028458;-3.846165;11.337280;0.566750;-4.749288;4.363050;-2.908700052
7361382;0;-56.085678;14.917127;107.323624;-190.179718;114.013947;-149.021255;-3.861425;11.492724;0.768386;-4.794588;4.391663;-2.920625052
7361406;0;-56.084808;14.926849;107.320648;-190.178452;114.054832;-149.017853;-3.936765;11.291500;1.329693;-4.789825;4.830350;-2.915850052
7361430;0;-56.084328;14.927849;107.322769;-190.177826;114.069527;-149.016907;-3.965375;11.533735;2.623964;-4.751675;5.042550;-2.789488052
7361454;0;-56.084160;14.927542;107.324066;-190.177521;114.072098;-149.016617;-4.008290;11.991500;3.145757;-4.673000;5.166525;-2.725112052
7361478;0;-56.083832;14.927520;107.324097;-190.177353;114.072433;-149.016602;-4.080770;11.879920;2.897807;-4.634850;5.183212;-2.646437052
7361502;0;-56.083534;14.927618;107.323990;-190.177231;114.072578;-149.016586;-4.220005;11.551855;2.611700;-4.534712;5.183212;-2.555837052
7361526;0;-56.083183;14.925279;107.327881;-190.177155;114.072845;-149.016708;-4.242895;14.793394;5.083078;-4.525175;5.195138;-2.436637052
7361550;0;-56.082844;14.909074;107.353462;-190.177261;114.075371;-149.016830;-4.293440;18.954275;6.404600;-4.334437;5.810250;-2.324575052
7361574;0;-56.082481;14.863711;107.413551;-190.177475;114.086685;-149.017197;-4.301070;22.498129;8.339200;-3.867137;6.637563;-2.062313052
7361598;0;-56.082150;14.764878;107.535202;-190.178070;114.116241;-149.017929;-4.373550;25.156021;10.670250;-2.605912;6.339550;-1.63077552
7361622;0;-56.081875;14.595634;107.752090;-190.179077;114.169067;-149.020370;-4.364010;28.673168;12.238364;-0.481600;6.062975;-1.00135052
7361646;0;-56.081581;14.335807;108.087166;-190.181870;114.246628;-149.026306;-4.305835;29.568668;13.991764;1.955025;6.480213;-0.116825052
7361670;0;-56.081314;13.979872;108.548950;-190.188843;114.352066;-149.041931;-4.318235;30.851360;14.881399;3.654950;6.399150;0.4458375052
7361694;0;-56.081173;13.523686;109.134659;-190.200012;114.483986;-149.078049;-4.365920;30.433649;16.025814;4.522800;6.167888;0.1335125052
7361718;0;-56.080986;12.968383;109.842979;-190.213867;114.636215;-149.111237;-4.328725;32.345768;17.518993;4.968637;7.407662;0.4148375052
7361742;0;-56.080788;12.316432;110.673927;-190.229874;114.812073;-149.148422;-4.344940;34.175869;17.856865;5.202288;6.637563;0.5483625052
7361766;0;-56.080582;11.574009;111.610237;-190.247879;115.000618;-149.186005;-4.319190;33.500671;18.697464;4.999638;6.990425;0.8916755052
7361790;0;-56.080460;10.757395;112.627235;-190.266388;115.194878;-149.221329;-4.347800;31.906124;18.306456;4.482263;7.314675;1.4162005052
7361814;0;-56.080360;9.886267;113.693512;-190.283951;115.388763;-149.258987;-4.363055;29.528614;18.201550;4.158012;6.482600;1.67131305052
7361838;0;-56.080063;8.988212;114.787895;-190.300446;115.573624;-149.296234;-4.268645;30.602455;16.895021;4.315375;4.832737;2.12430005052
