Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5367510;0;-13.088353;-67.582397;128.265732;-81.699570;103.572853;-112.916344;-0.502585;-44.339172;-0.767021;-1.590250;1.299375;1.0132750
5367534;0;-13.087563;-63.833092;128.265091;-81.697060;103.572311;-112.921684;-0.429150;-43.162346;-0.970021;-1.909725;1.375675;1.0824120
5367558;0;-13.086606;-60.084602;128.263123;-81.695335;103.571877;-112.926056;-0.357625;-40.089603;-0.756121;-1.933563;1.313675;1.2087750
5367582;0;-13.086244;-56.338055;128.260559;-81.694168;103.571571;-112.930771;-0.593185;-40.804859;-0.630786;-1.947875;1.239775;1.2350000
5367606;0;-13.085937;-52.590508;128.257706;-81.693382;103.571320;-112.934319;-0.601765;-39.431568;-0.322886;-2.059925;1.323213;1.2207000
5367630;0;-13.085442;-48.841873;128.254959;-81.692398;103.571159;-112.935867;-0.588415;-35.752296;-0.014986;-2.224437;1.304137;1.3113000
5367654;0;-13.085233;-45.096359;128.252090;-81.691422;103.571098;-112.937286;-0.691410;-37.114140;0.239779;-2.543925;1.277912;1.39236300
5367678;0;-13.085069;-41.351200;128.249756;-81.691040;103.570969;-112.938202;-0.764845;-36.092754;0.722064;-2.675050;1.289837;1.47342500
5367702;0;-13.084882;-37.604851;128.247940;-81.690971;103.570900;-112.938927;-0.728605;-34.093853;0.959121;-2.627362;1.280300;1.55925000
5367726;0;-13.084683;-33.860577;128.246536;-81.690781;103.570847;-112.939713;-0.743865;-34.117695;1.207079;-2.670288;1.254075;1.67846300
5367750;0;-13.084585;-30.117569;128.244797;-81.690231;103.570763;-112.940163;-0.799175;-33.346176;1.317429;-2.822875;1.287450;1.69276200
5367774;0;-13.084519;-26.390577;128.237183;-81.689629;103.570755;-112.941589;-0.806805;-28.251644;0.333786;-3.049362;1.266000;1.75475000
5367798;0;-13.084311;-22.742380;128.218079;-81.689415;103.570679;-112.942505;-0.793455;-18.418310;0.690729;-3.125662;1.287450;1.74521200
5367822;0;-13.084211;-19.269625;128.201096;-81.689293;103.570297;-112.943245;-0.819205;-9.667395;0.385550;-3.125662;1.454350;1.811975200
5367846;0;-13.084124;-16.089939;128.189560;-81.689201;103.569786;-112.944511;-0.851630;2.574920;-0.080379;-2.636900;1.647462;1.797675200
5367870;0;-13.084102;-13.323889;128.180923;-81.688438;103.569435;-112.945282;-0.848770;12.572286;-0.162121;-2.548687;1.900187;1.76906300
5367894;0;-13.084002;-11.053883;128.180542;-81.688484;103.569298;-112.946342;-0.862120;19.184109;0.920971;-2.238750;1.976487;1.745212300
5367918;0;-13.083816;-9.322361;128.183060;-81.688225;103.569267;-112.947060;-0.949855;25.461193;1.405986;-2.782338;2.093313;1.6832252300
5367942;0;-13.083893;-8.118424;128.194672;-81.688293;103.569267;-112.947990;-0.615115;24.096485;3.613057;-2.541538;2.143375;1.6570002300
5367966;0;-13.083871;-7.363026;128.212128;-81.688316;103.569344;-112.948776;-0.820155;23.218151;2.689357;-2.586838;2.200600;1.5640252300
5367990;0;-13.083859;-6.958444;128.224319;-81.687889;103.569458;-112.949226;-0.794410;20.329475;3.284721;-2.164838;2.286425;1.5401752300
5368014;0;-13.083859;-6.784167;128.231644;-81.688171;103.569603;-112.949692;-0.784870;17.171856;4.281993;-2.288813;2.307888;1.5282622300
5368038;0;-13.083871;-6.727742;128.237366;-81.688271;103.569656;-112.949959;-0.764845;15.337939;3.463200;-2.322187;2.360337;1.5139502300
5368062;0;-13.083838;-6.725138;128.234756;-81.688271;103.569824;-112.949883;-0.751495;14.031410;2.152579;-2.260200;2.386563;1.4233502300
5368086;0;-13.083816;-6.726775;128.232559;-81.688293;103.569870;-112.949883;-0.734325;14.508245;2.196172;-2.262588;2.427100;1.4019002300
5368110;0;-13.083047;-6.729763;128.231354;-81.706421;103.570595;-112.951111;-1.370425;14.573095;1.788814;11.363025;2.908700;1.7786002300
5368134;0;-13.080762;-6.732762;128.230103;-82.178238;103.589737;-113.010918;-1.731870;15.172956;1.459121;34.067623;4.715912;5.1808252300
5368158;0;-13.079202;-6.734037;128.230118;-83.889168;103.671097;-113.339188;-1.791000;15.741345;1.486364;58.357708;4.999638;8.0084752300
5368182;0;-13.078674;-6.736520;128.230103;-87.285614;103.830330;-114.053719;-1.870155;15.910146;1.468657;73.442444;5.826950;8.8143252300
5368206;0;-13.078411;-6.739036;128.230103;-92.435097;104.071709;-115.127846;-1.801490;15.905380;1.614429;84.416862;6.492137;10.013576300
5368230;0;-13.079180;-6.740980;128.230362;-99.187126;104.387596;-116.546944;-0.510215;16.329765;2.173014;81.624969;6.949900;9.9682756300
5368254;0;-13.080575;-6.743650;128.230194;-106.846336;104.747833;-118.159439;-0.011440;15.995975;1.964564;68.330765;5.533688;9.627337300
5368278;0;-13.080971;-6.746232;128.229477;-114.724159;105.115479;-119.816986;0.108715;15.983580;1.950943;63.459862;6.296625;9.0908997300
5368302;0;-13.082102;-6.748132;128.229187;-122.607208;105.486000;-121.474045;0.947950;16.025539;2.162114;61.676502;5.509850;9.5582007300
5368326;0;-13.092484;-6.747781;128.228119;-130.173355;105.839111;-123.086113;6.914135;12.720105;1.147129;40.354725;6.158350;7.8082007300
5368350;0;-13.164521;-6.719623;128.197601;-136.536240;106.144783;-124.437210;19.477840;6.041525;-0.205714;24.349688;4.804125;6.871212300
5368374;0;-13.332952;-6.632370;128.130142;-141.312286;106.400269;-125.486740;30.920979;-0.200270;-2.376007;16.777512;4.501338;5.65290000
5368398;0;-13.682241;-6.441164;128.003448;-144.538330;106.623726;-126.286583;39.939880;-5.225180;-4.640300;7.431499;5.390637;4.701612000
5368422;0;-14.274976;-6.104608;127.781456;-146.358856;106.839622;-126.868347;55.506706;-11.025425;-6.754736;7.290837;5.493163;4.67776300
5368446;0;-15.154233;-5.596249;127.439003;-147.501007;107.093231;-127.404015;62.765121;-14.845845;-9.166171;18.930426;7.045262;5.3906370
5368470;0;-16.323915;-4.913910;126.973495;-148.775162;107.425316;-128.084320;62.250137;-14.950749;-10.895042;24.156563;9.782312;5.428787
5368494;0;-17.762266;-4.082355;126.402725;-150.315063;107.832718;-128.910828;55.124283;-14.379499;-11.644358;25.734901;8.206363;6.265637
5368518;0;-19.390715;-3.135223;125.747772;-152.063065;108.294403;-129.863785;53.092957;-13.043401;-10.810578;27.210701;7.898800;6.256100
5368542;0;-21.152956;-2.115857;125.039497;-153.949738;108.792976;-130.883850;46.240803;-11.579510;-11.637549;26.342863;7.433887;6.651875
5368566;0;-22.984804;-1.053292;124.303764;-155.912048;109.307449;-131.944595;41.809078;-9.748455;-10.380057;25.107849;9.393687;6.7210125
5368590;0;-24.854513;0.025016;123.562813;-157.888367;109.829872;-133.018921;40.300365;-10.116575;-10.967250;25.894638;10.335437;6.659025
5368614;0;-26.730780;1.106949;122.819092;-159.865189;110.354057;-134.098160;38.016315;-8.809085;-11.202943;26.371475;7.865425;6.25848825
5368638;0;-28.604355;2.189301;122.071518;-161.842209;110.872993;-135.166428;38.666725;-8.120535;-9.998592;26.059151;8.921613;6.847375825
5368662;0;-30.479151;3.270476;121.327034;-163.821884;111.393456;-136.241592;37.942886;-9.687420;-9.847364;24.921888;10.616775;6.78777525
5368686;0;-32.351212;4.351388;120.587379;-165.799454;111.917267;-137.321259;37.848469;-10.375020;-10.696136;26.273724;8.945463;6.1249625
5368710;0;-34.222916;5.435233;119.842537;-167.776703;112.437271;-138.393463;39.013859;-8.589740;-10.446815;26.674261;7.724750;6.48021325
5368734;0;-36.097900;6.515277;119.097893;-169.753845;112.957169;-139.470459;36.180496;-8.743284;-10.230200;25.861263;8.692738;6.29186225
5368758;0;-37.969246;7.596068;118.355309;-171.732498;113.479698;-140.542496;36.391254;-9.547230;-10.125293;25.894638;9.241099;6.20365025
5368782;0;-39.839050;8.675113;117.613541;-173.710495;114.000984;-141.619751;38.897511;-10.930059;-9.791507;26.428688;8.668888;5.89131325
5368806;0;-41.714352;9.757266;116.871918;-175.688766;114.520683;-142.685989;35.789482;-9.089465;-10.649815;26.450151;8.664125;6.38007525
5368830;0;-43.585159;10.839452;116.126236;-177.663757;115.040596;-143.759369;36.122318;-8.230205;-9.555815;27.985563;10.910026;6.4349125
5368854;0;-45.455009;11.917233;115.384567;-179.643448;115.562561;-144.832245;37.910461;-10.728835;-10.264257;25.863638;10.514250;6.215563
5368878;0;-47.329376;12.996442;114.644325;-181.622208;116.084267;-145.900284;35.329815;-10.770795;-9.705678;26.116362;7.796288;6.89743863
5368902;0;-49.199249;14.079704;113.899857;-183.599579;116.604149;-146.974915;35.999294;-9.233470;-9.717937;27.070036;8.704650;6.632800863
5368926;0;-51.053852;15.151828;113.157036;-185.573120;117.125153;-148.054398;31.228065;-7.535930;-9.374614;26.612276;9.908674;5.958075863
5368950;0;-52.826420;16.184992;112.435806;-187.500076;117.633476;-149.101212;19.621845;-3.424640;-8.115764;23.870462;7.922637;5.931850863
5368974;0;-54.428181;17.122313;111.774902;-189.261017;118.097908;-150.063263;7.382390;3.278730;-5.648471;20.778175;6.706712;5.12122550863
5368998;0;-55.752472;17.891533;111.228256;-190.715851;118.479546;-150.867401;-4.010200;10.707855;-3.743850;14.832012;6.277550;3.254412863
5369022;0;-56.735649;18.452175;110.831375;-191.753937;118.754402;-151.429581;-11.859890;14.164920;-0.305171;10.418887;3.948200;2.96115063
5369046;0;-57.362190;18.801739;110.595718;-192.369370;118.915527;-151.760361;-14.659880;15.983580;0.653943;6.792538;4.281988;2.8038005063
5369070;0;-57.687626;18.976652;110.486908;-192.646912;118.989464;-151.919312;-8.854865;14.552114;2.771100;3.588187;3.609650;1.67846305063
5369094;0;-57.817276;19.043306;110.467873;-192.720810;119.007469;-151.962311;-2.121925;12.602804;4.395072;2.496238;3.993500;1.11341205063
5369118;0;-57.845631;19.056555;110.481445;-192.724335;119.008484;-151.963333;-2.915380;12.765880;4.035400;2.338875;3.821837;0.66995005063
5369142;0;-57.840622;19.055994;110.488220;-192.723526;119.008331;-151.961853;-1.634595;13.148305;3.915507;0.860688;3.583425;0.23841205063
5369166;0;-57.831406;19.050249;110.490021;-192.722549;119.007927;-151.959854;1.016615;14.213560;4.012243;-0.307550;3.311625;-0.0143005063
5369190;0;-57.823746;19.035099;110.485710;-192.720093;119.005966;-151.956131;-1.271245;16.666409;0.925057;-1.940725;1.587862;-0.500675063
5369214;0;-57.811420;19.004326;110.467323;-192.708572;118.985619;-151.938614;-4.119870;17.151829;0.686643;-3.628725;-1.220700;-0.61988863
5369238;0;-57.789505;18.956205;110.439690;-192.679016;118.922035;-151.907379;-3.765105;19.706724;0.242500;-4.775513;-3.030300;-1.07765063
5369262;0;-57.756161;18.880840;110.399910;-192.629410;118.809372;-151.862732;-3.307340;21.321295;-0.521793;-4.923337;-2.532000;-1.9955633
5369286;0;-57.716114;18.776997;110.345490;-192.561554;118.656326;-151.791336;-4.734035;21.450994;-0.475471;-5.016325;-4.024500;-2.2840383
5369310;0;-57.670204;18.650028;110.280342;-192.479660;118.468246;-151.715012;-5.294795;19.235609;-0.419614;-4.277225;-3.583425;-3.3855373
5369334;0;-57.618732;18.515972;110.209923;-192.397018;118.267937;-151.615417;-4.766460;19.651409;-0.362393;-5.297650;-2.527225;-2.7942633
5369358;0;-57.563831;18.379236;110.137283;-192.313004;118.067871;-151.513336;-3.379820;19.424435;-0.553129;-4.844663;-3.254412;-2.3698753
5369382;0;-57.510757;18.241875;110.062927;-192.230881;117.867111;-151.428299;-3.703115;19.678114;-0.343321;-4.935262;-3.297325;-2.8920133
5369406;0;-57.459816;18.105677;109.988449;-192.150040;117.666656;-151.338226;-4.258155;20.146366;-0.438686;-4.956713;-3.595350;-2.6917383
5369430;0;-57.408848;17.970150;109.912170;-192.069031;117.466469;-151.244110;-4.168510;19.824980;-0.528607;-4.267687;-3.435600;-2.2625883
5369454;0;-57.357555;17.834414;109.835945;-191.990097;117.266212;-151.162994;-3.533360;19.286156;-0.564029;-4.019725;-3.604887;-2.5391503
5369478;0;-57.306435;17.700590;109.759087;-191.913620;117.066063;-151.081833;-3.181455;19.028660;-0.719343;-4.587162;-4.220000;-2.7418123
5369502;0;-57.257160;17.568897;109.680412;-191.837769;116.865105;-150.988190;-3.643985;19.674299;-0.517707;-4.978175;-4.193775;-1.9049633
5369526;0;-57.208973;17.437346;109.602005;-191.761108;116.663460;-150.903320;-3.018375;18.095970;-0.261579;-3.829000;-3.106588;-1.6260123
5369550;0;-57.165195;17.315727;109.528641;-191.690842;116.471764;-150.833725;-2.712245;16.583439;0.042229;-4.329675;-3.173350;-2.00271223
5369574;0;-57.128105;17.213280;109.466232;-191.631271;116.307228;-150.770126;-2.014160;15.748019;0.762936;-4.112713;-1.468650;-1.90257523
5369598;0;-57.099792;17.137409;109.420349;-191.586487;116.186172;-150.723480;-1.450535;15.793800;1.277921;-3.304475;-0.295637;-1.86920023
5369622;0;-57.082302;17.088354;109.392799;-191.559219;116.112640;-150.698517;-0.619885;13.671875;1.772472;-3.097050;-0.708100;-2.05516323
5369646;0;-57.075512;17.065382;109.383186;-191.547562;116.080986;-150.688477;-0.393865;13.813014;2.429143;-2.825250;-0.646113;-2.19821223
5369670;0;-57.074471;17.060877;109.384979;-191.545456;116.075027;-150.686081;-0.867840;14.030455;3.498621;-2.753725;-0.724787;-2.24590023
5369694;0;-57.074535;17.061569;109.387421;-191.545242;116.074783;-150.685562;-0.576015;13.199804;3.728864;-2.627362;-0.581738;-2.24112523
5369718;0;-57.074371;17.061680;109.387474;-191.545242;116.074806;-150.685089;-0.741000;13.325689;3.543578;-2.462862;-0.476825;-2.33172523
5369742;0;-57.072548;17.058933;109.385223;-191.545197;116.074783;-150.684891;-1.216885;16.507145;1.499993;-2.477163;-0.662800;-2.36510023
5369766;0;-57.065350;17.042871;109.371620;-191.543121;116.064941;-150.681900;-3.289220;19.511219;-0.331057;-3.972050;-1.897800;-2.5439253
5369790;0;-57.050232;17.007078;109.346420;-191.527863;116.020508;-150.670105;-3.970145;20.089146;-0.211164;-4.336825;-2.140987;-2.9420753
5369814;0;-57.027084;16.944456;109.311310;-191.495956;115.933754;-150.639587;-3.631590;20.594595;-0.931871;-4.222387;-3.316400;-3.2472503
5369838;0;-56.996017;16.855961;109.261024;-191.449524;115.801483;-150.587631;-4.157065;21.868704;-0.803807;-4.882813;-3.526200;-3.3998373
5369862;0;-56.958847;16.743515;109.198792;-191.388596;115.628128;-150.516998;-4.366870;21.495815;-0.923700;-4.751675;-2.839562;-3.1185123
5369886;0;-56.916531;16.614470;109.128792;-191.320602;115.433212;-150.427872;-4.053115;19.779205;-0.854214;-5.161750;-3.063675;-1.9931753
5369910;0;-56.870773;16.479679;109.055107;-191.249863;115.232979;-150.346786;-3.373145;18.921850;-0.771107;-3.981588;-3.373612;-1.5997883
5369934;0;-56.825607;16.346272;108.979385;-191.182510;115.032074;-150.278976;-3.429410;19.229885;-0.346043;-4.475112;-3.497600;-1.8596633
5369958;0;-56.781551;16.213261;108.903519;-191.116089;114.830986;-150.208054;-3.715515;19.469259;-0.698900;-4.982937;-3.163813;-1.8024383
5369982;0;-56.737320;16.081480;108.827217;-191.048477;114.629356;-150.136368;-3.664015;20.050045;-0.836507;-4.231925;-2.884863;-1.5711753
5370006;0;-56.693134;15.949545;108.749847;-190.982620;114.429268;-150.073212;-3.614425;20.240780;-0.790186;-4.084100;-3.263950;-2.0694633
5370030;0;-56.649231;15.817918;108.671486;-190.917999;114.228210;-150.009659;-2.987860;19.952770;-0.927786;-4.396438;-2.691738;-2.4652373
5370054;0;-56.605946;15.687400;108.592743;-190.854401;114.026466;-149.935226;-2.889630;20.447729;-1.054486;-4.336825;-2.360337;-2.1243003
5370078;0;-56.563583;15.558300;108.512421;-190.791794;113.826302;-149.860107;-3.178595;20.318981;-0.754764;-4.868500;-2.949237;-1.7690633
5370102;0;-56.521461;15.429419;108.431664;-190.728485;113.625168;-149.794113;-3.052710;20.238874;-0.884186;-4.246225;-3.223413;-1.9073373
5370126;0;-56.479679;15.300363;108.350746;-190.667267;113.422737;-149.729996;-3.064155;19.451139;-0.987729;-4.730212;-3.283013;-2.0813883
5370150;0;-56.438854;15.172338;108.268364;-190.606827;113.219978;-149.660263;-3.522870;19.293785;-0.660757;-4.978175;-2.467625;-1.7976753
5370174;0;-56.397831;15.044787;108.185493;-190.545227;113.017296;-149.591263;-3.461835;18.704411;-0.895086;-4.355900;-2.243512;-1.5449503
5370198;0;-56.356766;14.918236;108.102615;-190.485519;112.816765;-149.528809;-3.115650;18.573759;-1.029964;-4.355900;-3.297325;-1.7261503
5370222;0;-56.316566;14.792948;108.018120;-190.425934;112.614937;-149.468109;-3.384590;18.813129;-0.786100;-3.890987;-3.683563;-1.8644253
5370246;0;-56.277905;14.672208;107.935204;-190.369522;112.413666;-149.404663;-3.074645;18.423080;-0.670293;-4.649150;-3.385537;-1.8644253
5370270;0;-56.243145;14.561729;107.859146;-190.315659;112.227127;-149.347977;-2.391815;16.273495;-0.232964;-4.212850;-3.259175;-2.0051003
5370294;0;-56.214603;14.471521;107.795708;-190.273651;112.074051;-149.305878;-1.955030;16.300200;0.788821;-4.527563;-2.131450;-2.40802503
5370318;0;-56.194279;14.406537;107.751915;-190.242477;111.964745;-149.276306;-1.619335;15.488620;1.042229;-3.790850;-0.588888;-2.63928703
5370342;0;-56.183369;14.369007;107.727539;-190.223846;111.902107;-149.257843;-1.137730;14.592171;1.444129;-2.965925;-0.891675;-2.81810003
5370366;0;-56.180290;14.351297;107.722252;-190.217361;111.878998;-149.248123;-1.228330;13.502119;2.348757;-2.818100;-0.536438;-2.76803803
5370390;0;-56.179951;14.349463;107.724625;-190.216522;111.876160;-149.245483;-1.321790;13.017650;3.452300;-2.667900;-0.636575;-2.86340003
5370414;0;-56.179874;14.350177;107.726273;-190.216476;111.876160;-149.244690;-1.501080;13.007159;3.479543;-2.434250;-0.448225;-2.89201303
5370438;0;-56.179436;14.350265;107.726196;-190.216476;111.876335;-149.244019;-1.593585;13.084410;3.216607;-2.255438;-0.274175;-2.93492503
5370462;0;-56.179062;14.350276;107.726097;-190.216522;111.876671;-149.243683;-1.764295;13.177870;2.884179;-2.055163;-0.178813;-3.01837503
5370486;0;-56.178642;14.350265;107.725937;-190.216599;111.877228;-149.243210;-1.836775;13.244624;2.585814;-1.821513;-0.169275;-3.08751203
5370510;0;-56.178162;14.350265;107.725716;-190.216660;111.877754;-149.242859;-1.914975;13.278959;2.325600;-1.678463;-0.181188;-3.11612503
5370534;0;-56.177830;14.350265;107.725441;-190.216766;111.877953;-149.242203;-2.015110;13.328549;2.066743;-1.463887;-0.145425;-3.14235003
5370558;0;-56.177437;14.350232;107.725090;-190.216827;111.878120;-149.241928;-2.084730;13.393400;1.905986;-1.311300;-0.114437;-3.15665003
5370582;0;-56.177094;14.350188;107.724648;-190.216949;111.878319;-149.241394;-2.152440;13.472555;1.707071;-1.177788;-0.083437;-3.22580003
5370606;0;-56.176800;14.350177;107.724167;-190.216995;111.878433;-149.241196;-2.194400;13.536450;1.577643;-1.053800;-0.059600;-3.23295003
5370630;0;-56.176533;14.350155;107.723717;-190.217087;111.878555;-149.240799;-2.135275;13.532636;1.435957;-0.934600;-0.035763;-3.28778703
5370654;0;-56.176239;14.350298;107.722992;-190.217163;111.878731;-149.240463;-2.321240;12.768745;1.046314;-0.858300;0.092975;-3.283013703
5370678;0;-56.175568;14.353703;107.718399;-190.217255;111.881668;-149.240387;-2.691265;10.760305;0.006807;-0.748625;2.543925;-3.340238703
5370702;0;-56.173523;14.364437;107.705666;-190.217239;111.904305;-149.239716;-2.976415;9.882925;0.074929;-0.834463;4.491800;-3.4904388703
5370726;0;-56.169811;14.383817;107.688805;-190.217163;111.961670;-149.237366;-3.193855;9.704585;0.012257;-1.168250;6.811613;-3.7908508703
5370750;0;-56.163746;14.414074;107.667839;-190.216827;112.073029;-149.232147;-3.329275;8.767125;-0.355579;-1.873963;6.017675;-4.255762703
5370774;0;-56.155331;14.457700;107.638100;-190.216156;112.240135;-149.217621;-3.363605;7.226940;-0.854214;-3.027912;8.561600;-4.458425703
5370798;0;-56.145004;14.517620;107.596481;-190.213577;112.470337;-149.189651;-3.372190;7.457730;-0.648493;-3.743162;8.707038;-4.205700703
5370822;0;-56.133492;14.589075;107.546471;-190.208710;112.747902;-149.155548;-3.186225;7.109640;-0.418250;-4.096025;8.866776;-3.819463703
5370846;0;-56.121525;14.666945;107.493156;-190.202621;113.045723;-149.121338;-3.142355;8.337970;-0.264300;-4.127025;8.633125;-3.530975703
5370870;0;-56.110165;14.742060;107.441254;-190.196320;113.338135;-149.090271;-2.960205;9.228704;-0.297000;-4.224775;7.164475;-3.373612703
5370894;0;-56.100235;14.808307;107.395607;-190.190369;113.594131;-149.061890;-3.102300;10.023115;-0.027243;-4.210463;6.911750;-3.05413703
5370918;0;-56.092598;14.859964;107.360313;-190.185669;113.794151;-149.039368;-2.586360;10.701175;0.231600;-4.281988;5.800713;-2.818100703
5370942;0;-56.087887;14.896418;107.336029;-190.182205;113.932243;-149.025009;-2.539630;11.418341;0.719343;-4.346363;4.773138;-2.605912703
5370966;0;-56.085579;14.918697;107.322838;-190.179855;114.015297;-149.017258;-2.536770;11.914250;1.004079;-4.270075;4.596700;-2.493850703
5370990;0;-56.084721;14.928849;107.319641;-190.178497;114.056564;-149.013779;-2.548215;11.975285;1.602171;-4.246225;4.756450;-2.410400703
5371014;0;-56.084141;14.930079;107.321960;-190.177811;114.071312;-149.012756;-2.539630;12.355800;2.840586;-4.198550;4.961488;-2.284038703
5371038;0;-56.083942;14.929486;107.323425;-190.177444;114.073639;-149.012665;-2.601620;12.877460;3.344671;-4.110325;5.037775;-2.162450703
5371062;0;-56.083668;14.929409;107.323547;-190.177277;114.073830;-149.012787;-2.671240;12.777326;3.118514;-4.067412;4.999638;-2.062313703
5371086;0;-56.083328;14.929420;107.323494;-190.177155;114.073830;-149.012985;-2.824780;12.581825;2.861022;-4.038800;4.978175;-1.904963703
5371110;0;-56.082943;14.926421;107.327393;-190.177094;114.073898;-149.013046;-2.773280;15.290260;5.332400;-3.974437;4.968637;-1.761913703
5371134;0;-56.082581;14.907898;107.353958;-190.177185;114.075905;-149.013504;-2.820965;18.349644;6.351464;-3.850450;5.679125;-1.621238703
5371158;0;-56.082230;14.861986;107.413300;-190.177383;114.086800;-149.014023;-2.828595;21.944044;8.634835;-3.256787;6.585112;-1.335137703
5371182;0;-56.081963;14.764626;107.533211;-190.177933;114.115829;-149.015762;-2.755165;25.603291;11.667521;-2.064700;6.489750;-0.96558703
5371206;0;-56.081680;14.597425;107.748985;-190.178909;114.168396;-149.018738;-2.830505;30.168530;13.508114;0.000000;6.320475;-0.267025703
5371230;0;-56.081406;14.339411;108.082016;-190.182053;114.245552;-149.028061;-2.807615;31.863209;16.216549;2.334112;6.897438;0.0524505703
5371254;0;-56.081219;13.984871;108.542801;-190.189468;114.350845;-149.052612;-2.855300;34.068104;17.177036;3.817075;7.040500;0.3218625703
5371278;0;-56.081039;13.529575;109.128067;-190.200882;114.482697;-149.082535;-2.837180;34.221645;18.888199;4.396438;6.842612;0.4577635703
5371302;0;-56.080887;12.975073;109.835442;-190.214783;114.635147;-149.114532;-2.804755;36.959644;20.911350;4.880425;8.151525;0.6818755703
5371326;0;-56.080700;12.323221;110.666451;-190.230972;114.810883;-149.150681;-2.832410;38.990971;21.303720;4.916187;7.534025;0.8773755703
5371350;0;-56.080513;11.580732;111.602913;-190.248795;114.999763;-149.187790;-2.824780;38.681030;22.727415;4.687300;7.681838;1.1014885703
5371374;0;-56.080383;10.763844;112.619980;-190.267273;115.194214;-149.223755;-2.826690;37.253372;22.306437;3.955362;8.080000;1.6164755703
5371398;0;-56.080315;9.892804;113.686523;-190.284592;115.388268;-149.262253;-2.866740;35.679813;22.494450;3.757475;7.202625;1.86203855703
5371422;0;-56.080021;8.994023;114.782761;-190.301071;115.573341;-149.299774;-2.813335;36.532398;20.521708;3.736012;5.609988;2.13861355703
