Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8079042;0;-12.825802;-94.118217;127.547058;-80.225151;103.356529;-113.390007;-4.213330;-55.224411;-11.171607;-1.144400;0.162113;-2.877700
8079066;0;-13.031883;-93.050972;128.121872;-81.424385;103.534653;-112.959641;-4.146575;-69.804192;-7.362364;-3.261562;1.256462;-1.4996500
8079090;0;-13.090221;-91.263031;128.294174;-81.683945;103.572769;-112.884972;-1.035690;-76.220512;-2.404621;1.318450;1.623625;-1.90496300
8079114;0;-13.090924;-88.808311;128.297867;-81.706589;103.575661;-112.885429;1.153945;-71.611397;-2.205707;3.936287;2.024163;-1.564025300
8079138;0;-13.088672;-85.785767;128.270645;-81.706848;103.575157;-112.888031;0.844000;-57.577126;-1.246586;2.355575;1.893038;-0.898838300
8079162;0;-13.089002;-82.375435;128.257294;-81.705086;103.574600;-112.892471;0.123975;-46.071049;-2.558572;0.598425;1.697538;-0.338550300
8079186;0;-13.088595;-78.757385;128.244843;-81.703720;103.573952;-112.897591;-0.034330;-38.039204;-2.603529;-0.250338;1.616475;-0.0095250
8079210;0;-13.087364;-75.047638;128.242905;-81.701981;103.573448;-112.901237;0.122070;-32.415390;0.038143;-1.101488;1.530638;0.3361625250
8079234;0;-13.087310;-71.305511;128.246338;-81.699684;103.572784;-112.908699;-0.309940;-28.312679;0.050407;-1.111025;1.702300;0.541200250
8079258;0;-13.087167;-67.561081;128.246902;-81.697319;103.572464;-112.916077;-0.683780;-27.975079;0.354221;-1.320837;1.344675;0.617500250
8079282;0;-13.086102;-63.817734;128.246887;-81.695534;103.572243;-112.922951;-0.119205;-28.203960;0.493186;-1.895425;1.478187;0.643725250
8079306;0;-13.085849;-60.073605;128.246918;-81.694359;103.571861;-112.927010;-0.551220;-25.311470;0.626700;-1.983638;1.499650;0.736712250
8079330;0;-13.085881;-56.329300;128.246887;-81.693687;103.571754;-112.932137;-0.856395;-25.799751;0.795636;-2.114763;1.251688;0.689025250
8079354;0;-13.085475;-52.584587;128.246902;-81.693069;103.571579;-112.935417;-0.625610;-25.084496;0.901900;-2.219675;1.435275;0.708100250
8079378;0;-13.085101;-48.839634;128.246887;-81.692162;103.571304;-112.936783;-0.763890;-22.794720;1.073564;-2.493850;1.368513;0.844000250
8079402;0;-13.085123;-45.096451;128.246841;-81.691299;103.571289;-112.938271;-0.966070;-23.482319;1.193450;-2.779950;1.289837;0.925062250
8079426;0;-13.085013;-41.352177;128.246841;-81.691040;103.571114;-112.939255;-0.925060;-22.697445;1.332414;-2.956388;1.387587;1.006125250
8079450;0;-13.084739;-37.606773;128.246780;-81.691017;103.571045;-112.940247;-0.893590;-21.293640;1.453671;-2.920625;1.215925;1.068112250
8079474;0;-13.084683;-33.862930;128.246689;-81.690849;103.571014;-112.941162;-1.003265;-21.159170;1.588543;-2.975463;1.246925;1.087188250
8079498;0;-13.084651;-30.120644;128.246216;-81.690323;103.570885;-112.942207;-1.084325;-20.799635;1.384186;-3.204338;1.306525;1.108638250
8079522;0;-13.084497;-26.394445;128.240356;-81.689796;103.570831;-112.943108;-1.067160;-16.252514;0.099450;-3.411762;1.215925;1.106250250
8079546;0;-13.084289;-22.747929;128.222122;-81.689537;103.570656;-112.943703;-1.051900;-7.242200;0.358307;-3.542900;1.411438;1.1730120250
8079570;0;-13.084233;-19.275875;128.204773;-81.689491;103.570366;-112.944305;-1.080510;1.539230;0.144407;-3.545275;1.399513;1.22070020250
8079594;0;-13.084124;-16.097004;128.193466;-81.689247;103.569786;-112.945305;-1.067160;13.224600;-0.498629;-3.113738;1.759525;1.196850250
8079618;0;-13.083981;-13.331964;128.184616;-81.688461;103.569489;-112.946144;-1.043315;22.852894;-0.423700;-2.973075;1.952638;1.220700250
8079642;0;-13.083992;-11.063320;128.184128;-81.688507;103.569244;-112.946747;-1.070020;29.552454;0.425064;-2.522462;2.017012;1.1396370250
8079666;0;-13.083816;-9.333698;128.185776;-81.688103;103.569267;-112.947189;-1.216885;33.611294;0.920971;-3.085125;2.095688;1.12532570250
8079690;0;-13.083893;-8.132794;128.194962;-81.688171;103.569267;-112.947723;-0.836370;31.382561;3.734314;-2.820487;2.131450;1.08241270250
8079714;0;-13.083926;-7.381780;128.211029;-81.688248;103.569435;-112.948112;-1.084325;28.564449;2.862379;-2.913475;2.281662;1.07526270250
8079738;0;-13.083937;-6.982657;128.222229;-81.687866;103.569481;-112.948494;-1.057620;23.588181;3.553114;-2.450938;2.336500;1.07048770250
8079762;0;-13.083893;-6.812798;128.228821;-81.688057;103.569649;-112.948959;-1.038550;19.019125;4.836485;-2.548687;2.322187;1.03472570250
8079786;0;-13.083926;-6.760250;128.234055;-81.688126;103.569748;-112.948959;-1.049040;14.617915;4.008150;-2.570150;2.324575;0.97273770250
8079810;0;-13.083904;-6.758185;128.232224;-81.688171;103.569893;-112.948952;-1.037595;12.899394;2.583093;-2.541538;2.379413;0.96797570250
8079834;0;-13.083893;-6.758240;128.230972;-81.688194;103.569992;-112.949020;-1.039505;12.901304;2.517700;-2.517700;2.412787;0.97990070250
8079858;0;-13.083300;-6.758251;128.229965;-81.705994;103.570686;-112.950363;-1.900670;12.849805;2.144400;11.639587;2.841938;1.26122570250
8079882;0;-13.081509;-6.758251;128.229294;-82.183083;103.589737;-113.018547;-2.538680;12.894630;1.694814;30.424589;4.909038;4.06741270250
8079906;0;-13.080081;-6.758251;128.229355;-83.903015;103.672287;-113.337471;-2.722740;12.886999;1.829686;49.231049;4.520412;7.73667570250
8079930;0;-13.079663;-6.758273;128.229370;-87.305199;103.831337;-114.056900;-2.919195;12.879370;1.824236;59.578411;5.562300;8.02040070250
8079954;0;-13.079279;-6.758327;128.229385;-92.457855;104.072952;-115.132256;-2.850530;12.895579;1.982279;67.603592;6.034362;9.15288770250
8079978;0;-13.079883;-6.758251;128.229736;-99.206253;104.389297;-116.552391;-1.519200;12.978549;2.536772;64.957138;6.058212;9.00745070250
8080002;0;-13.080542;-6.758306;128.229584;-106.859215;104.749489;-118.164009;-0.579830;12.894630;2.369193;52.475922;4.591938;8.6450500250
8080026;0;-13.080740;-6.758360;128.229233;-114.731659;105.116676;-119.819397;-0.372885;12.936590;2.232957;49.378864;5.645750;8.1253000250
8080050;0;-13.081454;-6.758349;128.229187;-122.613396;105.486839;-121.479713;0.606535;12.975690;2.476821;46.670425;4.653925;8.46623800250
8080074;0;-13.091144;-6.756438;128.228348;-130.176407;105.839851;-123.088776;7.181165;9.625430;1.367836;26.144976;5.314350;6.971350800250
8080098;0;-13.164664;-6.721908;128.197876;-136.533981;106.145111;-124.426956;18.459320;5.612370;0.010893;14.057151;4.053113;5.88655000250
8080122;0;-13.335194;-6.626997;128.130554;-141.306702;106.400116;-125.490036;28.787609;0.832555;-2.136229;7.660388;3.852838;5.35011200250
8080146;0;-13.687789;-6.430594;128.001984;-144.529663;106.623627;-126.276772;35.424229;-2.896305;-3.876000;0.305175;4.725450;4.3869000250
8080170;0;-14.283204;-6.090996;127.777580;-146.346970;106.839691;-126.855576;48.761364;-8.007045;-5.385529;2.791875;4.713525;4.5418620250
8080194;0;-15.163561;-5.580451;127.431465;-147.489838;107.094055;-127.400749;55.202477;-10.666845;-6.950922;15.289775;5.855550;5.11883750
8080218;0;-16.333725;-4.894794;126.962830;-148.767136;107.426239;-128.083206;53.153030;-9.293554;-7.997236;19.624224;8.690350;5.009162750
8080242;0;-17.772110;-4.061151;126.390022;-150.309860;107.834084;-128.909409;45.167919;-7.778165;-8.460450;20.728100;6.706712;5.643363750
8080266;0;-19.399834;-3.115602;125.736832;-152.060577;108.296028;-129.866226;42.448994;-6.917950;-7.937293;21.252625;6.103513;5.548000750
8080290;0;-21.159866;-2.096873;125.028305;-153.948700;108.794426;-130.888458;36.557194;-4.761695;-8.245193;20.525450;5.545612;5.908000750
8080314;0;-22.989298;-1.034923;124.292625;-155.910324;109.308823;-131.949509;32.379150;-2.352710;-6.622586;19.683838;7.638926;5.824563750
8080338;0;-24.857698;0.040584;123.552155;-157.887527;109.831017;-133.022690;30.900955;-2.921100;-7.299693;20.272724;8.535375;5.5956753750
8080362;0;-26.732185;1.118936;122.811417;-159.864853;110.354652;-134.101364;29.789919;-2.576825;-8.001322;20.613663;6.272788;5.3334133750
8080386;0;-28.606453;2.199826;122.065620;-161.841599;110.873344;-135.169891;29.323574;-1.326560;-6.564000;20.391937;7.252687;5.9127753750
8080410;0;-30.480040;3.279485;121.322723;-163.821228;111.393715;-136.242157;29.186245;-2.616880;-6.599422;19.278524;9.024137;5.9199253750
8080434;0;-32.351837;4.358935;120.583138;-165.799149;111.917435;-137.321381;28.717041;-3.275870;-7.241107;20.523062;7.545938;5.1665253750
8080458;0;-34.222458;5.440561;119.839088;-167.776657;112.437508;-138.394562;31.128880;-2.278325;-7.027214;20.713800;6.210800;5.5694503750
8080482;0;-36.097382;6.519749;119.095772;-169.753433;112.957405;-139.471039;27.763363;-2.392765;-6.964543;20.473000;7.109638;5.4812373750
8080506;0;-37.968826;7.600649;118.353233;-171.731766;113.479996;-140.540222;28.240200;-2.450940;-6.636207;20.408625;7.605550;5.4764623750
8080530;0;-39.838482;8.679276;117.611092;-173.710876;114.001251;-141.614029;30.903816;-3.907200;-6.494521;20.432463;7.126326;5.4168623750
8080554;0;-41.712990;9.759727;116.869919;-175.688583;114.520943;-142.683273;27.858730;-2.787590;-7.305143;20.840162;6.999963;5.8126373750
8080578;0;-43.584633;10.840737;116.124611;-177.664612;115.040924;-143.757339;27.927395;-2.186775;-6.061279;21.533962;9.126662;5.929462750
8080602;0;-45.455681;11.918936;115.382538;-179.643280;115.562775;-144.831696;29.005051;-3.899570;-6.569450;20.289412;8.871551;5.602825750
8080626;0;-47.329048;12.998858;114.642830;-181.621826;116.084244;-145.900269;27.414318;-3.769870;-6.636207;20.570751;6.239412;6.139275750
8080650;0;-49.198833;14.080540;113.899292;-183.599762;116.603935;-146.974075;28.086658;-3.239630;-6.643021;21.066662;7.176387;6.062975750
8080674;0;-51.053490;15.152081;113.157227;-185.573669;117.124825;-148.054047;23.138996;-1.528735;-6.130757;20.391937;8.461475;5.347725750
8080698;0;-52.826794;16.186365;112.435448;-187.499466;117.633224;-149.103699;11.087416;3.424640;-4.870550;18.572800;6.506438;5.1641375750
8080722;0;-54.428345;17.121666;111.775925;-189.259964;118.096733;-150.065765;-0.513075;9.416580;-2.929136;15.754688;5.748262;4.2581505750
8080746;0;-55.751450;17.888182;111.231308;-190.712723;118.478195;-150.868317;-11.387825;15.382765;-1.298357;11.188975;5.471700;2.49146250
8080770;0;-56.732597;18.444695;110.837563;-191.749252;118.752357;-151.431061;-17.881390;17.999645;1.456393;7.808200;3.437987;2.1767506250
8080794;0;-57.356808;18.791676;110.605415;-192.363419;118.912956;-151.760101;-18.864630;18.866535;1.583093;5.288113;3.819463;2.2578136250
8080818;0;-57.679806;18.963764;110.499741;-192.639267;118.985786;-151.914536;-11.381145;16.228674;3.024507;3.910063;4.041187;1.3518256250
8080842;0;-57.808434;19.027090;110.482658;-192.713181;119.004440;-151.955933;-3.365515;12.714384;4.205700;3.333088;4.453650;0.82492556250
8080866;0;-57.835186;19.037548;110.495644;-192.717896;119.005547;-151.956924;-2.044675;12.292860;3.914150;3.457062;4.425038;0.47921256250
8080890;0;-57.831623;19.037220;110.499062;-192.717529;119.005707;-151.955917;-1.215930;12.412069;4.359650;2.489088;4.203312;0.08821256250
8080914;0;-57.825802;19.036373;110.498749;-192.717010;119.005653;-151.955032;-0.010490;13.277049;3.326957;1.606938;4.017350;-0.0810506250
8080938;0;-57.821033;19.026453;110.491806;-192.715927;119.003952;-151.951157;-3.043170;16.467091;0.630786;-0.021450;2.310275;-0.555512250
8080962;0;-57.807983;19.000404;110.471870;-192.708054;118.985634;-151.932465;-4.174230;18.059731;0.337871;-3.492825;-1.249313;-0.46967550
8080986;0;-57.784843;18.952997;110.442268;-192.680176;118.922150;-151.900482;-3.524780;20.007130;0.344679;-5.168912;-2.799025;-0.85115050
8081010;0;-57.753326;18.877148;110.401978;-192.630722;118.808830;-151.852966;-4.272460;21.106716;-0.423700;-5.409712;-1.902575;-1.4448130
8081034;0;-57.714344;18.772987;110.346779;-192.562225;118.655472;-151.780304;-5.544660;20.642281;-0.224793;-5.245200;-3.387925;-1.5330250
8081058;0;-57.666786;18.645777;110.281456;-192.481262;118.467888;-151.699768;-4.471775;18.136021;-0.264300;-5.419250;-3.213875;-2.1362250
8081082;0;-57.614326;18.511381;110.210144;-192.397217;118.266876;-151.607346;-3.849980;18.264771;0.006807;-5.488388;-1.623625;-2.11476350
8081106;0;-57.561459;18.375809;110.137566;-192.312851;118.067169;-151.518631;-3.804205;18.785475;-0.167571;-4.801750;-2.472400;-2.3388750
8081130;0;-57.509846;18.238842;110.063103;-192.230621;117.866577;-151.436035;-4.180905;18.484116;0.028607;-5.037775;-2.503387;-2.94446350
8081154;0;-57.458176;18.102425;109.988518;-192.149872;117.666176;-151.345627;-3.863330;18.652914;-0.164843;-5.106925;-2.865788;-2.8800870
8081178;0;-57.406540;17.967821;109.912003;-192.069153;117.465721;-151.248291;-3.605840;18.818855;-0.010893;-4.518025;-2.610675;-2.2935750
8081202;0;-57.355850;17.833437;109.836334;-191.989975;117.265579;-151.168228;-3.419875;18.670080;-0.332421;-4.096025;-2.734650;-2.7728000
8081226;0;-57.305721;17.699085;109.759232;-191.913544;117.065582;-151.087265;-3.419875;17.769810;-0.287464;-4.568088;-3.259175;-2.9349250
8081250;0;-57.256557;17.567127;109.680527;-191.837677;116.864738;-150.992950;-3.643035;18.358231;-0.149857;-5.006788;-3.263950;-2.1791370
8081274;0;-57.208130;17.436665;109.602478;-191.760910;116.663094;-150.905899;-2.833365;17.379761;-0.085829;-3.869525;-2.167212;-1.8358120
8081298;0;-57.164722;17.315210;109.528801;-191.690842;116.471596;-150.836960;-2.853390;15.789986;0.449586;-4.391663;-2.224437;-2.35080020
8081322;0;-57.128136;17.212984;109.466827;-191.631348;116.307587;-150.773804;-2.415655;14.999385;0.874650;-4.270075;-0.801075;-2.35080020
8081346;0;-57.100254;17.138134;109.421104;-191.586990;116.186806;-150.726578;-2.068515;15.855784;1.365114;-3.762237;0.088212;-2.207750020
8081370;0;-57.082817;17.090300;109.394234;-191.560226;116.113953;-150.701279;-1.188275;14.262195;1.589907;-3.795613;-0.467300;-2.49862520
8081394;0;-57.076294;17.068535;109.385170;-191.548859;116.082764;-150.691177;-1.218795;15.100474;2.036771;-3.809925;-0.603188;-2.63928720
8081418;0;-57.075623;17.064745;109.386726;-191.546661;116.076828;-150.687988;-1.872060;15.634535;3.282000;-3.919600;-0.786775;-2.62736220
8081442;0;-57.075676;17.065207;109.388390;-191.546371;116.076439;-150.687195;-1.650810;14.844890;3.636222;-3.795613;-0.805850;-2.67743820
8081466;0;-57.075401;17.065184;109.388351;-191.546341;116.076393;-150.686539;-1.871105;15.201566;3.358293;-3.740788;-0.743863;-2.72511220
8081490;0;-57.073875;17.062019;109.386131;-191.546219;116.076073;-150.686142;-2.696990;18.198965;1.193450;-3.859987;-1.027575;-2.75135020
8081514;0;-57.066162;17.045332;109.372849;-191.543686;116.065483;-150.682571;-4.212375;21.132465;-0.663479;-5.161750;-2.000325;-2.8991630
8081538;0;-57.050213;17.008429;109.347099;-191.528198;116.019958;-150.670334;-4.528995;21.285055;-0.397814;-5.517000;-1.783363;-3.4236870
8081562;0;-57.027054;16.944016;109.311363;-191.495667;115.932686;-150.635788;-4.391670;21.046635;-0.920971;-5.130763;-2.837175;-3.3617000
8081586;0;-56.996105;16.854795;109.260681;-191.449158;115.800224;-150.582321;-4.986760;21.922110;-0.732964;-5.645750;-2.939700;-3.3235500
8081610;0;-56.958408;16.741285;109.197960;-191.387756;115.626595;-150.510025;-4.669185;21.037100;-0.663479;-5.257125;-1.935950;-2.8991630
8081634;0;-56.915596;16.611526;109.127922;-191.320023;115.431931;-150.421021;-4.233360;18.883705;-0.621250;-5.774487;-2.274513;-1.8072120
8081658;0;-56.869980;16.476559;109.054047;-191.249161;115.231911;-150.344955;-3.688810;17.876625;-0.426429;-4.429812;-2.567763;-1.6999130
8081682;0;-56.825035;16.343657;108.978180;-191.182098;115.031296;-150.276810;-3.711700;18.362995;0.004086;-5.016325;-2.720350;-1.76667530
8081706;0;-56.780861;16.210920;108.902328;-191.115372;114.830376;-150.206863;-3.856655;18.524166;-0.316071;-5.295275;-2.355575;-1.6808500
8081730;0;-56.736530;16.079107;108.826195;-191.047928;114.628960;-150.135300;-3.669735;18.980976;-0.380107;-4.625313;-2.167212;-1.5783250
8081754;0;-56.692596;15.947513;108.749168;-190.982132;114.428780;-150.073273;-3.837585;19.109724;-0.471386;-4.422662;-2.346038;-2.0956880
8081778;0;-56.648968;15.816159;108.670845;-190.917664;114.227936;-150.009399;-3.386495;18.831249;-0.565386;-4.703988;-1.931188;-2.4390130
8081802;0;-56.605717;15.685917;108.592133;-190.854019;114.026459;-149.935532;-3.154750;19.283291;-0.667571;-4.556175;-1.542562;-2.1362250
8081826;0;-56.563286;15.557058;108.511894;-190.791489;113.826180;-149.860031;-3.396985;19.194599;-0.371929;-5.085463;-2.171988;-1.7380630
8081850;0;-56.521309;15.428606;108.431259;-190.728241;113.624924;-149.794769;-3.414150;19.207001;-0.523157;-4.491800;-2.381800;-1.8906500
8081874;0;-56.479668;15.299692;108.350334;-190.667053;113.422638;-149.730652;-3.439900;18.385885;-0.579014;-4.923337;-2.481925;-2.1028500
8081898;0;-56.438736;15.171669;108.268066;-190.606415;113.219704;-149.661835;-3.771780;18.201824;-0.239779;-5.111688;-1.668925;-1.9645630
8081922;0;-56.397678;15.044557;108.185303;-190.544937;113.017029;-149.592712;-3.725050;17.957684;-0.538143;-4.472725;-1.347062;-1.6736870
8081946;0;-56.356743;14.918368;108.102516;-190.485306;112.816666;-149.529984;-3.540990;17.858505;-0.678464;-4.503725;-2.501000;-1.8882750
8081970;0;-56.316677;14.792926;108.018150;-190.425690;112.614838;-149.467773;-3.808975;17.916676;-0.479557;-3.993500;-2.844325;-1.9192630
8081994;0;-56.278103;14.672275;107.935051;-190.369400;112.413445;-149.405060;-3.520965;17.707821;-0.298357;-4.742137;-2.501000;-2.0146250
8082018;0;-56.243397;14.562125;107.858696;-190.315689;112.227005;-149.348572;-2.878185;15.751836;0.133514;-4.353512;-2.386563;-2.16245050
8082042;0;-56.215054;14.472093;107.795685;-190.273743;112.074341;-149.307205;-2.714155;15.864369;1.069471;-4.773138;-1.449575;-2.51770050
8082066;0;-56.194904;14.407668;107.752480;-190.242813;111.965569;-149.277679;-2.449985;15.513420;1.129421;-4.196163;-0.340937;-2.79902550
8082090;0;-56.184147;14.371391;107.728683;-190.224380;111.903297;-149.258026;-2.105710;15.435214;1.358300;-3.514288;-0.619888;-2.92300050
8082114;0;-56.181248;14.354824;107.724174;-190.218124;111.880936;-149.249207;-2.300260;14.942164;2.028600;-3.561962;-0.774850;-2.96592550
8082138;0;-56.180939;14.353451;107.726273;-190.217194;111.878128;-149.246368;-2.455710;14.647479;3.265650;-3.395075;-0.867837;-3.01122550
8082162;0;-56.180775;14.353737;107.727142;-190.217117;111.877907;-149.245316;-2.554890;14.630315;3.399164;-3.223413;-0.798700;-3.11373850
8082186;0;-56.180347;14.353671;107.727058;-190.217087;111.877884;-149.244583;-2.773280;14.869685;3.036771;-3.108975;-0.703325;-3.12805050
8082210;0;-56.179951;14.353560;107.726891;-190.217117;111.877953;-149.243927;-3.088950;15.088079;2.768378;-2.887238;-0.588888;-3.18050050
8082234;0;-56.179447;14.353451;107.726723;-190.217194;111.878128;-149.243454;-3.113745;15.369415;2.389629;-2.765650;-0.548362;-3.24010050
8082258;0;-56.178974;14.353330;107.726448;-190.217209;111.878273;-149.242859;-3.259655;15.564916;2.106257;-2.615450;-0.483987;-3.30686250
8082282;0;-56.178566;14.353166;107.726120;-190.217255;111.878464;-149.242462;-3.383635;15.739439;1.901893;-2.493850;-0.500675;-3.33785050
8082306;0;-56.178127;14.352979;107.725784;-190.217316;111.878609;-149.242126;-3.413200;15.860555;1.621243;-2.398488;-0.436300;-3.34023850
8082330;0;-56.177700;14.352792;107.725388;-190.217331;111.878632;-149.241730;-3.551480;16.036030;1.382821;-2.315037;-0.393387;-3.38792550
8082354;0;-56.177391;14.352539;107.724945;-190.217377;111.878662;-149.241074;-3.614425;16.135214;1.196179;-2.188675;-0.352850;-3.52143850
8082378;0;-56.177029;14.352386;107.724518;-190.217453;111.878708;-149.240738;-3.652570;16.296385;1.025879;-2.121925;-0.348087;-3.47613850
8082402;0;-56.176720;14.352451;107.723663;-190.217499;111.878929;-149.240540;-3.723140;15.573500;0.731600;-1.969325;-0.095362;-3.50712550
8082426;0;-56.176064;14.354637;107.719322;-190.217545;111.882301;-149.240372;-4.175185;12.813565;-0.452307;-1.983638;1.885887;-3.49997550
8082450;0;-56.173985;14.361800;107.706612;-190.217545;111.904167;-149.239807;-4.467960;9.898185;-0.329693;-2.138613;4.134175;-3.695487550
8082474;0;-56.170216;14.379126;107.688919;-190.217361;111.962013;-149.237747;-4.744525;9.110450;-0.153950;-2.458087;6.291862;-4.029263550
8082498;0;-56.164085;14.409965;107.667595;-190.216995;112.073944;-149.232117;-4.870410;8.708000;-0.565386;-3.166188;5.321500;-4.465575550
8082522;0;-56.155552;14.454998;107.637596;-190.216019;112.241455;-149.217957;-4.819865;7.571219;-0.926421;-4.067412;7.624625;-4.675387550
8082546;0;-56.145126;14.515554;107.595749;-190.212769;112.471992;-149.188980;-4.758830;7.690425;-0.604900;-4.422662;7.543562;-4.324913550
8082570;0;-56.133492;14.587338;107.545288;-190.207947;112.749481;-149.152695;-4.621505;7.485385;-0.254764;-4.711150;7.684225;-3.850450550
8082594;0;-56.121414;14.666386;107.492104;-190.202118;113.047058;-149.120361;-4.458425;9.251590;-0.128064;-4.796975;7.386200;-3.662100550
8082618;0;-56.109989;14.741642;107.440445;-190.195984;113.339165;-149.089371;-4.224775;9.806630;-0.209807;-4.992475;5.917538;-3.407000550
8082642;0;-56.100159;14.807296;107.394661;-190.190170;113.594658;-149.061401;-4.533765;10.282515;0.057214;-4.973400;5.826950;-3.182888550
8082666;0;-56.092709;14.858525;107.359955;-190.185501;113.793983;-149.040756;-3.997800;10.771749;0.219343;-5.047312;4.916187;-3.020762550
8082690;0;-56.088085;14.894868;107.336334;-190.182083;113.931229;-149.027740;-3.972050;11.372564;0.501357;-5.035400;4.310600;-2.918237550
8082714;0;-56.085819;14.916555;107.323669;-190.179733;114.013779;-149.021393;-4.061695;11.350630;0.628057;-5.059237;4.358287;-2.939700550
8082738;0;-56.084965;14.926223;107.320778;-190.178421;114.054588;-149.018066;-4.145620;11.100765;1.181193;-5.054462;4.830350;-2.954000550
8082762;0;-56.084427;14.927267;107.322746;-190.177780;114.069283;-149.016907;-4.141805;11.357306;2.544943;-5.023475;5.064000;-2.810950550
8082786;0;-56.084194;14.926937;107.323959;-190.177521;114.071739;-149.016815;-4.211425;11.829374;3.065379;-4.951950;5.273813;-2.744187550
8082810;0;-56.083920;14.926959;107.323975;-190.177322;114.072075;-149.016800;-4.268645;11.607170;2.816057;-4.906650;5.290500;-2.679812550
8082834;0;-56.083580;14.927058;107.323944;-190.177185;114.072311;-149.016785;-4.384990;11.299130;2.544943;-4.820813;5.254738;-2.598763550
8082858;0;-56.083206;14.924828;107.327805;-190.177139;114.072601;-149.016785;-4.383085;14.651296;4.986350;-4.794588;5.300037;-2.491462550
8082882;0;-56.082832;14.909008;107.352982;-190.177216;114.075256;-149.017090;-4.467010;18.894196;6.516315;-4.611012;5.924700;-2.372262550
8082906;0;-56.082481;14.863875;107.413239;-190.177399;114.086777;-149.017319;-4.475590;22.514339;8.321486;-4.103175;6.608962;-2.155300550
8082930;0;-56.082161;14.764867;107.535049;-190.178024;114.116508;-149.018112;-4.481315;24.952885;10.613029;-2.956388;6.234638;-1.69753850
8082954;0;-56.081856;14.595271;107.752380;-190.178925;114.169289;-149.020416;-4.462240;28.372759;12.031279;-0.729550;5.996225;-1.03711250
8082978;0;-56.081589;14.335049;108.087791;-190.181610;114.246841;-149.026428;-4.462240;29.030794;13.730179;1.831050;6.382463;-0.147813250
8083002;0;-56.081337;13.979235;108.549934;-190.188370;114.352402;-149.041306;-4.474635;30.485149;14.439985;3.716938;6.229875;0.3957633250
8083026;0;-56.081150;13.522940;109.135941;-190.199249;114.484169;-149.077484;-4.513740;30.030251;15.588486;4.703988;6.034362;0.1573503250
8083050;0;-56.080963;12.967613;109.844208;-190.213242;114.636330;-149.111740;-4.501340;31.745911;17.039429;5.168912;7.407662;0.3051753250
8083074;0;-56.080765;12.315652;110.675278;-190.229340;114.812141;-149.149063;-4.447935;33.323284;17.217907;5.526537;6.544588;0.4625253250
8083098;0;-56.080536;11.573207;111.611557;-190.247375;115.000732;-149.185791;-4.480360;32.877918;18.092558;5.297650;6.926050;0.8678373250
8083122;0;-56.080402;10.756549;112.628448;-190.266174;115.194855;-149.221573;-4.483220;31.126019;17.647058;4.651537;7.214537;1.3422873250
8083146;0;-56.080307;9.885432;113.694885;-190.283722;115.388855;-149.258972;-4.529950;28.734203;17.356871;4.429812;6.351463;1.68085073250
8083170;0;-56.080032;8.987465;114.789444;-190.300323;115.573814;-149.296097;-4.418370;29.875755;15.914093;4.446500;4.706375;2.03132573250
