Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
12874170;0;-57.066559;17.046562;109.373436;-191.543793;116.065674;-150.682495;-4.868505;22.635456;-1.079014;-5.855550;-2.140987;-2.8944000
12874194;0;-57.050308;17.008902;109.347298;-191.528076;116.019646;-150.670334;-4.995345;22.410389;-0.598086;-5.989062;-1.702300;-3.4523000
12874218;0;-57.026897;16.943478;109.311340;-191.495636;115.932159;-150.634949;-4.802700;21.728516;-1.091271;-5.698200;-2.648825;-3.3617000
12874242;0;-56.995926;16.853159;109.260315;-191.448975;115.799522;-150.581604;-5.407330;22.082325;-0.824243;-6.287087;-2.689350;-3.4236870
12874266;0;-56.958115;16.739199;109.197433;-191.387375;115.625725;-150.508194;-5.001065;20.918844;-0.711164;-5.540837;-1.521100;-2.8133380
12874290;0;-56.915089;16.609592;109.127403;-191.319595;115.431297;-150.420303;-4.389760;18.962860;-0.662121;-6.074900;-1.957412;-1.8239000
12874314;0;-56.869564;16.474998;109.053459;-191.248764;115.231544;-150.344620;-3.835675;17.941471;-0.407350;-4.622925;-2.307888;-1.6045500
12874338;0;-56.824738;16.342140;108.977577;-191.181686;115.031052;-150.277145;-3.992080;18.425940;0.005443;-5.323875;-2.501000;-1.78097500
12874362;0;-56.780399;16.209833;108.901909;-191.115204;114.830254;-150.207047;-3.967285;18.723484;-0.328336;-5.609988;-2.133837;-1.7261500
12874386;0;-56.736057;16.078403;108.825928;-191.047852;114.628792;-150.135834;-3.806110;19.269939;-0.441414;-4.827975;-1.840587;-1.5974000
12874410;0;-56.692310;15.946776;108.749001;-190.982025;114.428535;-150.074066;-4.012105;19.221304;-0.513621;-4.682538;-1.964563;-2.1481500
12874434;0;-56.648750;15.814962;108.670586;-190.917740;114.227844;-150.009064;-3.529545;18.595695;-0.544950;-5.164137;-1.606938;-2.4175620
12874458;0;-56.605549;15.684939;108.591888;-190.854156;114.026482;-149.934952;-3.340720;19.244190;-0.668929;-4.916187;-1.268375;-2.1147630
12874482;0;-56.563210;15.556553;108.511620;-190.791397;113.826294;-149.859833;-3.582950;19.334789;-0.341957;-5.402563;-1.950263;-1.7452120
12874506;0;-56.521229;15.428331;108.431030;-190.728271;113.624969;-149.795029;-3.618240;19.339560;-0.540864;-4.858963;-2.143375;-1.9383370
12874530;0;-56.479637;15.299385;108.350197;-190.667038;113.422661;-149.730789;-3.695485;18.522259;-0.599450;-5.335800;-2.260200;-2.1171500
12874554;0;-56.438744;15.171548;108.267845;-190.606247;113.219704;-149.661041;-4.034995;18.384930;-0.243864;-5.335800;-1.316062;-1.8930380
12874578;0;-56.397655;15.044513;108.185089;-190.544800;113.016907;-149.591995;-3.945350;18.109320;-0.495907;-4.670612;-0.984662;-1.6355500
12874602;0;-56.356819;14.918456;108.102341;-190.485214;112.816521;-149.529602;-3.813740;18.169399;-0.659393;-4.770750;-2.000325;-1.8334380
12874626;0;-56.316875;14.793266;108.017982;-190.425598;112.614861;-149.467972;-4.213330;18.324850;-0.434600;-4.298675;-2.548687;-1.9335630
12874650;0;-56.278324;14.672747;107.935059;-190.369400;112.413300;-149.405396;-3.913875;18.128395;-0.318793;-5.125988;-2.226825;-2.0217870
12874674;0;-56.243683;14.562389;107.858932;-190.315643;112.227051;-149.348572;-3.280635;16.066549;0.035421;-4.572863;-2.133837;-2.17198870
12874698;0;-56.215446;14.472422;107.795677;-190.273911;112.074493;-149.307129;-3.175735;16.303059;1.061300;-5.176063;-1.180162;-2.52485070
12874722;0;-56.195553;14.408569;107.752701;-190.243011;111.965813;-149.277817;-3.124235;16.332624;0.991814;-4.518025;-0.166887;-2.81333870
12874746;0;-56.184959;14.373127;107.729279;-190.224548;111.903877;-149.259796;-2.964015;16.788479;1.092636;-3.962512;-0.629425;-3.02313870
12874770;0;-56.182159;14.357340;107.724945;-190.218246;111.881683;-149.249786;-3.208160;16.684530;1.775193;-3.936287;-0.813000;-3.03982570
12874794;0;-56.181774;14.356032;107.726944;-190.217331;111.878876;-149.246933;-3.330230;16.455650;3.020422;-3.790850;-0.991813;-3.08275070
12874818;0;-56.181656;14.356165;107.727592;-190.217209;111.878609;-149.245621;-3.678320;16.553875;3.164836;-3.609650;-0.874988;-3.14712570
12874842;0;-56.181095;14.356054;107.727516;-190.217194;111.878464;-149.244766;-3.837585;16.922951;2.790179;-3.488062;-0.844000;-3.15903870
12874866;0;-56.180710;14.355835;107.727356;-190.217163;111.878464;-149.244110;-4.087445;17.222401;2.445493;-3.354537;-0.824925;-3.24725070
12874890;0;-56.180115;14.355604;107.727135;-190.217239;111.878510;-149.243652;-4.237170;17.549511;2.092628;-3.261562;-0.717637;-3.30686270
12874914;0;-56.179546;14.355220;107.726814;-190.217285;111.878563;-149.242981;-4.341125;17.725941;1.826964;-3.080363;-0.731937;-3.33308870
12874938;0;-56.179115;14.354879;107.726463;-190.217316;111.878632;-149.242584;-4.480360;17.993925;1.570836;-2.956388;-0.655650;-3.36170070
12874962;0;-56.178577;14.354539;107.726120;-190.217377;111.878777;-149.241928;-4.516600;18.221855;1.318793;-2.851475;-0.662800;-3.40700070
12874986;0;-56.178085;14.354154;107.725716;-190.217422;111.878830;-149.241394;-4.617690;18.348690;1.069471;-2.744187;-0.643725;-3.47852570
12875010;0;-56.177700;14.353737;107.725273;-190.217484;111.878830;-149.241013;-4.732130;18.448826;0.893729;-2.646437;-0.586500;-3.47852570
12875034;0;-56.177357;14.353407;107.724815;-190.217545;111.878876;-149.240479;-4.724500;18.645285;0.697543;-2.582062;-0.548362;-3.47375070
12875058;0;-56.176941;14.353341;107.723999;-190.217575;111.878998;-149.240219;-4.836080;17.978664;0.354221;-2.489088;-0.290863;-3.49997570
12875082;0;-56.176239;14.355363;107.719704;-190.217575;111.882446;-149.240097;-5.269050;15.113831;-0.831057;-2.479550;1.633162;-3.51666370
12875106;0;-56.174129;14.361262;107.706718;-190.217621;111.903877;-149.239624;-5.519865;11.161799;-0.675743;-2.555837;4.138937;-3.72647570
12875130;0;-56.170303;14.375523;107.688980;-190.217453;111.961937;-149.237488;-5.746840;8.910174;-0.403264;-2.942075;6.155962;-4.038800570
12875154;0;-56.164120;14.405581;107.667397;-190.217117;112.074020;-149.231918;-5.856510;8.359905;-0.810621;-3.647800;5.035400;-4.467963570
12875178;0;-56.155518;14.451438;107.637321;-190.215942;112.241745;-149.217957;-5.781170;7.637975;-1.143043;-4.549025;7.336137;-4.687300570
12875202;0;-56.144939;14.513039;107.595581;-190.212601;112.472618;-149.185989;-5.668640;7.974620;-0.877379;-4.887575;7.030962;-4.129400570
12875226;0;-56.133224;14.585021;107.544968;-190.207809;112.750107;-149.151352;-5.373000;7.501600;-0.351493;-5.147450;7.171625;-3.726475570
12875250;0;-56.121151;14.664210;107.491615;-190.201996;113.047447;-149.119476;-5.312915;9.354589;-0.254764;-5.302425;6.964200;-3.561962570
12875274;0;-56.109749;14.740170;107.440140;-190.195938;113.339500;-149.088303;-5.148885;10.043139;-0.414164;-5.459775;5.433550;-3.34977570
12875298;0;-56.100002;14.805802;107.394661;-190.190109;113.594872;-149.061203;-5.373950;10.243415;-0.057214;-5.381100;5.450238;-3.09466270
12875322;0;-56.092655;14.856493;107.360138;-190.185471;113.793785;-149.042480;-4.965780;10.327334;-0.031329;-5.447863;4.625313;-3.09943770
12875346;0;-56.088161;14.892693;107.336395;-190.182007;113.930527;-149.028412;-5.034445;10.864255;0.245229;-5.545612;4.224775;-2.899163770
12875370;0;-56.085896;14.914259;107.324120;-190.179718;114.012909;-149.021423;-5.098340;10.591505;0.185279;-5.526537;4.286762;-2.939700770
12875394;0;-56.085052;14.923795;107.321342;-190.178406;114.053551;-149.018753;-5.109785;10.134695;0.777921;-5.538463;4.920950;-2.927775770
12875418;0;-56.084446;14.924861;107.322960;-190.177734;114.068199;-149.017670;-5.058285;10.375020;2.246579;-5.388250;5.357263;-2.913475770
12875442;0;-56.084229;14.924630;107.323975;-190.177383;114.070992;-149.017624;-5.176540;10.711665;2.799714;-5.316725;5.478850;-2.801413770
12875466;0;-56.083908;14.924718;107.324013;-190.177216;114.071541;-149.017471;-5.289075;10.329245;2.517700;-5.202288;5.500312;-2.756112770
12875490;0;-56.083569;14.924915;107.323959;-190.177094;114.071899;-149.017456;-5.317685;9.875296;2.243857;-5.154600;5.464550;-2.6559752770
12875514;0;-56.083183;14.922982;107.327843;-190.177048;114.072289;-149.017715;-5.361555;13.480185;4.648479;-5.111688;5.545612;-2.598763770
12875538;0;-56.082832;14.909568;107.351654;-190.177094;114.075081;-149.017685;-5.373000;19.126890;6.822857;-4.909038;6.003375;-2.429475770
12875562;0;-56.082458;14.865974;107.412582;-190.177353;114.086708;-149.017914;-5.410190;23.163795;8.144379;-4.396438;6.773462;-2.233975770
12875586;0;-56.082073;14.766801;107.534805;-190.177872;114.116508;-149.018631;-5.365370;25.147434;10.395050;-3.192412;6.399150;-1.77860070
12875610;0;-56.081787;14.595578;107.753036;-190.178864;114.169548;-149.020676;-5.361555;27.765270;11.493136;-0.925062;5.970000;-1.13963770
12875634;0;-56.081501;14.333763;108.089592;-190.181442;114.247375;-149.026001;-5.355830;27.820583;12.732914;1.575938;6.270400;-0.190725770
12875658;0;-56.081249;13.977323;108.552711;-190.188080;114.352974;-149.040298;-5.344390;29.081339;13.078958;3.640650;5.900850;0.3647755770
12875682;0;-56.081062;13.520490;109.139565;-190.198746;114.484665;-149.076599;-5.419730;28.174400;14.012199;4.677763;5.872238;0.1454255770
12875706;0;-56.080875;12.964614;109.848053;-190.212631;114.636803;-149.111893;-5.385395;29.534334;15.198843;5.295275;7.112025;0.2670255770
12875730;0;-56.080647;12.312718;110.679359;-190.228851;114.812538;-149.148178;-5.387305;31.397814;15.269687;5.602825;6.377687;0.4553755770
12875754;0;-56.080425;11.570471;111.615723;-190.246735;115.001030;-149.185883;-5.273815;30.344006;15.870500;5.431175;6.687637;0.7629375770
12875778;0;-56.080284;10.753637;112.632263;-190.265594;115.195396;-149.221481;-5.325315;28.619766;15.513550;4.932875;6.849763;1.3113005770
12875802;0;-56.080215;9.882433;113.698639;-190.283493;115.389313;-149.259079;-5.335805;25.939941;15.213829;4.491800;5.900850;1.58547505770
12875826;0;-56.079899;8.985003;114.792519;-190.299881;115.573929;-149.296143;-5.214690;27.121540;13.732907;4.806513;4.343975;1.96217505770
