Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
12307734;0;-13.081366;-6.768567;128.229355;-106.865471;104.751099;-118.174278;-0.414845;9.901045;2.757478;45.695297;3.809925;7.412425058200
12307758;0;-13.081465;-6.767875;128.229050;-114.736626;105.117828;-119.826401;-0.265120;9.680745;2.638950;42.014114;5.018700;6.990425058200
12307782;0;-13.082135;-6.766952;128.229050;-122.615997;105.487862;-121.488350;0.690460;9.662625;2.900528;40.945999;3.952975;7.3409005058200
12307806;0;-13.091452;-6.763590;128.228287;-130.177811;105.840454;-123.088348;7.484435;6.884570;1.745221;20.334713;4.587162;5.7053505058200
12307830;0;-13.165236;-6.723369;128.198746;-136.534454;106.145477;-124.428680;18.379210;4.728315;0.072200;8.678425;3.356925;5.0950005058200
12307854;0;-13.336622;-6.623207;128.132309;-141.305679;106.400002;-125.484993;28.028484;0.946040;-2.040857;3.015988;3.383150;4.613388058200
12307878;0;-13.690931;-6.422596;128.003036;-144.526459;106.622978;-126.268425;33.412930;-1.786230;-3.644393;-2.954000;4.441737;3.8766758200
12307902;0;-14.288137;-6.080944;127.777206;-146.341812;106.839493;-126.849457;45.186996;-6.503105;-4.764278;0.824925;4.200925;4.35351258200
12307926;0;-15.169526;-5.569365;127.428795;-147.484894;107.093910;-127.394371;50.935745;-8.606910;-5.972722;13.592237;5.307188;4.6610758200
12307950;0;-16.340076;-4.883071;126.959015;-148.763412;107.426010;-128.078659;48.181530;-6.847380;-6.843293;17.995825;8.313650;4.4083508200
12307974;0;-17.777626;-4.049319;126.384575;-150.307495;107.834511;-128.910904;40.146824;-4.941940;-6.886886;18.632401;5.879400;5.0544628200
12307998;0;-19.404810;-3.105121;125.731628;-152.059662;108.296783;-129.868942;37.077900;-4.325865;-6.460457;18.911350;5.326262;4.9209508200
12308022;0;-21.163919;-2.087281;125.023018;-153.948257;108.794785;-130.887238;31.126976;-1.915930;-6.667543;17.662039;4.968637;5.2475878200
12308046;0;-22.993011;-1.025233;124.287758;-155.909470;109.309097;-131.948410;26.519775;0.955580;-4.946843;17.485613;7.021425;5.05685078200
12308070;0;-24.860720;0.049625;123.547424;-157.887390;109.831131;-133.026367;25.138849;0.389095;-5.483622;17.437925;7.817738;4.882813078200
12308094;0;-26.734800;1.126417;122.807739;-159.864471;110.354698;-134.105042;23.771284;0.380515;-6.419586;18.224712;5.609988;4.684925078200
12308118;0;-28.607872;2.206307;122.063156;-161.841934;110.873398;-135.168442;23.838995;1.893040;-5.068093;17.411699;6.556500;5.109300078200
12308142;0;-30.481106;3.285418;121.319817;-163.821365;111.393936;-136.242554;23.623465;0.871655;-4.737036;16.610613;8.146763;5.016325078200
12308166;0;-32.352551;4.363924;120.580414;-165.799164;111.917366;-137.326797;23.525234;0.104900;-5.558557;17.595287;6.768700;4.365438078200
12308190;0;-34.223564;5.444824;119.837494;-167.776917;112.437561;-138.397415;25.150295;0.943180;-5.599429;18.045898;5.404938;4.751675078200
12308214;0;-36.097725;6.522462;119.094543;-169.753601;112.957260;-139.468872;22.603031;0.548360;-5.362371;17.273424;6.444450;4.522800078200
12308238;0;-37.968914;7.602649;118.352112;-171.731735;113.479851;-140.539429;22.979734;0.563620;-4.979536;17.776487;6.933200;4.608625078200
12308262;0;-39.839138;8.681034;117.610214;-173.711075;114.001228;-141.618317;25.168415;-0.635145;-4.854200;17.356863;6.351463;4.58716278200
12308286;0;-41.713573;9.761287;116.868919;-175.688461;114.520897;-142.683533;22.420879;0.277515;-5.678443;18.155563;6.337163;5.052087278200
12308310;0;-43.584400;10.842308;116.124214;-177.664825;115.040756;-143.756104;22.887226;0.971790;-4.580357;18.234249;8.394712;4.90426378200
12308334;0;-45.454559;11.919661;115.382019;-179.643356;115.562660;-144.830460;24.411200;-0.863075;-4.998614;17.685886;8.203975;4.7183008200
12308358;0;-47.328804;12.999342;114.642601;-181.621460;116.084213;-145.904480;22.075649;-0.568385;-5.091257;17.807474;5.531300;5.3024258200
12308382;0;-49.199215;14.081440;113.899330;-183.599792;116.603981;-146.973343;22.517200;0.155445;-5.100793;18.277163;6.382463;5.28811358200
12308406;0;-51.052795;15.153739;113.157433;-185.573013;117.125229;-148.052750;18.436430;1.935005;-4.663465;17.971989;7.579325;4.36782558200
12308430;0;-52.825836;16.187136;112.435188;-187.499771;117.633156;-149.104309;6.339070;6.781575;-3.189357;15.547276;5.834100;4.425038558200
12308454;0;-54.427158;17.121874;111.776108;-189.259277;118.096848;-150.063889;-4.903790;12.434955;-1.581736;13.260837;5.030625;3.6358758200
12308478;0;-55.749672;17.886566;111.232101;-190.711639;118.477890;-150.862213;-15.418050;17.628666;-0.104900;8.745188;4.799363;1.9001878200
12308502;0;-56.729664;18.441133;110.840141;-191.747177;118.751778;-151.425797;-20.684238;19.802090;2.380093;6.444450;3.013600;1.88827578200
12308526;0;-57.352619;18.786226;110.609680;-192.360931;118.911766;-151.749359;-20.780560;20.051954;2.084457;4.172325;3.721713;2.16245078200
12308550;0;-57.674938;18.955559;110.505409;-192.636948;118.984451;-151.903671;-12.412069;15.975950;3.254750;3.039825;4.034038;1.37805078200
12308574;0;-57.801971;19.018301;110.489334;-192.709946;119.002441;-151.940826;-2.871510;13.040540;4.187986;3.435600;4.620550;1.420963078200
12308598;0;-57.828426;19.028343;110.501762;-192.714554;119.003662;-151.940964;-1.018520;12.054440;4.145757;3.783700;4.801750;1.325600078200
12308622;0;-57.826767;19.028177;110.504082;-192.714386;119.003929;-151.940613;-1.075740;11.906620;4.418236;3.132813;4.711150;1.041888078200
12308646;0;-57.823101;19.028440;110.503265;-192.714050;119.004066;-151.940201;-0.290870;11.479375;2.794264;2.470013;4.673000;0.796312078200
12308670;0;-57.819221;19.021915;110.495346;-192.713135;119.002731;-151.939087;-3.427505;16.237255;0.373293;0.953663;2.937312;0.479212078200
12308694;0;-57.805950;18.999262;110.474678;-192.707031;118.986084;-151.932007;-4.095075;18.857954;0.021793;-3.380775;-1.463887;0.0381378200
12308718;0;-57.783779;18.952877;110.444832;-192.680710;118.922783;-151.909454;-4.148480;20.738600;0.119886;-5.407325;-2.810950;-0.934600200
12308742;0;-57.753250;18.876785;110.404190;-192.631180;118.809105;-151.859238;-5.156515;21.406170;-0.891000;-5.543225;-1.728525;-1.28507500
12308766;0;-57.713940;18.771603;110.348053;-192.562180;118.655106;-151.785400;-5.976675;20.403860;-0.331057;-5.047312;-2.834788;-1.37328700
12308790;0;-57.666290;18.644766;110.282654;-192.481155;118.467598;-151.704590;-5.105970;18.285749;-0.499993;-5.338188;-2.872937;-2.05992500
12308814;0;-57.614140;18.510502;110.211296;-192.397354;118.266541;-151.614624;-4.515645;18.275259;-0.204357;-5.512238;-1.358975;-2.27451300
12308838;0;-57.560791;18.374809;110.138008;-192.313278;118.066864;-151.523148;-3.961560;18.818855;-0.197543;-5.164137;-2.217288;-2.39610000
12308862;0;-57.508812;18.238701;110.063889;-192.230881;117.866096;-151.440277;-4.271505;18.976210;-0.185279;-5.333413;-2.052775;-3.04936200
12308886;0;-57.457310;18.102415;109.988533;-192.149948;117.665787;-151.347885;-4.058835;19.047735;-0.121250;-5.211825;-2.484313;-2.89440000
12308910;0;-57.405861;17.967249;109.911613;-192.069336;117.465553;-151.249954;-3.751750;18.861771;0.051764;-4.699225;-2.212512;-2.310275000
12308934;0;-57.354961;17.833151;109.835724;-191.990265;117.265343;-151.167450;-3.308295;18.992420;-0.202993;-4.343975;-2.326962;-2.63690000
12308958;0;-57.304798;17.699162;109.758461;-191.913818;117.065437;-151.086487;-3.339765;18.219944;-0.059943;-4.875650;-2.868175;-2.88962500
12308982;0;-57.255898;17.567205;109.679665;-191.838013;116.864769;-150.989929;-3.678320;18.631935;0.062664;-5.371562;-2.975463;-1.907337500
12309006;0;-57.207756;17.436182;109.601784;-191.761215;116.663048;-150.907425;-3.013610;17.331120;0.005443;-4.301063;-1.771450;-1.907337500
12309030;0;-57.164402;17.314661;109.528549;-191.691101;116.471550;-150.838364;-2.969740;15.912054;0.576286;-4.749288;-1.859663;-2.388950500
12309054;0;-57.128017;17.212786;109.466873;-191.631577;116.307617;-150.776779;-2.600665;15.244479;0.967293;-4.706375;-0.433913;-2.400875500
12309078;0;-57.100475;17.138573;109.421478;-191.587326;116.186836;-150.729416;-2.464290;16.387936;1.294271;-4.115100;0.483987;-2.3961005500
12309102;0;-57.083347;17.091738;109.395134;-191.560745;116.114449;-150.703323;-1.752850;15.408514;1.295629;-4.422662;-0.371925;-2.589225500
12309126;0;-57.077106;17.070490;109.386475;-191.549515;116.083672;-150.693542;-1.970290;16.499516;1.622607;-4.634850;-0.729550;-2.880087500
12309150;0;-57.076492;17.067228;109.388016;-191.547211;116.077942;-150.690079;-2.681730;17.252920;2.938679;-4.663463;-1.051425;-2.846712500
12309174;0;-57.076523;17.067635;109.389366;-191.546844;116.077431;-150.688568;-2.424240;16.580580;3.348757;-4.563325;-1.058575;-2.903938500
12309198;0;-57.076126;17.067480;109.389320;-191.546661;116.077240;-150.688110;-2.680775;16.949650;2.931864;-4.563325;-0.998962;-2.932538500
12309222;0;-57.074524;17.064032;109.387047;-191.546539;116.076782;-150.687515;-3.542900;19.948006;0.806536;-4.613388;-1.270762;-3.023138500
12309246;0;-57.066635;17.046507;109.373795;-191.543808;116.065720;-150.683426;-4.977225;22.550579;-1.153943;-5.939000;-2.129075;-3.16142500
12309270;0;-57.050377;17.008879;109.347702;-191.528305;116.019821;-150.669617;-5.153655;22.312160;-0.688007;-6.256100;-1.752375;-3.54290000
12309294;0;-57.026985;16.943872;109.311646;-191.495667;115.932129;-150.632568;-4.938125;22.022243;-1.220700;-5.822175;-2.686975;-3.30923700
12309318;0;-56.995907;16.853565;109.260574;-191.448975;115.799576;-150.579895;-5.459785;22.316929;-0.871929;-6.310937;-2.751350;-3.30923700
12309342;0;-56.958015;16.739450;109.197556;-191.387405;115.625771;-150.507339;-5.026815;21.108624;-0.820157;-5.631437;-1.504413;-2.83717500
12309366;0;-56.914982;16.609604;109.127365;-191.319717;115.431297;-150.418457;-4.439350;18.943785;-0.659393;-6.349075;-1.950263;-1.75475000
12309390;0;-56.869419;16.474934;109.053291;-191.248856;115.231544;-150.343033;-3.918645;17.956730;-0.403264;-4.785050;-2.226825;-1.57356200
12309414;0;-56.824585;16.342218;108.977287;-191.181747;115.030838;-150.276352;-4.001615;18.499371;0.036779;-5.400175;-2.360337;-1.776212200
12309438;0;-56.780212;16.209755;108.901672;-191.115173;114.830063;-150.206131;-3.883360;18.709179;-0.257486;-5.755413;-2.048012;-1.68800000
12309462;0;-56.735947;16.078217;108.825714;-191.047821;114.628693;-150.136490;-3.763195;19.270895;-0.405986;-5.099762;-1.723762;-1.65700000
12309486;0;-56.692245;15.946721;108.748894;-190.982071;114.428413;-150.073868;-4.087445;19.360538;-0.494543;-4.854200;-1.990788;-2.11000000
12309510;0;-56.648682;15.815061;108.670563;-190.917496;114.227745;-150.009659;-3.461835;18.712994;-0.562664;-5.142688;-1.618850;-2.45808700
12309534;0;-56.605495;15.684972;108.591812;-190.853867;114.026337;-149.935410;-3.339765;19.304276;-0.636236;-4.954337;-1.227850;-2.14576200
12309558;0;-56.563210;15.556597;108.511543;-190.791397;113.826225;-149.861816;-3.644940;19.471165;-0.348771;-5.495537;-1.893038;-1.89780000
12309582;0;-56.521286;15.428474;108.431007;-190.728073;113.624916;-149.796280;-3.706930;19.562719;-0.494543;-4.835125;-2.040863;-2.05992500
12309606;0;-56.479725;15.299473;108.350166;-190.666794;113.422630;-149.732559;-3.807065;18.584249;-0.544950;-5.223750;-2.131450;-2.27451300
12309630;0;-56.438744;15.171581;108.267914;-190.606201;113.219627;-149.662491;-4.077910;18.552780;-0.250679;-5.347725;-1.296988;-2.01940000
12309654;0;-56.397667;15.044590;108.185272;-190.544724;113.016907;-149.593109;-3.977775;18.302914;-0.561300;-4.668225;-1.044263;-1.75713800
12309678;0;-56.356888;14.918456;108.102524;-190.485107;112.816521;-149.530579;-3.949165;18.185616;-0.712529;-4.765975;-1.997937;-1.91926300
12309702;0;-56.316940;14.793365;108.018173;-190.425522;112.614792;-149.468887;-4.320140;18.492695;-0.505443;-4.198550;-2.455700;-2.06946300
12309726;0;-56.278400;14.672769;107.935081;-190.369308;112.413322;-149.406784;-3.945350;18.231390;-0.326971;-4.997250;-2.112387;-2.15291300
12309750;0;-56.243736;14.562444;107.858856;-190.315521;112.227005;-149.348831;-3.425595;16.153336;0.046314;-4.544250;-2.059925;-2.222050300
12309774;0;-56.215546;14.472477;107.795578;-190.273727;112.074509;-149.306595;-3.322600;16.366955;1.085821;-5.030625;-1.139637;-2.567763300
12309798;0;-56.195572;14.408625;107.752586;-190.242813;111.965851;-149.277023;-3.220555;16.497610;0.997264;-4.420275;-0.150200;-2.906312300
12309822;0;-56.184883;14.373160;107.729187;-190.224625;111.903931;-149.258148;-2.930640;16.894341;1.117157;-3.995888;-0.526900;-3.106588300
12309846;0;-56.182060;14.357483;107.724945;-190.218338;111.881805;-149.249252;-3.264425;16.841885;1.775193;-4.026887;-0.836837;-3.085125300
12309870;0;-56.181664;14.356143;107.726959;-190.217407;111.878922;-149.246338;-3.398895;16.635891;2.982271;-3.819463;-0.944137;-3.137587300
12309894;0;-56.181511;14.356285;107.727631;-190.217255;111.878609;-149.245102;-3.575325;16.743656;3.158021;-3.638263;-0.865450;-3.156650300
12309918;0;-56.180950;14.356153;107.727539;-190.217209;111.878532;-149.244232;-3.787040;17.133709;2.777914;-3.550050;-0.841612;-3.252025300
12309942;0;-56.180546;14.355978;107.727356;-190.217209;111.878510;-149.243774;-4.055020;17.416000;2.425057;-3.395075;-0.774850;-3.280638300
12309966;0;-56.179996;14.355714;107.727119;-190.217255;111.878540;-149.243256;-4.158020;17.726894;2.113064;-3.280638;-0.760550;-3.333088300
12309990;0;-56.179436;14.355351;107.726807;-190.217285;111.878632;-149.242783;-4.306790;17.936705;1.836500;-3.123275;-0.705712;-3.335475300
12310014;0;-56.178986;14.355000;107.726448;-190.217377;111.878662;-149.242065;-4.483220;18.278120;1.534050;-2.985000;-0.724787;-3.464213300
12310038;0;-56.178490;14.354637;107.726112;-190.217377;111.878830;-149.241669;-4.429815;18.395420;1.318793;-2.884863;-0.667563;-3.454675300
12310062;0;-56.178028;14.354264;107.725685;-190.217484;111.878853;-149.241196;-4.633900;18.627165;1.083100;-2.784725;-0.634188;-3.461837300
12310086;0;-56.177700;14.353835;107.725235;-190.217453;111.878853;-149.240875;-4.647250;18.709179;0.900536;-2.658362;-0.569812;-3.480900300
12310110;0;-56.177292;14.353473;107.724747;-190.217545;111.878876;-149.240479;-4.692075;18.790245;0.705714;-2.596375;-0.526900;-3.492825300
12310134;0;-56.176907;14.353374;107.723991;-190.217575;111.878975;-149.240280;-4.763600;18.126484;0.351493;-2.543925;-0.295637;-3.530975300
12310158;0;-56.176228;14.355297;107.719757;-190.217621;111.882469;-149.240173;-5.206105;15.229225;-0.855579;-2.493850;1.666538;-3.590575300
12310182;0;-56.174118;14.361053;107.706810;-190.217636;111.903923;-149.239746;-5.470275;11.211395;-0.678464;-2.615450;4.124637;-3.759850300
12310206;0;-56.170338;14.374984;107.689034;-190.217453;111.961914;-149.237686;-5.715370;8.785245;-0.385550;-2.982613;6.191725;-4.0960250300
12310230;0;-56.164173;14.404933;107.667397;-190.217117;112.074066;-149.232513;-5.959510;8.208270;-0.805171;-3.693100;4.994863;-4.5323250300
12310254;0;-56.155571;14.450954;107.637352;-190.215973;112.241791;-149.219467;-5.804060;7.555960;-1.174379;-4.644388;7.374275;-4.7898250300
12310278;0;-56.145081;14.512577;107.595505;-190.212601;112.472542;-149.188293;-5.728720;7.860180;-0.867843;-4.951950;7.078637;-4.3559000300
12310302;0;-56.133381;14.584637;107.544838;-190.207779;112.750107;-149.152145;-5.500790;7.333755;-0.371929;-5.238050;7.121562;-3.8552250300
12310326;0;-56.121296;14.663836;107.491508;-190.202026;113.047615;-149.119537;-5.396840;9.183880;-0.205714;-5.309575;6.942738;-3.6311120300
12310350;0;-56.109871;14.739807;107.440140;-190.195908;113.339432;-149.088821;-5.176540;9.877200;-0.407350;-5.502700;5.464550;-3.4666000300
12310374;0;-56.100048;14.805560;107.394684;-190.190155;113.594757;-149.062134;-5.428310;10.097500;-0.111714;-5.500312;5.517000;-3.337850300
12310398;0;-56.092655;14.856296;107.360100;-190.185501;113.793594;-149.041565;-5.018230;10.224340;-0.020436;-5.531300;4.694450;-3.111350300
12310422;0;-56.088150;14.892506;107.336433;-190.181961;113.930527;-149.029541;-5.028720;10.735510;0.223429;-5.555150;4.251000;-3.1256620300
12310446;0;-56.085896;14.914072;107.324066;-190.179718;114.012787;-149.022018;-5.078315;10.499000;0.202993;-5.469313;4.441737;-3.1304250300
12310470;0;-56.084995;14.923575;107.321251;-190.178375;114.053528;-149.018753;-5.096435;9.918210;0.776557;-5.569450;4.997250;-3.07321350300
12310494;0;-56.084404;14.924652;107.322922;-190.177704;114.068245;-149.017471;-5.084035;10.170935;2.253393;-5.483625;5.369175;-3.0136000300
12310518;0;-56.084160;14.924455;107.323990;-190.177399;114.071037;-149.017227;-5.108830;10.492320;2.816057;-5.340575;5.478850;-2.9397000300
12310542;0;-56.083832;14.924531;107.324013;-190.177231;114.071617;-149.017273;-5.179405;10.108945;2.534043;-5.245200;5.507463;-2.8538630300
12310566;0;-56.083492;14.924696;107.323936;-190.177094;114.071953;-149.017456;-5.232810;9.659765;2.280643;-5.249975;5.486000;-2.75372530300
12310590;0;-56.083130;14.922905;107.327858;-190.177048;114.072334;-149.017441;-5.301475;13.324735;4.640300;-5.121225;5.512238;-2.7155870300
12310614;0;-56.082779;14.910018;107.351639;-190.177048;114.075035;-149.017487;-5.361555;19.384380;6.858279;-4.932875;6.077287;-2.5725250300
12310638;0;-56.082394;14.866765;107.412598;-190.177307;114.086586;-149.017731;-5.307195;23.500439;8.151186;-4.448887;6.816375;-2.3031130300
12310662;0;-56.082062;14.767284;107.534882;-190.177856;114.116508;-149.018570;-5.314825;25.224686;10.385508;-3.216263;6.387225;-1.926412300
12310686;0;-56.081768;14.595831;107.753311;-190.178802;114.169525;-149.020538;-5.359645;27.768135;11.382779;-0.972737;6.010525;-1.249313300
12310710;0;-56.081493;14.333972;108.089859;-190.181381;114.247276;-149.025803;-5.403515;27.871128;12.716564;1.554487;6.246562;-0.2884753300
12310734;0;-56.081249;13.977597;108.552841;-190.187958;114.352898;-149.040756;-5.337715;29.290195;13.170237;3.635875;6.132125;0.11920053300
12310758;0;-56.081062;13.520566;109.139481;-190.198517;114.484734;-149.075256;-5.364415;28.167719;14.006750;4.813663;5.888937;0.15496253300
12310782;0;-56.080864;12.964735;109.847900;-190.212509;114.636940;-149.111618;-5.349155;29.685970;15.294208;5.342950;7.152550;0.16927553300
12310806;0;-56.080647;12.312872;110.679138;-190.228745;114.812706;-149.147644;-5.379675;31.430241;15.275136;5.652900;6.227488;0.42200053300
12310830;0;-56.080460;11.570658;111.615547;-190.246689;115.001198;-149.185745;-5.320545;30.529018;15.945429;5.609988;6.542200;0.73671253300
12310854;0;-56.080338;10.753758;112.632462;-190.265503;115.195297;-149.221207;-5.355830;28.759956;15.529900;5.018700;6.990425;1.29698853300
12310878;0;-56.080250;9.882334;113.698486;-190.283173;115.389114;-149.258743;-5.355830;25.816914;15.246521;4.787437;6.086825;1.604550853300
