Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8539194;0;-13.088892;-91.255432;128.288681;-81.681656;103.572014;-112.892433;-0.848770;-73.785782;-2.427778;1.347062;1.635550;-2.04562577
8539218;0;-13.089880;-88.799698;128.292313;-81.704292;103.575020;-112.892365;1.235005;-69.139481;-2.247943;4.224775;2.002712;-1.757138577
8539242;0;-13.088200;-85.777977;128.266098;-81.704796;103.574524;-112.893913;0.782965;-55.289261;-1.549036;2.758500;2.052775;-1.113412577
8539266;0;-13.088408;-82.369713;128.253265;-81.703224;103.573944;-112.897369;0.217435;-44.583321;-2.619879;1.070487;1.800050;-0.555512577
8539290;0;-13.088001;-78.752304;128.241684;-81.702148;103.573402;-112.902100;0.031470;-36.209106;-2.741129;0.133512;1.785750;-0.183575577
8539314;0;-13.087079;-75.043488;128.240021;-81.701096;103.573021;-112.904915;0.154495;-30.133244;0.079014;-0.703325;1.688000;0.0405255577
8539338;0;-13.087111;-71.301865;128.243149;-81.699493;103.572441;-112.910019;-0.241275;-26.192665;0.272471;-1.060962;1.952638;0.369538577
8539362;0;-13.086947;-67.558350;128.243591;-81.697319;103.572098;-112.915764;-0.647540;-25.943756;0.572200;-1.351825;1.552100;0.553125577
8539386;0;-13.085937;-63.816063;128.243835;-81.695694;103.572121;-112.922035;-0.111575;-26.539799;0.783371;-1.938337;1.626012;0.584125577
8539410;0;-13.085804;-60.072418;128.243973;-81.694550;103.571625;-112.927353;-0.507350;-24.029730;0.989093;-2.064700;1.804825;0.610350577
8539434;0;-13.085881;-56.327782;128.244034;-81.693886;103.571541;-112.930634;-0.890730;-23.471828;1.185279;-2.171988;1.397125;0.698563577
8539458;0;-13.085409;-52.583435;128.244156;-81.693283;103.571487;-112.934639;-0.596045;-23.393629;1.363750;-2.348413;1.604550;0.686638577
8539482;0;-13.085167;-48.839382;128.244141;-81.692352;103.571205;-112.937187;-0.803945;-21.404264;1.607621;-2.636900;1.516338;0.698563577
8539506;0;-13.085233;-45.095745;128.244171;-81.691490;103.571266;-112.938866;-1.009940;-21.507259;1.760207;-2.930162;1.435275;0.777237577
8539530;0;-13.085069;-41.351582;128.244247;-81.691185;103.571144;-112.939651;-0.963210;-20.950314;1.952307;-3.130425;1.549712;0.903600577
8539554;0;-13.084783;-37.606850;128.244247;-81.691208;103.570946;-112.940384;-0.994680;-19.805904;2.149850;-3.092288;1.404275;0.939363577
8539578;0;-13.084794;-33.863358;128.244278;-81.691017;103.571022;-112.940971;-1.095770;-19.665714;2.337864;-3.161425;1.392363;1.022812577
8539602;0;-13.084761;-30.120722;128.244110;-81.690468;103.570938;-112.941750;-1.136775;-18.995285;2.081728;-3.440375;1.456738;1.068112577
8539626;0;-13.084541;-26.394489;128.240677;-81.689941;103.570953;-112.942780;-1.157760;-14.597890;0.100814;-3.623950;1.347062;1.082412577
8539650;0;-13.084431;-22.747829;128.225571;-81.689629;103.570778;-112.943504;-1.152035;-5.688665;-0.012257;-3.728863;1.487725;1.101488577
8539674;0;-13.084365;-19.275711;128.208694;-81.689560;103.570518;-112.943970;-1.229285;3.341670;0.000000;-3.762237;1.542562;1.13010088577
8539698;0;-13.084146;-16.096586;128.197006;-81.689438;103.570053;-112.944641;-1.156805;14.832495;-0.779286;-3.342625;1.788137;1.132488577
8539722;0;-13.084036;-13.331250;128.187836;-81.688606;103.569778;-112.945282;-1.144405;24.724960;-0.752036;-3.166188;1.943100;1.127712577
8539746;0;-13.084036;-11.063079;128.187195;-81.688583;103.569489;-112.945747;-1.218795;30.507084;0.016343;-2.856250;1.978863;1.1301002577
8539770;0;-13.083849;-9.334105;128.188217;-81.688293;103.569511;-112.946266;-1.322745;35.471916;0.554493;-3.409375;2.083775;1.13963702577
8539794;0;-13.083959;-8.134233;128.195862;-81.688293;103.569557;-112.946922;-0.939365;32.160755;3.850114;-3.163813;2.150525;1.11817502577
8539818;0;-13.083981;-7.384636;128.209915;-81.688393;103.569580;-112.947128;-1.200675;29.382706;3.216607;-3.247250;2.245900;1.07765002577
8539842;0;-13.083970;-6.986492;128.220200;-81.687981;103.569717;-112.947632;-1.191135;24.001120;3.963193;-2.839562;2.224437;1.10387502577
8539866;0;-13.083937;-6.817368;128.226868;-81.688171;103.569870;-112.948029;-1.179695;19.171711;5.130764;-2.982613;2.219675;1.09195002577
8539890;0;-13.084002;-6.765293;128.232086;-81.688271;103.569939;-112.948235;-1.211165;14.390945;4.390986;-2.996912;2.262588;1.07526202577
8539914;0;-13.083959;-6.763425;128.230606;-81.688316;103.570061;-112.948364;-1.217840;12.629504;2.892357;-2.980225;2.284038;1.04426302577
8539938;0;-13.083959;-6.763381;128.229797;-81.688293;103.570114;-112.948555;-1.203535;12.468335;2.841943;-2.908700;2.288813;1.05380002577
8539962;0;-13.083421;-6.763360;128.228958;-81.705345;103.570839;-112.950134;-2.120970;12.218475;2.489086;11.761188;2.732275;1.29937502577
8539986;0;-13.081871;-6.763173;128.228485;-82.182823;103.589706;-113.020119;-2.977370;12.169835;1.987729;30.171862;4.911413;3.94343702577
8540010;0;-13.080585;-6.762953;128.228516;-83.903755;103.672180;-113.338623;-3.177640;12.065886;2.183907;48.496712;4.470337;7.71283702577
8540034;0;-13.080213;-6.762887;128.228561;-87.307564;103.831276;-114.060684;-3.488540;11.878010;2.182550;57.287209;5.481237;7.71522502577
8540058;0;-13.079762;-6.762722;128.228592;-92.460098;104.072937;-115.136490;-3.478050;11.794090;2.380093;65.796371;5.991450;8.89062502577
8540082;0;-13.080322;-6.762514;128.228958;-99.208740;104.389435;-116.555580;-2.140995;11.746405;2.960471;62.966335;5.817412;8.72849902577
8540106;0;-13.080894;-6.762458;128.228851;-106.860336;104.749725;-118.167801;-1.172065;11.595725;2.750664;51.043026;4.415500;8.2945752577
8540130;0;-13.080993;-6.762403;128.228592;-114.733330;105.116798;-119.822159;-0.976560;11.441230;2.652571;46.994675;5.505075;7.8392002577
8540154;0;-13.081717;-6.762228;128.228622;-122.613945;105.487091;-121.481377;-0.029560;11.401175;2.916879;44.512737;4.467963;8.1324502577
8540178;0;-13.090496;-6.759800;128.227921;-130.176376;105.839928;-123.090027;7.203100;8.317945;1.737043;24.645325;5.130763;6.656638502577
8540202;0;-13.163566;-6.723292;128.199646;-136.534073;106.145157;-124.427162;18.653866;4.840850;-0.170293;12.283325;3.850450;5.6648252577
8540226;0;-13.334425;-6.626162;128.133453;-141.306839;106.400017;-125.488922;28.693195;0.588415;-2.347400;6.146425;3.824225;5.15460052577
8540250;0;-13.688020;-6.428342;128.004318;-144.528519;106.623489;-126.274948;34.892078;-2.982135;-3.994529;-0.286100;4.565712;4.212850577
8540274;0;-14.284390;-6.087744;127.779137;-146.345245;106.839615;-126.854988;47.524448;-7.764815;-5.294250;2.248275;4.625313;4.4631880577
8540298;0;-15.165362;-5.576561;127.431801;-147.488510;107.093964;-127.399117;53.747177;-10.255810;-6.765636;14.617437;5.764950;5.03062577
8540322;0;-16.335978;-4.890882;126.962601;-148.766113;107.426147;-128.081665;51.084511;-8.885380;-7.753371;19.123550;8.561600;4.825588577
8540346;0;-17.773857;-4.056691;126.388634;-150.309021;107.834190;-128.909912;43.417931;-6.920810;-7.925028;20.358551;6.527900;5.443088577
8540370;0;-19.401329;-3.111768;125.735672;-152.060257;108.296310;-129.867325;40.699955;-6.412505;-7.683886;20.730488;5.793562;5.373950577
8540394;0;-21.160603;-2.093093;125.027153;-153.948593;108.794693;-130.889038;35.172459;-3.819465;-7.779257;19.443026;5.316725;5.671975577
8540418;0;-22.989418;-1.031407;124.291603;-155.910233;109.309059;-131.949432;31.080246;-1.420020;-6.307872;18.913736;7.441037;5.602825577
8540442;0;-24.858028;0.043649;123.551056;-157.887466;109.831131;-133.022552;29.294010;-1.920700;-6.825578;19.307125;8.275500;5.3977875577
8540466;0;-26.732702;1.121495;122.810944;-159.864685;110.354652;-134.101624;28.057095;-1.802440;-7.723392;19.893637;6.108275;5.1999005577
8540490;0;-28.606762;2.202638;122.065353;-161.842087;110.873421;-135.170166;27.736660;-0.272750;-6.321493;19.395350;7.100100;5.7291875577
8540514;0;-30.480030;3.281814;121.321999;-163.821365;111.393814;-136.241699;27.690884;-1.515385;-6.068093;18.541813;8.769025;5.6672005577
8540538;0;-32.351891;4.360594;120.581917;-165.799316;111.917412;-137.320724;27.359959;-2.213475;-6.747921;19.552700;7.290837;5.0234755577
8540562;0;-34.223015;5.441869;119.838486;-167.777115;112.437592;-138.395111;28.948780;-1.285550;-6.655279;19.707676;5.879400;5.3906375577
8540586;0;-36.097305;6.520836;119.095245;-169.753632;112.957336;-139.471176;26.653284;-1.525875;-6.501328;19.247524;6.866450;5.2762005577
8540610;0;-37.969078;7.601451;118.352570;-171.731613;113.479973;-140.539352;26.581760;-1.662250;-6.080350;19.762512;7.412425;5.2595125577
8540634;0;-39.838852;8.679727;117.610085;-173.710754;114.001205;-141.614944;28.900146;-2.877235;-5.890978;19.345274;6.911750;5.1021505577
8540658;0;-41.713375;9.760188;116.869392;-175.688553;114.520851;-142.684204;26.385303;-1.864430;-6.895064;20.029537;6.842612;5.6290635577
8540682;0;-43.584347;10.842144;116.124687;-177.664612;115.040878;-143.758652;26.532169;-0.912665;-5.603514;20.446774;8.878699;5.624288577
8540706;0;-45.454880;11.919661;115.382088;-179.643494;115.562782;-144.830383;28.074259;-3.037450;-5.975450;19.478788;8.699887;5.397787577
8540730;0;-47.328629;12.998518;114.642517;-181.621658;116.084213;-145.900131;26.249886;-2.885815;-6.332393;19.741049;6.010525;5.955688577
8540754;0;-49.199162;14.080727;113.899338;-183.599747;116.604126;-146.974854;26.422501;-2.047535;-6.187978;20.222662;6.897438;5.862712577
8540778;0;-51.053555;15.152827;113.157288;-185.573318;117.124794;-148.054886;21.555901;-0.582695;-5.735664;19.669525;8.316038;5.125988577
8540802;0;-52.827057;16.186773;112.435249;-187.499603;117.633156;-149.102188;9.339331;4.450795;-4.399158;17.647738;6.299012;4.96148888577
8540826;0;-54.428333;17.121357;111.775673;-189.259995;118.096809;-150.064835;-2.029415;10.182380;-2.497264;14.708037;5.598063;4.067412577
8540850;0;-55.751541;17.887852;111.231445;-190.712433;118.478073;-150.868774;-12.934680;16.283985;-0.955036;10.313988;5.304812;2.26497577
8540874;0;-56.732124;18.444771;110.838516;-191.748520;118.752159;-151.432220;-19.023895;18.950459;1.682550;7.438650;3.294938;1.8572757577
8540898;0;-57.355827;18.790861;110.606949;-192.362457;118.912659;-151.759155;-19.634245;19.240376;1.670286;5.049700;3.869525;2.0885377577
8540922;0;-57.677971;18.961842;110.501190;-192.638092;118.985748;-151.913437;-11.498449;16.388889;3.149850;3.883837;3.802775;1.1801627577
8540946;0;-57.806301;19.024773;110.484550;-192.712036;119.004036;-151.955048;-3.176685;12.813565;4.216600;3.407000;4.363050;0.73671227577
8540970;0;-57.833054;19.034462;110.497223;-192.716599;119.005241;-151.955231;-1.717565;12.083050;4.038129;3.848075;4.365438;0.40292527577
8540994;0;-57.830406;19.034155;110.499916;-192.716339;119.005356;-151.954239;-1.360890;12.191771;4.483629;2.908700;4.324913;0.06198727577
8541018;0;-57.825394;19.033934;110.499573;-192.715927;119.005302;-151.953430;-0.439640;12.737269;3.322871;2.079000;4.181850;-0.1215877577
8541042;0;-57.821022;19.025419;110.492531;-192.714905;119.003670;-151.949753;-3.518100;16.572948;0.615800;0.445837;2.503387;-0.5793507577
8541066;0;-57.807728;19.000261;110.472900;-192.708191;118.985809;-151.931732;-4.416465;18.355366;0.216614;-3.569125;-1.316062;-0.52451277
8541090;0;-57.784790;18.953514;110.443336;-192.681015;118.922234;-151.899323;-3.985400;20.657536;0.141686;-5.502700;-2.822875;-0.87976377
8541114;0;-57.753742;18.877445;110.403107;-192.631454;118.808891;-151.850815;-5.050655;21.306990;-0.637593;-5.691050;-1.850125;-1.3279877
8541138;0;-57.714741;18.772449;110.347397;-192.562790;118.655502;-151.779999;-6.061550;20.599365;-0.307900;-5.519388;-3.230562;-1.5926257
8541162;0;-57.666740;18.645514;110.282082;-192.481537;118.467697;-151.699188;-4.915235;18.319126;-0.412800;-5.598063;-3.042212;-2.1004627
8541186;0;-57.614426;18.511028;110.210617;-192.397400;118.266785;-151.607101;-4.432675;18.316265;-0.029971;-5.745887;-1.583087;-2.1505257
8541210;0;-57.561615;18.375391;110.137810;-192.313126;118.067078;-151.518326;-4.321095;18.814085;-0.239779;-5.109300;-2.362725;-2.3198137
8541234;0;-57.509682;18.238579;110.063225;-192.230835;117.866364;-151.435516;-4.478450;18.630024;-0.002721;-5.388250;-2.355575;-2.9087007
8541258;0;-57.457737;18.102480;109.988594;-192.149994;117.666100;-151.345703;-4.097935;18.964764;-0.264300;-5.321500;-2.818100;-2.8729377
8541282;0;-57.406334;17.968019;109.912071;-192.069168;117.465698;-151.248749;-3.940580;19.140240;-0.049043;-4.689688;-2.460475;-2.2840387
8541306;0;-57.355621;17.833656;109.836273;-191.990097;117.265465;-151.168091;-3.668785;19.005775;-0.340593;-4.360675;-2.615450;-2.7346507
8541330;0;-57.305313;17.699480;109.759262;-191.913574;117.065582;-151.086792;-3.556250;18.213270;-0.363757;-4.789825;-3.092288;-2.9110887
8541354;0;-57.256184;17.567699;109.680466;-191.837646;116.864738;-150.992218;-3.798480;18.883705;-0.186643;-5.147450;-3.201950;-2.1147637
8541378;0;-57.208008;17.436928;109.602478;-191.760986;116.663116;-150.906357;-3.167150;17.700195;-0.166207;-4.110325;-1.943100;-1.8453507
8541402;0;-57.164688;17.315245;109.528801;-191.690811;116.471527;-150.836899;-3.163335;16.065594;0.403264;-4.591938;-2.105225;-2.26497507
8541426;0;-57.128136;17.213127;109.466843;-191.631393;116.307587;-150.775131;-2.715110;15.349385;0.850129;-4.637238;-0.684250;-2.39610007
8541450;0;-57.100388;17.138453;109.421135;-191.587204;116.186783;-150.727509;-2.467155;16.269680;1.295629;-4.057875;0.178813;-2.288813007
8541474;0;-57.082951;17.091013;109.394386;-191.560501;116.114105;-150.702011;-1.579280;15.046115;1.453671;-4.265300;-0.450600;-2.52007507
8541498;0;-57.076511;17.069403;109.385483;-191.549164;116.082985;-150.691635;-1.735685;15.966415;1.813343;-4.253375;-0.605575;-2.66312507
8541522;0;-57.075897;17.065876;109.386978;-191.546967;116.077271;-150.688385;-2.425190;16.537664;3.158021;-4.386900;-0.886912;-2.65121207
8541546;0;-57.075897;17.066273;109.388466;-191.546661;116.076851;-150.687393;-2.113340;15.810010;3.547664;-4.332063;-0.941750;-2.74657507
8541570;0;-57.075634;17.066174;109.388405;-191.546539;116.076706;-150.686539;-2.322195;16.180035;3.265650;-4.305838;-0.820150;-2.74181207
8541594;0;-57.074116;17.062977;109.386230;-191.546463;116.076370;-150.686081;-3.259655;19.277569;1.021793;-4.403587;-1.165862;-2.76565007
8541618;0;-57.066395;17.046057;109.373314;-191.543884;116.065506;-150.682632;-4.739760;22.089954;-0.965936;-5.807875;-2.052775;-2.9706877
8541642;0;-57.050343;17.008846;109.347549;-191.528412;116.019745;-150.670746;-5.035400;22.044180;-0.623971;-6.039137;-1.738063;-3.4809007
8541666;0;-57.027130;16.944038;109.311798;-191.495880;115.932449;-150.636658;-4.886625;21.679874;-1.170293;-5.688663;-2.756112;-3.5095127
8541690;0;-56.996212;16.854301;109.260826;-191.449142;115.799942;-150.582123;-5.456920;22.341724;-0.881464;-6.268013;-2.870550;-3.4523007
8541714;0;-56.958397;16.740625;109.197914;-191.387680;115.626358;-150.509445;-5.115505;21.391865;-0.818793;-5.710113;-1.857275;-2.9087007
8541738;0;-56.915443;16.610855;109.127769;-191.319763;115.431755;-150.420486;-4.618640;19.263264;-0.720700;-6.182188;-2.200600;-1.8119757
8541762;0;-56.870026;16.475889;109.053734;-191.248688;115.231949;-150.343750;-4.198070;18.145559;-0.450950;-4.613388;-2.541538;-1.6045507
8541786;0;-56.825180;16.342899;108.977753;-191.181747;115.031219;-150.276810;-4.239080;18.644329;-0.014986;-5.390637;-2.632138;-1.8405877
8541810;0;-56.780693;16.210470;108.902046;-191.115173;114.830231;-150.206589;-4.173275;18.978115;-0.373293;-5.743500;-2.286425;-1.7333007
8541834;0;-56.736309;16.078678;108.825966;-191.047852;114.628868;-150.135178;-4.027365;19.321440;-0.476836;-4.978175;-2.036088;-1.5830877
8541858;0;-56.692486;15.946908;108.749146;-190.982132;114.428825;-150.073196;-4.150390;19.351006;-0.568114;-4.801750;-2.334112;-2.1100007
8541882;0;-56.648849;15.815402;108.670784;-190.917633;114.227890;-150.009857;-3.671645;18.907545;-0.652579;-5.164137;-1.783363;-2.4843137
8541906;0;-56.605583;15.685411;108.591957;-190.854019;114.026413;-149.935150;-3.466605;19.492146;-0.671657;-4.978175;-1.437663;-2.1314507
8541930;0;-56.563198;15.556553;108.511520;-190.791397;113.826248;-149.859833;-3.727910;19.338604;-0.359671;-5.447863;-2.112387;-1.7857507
8541954;0;-56.521210;15.428266;108.430984;-190.728119;113.625038;-149.794693;-3.762245;19.436834;-0.557214;-4.806513;-2.343650;-1.9645637
8541978;0;-56.479626;15.299473;108.350143;-190.666916;113.422607;-149.731247;-3.830905;18.673895;-0.581736;-5.233287;-2.415175;-2.1624507
8542002;0;-56.438656;15.171558;108.267899;-190.606277;113.219727;-149.661774;-4.155155;18.485065;-0.290186;-5.388250;-1.623625;-1.9526387
8542026;0;-56.397591;15.044480;108.185211;-190.544724;113.017029;-149.592514;-4.018780;18.250465;-0.550400;-4.682538;-1.304137;-1.6784637
8542050;0;-56.356796;14.918576;108.102501;-190.485275;112.816521;-149.529800;-3.967285;18.310545;-0.704350;-4.782675;-2.262588;-1.8692007
8542074;0;-56.316853;14.793377;108.018227;-190.425735;112.614792;-149.467773;-4.344940;18.449780;-0.577650;-4.281988;-2.808563;-1.9192637
8542098;0;-56.278225;14.672527;107.935234;-190.369492;112.413422;-149.404739;-4.003520;18.113134;-0.399179;-5.044925;-2.408025;-1.9955637
8542122;0;-56.243542;14.562246;107.859169;-190.315567;112.226982;-149.349426;-3.353115;16.091345;-0.043593;-4.537100;-2.331725;-2.2077507
8542146;0;-56.215282;14.472422;107.795776;-190.273773;112.074318;-149.307724;-3.219600;16.423225;1.009529;-5.023475;-1.301762;-2.54153807
8542170;0;-56.195202;14.408229;107.752510;-190.242844;111.965538;-149.277878;-3.006935;16.246796;1.050400;-4.467963;-0.207412;-2.85147507
8542194;0;-56.184410;14.372161;107.728859;-190.224503;111.903442;-149.258621;-2.641675;16.227720;1.175743;-3.886212;-0.543588;-3.04698807
8542218;0;-56.181545;14.356088;107.724388;-190.218246;111.881226;-149.249268;-2.903935;16.048429;1.940043;-3.857613;-0.784388;-3.08512507
8542242;0;-56.181236;14.354649;107.726341;-190.217316;111.878395;-149.246033;-3.113745;15.709875;3.200257;-3.800388;-0.884525;-3.05413707
8542266;0;-56.181072;14.354780;107.727020;-190.217239;111.878174;-149.244980;-3.216740;15.739439;3.341943;-3.614425;-0.834463;-3.11612507
8542290;0;-56.180588;14.354714;107.726967;-190.217194;111.878128;-149.244324;-3.437995;16.074181;2.979550;-3.466600;-0.770087;-3.15427507
8542314;0;-56.180237;14.354593;107.726822;-190.217239;111.878174;-149.243790;-3.725050;16.302105;2.644400;-3.323550;-0.703325;-3.22341307
8542338;0;-56.179710;14.354450;107.726624;-190.217239;111.878250;-149.243393;-3.843305;16.635891;2.339221;-3.194800;-0.641338;-3.27586207
8542362;0;-56.179184;14.354253;107.726372;-190.217316;111.878342;-149.242935;-3.992080;16.824718;2.051757;-3.118512;-0.567425;-3.29493807
8542386;0;-56.178818;14.354012;107.726074;-190.217285;111.878540;-149.242462;-4.119870;17.077444;1.806528;-2.956388;-0.560275;-3.33785007
8542410;0;-56.178368;14.353759;107.725761;-190.217377;111.878708;-149.241928;-4.182815;17.273899;1.542221;-2.820487;-0.543588;-3.36646207
8542434;0;-56.177952;14.353528;107.725410;-190.217422;111.878754;-149.241608;-4.240985;17.444611;1.331050;-2.727500;-0.510212;-3.42368707
8542458;0;-56.177601;14.353264;107.724998;-190.217453;111.878754;-149.241074;-4.360195;17.578125;1.108986;-2.632138;-0.464913;-3.51428807
8542482;0;-56.177238;14.353033;107.724571;-190.217529;111.878830;-149.240738;-4.358290;17.730709;0.933236;-2.541538;-0.424375;-3.49043807
8542506;0;-56.176876;14.353011;107.723839;-190.217545;111.878952;-149.240616;-4.466055;16.990660;0.550400;-2.446162;-0.162113;-3.51905007
8542530;0;-56.176193;14.354934;107.719856;-190.217590;111.882324;-149.240433;-4.942890;14.138220;-0.742500;-2.436637;1.797675;-3.54766207
8542554;0;-56.174141;14.360944;107.707222;-190.217621;111.904022;-149.239883;-5.253790;10.222430;-0.659393;-2.517700;4.181850;-3.74078807
8542578;0;-56.170383;14.375929;107.689308;-190.217499;111.961945;-149.237885;-5.494115;8.400915;-0.305171;-2.923000;6.227488;-4.053113807
8542602;0;-56.164242;14.406317;107.667870;-190.217072;112.073875;-149.232529;-5.699155;7.957455;-0.768386;-3.638263;5.249975;-4.506100807
8542626;0;-56.155727;14.451977;107.637825;-190.216064;112.241455;-149.219620;-5.681035;7.100105;-1.143043;-4.589550;7.562624;-4.835125807
8542650;0;-56.145302;14.513214;107.595985;-190.212845;112.472206;-149.188644;-5.636215;7.345195;-0.862393;-4.930488;7.359975;-4.334437807
8542674;0;-56.133621;14.585284;107.545395;-190.208115;112.749725;-149.151367;-5.403515;6.966590;-0.412800;-5.347725;7.483950;-3.843300807
8542698;0;-56.121525;14.664595;107.492050;-190.202240;113.047211;-149.118576;-5.290030;8.857725;-0.311986;-5.350112;7.290837;-3.526200807
8542722;0;-56.110123;14.740478;107.440422;-190.196121;113.339264;-149.088242;-5.080220;9.499545;-0.423700;-5.576600;5.781650;-3.387925807
8542746;0;-56.100288;14.806286;107.394852;-190.190277;113.594612;-149.061417;-5.393025;9.865760;-0.089914;-5.459775;5.779263;-3.213875807
8542770;0;-56.092842;14.857405;107.360191;-190.185562;113.793861;-149.040558;-4.913330;10.243415;-0.008171;-5.617137;4.892337;-2.99930007
8542794;0;-56.088215;14.893759;107.336349;-190.182037;113.931152;-149.027878;-4.862785;10.841365;0.320157;-5.569450;4.208087;-2.961150007
8542818;0;-56.085953;14.915391;107.323799;-190.179840;114.013588;-149.021667;-4.989620;10.733600;0.324243;-5.631437;4.305838;-2.956388007
8542842;0;-56.085064;14.924893;107.320938;-190.178528;114.054375;-149.018738;-4.992485;10.287280;0.910071;-5.693425;4.801750;-2.958762007
8542866;0;-56.084492;14.925960;107.322662;-190.177826;114.068802;-149.017578;-4.996295;10.455130;2.373286;-5.612362;5.221363;-2.884863007
8542890;0;-56.084248;14.925717;107.323715;-190.177429;114.071373;-149.017487;-5.062100;10.931965;2.907343;-5.543225;5.416862;-2.803800007
8542914;0;-56.083908;14.925784;107.323738;-190.177277;114.071831;-149.017410;-5.176540;10.641095;2.690722;-5.452625;5.431175;-2.739425007
8542938;0;-56.083580;14.925948;107.323647;-190.177139;114.072098;-149.017456;-5.225180;10.231015;2.433228;-5.369175;5.369175;-2.672662007
8542962;0;-56.083195;14.923905;107.327560;-190.177094;114.072479;-149.017441;-5.233760;13.766284;4.867822;-5.264275;5.445475;-2.584450007
8542986;0;-56.082874;14.910304;107.351776;-190.177109;114.075081;-149.017624;-5.311965;19.421574;6.852829;-5.102150;5.981913;-2.446162007
8543010;0;-56.082481;14.866468;107.412430;-190.177307;114.086655;-149.017654;-5.320545;23.549076;8.380071;-4.525175;6.761550;-2.226825007
8543034;0;-56.082150;14.767119;107.534378;-190.177856;114.116409;-149.018646;-5.324360;25.344845;10.638914;-3.311625;6.406300;-1.76906307
8543058;0;-56.081844;14.596380;107.752312;-190.178802;114.169380;-149.020752;-5.331035;28.311726;11.919564;-1.053800;5.986688;-1.13725007
8543082;0;-56.081570;14.335433;108.088112;-190.181122;114.247032;-149.026398;-5.335805;28.998369;13.521735;1.587862;6.418225;-0.226488007
8543106;0;-56.081314;13.979015;108.550690;-190.187546;114.352676;-149.041214;-5.358695;30.091286;14.058521;3.764625;6.122588;0.2288758007
8543130;0;-56.081150;13.522247;109.137032;-190.198181;114.484421;-149.076309;-5.371090;29.331203;15.123907;4.940025;5.991450;0.1454258007
8543154;0;-56.080944;12.966526;109.845276;-190.212173;114.636696;-149.111679;-5.286215;31.007763;16.559872;5.495537;7.193088;0.2884758007
8543178;0;-56.080734;12.314872;110.676842;-190.228470;114.812416;-149.147766;-5.316730;32.928463;16.454966;5.846013;6.437300;0.4649138007
8543202;0;-56.080547;11.572558;111.613075;-190.246490;115.000839;-149.184631;-5.326270;32.265659;17.314634;5.738725;6.737700;0.8654508007
8543226;0;-56.080414;10.755780;112.629883;-190.265381;115.195152;-149.221863;-5.336760;30.530924;16.980850;5.216588;7.092950;1.3065258007
8543250;0;-56.080284;9.884158;113.696304;-190.283157;115.388947;-149.258957;-5.364415;27.580261;16.627993;4.928100;6.282325;1.65938858007
8543274;0;-56.080021;8.986508;114.790352;-190.299927;115.573784;-149.295883;-5.240440;29.013630;15.392301;4.971025;4.630087;2.07423858007
