Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6357450;0;-13.162588;-6.723215;128.201096;-136.535034;106.145004;-124.429573;19.162174;5.042075;-0.688007;17.232887;4.289150;6.651875338
6357474;0;-13.333074;-6.631743;128.135056;-141.309204;106.400269;-125.483391;29.601093;0.051495;-2.711157;10.368813;4.072187;5.717275338
6357498;0;-13.685603;-6.436868;128.007202;-144.532791;106.623672;-126.286385;36.572456;-4.122730;-4.637578;2.529613;4.854200;4.980563338
6357522;0;-14.280985;-6.096599;127.782265;-146.350723;106.839554;-126.858292;50.115585;-8.724210;-6.091250;4.231925;4.928100;5.009162338
6357546;0;-15.161627;-5.585471;127.436317;-147.493408;107.093887;-127.397583;56.694031;-11.976240;-7.959093;16.300674;6.170262;5.4955378
6357570;0;-16.331924;-4.900836;126.968071;-148.769638;107.426102;-128.084091;54.910652;-10.977745;-9.144372;21.185863;8.854862;5.5456128
6357594;0;-17.769407;-4.066435;126.394386;-150.311569;107.833847;-128.912720;47.610279;-9.178160;-9.426386;22.237299;6.992813;6.40153728
6357618;0;-19.396988;-3.120579;125.741798;-152.061554;108.295799;-129.864426;45.145027;-8.726115;-9.298322;23.295876;6.461138;6.21556328
6357642;0;-21.157042;-2.101762;125.033020;-153.948807;108.793999;-130.883591;39.715763;-6.491660;-9.430471;22.354124;6.155962;6.50166328
6357666;0;-22.986475;-1.039219;124.296593;-155.910614;109.308464;-131.946823;35.697933;-3.984450;-7.994514;21.491051;8.120525;6.50643828
6357690;0;-24.855194;0.037463;123.555023;-157.887650;109.830627;-133.024750;34.298893;-4.271505;-8.472714;21.989338;9.026525;6.315700828
6357714;0;-26.730417;1.115991;122.814545;-159.864761;110.354439;-134.101440;32.979965;-4.565235;-9.404586;22.668837;6.732938;6.062975828
6357738;0;-28.604805;2.197826;122.068222;-161.842102;110.873276;-135.167328;32.523155;-2.738950;-7.895057;21.862974;7.662763;6.558887828
6357762;0;-30.479227;3.278079;121.324844;-163.821503;111.393745;-136.240845;32.183643;-4.055975;-7.893692;20.992750;9.343613;6.601800828
6357786;0;-32.351067;4.356947;120.584709;-165.799271;111.917198;-137.322571;32.093044;-4.998205;-8.538107;22.253986;7.953638;5.898475828
6357810;0;-34.222301;5.438595;119.840836;-167.776993;112.437492;-138.394775;33.678047;-4.168510;-8.277893;22.470949;6.463525;6.287087828
6357834;0;-36.097019;6.518156;119.096558;-169.753723;112.957504;-139.469589;31.291958;-4.139900;-8.073529;21.924963;7.395738;6.198875828
6357858;0;-37.968750;7.599858;118.353714;-171.731857;113.480026;-140.538895;31.031605;-3.955840;-7.796964;22.144314;7.991788;6.198875828
6357882;0;-39.838810;8.678409;117.611588;-173.710999;114.001183;-141.614227;33.415791;-5.397795;-7.833750;21.841524;7.398125;6.127350828
6357906;0;-41.713001;9.758068;116.870483;-175.688583;114.520775;-142.683548;31.131741;-4.780765;-8.593965;22.766586;7.522100;6.465900828
6357930;0;-43.584324;10.840429;116.124969;-177.664337;115.040749;-143.757202;31.056400;-3.681180;-7.243836;23.317326;9.555812;6.58988728
6357954;0;-45.454681;11.918793;115.382462;-179.643661;115.562660;-144.830597;32.737728;-5.584715;-7.700235;21.953575;9.303088;6.34192528
6357978;0;-47.328739;12.997419;114.642487;-181.621826;116.084167;-145.901062;30.657764;-5.713460;-7.956364;22.122850;6.635188;6.82830028
6358002;0;-49.199764;14.079067;113.899277;-183.599869;116.604080;-146.973679;30.253410;-5.102155;-7.715221;22.885788;7.493488;6.74247528
6358026;0;-51.053940;15.152288;113.157738;-185.573105;117.125031;-148.054535;25.891300;-2.880095;-7.529936;22.535313;8.850087;5.99622528
6358050;0;-52.827011;16.186739;112.435806;-187.499695;117.633080;-149.104767;13.635635;1.811980;-6.132122;20.265575;6.916512;5.724425528
6358074;0;-54.428864;17.121248;111.775558;-189.260422;118.097198;-150.066956;1.744270;7.811545;-4.093986;17.054075;5.898475;4.8208135528
6358098;0;-55.753738;17.888016;111.229736;-190.713699;118.478432;-150.869339;-10.051725;13.970375;-2.005436;12.059200;5.650513;3.1208888
6358122;0;-56.734772;18.447451;110.836014;-191.750626;118.752739;-151.432159;-16.524311;17.719265;0.470021;8.685587;3.476138;2.763263888
6358146;0;-57.359047;18.795343;110.602684;-192.365067;118.913536;-151.761597;-17.682076;18.342970;1.038136;5.946150;3.900525;2.686975888
6358170;0;-57.681957;18.967445;110.495262;-192.641937;118.987030;-151.921783;-10.484694;15.853880;2.890993;3.571500;3.728863;1.389975888
6358194;0;-57.810696;19.031099;110.476845;-192.714813;119.006104;-151.963196;-2.734180;12.787814;4.286079;3.397463;3.201950;0.9226755888
6358218;0;-57.838734;19.040867;110.490021;-192.719376;119.007233;-151.963776;-2.642630;12.024875;4.237036;3.335475;3.890987;0.4768255888
6358242;0;-57.834625;19.040680;110.494667;-192.718994;119.007202;-151.962509;-1.412390;12.311934;4.125321;2.381800;3.688325;0.0572135888
6358266;0;-57.827591;19.039658;110.494690;-192.718460;119.006905;-151.961319;0.033375;13.762469;3.914150;1.306525;3.466600;-0.2121875888
6358290;0;-57.822868;19.029255;110.489105;-192.717316;119.005058;-151.956589;-3.352165;16.744610;0.737050;-0.422000;1.721375;-0.69378888
6358314;0;-57.809982;19.002295;110.470444;-192.709229;118.985680;-151.937454;-4.630085;18.365856;0.241143;-3.957738;-1.425738;-0.7462508
6358338;0;-57.786472;18.954723;110.441986;-192.680847;118.921486;-151.902969;-3.933905;20.299910;0.230243;-5.385875;-2.810950;-0.9107508
6358362;0;-57.755039;18.878620;110.402153;-192.630783;118.808594;-151.853836;-4.884715;21.287914;-0.840593;-5.445475;-2.150525;-1.494875
6358386;0;-57.715904;18.774075;110.346725;-192.562485;118.655258;-151.783218;-6.080625;21.072384;-0.453671;-5.409712;-3.461837;-1.795287
6358410;0;-57.668049;18.646875;110.281693;-192.481354;118.467697;-151.702148;-4.958150;18.599510;-0.536779;-5.564687;-3.340238;-2.315037
6358434;0;-57.615646;18.512260;110.210594;-192.397430;118.266861;-151.612244;-4.530905;18.636700;-0.361029;-5.719650;-1.966950;-2.434250
6358458;0;-57.562756;18.376270;110.137558;-192.313217;118.067177;-151.520889;-4.508970;18.999096;-0.385550;-5.257125;-2.713200;-2.624987
6358482;0;-57.510693;18.239403;110.063263;-192.230865;117.866531;-151.435913;-4.723545;18.809315;-0.261579;-5.414475;-2.710813;-3.018375
6358506;0;-57.458660;18.103096;109.988342;-192.150040;117.666199;-151.345032;-4.283905;19.169804;-0.355579;-5.342950;-3.128050;-3.001688
6358530;0;-57.407001;17.968534;109.912003;-192.069336;117.465820;-151.248627;-4.050250;19.292830;-0.268386;-4.851812;-2.880087;-2.462862
6358554;0;-57.356236;17.834206;109.836143;-191.990265;117.265656;-151.167572;-3.840445;19.244190;-0.662121;-4.496562;-3.056525;-2.880087
6358578;0;-57.305862;17.699831;109.759018;-191.913666;117.065750;-151.086395;-3.651615;18.375395;-0.516343;-4.951950;-3.583425;-3.008837
6358602;0;-57.256634;17.567896;109.680489;-191.837677;116.864815;-150.993942;-3.937720;18.989559;-0.420979;-5.276200;-3.552425;-2.367487
6358626;0;-57.208347;17.437225;109.602501;-191.760986;116.663025;-150.906036;-3.311155;17.938610;-0.416886;-4.217612;-2.360337;-1.974100
6358650;0;-57.164909;17.315651;109.528923;-191.690720;116.471573;-150.836624;-3.272055;16.367908;0.151221;-4.575250;-2.493850;-2.4771630
6358674;0;-57.128323;17.213346;109.466705;-191.631256;116.307442;-150.773941;-2.840040;15.563960;0.632143;-4.546638;-0.977513;-2.4461620
6358698;0;-57.100388;17.138123;109.420815;-191.586945;116.186462;-150.726852;-2.407070;16.188620;1.167564;-3.855225;0.045288;-2.38417520
6358722;0;-57.082653;17.090189;109.393768;-191.560028;116.113518;-150.700165;-1.385685;14.579770;1.472743;-3.948200;-0.560275;-2.5272250
6358746;0;-57.076019;17.068216;109.384583;-191.548615;116.082207;-150.689606;-1.414295;15.383720;1.919607;-3.900525;-0.629425;-2.7060500
6358770;0;-57.075371;17.064404;109.386131;-191.546463;116.076317;-150.686935;-2.104755;15.774725;3.222050;-4.062650;-0.755775;-2.6726620
6358794;0;-57.075447;17.064766;109.387726;-191.546219;116.076027;-150.686020;-1.825330;14.982221;3.629407;-3.874300;-0.717637;-2.7227380
6358818;0;-57.075172;17.064766;109.387726;-191.546219;116.075958;-150.685486;-1.995085;15.332220;3.366464;-3.793237;-0.617500;-2.7656500
6358842;0;-57.073753;17.061975;109.385605;-191.546036;116.075760;-150.685089;-2.995490;18.631935;1.163479;-3.929137;-0.910750;-2.7275000
6358866;0;-57.066143;17.045717;109.373009;-191.543915;116.065193;-150.682114;-4.467010;21.661755;-0.968657;-5.519388;-1.873963;-2.970687
6358890;0;-57.050243;17.008692;109.347519;-191.528702;116.020111;-150.669281;-4.806515;21.679874;-0.662121;-5.967613;-1.959800;-3.371238
6358914;0;-57.027149;16.944258;109.311989;-191.496216;115.932961;-150.636124;-4.780765;21.419525;-1.267021;-5.593287;-2.968300;-3.528588
6358938;0;-56.996380;16.854708;109.261208;-191.449600;115.800575;-150.583832;-5.380630;22.239685;-0.999993;-6.291862;-3.006450;-3.561962
6358962;0;-56.958729;16.741449;109.198517;-191.388336;115.627014;-150.512085;-5.188940;21.576880;-1.079014;-5.867475;-2.076625;-3.135200
6358986;0;-56.915882;16.611965;109.128471;-191.320190;115.432365;-150.422867;-4.690170;19.538876;-1.009529;-6.275175;-2.572525;-2.005100
6359010;0;-56.870476;16.476976;109.054359;-191.249146;115.232391;-150.345001;-4.333495;18.391605;-0.747950;-4.749288;-2.880087;-1.733300
6359034;0;-56.825584;16.343744;108.978462;-191.181961;115.031509;-150.277267;-4.364010;18.827435;-0.268386;-5.385875;-3.001688;-1.964563
6359058;0;-56.781090;16.211008;108.902710;-191.115326;114.830666;-150.207306;-4.307745;19.001959;-0.671657;-5.705350;-2.636900;-1.840587
6359082;0;-56.736694;16.078964;108.826355;-191.047989;114.629158;-150.135300;-4.247665;19.352909;-0.685279;-5.061625;-2.381800;-1.654612
6359106;0;-56.692814;15.947336;108.749374;-190.982101;114.429016;-150.073654;-4.362105;19.547459;-0.814707;-4.792212;-2.713200;-2.210137
6359130;0;-56.649155;15.815962;108.670914;-190.917542;114.228035;-150.009064;-3.864285;19.121170;-0.859664;-5.054462;-2.088537;-2.496238
6359154;0;-56.605782;15.685807;108.592094;-190.853912;114.026382;-149.935410;-3.682135;19.750595;-0.945493;-4.889963;-1.738063;-2.238750
6359178;0;-56.563332;15.556927;108.511765;-190.791397;113.826225;-149.860229;-3.849980;19.518850;-0.619886;-5.419250;-2.434250;-1.876350
6359202;0;-56.521317;15.428409;108.431244;-190.728119;113.625038;-149.794754;-3.874775;19.586559;-0.858300;-4.808900;-2.679812;-2.081388
6359226;0;-56.479702;15.299670;108.350395;-190.666931;113.422607;-149.730911;-3.940580;18.803595;-0.888279;-5.292888;-2.710813;-2.274513
6359250;0;-56.438713;15.171844;108.268036;-190.606277;113.219894;-149.661362;-4.248615;18.734930;-0.551764;-5.428787;-1.955025;-2.005100
6359274;0;-56.397579;15.044711;108.185341;-190.544846;113.017151;-149.592117;-4.103660;18.457409;-0.818793;-4.732600;-1.635550;-1.757138
6359298;0;-56.356731;14.918554;108.102600;-190.485138;112.816666;-149.529648;-3.996845;18.322941;-1.032693;-4.758825;-2.684587;-1.966950
6359322;0;-56.316730;14.793266;108.018257;-190.425598;112.614861;-149.468231;-4.384040;18.523214;-0.880100;-4.315375;-3.061287;-2.081388
6359346;0;-56.278114;14.672482;107.935287;-190.369400;112.413490;-149.405594;-4.008290;18.145559;-0.652579;-5.125988;-2.753725;-2.105225
6359370;0;-56.243343;14.562257;107.859200;-190.315582;112.226929;-149.348831;-3.275870;16.245840;-0.227514;-4.553787;-2.577300;-2.248275
6359394;0;-56.214954;14.472312;107.795471;-190.273666;112.074173;-149.306870;-3.040310;16.398426;0.892364;-5.064000;-1.604550;-2.6059125
6359418;0;-56.194729;14.407789;107.751862;-190.242798;111.965225;-149.277161;-2.725600;15.958784;0.995907;-4.413125;-0.369538;-2.9659255
6359442;0;-56.183762;14.371249;107.727959;-190.224380;111.902840;-149.257584;-2.278325;15.835760;1.275193;-3.724087;-0.727175;-3.0565255
6359466;0;-56.180786;14.354758;107.723236;-190.218094;111.880379;-149.247849;-2.470015;15.381810;2.044950;-3.764625;-0.705712;-2.9945255
6359490;0;-56.180466;14.353144;107.725243;-190.217194;111.877449;-149.244934;-2.620695;14.908791;3.340579;-3.623950;-0.777237;-3.0565255
6359514;0;-56.180378;14.353308;107.726067;-190.217072;111.877350;-149.244080;-2.809520;14.835355;3.523143;-3.435600;-0.603188;-3.1113505
6359538;0;-56.180016;14.353264;107.725998;-190.217072;111.877403;-149.243408;-2.914425;15.150070;3.202979;-3.302088;-0.536438;-3.1518885
6359562;0;-56.179722;14.353198;107.725883;-190.217072;111.877594;-149.243073;-3.205295;15.327451;2.912793;-3.128050;-0.429150;-3.1590385
6359586;0;-56.179237;14.353122;107.725761;-190.217148;111.877762;-149.242615;-3.323550;15.492435;2.603529;-3.008837;-0.374312;-3.2305625
6359610;0;-56.178829;14.353001;107.725540;-190.217163;111.878029;-149.242081;-3.429410;15.695570;2.348757;-2.844325;-0.381463;-3.2758625
6359634;0;-56.178501;14.352891;107.725334;-190.217194;111.878296;-149.241608;-3.595350;15.909190;2.065386;-2.713200;-0.309938;-3.3044755
6359658;0;-56.178104;14.352693;107.725044;-190.217255;111.878464;-149.241409;-3.667830;16.034124;1.852850;-2.634525;-0.288475;-3.3068625
6359682;0;-56.177700;14.352539;107.724762;-190.217316;111.878510;-149.240753;-3.810880;16.211506;1.643043;-2.484313;-0.228875;-3.3760005
6359706;0;-56.177437;14.352342;107.724411;-190.217361;111.878662;-149.240616;-3.829000;16.323086;1.494543;-2.408025;-0.209800;-3.3545375
6359730;0;-56.177128;14.352199;107.724113;-190.217422;111.878754;-149.240417;-3.895755;16.487120;1.262936;-2.322187;-0.202650;-3.3807755
6359754;0;-56.176788;14.352264;107.723465;-190.217484;111.878952;-149.240143;-4.039760;15.743256;0.880100;-2.205363;-0.054825;-3.4022255
6359778;0;-56.176151;14.354176;107.719749;-190.217484;111.882133;-149.239975;-4.479405;12.745854;-0.569479;-2.186288;2.110000;-3.4976005
6359802;0;-56.174118;14.360229;107.707863;-190.217499;111.904160;-149.239471;-4.796980;9.027480;-0.675743;-2.288813;4.284375;-3.64302505
6359826;0;-56.170395;14.376160;107.690086;-190.217407;111.962181;-149.237411;-5.083080;7.604595;-0.352857;-2.615450;6.282325;-3.98396305
6359850;0;-56.164284;14.406987;107.668617;-190.217026;112.073875;-149.232452;-5.230900;7.299420;-0.835143;-3.285400;5.462162;-4.42027505
6359874;0;-56.155727;14.452680;107.638733;-190.216156;112.241028;-149.219894;-5.210875;6.353375;-1.317429;-4.346363;7.963175;-4.78982505
6359898;0;-56.145302;14.513686;107.597054;-190.213196;112.471519;-149.190521;-5.164145;6.484030;-1.069471;-4.913800;7.925025;-4.36305005
6359922;0;-56.133709;14.585855;107.546371;-190.208450;112.749054;-149.155365;-4.999160;6.331440;-0.632143;-5.307188;8.032312;-3.94105005
6359946;0;-56.121658;14.665243;107.493011;-190.202530;113.046829;-149.120712;-4.909515;8.198735;-0.591271;-5.421638;7.784362;-3.65972505
6359970;0;-56.110199;14.741202;107.441223;-190.196320;113.338829;-149.088272;-4.790305;9.004590;-0.596721;-5.550375;6.282325;-3.34977505
6359994;0;-56.100334;14.807098;107.395470;-190.190491;113.594566;-149.061218;-4.929540;9.496685;-0.307900;-5.531300;6.134500;-3.23295005
6360018;0;-56.092819;14.858503;107.360519;-190.185730;113.794083;-149.040634;-4.484175;10.048864;-0.055857;-5.593287;5.168912;-3.0446005
6360042;0;-56.088203;14.894879;107.336403;-190.182159;113.931541;-149.027527;-4.467960;10.643005;0.208443;-5.617137;4.436963;-2.93970005
6360066;0;-56.085907;14.916555;107.323570;-190.179840;114.014381;-149.019928;-4.533765;10.545730;0.371929;-5.636213;4.267687;-2.94685005
6360090;0;-56.085007;14.926212;107.320564;-190.178497;114.055359;-149.016922;-4.547115;10.332106;0.968657;-5.648125;4.730212;-2.83002505
6360114;0;-56.084435;14.927399;107.322220;-190.177856;114.070007;-149.016098;-4.537580;10.750770;2.448214;-5.524150;4.932875;-2.75611205
6360138;0;-56.084194;14.927190;107.323265;-190.177475;114.072487;-149.015930;-4.578590;11.243820;3.047664;-5.474088;5.059237;-2.70842505
6360162;0;-56.083866;14.927190;107.323288;-190.177277;114.072769;-149.015793;-4.651065;10.979650;2.779279;-5.412100;5.006788;-2.57730005
6360186;0;-56.083511;14.927278;107.323250;-190.177216;114.072891;-149.015915;-4.722595;10.678289;2.561293;-5.345337;5.013937;-2.44855005
6360210;0;-56.083149;14.925388;107.327080;-190.177109;114.073105;-149.016037;-4.745480;14.393805;5.065372;-5.340575;5.085463;-2.37702505
6360234;0;-56.082821;14.911315;107.351387;-190.177155;114.075447;-149.016159;-4.841800;19.619940;6.944107;-5.116462;5.729187;-2.28403805
6360258;0;-56.082447;14.866831;107.411674;-190.177399;114.086685;-149.016342;-4.886625;23.493765;8.772436;-4.596700;6.563663;-2.03608805
6360282;0;-56.082108;14.767438;107.533180;-190.177902;114.116074;-149.017395;-4.874225;25.564190;11.145721;-3.368850;6.325237;-1.5926255
6360306;0;-56.081833;14.597029;107.750389;-190.178757;114.168922;-149.019958;-4.854200;28.895374;12.745172;-1.101488;6.024825;-0.9393635
6360330;0;-56.081570;14.336762;108.085426;-190.181122;114.246330;-149.026352;-4.787445;29.829975;14.600749;1.559250;6.468288;-0.11920035
6360354;0;-56.081348;13.980827;108.547470;-190.187332;114.351830;-149.042145;-4.901885;31.201359;15.280585;3.845688;6.365775;0.507825035
6360378;0;-56.081161;13.524115;109.133240;-190.197891;114.483711;-149.078644;-4.910465;30.676838;16.735620;5.047312;6.201262;0.197875035
6360402;0;-56.080975;12.968536;109.841782;-190.212051;114.635948;-149.111176;-4.925725;32.320019;18.083021;5.664825;7.510175;0.455375035
6360426;0;-56.080799;12.316828;110.673149;-190.228470;114.811691;-149.147720;-4.923820;34.487720;18.309179;5.941388;6.814000;0.648488035
6360450;0;-56.080589;11.574778;111.609566;-190.246521;115.000473;-149.184845;-4.921910;33.968925;19.111629;5.838862;7.033338;0.989425035
6360474;0;-56.080471;10.758153;112.626343;-190.265381;115.194649;-149.222015;-4.911420;32.478329;18.920893;5.185600;7.419575;1.444813035
6360498;0;-56.080372;9.886794;113.692940;-190.283249;115.388634;-149.258636;-4.942890;29.911989;18.700186;4.887575;6.496901;1.8835003035
6360522;0;-56.080128;8.988629;114.787262;-190.299896;115.573540;-149.296417;-4.838940;30.884739;17.486292;4.973400;4.894725;2.1648383035
