Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5918166;0;-13.087145;-63.828228;128.255676;-81.696915;103.572548;-112.922394;-0.462530;-34.519196;-0.378743;-2.725112;1.075262;0.8511500
5918190;0;-13.086661;-60.081570;128.255417;-81.695503;103.571831;-112.927383;-1.032825;-31.138420;-0.400543;-2.763263;1.106250;0.9250620
5918214;0;-13.086695;-56.334705;128.255081;-81.694359;103.571381;-112.930130;-1.501080;-30.452724;-0.404629;-2.713200;1.153938;1.0108880
5918238;0;-13.086057;-52.589497;128.254608;-81.693619;103.571129;-112.933273;-1.158710;-30.584335;-0.440050;-2.958762;1.246925;1.0728750
5918262;0;-13.085431;-48.844578;128.253799;-81.692589;103.570900;-112.934959;-1.220700;-29.041290;-0.173021;-3.237712;1.204013;1.1634750
5918286;0;-13.085409;-45.099380;128.252884;-81.691566;103.570862;-112.937370;-1.482960;-28.752323;-0.181193;-3.485675;1.132488;1.2016250
5918310;0;-13.085266;-41.353474;128.251923;-81.691208;103.570831;-112.939995;-1.482005;-27.520174;-0.050407;-3.645413;1.196850;1.2063880
5918334;0;-13.084892;-37.608246;128.250534;-81.691208;103.570778;-112.941185;-1.384735;-27.077669;0.155307;-3.638263;1.158713;1.21592580
5918358;0;-13.084838;-33.864544;128.249161;-81.691017;103.570778;-112.941833;-1.533505;-26.357651;0.393729;-3.709788;1.161088;1.26600080
5918382;0;-13.084805;-30.121611;128.247040;-81.690468;103.570724;-112.942543;-1.630780;-25.960918;0.480921;-3.941050;1.215925;1.28507580
5918406;0;-13.084607;-26.394741;128.239655;-81.689964;103.570717;-112.943451;-1.578330;-21.444321;-0.519064;-4.179475;1.115788;1.3542130
5918430;0;-13.084365;-22.747181;128.220306;-81.689629;103.570709;-112.944168;-1.531600;-12.080191;-0.156671;-4.284375;1.196850;1.3589750
5918454;0;-13.084343;-19.274733;128.202682;-81.689514;103.570320;-112.945030;-1.655575;-2.797125;-0.277921;-4.281988;1.292225;1.29937550
5918478;0;-13.084134;-16.093983;128.190338;-81.689415;103.569672;-112.945969;-1.575465;9.107585;-0.707079;-3.862375;1.580713;1.373287550
5918502;0;-13.083937;-13.327163;128.181427;-81.688652;103.569366;-112.946022;-1.543995;19.378660;-0.677107;-3.712175;1.773825;1.35660050
5918526;0;-13.083948;-11.056937;128.180969;-81.688629;103.569199;-112.946289;-1.581190;26.038164;0.189371;-3.509512;1.876350;1.397125050
5918550;0;-13.083838;-9.326646;128.182495;-81.688461;103.569221;-112.946152;-1.731870;31.384464;0.814707;-4.034038;1.969325;1.3852005050
5918574;0;-13.083871;-8.125389;128.190247;-81.688507;103.569321;-112.946541;-1.347540;28.455730;4.220686;-3.826613;2.031325;1.3756755050
5918598;0;-13.083948;-7.373243;128.205643;-81.688507;103.569321;-112.946678;-1.595495;26.976585;3.498621;-3.905287;2.136225;1.4019005050
5918622;0;-13.083970;-6.972891;128.217270;-81.688103;103.569458;-112.947121;-1.591680;22.296906;4.039486;-3.464213;2.183913;1.3780505050
5918646;0;-13.083959;-6.802339;128.225372;-81.688271;103.569580;-112.947388;-1.574515;18.182751;5.072179;-3.638263;2.200600;1.3685135050
5918670;0;-13.084014;-6.749275;128.231369;-81.688362;103.569778;-112.947777;-1.645085;14.646530;4.215236;-3.633488;2.222050;1.3661385050
5918694;0;-13.084014;-6.746935;128.230194;-81.688339;103.569893;-112.948502;-1.586910;13.156889;2.816057;-3.614425;2.267350;1.2922255050
5918718;0;-13.083981;-6.747066;128.229614;-81.688393;103.570015;-112.948692;-1.605985;13.529775;2.790179;-3.621575;2.241125;1.2683755050
5918742;0;-13.083530;-6.747330;128.228912;-81.704292;103.570656;-112.950371;-2.637860;13.748164;2.347400;12.016288;2.720350;1.5735625050
5918766;0;-13.081992;-6.747528;128.228394;-82.177971;103.589905;-113.018623;-3.431320;14.155385;1.912793;32.811161;4.599088;4.3416005050
5918790;0;-13.080487;-6.747693;128.228394;-83.896255;103.672188;-113.334656;-3.546710;14.521594;2.114429;51.839352;4.296300;8.2874255050
5918814;0;-13.080014;-6.747957;128.228424;-87.295952;103.830719;-114.054344;-3.760335;14.818190;2.138950;65.298073;5.567063;8.5091515050
5918838;0;-13.079564;-6.748286;128.228485;-92.447685;104.072037;-115.127365;-3.696440;15.119550;2.301079;74.737061;6.308550;9.8824505050
5918862;0;-13.080059;-6.748484;128.228821;-99.196419;104.388123;-116.544289;-2.342220;15.498159;2.922328;72.894089;6.551737;9.8991375050
5918886;0;-13.080641;-6.749000;128.228729;-106.851761;104.748390;-118.156914;-1.348495;15.617371;2.723414;60.229301;4.973400;9.560575050
5918910;0;-13.080772;-6.749527;128.228394;-114.727219;105.115623;-119.813530;-1.142500;15.839575;2.625329;55.949688;6.022450;9.105201050
5918934;0;-13.081432;-6.749945;128.228424;-122.610100;105.486214;-121.472229;-0.074385;16.064640;2.861022;53.424824;5.090225;9.584425050
5918958;0;-13.089738;-6.749066;128.227753;-130.175430;105.839409;-123.083939;7.550235;12.471195;1.678464;32.036297;5.657662;7.9989385050
5918982;0;-13.162204;-6.723589;128.201477;-136.535843;106.144821;-124.430008;19.364355;5.199430;-0.822879;18.224712;4.451262;7.045262050
5919006;0;-13.332437;-6.634325;128.134766;-141.309998;106.400475;-125.479454;30.001640;-0.255580;-2.689357;11.327262;4.048337;6.04152550
5919030;0;-13.684680;-6.440340;128.007385;-144.533737;106.623878;-126.281723;37.222858;-4.646300;-4.776543;3.480900;4.749288;5.424013550
5919054;0;-14.280007;-6.100324;127.782654;-146.352478;106.839554;-126.859543;50.826073;-9.211540;-6.226129;4.453650;5.080688;5.416862550
5919078;0;-15.160518;-5.588723;127.437515;-147.494827;107.093742;-127.398033;57.523727;-12.542720;-8.223392;16.787050;6.234638;5.7959500
5919102;0;-16.330978;-4.904593;126.969414;-148.770721;107.425690;-128.082901;55.890076;-11.943815;-9.457722;21.469587;9.098050;5.8031000
5919126;0;-17.768627;-4.070435;126.396431;-150.312286;107.833809;-128.912674;48.651695;-10.210035;-9.889600;22.666451;7.159700;6.5970380
5919150;0;-19.396088;-3.123973;125.743866;-152.061890;108.295517;-129.867142;46.246525;-9.647365;-9.927743;23.815624;6.747238;6.46113880
5919174;0;-21.155735;-2.104684;125.035301;-153.949051;108.793762;-130.886765;41.285507;-7.252690;-9.990415;22.988312;6.356238;6.69240080
5919198;0;-22.985298;-1.041866;124.298920;-155.911026;109.308205;-131.949478;36.994930;-4.748340;-8.549007;21.913050;8.380412;6.55173780
5919222;0;-24.854568;0.034937;123.556885;-157.887680;109.830246;-133.025558;35.571095;-5.111690;-9.133471;22.692675;9.284013;6.382463780
5919246;0;-26.730230;1.113420;122.816032;-159.864975;110.354080;-134.102768;33.871651;-5.618095;-10.006764;23.291101;6.978500;6.13688880
5919270;0;-28.604729;2.195980;122.069160;-161.842041;110.873062;-135.168793;33.716198;-3.481860;-8.380071;22.835726;7.948874;6.752013880
5919294;0;-30.478689;3.276453;121.325264;-163.821625;111.393623;-136.244080;33.671375;-4.962920;-8.332386;21.395674;9.589188;6.551737880
5919318;0;-32.351025;4.355728;120.584770;-165.798950;111.917358;-137.325470;32.926556;-5.778310;-8.923664;23.124212;8.130062;5.764950880
5919342;0;-34.222260;5.437057;119.840958;-167.777115;112.437469;-138.397690;34.809109;-5.297660;-8.846007;22.826187;6.718625;6.103513880
5919366;0;-36.097450;6.517145;119.097183;-169.753525;112.957382;-139.474335;31.961441;-5.006790;-8.672985;22.828575;7.660388;5.941388880
5919390;0;-37.969002;7.599133;118.353745;-171.731766;113.479927;-140.542130;31.975746;-4.807470;-8.133478;22.563925;8.242126;6.046288880
5919414;0;-39.838688;8.677870;117.611382;-173.710968;114.001083;-141.616608;34.522053;-6.173130;-8.295600;22.647375;7.669925;5.865088880
5919438;0;-41.713387;9.758068;116.870918;-175.688461;114.520630;-142.683212;31.842228;-5.599020;-9.160721;23.190975;7.750987;6.389613880
5919462;0;-43.585060;10.840507;116.125740;-177.664520;115.040756;-143.755356;31.604763;-4.403110;-7.929114;23.999212;9.775150;6.58988780
5919486;0;-45.455063;11.919045;115.383255;-179.643799;115.562836;-144.829147;33.555977;-6.197925;-8.354185;22.373188;9.481900;6.33955080
5919510;0;-47.328640;12.997837;114.643387;-181.622101;116.084099;-145.897903;31.916615;-6.419180;-8.678435;22.680750;6.885525;7.01188880
5919534;0;-49.198975;14.079067;113.899414;-183.600021;116.604034;-146.970261;31.789774;-5.949970;-8.295600;23.355474;7.791512;6.92843780
5919558;0;-51.053455;15.151838;113.157455;-185.573624;117.125038;-148.050537;27.112003;-3.933905;-7.960450;22.847649;9.119500;6.28232580
5919582;0;-52.827164;16.186729;112.435158;-187.499786;117.633324;-149.099426;14.659880;1.280780;-6.581714;20.697113;7.081025;6.148813580
5919606;0;-54.428577;17.122225;111.774895;-189.260498;118.097420;-150.062592;2.883910;7.135390;-4.561285;17.778864;6.027212;5.2595123580
5919630;0;-55.753551;17.888521;111.229126;-190.713791;118.478958;-150.869843;-8.875845;13.217924;-2.474100;12.693400;5.736350;3.25441280
5919654;0;-56.735550;18.447430;110.834618;-191.750854;118.753296;-151.434921;-16.162868;16.872404;0.196179;8.938313;3.576275;2.770412280
5919678;0;-57.360378;18.795937;110.600914;-192.365662;118.914177;-151.762650;-17.510410;17.726894;0.916886;6.024825;3.869525;2.789488280
5919702;0;-57.682793;18.968632;110.492844;-192.642471;118.987495;-151.922119;-9.955404;15.499110;2.903250;3.652563;3.671638;1.5091878280
5919726;0;-57.811134;19.033121;110.474602;-192.716293;119.005234;-151.962814;-2.188680;12.724874;4.254743;2.908700;4.327288;1.0681128280
5919750;0;-57.839413;19.044096;110.488007;-192.720093;119.006546;-151.962708;-2.463340;12.229915;4.079000;3.263950;4.200925;0.6842508280
5919774;0;-57.836086;19.043844;110.492599;-192.719589;119.006485;-151.961304;-1.812930;12.592316;4.299707;2.069463;4.026887;0.2193388280
5919798;0;-57.828789;19.042316;110.492874;-192.718994;119.006355;-151.960175;0.002860;14.318464;4.220686;1.001350;3.871912;-0.0214508280
5919822;0;-57.823727;19.031660;110.487976;-192.717651;119.004700;-151.956802;-3.337860;17.524715;0.773836;-0.791537;2.152913;-0.54358880
5919846;0;-57.810719;19.003216;110.470505;-192.709122;118.986115;-151.940201;-4.679675;18.373486;0.043593;-3.969663;-1.404275;-0.7319370
5919870;0;-57.787262;18.955118;110.442383;-192.680847;118.922325;-151.910004;-4.076000;20.399090;-0.016343;-5.595675;-2.946850;-1.275537
5919894;0;-57.755665;18.878796;110.402161;-192.630844;118.809097;-151.862000;-4.993435;21.388050;-0.931871;-5.593287;-2.186288;-1.921650
5919918;0;-57.716454;18.774261;110.346886;-192.562607;118.655838;-151.787369;-6.183620;21.043774;-0.589914;-5.650513;-3.643025;-2.102850
5919942;0;-57.668575;18.647282;110.281883;-192.481354;118.468056;-151.704514;-5.220410;18.812176;-0.726150;-5.688663;-3.397463;-2.524850
5919966;0;-57.616161;18.512897;110.210648;-192.397385;118.267075;-151.610977;-4.753110;18.880840;-0.485007;-5.810250;-1.945487;-2.579688
5919990;0;-57.563152;18.376501;110.137489;-192.313141;118.067390;-151.518707;-4.664420;19.005775;-0.463207;-5.307188;-2.732275;-2.644050
5920014;0;-57.510956;18.239754;110.063164;-192.230743;117.866798;-151.434448;-4.728315;19.122120;-0.392364;-5.457400;-2.818100;-3.097050
5920038;0;-57.458794;18.103546;109.988258;-192.149994;117.666412;-151.344101;-4.333495;19.469259;-0.461850;-5.459775;-3.242487;-3.087512
5920062;0;-57.407135;17.968777;109.911987;-192.069153;117.466057;-151.248077;-4.159925;19.506451;-0.415529;-4.844663;-2.980225;-2.529613
5920086;0;-57.356445;17.834150;109.836197;-191.990097;117.265991;-151.167023;-4.033085;19.312855;-0.738414;-4.498950;-3.147125;-2.925388
5920110;0;-57.306049;17.699776;109.759041;-191.913696;117.065941;-151.085205;-3.839490;18.469810;-0.651221;-5.061625;-3.671638;-3.030300
5920134;0;-57.256622;17.567986;109.680359;-191.837738;116.864792;-150.990509;-3.988265;19.195555;-0.502721;-5.347725;-3.647800;-2.188675
5920158;0;-57.208336;17.437225;109.602310;-191.761124;116.663124;-150.903854;-3.365515;18.018719;-0.440050;-4.315375;-2.465237;-1.907337
5920182;0;-57.164886;17.315716;109.528954;-191.690765;116.471596;-150.836105;-3.273960;16.493793;0.024521;-4.670612;-2.455700;-2.4461627
5920206;0;-57.128216;17.213577;109.466599;-191.631271;116.307350;-150.773804;-2.767560;15.832899;0.634871;-4.558562;-1.053800;-2.4127877
5920230;0;-57.100220;17.138090;109.420685;-191.586777;116.186462;-150.726974;-2.398490;16.218185;1.130779;-3.955362;0.028600;-2.36510077
5920254;0;-57.082535;17.089882;109.393661;-191.559860;116.113350;-150.699432;-1.392360;14.563560;1.393721;-3.960125;-0.455375;-2.5200757
5920278;0;-57.075844;17.067810;109.384483;-191.548492;116.081917;-150.688477;-1.348495;15.301700;1.880100;-3.912437;-0.541200;-2.5725257
5920302;0;-57.075138;17.063953;109.386055;-191.546341;116.075958;-150.685303;-1.996990;15.658376;3.179821;-4.010200;-0.619888;-2.6059127
5920326;0;-57.075237;17.064316;109.387596;-191.546173;116.075668;-150.684708;-1.683235;14.817235;3.607607;-3.857613;-0.579350;-2.5773007
5920350;0;-57.074997;17.064283;109.387573;-191.546051;116.075661;-150.684235;-1.903530;15.126225;3.320143;-3.767012;-0.510212;-2.5820627
5920374;0;-57.073647;17.061823;109.385551;-191.546036;116.075493;-150.683853;-2.910610;18.815990;1.099450;-3.869525;-0.751013;-2.6035257
5920398;0;-57.066185;17.045530;109.373222;-191.543854;116.065315;-150.681595;-4.505155;21.438595;-1.147129;-5.495537;-1.904963;-2.803800
5920422;0;-57.050320;17.008472;109.347847;-191.528702;116.020256;-150.669876;-4.847525;21.575924;-0.814707;-5.965225;-1.940725;-3.328313
5920446;0;-57.027328;16.944181;109.312271;-191.496292;115.933128;-150.638229;-4.831310;21.419525;-1.456393;-5.674350;-2.954000;-3.514288
5920470;0;-56.996620;16.854742;109.261475;-191.449646;115.800888;-150.585480;-5.558010;22.240635;-1.205714;-6.265637;-3.132813;-3.557200
5920494;0;-56.958939;16.741823;109.198700;-191.388306;115.627350;-150.513977;-5.297660;21.714211;-1.232964;-5.903238;-2.207750;-3.218650
5920518;0;-56.916080;16.612316;109.128540;-191.320267;115.432655;-150.424377;-4.864690;19.583700;-1.107621;-6.284712;-2.639287;-2.036088
5920542;0;-56.870693;16.477175;109.054367;-191.249191;115.232536;-150.345062;-4.437445;18.480299;-0.876014;-4.780288;-2.892013;-1.764287
5920566;0;-56.825695;16.344009;108.978531;-191.182007;115.031609;-150.277924;-4.462240;18.909451;-0.442771;-5.400175;-2.949237;-1.935950
5920590;0;-56.781113;16.211239;108.902710;-191.115555;114.830643;-150.208176;-4.339215;19.111629;-0.771107;-5.791175;-2.682200;-1.907337
5920614;0;-56.736740;16.079216;108.826424;-191.048111;114.629257;-150.136490;-4.323005;19.491196;-0.870564;-5.133150;-2.412787;-1.776212
5920638;0;-56.692902;15.947556;108.749420;-190.982071;114.429070;-150.073517;-4.504200;19.675251;-0.953671;-4.823200;-2.775187;-2.217288
5920662;0;-56.649212;15.816258;108.670914;-190.917526;114.227959;-150.009720;-3.954885;19.407269;-0.978193;-5.087850;-2.048012;-2.663125
5920686;0;-56.605824;15.686170;108.592033;-190.853821;114.026459;-149.936386;-3.723140;19.975660;-0.990457;-4.839888;-1.835812;-2.284038
5920710;0;-56.563396;15.557157;108.511642;-190.791443;113.826294;-149.860489;-3.973005;19.703865;-0.749314;-5.471700;-2.491462;-1.869200
5920734;0;-56.521351;15.428551;108.431190;-190.728149;113.625038;-149.794098;-4.000660;19.779205;-0.946857;-4.789825;-2.753725;-2.069463
5920758;0;-56.479713;15.299813;108.350533;-190.666962;113.422684;-149.731445;-4.041670;18.968580;-1.055850;-5.228512;-2.801413;-2.293575
5920782;0;-56.438736;15.171910;108.268188;-190.606323;113.219872;-149.661240;-4.343985;18.892284;-0.735686;-5.421638;-1.993175;-2.028937
5920806;0;-56.397579;15.044875;108.185364;-190.544876;113.017151;-149.592377;-4.203795;18.639561;-0.946857;-4.749288;-1.690387;-1.809587
5920830;0;-56.356701;14.918566;108.102524;-190.485260;112.816597;-149.529266;-4.076955;18.465040;-1.092636;-4.768363;-2.744187;-1.964563
5920854;0;-56.316719;14.793234;108.018196;-190.425690;112.614815;-149.467438;-4.441260;18.692970;-0.998629;-4.327288;-3.161425;-2.040863
5920878;0;-56.278049;14.672461;107.935234;-190.369415;112.413368;-149.404999;-4.034040;18.302914;-0.738414;-5.018700;-2.784725;-2.126688
5920902;0;-56.243298;14.562257;107.859108;-190.315689;112.226959;-149.348770;-3.359790;16.349789;-0.358307;-4.682538;-2.660750;-2.257813
5920926;0;-56.214920;14.472235;107.795433;-190.273666;112.074196;-149.307007;-3.084180;16.461369;0.791543;-5.080688;-1.647462;-2.6249873
5920950;0;-56.194630;14.407701;107.751862;-190.242645;111.965057;-149.277161;-2.736090;16.044615;0.908714;-4.355900;-0.324237;-2.9134753
5920974;0;-56.183567;14.370919;107.727859;-190.224258;111.902718;-149.257309;-2.209660;15.700340;1.213886;-3.700250;-0.631800;-3.0374503
5920998;0;-56.180557;14.354286;107.723022;-190.218002;111.879997;-149.247650;-2.409930;15.191075;1.985000;-3.769388;-0.550738;-2.9921503
5921022;0;-56.180248;14.352660;107.725090;-190.217026;111.877136;-149.244675;-2.526280;14.726634;3.247936;-3.604887;-0.727175;-3.0517503
5921046;0;-56.180161;14.352847;107.725937;-190.216995;111.877083;-149.243744;-2.649305;14.681814;3.457750;-3.423687;-0.534050;-3.0851253
5921070;0;-56.179821;14.352847;107.725891;-190.216995;111.877205;-149.243286;-2.857205;14.923096;3.151207;-3.242487;-0.402925;-3.1137383
5921094;0;-56.179523;14.352792;107.725746;-190.216995;111.877449;-149.242615;-3.171920;15.132899;2.863743;-3.113738;-0.367162;-3.1447373
5921118;0;-56.179092;14.352736;107.725609;-190.217026;111.877785;-149.241943;-3.191945;15.335080;2.547672;-2.892013;-0.312325;-3.1876503
5921142;0;-56.178688;14.352671;107.725410;-190.217072;111.878075;-149.241745;-3.403660;15.519140;2.310614;-2.751350;-0.298012;-3.2162633
5921166;0;-56.178391;14.352594;107.725174;-190.217148;111.878242;-149.241211;-3.578185;15.684125;2.061293;-2.646437;-0.219338;-3.2854003
5921190;0;-56.178028;14.352495;107.724915;-190.217194;111.878418;-149.240936;-3.590580;15.860555;1.837864;-2.481925;-0.185962;-3.2901753
5921214;0;-56.177666;14.352364;107.724571;-190.217239;111.878563;-149.240677;-3.752705;16.006466;1.644400;-2.408025;-0.185962;-3.2973253
5921238;0;-56.177368;14.352199;107.724213;-190.217255;111.878708;-149.240402;-3.712650;16.112324;1.464564;-2.260200;-0.171650;-3.3235503
5921262;0;-56.177074;14.352077;107.723915;-190.217331;111.878799;-149.240204;-3.831860;16.265865;1.277921;-2.143375;-0.159737;-3.3068623
5921286;0;-56.176788;14.352089;107.723274;-190.217331;111.878922;-149.239944;-3.940580;15.473364;0.891000;-2.048012;-0.030988;-3.3783873
5921310;0;-56.176163;14.353813;107.719772;-190.217407;111.881989;-149.239777;-4.418370;12.364386;-0.664843;-1.997937;2.303113;-3.4737503
5921334;0;-56.174149;14.359461;107.708221;-190.217422;111.903801;-149.239487;-4.815100;8.482930;-0.846043;-2.126688;4.575250;-3.61442503
5921358;0;-56.170525;14.375688;107.690453;-190.217361;111.962250;-149.237488;-5.109785;7.204055;-0.513621;-2.417562;6.353850;-3.91482503
5921382;0;-56.164440;14.407031;107.669029;-190.217026;112.073776;-149.232529;-5.258560;7.148740;-1.034050;-3.156650;5.600450;-4.40358703
5921406;0;-56.155926;14.452932;107.639069;-190.216217;112.240906;-149.220963;-5.289075;6.257055;-1.440043;-4.243850;8.075226;-4.84703703
5921430;0;-56.145554;14.513785;107.597321;-190.213562;112.471252;-149.191864;-5.292890;6.275175;-1.209800;-4.980563;8.168212;-4.47511203
5921454;0;-56.133995;14.585834;107.546516;-190.208786;112.748703;-149.157043;-5.193710;6.073950;-0.773836;-5.412100;8.301725;-4.05787503
5921478;0;-56.121944;14.665298;107.493103;-190.202759;113.046448;-149.122055;-5.061145;8.013725;-0.717979;-5.469313;7.987013;-3.81231203
5921502;0;-56.110420;14.741367;107.441216;-190.196579;113.338715;-149.089203;-4.907605;8.870120;-0.688007;-5.564687;6.563663;-3.48090003
5921526;0;-56.100487;14.807296;107.395447;-190.190659;113.594498;-149.061295;-5.054470;9.430885;-0.410079;-5.598063;6.341925;-3.24963703
5921550;0;-56.092907;14.858723;107.360420;-190.185852;113.794106;-149.039703;-4.595755;9.979245;-0.132150;-5.702962;5.359637;-3.00168803
5921574;0;-56.088249;14.895132;107.336357;-190.182297;113.931831;-149.026337;-4.564285;10.487555;0.110350;-5.705350;4.491800;-2.96353703
5921598;0;-56.085876;14.916862;107.323395;-190.179962;114.014572;-149.018799;-4.568095;10.530470;0.347407;-5.712500;4.467963;-2.86817503
5921622;0;-56.084942;14.926454;107.320389;-190.178543;114.055702;-149.015915;-4.609105;10.288235;0.895086;-5.691050;4.711150;-2.79426303
5921646;0;-56.084381;14.927629;107.321991;-190.177902;114.070251;-149.014832;-4.539485;10.686870;2.437314;-5.629063;5.009162;-2.68458703
5921670;0;-56.084152;14.927399;107.323044;-190.177536;114.072655;-149.014618;-4.622455;11.225699;3.009521;-5.567063;5.145062;-2.57252503
5921694;0;-56.083843;14.927399;107.323090;-190.177353;114.072914;-149.014725;-4.725455;10.957715;2.791536;-5.483625;5.111688;-2.43186203
5921718;0;-56.083504;14.927508;107.323013;-190.177231;114.073013;-149.014923;-4.824635;10.666845;2.551757;-5.466938;5.092613;-2.36510003
5921742;0;-56.083149;14.925707;107.326805;-190.177185;114.073204;-149.015045;-4.828450;14.476774;5.117143;-5.426400;5.171288;-2.25543803
5921766;0;-56.082832;14.911930;107.350861;-190.177185;114.075424;-149.015244;-4.920955;19.819256;7.095335;-5.164137;5.869863;-2.08853703
5921790;0;-56.082481;14.867007;107.411240;-190.177429;114.086685;-149.015610;-4.907605;23.509975;8.862357;-4.658688;6.613725;-1.84297503
5921814;0;-56.082150;14.767679;107.532478;-190.177948;114.116028;-149.016617;-4.922865;25.754925;11.367793;-3.390300;6.477825;-1.3971253
5921838;0;-56.081886;14.597391;107.749458;-190.178757;114.168800;-149.019440;-4.961010;29.013630;13.039451;-1.168250;6.179800;-0.7438633
5921862;0;-56.081623;14.337455;108.084503;-190.181000;114.246162;-149.027679;-4.919050;30.253410;14.946800;1.580713;6.678100;-0.09058733
5921886;0;-56.081371;13.981454;108.546776;-190.187164;114.351585;-149.044662;-4.987715;31.477924;15.584400;3.871912;6.582725;0.474450733
5921910;0;-56.081219;13.524653;109.132912;-190.197586;114.483589;-149.079086;-5.010600;30.927654;16.905914;5.164137;6.387225;0.267025733
5921934;0;-56.081032;12.969173;109.841103;-190.211792;114.635773;-149.111633;-4.989620;32.832146;18.499914;5.722037;7.793900;0.534050733
5921958;0;-56.080833;12.317475;110.672005;-190.228348;114.811546;-149.148911;-4.987715;34.874916;18.908636;5.977150;7.052413;0.674713733
5921982;0;-56.080635;11.575492;111.608452;-190.246597;115.000359;-149.184845;-4.962920;34.513470;19.728794;5.807875;7.195462;1.063337733
5922006;0;-56.080513;10.759329;112.625038;-190.265488;115.194427;-149.221695;-5.034445;33.465385;19.644321;5.218975;7.624625;1.592625733
5922030;0;-56.080414;9.887805;113.692223;-190.283417;115.388565;-149.259506;-5.085945;30.613895;19.147051;4.816050;6.799687;1.8310505733
5922054;0;-56.080139;8.989552;114.786110;-190.300064;115.573547;-149.296829;-4.926680;31.644821;18.257408;4.932875;5.087850;2.1958255733
