Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6217158;0;-13.094231;-88.825378;128.310883;-81.713371;103.577950;-112.869965;1.175880;-75.856201;-2.294264;3.499975;1.628388;-1.35421373
6217182;0;-13.091572;-85.803040;128.282806;-81.712990;103.577339;-112.873924;0.599860;-62.724106;-1.205714;1.375675;1.406663;-0.52928873
6217206;0;-13.091792;-82.393883;128.268356;-81.710434;103.576385;-112.880333;-0.272750;-52.212715;-2.723414;-0.410075;1.237388;-0.011912
6217230;0;-13.090781;-78.773125;128.254257;-81.707420;103.575401;-112.886986;-0.440595;-42.956348;-2.610336;-0.970362;1.125325;0.3743122
6217254;0;-13.088661;-75.060547;128.251160;-81.704224;103.574585;-112.897194;0.008580;-37.322041;-0.081743;-1.730913;1.125325;0.58650022
6217278;0;-13.088573;-71.316109;128.253891;-81.701050;103.573601;-112.906342;-0.649450;-33.160202;-0.173021;-1.454350;1.215925;0.7033252
6217302;0;-13.088343;-67.570213;128.254028;-81.698227;103.572884;-112.915375;-1.109120;-33.297535;-0.068114;-1.730913;1.022812;0.7605502
6217326;0;-13.086705;-63.825272;128.253860;-81.696274;103.572395;-112.922440;-0.232695;-33.189770;-0.053129;-2.326962;1.125325;0.8296882
6217350;0;-13.086452;-60.079746;128.253738;-81.694839;103.571823;-112.927620;-0.864980;-30.314445;-0.061307;-2.264975;1.170625;0.8487632
6217374;0;-13.086452;-56.333725;128.253525;-81.694000;103.571571;-112.930305;-1.247405;-30.017849;-0.076293;-2.439013;1.084800;0.9942002
6217398;0;-13.085849;-52.588036;128.253281;-81.693306;103.571365;-112.932861;-0.861165;-29.867168;-0.047679;-2.555837;1.192088;1.0752622
6217422;0;-13.085398;-48.842896;128.252792;-81.692284;103.571159;-112.935143;-1.025195;-28.081890;-0.009536;-2.760875;1.173012;1.0943372
6217446;0;-13.085431;-45.098801;128.252045;-81.691399;103.571121;-112.937088;-1.296040;-27.979851;0.042229;-3.075588;1.130100;1.19208872
6217470;0;-13.085266;-41.353859;128.250916;-81.691086;103.571022;-112.939194;-1.294135;-27.208324;0.288821;-3.242487;1.163475;1.22307572
6217494;0;-13.084948;-37.608433;128.249817;-81.691139;103.570900;-112.941307;-1.254080;-26.310921;0.489093;-3.216263;1.084800;1.20638872
6217518;0;-13.084860;-33.864105;128.248703;-81.690941;103.570869;-112.942032;-1.399040;-25.684353;0.760214;-3.285400;1.122950;1.24692572
6217542;0;-13.084816;-30.120886;128.247086;-81.690346;103.570717;-112.942604;-1.474380;-25.070190;0.762936;-3.499975;1.134862;1.27791272
6217566;0;-13.084651;-26.394268;128.239548;-81.689873;103.570763;-112.943115;-1.435275;-20.571705;-0.155307;-3.721713;1.091950;1.3327502
6217590;0;-13.084464;-22.746941;128.220078;-81.689560;103.570663;-112.943634;-1.439090;-11.241910;0.035421;-3.852838;1.239775;1.34467502
6217614;0;-13.084398;-19.273996;128.202408;-81.689438;103.570129;-112.944244;-1.517295;-2.153395;0.024521;-3.850450;1.330375;1.335137502
6217638;0;-13.084211;-16.093466;128.191025;-81.689247;103.569664;-112.945374;-1.469610;9.857175;-0.580379;-3.416538;1.587862;1.373287502
6217662;0;-13.084058;-13.327778;128.182449;-81.688461;103.569321;-112.945946;-1.445770;19.606590;-0.659393;-3.204338;1.819125;1.38520002
6217686;0;-13.084058;-11.057849;128.182053;-81.688484;103.569122;-112.946617;-1.493450;26.656151;0.290186;-2.887238;1.935950;1.368513002
6217710;0;-13.083881;-9.327480;128.183762;-81.688126;103.569046;-112.946999;-1.558300;32.083511;0.799721;-3.352163;2.028937;1.3756753002
6217734;0;-13.083948;-8.126137;128.192184;-81.688194;103.569168;-112.947464;-1.228330;29.273029;3.946843;-3.142350;2.076625;1.2993753002
6217758;0;-13.083959;-7.374419;128.208344;-81.688225;103.569267;-112.947525;-1.494405;27.146336;3.092628;-3.213875;2.193450;1.3017623002
6217782;0;-13.083970;-6.974758;128.219757;-81.687866;103.569359;-112.948036;-1.466750;22.415159;3.786086;-2.827637;2.205363;1.2493133002
6217806;0;-13.083948;-6.804130;128.227203;-81.688057;103.569504;-112.948303;-1.482005;18.341061;4.852836;-2.915850;2.269737;1.2397753002
6217830;0;-13.083959;-6.751077;128.232635;-81.688225;103.569649;-112.948502;-1.456260;14.608380;4.111693;-2.958762;2.276888;1.2254623002
6217854;0;-13.083937;-6.748825;128.231094;-81.688171;103.569748;-112.948631;-1.453395;13.086314;2.604893;-2.906312;2.312650;1.2373883002
6217878;0;-13.083926;-6.748978;128.230148;-81.688225;103.569870;-112.948761;-1.436230;13.339040;2.608979;-2.868175;2.317425;1.2230753002
6217902;0;-13.083355;-6.749242;128.229248;-81.705276;103.570549;-112.950142;-2.337455;13.575549;2.223421;11.925688;2.813338;1.5020253002
6217926;0;-13.081553;-6.749396;128.228668;-82.180267;103.589767;-113.015083;-3.000255;13.876910;1.772472;31.974312;4.754062;4.5871623002
6217950;0;-13.080026;-6.749527;128.228745;-83.898262;103.672142;-113.331635;-3.112790;14.178274;1.950943;51.033485;4.446500;8.4280883002
6217974;0;-13.079586;-6.749758;128.228760;-87.297935;103.830681;-114.052704;-3.290175;14.396665;1.941407;64.334862;5.714888;8.6259763002
6217998;0;-13.079246;-6.750044;128.228806;-92.449379;104.072128;-115.126961;-3.271100;14.688490;2.143036;73.559273;6.334775;9.9205883002
6218022;0;-13.079806;-6.750220;128.229141;-99.198280;104.388412;-116.546661;-1.903530;14.969826;2.749300;71.940407;6.470675;9.7775373002
6218046;0;-13.080410;-6.750747;128.229034;-106.853264;104.748749;-118.158340;-0.878330;15.042300;2.493171;58.660500;4.873275;9.491438002
6218070;0;-13.080564;-6.751175;128.228745;-114.727882;105.116188;-119.815254;-0.652310;15.261650;2.386907;55.255890;5.805488;9.009837002
6218094;0;-13.081245;-6.751494;128.228760;-122.610550;105.486366;-121.477249;0.297545;15.418050;2.645764;52.616589;5.002012;9.2434877002
6218118;0;-13.090265;-6.750527;128.228058;-130.174637;105.839516;-123.087204;7.485385;11.816975;1.467293;32.086365;5.607600;7.7366757002
6218142;0;-13.163258;-6.722578;128.200089;-136.535034;106.145004;-124.431557;19.075390;5.521770;-0.523157;18.191338;4.262913;6.704325002
6218166;0;-13.333502;-6.631886;128.132904;-141.309448;106.400299;-125.482414;29.619213;0.194545;-2.493171;10.962475;4.062650;5.717275002
6218190;0;-13.685295;-6.437516;128.005219;-144.533264;106.623680;-126.285408;37.081715;-3.990170;-4.478179;2.961150;4.951950;5.023475002
6218214;0;-14.280194;-6.097785;127.781036;-146.351654;106.839592;-126.860435;50.920486;-8.797645;-6.132122;4.608625;5.004400;5.006788002
6218238;0;-15.160661;-5.586954;127.436066;-147.494492;107.093613;-127.398224;57.458878;-12.098310;-8.038107;16.403189;6.318087;5.5074632
6218262;0;-16.331451;-4.902418;126.968063;-148.770096;107.426041;-128.084122;55.487633;-11.177060;-9.228836;21.672237;8.995524;5.5170002
6218286;0;-17.768639;-4.068446;126.395164;-150.311691;107.833633;-128.912659;48.564911;-9.606359;-9.701586;22.768963;7.214537;6.42537502
6218310;0;-19.396339;-3.122523;125.742493;-152.061356;108.295654;-129.865082;46.142574;-9.094235;-9.520392;24.039738;6.649487;6.26086202
6218334;0;-21.156372;-2.103904;125.033546;-153.948929;108.793922;-130.883789;40.575024;-7.010455;-9.621207;22.723663;6.253713;6.56127502
6218358;0;-22.986551;-1.040889;124.297272;-155.910782;109.308395;-131.946960;36.271095;-4.251480;-8.164814;21.967888;8.306500;6.48021302
6218382;0;-24.855194;0.036178;123.555771;-157.887955;109.830444;-133.024033;34.945484;-4.717825;-8.769714;22.375574;9.174337;6.334775302
6218406;0;-26.730362;1.114200;122.815437;-159.865021;110.354248;-134.101379;33.745766;-5.291935;-9.686600;23.083675;6.878375;6.086825302
6218430;0;-28.604708;2.195892;122.068962;-161.842178;110.873253;-135.166870;33.375740;-3.252025;-8.087157;22.394650;7.805812;6.656638302
6218454;0;-30.479008;3.276618;121.324875;-163.821564;111.393623;-136.240387;32.821655;-4.610060;-8.034021;21.457663;9.605875;6.670950302
6218478;0;-32.351078;4.356508;120.584984;-165.799332;111.917198;-137.321793;32.801624;-5.222320;-8.814672;22.614000;8.070462;5.917538302
6218502;0;-34.222534;5.438254;119.841064;-167.776871;112.437439;-138.394440;34.339897;-4.565235;-8.692058;23.195738;6.737700;6.327625302
6218526;0;-36.097229;6.517145;119.097023;-169.753677;112.957382;-139.470779;31.716343;-4.762645;-8.337836;22.368425;7.543562;6.170262302
6218550;0;-37.968914;7.599210;118.353767;-171.731949;113.479858;-140.539764;31.692499;-4.347800;-7.990421;22.711750;8.182525;6.186950302
6218574;0;-39.839073;8.678409;117.612190;-173.710999;114.001083;-141.615356;33.922195;-5.662915;-8.166172;22.237299;7.643688;6.048675302
6218598;0;-41.712944;9.758232;116.870705;-175.688614;114.520798;-142.682953;31.690594;-5.157470;-8.779250;23.252962;7.617463;6.508825302
6218622;0;-43.584576;10.840013;116.124947;-177.664444;115.040733;-143.756409;31.605721;-4.123685;-7.420943;23.746487;9.784687;6.67571302
6218646;0;-45.455032;11.918507;115.382668;-179.643616;115.562660;-144.831116;33.049580;-5.916595;-8.072171;22.511475;9.503363;6.31331302
6218670;0;-47.328861;12.997991;114.643265;-181.621826;116.084045;-145.900330;31.008720;-5.793570;-8.316035;22.497175;6.830688;6.91890002
6218694;0;-49.199764;14.080276;113.899780;-183.599960;116.603989;-146.973755;30.943871;-5.103110;-8.069443;23.460388;7.736675;6.76631302
6218718;0;-51.054104;15.152113;113.157951;-185.573242;117.124794;-148.054352;26.179310;-3.541945;-7.783343;22.809500;9.112350;6.02721202
6218742;0;-52.827087;16.185762;112.435883;-187.499786;117.633255;-149.104507;14.247890;1.258850;-6.431850;20.685186;7.016650;5.795950202
6218766;0;-54.428696;17.121181;111.775055;-189.260239;118.097290;-150.067200;2.394675;7.441520;-4.187986;17.597675;6.027212;4.8494250202
6218790;0;-55.753738;17.888741;111.229378;-190.713943;118.478653;-150.869202;-9.569165;13.947485;-2.262928;12.342925;5.767338;3.19480002
6218814;0;-56.734825;18.447836;110.835251;-191.750763;118.752914;-151.432938;-15.980721;17.243385;0.358307;9.052750;3.681175;2.741812002
6218838;0;-57.359608;18.795433;110.601608;-192.365494;118.913879;-151.762131;-17.592430;17.989155;1.054486;6.086825;3.919600;2.720350002
6218862;0;-57.682705;18.968016;110.494102;-192.642715;118.987312;-151.921600;-10.410305;15.738484;2.839221;3.414150;3.681175;1.416200002
6218886;0;-57.811806;19.032265;110.475670;-192.715607;119.006287;-151.962296;-3.046985;12.690539;4.279272;3.039825;3.952975;0.9870500002
6218910;0;-57.839481;19.042284;110.488632;-192.720276;119.007248;-151.963623;-2.692220;12.116430;4.302429;3.273475;3.907675;0.5435880002
6218934;0;-57.834976;19.042053;110.493820;-192.719757;119.007240;-151.962418;-1.322745;12.395855;4.220686;2.155300;3.726475;0.0929750002
6218958;0;-57.827812;19.040800;110.493950;-192.719116;119.007011;-151.961212;0.110625;13.981814;4.028585;1.039500;3.497600;-0.1668870002
6218982;0;-57.822746;19.029726;110.488503;-192.717819;119.005112;-151.956467;-2.978320;16.601559;0.855579;-0.762937;1.728525;-0.67948802
6219006;0;-57.809971;19.002228;110.470222;-192.709183;118.985802;-151.937897;-4.514690;18.107410;0.213893;-3.962512;-1.487725;-0.7224002
6219030;0;-57.786537;18.954382;110.441368;-192.680618;118.921577;-151.904083;-3.769870;20.069118;0.339229;-5.414475;-2.784725;-0.9608252
6219054;0;-57.754864;18.878258;110.401703;-192.630646;118.808640;-151.854294;-4.547115;21.068569;-0.685279;-5.438325;-2.186288;-1.461500
6219078;0;-57.715752;18.774107;110.346504;-192.562286;118.655472;-151.784332;-5.845065;21.023750;-0.480921;-5.359637;-3.619187;-1.833438
6219102;0;-57.668083;18.647095;110.281418;-192.481354;118.467842;-151.702087;-4.860875;18.491741;-0.444136;-5.598063;-3.416538;-2.267350
6219126;0;-57.615677;18.512314;110.210426;-192.397385;118.267097;-151.611038;-4.320140;18.414494;-0.273836;-5.631437;-2.048012;-2.408025
6219150;0;-57.562538;18.376358;110.137398;-192.313065;118.067368;-151.520020;-4.153250;18.870350;-0.348771;-5.104537;-2.758500;-2.527225
6219174;0;-57.510658;18.239557;110.063156;-192.230743;117.866600;-151.435898;-4.513740;18.719669;-0.194821;-5.273813;-2.763263;-3.046988
6219198;0;-57.458759;18.103205;109.988396;-192.149902;117.666290;-151.345490;-4.157065;19.054409;-0.395093;-5.195138;-3.182888;-2.999300
6219222;0;-57.407101;17.968391;109.912064;-192.069107;117.465889;-151.248672;-3.976820;19.092556;-0.247950;-4.591938;-2.908700;-2.434250
6219246;0;-57.356400;17.834040;109.836288;-191.990067;117.265678;-151.167038;-3.789900;19.090649;-0.604900;-4.315375;-3.085125;-2.837175
6219270;0;-57.305996;17.699743;109.759140;-191.913544;117.065773;-151.086456;-3.618240;18.174170;-0.505443;-4.754062;-3.631112;-3.075588
6219294;0;-57.256786;17.567677;109.680466;-191.837601;116.864861;-150.993927;-3.864285;18.733974;-0.339229;-5.180825;-3.662100;-2.369875
6219318;0;-57.208458;17.437082;109.602531;-191.760818;116.663216;-150.906021;-3.214835;17.715450;-0.378743;-3.893375;-2.470013;-1.959800
6219342;0;-57.165009;17.315716;109.528954;-191.690552;116.471642;-150.837021;-3.130910;16.261099;0.137600;-4.301063;-2.508162;-2.5033870
6219366;0;-57.128357;17.213434;109.466873;-191.631134;116.307396;-150.774597;-2.674100;15.413280;0.617157;-4.258150;-1.034725;-2.4247120
6219390;0;-57.100296;17.138111;109.420929;-191.586700;116.186508;-150.726837;-2.177235;15.953059;1.197536;-3.674025;0.011912;-2.38417520
6219414;0;-57.082642;17.089970;109.393867;-191.559906;116.113327;-150.700104;-1.252170;14.290805;1.475464;-3.633488;-0.483987;-2.5486870
6219438;0;-57.075996;17.067810;109.384651;-191.548477;116.082016;-150.688934;-1.260755;14.925000;1.919607;-3.640650;-0.593650;-2.6321380
6219462;0;-57.075283;17.063988;109.386131;-191.546371;116.076172;-150.685883;-1.908300;15.418050;3.256114;-3.747937;-0.762937;-2.6035250
6219486;0;-57.075336;17.064404;109.387726;-191.546158;116.075905;-150.685028;-1.599310;14.583585;3.660743;-3.616800;-0.731937;-2.5844500
6219510;0;-57.075119;17.064383;109.387703;-191.546051;116.075905;-150.684494;-1.779555;14.904974;3.369193;-3.516663;-0.646113;-2.6655130
6219534;0;-57.073624;17.061790;109.385605;-191.545990;116.075661;-150.684174;-2.689360;18.417355;1.153943;-3.621575;-0.925062;-2.6583620
6219558;0;-57.066074;17.045057;109.372849;-191.543686;116.065216;-150.681580;-4.285810;20.872114;-0.893729;-5.118837;-1.924038;-2.908700
6219582;0;-57.050243;17.008133;109.347321;-191.528503;116.020042;-150.669678;-4.633900;21.051405;-0.574929;-5.550375;-1.914500;-3.376000
6219606;0;-57.027172;16.943872;109.311691;-191.496170;115.933029;-150.638107;-4.611965;21.000860;-1.118521;-5.235662;-2.970687;-3.542900
6219630;0;-56.996399;16.854818;109.261047;-191.449646;115.800690;-150.584763;-5.211830;21.924969;-0.975471;-5.879400;-3.178113;-3.523825
6219654;0;-56.958672;16.741858;109.198402;-191.388214;115.627205;-150.512726;-4.969595;21.379469;-1.029964;-5.540837;-2.231587;-3.163813
6219678;0;-56.915882;16.612272;109.128471;-191.320282;115.432442;-150.423203;-4.553790;19.237514;-0.949586;-5.948538;-2.598763;-1.997937
6219702;0;-56.870476;16.477240;109.054459;-191.249313;115.232491;-150.344284;-4.051205;18.173214;-0.737050;-4.463188;-2.980225;-1.769063
6219726;0;-56.825485;16.344118;108.978714;-191.182098;115.031609;-150.277405;-4.113195;18.624306;-0.335143;-5.116462;-3.015988;-1.904963
6219750;0;-56.781013;16.211382;108.902832;-191.115555;114.830597;-150.207321;-4.111285;18.857954;-0.659393;-5.500312;-2.717963;-1.857275
6219774;0;-56.736706;16.079435;108.826447;-191.048187;114.629234;-150.135437;-4.050250;19.263264;-0.704350;-4.804125;-2.453325;-1.657000
6219798;0;-56.692837;15.947776;108.749443;-190.982315;114.429024;-150.073074;-4.187580;19.424435;-0.780650;-4.625313;-2.803800;-2.181525
6219822;0;-56.649124;15.816423;108.671021;-190.917694;114.228035;-150.009521;-3.671645;19.135475;-0.873293;-4.849425;-2.183913;-2.501000
6219846;0;-56.605816;15.686268;108.592209;-190.854034;114.026360;-149.936066;-3.459930;19.712444;-0.925057;-4.723063;-1.814363;-2.276888
6219870;0;-56.563431;15.557289;108.511894;-190.791458;113.826225;-149.861023;-3.692625;19.490240;-0.648493;-5.187987;-2.439013;-1.895425
6219894;0;-56.521385;15.428683;108.431290;-190.728195;113.625015;-149.794556;-3.720280;19.538876;-0.867843;-4.613388;-2.708425;-2.009862
6219918;0;-56.479755;15.299891;108.350418;-190.666962;113.422661;-149.730591;-3.759380;18.761631;-0.884186;-5.016325;-2.810950;-2.195825
6219942;0;-56.438755;15.171954;108.267975;-190.606323;113.219894;-149.661438;-4.088400;18.637655;-0.525879;-5.233287;-2.059925;-1.986025
6219966;0;-56.397602;15.044656;108.185165;-190.544983;113.017052;-149.592514;-3.958700;18.261906;-0.769750;-4.632463;-1.671313;-1.776212
6219990;0;-56.356709;14.918368;108.102493;-190.485229;112.816643;-149.529266;-3.815650;18.126484;-0.941407;-4.594325;-2.720350;-1.907337
6220014;0;-56.316730;14.793146;108.018181;-190.425735;112.614815;-149.468109;-4.162785;18.379210;-0.826971;-4.112713;-3.163813;-2.093313
6220038;0;-56.278061;14.672253;107.935188;-190.369446;112.413467;-149.405334;-3.748890;17.850874;-0.617157;-4.923337;-2.861012;-2.098075
6220062;0;-56.243275;14.561928;107.859093;-190.315567;112.227005;-149.348969;-3.087040;15.906329;-0.186643;-4.355900;-2.624987;-2.226825
6220086;0;-56.214920;14.472158;107.795456;-190.273773;112.074150;-149.306747;-2.836225;16.168591;0.900536;-4.866112;-1.659388;-2.5963755
6220110;0;-56.194641;14.407680;107.751884;-190.242676;111.965179;-149.276306;-2.458570;15.732765;1.055850;-4.196163;-0.433913;-2.8300255
6220134;0;-56.183655;14.370975;107.727905;-190.224182;111.902718;-149.257507;-1.986500;15.391345;1.362386;-3.509512;-0.772475;-2.9897635
6220158;0;-56.180645;14.354132;107.723091;-190.217865;111.880089;-149.248566;-2.187725;14.761920;2.140314;-3.499975;-0.646113;-2.9850005
6220182;0;-56.180302;14.352539;107.725250;-190.216995;111.877281;-149.245331;-2.294540;14.395709;3.355564;-3.333088;-0.720012;-3.0517505
6220206;0;-56.180214;14.352758;107.726173;-190.216949;111.877251;-149.244659;-2.422330;14.319415;3.542214;-3.147125;-0.593650;-3.1042005
6220230;0;-56.179798;14.352726;107.726120;-190.216949;111.877281;-149.244141;-2.605435;14.557836;3.245214;-2.975463;-0.472062;-3.1352005
6220254;0;-56.179512;14.352682;107.725990;-190.216949;111.877495;-149.243469;-2.890585;14.714239;2.886907;-2.799025;-0.422000;-3.2043385
6220278;0;-56.179085;14.352605;107.725838;-190.216995;111.877739;-149.243134;-2.891540;14.966960;2.621236;-2.651212;-0.362388;-3.2520255
6220302;0;-56.178665;14.352539;107.725616;-190.217087;111.878006;-149.242661;-3.116605;15.105245;2.340586;-2.501000;-0.345700;-3.2925505
6220326;0;-56.178360;14.352451;107.725395;-190.217117;111.878273;-149.242203;-3.228185;15.294075;2.068107;-2.408025;-0.298012;-3.2901755
6220350;0;-56.177940;14.352364;107.725075;-190.217163;111.878387;-149.241608;-3.284450;15.453336;1.900536;-2.255438;-0.247950;-3.3736125
6220374;0;-56.177544;14.352253;107.724762;-190.217209;111.878510;-149.241272;-3.411290;15.598295;1.625329;-2.155300;-0.207412;-3.4117625
6220398;0;-56.177292;14.352089;107.724388;-190.217255;111.878632;-149.240997;-3.455160;15.695570;1.519064;-2.026550;-0.200263;-3.4451385
6220422;0;-56.176964;14.351946;107.724045;-190.217316;111.878754;-149.240540;-3.458975;15.854836;1.328328;-1.888275;-0.188350;-3.4976005
6220446;0;-56.176643;14.352023;107.723320;-190.217361;111.878944;-149.240204;-3.642080;15.093801;0.940050;-1.831050;-0.050062;-3.4952135
6220470;0;-56.176006;14.353879;107.719444;-190.217422;111.882057;-149.240112;-4.064555;12.042045;-0.397814;-1.726150;2.181525;-3.5262005
6220494;0;-56.173985;14.360548;107.707481;-190.217453;111.904114;-149.239609;-4.361150;8.949275;-0.497271;-1.876350;4.348750;-3.65972505
6220518;0;-56.170284;14.377929;107.689789;-190.217316;111.962204;-149.237488;-4.649160;8.122439;-0.267029;-2.210137;6.284712;-3.99112505
6220542;0;-56.164230;14.409119;107.668381;-190.216980;112.073776;-149.232254;-4.864690;7.859230;-0.692093;-2.944463;5.581375;-4.44888705
6220566;0;-56.155704;14.454459;107.638496;-190.216187;112.240906;-149.218323;-4.836080;6.783484;-1.155307;-3.976813;8.013237;-4.68253805
6220590;0;-56.145332;14.514950;107.596771;-190.213196;112.471344;-149.189865;-4.837035;6.803510;-0.908714;-4.606237;7.982250;-4.40358705
6220614;0;-56.133743;14.586944;107.546219;-190.208405;112.748886;-149.155960;-4.628180;6.660460;-0.532693;-4.863738;8.118150;-3.98396305
6220638;0;-56.121700;14.666210;107.492989;-190.202499;113.046608;-149.121445;-4.559515;8.516310;-0.444136;-5.013937;7.858275;-3.77177505
6220662;0;-56.110233;14.741774;107.441147;-190.196381;113.338715;-149.088867;-4.444120;9.208674;-0.495907;-5.211825;6.403913;-3.40937505
6220686;0;-56.100311;14.807659;107.395531;-190.190414;113.594566;-149.061874;-4.599570;9.835240;-0.198907;-5.128375;6.222713;-3.30447505
6220710;0;-56.092796;14.859086;107.360588;-190.185806;113.794106;-149.041290;-4.048345;10.445590;-0.028607;-5.204675;5.278575;-3.1018255
6220734;0;-56.088104;14.895473;107.336334;-190.182327;113.931808;-149.026276;-3.999710;10.938640;0.362393;-5.278575;4.394050;-2.90155055
6220758;0;-56.085732;14.917192;107.323364;-190.180008;114.014572;-149.019394;-4.050250;11.020659;0.579014;-5.292888;4.281988;-2.90155055
6220782;0;-56.084843;14.926827;107.320389;-190.178635;114.055656;-149.016510;-4.075050;10.845180;1.123971;-5.316725;4.663463;-2.84193855
6220806;0;-56.084282;14.927992;107.322220;-190.177872;114.070229;-149.015366;-4.070280;11.196135;2.569464;-5.230900;4.911413;-2.75850055
6220830;0;-56.084084;14.927707;107.323418;-190.177567;114.072609;-149.015274;-4.087445;11.711120;3.098079;-5.149837;5.042550;-2.63452555
6220854;0;-56.083767;14.927729;107.323441;-190.177353;114.072845;-149.015137;-4.214285;11.532780;2.876007;-5.121225;5.049700;-2.53200055
6220878;0;-56.083458;14.927773;107.323410;-190.177261;114.072968;-149.015320;-4.298210;11.268615;2.599443;-5.073538;5.016325;-2.43663755
6220902;0;-56.083096;14.925850;107.327232;-190.177185;114.073158;-149.015381;-4.379270;14.941216;5.103514;-4.990100;5.054462;-2.30073755
6220926;0;-56.082779;14.910579;107.352127;-190.177185;114.075447;-149.015640;-4.357335;19.346235;6.765636;-4.868500;5.745887;-2.18628855
6220950;0;-56.082405;14.865260;107.412209;-190.177475;114.086685;-149.015945;-4.364010;23.004530;8.690693;-4.320138;6.523125;-1.94548755
6220974;0;-56.082130;14.765911;107.533432;-190.177979;114.116142;-149.016876;-4.457470;25.298115;11.198857;-3.142350;6.332388;-1.4781875
6220998;0;-56.081844;14.596128;107.750237;-190.178833;114.168777;-149.019516;-4.424095;28.758999;12.794222;-0.855912;6.034362;-0.8559125
6221022;0;-56.081600;14.336543;108.085075;-190.181320;114.246216;-149.027023;-4.418370;29.992100;14.796935;1.759525;6.551737;-0.10490025
6221046;0;-56.081348;13.980883;108.546898;-190.187759;114.351646;-149.043167;-4.415510;31.258579;15.613008;3.879062;6.465900;0.503062025
6221070;0;-56.081196;13.524367;109.132790;-190.198486;114.483650;-149.079315;-4.452705;30.835148;16.847336;4.935262;6.294250;0.150200025
6221094;0;-56.081009;12.968965;109.840759;-190.212677;114.635933;-149.111526;-4.501340;32.705303;18.539429;5.438325;7.653225;0.443450025
6221118;0;-56.080811;12.317377;110.671745;-190.229126;114.811554;-149.148743;-4.487035;34.843437;18.941328;5.564687;6.933200;0.586500025
6221142;0;-56.080612;11.575195;111.608040;-190.247238;115.000267;-149.185669;-4.456520;34.349438;19.866394;5.440700;7.114400;1.001350025
6221166;0;-56.080490;10.758714;112.625320;-190.266052;115.194489;-149.221909;-4.492755;32.950401;19.392286;4.818438;7.536400;1.528262025
6221190;0;-56.080395;9.887300;113.691864;-190.283722;115.388573;-149.258789;-4.513740;30.312534;19.306450;4.558562;6.587500;1.8692002025
6221214;0;-56.080139;8.989069;114.786507;-190.300186;115.573494;-149.296295;-4.429815;31.427380;18.065313;4.639625;5.066387;2.1719882025
