Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10646634;0;-13.087475;-88.790588;128.284714;-81.701141;103.573242;-112.902008;1.402850;-67.084312;-2.164836;4.663463;2.331725;-2.3365002862
10646658;0;-13.086200;-85.768784;128.258514;-81.702072;103.573013;-112.902969;0.995635;-53.166382;-1.335143;3.335475;2.365100;-1.7595252862
10646682;0;-13.086562;-82.360580;128.247040;-81.700783;103.572563;-112.904716;0.580785;-41.517254;-2.599443;1.885887;2.288813;-1.2755372862
10646706;0;-13.086222;-78.743462;128.236343;-81.699928;103.572212;-112.907341;0.509260;-32.885551;-2.701622;0.922675;2.334112;-0.9036002862
10646730;0;-13.085782;-75.035927;128.235733;-81.699402;103.572006;-112.909966;0.473020;-27.349468;0.102179;0.154962;2.229213;-0.46013802862
10646754;0;-13.085859;-71.295921;128.238831;-81.698471;103.571732;-112.913109;0.167845;-23.542400;0.509529;-0.407687;2.388950;-0.2002632862
10646778;0;-13.085827;-67.553406;128.239685;-81.696938;103.571541;-112.916290;-0.001905;-23.388859;0.810621;-0.860688;2.105225;0.0000002862
10646802;0;-13.085123;-63.811581;128.240173;-81.695534;103.571617;-112.918083;0.287055;-23.498535;1.083100;-1.482962;2.181525;0.17165002862
10646826;0;-13.085156;-60.068726;128.240448;-81.694458;103.571236;-112.922676;0.016210;-20.961760;1.389636;-1.604550;2.286425;0.37907502862
10646850;0;-13.085299;-56.324772;128.240692;-81.693855;103.571304;-112.926880;-0.230785;-20.840641;1.630779;-1.752375;1.974100;0.4887502862
10646874;0;-13.084948;-52.580742;128.240982;-81.693237;103.571243;-112.931282;-0.044820;-20.355221;1.897807;-1.869200;2.155300;0.5030622862
10646898;0;-13.084783;-48.836712;128.241135;-81.692329;103.571083;-112.935013;-0.167845;-18.440245;2.159386;-2.169600;2.110000;0.5197502862
10646922;0;-13.084882;-45.094154;128.241348;-81.691467;103.571098;-112.937157;-0.420570;-18.975254;2.385543;-2.489088;2.019400;0.5602752862
10646946;0;-13.084739;-41.350365;128.241501;-81.691185;103.571022;-112.938599;-0.367160;-18.210409;2.670286;-2.667900;2.126688;0.6031882862
10646970;0;-13.084563;-37.605751;128.241623;-81.691185;103.570900;-112.939659;-0.336645;-16.838070;2.852843;-2.658362;2.033700;0.6651882862
10646994;0;-13.084563;-33.862598;128.241745;-81.691017;103.570992;-112.941299;-0.475880;-16.997334;3.102164;-2.732275;1.940725;0.6771002862
10647018;0;-13.084519;-30.120140;128.241638;-81.690445;103.570892;-112.943199;-0.490185;-16.402241;2.882814;-2.932538;2.009862;0.6198882862
10647042;0;-13.084376;-26.394049;128.239120;-81.689919;103.570831;-112.944366;-0.470160;-11.857985;0.584464;-3.175725;1.931188;0.6389502862
10647066;0;-13.084289;-22.747654;128.226288;-81.689606;103.570808;-112.945152;-0.489230;-2.970695;0.009536;-3.275862;2.048012;0.63657502862
10647090;0;-13.084255;-19.276173;128.210785;-81.689514;103.570488;-112.945557;-0.595090;5.542755;0.010893;-3.292550;2.021787;0.643725502862
10647114;0;-13.084068;-16.097387;128.199341;-81.689369;103.570198;-112.946022;-0.491140;17.374989;-0.738414;-2.870550;2.248275;0.6699502862
10647138;0;-13.083926;-13.332920;128.190079;-81.688652;103.570137;-112.946457;-0.452040;26.761049;-0.693457;-2.784725;2.291200;0.6818752862
10647162;0;-13.083959;-11.065144;128.189270;-81.688744;103.570000;-112.946991;-0.495910;33.294674;0.020436;-2.496238;2.279275;0.66756352862
10647186;0;-13.083783;-9.337456;128.190277;-81.688507;103.569969;-112.947121;-0.620840;36.514278;0.546314;-3.077975;2.360337;0.669950352862
10647210;0;-13.083838;-8.138397;128.197754;-81.688507;103.569946;-112.947647;-0.254630;33.240314;3.814693;-2.832412;2.391337;0.627038352862
10647234;0;-13.083893;-7.389393;128.211258;-81.688530;103.569946;-112.947777;-0.513075;30.198093;3.175728;-2.942075;2.436637;0.607962352862
10647258;0;-13.083915;-6.991919;128.220520;-81.688148;103.570015;-112.948158;-0.464435;24.521824;4.156657;-2.501000;2.415175;0.584125352862
10647282;0;-13.083859;-6.823158;128.226944;-81.688293;103.570160;-112.948288;-0.473020;19.502636;5.384171;-2.646437;2.441400;0.565050352862
10647306;0;-13.083926;-6.771698;128.232040;-81.688393;103.570206;-112.948357;-0.529285;14.205930;4.540850;-2.672662;2.446162;0.586500352862
10647330;0;-13.083915;-6.770193;128.230743;-81.688393;103.570351;-112.948486;-0.442500;12.308120;3.029957;-2.624987;2.486700;0.550738352862
10647354;0;-13.083915;-6.769973;128.230118;-81.688339;103.570305;-112.948486;-0.460620;11.967655;2.971371;-2.620213;2.424712;0.543588352862
10647378;0;-13.083387;-6.769764;128.229218;-81.705490;103.571083;-112.949677;-1.360890;11.512754;2.598078;12.009138;2.892013;0.901213352862
10647402;0;-13.081926;-6.769204;128.228714;-82.184090;103.590141;-113.017250;-2.332685;11.462210;2.100807;29.640188;4.787437;3.774162352862
10647426;0;-13.080750;-6.768688;128.228729;-83.905815;103.673126;-113.336952;-2.614970;11.106490;2.275193;47.335613;4.103175;7.369513352862
10647450;0;-13.080432;-6.768259;128.228760;-87.310616;103.832024;-114.058922;-2.931590;10.857580;2.284729;56.011677;5.350112;7.495875352862
10647474;0;-13.080026;-6.767754;128.228790;-92.463615;104.073982;-115.138306;-2.934455;10.682105;2.456386;63.207138;5.726812;8.277888352862
10647498;0;-13.080575;-6.766985;128.229111;-99.212685;104.390694;-116.559509;-1.635550;10.667800;3.065379;59.928886;5.302425;8.084763352862
10647522;0;-13.081180;-6.766688;128.229004;-106.863586;104.750397;-118.172249;-0.701900;10.295865;2.861022;47.981735;4.155625;7.63892652862
10647546;0;-13.081300;-6.766336;128.228683;-114.734932;105.117592;-119.825554;-0.520705;10.155675;2.750664;44.338699;5.064000;7.17162552862
10647570;0;-13.081926;-6.765656;128.228653;-122.615425;105.487518;-121.485703;0.329970;10.029790;3.025872;42.114250;4.088875;7.424350552862
10647594;0;-13.091144;-6.762645;128.228012;-130.177307;105.840111;-123.090584;7.385250;7.152555;1.821514;22.106163;5.083075;5.9008500552862
10647618;0;-13.164676;-6.723281;128.199417;-136.534485;106.145210;-124.431396;18.438335;4.675865;-0.046314;10.411737;3.726475;4.99247552862
10647642;0;-13.335974;-6.623811;128.133621;-141.306198;106.400108;-125.487053;28.112408;0.926970;-2.268379;4.405975;3.538125;4.360675552862
10647666;0;-13.690063;-6.424244;128.004089;-144.527130;106.623032;-126.274651;33.706665;-2.201080;-3.761557;-1.597400;4.513263;3.5572002862
10647690;0;-14.287093;-6.083207;127.778481;-146.343048;106.839394;-126.855316;45.813560;-7.012365;-5.001336;1.597400;4.413125;3.93866302862
10647714;0;-15.167977;-5.571551;127.430740;-147.485962;107.093636;-127.395935;51.960945;-9.059905;-6.433214;14.309875;5.607600;4.3272882862
10647738;0;-16.338461;-4.885489;126.961197;-148.764847;107.426178;-128.080551;49.310680;-7.561680;-7.252007;18.362988;8.397100;4.1937752862
10647762;0;-17.775803;-4.051901;126.386398;-150.308151;107.834251;-128.911926;41.423794;-5.739210;-7.268357;19.402500;6.206025;4.9114132862
10647786;0;-19.403536;-3.107461;125.732834;-152.059921;108.296379;-129.868164;38.268085;-5.064010;-6.781986;19.767275;5.714888;4.7349872862
10647810;0;-21.162403;-2.089094;125.024864;-153.948364;108.794495;-130.885605;32.793995;-2.477645;-7.178435;18.608562;5.400175;5.0306252862
10647834;0;-22.991682;-1.027013;124.289055;-155.910034;109.308868;-131.948975;28.256416;0.108715;-5.393707;18.014900;7.390975;4.88996352862
10647858;0;-24.859644;0.047318;123.548058;-157.887650;109.831017;-133.026718;26.749611;-0.639915;-5.832393;18.217562;8.161063;4.78982552862
10647882;0;-26.733944;1.124539;122.808296;-159.864685;110.354462;-134.103607;25.472641;-0.434875;-6.754736;18.837450;6.051063;4.51563752862
10647906;0;-28.607344;2.204714;122.063072;-161.841629;110.873390;-135.165924;25.280949;1.005170;-5.351471;18.653862;6.976125;5.042550752862
10647930;0;-30.480446;3.283934;121.320099;-163.821732;111.393814;-136.241501;25.321003;-0.063895;-5.230222;17.085075;8.461475;5.05446252862
10647954;0;-32.351944;4.362298;120.580925;-165.798996;111.917313;-137.324142;25.065418;-1.029965;-5.991793;18.577576;7.016650;4.40120052862
10647978;0;-34.223434;5.443264;119.837593;-167.776901;112.437393;-138.393463;26.582714;0.008580;-5.866457;18.885126;5.872238;4.839888052862
10648002;0;-36.097733;6.521627;119.094551;-169.754028;112.957146;-139.467300;23.880955;-0.258445;-5.629400;17.933838;6.895062;4.62770052862
10648026;0;-37.968990;7.602649;118.351868;-171.731720;113.479927;-140.539566;24.405476;-0.171660;-5.253379;18.467899;7.286063;4.62770052862
10648050;0;-39.838688;8.680704;117.610107;-173.710678;114.001320;-141.617386;26.803013;-1.478195;-5.197521;18.503662;6.580350;4.56808852862
10648074;0;-41.713551;9.760419;116.869713;-175.688965;114.520638;-142.683823;23.763655;-0.818250;-6.128036;18.489351;6.823537;5.02108852862
10648098;0;-43.584797;10.842089;116.124870;-177.664734;115.040810;-143.756424;24.028774;0.177380;-5.004065;19.185537;8.876312;4.99486352862
10648122;0;-45.454868;11.920254;115.382019;-179.643356;115.562729;-144.829788;25.788303;-1.364705;-5.190707;18.360611;8.544912;4.7707502862
10648146;0;-47.328388;12.999539;114.642380;-181.621841;116.084099;-145.901718;23.869511;-1.542090;-5.524493;18.403526;6.005763;5.3739502862
10648170;0;-49.199173;14.080990;113.899414;-183.599579;116.604050;-146.973404;23.844715;-0.912665;-5.510871;19.118776;6.613725;5.3215002862
10648194;0;-51.053555;15.152366;113.158249;-185.573410;117.124847;-148.052048;19.362446;0.616070;-5.183900;18.649099;8.203975;4.55140002862
10648218;0;-52.826694;16.186520;112.436172;-187.499527;117.632957;-149.101532;7.392880;5.766865;-3.791536;16.460413;6.291862;4.496562002862
10648242;0;-54.427544;17.121555;111.775879;-189.259415;118.096481;-150.063049;-3.856655;11.493680;-1.771107;14.221663;5.459775;3.7765502862
10648266;0;-55.750473;17.887182;111.231911;-190.711548;118.477676;-150.866043;-14.688490;17.016409;-0.430514;9.918212;5.266662;1.7905132862
10648290;0;-56.731003;18.442726;110.839325;-191.747559;118.751495;-151.428055;-20.397184;19.506451;2.148486;7.064337;3.471363;1.61647532862
10648314;0;-57.354115;18.788170;110.608559;-192.361343;118.911842;-151.755051;-20.589825;19.740101;2.069471;4.756450;4.167550;1.88350032862
10648338;0;-57.675697;18.958876;110.504036;-192.637451;118.984871;-151.909882;-11.924740;16.443249;3.138950;3.488062;4.210463;0.90836332862
10648362;0;-57.803040;19.021299;110.487274;-192.710800;119.002571;-151.948837;-2.873420;13.005255;4.307878;3.466600;4.966250;0.739087332862
10648386;0;-57.830383;19.030628;110.500008;-192.715027;119.004181;-151.948807;-1.675605;11.946675;4.183900;4.110325;4.973400;0.576962332862
10648410;0;-57.828449;19.030430;110.502144;-192.714890;119.004318;-151.947815;-1.490590;12.031555;4.525864;3.392687;4.916187;0.238412332862
10648434;0;-57.823330;19.030462;110.501511;-192.714569;119.004387;-151.947144;-0.012395;11.837955;3.143036;2.655975;4.813663;0.054825332862
10648458;0;-57.819275;19.023233;110.494118;-192.713623;119.003029;-151.945633;-3.216740;16.366001;0.497271;1.146788;3.147125;-0.27417532862
10648482;0;-57.806534;18.999426;110.473618;-192.707474;118.986206;-151.929718;-4.315375;18.600460;0.275200;-3.230562;-1.277912;-0.348087862
10648506;0;-57.783943;18.952921;110.444214;-192.680893;118.922836;-151.900421;-4.039760;20.532604;0.231600;-5.214212;-2.524850;-0.858300862
10648530;0;-57.753170;18.876841;110.403709;-192.631195;118.809326;-151.851852;-4.922865;21.238325;-0.700264;-5.245200;-1.618850;-1.32083762
10648554;0;-57.714115;18.771757;110.347755;-192.562836;118.655602;-151.780975;-5.971905;20.452496;-0.162121;-5.290500;-2.911088;-1.56640062
10648578;0;-57.666149;18.644897;110.282356;-192.481613;118.467743;-151.701172;-4.751205;18.164631;-0.343321;-5.316725;-2.655975;-2.19106262
10648602;0;-57.613876;18.510612;110.210793;-192.397430;118.266907;-151.610199;-4.241940;18.253325;-0.016343;-5.395400;-1.254075;-2.32218762
10648626;0;-57.561085;18.375019;110.137848;-192.313263;118.067200;-151.521744;-4.163740;18.725395;-0.121250;-4.947175;-2.133837;-2.59160062
10648650;0;-57.509296;18.238348;110.063484;-192.230865;117.866486;-151.438492;-4.367825;18.555639;0.009536;-5.095000;-2.129075;-3.139963062
10648674;0;-57.457451;18.102228;109.988503;-192.150040;117.666153;-151.347946;-3.977775;18.879890;-0.049043;-5.092613;-2.505775;-3.10658862
10648698;0;-57.406002;17.967613;109.911926;-192.069290;117.465675;-151.250610;-3.786085;18.904684;0.032693;-4.453650;-2.133837;-2.562987862
10648722;0;-57.355301;17.833294;109.836166;-191.990097;117.265442;-151.169617;-3.510475;18.874165;-0.238414;-4.081725;-2.279275;-2.98500062
10648746;0;-57.305103;17.699249;109.759163;-191.913666;117.065338;-151.087799;-3.396030;18.109320;-0.159393;-4.560937;-2.663125;-3.20672562
10648770;0;-57.256050;17.567556;109.680527;-191.837845;116.864769;-150.992432;-3.753660;18.749235;-0.107629;-5.056850;-2.846712;-2.31742562
10648794;0;-57.207886;17.436752;109.602432;-191.761215;116.663048;-150.906097;-3.033635;17.527580;-0.054493;-3.988738;-1.614087;-2.01462562
10648818;0;-57.164524;17.315090;109.528893;-191.691071;116.471550;-150.837570;-2.983090;15.910146;0.513621;-4.603862;-1.890650;-2.582062562
10648842;0;-57.128048;17.213017;109.467018;-191.631607;116.307785;-150.774277;-2.623555;15.296934;0.904621;-4.510875;-0.514975;-2.465237562
10648866;0;-57.100388;17.138508;109.421402;-191.587311;116.186836;-150.727310;-2.376555;16.298290;1.362386;-3.917212;0.495900;-2.4461627562
10648890;0;-57.083115;17.091320;109.394745;-191.560623;116.114418;-150.702072;-1.641270;15.135765;1.441407;-4.124637;-0.324237;-2.732275562
10648914;0;-57.076775;17.069975;109.386055;-191.549301;116.083374;-150.692291;-1.799580;16.176220;1.738407;-4.210463;-0.517362;-2.913475562
10648938;0;-57.076118;17.066557;109.387573;-191.547134;116.077629;-150.688568;-2.490995;16.866680;3.089900;-4.396438;-0.793925;-3.008837562
10648962;0;-57.076118;17.067009;109.388947;-191.546799;116.077141;-150.687393;-2.209660;16.109465;3.519057;-4.320138;-0.762937;-3.032675562
10648986;0;-57.075787;17.066854;109.388924;-191.546677;116.076996;-150.686600;-2.355575;16.494749;3.138950;-4.286762;-0.753400;-2.999300562
10649010;0;-57.074203;17.063404;109.386703;-191.546539;116.076584;-150.685944;-3.248210;19.424435;0.927786;-4.367825;-1.070487;-3.051750562
10649034;0;-57.066406;17.046200;109.373566;-191.543915;116.065750;-150.682373;-4.721640;22.336956;-1.051764;-5.736350;-1.969325;-3.24725062
10649058;0;-57.050220;17.008858;109.347626;-191.528259;116.019867;-150.669418;-4.912375;22.188185;-0.628057;-5.967613;-1.626012;-3.61680062
10649082;0;-57.026886;16.943951;109.311661;-191.495621;115.932274;-150.633881;-4.730220;21.745680;-1.129421;-5.514612;-2.491462;-3.52382562
10649106;0;-56.995907;16.853828;109.260674;-191.449097;115.799843;-150.580734;-5.293845;22.208210;-0.847407;-6.105887;-2.632138;-3.52858862
10649130;0;-56.958080;16.739880;109.197678;-191.387711;115.625969;-150.508469;-4.859920;21.076199;-0.742500;-5.586138;-1.511562;-3.06128762
10649154;0;-56.915157;16.610186;109.127563;-191.319885;115.431396;-150.419846;-4.353520;18.997189;-0.666207;-6.108275;-1.819125;-1.94787562
10649178;0;-56.869728;16.475471;109.053459;-191.248947;115.231598;-150.344025;-3.869055;17.985340;-0.358307;-4.873275;-2.188675;-1.73330062
10649202;0;-56.824848;16.342636;108.977562;-191.181931;115.031052;-150.277145;-3.988265;18.476484;0.031329;-5.486000;-2.305500;-1.993175062
10649226;0;-56.780487;16.210228;108.901909;-191.115280;114.830254;-150.207123;-3.931045;18.820759;-0.286100;-5.600450;-2.064700;-1.89780062
10649250;0;-56.736198;16.078547;108.825928;-191.047806;114.628838;-150.135696;-3.838535;19.250866;-0.415529;-4.863738;-1.749987;-1.74045062
10649274;0;-56.692440;15.946897;108.749100;-190.982101;114.428612;-150.074066;-4.032135;19.271851;-0.521793;-4.649150;-2.028937;-2.22682562
10649298;0;-56.648827;15.815325;108.670692;-190.917694;114.227890;-150.009201;-3.582000;18.819805;-0.581736;-5.059237;-1.554487;-2.68458762
10649322;0;-56.605629;15.685258;108.591980;-190.854080;114.026337;-149.936401;-3.378865;19.391056;-0.649857;-4.973400;-1.149175;-2.34126262
10649346;0;-56.563332;15.556541;108.511589;-190.791458;113.826294;-149.861618;-3.643985;19.304276;-0.321521;-5.424013;-1.902575;-1.98602562
10649370;0;-56.521362;15.428342;108.431030;-190.728104;113.624992;-149.796204;-3.689765;19.454954;-0.528607;-4.775513;-2.055163;-2.19821262
10649394;0;-56.479778;15.299604;108.350197;-190.666885;113.422607;-149.731445;-3.768920;18.618580;-0.594000;-5.176063;-2.088537;-2.33887562
10649418;0;-56.438801;15.171548;108.267883;-190.606247;113.219727;-149.661896;-4.082675;18.380165;-0.267029;-5.314350;-1.344675;-2.15052562
10649442;0;-56.397678;15.044469;108.185188;-190.544769;113.016953;-149.592316;-3.974910;18.168446;-0.527243;-4.625313;-0.927437;-1.82866362
10649466;0;-56.356853;14.918510;108.102493;-190.485229;112.816406;-149.528870;-3.869055;18.181799;-0.682557;-4.723063;-1.909725;-1.96217562
10649490;0;-56.316875;14.793421;108.018150;-190.425598;112.614838;-149.466843;-4.220005;18.425940;-0.480921;-4.255762;-2.491462;-2.11715062
10649514;0;-56.278278;14.672626;107.935059;-190.369400;112.413513;-149.405655;-3.896710;18.060680;-0.301086;-4.980563;-2.262588;-2.17675062
10649538;0;-56.243649;14.562290;107.858658;-190.315582;112.227005;-149.347382;-3.279685;16.069410;0.137600;-4.456038;-2.107612;-2.243512062
10649562;0;-56.215393;14.472400;107.795609;-190.273666;112.074463;-149.307449;-3.216740;16.295429;1.092636;-4.947175;-1.125325;-2.765650062
10649586;0;-56.195332;14.408514;107.752487;-190.242905;111.965546;-149.277695;-2.976415;16.252514;1.088550;-4.465575;-0.071525;-3.097050062
10649610;0;-56.184631;14.372743;107.729034;-190.224518;111.903809;-149.258804;-2.783775;16.530991;1.185279;-3.862375;-0.572200;-3.235337062
10649634;0;-56.181850;14.356945;107.724747;-190.218246;111.881561;-149.250046;-3.015515;16.508099;1.861022;-3.843300;-0.703325;-3.311625062
10649658;0;-56.181522;14.355670;107.726715;-190.217255;111.878799;-149.247070;-3.240585;16.242023;3.125321;-3.719325;-0.860688;-3.280638062
10649682;0;-56.181370;14.355824;107.727318;-190.217194;111.878510;-149.245621;-3.347395;16.309734;3.292900;-3.571500;-0.801075;-3.349775062
10649706;0;-56.180851;14.355725;107.727272;-190.217194;111.878464;-149.244629;-3.571510;16.676899;2.896443;-3.399837;-0.770087;-3.433225062
10649730;0;-56.180447;14.355560;107.727119;-190.217194;111.878510;-149.243973;-3.871915;17.030714;2.611700;-3.242487;-0.698563;-3.442762062
10649754;0;-56.179897;14.355373;107.726921;-190.217209;111.878586;-149.243439;-3.967285;17.315861;2.267014;-3.123275;-0.607962;-3.523825062
10649778;0;-56.179367;14.355044;107.726624;-190.217255;111.878677;-149.242584;-4.091260;17.575260;1.989086;-2.970687;-0.596038;-3.583425062
10649802;0;-56.178928;14.354714;107.726334;-190.217316;111.878685;-149.242126;-4.270550;17.770765;1.696171;-2.839562;-0.541200;-3.557200062
10649826;0;-56.178413;14.354406;107.725983;-190.217331;111.878708;-149.241867;-4.227635;17.951965;1.459121;-2.703663;-0.529288;-3.607263062
10649850;0;-56.177940;14.354110;107.725639;-190.217422;111.878754;-149.241470;-4.364010;18.140789;1.241136;-2.648825;-0.450600;-3.621575062
10649874;0;-56.177589;14.353703;107.725174;-190.217453;111.878754;-149.241211;-4.412650;18.273350;1.020429;-2.527225;-0.402925;-3.685950062
10649898;0;-56.177227;14.353429;107.724724;-190.217499;111.878784;-149.240875;-4.492755;18.478390;0.846043;-2.455700;-0.379075;-3.654950062
10649922;0;-56.176876;14.353341;107.723938;-190.217590;111.878975;-149.240417;-4.580495;17.737385;0.482286;-2.367487;-0.152587;-3.740788062
10649946;0;-56.176170;14.355264;107.719772;-190.217590;111.882446;-149.240173;-5.017280;14.863965;-0.769750;-2.355575;1.769063;-3.776550062
10649970;0;-56.174084;14.361032;107.706894;-190.217545;111.903679;-149.239822;-5.311965;10.790820;-0.596721;-2.453325;4.312988;-3.991125062
10649994;0;-56.170338;14.375401;107.689133;-190.217453;111.961746;-149.237900;-5.548475;8.676525;-0.305171;-2.822875;6.387225;-4.2676875062
10650018;0;-56.164165;14.405537;107.667534;-190.217087;112.073997;-149.232788;-5.676265;8.119580;-0.717979;-3.471363;5.238050;-4.7159125062
10650042;0;-56.155552;14.451438;107.637451;-190.215927;112.241531;-149.219208;-5.554195;7.433890;-1.039500;-4.408350;7.605550;-5.0282375062
10650066;0;-56.145103;14.512764;107.595634;-190.212677;112.472328;-149.189026;-5.576130;7.602690;-0.824243;-4.842275;7.417200;-4.5943255062
10650090;0;-56.133446;14.584888;107.545021;-190.207855;112.749840;-149.153137;-5.337715;7.260320;-0.268386;-5.078312;7.507800;-4.1389375062
10650114;0;-56.121407;14.664199;107.491699;-190.202118;113.047157;-149.121140;-5.283355;9.113310;-0.192093;-5.226125;7.398125;-3.9625125062
10650138;0;-56.110035;14.740191;107.440193;-190.195984;113.339142;-149.089890;-5.120275;9.806630;-0.309257;-5.369175;5.874625;-3.8003885062
10650162;0;-56.100201;14.805944;107.394707;-190.190155;113.594467;-149.063919;-5.347250;10.083195;-0.044957;-5.326262;5.838862;-3.616800062
10650186;0;-56.092762;14.856889;107.360069;-190.185562;113.793617;-149.044800;-4.829405;10.354995;0.013621;-5.469313;5.075925;-3.6430250062
10650210;0;-56.088192;14.893132;107.336418;-190.182007;113.930458;-149.030792;-4.861830;10.787010;0.302450;-5.402563;4.665850;-3.5333630062
10650234;0;-56.085918;14.914687;107.323959;-190.179688;114.012932;-149.022797;-4.992485;10.623930;0.367843;-5.416862;4.611012;-3.4284500062
10650258;0;-56.085018;14.924125;107.321175;-190.178421;114.053719;-149.018417;-4.994390;10.131835;0.884186;-5.426400;5.216588;-3.3235500062
10650282;0;-56.084427;14.925223;107.322922;-190.177704;114.068222;-149.017273;-4.950520;10.339735;2.314700;-5.316725;5.691050;-3.3164000062
10650306;0;-56.084160;14.925004;107.323959;-190.177429;114.070992;-149.017105;-4.923820;10.759350;2.892357;-5.240438;5.795950;-3.2305620062
10650330;0;-56.083832;14.925080;107.323990;-190.177231;114.071541;-149.017075;-5.029675;10.424610;2.648486;-5.221363;5.793562;-3.1137380062
10650354;0;-56.083492;14.925289;107.323898;-190.177094;114.071953;-149.017059;-5.169865;10.041235;2.351486;-5.097387;5.750650;-3.0803630062
10650378;0;-56.083130;14.923323;107.327805;-190.177048;114.072311;-149.017120;-5.183215;13.560295;4.771093;-5.073538;5.905625;-3.0112250062
10650402;0;-56.082767;14.909689;107.351776;-190.177094;114.074959;-149.017227;-5.174635;19.104000;6.870536;-4.868500;6.427763;-2.9087000062
10650426;0;-56.082371;14.866029;107.412498;-190.177353;114.086418;-149.017670;-5.199430;23.230549;8.298328;-4.301063;7.185925;-2.5939870062
10650450;0;-56.082043;14.766889;107.534782;-190.177902;114.116409;-149.018051;-5.221365;25.216099;10.508128;-3.144737;6.780612;-2.183913062
10650474;0;-56.081757;14.595831;107.752953;-190.178802;114.169525;-149.020081;-5.195615;27.815815;11.613022;-0.915525;6.294250;-1.478187062
10650498;0;-56.081470;14.334390;108.089066;-190.181412;114.247154;-149.025024;-5.180355;28.202053;13.078958;1.671313;6.637563;-0.5078257062
10650522;0;-56.081207;13.978037;108.551682;-190.188049;114.352806;-149.042145;-5.142210;29.499050;13.652529;3.688325;6.453987;-0.0762887062
10650546;0;-56.081032;13.521105;109.138176;-190.198776;114.484741;-149.072235;-5.197525;28.551098;14.622550;4.756450;6.277550;0.12397587062
10650570;0;-56.080811;12.965141;109.846725;-190.212799;114.636925;-149.116837;-5.127905;29.939651;15.871864;5.297650;7.472037;-0.1382757062
10650594;0;-56.080635;12.313312;110.678070;-190.228867;114.812492;-149.145477;-5.137440;31.764980;15.904558;5.705350;6.711475;0.30040057062
10650618;0;-56.080414;11.571087;111.614655;-190.246689;115.001083;-149.186615;-5.100250;30.931469;16.482214;5.624288;7.021425;0.36238857062
10650642;0;-56.080307;10.754352;112.631561;-190.265656;115.195328;-149.221146;-5.126950;29.187199;16.029900;4.940025;7.247912;0.95605057062
10650666;0;-56.080196;9.883038;113.697342;-190.283249;115.389259;-149.258621;-5.139350;26.438709;15.905921;4.627700;6.268013;1.358975057062
