Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7159038;0;-13.088068;-75.051308;128.244644;-81.702553;103.573769;-112.899864;-0.026700;-32.996174;-0.006807;-1.266000;1.451963;0.41007520
7159062;0;-13.088057;-71.307892;128.247238;-81.700378;103.573013;-112.907463;-0.656125;-28.921124;0.098086;-1.473425;1.583087;0.581738520
7159086;0;-13.087815;-67.563202;128.247498;-81.697868;103.572639;-112.914902;-1.040455;-28.906818;0.324243;-1.688000;1.220700;0.634188520
7159110;0;-13.086474;-63.820263;128.247498;-81.696053;103.572487;-112.921707;-0.308035;-29.650684;0.450950;-2.334112;1.339900;0.698563520
7159134;0;-13.086321;-60.075813;128.247498;-81.694817;103.571968;-112.927155;-0.881195;-26.599880;0.580379;-2.400875;1.378050;0.772475520
7159158;0;-13.086321;-56.330078;128.247498;-81.694046;103.571785;-112.931885;-1.285550;-25.987625;0.705714;-2.501000;1.130100;0.729550520
7159182;0;-13.085694;-52.585171;128.247513;-81.693382;103.571632;-112.934372;-0.867840;-26.012421;0.807893;-2.741812;1.318450;0.894063520
7159206;0;-13.085376;-48.840698;128.247467;-81.692497;103.571304;-112.935806;-1.096725;-24.044035;0.946857;-2.951612;1.275537;0.953663520
7159230;0;-13.085409;-45.096813;128.247452;-81.691589;103.571342;-112.937286;-1.349445;-24.083134;1.050400;-3.316400;1.177788;1.041888520
7159254;0;-13.085244;-41.352219;128.247437;-81.691299;103.571167;-112.938995;-1.342770;-23.220058;1.181193;-3.495213;1.246925;1.091950520
7159278;0;-13.084958;-37.607166;128.247345;-81.691277;103.571068;-112.940125;-1.365660;-22.402760;1.311979;-3.480900;1.158713;1.111025520
7159302;0;-13.084948;-33.863632;128.247299;-81.691086;103.571045;-112.940773;-1.502035;-22.026060;1.410071;-3.535738;1.170625;1.165862520
7159326;0;-13.084870;-30.120699;128.246887;-81.690491;103.570938;-112.941811;-1.544950;-21.403309;1.188000;-3.781312;1.225462;1.223075520
7159350;0;-13.084629;-26.394279;128.241699;-81.689941;103.570953;-112.943314;-1.523015;-17.154690;-0.209807;-4.038800;1.087188;1.22070020
7159374;0;-13.084508;-22.747379;128.224045;-81.689629;103.570641;-112.945023;-1.538275;-7.684705;-0.059943;-4.129400;1.237388;1.156325020
7159398;0;-13.084454;-19.275051;128.206635;-81.689514;103.570274;-112.945427;-1.629825;1.277920;-0.257486;-4.084100;1.335137;1.2159255020
7159422;0;-13.084233;-16.095301;128.194717;-81.689369;103.569672;-112.946037;-1.587865;12.938495;-0.841957;-3.676413;1.637925;1.208775020
7159446;0;-13.084080;-13.329943;128.185822;-81.688507;103.569389;-112.946671;-1.562115;22.738455;-0.865114;-3.476138;1.893038;1.220700020
7159470;0;-13.084090;-11.061035;128.185242;-81.688507;103.569176;-112.946678;-1.614570;29.468536;-0.010893;-3.168575;1.907337;1.168250020
7159494;0;-13.083915;-9.331897;128.186295;-81.688271;103.569168;-112.946869;-1.745220;33.607479;0.557214;-3.709788;2.040863;1.14678850020
7159518;0;-13.084002;-8.131509;128.193771;-81.688293;103.569221;-112.947334;-1.368520;30.823704;3.926407;-3.430837;2.155300;1.18493850020
7159542;0;-13.084024;-7.380736;128.208008;-81.688362;103.569313;-112.947594;-1.648900;28.375626;3.377364;-3.497600;2.217288;1.15155050020
7159566;0;-13.084014;-6.981943;128.218628;-81.687912;103.569458;-112.947769;-1.627920;23.281094;3.955021;-3.144737;2.219675;1.16825050020
7159590;0;-13.084002;-6.812567;128.225632;-81.688148;103.569557;-112.948044;-1.621245;18.638609;5.226129;-3.204338;2.255438;1.10863850020
7159614;0;-13.084014;-6.759975;128.231033;-81.688225;103.569725;-112.948235;-1.659390;14.378545;4.397800;-3.254412;2.286425;1.11817550020
7159638;0;-13.084002;-6.757603;128.229721;-81.688271;103.569824;-112.948303;-1.640315;12.747760;2.930500;-3.201950;2.298350;1.12532550020
7159662;0;-13.083981;-6.757603;128.229111;-81.688225;103.569893;-112.948296;-1.641270;12.742994;2.933228;-3.182888;2.305500;1.11817550020
7159686;0;-13.083453;-6.757679;128.228363;-81.704895;103.570595;-112.949867;-2.542495;12.700079;2.480914;11.882775;2.820487;1.41381350020
7159710;0;-13.081827;-6.757679;128.227875;-82.181602;103.589569;-113.017776;-3.351210;12.773509;2.072193;30.789375;4.975788;4.23192550020
7159734;0;-13.080378;-6.757647;128.227951;-83.902328;103.672157;-113.335938;-3.482815;12.810705;2.265657;49.717426;4.456038;7.97032550020
7159758;0;-13.079970;-6.757712;128.228012;-87.303909;103.831131;-114.056137;-3.775595;12.827870;2.329686;60.174465;5.540837;8.15867550020
7159782;0;-13.079554;-6.757734;128.228012;-92.456039;104.072739;-115.131142;-3.694530;12.858389;2.482271;68.633553;6.074900;9.40083850020
7159806;0;-13.080059;-6.757679;128.228394;-99.205086;104.389091;-116.550049;-2.326965;12.938495;3.084450;65.858368;6.072513;9.26017550020
7159830;0;-13.080641;-6.757767;128.228287;-106.858093;104.749084;-118.162727;-1.338955;12.971875;2.927779;53.355686;4.734987;8.8739380020
7159854;0;-13.080762;-6.757800;128.228073;-114.731155;105.116425;-119.817604;-1.147270;12.965199;2.754750;49.843788;5.717275;8.4400130020
7159878;0;-13.081454;-6.757789;128.228119;-122.612679;105.486778;-121.478172;-0.087735;13.004300;3.079000;47.476288;4.737375;8.7642620020
7159902;0;-13.090023;-6.756010;128.227509;-130.176239;105.839729;-123.087654;7.352825;9.573935;1.897807;26.509750;5.371562;7.300375620020
7159926;0;-13.162873;-6.723325;128.200745;-136.533981;106.145111;-124.426430;18.883705;4.806515;-0.441414;14.557837;4.096025;6.1774250020
7159950;0;-13.333766;-6.629293;128.135010;-141.307220;106.400238;-125.484970;29.024120;0.108715;-2.591264;7.898800;3.988738;5.53607550020
7159974;0;-13.686779;-6.433352;128.006317;-144.530045;106.623634;-126.282593;35.674095;-3.907200;-4.314692;0.865450;4.703988;4.7898250020
7159998;0;-14.282732;-6.092875;127.781235;-146.347260;106.839622;-126.852226;48.667904;-8.538244;-5.757464;3.259175;4.727838;4.7588250020
7160022;0;-15.163440;-5.581099;127.434273;-147.490326;107.094086;-127.398056;55.151932;-11.096000;-7.301057;15.442363;5.877012;5.39778720
7160046;0;-16.333967;-4.895508;126.965324;-148.767319;107.426262;-128.085724;52.860260;-10.009765;-8.377342;20.132061;8.673663;5.38825020
7160070;0;-17.771791;-4.061459;126.391609;-150.309921;107.834229;-128.912308;45.318600;-8.228300;-8.686607;21.173950;6.713863;5.998600020
7160094;0;-19.399317;-3.115887;125.738968;-152.060532;108.296028;-129.863312;42.667385;-7.559775;-8.504050;21.896351;6.062975;5.843637020
7160118;0;-21.158449;-2.096785;125.030251;-153.948532;108.794235;-130.884750;37.590981;-5.105970;-8.561264;20.883074;5.714888;6.170262020
7160142;0;-22.987947;-1.034835;124.294479;-155.910416;109.308777;-131.949966;33.200260;-2.770420;-7.106236;19.967550;7.774825;6.198875020
7160166;0;-24.856556;0.040364;123.553123;-157.887772;109.830803;-133.025208;31.811710;-3.265380;-7.606228;20.349026;8.647437;6.0009885020
7160190;0;-26.731592;1.118518;122.812897;-159.864761;110.354584;-134.099976;30.416485;-3.279685;-8.622571;21.169176;6.399150;5.7291875020
7160214;0;-28.605949;2.200353;122.066895;-161.841919;110.873398;-135.166595;29.966351;-1.515385;-7.024486;20.630350;7.343288;6.2823255020
7160238;0;-30.479622;3.280210;121.323540;-163.821457;111.393814;-136.242752;30.085560;-2.874370;-6.993157;19.671913;9.031287;6.2417875020
7160262;0;-32.351364;4.359232;120.583389;-165.799026;111.917313;-137.323288;29.467579;-3.464695;-7.637564;20.809164;7.610313;5.5480005020
7160286;0;-34.222576;5.440682;119.839722;-167.776917;112.437630;-138.394440;31.339645;-2.735135;-7.486342;20.928375;6.213187;5.9056255020
7160310;0;-36.097363;6.519902;119.095711;-169.753677;112.957382;-139.469391;28.757095;-2.888675;-7.202964;20.630350;7.197850;5.8197885020
7160334;0;-37.969410;7.601001;118.352470;-171.731934;113.480049;-140.539764;28.263088;-2.733230;-6.692065;20.670887;7.665150;5.8412505020
7160358;0;-39.838757;8.679430;117.610672;-173.710922;114.001251;-141.615402;31.220436;-4.071235;-6.937293;20.468225;7.109638;5.7554135020
7160382;0;-41.712944;9.759507;116.869919;-175.688248;114.520943;-142.683594;28.724670;-3.232000;-7.720672;21.448126;7.102487;6.1488135020
7160406;0;-43.584377;10.841056;116.124893;-177.664658;115.040779;-143.756424;28.665539;-2.493855;-6.440021;21.598337;9.229175;6.210800020
7160430;0;-45.454868;11.918902;115.382439;-179.643356;115.562851;-144.831100;30.339241;-4.474635;-6.852829;20.730488;8.919237;5.953300020
7160454;0;-47.328430;12.998299;114.642517;-181.621887;116.084167;-145.901321;28.495785;-3.995895;-7.084436;20.778175;6.327625;6.482600020
7160478;0;-49.199272;14.080506;113.898933;-183.600052;116.604034;-146.974945;28.351780;-3.487585;-6.880078;21.221638;7.250300;6.377687020
7160502;0;-51.053883;15.152069;113.157249;-185.573227;117.124870;-148.053818;23.468014;-2.035140;-6.561278;21.033276;8.540150;5.674350020
7160526;0;-52.827408;16.186300;112.435112;-187.499298;117.633270;-149.103561;11.105536;3.126140;-5.106243;19.071100;6.525513;5.4407000020
7160550;0;-54.428314;17.121632;111.775398;-189.260132;118.096855;-150.066422;0.239370;9.100910;-3.215243;15.861988;5.826950;4.54425000020
7160574;0;-55.752407;17.888577;111.230606;-190.712845;118.478317;-150.869049;-11.394500;15.220640;-1.490450;11.355875;5.536075;2.79187520
7160598;0;-56.733444;18.445385;110.837173;-191.749496;118.752388;-151.431931;-17.879484;17.945286;1.158029;7.987013;3.495213;2.3818007520
7160622;0;-57.357376;18.792004;110.605042;-192.363602;118.913200;-151.761292;-18.631935;18.460270;1.384186;5.605213;3.829000;2.4175627520
7160646;0;-57.679520;18.963753;110.498459;-192.639893;118.985847;-151.918915;-10.728835;15.807150;2.983636;3.924362;4.165163;1.2898377520
7160670;0;-57.808258;19.027519;110.481033;-192.713379;119.005119;-151.959671;-2.985950;12.566565;4.129407;3.297325;4.017350;0.78677577520
7160694;0;-57.835930;19.037592;110.493591;-192.718033;119.005959;-151.960144;-2.217290;11.983870;4.130771;3.542900;4.241462;0.47445077520
7160718;0;-57.832592;19.037407;110.497162;-192.717651;119.005974;-151.958939;-1.409530;12.166975;4.486350;2.577300;4.045962;0.06436277520
7160742;0;-57.826736;19.036812;110.497009;-192.717194;119.005943;-151.957870;-0.366210;13.183589;3.697529;1.659388;3.876675;-0.1716507520
7160766;0;-57.822266;19.027420;110.490784;-192.716095;119.004219;-151.953400;-3.597255;16.676899;0.709800;-0.009525;2.207750;-0.610350520
7160790;0;-57.809006;19.002029;110.472099;-192.708694;118.985817;-151.934586;-4.577635;18.753050;0.064029;-3.809925;-1.411438;-0.65802520
7160814;0;-57.785755;18.954744;110.442833;-192.681015;118.922043;-151.900925;-4.144665;20.658489;0.196179;-5.562300;-2.870550;-0.89645020
7160838;0;-57.754601;18.878576;110.402878;-192.631271;118.808769;-151.851273;-5.156515;21.598814;-0.731600;-5.660050;-1.945487;-1.3017620
7160862;0;-57.715424;18.773823;110.347351;-192.562561;118.655472;-151.780380;-6.174085;21.087645;-0.513621;-5.462162;-3.411762;-1.5354120
7160886;0;-57.667488;18.646578;110.282036;-192.481476;118.467674;-151.700516;-5.072590;18.614765;-0.514979;-5.698200;-3.237712;-2.1767500
7160910;0;-57.615116;18.511986;110.210854;-192.397385;118.266830;-151.609863;-4.631040;18.632885;-0.275200;-5.764950;-1.754750;-2.3055000
7160934;0;-57.562218;18.376127;110.137848;-192.313095;118.067223;-151.519699;-4.539485;19.126890;-0.418250;-5.135525;-2.562987;-2.3841750
7160958;0;-57.510132;18.239239;110.063431;-192.230835;117.866531;-151.436905;-4.677770;18.906590;-0.167571;-5.426400;-2.491462;-2.9850000
7160982;0;-57.458176;18.103020;109.988625;-192.149948;117.666176;-151.346359;-4.197120;19.347189;-0.391000;-5.300037;-2.925388;-2.9516120
7161006;0;-57.406631;17.968447;109.912239;-192.069336;117.465775;-151.249619;-4.107475;19.456860;-0.253400;-4.892337;-2.698888;-2.4414000
7161030;0;-57.355949;17.834051;109.836342;-191.990097;117.265633;-151.168427;-3.937720;19.376751;-0.565386;-4.434575;-2.777575;-2.8681750
7161054;0;-57.305611;17.699711;109.759239;-191.913452;117.065628;-151.086655;-3.767010;18.505095;-0.550400;-4.835125;-3.297325;-3.0446000
7161078;0;-57.256424;17.567732;109.680534;-191.837463;116.864784;-150.993408;-4.015920;19.137379;-0.365114;-5.140300;-3.354537;-2.2578130
7161102;0;-57.208206;17.437006;109.602509;-191.760864;116.663025;-150.906677;-3.340720;17.980576;-0.340593;-4.124637;-2.200600;-1.9645630
7161126;0;-57.164787;17.315540;109.528976;-191.690750;116.471596;-150.837021;-3.249165;16.494749;0.138957;-4.630087;-2.264975;-2.35557530
7161150;0;-57.128216;17.213247;109.466904;-191.631516;116.307495;-150.773819;-2.809520;15.655515;0.626700;-4.658688;-0.782012;-2.39848830
7161174;0;-57.100353;17.138067;109.421127;-191.587112;116.186661;-150.726517;-2.490995;16.218185;1.094000;-3.976813;0.126350;-2.369875830
7161198;0;-57.082809;17.090256;109.394257;-191.560410;116.113884;-150.700363;-1.593585;14.724730;1.316064;-4.220000;-0.500675;-2.53200030
7161222;0;-57.076313;17.068447;109.385254;-191.549042;116.082718;-150.690125;-1.732825;15.554425;1.713886;-4.200925;-0.658025;-2.59876330
7161246;0;-57.075668;17.064745;109.386742;-191.546921;116.076782;-150.686737;-2.366065;16.162868;3.064014;-4.332063;-0.777237;-2.59398730
7161270;0;-57.075733;17.065163;109.388031;-191.546600;116.076416;-150.685760;-2.136230;15.306470;3.559928;-4.262913;-0.810612;-2.66551330
7161294;0;-57.075470;17.065107;109.388031;-191.546509;116.076347;-150.685226;-2.295490;15.676496;3.224779;-4.239075;-0.720012;-2.68220030
7161318;0;-57.074051;17.062098;109.385948;-191.546341;116.076050;-150.684830;-3.298755;18.831249;0.967293;-4.332063;-1.072875;-2.67028830
7161342;0;-57.066338;17.045673;109.373314;-191.544052;116.065437;-150.682388;-4.768370;21.845814;-1.147129;-5.805488;-2.062313;-2.9325380
7161366;0;-57.050377;17.008770;109.347626;-191.528702;116.019943;-150.670609;-5.113600;21.903034;-0.775200;-6.234638;-1.795287;-3.3712380
7161390;0;-57.027237;16.944401;109.311874;-191.496048;115.932693;-150.637314;-4.984855;21.720884;-1.291543;-5.848400;-2.942075;-3.4999750
7161414;0;-56.996357;16.854839;109.260963;-191.449203;115.800323;-150.584091;-5.647655;22.465704;-1.036779;-6.282325;-3.001688;-3.4618370
7161438;0;-56.958607;16.741440;109.198067;-191.387909;115.626694;-150.512207;-5.360600;21.650311;-1.004079;-5.846013;-1.959800;-3.1208880
7161462;0;-56.915695;16.611746;109.128014;-191.319962;115.431976;-150.422348;-4.778860;19.572254;-0.920971;-6.308550;-2.307888;-1.9741000
7161486;0;-56.870255;16.476635;109.053993;-191.248993;115.232124;-150.345200;-4.424095;18.397329;-0.701629;-4.854200;-2.665513;-1.7237620
7161510;0;-56.825287;16.343548;108.978180;-191.181885;115.031364;-150.277069;-4.370685;18.908501;-0.228879;-5.450238;-2.799025;-1.8763500
7161534;0;-56.780804;16.210920;108.902405;-191.115280;114.830399;-150.206650;-4.360195;19.174574;-0.591271;-5.764950;-2.427100;-1.8048250
7161558;0;-56.736408;16.078930;108.826073;-191.047806;114.629005;-150.135498;-4.309650;19.491196;-0.623971;-5.021088;-2.179137;-1.6498500
7161582;0;-56.692585;15.947183;108.749123;-190.982025;114.428871;-150.073792;-4.338260;19.536015;-0.719343;-4.849425;-2.503387;-2.2029870
7161606;0;-56.648945;15.815753;108.670662;-190.917526;114.228004;-150.009979;-3.881450;19.200325;-0.779286;-5.106925;-2.014625;-2.5010000
7161630;0;-56.605717;15.685741;108.591843;-190.853912;114.026436;-149.936203;-3.704070;19.848820;-0.824243;-4.949563;-1.566400;-2.2768880
7161654;0;-56.563263;15.556816;108.511566;-190.791367;113.826149;-149.860291;-3.941535;19.588470;-0.546314;-5.495537;-2.233975;-1.8286630
7161678;0;-56.521252;15.428409;108.431091;-190.728027;113.624992;-149.795486;-3.955840;19.752499;-0.794271;-4.780288;-2.417562;-2.0885370
7161702;0;-56.479660;15.299692;108.350296;-190.666763;113.422562;-149.731110;-4.025455;18.981930;-0.818793;-5.195138;-2.555837;-2.2339750
7161726;0;-56.438667;15.171844;108.267937;-190.606201;113.219749;-149.660904;-4.276275;18.886564;-0.476836;-5.323875;-1.723762;-1.9598000
7161750;0;-56.397526;15.044590;108.185249;-190.544800;113.017029;-149.593246;-4.149435;18.498421;-0.767021;-4.694450;-1.404275;-1.8143630
7161774;0;-56.356709;14.918576;108.102570;-190.485184;112.816620;-149.529266;-4.032135;18.552780;-0.915521;-4.694450;-2.491462;-1.9121120
7161798;0;-56.316765;14.793443;108.018280;-190.425598;112.614906;-149.467896;-4.421230;18.799780;-0.757486;-4.243850;-2.868175;-2.0837750
7161822;0;-56.278137;14.672516;107.935226;-190.369370;112.413490;-149.404465;-4.061695;18.290516;-0.572200;-5.011550;-2.532000;-2.0551630
7161846;0;-56.243397;14.562092;107.859001;-190.315567;112.226982;-149.348434;-3.377910;16.225811;-0.160757;-4.513263;-2.424712;-2.2196750
7161870;0;-56.215065;14.472268;107.795387;-190.273727;112.074364;-149.307068;-3.235815;16.504284;0.963207;-5.159375;-1.487725;-2.57015050
7161894;0;-56.194870;14.408020;107.752083;-190.242767;111.965424;-149.276901;-2.898215;16.322134;0.955036;-4.391663;-0.312325;-2.85386350
7161918;0;-56.184017;14.371590;107.728355;-190.224304;111.903152;-149.257889;-2.535820;16.129490;1.192093;-3.683563;-0.655650;-2.97783750
7161942;0;-56.181137;14.355099;107.723740;-190.218033;111.880836;-149.248749;-2.761840;15.709875;1.944129;-3.743162;-0.782012;-2.97783750
7161966;0;-56.180840;14.353638;107.725822;-190.217194;111.878075;-149.245972;-2.920150;15.327451;3.192079;-3.647800;-0.874988;-3.10182550
7161990;0;-56.180752;14.353791;107.726540;-190.217117;111.877884;-149.244781;-3.149985;15.296934;3.388264;-3.547662;-0.805850;-3.11612550
7162014;0;-56.180347;14.353759;107.726448;-190.217072;111.877838;-149.244125;-3.402705;15.599249;3.059928;-3.411762;-0.650875;-3.17811350
7162038;0;-56.180016;14.353649;107.726318;-190.217148;111.877953;-149.243591;-3.616330;15.799520;2.738407;-3.194800;-0.588888;-3.25202550
7162062;0;-56.179535;14.353560;107.726120;-190.217163;111.878075;-149.243134;-3.715515;16.057011;2.450943;-3.128050;-0.536438;-3.28540050
7162086;0;-56.179115;14.353429;107.725922;-190.217194;111.878242;-149.242661;-3.870010;16.238209;2.141679;-2.937312;-0.483987;-3.31640050
7162110;0;-56.178730;14.353253;107.725609;-190.217255;111.878441;-149.242126;-4.063605;16.401289;1.881457;-2.801413;-0.483987;-3.37123850
7162134;0;-56.178303;14.353055;107.725342;-190.217316;111.878586;-149.241867;-4.106520;16.591070;1.696171;-2.658362;-0.481600;-3.37600050
7162158;0;-56.177906;14.352891;107.724991;-190.217361;111.878708;-149.241531;-4.242895;16.808506;1.493179;-2.591600;-0.414837;-3.41415050
7162182;0;-56.177578;14.352693;107.724586;-190.217377;111.878754;-149.241196;-4.318235;16.931530;1.302443;-2.465237;-0.383850;-3.49282550
7162206;0;-56.177250;14.352517;107.724220;-190.217422;111.878777;-149.240540;-4.269595;17.060276;1.088550;-2.400875;-0.345700;-3.50712550
7162230;0;-56.176929;14.352551;107.723572;-190.217484;111.878952;-149.240402;-4.421230;16.401289;0.713893;-2.319813;-0.123975;-3.49282550
7162254;0;-56.176292;14.354517;107.719849;-190.217545;111.882256;-149.240311;-4.940030;13.414380;-0.745221;-2.274513;1.916875;-3.56196250
7162278;0;-56.174217;14.360405;107.707695;-190.217529;111.903969;-149.239670;-5.254745;9.510040;-0.742500;-2.400875;4.241462;-3.709788250
7162302;0;-56.170448;14.375797;107.689865;-190.217377;111.961960;-149.237625;-5.509375;7.899280;-0.415529;-2.717963;6.346700;-4.050725250
7162326;0;-56.164272;14.406317;107.668457;-190.217041;112.073776;-149.232391;-5.636215;7.454870;-0.937321;-3.407000;5.383487;-4.477500250
7162350;0;-56.155704;14.452065;107.638405;-190.216156;112.241264;-149.218826;-5.552290;6.504055;-1.316064;-4.491800;7.734288;-4.744525250
7162374;0;-56.145233;14.513148;107.596695;-190.213135;112.471802;-149.187485;-5.511280;6.685255;-1.054486;-4.942413;7.650850;-4.210463250
7162398;0;-56.133644;14.585153;107.545921;-190.208328;112.749443;-149.152649;-5.381580;6.369590;-0.584464;-5.304812;7.784362;-3.807538250
7162422;0;-56.121559;14.664529;107.492653;-190.202377;113.046997;-149.120758;-5.269050;8.240695;-0.557214;-5.331038;7.438650;-3.662100250
7162446;0;-56.110153;14.740554;107.440727;-190.196320;113.339073;-149.088318;-5.133625;9.029385;-0.517707;-5.567063;6.031988;-3.407000250
7162470;0;-56.100323;14.806593;107.395157;-190.190460;113.594589;-149.061020;-5.345340;9.503360;-0.223429;-5.483625;5.929462;-3.159038250
7162494;0;-56.092873;14.857922;107.360313;-190.185730;113.794029;-149.042480;-4.890440;9.959220;-0.051764;-5.631437;5.013937;-3.128050250
7162518;0;-56.088249;14.894374;107.336372;-190.182159;113.931419;-149.028000;-4.886625;10.623930;0.226150;-5.674350;4.320138;-2.944463250
7162542;0;-56.085953;14.916050;107.323647;-190.179855;114.013847;-149.020401;-4.962920;10.501860;0.299721;-5.671975;4.296300;-2.954000250
7162566;0;-56.085052;14.925663;107.320770;-190.178543;114.054787;-149.017334;-5.023955;10.197635;0.891000;-5.667200;4.763600;-2.872937250
7162590;0;-56.084446;14.926838;107.322426;-190.177856;114.069260;-149.016586;-4.951475;10.559080;2.381457;-5.640975;5.173675;-2.806175250
7162614;0;-56.084240;14.926597;107.323486;-190.177536;114.071716;-149.016495;-5.023955;11.032100;2.920964;-5.588525;5.304812;-2.737037250
7162638;0;-56.083920;14.926619;107.323486;-190.177307;114.072121;-149.016541;-5.067825;10.744090;2.712522;-5.533688;5.269050;-2.610675250
7162662;0;-56.083603;14.926728;107.323410;-190.177155;114.072311;-149.016388;-5.212780;10.405540;2.429143;-5.443088;5.288113;-2.610675250
7162686;0;-56.083218;14.924740;107.327271;-190.177109;114.072601;-149.016586;-5.255695;13.995171;4.923678;-5.412100;5.362025;-2.443788250
7162710;0;-56.082909;14.911194;107.351135;-190.177155;114.075226;-149.016693;-5.345340;19.628521;7.042200;-5.197525;5.917538;-2.341262250
7162734;0;-56.082546;14.867171;107.411591;-190.177399;114.086800;-149.017120;-5.295750;23.632046;8.655272;-4.644388;6.642337;-2.074238250
7162758;0;-56.082207;14.768085;107.533539;-190.177994;114.116364;-149.017914;-5.309100;25.900841;10.914114;-3.423687;6.387225;-1.65461250
7162782;0;-56.081909;14.597381;107.751312;-190.178802;114.169235;-149.020294;-5.355830;28.877254;12.284686;-1.258850;6.022450;-1.00373750
7162806;0;-56.081623;14.336784;108.086845;-190.181152;114.246788;-149.026138;-5.344390;29.812809;13.980864;1.494875;6.453987;-0.123975750
7162830;0;-56.081383;13.980443;108.548965;-190.187332;114.352386;-149.041275;-5.368230;30.848499;14.809193;3.771775;6.210800;0.4553755750
7162854;0;-56.081196;13.523456;109.135292;-190.197937;114.484222;-149.077637;-5.368230;30.113220;15.810556;4.935262;6.039137;0.1573505750
7162878;0;-56.080986;12.967525;109.843735;-190.211914;114.636429;-149.110962;-5.372045;31.698223;17.182486;5.607600;7.348050;0.4482255750
7162902;0;-56.080788;12.315476;110.674805;-190.228226;114.812096;-149.148361;-5.343435;33.571239;17.527172;6.005763;6.566037;0.5340505750
7162926;0;-56.080582;11.573317;111.611198;-190.246445;115.000717;-149.185760;-5.313870;33.043861;18.156593;5.753037;6.814000;0.8869125750
7162950;0;-56.080448;10.756702;112.628220;-190.265320;115.194817;-149.221283;-5.322455;31.533241;17.931799;5.264275;7.238387;1.4543505750
7162974;0;-56.080338;9.885323;113.694664;-190.283081;115.388802;-149.258957;-5.375860;28.731346;17.588478;4.906650;6.394375;1.68561205750
