Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8448834;0;-13.085079;-41.352112;128.244644;-81.691208;103.571167;-112.939651;-1.034735;-21.311756;1.832414;-3.113738;1.537788;0.901213582
8448858;0;-13.084816;-37.607178;128.244659;-81.691254;103.571022;-112.940186;-1.050945;-20.318029;2.028600;-3.120888;1.406663;0.958437582
8448882;0;-13.084816;-33.863674;128.244675;-81.691086;103.571045;-112.940842;-1.161575;-20.106316;2.188000;-3.139963;1.420963;1.060962582
8448906;0;-13.084728;-30.120722;128.244492;-81.690468;103.570961;-112.941612;-1.183505;-19.525524;1.918243;-3.418912;1.428125;1.080025582
8448930;0;-13.084541;-26.394279;128.240891;-81.689964;103.570885;-112.942520;-1.202580;-14.887805;0.069479;-3.633488;1.294613;1.101488582
8448954;0;-13.084431;-22.747665;128.225266;-81.689682;103.570732;-112.943176;-1.217840;-5.873680;-0.023157;-3.769388;1.456738;1.113412582
8448978;0;-13.084365;-19.275381;128.208237;-81.689514;103.570488;-112.943703;-1.289365;2.961155;-0.010893;-3.764625;1.482962;1.1754002582
8449002;0;-13.084167;-16.096113;128.196533;-81.689438;103.569984;-112.944710;-1.236915;14.570234;-0.757486;-3.373612;1.795287;1.180162582
8449026;0;-13.084036;-13.331030;128.187378;-81.688629;103.569756;-112.945480;-1.233100;24.442669;-0.746586;-3.218650;1.902575;1.168250582
8449050;0;-13.084058;-11.062815;128.186722;-81.688629;103.569534;-112.946274;-1.303670;30.109406;0.019071;-2.903938;1.997937;1.1587130582
8449074;0;-13.083859;-9.333996;128.187836;-81.688416;103.569534;-112.946800;-1.369475;35.171505;0.587186;-3.447525;2.045625;1.10387530582
8449098;0;-13.083948;-8.133915;128.195557;-81.688416;103.569557;-112.947388;-1.031875;32.013889;3.829679;-3.209113;2.174375;1.10148830582
8449122;0;-13.083981;-7.383977;128.209808;-81.688438;103.569633;-112.947853;-1.281735;29.158588;3.231593;-3.275862;2.200600;1.09672530582
8449146;0;-13.083981;-6.985734;128.220108;-81.688034;103.569771;-112.948227;-1.301765;23.926731;3.959107;-2.961150;2.191062;1.08002530582
8449170;0;-13.083959;-6.816358;128.226746;-81.688225;103.569847;-112.948364;-1.234050;19.201275;5.162100;-3.032675;2.224437;1.05380030582
8449194;0;-13.084002;-6.764194;128.231857;-81.688316;103.569992;-112.948624;-1.284595;14.440535;4.395072;-3.051750;2.186288;1.07765030582
8449218;0;-13.083981;-6.762283;128.230438;-81.688316;103.570061;-112.948624;-1.214025;12.707710;2.935950;-3.051750;2.260200;1.01803730582
8449242;0;-13.083959;-6.762228;128.229752;-81.688362;103.570114;-112.948822;-1.262660;12.570379;2.851486;-3.006450;2.284038;0.99420030582
8449266;0;-13.083387;-6.762228;128.228912;-81.705223;103.570793;-112.950066;-2.138135;12.388225;2.478186;11.775488;2.717963;1.31130030582
8449290;0;-13.081861;-6.762107;128.228394;-82.182678;103.589371;-113.018806;-3.016470;12.323375;2.013614;30.243387;5.061625;4.06026330582
8449314;0;-13.080509;-6.761964;128.228424;-83.903427;103.672005;-113.338287;-3.232955;12.223240;2.212522;48.615925;4.510875;7.71998830582
8449338;0;-13.080147;-6.761931;128.228485;-87.307251;103.831200;-114.059029;-3.505705;12.153625;2.227507;57.919025;5.500312;7.92741330582
8449362;0;-13.079751;-6.761832;128.228516;-92.459839;104.073029;-115.135689;-3.462790;12.043950;2.393721;65.789207;5.955688;8.90731230582
8449386;0;-13.080256;-6.761656;128.228851;-99.208740;104.389435;-116.554260;-2.152440;12.072560;2.987721;63.095085;5.815025;8.87155130582
8449410;0;-13.080816;-6.761634;128.228745;-106.860023;104.749672;-118.167656;-1.177785;11.888500;2.772464;51.050175;4.436963;8.3684870582
8449434;0;-13.080949;-6.761590;128.228516;-114.732658;105.116837;-119.821342;-0.993725;11.822700;2.681186;47.659863;5.497925;7.9512500582
8449458;0;-13.081662;-6.761481;128.228516;-122.613419;105.487053;-121.481422;-0.033375;11.723515;2.934586;45.564163;4.463188;8.1992130582
8449482;0;-13.090485;-6.759108;128.227844;-130.176422;105.839973;-123.089828;7.225035;8.657454;1.754757;24.590488;5.156988;6.694788130582
8449506;0;-13.163532;-6.723215;128.199768;-136.534073;106.145134;-124.426964;18.660545;4.940030;-0.197543;12.507437;3.845688;5.7029620582
8449530;0;-13.334480;-6.626624;128.133698;-141.306625;106.400108;-125.488914;28.676029;0.580785;-2.362386;6.566037;3.843300;5.17845020582
8449554;0;-13.687910;-6.429012;128.004547;-144.528854;106.623543;-126.276939;34.912106;-2.929685;-3.994529;-0.154962;4.584787;4.227150582
8449578;0;-14.284248;-6.088381;127.779243;-146.345444;106.839668;-126.854004;47.658920;-7.735250;-5.317414;2.484313;4.618163;4.4775000582
8449602;0;-15.165330;-5.577188;127.431923;-147.488678;107.093987;-127.399521;53.638451;-10.276790;-6.758822;14.712800;5.762575;5.07831282
8449626;0;-16.335957;-4.891377;126.962677;-148.766220;107.426247;-128.082977;51.272392;-8.828160;-7.780614;19.452562;8.616438;4.849425282
8449650;0;-17.773352;-4.057427;126.388710;-150.309113;107.834312;-128.909637;43.750759;-7.105825;-7.998600;20.475388;6.458750;5.543225282
8449674;0;-19.400888;-3.112602;125.735855;-152.060287;108.296364;-129.866272;41.012760;-6.495475;-7.682522;20.909300;5.753037;5.416862282
8449698;0;-21.160030;-2.094049;125.027428;-153.948700;108.794624;-130.888779;35.620686;-4.152295;-7.865086;19.602776;5.366800;5.760188282
8449722;0;-22.989529;-1.032111;124.292107;-155.910156;109.308990;-131.949890;31.038280;-1.510620;-6.408686;19.049637;7.467262;5.664825282
8449746;0;-24.857830;0.043385;123.551643;-157.887772;109.831017;-133.022827;29.845234;-2.072330;-6.986343;19.311901;8.332725;5.4430885282
8449770;0;-26.732550;1.121276;122.811539;-159.864502;110.354622;-134.100693;28.316494;-1.926420;-7.831021;20.289412;6.082050;5.2332875282
8449794;0;-28.606674;2.202231;122.065315;-161.841995;110.873398;-135.169632;27.949329;-0.413890;-6.294250;19.438263;7.054800;5.7840255282
8449818;0;-30.480194;3.281221;121.321838;-163.821289;111.393761;-136.241821;27.832979;-1.824375;-6.121222;18.775463;8.678425;5.7864135282
8449842;0;-32.352001;4.360298;120.581963;-165.799271;111.917343;-137.321518;27.387615;-2.427100;-6.792886;19.578924;7.252687;5.0497005282
8449866;0;-34.222862;5.441803;119.838715;-167.777069;112.437584;-138.394455;29.319759;-1.464840;-6.781986;20.024775;5.903238;5.4001755282
8449890;0;-36.097427;6.520551;119.095337;-169.753677;112.957428;-139.470581;26.753426;-1.839635;-6.568085;19.443026;6.897438;5.3620255282
8449914;0;-37.969158;7.601133;118.352646;-171.731903;113.479973;-140.540421;26.706696;-1.904485;-6.073543;19.786350;7.398125;5.3024255282
8449938;0;-39.838852;8.679683;117.610390;-173.710754;114.001129;-141.614883;29.231071;-3.063200;-6.016322;19.481174;6.897438;5.1975255282
8449962;0;-41.713043;9.760045;116.869362;-175.688385;114.520866;-142.683792;26.807785;-2.131460;-6.934571;20.372864;6.840225;5.6171375282
8449986;0;-43.584358;10.841693;116.124664;-177.664642;115.040833;-143.758133;26.814461;-1.309390;-5.769729;20.561213;8.895388;5.691050282
8450010;0;-45.455044;11.918968;115.381989;-179.643463;115.562729;-144.831314;28.158184;-3.460880;-6.110322;19.700525;8.740425;5.476462282
8450034;0;-47.328739;12.998441;114.642288;-181.621704;116.084358;-145.901184;26.293749;-2.971645;-6.316043;19.757738;6.008137;5.927075282
8450058;0;-49.199215;14.080770;113.898964;-183.599884;116.604057;-146.974274;26.501656;-2.430915;-6.200243;20.439613;6.999963;5.891313282
8450082;0;-51.053413;15.152531;113.157135;-185.573151;117.124863;-148.054352;21.722790;-0.911710;-5.780629;19.869801;8.285037;5.133150282
8450106;0;-52.827110;16.186399;112.434952;-187.499557;117.633202;-149.102707;9.431835;4.141805;-4.396436;17.919537;6.346700;5.01393750282
8450130;0;-54.428368;17.121302;111.775269;-189.260025;118.096756;-150.065628;-1.783370;10.048864;-2.508157;14.846313;5.581375;4.086487282
8450154;0;-55.751472;17.888281;111.231178;-190.712677;118.478149;-150.868256;-12.711520;16.167641;-0.982279;10.313988;5.347725;2.32933782
8450178;0;-56.732178;18.444771;110.838387;-191.748825;118.752159;-151.431381;-18.794056;18.712994;1.671650;7.550713;3.285400;1.9669503782
8450202;0;-57.356014;18.790829;110.606781;-192.362823;118.912659;-151.759171;-19.539829;19.095419;1.670286;5.025863;3.886212;2.1481503782
8450226;0;-57.678364;18.962303;110.501137;-192.638412;118.985947;-151.913513;-11.518475;16.404150;3.092628;3.845688;3.690712;1.1706253782
8450250;0;-57.806728;19.025331;110.484291;-192.712234;119.004311;-151.955627;-3.216740;12.851715;4.252021;3.347388;4.231925;0.67471353782
8450274;0;-57.833241;19.035076;110.497292;-192.716751;119.005363;-151.956619;-1.680370;12.128825;3.979543;3.743162;4.284375;0.36716253782
8450298;0;-57.830517;19.034792;110.499947;-192.716415;119.005432;-151.955551;-1.372335;12.257575;4.471364;2.822875;4.234313;0.06675053782
8450322;0;-57.825539;19.034483;110.499573;-192.716125;119.005356;-151.954559;-0.490185;12.894630;3.290172;1.978863;4.093637;-0.2121873782
8450346;0;-57.821156;19.025673;110.492531;-192.715027;119.003746;-151.950546;-3.515240;16.577721;0.606264;0.276563;2.379413;-0.6461133782
8450370;0;-57.807796;19.000460;110.472725;-192.708099;118.985565;-151.931671;-4.341125;18.344875;0.228879;-3.478525;-1.220700;-0.59365082
8450394;0;-57.784756;18.953590;110.443184;-192.680771;118.922089;-151.899185;-3.981590;20.607944;0.181193;-5.424013;-2.834788;-0.85830082
8450418;0;-57.753708;18.877478;110.402992;-192.631073;118.808792;-151.850342;-4.951475;21.258350;-0.637593;-5.524150;-1.921650;-1.3279872
8450442;0;-57.714729;18.772547;110.347359;-192.562485;118.655350;-151.778992;-6.050105;20.555494;-0.276564;-5.404938;-3.211488;-1.4948752
8450466;0;-57.666698;18.645491;110.282059;-192.481400;118.467476;-151.698669;-4.854200;18.336294;-0.415529;-5.457400;-3.032675;-2.0694632
8450490;0;-57.614391;18.511215;110.210732;-192.397385;118.266716;-151.606369;-4.329680;18.431660;-0.066757;-5.621900;-1.561638;-2.0956882
8450514;0;-57.561634;18.375469;110.137787;-192.313141;118.067078;-151.518326;-4.305835;18.758770;-0.247950;-5.085463;-2.381800;-2.3031132
8450538;0;-57.509724;18.238602;110.063011;-192.230789;117.866287;-151.435318;-4.473685;18.614765;0.020436;-5.264275;-2.341262;-2.90631232
8450562;0;-57.457813;18.102547;109.988518;-192.149994;117.666100;-151.345627;-4.053115;18.990515;-0.217979;-5.218975;-2.784725;-2.8538632
8450586;0;-57.406322;17.968008;109.911919;-192.069336;117.465675;-151.248886;-3.888130;19.062038;-0.019071;-4.730212;-2.481925;-2.2602002
8450610;0;-57.355721;17.833437;109.836212;-191.990097;117.265564;-151.168762;-3.708835;18.877026;-0.313350;-4.339212;-2.653587;-2.7656502
8450634;0;-57.305389;17.699272;109.759193;-191.913574;117.065559;-151.087189;-3.576275;18.110275;-0.318793;-4.763600;-3.149500;-2.9540002
8450658;0;-57.256184;17.567533;109.680527;-191.837646;116.864792;-150.992218;-3.698345;18.767355;-0.204357;-5.207050;-3.204338;-2.1195372
8450682;0;-57.207932;17.436752;109.602524;-191.761032;116.663048;-150.907089;-3.116605;17.573355;-0.140321;-4.143713;-1.981250;-1.9407252
8450706;0;-57.164635;17.315189;109.528923;-191.690903;116.471550;-150.837357;-3.091810;15.974996;0.370564;-4.644388;-2.088537;-2.37941352
8450730;0;-57.128170;17.213127;109.466995;-191.631424;116.307541;-150.773804;-2.707480;15.337939;0.769750;-4.544250;-0.643725;-2.32218752
8450754;0;-57.100365;17.138298;109.421303;-191.587112;116.186707;-150.727249;-2.410885;16.184805;1.264293;-3.933900;0.185962;-2.303113752
8450778;0;-57.082916;17.090584;109.394485;-191.560501;116.114128;-150.701614;-1.500125;14.704700;1.423693;-4.227150;-0.448225;-2.51770052
8450802;0;-57.076458;17.069073;109.385559;-191.549164;116.082985;-150.691238;-1.677510;15.699385;1.805164;-4.179475;-0.646113;-2.69173852
8450826;0;-57.075809;17.065502;109.387024;-191.547089;116.077194;-150.688385;-2.392765;16.317364;3.155293;-4.436963;-0.870225;-2.71320052
8450850;0;-57.075897;17.065920;109.388397;-191.546722;116.076736;-150.687393;-2.065655;15.528674;3.559928;-4.339212;-0.910750;-2.73703752
8450874;0;-57.075558;17.065832;109.388351;-191.546585;116.076637;-150.686874;-2.279280;15.892024;3.286086;-4.324913;-0.796312;-2.72988752
8450898;0;-57.074051;17.062624;109.386230;-191.546509;116.076271;-150.686417;-3.117560;18.933294;0.994543;-4.427425;-1.108638;-2.88486352
8450922;0;-57.066338;17.045727;109.373367;-191.544083;116.065460;-150.682785;-4.676815;21.763800;-1.013614;-5.843637;-1.945487;-2.9516122
8450946;0;-57.050308;17.008648;109.347542;-191.528595;116.019821;-150.670212;-4.922865;21.771429;-0.603536;-6.182188;-1.821513;-3.4475252
8450970;0;-57.027119;16.944082;109.311714;-191.495926;115.932495;-150.636063;-4.819865;21.552084;-1.159393;-5.731575;-2.787112;-3.4570622
8450994;0;-56.996181;16.854609;109.260757;-191.449234;115.799988;-150.582321;-5.417820;22.356985;-0.880100;-6.346700;-2.827637;-3.4570622
8451018;0;-56.958454;16.740923;109.197891;-191.387665;115.626305;-150.510025;-5.114555;21.312710;-0.826971;-5.738725;-1.821513;-2.9969122
8451042;0;-56.915562;16.611109;109.127769;-191.319931;115.431808;-150.420898;-4.561420;19.214630;-0.717979;-6.291862;-2.226825;-1.8382002
8451066;0;-56.870037;16.476185;109.053764;-191.248856;115.231903;-150.343887;-4.011150;18.208500;-0.468657;-4.723063;-2.501000;-1.6069382
8451090;0;-56.825180;16.343218;108.977959;-191.181747;115.031197;-150.277069;-4.221915;18.605228;-0.076293;-5.402563;-2.672662;-1.8453502
8451114;0;-56.780773;16.210569;108.902245;-191.115173;114.830322;-150.206985;-4.172325;18.817900;-0.434600;-5.700587;-2.291200;-1.8000502
8451138;0;-56.736397;16.078690;108.826080;-191.047821;114.628960;-150.135300;-4.055975;19.216534;-0.514979;-5.064000;-2.059925;-1.6117002
8451162;0;-56.692638;15.947139;108.749214;-190.982101;114.428802;-150.073196;-4.271505;19.383430;-0.629421;-4.820813;-2.343650;-2.1338372
8451186;0;-56.648956;15.815522;108.670815;-190.917572;114.227982;-150.009857;-3.736495;18.820759;-0.662121;-5.059237;-1.857275;-2.4747752
8451210;0;-56.605637;15.685390;108.592033;-190.853912;114.026382;-149.934937;-3.507610;19.407269;-0.715250;-4.947175;-1.394737;-2.1600632
8451234;0;-56.563263;15.556706;108.511681;-190.791412;113.826248;-149.859177;-3.767965;19.337650;-0.446864;-5.447863;-2.119537;-1.7786002
8451258;0;-56.521252;15.428387;108.431114;-190.728195;113.624992;-149.795486;-3.804205;19.407269;-0.628057;-4.887575;-2.284038;-1.9979372
8451282;0;-56.479649;15.299549;108.350243;-190.666916;113.422508;-149.730331;-3.819465;18.610001;-0.677107;-5.302425;-2.427100;-2.1386132
8451306;0;-56.438690;15.171636;108.267960;-190.606277;113.219727;-149.662094;-4.145620;18.476484;-0.336507;-5.383487;-1.606938;-1.9836382
8451330;0;-56.397625;15.044546;108.185272;-190.544647;113.017166;-149.592041;-4.102705;18.155094;-0.613071;-4.673000;-1.385200;-1.6713132
8451354;0;-56.356766;14.918423;108.102600;-190.485138;112.816521;-149.529984;-3.949165;18.141745;-0.783371;-4.732600;-2.286425;-1.9049632
8451378;0;-56.316788;14.793222;108.018227;-190.425598;112.614883;-149.468430;-4.290580;18.363949;-0.599450;-4.248612;-2.763263;-1.9788632
8451402;0;-56.278214;14.672560;107.935226;-190.369308;112.413391;-149.404861;-3.945350;18.023489;-0.457757;-4.961488;-2.424712;-2.0265502
8451426;0;-56.243519;14.562235;107.858971;-190.315521;112.227051;-149.348831;-3.318785;16.054150;-0.005443;-4.537100;-2.307888;-2.2101372
8451450;0;-56.215218;14.472312;107.795486;-190.273727;112.074295;-149.307526;-3.158565;16.224859;1.044950;-5.092613;-1.349437;-2.55107572
8451474;0;-56.195103;14.408174;107.752335;-190.242813;111.965538;-149.277481;-2.936360;16.059875;1.040864;-4.439350;-0.267025;-2.83241272
8451498;0;-56.184303;14.372117;107.728683;-190.224350;111.903542;-149.258209;-2.590175;16.131399;1.213886;-3.738400;-0.691413;-2.98976372
8451522;0;-56.181469;14.355967;107.724220;-190.218216;111.881104;-149.249069;-2.836225;15.903470;1.937314;-3.809925;-0.786775;-2.96830072
8451546;0;-56.181137;14.354571;107.726273;-190.217255;111.878319;-149.245895;-2.999305;15.609739;3.144400;-3.693100;-0.889300;-3.05413772
8451570;0;-56.180973;14.354770;107.726959;-190.217194;111.878105;-149.244980;-3.156660;15.604014;3.348757;-3.581037;-0.820150;-3.09943772
8451594;0;-56.180576;14.354671;107.726898;-190.217194;111.878075;-149.244247;-3.369330;15.926359;2.980907;-3.435600;-0.696175;-3.13042572
8451618;0;-56.180183;14.354549;107.726761;-190.217163;111.878128;-149.243790;-3.653525;16.204830;2.655300;-3.275862;-0.660412;-3.18765072
8451642;0;-56.179676;14.354428;107.726563;-190.217194;111.878220;-149.243393;-3.753660;16.515730;2.392357;-3.123275;-0.598425;-3.28063872
8451666;0;-56.179184;14.354187;107.726288;-190.217239;111.878365;-149.242920;-3.903385;16.693115;2.085822;-2.975463;-0.550738;-3.32593772
8451690;0;-56.178799;14.353924;107.725998;-190.217255;111.878540;-149.242386;-4.081725;16.877171;1.837864;-2.839562;-0.572200;-3.33308872
8451714;0;-56.178368;14.353682;107.725685;-190.217316;111.878654;-149.242065;-4.128455;17.059324;1.603528;-2.741812;-0.538825;-3.39983772
8451738;0;-56.177963;14.353473;107.725319;-190.217377;111.878754;-149.241730;-4.233360;17.260550;1.363750;-2.620213;-0.522125;-3.41891272
8451762;0;-56.177631;14.353198;107.724899;-190.217422;111.878754;-149.241272;-4.324910;17.421719;1.163479;-2.524850;-0.431537;-3.49760072
8451786;0;-56.177250;14.352979;107.724495;-190.217453;111.878754;-149.240875;-4.381175;17.602921;0.978193;-2.424712;-0.417225;-3.52382572
8451810;0;-56.176907;14.352979;107.723717;-190.217529;111.878998;-149.240601;-4.518505;16.885754;0.626700;-2.341262;-0.140663;-3.51666372
8451834;0;-56.176239;14.355044;107.719681;-190.217575;111.882347;-149.240494;-4.928585;14.071460;-0.693457;-2.324575;1.823900;-3.52382572
8451858;0;-56.174194;14.361020;107.707169;-190.217590;111.903999;-149.239944;-5.232810;10.137555;-0.613071;-2.443788;4.179475;-3.70978872
8451882;0;-56.170460;14.376281;107.689369;-190.217422;111.962059;-149.237946;-5.563735;8.477210;-0.290186;-2.830025;6.268013;-4.065025872
8451906;0;-56.164295;14.406702;107.667931;-190.217117;112.073997;-149.232788;-5.637165;8.018490;-0.762936;-3.538125;5.238050;-4.520412872
8451930;0;-56.155727;14.452339;107.637878;-190.216095;112.241432;-149.218826;-5.586620;7.194515;-1.155307;-4.487038;7.557862;-4.765975872
8451954;0;-56.145191;14.513445;107.596031;-190.212921;112.472115;-149.188782;-5.507465;7.308005;-0.843314;-4.906650;7.433887;-4.348750872
8451978;0;-56.133522;14.585427;107.545395;-190.208206;112.749634;-149.152374;-5.318640;6.981845;-0.380107;-5.280962;7.534025;-3.805150872
8452002;0;-56.121437;14.664760;107.492149;-190.202316;113.047112;-149.119827;-5.196570;8.903500;-0.348771;-5.311963;7.290837;-3.633488872
8452026;0;-56.110023;14.740631;107.440514;-190.196121;113.339241;-149.088181;-5.005835;9.543415;-0.393729;-5.524150;5.807875;-3.392687872
8452050;0;-56.100147;14.806472;107.394852;-190.190338;113.594681;-149.061539;-5.210875;9.961125;-0.065393;-5.416862;5.707737;-3.242487872
8452074;0;-56.092743;14.857592;107.360138;-190.185669;113.793884;-149.041550;-4.769325;10.346410;-0.004086;-5.578988;4.861350;-3.10658872
8452098;0;-56.088192;14.893890;107.336319;-190.182129;113.931107;-149.028732;-4.836080;10.881420;0.335143;-5.602825;4.298675;-3.042212872
8452122;0;-56.085918;14.915545;107.323769;-190.179810;114.013557;-149.021591;-4.864690;10.766980;0.416886;-5.559912;4.272450;-3.008837872
8452146;0;-56.085018;14.925036;107.320923;-190.178421;114.054253;-149.018539;-4.880905;10.346410;0.957757;-5.602825;4.849425;-2.961150872
8452170;0;-56.084457;14.926069;107.322762;-190.177765;114.068993;-149.017578;-4.878995;10.545730;2.388272;-5.519388;5.178450;-2.965925872
8452194;0;-56.084240;14.925817;107.323799;-190.177475;114.071571;-149.017288;-4.989620;11.016845;2.925050;-5.431175;5.295275;-2.880087872
8452218;0;-56.083931;14.925872;107.323799;-190.177261;114.071930;-149.017334;-5.072590;10.717390;2.700257;-5.402563;5.319113;-2.770412872
8452242;0;-56.083622;14.926003;107.323738;-190.177109;114.072212;-149.017456;-5.160330;10.340690;2.405978;-5.269050;5.285738;-2.746575872
8452266;0;-56.083229;14.924015;107.327591;-190.177109;114.072502;-149.017578;-5.220410;13.860700;4.897793;-5.249975;5.335800;-2.615450872
8452290;0;-56.082909;14.910084;107.352028;-190.177109;114.075134;-149.017685;-5.303380;19.207001;6.745200;-5.059237;5.922313;-2.458087872
8452314;0;-56.082546;14.866084;107.412529;-190.177307;114.086609;-149.017731;-5.324360;23.257256;8.367807;-4.515637;6.742475;-2.248275872
8452338;0;-56.082207;14.766889;107.534477;-190.177902;114.116341;-149.018585;-5.298610;25.380129;10.628014;-3.268712;6.408688;-1.80482572
8452362;0;-56.081909;14.596304;107.752304;-190.178802;114.169312;-149.020554;-5.307195;28.378483;11.931822;-1.010888;5.977150;-1.18970072
8452386;0;-56.081646;14.335357;108.088036;-190.181229;114.246933;-149.026077;-5.266185;28.932571;13.557157;1.590250;6.356238;-0.240800072
8452410;0;-56.081394;13.979147;108.550636;-190.187653;114.352554;-149.040756;-5.252835;30.154224;14.108929;3.767012;6.198875;0.2217250072
8452434;0;-56.081196;13.522478;109.136993;-190.198151;114.484344;-149.075851;-5.321500;29.545780;15.106199;4.966250;5.986688;0.1406630072
8452458;0;-56.081020;12.966735;109.845406;-190.212204;114.636551;-149.110825;-5.331990;31.067844;16.472677;5.519388;7.286063;0.3099380072
8452482;0;-56.080811;12.314773;110.676842;-190.228409;114.812416;-149.147705;-5.286215;32.928463;16.513550;5.917538;6.442062;0.4577630072
8452506;0;-56.080612;11.572757;111.613022;-190.246399;115.000786;-149.185425;-5.288120;32.393456;17.345970;5.748262;6.723400;0.7534000072
8452530;0;-56.080448;10.756000;112.629791;-190.265320;115.195107;-149.221283;-5.311965;30.632969;17.018993;5.276200;7.126326;1.3113000072
8452554;0;-56.080360;9.884531;113.696030;-190.283127;115.388947;-149.258759;-5.367275;27.864456;16.683849;4.992475;6.275175;1.63077500072
8452578;0;-56.080086;8.986651;114.789818;-190.299896;115.573784;-149.295883;-5.205150;29.106140;15.685214;4.999638;4.584787;2.03608800072
