Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
12168354;0;-13.083959;-6.773719;128.231689;-81.688362;103.570374;-112.947823;-0.006675;12.252805;2.930500;-2.284038;2.543925;0.691413522250
12168378;0;-13.083948;-6.773401;128.230881;-81.688316;103.570374;-112.948090;-0.005720;11.832235;2.844671;-2.312650;2.496238;0.622262522250
12168402;0;-13.083443;-6.773093;128.229919;-81.706131;103.571121;-112.949890;-0.929830;11.335370;2.465929;11.856550;2.942075;1.008500522250
12168426;0;-13.081992;-6.772313;128.229385;-82.185066;103.590637;-113.019974;-1.887320;11.191365;1.957750;29.287338;4.875650;3.638263522250
12168450;0;-13.080971;-6.771467;128.229416;-83.907959;103.673393;-113.340851;-2.278325;10.877604;2.140314;46.248425;4.200925;7.174013522250
12168474;0;-13.080630;-6.770654;128.229462;-87.312408;103.832649;-114.063850;-2.594945;10.674475;2.129414;55.119984;5.106925;7.081025522250
12168498;0;-13.080201;-6.769830;128.229492;-92.466667;104.074509;-115.142090;-2.614970;10.451315;2.282000;61.430923;5.571837;8.022775522250
12168522;0;-13.080707;-6.768721;128.229797;-99.215042;104.391090;-116.560966;-1.352310;10.378836;2.858293;57.554237;5.247587;7.884500522250
12168546;0;-13.081366;-6.768281;128.229630;-106.865326;104.750854;-118.171967;-0.466345;9.990690;2.629414;45.921799;3.790850;7.534025522250
12168570;0;-13.081465;-6.767699;128.229187;-114.736862;105.117546;-119.823250;-0.317570;9.825705;2.591264;41.913975;5.030625;7.104863522250
12168594;0;-13.082113;-6.766864;128.229111;-122.616211;105.487556;-121.484344;0.606535;9.785650;2.814700;40.819637;4.122250;7.5459383522250
12168618;0;-13.091342;-6.763601;128.228226;-130.177979;105.840309;-123.086708;7.564540;6.945610;1.708436;20.370474;4.694450;5.9413883522250
12168642;0;-13.164961;-6.723589;128.198364;-136.534622;106.145287;-124.427040;18.517490;4.690170;0.130786;8.277888;3.366462;5.2905003522250
12168666;0;-13.336315;-6.623723;128.131607;-141.305527;106.400002;-125.483269;28.158184;0.820155;-2.023150;3.311625;3.335475;4.713525522250
12168690;0;-13.690788;-6.423102;128.002426;-144.526627;106.623024;-126.267769;33.491127;-1.841545;-3.607607;-2.951612;4.348750;4.0125752250
12168714;0;-14.288170;-6.081361;127.776695;-146.341812;106.839447;-126.851044;45.190811;-6.518360;-4.745207;0.882137;4.129400;4.35590052250
12168738;0;-15.169614;-5.569607;127.428894;-147.484863;107.093834;-127.393051;50.915710;-8.604045;-6.147107;13.558863;5.340575;4.8279752250
12168762;0;-16.340153;-4.883291;126.959053;-148.763580;107.425941;-128.078140;48.162460;-6.823535;-6.807871;17.929075;8.354176;4.5776252250
12168786;0;-17.777550;-4.049539;126.384552;-150.307465;107.834198;-128.911041;40.224075;-5.084035;-6.927757;18.825525;6.122588;5.1927502250
12168810;0;-19.404657;-3.105351;125.731735;-152.059616;108.296524;-129.869278;37.178989;-4.420280;-6.490429;18.873213;5.345337;4.9901002250
12168834;0;-21.163721;-2.087523;125.023720;-153.948196;108.794495;-130.888229;31.206131;-1.971240;-6.855550;17.781250;5.245200;5.2762002250
12168858;0;-22.992626;-1.026112;124.288475;-155.909592;109.308929;-131.950470;26.892658;0.629425;-5.186622;17.540451;7.176387;5.08546302250
12168882;0;-24.860346;0.048944;123.547707;-157.887573;109.831253;-133.027237;25.541306;0.290870;-5.508150;17.280575;7.770051;4.930488302250
12168906;0;-26.734373;1.125890;122.807716;-159.864670;110.354744;-134.105515;24.254795;0.296590;-6.467272;18.084038;5.528925;4.706375302250
12168930;0;-28.607651;2.206000;122.062874;-161.842102;110.873421;-135.168457;24.178501;1.835820;-5.088529;17.292488;6.520738;5.178450302250
12168954;0;-30.481106;3.285264;121.319901;-163.821320;111.393814;-136.244522;23.688314;0.798225;-4.866457;16.555777;8.172987;4.987712302250
12168978;0;-32.352737;4.363956;120.580444;-165.798950;111.917236;-137.328506;23.593899;0.078200;-5.614414;17.628662;6.864063;4.301063302250
12169002;0;-34.223335;5.444791;119.837402;-167.776810;112.437439;-138.399124;25.515556;0.980375;-5.608964;18.000599;5.445475;4.642000302250
12169026;0;-36.097866;6.523067;119.094376;-169.753601;112.957191;-139.471909;22.659300;0.713345;-5.412779;17.290112;6.506438;4.389275302250
12169050;0;-37.969212;7.603264;118.352219;-171.731552;113.479774;-140.542328;22.994995;0.651355;-5.053107;17.859926;7.083412;4.358287302250
12169074;0;-39.839413;8.681265;117.610336;-173.710678;114.001030;-141.620422;25.124544;-0.692365;-5.053107;17.478462;6.458750;4.32491302250
12169098;0;-41.713703;9.761275;116.869713;-175.688660;114.520775;-142.684738;22.714611;0.245090;-5.949564;18.086424;6.370538;4.882813302250
12169122;0;-43.584324;10.842605;116.125069;-177.664764;115.040878;-143.756424;23.073195;1.134870;-4.833764;18.286701;8.463850;4.81366302250
12169146;0;-45.454700;11.920463;115.382362;-179.643356;115.562660;-144.828796;24.535175;-0.604625;-5.084443;17.707338;8.201588;4.7326002250
12169170;0;-47.328915;12.999792;114.642532;-181.621658;116.084290;-145.900711;22.231100;-0.539775;-5.181171;17.733562;5.564687;5.3620252250
12169194;0;-49.199108;14.081891;113.899277;-183.599701;116.604149;-146.970840;22.609711;0.249860;-5.247929;18.410675;6.470675;5.40971252250
12169218;0;-51.053127;15.153321;113.157356;-185.573318;117.125038;-148.049072;18.247601;1.669880;-4.745207;17.995825;7.772438;4.60386252250
12169242;0;-52.826572;16.186520;112.435005;-187.499725;117.633224;-149.099686;5.887030;6.572720;-3.253386;15.590188;5.865088;4.611012252250
12169266;0;-54.427818;17.120907;111.775330;-189.259583;118.096748;-150.061203;-5.295750;12.134550;-1.501350;13.151163;5.164137;3.9124372250
12169290;0;-55.749924;17.886555;111.231781;-190.711639;118.477654;-150.862091;-15.483854;17.855640;-0.197543;8.852475;5.047312;2.0575502250
12169314;0;-56.729794;18.441957;110.839790;-191.747177;118.751656;-151.425735;-20.880695;20.053860;2.370557;6.465900;3.128050;1.86920002250
12169338;0;-57.352764;18.786720;110.609329;-192.360641;118.911690;-151.753113;-20.919796;20.088194;2.083093;4.355900;3.890987;2.14098702250
12169362;0;-57.674576;18.956470;110.504929;-192.636734;118.984398;-151.907486;-12.298580;16.415594;3.302436;3.249637;4.062650;1.23977502250
12169386;0;-57.801929;19.018970;110.488960;-192.709793;119.002052;-151.945786;-3.011700;13.072965;4.192079;3.428450;4.897112;1.089562502250
12169410;0;-57.828934;19.027969;110.501289;-192.714096;119.003830;-151.946152;-1.504895;11.892315;4.198886;4.127025;4.842275;0.936975502250
12169434;0;-57.827263;19.027782;110.503487;-192.713974;119.004044;-151.945541;-1.459120;11.845585;4.506786;3.449912;4.770750;0.627038502250
12169458;0;-57.822868;19.028200;110.502777;-192.713730;119.004135;-151.944748;-0.193595;11.417385;2.931864;2.734650;4.723063;0.329012502250
12169482;0;-57.818913;19.021717;110.494942;-192.712875;119.002724;-151.943237;-3.376005;16.160009;0.470021;1.287450;3.030300;0.069137502250
12169506;0;-57.805973;18.998833;110.474274;-192.707138;118.986107;-151.932205;-4.260060;18.630980;0.217979;-3.366462;-1.432887;-0.309938250
12169530;0;-57.783569;18.952812;110.444611;-192.681000;118.922646;-151.904861;-4.137035;20.757675;0.193457;-5.366800;-2.689350;-0.963200250
12169554;0;-57.752895;18.876720;110.403984;-192.631607;118.809113;-151.855362;-5.059240;21.337505;-0.701629;-5.543225;-1.702300;-1.27315050
12169578;0;-57.713764;18.771646;110.347900;-192.563126;118.655602;-151.783035;-6.011005;20.432470;-0.237050;-5.548000;-3.008837;-1.42335050
12169602;0;-57.665775;18.644699;110.282417;-192.481766;118.467606;-151.701904;-4.766460;18.265720;-0.354221;-5.521762;-2.789488;-2.01462550
12169626;0;-57.613667;18.510382;110.211067;-192.397522;118.266594;-151.609619;-4.400250;18.236160;-0.036779;-5.626675;-1.287450;-2.09568850
12169650;0;-57.560978;18.374964;110.137947;-192.313309;118.066841;-151.520309;-4.231450;18.882750;-0.158036;-5.090225;-2.052775;-2.30073750
12169674;0;-57.508987;18.238514;110.063400;-192.231049;117.866219;-151.438431;-4.288670;18.739700;0.044957;-5.424013;-2.071850;-2.954000750
12169698;0;-57.457111;18.102205;109.988571;-192.149979;117.665932;-151.347412;-3.924365;18.955231;-0.111714;-5.247587;-2.443788;-2.84432550
12169722;0;-57.405895;17.967558;109.911972;-192.069336;117.465675;-151.250275;-3.861425;18.980976;0.034057;-4.773138;-2.188675;-2.331725550
12169746;0;-57.355289;17.833338;109.836182;-191.990097;117.265564;-151.169220;-3.587720;19.026754;-0.213893;-4.355900;-2.357950;-2.80141350
12169770;0;-57.304939;17.699337;109.759239;-191.913696;117.065460;-151.087265;-3.415105;18.212315;-0.228879;-4.813663;-2.748962;-2.92538850
12169794;0;-57.255810;17.567425;109.680336;-191.837723;116.864792;-150.991302;-3.657340;18.807409;-0.031329;-5.190362;-2.927775;-2.03370050
12169818;0;-57.207668;17.436687;109.602402;-191.761108;116.663025;-150.905762;-3.024100;17.620085;-0.059943;-4.231925;-1.652238;-1.79767550
12169842;0;-57.164391;17.315058;109.528893;-191.691010;116.471672;-150.836105;-2.991675;16.029354;0.490457;-4.711150;-1.888275;-2.183913550
12169866;0;-57.127983;17.212830;109.467003;-191.631683;116.307716;-150.774994;-2.659795;15.265460;0.918250;-4.708763;-0.400537;-2.357950550
12169890;0;-57.100407;17.138453;109.421387;-191.587494;116.186935;-150.728302;-2.477645;16.419411;1.346043;-4.284375;0.457763;-2.2792750550
12169914;0;-57.083302;17.091562;109.394821;-191.560791;116.114418;-150.702530;-1.760480;15.399930;1.408707;-4.491800;-0.302787;-2.524850550
12169938;0;-57.076996;17.070414;109.386169;-191.549469;116.083595;-150.692886;-1.956935;16.483305;1.713886;-4.642000;-0.596038;-2.746575550
12169962;0;-57.076347;17.067030;109.387756;-191.547256;116.077896;-150.689560;-2.688405;17.220495;2.975457;-4.644388;-0.998962;-2.746575550
12169986;0;-57.076382;17.067469;109.389221;-191.546844;116.077408;-150.688171;-2.416610;16.527174;3.373279;-4.601475;-0.984662;-2.875325550
12170010;0;-57.076008;17.067348;109.389168;-191.546722;116.077164;-150.687653;-2.535820;16.973495;3.029957;-4.527563;-0.922675;-2.861012550
12170034;0;-57.074436;17.063845;109.386871;-191.546494;116.076706;-150.686600;-3.455160;19.870754;0.891000;-4.630087;-1.223075;-2.908700550
12170058;0;-57.066635;17.046717;109.373512;-191.543839;116.065605;-150.682632;-4.957195;22.776600;-1.005443;-5.981913;-1.995563;-2.98500050
12170082;0;-57.050430;17.009121;109.347466;-191.528152;116.019646;-150.670609;-5.206105;22.591589;-0.607621;-6.148813;-1.637925;-3.48567550
12170106;0;-57.027061;16.943731;109.311501;-191.495575;115.932205;-150.633743;-4.994390;21.822926;-1.094000;-5.707737;-2.651212;-3.34023850
12170130;0;-56.996017;16.853270;109.260452;-191.448975;115.799599;-150.581268;-5.515095;22.147175;-0.802443;-6.322850;-2.679812;-3.39746350
12170154;0;-56.958103;16.739418;109.197418;-191.387634;115.625778;-150.508469;-5.105015;21.140095;-0.671657;-5.795950;-1.547325;-2.86101250
12170178;0;-56.915134;16.609692;109.127319;-191.319839;115.431274;-150.420120;-4.531860;19.033430;-0.623971;-6.337163;-1.912112;-1.81436350
12170202;0;-56.869682;16.475021;109.053307;-191.248825;115.231522;-150.343307;-4.037855;17.952915;-0.320157;-4.835125;-2.212512;-1.54495050
12170226;0;-56.824760;16.342140;108.977303;-191.181763;115.030907;-150.277603;-4.070280;18.416401;0.122614;-5.443088;-2.324575;-1.845350050
12170250;0;-56.780365;16.209789;108.901772;-191.115219;114.830208;-150.207443;-4.084585;18.766399;-0.256129;-5.786413;-2.040863;-1.76191350
12170274;0;-56.736023;16.078360;108.825874;-191.047821;114.628815;-150.135834;-3.888130;19.328114;-0.365114;-5.090225;-1.764287;-1.59740050
12170298;0;-56.692276;15.946655;108.749023;-190.982071;114.428535;-150.073868;-4.152295;19.208904;-0.464571;-4.909038;-1.957412;-2.15052550
12170322;0;-56.648705;15.814875;108.670639;-190.917633;114.227890;-150.009857;-3.600120;18.592831;-0.521793;-5.249975;-1.635550;-2.45332550
12170346;0;-56.605461;15.684763;108.591919;-190.853912;114.026459;-149.936264;-3.378865;19.229885;-0.594000;-4.944800;-1.115788;-2.19345050
12170370;0;-56.563099;15.556410;108.511589;-190.791245;113.826294;-149.861206;-3.659245;19.305225;-0.258850;-5.419250;-1.864425;-1.82627550
12170394;0;-56.521152;15.428244;108.431030;-190.727982;113.625015;-149.796463;-3.702160;19.355770;-0.476836;-4.818438;-2.107612;-2.10761250
12170418;0;-56.479626;15.299495;108.350182;-190.666763;113.422699;-149.731705;-3.788945;18.606184;-0.542229;-5.269050;-2.126688;-2.26497550
12170442;0;-56.438690;15.171603;108.267883;-190.606125;113.219673;-149.662094;-4.083630;18.463131;-0.209807;-5.364412;-1.273150;-2.02893750
12170466;0;-56.397614;15.044644;108.185272;-190.544586;113.016930;-149.592911;-4.009245;18.274303;-0.510893;-4.639625;-1.020425;-1.71898750
12170490;0;-56.356819;14.918566;108.102516;-190.485107;112.816521;-149.529465;-3.890990;18.219944;-0.653943;-4.665850;-1.983638;-1.87396350
12170514;0;-56.316853;14.793453;108.018173;-190.425552;112.614761;-149.468628;-4.290580;18.481251;-0.491821;-4.227150;-2.417562;-2.03847550
12170538;0;-56.278290;14.672834;107.935173;-190.369370;112.413300;-149.406921;-3.966330;18.184660;-0.303807;-5.042550;-2.114763;-2.15052550
12170562;0;-56.243683;14.562521;107.858803;-190.315659;112.227005;-149.347382;-3.391265;16.170500;0.156671;-4.575250;-2.095688;-2.145762550
12170586;0;-56.215458;14.472587;107.795685;-190.273834;112.074463;-149.307526;-3.288265;16.433714;1.079014;-5.137913;-1.065725;-2.670288550
12170610;0;-56.195465;14.408712;107.752716;-190.243027;111.965736;-149.277359;-3.139495;16.549110;1.009529;-4.565712;-0.107287;-2.882475550
12170634;0;-56.184795;14.373095;107.729309;-190.224670;111.903885;-149.258682;-2.928730;16.823765;1.117157;-4.007813;-0.581738;-3.066062550
12170658;0;-56.181984;14.357307;107.724998;-190.218353;111.881714;-149.248734;-3.218650;16.833305;1.765657;-4.000663;-0.727175;-3.089900550
12170682;0;-56.181622;14.356000;107.727013;-190.217453;111.878876;-149.245819;-3.384590;16.552925;3.008157;-3.895750;-0.884525;-3.130425550
12170706;0;-56.181446;14.356143;107.727661;-190.217316;111.878563;-149.244507;-3.515240;16.623495;3.177093;-3.750312;-0.841612;-3.180500550
12170730;0;-56.180874;14.356032;107.727570;-190.217285;111.878487;-149.243774;-3.691670;17.000195;2.786086;-3.623950;-0.813000;-3.182888550
12170754;0;-56.180458;14.355846;107.727394;-190.217285;111.878487;-149.243317;-4.050250;17.328259;2.491814;-3.457062;-0.741475;-3.223413550
12170778;0;-56.179909;14.355604;107.727188;-190.217285;111.878586;-149.242661;-4.097935;17.664906;2.099443;-3.347388;-0.650875;-3.283013550
12170802;0;-56.179390;14.355230;107.726860;-190.217316;111.878685;-149.242264;-4.236220;17.850874;1.852850;-3.204338;-0.655650;-3.304475550
12170826;0;-56.178917;14.354901;107.726532;-190.217377;111.878754;-149.241730;-4.367825;18.069263;1.547671;-3.132813;-0.672338;-3.364075550
12170850;0;-56.178425;14.354549;107.726166;-190.217422;111.878807;-149.241394;-4.392620;18.261906;1.322879;-3.018375;-0.607962;-3.371238550
12170874;0;-56.177952;14.354209;107.725761;-190.217453;111.878830;-149.241135;-4.461285;18.471714;1.081736;-2.830025;-0.593650;-3.411762550
12170898;0;-56.177578;14.353759;107.725334;-190.217484;111.878784;-149.240738;-4.551885;18.547054;0.871929;-2.720350;-0.579350;-3.492825550
12170922;0;-56.177216;14.353440;107.724838;-190.217545;111.878807;-149.240479;-4.576680;18.722530;0.723429;-2.679812;-0.531662;-3.485675550
12170946;0;-56.176853;14.353385;107.723999;-190.217590;111.878952;-149.240341;-4.682540;18.065449;0.380107;-2.613062;-0.243175;-3.478525550
12170970;0;-56.176151;14.355341;107.719757;-190.217621;111.882523;-149.240173;-5.064010;15.199659;-0.814707;-2.584450;1.645087;-3.547662550
12170994;0;-56.174053;14.361131;107.706734;-190.217636;111.903900;-149.239746;-5.361555;11.136050;-0.652579;-2.670288;4.107950;-3.740788550
12171018;0;-56.170303;14.375094;107.688980;-190.217484;111.961914;-149.237885;-5.687710;8.766170;-0.378743;-3.104200;6.270400;-4.0721878550
12171042;0;-56.164165;14.405087;107.667313;-190.217072;112.074020;-149.232986;-5.783080;8.171080;-0.757486;-3.767012;5.104537;-4.5132638550
12171066;0;-56.155582;14.451032;107.637207;-190.215881;112.241814;-149.221573;-5.715370;7.452960;-1.128057;-4.599088;7.374275;-4.9948638550
12171090;0;-56.145058;14.512653;107.595398;-190.212555;112.472450;-149.190079;-5.620000;7.820125;-0.817429;-4.920950;7.185925;-4.4703378550
12171114;0;-56.133347;14.584669;107.544792;-190.207779;112.750084;-149.152863;-5.400655;7.347105;-0.313350;-5.264275;7.252687;-3.9005258550
12171138;0;-56.121326;14.663990;107.491531;-190.202026;113.047470;-149.120148;-5.314825;9.258270;-0.198907;-5.440700;7.076262;-3.7431628550
12171162;0;-56.109936;14.739939;107.440102;-190.195892;113.339378;-149.088562;-5.115505;9.904860;-0.365114;-5.517000;5.588525;-3.4666008550
12171186;0;-56.100124;14.805659;107.394562;-190.190079;113.594780;-149.061462;-5.359645;10.132785;-0.027243;-5.471700;5.614750;-3.299712550
12171210;0;-56.092709;14.856438;107.360046;-190.185547;113.793816;-149.041290;-4.929540;10.234830;-0.008171;-5.674350;4.732600;-3.137587550
12171234;0;-56.088192;14.892638;107.336418;-190.181992;113.930603;-149.027695;-4.948615;10.747905;0.268386;-5.578988;4.353512;-3.0159887550
12171258;0;-56.085918;14.914160;107.324089;-190.179764;114.012833;-149.021362;-4.999160;10.520935;0.242500;-5.590912;4.539487;-3.0589007550
12171282;0;-56.085030;14.923631;107.321251;-190.178452;114.053551;-149.018417;-5.013465;9.979245;0.796993;-5.674350;5.064000;-3.03506307550
12171306;0;-56.084446;14.924773;107.322968;-190.177734;114.068199;-149.017609;-5.008695;10.232924;2.269743;-5.540837;5.393025;-2.9540007550
12171330;0;-56.084194;14.924553;107.323990;-190.177322;114.071014;-149.017365;-5.034445;10.582920;2.826957;-5.447863;5.555150;-2.9206257550
12171354;0;-56.083832;14.924652;107.324020;-190.177109;114.071541;-149.017273;-5.153655;10.161395;2.572193;-5.359637;5.507463;-2.8419387550
12171378;0;-56.083481;14.924871;107.323898;-190.176987;114.071922;-149.017319;-5.205150;9.767530;2.301079;-5.245200;5.524150;-2.77280087550
12171402;0;-56.083130;14.922938;107.327911;-190.176971;114.072334;-149.017639;-5.254745;13.360975;4.651200;-5.173675;5.531300;-2.7132007550
12171426;0;-56.082756;14.909787;107.352173;-190.176971;114.075081;-149.017624;-5.301475;19.163130;6.655279;-4.975788;6.086825;-2.5916007550
12171450;0;-56.082382;14.866436;107.412956;-190.177185;114.086678;-149.017853;-5.273815;23.351665;8.088514;-4.429812;6.821150;-2.3055007550
12171474;0;-56.082043;14.767218;107.535072;-190.177811;114.116455;-149.018631;-5.227085;25.252338;10.320114;-3.294938;6.544588;-1.893038550
12171498;0;-56.081757;14.595886;107.753479;-190.178741;114.169472;-149.020615;-5.320545;27.753824;11.339186;-1.015663;6.060600;-1.251688550
12171522;0;-56.081459;14.334049;108.089905;-190.181381;114.247253;-149.025803;-5.277630;27.925491;12.647079;1.525875;6.349075;-0.2670258550
12171546;0;-56.081207;13.977774;108.552757;-190.187927;114.353043;-149.039566;-5.234715;29.294964;13.148443;3.612037;6.022450;0.24556258550
12171570;0;-56.080997;13.520786;109.139290;-190.198654;114.484711;-149.075134;-5.295750;28.326029;14.077594;4.737375;5.955688;0.16927558550
12171594;0;-56.080811;12.964867;109.847801;-190.212585;114.636826;-149.110840;-5.222320;29.788013;15.303743;5.314350;7.197850;0.26463858550
12171618;0;-56.080589;12.312840;110.679298;-190.228745;114.812637;-149.147171;-5.204200;31.398769;15.207015;5.655288;6.313313;0.47682558550
12171642;0;-56.080383;11.570625;111.615654;-190.246689;115.001198;-149.185349;-5.167960;30.471798;15.919542;5.512238;6.601800;0.76293758550
12171666;0;-56.080250;10.753846;112.632416;-190.265594;115.195374;-149.221405;-5.171775;28.848644;15.478128;4.894725;6.980888;1.30413758550
12171690;0;-56.080162;9.882433;113.698402;-190.283234;115.389191;-149.258087;-5.226135;25.940895;15.251972;4.639625;6.134500;1.661775758550
