Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
9323562;0;-56.083668;14.925739;107.323814;-190.177109;114.072121;-149.017197;-5.183215;10.323520;2.425057;-5.140300;5.376338;-2.670288288
9323586;0;-56.083305;14.923828;107.327682;-190.177063;114.072456;-149.017303;-5.270955;13.888354;4.895072;-5.111688;5.471700;-2.579688288
9323610;0;-56.082962;14.909832;107.352104;-190.177094;114.075104;-149.017563;-5.244255;19.214630;6.737021;-4.949563;5.970000;-2.441400288
9323634;0;-56.082581;14.865776;107.413109;-190.177307;114.086708;-149.017654;-5.270000;23.151394;8.185250;-4.358287;6.709088;-2.238750288
9323658;0;-56.082237;14.766383;107.535126;-190.177856;114.116432;-149.018509;-5.282400;25.169369;10.501314;-3.221025;6.449212;-1.78813788
9323682;0;-56.081932;14.595777;107.752777;-190.178787;114.169426;-149.020477;-5.256650;28.125759;11.814657;-0.948900;5.984300;-1.12532588
9323706;0;-56.081646;14.334720;108.088516;-190.181320;114.247177;-149.026276;-5.289075;28.599735;13.314650;1.606938;6.330012;-0.228875588
9323730;0;-56.081360;13.978564;108.551086;-190.187958;114.352852;-149.041809;-5.221365;29.875755;13.881408;3.721713;6.029600;0.2264885588
9323754;0;-56.081161;13.521698;109.137726;-190.198578;114.484451;-149.076797;-5.298610;29.031750;14.792850;4.811275;5.953300;0.1311255588
9323778;0;-56.080975;12.965987;109.846161;-190.212509;114.636627;-149.112488;-5.246160;30.623436;16.186571;5.390637;7.174013;0.1978755588
9323802;0;-56.080757;12.314114;110.677437;-190.228561;114.812317;-149.148376;-5.252835;32.477375;16.198835;5.862712;6.446837;0.4124635588
9323826;0;-56.080559;11.572108;111.613609;-190.246490;115.000908;-149.185684;-5.247115;31.787868;16.920908;5.741113;6.685250;0.7653125588
9323850;0;-56.080395;10.755440;112.630165;-190.265381;115.194984;-149.221542;-5.286215;30.164715;16.825537;5.173675;7.102487;1.2946135588
9323874;0;-56.080307;9.884015;113.696587;-190.283173;115.388947;-149.259018;-5.301475;27.214050;16.348700;4.842275;6.220337;1.58547535588
9323898;0;-56.080021;8.986322;114.790924;-190.299896;115.573761;-149.295624;-5.157470;28.577799;14.922272;4.925725;4.596700;1.96217535588
