Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7447746;0;-11.657768;-94.533485;124.319244;-72.893639;102.244789;-116.038651;0.747680;-7.452010;-2.592629;18.715849;5.254738;-7.28130025
7447770;0;-12.381866;-94.556557;126.309357;-77.431450;102.934090;-114.397491;-3.063200;-30.830379;-7.969986;8.311263;1.468650;-5.1474505
7447794;0;-12.826406;-94.119965;127.548065;-80.226372;103.356903;-113.390831;-3.919600;-55.376053;-10.720656;-0.879763;0.190725;-3.042212
7447818;0;-13.032784;-93.053070;128.123352;-81.425598;103.534958;-112.957893;-4.100795;-70.125572;-7.152557;-2.915850;1.225462;-1.6093252
7447842;0;-13.090946;-91.265129;128.296112;-81.685425;103.573250;-112.881905;-0.915525;-76.335907;-2.261564;1.094337;1.521100;-1.87396352
7447866;0;-13.091528;-88.810585;128.300430;-81.707619;103.576035;-112.882088;1.215930;-72.361946;-2.346036;4.057875;1.933563;-1.513950352
7447890;0;-13.089474;-85.788536;128.273483;-81.707809;103.575630;-112.885147;0.733375;-58.444977;-1.435957;2.329337;1.795287;-0.822537352
7447914;0;-13.089760;-82.379883;128.259918;-81.706017;103.574974;-112.890312;0.014305;-47.734261;-2.655300;0.495900;1.618850;-0.288475352
7447938;0;-13.089145;-78.761116;128.247131;-81.704437;103.574303;-112.895096;-0.129695;-39.117809;-2.711157;-0.443450;1.516338;0.01906352
7447962;0;-13.087771;-75.050827;128.244904;-81.702553;103.573669;-112.900856;0.007625;-33.185005;-0.005443;-1.206388;1.504413;0.402925352
7447986;0;-13.087760;-71.307770;128.247955;-81.700256;103.572983;-112.908379;-0.476835;-29.334064;0.008171;-1.349437;1.604550;0.567425352
7448010;0;-13.087563;-67.562798;128.248215;-81.697777;103.572540;-112.915894;-0.862120;-28.722759;0.262936;-1.585475;1.277912;0.636575352
7448034;0;-13.086299;-63.819614;128.248184;-81.695984;103.572441;-112.922302;-0.182150;-29.488560;0.380107;-2.200600;1.351825;0.684250352
7448058;0;-13.086102;-60.075024;128.248169;-81.694695;103.571938;-112.927612;-0.719070;-26.523590;0.498629;-2.248275;1.394737;0.722400352
7448082;0;-13.086090;-56.329849;128.248154;-81.693932;103.571808;-112.932472;-1.060485;-26.064869;0.594000;-2.374638;1.218313;0.710475352
7448106;0;-13.085552;-52.585114;128.248138;-81.693260;103.571609;-112.934174;-0.713345;-26.242256;0.689364;-2.589225;1.366138;0.915525352
7448130;0;-13.085233;-48.840687;128.248062;-81.692375;103.571350;-112.935600;-0.913615;-24.061199;0.821521;-2.787112;1.287450;0.972737352
7448154;0;-13.085244;-45.097229;128.248047;-81.691490;103.571289;-112.937347;-1.096725;-24.443624;0.911436;-3.118512;1.168250;1.070487352
7448178;0;-13.085101;-41.352703;128.247986;-81.691208;103.571121;-112.938995;-1.115795;-23.699760;1.032693;-3.302088;1.225462;1.089562352
7448202;0;-13.084826;-37.607323;128.247879;-81.691185;103.570976;-112.939926;-1.123425;-22.387501;1.148493;-3.263950;1.161088;1.137250352
7448226;0;-13.084783;-33.863884;128.247711;-81.690994;103.570969;-112.940643;-1.235960;-22.517200;1.256121;-3.364075;1.175400;1.211162352
7448250;0;-13.084739;-30.120930;128.247070;-81.690468;103.570938;-112.941811;-1.260755;-21.567341;1.138957;-3.561962;1.180162;1.218313352
7448274;0;-13.084563;-26.394279;128.240952;-81.689896;103.570885;-112.944038;-1.287460;-17.000195;-0.034057;-3.771775;1.137250;1.21592552
7448298;0;-13.084376;-22.747412;128.222473;-81.689583;103.570686;-112.944954;-1.248355;-7.996555;0.008171;-3.890987;1.332750;1.2063882552
7448322;0;-13.084311;-19.274843;128.204727;-81.689514;103.570320;-112.945099;-1.329420;1.129150;0.017707;-3.893375;1.320837;1.22070082552
7448346;0;-13.084146;-16.095356;128.193253;-81.689293;103.569717;-112.945969;-1.292225;12.684820;-0.617157;-3.447525;1.690387;1.196850552
7448370;0;-13.084002;-13.329712;128.184616;-81.688416;103.569466;-112.946472;-1.277920;22.629734;-0.701629;-3.254412;1.895425;1.215925552
7448394;0;-13.084014;-11.060870;128.184082;-81.688461;103.569244;-112.946739;-1.296040;29.171940;0.158036;-2.884863;1.931188;1.2254625552
7448418;0;-13.083838;-9.331644;128.185547;-81.688103;103.569244;-112.946732;-1.425740;33.986088;0.723429;-3.402225;2.040863;1.16347525552
7448442;0;-13.083926;-8.131421;128.193771;-81.688171;103.569267;-112.947197;-1.071925;30.992504;3.890986;-3.151888;2.126688;1.18970025552
7448466;0;-13.083948;-7.380637;128.209290;-81.688225;103.569389;-112.947655;-1.306530;28.361320;3.106250;-3.237712;2.200600;1.15871325552
7448490;0;-13.083970;-6.981603;128.220276;-81.687843;103.569504;-112.947830;-1.303670;23.325920;3.773822;-2.815712;2.212512;1.16347525552
7448514;0;-13.083926;-6.811809;128.227219;-81.687981;103.569649;-112.947968;-1.258850;18.839834;4.955014;-2.958762;2.217288;1.13486225552
7448538;0;-13.083959;-6.759251;128.232529;-81.688148;103.569771;-112.948166;-1.285550;14.508245;4.181179;-2.954000;2.286425;1.12771225552
7448562;0;-13.083948;-6.757020;128.230988;-81.688171;103.569939;-112.948158;-1.272200;12.877460;2.722057;-2.892013;2.298350;1.12532525552
7448586;0;-13.083926;-6.757020;128.230103;-81.688248;103.569992;-112.948296;-1.284595;12.901304;2.696171;-2.863400;2.334112;1.10625025552
7448610;0;-13.083377;-6.757119;128.229187;-81.705421;103.570679;-112.949814;-2.191540;12.896535;2.301079;11.763562;2.772800;1.42812525552
7448634;0;-13.081684;-6.757119;128.228638;-82.181961;103.589622;-113.018509;-2.875325;12.938495;1.844679;30.806061;4.858963;4.18423725552
7448658;0;-13.080213;-6.757119;128.228638;-83.902420;103.672066;-113.337067;-3.037450;12.988091;2.004071;49.886700;4.503725;7.89165025552
7448682;0;-13.079784;-6.757185;128.228714;-87.303665;103.831100;-114.056854;-3.257750;13.044354;2.032686;60.396187;5.576600;8.12768725552
7448706;0;-13.079411;-6.757185;128.228745;-92.455780;104.072685;-115.131531;-3.195760;13.100619;2.211157;69.382187;6.101125;9.33885025552
7448730;0;-13.079970;-6.757174;128.229111;-99.205017;104.388992;-116.551041;-1.844405;13.204570;2.765650;66.204063;6.175037;9.21248725552
7448754;0;-13.080597;-6.757262;128.228958;-106.859093;104.749176;-118.163025;-0.900265;13.194079;2.604893;52.781097;4.713525;8.8453255552
7448778;0;-13.080729;-6.757339;128.228683;-114.730919;105.116402;-119.819183;-0.683780;13.216016;2.422328;50.711624;5.679125;8.3231885552
7448802;0;-13.081432;-6.757339;128.228683;-122.612556;105.486633;-121.478172;0.245090;13.279910;2.730229;47.483437;4.761212;8.65458885552
7448826;0;-13.090638;-6.755592;128.227982;-130.176025;105.839684;-123.089363;7.266995;9.865760;1.559936;26.986588;5.412100;7.128713885552
7448850;0;-13.163862;-6.722600;128.199249;-136.533981;106.145088;-124.426758;18.708225;5.221365;-0.207079;14.791487;4.138937;6.0677505552
7448874;0;-13.334557;-6.628469;128.132553;-141.307495;106.400146;-125.487358;28.868675;0.485420;-2.354207;7.977475;3.952975;5.46216205552
7448898;0;-13.687185;-6.432440;128.003983;-144.530228;106.623634;-126.280884;35.699841;-3.430365;-4.107607;0.844000;4.739750;4.6277005552
7448922;0;-14.282490;-6.092545;127.779442;-146.347321;106.839699;-126.853279;49.012180;-8.238791;-5.573543;3.266325;4.823200;4.6110125552
7448946;0;-15.163099;-5.581318;127.432945;-147.490555;107.093964;-127.400047;55.457115;-11.001585;-7.185250;15.501974;5.962838;5.30481252
7448970;0;-16.333715;-4.896090;126.964371;-148.767654;107.426147;-128.085678;53.302757;-9.783740;-8.298328;19.998550;8.816712;5.238050252
7448994;0;-17.771595;-4.062151;126.390717;-150.309998;107.834328;-128.910538;45.701023;-8.112906;-8.502686;21.200176;6.673325;5.867475252
7449018;0;-19.399296;-3.116558;125.737747;-152.060791;108.296104;-129.863861;43.065071;-7.407185;-8.219307;21.727076;6.170262;5.695812252
7449042;0;-21.158733;-2.097543;125.029579;-153.948669;108.794426;-130.886475;37.512775;-5.064010;-8.520393;20.849701;5.700587;6.067750252
7449066;0;-22.988737;-1.035110;124.293648;-155.910309;109.308800;-131.951416;32.856941;-2.664565;-6.933207;20.122524;7.770051;5.986688252
7449090;0;-24.856909;0.040298;123.552750;-157.887909;109.830757;-133.024292;31.641006;-3.343580;-7.538107;20.298950;8.718963;5.8054888252
7449114;0;-26.731352;1.118485;122.812218;-159.864883;110.354584;-134.099319;30.686375;-3.101345;-8.286064;21.083351;6.442062;5.5670638252
7449138;0;-28.605827;2.200210;122.066551;-161.841873;110.873398;-135.167252;30.046459;-1.504895;-6.935935;20.592213;7.376663;6.1440378252
7449162;0;-30.479864;3.280430;121.323341;-163.821289;111.393761;-136.243073;29.579159;-2.604480;-6.802421;19.612301;9.055138;6.1249628252
7449186;0;-32.351761;4.359573;120.583916;-165.799271;111.917511;-137.322769;29.542919;-3.421780;-7.739743;20.823475;7.503025;5.4287878252
7449210;0;-34.222610;5.440474;119.840233;-167.776779;112.437561;-138.393646;31.398769;-2.742765;-7.434572;21.076199;6.196487;5.7601888252
7449234;0;-36.097164;6.519067;119.096245;-169.753525;112.957451;-139.469452;28.959270;-2.950665;-7.243836;20.647038;7.112025;5.6600508252
7449258;0;-37.969070;7.600386;118.353172;-171.731720;113.479973;-140.540741;28.919214;-2.715110;-6.855550;20.852087;7.688987;5.6838878252
7449282;0;-39.839119;8.679309;117.610870;-173.710846;114.001205;-141.616135;30.886650;-3.949165;-6.799693;20.589825;7.183550;5.5789888252
7449306;0;-41.712944;9.759551;116.869934;-175.688416;114.520966;-142.683136;28.796196;-3.263470;-7.671629;21.359913;7.116787;6.0105258252
7449330;0;-43.584709;10.840660;116.125015;-177.664520;115.040802;-143.756287;28.529163;-2.490995;-6.385528;21.865362;9.295938;6.060600252
7449354;0;-45.454868;11.918287;115.382538;-179.643234;115.562798;-144.830704;30.417439;-4.468915;-6.886886;20.799625;8.959763;5.848400252
7449378;0;-47.328465;12.998068;114.642601;-181.621796;116.084213;-145.900986;28.297421;-4.134175;-6.983614;20.797249;6.344313;6.399150252
7449402;0;-49.199284;14.080386;113.899414;-183.599869;116.603867;-146.974670;28.266903;-3.599165;-6.959093;21.374226;7.276525;6.234638252
7449426;0;-51.054081;15.151651;113.157509;-185.573029;117.124939;-148.053619;23.329731;-2.168655;-6.467272;21.176338;8.509151;5.567063252
7449450;0;-52.827385;16.185850;112.434982;-187.499298;117.633270;-149.103561;11.308670;3.036495;-4.957743;19.187923;6.515975;5.3048123252
7449474;0;-54.428169;17.121874;111.775505;-189.260117;118.096809;-150.065765;0.187870;9.305950;-3.216607;15.878675;5.826950;4.47750023252
7449498;0;-55.751923;17.888884;111.231201;-190.713074;118.478279;-150.868729;-11.219020;15.357015;-1.581736;11.186588;5.488388;2.68935052
7449522;0;-56.733200;18.445551;110.837486;-191.749634;118.752411;-151.431870;-17.753599;17.945286;1.181193;8.020400;3.428450;2.3007375052
7449546;0;-57.357269;18.792147;110.605003;-192.363678;118.913132;-151.761887;-18.593784;18.584249;1.412800;5.459775;3.857613;2.3174255052
7449570;0;-57.679947;18.964237;110.498466;-192.639603;118.986084;-151.916519;-11.027334;16.124725;3.066743;3.886212;3.864763;1.3589755052
7449594;0;-57.808907;19.027716;110.481186;-192.713516;119.004829;-151.957977;-3.269195;12.651441;4.227500;3.390300;4.253375;0.81061255052
7449618;0;-57.835812;19.038176;110.494164;-192.718033;119.005913;-151.959152;-2.023695;12.276645;3.980907;3.566737;4.198550;0.45776355052
7449642;0;-57.832272;19.037901;110.497543;-192.717773;119.005981;-151.957962;-1.274105;12.408255;4.465914;2.586838;4.088875;0.07628855052
7449666;0;-57.826550;19.037109;110.497368;-192.717270;119.005951;-151.957077;-0.205035;13.366694;3.568100;1.640313;3.886212;-0.1668875052
7449690;0;-57.821846;19.027145;110.490974;-192.716125;119.004219;-151.952545;-3.296850;16.601559;0.715250;-0.026225;2.207750;-0.610350052
7449714;0;-57.808651;19.000910;110.471672;-192.708572;118.985741;-151.933075;-4.365920;18.106461;0.283371;-3.626338;-1.204013;-0.54358852
7449738;0;-57.785404;18.953569;110.442490;-192.680771;118.922058;-151.900452;-3.835675;20.223614;0.188007;-5.362025;-2.803800;-0.88213752
7449762;0;-57.754093;18.877665;110.402306;-192.631012;118.808838;-151.849869;-4.761695;21.231649;-0.562664;-5.524150;-1.993175;-1.1992382
7449786;0;-57.714993;18.773262;110.347054;-192.562729;118.655426;-151.780319;-5.884170;20.754810;-0.344679;-5.521762;-3.390300;-1.4662632
7449810;0;-57.667114;18.645996;110.281830;-192.481400;118.467621;-151.699982;-4.762645;18.261906;-0.405986;-5.538463;-3.170963;-2.0861632
7449834;0;-57.614822;18.511589;110.210579;-192.397354;118.266830;-151.608475;-4.235265;18.348690;-0.138957;-5.664825;-1.714225;-2.1839132
7449858;0;-57.561901;18.375940;110.137787;-192.313065;118.067146;-151.518845;-4.158970;18.831249;-0.313350;-5.092613;-2.524850;-2.2912002
7449882;0;-57.510010;18.238964;110.063210;-192.230820;117.866455;-151.436508;-4.410740;18.630980;-0.061307;-5.280962;-2.496238;-2.9468502
7449906;0;-57.458122;18.102766;109.988602;-192.149902;117.666176;-151.346542;-4.005430;18.983839;-0.295636;-5.207050;-2.951612;-2.9063122
7449930;0;-57.406597;17.968172;109.912140;-192.069199;117.465797;-151.249481;-3.816600;19.095419;-0.133514;-4.661075;-2.679812;-2.3412622
7449954;0;-57.355938;17.833712;109.836258;-191.989975;117.265556;-151.167755;-3.606795;18.967625;-0.437321;-4.265300;-2.770412;-2.7298872
7449978;0;-57.305611;17.699348;109.759117;-191.913574;117.065628;-151.087265;-3.487585;18.013950;-0.414164;-4.687300;-3.342625;-2.9659252
7450002;0;-57.256481;17.567568;109.680481;-191.837601;116.864861;-150.992752;-3.723140;18.770214;-0.235693;-5.156988;-3.340238;-2.1672122
7450026;0;-57.208229;17.436831;109.602501;-191.760956;116.663116;-150.907013;-3.112790;17.588615;-0.247950;-4.012575;-2.129075;-1.9359502
7450050;0;-57.164745;17.315388;109.528854;-191.690842;116.471504;-150.837158;-2.977370;16.057964;0.320157;-4.577625;-2.295963;-2.38895002
7450074;0;-57.128181;17.213247;109.466896;-191.631363;116.307472;-150.774597;-2.583500;15.332220;0.704350;-4.453650;-0.891675;-2.35557502
7450098;0;-57.100307;17.138210;109.421082;-191.586899;116.186638;-150.727432;-2.232550;15.990254;1.245221;-3.774162;0.112050;-2.360337502
7450122;0;-57.082798;17.090277;109.394096;-191.560226;116.113861;-150.701614;-1.339910;14.418600;1.495900;-4.031650;-0.462525;-2.53915002
7450146;0;-57.076248;17.068316;109.385056;-191.548904;116.082695;-150.690842;-1.418110;15.206335;1.892357;-3.936287;-0.634188;-2.63690002
7450170;0;-57.075569;17.064602;109.386581;-191.546677;116.076759;-150.687256;-2.058025;15.780444;3.226143;-4.043575;-0.808237;-2.64643702
7450194;0;-57.075645;17.065063;109.388153;-191.546387;116.076416;-150.686676;-1.807210;14.917371;3.585814;-3.981588;-0.796312;-2.64405002
7450218;0;-57.075401;17.064997;109.388123;-191.546326;116.076317;-150.686081;-1.971240;15.242575;3.336493;-3.871912;-0.724787;-2.70605002
7450242;0;-57.073887;17.061932;109.385925;-191.546219;116.076073;-150.685684;-2.945895;18.415449;1.126693;-4.038800;-1.008500;-2.74181202
7450266;0;-57.066196;17.045311;109.372948;-191.543808;116.065384;-150.682434;-4.413600;21.225925;-0.835143;-5.486000;-2.017012;-2.9087002
7450290;0;-57.050213;17.008373;109.347305;-191.528580;116.019897;-150.669754;-4.656790;21.345135;-0.554493;-5.872238;-1.788137;-3.3569252
7450314;0;-57.027054;16.944181;109.311668;-191.495926;115.932663;-150.635925;-4.578590;21.230694;-1.106257;-5.435938;-2.837175;-3.3903002
7450338;0;-56.996170;16.854851;109.260880;-191.449326;115.800301;-150.583969;-5.202290;22.173880;-0.893729;-6.067750;-3.004063;-3.5572002
7450362;0;-56.958466;16.741461;109.198135;-191.387878;115.626694;-150.511215;-4.930495;21.326065;-0.893729;-5.583762;-1.916875;-3.0326752
7450386;0;-56.915672;16.611801;109.128151;-191.320053;115.431999;-150.421753;-4.432675;19.204136;-0.802443;-6.108275;-2.288813;-1.9049632
7450410;0;-56.870224;16.476801;109.054138;-191.248993;115.232079;-150.344940;-3.997800;18.150326;-0.583100;-4.525175;-2.667900;-1.7166122
7450434;0;-56.825321;16.343624;108.978264;-191.181808;115.031387;-150.277267;-4.100795;18.578526;-0.114436;-5.137913;-2.801413;-1.8548872
7450458;0;-56.780891;16.210997;108.902420;-191.115219;114.830421;-150.207108;-4.023550;18.814085;-0.472743;-5.462162;-2.436637;-1.7428382
7450482;0;-56.736561;16.079140;108.826164;-191.047882;114.628960;-150.135635;-3.977775;19.276615;-0.528607;-4.801750;-2.155300;-1.6212382
7450506;0;-56.692726;15.947501;108.749146;-190.982147;114.428871;-150.073471;-4.117010;19.388195;-0.614436;-4.551400;-2.441400;-2.1791372
7450530;0;-56.649033;15.815962;108.670784;-190.917618;114.227890;-150.009720;-3.539085;18.936155;-0.705714;-4.916187;-1.945487;-2.4843132
7450554;0;-56.605824;15.685949;108.592010;-190.854019;114.026436;-149.936066;-3.412245;19.598959;-0.758850;-4.768363;-1.566400;-2.1958252
7450578;0;-56.563408;15.557157;108.511665;-190.791534;113.826225;-149.860168;-3.659245;19.451139;-0.489093;-5.402563;-2.257813;-1.8239002
7450602;0;-56.521362;15.428617;108.431137;-190.728271;113.624947;-149.794891;-3.677365;19.526480;-0.652579;-4.730212;-2.410400;-1.9764872
7450626;0;-56.479767;15.299704;108.350311;-190.667007;113.422562;-149.730927;-3.817555;18.623350;-0.696179;-5.147450;-2.536762;-2.1839132
7450650;0;-56.438755;15.171757;108.267960;-190.606323;113.219727;-149.661102;-4.038810;18.510815;-0.339229;-5.238050;-1.690387;-1.9788632
7450674;0;-56.397633;15.044568;108.185211;-190.544876;113.017097;-149.592255;-3.937720;18.216129;-0.619886;-4.630087;-1.373287;-1.6784632
7450698;0;-56.356766;14.918401;108.102440;-190.485260;112.816521;-149.529526;-3.847120;18.178936;-0.773836;-4.670612;-2.493850;-1.8715752
7450722;0;-56.316730;14.793157;108.018150;-190.425690;112.614914;-149.467773;-4.111285;18.359180;-0.603536;-4.181850;-2.942075;-1.9860252
7450746;0;-56.278080;14.672307;107.935173;-190.369370;112.413490;-149.405197;-3.811835;17.892834;-0.438686;-4.944800;-2.608288;-2.0456252
7450770;0;-56.243343;14.561982;107.859131;-190.315689;112.227028;-149.348511;-3.129955;15.925405;-0.065393;-4.422662;-2.429475;-2.1696002
7450794;0;-56.215031;14.472093;107.795662;-190.273788;112.074341;-149.306534;-2.890585;16.109465;1.021793;-5.068775;-1.511562;-2.48431302
7450818;0;-56.194817;14.407734;107.752289;-190.242798;111.965515;-149.276169;-2.576825;15.773770;1.057214;-4.374975;-0.355237;-2.78233802
7450842;0;-56.183983;14.371315;107.728516;-190.224426;111.903275;-149.257507;-2.199170;15.602110;1.257486;-3.733625;-0.662800;-2.94923702
7450866;0;-56.181126;14.354956;107.723877;-190.218048;111.880836;-149.249146;-2.476690;15.247340;2.019064;-3.702638;-0.767700;-2.98500002
7450890;0;-56.180809;14.353528;107.725945;-190.217117;111.877907;-149.246307;-2.630230;14.883039;3.265650;-3.604887;-0.841612;-3.10897502
7450914;0;-56.180698;14.353703;107.726715;-190.217026;111.877693;-149.245255;-2.847670;14.884944;3.426414;-3.373612;-0.755775;-3.12566202
7450938;0;-56.180347;14.353649;107.726685;-190.217072;111.877716;-149.244522;-2.984045;15.158650;3.076279;-3.194800;-0.617500;-3.17096302
7450962;0;-56.179985;14.353594;107.726532;-190.217072;111.877838;-149.244125;-3.250120;15.388484;2.776550;-3.099437;-0.538825;-3.21626302
7450986;0;-56.179512;14.353506;107.726341;-190.217087;111.878006;-149.243591;-3.349300;15.656469;2.467286;-2.887238;-0.426762;-3.28301302
7451010;0;-56.179039;14.353363;107.726089;-190.217072;111.878197;-149.243195;-3.548620;15.834805;2.192086;-2.779950;-0.462525;-3.31877502
7451034;0;-56.178699;14.353209;107.725838;-190.217194;111.878418;-149.242783;-3.635405;16.022680;1.934593;-2.639287;-0.469675;-3.39983702
7451058;0;-56.178249;14.353011;107.725494;-190.217239;111.878563;-149.242126;-3.726005;16.098019;1.719336;-2.486700;-0.381463;-3.42845002
7451082;0;-56.177906;14.352825;107.725143;-190.217285;111.878563;-149.241730;-3.897665;16.363140;1.483643;-2.372262;-0.350475;-3.41891202
7451106;0;-56.177555;14.352594;107.724724;-190.217316;111.878632;-149.241409;-3.914830;16.508099;1.317429;-2.284038;-0.309938;-3.50475002
7451130;0;-56.177238;14.352440;107.724312;-190.217361;111.878754;-149.240875;-3.999710;16.601559;1.114436;-2.191062;-0.274175;-3.51905002
7451154;0;-56.176876;14.352451;107.723587;-190.217422;111.878975;-149.240601;-4.131315;15.859599;0.776557;-2.074238;-0.073900;-3.52143802
7451178;0;-56.176205;14.354484;107.719597;-190.217453;111.882225;-149.240494;-4.566190;13.026235;-0.572200;-2.017012;2.007475;-3.59296302
7451202;0;-56.174129;14.361131;107.707237;-190.217453;111.904114;-149.239929;-4.832265;9.734150;-0.534057;-2.138613;4.217612;-3.800388302
7451226;0;-56.170414;14.377708;107.689507;-190.217361;111.962082;-149.237946;-5.123135;8.496280;-0.269750;-2.484313;6.358613;-4.115100302
7451250;0;-56.164230;14.408404;107.668068;-190.217072;112.073898;-149.232330;-5.227085;8.123395;-0.689364;-3.209113;5.364412;-4.508488302
7451274;0;-56.155640;14.453712;107.638092;-190.216110;112.241287;-149.218307;-5.177495;7.133480;-1.098086;-4.279613;7.748600;-4.732600302
7451298;0;-56.145180;14.514456;107.596260;-190.213089;112.471901;-149.186096;-5.129810;7.211685;-0.840593;-4.749288;7.596012;-4.162787302
7451322;0;-56.133556;14.586471;107.545738;-190.208328;112.749344;-149.151917;-4.967685;7.036205;-0.452307;-5.030625;7.772438;-3.843300302
7451346;0;-56.121483;14.665606;107.492432;-190.202362;113.046944;-149.119965;-4.847525;8.783340;-0.335143;-5.159375;7.495875;-3.700250302
7451370;0;-56.110046;14.741246;107.440620;-190.196274;113.339073;-149.089111;-4.682540;9.491920;-0.382829;-5.331038;6.036750;-3.423687302
7451394;0;-56.100212;14.807154;107.394958;-190.190460;113.594612;-149.061752;-4.912375;10.017395;-0.055857;-5.342950;5.972375;-3.21387502
7451418;0;-56.092762;14.858515;107.360168;-190.185730;113.794006;-149.041092;-4.435535;10.563849;0.017707;-5.404938;4.997250;-3.032675502
7451442;0;-56.088161;14.894846;107.336273;-190.182205;113.931396;-149.027466;-4.433630;11.078830;0.408714;-5.474088;4.277225;-2.930162502
7451466;0;-56.085876;14.916533;107.323639;-190.179855;114.013992;-149.021118;-4.519460;11.092185;0.476836;-5.464550;4.272450;-2.923000502
7451490;0;-56.085007;14.926125;107.320763;-190.178543;114.054787;-149.018127;-4.533765;10.750770;1.031329;-5.455013;4.730212;-2.946850502
7451514;0;-56.084415;14.927190;107.322563;-190.177872;114.069405;-149.016968;-4.502295;11.106490;2.476821;-5.378712;5.083075;-2.880087502
7451538;0;-56.084229;14.926937;107.323662;-190.177536;114.071884;-149.016876;-4.621505;11.546130;3.016329;-5.307188;5.223750;-2.748962502
7451562;0;-56.083942;14.926937;107.323692;-190.177399;114.072243;-149.016937;-4.642485;11.352535;2.782000;-5.254738;5.230900;-2.727500502
7451586;0;-56.083622;14.927036;107.323616;-190.177277;114.072456;-149.016922;-4.775045;10.979650;2.514971;-5.192750;5.207050;-2.605912502
7451610;0;-56.083248;14.924982;107.327431;-190.177185;114.072678;-149.017044;-4.845615;14.544485;5.016321;-5.130763;5.307188;-2.536762502
7451634;0;-56.082897;14.909908;107.352081;-190.177185;114.075256;-149.017227;-4.926680;19.197460;6.754736;-4.968637;5.905625;-2.386563502
7451658;0;-56.082546;14.865183;107.412552;-190.177399;114.086731;-149.017456;-4.901885;23.047445;8.435928;-4.453650;6.628026;-2.150525502
7451682;0;-56.082184;14.765999;107.534447;-190.177979;114.116455;-149.018311;-4.887580;25.340080;10.766978;-3.263950;6.315700;-1.74998702
7451706;0;-56.081909;14.596029;107.751717;-190.178833;114.169067;-149.020493;-4.896160;28.571125;12.251986;-1.003737;6.074900;-1.09195002
7451730;0;-56.081600;14.335763;108.087067;-190.181274;114.246674;-149.026291;-4.900930;29.420849;13.931814;1.606938;6.399150;-0.159737002
7451754;0;-56.081394;13.979773;108.549187;-190.187744;114.352249;-149.041290;-4.918095;30.705448;14.689307;3.776550;6.234638;0.3743127002
7451778;0;-56.081207;13.523170;109.135284;-190.198364;114.484085;-149.077194;-4.919050;30.167574;15.843250;4.861350;6.098738;0.1502007002
7451802;0;-56.081032;12.967504;109.843597;-190.212418;114.636314;-149.110977;-4.940030;31.652451;17.345970;5.455013;7.364737;0.3123257002
7451826;0;-56.080799;12.315608;110.675049;-190.228699;114.812126;-149.148117;-4.932400;33.676144;17.318722;5.722037;6.568425;0.5006757002
7451850;0;-56.080612;11.573591;111.611115;-190.246735;115.000603;-149.185440;-4.917140;33.191681;18.266951;5.612362;6.906975;0.8749887002
7451874;0;-56.080482;10.757010;112.627914;-190.265594;115.194870;-149.221497;-4.963870;31.480785;18.002644;5.097387;7.271762;1.3613637002
7451898;0;-56.080360;9.885707;113.694611;-190.283295;115.388802;-149.258759;-4.978175;29.040333;17.599371;4.773138;6.365775;1.67131337002
7451922;0;-56.080097;8.987541;114.788956;-190.299973;115.573708;-149.296417;-4.837035;29.925346;16.275129;4.842275;4.749288;2.00747537002
