Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
10970574;0;-13.085915;-78.741959;128.234818;-81.699570;103.572083;-112.908783;0.666615;-32.373425;-2.658021;0.879763;2.124300;-0.5650500038
10970598;0;-13.085541;-75.034706;128.234604;-81.698967;103.571884;-112.911934;0.599860;-26.911736;0.118521;0.143050;2.100462;-0.26702500038
10970622;0;-13.085650;-71.294678;128.237976;-81.698112;103.571510;-112.915085;0.360485;-22.842405;0.502721;-0.374312;2.348413;-0.0143000038
10970646;0;-13.085618;-67.552803;128.239075;-81.696632;103.571342;-112.917274;0.084875;-22.958755;0.773836;-0.822537;2.002712;0.09297500038
10970670;0;-13.085035;-63.811020;128.239578;-81.695267;103.571373;-112.921051;0.465390;-23.077009;1.108986;-1.420963;2.059925;0.39100000038
10970694;0;-13.085003;-60.068035;128.239883;-81.694336;103.571068;-112.925583;0.154495;-20.381924;1.441407;-1.568788;2.193450;0.48160000038
10970718;0;-13.085189;-56.323994;128.240128;-81.693665;103.571106;-112.930504;-0.009535;-20.294186;1.667564;-1.671313;1.938337;0.4768250038
10970742;0;-13.084882;-52.580204;128.240387;-81.693069;103.571098;-112.933983;0.000000;-19.849775;1.956393;-1.828663;2.095688;0.49590050038
10970766;0;-13.084717;-48.836338;128.240570;-81.692162;103.570869;-112.936203;-0.002860;-17.840385;2.220693;-2.071850;2.131450;0.5555120038
10970790;0;-13.084826;-45.093605;128.240799;-81.691330;103.570900;-112.937691;-0.224110;-18.326756;2.446850;-2.377025;1.943100;0.5984250038
10970814;0;-13.084728;-41.349838;128.240982;-81.691086;103.570854;-112.939133;-0.163075;-17.485615;2.741129;-2.562987;2.105225;0.6628000038
10970838;0;-13.084563;-37.605343;128.241119;-81.691063;103.570778;-112.940849;-0.228880;-16.492840;2.959114;-2.562987;1.945487;0.6842500038
10970862;0;-13.084574;-33.862202;128.241226;-81.690941;103.570824;-112.942886;-0.337600;-16.254425;3.220693;-2.627362;2.007475;0.6484880038
10970886;0;-13.084519;-30.119886;128.241150;-81.690392;103.570770;-112.943863;-0.333785;-15.721319;3.002707;-2.856250;2.071850;0.6270380038
10970910;0;-13.084387;-26.393686;128.238678;-81.689919;103.570686;-112.944832;-0.355720;-11.198040;0.660757;-3.051750;1.945487;0.6318000038
10970934;0;-13.084289;-22.747499;128.226059;-81.689606;103.570709;-112.945480;-0.357625;-2.386090;0.074929;-3.180500;2.052775;0.64611300038
10970958;0;-13.084255;-19.276117;128.210617;-81.689514;103.570488;-112.945686;-0.426290;6.244655;0.039507;-3.216263;2.055163;0.648488300038
10970982;0;-13.084068;-16.097387;128.199280;-81.689415;103.570198;-112.946152;-0.360485;17.862316;-0.626700;-2.801413;2.284038;0.6771000038
10971006;0;-13.083948;-13.333183;128.190063;-81.688675;103.570068;-112.946396;-0.342365;27.268404;-0.619886;-2.696512;2.293575;0.6914130038
10971030;0;-13.083959;-11.065364;128.189255;-81.688721;103.569923;-112.946465;-0.377655;33.869740;0.049043;-2.396100;2.346038;0.71047530038
10971054;0;-13.083805;-9.337423;128.190460;-81.688507;103.569870;-112.946526;-0.489230;37.205696;0.520429;-3.008837;2.396100;0.708100530038
10971078;0;-13.083881;-8.138638;128.198166;-81.688507;103.569923;-112.946854;-0.147815;33.752441;3.777907;-2.727500;2.450938;0.698563530038
10971102;0;-13.083926;-7.389921;128.212128;-81.688507;103.569923;-112.947121;-0.397680;30.502316;2.998621;-2.818100;2.467625;0.705712530038
10971126;0;-13.083948;-6.992974;128.221481;-81.688080;103.570015;-112.947495;-0.405310;24.609566;4.001343;-2.396100;2.515312;0.696175530038
10971150;0;-13.083937;-6.824278;128.228073;-81.688225;103.570107;-112.947891;-0.375745;19.656179;5.151200;-2.553463;2.465237;0.689025530038
10971174;0;-13.083981;-6.773027;128.232986;-81.688339;103.570206;-112.947960;-0.368115;14.185905;4.422321;-2.586838;2.510538;0.650875530038
10971198;0;-13.083959;-6.771577;128.231384;-81.688393;103.570328;-112.947830;-0.361440;12.329100;2.952300;-2.522462;2.498625;0.641338530038
10971222;0;-13.083948;-6.771303;128.230637;-81.688339;103.570305;-112.948021;-0.384330;11.935230;2.836493;-2.486700;2.477163;0.643725530038
10971246;0;-13.083399;-6.771017;128.229614;-81.705803;103.571045;-112.949425;-1.238820;11.473655;2.463200;11.932837;2.942075;1.020425530038
10971270;0;-13.081882;-6.770380;128.229050;-82.184875;103.590416;-113.016281;-2.190585;11.374470;1.979550;29.294487;4.763600;3.895750530038
10971294;0;-13.080685;-6.769797;128.229126;-83.906723;103.673309;-113.336319;-2.436635;11.003489;2.129414;46.784874;4.210463;7.529250530038
10971318;0;-13.080378;-6.769237;128.229141;-87.312096;103.832237;-114.059036;-2.782820;10.709761;2.143036;55.432312;5.283350;7.605550530038
10971342;0;-13.080004;-6.768721;128.229156;-92.464996;104.074364;-115.139793;-2.778050;10.546679;2.292900;62.274925;5.548000;8.344650530038
10971366;0;-13.080542;-6.767842;128.229492;-99.213707;104.390953;-116.561516;-1.510620;10.499949;2.877371;58.684338;5.240438;8.049000530038
10971390;0;-13.081180;-6.767490;128.229401;-106.864464;104.750603;-118.173798;-0.617025;10.176655;2.649850;46.739574;4.005425;7.62223830038
10971414;0;-13.081322;-6.767073;128.229034;-114.735886;105.117676;-119.826180;-0.440595;9.981154;2.531321;42.762749;5.049700;7.090563830038
10971438;0;-13.081982;-6.766336;128.228958;-122.615875;105.487694;-121.487694;0.463485;9.888645;2.824236;41.568275;3.933900;7.5197123830038
10971462;0;-13.091231;-6.763129;128.228287;-130.177353;105.840157;-123.089394;7.417675;7.040020;1.653943;21.398064;4.870887;5.7792633830038
10971486;0;-13.164884;-6.723435;128.198853;-136.534073;106.145233;-124.430588;18.352505;4.669185;0.006807;9.965888;3.600112;5.0544623830038
10971510;0;-13.336216;-6.623811;128.132584;-141.305939;106.400078;-125.487045;28.014179;0.940320;-2.179821;3.635875;3.345013;4.498950830038
10971534;0;-13.690481;-6.423618;128.003220;-144.526993;106.622963;-126.271545;33.607479;-1.984595;-3.761557;-2.379413;4.439350;3.7598500038
10971558;0;-14.287236;-6.082229;127.777405;-146.342575;106.839340;-126.851273;45.797344;-6.756780;-4.893707;1.125325;4.367825;4.26291300038
10971582;0;-15.168241;-5.570783;127.429352;-147.485657;107.093750;-127.391701;51.668167;-8.926390;-6.207057;13.873575;5.440700;4.8613500038
10971606;0;-16.338768;-4.884543;126.959633;-148.764343;107.425957;-128.075928;48.934933;-7.188795;-7.069450;18.196100;8.354176;4.6086250038
10971630;0;-17.776384;-4.050846;126.385223;-150.307831;107.834320;-128.908203;40.961266;-5.426405;-7.125307;19.087788;6.163113;5.2952750038
10971654;0;-19.403933;-3.106966;125.732208;-152.060150;108.296646;-129.866653;37.962910;-5.036350;-6.696150;19.025799;5.369175;5.1283750038
10971678;0;-21.162888;-2.089006;125.024094;-153.948502;108.794739;-130.886383;32.331463;-2.446170;-7.057186;17.993450;5.109300;5.4025630038
10971702;0;-22.992088;-1.027178;124.288734;-155.910065;109.309013;-131.949097;27.590748;0.224110;-5.317414;17.538063;7.166850;5.18560030038
10971726;0;-24.859522;0.047736;123.548134;-157.887604;109.831139;-133.025589;26.674271;-0.251770;-5.747929;17.588137;7.915487;5.03301230038
10971750;0;-26.733625;1.125055;122.808342;-159.864716;110.354507;-134.105392;25.341984;-0.128745;-6.701600;18.253325;5.774487;4.76836330038
10971774;0;-28.607519;2.205637;122.063293;-161.841873;110.873154;-135.169373;24.969099;1.401900;-5.298336;17.862312;6.821150;5.247587330038
10971798;0;-30.480963;3.284616;121.320366;-163.821625;111.393837;-136.242828;24.746891;0.159260;-5.128043;16.615387;8.251662;5.171288330038
10971822;0;-32.352585;4.363089;120.580826;-165.799194;111.917366;-137.325928;24.424549;-0.645635;-5.836486;17.855164;6.749625;4.47511230038
10971846;0;-34.223270;5.443616;119.837593;-167.776749;112.437508;-138.398392;26.437756;0.160215;-5.822857;18.272388;5.655288;4.801750230038
10971870;0;-36.097832;6.521561;119.094391;-169.753723;112.957458;-139.470917;23.667336;-0.034330;-5.598064;17.588137;6.561275;4.62055030038
10971894;0;-37.969299;7.602693;118.352150;-171.731644;113.480019;-140.540680;23.907660;0.140190;-5.299700;17.883774;6.985662;4.594325030038
10971918;0;-39.838997;8.681155;117.610039;-173.710678;114.001175;-141.619171;26.390076;-1.163480;-5.062643;18.146038;6.473062;4.59908830038
10971942;0;-41.713066;9.761023;116.869431;-175.688843;114.520752;-142.684280;23.765560;-0.395770;-6.046293;18.026825;6.570812;5.16175030038
10971966;0;-43.584675;10.842089;116.124519;-177.664886;115.041023;-143.755295;23.639675;0.428195;-4.938664;18.508425;8.423325;5.09022530038
10971990;0;-45.454700;11.919957;115.381462;-179.643494;115.562973;-144.827881;25.488850;-1.188275;-5.074907;17.828938;8.187287;4.9424130038
10972014;0;-47.328529;12.999660;114.642288;-181.621796;116.084045;-145.901657;23.304935;-1.119610;-5.389621;17.781250;5.688663;5.5217620038
10972038;0;-49.199459;14.081440;113.899117;-183.599747;116.604103;-146.973145;23.321150;-0.559805;-5.359643;18.465513;6.484975;5.4812370038
10972062;0;-51.053192;15.152750;113.157234;-185.573334;117.125061;-148.053024;19.147869;0.945090;-4.871907;17.979137;7.805812;4.46796370038
10972086;0;-52.826210;16.186409;112.435280;-187.499527;117.633369;-149.102905;7.045745;6.056785;-3.512243;15.759462;5.946150;4.572863370038
10972110;0;-54.426960;17.121655;111.775757;-189.259399;118.096725;-150.065872;-3.778455;11.907576;-1.690722;13.644688;5.187987;3.7050120038
10972134;0;-55.749474;17.887510;111.232376;-190.711700;118.477966;-150.863541;-14.212605;17.403599;-0.363757;9.038437;5.016325;1.9145000038
10972158;0;-56.730312;18.442419;110.839691;-191.747208;118.751869;-151.426575;-20.278931;19.600864;2.232957;6.556500;3.042212;1.89065000038
10972182;0;-57.353378;18.787445;110.608910;-192.361176;118.912033;-151.751144;-20.114895;19.831654;2.055843;4.155625;3.702638;2.25066200038
10972206;0;-57.674377;18.958063;110.504539;-192.637115;118.984940;-151.902802;-11.110305;16.400335;3.153936;2.965925;3.809925;1.49011300038
10972230;0;-57.802170;19.020332;110.488152;-192.710510;119.002785;-151.942032;-2.361295;12.967105;4.235672;2.918237;4.534712;1.418587300038
10972254;0;-57.830383;19.029211;110.500366;-192.714554;119.004173;-151.942657;-1.553535;11.766430;4.239757;3.762237;4.594325;1.289837300038
10972278;0;-57.828682;19.029024;110.502266;-192.714432;119.004265;-151.942261;-1.367565;11.838910;4.584443;3.199575;4.594325;1.025187300038
10972302;0;-57.823540;19.029287;110.501678;-192.714172;119.004333;-151.941650;0.028610;11.516570;3.155293;2.474775;4.518025;0.7224007300038
10972326;0;-57.819584;19.022640;110.494492;-192.713287;119.002876;-151.940216;-3.143310;16.264915;0.418250;0.951288;2.849100;0.407687300038
10972350;0;-57.806839;18.999350;110.474342;-192.707214;118.985893;-151.929779;-4.140850;18.658634;0.100814;-3.473750;-1.406663;0.0762880038
10972374;0;-57.784286;18.953394;110.445175;-192.680771;118.922279;-151.907562;-4.055020;20.860670;0.010893;-5.416862;-2.660750;-0.715250038
10972398;0;-57.753788;18.877369;110.404236;-192.631195;118.808838;-151.854965;-5.244255;21.466255;-0.866479;-5.536075;-1.757138;-0.86545038
10972422;0;-57.714588;18.771997;110.348122;-192.562622;118.655548;-151.786057;-6.040570;20.583149;-0.376014;-5.459775;-3.194800;-1.31367538
10972446;0;-57.666489;18.644865;110.282509;-192.481400;118.467453;-151.706055;-4.813190;18.233295;-0.386914;-5.557525;-2.839562;-2.05277538
10972470;0;-57.614304;18.510744;110.211281;-192.397171;118.266640;-151.615936;-4.474635;18.313404;-0.207079;-5.450238;-1.368513;-2.31265038
10972494;0;-57.561447;18.375040;110.138069;-192.313141;118.067101;-151.526108;-4.294395;18.913265;-0.198907;-5.083075;-2.293575;-2.50816238
10972518;0;-57.509441;18.238634;110.063805;-192.230698;117.866386;-151.442108;-4.405020;18.839834;-0.136236;-5.321500;-2.207750;-3.08751238
10972542;0;-57.457672;18.102381;109.988678;-192.149948;117.665932;-151.350708;-4.153250;19.029613;-0.228879;-5.192750;-2.660750;-3.10420038
10972566;0;-57.406387;17.967690;109.912025;-192.069321;117.465576;-151.253311;-4.090305;19.063946;-0.025879;-4.718300;-2.205363;-2.55583738
10972590;0;-57.355610;17.833458;109.836113;-191.990021;117.265221;-151.170547;-3.708835;19.089695;-0.295636;-4.229537;-2.284038;-2.93253838
10972614;0;-57.305103;17.699413;109.758911;-191.913574;117.065315;-151.087997;-3.392215;18.320080;-0.205714;-4.696837;-2.775187;-3.05175038
10972638;0;-57.255985;17.567436;109.679962;-191.837646;116.864792;-150.993744;-3.770825;18.752094;-0.029971;-5.125988;-2.965925;-2.33411238
10972662;0;-57.207798;17.436544;109.601807;-191.761063;116.663124;-150.906494;-3.049850;17.590519;-0.010893;-4.086487;-1.742838;-1.97410038
10972686;0;-57.164413;17.314716;109.528305;-191.690979;116.471649;-150.838226;-2.997395;15.826225;0.666207;-4.644388;-2.012250;-2.512925038
10972710;0;-57.127972;17.212456;109.466431;-191.631683;116.307640;-150.774338;-2.642630;15.090940;1.058571;-4.718300;-0.562662;-2.427100038
10972734;0;-57.100365;17.138012;109.420982;-191.587540;116.187004;-150.727844;-2.483365;16.083714;1.401900;-4.236687;0.448225;-2.4080250038
10972758;0;-57.083191;17.091156;109.394516;-191.560822;116.114372;-150.701279;-1.753805;15.068049;1.517700;-4.379737;-0.371925;-2.608288038
10972782;0;-57.076855;17.070150;109.386047;-191.549347;116.083473;-150.690903;-1.915930;16.315460;1.739771;-4.441737;-0.669950;-2.751350038
10972806;0;-57.076183;17.066887;109.387566;-191.547256;116.077705;-150.687378;-2.593990;17.050739;3.091264;-4.608625;-0.982275;-2.775187038
10972830;0;-57.076225;17.067284;109.388992;-191.546890;116.077118;-150.686142;-2.306935;16.324995;3.490443;-4.558562;-0.958437;-2.737037038
10972854;0;-57.075909;17.067238;109.388947;-191.546768;116.076973;-150.685410;-2.511020;16.817089;3.156657;-4.532325;-0.855912;-2.739425038
10972878;0;-57.074337;17.063898;109.386742;-191.546600;116.076538;-150.684631;-3.418920;19.803999;0.919614;-4.627700;-1.213550;-2.775187038
10972902;0;-57.066536;17.046848;109.373817;-191.543961;116.065605;-150.681259;-4.844665;22.678375;-1.144407;-6.062975;-2.067088;-2.92300038
10972926;0;-57.050377;17.009275;109.348022;-191.528366;116.019653;-150.669876;-5.100250;22.490499;-0.728879;-6.265637;-1.628388;-3.50951238
10972950;0;-57.027061;16.944016;109.311989;-191.495758;115.932228;-150.634613;-4.970550;21.839140;-1.173014;-5.819788;-2.703663;-3.38077538
10972974;0;-56.996048;16.853600;109.260963;-191.449051;115.799721;-150.581863;-5.470275;22.156715;-0.940050;-6.322850;-2.787112;-3.43322538
10972998;0;-56.958115;16.739538;109.197777;-191.387589;115.625900;-150.508926;-5.063055;21.101950;-0.805171;-5.767338;-1.621238;-2.90393838
10973022;0;-56.915134;16.609966;109.127625;-191.319763;115.431297;-150.419052;-4.508015;19.123074;-0.698900;-6.334775;-1.966950;-1.76191338
10973046;0;-56.869640;16.475241;109.053619;-191.248901;115.231567;-150.342773;-3.962515;18.044470;-0.499993;-4.916187;-2.315037;-1.58786238
10973070;0;-56.824738;16.342350;108.977631;-191.181839;115.031105;-150.276749;-3.997800;18.530846;-0.020436;-5.583762;-2.591600;-1.80005038
10973094;0;-56.780399;16.209953;108.901924;-191.115173;114.830254;-150.206985;-4.055020;18.835064;-0.367843;-5.743500;-2.171988;-1.74521238
10973118;0;-56.736156;16.078514;108.825798;-191.047775;114.628723;-150.135574;-3.923415;19.493099;-0.392364;-5.095000;-1.811975;-1.56163838
10973142;0;-56.692333;15.946776;108.748924;-190.982010;114.428604;-150.074265;-4.096980;19.279476;-0.504079;-4.830350;-2.038475;-2.16721238
10973166;0;-56.648750;15.815017;108.670471;-190.917572;114.227959;-150.009720;-3.645895;18.698689;-0.576286;-5.221363;-1.718987;-2.47240038
10973190;0;-56.605629;15.685016;108.591759;-190.854034;114.026436;-149.936203;-3.476140;19.377705;-0.623971;-5.099762;-1.311300;-2.17913738
10973214;0;-56.563320;15.556509;108.511490;-190.791290;113.826225;-149.862991;-3.731725;19.338604;-0.343321;-5.540837;-1.902575;-1.94548738
10973238;0;-56.521374;15.428222;108.430908;-190.728058;113.624870;-149.797073;-3.742215;19.421574;-0.493186;-4.990100;-2.059925;-2.14098738
10973262;0;-56.479736;15.299363;108.350143;-190.666885;113.422707;-149.732162;-3.805160;18.578526;-0.591271;-5.395400;-2.329337;-2.28166238
10973286;0;-56.438766;15.171558;108.267883;-190.606079;113.219704;-149.662094;-4.195210;18.484116;-0.264300;-5.359637;-1.437663;-2.04562538
10973310;0;-56.397701;15.044644;108.185028;-190.544647;113.016876;-149.593704;-4.100795;18.387791;-0.502721;-4.668225;-1.058575;-1.80243838
10973334;0;-56.356907;14.918709;108.102493;-190.485001;112.816422;-149.530121;-3.968235;18.332479;-0.700264;-4.625313;-1.931188;-1.96456338
10973358;0;-56.316963;14.793332;108.018181;-190.425507;112.614784;-149.468430;-4.387855;18.446918;-0.583100;-4.234313;-2.536762;-2.09807538
10973382;0;-56.278389;14.672659;107.935211;-190.369308;112.413345;-149.406250;-4.058835;18.195148;-0.337871;-5.092613;-2.257813;-2.13861338
10973406;0;-56.243683;14.562422;107.858917;-190.315491;112.227028;-149.348633;-3.453250;16.186710;0.050407;-4.522800;-2.076625;-2.233975338
10973430;0;-56.215393;14.472433;107.795677;-190.273743;112.074463;-149.307129;-3.314015;16.386984;1.076286;-5.111688;-1.237388;-2.651212338
10973454;0;-56.195377;14.408404;107.752609;-190.242966;111.965691;-149.276703;-3.137585;16.326900;0.989093;-4.544250;-0.152587;-2.970687338
10973478;0;-56.184666;14.372644;107.729218;-190.224564;111.903709;-149.258484;-2.887725;16.576765;1.059936;-3.964900;-0.572200;-3.149500338
10973502;0;-56.181850;14.356868;107.724945;-190.218292;111.881538;-149.249466;-3.146170;16.531940;1.776557;-3.948200;-0.793925;-3.166188338
10973526;0;-56.181469;14.355604;107.726868;-190.217422;111.878830;-149.245956;-3.253935;16.269680;3.017693;-3.848075;-0.922675;-3.180500338
10973550;0;-56.181335;14.355769;107.727486;-190.217316;111.878441;-149.244766;-3.574370;16.338345;3.164836;-3.709788;-0.851150;-3.161425338
10973574;0;-56.180809;14.355626;107.727432;-190.217239;111.878365;-149.243912;-3.705020;16.688345;2.799714;-3.588187;-0.755775;-3.254412338
10973598;0;-56.180458;14.355439;107.727264;-190.217255;111.878365;-149.243118;-3.953930;17.018314;2.457750;-3.442762;-0.696175;-3.290175338
10973622;0;-56.179897;14.355264;107.727081;-190.217285;111.878418;-149.242661;-4.026410;17.315861;2.117150;-3.297325;-0.712862;-3.333088338
10973646;0;-56.179348;14.354956;107.726761;-190.217331;111.878563;-149.241928;-4.265785;17.477036;1.865114;-3.185262;-0.617500;-3.376000338
10973670;0;-56.178928;14.354605;107.726433;-190.217377;111.878708;-149.241592;-4.394530;17.734524;1.564021;-3.094662;-0.655650;-3.376000338
10973694;0;-56.178425;14.354297;107.726089;-190.217422;111.878754;-149.241211;-4.384040;17.918585;1.316064;-2.956388;-0.560275;-3.376000338
10973718;0;-56.178028;14.354033;107.725716;-190.217453;111.878754;-149.240936;-4.467960;18.133160;1.094000;-2.863400;-0.524512;-3.478525338
10973742;0;-56.177631;14.353616;107.725250;-190.217545;111.878761;-149.240555;-4.617690;18.170355;0.903264;-2.765650;-0.493525;-3.461837338
10973766;0;-56.177280;14.353319;107.724823;-190.217575;111.878807;-149.240356;-4.593845;18.370625;0.700264;-2.653587;-0.443450;-3.457062338
10973790;0;-56.176907;14.353253;107.724014;-190.217621;111.878998;-149.240082;-4.737850;17.702099;0.362393;-2.622600;-0.207412;-3.478525338
10973814;0;-56.176239;14.355252;107.719795;-190.217636;111.882423;-149.240036;-5.156515;14.897345;-0.831057;-2.560613;1.709450;-3.576275338
10973838;0;-56.174129;14.361163;107.706810;-190.217621;111.903999;-149.239487;-5.469320;10.890005;-0.674379;-2.672662;4.117487;-3.759850338
10973862;0;-56.170372;14.375501;107.688980;-190.217453;111.961967;-149.237625;-5.692480;8.683200;-0.350129;-3.075588;6.217950;-4.0721870338
10973886;0;-56.164230;14.405581;107.667419;-190.217117;112.074142;-149.232452;-5.843160;8.158680;-0.761571;-3.736012;5.049700;-4.5037250338
10973910;0;-56.155640;14.451471;107.637344;-190.215851;112.241722;-149.220657;-5.756375;7.453915;-1.167564;-4.591938;7.488725;-4.8971120338
10973934;0;-56.145069;14.512928;107.595551;-190.212631;112.472618;-149.190079;-5.637165;7.722850;-0.885550;-4.940025;7.066725;-4.4465000338
10973958;0;-56.133347;14.585053;107.544899;-190.207855;112.750107;-149.152542;-5.426405;7.338520;-0.355579;-5.350112;7.317062;-3.8933750338
10973982;0;-56.121250;14.664243;107.491676;-190.202072;113.047493;-149.120468;-5.292890;9.137150;-0.283371;-5.393025;7.052413;-3.7622370338
10974006;0;-56.109802;14.740247;107.440178;-190.196060;113.339386;-149.088379;-5.085945;9.839055;-0.392364;-5.562300;5.619525;-3.4403750338
10974030;0;-56.099983;14.805923;107.394661;-190.190231;113.594803;-149.060806;-5.285260;10.130880;-0.096729;-5.569450;5.574225;-3.232950338
10974054;0;-56.092556;14.856768;107.360023;-190.185562;113.793907;-149.042480;-4.846570;10.279655;-0.004086;-5.712500;4.630087;-3.228188338
10974078;0;-56.088028;14.892891;107.336380;-190.181992;113.930603;-149.030258;-4.854200;10.738370;0.249314;-5.612362;4.322525;-3.1638138338
10974102;0;-56.085789;14.914434;107.324013;-190.179672;114.012909;-149.022797;-4.938125;10.514255;0.243864;-5.609988;4.427425;-3.1566508338
10974126;0;-56.084908;14.923927;107.321213;-190.178452;114.053551;-149.018753;-4.956245;10.046005;0.794271;-5.679125;4.968637;-3.0922888338
10974150;0;-56.084335;14.924971;107.322922;-190.177704;114.068245;-149.017670;-4.907605;10.221479;2.237043;-5.569450;5.340575;-3.0112258338
10974174;0;-56.084106;14.924784;107.323898;-190.177353;114.070992;-149.017502;-5.028720;10.638235;2.803800;-5.457400;5.455013;-2.9706878338
10974198;0;-56.083809;14.924861;107.323921;-190.177155;114.071541;-149.017471;-5.098340;10.245320;2.580364;-5.364412;5.507463;-2.9039388338
10974222;0;-56.083469;14.925048;107.323822;-190.177094;114.071877;-149.017456;-5.150790;9.894370;2.295629;-5.273813;5.507463;-2.80617588338
10974246;0;-56.083107;14.923125;107.327759;-190.177048;114.072266;-149.017441;-5.172725;13.422964;4.737036;-5.226125;5.540837;-2.7298878338
10974270;0;-56.082733;14.909799;107.351532;-190.177048;114.074890;-149.017563;-5.228040;19.133564;6.949557;-5.002012;6.153575;-2.5939878338
10974294;0;-56.082371;14.866205;107.412582;-190.177277;114.086586;-149.017654;-5.197525;23.230549;8.171621;-4.525175;6.842612;-2.3484138338
10974318;0;-56.082020;14.767076;107.534836;-190.177856;114.116478;-149.018372;-5.145070;25.184631;10.410035;-3.285400;6.415837;-1.940725338
10974342;0;-56.081757;14.596029;107.753174;-190.178802;114.169647;-149.020477;-5.219455;27.849194;11.482236;-1.087188;5.960463;-1.285075338
10974366;0;-56.081482;14.334434;108.089470;-190.181366;114.247253;-149.025482;-5.189895;28.140064;12.845993;1.471038;6.315700;-0.2980125338
10974390;0;-56.081249;13.977993;108.552315;-190.187927;114.352974;-149.039963;-5.178450;29.433250;13.332364;3.590575;6.051063;0.12635025338
10974414;0;-56.081039;13.521049;109.138954;-190.198486;114.484711;-149.074799;-5.250930;28.518673;14.236993;4.703988;5.929462;0.14542525338
10974438;0;-56.080875;12.965075;109.847298;-190.212433;114.636871;-149.111359;-5.212780;29.850006;15.495843;5.362025;7.195462;0.18118825338
10974462;0;-56.080688;12.313169;110.678635;-190.228622;114.812637;-149.148224;-5.152700;31.647678;15.562600;5.755413;6.361000;0.35762525338
10974486;0;-56.080471;11.571020;111.615097;-190.246613;115.001152;-149.186340;-5.176540;30.811304;16.145700;5.519388;6.635188;0.65087525338
10974510;0;-56.080360;10.754308;112.631958;-190.265594;115.195442;-149.221466;-5.183215;29.084206;15.768321;4.932875;6.930825;1.19685025338
10974534;0;-56.080273;9.882829;113.697960;-190.283295;115.389191;-149.258621;-5.202290;26.239395;15.535350;4.577625;6.039137;1.575938025338
