Time,Label,A1,A2,A3,A4,A5,A6,Cur1,Cur2,Cur3,Cur4,Cur5,Cur6
4206412,1,-13.084189,-50.394234,128.237885,-81.690109,103.570473,-112.944191,-0.83923,-27.816769,2.283364,-2.462862,1.435275,1.08718832
4206436,1,-13.084189,-46.650642,128.238251,-81.689629,103.570496,-112.944504,-0.837325,-27.192116,2.643036,-2.6679,1.4758,1.09195032
4206460,1,-13.084036,-42.904831,128.238571,-81.68927,103.570389,-112.944954,-0.716205,-24.443624,2.93595,-2.841938,1.556862,1.10387532
4206484,1,-13.084024,-39.160053,128.238876,-81.689392,103.570419,-112.945549,-0.8049,-25.074005,3.22205,-2.887238,1.480575,1.09910032
4206508,1,-13.084036,-35.416954,128.239136,-81.689682,103.570442,-112.946022,-0.81825,-25.213238,3.532679,-2.861012,1.537788,1.13963732
4206532,1,-13.084002,-31.67231,128.239288,-81.689606,103.570374,-112.946289,-0.79536,-23.617741,3.73295,-2.846712,1.583087,1.11817532
4206556,1,-13.08397,-27.934551,128.238678,-81.68927,103.57032,-112.946739,-0.83637,-21.681786,2.476821,-3.046988,1.516338,1.11341232
4206580,1,-13.083937,-24.244431,128.230911,-81.688965,103.570389,-112.946991,-0.814435,-14.438624,0.339229,-3.199575,1.592625,1.11341232
4206604,1,-13.083893,-20.684883,128.216751,-81.688965,103.570221,-112.946991,-0.822065,-5.183215,0.486371,-3.24725,1.606938,1.113412232
4206628,1,-13.083761,-17.366758,128.203934,-81.689392,103.569885,-112.946884,-0.74577,7.762905,-0.189371,-2.830025,1.926412,1.156325232
4206652,1,-13.083728,-14.416413,128.193451,-81.689102,103.569519,-112.947021,-0.749585,18.024441,-0.568114,-3.025525,2.105225,1.13725032
4206676,1,-13.083761,-11.935459,128.187988,-81.688225,103.569168,-112.947136,-0.72002,25.10738,-0.047679,-2.574913,2.284038,1.15871332
4206700,1,-13.083652,-9.97875,128.18924,-81.688194,103.569077,-112.947006,-0.95558,30.148506,0.6158,-2.956388,2.319813,1.1706251332
4206724,1,-13.08364,-8.563755,128.193985,-81.688293,103.569122,-112.947006,-0.90885,30.941004,2.450943,-2.930162,2.462862,1.1849381332
4206748,1,-13.08375,-7.636893,128.205673,-81.688126,103.56929,-112.947327,-0.73528,30.636784,3.213879,-2.5177,2.534387,1.0943371332
4206772,1,-13.083739,-7.106484,128.217682,-81.688316,103.569389,-112.947525,-0.70953,25.871273,4.162107,-2.70605,2.598763,1.1944751332
4206796,1,-13.083761,-6.855556,128.226288,-81.688126,103.569435,-112.947914,-0.65517,20.88356,5.1948,-2.715587,2.641675,1.1706251332
4206820,1,-13.083838,-6.766381,128.234436,-81.688316,103.569656,-112.947975,-0.715255,14.852519,5.110329,-2.753725,2.677438,1.1014881332
4206844,1,-13.083881,-6.750901,128.233429,-81.688339,103.569801,-112.948502,-0.69332,13.52596,2.980907,-2.756112,2.663125,1.1110251332
4206868,1,-13.083827,-6.751143,128.232254,-81.688393,103.569946,-112.948631,-0.679965,13.622279,2.961836,-2.729887,2.684587,1.0681121332
4206892,1,-13.083849,-6.751253,128.231918,-81.688797,103.570068,-112.948975,-0.80013,13.900755,2.579007,-1.466263,2.748962,1.0824121332
4206916,1,-13.082806,-6.751615,128.23056,-81.83506,103.574646,-112.964523,-2.29263,14.06002,1.940043,20.978449,4.7779,2.6082881332
4206940,1,-13.081113,-6.751637,128.230423,-82.842667,103.621368,-113.133621,-2.66361,14.298434,1.840586,43.385025,5.052087,6.0629751332
4206964,1,-13.080542,-6.751758,128.230484,-85.380058,103.741302,-113.656921,-2.93827,14.472005,1.961843,58.965675,5.664825,6.9093621332
4206988,1,-13.079938,-6.75201,128.230484,-89.658066,103.942238,-114.552071,-3.148075,14.64176,1.878736,69.210526,5.769725,7.9607871332
4207012,1,-13.079839,-6.75223,128.230667,-95.657478,104.223137,-115.794319,-2.31075,14.924045,2.404621,72.755814,6.1202,10.159013332
4207036,1,-13.080597,-6.752626,128.230759,-102.969406,104.566002,-117.335342,-1.043315,14.957425,2.730229,60.987461,6.222713,9.536737332
4207060,1,-13.080971,-6.753065,128.230331,-110.788094,104.932709,-118.989471,-0.61321,15.06996,2.284729,52.289963,4.909038,9.217251332
4207084,1,-13.081212,-6.753428,128.229752,-118.671043,105.301834,-120.655739,-0.142095,15.151019,2.411429,50.806988,5.350112,8.792875332
4207108,1,-13.082563,-6.753658,128.229706,-126.436447,105.66571,-122.282364,1.146315,15.281674,2.6771,41.453838,5.259512,8.0442385332
4207132,1,-13.085837,-6.754164,128.229462,-133.499298,105.997406,-123.780586,2.454755,15.311239,2.553121,19.567013,3.635875,6.3109375332
4207156,1,-13.086387,-6.754416,128.228226,-139.004898,106.256119,-124.956528,2.747535,15.39516,2.340586,9.057512,3.628725,5.16891275332
4207180,1,-13.08698,-6.754603,128.228104,-142.766022,106.433365,-125.750671,2.869605,15.533444,2.284729,1.070487,2.641675,3.73125075332
4207204,1,-13.087035,-6.754845,128.228012,-144.806747,106.528297,-126.188904,2.28691,15.626904,2.141679,-6.33955,2.923,2.1362255332
4207228,1,-13.085365,-6.754966,128.227356,-145.423187,106.555176,-126.316429,0.232695,15.717505,1.705714,-4.3869,3.793237,2.2959635332
4207252,1,-13.084914,-6.755054,128.227417,-145.46701,106.556541,-126.317635,0.036235,15.810965,2.141679,1.83105,4.117487,2.13861335332
4207276,1,-13.08497,-6.755284,128.227448,-145.467148,106.556587,-126.316383,0.00095,15.79189,2.152579,1.149175,4.1747,1.57593835332
4207300,1,-13.087354,-6.754395,128.227219,-145.466293,106.556648,-126.314972,6.056785,12.92419,1.239771,-0.152587,4.24385,1.1849385332
4207324,1,-13.156743,-6.725929,128.204041,-145.478333,106.561165,-126.315918,19.27471,5.919455,-1.955029,6.058212,5.235662,1.3661385332
4207348,1,-13.352003,-6.625711,128.134262,-145.616211,106.598854,-126.347595,35.928726,-1.2598,-3.89235,9.82045,5.836475,4.544250332
4207372,1,-13.786469,-6.389802,127.982307,-146.010925,106.706734,-126.55072,49.197193,-8.212085,-6.411415,15.239713,5.3358,5.19990032
4207396,1,-14.542778,-5.958325,127.693939,-146.781143,106.909195,-126.972076,60.142517,-13.425825,-7.626665,19.154539,6.644725,5.4669382
4207420,1,-15.651738,-5.309352,127.248962,-147.980972,107.224022,-127.623138,63.282967,-14.461514,-9.147093,21.812912,8.745188,6.1798002
4207444,1,-17.083576,-4.465382,126.665222,-149.558609,107.639587,-128.477142,56.406967,-11.964795,-9.814664,22.430412,7.474413,6.8736002
4207468,1,-18.760847,-3.483556,125.984726,-151.389618,108.120522,-129.487778,44.866558,-6.127355,-8.934565,23.221962,7.133475,5.86032502
4207492,1,-20.565044,-2.437921,125.253754,-153.341217,108.634071,-130.544861,35.221092,-5.078315,-7.506779,22.375574,8.621213,6.34431302
4207516,1,-22.427776,-1.36481,124.512329,-155.321121,109.155869,-131.623764,34.827229,-3.802295,-6.795608,20.167824,9.09805,6.05821202
4207540,1,-24.30368,-0.283612,123.771553,-157.300293,109.677101,-132.705673,33.186909,-3.3493,-8.362357,20.205963,7.89165,5.56945002
4207564,1,-26.182013,0.796278,123.029289,-159.277893,110.198189,-133.772842,29.697414,-2.997395,-8.220671,23.214813,7.081025,6.327625002
4207588,1,-28.054512,1.877432,122.285767,-161.257538,110.719864,-134.844604,32.646175,-3.215785,-7.138929,21.5578,8.289812,6.408688002
4207612,1,-29.924549,2.957552,121.542938,-163.235794,111.241539,-135.923767,33.65612,-4.46987,-7.880072,21.338463,8.039463,6.039137002
4207636,1,-31.798367,4.038047,120.80069,-165.215027,111.763664,-137.000595,31.067844,-3.52478,-8.211136,20.329948,6.12735,5.936613002
4207660,1,-33.673317,5.120244,120.057571,-167.192215,112.282433,-138.069656,30.880924,-2.5568,-7.814679,22.761812,8.769025,6.484975002
4207684,1,-35.545738,6.199629,119.315102,-169.169327,112.803558,-139.152893,30.69305,-4.318235,-7.925028,23.031225,10.285376,5.71250002
4207708,1,-37.415348,7.280068,118.572136,-171.148697,113.326385,-140.225143,31.526566,-3.887175,-7.380071,21.293161,7.200237,5.652900002
4207732,1,-39.287571,8.360552,117.831512,-173.126648,113.846199,-141.295242,32.067295,-4.23336,-8.555815,20.565975,7.16685,5.955688002
4207756,1,-41.161552,9.4402,117.088737,-175.103943,114.366203,-142.368042,29.691696,-3.71456,-8.587151,22.666451,9.6321,5.939000002
4207780,1,-43.031326,10.520794,116.344238,-177.08136,114.889671,-143.445084,31.739229,-3.68881,-7.159364,23.58675,7.669925,5.49316302
4207804,1,-44.903046,11.600585,115.601715,-179.059998,115.410316,-144.510376,31.840321,-4.943845,-7.408686,21.3766,6.096362,6.19887502
4207828,1,-46.776379,12.679871,114.86142,-181.037689,115.929214,-145.582886,29.895779,-4.48322,-8.404593,21.777149,8.878699,6.24656202
4207852,1,-48.647175,13.761947,114.118233,-183.01561,116.451393,-146.658524,32.003399,-3.482815,-7.412771,22.323126,9.064663,6.04152502
4207876,1,-50.512302,14.837607,113.376007,-184.99173,116.973396,-147.743347,27.231216,-4.079815,-7.231572,23.58675,6.954662,5.24043802
4207900,1,-52.316795,15.887835,112.644264,-186.941498,117.484848,-148.79892,15.738484,0.56362,-6.185257,20.847313,7.357588,5.404938802
4207924,1,-53.979511,16.861223,111.961189,-188.767014,117.964996,-149.795135,6.20651,7.484435,-5.021771,17.125601,6.1345,4.7874378802
4207948,1,-55.395504,17.684626,111.376274,-190.324158,118.376556,-150.653992,-7.380485,14.362335,-2.955021,12.936587,5.364412,3.32355002
4207972,1,-56.482494,18.306618,110.935966,-191.490524,118.68248,-151.278412,-15.017505,17.110821,0.010893,8.432862,5.76495,3.588187002
4207996,1,-57.207867,18.711706,110.656464,-192.224457,118.875496,-151.683441,-17.466545,18.775936,1.241136,5.943775,5.22375,2.522462002
4208020,1,-57.612713,18.930147,110.516449,-192.587296,118.972954,-151.878296,-12.623785,16.406055,2.899164,4.642,3.77655,2.171988002
4208044,1,-57.783195,19.017916,110.476364,-192.707748,119.003105,-151.94957,-4.136085,13.894079,3.396443,2.233975,4.193775,1.5091878002
4208068,1,-57.838028,19.040569,110.489975,-192.71962,119.006027,-151.952484,-3.026005,12.492175,3.959107,3.402225,4.444113,1.4901138002
4208092,1,-57.836624,19.039745,110.495651,-192.719284,119.006119,-151.951736,-2.503395,12.658114,4.0354,2.398488,4.396438,1.0871888002
4208116,1,-57.82933,19.039251,110.496262,-192.718735,119.005989,-151.950867,0.29373,12.598989,4.3215,1.349437,4.253375,0.78438888002
4208140,1,-57.825031,19.034924,110.494568,-192.717911,119.005623,-151.949402,-0.84972,15.505791,1.989086,0.154962,3.807538,0.3886138002
4208164,1,-57.817211,19.016169,110.481865,-192.714722,118.999863,-151.944916,-4.20761,17.169949,0.234329,-2.624987,0.090587,0.061987002
4208188,1,-57.798588,18.979948,110.458092,-192.697235,118.959709,-151.9263,-3.737445,18.8694,0.249314,-4.985325,-1.828663,-0.5388252
4208212,1,-57.771034,18.919533,110.423683,-192.65802,118.871353,-151.886993,-3.72219,20.851135,-0.028607,-5.798337,-2.236362,-0.951288
4208236,1,-57.735855,18.828985,110.376343,-192.598602,118.737617,-151.828674,-5.47218,22.101398,-0.700264,-5.822175,-2.985,-1.676075
4208260,1,-57.692726,18.711552,110.31485,-192.521576,118.564484,-151.752319,-5.546565,19.972799,-0.30245,-4.935262,-3.445138,-2.34365
4208284,1,-57.642441,18.579958,110.246376,-192.43927,118.368759,-151.665985,-4.77409,19.398685,-0.2861,-5.869863,-2.956388,-2.744187
4208308,1,-57.588737,18.444914,110.174286,-192.355347,118.167343,-151.567123,-3.829955,19.898411,-0.459121,-5.85555,-2.405638,-2.391337
4208332,1,-57.536015,18.308134,110.100632,-192.271271,117.966454,-151.478714,-4.146575,19.366261,-0.44005,-5.10215,-1.828663,-2.763263
4208356,1,-57.484589,18.170507,110.026001,-192.190475,117.765182,-151.396576,-4.43649,17.931934,-0.303807,-5.657662,-1.263613,-3.376
4208380,1,-57.432812,18.034761,109.950218,-192.108887,117.566315,-151.29982,-3.96442,17.815586,-0.177107,-4.720687,-2.458087,-2.858638
4208404,1,-57.381481,17.899925,109.874161,-192.029404,117.366119,-151.208267,-3.71742,17.823215,-0.408714,-4.549025,-2.996912,-2.639287
4208428,1,-57.330482,17.765947,109.797966,-191.952026,117.165138,-151.128159,-3.3226,18.052099,-0.602171,-5.044925,-2.775187,-3.080363
4208452,1,-57.280991,17.632837,109.719727,-191.875076,116.965034,-151.039932,-3.568645,18.643375,-0.362393,-4.661075,-3.1042,-2.7275
4208476,1,-57.23233,17.501858,109.6408,-191.799286,116.764748,-150.944077,-3.492355,19.223209,-0.192093,-4.682538,-3.395075,-1.83105
4208500,1,-57.185783,17.37491,109.564682,-191.725449,116.565506,-150.867615,-2.719875,18.017765,-0.129421,-5.002012,-2.560613,-2.067088
4208524,1,-57.145363,17.261873,109.495819,-191.659363,116.384315,-150.801865,-2.51579,16.484261,0.553129,-4.787437,-0.867837,-2.3221878
4208548,1,-57.112812,17.171333,109.441513,-191.607056,116.242752,-150.747879,-2.161975,15.28549,0.930507,-4.293913,-0.9632,-2.3698758
4208572,1,-57.090214,17.11035,109.404594,-191.571228,116.144585,-150.712051,-1.582145,14.55879,1.573557,-3.92675,-0.138275,-2.4676258
4208596,1,-57.078148,17.076149,109.387115,-191.552628,116.09362,-150.694855,-0.94032,14.51206,1.505443,-4.041187,-0.281325,-2.6512128
4208620,1,-57.075523,17.064184,109.385406,-191.546936,116.077919,-150.68988,-1.385685,14.951704,2.647121,-4.169938,-0.507825,-2.7227388
4208644,1,-57.075459,17.064491,109.387566,-191.54628,116.076294,-150.688187,-1.32179,14.71519,3.494529,-4.0555,-0.555512,-2.8276378
4208668,1,-57.075314,17.064569,109.388,-191.546158,116.076172,-150.687195,-1.60694,14.635084,3.508157,-3.9196,-0.491138,-2.7990258
4208692,1,-57.074963,17.06424,109.387741,-191.546112,116.076195,-150.686798,-1.94454,15.655515,2.786086,-3.840913,-0.4959,-2.8610128
4208716,1,-57.07135,17.055012,109.381012,-191.545578,116.073563,-150.685547,-3.82614,19.377705,-0.15395,-4.577625,-1.335137,-2.903938
4208740,1,-57.059067,17.029577,109.361481,-191.538315,116.048195,-150.679428,-4.33826,21.12579,-0.70435,-5.865088,-1.83105,-3.340238
4208764,1,-57.039795,16.979239,109.331093,-191.514099,115.981262,-150.659576,-4.5166,20.39909,-0.915521,-5.629063,-1.626012,-3.85045
4208788,1,-57.012505,16.903147,109.288292,-191.474152,115.871605,-150.613602,-4.5557,22.233959,-1.103536,-5.552763,-2.0051,-3.666875
4208812,1,-56.978142,16.801041,109.230919,-191.420593,115.718605,-150.549515,-4.966735,22.396084,-1.065386,-6.291862,-2.7275,-3.449912
4208836,1,-56.937492,16.678488,109.163727,-191.353958,115.530991,-150.467194,-4.32014,20.45059,-0.686643,-5.60045,-2.439013,-2.72035
4208860,1,-56.893085,16.544928,109.091484,-191.284271,115.331444,-150.380447,-3.85189,18.959045,-0.62125,-5.023475,-1.547325,-1.8382
4208884,1,-56.847897,16.411026,109.016731,-191.215439,115.131386,-150.311768,-3.894805,19.63043,-0.671657,-5.16175,-1.893038,-2.069463
4208908,1,-56.803314,16.27853,108.940361,-191.148666,114.931137,-150.241928,-4.116055,19.656179,-0.347407,-5.47885,-2.191062,-1.98125
4208932,1,-56.758732,16.146002,108.864494,-191.081619,114.729851,-150.170181,-3.793715,19.494055,-0.553129,-5.080688,-1.931188,-1.78575
4208956,1,-56.714558,16.013409,108.787926,-191.01532,114.528427,-150.103149,-3.63159,18.54324,-0.826971,-5.128375,-1.821513,-2.01225
4208980,1,-56.671185,15.88188,108.710045,-190.949448,114.329109,-150.040436,-3.731725,18.29624,-0.628057,-4.639625,-2.4414,-2.450938
4209004,1,-56.627544,15.750352,108.631462,-190.88623,114.128166,-149.972443,-3.487585,17.758366,-0.693457,-5.28335,-2.329337,-2.503387
4209028,1,-56.584457,15.621185,108.552193,-190.822586,113.926811,-149.895096,-3.475185,18.57662,-0.7752,-5.083075,-2.338875,-1.926412
4209052,1,-56.542412,15.492371,108.471413,-190.759918,113.724884,-149.826431,-3.594395,18.732069,-0.5831,-5.13315,-1.516338,-1.978863
4209076,1,-56.500763,15.364072,108.390862,-190.697342,113.522697,-149.762741,-3.78704,19.030569,-0.678464,-4.954337,-1.18255,-2.205363
4209100,1,-56.459335,15.235675,108.309593,-190.636673,113.321503,-149.696304,-3.91674,18.989559,-0.846043,-5.2905,-1.816737,-2.179137
4209124,1,-56.418137,15.108454,108.226463,-190.575439,113.119003,-149.62587,-3.739355,19.188879,-0.465936,-4.8542,-1.850125,-1.87635
4209148,1,-56.377178,14.98177,108.144012,-190.514893,112.917137,-149.560776,-3.80802,19.105909,-0.828329,-4.6873,-2.338875,-1.916875
4209172,1,-56.336716,14.856087,108.060547,-190.455063,112.715805,-149.49794,-3.949165,19.127844,-0.826971,-4.224775,-2.508162,-1.912112
4209196,1,-56.296856,14.732336,107.976334,-190.397507,112.513626,-149.436401,-3.77178,19.38629,-0.865114,-4.954337,-2.567763,-2.098075
4209220,1,-56.259777,14.615914,107.895554,-190.341522,112.317245,-149.374405,-3.33309,18.27335,-0.22615,-4.63485,-2.5916,-2.098075
4209244,1,-56.228237,14.514335,107.825241,-190.29335,112.144508,-149.326248,-2.85053,16.652103,0.4237,-5.078312,-1.006125,-2.4032505
4209268,1,-56.203682,14.435914,107.770813,-190.256882,112.01564,-149.290512,-2.615925,15.369415,1.103536,-4.851812,-1.70945,-2.8347885
4209292,1,-56.188103,14.386399,107.737679,-190.231781,111.928093,-149.266403,-2.115245,15.42568,1.437321,-3.879062,-0.1645,-2.9921505
4209316,1,-56.181644,14.360295,107.723724,-190.220001,111.88781,-149.252548,-1.984595,14.877315,1.536771,-3.73125,-0.20265,-3.0350635
4209340,1,-56.180786,14.352638,107.72464,-190.217255,111.878197,-149.247284,-2.590175,15.03849,2.750664,-3.6478,-0.419612,-3.0469885
4209364,1,-56.180676,14.353132,107.726707,-190.21698,111.87764,-149.245773,-2.382275,14.26506,3.355564,-3.483288,-0.410075,-3.1757255
4209388,1,-56.18037,14.353132,107.726768,-190.216904,111.877762,-149.244446,-2.602575,14.500615,3.192079,-3.290175,-0.33855,-3.2281885
4209412,1,-56.179962,14.353122,107.726685,-190.216904,111.877953,-149.243591,-2.815245,14.75143,2.828321,-3.099437,-0.281325,-3.2424875
4209436,1,-56.179546,14.353023,107.726486,-190.21698,111.878075,-149.242996,-2.99644,14.955521,2.516336,-2.927775,-0.212187,-3.2711005
4209460,1,-56.178997,14.352979,107.726273,-190.217026,111.878242,-149.242325,-3.00407,15.175815,2.261564,-2.741812,-0.185962,-3.2734755
4209484,1,-56.178555,14.352869,107.725967,-190.217072,111.878387,-149.241791,-3.17192,15.331265,1.986364,-2.6226,-0.128737,-3.3068625
4209508,1,-56.178162,14.35277,107.725647,-190.217087,111.87851,-149.241394,-3.28445,15.549655,1.749307,-2.515312,-0.11205,-3.3926875
4209532,1,-56.177731,14.352627,107.72525,-190.217163,111.878677,-149.241135,-3.29113,15.725134,1.5395,-2.379413,-0.100125,-3.3974635
4209556,1,-56.177368,14.352451,107.724838,-190.217209,111.878708,-149.240799,-3.47042,15.86246,1.362386,-2.279275,-0.100125,-3.3760005
4209580,1,-56.177082,14.352242,107.724388,-190.217285,111.878754,-149.240601,-3.49903,15.967364,1.166207,-2.129075,-0.076288,-3.4475255
4209604,1,-56.176765,14.352133,107.723946,-190.217316,111.878777,-149.24028,-3.514285,15.976904,0.989093,-1.993175,-0.06675,-3.4379875
4209628,1,-56.176392,14.35278,107.722,-190.217377,111.879578,-149.240189,-3.728865,13.88168,0.301086,-1.93595,0.901213,-3.51190075
4209652,1,-56.175106,14.357077,107.714203,-190.217377,111.88871,-149.240097,-4.2448,10.771749,-0.628057,-1.955025,4.117487,-3.5858135
4209676,1,-56.172523,14.369249,107.698296,-190.217361,111.92749,-149.239059,-4.601475,9.29737,-0.282014,-2.140987,5.71965,-3.87906235
4209700,1,-56.167767,14.393244,107.679398,-190.217148,112.009659,-149.235825,-4.89807,8.9035,-0.46185,-2.6369,6.856913,-4.22477535
4209724,1,-56.160351,14.431069,107.654129,-190.21666,112.149506,-149.228836,-4.92954,8.02612,-0.881464,-3.612037,7.257451,-4.76360035
4209748,1,-56.150661,14.483397,107.618469,-190.215042,112.348633,-149.208435,-4.780765,6.9437,-0.937321,-4.520412,8.537763,-4.90426335
4209772,1,-56.139553,14.550864,107.571556,-190.210953,112.606346,-149.169586,-4.72164,7.492064,-0.557214,-4.844663,7.4911,-4.01496335
4209796,1,-56.127426,14.626835,107.519691,-190.205551,112.897881,-149.137711,-4.40788,8.459089,-0.727514,-5.14745,7.65085,-3.89098735
4209820,1,-56.115429,14.705035,107.466164,-190.199326,113.196182,-149.103348,-4.099845,9.272574,-0.40735,-5.17845,6.35385,-3.47375035
4209844,1,-56.104443,14.776897,107.417053,-190.193375,113.473892,-149.074615,-4.154205,10.443686,-0.391,-5.3668,5.865088,-3.3760005
4209868,1,-56.096016,14.834982,107.376595,-190.188049,113.702927,-149.050156,-4.022595,10.311125,-0.202993,-5.435938,5.135525,-3.1399635
4209892,1,-56.09005,14.879268,107.346863,-190.183731,113.870705,-149.032562,-3.96156,11.54804,0.217979,-5.371562,4.398812,-3.04460035
4209916,1,-56.086666,14.907821,107.328667,-190.180954,113.979279,-149.022934,-3.873825,11.598585,0.388279,-5.533688,4.422662,-2.95876235
4209940,1,-56.085152,14.923378,107.320869,-190.179077,114.038788,-149.018188,-4.00066,11.512754,0.750671,-5.378712,4.787437,-2.96115035
4209964,1,-56.084446,14.927926,107.32119,-190.178116,114.064804,-149.016663,-4.292485,11.387825,1.987729,-5.431175,5.249975,-2.88962535
4209988,1,-56.084183,14.927707,107.323341,-190.177658,114.071693,-149.016296,-3.931995,11.77597,2.896443,-5.316725,5.4574,-2.78948835
4210012,1,-56.083897,14.927498,107.323761,-190.177444,114.072388,-149.016205,-4.033085,12.18128,2.876007,-5.254738,5.52415,-2.75611235
4210036,1,-56.083611,14.927542,107.323738,-190.177322,114.072601,-149.016388,-4.09412,11.865615,2.596714,-5.221363,5.574225,-2.57491335
