Time,Label,A1,A2,A3,A4,A5,A6,Cur1,Cur2,Cur3,Cur4,Cur5,Cur6
4244692,1,-13.083937,-27.93409,128.238281,-81.689293,103.570389,-112.946274,-0.910755,-21.14868,2.61715,-3.266325,1.616475,1.22070008
4244716,1,-13.083926,-24.244135,128.230896,-81.688988,103.570389,-112.946198,-0.92506,-13.790131,0.322886,-3.4523,1.64985,1.21592508
4244740,1,-13.083893,-20.684708,128.217117,-81.688965,103.570267,-112.946335,-0.91171,-4.57668,0.4455,-3.51905,1.645087,1.220700508
4244764,1,-13.08375,-17.366396,128.204483,-81.689438,103.570053,-112.946358,-0.85735,8.40187,-0.232964,-3.075588,1.8978,1.237388508
4244788,1,-13.083728,-14.415941,128.194046,-81.689156,103.569687,-112.946487,-0.83351,18.689156,-0.682557,-3.2711,2.126688,1.23738808
4244812,1,-13.083772,-11.934295,128.188721,-81.688225,103.569389,-112.946793,-0.78773,26.223179,-0.084464,-2.808563,2.23875,1.26837508
4244836,1,-13.083684,-9.978311,128.189987,-81.688225,103.569313,-112.9468,-1.055715,30.675884,0.509529,-3.175725,2.23875,1.2302377508
4244860,1,-13.083662,-8.56392,128.194473,-81.688316,103.569344,-112.947067,-1.039505,31.394955,2.370557,-3.1495,2.377025,1.2660007508
4244884,1,-13.083816,-7.637454,128.205902,-81.688126,103.569412,-112.947517,-0.885005,30.852314,3.179821,-2.789488,2.412787,1.2421507508
4244908,1,-13.083794,-7.107429,128.217468,-81.688316,103.569534,-112.947784,-0.84209,26.021,4.215236,-2.963537,2.439013,1.2207007508
4244932,1,-13.083794,-6.856842,128.226044,-81.688148,103.569672,-112.948563,-0.837325,20.99514,5.190707,-2.94685,2.458087,1.2230757508
4244956,1,-13.083881,-6.768018,128.233978,-81.688293,103.569824,-112.948761,-0.83065,14.796255,5.179807,-2.989763,2.503387,1.1897007508
4244980,1,-13.083904,-6.752867,128.232895,-81.688339,103.570015,-112.94902,-0.856395,13.319016,3.034043,-2.982613,2.498625,1.0967257508
4245004,1,-13.083849,-6.753098,128.231827,-81.688362,103.570061,-112.949287,-0.84686,13.5498,3.029957,-2.977837,2.503387,1.0919507508
4245028,1,-13.083849,-6.753164,128.231537,-81.688843,103.570122,-112.948975,-0.967975,13.690946,2.6226,-1.673687,2.61545,1.0681127508
4245052,1,-13.08285,-6.753428,128.23024,-81.834671,103.574471,-112.963593,-2.45857,13.78345,2.005436,21.014212,4.792212,2.7251127508
4245076,1,-13.081202,-6.753417,128.230148,-82.842506,103.620911,-113.132568,-2.82764,13.962746,1.911436,43.182362,5.214212,6.1655007508
4245100,1,-13.08063,-6.753516,128.230209,-85.380775,103.740883,-113.655907,-3.13091,14.12868,2.032686,58.155048,5.70535,7.0476507508
4245124,1,-13.080026,-6.753691,128.230209,-89.658325,103.942123,-114.550499,-3.315925,14.245985,1.948214,68.914886,5.769725,8.0728507508
4245148,1,-13.079883,-6.753823,128.230392,-95.658676,104.223015,-115.794174,-2.548215,14.493939,2.482271,71.439735,6.18695,10.228150508
4245172,1,-13.080641,-6.754054,128.230484,-102.970749,104.566093,-117.336571,-1.237865,14.541624,2.816057,60.167313,6.148813,9.558200508
4245196,1,-13.080993,-6.754329,128.230118,-110.788811,104.932602,-118.991409,-0.77724,14.594075,2.399172,51.364887,4.923337,9.150500508
4245220,1,-13.08119,-6.754581,128.229691,-118.671501,105.301865,-120.656876,-0.28419,14.705655,2.464564,49.901001,5.309575,8.862013508
4245244,1,-13.082508,-6.754702,128.229691,-126.437111,105.665672,-122.283249,0.98133,14.816279,2.750664,40.853012,5.23805,8.0537753508
4245268,1,-13.085563,-6.754999,128.229492,-133.499313,105.997414,-123.783226,2.490995,14.835355,2.580364,18.839827,3.633488,6.2179503508
4245292,1,-13.086068,-6.755131,128.228455,-139.004898,106.256165,-124.957718,2.840995,14.993665,2.362386,8.144375,3.545275,5.10930003508
4245316,1,-13.086683,-6.755229,128.228363,-142.765656,106.433266,-125.752571,2.986905,15.063284,2.290179,0.612725,2.663125,3.57866203508
4245340,1,-13.086771,-6.75535,128.228241,-144.805923,106.528236,-126.190727,2.340315,15.133855,2.167564,-6.5732,2.956388,2.0051003508
4245364,1,-13.085255,-6.755405,128.227615,-145.422104,106.555252,-126.317184,0.152585,15.254021,1.719336,-4.351138,3.764625,2.2625883508
4245388,1,-13.084892,-6.755493,128.227692,-145.465927,106.556641,-126.318787,0.00095,15.325544,2.153936,1.9145,4.043575,2.05755083508
4245412,1,-13.084936,-6.755647,128.227722,-145.466171,106.556717,-126.317406,0.006675,15.370364,2.136229,1.3566,4.1151,1.45673883508
4245436,1,-13.087266,-6.754702,128.227478,-145.465363,106.556732,-126.315727,6.070135,12.483595,1.230236,0.004763,4.184237,1.01566383508
4245460,1,-13.156556,-6.725753,128.204544,-145.477661,106.561325,-126.316353,19.247055,5.64575,-2.027236,6.303775,5.075925,1.2564623508
4245484,1,-13.352047,-6.624855,128.13501,-145.615891,106.598877,-126.346527,35.844799,-1.32656,-4.025864,10.030262,5.76495,4.53710008
4245508,1,-13.786578,-6.388473,127.982681,-146.011047,106.706734,-126.546631,49.129486,-8.169169,-6.460457,15.110962,5.273813,5.40732508
4245532,1,-14.543152,-5.956776,127.694267,-146.781525,106.909126,-126.968857,59.749596,-13.388629,-7.727486,18.880363,6.642337,5.6147508
4245556,1,-15.652343,-5.307726,127.248726,-147.981354,107.224098,-127.620972,62.660217,-14.326096,-9.05445,21.65555,8.614062,6.2799378
4245580,1,-17.084257,-4.46335,126.664101,-149.559113,107.639526,-128.476425,55.698387,-11.46507,-9.529929,22.218224,7.467262,6.9355878
4245604,1,-18.761484,-3.481655,125.983376,-151.390167,108.120483,-129.486603,44.426914,-5.9309,-8.788786,22.9144,7.064337,5.95807578
4245628,1,-20.564934,-2.436394,125.252754,-153.341599,108.634079,-130.543488,35.215374,-4.692075,-7.279257,21.901125,8.573524,6.45398778
4245652,1,-22.427633,-1.362942,124.511559,-155.321411,109.155991,-131.62442,34.831043,-3.306385,-6.708414,19.891251,9.005062,6.04628878
4245676,1,-24.303286,-0.282261,123.771194,-157.300476,109.677078,-132.707138,33.210751,-3.023145,-8.219307,19.819725,7.774825,5.50031278
4245700,1,-26.181969,0.79741,123.028778,-159.277969,110.198021,-133.773895,29.335018,-2.664565,-8.063993,22.926325,7.066725,6.330012278
4245724,1,-28.05493,1.878552,122.285179,-161.257706,110.719841,-134.845398,32.19223,-2.701755,-6.92095,21.061888,8.246887,6.365775278
4245748,1,-29.924902,2.959047,121.542175,-163.236008,111.241371,-135.925171,33.13541,-3.728865,-7.622579,20.902149,8.058537,5.998600278
4245772,1,-31.798576,4.039167,120.800629,-165.214798,111.76368,-137.001968,30.740734,-3.24821,-8.126664,20.115376,6.115425,5.891313278
4245796,1,-33.673061,5.120398,120.057739,-167.192139,112.282402,-138.071625,30.849453,-2.451895,-7.700235,22.559162,8.726112,6.296625278
4245820,1,-35.545563,6.199618,119.314941,-169.169464,112.80349,-139.153763,30.405039,-4.08649,-7.6798,22.592537,10.216225,5.61952578
4245844,1,-37.415348,7.280266,118.571686,-171.148865,113.326385,-140.225342,31.200405,-3.43513,-7.1798,20.859238,7.078637,5.593287578
4245868,1,-39.287899,8.360848,117.831108,-173.12674,113.846054,-141.294998,31.68869,-3.86047,-8.316035,20.132061,7.162087,5.948538578
4245892,1,-41.161949,9.440189,117.088745,-175.10408,114.366226,-142.367783,29.081339,-3.485675,-8.318764,22.068012,9.684563,5.924700578
4245916,1,-43.031448,10.520629,116.344116,-177.08168,114.889725,-143.443832,31.330105,-3.436085,-6.890971,23.038376,7.579325,5.55515078
4245940,1,-44.902771,11.600211,115.60186,-179.060318,115.410347,-144.508728,31.494141,-4.746435,-7.172993,20.704262,6.048675,6.27755078
4245964,1,-46.776093,12.679574,114.861359,-181.037628,115.929306,-145.581818,29.67453,-4.19235,-8.212493,21.364687,8.7738,6.31808778
4245988,1,-48.64724,13.761771,114.11808,-183.015823,116.451469,-146.657074,31.4188,-3.27396,-7.091243,21.579262,8.883474,6.15118778
4246012,1,-50.512806,14.83752,113.375854,-184.991806,116.97345,-147.741898,26.535984,-3.781315,-7.008143,23.088451,6.95705,5.38110078
4246036,1,-52.316795,15.887988,112.644493,-186.941513,117.484917,-148.79866,15.407559,0.863075,-6.072178,20.172586,7.276525,5.445475078
4246060,1,-53.979172,16.861366,111.961578,-188.766846,117.964996,-149.794662,6.05106,7.79724,-4.915507,16.722675,6.1345,4.8160505078
4246084,1,-55.395329,17.684692,111.3769,-190.32402,118.376556,-150.653473,-7.4501,14.595985,-2.904614,12.443063,5.2452,3.38553778
4246108,1,-56.482483,18.306673,110.936615,-191.490051,118.682358,-151.27919,-15.24353,17.409321,0.092636,8.04185,5.776875,3.592963778
4246132,1,-57.207973,18.711178,110.65699,-192.224075,118.875366,-151.684158,-17.968174,18.731113,1.250671,5.6219,5.331038,2.529613778
4246156,1,-57.612446,18.929323,110.517075,-192.586899,118.97287,-151.880402,-12.762065,16.452785,2.836493,4.346363,3.7837,2.059925778
4246180,1,-57.782494,19.01729,110.476959,-192.707199,119.002693,-151.950089,-4.03404,14.054296,3.355564,2.255438,4.463188,1.4901135778
4246204,1,-57.837303,19.040031,110.490524,-192.71904,119.005974,-151.954117,-2.802845,12.535095,3.931857,3.490438,4.467963,1.3732875778
4246228,1,-57.836128,19.039021,110.49572,-192.71875,119.00602,-151.953171,-2.44617,12.667654,4.160743,2.4414,4.405975,0.9775135778
4246252,1,-57.829174,19.038637,110.496437,-192.718231,119.005913,-151.951904,0.21839,12.599945,4.366464,1.406663,4.231925,0.60318835778
4246276,1,-57.82513,19.034626,110.49469,-192.717514,119.005562,-151.950302,-1.058575,15.58208,2.031322,0.314712,3.802775,0.2479505778
4246300,1,-57.817364,19.016037,110.482086,-192.714554,118.999855,-151.94603,-4.349705,17.148014,0.260214,-2.663125,0.092975,-0.05006278
4246324,1,-57.798477,18.979948,110.458466,-192.697235,118.959663,-151.926819,-3.77464,19.008635,0.147136,-5.071162,-1.764287,-0.5602758
4246348,1,-57.771004,18.919666,110.424278,-192.658066,118.87133,-151.885941,-3.869055,21.00658,-0.200271,-5.791175,-2.2006,-0.977513
4246372,1,-57.735977,18.829039,110.376747,-192.598434,118.737686,-151.828537,-5.55229,22.222515,-0.752036,-5.731575,-3.03745,-1.738063
4246396,1,-57.692669,18.711365,110.315102,-192.521378,118.564552,-151.749802,-5.481715,20.000454,-0.472743,-4.527563,-3.33785,-2.195825
4246420,1,-57.642628,18.579967,110.246681,-192.439301,118.368996,-151.668488,-5.042075,19.453999,-0.284736,-5.962838,-3.120888,-3.023138
4246444,1,-57.589046,18.44466,110.17424,-192.355087,118.167366,-151.567703,-4.116055,19.842144,-0.531329,-5.538463,-2.43425,-2.450938
4246468,1,-57.535927,18.307869,110.100639,-192.271469,117.966408,-151.478333,-4.10938,19.37866,-0.350129,-5.16175,-1.7333,-2.865788
4246492,1,-57.484314,18.17063,110.026398,-192.19046,117.765182,-151.395126,-4.39453,18.016815,-0.527243,-5.5766,-1.239775,-3.42845
4246516,1,-57.432777,18.034849,109.949982,-192.109009,117.56617,-151.299637,-4.16374,17.903324,-0.171657,-4.730212,-2.3961,-2.923
4246540,1,-57.381645,17.899618,109.873871,-192.029556,117.366096,-151.208008,-3.912925,17.67063,-0.260214,-4.673,-2.937312,-2.694125
4246564,1,-57.330406,17.766167,109.797981,-191.951996,117.16507,-151.128296,-3.267285,18.42308,-0.767021,-4.971025,-2.684587,-3.12805
4246588,1,-57.280792,17.633112,109.719635,-191.875122,116.96489,-151.038483,-3.560065,18.81027,-0.325607,-4.637238,-3.085125,-2.684587
4246612,1,-57.232319,17.501627,109.640915,-191.799225,116.764915,-150.942749,-3.668785,19.054409,-0.299721,-4.637238,-3.407,-1.802438
4246636,1,-57.185837,17.374823,109.564774,-191.725372,116.565605,-150.867935,-2.81906,18.099781,-0.241143,-4.9734,-2.57015,-2.164838
4246660,1,-57.145363,17.261971,109.495987,-191.659409,116.384315,-150.802322,-2.5959,16.607281,0.506807,-4.8542,-0.817775,-2.3794138
4246684,1,-57.112854,17.171412,109.441635,-191.606934,116.242775,-150.747879,-2.263065,15.30647,0.810621,-4.179475,-0.946513,-2.3674878
4246708,1,-57.090244,17.110306,109.404495,-191.571274,116.144684,-150.711716,-1.720425,14.656065,1.5722,-3.967275,-0.252712,-2.4771638
4246732,1,-57.078182,17.076357,109.387299,-191.552551,116.093643,-150.694519,-1.08242,14.759061,1.408707,-3.9339,-0.314712,-2.6345258
4246756,1,-57.075676,17.064569,109.385483,-191.546982,116.077942,-150.689407,-1.5707,15.219686,2.566743,-4.0698,-0.517362,-2.7465758
4246780,1,-57.0756,17.064833,109.387466,-191.546249,116.07634,-150.687454,-1.47533,14.937399,3.536764,-4.072187,-0.548362,-2.8419388
4246804,1,-57.07547,17.064899,109.387924,-191.546158,116.076263,-150.686935,-1.797675,14.904974,3.468643,-3.88145,-0.514975,-2.8514758
4246828,1,-57.075108,17.06459,109.387672,-191.546082,116.07634,-150.686523,-2.1162,15.948296,2.724779,-3.831375,-0.4959,-2.8657888
4246852,1,-57.07148,17.055286,109.381126,-191.545578,116.073586,-150.685608,-4.08363,19.55509,-0.252036,-4.508488,-1.335137,-3.042212
4246876,1,-57.059109,17.029764,109.361687,-191.538315,116.048096,-150.679764,-4.55379,21.380421,-0.813343,-5.784025,-1.802438,-3.402225
4246900,1,-57.039818,16.979239,109.331345,-191.514175,115.981163,-150.659775,-4.67205,20.547865,-0.994543,-5.724425,-1.652238,-3.8433
4246924,1,-57.012497,16.903433,109.288567,-191.474319,115.871437,-150.613083,-4.769325,22.647854,-1.245221,-5.640975,-1.955025,-3.638263
4246948,1,-56.978073,16.801281,109.231148,-191.42067,115.718529,-150.548264,-5.061145,22.652624,-1.228871,-6.313313,-2.75135,-3.380775
4246972,1,-56.937336,16.678234,109.163818,-191.353867,115.531082,-150.467972,-4.404065,20.467754,-0.760214,-5.540837,-2.4271,-2.737037
4246996,1,-56.893074,16.544609,109.091469,-191.284302,115.33152,-150.381104,-4.051205,19.107815,-0.71525,-5.066387,-1.59025,-1.84535
4247020,1,-56.847885,16.410904,109.016777,-191.215591,115.131195,-150.310791,-4.053115,19.74964,-0.719343,-5.307188,-1.819125,-2.014625
4247044,1,-56.803207,16.278278,108.940422,-191.148727,114.931114,-150.24292,-4.13322,19.629475,-0.45095,-5.567063,-2.198212,-2.081388
4247068,1,-56.758656,16.145531,108.864441,-191.081696,114.729828,-150.169724,-3.892895,19.424435,-0.645771,-5.13315,-1.957412,-1.783363
4247092,1,-56.714546,16.0131,108.787895,-191.01535,114.528358,-150.103165,-3.78799,18.580435,-0.871929,-5.168912,-1.745212,-2.079
4247116,1,-56.671162,15.881649,108.709991,-190.949554,114.328995,-150.039978,-3.897665,18.302914,-0.7534,-4.677763,-2.424712,-2.429475
4247140,1,-56.627457,15.750175,108.631371,-190.886215,114.128098,-149.972122,-3.537175,17.72785,-0.743864,-5.340575,-2.346038,-2.5177
4247164,1,-56.58448,15.620933,108.552132,-190.822464,113.926834,-149.895615,-3.67546,18.47076,-0.814707,-5.061625,-2.377025,-1.947875
4247188,1,-56.5424,15.492041,108.47139,-190.75972,113.724815,-149.827423,-3.679275,18.681524,-0.618521,-5.052087,-1.511562,-2.014625
4247212,1,-56.500664,15.363819,108.390846,-190.697189,113.52272,-149.762985,-3.835675,18.973351,-0.74795,-4.90665,-1.158713,-2.226825
4247236,1,-56.459202,15.235577,108.309647,-190.636505,113.321457,-149.696823,-4.053115,18.998144,-0.927786,-5.257125,-1.835812,-2.2602
4247260,1,-56.418114,15.108387,108.226372,-190.575241,113.118927,-149.627106,-3.853795,19.12117,-0.521793,-4.73975,-1.75475,-1.976487
4247284,1,-56.37719,14.981748,108.143898,-190.514725,112.917107,-149.560638,-3.89194,19.152639,-0.852857,-4.556175,-2.322187,-1.916875
4247308,1,-56.336769,14.856097,108.060524,-190.454941,112.715736,-149.498596,-4.15325,19.156454,-0.919614,-4.13655,-2.450938,-2.038475
4247332,1,-56.296989,14.732457,107.976433,-190.397461,112.513527,-149.437851,-3.99017,19.51408,-0.931871,-4.901875,-2.501,-2.276888
4247356,1,-56.259933,14.616002,107.89566,-190.341476,112.317146,-149.375,-3.599165,18.289564,-0.310621,-4.541862,-2.608288,-2.1696
4247380,1,-56.228355,14.514301,107.825325,-190.293289,112.144485,-149.325653,-3.00312,16.665455,0.369207,-5.033012,-0.901213,-2.470013
4247404,1,-56.203747,14.436069,107.770859,-190.256668,112.015739,-149.290833,-2.7523,15.58208,1.005443,-4.599088,-1.738063,-2.923
4247428,1,-56.188168,14.386674,107.737694,-190.231689,111.928139,-149.265549,-2.299305,15.63358,1.367836,-3.74555,-0.183575,-3.042212
4247452,1,-56.181732,14.360592,107.72377,-190.220078,111.887878,-149.251297,-2.18105,15.110965,1.435957,-3.743162,-0.245562,-3.0899
4247476,1,-56.180874,14.352901,107.724541,-190.217285,111.878464,-149.246353,-2.721785,15.234945,2.709793,-3.576275,-0.486362,-3.094662
4247500,1,-56.180752,14.353374,107.726448,-190.216949,111.877884,-149.24498,-2.58064,14.50157,3.382814,-3.423687,-0.505437,-3.144737
4247524,1,-56.180466,14.353363,107.726517,-190.21698,111.877884,-149.244049,-2.80857,14.777181,3.197528,-3.170963,-0.438687,-3.163813
4247548,1,-56.18005,14.35333,107.726433,-190.216995,111.878052,-149.243256,-3.07083,14.970775,2.874643,-2.985,-0.407687,-3.216263
4247572,1,-56.179722,14.353253,107.726257,-190.217026,111.878242,-149.242523,-3.27301,15.206335,2.534043,-2.830025,-0.30755,-3.27825
4247596,1,-56.179104,14.353176,107.726059,-190.217041,111.878319,-149.241989,-3.279685,15.426636,2.264293,-2.684587,-0.2551,-3.283013
4247620,1,-56.178688,14.353023,107.725761,-190.217117,111.87851,-149.241669,-3.48091,15.58399,1.994536,-2.601138,-0.200263,-3.302088
4247644,1,-56.178291,14.352923,107.725494,-190.217209,111.878586,-149.241272,-3.576275,15.757561,1.784729,-2.503387,-0.193112,-3.347388
4247668,1,-56.177864,14.352748,107.725136,-190.217255,111.878708,-149.241196,-3.59535,15.953059,1.5504,-2.348413,-0.176425,-3.352163
4247692,1,-56.177536,14.352551,107.724724,-190.217285,111.878777,-149.240875,-3.679275,16.084669,1.356936,-2.233975,-0.174038,-3.437987
4247716,1,-56.177227,14.352364,107.724388,-190.217331,111.878876,-149.24054,-3.802295,16.221045,1.222064,-2.126688,-0.169275,-3.4356
4247740,1,-56.176918,14.352253,107.723961,-190.217377,111.878998,-149.24054,-3.892895,16.223904,0.997264,-2.031325,-0.152587,-3.442762
4247764,1,-56.176533,14.352913,107.722099,-190.217453,111.879791,-149.24025,-4.03118,14.167786,0.252036,-1.904963,0.660412,-3.4570622
4247788,1,-56.175247,14.357011,107.714577,-190.217453,111.888733,-149.240234,-4.603385,10.929105,-0.746586,-1.8978,4.022112,-3.585813
4247812,1,-56.17268,14.368623,107.698746,-190.217377,111.927299,-149.239059,-4.99439,9.15813,-0.404629,-2.14815,5.714888,-3.8671373
4247836,1,-56.167801,14.392233,107.679695,-190.217209,112.009445,-149.235901,-5.1918,8.579249,-0.618521,-2.646437,6.785388,-4.2939133
4247860,1,-56.160351,14.430146,107.654373,-190.216614,112.149315,-149.228851,-5.183215,7.772445,-1.013614,-3.62395,7.252687,-4.7850503
4247884,1,-56.150661,14.482617,107.618683,-190.214996,112.348488,-149.209167,-5.096435,6.664275,-1.074921,-4.515637,8.485312,-4.8947253
4247908,1,-56.139542,14.550128,107.571754,-190.210983,112.606277,-149.17038,-5.02777,7.21073,-0.664843,-4.9138,7.429112,-4.0411873
4247932,1,-56.127457,14.626274,107.519722,-190.205551,112.897758,-149.137787,-4.749295,8.22639,-0.7861,-5.097387,7.596012,-3.8933753
4247956,1,-56.115528,14.704706,107.466248,-190.199402,113.19606,-149.105148,-4.464145,9.177205,-0.529964,-5.197525,6.318087,-3.6644883
4247980,1,-56.104519,14.776776,107.417046,-190.193375,113.473892,-149.074615,-4.51946,10.345455,-0.446864,-5.369175,5.767338,-3.36885
4248004,1,-56.09605,14.834982,107.376572,-190.188095,113.702927,-149.050354,-4.346845,10.249135,-0.271114,-5.46455,5.092613,-3.2258
4248028,1,-56.090137,14.879169,107.346863,-190.183868,113.87056,-149.032516,-4.35352,11.352535,0.140321,-5.350112,4.410738,-3.049362
4248052,1,-56.086842,14.907612,107.328659,-190.180954,113.979301,-149.022858,-4.42886,11.31916,0.322886,-5.5313,4.358287,-2.994525
4248076,1,-56.085415,14.923114,107.320824,-190.179077,114.038765,-149.018387,-4.39167,11.266705,0.696179,-5.435938,4.844663,-2.973075
4248100,1,-56.08461,14.927773,107.321121,-190.178116,114.064758,-149.016739,-4.722595,11.24191,1.923693,-5.421638,5.257125,-2.980225
4248124,1,-56.084358,14.92753,107.323189,-190.177643,114.071739,-149.016296,-4.44889,11.6024,2.850121,-5.278575,5.385875,-2.875325
4248148,1,-56.084095,14.927311,107.323517,-190.177383,114.072433,-149.016205,-4.62532,11.9791,2.863743,-5.20705,5.497925,-2.777575
4248172,1,-56.083786,14.927387,107.323517,-190.177261,114.072624,-149.016327,-4.62818,11.671064,2.619879,-5.1546,5.486,-2.67505
4248196,1,-56.083435,14.927343,107.323547,-190.177155,114.072769,-149.016373,-4.69112,12.228965,2.931864,-5.106925,5.46455,-2.572525
