# Temp Start [C] | A1:315.0 | A2:323.0 | A3:313.0 | A4:318.0 | A5:312.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6623733;0;-17.326658;-89.541992;90.283272;4.940145;90.482605;-143.839340;34.174915;15.016554;-4.886893;4.949563;0.405300;-1.528262
6623757;0;-21.066757;-89.542473;90.283119;4.940050;90.482803;-143.839340;31.870838;14.987946;-4.889622;4.994863;0.391000;-1.549712
6623781;0;-24.812897;-89.542763;90.283119;4.940050;90.482536;-143.839279;30.346870;15.218730;-4.965914;4.980563;0.600812;-1.518725
6623805;0;-28.557224;-89.543037;90.283165;4.940050;90.481911;-143.839294;31.557079;15.284535;-4.923678;4.920950;0.324237;-1.521100
6623829;0;-32.300629;-89.543449;90.283264;4.939979;90.482246;-143.839294;31.418800;15.339849;-4.783357;4.968637;0.350475;-1.509187
6623853;0;-36.044792;-89.544159;90.283340;4.940002;90.482849;-143.839264;31.038280;15.372274;-4.705700;4.932875;0.729550;-1.475800
6623877;0;-39.788681;-89.544800;90.283272;4.940002;90.483139;-143.839325;31.718250;15.316960;-4.732943;4.885187;0.574588;-1.466263
6623901;0;-43.533775;-89.545059;90.283203;4.939979;90.482803;-143.839279;30.819889;15.496249;-4.739757;4.918575;0.712862;-1.449575
6623925;0;-47.277466;-89.545418;90.283249;4.940002;90.482224;-143.839218;30.450821;15.510554;-4.683900;4.799363;0.553125;-1.463887
6623949;0;-51.020817;-89.546219;90.283394;4.939955;90.482658;-143.839417;30.778879;15.319819;-4.606243;4.861350;0.348087;-1.442425
6623973;0;-54.764977;-89.546570;90.283455;4.940050;90.483261;-143.839325;31.998631;15.427585;-4.498614;4.794588;0.741475;-1.409050
6623997;0;-58.509315;-89.546761;90.283401;4.939979;90.483406;-143.839249;30.619621;15.450475;-4.513600;4.820813;0.700950;-1.401900
6624021;0;-62.253345;-89.547081;90.283340;4.940026;90.483208;-143.839523;29.882431;15.426636;-4.564007;4.804125;0.619888;-1.363750
6624045;0;-65.996490;-89.547546;90.283401;4.940098;90.482658;-143.839600;32.449718;15.387535;-4.509514;4.715912;0.531662;-1.361363
6624069;0;-69.741028;-89.547806;90.283554;4.940026;90.482773;-143.839340;30.345913;15.373225;-4.397800;4.744525;0.455375;-1.363750
6624093;0;-73.485954;-89.547913;90.283669;4.940050;90.483475;-143.839386;29.908180;15.432355;-4.341943;4.737375;0.610350;-1.304137
6624117;0;-77.228561;-89.548134;90.283592;4.939979;90.483597;-143.839508;32.213211;15.382765;-4.340579;4.718300;0.751013;-1.316062
6624141;0;-80.973183;-89.548409;90.283524;4.940050;90.483261;-143.839645;30.129429;15.316005;-4.382814;4.713525;0.586500;-1.256462
6624165;0;-84.717819;-89.548569;90.283592;4.940026;90.482826;-143.839600;30.203815;15.360830;-4.328314;4.689688;0.519750;-1.249313
6624189;0;-88.460823;-89.548637;90.283752;4.940098;90.482895;-143.839462;30.982014;15.331265;-4.228864;4.613388;0.488750;-1.225462
6624213;0;-92.205032;-89.548759;90.283829;4.940098;90.483521;-143.839645;30.872339;15.322685;-4.140307;4.661075;0.569812;-1.215925
6624237;0;-95.949280;-89.548981;90.283775;4.940098;90.483742;-143.839706;30.604359;15.193934;-4.163464;4.575250;0.789163;-1.218313
6624261;0;-99.693314;-89.549080;90.283722;4.940074;90.483307;-143.839722;29.589649;15.223500;-4.200250;4.549025;0.531662;-1.139637
6624285;0;-103.436630;-89.549164;90.283798;4.940050;90.482918;-143.839661;31.409260;15.217779;-4.152565;4.603862;0.464913;-1.161088
6624309;0;-107.180702;-89.549278;90.283951;4.940074;90.482941;-143.839661;30.650135;15.170094;-4.027228;4.560937;0.505437;-1.161088
6624333;0;-110.925415;-89.549507;90.284088;4.940074;90.483574;-143.839767;29.532429;15.048981;-3.989079;4.544250;0.500675;-1.122950
6624357;0;-114.668694;-89.549515;90.284027;4.940145;90.483833;-143.839767;31.797405;15.116690;-3.984993;4.534712;0.724787;-1.130100
6624381;0;-118.412476;-89.549606;90.283974;4.940098;90.483261;-143.839722;30.294415;15.029905;-4.010879;4.510875;0.593650;-1.149175
6624405;0;-122.157135;-89.549835;90.284065;4.940145;90.482918;-143.839798;29.974934;14.864920;-4.020414;4.475112;0.410075;-1.122950
6624429;0;-125.900291;-89.549934;90.284248;4.940170;90.482994;-143.839859;31.592365;14.878270;-3.880086;4.451262;0.417225;-1.111025
6624453;0;-129.644562;-89.549988;90.284302;4.940145;90.483521;-143.839767;30.572891;14.853475;-3.799707;4.417887;0.534050;-1.053800
6624477;0;-133.388687;-89.550133;90.284279;4.940170;90.483810;-143.839767;30.883785;14.739990;-3.877364;4.429812;0.693788;-1.025187
6624501;0;-137.132706;-89.550186;90.284264;4.940170;90.483330;-143.839981;30.883785;14.593120;-3.901886;4.391663;0.567425;-1.006125
6624525;0;-140.876724;-89.550201;90.284294;4.940170;90.482872;-143.840057;30.558586;14.662740;-3.844664;4.401200;0.402925;-1.013275
6624549;0;-144.617767;-89.550201;90.284454;4.940194;90.482941;-143.839981;28.411865;14.548300;-3.742486;4.379737;0.483987;-0.991813
6624573;0;-148.298172;-89.549690;90.284538;4.940145;90.483330;-143.840042;18.233295;12.874600;-3.861014;4.315375;0.448225;-0.984662
6624597;0;-151.750366;-89.546593;90.284393;4.940074;90.482849;-143.840057;-0.514030;10.041235;-4.138943;4.222387;0.290863;-0.979900
6624621;0;-154.715820;-89.541588;90.284523;4.939525;90.483025;-143.840073;-24.763103;6.974220;-4.356928;3.929137;0.636575;-0.965587
6624645;0;-156.971497;-89.537849;90.284554;4.938402;90.484222;-143.840012;-38.271900;4.680630;-4.859650;2.996912;1.032350;-0.936975
6624669;0;-158.426636;-89.536774;90.284554;4.938068;90.484009;-143.840286;-36.227226;3.400800;-4.660736;2.765650;-0.269413;-0.908363
6624693;0;-159.173264;-89.536674;90.284538;4.938163;90.483841;-143.840164;-22.529600;3.053665;-4.543571;2.598763;0.159737;-0.8869123
6624717;0;-159.447540;-89.536469;90.284340;4.938354;90.483498;-143.840363;-7.952690;2.895355;-4.474093;2.460475;0.426762;-0.90598823
6624741;0;-159.497604;-89.535995;90.284302;4.938593;90.483353;-143.840363;3.114700;2.455710;-4.487714;2.348413;0.464913;-0.913137823
6624765;0;-159.497055;-89.535675;90.284225;4.938760;90.483353;-143.840485;4.157065;1.895900;-4.493164;2.241125;0.398150;-0.844000823
6624789;0;-159.495102;-89.535271;90.284195;4.938880;90.483276;-143.840424;-0.983235;1.468655;-4.521779;2.093313;0.352850;-0.85353723
6624813;0;-159.426239;-89.534348;90.284164;4.938975;90.483467;-143.840546;-22.237774;1.218795;-4.502700;1.955025;0.269413;-0.8559123
6624837;0;-159.128983;-89.533524;90.284340;4.938880;90.483688;-143.840530;-39.567944;1.425740;-4.580357;1.530638;0.309938;-0.8392253
6624861;0;-158.396149;-89.533661;90.284477;4.938689;90.483398;-143.840424;-57.573311;2.271650;-4.546300;1.413813;0.097750;-0.8296883
6624885;0;-157.026932;-89.534782;90.284721;4.938808;90.483421;-143.840424;-71.562767;4.633900;-4.110335;1.258850;-0.007150;-0.872600
6624909;0;-154.920044;-89.537025;90.284912;4.938713;90.483788;-143.840012;-73.891632;7.658955;-3.803793;1.206388;1.313675;-0.8249250
6624933;0;-152.128189;-89.538826;90.284897;4.938785;90.483109;-143.840363;-64.153671;10.002134;-3.886900;1.039500;0.751013;-0.820150
6624957;0;-148.823547;-89.540100;90.284988;4.939095;90.482521;-143.840363;-46.655647;11.287684;-3.787443;0.939363;0.481600;-0.822537
6624981;0;-145.230865;-89.540550;90.284897;4.939358;90.482735;-143.840286;-36.183353;11.226650;-3.863743;0.944137;0.488750;-0.808237
6625005;0;-141.521500;-89.540497;90.284714;4.939620;90.482491;-143.840286;-31.314844;11.031150;-3.908700;0.908363;0.460138;-0.774850
6625029;0;-137.779922;-89.540588;90.284653;4.939620;90.483047;-143.840393;-31.885143;11.211395;-3.995893;0.894063;0.460138;-0.791537
6625053;0;-134.033157;-89.540749;90.284752;4.939740;90.483650;-143.840378;-29.565811;11.433599;-3.993164;0.884525;0.624650;-0.751013
6625077;0;-130.288101;-89.541100;90.284866;4.939859;90.483475;-143.840317;-28.760910;11.525149;-3.831043;0.839225;0.627038;-0.824925
6625101;0;-126.545593;-89.541367;90.284851;4.939859;90.483017;-143.840332;-31.322475;11.907576;-3.771100;0.808237;0.491138;-0.755775
6625125;0;-122.801704;-89.541641;90.284790;4.939931;90.482780;-143.840393;-29.799461;12.112616;-3.851479;0.803463;0.379075;-0.777237
6625149;0;-119.055969;-89.541870;90.284721;4.939979;90.483185;-143.840378;-28.994560;12.157440;-3.893714;0.720012;0.503062;-0.777237
6625173;0;-115.311905;-89.542091;90.284790;4.940050;90.483688;-143.840363;-29.967304;12.518880;-3.813329;0.796312;0.543588;-0.746250
6625197;0;-111.569054;-89.542450;90.284927;4.940098;90.483574;-143.840363;-29.969215;12.612340;-3.728864;0.722400;0.727175;-0.765312
6625221;0;-107.824997;-89.542824;90.284950;4.940074;90.482994;-143.840378;-30.000683;12.680051;-3.712514;0.696175;0.467300;-0.703325
6625245;0;-104.080261;-89.542961;90.284828;4.940170;90.482796;-143.840393;-28.916355;12.968060;-3.727500;0.720012;0.402925;-0.708100
6625269;0;-100.336159;-89.543137;90.284790;4.940074;90.483086;-143.840317;-29.702183;13.082500;-3.779271;0.696175;0.548362;-0.703325
6625293;0;-96.592903;-89.543549;90.284866;4.940194;90.483765;-143.840363;-30.438419;13.130185;-3.758836;0.693788;0.505437;-0.7009505
6625317;0;-92.849030;-89.543945;90.285004;4.940194;90.483643;-143.840363;-28.758999;13.195990;-3.644393;0.665188;0.700950;-0.7081005
6625341;0;-89.104492;-89.544044;90.285004;4.940170;90.482895;-143.840378;-29.821396;13.434410;-3.599436;0.655650;0.452987;-0.7081005
6625365;0;-85.360703;-89.544189;90.284927;4.940194;90.482918;-143.840515;-29.873844;13.523100;-3.664829;0.689025;0.312325;-0.6842505
6625389;0;-81.616562;-89.544525;90.284874;4.940241;90.483185;-143.840378;-28.707500;13.562200;-3.692079;0.624650;0.555512;-0.6937885
6625413;0;-77.873138;-89.544914;90.284927;4.940217;90.483711;-143.840363;-30.440331;13.584135;-3.653929;0.646113;0.460138;-0.7033255
6625437;0;-74.129173;-89.545044;90.285072;4.940265;90.483688;-143.840363;-29.724121;13.919830;-3.573550;0.643725;0.746250;-0.6914135
6625461;0;-70.384033;-89.545166;90.285095;4.940265;90.482895;-143.840454;-28.580666;13.888354;-3.534043;0.610350;0.452987;-0.6866385
6625485;0;-66.640724;-89.545471;90.284996;4.940265;90.482986;-143.840637;-29.638290;13.875005;-3.558564;0.641338;0.252712;-0.6794885
6625509;0;-62.897202;-89.545769;90.284927;4.940289;90.483162;-143.840439;-29.688835;14.026640;-3.599436;0.607962;0.615112;-0.6771005
6625533;0;-59.152325;-89.545959;90.285065;4.940265;90.483688;-143.840485;-29.543873;14.051435;-3.584450;0.598425;0.424375;-0.6866385
6625557;0;-55.408482;-89.546112;90.285172;4.940313;90.483711;-143.840485;-28.935429;14.138220;-3.490443;0.660412;0.665188;-0.6866385
6625581;0;-51.664845;-89.546288;90.285149;4.940313;90.482918;-143.840378;-29.420849;14.159200;-3.437314;0.534050;0.517362;-0.6818755
6625605;0;-47.921188;-89.546631;90.285072;4.940289;90.482918;-143.840576;-30.346870;14.129636;-3.520414;0.638950;0.228875;-0.6794885
6625629;0;-44.176674;-89.546844;90.285042;4.940361;90.483208;-143.840500;-28.538700;14.231680;-3.553114;0.634188;0.555512;-0.6699505
6625653;0;-40.432919;-89.546883;90.285095;4.940313;90.483566;-143.840424;-29.767036;14.269824;-3.474093;0.596038;0.534050;-0.6628005
6625677;0;-36.689754;-89.547081;90.285240;4.940337;90.483688;-143.840485;-30.693050;14.322279;-3.445486;0.603188;0.593650;-0.6794885
6625701;0;-32.944767;-89.547295;90.285278;4.940384;90.483009;-143.840500;-28.301235;14.286990;-3.403250;0.617500;0.541200;-0.6532625
6625725;0;-29.200825;-89.547539;90.285126;4.940337;90.482727;-143.840515;-29.674530;14.216420;-3.431865;0.617500;0.293250;-0.6508755
6625749;0;-25.457268;-89.547607;90.285103;4.940337;90.483253;-143.840637;-30.219074;14.363284;-3.467286;0.679488;0.433913;-0.6794885
6625773;0;-21.712379;-89.547684;90.285217;4.940384;90.483711;-143.840347;-28.686520;14.331815;-3.455022;0.600812;0.638950;-0.6675635
6625797;0;-17.968809;-89.547905;90.285324;4.940313;90.483566;-143.840424;-29.572483;14.242169;-3.354207;0.648488;0.476825;-0.6699505
6625821;0;-14.225142;-89.547989;90.285347;4.940384;90.483086;-143.840576;-29.618259;14.471049;-3.314693;0.641338;0.569812;-0.6604125
6625845;0;-10.480869;-89.548058;90.285263;4.940361;90.482674;-143.840576;-29.664034;14.355655;-3.429136;0.610350;0.338550;-0.6723385
6625869;0;-6.736882;-89.548157;90.285187;4.940337;90.483299;-143.840500;-29.463764;14.293671;-3.452300;0.674713;0.312325;-0.65565085
6625893;0;-2.993005;-89.548218;90.285248;4.940408;90.483711;-143.840408;-29.429436;14.420505;-3.392350;0.624650;0.739087;-0.63180085
6625917;0;0.750509;-89.548332;90.285400;4.940337;90.483498;-143.840561;-30.546185;14.368054;-3.343307;0.629425;0.510212;-0.653262085
6625941;0;4.494880;-89.548409;90.285439;4.940433;90.483109;-143.840561;-29.231071;14.360425;-3.306521;0.717637;0.536438;-0.646113085
6625965;0;8.239109;-89.548409;90.285294;4.940361;90.482651;-143.840576;-29.068943;14.387131;-3.321507;0.638950;0.426762;-0.655650085
6625989;0;11.982547;-89.548485;90.285271;4.940361;90.483253;-143.840500;-30.796999;14.362335;-3.390993;0.712862;0.317088;-0.65087585
6626013;0;15.726709;-89.548553;90.285347;4.940408;90.483711;-143.840347;-29.589649;14.453885;-3.395079;0.679488;0.698563;-0.65087585
6626037;0;19.471037;-89.548584;90.285461;4.940337;90.483467;-143.840561;-29.582020;14.386175;-3.261564;0.693788;0.531662;-0.66518885
6626061;0;23.214836;-89.548637;90.285492;4.940337;90.483131;-143.840637;-30.238148;14.396665;-3.257478;0.774850;0.486362;-0.65565085
6626085;0;26.959427;-89.548637;90.285400;4.940408;90.482697;-143.840454;-29.129978;14.406199;-3.322871;0.705712;0.424375;-0.65565085
6626109;0;30.703623;-89.548691;90.285301;4.940337;90.483208;-143.840439;-29.483795;14.281270;-3.346029;0.727175;0.371925;-0.65087585
6626133;0;34.447105;-89.548714;90.285400;4.940408;90.483711;-143.840607;-29.709816;14.410970;-3.348757;0.774850;0.631800;-0.65565085
6626157;0;38.191002;-89.548729;90.285545;4.940337;90.483566;-143.840485;-29.792786;14.373775;-3.279271;0.679488;0.567425;-0.65802585
6626181;0;41.935364;-89.548782;90.285545;4.940408;90.483086;-143.840500;-29.438015;14.313695;-3.241128;0.767700;0.476825;-0.66518885
6626205;0;45.679440;-89.548805;90.285439;4.940408;90.482719;-143.840378;-28.734203;14.424319;-3.280636;0.739087;0.388613;-0.67948885
6626229;0;49.420811;-89.548782;90.285378;4.940337;90.483154;-143.840637;-29.401775;14.287946;-3.367829;0.739087;0.388613;-0.65565085
6626253;0;53.127312;-89.548508;90.285400;4.940384;90.483643;-143.840485;-19.438740;13.432500;-3.410064;0.822537;0.560275;-0.67233885
6626277;0;56.639389;-89.546013;90.285187;4.940576;90.483154;-143.840698;-1.290320;10.405540;-3.752022;0.846375;0.567425;-0.662800885
6626301;0;59.709099;-89.541870;90.285271;4.941698;90.484100;-143.840958;24.832726;6.995200;-3.828314;1.428125;0.908363;-0.6699500885
6626325;0;62.091419;-89.538795;90.285149;4.942343;90.482933;-143.841354;37.927624;4.332540;-4.335128;1.997937;-0.429150;-0.684250885
6626349;0;63.672043;-89.537628;90.285126;4.943083;90.483650;-143.841187;40.103909;2.815245;-4.089900;2.634525;0.889300;-0.6890250885
6626373;0;64.512016;-89.537483;90.285004;4.942605;90.483536;-143.841263;26.349064;2.388950;-3.997257;2.627362;0.281325;-0.7104750885
6626397;0;64.834709;-89.537308;90.285141;4.942247;90.483658;-143.841003;10.866165;2.283095;-4.044936;2.677438;0.398150;-0.7271750885
6626421;0;64.902809;-89.536552;90.285172;4.941698;90.483307;-143.841110;-1.018520;1.942630;-4.074907;2.562987;0.317088;-0.7009500885
6626445;0;64.902138;-89.535774;90.285187;4.941364;90.483315;-143.840988;-4.045485;1.503940;-4.123957;2.579688;0.314712;-0.7939250885
6626469;0;64.902306;-89.535187;90.285172;4.941220;90.483360;-143.841064;-4.191395;1.013755;-4.177093;2.660750;0.290863;-0.7462500885
6626493;0;64.882957;-89.534103;90.285202;4.941125;90.483459;-143.840988;13.609884;0.921245;-4.216600;2.782338;0.140663;-0.7033250885
6626517;0;64.722733;-89.533180;90.285141;4.941245;90.483864;-143.840973;28.701778;0.481605;-4.196165;2.915850;0.009525;-0.7510130885
6626541;0;64.235268;-89.533188;90.285118;4.941364;90.483261;-143.841049;48.474308;0.980375;-4.223414;3.087512;0.367162;-0.7247870885
6626565;0;63.210342;-89.533882;90.285072;4.941555;90.483498;-143.840973;67.193977;2.558705;-4.147114;3.337850;0.026225;-0.7367120885
6626589;0;61.470383;-89.535797;90.285248;4.941722;90.482338;-143.841003;75.259201;5.492210;-3.716600;3.602500;0.448225;-0.7677000885
6626613;0;58.997726;-89.538200;90.285370;4.941603;90.483498;-143.840973;67.278862;8.211135;-3.690714;3.619187;0.689025;-0.7629370885
6626637;0;55.919224;-89.539902;90.285187;4.941507;90.483330;-143.840652;56.024551;10.112761;-3.711150;3.590575;0.617500;-0.767700885
6626661;0;52.440140;-89.540451;90.285370;4.941006;90.483559;-143.840668;42.513844;10.801315;-3.653929;3.488062;0.569812;-0.774850885
6626685;0;48.771496;-89.540298;90.285240;4.940767;90.483322;-143.840546;34.381866;10.329245;-3.773822;3.557200;0.357625;-0.751013885
6626709;0;45.033749;-89.540352;90.285172;4.940576;90.483009;-143.840439;29.532429;10.368345;-3.871914;3.526200;0.538825;-0.779625885
6626733;0;41.289268;-89.540421;90.285149;4.940337;90.482361;-143.840591;29.232975;10.774611;-3.904614;3.378387;0.445837;-0.748625885
6626757;0;37.545986;-89.540588;90.285278;4.940241;90.482605;-143.840591;30.362125;10.887145;-3.839214;3.442762;0.340937;-0.722400885
6626781;0;33.801220;-89.540665;90.285370;4.940217;90.483253;-143.840378;30.169483;11.293409;-3.813329;3.480900;0.622262;-0.720012885
6626805;0;30.056648;-89.541023;90.285225;4.940145;90.483452;-143.840363;28.686520;11.337280;-3.839214;3.340238;0.624650;-0.751013885
6626829;0;26.312267;-89.541367;90.285149;4.940074;90.483162;-143.840515;28.954506;11.584280;-3.942757;3.418912;0.610350;-0.753400885
6626853;0;22.569401;-89.541595;90.285172;4.940074;90.482605;-143.840530;30.637741;11.901855;-3.953657;3.380775;0.460138;-0.724787885
6626877;0;18.824810;-89.541847;90.285240;4.940050;90.482773;-143.840393;29.179569;11.964795;-3.882814;3.347388;0.371925;-0.724787885
6626901;0;15.083371;-89.542068;90.285301;4.940074;90.483452;-143.840378;26.193615;12.080191;-3.896436;3.366462;0.534050;-0.722400885
6626925;0;11.416861;-89.541527;90.285194;4.939979;90.483574;-143.840363;16.566275;10.495185;-4.073550;3.242487;0.710475;-0.717637885
6626949;0;8.002068;-89.538742;90.285103;4.939620;90.483047;-143.840393;-5.350110;7.623670;-4.397800;3.132813;0.424375;-0.75816237885
6626973;0;5.107379;-89.534424;90.285072;4.938904;90.482986;-143.840424;-28.491020;4.573820;-4.702971;2.751350;0.789163;-0.7057127885
6626997;0;2.939919;-89.530975;90.284973;4.938354;90.483810;-143.840347;-40.395733;2.586360;-5.042207;2.262588;1.151550;-0.7009507885
6627021;0;1.575989;-89.530090;90.284866;4.938092;90.483696;-143.840759;-35.820961;1.750945;-4.889622;1.916875;0.028600;-0.7343257885
6627045;0;0.900527;-89.530014;90.284828;4.938139;90.483238;-143.840454;-20.932194;1.623150;-4.839214;1.723762;0.550738;-0.7963127885
6627069;0;0.664882;-89.529961;90.284744;4.938426;90.483833;-143.840622;-5.923270;1.755710;-4.806514;1.657000;0.176425;-0.79870027885
6627093;0;0.626517;-89.529793;90.284637;4.938641;90.483856;-143.840668;2.910610;1.414295;-4.847386;1.637925;0.102513;-0.751013027885
6627117;0;0.626693;-89.529633;90.284554;4.938880;90.483757;-143.840607;2.965925;1.069065;-4.916872;1.533025;0.092975;-0.803463027885
6627141;0;0.626660;-89.532188;90.282928;4.938928;90.483757;-143.840805;3.036495;7.349010;-7.434572;1.447200;0.054825;-0.753400027885
6627165;0;0.626605;-89.597321;90.272003;4.938904;90.483711;-143.840607;3.027915;21.305080;-12.715199;1.368513;0.078675;-0.7843887885
6627189;0;0.626616;-89.824524;90.256798;4.938760;90.483543;-143.840408;3.179550;37.334438;-14.231544;0.963200;0.054825;-0.7152507885
6627213;0;0.626605;-90.355400;90.243126;4.939095;90.483078;-143.840347;3.228185;53.091042;-16.258780;1.206388;0.097750;-0.7414757885
6627237;0;0.626550;-91.344727;90.230255;4.939071;90.482864;-143.840088;3.250120;67.968361;-17.683844;0.808237;0.467300;-0.6890257885
6627261;0;0.626484;-92.910423;90.229721;4.939310;90.482712;-143.840088;3.333090;74.089996;-13.547622;0.784388;0.422000;-0.7033257885
6627285;0;0.626451;-95.080070;90.240921;4.939668;90.482880;-143.840271;3.306385;73.746681;-8.572165;0.362388;0.348087;-0.69141357885
6627309;0;0.626429;-97.812157;90.253113;4.939310;90.482742;-143.840088;3.441810;63.060760;-4.374636;1.330375;0.464913;-0.69856357885
6627333;0;0.626396;-100.990120;90.269836;4.939835;90.483093;-143.840393;3.500935;51.099777;-2.183907;0.762937;0.441063;-0.6985637885
6627357;0;0.626353;-104.468246;90.282166;4.939597;90.483093;-143.840332;3.429410;40.642735;0.294271;0.927437;0.553125;-0.69617537885
6627381;0;0.626364;-108.108742;90.294167;4.939668;90.483360;-143.840393;3.379820;31.552309;1.158029;0.903600;0.112050;-0.76531237885
6627405;0;0.626320;-111.822624;90.295578;4.939931;90.483429;-143.840439;3.475185;26.020050;-0.851493;0.724787;0.352850;-0.7104757885
6627429;0;0.626309;-115.559738;90.294937;4.939883;90.483406;-143.840515;3.507610;25.464054;-1.143043;0.674713;0.247950;-0.6914137885
6627453;0;0.626276;-119.300865;90.294983;4.939597;90.483673;-143.840515;3.487585;24.063110;-0.892364;0.724787;0.092975;-0.7414757885
6627477;0;0.626265;-123.044357;90.295059;4.939453;90.483482;-143.840393;3.584860;21.608349;-0.574929;0.760550;0.290863;-0.7343257885
6627501;0;0.626276;-126.783974;90.295876;4.939668;90.483482;-143.840515;3.596305;19.928930;0.865114;0.760550;0.085825;-0.72240057885
6627525;0;0.626254;-130.489395;90.303917;4.939883;90.483841;-143.840958;3.618240;13.137815;4.235672;0.629425;0.123975;-0.72478757885
6627549;0;0.626265;-134.087494;90.319427;4.939979;90.484055;-143.840881;3.661155;1.653670;5.025857;0.517362;-0.033375;-0.70571257885
6627573;0;0.626232;-137.479019;90.329521;4.939548;90.484444;-143.840820;3.634450;-11.069295;6.711136;0.715250;-0.195500;-0.770087885
6627597;0;0.626232;-140.539307;90.338074;4.940026;90.484581;-143.840988;3.671645;-22.414204;7.829665;0.309938;-0.391000;-0.774850885
6627621;0;0.626199;-143.164429;90.341232;4.939358;90.484833;-143.841019;3.666875;-32.632824;6.999964;0.834463;-0.574588;-0.772475885
6627645;0;0.626144;-145.294006;90.337112;4.939597;90.485123;-143.841064;3.688810;-37.698746;3.317421;0.233650;-0.805850;-0.810612885
6627669;0;0.626100;-146.894852;90.336075;4.940026;90.485016;-143.841309;3.695485;-37.148476;2.144400;0.314712;-0.910750;-0.758162885
6627693;0;0.626122;-148.001205;90.327095;4.940050;90.484947;-143.841110;3.687855;-33.575054;-2.079007;0.660412;-1.077650;-0.82492585
6627717;0;0.626100;-148.688690;90.315056;4.940122;90.484825;-143.841049;3.671645;-29.233929;-3.144400;0.669950;-1.089562;-0.83922585
6627741;0;0.626100;-149.047729;90.306000;4.940026;90.484634;-143.840988;3.706930;-22.104259;-5.437300;0.550738;-1.168250;-0.82730085
6627765;0;0.626067;-149.199966;90.295303;4.940265;90.484535;-143.840988;3.739355;-14.111514;-7.367815;0.681875;-1.235000;-0.84876385
6627789;0;0.626056;-149.251678;90.285614;4.940313;90.484337;-143.841064;3.738400;-10.902400;-6.302422;0.684250;-1.275537;-0.82492585
6627813;0;0.626078;-149.252701;90.287117;4.940313;90.484245;-143.840927;3.703115;-8.512495;-4.351479;0.689025;-1.327987;-0.851150585
6627837;0;0.626078;-149.252991;90.287140;4.940289;90.484123;-143.840942;3.709790;-7.929800;-4.425043;0.727175;-1.375675;-0.874988585
6627861;0;0.626067;-149.238281;90.293152;4.940289;90.484123;-143.840942;3.693580;-19.753454;-0.163486;0.746250;-1.440037;-0.85591285
6627885;0;0.626045;-149.149460;90.301468;4.940194;90.484123;-143.841003;3.749845;-30.867573;2.362386;0.722400;-1.485337;-0.894063285
