# Temp Start [C] | A1:320.0 | A2:316.0 | A3:312.0 | A4:315.0 | A5:311.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7881215;0;-36.045628;-89.544609;90.282928;4.939979;90.482658;-143.839340;27.068134;14.333720;-6.333757;4.792212;0.693788;-0.984662
7881239;0;-39.789867;-89.544998;90.282845;4.939979;90.483185;-143.839386;27.010914;14.378545;-6.322857;4.770750;0.519750;-0.953663
7881263;0;-43.534084;-89.545074;90.282776;4.939979;90.482826;-143.839203;26.744839;14.546390;-6.332393;4.801750;0.607962;-0.903600
7881287;0;-47.277576;-89.545296;90.282829;4.939979;90.482101;-143.839233;26.521679;14.601705;-6.246564;4.718300;0.493525;-0.872600
7881311;0;-51.021210;-89.545944;90.282990;4.939955;90.482704;-143.839340;26.595116;14.461514;-6.158007;4.742137;0.340937;-0.836837
7881335;0;-54.765682;-89.546341;90.283028;4.940002;90.483284;-143.839325;27.593609;14.556880;-6.044929;4.758825;0.598425;-0.839225
7881359;0;-58.509789;-89.546432;90.282944;4.939979;90.483406;-143.839050;26.050564;14.633176;-6.061279;4.677763;0.691413;-0.829688
7881383;0;-62.253403;-89.546608;90.282898;4.940002;90.483185;-143.839188;25.958061;14.650340;-6.100786;4.687300;0.758162;-0.803463
7881407;0;-65.996704;-89.546944;90.282951;4.939979;90.482704;-143.839401;27.853966;14.612195;-6.006786;4.646775;0.355237;-0.793925
7881431;0;-69.741508;-89.547234;90.283096;4.939979;90.482849;-143.839401;25.957104;14.686580;-5.892343;4.630087;0.369538;-0.770087
7881455;0;-73.485725;-89.547371;90.283180;4.940002;90.483452;-143.839188;26.153561;14.682765;-5.837843;4.627700;0.746250;-0.767700
7881479;0;-77.228348;-89.547485;90.283127;4.940050;90.483765;-143.839310;27.796745;14.715190;-5.810600;4.584787;0.483987;-0.734325
7881503;0;-80.973526;-89.547684;90.283043;4.940002;90.483330;-143.839386;25.575634;14.700885;-5.841936;4.582400;0.574588;-0.703325
7881527;0;-84.718216;-89.547813;90.283127;4.940026;90.482658;-143.839401;25.678629;14.710424;-5.780629;4.544250;0.505437;-0.686638
7881551;0;-88.460693;-89.548012;90.283279;4.940050;90.483017;-143.839401;27.013775;14.725685;-5.668907;4.496562;0.283713;-0.700950
7881575;0;-92.204308;-89.548210;90.283325;4.940026;90.483574;-143.839447;27.100559;14.696119;-5.591250;4.539487;0.522125;-0.672338
7881599;0;-95.949196;-89.548317;90.283279;4.940026;90.483643;-143.839371;26.167864;14.683721;-5.581714;4.467963;0.703325;-0.643725
7881623;0;-99.693520;-89.548454;90.283241;4.940026;90.483330;-143.839386;25.378223;14.563560;-5.614414;4.477500;0.529288;-0.667563
7881647;0;-103.436401;-89.548592;90.283295;4.940098;90.482872;-143.839401;27.544975;14.641760;-5.542207;4.436963;0.367162;-0.660412
7881671;0;-107.180367;-89.548805;90.283440;4.940074;90.482918;-143.839401;26.752468;14.592171;-5.415507;4.372587;0.431537;-0.610350
7881695;0;-110.925407;-89.548920;90.283539;4.940050;90.483551;-143.839508;25.549885;14.566420;-5.362371;4.391663;0.483987;-0.598425
7881719;0;-114.668907;-89.549019;90.283493;4.940122;90.483810;-143.839493;27.063364;14.547345;-5.343300;4.341600;0.596038;-0.610350
7881743;0;-118.412521;-89.549194;90.283401;4.940145;90.483253;-143.839386;26.306149;14.472960;-5.354200;4.312988;0.531662;-0.567425
7881767;0;-122.156860;-89.549507;90.283501;4.940098;90.482826;-143.839600;25.945660;14.360425;-5.325585;4.291525;0.455375;-0.560275
7881791;0;-125.900581;-89.549568;90.283669;4.940145;90.483017;-143.839722;27.063364;14.364240;-5.187986;4.270075;0.340937;-0.536438
7881815;0;-129.644821;-89.549652;90.283722;4.940145;90.483566;-143.839706;26.614185;14.328955;-5.108964;4.262913;0.498288;-0.507825
7881839;0;-133.388672;-89.549866;90.283699;4.940145;90.483742;-143.839630;26.497841;14.246941;-5.134850;4.220000;0.722400;-0.483987
7881863;0;-137.132462;-89.550003;90.283669;4.940145;90.483330;-143.839844;26.703829;14.153481;-5.158014;4.215238;0.481600;-0.445837
7881887;0;-140.876678;-89.549988;90.283699;4.940170;90.482918;-143.839859;26.467319;14.161105;-5.070822;4.205700;0.338550;-0.486362
7881911;0;-144.618164;-89.550056;90.283867;4.940217;90.482819;-143.839722;23.962971;13.973234;-4.993164;4.167550;0.529288;-0.448225
7881935;0;-148.298416;-89.549660;90.283897;4.940170;90.483376;-143.840042;14.107699;12.270926;-5.064007;4.179475;0.355237;-0.422000
7881959;0;-151.750565;-89.546539;90.283752;4.940026;90.482826;-143.839859;-5.291935;9.539599;-5.335122;4.127025;0.238412;-0.4243750
7881983;0;-154.715530;-89.540916;90.283852;4.939143;90.483032;-143.840027;-28.779980;6.721495;-5.549021;3.457062;0.634188;-0.417225
7882007;0;-156.971191;-89.536270;90.283829;4.937757;90.484207;-143.840103;-41.925430;4.635810;-5.961822;2.431862;0.994200;-0.348087
7882031;0;-158.424728;-89.534805;90.283897;4.937327;90.483925;-143.840317;-38.682934;3.480910;-5.769729;2.131450;-0.152587;-0.395763
7882055;0;-159.169434;-89.534676;90.283852;4.937519;90.483727;-143.840256;-23.723598;3.197665;-5.653922;1.921650;0.252712;-0.3957633
7882079;0;-159.442200;-89.534554;90.283691;4.937757;90.483360;-143.840454;-8.278845;3.114700;-5.592614;1.707075;0.448225;-0.30517533
7882103;0;-159.492096;-89.534088;90.283669;4.938092;90.483192;-143.840454;3.263470;2.700805;-5.573543;1.614087;0.357625;-0.374312533
7882127;0;-159.491745;-89.533707;90.283653;4.938354;90.483261;-143.840698;4.783630;2.268790;-5.589893;1.416200;0.369538;-0.295637533
7882151;0;-159.490082;-89.533310;90.283646;4.938498;90.483231;-143.840698;-0.022885;1.837730;-5.573543;1.249313;0.312325;-0.36000033
7882175;0;-159.421524;-89.532539;90.283592;4.938570;90.483421;-143.840622;-20.792959;1.588820;-5.576264;1.056188;0.305175;-0.3099383
7882199;0;-159.126251;-89.531631;90.283791;4.938522;90.483543;-143.840424;-39.178844;2.007480;-5.606236;0.824925;0.236025;-0.2861003
7882223;0;-158.393127;-89.531754;90.283867;4.938450;90.483429;-143.840363;-56.496620;2.842900;-5.554471;0.627038;0.135887;-0.2884753
7882247;0;-157.023605;-89.532928;90.284103;4.938402;90.483429;-143.840363;-69.470406;5.236625;-5.144386;0.326625;-0.061987;-0.309938
7882271;0;-154.916306;-89.535599;90.284294;4.938426;90.483833;-143.840088;-71.549416;8.128164;-4.822865;0.109663;1.292225;-0.2717878
7882295;0;-152.124023;-89.537727;90.284264;4.938474;90.483116;-143.840240;-60.739517;10.529515;-4.862371;0.000000;0.777237;-0.283713
7882319;0;-148.819489;-89.538902;90.284401;4.938808;90.482552;-143.840240;-42.814247;11.821745;-4.765643;-0.014300;0.393387;-0.240800
7882343;0;-145.225815;-89.539444;90.284348;4.939238;90.482765;-143.840286;-31.198498;11.765480;-4.805150;0.000000;0.424375;-0.2527120
7882367;0;-141.517654;-89.539604;90.284203;4.939548;90.482712;-143.840149;-27.481075;11.607170;-4.866457;0.019063;0.326625;-0.2598750
7882391;0;-137.777374;-89.539795;90.284119;4.939668;90.483116;-143.840271;-28.237339;11.895175;-4.922321;0.004763;0.455375;-0.2169500
7882415;0;-134.031357;-89.540001;90.284225;4.939883;90.483620;-143.840302;-25.637623;12.098310;-4.873271;0.002375;0.665188;-0.2169500
7882439;0;-130.286133;-89.540390;90.284370;4.939979;90.483597;-143.840363;-24.445530;12.159346;-4.765643;0.000000;0.419612;-0.1788130
7882463;0;-126.543617;-89.541016;90.284363;4.940074;90.483040;-143.840256;-26.839256;12.383460;-4.679814;0.019063;0.460138;-0.2241130
7882487;0;-122.801361;-89.541451;90.284279;4.940122;90.482651;-143.840195;-26.801105;12.638090;-4.727493;-0.002375;0.443450;-0.174038
7882511;0;-119.055763;-89.541618;90.284225;4.940170;90.483284;-143.840378;-25.345798;12.804029;-4.753378;0.000000;0.352850;-0.1931128
7882535;0;-115.311325;-89.541817;90.284317;4.940289;90.483810;-143.840225;-25.969505;13.004300;-4.689350;0.026225;0.579350;-0.2002638
7882559;0;-111.568336;-89.542351;90.284439;4.940289;90.483475;-143.840164;-25.746346;13.118739;-4.568093;-0.002375;0.631800;-0.197875
7882583;0;-107.825249;-89.543015;90.284477;4.940337;90.483086;-143.840378;-26.353836;13.118739;-4.549021;0.007150;0.450600;-0.1192005
7882607;0;-104.080849;-89.543175;90.284393;4.940384;90.482841;-143.840439;-25.890350;13.401985;-4.581721;0.033375;0.317088;-0.1716505
7882631;0;-100.335770;-89.543297;90.284325;4.940361;90.483131;-143.840302;-25.570866;13.534544;-4.583086;0.000000;0.472062;-0.1287375
7882655;0;-96.592224;-89.543716;90.284454;4.940408;90.483734;-143.840286;-26.326174;13.574600;-4.551750;0.028600;0.560275;-0.12635075
7882679;0;-92.849251;-89.544312;90.284599;4.940433;90.483688;-143.840485;-25.406834;13.577459;-4.434578;0.040525;0.507825;-0.11682575
7882703;0;-89.105118;-89.544571;90.284615;4.940433;90.482941;-143.840378;-26.314735;13.789175;-4.384171;0.040525;0.424375;-0.09297575
7882727;0;-85.360352;-89.544716;90.284538;4.940408;90.482819;-143.840515;-26.063915;13.872145;-4.444121;0.054825;0.350475;-0.10251375
7882751;0;-81.616089;-89.544983;90.284477;4.940433;90.483253;-143.840500;-24.901390;13.916016;-4.464557;0.090587;0.410075;-0.08821275
7882775;0;-77.873070;-89.545532;90.284538;4.940456;90.483711;-143.840408;-26.747700;13.869286;-4.401886;0.076288;0.493525;-0.10251375
7882799;0;-74.129524;-89.545868;90.284691;4.940408;90.483521;-143.840363;-25.930399;14.021871;-4.325593;0.069137;0.672338;-0.09297575
7882823;0;-70.383942;-89.545990;90.284729;4.940433;90.482986;-143.840500;-24.571415;14.081950;-4.277907;0.104900;0.393387;-0.10251375
7882847;0;-66.640602;-89.546165;90.284637;4.940456;90.482887;-143.840637;-26.062008;14.075274;-4.307878;0.166887;0.269413;-0.09536275
7882871;0;-62.897125;-89.546516;90.284615;4.940480;90.483131;-143.840302;-25.991434;14.081950;-4.328314;0.057213;0.565050;-0.08343775
7882895;0;-59.152599;-89.546921;90.284698;4.940408;90.483711;-143.840485;-25.857925;14.076230;-4.291529;0.126350;0.455375;-0.09775075
7882919;0;-55.408623;-89.547035;90.284828;4.940408;90.483711;-143.840607;-25.295254;14.134405;-4.190714;0.219338;0.560275;-0.08105075
7882943;0;-51.664722;-89.547119;90.284828;4.940433;90.482887;-143.840500;-25.588985;14.228819;-4.141664;0.107287;0.476825;-0.05960075
7882967;0;-47.920956;-89.547371;90.284775;4.940433;90.482864;-143.840515;-26.638979;14.162061;-4.231586;0.166887;0.255100;-0.08821275
7882991;0;-44.176453;-89.547729;90.284721;4.940456;90.483231;-143.840500;-24.857519;14.168735;-4.245207;0.240800;0.431537;-0.07867575
7883015;0;-40.432568;-89.547806;90.284775;4.940408;90.483589;-143.840485;-25.826450;14.202115;-4.170279;0.185962;0.503062;-0.09297575
7883039;0;-36.689327;-89.547867;90.284950;4.940384;90.483589;-143.840485;-26.194569;14.181135;-4.119872;0.221725;0.603188;-0.08105075
7883063;0;-32.944492;-89.547989;90.285004;4.940456;90.483009;-143.840500;-24.357796;14.245030;-4.055836;0.243175;0.469675;-0.06436275
7883087;0;-29.200518;-89.548256;90.284866;4.940384;90.482796;-143.840637;-25.732990;14.142035;-4.100793;0.221725;0.267025;-0.07390075
7883111;0;-25.457289;-89.548363;90.284828;4.940408;90.483208;-143.840439;-26.403423;14.183995;-4.155293;0.259875;0.488750;-0.08105075
7883135;0;-21.712873;-89.548386;90.284927;4.940408;90.483711;-143.840485;-25.213238;14.220235;-4.100793;0.271787;0.560275;-0.05245075
7883159;0;-17.968897;-89.548470;90.285065;4.940384;90.483643;-143.840622;-25.474545;14.131544;-4.027228;0.283713;0.486362;-0.06198775
7883183;0;-14.224944;-89.548607;90.285072;4.940433;90.483032;-143.840500;-25.561329;14.168735;-3.979543;0.288475;0.576962;-0.04528875
7883207;0;-10.480858;-89.548637;90.285004;4.940408;90.482773;-143.840637;-26.097294;14.154429;-4.038129;0.276563;0.324237;-0.06436275
7883231;0;-6.737124;-89.548737;90.284927;4.940408;90.483276;-143.840622;-25.792118;14.112470;-4.084450;0.357625;0.321862;-0.064362275
7883255;0;-2.993225;-89.548744;90.285004;4.940408;90.483589;-143.840347;-25.622364;14.155385;-4.002707;0.250338;0.643725;-0.045288275
7883279;0;0.750828;-89.548836;90.285149;4.940384;90.483521;-143.840561;-26.141163;14.130589;-3.959107;0.317088;0.514975;-0.0381378275
7883303;0;4.494925;-89.548912;90.285172;4.940433;90.483109;-143.840500;-25.435444;14.097209;-3.923686;0.367162;0.474450;-0.0905878275
7883327;0;8.238900;-89.548912;90.285065;4.940361;90.482697;-143.840576;-25.827404;14.144895;-3.944121;0.312325;0.369538;-0.0810508275
7883351;0;11.982426;-89.548935;90.285042;4.940361;90.483208;-143.840561;-26.902195;14.074326;-3.999979;0.350475;0.336162;-0.045288275
7883375;0;15.727215;-89.548981;90.285118;4.940456;90.483711;-143.840485;-25.292393;14.092445;-3.965921;0.355237;0.593650;-0.047675275
7883399;0;19.471212;-89.549034;90.285225;4.940361;90.483498;-143.840485;-25.354385;14.122005;-3.866464;0.321862;0.505437;-0.050062275
7883423;0;23.214727;-89.549065;90.285248;4.940361;90.483109;-143.840637;-26.319500;14.063835;-3.865100;0.381463;0.500675;-0.045288275
7883447;0;26.959240;-89.549080;90.285187;4.940433;90.482773;-143.840515;-25.710106;14.081950;-3.915507;0.369538;0.364775;-0.059600275
7883471;0;30.703733;-89.549080;90.285095;4.940337;90.483253;-143.840500;-25.485989;14.051435;-3.942757;0.383850;0.312325;-0.040525275
7883495;0;34.447334;-89.549088;90.285187;4.940361;90.483688;-143.840485;-25.833124;13.991354;-3.900521;0.395763;0.638950;-0.047675275
7883519;0;38.190903;-89.549088;90.285316;4.940384;90.483521;-143.840622;-25.735855;14.046664;-3.832407;0.355237;0.526900;-0.071525275
7883543;0;41.935043;-89.549133;90.285339;4.940361;90.483086;-143.840637;-25.644299;13.999934;-3.777907;0.445837;0.417225;-0.038137275
7883567;0;45.679306;-89.549141;90.285225;4.940384;90.482719;-143.840576;-25.316235;14.005659;-3.840579;0.395763;0.393387;-0.047675275
7883591;0;49.420776;-89.549141;90.285187;4.940337;90.483185;-143.840637;-25.559425;13.918875;-3.907336;0.383850;0.343313;-0.073900275
7883615;0;53.127171;-89.548889;90.285240;4.940408;90.483665;-143.840683;-15.712735;12.973785;-3.991807;0.433913;0.538825;-0.016688275
7883639;0;56.639420;-89.546394;90.285072;4.940576;90.483276;-143.840622;2.518650;10.007855;-4.317414;0.529288;0.460138;-0.06675088275
7883663;0;59.708771;-89.541939;90.285187;4.941627;90.484009;-143.840759;28.350830;6.703375;-4.401886;1.070487;0.731937;-0.10966388275
7883687;0;62.091385;-89.538246;90.285118;4.942868;90.482880;-143.841415;41.558266;4.250525;-4.899157;1.873963;-0.252712;-0.1025138275
7883711;0;63.670891;-89.536903;90.285088;4.942964;90.483749;-143.841507;42.814247;2.702710;-4.683900;2.286425;0.870225;-0.10966338275
7883735;0;64.508400;-89.536781;90.285004;4.942486;90.483437;-143.841278;27.318001;2.255435;-4.572186;2.310275;0.271787;-0.14305038275
7883759;0;64.830452;-89.536560;90.285103;4.942176;90.483612;-143.841080;11.664390;2.245900;-4.628043;2.367487;0.317088;-0.11920038275
7883783;0;64.899529;-89.535553;90.285118;4.941627;90.483429;-143.841110;0.107765;1.943585;-4.651200;2.365100;0.214575;-0.157350038275
7883807;0;64.899010;-89.534676;90.285072;4.941006;90.483681;-143.841125;-3.460880;1.490590;-4.679814;2.219675;0.314712;-0.15496238275
7883831;0;64.899368;-89.533913;90.285072;4.940934;90.483437;-143.841125;-3.806110;1.090045;-4.723407;2.200600;0.178813;-0.17165038275
7883855;0;64.879486;-89.532875;90.285118;4.940814;90.483437;-143.841141;12.943265;1.031875;-4.776543;2.264975;0.071525;-0.20980038275
7883879;0;64.719955;-89.531700;90.285065;4.941030;90.483871;-143.841049;28.644558;0.796315;-4.781993;2.400875;0.002375;-0.20026338275
7883903;0;64.230995;-89.531586;90.285065;4.941149;90.483337;-143.841125;46.731945;1.317020;-4.799700;2.596375;0.271787;-0.24317538275
7883927;0;63.205666;-89.532310;90.285042;4.941507;90.483673;-143.841232;65.304756;3.016470;-4.709786;2.882475;-0.059600;-0.2217258275
7883951;0;61.466496;-89.534447;90.285225;4.941722;90.482460;-143.841202;73.176376;5.881305;-4.261557;3.173350;0.317088;-0.24080058275
7883975;0;58.995296;-89.537056;90.285400;4.941627;90.483551;-143.841110;65.430641;8.595465;-4.287443;3.185262;0.555512;-0.23602558275
7883999;0;55.915039;-89.539101;90.285194;4.941340;90.483215;-143.840790;52.617065;10.351180;-4.279272;3.089900;0.598425;-0.2479508275
7884023;0;52.434471;-89.539841;90.285294;4.940838;90.483078;-143.840485;37.936211;11.054035;-4.181179;2.899163;0.822537;-0.2312638275
7884047;0;48.766663;-89.539719;90.285187;4.940480;90.483231;-143.840622;30.453678;10.723110;-4.347386;2.946850;0.662800;-0.2288758275
7884071;0;45.031357;-89.539749;90.285065;4.940361;90.482895;-143.840515;25.972366;10.782240;-4.418236;3.011225;0.441063;-0.2264888275
7884095;0;41.287510;-89.539856;90.285072;4.940194;90.482216;-143.840408;25.673866;11.138915;-4.419593;2.808563;0.419612;-0.2312638275
7884119;0;37.543579;-89.540016;90.285202;4.940122;90.482681;-143.840591;26.139256;11.379240;-4.386900;2.853863;0.312325;-0.2336508275
7884143;0;33.799648;-89.540146;90.285240;4.940122;90.483208;-143.840439;26.389118;11.688231;-4.331043;2.903938;0.541200;-0.2074128275
7884167;0;30.056408;-89.540573;90.285118;4.940050;90.483429;-143.840378;25.881763;11.732100;-4.370550;2.756112;0.579350;-0.2098008275
7884191;0;26.312048;-89.541046;90.285042;4.940026;90.483185;-143.840378;25.675770;12.053485;-4.501336;2.796638;0.646113;-0.2193388275
7884215;0;22.568291;-89.541290;90.285042;4.940050;90.482658;-143.840393;26.260376;12.291905;-4.482265;2.791875;0.348087;-0.2264888275
7884239;0;18.823843;-89.541527;90.285126;4.939955;90.482826;-143.840591;25.148388;12.413020;-4.415507;2.768038;0.290863;-0.2121878275
7884263;0;15.083998;-89.541893;90.285187;4.940026;90.483406;-143.840302;23.355480;12.435910;-4.438672;2.768038;0.584125;-0.1883508275
7884287;0;11.416696;-89.541473;90.285072;4.939931;90.483643;-143.840363;12.722015;10.874745;-4.592621;2.682200;0.462525;-0.2193388275
7884311;0;8.001365;-89.538429;90.284973;4.939548;90.482948;-143.840210;-9.344100;8.207319;-4.888257;2.481925;0.474450;-0.214575388275
7884335;0;5.107049;-89.533401;90.284950;4.938641;90.483040;-143.840363;-32.050129;5.415915;-5.211143;1.864425;0.717637;-0.16450088275
7884359;0;2.941238;-89.529709;90.284813;4.937973;90.483749;-143.840378;-43.386456;3.331180;-5.508150;1.373287;1.158713;-0.22887588275
7884383;0;1.576296;-89.528839;90.284767;4.937686;90.483871;-143.840775;-39.379112;2.597805;-5.395072;0.951288;-0.011912;-0.2551008275
7884407;0;0.900967;-89.528763;90.284691;4.937877;90.483238;-143.840851;-23.410795;2.461430;-5.348750;0.886912;0.450600;-0.20741208275
7884431;0;0.667694;-89.528732;90.284668;4.938187;90.483841;-143.840759;-7.246015;2.634045;-5.339207;0.827300;0.078675;-0.238412208275
7884455;0;0.634614;-89.528694;90.284454;4.938593;90.483788;-143.840683;4.799840;2.286910;-5.355557;0.815388;0.088212;-0.2121872208275
7884479;0;0.634417;-89.528633;90.284416;4.938736;90.483780;-143.840805;5.111690;1.989360;-5.388258;0.703325;0.083437;-0.1978752208275
7884503;0;0.633549;-89.530975;90.282799;4.938808;90.483734;-143.840744;5.373000;8.407590;-7.930479;0.593650;0.026225;-0.2050382208275
7884527;0;0.632692;-89.597427;90.269440;4.938856;90.483734;-143.840607;5.887030;21.543499;-12.395036;0.445837;0.064362;-0.23126308275
7884551;0;0.632219;-89.826149;90.251930;4.938665;90.483498;-143.840424;6.404875;37.479401;-13.775143;0.114437;0.114437;-0.15735008275
7884575;0;0.631483;-90.356430;90.238480;4.939095;90.483345;-143.840408;6.526945;53.879738;-15.908642;0.326625;0.100125;-0.21933808275
7884599;0;0.629967;-91.341675;90.225998;4.938904;90.482964;-143.840225;6.248470;70.261002;-17.290113;0.007150;0.350475;-0.19550008275
7884623;0;0.629308;-92.902969;90.226250;4.939310;90.482712;-143.840164;6.510730;77.604286;-13.077593;-0.030988;0.374312;-0.1716508275
7884647;0;0.628923;-95.071060;90.239235;4.939477;90.482758;-143.840149;6.590840;77.447891;-8.693421;-0.224113;0.262250;-0.20026308275
7884671;0;0.628286;-97.804543;90.255028;4.939190;90.482887;-143.840027;6.480215;66.041946;-5.115779;0.269413;0.345700;-0.202650308275
7884695;0;0.628066;-100.983376;90.271988;4.939787;90.482994;-143.840332;6.795880;53.847313;-2.448214;0.019063;0.448225;-0.14542508275
7884719;0;0.627869;-104.462151;90.284645;4.939548;90.483192;-143.840469;6.937025;43.880459;-0.173021;0.102513;0.352850;-0.18596208275
7884743;0;0.627748;-108.104492;90.295715;4.939692;90.483261;-143.840454;6.955145;33.981319;1.098086;0.081050;0.233650;-0.152587208275
7884767;0;0.627583;-111.820625;90.296211;4.940002;90.483452;-143.840500;7.134435;28.673168;-1.046314;-0.007150;0.293250;-0.1764258275
7884791;0;0.627396;-115.557991;90.295532;4.939979;90.483383;-143.840576;7.172580;28.221130;-1.427786;-0.033375;0.226488;-0.1692758275
7884815;0;0.627253;-119.298683;90.295578;4.939764;90.483574;-143.840515;7.247921;26.741024;-1.175743;-0.016688;0.081050;-0.1573508275
7884839;0;0.627165;-123.042458;90.295639;4.939597;90.483482;-143.840393;7.346150;24.414059;-0.891000;0.047675;0.264638;-0.18118808275
7884863;0;0.627001;-126.783020;90.296402;4.939859;90.483551;-143.840500;7.416725;22.430416;0.557214;0.014300;0.035763;-0.169275808275
7884887;0;0.626891;-130.489105;90.304214;4.940122;90.483688;-143.840561;7.463455;15.567775;4.002707;-0.050062;0.085825;-0.20503808275
7884911;0;0.626792;-134.088226;90.319046;4.940145;90.483932;-143.840744;7.532115;3.421780;4.856921;-0.066750;-0.042913;-0.22411308275
7884935;0;0.626638;-137.481277;90.328400;4.939716;90.484299;-143.840485;7.521625;-9.393690;6.636207;0.045288;-0.152587;-0.26702508275
7884959;0;0.626561;-140.543411;90.336113;4.940265;90.484703;-143.841110;7.510185;-21.473881;7.965900;-0.176425;-0.364775;-0.221725275
7884983;0;0.626386;-143.169540;90.339432;4.939644;90.485191;-143.840927;7.514950;-31.040188;7.100786;0.157350;-0.717637;-0.2646385275
7885007;0;0.626188;-145.299423;90.335304;4.939811;90.485405;-143.841049;7.415770;-36.497116;3.464557;-0.228875;-0.991813;-0.271787275
7885031;0;0.626045;-146.900375;90.334206;4.940194;90.485428;-143.841156;7.354735;-36.905285;2.396443;-0.030988;-1.194475;-0.247950275
7885055;0;0.625935;-148.007721;90.323891;4.940265;90.485283;-143.840958;7.305145;-33.871651;-1.220700;0.052450;-1.275537;-0.300400275
7885079;0;0.625880;-148.696091;90.311394;4.940289;90.485161;-143.840973;7.201190;-30.240055;-2.478186;0.054825;-1.366138;-0.267025275
7885103;0;0.625880;-149.055267;90.302322;4.940217;90.485062;-143.840775;7.248875;-22.891041;-4.833764;0.052450;-1.504413;-0.348087275
7885127;0;0.625858;-149.207809;90.291779;4.940480;90.484894;-143.840897;7.200240;-15.214920;-6.675714;0.193112;-1.537788;-0.293250275
7885151;0;0.625803;-149.259750;90.282997;4.940480;90.484627;-143.840775;7.161139;-12.371060;-5.471364;0.209800;-1.540175;-0.309938275
7885175;0;0.625803;-149.260620;90.284767;4.940456;90.484505;-143.840790;7.183070;-10.162350;-3.555836;0.228875;-1.671313;-0.307550275
7885199;0;0.625792;-149.260742;90.284843;4.940456;90.484337;-143.840591;7.158275;-9.882925;-3.592622;0.293250;-1.726150;-0.3218620275
7885223;0;0.625770;-149.244019;90.291260;4.940456;90.484268;-143.840591;7.127760;-20.548820;0.501357;0.343313;-1.761913;-0.3433130275
