# Temp Start [C] | A1:322.0 | A2:319.0 | A3:314.0 | A4:318.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8332487;0;-44.176411;-89.546608;90.285149;4.940528;90.483276;-143.840622;-22.358891;14.249800;-3.113064;0.329012;0.422000;0.00237550
8332511;0;-40.432575;-89.546707;90.285194;4.940433;90.483566;-143.840744;-23.764610;14.367101;-3.085814;0.240800;0.462525;0.00000050
8332535;0;-36.689445;-89.546791;90.285378;4.940456;90.483665;-143.840546;-24.217606;14.365194;-3.025872;0.302787;0.724787;0.00000050
8332559;0;-32.944790;-89.546967;90.285378;4.940528;90.483032;-143.840698;-22.283550;14.421460;-2.987721;0.348087;0.360000;-0.0023750
8332583;0;-29.200924;-89.547241;90.285263;4.940456;90.482796;-143.840515;-23.846624;14.353750;-3.010886;0.295637;0.183575;-0.0023750
8332607;0;-25.457233;-89.547386;90.285225;4.940408;90.483109;-143.840500;-23.954390;14.420505;-3.072193;0.348087;0.603188;0.00000050
8332631;0;-21.712435;-89.547409;90.285294;4.940456;90.483711;-143.840744;-22.706030;14.491079;-3.049028;0.352850;0.436300;-0.0023750
8332655;0;-17.968853;-89.547562;90.285400;4.940408;90.483688;-143.840546;-23.530960;14.428134;-2.945486;0.419612;0.436300;0.00000050
8332679;0;-14.225120;-89.547737;90.285423;4.940456;90.482941;-143.840439;-23.571011;14.532084;-2.940036;0.357625;0.631800;0.00000050
8332703;0;-10.480803;-89.547821;90.285324;4.940408;90.482750;-143.840714;-23.633955;14.546390;-3.008157;0.386238;0.269413;0.00000050
8332727;0;-6.736893;-89.547905;90.285278;4.940384;90.483376;-143.840698;-23.398396;14.497755;-3.036771;0.486362;0.271787;0.000000050
8332751;0;-2.993049;-89.547981;90.285347;4.940456;90.483566;-143.840424;-23.370739;14.571185;-3.002707;0.357625;0.724787;0.000000050
8332775;0;0.750861;-89.548096;90.285477;4.940408;90.483566;-143.840485;-24.054523;14.531136;-2.945486;0.402925;0.462525;0.0000000050
8332799;0;4.494847;-89.548187;90.285492;4.940456;90.483177;-143.840622;-23.248669;14.570234;-2.892357;0.472062;0.450600;-0.002375050
8332823;0;8.238812;-89.548233;90.285378;4.940361;90.482582;-143.840714;-23.465155;14.609335;-2.942764;0.414837;0.371925;0.0047635050
8332847;0;11.982502;-89.548279;90.285347;4.940361;90.483253;-143.840500;-24.356840;14.510150;-3.021779;0.436300;0.307550;0.000000050
8332871;0;15.726929;-89.548355;90.285400;4.940408;90.483711;-143.840485;-23.285864;14.612195;-2.978186;0.491138;0.607962;0.000000050
8332895;0;19.470739;-89.548409;90.285515;4.940361;90.483467;-143.840683;-23.739811;14.592171;-2.880093;0.410075;0.412463;0.000000050
8332919;0;23.214331;-89.548470;90.285538;4.940384;90.483086;-143.840637;-24.501801;14.606474;-2.869193;0.460138;0.567425;0.000000050
8332943;0;26.958824;-89.548470;90.285461;4.940384;90.482719;-143.840714;-23.563385;14.605520;-2.907343;0.481600;0.340937;0.000000050
8332967;0;30.703096;-89.548553;90.285370;4.940337;90.483253;-143.840500;-23.784634;14.555929;-2.955021;0.507825;0.247950;0.000000050
8332991;0;34.446785;-89.548592;90.285446;4.940361;90.483665;-143.840347;-24.231911;14.584539;-2.944129;0.510212;0.782012;0.002375050
8333015;0;38.190708;-89.548637;90.285591;4.940361;90.483467;-143.840759;-24.013515;14.626500;-2.876007;0.429150;0.410075;0.000000050
8333039;0;41.934967;-89.548660;90.285614;4.940337;90.483208;-143.840637;-23.847576;14.599800;-2.839221;0.603188;0.426762;-0.00237550
8333063;0;45.679459;-89.548706;90.285492;4.940408;90.482651;-143.840515;-23.239136;14.582629;-2.903250;0.486362;0.476825;0.000000550
8333087;0;49.420822;-89.548729;90.285423;4.940361;90.483231;-143.840637;-23.552891;14.488220;-2.950936;0.491138;0.207412;0.000000550
8333111;0;53.126938;-89.548470;90.285446;4.940408;90.483711;-143.840607;-13.929365;13.591764;-3.040857;0.584125;0.567425;-0.00237550
8333135;0;56.639114;-89.546120;90.285225;4.940647;90.483223;-143.840881;4.350660;10.533330;-3.378728;0.710475;0.405300;-0.0023757550
8333159;0;59.707924;-89.542274;90.285225;4.941698;90.484032;-143.840881;29.617304;6.953235;-3.403250;1.208775;0.705712;-0.0071507550
8333183;0;62.090542;-89.539352;90.285088;4.943012;90.482925;-143.841080;43.330189;4.351615;-3.899164;2.019400;-0.269413;-0.007150550
8333207;0;63.669804;-89.538353;90.285065;4.943633;90.483810;-143.841019;44.124599;2.771375;-3.704343;2.536762;0.889300;-0.0047630550
8333231;0;64.506447;-89.538208;90.284950;4.943036;90.483482;-143.840988;27.321815;2.315520;-3.572186;2.675050;0.264638;-0.0762880550
8333255;0;64.827293;-89.538002;90.285118;4.942486;90.483681;-143.841064;11.082644;2.218245;-3.641671;2.889625;0.267025;-0.0381370550
8333279;0;64.894112;-89.537125;90.285149;4.941842;90.483398;-143.840973;-2.380370;1.879690;-3.685264;2.696512;0.150200;-0.0667500550
8333303;0;64.893898;-89.536400;90.285149;4.941173;90.483604;-143.840927;-5.899425;1.363750;-3.720686;2.441400;0.257488;-0.0381370550
8333327;0;64.894714;-89.535706;90.285172;4.941030;90.483505;-143.840988;-6.464000;0.963210;-3.742486;2.610675;0.104900;-0.0834370550
8333351;0;64.876717;-89.534676;90.285202;4.940958;90.483482;-143.840927;11.473655;0.737190;-3.799707;2.651212;0.100125;-0.0786750550
8333375;0;64.722084;-89.533722;90.285103;4.941125;90.483917;-143.840973;29.560085;0.408170;-3.786086;2.815712;-0.011912;-0.081050550
8333399;0;64.232933;-89.533684;90.285072;4.941268;90.483337;-143.841187;46.795845;0.815390;-3.829679;3.073213;0.190725;-0.0405250550
8333423;0;63.207840;-89.534325;90.285065;4.941698;90.483788;-143.841095;65.889351;2.396580;-3.724778;3.368850;-0.152587;-0.071525550
8333447;0;61.464508;-89.536247;90.285202;4.941842;90.482391;-143.841064;71.030617;5.315780;-3.287450;3.702638;0.283713;-0.1287375550
8333471;0;58.992615;-89.538544;90.285378;4.941722;90.483498;-143.840897;63.419342;8.060455;-3.303800;3.650187;0.464913;-0.1049005550
8333495;0;55.913853;-89.540054;90.285225;4.941555;90.482925;-143.840591;52.127831;9.952545;-3.303800;3.690712;0.789163;-0.0977505550
8333519;0;52.434208;-89.540497;90.285378;4.941030;90.483315;-143.840469;36.951065;10.640140;-3.282000;3.521438;0.653262;-0.076288550
8333543;0;48.765686;-89.540405;90.285240;4.940647;90.483276;-143.840485;28.793329;10.242460;-3.399164;3.461837;0.300400;-0.076288550
8333567;0;45.028080;-89.540421;90.285202;4.940337;90.482841;-143.840378;22.819515;10.251995;-3.486357;3.395075;0.414837;-0.090587550
8333591;0;41.286270;-89.540497;90.285240;4.940194;90.482338;-143.840607;24.414059;10.628700;-3.502707;3.321163;0.324237;-0.076288550
8333615;0;37.542866;-89.540596;90.285347;4.940074;90.482605;-143.840469;24.423595;10.885235;-3.455022;3.325937;0.267025;-0.073900550
8333639;0;33.799011;-89.540749;90.285400;4.940098;90.483261;-143.840439;24.133678;11.113165;-3.407336;3.294938;0.510212;-0.069137550
8333663;0;30.054594;-89.541023;90.285278;4.940026;90.483475;-143.840378;23.021694;11.274335;-3.453657;3.209113;0.505437;-0.073900550
8333687;0;26.311113;-89.541374;90.285187;4.939955;90.483139;-143.840378;23.151394;11.476515;-3.569464;3.232950;0.667563;-0.050062550
8333711;0;22.568928;-89.541550;90.285202;4.939979;90.482605;-143.840530;25.349613;11.771200;-3.591264;3.221025;0.381463;-0.076288550
8333735;0;18.823820;-89.541840;90.285294;4.939931;90.482849;-143.840454;22.769924;11.902804;-3.512243;3.213875;0.240800;-0.054825550
8333759;0;15.083371;-89.542053;90.285370;4.939931;90.483307;-143.840240;21.045681;11.968610;-3.523143;3.185262;0.679488;-0.042913550
8333783;0;11.416542;-89.541504;90.285225;4.939859;90.483597;-143.840378;10.855670;10.424610;-3.693443;3.104200;0.400537;-0.059600550
8333807;0;8.002507;-89.538879;90.285149;4.939405;90.482956;-143.840271;-10.354040;7.494925;-3.991807;2.915850;0.424375;-0.0977500550
8333831;0;5.108115;-89.534782;90.285072;4.938402;90.483063;-143.840378;-33.342361;4.371640;-4.294257;2.157688;0.693788;-0.0214500550
8333855;0;2.941908;-89.531479;90.284897;4.937710;90.483795;-143.840515;-43.866154;2.405165;-4.648479;1.621238;1.068112;-0.0524500550
8333879;0;1.578790;-89.530464;90.284813;4.937351;90.484070;-143.841049;-38.925171;1.572605;-4.494528;1.244538;-0.090587;-0.054825550
8333903;0;0.905658;-89.530411;90.284798;4.937590;90.483246;-143.840790;-22.436140;1.414295;-4.427771;1.001350;0.364775;-0.1025135550
8333927;0;0.672034;-89.530380;90.284729;4.937901;90.483871;-143.840836;-5.726810;1.521110;-4.431857;0.958437;0.083437;-0.08582535550
8333951;0;0.635219;-89.530136;90.284645;4.938235;90.483864;-143.840759;4.329680;1.196860;-4.470007;0.855912;0.042913;-0.092975535550
8333975;0;0.635164;-89.529915;90.284546;4.938522;90.483856;-143.840942;5.160330;0.829695;-4.510879;0.836837;0.019063;-0.088212535550
8333999;0;0.634636;-89.532410;90.282829;4.938617;90.483856;-143.840744;5.894660;7.116315;-6.990428;0.681875;0.007150;-0.131125535550
8334023;0;0.633724;-89.596756;90.271683;4.938689;90.483711;-143.840744;6.217955;21.343229;-12.307843;0.472062;0.016688;-0.0643625550
8334047;0;0.633010;-89.822914;90.257706;4.938570;90.483521;-143.840424;6.841655;37.727356;-14.144351;0.190725;0.026225;-0.0739005550
8334071;0;0.632373;-90.352859;90.245102;4.938904;90.483345;-143.840546;7.127760;53.883553;-16.502649;0.364775;0.045288;-0.0596005550
8334095;0;0.631527;-91.340660;90.232918;4.938808;90.483032;-143.840363;7.363315;68.850517;-17.773764;0.030988;0.193112;-0.0548255550
8334119;0;0.630187;-92.905685;90.232208;4.939190;90.482834;-143.840363;7.285115;75.490952;-13.698851;-0.007150;0.267025;-0.054825550
8334143;0;0.629747;-95.074867;90.243027;4.939358;90.482712;-143.840347;7.494925;75.622551;-8.666171;-0.143050;0.290863;-0.0166885550
8334167;0;0.629440;-97.807236;90.255157;4.939286;90.482834;-143.840286;7.803915;64.384460;-4.546300;0.305175;0.331400;-0.06198785550
8334191;0;0.629088;-100.986504;90.269966;4.939811;90.482948;-143.840332;8.034705;52.436821;-1.916878;0.116825;0.617500;-0.0357635550
8334215;0;0.628726;-104.466789;90.281418;4.939501;90.483238;-143.840393;8.153914;41.466709;0.535414;0.166887;0.302787;-0.05006235550
8334239;0;0.628462;-108.108986;90.292763;4.939692;90.483284;-143.840454;8.270260;31.869884;1.765657;0.159737;0.150200;-0.08821235550
8334263;0;0.628231;-111.822975;90.293793;4.939979;90.483475;-143.840637;8.446690;27.152061;-0.393729;0.059600;0.109663;-0.0405255550
8334287;0;0.627891;-115.559761;90.293259;4.939907;90.483383;-143.840576;8.425711;25.984760;-0.679829;0.016688;0.138275;-0.0333755550
8334311;0;0.627671;-119.300819;90.293335;4.939668;90.483505;-143.840515;8.543010;24.868010;-0.369207;0.019063;0.116825;-0.0333755550
8334335;0;0.627506;-123.044853;90.293404;4.939548;90.483482;-143.840454;8.697505;22.089001;-0.032693;0.045288;0.045288;-0.0977505550
8334359;0;0.627231;-126.784706;90.294250;4.939787;90.483482;-143.840576;8.589740;20.522114;1.501350;0.038137;0.021450;-0.07390005550
8334383;0;0.627034;-130.490112;90.303001;4.940026;90.483643;-143.840759;8.671760;13.710020;4.659379;-0.073900;0.059600;-0.0452885550
8334407;0;0.626913;-134.088486;90.318924;4.940074;90.484001;-143.840744;8.749960;1.890180;5.400514;-0.035763;-0.150200;-0.0905875550
8334431;0;0.626737;-137.480911;90.328743;4.939620;90.484444;-143.840820;8.766170;-11.022565;7.230207;0.047675;-0.224113;-0.097750550
8334455;0;0.626583;-140.542313;90.336899;4.940170;90.485039;-143.841232;8.655545;-22.781370;8.401864;-0.181188;-0.655650;-0.08821250
8334479;0;0.626429;-143.167816;90.339882;4.939620;90.485123;-143.840988;8.678434;-32.674786;7.670264;0.193112;-0.829688;-0.171650250
8334503;0;0.626155;-145.297684;90.335999;4.939764;90.485382;-143.840912;8.554455;-37.906643;3.930500;-0.233650;-1.027575;-0.18118850
8334527;0;0.626012;-146.898285;90.335007;4.940170;90.485405;-143.841293;8.547780;-38.277626;2.822871;-0.028600;-1.246925;-0.12397550
8334551;0;0.625935;-148.004669;90.325867;4.940217;90.485374;-143.840958;8.495330;-34.531590;-1.363750;0.004763;-1.358975;-0.19550050
8334575;0;0.625836;-148.691574;90.314827;4.940289;90.485229;-143.840973;8.421895;-30.103680;-2.630779;0.045288;-1.432887;-0.18835050
8334599;0;0.625825;-149.049820;90.306274;4.940145;90.485062;-143.840912;8.423805;-22.476194;-5.093979;0.000000;-1.621238;-0.19311250
8334623;0;0.625803;-149.201645;90.295685;4.940456;90.484863;-143.841034;8.398055;-14.412875;-6.893701;0.119200;-1.645087;-0.16927550
8334647;0;0.625803;-149.252823;90.286522;4.940504;90.484573;-143.840775;8.364676;-11.321065;-5.821500;0.131125;-1.688000;-0.18835050
8334671;0;0.625781;-149.253677;90.288139;4.940456;90.484406;-143.840729;8.350370;-8.992195;-3.974093;0.231263;-1.738063;-0.219338050
8334695;0;0.625770;-149.253967;90.288170;4.940456;90.484314;-143.840652;8.334155;-8.500094;-4.095343;0.236025;-1.804825;-0.236025050
8334719;0;0.625770;-149.239349;90.294228;4.940456;90.484238;-143.840729;8.295054;-20.450590;0.106264;0.236025;-1.847737;-0.221725050
8334743;0;0.625748;-149.151230;90.302353;4.940337;90.484245;-143.840729;8.280750;-31.806946;2.717971;0.252712;-1.943100;-0.219338050
