# Temp Start [C] | A1:299.0 | A2:300.0 | A3:300.0 | A4:303.0 | A5:300.0 | A6:300.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
2546207;0;-6.720029;-89.541153;90.282768;4.941388;90.483025;-143.839935;76.583862;11.120794;-5.817407;-2.415175;0.436300;-2.825250
2546231;0;-10.017752;-89.545418;90.282898;4.941292;90.482231;-143.839844;63.264847;12.144085;-5.482264;-2.360337;0.307550;-2.825250
2546255;0;-13.606458;-89.546440;90.282867;4.941196;90.482208;-143.839905;51.821701;12.259480;-5.581714;-2.279275;0.200263;-2.772800
2546279;0;-17.317089;-89.546394;90.282852;4.941030;90.482567;-143.839706;47.276493;11.906620;-5.588529;-2.236362;0.486362;-2.770412
2546303;0;-21.060659;-89.546448;90.282722;4.940982;90.482834;-143.839569;43.507576;11.819835;-5.592614;-2.171988;0.572200;-2.751350
2546327;0;-24.808140;-89.546432;90.282669;4.940910;90.482475;-143.839645;42.841911;11.938095;-5.615778;-2.117150;0.703325;-2.756112
2546351;0;-28.553005;-89.546410;90.282730;4.940886;90.481995;-143.839523;44.402119;12.049670;-5.572178;-2.007475;0.510212;-2.708425
2546375;0;-32.298267;-89.546448;90.282845;4.940838;90.482208;-143.839523;43.139454;12.102125;-5.427764;-1.928800;0.476825;-2.696512
2546399;0;-36.043812;-89.546509;90.282928;4.940791;90.482933;-143.839371;42.393681;12.184140;-5.332400;-1.916875;0.715250;-2.713200
2546423;0;-39.788010;-89.546608;90.282829;4.940695;90.483276;-143.839432;42.968750;12.265204;-5.337850;-1.845350;0.751013;-2.605912
2546447;0;-43.532753;-89.546638;90.282776;4.940695;90.482864;-143.839172;42.647358;12.315750;-5.356921;-1.826275;0.743863;-2.648825
2546471;0;-47.276962;-89.546707;90.282822;4.940647;90.482407;-143.839386;42.399406;12.409210;-5.290164;-1.780975;0.545975;-2.610675
2546495;0;-51.021542;-89.546883;90.282997;4.940599;90.482697;-143.839447;41.704174;12.387275;-5.171636;-1.688000;0.474450;-2.579688
2546519;0;-54.765419;-89.546982;90.283043;4.940599;90.483368;-143.839371;43.072701;12.470245;-5.070822;-1.673687;0.667563;-2.572525
2546543;0;-58.509384;-89.547035;90.282967;4.940552;90.483589;-143.839294;41.655540;12.499804;-5.084443;-1.657000;0.808237;-2.565375
2546567;0;-62.253765;-89.547096;90.282906;4.940528;90.483253;-143.839371;40.884014;12.478825;-5.129400;-1.606938;0.689025;-2.520075
2546591;0;-65.997375;-89.547211;90.282990;4.940552;90.482742;-143.839584;43.377876;12.572286;-5.046293;-1.616475;0.545975;-2.515312
2546615;0;-69.742043;-89.547371;90.283127;4.940504;90.482887;-143.839386;40.792465;12.528415;-4.919593;-1.571175;0.517362;-2.458087
2546639;0;-73.486351;-89.547462;90.283203;4.940480;90.483566;-143.839554;40.597916;12.610435;-4.852836;-1.547325;0.627038;-2.450938
2546663;0;-77.229126;-89.547462;90.283127;4.940456;90.483803;-143.839554;42.408939;12.707710;-4.835128;-1.533025;0.739087;-2.460475
2546687;0;-80.974152;-89.547546;90.283051;4.940456;90.483322;-143.839432;40.586468;12.704844;-4.873271;-1.523487;0.653262;-2.448550
2546711;0;-84.718575;-89.547729;90.283127;4.940480;90.482841;-143.839783;40.915485;12.633321;-4.798343;-1.537788;0.512587;-2.393713
2546735;0;-88.461235;-89.547882;90.283279;4.940456;90.483032;-143.839645;41.495319;12.690539;-4.685265;-1.492500;0.452987;-2.422325
2546759;0;-92.205650;-89.547958;90.283356;4.940456;90.483589;-143.839630;41.028019;12.723920;-4.598072;-1.485337;0.603188;-2.372262
2546783;0;-95.950027;-89.547989;90.283295;4.940433;90.483810;-143.839691;40.691376;12.722964;-4.598072;-1.478187;0.724787;-2.377025
2546807;0;-99.693878;-89.548157;90.283241;4.940384;90.483376;-143.839706;40.152542;12.609480;-4.640300;-1.444813;0.617500;-2.386563
2546831;0;-103.437126;-89.548332;90.283302;4.940408;90.482864;-143.839783;41.728970;12.749670;-4.564007;-1.428125;0.438687;-2.365100
2546855;0;-107.181564;-89.548393;90.283501;4.940408;90.482964;-143.839706;40.407181;12.702940;-4.441393;-1.440037;0.486362;-2.336500
2546879;0;-110.925987;-89.548416;90.283615;4.940361;90.483589;-143.839691;39.604183;12.723920;-4.404607;-1.378050;0.579350;-2.326962
2546903;0;-114.669121;-89.548668;90.283539;4.940384;90.483810;-143.839813;41.706085;12.651441;-4.362379;-1.451963;0.681875;-2.293575
2546927;0;-118.413216;-89.548912;90.283470;4.940361;90.483376;-143.839828;40.066715;12.642860;-4.407336;-1.425738;0.634188;-2.298350
2546951;0;-122.157532;-89.549004;90.283592;4.940361;90.482819;-143.839859;40.083885;12.524600;-4.388257;-1.387587;0.436300;-2.310275
2546975;0;-125.901047;-89.549065;90.283745;4.940408;90.482986;-143.839844;41.320801;12.543675;-4.257472;-1.418587;0.422000;-2.291200
2546999;0;-129.645325;-89.549240;90.283798;4.940361;90.483521;-143.839828;39.911270;12.554166;-4.129407;-1.409050;0.557887;-2.236362
2547023;0;-133.389343;-89.549416;90.283745;4.940361;90.483757;-143.839752;40.341373;12.407300;-4.159379;-1.387587;0.708100;-2.245900
2547047;0;-137.132843;-89.549416;90.283722;4.940361;90.483353;-143.839828;40.811535;12.446400;-4.222050;-1.380437;0.603188;-2.269737
2547071;0;-140.877167;-89.549416;90.283775;4.940337;90.482819;-143.839859;40.136333;12.473104;-4.132129;-1.382825;0.455375;-2.264975
2547095;0;-144.618454;-89.549515;90.283943;4.940384;90.482941;-143.839844;37.898060;12.311934;-4.021779;-1.404275;0.438687;-2.229213
2547119;0;-148.298752;-89.549004;90.283997;4.940289;90.483299;-143.839905;27.520174;10.631559;-4.099436;-1.416200;0.536438;-2.198212
2547143;0;-151.750854;-89.545471;90.283852;4.940217;90.482773;-143.839859;8.556365;8.099555;-4.397800;-1.480575;0.305175;-2.20060012
2547167;0;-154.718063;-89.539131;90.283966;4.939692;90.483139;-143.839798;-16.751286;5.687710;-4.629407;-1.735675;0.677100;-2.191062
2547191;0;-156.975647;-89.532425;90.283943;4.939238;90.484283;-143.840042;-31.936646;4.456520;-4.957743;-2.164838;0.905988;-2.157688
2547215;0;-158.433563;-89.529053;90.283997;4.939071;90.483826;-143.839935;-31.627655;3.732680;-4.851471;-2.281662;-0.026225;-2.152913
2547239;0;-159.182907;-89.528610;90.284027;4.939190;90.483925;-143.839996;-20.380020;3.400800;-4.709786;-2.350800;0.095362;-2.1290753
2547263;0;-159.460159;-89.528580;90.283852;4.939382;90.483437;-143.840073;-8.360860;3.457065;-4.659379;-2.391337;0.436300;-2.13383753
2547287;0;-159.512512;-89.528542;90.283829;4.939716;90.483284;-143.840195;-0.080105;3.145215;-4.682536;-2.357950;0.400537;-2.13622553
2547311;0;-159.510818;-89.528412;90.283775;4.939859;90.483261;-143.840317;0.741955;2.851485;-4.659379;-2.346038;0.391000;-2.124300553
2547335;0;-159.507538;-89.528160;90.283745;4.940026;90.483284;-143.840179;-5.334850;2.603530;-4.668914;-2.384175;0.362388;-2.16960053
2547359;0;-159.428757;-89.527596;90.283722;4.939931;90.483475;-143.840179;-21.155354;2.480505;-4.689350;-2.412787;0.324237;-2.1409873
2547383;0;-159.130737;-89.526917;90.283897;4.939811;90.483620;-143.840179;-40.207859;2.962110;-4.707057;-2.453325;0.195500;-2.1052253
2547407;0;-158.401199;-89.527092;90.283974;4.939787;90.483337;-143.840057;-60.532562;3.997800;-4.668914;-2.634525;0.197875;-2.1219253
2547431;0;-157.037003;-89.528633;90.284164;4.939644;90.483505;-143.840179;-78.573227;6.370540;-4.193436;-2.739425;-0.076288;-2.050387
2547455;0;-154.934204;-89.532089;90.284370;4.939572;90.483986;-143.840179;-83.116531;9.200094;-3.920957;-2.913475;1.122950;-1.9884007
2547479;0;-152.140579;-89.535324;90.284401;4.939572;90.483047;-143.840012;-73.221207;11.413569;-3.986357;-2.989763;0.786775;-2.040863
2547503;0;-148.834717;-89.537743;90.284615;4.939787;90.482658;-143.840073;-56.695930;12.559889;-3.899164;-2.996912;0.448225;-1.955025
2547527;0;-145.242310;-89.539543;90.284515;4.939979;90.482658;-143.840195;-48.192974;12.140270;-3.912786;-2.884863;0.545975;-1.959800
2547551;0;-141.530807;-89.540314;90.284348;4.940122;90.482536;-143.840195;-42.855259;11.902804;-3.986357;-2.892013;0.445837;-1.959800
2547575;0;-137.786057;-89.540672;90.284248;4.940170;90.482941;-143.840057;-41.954990;12.197490;-4.040850;-2.844325;0.503062;-2.009862
2547599;0;-134.037064;-89.540924;90.284340;4.940265;90.483566;-143.840164;-39.327621;12.380595;-4.004064;-2.810950;0.681875;-1.952638
2547623;0;-130.291672;-89.541695;90.284477;4.940337;90.483521;-143.840363;-39.216995;12.145995;-3.854200;-2.880087;0.627038;-1.909725
2547647;0;-126.548569;-89.542564;90.284492;4.940265;90.482941;-143.840042;-41.555397;12.356755;-3.810607;-2.789488;0.545975;-1.957412
2547671;0;-122.803352;-89.542763;90.284393;4.940337;90.482674;-143.840118;-40.010448;12.697215;-3.877364;-2.877700;0.417225;-1.957412
2547695;0;-119.056885;-89.542892;90.284363;4.940361;90.483131;-143.840363;-38.753502;12.821195;-3.889628;-2.799025;0.472062;-1.943100
2547719;0;-115.313202;-89.543373;90.284447;4.940408;90.483665;-143.840149;-39.873119;12.798305;-3.811971;-2.844325;0.643725;-1.916875
2547743;0;-111.569832;-89.544373;90.284554;4.940408;90.483566;-143.840286;-40.043831;12.823100;-3.727500;-2.856250;0.667563;-1.850125
2547767;0;-107.825142;-89.544800;90.284592;4.940408;90.482964;-143.840240;-39.423939;12.864110;-3.692079;-2.803800;0.555512;-1.871575
2547791;0;-104.080299;-89.544815;90.284500;4.940433;90.482719;-143.840256;-39.093971;13.085365;-3.720686;-2.803800;0.424375;-1.881113
2547815;0;-100.335785;-89.545059;90.284424;4.940408;90.483208;-143.840240;-39.021488;13.109205;-3.737036;-2.784725;0.512587;-1.871575
2547839;0;-96.592766;-89.546143;90.284538;4.940433;90.483711;-143.840286;-39.654728;12.845990;-3.698893;-2.760875;0.610350;-1.8382005
2547863;0;-92.848801;-89.546692;90.284668;4.940433;90.483665;-143.840347;-38.617130;12.956614;-3.584450;-2.794263;0.636575;-1.8692005
2547887;0;-89.104164;-89.546661;90.284676;4.940408;90.483009;-143.840439;-39.219856;13.068194;-3.550393;-2.779950;0.524512;-1.8119755
2547911;0;-85.360207;-89.546738;90.284615;4.940408;90.482796;-143.840317;-39.443962;13.110159;-3.607607;-2.746575;0.400537;-1.8692005
2547935;0;-81.616112;-89.547272;90.284569;4.940433;90.483253;-143.840302;-38.032528;12.884140;-3.629407;-2.741812;0.476825;-1.8548875
2547959;0;-77.872871;-89.547661;90.284637;4.940408;90.483711;-143.840149;-39.531704;12.947080;-3.574914;-2.727500;0.588888;-1.8715755
2547983;0;-74.128883;-89.547684;90.284813;4.940408;90.483635;-143.840347;-39.114948;13.051030;-3.487721;-2.722738;0.669950;-1.8262755
2548007;0;-70.383820;-89.547691;90.284851;4.940408;90.483009;-143.840500;-37.918091;13.103485;-3.467286;-2.715587;0.481600;-1.8262755
2548031;0;-66.640488;-89.547913;90.284744;4.940408;90.482841;-143.840515;-39.201736;12.997624;-3.501343;-2.708425;0.340937;-1.8405875
2548055;0;-62.896839;-89.548241;90.284698;4.940384;90.483208;-143.840500;-38.879387;13.002396;-3.516329;-2.717963;0.474450;-1.8334385
2548079;0;-59.152084;-89.548340;90.284821;4.940433;90.483757;-143.840286;-38.426395;13.033865;-3.495893;-2.686975;0.591275;-1.8382005
2548103;0;-55.408249;-89.548386;90.284973;4.940456;90.483635;-143.840485;-38.286205;12.996671;-3.389629;-2.696512;0.600812;-1.8310505
2548127;0;-51.664570;-89.548439;90.284973;4.940408;90.483063;-143.840439;-38.532253;12.998579;-3.326957;-2.689350;0.536438;-1.8405875
2548151;0;-47.920780;-89.548691;90.284889;4.940408;90.482819;-143.840317;-39.333340;12.928960;-3.412786;-2.617825;0.352850;-1.8453505
2548175;0;-44.176189;-89.548843;90.284828;4.940408;90.483231;-143.840500;-37.643429;12.985225;-3.452300;-2.629750;0.441063;-1.8143635
2548199;0;-40.432205;-89.548828;90.284912;4.940361;90.483711;-143.840485;-38.237568;12.967105;-3.390993;-2.686975;0.605575;-1.7619135
2548223;0;-36.689041;-89.548866;90.285072;4.940408;90.483589;-143.840485;-39.400101;12.912750;-3.295621;-2.636900;0.586500;-1.8143635
2548247;0;-32.944492;-89.549004;90.285095;4.940361;90.483063;-143.840439;-37.295338;12.914655;-3.271100;-2.653587;0.483987;-1.8310505
2548271;0;-29.200462;-89.549164;90.284973;4.940361;90.482796;-143.840515;-38.671490;12.859340;-3.313336;-2.646437;0.338550;-1.7738255
2548295;0;-25.456806;-89.549156;90.284943;4.940384;90.483231;-143.840500;-38.832657;12.873645;-3.336493;-2.605912;0.460138;-1.8024385
2548319;0;-21.712257;-89.549164;90.285042;4.940384;90.483711;-143.840347;-37.381168;12.844086;-3.314693;-2.629750;0.610350;-1.7261505
2548343;0;-17.968557;-89.549255;90.285172;4.940361;90.483589;-143.840424;-38.329121;12.766835;-3.224779;-2.584450;0.576962;-1.7952875
2548367;0;-14.224889;-89.549339;90.285172;4.940384;90.483009;-143.840439;-38.375847;12.817380;-3.183907;-2.636900;0.519750;-1.7690635
2548391;0;-10.480330;-89.549286;90.285072;4.940384;90.482719;-143.840515;-38.105957;12.807844;-3.262921;-2.632138;0.367162;-1.7619135
2548415;0;-6.736190;-89.549316;90.285019;4.940361;90.483208;-143.840500;-37.722584;12.715335;-3.292900;-2.534387;0.431537;-1.78813735
2548439;0;-2.992258;-89.549332;90.285095;4.940361;90.483688;-143.840485;-37.334438;12.741084;-3.246579;-2.577300;0.581738;-1.73806335
2548463;0;0.751069;-89.549355;90.285240;4.940408;90.483589;-143.840485;-38.891788;12.697215;-3.187993;-2.598763;0.610350;-1.776212335
2548487;0;4.495287;-89.549377;90.285278;4.940408;90.483032;-143.840500;-37.657734;12.720105;-3.148486;-2.570150;0.510212;-1.792900335
2548511;0;8.239505;-89.549339;90.285149;4.940361;90.482750;-143.840515;-37.417408;12.718201;-3.182543;-2.603525;0.312325;-1.776212335
2548535;0;11.983206;-89.549355;90.285118;4.940361;90.483208;-143.840363;-38.731575;12.587544;-3.250664;-2.572525;0.476825;-1.76906335
2548559;0;15.727401;-89.549408;90.285225;4.940408;90.483688;-143.840424;-37.403103;12.656210;-3.209793;-2.520075;0.562662;-1.78336335
2548583;0;19.471355;-89.549393;90.285339;4.940337;90.483589;-143.840485;-37.934299;12.598989;-3.108971;-2.593987;0.574588;-1.78336335
2548607;0;23.215046;-89.549385;90.285347;4.940384;90.483040;-143.840500;-38.414001;12.595175;-3.103528;-2.522462;0.524512;-1.77621235
2548631;0;26.959471;-89.549362;90.285278;4.940408;90.482773;-143.840439;-37.525173;12.589450;-3.152571;-2.522462;0.352850;-1.76191335
2548655;0;30.703699;-89.549362;90.285194;4.940337;90.483208;-143.840500;-37.710182;12.522695;-3.182543;-2.512925;0.450600;-1.77145035
2548679;0;34.446960;-89.549377;90.285278;4.940337;90.483665;-143.840485;-38.012497;12.532229;-3.152571;-2.472400;0.569812;-1.79767535
2548703;0;38.190971;-89.549316;90.285439;4.940337;90.483589;-143.840424;-38.092609;12.578011;-3.079000;-2.529613;0.584125;-1.81912535
2548727;0;41.935211;-89.549362;90.285461;4.940361;90.483009;-143.840576;-37.837025;12.528415;-3.043579;-2.479550;0.524512;-1.72852535
2548751;0;45.679459;-89.549362;90.285324;4.940408;90.482697;-143.840515;-37.131302;12.490271;-3.093986;-2.515312;0.333775;-1.75475035
2548775;0;49.420670;-89.549316;90.285278;4.940337;90.483208;-143.840500;-37.764545;12.372970;-3.183907;-2.479550;0.395763;-1.76428735
2548799;0;53.126972;-89.549080;90.285324;4.940361;90.483665;-143.840485;-27.776714;11.425015;-3.249300;-2.441400;0.593650;-1.77860035
2548823;0;56.639553;-89.546356;90.285126;4.940456;90.483276;-143.840622;-9.218215;8.589740;-3.565378;-2.439013;0.512587;-1.7762120035
2548847;0;59.710857;-89.541389;90.285172;4.941006;90.484116;-143.840775;17.610546;5.517005;-3.636222;-2.131450;0.805850;-1.8429750035
2548871;0;62.094574;-89.536034;90.284996;4.941650;90.482872;-143.841064;31.414986;3.764150;-4.080357;-1.728525;-0.395763;-1.816737035
2548895;0;63.677715;-89.532898;90.284927;4.942008;90.483543;-143.841415;35.524364;2.499580;-3.855564;-1.411438;0.715250;-1.8262757035
2548919;0;64.519089;-89.532356;90.284843;4.941937;90.483498;-143.841293;23.319241;2.195355;-3.777907;-1.239775;0.193112;-1.8310507035
2548943;0;64.844482;-89.532181;90.284988;4.941865;90.483452;-143.841156;10.464665;2.216335;-3.821507;-1.037112;0.386238;-1.8048257035
2548967;0;64.915024;-89.531189;90.284988;4.941555;90.483185;-143.841049;0.989910;2.207755;-3.847393;-1.029963;0.360000;-1.82866357035
2548991;0;64.913986;-89.529816;90.285019;4.941435;90.483162;-143.841125;-1.530645;2.128600;-3.885536;-0.977513;0.436300;-1.8215137035
2549015;0;64.913589;-89.528839;90.285027;4.941268;90.483170;-143.841125;-0.497815;1.929280;-3.916872;-0.889300;0.407687;-1.8548877035
2549039;0;64.888344;-89.527496;90.285042;4.941245;90.483238;-143.841064;12.633321;2.120015;-3.956386;-0.827300;0.314712;-1.8477377035
2549063;0;64.723488;-89.526611;90.285004;4.941268;90.483627;-143.841049;28.446194;1.883505;-3.967278;-0.722400;0.236025;-1.9311887035
2549087;0;64.238403;-89.526611;90.284966;4.941245;90.483002;-143.841064;49.921036;2.568240;-4.017693;-0.619888;0.414837;-1.9001877035
2549111;0;63.215958;-89.527420;90.284973;4.941388;90.483315;-143.840988;70.838921;4.361150;-3.886900;-0.412463;0.112050;-1.9121127035
2549135;0;61.480568;-89.530205;90.285065;4.941507;90.482391;-143.841019;81.819527;7.265090;-3.460471;-0.221725;0.522125;-1.9335637035
2549159;0;59.008339;-89.534111;90.285202;4.941483;90.483238;-143.840927;74.550621;9.505270;-3.427772;-0.083437;0.905988;-1.8882757035
2549183;0;55.929649;-89.537651;90.285088;4.941316;90.483315;-143.840790;63.957207;11.100765;-3.470007;-0.054825;0.770087;-1.921650035
2549207;0;52.449444;-89.540169;90.285194;4.941149;90.483437;-143.840668;51.100731;11.567115;-3.388264;-0.033375;0.696175;-1.919263035
2549231;0;48.778660;-89.540474;90.285095;4.940958;90.483437;-143.840607;42.635914;11.141775;-3.535400;-0.004763;0.629425;-1.921650035
2549255;0;45.040421;-89.540390;90.285027;4.940862;90.482979;-143.840485;38.838383;11.224745;-3.632136;-0.004763;0.650875;-1.888275035
2549279;0;41.293552;-89.540474;90.285065;4.940647;90.482529;-143.840637;37.890430;11.547085;-3.633493;-0.007150;0.486362;-1.909725035
2549303;0;37.548786;-89.540871;90.285187;4.940623;90.482651;-143.840576;38.646694;11.593815;-3.553114;0.007150;0.481600;-1.9049635035
2549327;0;33.803699;-89.541145;90.285263;4.940599;90.483322;-143.840485;38.736340;11.952400;-3.528593;0.009525;0.627038;-1.9001875035
2549351;0;30.058956;-89.541428;90.285141;4.940528;90.483612;-143.840485;37.302013;12.017250;-3.580364;0.000000;0.748625;-1.9049635035
2549375;0;26.314014;-89.541794;90.285027;4.940480;90.483200;-143.840363;37.704464;12.304305;-3.670279;0.019063;0.684250;-1.9192635035
2549399;0;22.570070;-89.542267;90.285065;4.940433;90.482719;-143.840515;38.697239;12.396811;-3.681178;0.000000;0.469675;-1.8811135035
2549423;0;18.825556;-89.542892;90.285172;4.940408;90.482841;-143.840439;37.454605;12.407300;-3.636222;0.023837;0.450600;-1.9264125035
2549447;0;15.085009;-89.543076;90.285194;4.940408;90.483467;-143.840485;35.415646;12.547490;-3.633493;0.107287;0.617500;-1.8858875035
2549471;0;11.417190;-89.542519;90.285118;4.940265;90.483665;-143.840424;24.589535;10.904310;-3.802436;0.002375;0.724787;-1.8978005035
2549495;0;8.001892;-89.539368;90.285019;4.939931;90.483040;-143.840317;2.853390;8.250235;-4.096707;-0.002375;0.474450;-1.873963005035
2549519;0;5.105896;-89.534103;90.284897;4.938975;90.483177;-143.840225;-21.045681;5.491255;-4.400521;-0.424375;0.803463;-1.9121125035
2549543;0;2.937107;-89.528908;90.284752;4.938498;90.483955;-143.840546;-34.216881;4.138945;-4.668914;-0.822537;1.149175;-1.8382005035
2549567;0;1.569891;-89.526947;90.284729;4.938211;90.483597;-143.840439;-31.667706;3.396985;-4.629407;-1.208775;0.259875;-1.8477375035
2549591;0;0.891200;-89.526894;90.284729;4.938354;90.483376;-143.840500;-19.705769;3.261565;-4.565372;-1.313675;0.548362;-1.9264125035
2549615;0;0.653654;-89.526947;90.284691;4.938641;90.483955;-143.840469;-6.341930;3.463745;-4.529950;-1.368513;0.159737;-1.89542525035
2549639;0;0.614048;-89.526894;90.284592;4.938951;90.483948;-143.840652;0.226020;3.206250;-4.589893;-1.342287;0.157350;-1.881113525035
2549663;0;0.615399;-89.526871;90.284447;4.939238;90.483826;-143.840714;0.250815;2.900120;-4.591257;-1.356600;0.114437;-1.931188525035
2549687;0;0.615839;-89.529366;90.282921;4.939310;90.483772;-143.840714;-0.688550;9.430885;-7.197514;-1.392363;0.052450;-1.83105025035
2549711;0;0.616377;-89.596947;90.270096;4.939358;90.483604;-143.840591;-1.539230;22.510525;-11.826921;-1.516338;0.073900;-1.935950035
2549735;0;0.617355;-89.820892;90.253334;4.939095;90.483490;-143.840332;-1.893995;40.633198;-13.163428;-1.716612;0.228875;-1.862038035
2549759;0;0.618091;-90.345787;90.238998;4.939525;90.482979;-143.840408;-2.586360;58.427811;-15.200201;-1.525875;0.407687;-1.852500035
2549783;0;0.618706;-91.326401;90.223869;4.939310;90.482956;-143.840012;-3.151890;76.269142;-16.021721;-1.907337;0.362388;-1.888275035
2549807;0;0.619080;-92.880722;90.223869;4.939620;90.482780;-143.840210;-3.618240;86.657516;-11.935914;-1.928800;0.414837;-1.854887035
2549831;0;0.619969;-95.042702;90.238258;4.939787;90.482780;-143.840210;-3.798480;88.198662;-8.062629;-2.081388;0.364775;-1.8572757035
2549855;0;0.621013;-97.772545;90.255661;4.939358;90.482788;-143.840027;-3.978725;78.376770;-4.399158;-1.080025;0.455375;-1.8572757035
2549879;0;0.621354;-100.951591;90.273636;4.940074;90.482971;-143.840317;-4.464145;66.879272;-2.123964;-1.773825;0.445837;-1.850125035
2549903;0;0.621815;-104.433464;90.286949;4.939716;90.483215;-143.840195;-4.633900;56.488037;0.053129;-1.573562;0.422000;-1.8405875035
2549927;0;0.622562;-108.078255;90.299423;4.939835;90.483261;-143.840256;-4.595755;47.313690;1.110343;-1.552100;0.312325;-1.8239005035
2549951;0;0.623068;-111.796349;90.300529;4.940145;90.483452;-143.840500;-4.874225;42.189594;-1.160757;-1.742838;0.343313;-1.859663035
2549975;0;0.623298;-115.537613;90.299751;4.940145;90.483452;-143.840500;-5.075450;41.000366;-1.557207;-1.797675;0.295637;-1.864425035
2549999;0;0.623562;-119.282478;90.299751;4.939859;90.483528;-143.840500;-5.208965;39.630882;-1.420972;-1.714225;0.202650;-1.893038035
2550023;0;0.623870;-123.030029;90.299774;4.939620;90.483574;-143.840378;-5.286215;37.096973;-1.220700;-1.626012;0.276563;-1.854887035
2550047;0;0.624089;-126.773041;90.300354;4.939835;90.483475;-143.840439;-5.428310;34.847252;0.134871;-1.666538;0.181188;-1.8715757035
2550071;0;0.624276;-130.480423;90.307159;4.940170;90.483566;-143.840759;-5.519865;28.070444;3.796986;-1.797675;0.073900;-1.8310507035
2550095;0;0.624540;-134.081970;90.320892;4.940170;90.483810;-143.840683;-5.541800;15.510554;4.632128;-1.821513;0.000000;-1.9001877035
2550119;0;0.624792;-137.478378;90.330582;4.939620;90.484062;-143.840759;-5.524635;1.568790;6.367815;-1.597400;-0.016688;-1.8858877035
2550143;0;0.625034;-140.544235;90.338974;4.940313;90.484314;-143.840927;-5.534170;-10.619160;7.393700;-2.191062;-0.154962;-1.93356335
2550167;0;0.625342;-143.173599;90.342377;4.939597;90.484711;-143.840805;-5.477905;-21.418570;6.489071;-1.826275;-0.326625;-1.93595035
2550191;0;0.625649;-145.306870;90.337852;4.940002;90.484947;-143.840912;-5.316730;-28.160095;2.959114;-2.055163;-0.565050;-1.94310035
2550215;0;0.625715;-146.911560;90.336487;4.940122;90.484894;-143.841248;-5.426405;-29.805180;1.757478;-1.981250;-0.705712;-1.87396335
2550239;0;0.625869;-148.022827;90.326111;4.940050;90.484848;-143.841248;-5.378720;-28.152466;-1.737043;-1.697538;-0.798700;-1.9311885
2550263;0;0.625902;-148.715103;90.311638;4.940145;90.484680;-143.841049;-5.391120;-26.043888;-2.667557;-1.718987;-0.894063;-2.0003255
2550287;0;0.625968;-149.080048;90.300354;4.940170;90.484558;-143.840927;-5.373000;-21.185871;-4.619864;-1.692762;-0.975125;-1.9788635
2550311;0;0.625979;-149.237274;90.288864;4.940361;90.484360;-143.841125;-5.304335;-15.871045;-6.397786;-1.590250;-0.989425;-1.9860255
2550335;0;0.625990;-149.290421;90.279533;4.940361;90.484192;-143.840927;-5.344390;-13.235090;-5.065372;-1.587862;-1.020425;-1.9979375
2550359;0;0.626001;-149.290863;90.281372;4.940361;90.484024;-143.840942;-5.305290;-11.414525;-3.177093;-1.592625;-1.037112;-2.0360885
