# Temp Start [C] | A1:302.0 | A2:303.0 | A3:302.0 | A4:307.0 | A5:302.0 | A6:302.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
2810963;0;-62.253326;-89.546989;90.283630;4.940289;90.483330;-143.839569;36.176678;15.848155;-3.365107;-0.746250;0.581738;-2.148150
2810987;0;-65.996429;-89.547287;90.283699;4.940289;90.482697;-143.839661;38.813591;15.931125;-3.309243;-0.758162;0.472062;-2.114763
2811011;0;-69.741783;-89.547508;90.283829;4.940289;90.482841;-143.839462;35.840027;15.864369;-3.185272;-0.729550;0.414837;-2.131450
2811035;0;-73.486153;-89.547684;90.283928;4.940289;90.483566;-143.839706;36.400787;15.920634;-3.148486;-0.758162;0.526900;-2.093313
2811059;0;-77.228661;-89.547844;90.283852;4.940265;90.483711;-143.839691;38.464546;15.941615;-3.167557;-0.736712;0.662800;-2.076625
2811083;0;-80.973450;-89.548065;90.283791;4.940265;90.483330;-143.839706;35.842896;15.918730;-3.207064;-0.727175;0.560275;-2.064700
2811107;0;-84.718246;-89.548195;90.283852;4.940289;90.482895;-143.839722;36.313053;15.915871;-3.159385;-0.753400;0.474450;-2.028937
2811131;0;-88.461258;-89.548355;90.284027;4.940289;90.482941;-143.839722;36.761280;15.866275;-3.054479;-0.736712;0.402925;-1.983638
2811155;0;-92.205223;-89.548531;90.284103;4.940289;90.483543;-143.839828;36.980625;15.877721;-2.983636;-0.710475;0.491138;-1.995563
2811179;0;-95.949539;-89.548637;90.284050;4.940289;90.483757;-143.839828;36.664005;15.810010;-3.028593;-0.734325;0.679488;-1.995563
2811203;0;-99.693459;-89.548782;90.283989;4.940289;90.483330;-143.839706;35.606380;15.748019;-3.059928;-0.727175;0.524512;-1.966950
2811227;0;-103.437126;-89.548889;90.284050;4.940289;90.482841;-143.839783;37.138935;15.787120;-3.019057;-0.710475;0.400537;-1.964563
2811251;0;-107.181023;-89.549019;90.284279;4.940265;90.482895;-143.839722;36.215778;15.772815;-2.929136;-0.720012;0.398150;-1.974100
2811275;0;-110.925667;-89.549110;90.284393;4.940289;90.483566;-143.839828;35.717960;15.682220;-2.900528;-0.717637;0.429150;-1.931188
2811299;0;-114.669052;-89.549339;90.284294;4.940313;90.483757;-143.839691;37.485119;15.672681;-2.878728;-0.731937;0.615112;-1.943100
2811323;0;-118.413063;-89.549538;90.284218;4.940289;90.483276;-143.839706;35.645477;15.595434;-2.923693;-0.741475;0.581738;-1.897800
2811347;0;-122.157326;-89.549744;90.284340;4.940265;90.482941;-143.839981;35.713196;15.501019;-2.918243;-0.734325;0.357625;-1.845350
2811371;0;-125.900749;-89.549858;90.284500;4.940241;90.483040;-143.839844;37.168499;15.489575;-2.810614;-0.743863;0.355237;-1.890650
2811395;0;-129.645279;-89.549957;90.284569;4.940265;90.483521;-143.839828;35.911560;15.399930;-2.717971;-0.743863;0.519750;-1.859663
2811419;0;-133.389313;-89.550163;90.284554;4.940289;90.483810;-143.839890;36.134712;15.277860;-2.767014;-0.774850;0.600812;-1.845350
2811443;0;-137.132660;-89.550262;90.284515;4.940265;90.483421;-143.839966;36.551476;15.182495;-2.837857;-0.758162;0.517362;-1.823900
2811467;0;-140.876953;-89.550285;90.284569;4.940265;90.482841;-143.840057;35.861015;15.212054;-2.775186;-0.777237;0.393387;-1.800050
2811491;0;-144.618240;-89.550316;90.284744;4.940289;90.483017;-143.839981;33.734318;14.999385;-2.728864;-0.770087;0.357625;-1.833438
2811515;0;-148.298218;-89.549965;90.284821;4.940265;90.483330;-143.839966;24.083134;13.339994;-2.816057;-0.791537;0.422000;-1.780975
2811539;0;-151.750183;-89.547371;90.284645;4.940145;90.482773;-143.839996;4.938125;10.285376;-3.111700;-0.874988;0.245562;-1.7738255
2811563;0;-154.716354;-89.543266;90.284645;4.939811;90.483116;-143.840057;-19.919395;6.905555;-3.326957;-1.113412;0.574588;-1.747600
2811587;0;-156.973206;-89.540100;90.284576;4.939334;90.484138;-143.840179;-34.368515;4.467010;-3.708429;-1.463887;0.817775;-1.726150
2811611;0;-158.429459;-89.539017;90.284592;4.939190;90.483871;-143.840515;-32.669064;3.172870;-3.589900;-1.604550;-0.174038;-1.726150
2811635;0;-159.176895;-89.538841;90.284622;4.939286;90.483849;-143.840317;-19.849775;2.801895;-3.457750;-1.652238;0.069137;-1.7452120
2811659;0;-159.453278;-89.538506;90.284538;4.939477;90.483337;-143.840530;-7.039070;2.596855;-3.459107;-1.704687;0.312325;-1.70707520
2811683;0;-159.504868;-89.537949;90.284515;4.939668;90.483261;-143.840591;2.678870;2.106665;-3.463200;-1.649850;0.348087;-1.709450520
2811707;0;-159.504227;-89.537468;90.284447;4.939835;90.483238;-143.840652;3.374095;1.543995;-3.441400;-1.661775;0.326625;-1.718987520
2811731;0;-159.502090;-89.536896;90.284439;4.939907;90.483238;-143.840515;-2.539630;1.074790;-3.491807;-1.664150;0.331400;-1.74998720
2811755;0;-159.431137;-89.535774;90.284447;4.939931;90.483429;-143.840576;-23.160931;0.895500;-3.497257;-1.757138;0.281325;-1.7094500
2811779;0;-159.134430;-89.534462;90.284615;4.939883;90.483696;-143.840637;-42.006489;1.152990;-3.555836;-1.833438;0.114437;-1.6832250
2811803;0;-158.402023;-89.534554;90.284668;4.939835;90.483452;-143.840515;-60.516357;1.898765;-3.534043;-1.981250;0.061987;-1.6951500
2811827;0;-157.032471;-89.535454;90.284721;4.939644;90.483482;-143.840454;-75.368881;4.319190;-3.025872;-2.174375;-0.045288;-1.695150
2811851;0;-154.926819;-89.537445;90.284798;4.939597;90.483940;-143.840500;-78.637115;7.397650;-2.780636;-2.279275;1.158713;-1.6474620
2811875;0;-152.134796;-89.538925;90.284813;4.939620;90.483047;-143.840530;-69.740295;9.866710;-2.863743;-2.310275;0.710475;-1.6403130
2811899;0;-148.830048;-89.539772;90.285118;4.939764;90.482590;-143.840347;-52.084923;11.199949;-2.801071;-2.267350;0.376700;-1.673687
2811923;0;-145.236923;-89.540154;90.285072;4.940026;90.482773;-143.840393;-42.324066;11.087416;-2.856936;-2.164838;0.391000;-1.637925
2811947;0;-141.526093;-89.540169;90.284897;4.940170;90.482628;-143.840393;-37.584297;10.931965;-2.933228;-2.267350;0.314712;-1.637925
2811971;0;-137.783371;-89.540245;90.284828;4.940217;90.483063;-143.840515;-37.950516;11.169430;-2.982271;-2.222050;0.379075;-1.628388
2811995;0;-134.035645;-89.540421;90.284950;4.940289;90.483643;-143.840485;-35.484310;11.424060;-2.974100;-2.167212;0.524512;-1.623625
2812019;0;-130.289978;-89.540695;90.285065;4.940289;90.483521;-143.840485;-34.290310;11.508940;-2.859657;-2.217288;0.574588;-1.595012
2812043;0;-126.547012;-89.541023;90.285065;4.940337;90.483009;-143.840500;-36.898609;11.832235;-2.817421;-2.198212;0.474450;-1.604550
2812067;0;-122.802887;-89.541222;90.285004;4.940361;90.482773;-143.840515;-35.884853;12.124060;-2.866471;-2.205363;0.345700;-1.621238
2812091;0;-119.056671;-89.541420;90.284927;4.940361;90.483208;-143.840561;-34.433357;12.181280;-2.904614;-2.176750;0.386238;-1.609325
2812115;0;-115.312805;-89.541588;90.284988;4.940384;90.483757;-143.840485;-36.000248;12.526510;-2.869193;-2.183913;0.565050;-1.611700
2812139;0;-111.569733;-89.541992;90.285118;4.940408;90.483589;-143.840485;-35.808559;12.680051;-2.783364;-2.171988;0.619888;-1.573562
2812163;0;-107.825172;-89.542290;90.285126;4.940384;90.483040;-143.840500;-35.522461;12.776370;-2.747943;-2.160063;0.450600;-1.587862
2812187;0;-104.080635;-89.542427;90.285042;4.940361;90.482819;-143.840576;-34.925461;13.015745;-2.775186;-2.157688;0.333775;-1.597400
2812211;0;-100.336281;-89.542625;90.284966;4.940361;90.483131;-143.840500;-35.309788;13.236995;-2.825600;-2.143375;0.462525;-1.590250
2812235;0;-96.593102;-89.543137;90.285065;4.940384;90.483757;-143.840485;-36.306381;13.275145;-2.806521;-2.129075;0.488750;-1.5830870
2812259;0;-92.848999;-89.543373;90.285202;4.940384;90.483589;-143.840485;-34.436226;13.417239;-2.716607;-2.138613;0.596038;-1.5854750
2812283;0;-89.104393;-89.543465;90.285172;4.940433;90.482941;-143.840500;-35.431858;13.638494;-2.659386;-2.131450;0.431537;-1.5759380
2812307;0;-85.360420;-89.543648;90.285095;4.940408;90.482819;-143.840576;-35.583496;13.766284;-2.747943;-2.079000;0.293250;-1.5878620
2812331;0;-81.616203;-89.544075;90.285072;4.940408;90.483208;-143.840561;-33.962242;13.759610;-2.754750;-2.131450;0.419612;-1.5425620
2812355;0;-77.872818;-89.544334;90.285103;4.940384;90.483734;-143.840485;-36.138527;13.895030;-2.723414;-2.074238;0.429150;-1.5449500
2812379;0;-74.128868;-89.544434;90.285278;4.940433;90.483688;-143.840485;-34.924503;14.112470;-2.649850;-2.076625;0.648488;-1.5377880
2812403;0;-70.383759;-89.544571;90.285278;4.940384;90.482941;-143.840500;-33.743855;14.197345;-2.634864;-2.110000;0.410075;-1.5401750
2812427;0;-66.640625;-89.544945;90.285172;4.940408;90.482864;-143.840576;-35.372730;14.149664;-2.674371;-2.050387;0.238412;-1.5521000
2812451;0;-62.896881;-89.545219;90.285118;4.940384;90.483154;-143.840500;-34.834858;14.319415;-2.701622;-2.105225;0.469675;-1.5473250
2812475;0;-59.152084;-89.545387;90.285202;4.940361;90.483688;-143.840485;-35.031315;14.370915;-2.705707;-2.102850;0.457763;-1.5759380
2812499;0;-55.408348;-89.545494;90.285324;4.940408;90.483688;-143.840622;-34.317013;14.516830;-2.615786;-2.062313;0.545975;-1.5377880
2812523;0;-51.664680;-89.545738;90.285347;4.940384;90.483009;-143.840500;-34.309383;14.560695;-2.543578;-2.088537;0.486362;-1.5258750
2812547;0;-47.920868;-89.546097;90.285225;4.940408;90.482819;-143.840576;-35.830494;14.578815;-2.625329;-2.043237;0.257488;-1.5401750
2812571;0;-44.176441;-89.546257;90.285194;4.940433;90.483253;-143.840622;-33.876415;14.643664;-2.666200;-2.079000;0.376700;-1.5258750
2812595;0;-40.432381;-89.546387;90.285248;4.940384;90.483643;-143.840485;-34.976955;14.644620;-2.598078;-2.074238;0.536438;-1.5449500
2812619;0;-36.689251;-89.546547;90.285378;4.940433;90.483635;-143.840546;-35.593029;14.725685;-2.566743;-2.033700;0.512587;-1.5377880
2812643;0;-32.944538;-89.546844;90.285416;4.940408;90.483086;-143.840637;-33.028599;14.793394;-2.540857;-2.086163;0.462525;-1.5401750
2812667;0;-29.200769;-89.547043;90.285294;4.940433;90.482719;-143.840637;-35.326954;14.696119;-2.561293;-2.031325;0.302787;-1.5521000
2812691;0;-25.457376;-89.547112;90.285240;4.940384;90.483231;-143.840637;-35.547256;14.852519;-2.621236;-1.976487;0.343313;-1.5521000
2812715;0;-21.712599;-89.547188;90.285339;4.940408;90.483688;-143.840485;-34.097668;14.900205;-2.595350;-2.036088;0.553125;-1.5783250
2812739;0;-17.968721;-89.547508;90.285446;4.940384;90.483566;-143.840485;-34.780499;14.716146;-2.501350;-1.974100;0.448225;-1.5354120
2812763;0;-14.225010;-89.547607;90.285461;4.940384;90.483086;-143.840637;-34.416195;14.896390;-2.465929;-2.009862;0.529288;-1.5091870
2812787;0;-10.480452;-89.547661;90.285370;4.940384;90.482697;-143.840515;-34.782402;14.939305;-2.551757;-2.000325;0.300400;-1.5497120
2812811;0;-6.736640;-89.547768;90.285294;4.940384;90.483253;-143.840500;-34.685127;14.912605;-2.604893;-1.914500;0.307550;-1.57356220
2812835;0;-2.992555;-89.547935;90.285347;4.940384;90.483711;-143.840485;-34.265514;14.934535;-2.538136;-1.993175;0.612725;-1.49250020
2812859;0;0.750806;-89.548019;90.285515;4.940384;90.483566;-143.840485;-35.404205;14.923096;-2.485000;-1.935950;0.493525;-1.533025020
2812883;0;4.495001;-89.548096;90.285515;4.940408;90.483086;-143.840500;-34.043308;14.933584;-2.445493;-1.947875;0.474450;-1.575938020
2812907;0;8.239120;-89.548141;90.285393;4.940361;90.482674;-143.840515;-34.385681;14.971730;-2.493171;-1.976487;0.319475;-1.578325020
2812931;0;11.982854;-89.548241;90.285347;4.940384;90.483208;-143.840500;-35.627365;14.926910;-2.558572;-1.950263;0.321862;-1.53541220
2812955;0;15.726984;-89.548332;90.285446;4.940384;90.483734;-143.840485;-34.434315;14.998434;-2.517700;-1.971712;0.531662;-1.55686220
2812979;0;19.471081;-89.548363;90.285522;4.940361;90.483566;-143.840485;-34.570690;14.972685;-2.453664;-1.924038;0.529288;-1.51633820
2813003;0;23.214771;-89.548431;90.285568;4.940384;90.483040;-143.840698;-35.140991;14.973640;-2.418243;-1.907337;0.431537;-1.50918720
2813027;0;26.959494;-89.548454;90.285439;4.940361;90.482773;-143.840515;-34.181587;15.001295;-2.498621;-1.928800;0.329012;-1.50918720
2813051;0;30.703547;-89.548531;90.285400;4.940337;90.483208;-143.840500;-34.662243;14.972685;-2.525872;-1.876350;0.350475;-1.52110020
2813075;0;34.447006;-89.548569;90.285461;4.940384;90.483711;-143.840485;-34.990311;14.955521;-2.504071;-1.895425;0.553125;-1.56878820
2813099;0;38.191071;-89.548584;90.285614;4.940361;90.483589;-143.840561;-34.405704;15.014646;-2.426414;-1.940725;0.524512;-1.59501220
2813123;0;41.935364;-89.548637;90.285599;4.940361;90.483063;-143.840576;-34.298893;14.951704;-2.399172;-1.857275;0.436300;-1.51156220
2813147;0;45.679451;-89.548668;90.285477;4.940361;90.482773;-143.840515;-33.795353;14.955521;-2.449579;-1.873963;0.305175;-1.55925020
2813171;0;49.420700;-89.548668;90.285461;4.940337;90.483208;-143.840500;-34.542080;14.890669;-2.520422;-1.852500;0.381463;-1.52826220
2813195;0;53.127003;-89.548508;90.285477;4.940408;90.483589;-143.840546;-24.692535;13.907430;-2.589900;-1.833438;0.519750;-1.56163820
2813219;0;56.639343;-89.546432;90.285217;4.940433;90.483276;-143.840561;-6.084440;10.747905;-2.911428;-1.823900;0.469675;-1.556862820
2813243;0;59.709343;-89.543060;90.285202;4.941125;90.484039;-143.840836;19.963261;7.044790;-2.948214;-1.466263;0.576962;-1.5997882820
2813267;0;62.092617;-89.540421;90.284973;4.941818;90.482819;-143.841248;33.582684;4.285810;-3.425050;-1.006125;-0.371925;-1.566400820
2813291;0;63.674946;-89.539276;90.284950;4.942104;90.483711;-143.841476;36.914825;2.865790;-3.212514;-0.658025;0.596038;-1.5521000820
2813315;0;64.514420;-89.539131;90.284866;4.942032;90.483421;-143.841217;22.985455;2.392765;-3.123964;-0.588888;0.257488;-1.6021620820
2813339;0;64.838684;-89.538872;90.285027;4.941913;90.483543;-143.841034;8.979795;2.184865;-3.202979;-0.400537;0.276563;-1.61885020820
2813363;0;64.908394;-89.538155;90.285118;4.941579;90.483185;-143.840912;-1.171110;1.813885;-3.213879;-0.371925;0.309938;-1.6236250820
2813387;0;64.908104;-89.537201;90.285149;4.941483;90.483139;-143.840988;-3.983495;1.391410;-3.279271;-0.281325;0.340937;-1.5783250820
2813411;0;64.908073;-89.536369;90.285141;4.941292;90.483147;-143.841003;-3.502845;0.903125;-3.272464;-0.195500;0.290863;-1.5687880820
2813435;0;64.888168;-89.535446;90.285126;4.941245;90.483192;-143.841003;14.131544;0.615115;-3.311972;-0.100125;0.307550;-1.6212380820
2813459;0;64.727951;-89.534554;90.285072;4.941364;90.483795;-143.840912;30.700680;0.262260;-3.333772;-0.004763;0.009525;-1.6665380820
2813483;0;64.241432;-89.534447;90.285049;4.941364;90.482994;-143.841003;51.158905;0.679965;-3.347393;0.009525;0.414837;-1.66177580820
2813507;0;63.216045;-89.534927;90.284988;4.941555;90.483643;-143.841034;70.681572;2.348895;-3.261564;0.205038;0.016688;-1.64985080820
2813531;0;61.475986;-89.536606;90.285072;4.941579;90.482269;-143.840942;78.944206;5.271910;-2.802436;0.407687;0.498288;-1.66892580820
2813555;0;59.004406;-89.538567;90.285294;4.941507;90.483429;-143.840912;72.278976;8.152005;-2.813336;0.522125;0.700950;-1.66177580820
2813579;0;55.925694;-89.539894;90.285126;4.941411;90.483261;-143.840652;61.297417;10.038375;-2.833771;0.593650;0.736712;-1.6403130820
2813603;0;52.445663;-89.540421;90.285362;4.941149;90.483505;-143.840652;47.627445;10.686870;-2.771100;0.560275;0.646113;-1.6641500820
2813627;0;48.775177;-89.540298;90.285278;4.940982;90.483391;-143.840607;39.664265;10.278700;-2.900528;0.665188;0.488750;-1.6355500820
2813651;0;45.037090;-89.540298;90.285202;4.940791;90.482933;-143.840500;34.852024;10.369300;-3.006793;0.638950;0.612725;-1.6570000820
2813675;0;41.292377;-89.540352;90.285217;4.940647;90.482330;-143.840652;35.173416;10.698315;-3.017693;0.600812;0.519750;-1.5807130820
2813699;0;37.547676;-89.540527;90.285347;4.940599;90.482574;-143.840439;35.228725;10.865210;-2.980907;0.710475;0.426762;-1.6117000820
2813723;0;33.802372;-89.540642;90.285400;4.940552;90.483322;-143.840363;35.268780;11.186595;-2.953664;0.693788;0.646113;-1.6450870820
2813747;0;30.058252;-89.540916;90.285278;4.940456;90.483521;-143.840424;34.656517;11.316295;-2.978186;0.684250;0.679488;-1.6593880820
2813771;0;26.313871;-89.541229;90.285172;4.940433;90.483276;-143.840698;34.561153;11.585235;-3.087179;0.779625;0.569812;-1.6379250820
2813795;0;22.570345;-89.541473;90.285187;4.940384;90.482750;-143.840576;36.439896;11.773105;-3.103528;0.743863;0.433913;-1.6450870820
2813819;0;18.824821;-89.541664;90.285294;4.940337;90.482841;-143.840378;33.648491;11.954306;-3.039493;0.782012;0.379075;-1.6570000820
2813843;0;15.084240;-89.541817;90.285324;4.940361;90.483498;-143.840363;31.828880;12.102125;-3.046307;0.820150;0.491138;-1.6474620820
2813867;0;11.417278;-89.541389;90.285225;4.940265;90.483643;-143.840424;22.296906;10.489460;-3.226143;0.765312;0.653262;-1.6069380820
2813891;0;8.002035;-89.539192;90.285126;4.939955;90.483040;-143.840454;-0.062940;7.342335;-3.536764;0.672338;0.348087;-1.630775380820
2813915;0;5.106720;-89.535683;90.284950;4.939167;90.483177;-143.840347;-23.755070;3.991125;-3.792893;0.226488;0.612725;-1.65223880820
2813939;0;2.938700;-89.532387;90.284790;4.938641;90.483757;-143.840408;-36.093708;2.018925;-4.079000;-0.028600;1.156325;-1.6474620820
2813963;0;1.573495;-89.531342;90.284721;4.938402;90.483551;-143.840561;-31.981464;1.312255;-4.005428;-0.312325;0.100125;-1.6093250820
2813987;0;0.896429;-89.531250;90.284744;4.938474;90.483353;-143.840500;-18.716810;1.151080;-3.972728;-0.472062;0.469675;-1.6379250820
2814011;0;0.658729;-89.531158;90.284752;4.938736;90.483856;-143.840530;-5.294795;1.244540;-3.944121;-0.526900;0.076288;-1.64270050820
2814035;0;0.619904;-89.530884;90.284698;4.938999;90.483879;-143.840652;2.742765;0.892635;-4.001343;-0.538825;0.066750;-1.676075050820
2814059;0;0.620321;-89.530754;90.284576;4.939238;90.483772;-143.840515;2.376555;0.491140;-4.034036;-0.576962;0.064362;-1.726150050820
2814083;0;0.620530;-89.533005;90.282967;4.939286;90.483772;-143.840652;1.835820;6.955145;-6.581714;-0.634188;0.026225;-1.652238050820
2814107;0;0.620640;-89.592728;90.274002;4.939310;90.483604;-143.840652;1.254080;23.220058;-12.561250;-0.741475;0.059600;-1.6331620820
2814131;0;0.621002;-89.814537;90.262032;4.938999;90.483490;-143.840408;0.925060;40.622711;-14.539443;-0.936975;0.083437;-1.6164750820
2814155;0;0.621310;-90.340706;90.248962;4.939477;90.482712;-143.840088;0.506400;58.042526;-16.777851;-0.755775;0.548362;-1.6045500820
2814179;0;0.621541;-91.325531;90.234406;4.939262;90.482857;-143.840027;0.114440;74.041367;-17.717899;-1.215925;0.343313;-1.5950120820
2814203;0;0.621639;-92.887489;90.233002;4.939501;90.482521;-143.840088;-0.127790;82.017891;-13.546257;-1.230237;0.445837;-1.609325820
2814227;0;0.621903;-95.053230;90.242523;4.939716;90.482712;-143.840073;-0.545500;84.525101;-8.061271;-1.392363;0.331400;-1.5950125820
2814251;0;0.622178;-97.782768;90.251686;4.939334;90.482735;-143.840027;-0.841140;74.254982;-3.461836;-0.488750;0.436300;-1.6117005820
2814275;0;0.622397;-100.959938;90.267319;4.939931;90.482948;-143.840332;-1.121520;62.882416;-1.173014;-1.111025;0.448225;-1.580713820
2814299;0;0.622694;-104.440285;90.278908;4.939597;90.483192;-143.840195;-1.384735;52.301407;1.284729;-0.915525;0.391000;-1.5687883820
2814323;0;0.623013;-108.084564;90.291008;4.939740;90.483383;-143.840317;-1.578330;42.916294;2.414157;-0.936975;0.202650;-1.5783253820
2814347;0;0.623188;-111.802086;90.292435;4.940050;90.483475;-143.840500;-1.817700;38.253780;0.110350;-1.118175;0.288475;-1.5830873820
2814371;0;0.623364;-115.542488;90.292137;4.940098;90.483376;-143.840500;-2.027510;36.917686;-0.029971;-1.156325;0.238412;-1.606938820
2814395;0;0.623485;-119.286827;90.292168;4.939740;90.483627;-143.840439;-2.329825;35.382271;0.215257;-1.080025;0.109663;-1.6331628820
2814419;0;0.623650;-123.033600;90.292259;4.939548;90.483582;-143.840454;-2.412795;32.647129;0.617157;-1.022812;0.221725;-1.6069388820
2814443;0;0.623749;-126.776001;90.293114;4.939787;90.483482;-143.840515;-2.652165;30.608173;2.241128;-1.029963;0.078675;-1.6069388820
2814467;0;0.623837;-130.482788;90.301781;4.940026;90.483696;-143.840759;-2.868650;24.255749;5.441393;-1.211162;0.076288;-1.6307758820
2814491;0;0.624034;-134.083099;90.317963;4.940074;90.483788;-143.840759;-2.952575;11.837005;6.008143;-1.242150;0.004763;-1.6307758820
2814515;0;0.624188;-137.477844;90.328438;4.939548;90.484131;-143.840759;-3.092765;-1.391410;7.911407;-1.039500;-0.073900;-1.661775820
2814539;0;0.624309;-140.541840;90.337402;4.940170;90.484482;-143.840988;-3.246305;-13.449664;8.900500;-1.590250;-0.247950;-1.65223820
2814563;0;0.624430;-143.169922;90.341049;4.939501;90.484856;-143.840942;-3.363605;-23.692129;8.027207;-1.122950;-0.534050;-1.65461220
2814587;0;0.624595;-145.303391;90.337479;4.940002;90.485069;-143.840912;-3.403660;-31.036373;4.178450;-1.606938;-0.703325;-1.68322520
2814611;0;0.624650;-146.907867;90.336563;4.940050;90.484993;-143.841110;-3.582000;-31.781193;3.122600;-1.392363;-0.777237;-1.64985020
2814635;0;0.624727;-148.017166;90.329041;4.940050;90.484947;-143.840988;-3.665920;-29.585835;-1.668929;-1.125325;-0.944137;-1.7428380
2814659;0;0.624792;-148.707275;90.320007;4.940145;90.484802;-143.841049;-3.801345;-26.475906;-3.242486;-1.125325;-1.027575;-1.6927620
2814683;0;0.624880;-149.069656;90.311234;4.940050;90.484680;-143.840927;-3.866195;-20.783421;-5.497250;-1.149175;-1.132488;-1.7166120
2814707;0;0.624935;-149.225861;90.300377;4.940337;90.484505;-143.840988;-3.942485;-14.963150;-7.441379;-1.049037;-1.165862;-1.7952870
2814731;0;0.625012;-149.279282;90.290184;4.940289;90.484314;-143.840927;-4.020690;-12.387275;-6.239750;-1.018037;-1.230237;-1.7595250
2814755;0;0.625067;-149.280472;90.291481;4.940337;90.484192;-143.840927;-4.093170;-10.603900;-4.532671;-1.025187;-1.235000;-1.6975380
