# Temp Start [C] | A1:311.0 | A2:311.0 | A3:308.0 | A4:315.0 | A5:308.0 | A6:307.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3713015;0;-6.740145;-89.535973;90.283165;4.940433;90.482887;-143.839722;63.430786;15.448570;-2.457750;5.054462;0.238412;-1.6951502
3713039;0;-10.036736;-89.540100;90.283554;4.940265;90.482384;-143.839737;48.638340;16.410824;-2.205707;5.018700;0.138275;-1.704687
3713063;0;-13.622893;-89.541588;90.283669;4.940170;90.482414;-143.839813;36.699295;16.585350;-2.341950;5.033012;-0.116825;-1.661775
3713087;0;-17.330153;-89.541870;90.283722;4.940074;90.482513;-143.839676;31.811710;16.318319;-2.378736;4.956713;0.302787;-1.6689255
3713111;0;-21.069723;-89.542389;90.283615;4.940050;90.482773;-143.839462;29.274940;16.221045;-2.365107;4.978175;0.309938;-1.6522385
3713135;0;-24.814995;-89.542747;90.283623;4.940026;90.482414;-143.839478;28.603550;16.510006;-2.435950;5.004400;0.576962;-1.6355505
3713159;0;-28.558422;-89.543091;90.283722;4.940026;90.481812;-143.839508;29.723164;16.552925;-2.426414;4.925725;0.336162;-1.6283885
3713183;0;-32.302242;-89.543449;90.283813;4.940026;90.482246;-143.839691;28.686520;16.654964;-2.295629;4.920950;0.262250;-1.5854755
3713207;0;-36.046207;-89.543945;90.283920;4.939979;90.482780;-143.839539;28.686520;16.742704;-2.249307;4.835125;0.693788;-1.5997885
3713231;0;-39.789524;-89.544495;90.283867;4.939979;90.483139;-143.839401;29.624935;16.732214;-2.280643;4.873275;0.483987;-1.5974005
3713255;0;-43.534214;-89.544724;90.283798;4.940002;90.482895;-143.839539;28.521534;16.925810;-2.326964;4.897112;0.662800;-1.5687885
3713279;0;-47.278038;-89.545120;90.283890;4.940026;90.482246;-143.839615;28.229710;16.919134;-2.292900;4.844663;0.474450;-1.5473255
3713303;0;-51.021496;-89.545815;90.284042;4.939979;90.482704;-143.839539;28.262135;16.804695;-2.209793;4.849425;0.290863;-1.5783255
3713327;0;-54.765373;-89.546265;90.284103;4.940002;90.483307;-143.839645;29.683109;16.868589;-2.125329;4.837512;0.700950;-1.5044135
3713351;0;-58.509613;-89.546448;90.284050;4.940026;90.483475;-143.839386;28.335571;16.952511;-2.158029;4.773138;0.638950;-1.4948755
3713375;0;-62.253601;-89.546745;90.283974;4.940026;90.483261;-143.839645;27.545925;16.953465;-2.241128;4.825588;0.550738;-1.4901135
3713399;0;-65.996765;-89.547119;90.284050;4.940026;90.482605;-143.839600;30.071255;16.874310;-2.193450;4.732600;0.483987;-1.4781875
3713423;0;-69.741478;-89.547409;90.284195;4.940026;90.482826;-143.839600;27.651783;16.921995;-2.074922;4.746912;0.352850;-1.4615005
3713447;0;-73.485855;-89.547630;90.284279;4.940026;90.483551;-143.839645;27.729984;16.937254;-2.040857;4.713525;0.560275;-1.4519635
3713471;0;-77.228622;-89.547791;90.284225;4.940026;90.483665;-143.839508;29.861450;16.899105;-2.040857;4.708763;0.650875;-1.4567385
3713495;0;-80.973366;-89.548035;90.284164;4.940050;90.483284;-143.839645;27.514454;16.806599;-2.107614;4.708763;0.550738;-1.4472005
3713519;0;-84.718048;-89.548210;90.284225;4.940050;90.482826;-143.839737;27.689930;16.875265;-2.074922;4.670612;0.457763;-1.4448135
3713543;0;-88.460838;-89.548355;90.284393;4.940026;90.482872;-143.839539;28.666496;16.846655;-1.982279;4.675387;0.400537;-1.4448135
3713567;0;-92.204781;-89.548531;90.284454;4.940098;90.483543;-143.839706;28.508186;16.803740;-1.919607;4.606237;0.441063;-1.4352755
3713591;0;-95.949196;-89.548714;90.284393;4.940074;90.483688;-143.839828;28.279299;16.808506;-1.955029;4.575250;0.746250;-1.4090505
3713615;0;-99.693245;-89.548866;90.284340;4.940098;90.483284;-143.839844;27.416225;16.716955;-2.005436;4.584787;0.472062;-1.3661385
3713639;0;-103.436546;-89.548981;90.284401;4.940098;90.482971;-143.839798;29.232975;16.749380;-1.970014;4.587162;0.386238;-1.363750
3713663;0;-107.180443;-89.549118;90.284569;4.940098;90.482872;-143.839722;28.386116;16.692160;-1.873286;4.518025;0.460138;-1.332750
3713687;0;-110.925453;-89.549309;90.284653;4.940074;90.483574;-143.839844;27.209278;16.538616;-1.861022;4.551400;0.374312;-1.418587
3713711;0;-114.668846;-89.549408;90.284599;4.940145;90.483810;-143.839828;29.336926;16.630169;-1.873286;4.496562;0.669950;-1.313675
3713735;0;-118.412491;-89.549515;90.284554;4.940098;90.483231;-143.839844;28.100010;16.516685;-1.900536;4.489412;0.541200;-1.337525
3713759;0;-122.156906;-89.549744;90.284645;4.940145;90.482918;-143.839981;27.839661;16.377445;-1.892357;4.475112;0.402925;-1.292225
3713783;0;-125.900291;-89.549881;90.284828;4.940145;90.482941;-143.840118;29.353138;16.425129;-1.820150;4.446500;0.426762;-1.254075
3713807;0;-129.644928;-89.549980;90.284920;4.940098;90.483475;-143.839844;27.911186;16.358376;-1.743857;4.456038;0.450600;-1.287450
3713831;0;-133.388870;-89.550133;90.284920;4.940122;90.483856;-143.839966;28.409000;16.210554;-1.795628;4.453650;0.648488;-1.246925
3713855;0;-137.132370;-89.550308;90.284874;4.940170;90.483307;-143.840042;28.825754;16.140934;-1.863750;4.384512;0.519750;-1.227850
3713879;0;-140.876648;-89.550385;90.284927;4.940170;90.482895;-143.840118;28.154369;16.136166;-1.828328;4.341600;0.379075;-1.220700
3713903;0;-144.618042;-89.550461;90.285118;4.940194;90.482895;-143.840057;25.851244;15.910146;-1.773829;4.329675;0.429150;-1.199238
3713927;0;-148.297989;-89.550018;90.285187;4.940145;90.483284;-143.840179;16.169544;14.246941;-1.888271;4.293913;0.391000;-1.161088
3713951;0;-151.750015;-89.547462;90.284973;4.940098;90.482826;-143.840057;-2.534865;11.206625;-2.166200;4.241462;0.226488;-1.213550
3713975;0;-154.714981;-89.543350;90.284897;4.939548;90.483170;-143.840134;-26.615139;7.834430;-2.354207;3.938663;0.624650;-1.177788
3713999;0;-156.970322;-89.540588;90.284821;4.938450;90.484268;-143.840271;-39.731026;5.164145;-2.803800;3.111350;0.867837;-1.175400
3714023;0;-158.424484;-89.539818;90.284828;4.938187;90.483963;-143.840424;-36.754604;3.858565;-2.681186;2.784725;-0.267025;-1.175400
3714047;0;-159.169235;-89.539673;90.284874;4.938235;90.483742;-143.840561;-21.819111;3.480910;-2.544943;2.679812;0.140663;-1.1444000
3714071;0;-159.442886;-89.539375;90.284775;4.938402;90.483429;-143.840622;-6.690975;3.294940;-2.505436;2.448550;0.407687;-1.15393800
3714095;0;-159.492233;-89.538803;90.284843;4.938641;90.483276;-143.840698;5.280490;2.729415;-2.553121;2.427100;0.331400;-1.132488800
3714119;0;-159.491928;-89.538353;90.284790;4.938808;90.483276;-143.840561;6.799695;2.136230;-2.559929;2.253050;0.348087;-1.192088800
3714143;0;-159.490265;-89.537827;90.284790;4.938951;90.483299;-143.840805;1.761435;1.580235;-2.632136;2.195825;0.324237;-1.108638800
3714167;0;-159.427505;-89.536934;90.284752;4.938999;90.483421;-143.840607;-23.178101;1.222610;-2.664836;2.033700;0.302787;-1.1491750
3714191;0;-159.132874;-89.536270;90.284950;4.938951;90.483780;-143.840668;-41.394230;1.343725;-2.704343;1.769063;0.159737;-1.1563250
3714215;0;-158.398895;-89.536385;90.284927;4.938904;90.483398;-143.840607;-58.446877;2.006530;-2.675736;1.640313;0.054825;-1.1372500
3714239;0;-157.025681;-89.537331;90.284950;4.938832;90.483444;-143.840485;-70.170403;4.432675;-2.159386;1.451963;-0.095362;-1.132488
3714263;0;-154.916962;-89.539268;90.285065;4.938832;90.483856;-143.840408;-71.607582;7.424350;-1.914157;1.287450;1.268375;-1.0919508
3714287;0;-152.125610;-89.540794;90.285019;4.938975;90.483131;-143.840485;-62.024117;9.839055;-1.989086;1.151550;0.717637;-1.0561888
3714311;0;-148.821991;-89.541504;90.285324;4.939190;90.482597;-143.840561;-44.667240;11.118885;-1.949579;1.068112;0.419612;-1.111025
3714335;0;-145.228210;-89.541718;90.285400;4.939453;90.482643;-143.840546;-33.487312;11.035914;-2.047671;1.175400;0.452987;-1.032350
3714359;0;-141.518341;-89.541695;90.285271;4.939692;90.482590;-143.840485;-28.276440;10.796545;-2.115793;1.056188;0.374312;-1.060962
3714383;0;-137.778625;-89.541779;90.285187;4.939668;90.483093;-143.840530;-30.324936;10.956759;-2.193450;1.044263;0.393387;-1.065725
3714407;0;-134.032837;-89.541901;90.285278;4.939811;90.483650;-143.840500;-27.783390;11.152266;-2.190722;1.075262;0.543588;-1.037112
3714431;0;-130.286804;-89.542038;90.285400;4.939883;90.483551;-143.840637;-25.844570;11.337280;-2.079007;0.960825;0.543588;-1.022812
3714455;0;-126.544052;-89.542252;90.285400;4.939883;90.483017;-143.840530;-28.614040;11.579510;-2.019064;0.970362;0.436300;-1.022812
3714479;0;-122.801376;-89.542564;90.285301;4.939979;90.482750;-143.840530;-28.083801;11.731145;-2.102164;0.910750;0.348087;-1.013275
3714503;0;-119.056473;-89.542671;90.285240;4.939955;90.483208;-143.840515;-27.358055;11.931415;-2.164836;0.858300;0.369538;-1.022812
3714527;0;-115.311707;-89.542740;90.285324;4.940002;90.483696;-143.840500;-27.779575;12.146945;-2.113064;0.853537;0.486362;-1.075262
3714551;0;-111.568253;-89.542961;90.285469;4.940074;90.483597;-143.840500;-27.361864;12.300489;-2.050393;0.839225;0.636575;-1.032350
3714575;0;-107.825188;-89.543266;90.285477;4.940050;90.483040;-143.840515;-28.204914;12.338635;-2.016336;0.839225;0.407687;-1.008500
3714599;0;-104.081284;-89.543373;90.285347;4.940122;90.482872;-143.840652;-27.482986;12.615199;-2.066743;0.846375;0.309938;-0.972737
3714623;0;-100.336060;-89.543427;90.285294;4.940145;90.483109;-143.840576;-27.356144;12.780185;-2.098079;0.746250;0.457763;-1.001350
3714647;0;-96.592079;-89.543694;90.285400;4.940145;90.483765;-143.840485;-27.916904;12.843130;-2.098079;0.860688;0.467300;-1.0108880
3714671;0;-92.848923;-89.543945;90.285515;4.940217;90.483643;-143.840424;-26.817318;12.907980;-1.998628;0.808237;0.631800;-1.0371120
3714695;0;-89.105194;-89.544090;90.285500;4.940145;90.482941;-143.840515;-28.231621;13.149260;-1.945493;0.796312;0.395763;-0.9942000
3714719;0;-85.360573;-89.544159;90.285400;4.940241;90.482872;-143.840652;-27.610775;13.296124;-2.046307;0.805850;0.286100;-1.0013500
3714743;0;-81.615662;-89.544273;90.285347;4.940217;90.483162;-143.840637;-26.177406;13.367650;-2.092628;0.779625;0.493525;-0.9751250
3714767;0;-77.873039;-89.544548;90.285400;4.940217;90.483711;-143.840622;-28.476715;13.483045;-2.035407;0.777237;0.395763;-0.9751250
3714791;0;-74.129593;-89.544716;90.285538;4.940265;90.483643;-143.840485;-27.777668;13.673779;-1.980914;0.782012;0.689025;-0.9942000
3714815;0;-70.384010;-89.544800;90.285545;4.940265;90.482918;-143.840576;-26.308054;13.792035;-1.964564;0.748625;0.383850;-0.9703620
3714839;0;-66.640251;-89.544922;90.285439;4.940265;90.482941;-143.840637;-27.371403;13.844490;-2.002714;0.784388;0.205038;-0.9703620
3714863;0;-62.897057;-89.545120;90.285370;4.940289;90.483185;-143.840500;-27.482986;13.985629;-2.031322;0.720012;0.560275;-0.9918130
3714887;0;-59.152740;-89.545364;90.285461;4.940289;90.483711;-143.840683;-27.705189;14.025685;-2.028600;0.729550;0.371925;-0.9751250
3714911;0;-55.408581;-89.545494;90.285591;4.940313;90.483734;-143.840622;-26.803013;14.150615;-1.944129;0.808237;0.605575;-0.9870500
3714935;0;-51.664448;-89.545540;90.285553;4.940289;90.482918;-143.840637;-26.890749;14.303205;-1.888271;0.691413;0.448225;-0.9322130
3714959;0;-47.920925;-89.545723;90.285492;4.940265;90.482941;-143.840576;-28.191566;14.255521;-1.999986;0.748625;0.183575;-0.9441370
3714983;0;-44.176563;-89.545937;90.285423;4.940313;90.483208;-143.840561;-26.382446;14.386175;-2.027236;0.777237;0.481600;-0.9679750
3715007;0;-40.432644;-89.546013;90.285492;4.940289;90.483566;-143.840561;-27.487749;14.440535;-1.990450;0.729550;0.467300;-0.9679750
3715031;0;-36.689304;-89.546158;90.285622;4.940337;90.483711;-143.840622;-28.190609;14.556880;-1.942764;0.765312;0.543588;-0.9655870
3715055;0;-32.944515;-89.546272;90.285622;4.940337;90.482964;-143.840637;-25.730129;14.600749;-1.903257;0.746250;0.476825;-0.9465130
3715079;0;-29.200769;-89.546509;90.285500;4.940313;90.482750;-143.840652;-27.479168;14.540669;-1.955029;0.698563;0.238412;-0.9655870
3715103;0;-25.457102;-89.546593;90.285446;4.940337;90.483208;-143.840637;-27.923580;14.692305;-2.013614;0.755775;0.400537;-0.9560500
3715127;0;-21.712357;-89.546638;90.285538;4.940361;90.483589;-143.840622;-26.327129;14.783854;-1.998628;0.703325;0.584125;-0.9155250
3715151;0;-17.968645;-89.546768;90.285622;4.940337;90.483589;-143.840424;-27.235979;14.775274;-1.899171;0.770087;0.426762;-0.9799000
3715175;0;-14.225010;-89.546936;90.285622;4.940361;90.483086;-143.840500;-27.007099;14.867780;-1.876007;0.755775;0.565050;-0.9846620
3715199;0;-10.480605;-89.547012;90.285538;4.940313;90.482651;-143.840652;-27.095789;14.904020;-1.970014;0.755775;0.309938;-0.9369750
3715223;0;-6.736838;-89.547112;90.285477;4.940337;90.483299;-143.840561;-27.349468;14.875410;-2.005436;0.829688;0.274175;-0.96320050
3715247;0;-2.992786;-89.547165;90.285515;4.940361;90.483643;-143.840485;-26.767731;15.005110;-1.949579;0.755775;0.679488;-0.97512550
3715271;0;0.750905;-89.547287;90.285675;4.940337;90.483566;-143.840485;-27.887341;14.992709;-1.900536;0.736712;0.448225;-0.948900550
3715295;0;4.495089;-89.547386;90.285675;4.940361;90.483086;-143.840576;-26.716228;15.027995;-1.871922;0.782012;0.476825;-0.979900550
3715319;0;8.239120;-89.547432;90.285545;4.940408;90.482697;-143.840714;-26.784893;15.099525;-1.901893;0.712862;0.362388;-0.922675550
3715343;0;11.982613;-89.547485;90.285515;4.940337;90.483231;-143.840698;-28.539654;15.104289;-1.993179;0.793925;0.257488;-0.92028750
3715367;0;15.727060;-89.547569;90.285591;4.940408;90.483757;-143.840485;-26.628490;15.132899;-1.961843;0.827300;0.627038;-0.95366350
3715391;0;19.471136;-89.547661;90.285690;4.940337;90.483467;-143.840561;-27.050968;15.178680;-1.855571;0.753400;0.462525;-0.94413750
3715415;0;23.214397;-89.547691;90.285690;4.940337;90.483131;-143.840576;-28.081890;15.205380;-1.847400;0.822537;0.445837;-0.97751350
3715439;0;26.959009;-89.547737;90.285599;4.940361;90.482697;-143.840515;-26.843071;15.247340;-1.919607;0.801075;0.388613;-0.98466250
3715463;0;30.703260;-89.547821;90.285515;4.940361;90.483208;-143.840637;-27.417179;15.193934;-1.960479;0.803463;0.243175;-0.92267550
3715487;0;34.446754;-89.547905;90.285576;4.940433;90.483734;-143.840607;-27.605053;15.283580;-1.948214;0.801075;0.612725;-0.94651350
3715511;0;38.190720;-89.547958;90.285721;4.940384;90.483498;-143.840683;-27.359959;15.316960;-1.881457;0.770087;0.522125;-0.88691250
3715535;0;41.934868;-89.548004;90.285736;4.940337;90.483131;-143.840637;-27.436256;15.298841;-1.833779;0.832075;0.422000;-0.98705050
3715559;0;45.679153;-89.548058;90.285591;4.940433;90.482773;-143.840515;-26.620859;15.350340;-1.892357;0.796312;0.391000;-0.96320050
3715583;0;49.420746;-89.548080;90.285545;4.940337;90.483154;-143.840561;-27.423855;15.252110;-1.965929;0.793925;0.298012;-0.95843750
3715607;0;53.126949;-89.547859;90.285553;4.940361;90.483665;-143.840546;-17.385479;14.328000;-2.050393;0.853537;0.545975;-0.96558750
3715631;0;56.638718;-89.545738;90.285316;4.940528;90.483154;-143.840622;0.329015;11.192320;-2.371921;0.896450;0.491138;-0.9942008750
3715655;0;59.708012;-89.542351;90.285271;4.941722;90.484291;-143.841141;26.247019;7.493970;-2.412793;1.637925;0.457763;-0.9727378750
3715679;0;62.090134;-89.540024;90.285065;4.942295;90.482819;-143.841370;38.926117;4.649160;-2.895079;1.971712;-0.140663;-0.989425750
3715703;0;63.669903;-89.539131;90.284973;4.942486;90.483826;-143.841461;40.601730;3.188130;-2.696171;2.253050;0.662800;-1.0132755750
3715727;0;64.507202;-89.539017;90.284920;4.942104;90.483398;-143.841293;24.769779;2.710340;-2.580364;2.324575;0.212187;-1.0323505750
3715751;0;64.830666;-89.538826;90.285118;4.941913;90.483620;-143.841095;9.832380;2.574920;-2.671650;2.443788;0.228875;-1.04903705750
3715775;0;64.899155;-89.538177;90.285225;4.941459;90.483307;-143.840988;-2.511975;2.121925;-2.694807;2.362725;0.255100;-1.0943375750
3715799;0;64.898788;-89.537544;90.285240;4.941149;90.483269;-143.841003;-5.728720;1.561160;-2.727507;2.343650;0.264638;-1.0442635750
3715823;0;64.899132;-89.537025;90.285225;4.941077;90.483246;-143.841064;-6.116865;0.981330;-2.754750;2.443788;0.259875;-1.0776505750
3715847;0;64.882126;-89.536156;90.285225;4.941030;90.483368;-143.841202;13.512609;0.711440;-2.796986;2.467625;0.207412;-1.0657255750
3715871;0;64.727448;-89.535400;90.285126;4.941101;90.483795;-143.841110;31.400681;0.308035;-2.787450;2.655975;0.011912;-1.0919505750
3715895;0;64.237640;-89.535400;90.285072;4.941268;90.483261;-143.841385;48.960686;0.638960;-2.813336;2.896775;0.269413;-1.0824125750
3715919;0;63.210697;-89.535950;90.285027;4.941507;90.483696;-143.841034;67.174911;2.214430;-2.720693;3.039825;-0.081050;-1.165862750
3715943;0;61.468330;-89.537621;90.285126;4.941579;90.482269;-143.841019;74.232101;5.212780;-2.286093;3.266325;0.483987;-1.1396372750
3715967;0;58.996021;-89.539528;90.285370;4.941459;90.483551;-143.840973;66.302292;8.027075;-2.292900;3.268712;0.550738;-1.1110252750
3715991;0;55.916893;-89.540901;90.285217;4.941268;90.483360;-143.840790;54.448128;9.857175;-2.326964;3.225800;0.624650;-1.1134122750
3716015;0;52.437328;-89.541351;90.285461;4.940958;90.483559;-143.840591;40.431019;10.499949;-2.276550;3.230562;0.612725;-1.165862750
3716039;0;48.768860;-89.541176;90.285347;4.940599;90.483253;-143.840683;32.330509;10.067935;-2.396443;3.175725;0.469675;-1.091950750
3716063;0;45.032257;-89.541176;90.285263;4.940456;90.482841;-143.840439;28.034210;10.090825;-2.499986;3.271100;0.560275;-1.122950750
3716087;0;41.288017;-89.541275;90.285278;4.940337;90.482407;-143.840530;27.334209;10.384555;-2.504071;3.118512;0.369538;-1.134862750
3716111;0;37.545040;-89.541420;90.285378;4.940265;90.482651;-143.840515;28.258320;10.571475;-2.444129;3.154275;0.274175;-1.139637750
3716135;0;33.800251;-89.541428;90.285477;4.940289;90.483353;-143.840363;28.194424;10.858535;-2.420964;3.166188;0.531662;-1.091950750
3716159;0;30.056242;-89.541618;90.285316;4.940194;90.483475;-143.840363;27.125355;11.030195;-2.482271;3.137587;0.579350;-1.113412750
3716183;0;26.312387;-89.541939;90.285240;4.940170;90.483208;-143.840378;27.751919;11.226650;-2.565378;3.206725;0.565050;-1.134862750
3716207;0;22.569214;-89.542053;90.285263;4.940217;90.482651;-143.840515;28.918266;11.511800;-2.591264;3.156650;0.431537;-1.115788750
3716231;0;18.824425;-89.542213;90.285347;4.940122;90.482826;-143.840393;27.056690;11.609076;-2.520422;3.135200;0.290863;-1.127712750
3716255;0;15.083548;-89.542374;90.285400;4.940145;90.483475;-143.840164;24.746891;11.693950;-2.524507;3.216263;0.519750;-1.101488750
3716279;0;11.416970;-89.541878;90.285316;4.940050;90.483574;-143.840302;15.110965;10.136600;-2.704343;3.087512;0.617500;-1.127712750
3716303;0;8.002320;-89.539528;90.285149;4.939764;90.483047;-143.840332;-6.850240;7.034300;-3.016329;2.982613;0.333775;-1.08956212750
3716327;0;5.108181;-89.535751;90.284912;4.939071;90.483177;-143.840347;-29.569626;3.762245;-3.223414;2.605912;0.545975;-1.0395002750
3716351;0;2.941414;-89.532860;90.284698;4.938617;90.483620;-143.840225;-40.841099;1.543045;-3.553114;2.219675;1.087188;-1.1277122750
3716375;0;1.576219;-89.532082;90.284615;4.938378;90.483833;-143.840225;-37.551872;0.816345;-3.471372;1.885887;-0.064362;-0.994200750
3716399;0;0.901670;-89.531891;90.284645;4.938522;90.483231;-143.839905;-21.147724;0.668525;-3.400528;1.785750;0.503062;-1.0395000750
3716423;0;0.667694;-89.531754;90.284721;4.938641;90.483833;-143.840149;-5.106925;0.737190;-3.373279;1.761913;0.107287;-0.97751300750
3716447;0;0.634043;-89.531532;90.284592;4.938999;90.483849;-143.840332;6.646155;0.347135;-3.450936;1.683225;0.085825;-0.984662300750
3716471;0;0.633823;-89.531303;90.284554;4.939071;90.483826;-143.840057;6.984710;0.036235;-3.501343;1.676075;0.078675;-1.013275300750
3716495;0;0.633087;-89.533447;90.282890;4.939190;90.483749;-143.840332;7.292745;6.365775;-6.023129;1.575938;0.035763;-0.967975300750
3716519;0;0.632582;-89.592430;90.273361;4.939167;90.483681;-143.840073;7.941245;22.765156;-11.831007;1.523487;0.023837;-1.0347250750
3716543;0;0.632219;-89.817879;90.261307;4.938928;90.483490;-143.839890;8.471485;38.596149;-13.881408;1.137250;0.054825;-1.0061250750
3716567;0;0.631472;-90.347122;90.249008;4.939358;90.483147;-143.839813;8.587835;55.439941;-16.310551;1.358975;0.181188;-0.9894250750
3716591;0;0.630198;-91.332764;90.236214;4.939071;90.482887;-143.839767;8.410450;71.182251;-17.622536;0.936975;0.269413;-0.9560500750
3716615;0;0.629429;-92.896538;90.235878;4.939429;90.482590;-143.839432;8.687015;78.146927;-13.596664;0.932213;0.538825;-0.9608250750
3716639;0;0.629066;-95.067078;90.245888;4.939764;90.482849;-143.839676;8.789061;78.236572;-8.422300;0.479212;0.343313;-0.92506250750
3716663;0;0.628704;-97.799446;90.255112;4.939262;90.482857;-143.839554;8.985515;67.601196;-3.593986;1.506800;0.450600;-0.92028750750
3716687;0;0.628275;-100.975540;90.270058;4.939787;90.483025;-143.839798;9.073256;56.836121;-1.318793;0.870225;0.398150;-0.9107500750
3716711;0;0.628055;-104.453720;90.281296;4.939501;90.483292;-143.839874;9.203910;46.351429;1.193450;1.111025;0.338550;-0.88691200750
3716735;0;0.627891;-108.097000;90.292717;4.939620;90.483337;-143.839996;9.252545;36.418907;2.339221;1.029963;0.083437;-0.88213700750
3716759;0;0.627726;-111.814178;90.293282;4.939883;90.483620;-143.840179;9.406085;31.082150;0.098086;0.834463;0.283713;-0.87498800750
3716783;0;0.627550;-115.552223;90.292892;4.939907;90.483330;-143.839981;9.532925;30.987734;-0.044957;0.815388;0.209800;-0.8606880750
3716807;0;0.627385;-119.293251;90.292931;4.939620;90.483673;-143.840179;9.542465;29.550549;0.118521;0.855912;0.090587;-0.84400080750
3716831;0;0.627275;-123.038033;90.293030;4.939405;90.483559;-143.839859;9.698865;26.856419;0.497271;0.908363;0.250338;-0.85115080750
3716855;0;0.627111;-126.779305;90.293877;4.939644;90.483482;-143.839996;9.716030;24.997709;2.123964;0.913137;0.016688;-0.89645080750
3716879;0;0.627001;-130.485703;90.302605;4.940002;90.483765;-143.840424;9.817120;18.209454;5.313322;0.689025;0.157350;-0.87976380750
3716903;0;0.626913;-134.085037;90.318573;4.939931;90.483864;-143.840363;9.875296;6.484030;6.072178;0.672338;-0.038137;-0.88452580750
3716927;0;0.626781;-137.478638;90.328514;4.939525;90.484276;-143.840500;9.918210;-6.633755;7.837836;0.853537;-0.157350;-0.8845250750
3716951;0;0.626627;-140.541077;90.336731;4.940050;90.484558;-143.840805;9.894370;-18.645285;8.993143;0.441063;-0.388613;-0.913137750
3716975;0;0.626561;-143.168243;90.339745;4.939334;90.484787;-143.840485;9.914395;-28.636929;8.197507;0.944137;-0.486362;-0.939363750
3716999;0;0.626396;-145.299973;90.336174;4.939716;90.485001;-143.840668;9.932515;-34.785271;4.425043;0.276563;-0.839225;-0.953663750
3717023;0;0.626254;-146.902420;90.335449;4.940074;90.484947;-143.840851;9.866710;-35.507198;3.331043;0.436300;-0.901213;-0.965587750
3717047;0;0.626210;-148.009918;90.327400;4.940026;90.484970;-143.840912;9.844775;-32.189365;-1.290179;0.810612;-1.037112;-0.94651350
3717071;0;0.626111;-148.698120;90.317963;4.940145;90.484802;-143.840790;9.844775;-28.285980;-2.735678;0.774850;-1.089562;-0.97273750
3717095;0;0.626100;-149.058075;90.309586;4.940050;90.484726;-143.840851;9.832380;-21.704670;-5.038121;0.782012;-1.125325;-0.99420050
3717119;0;0.626023;-149.211456;90.299522;4.940265;90.484535;-143.840851;9.879110;-14.519690;-7.187979;0.846375;-1.227850;-0.98227550
3717143;0;0.625990;-149.263199;90.289772;4.940361;90.484360;-143.840668;9.768485;-11.259075;-6.021771;0.834463;-1.225462;-0.98466250
3717167;0;0.625957;-149.264191;90.291191;4.940337;90.484169;-143.840607;9.804725;-9.318350;-4.253386;0.894063;-1.311300;-1.008500250
3717191;0;0.625946;-149.264252;90.291191;4.940337;90.484100;-143.840607;9.764669;-9.118080;-4.438672;0.860688;-1.330375;-0.970362250
3717215;0;0.625902;-149.248657;90.296753;4.940289;90.484024;-143.840607;9.771345;-20.725250;-0.076293;0.910750;-1.404275;-0.99420050
3717239;0;0.625902;-149.158493;90.302551;4.940217;90.484077;-143.840607;9.741780;-32.295223;3.050393;0.872600;-1.461500;-1.006125050
