# Temp Start [C] | A1:324.0 | A2:321.0 | A3:316.0 | A4:320.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8783987;0;-6.744716;-89.536751;90.283081;4.940552;90.482765;-143.840042;58.244705;14.027596;-5.242478;5.402563;0.011912;-0.3552370
8784011;0;-10.041701;-89.540489;90.283279;4.940265;90.481979;-143.839691;42.849541;15.186305;-4.882807;5.419250;0.214575;-0.309938
8784035;0;-13.627529;-89.541489;90.283279;4.940050;90.482002;-143.839752;30.826565;15.384669;-5.028586;5.412100;-0.097750;-0.300400
8784059;0;-17.333603;-89.541649;90.283272;4.940050;90.482460;-143.839676;26.071545;15.114779;-4.997250;5.311963;0.083437;-0.2813250
8784083;0;-21.072931;-89.542122;90.283127;4.939955;90.482727;-143.839600;23.464199;15.065190;-5.039485;5.359637;0.278937;-0.2956370
8784107;0;-24.817017;-89.542664;90.283104;4.940026;90.482002;-143.839554;22.937771;15.262599;-5.081721;5.338188;0.553125;-0.2431750
8784131;0;-28.560289;-89.542900;90.283165;4.940026;90.481834;-143.839630;24.017330;15.369415;-5.028586;5.187987;0.135887;-0.2431750
8784155;0;-32.303616;-89.543266;90.283279;4.939931;90.482124;-143.839691;22.885319;15.511510;-4.888257;5.319113;0.190725;-0.2264880
8784179;0;-36.046814;-89.543961;90.283325;4.939979;90.482460;-143.839554;23.088455;15.485761;-4.840571;5.116462;0.681875;-0.2408000
8784203;0;-39.790249;-89.544609;90.283272;4.939955;90.482971;-143.839859;23.741720;15.479085;-4.859650;5.118837;0.448225;-0.2074120
8784227;0;-43.534557;-89.544800;90.283173;4.939931;90.482613;-143.839813;22.802349;15.688894;-4.863736;5.271425;0.567425;-0.1835750
8784251;0;-47.278027;-89.545166;90.283249;4.939955;90.481979;-143.839828;22.930145;15.687940;-4.809243;5.102150;0.448225;-0.1597370
8784275;0;-51.021267;-89.545891;90.283394;4.939955;90.482513;-143.839874;23.249624;15.504835;-4.735672;5.128375;0.376700;-0.1597370
8784299;0;-54.765594;-89.546272;90.283455;4.940002;90.483139;-143.839920;23.930546;15.663145;-4.621229;5.106925;0.524512;-0.1525870
8784323;0;-58.509953;-89.546448;90.283394;4.939931;90.483330;-143.839844;22.459030;15.678404;-4.644393;5.018700;0.610350;-0.1120500
8784347;0;-62.253414;-89.546791;90.283356;4.940026;90.483017;-143.839859;22.553440;15.665050;-4.707057;5.049700;0.803463;-0.1120500
8784371;0;-65.996620;-89.547318;90.283401;4.940026;90.482727;-143.840073;24.525639;15.570641;-4.630764;4.987712;0.324237;-0.1263500
8784395;0;-69.741539;-89.547691;90.283569;4.939979;90.482826;-143.839859;22.115704;15.595434;-4.513600;5.016325;0.357625;-0.1335120
8784419;0;-73.485870;-89.547813;90.283691;4.939931;90.483284;-143.839859;22.307394;15.633580;-4.471364;4.975788;0.798700;-0.0762880
8784443;0;-77.228348;-89.547989;90.283615;4.940026;90.483719;-143.839966;24.433134;15.632625;-4.468643;4.961488;0.467300;-0.0810500
8784467;0;-80.973076;-89.548233;90.283539;4.940026;90.483330;-143.840042;22.321699;15.602110;-4.491800;4.980563;0.555512;-0.1168250
8784491;0;-84.717903;-89.548439;90.283615;4.940026;90.482559;-143.840012;22.307394;15.523911;-4.457743;4.899500;0.526900;-0.0429130
8784515;0;-88.460709;-89.548561;90.283768;4.940050;90.482994;-143.840118;23.356434;15.500066;-4.341943;4.885187;0.271787;-0.0619870
8784539;0;-92.204865;-89.548691;90.283829;4.940098;90.483543;-143.839966;23.056030;15.503881;-4.286079;4.863738;0.519750;-0.0572130
8784563;0;-95.949127;-89.548836;90.283775;4.940050;90.483643;-143.840042;22.847176;15.482900;-4.286079;4.837512;0.674713;-0.0190630
8784587;0;-99.693230;-89.548965;90.283752;4.940050;90.483307;-143.840118;22.249220;15.386580;-4.341943;4.837512;0.548362;-0.0166880
8784611;0;-103.436577;-89.549065;90.283813;4.940050;90.482948;-143.840057;23.818966;15.401840;-4.291529;4.839888;0.367162;-0.011912
8784635;0;-107.180847;-89.549156;90.283997;4.940074;90.482826;-143.840057;22.703169;15.404699;-4.177093;4.758825;0.429150;-0.007150
8784659;0;-110.925430;-89.549240;90.284142;4.940098;90.483574;-143.840164;22.055624;15.332220;-4.125321;4.801750;0.433913;-0.004763
8784683;0;-114.669029;-89.549309;90.284065;4.940145;90.483810;-143.840164;23.713110;15.338895;-4.102157;4.727838;0.600812;-0.004763
8784707;0;-118.412689;-89.549484;90.283997;4.940050;90.483231;-143.840042;22.667881;15.263555;-4.140307;4.734987;0.550738;0.0000003
8784731;0;-122.157028;-89.549736;90.284088;4.940145;90.482826;-143.840256;22.425650;15.117645;-4.151207;4.754062;0.460138;0.0000003
8784755;0;-125.900406;-89.549805;90.284264;4.940145;90.483017;-143.840256;23.628231;15.200610;-4.021779;4.737375;0.331400;0.0023753
8784779;0;-129.644806;-89.549881;90.284302;4.940122;90.483521;-143.840240;22.631645;15.103340;-3.941393;4.706375;0.493525;0.0000003
8784803;0;-133.388916;-89.550079;90.284271;4.940122;90.483688;-143.840164;22.907255;14.914510;-3.994529;4.703988;0.722400;0.0000003
8784827;0;-137.132263;-89.550240;90.284225;4.940217;90.483398;-143.840302;23.388859;14.875410;-4.040850;4.613388;0.452987;0.0000003
8784851;0;-140.876404;-89.550232;90.284279;4.940145;90.482918;-143.840179;22.928234;14.893530;-3.974093;4.663463;0.348087;0.0000003
8784875;0;-144.617798;-89.550240;90.284454;4.940170;90.482773;-143.840118;20.500179;14.711380;-3.886900;4.639625;0.493525;-0.002375
8784899;0;-148.298187;-89.549759;90.284515;4.940145;90.483307;-143.840302;10.741230;13.113020;-3.971371;4.589550;0.345700;0.0000005
8784923;0;-151.749893;-89.546738;90.284378;4.940050;90.482826;-143.840134;-8.215899;10.245320;-4.272457;4.529950;0.274175;0.0000005
8784947;0;-154.714005;-89.541847;90.284492;4.939095;90.483101;-143.840225;-31.247135;7.099150;-4.489079;3.993500;0.605575;0.0023755
8784971;0;-156.968430;-89.538445;90.284477;4.937399;90.484161;-143.840179;-43.687820;4.578590;-4.934578;2.617825;1.044263;0.0000005
8784995;0;-158.421753;-89.537544;90.284477;4.936922;90.484077;-143.840790;-40.136333;3.425595;-4.792893;2.243512;-0.298012;0.002375
8785019;0;-159.165115;-89.537453;90.284500;4.937137;90.483757;-143.840469;-23.570061;3.044125;-4.629407;2.017012;0.145425;0.0000005
8785043;0;-159.437286;-89.537178;90.284279;4.937399;90.483490;-143.840729;-7.439610;2.915380;-4.611693;1.771450;0.414837;-0.0023755
8785067;0;-159.486069;-89.536659;90.284203;4.937781;90.483246;-143.840652;5.170820;2.399440;-4.592621;1.676075;0.367162;0.002375755
8785091;0;-159.485992;-89.536247;90.284172;4.938092;90.483360;-143.840775;6.986615;1.878735;-4.603521;1.506800;0.352850;-0.00715055
8785115;0;-159.484695;-89.535782;90.284164;4.938235;90.483360;-143.840775;2.379415;1.386640;-4.629407;1.392363;0.305175;0.000000055
8785139;0;-159.421417;-89.534950;90.284142;4.938354;90.483429;-143.840698;-21.678921;1.112935;-4.632128;1.075262;0.288475;0.0023755
8785163;0;-159.128357;-89.534134;90.284340;4.938307;90.483643;-143.840698;-40.092464;1.365660;-4.698885;0.834463;0.164500;-0.002375
8785187;0;-158.393402;-89.534233;90.284447;4.938211;90.483475;-143.840637;-56.185722;2.093315;-4.679814;0.557887;0.081050;0.0047635
8785211;0;-157.020844;-89.535255;90.284668;4.938163;90.483475;-143.840775;-67.167282;4.493710;-4.215236;0.221725;-0.109663;0.000000
8785235;0;-154.911301;-89.537498;90.284874;4.938259;90.483955;-143.840225;-68.102837;7.493015;-3.929136;0.054825;1.261225;0.0166880
8785259;0;-152.119888;-89.539299;90.284798;4.938354;90.483162;-143.840439;-57.360641;9.849545;-3.967278;-0.002375;0.741475;0.007150
8785283;0;-148.816055;-89.540314;90.284927;4.938713;90.482506;-143.840454;-39.761539;11.131285;-3.905971;-0.040525;0.355237;0.002375
8785307;0;-145.222122;-89.540672;90.284828;4.939238;90.482689;-143.840424;-27.221674;11.090275;-3.946843;0.002375;0.398150;0.0071505
8785331;0;-141.514053;-89.540642;90.284668;4.939644;90.482658;-143.840408;-23.350716;10.894774;-4.038129;0.019063;0.336162;0.0023755
8785355;0;-137.774857;-89.540726;90.284615;4.939740;90.483093;-143.840393;-24.375916;11.126515;-4.076272;0.004763;0.357625;0.0143005
8785379;0;-134.029892;-89.540916;90.284714;4.939955;90.483574;-143.840378;-21.644588;11.364935;-4.042214;0.040525;0.681875;0.0190635
8785403;0;-130.284836;-89.541092;90.284828;4.940050;90.483521;-143.840698;-20.897865;11.513710;-3.926407;0.002375;0.364775;0.0190635
8785427;0;-126.542603;-89.541451;90.284775;4.940145;90.483063;-143.840515;-23.408886;11.778830;-3.869193;0.083437;0.483987;0.0238375
8785451;0;-122.800377;-89.541847;90.284698;4.940217;90.482582;-143.840332;-22.930145;11.940955;-3.933222;0.019063;0.464913;0.0238375
8785475;0;-119.055389;-89.542068;90.284645;4.940217;90.483253;-143.840637;-21.904945;12.042045;-3.970007;0.021450;0.247950;0.0357635
8785499;0;-115.311172;-89.542191;90.284721;4.940313;90.483688;-143.840622;-22.464750;12.326240;-3.874636;0.114437;0.591275;0.0643625
8785523;0;-111.567879;-89.542488;90.284843;4.940289;90.483398;-143.840424;-22.152901;12.465475;-3.820143;0.007150;0.627038;0.0524505
8785547;0;-107.824699;-89.542999;90.284874;4.940289;90.483109;-143.840637;-22.610661;12.432095;-3.795622;0.028600;0.431537;0.0619875
8785571;0;-104.080994;-89.543175;90.284752;4.940408;90.482773;-143.840576;-22.667881;12.786865;-3.809243;0.102513;0.314712;0.0643625
8785595;0;-100.335884;-89.543213;90.284721;4.940313;90.483086;-143.840576;-22.089954;12.877460;-3.850114;0.019063;0.433913;0.0739005
8785619;0;-96.592224;-89.543541;90.284813;4.940408;90.483711;-143.840607;-22.624966;13.003345;-3.825593;0.061987;0.600812;0.09058705
8785643;0;-92.849129;-89.543999;90.284927;4.940480;90.483612;-143.840546;-22.038456;13.072009;-3.700250;0.107287;0.467300;0.06913705
8785667;0;-89.105255;-89.544174;90.284927;4.940384;90.482964;-143.840637;-23.177145;13.287539;-3.664829;0.071525;0.450600;0.08821205
8785691;0;-85.360497;-89.544273;90.284851;4.940433;90.482719;-143.840637;-22.558208;13.371465;-3.762921;0.104900;0.407687;0.08582505
8785715;0;-81.615906;-89.544441;90.284790;4.940408;90.483276;-143.840698;-21.067616;13.471601;-3.773822;0.159737;0.388613;0.07867505
8785739;0;-77.873199;-89.544800;90.284843;4.940456;90.483688;-143.840607;-23.386955;13.507840;-3.713879;0.154962;0.481600;0.10966305
8785763;0;-74.129356;-89.545036;90.285004;4.940433;90.483467;-143.840424;-22.394180;13.694760;-3.625321;0.109663;0.803463;0.08105005
8785787;0;-70.383865;-89.545143;90.285042;4.940456;90.482941;-143.840775;-21.097179;13.793945;-3.598071;0.147813;0.374312;0.06913705
8785811;0;-66.640388;-89.545288;90.284943;4.940480;90.482887;-143.840836;-22.621151;13.855929;-3.630771;0.243175;0.252712;0.07867505
8785835;0;-62.897114;-89.545517;90.284874;4.940480;90.483009;-143.840363;-22.403715;13.948441;-3.674365;0.121587;0.655650;0.10251305
8785859;0;-59.152863;-89.545944;90.284973;4.940456;90.483757;-143.840683;-22.392269;13.863561;-3.640307;0.174038;0.307550;0.08582505
8785883;0;-55.408546;-89.546066;90.285095;4.940480;90.483757;-143.840683;-21.880146;14.019010;-3.544943;0.317088;0.607962;0.09775005
8785907;0;-51.664757;-89.546089;90.285118;4.940433;90.482773;-143.840515;-22.295950;14.157295;-3.505429;0.164500;0.481600;0.09775005
8785931;0;-47.921112;-89.546341;90.285042;4.940361;90.482941;-143.840714;-23.108479;14.096260;-3.576279;0.278937;0.240800;0.11443705
8785955;0;-44.176609;-89.546692;90.284966;4.940504;90.483276;-143.840622;-21.377560;14.056204;-3.589900;0.278937;0.474450;0.10251305
8785979;0;-40.432487;-89.546814;90.285042;4.940456;90.483543;-143.840683;-22.225376;14.176366;-3.565378;0.171650;0.486362;0.11920005
8786003;0;-36.689358;-89.546860;90.285202;4.940408;90.483688;-143.840546;-22.945400;14.299390;-3.475457;0.312325;0.686638;0.08105005
8786027;0;-32.944767;-89.546997;90.285225;4.940480;90.483009;-143.840698;-21.147724;14.270780;-3.438671;0.309938;0.393387;0.09775005
8786051;0;-29.200869;-89.547287;90.285072;4.940433;90.482887;-143.840698;-22.612570;14.189720;-3.482271;0.278937;0.193112;0.08343705
8786075;0;-25.457146;-89.547440;90.285065;4.940361;90.483154;-143.840698;-22.727964;14.282225;-3.542214;0.329012;0.615112;0.11682505
8786099;0;-21.712666;-89.547440;90.285172;4.940456;90.483688;-143.840744;-21.603580;14.367101;-3.517693;0.355237;0.422000;0.10251305
8786123;0;-17.968821;-89.547546;90.285278;4.940384;90.483688;-143.840744;-22.274969;14.340401;-3.392350;0.345700;0.448225;0.10728705
8786147;0;-14.224856;-89.547714;90.285294;4.940456;90.482887;-143.840500;-22.095680;14.401434;-3.370557;0.331400;0.643725;0.14066305
8786171;0;-10.480374;-89.547806;90.285194;4.940408;90.482773;-143.840714;-22.275921;14.362335;-3.459107;0.329012;0.264638;0.10012505
8786195;0;-6.736959;-89.547882;90.285149;4.940456;90.483345;-143.840759;-22.242544;14.423370;-3.478186;0.412463;0.307550;0.104900505
8786219;0;-2.992929;-89.547905;90.285225;4.940456;90.483521;-143.840485;-21.958349;14.487265;-3.433222;0.340937;0.727175;0.097750505
8786243;0;0.750861;-89.548058;90.285393;4.940408;90.483589;-143.840683;-22.723194;14.434810;-3.380093;0.317088;0.441063;0.0905870505
8786267;0;4.495144;-89.548134;90.285378;4.940408;90.483109;-143.840637;-21.755215;14.459605;-3.336493;0.483987;0.493525;0.1001250505
8786291;0;8.238823;-89.548180;90.285278;4.940408;90.482574;-143.840652;-22.272106;14.496800;-3.370557;0.319475;0.376700;0.0858250505
8786315;0;11.982426;-89.548256;90.285225;4.940337;90.483253;-143.840759;-23.149490;14.477725;-3.448207;0.431537;0.309938;0.123975505
8786339;0;15.727028;-89.548294;90.285301;4.940456;90.483734;-143.840485;-21.803854;14.497755;-3.418236;0.460138;0.643725;0.088212505
8786363;0;19.470938;-89.548386;90.285400;4.940337;90.483467;-143.840622;-22.363659;14.494894;-3.309243;0.412463;0.393387;0.090587505
8786387;0;23.214342;-89.548462;90.285423;4.940337;90.483131;-143.840698;-23.138996;14.507291;-3.296986;0.455375;0.581738;0.119200505
8786411;0;26.958988;-89.548454;90.285347;4.940456;90.482697;-143.840637;-22.206305;14.528270;-3.371914;0.429150;0.340937;0.100125505
8786435;0;30.703327;-89.548508;90.285278;4.940289;90.483299;-143.840759;-22.259710;14.427185;-3.376000;0.488750;0.236025;0.097750505
8786459;0;34.447006;-89.548584;90.285347;4.940361;90.483665;-143.840424;-22.482870;14.505384;-3.377364;0.417225;0.786775;0.116825505
8786483;0;38.190708;-89.548592;90.285500;4.940433;90.483521;-143.840744;-22.655485;14.574049;-3.303800;0.410075;0.424375;0.095362505
8786507;0;41.934902;-89.548637;90.285515;4.940361;90.483185;-143.840637;-22.432323;14.513965;-3.249300;0.517362;0.460138;0.092975505
8786531;0;45.679165;-89.548637;90.285393;4.940456;90.482605;-143.840378;-21.961210;14.526365;-3.314693;0.424375;0.488750;0.088212505
8786555;0;49.420799;-89.548691;90.285347;4.940289;90.483276;-143.840698;-22.105215;14.403340;-3.374643;0.464913;0.181188;0.095362505
8786579;0;53.126907;-89.548416;90.285370;4.940456;90.483711;-143.840683;-12.599945;13.536450;-3.459107;0.538825;0.607962;0.092975505
8786603;0;56.638939;-89.545982;90.285172;4.940695;90.483276;-143.840683;5.422590;10.519979;-3.806521;0.679488;0.419612;0.06675075505
8786627;0;59.707474;-89.542015;90.285240;4.941818;90.483978;-143.840759;30.759811;6.978985;-3.854200;1.230237;0.772475;0.06436275505
8786651;0;62.089806;-89.539078;90.285149;4.943131;90.482872;-143.841339;44.373508;4.298210;-4.329679;2.131450;-0.154962;0.0548255505
8786675;0;63.669033;-89.538116;90.285072;4.943704;90.483780;-143.841354;44.825550;2.732275;-4.151207;2.632138;0.934600;0.04052555505
8786699;0;64.505295;-89.537979;90.285004;4.942964;90.483604;-143.841385;27.833935;2.302165;-4.044936;2.679812;0.326625;0.01430055505
8786723;0;64.825905;-89.537743;90.285172;4.942486;90.483749;-143.841202;11.242865;2.228735;-4.080357;2.779950;0.226488;0.00476355505
8786747;0;64.892303;-89.536896;90.285172;4.941865;90.483543;-143.841293;-2.538680;1.849170;-4.114421;2.627362;0.197875;0.00237555505
8786771;0;64.892220;-89.536179;90.285164;4.940958;90.483536;-143.841125;-6.184575;1.372335;-4.144393;2.419938;0.069137;0.00952555505
8786795;0;64.893250;-89.535530;90.285149;4.940814;90.483490;-143.841263;-6.728170;0.979420;-4.181179;2.477163;0.033375;0.00237555505
8786819;0;64.875359;-89.534424;90.285149;4.940719;90.483536;-143.841141;11.002540;0.890730;-4.232950;2.412787;0.011912;0.00237555505
8786843;0;64.721703;-89.533401;90.285088;4.940958;90.483940;-143.841110;29.487604;0.463485;-4.231586;2.737037;-0.040525;0.0000005505
8786867;0;64.232674;-89.533409;90.285072;4.941173;90.483383;-143.841125;46.790119;0.911710;-4.247936;2.863400;0.112050;-0.0023755505
8786891;0;63.206970;-89.534081;90.285065;4.941603;90.483810;-143.841232;65.248482;2.472875;-4.162107;3.228188;-0.197875;-0.002375505
8786915;0;61.463428;-89.536011;90.285202;4.941794;90.482460;-143.841263;70.449821;5.396840;-3.711150;3.550050;0.228875;-0.0071505505
8786939;0;58.990803;-89.538345;90.285347;4.941722;90.483498;-143.840897;62.125206;8.173941;-3.754750;3.538125;0.429150;0.00000005505
8786963;0;55.912685;-89.539917;90.285172;4.941483;90.483261;-143.840652;51.158905;9.996409;-3.745214;3.449912;0.410075;-0.0047635505
8786987;0;52.432602;-89.540390;90.285324;4.940982;90.483459;-143.840469;35.743710;10.722160;-3.679814;3.333088;0.636575;-0.002375505
8787011;0;48.764477;-89.540291;90.285187;4.940576;90.483078;-143.840363;27.568813;10.296820;-3.807878;3.273475;0.362388;0.0000005505
8787035;0;45.026928;-89.540276;90.285164;4.940265;90.482773;-143.840317;21.879194;10.346410;-3.897800;3.235337;0.529288;0.0000005505
8787059;0;41.285236;-89.540398;90.285141;4.940194;90.482048;-143.840347;22.589680;10.740280;-3.896436;3.159038;0.307550;0.0095255505
8787083;0;37.542656;-89.540527;90.285278;4.940050;90.482483;-143.840332;23.364065;10.963435;-3.861014;3.159038;0.240800;0.0023755505
8787107;0;33.798176;-89.540665;90.285347;4.940050;90.483063;-143.840179;22.472380;11.261940;-3.810607;3.163813;0.538825;0.0023755505
8787131;0;30.054176;-89.540955;90.285172;4.940026;90.483330;-143.840240;21.795269;11.344905;-3.863743;3.082750;0.483987;-0.002375505
8787155;0;26.311026;-89.541328;90.285118;4.939907;90.483017;-143.840256;22.084234;11.556625;-3.986357;3.092288;0.679488;0.0047635505
8787179;0;22.568642;-89.541588;90.285141;4.939979;90.482513;-143.840332;23.612974;11.775015;-3.959107;3.106588;0.350475;0.0023755505
8787203;0;18.823326;-89.541817;90.285225;4.939955;90.482727;-143.840332;21.318436;11.929510;-3.916872;3.023138;0.245562;0.0047635505
8787227;0;15.083086;-89.542038;90.285271;4.939931;90.483215;-143.840179;19.661900;12.042994;-3.929136;3.075588;0.691413;0.0000005505
8787251;0;11.416596;-89.541466;90.285149;4.939859;90.483597;-143.840378;9.869575;10.497090;-4.077636;2.911088;0.367162;0.00000005505
8787275;0;8.002639;-89.538826;90.285072;4.939429;90.482903;-143.840088;-11.609076;7.558820;-4.395072;2.725112;0.486362;0.01191205505
8787299;0;5.108247;-89.534607;90.285049;4.938354;90.483040;-143.840240;-34.588810;4.482265;-4.707057;1.995563;0.703325;0.00952505505
8787323;0;2.942336;-89.531067;90.284897;4.937638;90.483727;-143.840454;-44.972412;2.533910;-5.032671;1.447200;1.158713;0.00476305505
8787347;0;1.579746;-89.530182;90.284790;4.937351;90.484116;-143.841309;-39.560314;1.680370;-4.895072;0.996588;-0.169275;0.0023755505
8787371;0;0.907086;-89.530128;90.284721;4.937542;90.483246;-143.840927;-22.678375;1.567840;-4.813328;0.867837;0.362388;0.00715055505
8787395;0;0.673813;-89.530106;90.284668;4.937973;90.483894;-143.840958;-5.696295;1.676555;-4.775178;0.793925;0.019063;0.002375055505
8787419;0;0.637229;-89.529839;90.284554;4.938283;90.483932;-143.840820;4.724500;1.383780;-4.847386;0.729550;0.028600;0.0023755055505
8787443;0;0.637108;-89.529678;90.284454;4.938570;90.483955;-143.840805;5.790710;1.030920;-4.904607;0.672338;0.004763;0.0000005055505
8787467;0;0.636306;-89.532257;90.282776;4.938665;90.483955;-143.840866;6.482120;7.234570;-7.384157;0.519750;0.004763;0.0000005055505
8787491;0;0.635109;-89.597069;90.270790;4.938713;90.483810;-143.840744;6.831165;21.286011;-12.399121;0.400537;-0.007150;-0.002375505
8787515;0;0.634186;-89.822815;90.256073;4.938570;90.483665;-143.840347;7.515905;37.956234;-14.254700;0.069137;0.000000;0.00476375505
8787539;0;0.633340;-90.353737;90.243370;4.939023;90.483421;-143.840408;7.812500;53.608887;-16.535351;0.226488;0.002375;0.00237575505
8787563;0;0.632252;-91.342400;90.230804;4.938856;90.483055;-143.840103;8.063314;68.490021;-17.716543;-0.009525;0.178813;0.0000005505
8787587;0;0.630736;-92.908073;90.230217;4.939238;90.482857;-143.840088;7.929800;74.958801;-13.568057;-0.033375;0.202650;-0.002375505
8787611;0;0.630099;-95.077339;90.241516;4.939501;90.482758;-143.840088;8.077620;75.045586;-8.726114;-0.233650;0.202650;0.00000075505
8787635;0;0.629637;-97.809837;90.254974;4.939453;90.482666;-143.840088;8.369445;63.824646;-4.854200;0.245562;0.216950;0.011912075505
8787659;0;0.629220;-100.989319;90.269897;4.939931;90.483017;-143.840393;8.498190;51.033966;-2.036771;0.054825;0.305175;0.00952575505
8787683;0;0.628649;-104.469414;90.282471;4.939668;90.483093;-143.840073;8.666990;40.222164;0.036779;0.171650;0.340937;0.004763575505
8787707;0;0.628242;-108.111885;90.292992;4.939811;90.483284;-143.840454;8.595465;30.632969;1.550400;0.123975;0.092975;0.004763575505
8787731;0;0.628033;-111.825890;90.294151;4.940098;90.483475;-143.840500;8.795735;25.855061;-0.637593;0.038137;0.224113;0.00237575505
8787755;0;0.627693;-115.562416;90.293533;4.940002;90.483376;-143.840378;8.750915;24.841305;-0.911436;0.021450;0.088212;0.00715075505
8787779;0;0.627473;-119.302956;90.293587;4.939740;90.483482;-143.840378;8.810040;23.437500;-0.600814;0.052450;0.050062;0.00952575505
8787803;0;0.627308;-123.046272;90.293678;4.939572;90.483505;-143.840317;8.973120;21.055220;-0.265664;0.076288;0.076288;0.00952575505
8787827;0;0.627100;-126.786079;90.294502;4.939835;90.483475;-143.840515;8.882521;19.182205;1.215250;0.054825;0.007150;0.000000575505
8787851;0;0.626902;-130.491470;90.302979;4.940098;90.483810;-143.840561;8.917805;12.622830;4.497250;-0.002375;0.083437;0.00237575505
8787875;0;0.626781;-134.089066;90.319008;4.940170;90.484024;-143.840683;9.012220;1.077650;5.223407;-0.052450;-0.159737;0.00237575505
8787899;0;0.626616;-137.480591;90.328560;4.939716;90.484489;-143.840683;9.020805;-11.831280;7.081707;0.045288;-0.276563;0.0000005505
8787923;0;0.626473;-140.542389;90.336525;4.940194;90.485161;-143.841309;8.974075;-23.909565;8.309221;-0.150200;-0.743863;0.000000505
8787947;0;0.626320;-143.167725;90.339348;4.939620;90.485123;-143.841263;8.923530;-33.861160;7.467264;0.197875;-0.829688;-0.002375505
8787971;0;0.626045;-145.296799;90.335449;4.939716;90.485382;-143.841248;8.854865;-38.546558;3.910064;-0.219338;-1.065725;0.002375505
8787995;0;0.625869;-146.896729;90.334435;4.940217;90.485451;-143.841553;8.832930;-38.035389;2.724779;-0.016688;-1.370900;-0.00237505
8788019;0;0.625803;-148.002396;90.324989;4.940241;90.485397;-143.841629;8.690830;-34.414291;-1.328328;0.083437;-1.366138;-0.00237505
8788043;0;0.625748;-148.689301;90.313461;4.940289;90.485283;-143.841431;8.626935;-30.402180;-2.463200;0.085825;-1.533025;0.000000505
8788067;0;0.625715;-149.047531;90.304947;4.940194;90.485138;-143.841232;8.643150;-22.539135;-4.990436;0.007150;-1.664150;0.000000505
8788091;0;0.625737;-149.198883;90.294632;4.940480;90.484818;-143.841232;8.605955;-14.246941;-6.813321;0.145425;-1.718987;0.000000505
8788115;0;0.625704;-149.249832;90.285820;4.940456;90.484604;-143.841049;8.508680;-10.989184;-5.762914;0.197875;-1.695150;0.002375505
8788139;0;0.625693;-149.250748;90.287521;4.940480;90.484436;-143.841049;8.530615;-8.667945;-3.918236;0.207412;-1.807212;0.0023755505
8788163;0;0.625682;-149.251083;90.287537;4.940433;90.484314;-143.840988;8.488655;-8.050915;-3.999979;0.271787;-1.814363;-0.002375505
8788187;0;0.625693;-149.236786;90.293755;4.940408;90.484215;-143.840927;8.464810;-20.113945;0.130786;0.295637;-1.912112;-0.002375505
8788211;0;0.625693;-149.149857;90.303001;4.940337;90.484268;-143.840866;8.434295;-31.762119;2.525872;0.233650;-2.007475;-0.009525505
8788235;0;0.625704;-148.898270;90.311035;4.939931;90.484367;-143.840805;8.408545;-46.042439;4.671636;0.057213;-2.152913;-0.004763505
