# Temp Start [C] | A1:319.0 | A2:325.0 | A3:315.0 | A4:320.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7300917;0;-89.105019;-89.544136;90.285072;4.940194;90.482941;-143.840378;-25.842663;13.152120;-3.405978;0.555512;0.433913;-0.5698120
7300941;0;-85.360168;-89.544296;90.285027;4.940217;90.482849;-143.840378;-25.629040;13.277049;-3.467286;0.514975;0.333775;-0.5221250
7300965;0;-81.615891;-89.544571;90.284950;4.940265;90.483208;-143.840302;-24.065014;13.325689;-3.480907;0.474450;0.479212;-0.5412000
7300989;0;-77.873169;-89.544823;90.285019;4.940265;90.483765;-143.840286;-26.405329;13.387680;-3.444121;0.483987;0.431537;-0.5412000
7301013;0;-74.129372;-89.544983;90.285149;4.940289;90.483643;-143.840363;-25.325775;13.582225;-3.371914;0.519750;0.689025;-0.4863620
7301037;0;-70.383759;-89.545135;90.285187;4.940265;90.482918;-143.840378;-23.944851;13.610835;-3.348757;0.498288;0.457763;-0.5078250
7301061;0;-66.640640;-89.545334;90.285065;4.940289;90.482941;-143.840378;-25.816914;13.731955;-3.388264;0.514975;0.259875;-0.5006750
7301085;0;-62.897243;-89.545586;90.285019;4.940337;90.483154;-143.840302;-25.426859;13.791080;-3.405978;0.452987;0.581738;-0.4887500
7301109;0;-59.152721;-89.545837;90.285118;4.940289;90.483620;-143.840424;-25.450706;13.838765;-3.399164;0.457763;0.464913;-0.4911380
7301133;0;-55.408535;-89.545944;90.285240;4.940289;90.483788;-143.840622;-24.745939;13.903615;-3.296986;0.538825;0.598425;-0.4696750
7301157;0;-51.664803;-89.546036;90.285240;4.940313;90.482895;-143.840317;-25.131226;14.045715;-3.262921;0.498288;0.445837;-0.4792120
7301181;0;-47.921013;-89.546371;90.285172;4.940265;90.482819;-143.840515;-26.282310;13.952255;-3.354207;0.553125;0.267025;-0.4768250
7301205;0;-44.176323;-89.546570;90.285103;4.940361;90.483276;-143.840622;-23.989674;14.075274;-3.369193;0.529288;0.402925;-0.4577630
7301229;0;-40.432411;-89.546638;90.285172;4.940289;90.483589;-143.840561;-25.235176;14.141080;-3.318786;0.481600;0.579350;-0.4577630
7301253;0;-36.689259;-89.546783;90.285347;4.940313;90.483665;-143.840485;-25.944704;14.145849;-3.258836;0.529288;0.574588;-0.4577630
7301277;0;-32.944561;-89.546982;90.285370;4.940433;90.483032;-143.840378;-23.627279;14.192579;-3.217964;0.476825;0.567425;-0.5173620
7301301;0;-29.200716;-89.547211;90.285225;4.940337;90.482697;-143.840652;-25.689125;14.148710;-3.269736;0.505437;0.228875;-0.4577630
7301325;0;-25.457212;-89.547287;90.285172;4.940337;90.483253;-143.840637;-25.867458;14.261246;-3.322871;0.483987;0.410075;-0.4887500
7301349;0;-21.712488;-89.547356;90.285294;4.940384;90.483566;-143.840622;-24.130819;14.320371;-3.320143;0.500675;0.765312;-0.4577630
7301373;0;-17.968887;-89.547546;90.285400;4.940337;90.483643;-143.840485;-25.134083;14.202115;-3.186629;0.565050;0.286100;-0.4839870
7301397;0;-14.225175;-89.547638;90.285400;4.940361;90.483040;-143.840637;-25.087353;14.325140;-3.186629;0.565050;0.667563;-0.4577630
7301421;0;-10.480639;-89.547714;90.285347;4.940337;90.482529;-143.840591;-25.406834;14.347075;-3.271100;0.472062;0.414837;-0.4553750
7301445;0;-6.736729;-89.547806;90.285271;4.940361;90.483444;-143.840683;-25.023460;14.307974;-3.279271;0.598425;0.181188;-0.45776350
7301469;0;-2.992994;-89.547859;90.285347;4.940361;90.483566;-143.840363;-25.106430;14.420505;-3.235679;0.548362;0.803463;-0.46252550
7301493;0;0.750729;-89.547981;90.285515;4.940337;90.483444;-143.840500;-25.815960;14.360425;-3.170286;0.512587;0.426762;-0.464913550
7301517;0;4.494913;-89.548042;90.285515;4.940384;90.483231;-143.840698;-24.535175;14.423370;-3.160743;0.576962;0.529288;-0.474450550
7301541;0;8.238999;-89.548058;90.285400;4.940361;90.482628;-143.840393;-25.277134;14.451025;-3.187993;0.512587;0.402925;-0.469675550
7301565;0;11.982525;-89.548141;90.285339;4.940337;90.483276;-143.840637;-26.288986;14.383314;-3.267015;0.591275;0.267025;-0.46491350
7301589;0;15.727006;-89.548210;90.285439;4.940433;90.483711;-143.840485;-24.709700;14.476774;-3.224779;0.586500;0.753400;-0.46730050
7301613;0;19.470783;-89.548256;90.285538;4.940337;90.483521;-143.840622;-25.302883;14.475820;-3.121236;0.560275;0.422000;-0.46252550
7301637;0;23.214518;-89.548309;90.285568;4.940361;90.483109;-143.840500;-25.889393;14.452929;-3.118514;0.648488;0.536438;-0.45537550
7301661;0;26.959000;-89.548355;90.285477;4.940361;90.482697;-143.840515;-25.214195;14.504430;-3.177093;0.588888;0.476825;-0.45776350
7301685;0;30.703316;-89.548431;90.285378;4.940337;90.483299;-143.840698;-25.431629;14.424319;-3.217964;0.624650;0.152587;-0.46252550
7301709;0;34.446732;-89.548485;90.285469;4.940361;90.483711;-143.840485;-25.794979;14.487265;-3.200257;0.643725;0.717637;-0.46730050
7301733;0;38.190884;-89.548515;90.285599;4.940337;90.483467;-143.840622;-25.331493;14.500615;-3.132136;0.541200;0.576962;-0.46730050
7301757;0;41.935112;-89.548561;90.285599;4.940408;90.483177;-143.840759;-25.073051;14.450070;-3.095350;0.612725;0.381463;-0.44345050
7301781;0;45.679043;-89.548637;90.285515;4.940408;90.482697;-143.840378;-25.168415;14.528270;-3.159385;0.622262;0.462525;-0.47206250
7301805;0;49.420612;-89.548637;90.285446;4.940337;90.483131;-143.840637;-25.223728;14.374730;-3.220693;0.588888;0.350475;-0.44345050
7301829;0;53.126926;-89.548393;90.285469;4.940384;90.483688;-143.840683;-15.501019;13.483999;-3.277914;0.684250;0.512587;-0.45537550
7301853;0;56.639145;-89.545944;90.285217;4.940623;90.483200;-143.840622;2.664565;10.470390;-3.615786;0.729550;0.565050;-0.4577637550
7301877;0;59.707783;-89.541924;90.285278;4.942224;90.484383;-143.841187;27.936935;7.058140;-3.670279;1.711838;0.486362;-0.5435887550
7301901;0;62.090034;-89.538895;90.285149;4.942677;90.482979;-143.841614;41.203495;4.316325;-4.147114;1.947875;-0.290863;-0.479212550
7301925;0;63.669220;-89.537903;90.285095;4.942844;90.483795;-143.841583;41.823383;2.861975;-3.964557;2.379413;0.834463;-0.5507382550
7301949;0;64.506523;-89.537819;90.285027;4.942367;90.483589;-143.841202;26.197430;2.365110;-3.840579;2.355575;0.202650;-0.5674252550
7301973;0;64.829567;-89.537643;90.285187;4.942104;90.483757;-143.841278;11.109350;2.236365;-3.884178;2.539150;0.236025;-0.5698122550
7301997;0;64.897430;-89.536896;90.285240;4.941555;90.483452;-143.841248;-1.751895;1.859660;-3.968643;2.419938;0.293250;-0.5888882550
7302021;0;64.897087;-89.536232;90.285263;4.941173;90.483414;-143.841125;-5.191800;1.353260;-4.001343;2.386563;0.233650;-0.5912752550
7302045;0;64.897522;-89.535721;90.285248;4.941030;90.483391;-143.841125;-5.673405;0.797270;-4.032679;2.398488;0.209800;-0.5984252550
7302069;0;64.879379;-89.534721;90.285240;4.941030;90.483459;-143.840988;12.628555;0.681875;-4.095343;2.493850;0.145425;-0.5865002550
7302093;0;64.723732;-89.533653;90.285164;4.941077;90.483818;-143.841110;29.952045;0.412940;-4.070821;2.648825;0.002375;-0.5626622550
7302117;0;64.234207;-89.533623;90.285118;4.941316;90.483284;-143.841125;47.786709;0.794410;-4.128043;2.949237;0.162113;-0.6484882550
7302141;0;63.207180;-89.534332;90.285072;4.941627;90.483597;-143.841034;65.225601;2.325055;-4.020414;3.199575;-0.131125;-0.658025550
7302165;0;61.466198;-89.536194;90.285225;4.941865;90.482437;-143.841003;72.534561;5.287170;-3.577636;3.588187;0.386238;-0.6818755550
7302189;0;58.993275;-89.538521;90.285400;4.941603;90.483528;-143.840912;64.029686;8.020400;-3.583086;3.416538;0.524512;-0.6413385550
7302213;0;55.915092;-89.540192;90.285225;4.941340;90.483315;-143.840652;52.830696;9.895320;-3.599436;3.383150;0.593650;-0.6389505550
7302237;0;52.435722;-89.540817;90.285378;4.940934;90.483536;-143.840607;38.702957;10.513305;-3.531314;3.235337;0.505437;-0.643725550
7302261;0;48.767715;-89.540619;90.285278;4.940599;90.483131;-143.840363;30.627251;10.104175;-3.652571;3.206725;0.474450;-0.650875550
7302285;0;45.031002;-89.540627;90.285187;4.940289;90.482941;-143.840439;25.735855;10.190010;-3.768371;3.230562;0.398150;-0.653262550
7302309;0;41.287048;-89.540749;90.285187;4.940265;90.482338;-143.840469;25.234219;10.471340;-3.764286;3.135200;0.445837;-0.643725550
7302333;0;37.544369;-89.540916;90.285316;4.940145;90.482605;-143.840652;26.421543;10.640140;-3.720686;3.130425;0.247950;-0.634188550
7302357;0;33.799812;-89.540924;90.285400;4.940145;90.483208;-143.840317;26.033401;11.022565;-3.662107;3.178113;0.514975;-0.641338550
7302381;0;30.055803;-89.541176;90.285240;4.940098;90.483398;-143.840302;25.326725;11.126515;-3.728864;3.099437;0.607962;-0.612725550
7302405;0;26.311630;-89.541588;90.285126;4.940026;90.483063;-143.840378;25.382038;11.312480;-3.837857;3.123275;0.627038;-0.596038550
7302429;0;22.568665;-89.541763;90.285172;4.940074;90.482582;-143.840530;26.897430;11.596675;-3.833764;3.116125;0.452987;-0.631800550
7302453;0;18.824139;-89.541962;90.285263;4.940002;90.482750;-143.840393;25.052071;11.748310;-3.756114;3.087512;0.340937;-0.617500550
7302477;0;15.083108;-89.542145;90.285316;4.940002;90.483330;-143.840317;22.452351;11.831280;-3.771100;3.097050;0.629425;-0.605575550
7302501;0;11.416509;-89.541618;90.285225;4.939931;90.483475;-143.840302;12.913699;10.275840;-3.972728;2.970687;0.588888;-0.627038550
7302525;0;8.002090;-89.538895;90.285126;4.939597;90.482948;-143.840271;-9.023664;7.389065;-4.269736;2.849100;0.481600;-0.60081238550
7302549;0;5.108082;-89.534637;90.285118;4.938951;90.483055;-143.840363;-31.581875;4.259105;-4.593978;2.369875;0.731937;-0.6270388550
7302573;0;2.941985;-89.531136;90.284988;4.938450;90.483833;-143.840347;-42.449951;2.263065;-4.919593;1.962175;1.180162;-0.5817388550
7302597;0;1.578384;-89.530334;90.284950;4.938187;90.483765;-143.840622;-37.483215;1.442905;-4.790164;1.688000;-0.007150;-0.643725550
7302621;0;0.904252;-89.530243;90.284851;4.938307;90.483238;-143.840439;-21.724699;1.328465;-4.754743;1.611700;0.600812;-0.5960385550
7302645;0;0.670056;-89.530190;90.284790;4.938522;90.483833;-143.840485;-5.360600;1.442905;-4.722050;1.504413;0.121587;-0.58888885550
7302669;0;0.633164;-89.529915;90.284676;4.938832;90.483902;-143.840668;4.611015;1.145360;-4.779264;1.444813;0.095362;-0.574588885550
7302693;0;0.633142;-89.529755;90.284599;4.939023;90.483826;-143.840652;5.214690;0.743865;-4.773814;1.416200;0.088212;-0.593650885550
7302717;0;0.632802;-89.532303;90.282928;4.939167;90.484116;-143.840775;5.846975;7.035254;-7.309229;1.394737;-0.016688;-0.62465085550
7302741;0;0.632274;-89.595833;90.272217;4.939119;90.483757;-143.840530;6.241795;21.584509;-12.570785;1.199238;0.023837;-0.6270385550
7302765;0;0.631868;-89.822678;90.257683;4.938904;90.483658;-143.840332;6.675720;37.617680;-14.486307;0.896450;0.061987;-0.5555125550
7302789;0;0.631208;-90.355164;90.244064;4.939310;90.482857;-143.840088;6.975170;52.799217;-16.374584;1.106250;0.641338;-0.5674255550
7302813;0;0.630615;-91.345734;90.230507;4.939143;90.482933;-143.839890;7.172580;67.213051;-17.656593;0.743863;0.331400;-0.5602755550
7302837;0;0.629978;-92.913048;90.229713;4.939453;90.482590;-143.840027;7.417675;72.574615;-13.350071;0.717637;0.317088;-0.5364385550
7302861;0;0.629396;-95.084030;90.240479;4.939740;90.482849;-143.840073;7.523535;72.854042;-8.185250;0.276563;0.216950;-0.56027585550
7302885;0;0.629033;-97.815605;90.252136;4.939358;90.482834;-143.839890;7.674215;62.188141;-4.039486;1.142012;0.457763;-0.53166285550
7302909;0;0.628715;-100.992004;90.269142;4.939811;90.482849;-143.839996;7.946010;50.430298;-1.730236;0.624650;0.474450;-0.5078255550
7302933;0;0.628396;-104.470016;90.282021;4.939548;90.483192;-143.840134;8.047100;39.370533;0.331057;0.851150;0.469675;-0.55788755550
7302957;0;0.628165;-108.111382;90.293961;4.939692;90.483284;-143.840256;8.111950;29.709816;1.493179;0.760550;0.278937;-0.54358855550
7302981;0;0.628044;-111.825233;90.294975;4.939931;90.483452;-143.840378;8.281705;25.060650;-0.664843;0.646113;0.295637;-0.5459755550
7303005;0;0.627836;-115.561562;90.294289;4.939835;90.483360;-143.840378;8.400915;24.210926;-0.925057;0.538825;0.247950;-0.5507385550
7303029;0;0.627605;-119.302261;90.294342;4.939620;90.483551;-143.840378;8.447645;22.851940;-0.626700;0.648488;0.107287;-0.5388255550
7303053;0;0.627550;-123.045921;90.294434;4.939501;90.483528;-143.840393;8.658404;19.973751;-0.325607;0.703325;0.283713;-0.5531255550
7303077;0;0.627374;-126.785278;90.295280;4.939668;90.483505;-143.840515;8.666035;18.369671;1.128057;0.696175;0.078675;-0.54836255550
7303101;0;0.627199;-130.489777;90.303947;4.939955;90.483719;-143.840698;8.726115;12.308120;4.277907;0.529288;0.145425;-0.57696255550
7303125;0;0.627067;-134.087036;90.319870;4.939979;90.483887;-143.840622;8.831019;0.738140;5.024500;0.498288;-0.050062;-0.58412555550
7303149;0;0.626924;-137.478638;90.329872;4.939548;90.485313;-143.841187;8.829115;-12.188910;6.809229;0.689025;-0.510212;-0.627038550
7303173;0;0.626814;-140.538895;90.338097;4.940050;90.485184;-143.841232;8.877749;-23.276325;8.134836;0.290863;-0.755775;-0.638950550
7303197;0;0.626649;-143.163544;90.341766;4.939405;90.485054;-143.840942;8.935925;-32.483101;7.039478;0.779625;-0.567425;-0.624650550
7303221;0;0.626429;-145.292252;90.337654;4.939620;90.485123;-143.840988;8.852955;-38.561821;3.356929;0.226488;-0.915525;-0.631800550
7303245;0;0.626265;-146.892792;90.336609;4.939979;90.485069;-143.841248;8.818624;-37.638660;2.194807;0.340937;-0.956050;-0.638950550
7303269;0;0.626155;-147.999130;90.327370;4.940098;90.485039;-143.840973;8.814810;-34.192085;-2.021786;0.565050;-1.134862;-0.66280050
7303293;0;0.626056;-148.686127;90.315407;4.940122;90.484917;-143.841187;8.702275;-29.261585;-3.099436;0.610350;-1.161088;-0.64848850
7303317;0;0.626056;-149.044601;90.306290;4.940026;90.484726;-143.840988;8.763310;-21.957394;-5.291529;0.510212;-1.273150;-0.66041250
7303341;0;0.626034;-149.196472;90.295586;4.940337;90.484627;-143.841248;8.777615;-13.701434;-7.280622;0.600812;-1.363750;-0.63895050
7303365;0;0.625979;-149.247787;90.286018;4.940337;90.484436;-143.841187;8.751864;-10.335920;-6.296971;0.655650;-1.363750;-0.65087550
7303389;0;0.625957;-149.248779;90.287613;4.940337;90.484245;-143.840927;8.728980;-7.907865;-4.382814;0.655650;-1.442425;-0.712862550
7303413;0;0.625957;-149.249191;90.287598;4.940337;90.484123;-143.841003;8.690830;-7.161139;-4.455021;0.693788;-1.468650;-0.696175550
7303437;0;0.625913;-149.235382;90.293732;4.940289;90.484077;-143.841003;8.678434;-19.523621;-0.194821;0.710475;-1.502025;-0.66280050
7303461;0;0.625891;-149.149078;90.302223;4.940241;90.484100;-143.840942;8.676525;-31.104084;2.284729;0.686638;-1.571175;-0.681875050
