# Temp Start [C] | A1:319.0 | A2:315.0 | A3:311.0 | A4:311.0 | A5:310.0 | A6:310.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7733051;0;-73.486107;-89.547112;90.283630;4.940026;90.483452;-143.839310;25.894165;12.737269;-4.152565;3.197188;0.648488;-0.710475
7733075;0;-77.228798;-89.547134;90.283615;4.940050;90.483719;-143.839432;27.647015;12.793539;-4.160743;3.192412;0.517362;-0.672338
7733099;0;-80.973434;-89.547272;90.283554;4.940026;90.483261;-143.839523;26.348110;12.745854;-4.196165;3.204338;0.631800;-0.653262
7733123;0;-84.717468;-89.547607;90.283623;4.940026;90.482727;-143.839478;26.203156;12.712476;-4.143029;3.159038;0.467300;-0.658025
7733147;0;-88.461235;-89.547791;90.283791;4.940050;90.482994;-143.839600;26.467319;12.786865;-4.028585;3.132813;0.367162;-0.641338
7733171;0;-92.204903;-89.547806;90.283867;4.940098;90.483543;-143.839447;27.086254;12.851715;-3.968643;3.139963;0.572200;-0.638950
7733195;0;-95.948929;-89.547867;90.283829;4.940026;90.483696;-143.839508;26.864048;12.879370;-3.971371;3.128050;0.658025;-0.624650
7733219;0;-99.693520;-89.548111;90.283791;4.940050;90.483376;-143.839508;25.531765;12.681005;-4.038129;3.120888;0.603188;-0.619888
7733243;0;-103.436562;-89.548279;90.283867;4.940098;90.482849;-143.839523;27.491564;12.811659;-3.994529;3.049362;0.426762;-0.574588
7733267;0;-107.180542;-89.548355;90.284027;4.940050;90.482948;-143.839523;26.906963;12.816424;-3.880086;3.030300;0.424375;-0.567425
7733291;0;-110.925102;-89.548462;90.284164;4.940074;90.483543;-143.839706;25.982853;12.724874;-3.847393;3.025525;0.557887;-0.548362
7733315;0;-114.668999;-89.548561;90.284103;4.940098;90.483810;-143.839828;27.037621;12.790675;-3.822871;2.994525;0.579350;-0.541200
7733339;0;-118.413071;-89.548714;90.284027;4.940098;90.483284;-143.839722;26.480669;12.785910;-3.850114;2.954000;0.569812;-0.526900
7733363;0;-122.157135;-89.548836;90.284142;4.940145;90.482826;-143.839859;25.911331;12.709615;-3.850114;2.965925;0.493525;-0.457763
7733387;0;-125.900505;-89.548889;90.284317;4.940170;90.483017;-143.839859;27.045244;12.701985;-3.745214;2.930162;0.319475;-0.488750
7733411;0;-129.644760;-89.549011;90.284370;4.940098;90.483521;-143.839706;26.743885;12.730596;-3.647121;2.934925;0.543588;-0.491138
7733435;0;-133.388870;-89.549141;90.284348;4.940170;90.483711;-143.839767;26.469231;12.633321;-3.709793;2.825250;0.729550;-0.469675
7733459;0;-137.132751;-89.549141;90.284302;4.940170;90.483353;-143.839905;26.645660;12.629504;-3.767007;2.889625;0.514975;-0.452987
7733483;0;-140.876450;-89.549179;90.284370;4.940194;90.482918;-143.839920;26.560780;12.637136;-3.686629;2.861012;0.393387;-0.417225
7733507;0;-144.617981;-89.549210;90.284515;4.940217;90.482849;-143.839859;24.340626;12.486455;-3.615786;2.758500;0.486362;-0.417225
7733531;0;-148.298767;-89.548645;90.284599;4.940145;90.483330;-143.840042;13.808250;10.887145;-3.708429;2.775187;0.405300;-0.410075
7733555;0;-151.750214;-89.544868;90.284439;4.940050;90.482826;-143.839996;-4.938125;8.550640;-4.023143;2.672662;0.293250;-0.3719255
7733579;0;-154.714905;-89.537682;90.284569;4.939262;90.483002;-143.839951;-28.151508;6.305690;-4.237036;2.138613;0.700950;-0.348087
7733603;0;-156.971298;-89.530434;90.284668;4.937638;90.484161;-143.840042;-41.833874;5.143165;-4.701614;1.010888;1.041888;-0.367162
7733627;0;-158.425110;-89.527679;90.284668;4.937232;90.483925;-143.840454;-38.719173;4.287715;-4.508150;0.696175;-0.171650;-0.357625
7733651;0;-159.171371;-89.527443;90.284622;4.937471;90.483780;-143.840393;-24.781225;4.045485;-4.367821;0.474450;0.166887;-0.3409375
7733675;0;-159.444046;-89.527512;90.284447;4.937781;90.483505;-143.840515;-9.288785;4.142760;-4.328314;0.298012;0.376700;-0.36716275
7733699;0;-159.495102;-89.527435;90.284378;4.938307;90.483330;-143.840576;0.935550;3.900525;-4.347386;0.269413;0.398150;-0.355237275
7733723;0;-159.494614;-89.527290;90.284370;4.938617;90.483307;-143.840424;2.582550;3.622055;-4.373271;0.197875;0.357625;-0.338550275
7733747;0;-159.492737;-89.527130;90.284340;4.938760;90.483299;-143.840683;-2.336500;3.364560;-4.389621;0.052450;0.398150;-0.32186275
7733771;0;-159.417862;-89.526840;90.284271;4.938808;90.483444;-143.840607;-18.898010;3.198620;-4.410057;0.000000;0.283713;-0.2908635
7733795;0;-159.121811;-89.526421;90.284477;4.938689;90.483665;-143.840607;-37.552830;3.696440;-4.465914;-0.109663;0.216950;-0.271787
7733819;0;-158.390686;-89.526657;90.284569;4.938689;90.483353;-143.840424;-56.062691;4.678725;-4.430493;-0.388613;0.119200;-0.262250
7733843;0;-157.024429;-89.528755;90.284813;4.938713;90.483421;-143.840683;-70.180893;6.760595;-3.968643;-0.648488;-0.092975;-0.238412
7733867;0;-154.917755;-89.533707;90.284988;4.938808;90.483803;-143.840210;-72.292328;9.115214;-3.711150;-0.722400;1.320837;-0.2479502
7733891;0;-152.125000;-89.537682;90.284943;4.938808;90.483086;-143.840302;-61.326981;11.261940;-3.788807;-0.853537;0.762937;-0.267025
7733915;0;-148.818970;-89.539619;90.285065;4.939238;90.482498;-143.840363;-43.162346;12.511250;-3.709793;-0.855912;0.364775;-0.226488
7733939;0;-145.226059;-89.540878;90.284966;4.939644;90.482735;-143.840408;-31.830784;12.282370;-3.756114;-0.746250;0.405300;-0.233650
7733963;0;-141.517700;-89.541672;90.284790;4.939979;90.482635;-143.840332;-27.695656;11.878010;-3.810607;-0.696175;0.340937;-0.231263
7733987;0;-137.776871;-89.541893;90.284721;4.940050;90.483086;-143.840378;-27.699471;12.169835;-3.878729;-0.693788;0.407687;-0.216950
7734011;0;-134.030655;-89.541969;90.284813;4.940217;90.483665;-143.840363;-25.456425;12.383460;-3.850114;-0.634188;0.655650;-0.202650
7734035;0;-130.286118;-89.542320;90.284950;4.940361;90.483589;-143.840363;-24.979589;12.332914;-3.724778;-0.617500;0.522125;-0.197875
7734059;0;-126.544151;-89.543320;90.284920;4.940337;90.483040;-143.840378;-27.430531;12.269970;-3.696164;-0.596038;0.443450;-0.209800
7734083;0;-122.801338;-89.543861;90.284828;4.940361;90.482697;-143.840317;-26.874538;12.578959;-3.747936;-0.650875;0.402925;-0.181188
7734107;0;-119.055748;-89.543938;90.284775;4.940408;90.483231;-143.840363;-25.927540;12.714384;-3.786086;-0.545975;0.350475;-0.185962
7734131;0;-115.311447;-89.544044;90.284828;4.940408;90.483711;-143.840347;-26.132580;12.811659;-3.720686;-0.469675;0.550738;-0.181188
7734155;0;-111.568413;-89.544670;90.284966;4.940408;90.483566;-143.840286;-26.350021;12.815475;-3.629407;-0.598425;0.607962;-0.140663
7734179;0;-107.825089;-89.545410;90.284988;4.940408;90.483009;-143.840378;-26.624674;12.689590;-3.611700;-0.483987;0.476825;-0.157350
7734203;0;-104.080460;-89.545563;90.284897;4.940480;90.482819;-143.840515;-25.602341;12.945175;-3.641671;-0.452987;0.295637;-0.128737
7734227;0;-100.335663;-89.545570;90.284828;4.940408;90.483154;-143.840363;-25.944704;12.994764;-3.655293;-0.464913;0.414837;-0.104900
7734251;0;-96.592438;-89.545982;90.284920;4.940480;90.483711;-143.840485;-26.597019;12.961385;-3.652571;-0.469675;0.600812;-0.1335120
7734275;0;-92.849037;-89.546593;90.285042;4.940528;90.483635;-143.840485;-25.797840;12.905119;-3.540850;-0.457763;0.510212;-0.1239750
7734299;0;-89.104782;-89.546791;90.285065;4.940456;90.483032;-143.840500;-26.497841;12.985225;-3.509521;-0.407687;0.445837;-0.1120500
7734323;0;-85.359993;-89.546844;90.284988;4.940456;90.482773;-143.840515;-25.768280;13.056755;-3.561286;-0.386238;0.383850;-0.0858250
7734347;0;-81.615883;-89.547035;90.284897;4.940480;90.483253;-143.840500;-25.053974;13.021464;-3.608971;-0.410075;0.364775;-0.1049000
7734371;0;-77.872910;-89.547531;90.284973;4.940433;90.483711;-143.840485;-26.600834;12.934680;-3.562650;-0.340937;0.522125;-0.0739000
7734395;0;-74.129280;-89.547791;90.285118;4.940480;90.483521;-143.840424;-26.096340;13.036725;-3.478186;-0.433913;0.643725;-0.0977500
7734419;0;-70.384140;-89.547859;90.285141;4.940433;90.483032;-143.840561;-25.387760;13.039584;-3.442757;-0.336162;0.419612;-0.0882120
7734443;0;-66.640419;-89.547943;90.285042;4.940480;90.482819;-143.840439;-25.845524;12.982366;-3.486357;-0.321862;0.293250;-0.0905870
7734467;0;-62.896862;-89.548157;90.284973;4.940480;90.483086;-143.840439;-26.085850;13.037680;-3.512243;-0.376700;0.457763;-0.0905870
7734491;0;-59.152554;-89.548515;90.285065;4.940408;90.483711;-143.840485;-26.246071;12.954710;-3.498621;-0.309938;0.517362;-0.0953620
7734515;0;-55.408459;-89.548584;90.285202;4.940504;90.483612;-143.840607;-25.106430;12.915609;-3.410064;-0.286100;0.560275;-0.0715250
7734539;0;-51.664635;-89.548569;90.285194;4.940456;90.482941;-143.840439;-25.776859;13.086314;-3.373279;-0.305175;0.462525;-0.0834370
7734563;0;-47.921001;-89.548714;90.285118;4.940433;90.482773;-143.840576;-26.452059;12.889860;-3.434586;-0.262250;0.309938;-0.0786750
7734587;0;-44.176422;-89.548965;90.285072;4.940504;90.483200;-143.840561;-24.926186;12.906070;-3.468643;-0.250338;0.400537;-0.0905870
7734611;0;-40.432545;-89.548965;90.285141;4.940384;90.483688;-143.840622;-26.000019;12.866020;-3.403250;-0.259875;0.510212;-0.0619870
7734635;0;-36.689358;-89.548981;90.285278;4.940408;90.483566;-143.840485;-26.349064;12.920375;-3.356929;-0.212187;0.610350;-0.0596000
7734659;0;-32.944393;-89.549065;90.285324;4.940480;90.483009;-143.840500;-24.762150;12.900350;-3.317421;-0.205038;0.443450;-0.0953620
7734683;0;-29.200628;-89.549141;90.285202;4.940361;90.482796;-143.840454;-25.364876;12.806890;-3.326957;-0.207412;0.288475;-0.0715250
7734707;0;-25.456959;-89.549217;90.285141;4.940384;90.483131;-143.840363;-26.165958;12.822149;-3.410064;-0.183575;0.443450;-0.0596000
7734731;0;-21.712885;-89.549194;90.285240;4.940456;90.483711;-143.840546;-25.639530;12.804029;-3.392350;-0.214575;0.524512;-0.0739000
7734755;0;-17.968853;-89.549217;90.285378;4.940408;90.483612;-143.840485;-25.327679;12.780185;-3.286086;-0.157350;0.529288;-0.0739000
7734779;0;-14.225175;-89.549278;90.285393;4.940433;90.482964;-143.840637;-25.980946;12.799260;-3.246579;-0.219338;0.517362;-0.0596000
7734803;0;-10.481023;-89.549309;90.285294;4.940384;90.482773;-143.840714;-26.095390;12.761114;-3.321507;-0.126350;0.278937;-0.0548250
7734827;0;-6.736707;-89.549294;90.285240;4.940456;90.483231;-143.840500;-25.575634;12.710569;-3.399164;-0.140663;0.376700;-0.08343750
7734851;0;-2.993016;-89.549294;90.285316;4.940408;90.483635;-143.840546;-25.762554;12.725830;-3.305157;-0.174038;0.576962;-0.05245050
7734875;0;0.750828;-89.549309;90.285477;4.940408;90.483589;-143.840546;-26.281353;12.710569;-3.277914;-0.121587;0.560275;-0.059600050
7734899;0;4.495144;-89.549316;90.285477;4.940408;90.483032;-143.840637;-25.344845;12.681959;-3.245214;-0.112050;0.462525;-0.088212050
7734923;0;8.239185;-89.549309;90.285362;4.940361;90.482750;-143.840576;-25.227543;12.664790;-3.268372;-0.138275;0.326625;-0.047675050
7734947;0;11.982547;-89.549309;90.285324;4.940361;90.483208;-143.840561;-26.764864;12.615199;-3.350121;-0.126350;0.391000;-0.01906350
7734971;0;15.727028;-89.549309;90.285400;4.940456;90.483688;-143.840408;-25.783535;12.631414;-3.331043;-0.085825;0.579350;-0.09058750
7734995;0;19.471256;-89.549316;90.285515;4.940361;90.483566;-143.840485;-25.362009;12.598035;-3.220693;-0.116825;0.479212;-0.07152550
7735019;0;23.214869;-89.549316;90.285538;4.940384;90.483040;-143.840439;-26.267048;12.593265;-3.213879;-0.083437;0.522125;-0.08821250
7735043;0;26.959152;-89.549309;90.285469;4.940408;90.482719;-143.840515;-25.588036;12.585635;-3.279271;-0.097750;0.400537;-0.06198750
7735067;0;30.703568;-89.549294;90.285370;4.940408;90.483208;-143.840637;-25.255199;12.567520;-3.320143;-0.073900;0.309938;-0.07867550
7735091;0;34.447205;-89.549316;90.285461;4.940408;90.483688;-143.840546;-25.990486;12.557025;-3.280636;-0.097750;0.643725;-0.07628850
7735115;0;38.190662;-89.549309;90.285614;4.940384;90.483566;-143.840485;-26.083946;12.541769;-3.205707;-0.076288;0.534050;-0.04291350
7735139;0;41.935143;-89.549316;90.285599;4.940384;90.483086;-143.840500;-25.657650;12.523649;-3.181179;-0.047675;0.460138;-0.08343750
7735163;0;45.679207;-89.549316;90.285492;4.940384;90.482719;-143.840454;-25.323864;12.541769;-3.237043;-0.090587;0.362388;-0.06198750
7735187;0;49.421009;-89.549309;90.285446;4.940361;90.483185;-143.840637;-25.298115;12.425420;-3.302436;-0.061987;0.350475;-0.02860050
7735211;0;53.127258;-89.548965;90.285469;4.940456;90.483688;-143.840607;-15.591619;11.459350;-3.378728;-0.052450;0.550738;-0.06436250
7735235;0;56.639214;-89.545822;90.285278;4.940695;90.483322;-143.840744;2.237315;8.893010;-3.717964;0.000000;0.433913;-0.073900436250
7735259;0;59.708111;-89.539856;90.285347;4.941913;90.484001;-143.840942;27.737614;6.174085;-3.788807;0.667563;0.734325;-0.10490036250
7735283;0;62.091156;-89.534004;90.285225;4.943490;90.482895;-143.841385;41.464806;4.494665;-4.267007;1.716612;-0.190725;-0.1025136250
7735307;0;63.671013;-89.531326;90.285187;4.943656;90.483788;-143.841553;42.870518;3.087995;-4.051750;2.110000;0.774850;-0.15258736250
7735331;0;64.509125;-89.531113;90.285118;4.943131;90.483528;-143.841583;27.773853;2.709385;-3.963193;2.183913;0.317088;-0.17403836250
7735355;0;64.831879;-89.531029;90.285263;4.942582;90.483559;-143.841263;12.709615;2.767560;-4.013600;2.291200;0.250338;-0.17165036250
7735379;0;64.901665;-89.530212;90.285294;4.941913;90.483307;-143.841095;1.354215;2.740855;-4.057200;2.217288;0.231263;-0.231263036250
7735403;0;64.901031;-89.529068;90.285263;4.941268;90.483505;-143.841583;-1.862525;2.500530;-4.153929;1.981250;-0.133512;-0.1883506250
7735427;0;64.901306;-89.528214;90.285271;4.941125;90.483437;-143.841324;-2.092360;2.294540;-4.128043;2.133837;0.228875;-0.20265006250
7735451;0;64.878632;-89.527435;90.285271;4.941006;90.483459;-143.841187;11.972425;2.347945;-4.192079;2.133837;0.166887;-0.21218706250
7735475;0;64.715538;-89.526443;90.285202;4.941125;90.483849;-143.841171;26.815411;2.273555;-4.204336;2.281662;0.014300;-0.25033806250
7735499;0;64.228294;-89.526520;90.285225;4.941268;90.483261;-143.841385;45.903206;2.978320;-4.220686;2.439013;0.178813;-0.26463806250
7735523;0;63.204575;-89.527794;90.285172;4.941674;90.483665;-143.841293;64.919472;4.533765;-4.134857;2.796638;-0.083437;-0.2384126250
7735547;0;61.467255;-89.531441;90.285324;4.941913;90.482460;-143.841263;73.252678;6.988524;-3.708429;3.149500;0.271787;-0.27893726250
7735571;0;58.996307;-89.536247;90.285500;4.941794;90.483543;-143.841095;66.426277;9.179115;-3.713879;3.159038;0.498288;-0.28847526250
7735595;0;55.915092;-89.540154;90.285316;4.941459;90.483192;-143.840927;52.424431;10.582920;-3.711150;3.120888;0.581738;-0.2384126250
7735619;0;52.434448;-89.541817;90.285400;4.940862;90.482956;-143.840424;38.107868;11.322020;-3.623957;2.806175;0.798700;-0.2503386250
7735643;0;48.766750;-89.541794;90.285294;4.940528;90.482964;-143.840363;30.583378;10.883329;-3.803793;2.865788;0.767700;-0.2312636250
7735667;0;45.031387;-89.541702;90.285164;4.940337;90.482819;-143.840454;26.206013;10.947226;-3.880086;2.839562;0.452987;-0.2503386250
7735691;0;41.287224;-89.541771;90.285194;4.940145;90.482224;-143.840408;25.725359;11.199949;-3.871914;2.667900;0.429150;-0.2455626250
7735715;0;37.542908;-89.541916;90.285339;4.940050;90.482605;-143.840530;25.879854;11.400220;-3.835129;2.722738;0.338550;-0.2670256250
7735739;0;33.799438;-89.542038;90.285370;4.940050;90.483139;-143.840317;26.228899;11.628150;-3.798343;2.708425;0.538825;-0.2622506250
7735763;0;30.056396;-89.542297;90.285225;4.939979;90.483406;-143.840302;25.770184;11.724470;-3.831043;2.601138;0.655650;-0.2622506250
7735787;0;26.312145;-89.542702;90.285149;4.939979;90.483139;-143.840378;25.685310;11.937140;-3.955021;2.644050;0.622262;-0.2455626250
7735811;0;22.567785;-89.542961;90.285172;4.940002;90.482605;-143.840393;26.006695;11.999130;-3.933222;2.560613;0.331400;-0.2431756250
7735835;0;18.823601;-89.543213;90.285263;4.939931;90.482727;-143.840332;25.033951;12.145041;-3.886900;2.548687;0.383850;-0.2431756250
7735859;0;15.083866;-89.543495;90.285294;4.939979;90.483307;-143.840378;22.985455;12.193675;-3.889628;2.534387;0.591275;-0.2765636250
7735883;0;11.416344;-89.542877;90.285187;4.939835;90.483620;-143.840378;12.238501;10.673520;-4.068100;2.443788;0.526900;-0.2336506250
7735907;0;8.001474;-89.539001;90.285095;4.939286;90.482933;-143.840149;-9.389875;8.338925;-4.378722;2.114763;0.498288;-0.238412506250
7735931;0;5.107412;-89.531815;90.285065;4.938020;90.483116;-143.840393;-31.806946;6.374355;-4.690714;1.323213;0.669950;-0.22648806250
7735955;0;2.941348;-89.526184;90.284866;4.937088;90.483734;-143.840408;-43.401714;4.652020;-4.967278;0.655650;1.258850;-0.21933806250
7735979;0;1.575099;-89.524391;90.284866;4.936659;90.483932;-143.840683;-40.483467;4.105565;-4.882807;0.054825;0.023837;-0.20980006250
7736003;0;0.899670;-89.524460;90.284744;4.936922;90.483208;-143.840759;-24.724960;3.890990;-4.799700;-0.004763;0.486362;-0.2598756250
7736027;0;0.667057;-89.524620;90.284721;4.937447;90.483803;-143.840714;-7.487295;4.140850;-4.794250;-0.030988;0.102513;-0.19072556250
7736051;0;0.632549;-89.524734;90.284477;4.938020;90.483841;-143.840759;2.897260;3.928180;-4.836485;-0.004763;0.061987;-0.226488556250
7736075;0;0.632516;-89.524658;90.284424;4.938354;90.483788;-143.840683;3.448485;3.765105;-4.840571;-0.064362;0.090587;-0.233650556250
7736099;0;0.631505;-89.527534;90.282829;4.938522;90.483711;-143.840622;3.381725;10.030745;-7.414136;-0.214575;0.059600;-0.24317556250
7736123;0;0.631132;-89.600845;90.266121;4.938760;90.483665;-143.840546;3.969190;20.644184;-10.787414;-0.338550;0.052450;-0.2288756250
7736147;0;0.630736;-89.831352;90.247948;4.938641;90.483498;-143.840424;4.381175;36.840435;-12.562614;-0.617500;0.081050;-0.2264886250
7736171;0;0.629989;-90.360199;90.234085;4.939071;90.483269;-143.840408;4.269595;54.121971;-14.478135;-0.438687;0.193112;-0.2288756250
7736195;0;0.628824;-91.342308;90.222839;4.938951;90.482910;-143.840302;4.171370;71.432106;-16.069408;-0.784388;0.312325;-0.2098006250
7736219;0;0.628121;-92.899994;90.223816;4.939358;90.482689;-143.840286;4.210470;79.490662;-11.828285;-0.815388;0.393387;-0.1859626250
7736243;0;0.627869;-95.066887;90.241631;4.939597;90.482712;-143.840149;4.216190;79.106331;-8.915485;-1.077650;0.336162;-0.19550026250
7736267;0;0.627506;-97.800194;90.262878;4.939238;90.482956;-143.839951;4.238125;67.938797;-5.970000;-0.326625;0.350475;-0.22411326250
7736291;0;0.627341;-100.981178;90.280197;4.939859;90.482994;-143.840195;4.411695;55.466652;-3.306521;-0.784388;0.431537;-0.1835756250
7736315;0;0.627198;-104.461609;90.294312;4.939620;90.483170;-143.840271;4.501340;44.551846;-1.456393;-0.588888;0.405300;-0.2145756250
7736339;0;0.627111;-108.106049;90.305893;4.939787;90.483307;-143.840317;4.483220;34.347530;-0.183921;-0.629425;0.331400;-0.1955006250
7736363;0;0.627056;-111.822937;90.305321;4.940050;90.483452;-143.840500;4.631040;29.050823;-2.411429;-0.767700;0.309938;-0.1573506250
7736387;0;0.626946;-115.560440;90.303764;4.940026;90.483452;-143.840378;4.647250;28.660770;-3.027229;-0.758162;0.228875;-0.2312636250
7736411;0;0.626869;-119.299957;90.303680;4.939716;90.483482;-143.840378;4.705425;27.821541;-2.967286;-0.722400;0.216950;-0.2169506250
7736435;0;0.626847;-123.043175;90.303650;4.939548;90.483482;-143.840393;4.813190;24.874685;-2.852843;-0.617500;0.190725;-0.2098006250
7736459;0;0.626726;-126.784203;90.304375;4.939811;90.483475;-143.840637;4.839895;22.857664;-1.472743;-0.665188;0.052450;-0.1859626250
7736483;0;0.626649;-130.490860;90.310745;4.940145;90.483711;-143.840759;4.809375;15.904425;2.197536;-0.796312;0.133512;-0.22172526250
7736507;0;0.626605;-134.089050;90.322975;4.940145;90.483887;-143.840881;4.939075;4.100795;3.376000;-0.782012;-0.038137;-0.21218726250
7736531;0;0.626495;-137.480759;90.331566;4.939692;90.484253;-143.840622;4.900930;-8.225440;4.984986;-0.584125;-0.154962;-0.2241136250
7736555;0;0.626440;-140.542206;90.338608;4.940265;90.484795;-143.841171;4.935260;-20.457264;6.194793;-1.006125;-0.383850;-0.247950250
7736579;0;0.626342;-143.167770;90.341309;4.939620;90.485191;-143.840927;4.905700;-29.760361;5.449564;-0.538825;-0.658025;-0.290863250
7736603;0;0.626133;-145.297546;90.335411;4.939883;90.485504;-143.841232;4.915235;-36.109921;2.317429;-0.998962;-1.070487;-0.274175250
7736627;0;0.626001;-146.899353;90.332878;4.940265;90.485451;-143.841156;4.860875;-35.786625;1.174379;-0.739087;-1.251688;-0.348087250
7736651;0;0.625935;-148.007874;90.317581;4.940265;90.485397;-143.840958;4.693030;-32.802578;-0.456400;-0.526900;-1.287450;-0.36953850
7736675;0;0.625891;-148.697739;90.300171;4.940289;90.485283;-143.841034;4.673955;-30.225750;-1.615793;-0.524512;-1.358975;-0.33377550
7736699;0;0.625891;-149.058853;90.289886;4.940289;90.485161;-143.840897;4.742620;-23.408886;-3.847393;-0.560275;-1.542562;-0.35285050
7736723;0;0.625880;-149.212082;90.279755;4.940456;90.484894;-143.840973;4.747390;-15.749929;-5.465914;-0.405300;-1.609325;-0.34331350
7736747;0;0.625847;-149.264313;90.272079;4.940504;90.484650;-143.840912;4.666325;-13.047215;-4.138943;-0.393387;-1.621238;-0.30040050
7736771;0;0.625869;-149.264938;90.275108;4.940528;90.484428;-143.840851;4.672050;-10.874745;-2.177100;-0.355237;-1.699913;-0.36238850
7736795;0;0.625825;-149.264938;90.275658;4.940528;90.484383;-143.840714;4.594800;-10.766980;-1.980914;-0.283713;-1.695150;-0.33377550
