# Temp Start [C] | A1:324.0 | A2:321.0 | A3:315.0 | A4:319.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8711195;0;-130.284836;-89.541122;90.284843;4.940074;90.483475;-143.840836;-20.833015;11.553760;-3.831043;0.054825;0.314712;0.00000030
8711219;0;-126.542419;-89.541527;90.284813;4.940170;90.483040;-143.840515;-23.285864;11.711120;-3.764286;0.166887;0.429150;0.00000030
8711243;0;-122.800308;-89.541901;90.284721;4.940194;90.482536;-143.840454;-23.195265;11.949534;-3.843307;0.052450;0.467300;0.00000030
8711267;0;-119.055565;-89.542068;90.284691;4.940194;90.483253;-143.840576;-22.049900;12.099265;-3.863743;0.100125;0.202650;0.00237530
8711291;0;-115.311325;-89.542198;90.284721;4.940313;90.483711;-143.840622;-22.583004;12.313840;-3.807878;0.157350;0.545975;0.00237530
8711315;0;-111.567879;-89.542564;90.284889;4.940265;90.483376;-143.840637;-22.272106;12.527464;-3.730228;0.064362;0.653262;0.00237530
8711339;0;-107.824844;-89.542992;90.284897;4.940265;90.483086;-143.840439;-22.795675;12.478825;-3.692079;0.083437;0.460138;0.00237530
8711363;0;-104.081253;-89.543098;90.284775;4.940361;90.482819;-143.840637;-23.012159;12.823100;-3.720686;0.174038;0.293250;0.00237530
8711387;0;-100.335808;-89.543236;90.284721;4.940313;90.483040;-143.840576;-22.111889;12.944220;-3.754750;0.073900;0.441063;0.00237530
8711411;0;-96.592041;-89.543610;90.284821;4.940361;90.483688;-143.840485;-22.599220;12.944220;-3.742486;0.104900;0.591275;-0.00237530
8711435;0;-92.849052;-89.543915;90.284927;4.940433;90.483612;-143.840683;-22.038456;13.108251;-3.630771;0.166887;0.443450;0.002375530
8711459;0;-89.105331;-89.544121;90.284950;4.940408;90.482941;-143.840439;-23.300169;13.269420;-3.561286;0.109663;0.431537;-0.00237530
8711483;0;-85.360291;-89.544235;90.284866;4.940384;90.482773;-143.840515;-22.589680;13.450620;-3.649843;0.162113;0.410075;0.002375530
8711507;0;-81.615837;-89.544388;90.284821;4.940433;90.483231;-143.840698;-21.189686;13.524055;-3.667557;0.157350;0.386238;-0.00237530
8711531;0;-77.873215;-89.544670;90.284866;4.940408;90.483688;-143.840622;-23.550030;13.583180;-3.622600;0.228875;0.424375;-0.00237530
8711555;0;-74.129433;-89.544922;90.285004;4.940408;90.483521;-143.840424;-22.572514;13.733859;-3.553114;0.145425;0.772475;-0.00237530
8711579;0;-70.383858;-89.545074;90.285065;4.940480;90.482941;-143.840698;-21.240231;13.799664;-3.497257;0.188350;0.367162;-0.00237530
8711603;0;-66.640297;-89.545219;90.284943;4.940480;90.482941;-143.840637;-22.745129;13.916016;-3.535400;0.281325;0.205038;0.000000530
8711627;0;-62.896927;-89.545441;90.284874;4.940456;90.483009;-143.840439;-22.451399;13.995171;-3.577636;0.176425;0.619888;0.002375530
8711651;0;-59.152489;-89.545845;90.284988;4.940433;90.483734;-143.840607;-22.227283;13.899800;-3.543578;0.238412;0.345700;0.000000530
8711675;0;-55.408394;-89.546013;90.285072;4.940480;90.483711;-143.840546;-21.749495;14.046664;-3.461836;0.374312;0.557887;0.002375530
8711699;0;-51.664627;-89.546097;90.285118;4.940456;90.482773;-143.840576;-22.138596;14.208791;-3.388264;0.219338;0.486362;0.004763530
8711723;0;-47.921265;-89.546288;90.285065;4.940456;90.482941;-143.840500;-23.277279;14.099119;-3.484993;0.271787;0.250338;0.000000530
8711747;0;-44.176773;-89.546638;90.284973;4.940480;90.483276;-143.840622;-21.365166;14.123915;-3.508157;0.383850;0.455375;0.000000530
8711771;0;-40.432762;-89.546768;90.285065;4.940433;90.483566;-143.840622;-22.541996;14.274595;-3.455022;0.274175;0.455375;0.000000530
8711795;0;-36.689293;-89.546883;90.285225;4.940384;90.483643;-143.840424;-22.950169;14.272685;-3.412786;0.329012;0.727175;-0.00237530
8711819;0;-32.944965;-89.547012;90.285240;4.940480;90.483032;-143.840637;-21.214485;14.363284;-3.358293;0.381463;0.402925;-0.00237530
8711843;0;-29.201035;-89.547287;90.285095;4.940408;90.482819;-143.840714;-22.876736;14.269824;-3.390993;0.362388;0.202650;0.002375530
8711867;0;-25.457069;-89.547440;90.285065;4.940408;90.483086;-143.840500;-22.672649;14.318464;-3.461836;0.402925;0.555512;-0.00237530
8711891;0;-21.712488;-89.547462;90.285172;4.940456;90.483711;-143.840683;-21.377560;14.391894;-3.425050;0.424375;0.505437;0.000000530
8711915;0;-17.969250;-89.547615;90.285316;4.940384;90.483665;-143.840622;-22.621151;14.390945;-3.307886;0.441063;0.383850;0.000000530
8711939;0;-14.225251;-89.547737;90.285294;4.940433;90.482941;-143.840500;-22.374149;14.462469;-3.290172;0.405300;0.627038;0.002375530
8711963;0;-10.480517;-89.547844;90.285225;4.940408;90.482719;-143.840652;-22.351261;14.433859;-3.363743;0.422000;0.286100;0.002375530
8711987;0;-6.736904;-89.547890;90.285164;4.940408;90.483376;-143.840683;-22.398945;14.458654;-3.392350;0.514975;0.240800;-0.007150530
8712011;0;-2.993016;-89.547943;90.285225;4.940433;90.483521;-143.840424;-22.135731;14.486310;-3.356929;0.422000;0.715250;0.0000000530
8712035;0;0.750970;-89.548096;90.285400;4.940408;90.483566;-143.840622;-22.736546;14.434810;-3.287450;0.455375;0.472062;0.00237500530
8712059;0;4.495100;-89.548195;90.285400;4.940480;90.483154;-143.840622;-21.847721;14.464375;-3.254750;0.486362;0.445837;0.00000000530
8712083;0;8.238845;-89.548241;90.285278;4.940408;90.482574;-143.840714;-22.602079;14.525411;-3.295621;0.391000;0.369538;0.00000000530
8712107;0;11.982272;-89.548279;90.285225;4.940361;90.483276;-143.840561;-23.439404;14.417645;-3.374643;0.479212;0.319475;0.0000000530
8712131;0;15.726907;-89.548355;90.285301;4.940480;90.483803;-143.840469;-21.972654;14.537809;-3.337857;0.500675;0.607962;0.0000000530
8712155;0;19.470882;-89.548409;90.285439;4.940337;90.483521;-143.840683;-22.549625;14.511106;-3.220693;0.469675;0.452987;0.0000000530
8712179;0;23.214298;-89.548470;90.285461;4.940337;90.483131;-143.840500;-23.327824;14.506340;-3.209793;0.536438;0.572200;-0.002375530
8712203;0;26.958813;-89.548492;90.285370;4.940433;90.482719;-143.840714;-22.605894;14.539716;-3.290172;0.479212;0.350475;0.0023755530
8712227;0;30.703249;-89.548553;90.285278;4.940337;90.483253;-143.840561;-22.507664;14.481540;-3.318786;0.550738;0.207412;0.0000005530
8712251;0;34.446884;-89.548630;90.285347;4.940361;90.483688;-143.840347;-22.734640;14.500615;-3.296986;0.557887;0.760550;0.0000005530
8712275;0;38.190708;-89.548637;90.285515;4.940408;90.483521;-143.840683;-22.868155;14.525411;-3.223414;0.500675;0.431537;0.0000005530
8712299;0;41.934860;-89.548660;90.285515;4.940337;90.483154;-143.840637;-22.655485;14.523504;-3.177093;0.607962;0.405300;0.0000005530
8712323;0;45.679241;-89.548714;90.285400;4.940433;90.482651;-143.840515;-22.329330;14.526365;-3.238400;0.495900;0.464913;0.0000005530
8712347;0;49.420765;-89.548729;90.285347;4.940361;90.483231;-143.840698;-22.448536;14.451981;-3.311972;0.517362;0.255100;0.0000005530
8712371;0;53.127014;-89.548485;90.285378;4.940384;90.483734;-143.840546;-12.701985;13.497350;-3.361014;0.634188;0.548362;-0.002375530
8712395;0;56.638939;-89.546059;90.285172;4.940695;90.483276;-143.840820;5.109785;10.488510;-3.708429;0.722400;0.464913;0.000000375530
8712419;0;59.707508;-89.542114;90.285240;4.941794;90.484001;-143.840881;30.542370;6.924625;-3.767007;1.273150;0.679488;-0.00476375530
8712443;0;62.089619;-89.539192;90.285126;4.943059;90.482849;-143.841202;44.060703;4.285810;-4.230221;2.119537;-0.216950;0.00237575530
8712467;0;63.669296;-89.538231;90.285095;4.943466;90.483887;-143.841095;44.926640;2.747535;-4.047664;2.682200;0.753400;-0.00476375530
8712491;0;64.505409;-89.538124;90.284996;4.942964;90.483551;-143.841125;27.751919;2.278325;-3.935950;2.634525;0.267025;-0.00476375530
8712515;0;64.826103;-89.537872;90.285172;4.942415;90.483826;-143.841263;11.143680;2.182005;-3.998614;2.775187;0.069137;-0.01430075530
8712539;0;64.892593;-89.537056;90.285194;4.941746;90.483498;-143.841171;-2.480505;1.826285;-4.014965;2.620213;0.100125;0.002375075530
8712563;0;64.892471;-89.536247;90.285187;4.940791;90.483559;-143.841202;-6.224630;1.402850;-4.077636;2.486700;-0.028600;-0.0047635530
8712587;0;64.893463;-89.535461;90.285164;4.940862;90.483559;-143.841202;-6.770130;0.998495;-4.095343;2.417562;0.009525;-0.00476335530
8712611;0;64.875648;-89.534508;90.285187;4.940695;90.483635;-143.841003;11.136050;0.763890;-4.178450;2.443788;0.004763;-0.01668835530
8712635;0;64.721802;-89.533562;90.285072;4.940958;90.484016;-143.840973;29.419895;0.394820;-4.144393;2.655975;-0.064362;-0.0214505530
8712659;0;64.232933;-89.533501;90.285072;4.941173;90.483437;-143.841125;46.918865;0.797270;-4.198886;2.958762;0.069137;-0.05721305530
8712683;0;63.206940;-89.534157;90.285065;4.941555;90.483864;-143.841095;65.152161;2.406120;-4.099436;3.218650;-0.200263;-0.0715255530
8712707;0;61.463585;-89.536110;90.285202;4.941889;90.482437;-143.841125;70.501328;5.363460;-3.645757;3.535738;0.240800;-0.08582555530
8712731;0;58.991299;-89.538429;90.285370;4.941746;90.483543;-143.840775;62.328331;8.072850;-3.677093;3.523825;0.348087;-0.05721355530
8712755;0;55.913204;-89.539970;90.285187;4.941483;90.483307;-143.840790;51.405907;9.940145;-3.674365;3.530975;0.417225;-0.04291355530
8712779;0;52.432976;-89.540520;90.285324;4.941006;90.483513;-143.840469;36.009785;10.602950;-3.593986;3.278250;0.436300;-0.0452885530
8712803;0;48.764038;-89.540390;90.285187;4.940599;90.483078;-143.840424;27.338024;10.250090;-3.717964;3.278250;0.240800;-0.0429135530
8712827;0;45.027752;-89.540398;90.285149;4.940241;90.482773;-143.840393;22.535320;10.270115;-3.813329;3.247250;0.391000;-0.0309885530
8712851;0;41.285412;-89.540497;90.285149;4.940170;90.482048;-143.840485;22.864340;10.638235;-3.825593;3.199575;0.345700;-0.0238375530
8712875;0;37.542427;-89.540649;90.285278;4.940026;90.482491;-143.840530;23.466110;10.816570;-3.779271;3.185262;0.214575;-0.0166885530
8712899;0;33.797943;-89.540771;90.285347;4.940074;90.483017;-143.840515;22.580145;11.140820;-3.745214;3.168575;0.514975;-0.0119125530
8712923;0;30.054331;-89.541023;90.285194;4.939979;90.483307;-143.840317;22.128105;11.258125;-3.796986;3.108975;0.469675;-0.0262255530
8712947;0;26.311113;-89.541367;90.285118;4.939931;90.482948;-143.840332;22.435184;11.485095;-3.903250;3.118512;0.641338;-0.0214505530
8712971;0;22.568335;-89.541641;90.285118;4.939955;90.482414;-143.840469;23.539539;11.727330;-3.880086;3.106588;0.343313;-0.0309885530
8712995;0;18.823326;-89.541901;90.285202;4.939907;90.482658;-143.840469;21.706579;11.857985;-3.833764;3.068437;0.267025;-0.0214505530
8713019;0;15.083261;-89.542046;90.285278;4.939931;90.483185;-143.840256;19.995686;11.975285;-3.850114;3.092288;0.672338;-0.0238375530
8713043;0;11.416739;-89.541489;90.285172;4.939811;90.483551;-143.840378;10.071750;10.419845;-4.025864;2.908700;0.388613;-0.0119125530
8713067;0;8.002529;-89.538895;90.285072;4.939501;90.482880;-143.840210;-11.513710;7.456775;-4.313328;2.713200;0.488750;-0.00952525530
8713091;0;5.108115;-89.534698;90.285049;4.938354;90.483017;-143.840439;-34.473415;4.400250;-4.633493;2.002712;0.677100;-0.01430025530
8713115;0;2.942644;-89.531151;90.284874;4.937710;90.483727;-143.840515;-44.576637;2.479550;-4.949564;1.492500;1.099100;-0.01668825530
8713139;0;1.579559;-89.530159;90.284775;4.937399;90.484116;-143.841034;-39.527889;1.627920;-4.814693;1.056188;-0.188350;-0.0166885530
8713163;0;0.906844;-89.530106;90.284729;4.937614;90.483414;-143.840988;-22.563931;1.498220;-4.791529;0.870225;0.371925;-0.02622585530
8713187;0;0.673396;-89.530083;90.284691;4.937924;90.483963;-143.840897;-5.696295;1.611705;-4.781993;0.832075;0.054825;-0.050062585530
8713211;0;0.637042;-89.529861;90.284576;4.938307;90.483910;-143.840881;4.677770;1.300810;-4.803793;0.798700;0.009525;-0.0667502585530
8713235;0;0.636943;-89.529663;90.284470;4.938570;90.484055;-143.840866;5.740165;0.937460;-4.809243;0.700950;0.009525;-0.0262252585530
8713259;0;0.636119;-89.532211;90.282776;4.938689;90.484024;-143.840805;6.440160;7.198330;-7.325579;0.514975;-0.030988;-0.054825585530
8713283;0;0.634944;-89.596985;90.270706;4.938760;90.483925;-143.840729;6.786345;21.286011;-12.290135;0.450600;-0.009525;-0.0667505530
8713307;0;0.634043;-89.822838;90.256058;4.938593;90.483688;-143.840408;7.459640;37.835121;-14.196121;0.083437;-0.007150;-0.0143005530
8713331;0;0.633197;-90.352959;90.243614;4.939023;90.483467;-143.840469;7.750510;53.862572;-16.476765;0.276563;0.000000;-0.02622505530
8713355;0;0.632087;-91.341759;90.231209;4.938880;90.483086;-143.840164;7.938385;68.562508;-17.686563;-0.007150;0.030988;-0.0143005530
8713379;0;0.630560;-92.907249;90.230537;4.939238;90.482979;-143.840286;7.808685;75.236320;-13.568057;-0.030988;0.090587;-0.0119125530
8713403;0;0.629978;-95.076324;90.241974;4.939477;90.482857;-143.840210;8.011815;75.326912;-8.745193;-0.143050;0.092975;-0.00952525530
8713427;0;0.629572;-97.809082;90.255226;4.939334;90.482880;-143.840088;8.264540;63.976288;-4.825586;0.369538;0.174038;-0.011912525530
8713451;0;0.629121;-100.988647;90.270157;4.940002;90.482948;-143.840317;8.440015;51.341057;-1.896443;0.090587;0.245562;-0.00476325530
8713475;0;0.628693;-104.468964;90.282097;4.939597;90.483215;-143.840332;8.597370;40.622711;0.275200;0.171650;0.226488;-0.004763325530
8713499;0;0.628330;-108.111366;90.293152;4.939811;90.483261;-143.840393;8.598325;30.981060;1.621243;0.176425;0.066750;-0.014300325530
8713523;0;0.628066;-111.825119;90.294380;4.940050;90.483452;-143.840500;8.748050;26.253700;-0.652579;0.076288;0.150200;-0.00715025530
8713547;0;0.627748;-115.561760;90.293793;4.940002;90.483475;-143.840576;8.754730;25.138849;-0.953671;0.019063;0.023837;-0.00715025530
8713571;0;0.627484;-119.302559;90.293839;4.939716;90.483482;-143.840378;8.827205;23.696896;-0.615800;0.064362;0.021450;-0.02622525530
8713595;0;0.627341;-123.046051;90.293930;4.939548;90.483528;-143.840393;8.969305;21.396635;-0.307900;0.085825;0.033375;-0.01191225530
8713619;0;0.627100;-126.785591;90.294739;4.939787;90.483597;-143.840576;8.895870;19.572254;1.188000;0.066750;-0.009525;-0.01191225530
8713643;0;0.626891;-130.490997;90.303253;4.940098;90.483810;-143.840683;8.942600;12.881274;4.449571;-0.028600;-0.004763;-0.0500625530
8713667;0;0.626814;-134.089203;90.318878;4.940098;90.484055;-143.840881;9.021755;1.071925;5.258828;-0.030988;-0.176425;-0.03098825530
8713691;0;0.626616;-137.481247;90.328590;4.939668;90.484489;-143.840820;9.000775;-11.824605;6.995878;0.076288;-0.329012;-0.0977505530
8713715;0;0.626462;-140.542542;90.336639;4.940217;90.485062;-143.841309;8.930204;-23.671150;8.230207;-0.162113;-0.798700;-0.083437530
8713739;0;0.626331;-143.167572;90.339600;4.939548;90.485046;-143.841064;8.892055;-33.682819;7.450914;0.238412;-0.858300;-0.0762887530
8713763;0;0.626067;-145.296890;90.335556;4.939764;90.485291;-143.841049;8.827205;-38.397785;3.851479;-0.166887;-1.077650;-0.138275530
8713787;0;0.625880;-146.896835;90.334564;4.940170;90.485329;-143.841293;8.801460;-37.777901;2.693443;-0.023837;-1.332750;-0.112050530
8713811;0;0.625858;-148.002808;90.325096;4.940241;90.485306;-143.841232;8.742331;-34.440990;-1.358300;0.026225;-1.382825;-0.135887530
8713835;0;0.625770;-148.689865;90.313614;4.940265;90.485161;-143.841034;8.653640;-30.351635;-2.570829;0.054825;-1.485337;-0.145425530
8713859;0;0.625770;-149.047852;90.305077;4.940145;90.484970;-143.841110;8.640285;-22.492405;-5.078993;0.033375;-1.621238;-0.128737530
8713883;0;0.625737;-149.199356;90.294655;4.940433;90.484795;-143.840973;8.587835;-14.237399;-6.859643;0.147813;-1.673687;-0.162113530
8713907;0;0.625715;-149.250412;90.285774;4.940456;90.484550;-143.840912;8.517265;-11.037825;-5.776536;0.209800;-1.704687;-0.152587530
8713931;0;0.625737;-149.251251;90.287445;4.940480;90.484383;-143.840851;8.502960;-8.735655;-3.920957;0.181188;-1.783363;-0.1478137530
8713955;0;0.625693;-149.251556;90.287468;4.940408;90.484314;-143.840790;8.448600;-8.111950;-4.019050;0.257488;-1.733300;-0.1692757530
8713979;0;0.625682;-149.237198;90.293732;4.940408;90.484215;-143.840927;8.456230;-20.123480;0.083100;0.300400;-1.876350;-0.1764257530
