# Temp Start [C] | A1:314.0 | A2:312.0 | A3:310.0 | A4:313.0 | A5:309.0 | A6:309.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
4982771;0;-122.801277;-89.541290;90.284828;4.940026;90.482750;-143.840393;-28.669353;12.637136;-3.250664;0.441063;0.362388;-0.844000
4982795;0;-119.055969;-89.541489;90.284813;4.940050;90.483208;-143.840515;-27.300829;12.748715;-3.268372;0.431537;0.398150;-0.839225
4982819;0;-115.311508;-89.541695;90.284874;4.940122;90.483711;-143.840622;-27.969360;12.995715;-3.219328;0.462525;0.500675;-0.829688
4982843;0;-111.568459;-89.542290;90.284988;4.940170;90.483597;-143.840561;-27.885433;13.154025;-3.133500;0.391000;0.593650;-0.848763
4982867;0;-107.825172;-89.542923;90.285042;4.940170;90.483086;-143.840515;-28.328896;13.110159;-3.103528;0.369538;0.445837;-0.813000
4982891;0;-104.080734;-89.543144;90.284927;4.940194;90.482819;-143.840515;-27.794834;13.377185;-3.143036;0.388613;0.312325;-0.834463
4982915;0;-100.336029;-89.543266;90.284843;4.940241;90.483185;-143.840637;-27.716633;13.554570;-3.167557;0.345700;0.452987;-0.815388
4982939;0;-96.592255;-89.543716;90.284950;4.940265;90.483711;-143.840546;-28.393745;13.550756;-3.167557;0.388613;0.457763;-0.8344638
4982963;0;-92.848885;-89.544266;90.285072;4.940265;90.483643;-143.840485;-26.953693;13.521190;-3.046307;0.391000;0.584125;-0.8416128
4982987;0;-89.104790;-89.544548;90.285072;4.940217;90.482941;-143.840515;-27.990341;13.720510;-2.991807;0.391000;0.395763;-0.8201508
4983011;0;-85.360405;-89.544716;90.285004;4.940289;90.482841;-143.840714;-28.262135;13.870234;-3.081728;0.386238;0.326625;-0.7939258
4983035;0;-81.616058;-89.544983;90.284950;4.940265;90.483208;-143.840637;-26.575085;13.857840;-3.095350;0.402925;0.448225;-0.7724758
4983059;0;-77.873138;-89.545547;90.284996;4.940313;90.483688;-143.840485;-28.717989;13.839720;-3.044943;0.381463;0.407687;-0.7987008
4983083;0;-74.129272;-89.545837;90.285141;4.940361;90.483643;-143.840622;-27.785301;13.997075;-2.971371;0.333775;0.634188;-0.8273008
4983107;0;-70.384056;-89.545998;90.285172;4.940361;90.482941;-143.840637;-26.602745;14.039035;-2.945486;0.355237;0.431537;-0.7772378
4983131;0;-66.640587;-89.546196;90.285072;4.940337;90.482841;-143.840714;-28.048515;14.062880;-2.989086;0.407687;0.226488;-0.8106128
4983155;0;-62.897114;-89.546585;90.285004;4.940384;90.483208;-143.840637;-27.926445;14.067645;-3.013607;0.324237;0.455375;-0.7486258
4983179;0;-59.152523;-89.546989;90.285088;4.940337;90.483688;-143.840546;-27.740475;14.033315;-3.013607;0.407687;0.422000;-0.8130008
4983203;0;-55.408546;-89.547134;90.285240;4.940361;90.483688;-143.840546;-27.038570;14.112470;-2.908700;0.402925;0.565050;-0.7653128
4983227;0;-51.664921;-89.547188;90.285248;4.940361;90.482941;-143.840637;-27.541161;14.197345;-2.829686;0.381463;0.417225;-0.7629378
4983251;0;-47.921089;-89.547493;90.285164;4.940384;90.482841;-143.840637;-28.697964;14.062880;-2.937314;0.412463;0.221725;-0.7891638
4983275;0;-44.176498;-89.547867;90.285095;4.940361;90.483231;-143.840698;-26.851650;14.083859;-2.967286;0.436300;0.450600;-0.7939258
4983299;0;-40.432446;-89.547958;90.285172;4.940361;90.483665;-143.840546;-27.736660;14.080999;-2.915514;0.424375;0.538825;-0.8249258
4983323;0;-36.689327;-89.548042;90.285316;4.940408;90.483612;-143.840683;-28.468128;14.076230;-2.856936;0.455375;0.550738;-0.7653128
4983347;0;-32.944515;-89.548195;90.285362;4.940408;90.482964;-143.840637;-26.151653;14.117239;-2.829686;0.448225;0.445837;-0.7963128
4983371;0;-29.200397;-89.548462;90.285202;4.940408;90.482750;-143.840714;-27.706146;13.949389;-2.854207;0.452987;0.281325;-0.7748508
4983395;0;-25.457178;-89.548531;90.285187;4.940408;90.483208;-143.840637;-28.285023;14.058110;-2.923693;0.443450;0.381463;-0.7820128
4983419;0;-21.712763;-89.548553;90.285278;4.940384;90.483688;-143.840622;-27.156824;14.078140;-2.901893;0.450600;0.555512;-0.8058508
4983443;0;-17.968964;-89.548706;90.285400;4.940408;90.483589;-143.840622;-27.459139;13.936040;-2.787450;0.445837;0.488750;-0.7605508
4983467;0;-14.225185;-89.548790;90.285400;4.940384;90.483040;-143.840500;-27.724266;14.008520;-2.760200;0.491138;0.481600;-0.8106128
4983491;0;-10.480990;-89.548859;90.285324;4.940408;90.482773;-143.840714;-28.150555;14.014239;-2.858293;0.457763;0.302787;-0.7700878
4983515;0;-6.737014;-89.548904;90.285263;4.940384;90.483253;-143.840698;-27.634621;13.974185;-2.884179;0.519750;0.324237;-0.79153778
4983539;0;-2.992929;-89.548920;90.285324;4.940408;90.483688;-143.840622;-27.361864;14.060969;-2.843307;0.474450;0.591275;-0.73671278
4983563;0;0.750795;-89.548981;90.285469;4.940408;90.483566;-143.840622;-28.265949;13.979910;-2.792900;0.472062;0.498288;-0.755775278
4983587;0;4.494869;-89.549065;90.285492;4.940433;90.483086;-143.840637;-27.241703;13.948441;-2.758843;0.534050;0.441063;-0.832075278
4983611;0;8.238878;-89.549057;90.285362;4.940384;90.482719;-143.840714;-27.813911;13.957021;-2.780636;0.481600;0.333775;-0.774850278
4983635;0;11.982569;-89.549080;90.285324;4.940361;90.483185;-143.840637;-28.711315;13.881680;-2.850121;0.562662;0.319475;-0.79392578
4983659;0;15.726951;-89.549118;90.285423;4.940408;90.483711;-143.840546;-27.470585;13.971324;-2.829686;0.541200;0.565050;-0.77485078
4983683;0;19.470970;-89.549156;90.285515;4.940361;90.483543;-143.840622;-27.391430;13.888354;-2.731593;0.543588;0.479212;-0.75340078
4983707;0;23.214342;-89.549194;90.285545;4.940408;90.483086;-143.840637;-28.597828;13.860700;-2.724779;0.596038;0.467300;-0.76055078
4983731;0;26.959219;-89.549164;90.285461;4.940384;90.482750;-143.840652;-27.708050;13.928411;-2.772464;0.550738;0.324237;-0.77008778
4983755;0;30.703754;-89.549156;90.285378;4.940384;90.483208;-143.840500;-27.350426;13.842580;-2.822871;0.579350;0.360000;-0.77485078
4983779;0;34.447281;-89.549194;90.285461;4.940361;90.483711;-143.840622;-27.883524;13.870234;-2.787450;0.615112;0.553125;-0.78201278
4983803;0;38.190796;-89.549194;90.285599;4.940384;90.483566;-143.840683;-27.872086;13.824460;-2.728864;0.557887;0.538825;-0.77008778
4983827;0;41.935154;-89.549217;90.285614;4.940408;90.483086;-143.840637;-27.605053;13.765335;-2.685272;0.612725;0.455375;-0.77247578
4983851;0;45.679405;-89.549217;90.285492;4.940408;90.482719;-143.840652;-27.455324;13.798711;-2.737043;0.560275;0.352850;-0.75340078
4983875;0;49.420887;-89.549194;90.285446;4.940361;90.483185;-143.840637;-27.521130;13.729095;-2.825600;0.565050;0.317088;-0.78916378
4983899;0;53.127258;-89.548912;90.285477;4.940384;90.483589;-143.840622;-17.531391;12.761114;-2.877371;0.660412;0.529288;-0.80585078
4983923;0;56.639256;-89.546341;90.285225;4.940552;90.483223;-143.840683;0.422475;9.855269;-3.205707;0.734325;0.450600;-0.77485085078
4983947;0;59.708824;-89.541901;90.285225;4.941842;90.484291;-143.841141;26.272770;6.518360;-3.265650;1.542562;0.500675;-0.8296885078
4983971;0;62.091419;-89.538177;90.285065;4.942367;90.482697;-143.841232;39.367676;4.120825;-3.716600;1.749987;-0.040525;-0.813000078
4983995;0;63.671406;-89.536674;90.285004;4.942558;90.484039;-143.841721;41.818615;2.673145;-3.531314;2.167212;0.536438;-0.8058500078
4984019;0;64.509003;-89.536484;90.284920;4.942176;90.483444;-143.841080;25.993343;2.174375;-3.429136;2.210137;0.205038;-0.8845250078
4984043;0;64.832794;-89.536301;90.285072;4.941985;90.483665;-143.841080;11.511800;2.116200;-3.468643;2.305500;0.171650;-0.8678370078
4984067;0;64.902138;-89.535500;90.285126;4.941483;90.483360;-143.841110;0.030515;1.830100;-3.546300;2.274513;0.269413;-0.86783770078
4984091;0;64.901642;-89.534500;90.285149;4.941220;90.483337;-143.840988;-3.269195;1.455305;-3.573550;2.307888;0.197875;-0.9059880078
4984115;0;64.901840;-89.533730;90.285141;4.941030;90.483315;-143.841202;-3.421780;1.062390;-3.581721;2.303113;0.219338;-0.8463750078
4984139;0;64.881882;-89.532585;90.285149;4.940982;90.483437;-143.841003;13.504025;1.067160;-3.651207;2.367487;0.076288;-0.8893000078
4984163;0;64.721252;-89.531303;90.285072;4.941077;90.483818;-143.840988;28.726574;0.800130;-3.649843;2.424712;0.002375;-0.9107500078
4984187;0;64.232567;-89.531181;90.285042;4.941268;90.483315;-143.841187;47.327995;1.289365;-3.678457;2.677438;0.190725;-0.9632000078
4984211;0;63.207214;-89.531914;90.285019;4.941435;90.483719;-143.841171;65.957062;2.986905;-3.577636;2.856250;-0.119200;-0.960825078
4984235;0;61.468727;-89.534004;90.285126;4.941579;90.482323;-143.841019;74.556351;5.913730;-3.119871;3.170963;0.369538;-0.9632005078
4984259;0;58.996494;-89.536453;90.285324;4.941459;90.483574;-143.841049;66.225052;8.718490;-3.153936;3.159038;0.495900;-0.9346005078
4984283;0;55.916775;-89.538506;90.285126;4.941245;90.483360;-143.840790;53.994171;10.505674;-3.140307;3.130425;0.548362;-0.970362078
4984307;0;52.436832;-89.539452;90.285347;4.940862;90.483490;-143.840668;40.003773;11.182785;-3.093986;3.044600;0.512587;-0.934600078
4984331;0;48.769432;-89.539406;90.285240;4.940504;90.483322;-143.840622;32.935139;10.796545;-3.213879;3.035063;0.302787;-0.953663078
4984355;0;45.033211;-89.539375;90.285194;4.940408;90.482841;-143.840515;28.399464;10.860440;-3.317421;3.013600;0.505437;-0.958437078
4984379;0;41.288040;-89.539520;90.285194;4.940289;90.482292;-143.840530;27.069088;11.189460;-3.343307;2.903938;0.340937;-0.967975078
4984403;0;37.544624;-89.539825;90.285294;4.940170;90.482536;-143.840530;28.040886;11.362075;-3.264286;2.975463;0.345700;-0.958437078
4984427;0;33.800701;-89.539940;90.285400;4.940217;90.483208;-143.840378;28.488155;11.757850;-3.254750;2.901550;0.436300;-0.953663078
4984451;0;30.056946;-89.540352;90.285263;4.940170;90.483475;-143.840363;27.882576;11.818885;-3.283364;2.872937;0.586500;-0.958437078
4984475;0;26.312212;-89.540749;90.285172;4.940098;90.483063;-143.840317;27.255054;12.127874;-3.371914;2.977837;0.565050;-0.908363078
4984499;0;22.568621;-89.541145;90.285202;4.940145;90.482605;-143.840393;28.501511;12.326240;-3.408700;2.939700;0.371925;-0.915525078
4984523;0;18.824404;-89.541489;90.285263;4.940026;90.482773;-143.840393;27.223583;12.444494;-3.333772;2.925388;0.355237;-0.922675078
4984547;0;15.083877;-89.541740;90.285324;4.940074;90.483353;-143.840378;24.822235;12.600894;-3.340579;2.901550;0.541200;-0.915525078
4984571;0;11.416773;-89.541222;90.285240;4.940002;90.483597;-143.840363;14.986035;10.978695;-3.529957;2.822875;0.615112;-0.896450078
4984595;0;8.001595;-89.538353;90.285118;4.939668;90.483002;-143.840393;-7.246970;8.235929;-3.840579;2.665513;0.381463;-0.90360050078
4984619;0;5.107588;-89.533722;90.285072;4.939023;90.483154;-143.840347;-29.773708;5.234715;-4.114421;2.286425;0.600812;-0.8940630078
4984643;0;2.940732;-89.530083;90.284874;4.938402;90.483643;-143.840088;-41.344639;3.290175;-4.422321;1.759525;1.115788;-0.9155250078
4984667;0;1.574956;-89.528931;90.284821;4.937948;90.483795;-143.839905;-38.491245;2.597805;-4.301064;1.330375;-0.038137;-0.839225078
4984691;0;0.899429;-89.528839;90.284813;4.938068;90.483238;-143.839783;-22.907255;2.538680;-4.264286;1.258850;0.495900;-0.8630755078
4984715;0;0.666222;-89.528831;90.284790;4.938354;90.483765;-143.839966;-6.326674;2.651210;-4.200250;1.122950;0.095362;-0.84637555078
4984739;0;0.632153;-89.528793;90.284615;4.938593;90.483856;-143.839951;4.676815;2.276420;-4.272457;1.089562;0.073900;-0.853537555078
4984763;0;0.632065;-89.528694;90.284538;4.938808;90.483803;-143.840012;5.051610;1.987455;-4.311965;0.984662;0.064362;-0.844000555078
4984787;0;0.631373;-89.530937;90.282906;4.938880;90.483780;-143.839935;5.167960;8.450505;-6.901871;0.870225;0.030988;-0.834463555078
4984811;0;0.631077;-89.597359;90.270760;4.938904;90.483711;-143.840012;5.733485;21.569250;-11.771064;0.760550;0.033375;-0.8058505078
4984835;0;0.630835;-89.826385;90.254890;4.938665;90.483521;-143.839752;6.159780;37.388798;-13.260158;0.510212;0.083437;-0.7843885078
4984859;0;0.630165;-90.356262;90.241196;4.939071;90.483299;-143.839813;6.177900;54.160110;-15.468593;0.677100;0.104900;-0.7724755078
4984883;0;0.629231;-91.339661;90.227623;4.938904;90.482864;-143.839447;6.147380;70.992462;-16.548971;0.228875;0.362388;-0.7534005078
4984907;0;0.628627;-92.899246;90.228020;4.939310;90.482353;-143.839249;6.290435;78.877441;-12.580321;0.159737;0.584125;-0.7557755078
4984931;0;0.628396;-95.067223;90.241257;4.939477;90.482834;-143.839417;6.435390;78.906052;-8.460450;0.028600;0.395763;-0.80107555078
4984955;0;0.628011;-97.800285;90.256958;4.939119;90.482864;-143.839371;6.484030;67.528717;-4.434578;0.567425;0.426762;-0.72240055078
4984979;0;0.627671;-100.977631;90.274010;4.939620;90.483002;-143.839676;6.581305;56.362152;-2.320150;0.243175;0.452987;-0.7104755078
4985003;0;0.627583;-104.454994;90.286636;4.939453;90.483147;-143.839676;6.704329;46.282764;0.047679;0.360000;0.426762;-0.71047555078
4985027;0;0.627451;-108.097374;90.298370;4.939597;90.483337;-143.839661;6.749150;36.725994;1.224786;0.305175;0.183575;-0.73432555078
4985051;0;0.627330;-111.814621;90.298645;4.939835;90.483475;-143.839981;6.926535;31.551361;-0.942771;0.178813;0.307550;-0.6866385078
4985075;0;0.627231;-115.553246;90.297852;4.939859;90.483406;-143.839920;7.005690;30.509945;-1.326964;0.131125;0.202650;-0.6914135078
4985099;0;0.627144;-119.294228;90.297928;4.939597;90.483604;-143.839981;7.057185;29.634476;-1.140321;0.185962;0.107287;-0.6866385078
4985123;0;0.627067;-123.038567;90.297958;4.939429;90.483482;-143.839859;7.143970;26.953693;-0.896450;0.181188;0.250338;-0.6914135078
4985147;0;0.626946;-126.779907;90.298546;4.939716;90.483482;-143.839920;7.202145;24.868010;0.516343;0.181188;0.078675;-0.72717535078
4985171;0;0.626836;-130.486725;90.305923;4.940002;90.483696;-143.840240;7.259365;18.156050;4.133492;0.088212;0.131125;-0.68187535078
4985195;0;0.626781;-134.086563;90.320297;4.940026;90.484009;-143.840286;7.276535;5.693435;4.747929;0.081050;-0.078675;-0.69378835078
4985219;0;0.626715;-137.480148;90.329582;4.939620;90.484253;-143.840363;7.353780;-6.991385;6.606236;0.143050;-0.154962;-0.6866385078
4985243;0;0.626583;-140.542313;90.337402;4.940145;90.484558;-143.840668;7.366179;-18.982883;7.892336;-0.088212;-0.331400;-0.72001278
4985267;0;0.626528;-143.169083;90.340408;4.939548;90.484932;-143.840546;7.376670;-28.725620;7.087157;0.262250;-0.512587;-0.736712278
4985291;0;0.626320;-145.300293;90.336136;4.939787;90.485168;-143.840652;7.348060;-34.977909;3.450936;-0.119200;-0.808237;-0.75340078
4985315;0;0.626166;-146.902466;90.335037;4.940170;90.485062;-143.840912;7.273670;-35.847660;2.318786;-0.016688;-0.882137;-0.68187578
4985339;0;0.626133;-148.010193;90.324867;4.940217;90.484970;-143.840652;7.248875;-32.375336;-1.370564;0.116825;-1.018037;-0.72955078
4985363;0;0.626056;-148.699265;90.311913;4.940265;90.484795;-143.840714;7.216450;-29.074665;-2.418243;0.114437;-1.142012;-0.73671278
4985387;0;0.626045;-149.059814;90.302368;4.940217;90.484772;-143.840714;7.252690;-22.469521;-4.712507;0.138275;-1.199238;-0.74147578
4985411;0;0.626012;-149.213745;90.291389;4.940456;90.484581;-143.840790;7.306095;-15.500066;-6.564000;0.259875;-1.275537;-0.76770078
4985435;0;0.625968;-149.266281;90.282150;4.940456;90.484436;-143.840652;7.242200;-12.538905;-5.321500;0.321862;-1.296988;-0.78916378
4985459;0;0.625924;-149.267029;90.283989;4.940456;90.484268;-143.840668;7.228850;-10.448455;-3.390993;0.367162;-1.339900;-0.78438878
4985483;0;0.625902;-149.267044;90.284050;4.940456;90.484169;-143.840591;7.210730;-10.341640;-3.386900;0.367162;-1.375675;-0.77723778
4985507;0;0.625880;-149.249298;90.290558;4.940480;90.484070;-143.840469;7.192610;-20.546909;0.768386;0.436300;-1.502025;-0.777237778
4985531;0;0.625880;-149.154541;90.301521;4.940361;90.484123;-143.840607;7.182120;-31.001091;2.685272;0.381463;-1.497262;-0.753400778
