# Temp Start [C] | A1:319.0 | A2:317.0 | A3:313.0 | A4:318.0 | A5:312.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5657879;0;-137.132202;-89.550186;90.284927;4.940170;90.483307;-143.839981;25.928493;15.455244;-2.250664;4.549025;0.498288;-0.832075
5657903;0;-140.876633;-89.550278;90.284950;4.940170;90.482895;-143.840118;25.042530;15.457150;-2.227507;4.572863;0.362388;-0.753400
5657927;0;-144.617996;-89.550293;90.285126;4.940170;90.482895;-143.840057;22.688866;15.327451;-2.166200;4.591938;0.429150;-0.789163
5657951;0;-148.298080;-89.549835;90.285225;4.940170;90.483307;-143.840042;12.970920;13.625140;-2.294264;4.510875;0.400537;-0.746250
5657975;0;-151.749863;-89.547096;90.285065;4.940050;90.482826;-143.840134;-5.834575;10.654445;-2.589900;4.475112;0.193112;-0.708100
5657999;0;-154.714447;-89.542648;90.285004;4.939525;90.483093;-143.840134;-29.395100;7.442470;-2.784729;4.100788;0.703325;-0.753400
5658023;0;-156.969727;-89.539345;90.284950;4.938354;90.484268;-143.840210;-42.411800;4.956245;-3.190722;3.182888;0.910750;-0.724787
5658047;0;-158.422897;-89.538422;90.284950;4.937996;90.483917;-143.840561;-38.409229;3.658290;-3.106250;2.915850;-0.247950;-0.722400
5658071;0;-159.167343;-89.538345;90.284966;4.938092;90.483696;-143.840363;-23.272511;3.270145;-2.949571;2.775187;0.188350;-0.7390870
5658095;0;-159.439819;-89.538116;90.284866;4.938331;90.483383;-143.840500;-7.221220;3.090855;-2.908700;2.589225;0.410075;-0.75340070
5658119;0;-159.488602;-89.537552;90.284851;4.938522;90.483231;-143.840561;5.254745;2.607345;-2.944129;2.441400;0.376700;-0.720012070
5658143;0;-159.488403;-89.537102;90.284813;4.938713;90.483299;-143.840683;6.900785;2.065655;-2.979550;2.355575;0.376700;-0.784388070
5658167;0;-159.486938;-89.536659;90.284813;4.938785;90.483276;-143.840683;2.167700;1.539230;-3.017693;2.195825;0.369538;-0.691413070
5658191;0;-159.423569;-89.535858;90.284813;4.938904;90.483444;-143.840683;-22.073746;1.200675;-3.059928;2.050387;0.319475;-0.6890250
5658215;0;-159.129333;-89.535110;90.285019;4.938808;90.483665;-143.840668;-40.042873;1.395225;-3.130772;1.780975;0.157350;-0.6866380
5658239;0;-158.395584;-89.535233;90.285019;4.938808;90.483421;-143.840424;-57.017326;2.070425;-3.095350;1.661775;0.131125;-0.6985630
5658263;0;-157.023102;-89.536247;90.285072;4.938785;90.483467;-143.840546;-68.710327;4.463195;-2.576278;1.456738;-0.090587;-0.689025
5658287;0;-154.913727;-89.538353;90.285126;4.938785;90.483902;-143.840012;-69.154732;7.458685;-2.358300;1.296988;1.323213;-0.6747135
5658311;0;-152.122665;-89.539948;90.285126;4.938904;90.483200;-143.840347;-59.616081;9.863850;-2.399172;1.125325;0.758162;-0.6723385
5658335;0;-148.818634;-89.540802;90.285400;4.939143;90.482597;-143.840363;-41.432381;11.195180;-2.380093;1.068112;0.436300;-0.658025
5658359;0;-145.225311;-89.541092;90.285378;4.939382;90.482788;-143.840347;-30.480379;11.138915;-2.448214;1.077650;0.429150;-0.667563
5658383;0;-141.515900;-89.541039;90.285225;4.939644;90.482613;-143.840408;-25.592800;10.911940;-2.549029;1.080025;0.367162;-0.646113
5658407;0;-137.776611;-89.541168;90.285172;4.939644;90.483147;-143.840332;-27.073860;11.097905;-2.603529;1.018037;0.393387;-0.655650
5658431;0;-134.031616;-89.541328;90.285240;4.939764;90.483673;-143.840500;-24.865150;11.346815;-2.596714;1.044263;0.593650;-0.574588
5658455;0;-130.285706;-89.541527;90.285400;4.939811;90.483551;-143.840378;-22.643085;11.468885;-2.499986;0.908363;0.536438;-0.610350
5658479;0;-126.542999;-89.541794;90.285378;4.939907;90.483040;-143.840393;-25.584221;11.693950;-2.444129;0.901213;0.445837;-0.607962
5658503;0;-122.800583;-89.542091;90.285248;4.939931;90.482727;-143.840332;-25.044441;11.941905;-2.514971;0.855912;0.393387;-0.598425
5658527;0;-119.056000;-89.542267;90.285217;4.939979;90.483208;-143.840378;-24.137495;12.072560;-2.565378;0.848763;0.336162;-0.629425
5658551;0;-115.311409;-89.542374;90.285278;4.939979;90.483719;-143.840363;-24.601934;12.331005;-2.504071;0.858300;0.543588;-0.612725
5658575;0;-111.567787;-89.542641;90.285400;4.940050;90.483597;-143.840363;-24.008749;12.485499;-2.431864;0.839225;0.629425;-0.586500
5658599;0;-107.824776;-89.542999;90.285439;4.940050;90.483086;-143.840378;-25.124544;12.499804;-2.418243;0.827300;0.426762;-0.584125
5658623;0;-104.080956;-89.543167;90.285301;4.940145;90.482826;-143.840393;-24.511333;12.791631;-2.471379;0.758162;0.329012;-0.574588
5658647;0;-100.335991;-89.543243;90.285225;4.940122;90.483139;-143.840515;-24.290081;12.979505;-2.520422;0.789163;0.488750;-0.591275
5658671;0;-96.592049;-89.543495;90.285347;4.940170;90.483711;-143.840485;-24.725910;13.037680;-2.498621;0.832075;0.457763;-0.6055755
5658695;0;-92.848824;-89.543823;90.285477;4.940170;90.483643;-143.840424;-23.644444;13.182640;-2.400529;0.755775;0.648488;-0.5841255
5658719;0;-89.105133;-89.543999;90.285461;4.940170;90.482941;-143.840454;-25.268549;13.291354;-2.355572;0.760550;0.410075;-0.5292885
5658743;0;-85.360466;-89.544136;90.285362;4.940217;90.482872;-143.840652;-24.616240;13.508795;-2.427778;0.762937;0.307550;-0.5769625
5658767;0;-81.615685;-89.544266;90.285316;4.940241;90.483162;-143.840500;-23.029324;13.526915;-2.490450;0.765312;0.503062;-0.5769625
5658791;0;-77.872963;-89.544548;90.285362;4.940217;90.483734;-143.840485;-25.303841;13.632770;-2.434593;0.791537;0.407687;-0.5722005
5658815;0;-74.129555;-89.544785;90.285515;4.940265;90.483620;-143.840363;-24.448391;13.821600;-2.374643;0.741475;0.667563;-0.5769625
5658839;0;-70.384186;-89.544914;90.285515;4.940265;90.482941;-143.840515;-23.428915;13.887405;-2.354207;0.741475;0.391000;-0.5507385
5658863;0;-66.640640;-89.545067;90.285393;4.940265;90.482941;-143.840637;-24.730679;13.957021;-2.392357;0.734325;0.224113;-0.5459755
5658887;0;-62.897015;-89.545288;90.285316;4.940265;90.483162;-143.840378;-24.412155;14.093394;-2.434593;0.724787;0.536438;-0.5602755
5658911;0;-59.152798;-89.545586;90.285439;4.940265;90.483688;-143.840363;-24.599075;14.092445;-2.426414;0.717637;0.419612;-0.5555125
5658935;0;-55.408569;-89.545738;90.285553;4.940289;90.483688;-143.840622;-23.518559;14.203070;-2.331050;0.731937;0.562662;-0.5269005
5658959;0;-51.664669;-89.545784;90.285545;4.940289;90.482941;-143.840637;-24.250980;14.337535;-2.309250;0.693788;0.476825;-0.5149755
5658983;0;-47.921001;-89.546013;90.285439;4.940265;90.482895;-143.840652;-25.375366;14.267920;-2.385543;0.696175;0.207412;-0.5483625
5659007;0;-44.176540;-89.546288;90.285370;4.940337;90.483208;-143.840500;-23.348804;14.348030;-2.423693;0.696175;0.486362;-0.5245125
5659031;0;-40.432655;-89.546410;90.285446;4.940289;90.483620;-143.840622;-24.486540;14.447210;-2.369193;0.691413;0.486362;-0.5316625
5659055;0;-36.689445;-89.546494;90.285576;4.940337;90.483688;-143.840683;-25.094986;14.468190;-2.311979;0.736712;0.557887;-0.5030625
5659079;0;-32.944767;-89.546631;90.285599;4.940361;90.483009;-143.840637;-23.090359;14.535899;-2.295629;0.703325;0.467300;-0.4935255
5659103;0;-29.200836;-89.546936;90.285469;4.940289;90.482750;-143.840652;-24.661060;14.477725;-2.331050;0.703325;0.267025;-0.4696755
5659127;0;-25.457277;-89.547012;90.285400;4.940337;90.483208;-143.840637;-25.097843;14.622685;-2.393721;0.705712;0.343313;-0.4863625
5659151;0;-21.712467;-89.547081;90.285515;4.940408;90.483688;-143.840683;-23.437500;14.678955;-2.392357;0.722400;0.588888;-0.4625255
5659175;0;-17.968744;-89.547241;90.285622;4.940337;90.483566;-143.840485;-24.057384;14.617915;-2.276550;0.720012;0.422000;-0.5030625
5659199;0;-14.225120;-89.547371;90.285614;4.940337;90.483086;-143.840637;-24.332045;14.742849;-2.254757;0.717637;0.536438;-0.4673005
5659223;0;-10.480716;-89.547462;90.285515;4.940337;90.482697;-143.840714;-24.516106;14.716146;-2.332414;0.734325;0.314712;-0.4625255
5659247;0;-6.736729;-89.547546;90.285439;4.940361;90.483322;-143.840698;-24.221420;14.760015;-2.373286;0.772475;0.281325;-0.48398755
5659271;0;-2.992929;-89.547615;90.285515;4.940361;90.483688;-143.840622;-24.133678;14.786720;-2.340586;0.700950;0.686638;-0.46967555
5659295;0;0.750905;-89.547737;90.285637;4.940337;90.483543;-143.840485;-24.729725;14.759061;-2.271107;0.717637;0.452987;-0.491138555
5659319;0;4.495100;-89.547859;90.285645;4.940384;90.483131;-143.840637;-23.834225;14.836309;-2.239771;0.791537;0.445837;-0.507825555
5659343;0;8.239021;-89.547882;90.285538;4.940384;90.482674;-143.840714;-24.179455;14.864920;-2.311979;0.727175;0.362388;-0.467300555
5659367;0;11.982525;-89.547958;90.285461;4.940361;90.483208;-143.840637;-25.535580;14.803885;-2.356936;0.791537;0.305175;-0.53643855
5659391;0;15.727170;-89.548042;90.285545;4.940456;90.483757;-143.840485;-23.653980;14.868734;-2.344671;0.762937;0.617500;-0.49828855
5659415;0;19.471092;-89.548134;90.285675;4.940337;90.483521;-143.840485;-24.131771;14.883995;-2.241128;0.743863;0.498288;-0.49113855
5659439;0;23.214397;-89.548164;90.285675;4.940337;90.483086;-143.840637;-25.307655;14.875410;-2.213886;0.801075;0.457763;-0.51736255
5659463;0;26.958790;-89.548195;90.285568;4.940384;90.482697;-143.840652;-24.320599;14.928815;-2.320150;0.803463;0.362388;-0.44345055
5659487;0;30.703184;-89.548256;90.285500;4.940313;90.483208;-143.840637;-24.636265;14.837265;-2.339221;0.803463;0.269413;-0.49828855
5659511;0;34.446709;-89.548355;90.285568;4.940408;90.483635;-143.840546;-24.875639;14.904974;-2.310614;0.820150;0.617500;-0.46730055
5659535;0;38.190708;-89.548363;90.285713;4.940361;90.483467;-143.840622;-24.476049;14.945979;-2.254757;0.801075;0.534050;-0.52212555
5659559;0;41.934891;-89.548416;90.285721;4.940408;90.483086;-143.840698;-24.554249;14.946935;-2.219336;0.817775;0.443450;-0.49828855
5659583;0;45.679176;-89.548462;90.285591;4.940433;90.482719;-143.840637;-24.150845;14.945030;-2.273829;0.791537;0.364775;-0.48636255
5659607;0;49.420670;-89.548470;90.285515;4.940408;90.483208;-143.840637;-24.570465;14.833450;-2.355572;0.784388;0.309938;-0.53166255
5659631;0;53.126984;-89.548256;90.285545;4.940433;90.483688;-143.840683;-14.559744;13.915060;-2.399172;0.860688;0.548362;-0.49113855
5659655;0;56.638916;-89.545944;90.285294;4.940599;90.483177;-143.840683;3.373145;10.870930;-2.754750;0.929825;0.479212;-0.5364383855
5659679;0;59.707607;-89.542191;90.285240;4.941961;90.484337;-143.841202;28.623581;7.301330;-2.788814;1.730913;0.593650;-0.5698123855
5659703;0;62.089893;-89.539505;90.285065;4.942462;90.482742;-143.841293;41.493416;4.559515;-3.228864;2.007475;-0.164500;-0.579350855
5659727;0;63.668926;-89.538544;90.284950;4.942582;90.483849;-143.841461;42.562477;3.094670;-3.065379;2.400875;0.803463;-0.5674250855
5659751;0;64.505302;-89.538429;90.284927;4.942247;90.483681;-143.841278;26.077271;2.574920;-2.956386;2.412787;0.250338;-0.6103500855
5659775;0;64.828133;-89.538269;90.285126;4.942056;90.483734;-143.840942;10.943410;2.447125;-3.038129;2.558225;0.061987;-0.6437250855
5659799;0;64.895973;-89.537567;90.285225;4.941507;90.483452;-143.841248;-2.172470;2.021785;-3.080364;2.481925;0.181188;-0.6127250855
5659823;0;64.895721;-89.536850;90.285225;4.941245;90.483437;-143.841125;-5.641935;1.534460;-3.117150;2.510538;0.112050;-0.6198880855
5659847;0;64.896248;-89.536301;90.285225;4.941125;90.483414;-143.841125;-6.229400;0.989910;-3.156657;2.548687;0.100125;-0.6461130855
5659871;0;64.878555;-89.535477;90.285217;4.941077;90.483459;-143.841064;12.254710;0.703810;-3.186629;2.632138;0.061987;-0.6270380855
5659895;0;64.723824;-89.534531;90.285118;4.941125;90.483917;-143.841110;30.009264;0.377655;-3.178457;2.777575;-0.023837;-0.674713855
5659919;0;64.234306;-89.534500;90.285042;4.941268;90.483360;-143.841248;47.500610;0.752445;-3.192079;3.037450;0.166887;-0.6437253855
5659943;0;63.207806;-89.535133;90.284973;4.941435;90.483742;-143.841232;65.669052;2.359390;-3.102164;3.194800;-0.147813;-0.672338855
5659967;0;61.465748;-89.536896;90.285118;4.941555;90.482292;-143.840881;72.402000;5.354880;-2.660750;3.404613;0.367162;-0.7009508855
5659991;0;58.992977;-89.538925;90.285278;4.941483;90.483574;-143.841232;63.879005;8.095739;-2.690722;3.437987;0.486362;-0.6866388855
5660015;0;55.913643;-89.540451;90.285149;4.941292;90.483315;-143.840591;51.707268;9.951590;-2.693443;3.390300;0.526900;-0.6699508855
5660039;0;52.434219;-89.540916;90.285400;4.940910;90.483582;-143.840607;37.432671;10.599134;-2.633500;3.325937;0.538825;-0.629425855
5660063;0;48.765915;-89.540794;90.285316;4.940552;90.483154;-143.840622;29.175755;10.255810;-2.757478;3.230562;0.464913;-0.672338855
5660087;0;45.029728;-89.540779;90.285248;4.940408;90.482719;-143.840378;24.857519;10.266300;-2.867829;3.240100;0.481600;-0.660412855
5660111;0;41.286213;-89.540916;90.285225;4.940265;90.482338;-143.840393;24.138451;10.578155;-2.896443;3.194800;0.331400;-0.665188855
5660135;0;37.543404;-89.541000;90.285347;4.940217;90.482529;-143.840591;24.982449;10.729785;-2.796986;3.237712;0.214575;-0.643725855
5660159;0;33.799076;-89.541046;90.285461;4.940217;90.483208;-143.840378;24.911880;11.101720;-2.772464;3.247250;0.531662;-0.638950855
5660183;0;30.055418;-89.541267;90.285294;4.940145;90.483330;-143.840179;24.029730;11.228559;-2.816057;3.163813;0.510212;-0.679488855
5660207;0;26.311663;-89.541641;90.285187;4.940145;90.483109;-143.840378;24.402615;11.407850;-2.910064;3.223413;0.538825;-0.662800855
5660231;0;22.568697;-89.541824;90.285240;4.940122;90.482582;-143.840393;25.711054;11.711120;-2.946850;3.225800;0.379075;-0.648488855
5660255;0;18.824051;-89.541977;90.285316;4.940050;90.482727;-143.840393;23.851391;11.852260;-2.882814;3.178113;0.298012;-0.679488855
5660279;0;15.083756;-89.542152;90.285347;4.940098;90.483330;-143.840302;22.046085;11.921880;-2.873279;3.211488;0.493525;-0.646113855
5660303;0;11.416992;-89.541641;90.285278;4.940002;90.483521;-143.840302;12.048719;10.366435;-3.087179;3.149500;0.596038;-0.643725855
5660327;0;8.002606;-89.539177;90.285164;4.939740;90.482948;-143.840195;-9.332655;7.338520;-3.366464;2.961150;0.319475;-0.63657525855
5660351;0;5.108324;-89.535057;90.285027;4.939071;90.483101;-143.840347;-32.406803;4.216190;-3.667557;2.603525;0.586500;-0.6318005855
5660375;0;2.942435;-89.531876;90.284828;4.938546;90.483665;-143.840027;-43.449398;2.084730;-3.931857;2.286425;1.058575;-0.5793505855
5660399;0;1.576604;-89.530914;90.284798;4.938163;90.483887;-143.840027;-39.784431;1.331325;-3.836493;1.835812;-0.154962;-0.596038855
5660423;0;0.903878;-89.530830;90.284775;4.938331;90.483185;-143.839783;-22.762295;1.171110;-3.795622;1.742838;0.572200;-0.5865008855
5660447;0;0.672396;-89.530785;90.284729;4.938522;90.483742;-143.839752;-4.421230;1.282690;-3.775186;1.652238;0.042913;-0.58412508855
5660471;0;0.636954;-89.530663;90.284622;4.938808;90.483833;-143.839676;5.662915;0.913615;-3.818779;1.616475;0.073900;-0.584125508855
5660495;0;0.636757;-89.530380;90.284523;4.938951;90.483826;-143.840073;6.933210;0.589370;-3.856929;1.528262;0.045288;-0.526900508855
5660519;0;0.635746;-89.532501;90.282890;4.939023;90.483826;-143.839874;7.407185;6.988524;-6.392336;1.459113;0.011912;-0.536438508855
5660543;0;0.634823;-89.595001;90.271942;4.939071;90.483780;-143.839874;7.980345;21.808620;-11.747900;1.323213;0.007150;-0.5340508855
5660567;0;0.633988;-89.822121;90.257881;4.938832;90.483589;-143.839691;8.606910;37.718769;-13.435907;0.987050;0.023837;-0.5197508855
5660591;0;0.632483;-90.351013;90.245613;4.939238;90.483368;-143.839539;8.368490;54.609291;-16.092571;1.215925;0.059600;-0.5292888855
5660615;0;0.631274;-91.337112;90.233284;4.939023;90.482841;-143.839371;8.523940;70.137978;-17.271036;0.796312;0.200263;-0.4696758855
5660639;0;0.630264;-92.902283;90.233253;4.939358;90.482590;-143.839371;8.735655;76.233856;-13.268330;0.770087;0.505437;-0.4577638855
5660663;0;0.629626;-95.074432;90.244415;4.939620;90.482834;-143.839554;8.819580;75.675957;-8.474072;0.364775;0.267025;-0.42915038855
5660687;0;0.629011;-97.807732;90.255661;4.939214;90.482857;-143.839493;8.815764;64.857483;-3.873279;1.201625;0.426762;-0.45060038855
5660711;0;0.628561;-100.984230;90.271858;4.939787;90.482948;-143.839676;8.956904;53.851128;-1.783364;0.712862;0.422000;-0.4076878855
5660735;0;0.628253;-104.462074;90.283768;4.939453;90.483215;-143.839676;9.114264;43.184280;0.648493;0.903600;0.364775;-0.40292578855
5660759;0;0.628033;-108.104568;90.294937;4.939597;90.483459;-143.839920;9.203910;33.029556;1.920972;0.844000;0.057213;-0.40292578855
5660783;0;0.627814;-111.821449;90.295441;4.939931;90.483528;-143.839905;9.377475;27.524944;-0.260214;0.655650;0.302787;-0.4243758855
5660807;0;0.627561;-115.558868;90.294807;4.939859;90.483330;-143.839981;9.383200;27.286524;-0.604900;0.634188;0.162113;-0.3957638855
5660831;0;0.627396;-119.298691;90.294876;4.939597;90.483604;-143.840057;9.460444;26.274681;-0.351493;0.698563;0.119200;-0.3743128855
5660855;0;0.627275;-123.042358;90.294930;4.939429;90.483482;-143.839996;9.593960;23.580549;-0.047679;0.731937;0.188350;-0.3886138855
5660879;0;0.627078;-126.782806;90.295715;4.939597;90.483482;-143.840057;9.593005;21.522520;1.444129;0.746250;0.033375;-0.35523738855
5660903;0;0.626935;-130.488724;90.303825;4.940002;90.483788;-143.840302;9.633060;14.826770;4.828314;0.534050;0.143050;-0.38861338855
5660927;0;0.626836;-134.087128;90.318932;4.940026;90.484032;-143.840347;9.702681;3.350255;5.455014;0.538825;-0.205038;-0.41483738855
5660951;0;0.626671;-137.480103;90.328247;4.939548;90.484444;-143.840485;9.706495;-9.772300;7.529936;0.710475;-0.212187;-0.3957638855
5660975;0;0.626517;-140.541870;90.336014;4.940050;90.484535;-143.840607;9.681700;-21.646496;8.809221;0.302787;-0.376700;-0.452987855
5660999;0;0.626374;-143.167877;90.339180;4.939382;90.484787;-143.840622;9.640690;-31.272884;7.851464;0.801075;-0.581738;-0.419612855
5661023;0;0.626100;-145.297974;90.335411;4.939644;90.485092;-143.840668;9.581565;-36.834713;4.202979;0.281325;-0.865450;-0.445837855
5661047;0;0.625935;-146.898972;90.334602;4.940026;90.484993;-143.840790;9.460444;-37.084576;3.083086;0.417225;-0.925062;-0.438687855
5661071;0;0.625880;-148.005417;90.325546;4.940074;90.484947;-143.840790;9.393690;-33.641815;-1.118521;0.610350;-1.051425;-0.47445055
5661095;0;0.625803;-148.693176;90.315216;4.940145;90.484802;-143.840652;9.344100;-29.530525;-2.519057;0.653262;-1.194475;-0.47682555
5661119;0;0.625803;-149.051926;90.306641;4.940026;90.484726;-143.840668;9.345050;-22.309299;-4.848750;0.615112;-1.232612;-0.42676255
5661143;0;0.625748;-149.204163;90.296227;4.940337;90.484558;-143.840652;9.291645;-14.513965;-6.821493;0.703325;-1.354213;-0.46730055
5661167;0;0.625715;-149.255371;90.286720;4.940337;90.484413;-143.840652;9.271620;-11.116025;-5.647114;0.717637;-1.335137;-0.44345055
5661191;0;0.625704;-149.256165;90.288345;4.940337;90.484245;-143.840607;9.229660;-8.924479;-3.843307;0.748625;-1.361363;-0.445837055
5661215;0;0.625704;-149.256393;90.288368;4.940337;90.484146;-143.840607;9.214399;-8.485790;-3.959107;0.784388;-1.394737;-0.467300055
5661239;0;0.625715;-149.241638;90.294411;4.940289;90.484123;-143.840607;9.151455;-20.453449;0.222064;0.762937;-1.499650;-0.464913055
5661263;0;0.625693;-149.153091;90.302765;4.940217;90.484146;-143.840469;9.155270;-31.805988;2.790179;0.784388;-1.566400;-0.505437055
