# Temp Start [C] | A1:317.0 | A2:314.0 | A3:311.0 | A4:315.0 | A5:310.0 | A6:309.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5207927;0;-10.037384;-89.539948;90.283440;4.940408;90.482338;-143.839737;46.842575;15.666005;-2.870557;4.899500;0.133512;-1.580713
5207951;0;-13.624002;-89.541191;90.283554;4.940241;90.482384;-143.839676;35.130501;15.835760;-3.001343;4.961488;-0.109663;-1.561638
5207975;0;-17.329767;-89.541389;90.283577;4.940145;90.482536;-143.839401;30.909534;15.603065;-3.012243;4.861350;0.352850;-1.5425628
5207999;0;-21.069525;-89.541779;90.283501;4.940074;90.482803;-143.839401;27.956959;15.622134;-2.997257;4.854200;0.290863;-1.5425628
5208023;0;-24.815775;-89.542137;90.283501;4.940098;90.482513;-143.839478;26.243204;15.860555;-3.087179;4.906650;0.417225;-1.4925008
5208047;0;-28.559124;-89.542511;90.283569;4.940026;90.481911;-143.839371;28.185841;15.910146;-3.057207;4.839888;0.226488;-1.4877258
5208071;0;-32.301937;-89.543045;90.283691;4.940050;90.482246;-143.839355;27.535435;15.974996;-2.922328;4.875650;0.240800;-1.4805758
5208095;0;-36.045429;-89.543869;90.283768;4.940050;90.482773;-143.839264;27.344700;15.982625;-2.892357;4.825588;0.653262;-1.4734258
5208119;0;-39.789757;-89.544495;90.283722;4.940026;90.483017;-143.839325;27.663231;15.996930;-2.901893;4.856575;0.469675;-1.4495758
5208143;0;-43.534195;-89.544815;90.283669;4.940050;90.482773;-143.839264;27.281761;16.101835;-2.934586;4.804125;0.700950;-1.4519638
5208167;0;-47.277237;-89.545395;90.283722;4.940026;90.482224;-143.839417;27.607914;16.097065;-2.881457;4.765975;0.467300;-1.4495758
5208191;0;-51.020935;-89.546120;90.283875;4.940002;90.482605;-143.839478;27.287479;15.970230;-2.811971;4.806513;0.317088;-1.4400378
5208215;0;-54.765339;-89.546463;90.283974;4.940050;90.483162;-143.839386;28.316494;16.110420;-2.749300;4.763600;0.691413;-1.4042758
5208239;0;-58.509747;-89.546661;90.283897;4.940050;90.483406;-143.839249;26.662823;16.057964;-2.756114;4.725450;0.641338;-1.3685138
5208263;0;-62.253105;-89.547035;90.283844;4.940074;90.483162;-143.839523;26.652336;16.077995;-2.831050;4.739750;0.579350;-1.3804378
5208287;0;-65.996498;-89.547470;90.283943;4.940050;90.482582;-143.839676;28.873440;16.020771;-2.773829;4.737375;0.464913;-1.3685138
5208311;0;-69.741440;-89.547714;90.284065;4.940050;90.482773;-143.839401;26.690479;16.017910;-2.687993;4.713525;0.376700;-1.3446758
5208335;0;-73.485870;-89.547836;90.284172;4.940050;90.483475;-143.839645;26.580811;16.065594;-2.636221;4.701612;0.560275;-1.3113008
5208359;0;-77.228363;-89.548058;90.284126;4.940050;90.483620;-143.839645;28.632160;15.966415;-2.645764;4.684925;0.667563;-1.2588508
5208383;0;-80.973206;-89.548355;90.284027;4.940098;90.483162;-143.839645;26.538845;15.983580;-2.689357;4.689688;0.579350;-1.2588508
5208407;0;-84.717804;-89.548470;90.284126;4.940050;90.482803;-143.839661;26.787754;15.985484;-2.671650;4.653925;0.493525;-1.2946138
5208431;0;-88.460709;-89.548553;90.284279;4.940050;90.482872;-143.839600;27.739519;15.976904;-2.584457;4.615775;0.417225;-1.2516888
5208455;0;-92.204514;-89.548706;90.284340;4.940122;90.483521;-143.839706;27.647968;15.949244;-2.517700;4.642000;0.472062;-1.2111628
5208479;0;-95.949364;-89.548866;90.284302;4.940098;90.483765;-143.839630;26.967045;15.854836;-2.528593;4.565712;0.748625;-1.2111628
5208503;0;-99.693436;-89.548943;90.284264;4.940074;90.483307;-143.839722;26.216503;15.823359;-2.604893;4.582400;0.529288;-1.1587138
5208527;0;-103.436508;-89.549034;90.284317;4.940122;90.482918;-143.839661;28.309818;15.876770;-2.558572;4.556175;0.407687;-1.189700
5208551;0;-107.180618;-89.549141;90.284470;4.940122;90.482895;-143.839661;27.295109;15.832899;-2.472736;4.513263;0.476825;-1.156325
5208575;0;-110.925392;-89.549316;90.284592;4.940145;90.483521;-143.839905;26.207920;15.736575;-2.429143;4.472725;0.483987;-1.132488
5208599;0;-114.668610;-89.549393;90.284538;4.940074;90.483788;-143.839706;28.177261;15.794749;-2.441400;4.506100;0.658025;-1.158713
5208623;0;-118.412460;-89.549454;90.284477;4.940122;90.483330;-143.839844;27.113909;15.695570;-2.468650;4.463188;0.576962;-1.144400
5208647;0;-122.156685;-89.549660;90.284592;4.940145;90.482849;-143.839996;26.977535;15.568730;-2.482271;4.477500;0.388613;-1.106250
5208671;0;-125.900307;-89.549744;90.284752;4.940145;90.482971;-143.840057;28.341290;15.578265;-2.388272;4.444113;0.400537;-1.084800
5208695;0;-129.644699;-89.549812;90.284843;4.940170;90.483498;-143.839966;27.004238;15.540120;-2.329686;4.355900;0.481600;-1.049037
5208719;0;-133.388824;-89.549965;90.284843;4.940194;90.483810;-143.839966;27.170181;15.439031;-2.390993;4.384512;0.629425;-1.006125
5208743;0;-137.132523;-89.550087;90.284813;4.940170;90.483307;-143.839981;27.606010;15.365601;-2.446850;4.372587;0.534050;-1.044263
5208767;0;-140.876617;-89.550133;90.284866;4.940170;90.482849;-143.840057;27.450558;15.331265;-2.392357;4.317750;0.350475;-0.991813
5208791;0;-144.617920;-89.550140;90.285072;4.940170;90.482941;-143.839920;24.920460;15.219686;-2.337864;4.322525;0.424375;-1.018037
5208815;0;-148.298157;-89.549683;90.285164;4.940170;90.483253;-143.839981;15.004155;13.521190;-2.456386;4.284375;0.371925;-0.989425
5208839;0;-151.750092;-89.546913;90.285004;4.940122;90.482773;-143.840057;-3.737445;10.551450;-2.749300;4.236687;0.219338;-0.994200
5208863;0;-154.714844;-89.542397;90.285019;4.939668;90.483070;-143.839996;-27.373310;7.350920;-2.940036;3.905287;0.696175;-0.920287
5208887;0;-156.970337;-89.539047;90.284927;4.938689;90.484268;-143.840057;-40.727615;4.885670;-3.429136;3.223413;1.032350;-0.920287
5208911;0;-158.424561;-89.538071;90.284920;4.938307;90.483910;-143.840027;-37.951466;3.633495;-3.268372;2.853863;-0.243175;-0.994200
5208935;0;-159.169769;-89.537933;90.284950;4.938354;90.483841;-143.840027;-23.143764;3.261565;-3.171643;2.758500;0.107287;-0.9346000
5208959;0;-159.443192;-89.537743;90.284843;4.938498;90.483429;-143.840302;-7.911680;3.067015;-3.084450;2.591600;0.357625;-0.92267500
5208983;0;-159.492630;-89.537292;90.284828;4.938760;90.483276;-143.840424;4.021640;2.609250;-3.130772;2.522462;0.410075;-0.886912500
5209007;0;-159.492233;-89.536850;90.284775;4.938975;90.483322;-143.840408;5.470275;2.081870;-3.163471;2.386563;0.364775;-0.934600500
5209031;0;-159.490585;-89.536369;90.284775;4.939071;90.483269;-143.840546;0.533100;1.595495;-3.202979;2.312650;0.324237;-0.824925500
5209055;0;-159.424744;-89.535500;90.284752;4.939071;90.483467;-143.840408;-22.389410;1.225470;-3.232950;2.191062;0.250338;-0.8845250
5209079;0;-159.128632;-89.534637;90.284927;4.939047;90.483734;-143.840393;-39.676666;1.512525;-3.280636;1.950263;0.140663;-0.8916750
5209103;0;-158.394958;-89.534752;90.284996;4.939047;90.483467;-143.840271;-56.806557;2.234455;-3.253386;1.764287;0.054825;-0.8463750
5209127;0;-157.023407;-89.535751;90.285072;4.938975;90.483490;-143.840271;-69.582932;4.574775;-2.791536;1.575938;-0.085825;-0.822537
5209151;0;-154.915710;-89.537903;90.285217;4.938880;90.483971;-143.839935;-70.812225;7.637975;-2.527236;1.497262;1.242150;-0.8440007
5209175;0;-152.124359;-89.539551;90.285172;4.938999;90.483177;-143.840347;-60.811043;9.988780;-2.626686;1.308913;0.717637;-0.8106127
5209199;0;-148.820114;-89.540474;90.285461;4.939238;90.482597;-143.840225;-42.963024;11.338230;-2.564021;1.320837;0.450600;-0.803463
5209223;0;-145.227631;-89.540817;90.285378;4.939453;90.482735;-143.840286;-32.700535;11.224745;-2.636221;1.361363;0.426762;-0.820150
5209247;0;-141.518402;-89.540779;90.285225;4.939716;90.482536;-143.840210;-28.038975;11.037825;-2.730229;1.292225;0.450600;-0.741475
5209271;0;-137.778290;-89.540894;90.285172;4.939668;90.483047;-143.840195;-29.099461;11.244770;-2.783364;1.258850;0.400537;-0.772475
5209295;0;-134.031921;-89.541023;90.285263;4.939907;90.483620;-143.840240;-26.362415;11.472700;-2.791536;1.296988;0.569812;-0.734325
5209319;0;-130.286453;-89.541245;90.285400;4.939931;90.483498;-143.840179;-24.903294;11.624334;-2.668921;1.192088;0.598425;-0.767700
5209343;0;-126.544022;-89.541542;90.285347;4.939931;90.483017;-143.840195;-27.535435;11.921880;-2.611700;1.215925;0.445837;-0.767700
5209367;0;-122.801422;-89.541870;90.285263;4.939979;90.482803;-143.840195;-27.420994;12.162205;-2.709793;1.130100;0.348087;-0.736712
5209391;0;-119.055687;-89.542000;90.285217;4.940026;90.483162;-143.840179;-25.796890;12.291905;-2.727507;1.077650;0.422000;-0.720012
5209415;0;-115.311028;-89.542137;90.285263;4.940098;90.483742;-143.840164;-26.108738;12.529370;-2.686636;1.096725;0.526900;-0.731937
5209439;0;-111.568459;-89.542488;90.285393;4.940145;90.483566;-143.840164;-26.516911;12.686725;-2.623964;1.027575;0.586500;-0.708100
5209463;0;-107.825699;-89.542900;90.285416;4.940145;90.483063;-143.840118;-27.355190;12.790675;-2.603529;1.037112;0.445837;-0.760550
5209487;0;-104.081177;-89.543076;90.285294;4.940145;90.482796;-143.840317;-26.833530;13.007159;-2.645764;1.020425;0.326625;-0.731937
5209511;0;-100.335938;-89.543152;90.285240;4.940145;90.483185;-143.840240;-26.227951;13.126370;-2.674371;1.008500;0.426762;-0.703325
5209535;0;-96.592346;-89.543449;90.285324;4.940145;90.483711;-143.840225;-26.932716;13.216016;-2.673007;1.053800;0.491138;-0.7009505
5209559;0;-92.849251;-89.543846;90.285446;4.940241;90.483620;-143.840286;-25.987625;13.292310;-2.576278;0.977513;0.588888;-0.6842505
5209583;0;-89.105171;-89.544037;90.285423;4.940194;90.482994;-143.840256;-27.096745;13.476370;-2.516336;0.989425;0.405300;-0.6961755
5209607;0;-85.360451;-89.544113;90.285347;4.940217;90.482849;-143.840378;-26.831623;13.608930;-2.615786;1.001350;0.329012;-0.6866385
5209631;0;-81.615776;-89.544289;90.285278;4.940265;90.483208;-143.840378;-25.125500;13.710020;-2.655300;1.018037;0.483987;-0.6818755
5209655;0;-77.872940;-89.544693;90.285324;4.940265;90.483711;-143.840286;-27.201649;13.767240;-2.617150;0.958437;0.398150;-0.6818755
5209679;0;-74.129356;-89.544891;90.285477;4.940265;90.483665;-143.840363;-26.721951;13.978955;-2.547672;0.979900;0.627038;-0.6771005
5209703;0;-70.383957;-89.544991;90.285500;4.940289;90.482918;-143.840378;-25.289536;14.025685;-2.525872;0.975125;0.379075;-0.6842505
5209727;0;-66.640366;-89.545158;90.285378;4.940289;90.482895;-143.840515;-26.686665;14.068601;-2.557207;0.953663;0.197875;-0.6723385
5209751;0;-62.897026;-89.545441;90.285278;4.940337;90.483208;-143.840439;-26.316639;14.192579;-2.600800;0.946513;0.536438;-0.6556505
5209775;0;-59.152653;-89.545746;90.285393;4.940337;90.483688;-143.840286;-26.330944;14.192579;-2.607614;0.915525;0.414837;-0.6771005
5209799;0;-55.408710;-89.545845;90.285522;4.940361;90.483688;-143.840546;-25.947571;14.328955;-2.504071;0.963200;0.548362;-0.6556505
5209823;0;-51.664967;-89.545921;90.285515;4.940289;90.482941;-143.840378;-26.376720;14.420505;-2.467286;0.927437;0.481600;-0.6794885
5209847;0;-47.920837;-89.546173;90.285416;4.940265;90.482841;-143.840454;-27.139660;14.402385;-2.553121;0.963200;0.221725;-0.6747135
5209871;0;-44.176399;-89.546486;90.285347;4.940337;90.483231;-143.840439;-25.200840;14.435765;-2.570829;0.958437;0.438687;-0.6651885
5209895;0;-40.432480;-89.546593;90.285416;4.940313;90.483612;-143.840424;-26.251789;14.518735;-2.531321;0.951288;0.545975;-0.6389505
5209919;0;-36.689468;-89.546684;90.285538;4.940361;90.483643;-143.840485;-27.360916;14.588354;-2.501350;0.915525;0.495900;-0.6461135
5209943;0;-32.944427;-89.546844;90.285553;4.940361;90.483040;-143.840378;-24.789810;14.593120;-2.460479;0.929825;0.474450;-0.6341885
5209967;0;-29.200495;-89.547112;90.285439;4.940337;90.482727;-143.840454;-26.440620;14.517779;-2.487721;0.944137;0.288475;-0.6461135
5209991;0;-25.457233;-89.547211;90.285400;4.940361;90.483208;-143.840500;-26.982304;14.682765;-2.546307;0.996588;0.367162;-0.6294255
5210015;0;-21.712675;-89.547234;90.285461;4.940337;90.483643;-143.840347;-25.382996;14.744756;-2.539493;0.934600;0.550738;-0.6413385
5210039;0;-17.968864;-89.547440;90.285545;4.940337;90.483589;-143.840363;-26.227951;14.629359;-2.429143;0.994200;0.476825;-0.6198885
5210063;0;-14.224889;-89.547569;90.285568;4.940337;90.483063;-143.840576;-26.188850;14.794345;-2.425057;0.951288;0.512587;-0.6318005
5210087;0;-10.480694;-89.547630;90.285492;4.940337;90.482697;-143.840515;-26.662823;14.760969;-2.513607;0.970362;0.307550;-0.6127255
5210111;0;-6.736981;-89.547714;90.285423;4.940337;90.483276;-143.840500;-26.276585;14.724730;-2.539493;1.013275;0.314712;-0.61988855
5210135;0;-2.992830;-89.547783;90.285492;4.940337;90.483711;-143.840424;-25.669094;14.825819;-2.486364;0.965587;0.629425;-0.64372555
5210159;0;0.750795;-89.547890;90.285622;4.940361;90.483521;-143.840485;-27.052876;14.791486;-2.434593;0.979900;0.486362;-0.624650555
5210183;0;4.494771;-89.547966;90.285622;4.940384;90.483086;-143.840576;-25.913235;14.831540;-2.414157;1.022812;0.436300;-0.627038555
5210207;0;8.238681;-89.548019;90.285515;4.940361;90.482719;-143.840515;-26.374813;14.883039;-2.449579;0.975125;0.357625;-0.631800555
5210231;0;11.982283;-89.548111;90.285461;4.940337;90.483231;-143.840363;-27.663231;14.813420;-2.517700;1.034725;0.307550;-0.64133855
5210255;0;15.726885;-89.548164;90.285522;4.940408;90.483757;-143.840347;-25.795933;14.876366;-2.490450;0.982275;0.598425;-0.62226255
5210279;0;19.470818;-89.548233;90.285622;4.940361;90.483521;-143.840485;-26.389118;14.863009;-2.408707;0.967975;0.495900;-0.58888855
5210303;0;23.214397;-89.548294;90.285652;4.940337;90.483109;-143.840500;-27.177811;14.857290;-2.390993;1.039500;0.448225;-0.61511255
5210327;0;26.959064;-89.548294;90.285522;4.940361;90.482750;-143.840454;-26.284214;14.911650;-2.471379;1.001350;0.348087;-0.61272555
5210351;0;30.703514;-89.548370;90.285477;4.940337;90.483253;-143.840439;-26.330944;14.884944;-2.480914;1.056188;0.338550;-0.60318855
5210375;0;34.446995;-89.548454;90.285545;4.940361;90.483711;-143.840347;-26.656151;14.875410;-2.461836;1.063337;0.593650;-0.59603855
5210399;0;38.190937;-89.548470;90.285690;4.940361;90.483543;-143.840561;-26.531214;14.931674;-2.412793;1.013275;0.519750;-0.61750055
5210423;0;41.935352;-89.548531;90.285675;4.940337;90.483086;-143.840500;-26.136395;14.894485;-2.358300;1.046650;0.424375;-0.59365055
5210447;0;45.679581;-89.548553;90.285545;4.940408;90.482773;-143.840439;-25.848385;14.942164;-2.422328;1.029963;0.343313;-0.62703855
5210471;0;49.420822;-89.548553;90.285515;4.940361;90.483185;-143.840561;-26.244160;14.828680;-2.494536;1.046650;0.364775;-0.62465055
5210495;0;53.127037;-89.548332;90.285515;4.940361;90.483643;-143.840546;-16.443249;13.888354;-2.581729;1.089562;0.495900;-0.62465055
5210519;0;56.639114;-89.546066;90.285278;4.940528;90.483200;-143.840622;1.543995;10.837550;-2.890993;1.177788;0.500675;-0.6222625055
5210543;0;59.708618;-89.542221;90.285240;4.941674;90.484245;-143.840942;27.593609;7.308955;-2.918243;1.850125;0.553125;-0.6341885055
5210567;0;62.090904;-89.539474;90.285027;4.942343;90.482765;-143.841095;40.395733;4.515645;-3.444121;2.233975;-0.128737;-0.665188055
5210591;0;63.670769;-89.538506;90.284973;4.942582;90.484039;-143.841446;42.491909;3.040310;-3.207064;2.677438;0.629425;-0.6341888055
5210615;0;64.507507;-89.538353;90.284912;4.942224;90.483612;-143.841217;26.032444;2.628325;-3.115786;2.636900;0.119200;-0.6651888055
5210639;0;64.830322;-89.538124;90.285088;4.941961;90.483757;-143.841019;10.911940;2.453800;-3.167557;2.765650;0.162113;-0.6914138055
5210663;0;64.898590;-89.537422;90.285172;4.941459;90.483452;-143.840912;-1.278875;2.052305;-3.226143;2.698888;0.181188;-0.6771008055
5210687;0;64.898285;-89.536674;90.285187;4.941245;90.483459;-143.840988;-4.845615;1.592635;-3.239764;2.734650;0.097750;-0.6723388055
5210711;0;64.898666;-89.536049;90.285187;4.941077;90.483459;-143.840927;-5.208965;1.086235;-3.262921;2.737037;0.100125;-0.6961758055
5210735;0;64.880157;-89.535080;90.285202;4.941030;90.483505;-143.840988;12.733455;0.840185;-3.322871;2.827637;0.052450;-0.7247878055
5210759;0;64.722862;-89.534210;90.285118;4.941030;90.483940;-143.840912;29.304501;0.467300;-3.287450;2.903938;-0.026225;-0.700950055
5210783;0;64.234543;-89.534157;90.285065;4.941149;90.483383;-143.840988;48.074718;0.916480;-3.316057;3.123275;0.238412;-0.7367120055
5210807;0;63.207893;-89.534775;90.284988;4.941507;90.483788;-143.840973;66.098206;2.501485;-3.239764;3.416538;-0.150200;-0.708100055
5210831;0;61.467056;-89.536560;90.285118;4.941698;90.482437;-143.840866;72.729111;5.434985;-2.816057;3.764625;0.236025;-0.7414750055
5210855;0;58.995804;-89.538696;90.285316;4.941603;90.483452;-143.840836;65.884590;8.241650;-2.788814;3.790850;0.486362;-0.7224000055
5210879;0;55.916138;-89.540146;90.285164;4.941364;90.483429;-143.840652;53.387642;10.140415;-2.831050;3.619187;0.472062;-0.722400055
5210903;0;52.435932;-89.540642;90.285362;4.940934;90.483582;-143.840591;38.943291;10.769840;-2.776550;3.633488;0.410075;-0.758162055
5210927;0;48.766628;-89.540550;90.285316;4.940719;90.483322;-143.840485;30.519485;10.384555;-2.892357;3.597725;0.300400;-0.739087055
5210951;0;45.031376;-89.540550;90.285202;4.940408;90.482964;-143.840378;26.407238;10.395050;-2.991807;3.566737;0.257488;-0.724787055
5210975;0;41.288136;-89.540619;90.285194;4.940337;90.482239;-143.840332;26.517864;10.771749;-3.004071;3.447525;0.360000;-0.715250055
5210999;0;37.543743;-89.540726;90.285362;4.940217;90.482460;-143.840393;26.286125;10.973930;-2.964564;3.511900;0.317088;-0.693788055
5211023;0;33.799484;-89.540840;90.285400;4.940217;90.483086;-143.840240;26.863094;11.276245;-2.916879;3.514288;0.531662;-0.696175055
5211047;0;30.056189;-89.541168;90.285263;4.940122;90.483330;-143.840302;26.202198;11.336325;-2.944129;3.430837;0.576962;-0.724787055
5211071;0;26.312838;-89.541519;90.285172;4.940122;90.483139;-143.840378;26.417728;11.607170;-3.074914;3.519050;0.462525;-0.689025055
5211095;0;22.569027;-89.541672;90.285187;4.940145;90.482582;-143.840530;27.301785;11.889455;-3.081728;3.445138;0.376700;-0.677100055
5211119;0;18.823677;-89.541840;90.285278;4.940050;90.482727;-143.840530;25.617594;12.017250;-3.004071;3.440375;0.290863;-0.691413055
5211143;0;15.083745;-89.542038;90.285347;4.940098;90.483376;-143.840378;23.786541;12.120245;-3.034043;3.497600;0.472062;-0.693788055
5211167;0;11.417311;-89.541595;90.285240;4.940026;90.483475;-143.840240;14.052389;10.539050;-3.202979;3.359313;0.565050;-0.705712055
5211191;0;8.001936;-89.539101;90.285149;4.939740;90.482925;-143.840195;-8.417125;7.509230;-3.519057;3.242487;0.302787;-0.69617512055
5211215;0;5.107478;-89.534805;90.285065;4.939047;90.483078;-143.840347;-31.054493;4.449840;-3.805157;2.880087;0.550738;-0.6914132055
5211239;0;2.941227;-89.531525;90.284821;4.938498;90.483643;-143.840088;-42.749397;2.313610;-4.106243;2.419938;1.025187;-0.6937882055
5211263;0;1.577889;-89.530754;90.284721;4.938235;90.483742;-143.840698;-36.977764;1.555440;-3.971371;2.131450;-0.083437;-0.703325055
5211287;0;0.902977;-89.530678;90.284752;4.938354;90.483284;-143.840576;-22.105215;1.403805;-3.949571;1.964563;0.407687;-0.6937885055
5211311;0;0.668309;-89.530586;90.284721;4.938546;90.483833;-143.840744;-6.098745;1.569745;-3.892350;1.909725;0.047675;-0.68902585055
5211335;0;0.631593;-89.530388;90.284637;4.938785;90.483948;-143.840591;4.060745;1.198765;-3.965921;1.866812;0.016688;-0.700950585055
5211359;0;0.631670;-89.530281;90.284523;4.938975;90.483948;-143.840729;4.525180;0.798225;-4.017693;1.809587;0.007150;-0.731937585055
5211383;0;0.631384;-89.532654;90.282822;4.939071;90.483948;-143.840714;4.829405;7.172580;-6.494521;1.702300;0.000000;-0.689025585055
5211407;0;0.630890;-89.594574;90.272263;4.939071;90.483849;-143.840591;5.146980;22.599220;-11.989043;1.635550;-0.014300;-0.712862055
5211431;0;0.630681;-89.819054;90.258301;4.938808;90.483757;-143.840408;5.682945;39.106365;-13.711107;1.311300;0.000000;-0.6842502055
5211455;0;0.630406;-90.349022;90.245499;4.939262;90.483147;-143.840347;6.082530;54.960251;-16.074858;1.525875;0.078675;-0.6747132055
5211479;0;0.629945;-91.337959;90.231407;4.939047;90.482986;-143.840088;6.207465;70.048332;-17.005371;1.034725;0.121587;-0.6723382055
5211503;0;0.629341;-92.901588;90.231186;4.939405;90.482880;-143.840088;6.349560;77.454567;-13.047622;1.096725;0.119200;-0.6818752055
5211527;0;0.628989;-95.070717;90.243073;4.939716;90.482880;-143.840210;6.551740;77.561371;-8.442736;0.693788;0.109663;-0.66995052055
5211551;0;0.628780;-97.802109;90.255455;4.939286;90.482834;-143.840225;6.781575;66.795341;-4.004064;1.661775;0.274175;-0.66756352055
5211575;0;0.628374;-100.980339;90.271385;4.939811;90.482948;-143.840332;6.810185;54.957382;-1.681186;1.018037;0.278937;-0.6771002055
5211599;0;0.628121;-104.458931;90.283180;4.939525;90.483147;-143.840195;6.998060;44.981956;0.851493;1.239775;0.281325;-0.66995002055
5211623;0;0.628011;-108.100945;90.295105;4.939668;90.483215;-143.840256;7.160185;35.450935;1.805164;1.182550;0.023837;-0.68425002055
5211647;0;0.627869;-111.816376;90.295830;4.939931;90.483475;-143.840576;7.280345;30.367851;-0.346043;1.018037;0.185962;-0.6723382055
5211671;0;0.627649;-115.554619;90.295128;4.939907;90.483261;-143.840378;7.379530;29.277798;-0.655307;0.915525;0.112050;-0.6866382055
5211695;0;0.627528;-119.295944;90.295189;4.939620;90.483604;-143.840515;7.453915;27.974125;-0.403264;1.013275;0.023837;-0.7009502055
5211719;0;0.627440;-123.040436;90.295265;4.939429;90.483536;-143.840591;7.620810;25.544163;-0.091279;1.058575;0.157350;-0.6794882055
5211743;0;0.627275;-126.781357;90.296013;4.939644;90.483482;-143.840576;7.651325;23.597713;1.380100;1.080025;-0.002375;-0.6818752055
5211767;0;0.627100;-130.487564;90.304214;4.940026;90.483765;-143.840698;7.707595;17.076488;4.648479;0.865450;0.007150;-0.67948852055
5211791;0;0.627012;-134.086731;90.319283;4.939979;90.483932;-143.840759;7.741925;4.870410;5.536757;0.784388;-0.114437;-0.69378852055
5211815;0;0.626891;-137.480225;90.329041;4.939477;90.484375;-143.840698;7.838245;-8.217810;7.422307;1.049037;-0.264638;-0.7128622055
5211839;0;0.626726;-140.542374;90.337433;4.940050;90.484680;-143.840988;7.831570;-20.224569;8.384157;0.536438;-0.660412;-0.720012055
5211863;0;0.626638;-143.168365;90.340408;4.939382;90.484711;-143.840820;7.827755;-29.696459;7.615765;1.068112;-0.684250;-0.760550055
5211887;0;0.626440;-145.299057;90.336502;4.939716;90.485023;-143.840866;7.838245;-36.418907;3.925050;0.340937;-0.894063;-0.782012055
5211911;0;0.626243;-146.900879;90.335609;4.940050;90.484993;-143.841187;7.837295;-35.786625;2.750664;0.553125;-1.056188;-0.700950055
5211935;0;0.626210;-148.008102;90.326790;4.940050;90.484894;-143.841049;7.713315;-32.957073;-1.574921;0.889300;-1.072875;-0.75577555
5211959;0;0.626133;-148.696716;90.315186;4.940098;90.484825;-143.841248;7.766720;-29.040333;-2.587178;0.860688;-1.223075;-0.78201255
5211983;0;0.626133;-149.056122;90.306091;4.939979;90.484726;-143.841125;7.781025;-22.097584;-4.888257;0.841612;-1.354213;-0.78438855
5212007;0;0.626100;-149.209015;90.295181;4.940265;90.484627;-143.841049;7.786750;-14.770505;-6.809229;0.882137;-1.413813;-0.76293755
5212031;0;0.626067;-149.261139;90.285316;4.940289;90.484360;-143.840988;7.748600;-11.729239;-5.596700;0.879763;-1.392363;-0.78677555
5212055;0;0.626045;-149.262314;90.286972;4.940337;90.484268;-143.840790;7.791515;-9.690280;-3.760200;0.979900;-1.437663;-0.829688555
5212079;0;0.625990;-149.262314;90.287048;4.940337;90.484146;-143.840927;7.768630;-9.372709;-3.837857;0.984662;-1.518725;-0.798700555
5212103;0;0.625968;-149.246735;90.293091;4.940289;90.484146;-143.840866;7.777210;-20.950314;0.335143;1.018037;-1.542562;-0.798700555
5212127;0;0.625957;-149.155594;90.301804;4.940194;90.484123;-143.840805;7.779120;-31.774521;2.861022;0.991813;-1.666538;-0.822537555
