# Temp Start [C] | A1:301.0 | A2:302.0 | A3:301.0 | A4:304.0 | A5:301.0 | A6:300.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
2663075;0;-154.717896;-89.539848;90.285622;4.939262;90.483223;-143.840607;-17.448425;5.613325;-1.506800;-0.591275;0.646113;-0.982275
2663099;0;-156.975372;-89.533310;90.285545;4.938331;90.484299;-143.840668;-32.342911;4.248615;-1.911436;-1.266000;0.858300;-0.982275
2663123;0;-158.432999;-89.530441;90.285553;4.938116;90.483887;-143.840698;-31.985279;3.310200;-1.844679;-1.521100;0.002375;-0.998962
2663147;0;-159.181839;-89.530212;90.285591;4.938259;90.484055;-143.840881;-20.308491;3.002165;-1.756121;-1.623625;0.009525;-0.939363
2663171;0;-159.458679;-89.530128;90.285515;4.938570;90.483566;-143.840881;-8.058545;3.005980;-1.752036;-1.735675;0.374312;-0.9584373
2663195;0;-159.510925;-89.529968;90.285599;4.939047;90.483391;-143.841003;0.307080;2.730365;-1.810614;-1.642700;0.331400;-0.98705073
2663219;0;-159.509750;-89.529739;90.285599;4.939501;90.483414;-143.841049;0.996585;2.335545;-1.837864;-1.590250;0.326625;-0.96082573
2663243;0;-159.506866;-89.529510;90.285568;4.939668;90.483360;-143.840988;-5.125045;2.028465;-1.910071;-1.599788;0.295637;-1.0108883
2663267;0;-159.428848;-89.528938;90.285538;4.939740;90.483528;-143.840912;-21.409031;1.869200;-1.950943;-1.697538;0.183575;-0.982275
2663291;0;-159.131485;-89.527893;90.285675;4.939597;90.483864;-143.840897;-40.709496;2.446170;-2.001350;-1.873963;0.050062;-0.991813
2663315;0;-158.401321;-89.528061;90.285645;4.939477;90.483604;-143.840988;-60.540192;3.381725;-2.005436;-2.062313;-0.019063;-0.908363
2663339;0;-157.036194;-89.529518;90.285645;4.939262;90.483727;-143.840851;-77.842712;5.805965;-1.483643;-2.245900;-0.121587;-1.025187
2663363;0;-154.932510;-89.532578;90.285675;4.939143;90.484184;-143.840714;-82.085602;8.771894;-1.317429;-2.393713;0.917900;-0.9799007
2663387;0;-152.139786;-89.535355;90.285698;4.939238;90.483223;-143.840744;-73.287010;11.025425;-1.389636;-2.486700;0.615112;-0.946513
2663411;0;-148.833893;-89.537544;90.286018;4.939501;90.482758;-143.840744;-56.133270;12.172695;-1.359664;-2.474775;0.286100;-0.977513
2663435;0;-145.240677;-89.539391;90.286064;4.939883;90.482758;-143.840729;-46.380039;11.830325;-1.426421;-2.360337;0.309938;-0.965587
2663459;0;-141.529816;-89.540024;90.285950;4.940217;90.482529;-143.840729;-41.845318;11.599540;-1.547671;-2.329337;0.240800;-0.970362
2663483;0;-137.785614;-89.540222;90.285873;4.940313;90.482895;-143.840714;-41.362759;11.904715;-1.641679;-2.293575;0.362388;-0.953663
2663507;0;-134.037079;-89.540443;90.285973;4.940480;90.483467;-143.840683;-38.931843;12.094495;-1.673014;-2.152913;0.531662;-0.948900
2663531;0;-130.291153;-89.541229;90.286102;4.940576;90.483444;-143.840820;-38.082119;11.874195;-1.579007;-2.155300;0.522125;-0.960825
2663555;0;-126.548309;-89.542068;90.286072;4.940576;90.482864;-143.840698;-40.534016;12.166020;-1.540864;-2.138613;0.448225;-0.939363
2663579;0;-122.803284;-89.542397;90.286011;4.940623;90.482574;-143.840775;-39.286610;12.422560;-1.634864;-2.069463;0.317088;-0.960825
2663603;0;-119.056816;-89.542603;90.285927;4.940599;90.483078;-143.840759;-37.931438;12.467380;-1.696171;-2.014625;0.386238;-0.963200
2663627;0;-115.312767;-89.543098;90.285988;4.940623;90.483589;-143.840881;-39.023396;12.554166;-1.653943;-1.921650;0.545975;-0.977513
2663651;0;-111.569939;-89.543884;90.286095;4.940671;90.483467;-143.840683;-39.276119;12.641905;-1.603528;-1.955025;0.579350;-0.970362
2663675;0;-107.825272;-89.544418;90.286102;4.940623;90.482933;-143.840698;-38.725849;12.654300;-1.622607;-1.890650;0.464913;-0.963200
2663699;0;-104.080276;-89.544495;90.285965;4.940671;90.482697;-143.840775;-37.901875;12.903211;-1.653943;-1.909725;0.312325;-0.913137
2663723;0;-100.336006;-89.544724;90.285912;4.940599;90.483078;-143.840698;-38.657185;12.885091;-1.709800;-1.885887;0.431537;-0.939363
2663747;0;-96.592789;-89.545341;90.285988;4.940599;90.483635;-143.840805;-39.123535;12.843130;-1.728871;-1.780975;0.510212;-0.9322133
2663771;0;-92.848709;-89.545845;90.286095;4.940623;90.483566;-143.840744;-37.604328;12.917516;-1.626693;-1.788137;0.553125;-0.9083633
2663795;0;-89.104393;-89.545944;90.286072;4.940599;90.483009;-143.840759;-38.496971;13.083455;-1.625329;-1.752375;0.479212;-0.9083633
2663819;0;-85.360153;-89.546036;90.285973;4.940599;90.482719;-143.840775;-38.581844;13.114924;-1.697536;-1.668925;0.288475;-0.9346003
2663843;0;-81.616028;-89.546448;90.285912;4.940599;90.483200;-143.840958;-37.164684;13.014791;-1.757478;-1.680850;0.405300;-0.8893003
2663867;0;-77.872673;-89.546883;90.285965;4.940576;90.483681;-143.840805;-38.774490;13.042445;-1.731600;-1.633162;0.505437;-0.8988383
2663891;0;-74.128723;-89.546967;90.286072;4.940599;90.483612;-143.840805;-38.162231;13.126370;-1.671650;-1.606938;0.569812;-0.9322133
2663915;0;-70.383919;-89.547043;90.286095;4.940528;90.483032;-143.840836;-37.162781;13.201711;-1.648493;-1.592625;0.443450;-0.9202873
2663939;0;-66.640518;-89.547295;90.285950;4.940576;90.482819;-143.840775;-38.143154;13.082500;-1.724786;-1.583087;0.267025;-0.8988383
2663963;0;-62.896664;-89.547638;90.285873;4.940599;90.483200;-143.840683;-37.925720;13.138769;-1.786093;-1.595012;0.376700;-0.9298253
2663987;0;-59.151985;-89.547791;90.285950;4.940576;90.483681;-143.840805;-37.934299;13.115880;-1.792907;-1.559250;0.457763;-0.9036003
2664011;0;-55.408161;-89.547882;90.286095;4.940576;90.483635;-143.840805;-37.448879;13.200755;-1.705714;-1.544950;0.500675;-0.9512883
2664035;0;-51.664482;-89.547989;90.286041;4.940528;90.483009;-143.840759;-37.432671;13.155935;-1.673014;-1.544950;0.479212;-0.8964503
2664059;0;-47.920494;-89.548294;90.285950;4.940528;90.482819;-143.840775;-38.319584;13.129230;-1.764293;-1.504413;0.267025;-0.8964503
2664083;0;-44.176125;-89.548470;90.285873;4.940576;90.483223;-143.840759;-36.835670;13.115880;-1.813343;-1.513950;0.376700;-0.9346003
2664107;0;-40.432293;-89.548492;90.285927;4.940504;90.483688;-143.840744;-37.728302;13.134000;-1.805164;-1.504413;0.526900;-0.9393633
2664131;0;-36.689240;-89.548584;90.286072;4.940528;90.483635;-143.840683;-38.837429;13.082500;-1.738407;-1.459113;0.519750;-0.9441373
2664155;0;-32.944374;-89.548744;90.286072;4.940528;90.483032;-143.840698;-36.181442;13.080595;-1.709800;-1.449575;0.450600;-0.9107503
2664179;0;-29.200418;-89.548859;90.285912;4.940480;90.482719;-143.840714;-37.627220;12.978549;-1.777914;-1.428125;0.319475;-0.9417503
2664203;0;-25.457090;-89.548920;90.285851;4.940504;90.483200;-143.840897;-38.325302;13.051985;-1.847400;-1.418587;0.388613;-0.9441373
2664227;0;-21.712543;-89.548920;90.285942;4.940456;90.483711;-143.840683;-37.034027;13.041494;-1.829686;-1.423350;0.534050;-0.9655873
2664251;0;-17.968470;-89.549088;90.286026;4.940456;90.483566;-143.840820;-37.541386;12.920375;-1.750672;-1.366138;0.483987;-0.9441373
2664275;0;-14.224834;-89.549156;90.286026;4.940480;90.483055;-143.840897;-37.235260;13.055799;-1.716607;-1.366138;0.452987;-0.9274373
2664299;0;-10.480441;-89.549141;90.285912;4.940433;90.482719;-143.840714;-37.456509;12.993810;-1.813343;-1.344675;0.298012;-0.9298253
2664323;0;-6.736388;-89.549187;90.285843;4.940456;90.483200;-143.840698;-37.268635;12.903211;-1.863750;-1.292225;0.321862;-0.95843753
2664347;0;-2.992401;-89.549194;90.285873;4.940480;90.483711;-143.840683;-36.975861;12.953755;-1.829686;-1.349437;0.557887;-0.96797553
2664371;0;0.751256;-89.549263;90.286018;4.940480;90.483566;-143.840744;-37.908550;12.886045;-1.788814;-1.349437;0.474450;-0.965587553
2664395;0;4.495397;-89.549263;90.286018;4.940480;90.483032;-143.840759;-36.608696;12.910840;-1.773829;-1.292225;0.429150;-0.946513553
2664419;0;8.239527;-89.549255;90.285873;4.940480;90.482719;-143.840775;-36.585804;12.858389;-1.809250;-1.409050;0.288475;-0.963200553
2664443;0;11.983096;-89.549286;90.285812;4.940456;90.483200;-143.840759;-38.242340;12.797356;-1.893722;-1.306525;0.362388;-0.97512553
2664467;0;15.727445;-89.549278;90.285889;4.940480;90.483757;-143.840744;-36.849018;12.854574;-1.888271;-1.282687;0.534050;-0.91075053
2664491;0;19.471519;-89.549294;90.285995;4.940408;90.483566;-143.840820;-36.859509;12.805936;-1.777914;-1.330375;0.507825;-0.95366353
2664515;0;23.214912;-89.549309;90.285995;4.940361;90.483009;-143.840775;-37.528988;12.792584;-1.771107;-1.187312;0.457763;-0.93221353
2664539;0;26.959362;-89.549309;90.285873;4.940384;90.482773;-143.840836;-36.737438;12.825010;-1.846036;-1.258850;0.305175;-0.97751353
2664563;0;30.703766;-89.549286;90.285797;4.940384;90.483208;-143.840698;-37.084576;12.742994;-1.895086;-1.225462;0.367162;-0.96558753
2664587;0;34.447182;-89.549332;90.285851;4.940408;90.483711;-143.840683;-37.296295;12.753485;-1.877371;-1.220700;0.534050;-0.96320053
2664611;0;38.191101;-89.549286;90.285995;4.940361;90.483566;-143.840683;-37.121769;12.777326;-1.810614;-1.256462;0.491138;-0.97273753
2664635;0;41.935230;-89.549316;90.285965;4.940361;90.483040;-143.840698;-36.827084;12.683866;-1.806528;-1.170625;0.410075;-0.99896253
2664659;0;45.679470;-89.549309;90.285866;4.940456;90.482742;-143.840714;-36.337849;12.700079;-1.848764;-1.268375;0.302787;-0.97273753
2664683;0;49.420921;-89.549263;90.285789;4.940384;90.483177;-143.840698;-36.819454;12.616155;-1.952307;-1.220700;0.317088;-1.00135053
2664707;0;53.127190;-89.549034;90.285820;4.940408;90.483589;-143.840820;-26.933670;11.600490;-2.012250;-1.127712;0.469675;-0.93460053
2664731;0;56.639675;-89.546410;90.285522;4.940576;90.483276;-143.840759;-8.291240;8.752820;-2.344671;-1.118175;0.472062;-0.9965880053
2664755;0;59.710640;-89.541664;90.285400;4.941388;90.484085;-143.840958;18.342014;5.577085;-2.356936;-0.617500;0.596038;-1.0132750053
2664779;0;62.094376;-89.536880;90.285118;4.942462;90.483009;-143.841293;32.286640;3.576275;-2.783364;-0.026225;-0.452987;-1.096725053
2664803;0;63.676998;-89.534325;90.285049;4.943418;90.483887;-143.841553;35.885811;2.332685;-2.625329;0.684250;0.417225;-1.02757525053
2664827;0;64.518616;-89.533913;90.284966;4.943227;90.483673;-143.841309;23.978230;1.921650;-2.553121;0.848763;0.073900;-1.06096225053
2664851;0;64.843361;-89.533661;90.285164;4.942964;90.483673;-143.841187;10.615345;1.891135;-2.589900;1.103875;0.116825;-1.05857525053
2664875;0;64.913391;-89.532761;90.285240;4.942367;90.483414;-143.841141;0.407215;1.817700;-2.653936;1.018037;0.066750;-1.077650525053
2664899;0;64.912521;-89.531433;90.285240;4.941937;90.483421;-143.841156;-1.891135;1.620290;-2.694807;1.077650;0.114437;-1.11817525053
2664923;0;64.912277;-89.530426;90.285248;4.941674;90.483429;-143.841171;-1.021385;1.444815;-2.719329;1.161088;0.066750;-1.10625025053
2664947;0;64.888153;-89.528915;90.285263;4.941555;90.483475;-143.841110;12.840269;1.609800;-2.750664;1.211162;0.054825;-1.10863825053
2664971;0;64.723412;-89.527786;90.285202;4.941603;90.483841;-143.841095;28.437611;1.382825;-2.746578;1.525875;-0.100125;-1.1634755053
2664995;0;64.238136;-89.527786;90.285126;4.941603;90.483208;-143.841110;49.772259;2.000805;-2.777914;1.535412;0.135887;-1.13963755053
2665019;0;63.215694;-89.528618;90.285072;4.941889;90.484024;-143.841217;71.017265;3.743170;-2.693443;1.921650;-0.126350;-1.1920885053
2665043;0;61.478680;-89.531158;90.285149;4.941937;90.482483;-143.841064;80.632202;6.589885;-2.222057;2.169600;0.133512;-1.15155085053
2665067;0;59.007580;-89.534401;90.285301;4.941722;90.483620;-143.841095;74.220657;9.186740;-2.241128;2.222050;0.388613;-1.12295085053
2665091;0;55.928234;-89.537598;90.285172;4.941268;90.483505;-143.840912;62.980652;10.712620;-2.286093;2.043237;0.357625;-1.1467885053
2665115;0;52.448566;-89.539345;90.285400;4.940767;90.483658;-143.840866;50.072662;11.397360;-2.193450;1.816737;0.262250;-1.1730125053
2665139;0;48.778473;-89.539528;90.285316;4.940433;90.483467;-143.840683;42.218204;10.976789;-2.340586;1.838200;0.164500;-1.1467885053
2665163;0;45.039684;-89.539528;90.285240;4.940050;90.482994;-143.840652;37.836067;11.080740;-2.437314;1.668925;0.247950;-1.1587135053
2665187;0;41.293201;-89.539604;90.285248;4.939859;90.482368;-143.840607;37.024494;11.512754;-2.465929;1.530638;0.283713;-1.1396375053
2665211;0;37.548477;-89.539948;90.285400;4.939764;90.482468;-143.840485;37.690159;11.645315;-2.403257;1.544950;0.250338;-1.1587135053
2665235;0;33.803604;-89.540421;90.285423;4.939764;90.483093;-143.840530;37.817955;11.870379;-2.369193;1.473425;0.422000;-1.1706255053
2665259;0;30.058737;-89.540840;90.285301;4.939716;90.483429;-143.840515;36.459919;11.914250;-2.414157;1.385200;0.479212;-1.1825505053
2665283;0;26.313784;-89.541100;90.285217;4.939716;90.483070;-143.840652;36.796562;12.298580;-2.513607;1.428125;0.400537;-1.1324885053
2665307;0;22.570202;-89.541565;90.285202;4.939716;90.482491;-143.840546;38.365360;12.385365;-2.543578;1.363750;0.262250;-1.1444005053
2665331;0;18.825777;-89.542328;90.285316;4.939716;90.482613;-143.840469;36.674492;12.264250;-2.471379;1.273150;0.281325;-1.1777885053
2665355;0;15.084679;-89.542641;90.285378;4.939740;90.483215;-143.840515;34.184456;12.508389;-2.468650;1.301762;0.448225;-1.1229505053
2665379;0;11.417036;-89.542076;90.285278;4.939668;90.483459;-143.840515;23.752209;10.986325;-2.659386;1.084800;0.572200;-1.1467885053
2665403;0;8.001727;-89.538956;90.285126;4.939310;90.482788;-143.840424;1.925465;8.212085;-2.940036;0.872600;0.340937;-1.1467887885053
2665427;0;5.105764;-89.533936;90.284790;4.937901;90.482880;-143.840134;-22.230145;5.333900;-3.186629;0.107287;0.700950;-1.15632585053
2665451;0;2.937327;-89.529686;90.284554;4.936969;90.483711;-143.840408;-34.944530;3.723140;-3.450936;-0.588888;1.056188;-1.1658625053
2665475;0;1.570572;-89.528015;90.284500;4.936730;90.483406;-143.840683;-32.114025;2.976415;-3.371914;-0.977513;0.193112;-1.1205625053
2665499;0;0.892178;-89.527931;90.284492;4.937088;90.483208;-143.840485;-19.826885;2.865790;-3.328321;-1.134862;0.433913;-1.1873125053
2665523;0;0.654884;-89.527962;90.284538;4.937590;90.483871;-143.840714;-6.244655;3.059385;-3.298350;-1.199238;0.019063;-1.14440025053
2665547;0;0.615311;-89.527870;90.284470;4.938187;90.483932;-143.840622;0.368115;2.745625;-3.346029;-1.244538;0.009525;-1.204013025053
2665571;0;0.616322;-89.527832;90.284401;4.938736;90.483955;-143.840668;0.429150;2.435680;-3.390993;-1.111025;0.000000;-1.125325025053
2665595;0;0.616718;-89.530281;90.282745;4.938904;90.483948;-143.840729;-0.376700;8.914946;-5.912778;-1.213550;-0.002375;-1.1634755053
2665619;0;0.617190;-89.596619;90.269836;4.939023;90.483902;-143.840591;-1.235005;22.517200;-10.651178;-1.347062;-0.007150;-1.21116253
2665643;0;0.617915;-89.819069;90.253990;4.938904;90.483734;-143.840332;-1.733775;40.857315;-12.215200;-1.533025;-0.002375;-1.14440053
2665667;0;0.618475;-90.343742;90.240128;4.939429;90.483147;-143.840271;-2.373695;58.899872;-14.245165;-1.335137;0.095362;-1.134862053
2665691;0;0.619003;-91.323952;90.225601;4.939286;90.483124;-143.840073;-2.970695;76.648712;-15.207015;-1.649850;0.061987;-1.146788053
2665715;0;0.619354;-92.878799;90.225662;4.939620;90.482857;-143.840073;-3.453250;86.702347;-11.110300;-1.721375;0.100125;-1.125325053
2665739;0;0.619991;-95.042023;90.242203;4.939859;90.482948;-143.840057;-3.701210;88.587761;-7.930479;-1.771450;0.104900;-1.1491755053
2665763;0;0.620892;-97.771759;90.260803;4.939620;90.482834;-143.840073;-4.023550;79.089157;-4.265643;-0.789163;0.195500;-1.1110255053
2665787;0;0.621189;-100.950531;90.277885;4.940265;90.482964;-143.840317;-4.434585;67.283630;-1.918243;-1.373287;0.185962;-1.091950053
2665811;0;0.621552;-104.432343;90.290306;4.939931;90.483215;-143.840118;-4.714965;56.456566;0.373293;-1.187312;0.259875;-1.1396370053
2665835;0;0.622222;-108.077972;90.302002;4.940074;90.483208;-143.840317;-4.761695;47.109600;1.416886;-1.192088;0.042913;-1.1229500053
2665859;0;0.622716;-111.796692;90.302956;4.940337;90.483376;-143.840561;-5.042075;42.386047;-0.985007;-1.294613;0.050062;-1.118175053
2665883;0;0.622936;-115.537994;90.302094;4.940408;90.483421;-143.840485;-5.290030;41.301723;-1.427786;-1.368513;0.047675;-1.101488053
2665907;0;0.623210;-119.283089;90.302078;4.940050;90.483498;-143.840363;-5.471225;39.515495;-1.313343;-1.256462;0.007150;-1.170625053
2665931;0;0.623562;-123.030968;90.302055;4.939787;90.483551;-143.840378;-5.578040;36.588665;-1.190729;-1.111025;0.009525;-1.146788053
2665955;0;0.623771;-126.773956;90.302544;4.940002;90.483574;-143.840439;-5.784985;34.572601;0.114436;-1.144400;0.002375;-1.1515508053
2665979;0;0.623980;-130.481415;90.309242;4.940289;90.483711;-143.840622;-5.865095;27.893066;3.817422;-1.289837;-0.030988;-1.161088053
2666003;0;0.624276;-134.083176;90.321999;4.940313;90.483932;-143.840683;-5.942340;15.110965;4.905972;-1.292225;-0.135887;-1.161088053
2666027;0;0.624551;-137.479874;90.331314;4.939787;90.484200;-143.840683;-5.912780;1.295085;6.543564;-1.025187;-0.274175;-1.1920888053
2666051;0;0.624803;-140.545410;90.339676;4.940384;90.484482;-143.841125;-5.948065;-11.031150;7.509500;-1.597400;-0.503062;-1.18255053
2666075;0;0.625089;-143.173996;90.343155;4.939716;90.484688;-143.840942;-5.911825;-21.462440;6.565364;-1.149175;-0.689025;-1.21116253
2666099;0;0.625397;-145.307068;90.338524;4.940098;90.484924;-143.841110;-5.746840;-28.459545;3.005436;-1.506800;-0.903600;-1.21116253
2666123;0;0.625485;-146.912216;90.337097;4.940217;90.484848;-143.841248;-5.927085;-29.811855;1.856936;-1.356600;-0.951288;-1.18255053
2666147;0;0.625627;-148.023132;90.325562;4.940217;90.484795;-143.841110;-5.869865;-28.166771;-1.316064;-1.101488;-1.075262;-1.2707623
2666171;0;0.625715;-148.714523;90.309891;4.940289;90.484650;-143.841110;-5.867000;-25.999065;-2.107614;-1.122950;-1.142012;-1.2779123
2666195;0;0.625781;-149.079193;90.298523;4.940217;90.484581;-143.841248;-5.860325;-21.073339;-4.141664;-1.070487;-1.220700;-1.2302373
2666219;0;0.625792;-149.236404;90.286888;4.940456;90.484436;-143.841187;-5.883215;-15.790935;-5.747929;-0.967975;-1.285075;-1.2946133
2666243;0;0.625858;-149.289597;90.277481;4.940433;90.484192;-143.841125;-5.833625;-13.135910;-4.494528;-0.920287;-1.335137;-1.2516883
2666267;0;0.625880;-149.290100;90.279724;4.940433;90.484146;-143.840988;-5.871770;-11.344905;-2.558572;-0.891675;-1.363750;-1.2803003
