# Temp Start [C] | A1:323.0 | A2:320.0 | A3:315.0 | A4:319.0 | A5:313.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8557631;0;-47.278114;-89.545166;90.283340;4.940026;90.482002;-143.839096;23.467060;15.717505;-4.299707;4.961488;0.462525;-0.557887
8557655;0;-51.021343;-89.545967;90.283501;4.939979;90.482491;-143.839355;23.744579;15.516279;-4.205700;4.971025;0.467300;-0.545975
8557679;0;-54.765537;-89.546440;90.283554;4.939955;90.483162;-143.839325;24.583815;15.649796;-4.100793;4.997250;0.519750;-0.503062
8557703;0;-58.509899;-89.546562;90.283493;4.939931;90.483406;-143.839050;22.781370;15.750885;-4.123957;4.994863;0.627038;-0.469675
8557727;0;-62.253433;-89.546806;90.283447;4.940026;90.482994;-143.839203;23.050304;15.701289;-4.192079;4.863738;0.796312;-0.472062
8557751;0;-65.996513;-89.547264;90.283516;4.939979;90.482704;-143.839401;25.125500;15.615460;-4.092621;4.932875;0.367162;-0.443450
8557775;0;-69.741615;-89.547585;90.283669;4.940026;90.482826;-143.839401;22.777554;15.680310;-3.993164;4.887575;0.352850;-0.460138
8557799;0;-73.485657;-89.547737;90.283745;4.940026;90.483307;-143.839188;23.032185;15.729899;-3.952293;4.842275;0.746250;-0.441063
8557823;0;-77.228615;-89.547806;90.283722;4.940050;90.483688;-143.839447;24.578091;15.721319;-3.938672;4.813663;0.557887;-0.402925
8557847;0;-80.973366;-89.548042;90.283623;4.940050;90.483330;-143.839386;22.740360;15.659329;-3.982271;4.842275;0.522125;-0.381463
8557871;0;-84.717926;-89.548241;90.283722;4.940026;90.482605;-143.839417;23.021694;15.661235;-3.941393;4.785050;0.548362;-0.321862
8557895;0;-88.460533;-89.548409;90.283867;4.940026;90.482994;-143.839523;24.051664;15.653610;-3.832407;4.796975;0.331400;-0.338550
8557919;0;-92.204750;-89.548492;90.283943;4.940050;90.483597;-143.839447;23.649216;15.672681;-3.768371;4.851812;0.524512;-0.298012
8557943;0;-95.949402;-89.548615;90.283897;4.940050;90.483597;-143.839371;23.097990;15.640254;-3.792893;4.677763;0.731937;-0.293250
8557967;0;-99.693184;-89.548744;90.283844;4.940074;90.483330;-143.839645;22.955891;15.601155;-3.866464;4.744525;0.572200;-0.231263
8557991;0;-103.436485;-89.548904;90.283943;4.940098;90.482941;-143.839661;24.357796;15.559195;-3.790171;4.734987;0.371925;-0.247950
8558015;0;-107.180489;-89.549019;90.284088;4.940098;90.482849;-143.839600;23.619650;15.566824;-3.673007;4.684925;0.462525;-0.240800
8558039;0;-110.925331;-89.549164;90.284172;4.940098;90.483521;-143.839645;22.624014;15.423770;-3.656657;4.692075;0.524512;-0.214575
8558063;0;-114.668854;-89.549240;90.284149;4.940145;90.483788;-143.839691;24.170876;15.477180;-3.626686;4.653925;0.612725;-0.174038
8558087;0;-118.412514;-89.549377;90.284065;4.940122;90.483284;-143.839645;23.399349;15.404699;-3.659379;4.594325;0.541200;-0.197875
8558111;0;-122.156853;-89.549568;90.284195;4.940122;90.482849;-143.839661;23.078915;15.349385;-3.673007;4.663463;0.433913;-0.188350
8558135;0;-125.900475;-89.549667;90.284340;4.940122;90.483017;-143.840057;24.365425;15.329359;-3.531314;4.594325;0.379075;-0.140663
8558159;0;-129.644852;-89.549744;90.284401;4.940122;90.483475;-143.839966;23.313519;15.264509;-3.465921;4.591938;0.476825;-0.126350
8558183;0;-133.388626;-89.549904;90.284393;4.940145;90.483688;-143.839966;23.558615;15.162465;-3.509521;4.563325;0.724787;-0.109663
8558207;0;-137.132401;-89.549980;90.284340;4.940145;90.483376;-143.840042;24.047850;15.110965;-3.573550;4.563325;0.474450;-0.114437
8558231;0;-140.876724;-89.550003;90.284393;4.940170;90.482849;-143.840057;23.343084;15.104289;-3.505429;4.508488;0.314712;-0.095362
8558255;0;-144.617966;-89.550064;90.284599;4.940170;90.482819;-143.840118;21.185871;14.907835;-3.438671;4.515637;0.491138;-0.069137
8558279;0;-148.297928;-89.549652;90.284622;4.940122;90.483330;-143.840103;11.496540;13.271330;-3.554479;4.444113;0.383850;-0.054825
8558303;0;-151.749939;-89.546738;90.284515;4.940002;90.482826;-143.840195;-7.581710;10.443686;-3.836493;4.382125;0.269413;-0.057213
8558327;0;-154.714478;-89.542091;90.284622;4.938904;90.483055;-143.840225;-30.982014;7.150650;-4.036765;3.681175;0.612725;-0.035763
8558351;0;-156.969437;-89.538742;90.284622;4.937232;90.484192;-143.840256;-43.324471;4.722595;-4.505429;2.377025;1.063337;-0.011912
8558375;0;-158.422455;-89.537796;90.284615;4.936850;90.483978;-143.840927;-39.830204;3.501890;-4.333764;2.028937;-0.238412;-0.050062
8558399;0;-159.165894;-89.537727;90.284622;4.937065;90.483711;-143.840729;-23.774145;3.127095;-4.182543;1.840587;0.219338;-0.0667502
8558423;0;-159.437805;-89.537483;90.284447;4.937351;90.483391;-143.840729;-7.450100;2.984045;-4.164829;1.614087;0.338550;-0.03337502
8558447;0;-159.486633;-89.536949;90.284370;4.937829;90.483246;-143.840729;5.099295;2.479550;-4.173000;1.451963;0.379075;-0.030988502
8558471;0;-159.486526;-89.536476;90.284325;4.938116;90.483238;-143.840775;6.911275;1.949310;-4.152565;1.318450;0.391000;-0.035763502
8558495;0;-159.485062;-89.536003;90.284279;4.938259;90.483215;-143.840775;2.440450;1.456260;-4.182543;1.120562;0.336162;-0.047675502
8558519;0;-159.421646;-89.535156;90.284279;4.938307;90.483475;-143.840759;-21.621700;1.146315;-4.192079;0.872600;0.262250;-0.0214502
8558543;0;-159.128235;-89.534271;90.284500;4.938283;90.483696;-143.840759;-40.002819;1.410480;-4.250657;0.629425;0.190725;-0.0095252
8558567;0;-158.393799;-89.534386;90.284615;4.938211;90.483406;-143.840576;-56.562416;2.177235;-4.230221;0.336162;0.085825;-0.0119122
8558591;0;-157.021805;-89.535461;90.284790;4.938163;90.483475;-143.840775;-67.717552;4.535675;-3.787443;0.011912;-0.121587;-0.030988
8558615;0;-154.912506;-89.537796;90.284927;4.938211;90.483910;-143.840424;-68.837166;7.489200;-3.495893;-0.014300;1.306525;-0.009525
8558639;0;-152.120575;-89.539474;90.284874;4.938354;90.483185;-143.840576;-57.958603;9.876249;-3.581721;-0.152587;0.777237;-0.002375
8558663;0;-148.816788;-89.540421;90.285042;4.938760;90.482506;-143.840576;-40.138237;11.167524;-3.527229;-0.255100;0.443450;0.000000
8558687;0;-145.222687;-89.540749;90.284927;4.939310;90.482742;-143.840424;-28.076168;11.138915;-3.550393;-0.064362;0.422000;0.000000
8558711;0;-141.514679;-89.540749;90.284775;4.939692;90.482658;-143.840607;-24.163244;10.927200;-3.632136;-0.042913;0.352850;-0.004763
8558735;0;-137.775208;-89.540863;90.284676;4.939811;90.483093;-143.840530;-25.083538;11.155125;-3.681178;-0.028600;0.405300;-0.004763
8558759;0;-134.030197;-89.541023;90.284828;4.940026;90.483620;-143.840500;-22.518154;11.354445;-3.693443;-0.028600;0.674713;0.0000003
8558783;0;-130.285095;-89.541267;90.284920;4.940145;90.483566;-143.840698;-21.227835;11.521335;-3.544943;-0.026225;0.367162;0.0000003
8558807;0;-126.542442;-89.541641;90.284897;4.940217;90.483040;-143.840637;-24.053570;11.718750;-3.494529;-0.002375;0.493525;0.0000003
8558831;0;-122.800507;-89.541939;90.284828;4.940241;90.482605;-143.840652;-23.550983;11.965750;-3.559928;-0.033375;0.455375;0.0047633
8558855;0;-119.055466;-89.542122;90.284775;4.940289;90.483276;-143.840500;-22.471424;12.115475;-3.592622;-0.002375;0.286100;0.0023753
8558879;0;-115.310982;-89.542244;90.284843;4.940361;90.483757;-143.840607;-22.946354;12.375830;-3.514964;-0.002375;0.576962;-0.002375
8558903;0;-111.567635;-89.542587;90.284988;4.940289;90.483444;-143.840500;-22.351261;12.460705;-3.450936;-0.002375;0.617500;0.0000005
8558927;0;-107.824677;-89.542976;90.284996;4.940337;90.483131;-143.840637;-23.392673;12.521739;-3.410064;0.000000;0.445837;0.00000005
8558951;0;-104.081123;-89.543098;90.284889;4.940384;90.482819;-143.840637;-23.079870;12.834544;-3.438671;0.000000;0.324237;0.00000005
8558975;0;-100.335670;-89.543213;90.284843;4.940289;90.483086;-143.840637;-22.394180;12.944220;-3.467286;-0.007150;0.462525;0.0000005
8558999;0;-96.591995;-89.543518;90.284920;4.940384;90.483757;-143.840546;-23.158070;13.017650;-3.478186;0.000000;0.555512;0.000000005
8559023;0;-92.848976;-89.543846;90.285065;4.940456;90.483688;-143.840485;-22.131916;13.137815;-3.336493;0.000000;0.526900;0.000000005
8559047;0;-89.105240;-89.544060;90.285049;4.940337;90.482941;-143.840515;-23.812290;13.360975;-3.305157;0.000000;0.445837;0.000000005
8559071;0;-85.360329;-89.544144;90.284973;4.940456;90.482819;-143.840637;-22.732731;13.458250;-3.371914;0.000000;0.376700;0.000000005
8559095;0;-81.615784;-89.544334;90.284920;4.940480;90.483253;-143.840698;-21.527290;13.555525;-3.403250;0.000000;0.376700;-0.00237505
8559119;0;-77.873169;-89.544662;90.284966;4.940384;90.483711;-143.840485;-23.916241;13.639450;-3.366464;0.002375;0.443450;0.000000505
8559143;0;-74.129593;-89.544914;90.285095;4.940456;90.483566;-143.840485;-22.800446;13.810155;-3.299707;-0.002375;0.770087;0.00000005
8559167;0;-70.384094;-89.545021;90.285149;4.940408;90.483032;-143.840698;-21.907804;13.886450;-3.249300;-0.002375;0.386238;0.00715005
8559191;0;-66.640640;-89.545143;90.285049;4.940408;90.482841;-143.840637;-23.051260;13.919830;-3.280636;0.050062;0.252712;0.000000005
8559215;0;-62.897091;-89.545410;90.284988;4.940408;90.483032;-143.840500;-22.815701;14.017105;-3.317421;0.000000;0.607962;-0.00715005
8559239;0;-59.152687;-89.545784;90.285065;4.940408;90.483734;-143.840546;-22.936819;14.014239;-3.302436;0.007150;0.355237;0.000000005
8559263;0;-55.408581;-89.545891;90.285217;4.940456;90.483711;-143.840546;-22.163389;14.164920;-3.202979;0.059600;0.584125;-0.00237505
8559287;0;-51.664703;-89.545944;90.285202;4.940408;90.482819;-143.840576;-22.838589;14.247890;-3.175728;0.002375;0.519750;-0.00476305
8559311;0;-47.920837;-89.546196;90.285118;4.940384;90.482941;-143.840500;-23.303030;14.217375;-3.231593;0.050062;0.231263;0.000000305
8559335;0;-44.176487;-89.546509;90.285072;4.940528;90.483253;-143.840485;-21.697041;14.295575;-3.269736;0.107287;0.448225;0.000000305
8559359;0;-40.432709;-89.546631;90.285126;4.940408;90.483566;-143.840485;-23.095129;14.367101;-3.223414;0.016688;0.498288;0.000000305
8559383;0;-36.689251;-89.546707;90.285301;4.940384;90.483688;-143.840485;-23.159979;14.360425;-3.156657;0.059600;0.693788;-0.00237505
8559407;0;-32.944679;-89.546860;90.285316;4.940528;90.483032;-143.840561;-21.675106;14.455795;-3.137586;0.088212;0.391000;0.004763505
8559431;0;-29.200769;-89.547119;90.285187;4.940408;90.482719;-143.840515;-22.885319;14.381406;-3.151207;0.054825;0.240800;0.000000505
8559455;0;-25.457058;-89.547234;90.285126;4.940433;90.483154;-143.840500;-23.057934;14.511106;-3.219328;0.104900;0.529288;0.000000505
8559479;0;-21.712587;-89.547295;90.285240;4.940433;90.483635;-143.840622;-22.152901;14.552114;-3.193443;0.126350;0.467300;0.000000505
8559503;0;-17.968941;-89.547409;90.285378;4.940361;90.483643;-143.840485;-22.573469;14.522550;-3.089900;0.166887;0.455375;0.002375505
8559527;0;-14.224944;-89.547569;90.285378;4.940408;90.482964;-143.840500;-22.774694;14.574049;-3.076279;0.083437;0.612725;0.000000505
8559551;0;-10.480639;-89.547684;90.285294;4.940384;90.482750;-143.840652;-22.650715;14.581680;-3.138950;0.119200;0.276563;-0.00237505
8559575;0;-6.736904;-89.547745;90.285225;4.940408;90.483299;-143.840622;-22.568699;14.616010;-3.175728;0.214575;0.345700;0.0000007505
8559599;0;-2.993038;-89.547806;90.285278;4.940456;90.483566;-143.840347;-22.626875;14.636035;-3.136221;0.085825;0.717637;-0.002375505
8559623;0;0.750707;-89.547935;90.285461;4.940408;90.483543;-143.840485;-23.166655;14.609335;-3.084450;0.128737;0.452987;0.00237575505
8559647;0;4.494968;-89.548058;90.285469;4.940456;90.483154;-143.840500;-22.476194;14.646530;-3.034043;0.243175;0.481600;0.00237575505
8559671;0;8.238955;-89.548080;90.285347;4.940408;90.482628;-143.840576;-22.548676;14.672275;-3.074914;0.104900;0.383850;-0.0023755505
8559695;0;11.982404;-89.548164;90.285294;4.940361;90.483253;-143.840561;-23.694990;14.637945;-3.149850;0.178813;0.324237;0.0000005505
8559719;0;15.726797;-89.548241;90.285370;4.940480;90.483757;-143.840485;-22.504805;14.699934;-3.130772;0.224113;0.634188;-0.004763505
8559743;0;19.470806;-89.548294;90.285477;4.940361;90.483467;-143.840622;-22.667881;14.685629;-3.019057;0.128737;0.422000;0.0023753505
8559767;0;23.214342;-89.548332;90.285515;4.940384;90.483131;-143.840637;-23.734089;14.732359;-3.019057;0.216950;0.529288;0.0023753505
8559791;0;26.958790;-89.548355;90.285423;4.940456;90.482719;-143.840637;-22.768021;14.727590;-3.076279;0.236025;0.367162;0.0023753505
8559815;0;30.703260;-89.548431;90.285324;4.940337;90.483231;-143.840500;-22.768970;14.687535;-3.087179;0.200263;0.236025;0.0000003505
8559839;0;34.446884;-89.548508;90.285416;4.940361;90.483711;-143.840424;-23.326870;14.728544;-3.084450;0.267025;0.734325;0.0000003505
8559863;0;38.190739;-89.548531;90.285545;4.940456;90.483521;-143.840683;-22.994995;14.754295;-3.027229;0.202650;0.450600;0.0000003505
8559887;0;41.934978;-89.548584;90.285568;4.940384;90.483208;-143.840561;-23.125645;14.701840;-2.986357;0.259875;0.424375;0.0071503505
8559911;0;45.679295;-89.548615;90.285461;4.940408;90.482651;-143.840454;-22.298809;14.703751;-3.020422;0.207412;0.467300;0.0000003505
8559935;0;49.420799;-89.548637;90.285400;4.940408;90.483253;-143.840561;-22.617340;14.636035;-3.085814;0.181188;0.257488;0.0000003505
8559959;0;53.126907;-89.548409;90.285423;4.940384;90.483711;-143.840485;-13.168330;13.739584;-3.168921;0.400537;0.574588;0.0000003505
8559983;0;56.638783;-89.546059;90.285225;4.940719;90.483200;-143.840881;4.975315;10.645864;-3.487721;0.443450;0.414837;0.000000003505
8560007;0;59.707638;-89.542191;90.285225;4.941865;90.483955;-143.840744;30.357361;7.106780;-3.535400;1.025187;0.755775;-0.00237503505
8560031;0;62.089859;-89.539299;90.285103;4.943203;90.482895;-143.841263;43.879505;4.429815;-4.046300;1.962175;-0.219338;0.00237503505
8560055;0;63.668671;-89.538345;90.285072;4.943227;90.483788;-143.841171;43.939590;2.904890;-3.835129;2.315037;0.813000;-0.00476303505
8560079;0;64.505104;-89.538208;90.284988;4.942725;90.483604;-143.841187;27.459139;2.456665;-3.704343;2.312650;0.295637;0.000000303505
8560103;0;64.826248;-89.538002;90.285126;4.942247;90.483734;-143.841202;10.968205;2.356525;-3.805157;2.367487;0.195500;-0.00237503505
8560127;0;64.894119;-89.537193;90.285149;4.941650;90.483551;-143.841293;-1.765250;1.962660;-3.792893;2.324575;0.061987;0.000000503505
8560151;0;64.893936;-89.536476;90.285172;4.941030;90.483849;-143.841187;-5.509375;1.392360;-3.852843;2.217288;0.061987;-0.00237503505
8560175;0;64.894669;-89.535858;90.285149;4.940862;90.483582;-143.841263;-6.137845;0.954625;-3.880086;2.229213;0.030988;-0.00715003505
8560199;0;64.876633;-89.534950;90.285187;4.940886;90.483582;-143.841125;11.831280;0.796315;-3.946843;2.210137;0.030988;-0.00476303505
8560223;0;64.722328;-89.533905;90.285103;4.941053;90.483963;-143.841110;29.925346;0.410075;-3.949571;2.408025;-0.061987;-0.0143003505
8560247;0;64.232918;-89.533829;90.285072;4.941245;90.483383;-143.841385;47.040936;0.874515;-3.970007;2.577300;0.126350;0.000000003505
8560271;0;63.206665;-89.534523;90.285042;4.941674;90.483788;-143.841232;65.274231;2.428050;-3.858293;3.004063;-0.190725;-0.0071503505
8560295;0;61.463696;-89.536407;90.285225;4.941794;90.482437;-143.841263;70.715897;5.370140;-3.435950;3.216263;0.250338;-0.01430003505
8560319;0;58.991650;-89.538673;90.285400;4.941650;90.483551;-143.840973;63.190460;8.135795;-3.430500;3.204338;0.407687;-0.04767503505
8560343;0;55.912182;-89.540298;90.285194;4.941268;90.483315;-143.840668;50.707817;9.930610;-3.463200;3.147125;0.450600;-0.03337503505
8560367;0;52.432373;-89.540840;90.285362;4.940838;90.483246;-143.840485;36.118504;10.601995;-3.388264;2.892013;0.612725;-0.0119123505
8560391;0;48.763863;-89.540665;90.285278;4.940456;90.483200;-143.840622;27.294155;10.248179;-3.529957;3.008837;0.374312;-0.0071503505
8560415;0;45.028336;-89.540680;90.285164;4.940265;90.482796;-143.840515;22.759434;10.238646;-3.621236;2.975463;0.395763;-0.0047633505
8560439;0;41.285664;-89.540779;90.285187;4.940074;90.482124;-143.840546;23.355480;10.589595;-3.626686;2.768038;0.362388;-0.0095253505
8560463;0;37.542545;-89.540871;90.285316;4.940050;90.482483;-143.840668;23.470875;10.816570;-3.581721;2.801413;0.283713;-0.0166883505
8560487;0;33.798351;-89.540924;90.285362;4.940050;90.483086;-143.840515;23.352619;11.099815;-3.531314;2.820487;0.498288;-0.0023753505
8560511;0;30.054913;-89.541199;90.285225;4.939979;90.483284;-143.840378;22.465704;11.207580;-3.584450;2.620213;0.560275;-0.0095253505
8560535;0;26.311543;-89.541626;90.285164;4.939979;90.483063;-143.840393;22.891994;11.401175;-3.694800;2.758500;0.615112;-0.0023753505
8560559;0;22.568203;-89.541817;90.285149;4.939979;90.482536;-143.840607;23.862835;11.690135;-3.674365;2.737037;0.381463;-0.0143003505
8560583;0;18.823656;-89.541969;90.285263;4.939931;90.482727;-143.840530;22.064205;11.840820;-3.621236;2.601138;0.321862;-0.0047633505
8560607;0;15.083383;-89.542175;90.285301;4.939907;90.483307;-143.840378;20.430561;11.917109;-3.644393;2.620213;0.607962;-0.0047633505
8560631;0;11.416596;-89.541672;90.285202;4.939835;90.483574;-143.840439;9.999275;10.336875;-3.810607;2.551075;0.498288;0.000000633505
8560655;0;8.002211;-89.538971;90.285126;4.939382;90.482880;-143.840408;-11.349675;7.452010;-4.122593;2.326962;0.460138;-0.01430033505
8560679;0;5.108137;-89.534363;90.285088;4.938354;90.483040;-143.840576;-34.188271;4.562375;-4.429136;1.707075;0.612725;-0.00237533505
8560703;0;2.942534;-89.530914;90.284897;4.937710;90.483727;-143.840576;-44.184677;2.391815;-4.769729;1.153938;1.153938;-0.00476333505
8560727;0;1.577933;-89.530136;90.284828;4.937447;90.483971;-143.841049;-40.776249;1.653670;-4.643029;0.710475;-0.052450;-0.0095253505
8560751;0;0.905076;-89.530067;90.284775;4.937686;90.483292;-143.840652;-23.023605;1.471515;-4.565372;0.603188;0.402925;-0.00237553505
8560775;0;0.672649;-89.529968;90.284790;4.938020;90.483864;-143.840698;-5.855560;1.651760;-4.531314;0.479212;0.042913;-0.002375553505
8560799;0;0.639932;-89.529884;90.284554;4.938522;90.483910;-143.840683;6.538390;1.262660;-4.606243;0.512587;0.016688;-0.0047635553505
8560823;0;0.639503;-89.529678;90.284515;4.938713;90.483925;-143.840607;7.421490;0.944135;-4.649843;0.445837;0.004763;-0.0309885553505
8560847;0;0.637493;-89.532074;90.282829;4.938808;90.483948;-143.840668;7.324215;7.287975;-7.143014;0.305175;0.000000;-0.0047635553505
8560871;0;0.635900;-89.595482;90.271370;4.938832;90.483780;-143.840729;8.080481;21.851536;-12.268335;0.190725;0.004763;-0.01191253505
8560895;0;0.634933;-89.822838;90.256828;4.938689;90.483612;-143.840347;8.661270;37.540436;-14.147072;0.000000;0.014300;-0.01191253505
8560919;0;0.633647;-90.354210;90.243942;4.939119;90.483345;-143.840271;8.732795;53.574562;-16.313278;0.083437;0.033375;-0.01906353505
8560943;0;0.631494;-91.341156;90.231766;4.938928;90.482986;-143.840103;8.428570;69.134712;-17.675671;-0.054825;0.138275;-0.0047633505
8560967;0;0.630352;-92.906029;90.231079;4.939358;90.482735;-143.839890;8.578300;75.357437;-13.521735;-0.140663;0.245562;0.00237533505
8560991;0;0.629681;-95.076805;90.242828;4.939548;90.482780;-143.840088;8.644100;74.596405;-8.811950;-0.367162;0.145425;0.000000533505
8561015;0;0.628857;-97.810310;90.255783;4.939358;90.482834;-143.840027;8.566854;63.655846;-4.795614;0.090587;0.286100;0.0000000533505
8561039;0;0.628473;-100.988449;90.271133;4.939931;90.482948;-143.840195;8.791920;52.268982;-2.070828;-0.135887;0.386238;-0.0023753505
8561063;0;0.628176;-104.467224;90.282875;4.939716;90.483093;-143.840195;8.952140;41.252136;0.226150;-0.026225;0.374312;0.002375753505
8561087;0;0.627880;-108.110229;90.293541;4.939859;90.483215;-143.840393;8.933065;31.023026;1.649850;-0.042913;0.131125;0.000000753505
8561111;0;0.627671;-111.825684;90.294304;4.940050;90.483429;-143.840439;9.074209;25.694843;-0.580379;-0.083437;0.298012;-0.0023753505
8561135;0;0.627440;-115.562141;90.293655;4.940074;90.483353;-143.840302;9.085655;25.377270;-0.874650;-0.143050;0.145425;-0.0047633505
8561159;0;0.627286;-119.302002;90.293739;4.939835;90.483597;-143.840378;9.186740;24.359699;-0.540864;-0.135887;0.121587;0.00000033505
8561183;0;0.627144;-123.045372;90.293793;4.939644;90.483482;-143.840515;9.281155;21.399494;-0.220707;-0.040525;0.112050;0.00237533505
8561207;0;0.626902;-126.785469;90.294662;4.939835;90.483528;-143.840515;9.191510;19.755360;1.246586;-0.054825;0.011912;0.000000533505
8561231;0;0.626825;-130.490860;90.303123;4.940145;90.483742;-143.840683;9.289740;12.928960;4.585807;-0.162113;0.050062;-0.00237533505
8561255;0;0.626693;-134.089096;90.318581;4.940170;90.484055;-143.840942;9.325979;1.156805;5.299700;-0.195500;-0.162113;-0.00237533505
8561279;0;0.626506;-137.481247;90.328293;4.939740;90.484467;-143.840683;9.301185;-11.699675;7.125307;-0.059600;-0.228875;-0.002375505
8561303;0;0.626407;-140.542694;90.336334;4.940217;90.484993;-143.841232;9.250640;-23.498535;8.377342;-0.274175;-0.658025;-0.014300505
8561327;0;0.626265;-143.168076;90.339371;4.939692;90.485168;-143.841125;9.184835;-33.596989;7.593971;0.083437;-0.870225;-0.0262250505
8561351;0;0.626023;-145.297623;90.335449;4.939740;90.485405;-143.841171;9.185790;-38.537025;3.920957;-0.352850;-1.056188;-0.081050505
8561375;0;0.625880;-146.897614;90.334435;4.940265;90.485428;-143.841293;9.107585;-37.914276;2.818786;-0.045288;-1.287450;-0.090587505
8561399;0;0.625792;-148.003555;90.324928;4.940265;90.485397;-143.841293;9.024620;-34.523010;-1.196179;0.004763;-1.358975;-0.085825505
8561423;0;0.625748;-148.690491;90.313629;4.940313;90.485275;-143.841232;8.903500;-30.329700;-2.499986;0.009525;-1.475800;-0.095362505
8561447;0;0.625715;-149.048187;90.305222;4.940241;90.485062;-143.841171;8.892055;-22.550579;-4.983629;-0.004763;-1.573562;-0.08821205
8561471;0;0.625715;-149.199631;90.294952;4.940480;90.484863;-143.841095;8.885380;-14.341350;-6.824214;0.019063;-1.711838;-0.131125205
8561495;0;0.625693;-149.250839;90.285950;4.940528;90.484627;-143.841110;8.870120;-11.219975;-5.737029;0.057213;-1.738063;-0.107287205
8561519;0;0.625671;-149.251816;90.287643;4.940528;90.484505;-143.840973;8.843420;-8.881565;-3.855564;0.095362;-1.807212;-0.1406637205
8561543;0;0.625682;-149.252136;90.287659;4.940528;90.484314;-143.840851;8.778570;-8.265495;-3.979543;0.178813;-1.845350;-0.1502007205
8561567;0;0.625660;-149.237656;90.293739;4.940408;90.484314;-143.840927;8.742331;-20.302769;0.192093;0.228875;-1.890650;-0.1263507205
8561591;0;0.625649;-149.150101;90.302544;4.940337;90.484314;-143.840790;8.679385;-31.765934;2.658021;0.157350;-2.005100;-0.1215877205
