# Temp Start [C] | A1:317.0 | A2:315.0 | A3:311.0 | A4:316.0 | A5:310.0 | A6:309.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5282171;0;-17.330416;-89.541397;90.283630;4.940050;90.482628;-143.839737;30.192375;15.436170;-3.040857;4.918575;0.314712;-1.3780500
5282195;0;-21.070042;-89.541870;90.283516;4.940002;90.482826;-143.839600;27.520174;15.336035;-3.013607;4.918575;0.309938;-1.3947370
5282219;0;-24.815161;-89.542221;90.283554;4.940026;90.482513;-143.839676;27.008053;15.649796;-3.092628;4.873275;0.474450;-1.3279870
5282243;0;-28.558521;-89.542572;90.283623;4.940026;90.481911;-143.839569;28.176304;15.698430;-3.079000;4.847037;0.300400;-1.3566000
5282267;0;-32.302418;-89.542938;90.283722;4.939979;90.482246;-143.839615;27.264595;15.844345;-2.953664;4.889963;0.228875;-1.3208370
5282291;0;-36.046265;-89.543465;90.283829;4.940026;90.482826;-143.839462;26.989933;15.964505;-2.905979;4.849425;0.624650;-1.2922250
5282315;0;-39.789307;-89.544113;90.283775;4.940002;90.483093;-143.839462;27.862545;15.886305;-2.931864;4.820813;0.529288;-1.2755370
5282339;0;-43.533875;-89.544441;90.283714;4.940026;90.482826;-143.839539;27.482029;16.088486;-2.948214;4.847037;0.643725;-1.2755370
5282363;0;-47.277740;-89.544800;90.283752;4.940026;90.482246;-143.839493;27.091974;16.076084;-2.910064;4.794588;0.464913;-1.2373880
5282387;0;-51.021057;-89.545586;90.283943;4.940026;90.482605;-143.839676;27.357101;15.974040;-2.861022;4.804125;0.309938;-1.2373880
5282411;0;-54.765099;-89.545998;90.284004;4.940026;90.483261;-143.839523;28.392788;16.030310;-2.768378;4.777900;0.662800;-1.2230750
5282435;0;-58.509274;-89.546242;90.283951;4.939979;90.483406;-143.839447;26.939388;16.100880;-2.762928;4.749288;0.646113;-1.1754000
5282459;0;-62.253555;-89.546509;90.283905;4.940026;90.483162;-143.839584;26.383394;16.138075;-2.867829;4.737375;0.576962;-1.2087750
5282483;0;-65.996429;-89.546890;90.283966;4.940050;90.482582;-143.839676;28.913494;16.098974;-2.826957;4.699225;0.483987;-1.1658620
5282507;0;-69.741455;-89.547287;90.284103;4.940026;90.482803;-143.839661;26.519775;16.048429;-2.700257;4.706375;0.402925;-1.1563250
5282531;0;-73.485832;-89.547440;90.284195;4.940002;90.483475;-143.839706;26.334759;16.116138;-2.666200;4.680150;0.593650;-1.1134120
5282555;0;-77.228889;-89.547585;90.284164;4.940026;90.483597;-143.839645;28.169628;16.103741;-2.686636;4.630087;0.686638;-1.1396370
5282579;0;-80.973366;-89.547806;90.284088;4.940026;90.483261;-143.839645;26.529308;16.106606;-2.742493;4.682538;0.584125;-1.1181750
5282603;0;-84.717682;-89.548141;90.284164;4.940050;90.482826;-143.839859;26.705738;16.037939;-2.700257;4.568088;0.467300;-1.0800250
5282627;0;-88.460785;-89.548294;90.284325;4.940050;90.482849;-143.839859;27.369495;16.059875;-2.619879;4.575250;0.460138;-1.0871880
5282651;0;-92.204887;-89.548370;90.284393;4.940050;90.483521;-143.839767;27.262684;16.074181;-2.551757;4.630087;0.452987;-1.0085000
5282675;0;-95.949348;-89.548553;90.284325;4.940050;90.483688;-143.839905;26.675220;16.017910;-2.576278;4.537100;0.739087;-1.0538000
5282699;0;-99.693230;-89.548744;90.284271;4.940026;90.483330;-143.839844;26.300430;15.930174;-2.632136;4.544250;0.536438;-0.9942000
5282723;0;-103.436737;-89.548882;90.284340;4.940074;90.482895;-143.839859;27.789116;15.980721;-2.589900;4.525175;0.431537;-1.013275
5282747;0;-107.180626;-89.548981;90.284515;4.940074;90.482895;-143.839722;27.174944;15.953059;-2.502707;4.467963;0.448225;-0.996588
5282771;0;-110.925262;-89.549156;90.284615;4.940074;90.483543;-143.839844;26.050564;15.798564;-2.480914;4.475112;0.462525;-0.977513
5282795;0;-114.668701;-89.549316;90.284554;4.940098;90.483765;-143.839905;27.939796;15.837665;-2.471379;4.456038;0.648488;-0.975125
5282819;0;-118.412766;-89.549416;90.284515;4.940122;90.483284;-143.839844;26.810646;15.825270;-2.523143;4.429812;0.565050;-0.982275
5282843;0;-122.157127;-89.549629;90.284622;4.940145;90.482849;-143.840057;26.365280;15.666005;-2.531321;4.367825;0.393387;-0.948900
5282867;0;-125.900444;-89.549744;90.284790;4.940170;90.482941;-143.839981;27.915001;15.684125;-2.416878;4.334437;0.431537;-0.894063
5282891;0;-129.644653;-89.549904;90.284866;4.940145;90.483475;-143.839966;26.913639;15.621185;-2.350121;4.327288;0.505437;-0.889300
5282915;0;-133.388916;-89.550056;90.284874;4.940170;90.483833;-143.839966;26.882168;15.491486;-2.429143;4.308213;0.669950;-0.872600
5282939;0;-137.132355;-89.550163;90.284851;4.940145;90.483253;-143.839981;27.690884;15.436170;-2.495900;4.265300;0.538825;-0.872600
5282963;0;-140.876526;-89.550217;90.284897;4.940122;90.482826;-143.840195;27.020451;15.415190;-2.437314;4.320138;0.362388;-0.867837
5282987;0;-144.617966;-89.550262;90.285072;4.940217;90.482941;-143.840057;24.497984;15.236850;-2.381457;4.258150;0.395763;-0.855912
5283011;0;-148.298111;-89.549812;90.285172;4.940122;90.483330;-143.840103;14.746664;13.599394;-2.498621;4.246225;0.433913;-0.827300
5283035;0;-151.750092;-89.547012;90.285004;4.940098;90.482826;-143.840195;-4.198070;10.621070;-2.810614;4.205700;0.250338;-0.827300
5283059;0;-154.715012;-89.542664;90.285042;4.939597;90.483192;-143.840195;-27.874943;7.297515;-2.994536;3.869525;0.715250;-0.803463
5283083;0;-156.970642;-89.539444;90.284950;4.938570;90.484245;-143.840195;-41.059490;4.812240;-3.470007;3.018375;0.932213;-0.793925
5283107;0;-158.424347;-89.538506;90.284943;4.938116;90.483864;-143.840500;-38.113590;3.539085;-3.283364;2.760875;-0.221725;-0.772475
5283131;0;-159.169281;-89.538391;90.284973;4.938235;90.483788;-143.840363;-22.992130;3.177640;-3.207064;2.613062;0.202650;-0.8010755
5283155;0;-159.442123;-89.538170;90.284866;4.938450;90.483353;-143.840500;-7.472990;3.014560;-3.130772;2.408025;0.362388;-0.80107555
5283179;0;-159.491638;-89.537621;90.284828;4.938641;90.483299;-143.840622;4.440305;2.534865;-3.171643;2.386563;0.340937;-0.779625555
5283203;0;-159.491333;-89.537109;90.284775;4.938808;90.483345;-143.840546;5.908010;2.007480;-3.189357;2.212512;0.407687;-0.808237555
5283227;0;-159.489639;-89.536606;90.284775;4.938928;90.483299;-143.840546;1.118655;1.466750;-3.238400;2.105225;0.395763;-0.822537555
5283251;0;-159.424438;-89.535797;90.284752;4.938975;90.483444;-143.840546;-22.101398;1.157760;-3.249300;1.919263;0.290863;-0.7486255
5283275;0;-159.129181;-89.535049;90.284943;4.938951;90.483681;-143.840607;-39.974209;1.306530;-3.320143;1.733300;0.193112;-0.7438635
5283299;0;-158.395996;-89.535149;90.284996;4.938928;90.483467;-143.840408;-57.450287;2.023695;-3.307886;1.587862;0.071525;-0.7939255
5283323;0;-157.024323;-89.536156;90.285072;4.938856;90.483490;-143.840607;-69.574356;4.406925;-2.828321;1.394737;-0.085825;-0.753400
5283347;0;-154.915726;-89.538322;90.285187;4.938880;90.483948;-143.840073;-70.603371;7.408140;-2.573557;1.244538;1.273150;-0.7295500
5283371;0;-152.124054;-89.539955;90.285126;4.938975;90.483223;-143.840347;-60.738556;9.819980;-2.655300;1.134862;0.722400;-0.7629370
5283395;0;-148.820313;-89.540825;90.285439;4.939238;90.482620;-143.840363;-43.131824;11.128425;-2.599443;0.987050;0.417225;-0.724787
5283419;0;-145.226929;-89.541092;90.285362;4.939429;90.482735;-143.840347;-32.301899;11.064525;-2.656657;1.089562;0.443450;-0.708100
5283443;0;-141.517654;-89.541077;90.285187;4.939644;90.482635;-143.840347;-27.384754;10.824200;-2.757478;1.020425;0.367162;-0.736712
5283467;0;-137.777588;-89.541199;90.285118;4.939668;90.483093;-143.840469;-28.515816;10.984420;-2.824236;0.979900;0.398150;-0.700950
5283491;0;-134.032120;-89.541367;90.285217;4.939787;90.483696;-143.840302;-26.433939;11.217115;-2.835136;0.989425;0.581738;-0.700950
5283515;0;-130.286392;-89.541542;90.285370;4.939859;90.483528;-143.840378;-24.472235;11.385915;-2.711157;0.889300;0.545975;-0.700950
5283539;0;-126.543816;-89.541878;90.285316;4.939931;90.483040;-143.840317;-27.483940;11.610980;-2.645764;0.872600;0.433913;-0.684250
5283563;0;-122.801086;-89.542168;90.285225;4.939979;90.482780;-143.840332;-26.700970;11.843679;-2.747943;0.846375;0.360000;-0.669950
5283587;0;-119.056221;-89.542343;90.285172;4.939955;90.483185;-143.840378;-25.794979;12.012480;-2.790179;0.834463;0.379075;-0.677100
5283611;0;-115.311806;-89.542427;90.285263;4.940050;90.483719;-143.840561;-26.504513;12.179370;-2.705707;0.844000;0.500675;-0.660412
5283635;0;-111.568581;-89.542740;90.285393;4.940050;90.483574;-143.840363;-26.220318;12.416835;-2.641671;0.839225;0.603188;-0.646113
5283659;0;-107.825249;-89.543098;90.285378;4.940074;90.483040;-143.840454;-27.062416;12.405395;-2.638950;0.784388;0.417225;-0.665188
5283683;0;-104.081131;-89.543243;90.285278;4.940122;90.482826;-143.840652;-26.261324;12.706755;-2.673007;0.793925;0.295637;-0.655650
5283707;0;-100.336090;-89.543297;90.285187;4.940145;90.483139;-143.840378;-25.947571;12.872694;-2.696171;0.782012;0.455375;-0.655650
5283731;0;-96.592201;-89.543594;90.285294;4.940170;90.483765;-143.840485;-26.762005;12.899394;-2.707071;0.786775;0.488750;-0.6556500
5283755;0;-92.848930;-89.543915;90.285400;4.940217;90.483620;-143.840485;-25.583263;13.040540;-2.591264;0.720012;0.610350;-0.6556500
5283779;0;-89.104958;-89.544044;90.285400;4.940170;90.482941;-143.840378;-27.083393;13.200755;-2.572193;0.715250;0.410075;-0.6604120
5283803;0;-85.360466;-89.544144;90.285324;4.940241;90.482849;-143.840576;-26.508331;13.345716;-2.645764;0.753400;0.264638;-0.6270380
5283827;0;-81.615692;-89.544312;90.285240;4.940217;90.483208;-143.840500;-24.652479;13.442035;-2.677100;0.739087;0.467300;-0.6341880
5283851;0;-77.872871;-89.544640;90.285301;4.940265;90.483711;-143.840363;-27.114864;13.489720;-2.656657;0.720012;0.395763;-0.6484880
5283875;0;-74.129631;-89.544800;90.285461;4.940265;90.483643;-143.840485;-26.452059;13.741490;-2.566743;0.715250;0.665188;-0.6437250
5283899;0;-70.384018;-89.544914;90.285469;4.940265;90.482964;-143.840515;-25.233265;13.773915;-2.546307;0.705712;0.381463;-0.6055750
5283923;0;-66.640572;-89.545074;90.285339;4.940289;90.482895;-143.840515;-26.333805;13.813014;-2.584457;0.674713;0.209800;-0.6270380
5283947;0;-62.896751;-89.545319;90.285271;4.940265;90.483162;-143.840500;-26.003834;13.977049;-2.626686;0.684250;0.553125;-0.6055750
5283971;0;-59.152641;-89.545586;90.285378;4.940265;90.483665;-143.840561;-26.553150;13.947485;-2.629414;0.705712;0.393387;-0.6103500
5283995;0;-55.408512;-89.545692;90.285500;4.940289;90.483757;-143.840546;-25.468826;14.101980;-2.528593;0.727175;0.600812;-0.6222620
5284019;0;-51.664558;-89.545769;90.285477;4.940289;90.482895;-143.840515;-25.920864;14.226911;-2.485000;0.681875;0.467300;-0.6079620
5284043;0;-47.920856;-89.546021;90.285400;4.940337;90.482918;-143.840515;-26.775360;14.201159;-2.576278;0.700950;0.226488;-0.5888880
5284067;0;-44.176552;-89.546265;90.285324;4.940337;90.483253;-143.840561;-24.937626;14.223094;-2.615786;0.698563;0.429150;-0.5722000
5284091;0;-40.432831;-89.546356;90.285378;4.940337;90.483643;-143.840485;-26.454926;14.356610;-2.569464;0.686638;0.524512;-0.6127250
5284115;0;-36.689381;-89.546432;90.285538;4.940337;90.483612;-143.840485;-26.827808;14.415739;-2.508157;0.748625;0.531662;-0.6031880
5284139;0;-32.944504;-89.546616;90.285545;4.940408;90.483009;-143.840500;-24.704929;14.487265;-2.485000;0.674713;0.467300;-0.6031880
5284163;0;-29.200550;-89.546844;90.285400;4.940361;90.482719;-143.840515;-26.002880;14.389035;-2.534043;0.665188;0.262250;-0.5745880
5284187;0;-25.457102;-89.546936;90.285347;4.940337;90.483253;-143.840561;-26.504513;14.525411;-2.577643;0.710475;0.362388;-0.6031880
5284211;0;-21.712280;-89.547012;90.285469;4.940361;90.483688;-143.840485;-25.219913;14.623640;-2.572193;0.715250;0.565050;-0.5865000
5284235;0;-17.968578;-89.547188;90.285545;4.940313;90.483589;-143.840424;-25.666233;14.555929;-2.446850;0.727175;0.467300;-0.5793500
5284259;0;-14.224988;-89.547287;90.285553;4.940361;90.483040;-143.840500;-25.995249;14.653204;-2.455029;0.727175;0.512587;-0.5793500
5284283;0;-10.480792;-89.547371;90.285469;4.940337;90.482697;-143.840576;-26.069641;14.685629;-2.531321;0.712862;0.300400;-0.5960380
5284307;0;-6.736893;-89.547462;90.285400;4.940361;90.483253;-143.840561;-25.816914;14.634130;-2.538136;0.779625;0.276563;-0.59127580
5284331;0;-2.992994;-89.547531;90.285469;4.940384;90.483688;-143.840485;-25.945660;14.748570;-2.513607;0.715250;0.619888;-0.61035080
5284355;0;0.750663;-89.547684;90.285614;4.940337;90.483521;-143.840363;-26.602745;14.688490;-2.456386;0.712862;0.452987;-0.579350080
5284379;0;4.494858;-89.547791;90.285622;4.940384;90.483086;-143.840500;-25.671955;14.758110;-2.425057;0.789163;0.443450;-0.560275080
5284403;0;8.238966;-89.547806;90.285515;4.940361;90.482697;-143.840515;-25.688171;14.779089;-2.453664;0.691413;0.338550;-0.553125080
5284427;0;11.982448;-89.547882;90.285461;4.940337;90.483185;-143.840500;-27.091974;14.776225;-2.549029;0.770087;0.317088;-0.57935080
5284451;0;15.727006;-89.547966;90.285515;4.940408;90.483711;-143.840347;-25.711054;14.836309;-2.512250;0.748625;0.569812;-0.61035080
5284475;0;19.470806;-89.548058;90.285622;4.940337;90.483521;-143.840561;-26.056284;14.808650;-2.422328;0.746250;0.472062;-0.60318880
5284499;0;23.214363;-89.548134;90.285645;4.940313;90.483086;-143.840500;-27.148243;14.818190;-2.415514;0.817775;0.450600;-0.62465080
5284523;0;26.958790;-89.548134;90.285538;4.940361;90.482697;-143.840317;-26.011463;14.888761;-2.470014;0.815388;0.348087;-0.60318880
5284547;0;30.703415;-89.548210;90.285469;4.940313;90.483231;-143.840500;-25.923725;14.875410;-2.497264;0.791537;0.298012;-0.62942580
5284571;0;34.446918;-89.548294;90.285545;4.940384;90.483688;-143.840347;-26.589390;14.849660;-2.483636;0.779625;0.584125;-0.59842580
5284595;0;38.190903;-89.548309;90.285690;4.940361;90.483467;-143.840561;-26.052469;14.918324;-2.416878;0.767700;0.519750;-0.59842580
5284619;0;41.935135;-89.548386;90.285675;4.940361;90.483086;-143.840500;-26.103970;14.865875;-2.376007;0.839225;0.419612;-0.57458880
5284643;0;45.679405;-89.548431;90.285553;4.940361;90.482719;-143.840454;-25.477406;14.910695;-2.437314;0.782012;0.360000;-0.58173880
5284667;0;49.420853;-89.548431;90.285515;4.940384;90.483154;-143.840500;-25.815960;14.811514;-2.528593;0.731937;0.352850;-0.59603880
5284691;0;53.127083;-89.548195;90.285515;4.940337;90.483612;-143.840561;-16.355511;13.903615;-2.568107;0.844000;0.505437;-0.59842580
5284715;0;56.639168;-89.545944;90.285278;4.940552;90.483200;-143.840500;1.990315;10.821341;-2.919600;0.879763;0.469675;-0.6270382580
5284739;0;59.708309;-89.542267;90.285225;4.941842;90.484291;-143.841064;27.573586;7.225035;-2.948214;1.699913;0.581738;-0.6175002580
5284763;0;62.090641;-89.539551;90.285065;4.942415;90.482742;-143.841095;40.485378;4.504200;-3.456386;1.943100;-0.135887;-0.650875580
5284787;0;63.670013;-89.538544;90.284988;4.942582;90.483826;-143.841385;41.914932;3.011700;-3.246579;2.365100;0.753400;-0.6389505580
5284811;0;64.506882;-89.538406;90.284897;4.942200;90.483566;-143.841278;25.818819;2.523420;-3.113064;2.360337;0.197875;-0.6246505580
5284835;0;64.830193;-89.538269;90.285095;4.942008;90.483688;-143.841080;11.041639;2.366065;-3.194807;2.546300;0.176425;-0.6842505580
5284859;0;64.898293;-89.537567;90.285172;4.941507;90.483429;-143.841110;-1.517295;2.010345;-3.222050;2.446162;0.159737;-0.6747135580
5284883;0;64.897980;-89.536781;90.285187;4.941245;90.483383;-143.840988;-4.980085;1.465795;-3.258836;2.410400;0.116825;-0.6628005580
5284907;0;64.898369;-89.536209;90.285172;4.941125;90.483383;-143.841064;-5.395885;0.956535;-3.287450;2.553463;0.109663;-0.6699505580
5284931;0;64.880219;-89.535370;90.285202;4.941053;90.483459;-143.841125;12.902255;0.735280;-3.336493;2.655975;0.123975;-0.6294255580
5284955;0;64.723755;-89.534447;90.285088;4.941125;90.483917;-143.841110;29.827114;0.349995;-3.326957;2.760875;-0.009525;-0.672338580
5284979;0;64.234383;-89.534386;90.285042;4.941292;90.483383;-143.841248;47.748566;0.761030;-3.359657;2.982613;0.171650;-0.6937888580
5285003;0;63.208157;-89.535004;90.284996;4.941483;90.483696;-143.841110;65.863602;2.336500;-3.242486;3.147125;-0.152587;-0.703325580
5285027;0;61.466991;-89.536804;90.285141;4.941555;90.482323;-143.841019;73.262207;5.318640;-2.820150;3.345013;0.379075;-0.7081005580
5285051;0;58.994911;-89.538841;90.285347;4.941435;90.483650;-143.840912;65.422050;8.114810;-2.826957;3.411762;0.450600;-0.7081005580
5285075;0;55.915543;-89.540390;90.285172;4.941292;90.483383;-143.840851;53.258896;9.891510;-2.840586;3.383150;0.567425;-0.6699505580
5285099;0;52.435844;-89.540947;90.285400;4.940958;90.483582;-143.840790;38.928986;10.584829;-2.809250;3.280638;0.505437;-0.691413580
5285123;0;48.767807;-89.540817;90.285294;4.940647;90.483299;-143.840485;30.994415;10.175700;-2.930500;3.230562;0.400537;-0.727175580
5285147;0;45.031532;-89.540817;90.285248;4.940456;90.482819;-143.840515;26.527399;10.174749;-3.012243;3.292550;0.464913;-0.684250580
5285171;0;41.287369;-89.540924;90.285240;4.940361;90.482361;-143.840591;25.959009;10.530470;-3.039493;3.206725;0.345700;-0.698563580
5285195;0;37.544556;-89.541039;90.285347;4.940241;90.482582;-143.840652;26.917454;10.693550;-2.971371;3.225800;0.269413;-0.677100580
5285219;0;33.799911;-89.541092;90.285446;4.940265;90.483231;-143.840500;26.755329;11.072155;-2.953664;3.263950;0.445837;-0.710475580
5285243;0;30.056242;-89.541321;90.285294;4.940217;90.483376;-143.840439;26.067730;11.126515;-2.983636;3.139963;0.586500;-0.691413580
5285267;0;26.311914;-89.541687;90.285172;4.940122;90.483086;-143.840515;25.895115;11.346815;-3.083086;3.256787;0.534050;-0.686638580
5285291;0;22.568808;-89.541870;90.285217;4.940217;90.482605;-143.840530;27.669903;11.622425;-3.118514;3.182888;0.386238;-0.679488580
5285315;0;18.824205;-89.542038;90.285294;4.940098;90.482773;-143.840591;25.656700;11.745450;-3.055843;3.182888;0.357625;-0.691413580
5285339;0;15.083591;-89.542213;90.285347;4.940098;90.483376;-143.840378;23.563385;11.835095;-3.070828;3.211488;0.512587;-0.686638580
5285363;0;11.416839;-89.541702;90.285278;4.940026;90.483551;-143.840500;13.586995;10.274885;-3.226143;3.156650;0.610350;-0.681875580
5285387;0;8.002123;-89.539200;90.285164;4.939740;90.482925;-143.840530;-8.197780;7.292745;-3.550393;3.001688;0.326625;-0.66280075580
5285411;0;5.108006;-89.535004;90.285065;4.939071;90.483101;-143.840424;-31.011581;4.177090;-3.809243;2.596375;0.576962;-0.6818755580
5285435;0;2.941326;-89.531616;90.284813;4.938522;90.483597;-143.839966;-42.720787;2.182960;-4.138943;2.205363;1.120562;-0.6580255580
5285459;0;1.575725;-89.530556;90.284729;4.938139;90.483620;-143.840439;-38.215633;1.396175;-4.028585;1.811975;0.061987;-0.6532625580
5285483;0;0.902142;-89.530441;90.284775;4.938259;90.483162;-143.840240;-22.544859;1.274105;-4.010879;1.690387;0.495900;-0.6580255580
5285507;0;0.670880;-89.530426;90.284729;4.938474;90.483788;-143.840149;-4.159925;1.354215;-3.900521;1.673687;0.064362;-0.64372555580
5285531;0;0.633933;-89.530327;90.284637;4.938785;90.483810;-143.840149;4.951475;1.006125;-4.005428;1.571175;0.069137;-0.734325555580
5285555;0;0.633867;-89.530014;90.284538;4.938880;90.483757;-143.840408;5.887985;0.714300;-4.054471;1.502025;0.038137;-0.622262555580
5285579;0;0.633274;-89.532234;90.282845;4.938951;90.483780;-143.840332;6.445880;7.071495;-6.529943;1.454350;0.019063;-0.665188555580
5285603;0;0.632714;-89.595100;90.271912;4.939023;90.483704;-143.840134;6.861685;21.791454;-11.892314;1.285075;0.021450;-0.6675635580
5285627;0;0.632252;-89.822174;90.257225;4.938785;90.483543;-143.839890;7.411000;37.750240;-13.433179;0.941750;0.033375;-0.6175005580
5285651;0;0.631154;-90.350647;90.245201;4.939190;90.483391;-143.840073;7.313725;55.091858;-16.153877;1.120562;0.083437;-0.6389505580
5285675;0;0.630385;-91.335815;90.232208;4.939023;90.483009;-143.839767;7.507320;70.623398;-17.171585;0.743863;0.267025;-0.6127255580
5285699;0;0.629692;-92.900414;90.232254;4.939334;90.482735;-143.839630;7.754325;76.922417;-13.222008;0.743863;0.510212;-0.5602755580
5285723;0;0.629077;-95.072006;90.243614;4.939548;90.482903;-143.839752;7.758140;76.511375;-8.472714;0.300400;0.281325;-0.58650055580
5285747;0;0.628682;-97.803795;90.255386;4.939143;90.482956;-143.839691;7.884025;66.043846;-3.944121;1.153938;0.405300;-0.57220055580
5285771;0;0.628473;-100.980362;90.271538;4.939716;90.483047;-143.839874;8.205410;55.551521;-1.730236;0.612725;0.426762;-0.5769625580
5285795;0;0.628176;-104.458076;90.283218;4.939429;90.483147;-143.839813;8.306500;44.757839;0.742500;0.824925;0.391000;-0.56505025580
5285819;0;0.627946;-108.101097;90.294609;4.939548;90.483337;-143.839859;8.304595;34.628864;1.949579;0.736712;0.102513;-0.58650025580
5285843;0;0.627770;-111.817543;90.295189;4.939859;90.483528;-143.840179;8.476255;29.506680;-0.272471;0.576962;0.271787;-0.5435885580
5285867;0;0.627616;-115.555023;90.294563;4.939883;90.483330;-143.840057;8.543010;29.066086;-0.625336;0.526900;0.195500;-0.5197505580
5285891;0;0.627440;-119.295746;90.294609;4.939548;90.483673;-143.840179;8.645055;28.010365;-0.331057;0.581738;0.090587;-0.5459755580
5285915;0;0.627330;-123.040314;90.294662;4.939382;90.483459;-143.839935;8.818624;24.934765;-0.020436;0.648488;0.257488;-0.5483625580
5285939;0;0.627155;-126.781410;90.295464;4.939620;90.483482;-143.840057;8.741375;23.066521;1.504079;0.624650;0.035763;-0.56981225580
5285963;0;0.627023;-130.487762;90.303894;4.939955;90.483696;-143.840439;8.877749;16.520500;4.690714;0.462525;0.088212;-0.53882525580
5285987;0;0.626913;-134.086472;90.319382;4.939979;90.483910;-143.840424;8.898735;4.636760;5.389621;0.398150;-0.157350;-0.57220025580
5286011;0;0.626748;-137.479721;90.329048;4.939501;90.484306;-143.840363;8.964535;-8.559225;7.375985;0.593650;-0.176425;-0.5865005580
5286035;0;0.626627;-140.541870;90.336937;4.940050;90.484489;-143.840607;8.950230;-20.420071;8.517672;0.212187;-0.398150;-0.574588580
5286059;0;0.626517;-143.168549;90.340179;4.939429;90.484833;-143.840607;8.905410;-30.105591;7.696150;0.662800;-0.488750;-0.579350580
5286083;0;0.626265;-145.298874;90.336388;4.939668;90.485023;-143.840591;8.858680;-36.829945;3.959107;0.164500;-0.846375;-0.572200580
5286107;0;0.626122;-146.900497;90.335457;4.940050;90.484993;-143.840790;8.842465;-36.085125;2.847393;0.281325;-0.865450;-0.622262580
5286131;0;0.626067;-148.008011;90.326492;4.940074;90.484947;-143.840714;8.821486;-33.166885;-1.400536;0.503062;-1.065725;-0.61511280
5286155;0;0.625957;-148.695877;90.315277;4.940170;90.484802;-143.840714;8.737560;-29.101368;-2.551757;0.541200;-1.115788;-0.60796280
5286179;0;0.625968;-149.055038;90.306313;4.940050;90.484726;-143.840668;8.751864;-22.188185;-4.919593;0.483987;-1.230237;-0.59842580
5286203;0;0.625924;-149.208054;90.295685;4.940313;90.484604;-143.840714;8.711810;-14.714239;-6.889615;0.646113;-1.273150;-0.58888880
5286227;0;0.625880;-149.259460;90.286095;4.940289;90.484436;-143.840668;8.697505;-11.394500;-5.682536;0.641338;-1.270762;-0.58173880
5286251;0;0.625880;-149.260406;90.287674;4.940361;90.484245;-143.840469;8.702275;-9.360310;-3.814693;0.641338;-1.375675;-0.619888880
5286275;0;0.625847;-149.260513;90.287735;4.940337;90.484146;-143.840607;8.660315;-9.003634;-3.915507;0.689025;-1.401900;-0.565050880
5286299;0;0.625825;-149.245117;90.293663;4.940313;90.484123;-143.840607;8.639335;-20.695684;0.280650;0.722400;-1.475800;-0.619888880
5286323;0;0.625825;-149.155090;90.301895;4.940217;90.484123;-143.840668;8.631704;-31.920429;2.899164;0.689025;-1.533025;-0.605575880
