# Temp Start [C] | A1:309.0 | A2:310.0 | A3:307.0 | A4:314.0 | A5:307.0 | A6:306.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3564731;0;-21.069372;-89.542099;90.283539;4.939931;90.483093;-143.839401;29.772755;16.331669;-3.076279;4.706375;0.433913;-1.8310507
3564755;0;-24.814522;-89.542702;90.283493;4.940026;90.482681;-143.839401;29.929161;16.570089;-3.138950;4.639625;0.560275;-1.8262757
3564779;0;-28.558081;-89.543098;90.283554;4.939931;90.482124;-143.839355;30.686375;16.618725;-3.106250;4.613388;0.262250;-1.7952877
3564803;0;-32.301365;-89.543411;90.283699;4.939931;90.482414;-143.839417;30.046459;16.753195;-2.975457;4.613388;0.293250;-1.7833637
3564827;0;-36.045792;-89.543961;90.283768;4.939955;90.482849;-143.839401;29.912945;16.810415;-2.938679;4.553787;0.739087;-1.7333007
3564851;0;-39.789406;-89.544617;90.283714;4.939931;90.483284;-143.839325;30.365940;16.732214;-2.967286;4.549025;0.541200;-1.7213757
3564875;0;-43.533436;-89.544960;90.283653;4.939979;90.483017;-143.839325;30.433649;16.844746;-2.964564;4.584787;0.717637;-1.7142257
3564899;0;-47.278103;-89.545288;90.283714;4.939931;90.482346;-143.839355;29.235834;16.942020;-2.933228;4.479875;0.448225;-1.6856127
3564923;0;-51.021484;-89.545738;90.283875;4.939931;90.482849;-143.839600;29.376980;16.902920;-2.871922;4.467963;0.281325;-1.6784637
3564947;0;-54.765163;-89.546219;90.283951;4.939979;90.483452;-143.839584;31.152725;16.918179;-2.784729;4.477500;0.689025;-1.6427007
3564971;0;-58.509251;-89.546593;90.283890;4.939931;90.483498;-143.839386;29.499050;16.879080;-2.791536;4.453650;0.588888;-1.6617757
3564995;0;-62.253620;-89.546844;90.283829;4.940002;90.483376;-143.839584;28.696060;16.881939;-2.866471;4.389275;0.574588;-1.6307757
3565019;0;-65.996819;-89.547081;90.283890;4.940002;90.482704;-143.839676;31.188011;16.957279;-2.840586;4.374975;0.481600;-1.6260127
3565043;0;-69.741577;-89.547386;90.284050;4.939979;90.482925;-143.839462;28.916355;16.903873;-2.707071;4.341600;0.343313;-1.6450877
3565067;0;-73.485893;-89.547707;90.284119;4.940026;90.483597;-143.839645;28.818130;16.881939;-2.666200;4.317750;0.593650;-1.5950127
3565091;0;-77.228577;-89.547859;90.284065;4.939979;90.483643;-143.839767;31.016344;16.965864;-2.677100;4.293913;0.643725;-1.5568627
3565115;0;-80.973228;-89.548042;90.283997;4.940026;90.483284;-143.839645;29.035564;16.894341;-2.734314;4.334437;0.514975;-1.5568627
3565139;0;-84.717743;-89.548256;90.284065;4.940026;90.482826;-143.839737;29.083248;16.886709;-2.690722;4.220000;0.455375;-1.5377887
3565163;0;-88.460815;-89.548470;90.284225;4.940050;90.482849;-143.839737;29.790874;16.821859;-2.606250;4.198550;0.381463;-1.5282627
3565187;0;-92.205032;-89.548615;90.284279;4.940050;90.483521;-143.839706;29.576298;16.839024;-2.540857;4.208087;0.474450;-1.5401757
3565211;0;-95.949196;-89.548729;90.284264;4.940074;90.483719;-143.839828;29.416080;16.802784;-2.574914;4.177088;0.662800;-1.4519637
3565235;0;-99.693062;-89.548889;90.284195;4.940050;90.483284;-143.839722;28.785706;16.697880;-2.614429;4.155625;0.510212;-1.5020257
3565259;0;-103.436760;-89.549034;90.284248;4.940050;90.482948;-143.839798;30.222889;16.737934;-2.584457;4.138937;0.386238;-1.494875
3565283;0;-107.180840;-89.549164;90.284401;4.940074;90.482895;-143.839798;29.394144;16.723629;-2.468650;4.127025;0.445837;-1.456738
3565307;0;-110.925438;-89.549309;90.284523;4.940050;90.483574;-143.839844;28.392788;16.556736;-2.444129;4.107950;0.426762;-1.485337
3565331;0;-114.668602;-89.549431;90.284477;4.940098;90.483833;-143.839890;30.692101;16.608234;-2.444129;4.060263;0.658025;-1.447200
3565355;0;-118.412918;-89.549561;90.284401;4.940074;90.483208;-143.839844;28.955454;16.594885;-2.501350;4.062650;0.519750;-1.451963
3565379;0;-122.157074;-89.549782;90.284515;4.940122;90.482895;-143.839996;28.830524;16.429899;-2.491814;4.048337;0.357625;-1.420963
3565403;0;-125.900574;-89.549904;90.284691;4.940122;90.482918;-143.839859;30.277248;16.407965;-2.377372;4.043575;0.374312;-1.451963
3565427;0;-129.644897;-89.550018;90.284752;4.940098;90.483521;-143.839905;29.024120;16.358376;-2.333771;4.029263;0.455375;-1.435275
3565451;0;-133.389053;-89.550209;90.284775;4.940145;90.483810;-143.840027;29.427525;16.231535;-2.369193;4.010200;0.619888;-1.425738
3565475;0;-137.132507;-89.550308;90.284721;4.940122;90.483284;-143.839981;29.973030;16.182896;-2.449579;3.955362;0.491138;-1.413813
3565499;0;-140.876740;-89.550385;90.284790;4.940145;90.482895;-143.840195;29.069901;16.131399;-2.399172;3.967275;0.367162;-1.378050
3565523;0;-144.617920;-89.550415;90.284973;4.940170;90.482895;-143.839981;26.946064;15.926359;-2.344671;3.964900;0.419612;-1.392363
3565547;0;-148.298141;-89.550011;90.285072;4.940145;90.483253;-143.840042;17.190929;14.225955;-2.453664;3.883837;0.410075;-1.406663
3565571;0;-151.750000;-89.547462;90.284897;4.940074;90.482826;-143.840134;-1.482005;11.239050;-2.735678;3.843300;0.236025;-1.354213
3565595;0;-154.715256;-89.543465;90.284874;4.939597;90.483170;-143.840073;-25.717735;7.768630;-2.925050;3.573887;0.596038;-1.337525
3565619;0;-156.970474;-89.540749;90.284813;4.938593;90.484123;-143.840332;-38.759228;5.114555;-3.388264;2.689350;0.970362;-1.270762
3565643;0;-158.424545;-89.539925;90.284790;4.938307;90.483955;-143.840347;-35.978313;3.829000;-3.224779;2.479550;-0.381463;-1.299375
3565667;0;-159.169632;-89.539803;90.284828;4.938354;90.483742;-143.840363;-21.046635;3.443715;-3.130772;2.350800;0.057213;-1.3542135
3565691;0;-159.443939;-89.539574;90.284721;4.938522;90.483421;-143.840561;-6.396290;3.220555;-3.095350;2.191062;0.429150;-1.32321335
3565715;0;-159.494324;-89.538872;90.284721;4.938785;90.483231;-143.840561;4.782675;2.714155;-3.121236;2.126688;0.393387;-1.308913335
3565739;0;-159.493988;-89.538353;90.284691;4.938951;90.483253;-143.840744;6.221770;2.132415;-3.132136;2.093313;0.367162;-1.266000335
3565763;0;-159.492218;-89.538002;90.284676;4.939071;90.483299;-143.840546;1.140590;1.527785;-3.148486;1.895425;0.326625;-1.337525335
3565787;0;-159.428680;-89.537224;90.284645;4.939071;90.483391;-143.840668;-23.550983;1.113890;-3.181179;1.745212;0.326625;-1.2660005
3565811;0;-159.133530;-89.536209;90.284843;4.939047;90.483612;-143.840530;-41.617390;1.379010;-3.227500;1.595012;0.238412;-1.2421505
3565835;0;-158.399811;-89.536278;90.284851;4.939023;90.483276;-143.840347;-59.294701;2.020835;-3.222050;1.413813;0.147813;-1.2350005
3565859;0;-157.026291;-89.537331;90.284897;4.938951;90.483467;-143.840271;-70.680611;4.363055;-2.743857;1.246925;-0.097750;-1.225462
3565883;0;-154.918198;-89.539322;90.285065;4.938951;90.484024;-143.840057;-72.572701;7.357595;-2.452300;0.994200;1.177788;-1.2207002
3565907;0;-152.127121;-89.540642;90.285065;4.939023;90.483101;-143.840088;-63.612938;9.867665;-2.564021;0.951288;0.724787;-1.2183132
3565931;0;-148.822906;-89.541374;90.285378;4.939262;90.482620;-143.840103;-45.284271;11.113165;-2.529957;0.898838;0.369538;-1.220700
3565955;0;-145.228958;-89.541695;90.285347;4.939501;90.482780;-143.840347;-34.513470;10.982510;-2.589900;0.915525;0.445837;-1.144400
3565979;0;-141.518951;-89.541626;90.285187;4.939764;90.482590;-143.840210;-29.534334;10.789869;-2.666200;0.905988;0.379075;-1.173012
3566003;0;-137.779205;-89.541672;90.285126;4.939787;90.483047;-143.840332;-31.418800;10.970115;-2.715243;0.867837;0.355237;-1.146788
3566027;0;-134.033340;-89.541779;90.285202;4.939859;90.483673;-143.840302;-28.794285;11.149405;-2.747943;0.882137;0.557887;-1.153938
3566051;0;-130.286804;-89.541962;90.285324;4.939979;90.483475;-143.840302;-26.572224;11.333465;-2.623964;0.824925;0.557887;-1.184938
3566075;0;-126.543579;-89.542213;90.285316;4.940026;90.483017;-143.840317;-29.280659;11.581420;-2.559929;0.860688;0.431537;-1.122950
3566099;0;-122.801781;-89.542488;90.285202;4.940026;90.482727;-143.840195;-29.030794;11.746405;-2.647121;0.841612;0.369538;-1.120562
3566123;0;-119.057259;-89.542603;90.285172;4.940050;90.483086;-143.840378;-28.685564;11.860846;-2.689357;0.786775;0.381463;-1.115788
3566147;0;-115.311554;-89.542702;90.285225;4.940098;90.483688;-143.840363;-28.395649;12.160299;-2.658021;0.829688;0.505437;-1.125325
3566171;0;-111.568283;-89.542900;90.285370;4.940122;90.483521;-143.840302;-28.537750;12.337680;-2.565378;0.731937;0.650875;-1.101488
3566195;0;-107.825424;-89.543243;90.285370;4.940145;90.482994;-143.840179;-29.389381;12.376785;-2.543578;0.786775;0.398150;-1.115788
3566219;0;-104.081375;-89.543396;90.285263;4.940170;90.482872;-143.840317;-28.388020;12.599945;-2.577643;0.722400;0.302787;-1.099100
3566243;0;-100.335892;-89.543449;90.285187;4.940194;90.483086;-143.840317;-28.143879;12.760159;-2.613064;0.672338;0.498288;-1.099100
3566267;0;-96.592018;-89.543671;90.285278;4.940194;90.483711;-143.840286;-29.029846;12.861250;-2.619879;0.729550;0.455375;-1.0824120
3566291;0;-92.849213;-89.543915;90.285400;4.940241;90.483688;-143.840286;-28.030396;13.045309;-2.513607;0.677100;0.634188;-1.0204250
3566315;0;-89.105011;-89.544075;90.285393;4.940170;90.482941;-143.840317;-29.036518;13.134954;-2.464564;0.669950;0.410075;-1.0251870
3566339;0;-85.360245;-89.544189;90.285316;4.940265;90.482895;-143.840515;-28.622623;13.319964;-2.547672;0.710475;0.295637;-1.0466500
3566363;0;-81.615234;-89.544266;90.285248;4.940265;90.483162;-143.840378;-26.630398;13.412476;-2.592629;0.662800;0.486362;-1.0323500
3566387;0;-77.872620;-89.544518;90.285294;4.940217;90.483765;-143.840363;-29.181480;13.491631;-2.546307;0.710475;0.405300;-1.0538000
3566411;0;-74.129753;-89.544670;90.285439;4.940265;90.483688;-143.840485;-28.686520;13.717649;-2.483636;0.655650;0.667563;-0.9822750
3566435;0;-70.384056;-89.544792;90.285477;4.940289;90.482941;-143.840439;-27.195930;13.782499;-2.441400;0.665188;0.393387;-1.0561880
3566459;0;-66.640770;-89.544945;90.285347;4.940289;90.482941;-143.840515;-28.664585;13.853070;-2.486364;0.689025;0.252712;-1.0013500
3566483;0;-62.897091;-89.545090;90.285278;4.940265;90.483131;-143.840378;-28.413769;14.018054;-2.531321;0.653262;0.541200;-1.0061250
3566507;0;-59.152588;-89.545319;90.285370;4.940289;90.483711;-143.840347;-28.602600;14.023779;-2.547672;0.669950;0.376700;-1.0347250
3566531;0;-55.408546;-89.545494;90.285492;4.940289;90.483757;-143.840622;-27.757639;14.133451;-2.457750;0.672338;0.610350;-1.0204250
3566555;0;-51.664330;-89.545494;90.285492;4.940289;90.482918;-143.840515;-27.693745;14.251704;-2.380093;0.610350;0.483987;-0.9799000
3566579;0;-47.920914;-89.545715;90.285416;4.940337;90.482941;-143.840515;-29.031750;14.301300;-2.475464;0.646113;0.169275;-0.9870500
3566603;0;-44.176540;-89.545921;90.285324;4.940337;90.483276;-143.840439;-27.132030;14.376640;-2.517700;0.684250;0.488750;-0.9822750
3566627;0;-40.432621;-89.546036;90.285400;4.940337;90.483589;-143.840363;-28.467175;14.443395;-2.472736;0.662800;0.479212;-1.0037370
3566651;0;-36.689468;-89.546143;90.285538;4.940337;90.483688;-143.840622;-29.280659;14.518735;-2.418243;0.703325;0.493525;-0.9489000
3566675;0;-32.944725;-89.546265;90.285545;4.940361;90.482986;-143.840378;-26.760101;14.608380;-2.385543;0.658025;0.498288;-0.9703620
3566699;0;-29.200760;-89.546494;90.285400;4.940289;90.482727;-143.840393;-28.412815;14.568324;-2.423693;0.660412;0.243175;-0.9989620
3566723;0;-25.457365;-89.546593;90.285370;4.940313;90.483231;-143.840637;-28.974529;14.713284;-2.480914;0.655650;0.369538;-0.9679750
3566747;0;-21.712423;-89.546631;90.285469;4.940361;90.483688;-143.840347;-27.419090;14.830585;-2.461836;0.681875;0.612725;-0.9727370
3566771;0;-17.968777;-89.546806;90.285545;4.940337;90.483566;-143.840424;-28.302189;14.721870;-2.361021;0.669950;0.412463;-0.9846620
3566795;0;-14.225064;-89.546921;90.285545;4.940361;90.483086;-143.840378;-27.848240;14.900205;-2.337864;0.646113;0.562662;-0.9822750
3566819;0;-10.480561;-89.547012;90.285469;4.940337;90.482697;-143.840515;-28.213501;14.929770;-2.427778;0.698563;0.321862;-0.9632000
3566843;0;-6.736640;-89.547112;90.285400;4.940337;90.483299;-143.840622;-28.086658;14.887805;-2.468650;0.715250;0.305175;-0.97036200
3566867;0;-2.992599;-89.547157;90.285492;4.940361;90.483688;-143.840485;-27.726170;15.051840;-2.411429;0.677100;0.693788;-0.97751300
3566891;0;0.750828;-89.547287;90.285614;4.940361;90.483566;-143.840363;-28.960224;14.994619;-2.359657;0.698563;0.414837;-0.996588300
3566915;0;4.494869;-89.547386;90.285614;4.940384;90.483086;-143.840576;-27.579304;15.042300;-2.335136;0.712862;0.469675;-0.989425300
3566939;0;8.239021;-89.547432;90.285492;4.940361;90.482697;-143.840515;-27.745243;15.099525;-2.380093;0.636575;0.369538;-0.953663300
3566963;0;11.982656;-89.547516;90.285439;4.940361;90.483208;-143.840500;-29.330250;15.081406;-2.435950;0.705712;0.252712;-0.97036200
3566987;0;15.726995;-89.547585;90.285515;4.940361;90.483757;-143.840485;-27.839661;15.158650;-2.405978;0.693788;0.648488;-0.95843700
3567011;0;19.471058;-89.547661;90.285622;4.940384;90.483498;-143.840485;-28.003689;15.133855;-2.329686;0.684250;0.452987;-0.98942500
3567035;0;23.214462;-89.547745;90.285622;4.940361;90.483131;-143.840500;-28.842926;15.177725;-2.309250;0.722400;0.464913;-0.98942500
3567059;0;26.959021;-89.547783;90.285545;4.940337;90.482727;-143.840652;-27.937885;15.269275;-2.367836;0.734325;0.391000;-0.96558700
3567083;0;30.703327;-89.547859;90.285461;4.940337;90.483231;-143.840561;-28.378483;15.203474;-2.408707;0.782012;0.271787;-0.95366300
3567107;0;34.447029;-89.547958;90.285515;4.940361;90.483757;-143.840485;-28.344151;15.266416;-2.382821;0.748625;0.631800;-0.97751300
3567131;0;38.190872;-89.547958;90.285675;4.940361;90.483467;-143.840485;-28.257364;15.324590;-2.329686;0.710475;0.498288;-0.98942500
3567155;0;41.935089;-89.548035;90.285675;4.940361;90.483131;-143.840500;-28.184891;15.282629;-2.288814;0.762937;0.429150;-0.96558700
3567179;0;45.679218;-89.548096;90.285538;4.940384;90.482719;-143.840378;-27.624130;15.351295;-2.339221;0.712862;0.364775;-0.95366300
3567203;0;49.420864;-89.548111;90.285515;4.940337;90.483185;-143.840500;-28.165813;15.243530;-2.416878;0.727175;0.307550;-0.99181300
3567227;0;53.127113;-89.547867;90.285515;4.940361;90.483643;-143.840622;-18.228529;14.336584;-2.478186;0.805850;0.510212;-0.97512500
3567251;0;56.638828;-89.545738;90.285271;4.940552;90.483154;-143.840561;-0.309940;11.198996;-2.813336;0.848763;0.510212;-0.984662500
3567275;0;59.708256;-89.542465;90.285225;4.941579;90.484077;-143.840897;25.472641;7.413860;-2.855571;1.444813;0.519750;-0.9632002500
3567299;0;62.091045;-89.540192;90.285004;4.942415;90.482864;-143.841232;38.809776;4.596710;-3.333772;1.947875;-0.164500;-0.984662500
3567323;0;63.671101;-89.539246;90.284950;4.942582;90.483658;-143.841461;40.187836;3.154750;-3.147121;2.336500;0.679488;-1.0204252500
3567347;0;64.508080;-89.539131;90.284897;4.942271;90.483345;-143.841415;24.526594;2.651210;-3.009521;2.365100;0.269413;-1.0228122500
3567371;0;64.830971;-89.538956;90.285072;4.942032;90.483521;-143.841217;9.359355;2.485275;-3.081728;2.462862;0.264638;-1.05380022500
3567395;0;64.899818;-89.538292;90.285172;4.941507;90.483284;-143.840988;-2.408980;2.056120;-3.125321;2.393713;0.274175;-1.0895622500
3567419;0;64.899567;-89.537529;90.285202;4.941316;90.483192;-143.840988;-5.679130;1.527785;-3.156657;2.462862;0.305175;-1.1348622500
3567443;0;64.899857;-89.537003;90.285172;4.941196;90.483269;-143.840988;-6.032940;1.000400;-3.204343;2.498625;0.271787;-1.0395002500
3567467;0;64.882706;-89.536247;90.285202;4.941077;90.483292;-143.840927;13.576505;0.672340;-3.250664;2.534387;0.264638;-1.1515502500
3567491;0;64.727180;-89.535408;90.285118;4.941125;90.483673;-143.841110;30.969614;0.276565;-3.231593;2.629750;0.026225;-1.0728752500
3567515;0;64.238739;-89.535347;90.285042;4.941245;90.483124;-143.841263;49.764629;0.644680;-3.243850;2.865788;0.350475;-1.1110252500
3567539;0;63.211079;-89.535896;90.284988;4.941507;90.483528;-143.841110;67.496292;2.230640;-3.152571;3.139963;0.009525;-1.1420122500
3567563;0;61.469021;-89.537567;90.285095;4.941650;90.482292;-143.841003;74.168205;5.198475;-2.724779;3.437987;0.488750;-1.1205622500
3567587;0;58.996998;-89.539474;90.285294;4.941603;90.483475;-143.840912;67.250252;8.038520;-2.741129;3.612037;0.727175;-1.1062502500
3567611;0;55.918674;-89.540817;90.285149;4.941411;90.483284;-143.840652;55.494301;9.821890;-2.750664;3.366462;0.703325;-1.1205622500
3567635;0;52.438831;-89.541245;90.285378;4.941030;90.483482;-143.840591;41.425697;10.486600;-2.679821;3.335475;0.643725;-1.139637500
3567659;0;48.768475;-89.541145;90.285324;4.940767;90.483299;-143.840607;32.469746;10.081289;-2.810614;3.356925;0.362388;-1.115788500
3567683;0;45.032257;-89.541138;90.285202;4.940456;90.482986;-143.840500;28.348919;10.116575;-2.907343;3.299712;0.419612;-1.115788500
3567707;0;41.289005;-89.541199;90.285240;4.940337;90.482239;-143.840332;28.718945;10.481830;-2.935950;3.221025;0.519750;-1.101488500
3567731;0;37.545105;-89.541321;90.285378;4.940265;90.482651;-143.840393;28.599735;10.590550;-2.899164;3.266325;0.350475;-1.111025500
3567755;0;33.800034;-89.541374;90.285400;4.940241;90.483330;-143.840302;28.779024;10.906215;-2.844671;3.261562;0.638950;-1.111025500
3567779;0;30.056177;-89.541595;90.285294;4.940145;90.483498;-143.840302;28.016090;10.993000;-2.878728;3.170963;0.598425;-1.094337500
3567803;0;26.313168;-89.541901;90.285202;4.940098;90.483353;-143.840378;28.607365;11.244770;-2.983636;3.240100;0.476825;-1.127712500
3567827;0;22.569500;-89.542053;90.285202;4.940098;90.482727;-143.840332;29.732700;11.494635;-2.995893;3.216263;0.386238;-1.144400500
3567851;0;18.824261;-89.542168;90.285301;4.940074;90.482872;-143.840317;27.457233;11.661525;-2.942764;3.206725;0.300400;-1.127712500
3567875;0;15.083701;-89.542297;90.285370;4.940050;90.483551;-143.840363;25.590893;11.726375;-2.946850;3.247250;0.455375;-1.096725500
3567899;0;11.417333;-89.541878;90.285263;4.940026;90.483620;-143.840302;16.114231;10.111805;-3.141671;3.154275;0.612725;-1.089562500
3567923;0;8.002485;-89.539581;90.285149;4.939740;90.483093;-143.840393;-5.989070;6.982800;-3.429136;3.039825;0.286100;-1.08956262500
3567947;0;5.107895;-89.535820;90.284950;4.938999;90.483032;-143.840225;-28.900146;3.761290;-3.701614;2.601138;0.677100;-1.0681122500
3567971;0;2.941337;-89.532654;90.284752;4.938522;90.483788;-143.840347;-40.377613;1.653670;-4.002707;2.226825;1.096725;-1.0895622500
3567995;0;1.577395;-89.531891;90.284676;4.938187;90.483719;-143.840698;-35.592075;0.876425;-3.862379;1.823900;-0.004763;-1.037112500
3568019;0;0.902164;-89.531776;90.284698;4.938307;90.483238;-143.840439;-20.577431;0.682830;-3.867828;1.735675;0.500675;-1.1181752500
3568043;0;0.666694;-89.531654;90.284721;4.938522;90.483833;-143.840683;-5.050655;0.812530;-3.799707;1.649850;0.057213;-1.05380052500
3568067;0;0.629714;-89.531357;90.284645;4.938760;90.483856;-143.840668;4.788395;0.432010;-3.859650;1.561638;0.033375;-1.060962052500
3568091;0;0.629802;-89.531189;90.284554;4.938904;90.483780;-143.840607;4.994390;0.048635;-3.916872;1.568788;0.047675;-1.130100052500
3568115;0;0.629626;-89.533424;90.282852;4.939023;90.483757;-143.840729;5.315780;6.422040;-6.416864;1.473425;0.047675;-1.130100052500
3568139;0;0.629308;-89.592384;90.273453;4.939047;90.483658;-143.840668;5.537030;23.015974;-12.333729;1.327987;0.050062;-1.1253252500
3568163;0;0.629209;-89.815674;90.261108;4.938808;90.483490;-143.840347;5.893705;39.619446;-14.236993;1.006125;0.064362;-1.0943372500
3568187;0;0.629044;-90.345215;90.248734;4.939238;90.483177;-143.840408;6.093025;55.758476;-16.666136;1.256462;0.262250;-1.0466502500
3568211;0;0.628780;-91.332893;90.235100;4.939023;90.482742;-143.839966;6.239890;70.995331;-17.694742;0.798700;0.457763;-1.0490372500
3568235;0;0.628451;-92.896973;90.233704;4.939358;90.482689;-143.840027;6.443020;78.373901;-13.576229;0.736712;0.402925;-1.0657252500
3568259;0;0.628308;-95.066444;90.243301;4.939692;90.482826;-143.840073;6.595610;78.908920;-8.123936;0.376700;0.264638;-1.03235052500
3568283;0;0.628198;-97.797729;90.253204;4.939214;90.482788;-143.840027;6.871220;68.261147;-3.713879;1.389975;0.395763;-0.99420052500
3568307;0;0.627968;-100.974510;90.268417;4.939764;90.483047;-143.840332;6.967540;57.153702;-1.299721;0.686638;0.393387;-1.0180372500
3568331;0;0.627814;-104.452812;90.280144;4.939453;90.483269;-143.840332;7.065770;47.015190;1.129421;0.929825;0.383850;-0.98942572500
3568355;0;0.627748;-108.095589;90.292030;4.939597;90.483337;-143.840332;7.173535;37.276264;2.232957;0.889300;0.100125;-1.02757572500
3568379;0;0.627660;-111.812157;90.293037;4.939907;90.483574;-143.840637;7.345195;32.227516;0.042229;0.684250;0.271787;-0.99181372500
3568403;0;0.627539;-115.550858;90.292641;4.939859;90.483330;-143.840515;7.504460;31.306263;-0.155307;0.638950;0.169275;-1.0657252500
3568427;0;0.627440;-119.292953;90.292679;4.939572;90.483604;-143.840515;7.583615;29.898640;0.042229;0.708100;0.100125;-1.05618852500
3568451;0;0.627352;-123.037994;90.292763;4.939429;90.483459;-143.840454;7.700920;27.396198;0.438686;0.710475;0.178813;-1.09672552500
3568475;0;0.627242;-126.779449;90.293602;4.939620;90.483482;-143.840576;7.796285;25.381084;2.077643;0.736712;0.021450;-1.00373752500
3568499;0;0.627155;-130.485809;90.302231;4.939907;90.483696;-143.840698;7.854460;18.904684;5.296979;0.569812;0.100125;-1.07526252500
3568523;0;0.627056;-134.084717;90.318695;4.939955;90.483864;-143.840820;7.933615;6.879805;5.809236;0.519750;-0.107287;-1.05857552500
3568547;0;0.626946;-137.478638;90.328522;4.939477;90.484276;-143.840820;7.999420;-6.274220;7.727486;0.703325;-0.138275;-1.0991002500
3568571;0;0.626825;-140.541306;90.337013;4.940050;90.484558;-143.840988;8.082385;-18.250465;8.783336;0.274175;-0.441063;-1.137250500
3568595;0;0.626748;-143.168030;90.340172;4.939382;90.484810;-143.840942;8.081434;-28.002735;8.051736;0.727175;-0.619888;-1.111025500
3568619;0;0.626605;-145.299591;90.336510;4.939668;90.485146;-143.840927;8.072850;-34.170151;4.281993;0.197875;-0.829688;-1.211162500
3568643;0;0.626451;-146.902313;90.335732;4.940026;90.485115;-143.841171;8.097645;-35.031315;3.173007;0.264638;-0.994200;-1.156325500
3568667;0;0.626353;-148.010254;90.327820;4.939979;90.485046;-143.841248;8.120535;-31.918526;-1.514979;0.581738;-1.077650;-1.18970000
3568691;0;0.626287;-148.699188;90.318024;4.940098;90.484947;-143.841110;8.083340;-28.151508;-2.876007;0.517362;-1.165862;-1.16108800
3568715;0;0.626287;-149.059464;90.309410;4.940026;90.484802;-143.840988;8.129115;-21.576880;-5.106243;0.522125;-1.263613;-1.17062500
3568739;0;0.626221;-149.213104;90.299370;4.940265;90.484680;-143.841110;8.131025;-14.548300;-7.283343;0.643725;-1.313675;-1.17301200
3568763;0;0.626155;-149.264999;90.289520;4.940313;90.484436;-143.840988;8.124350;-11.560440;-6.111686;0.677100;-1.337525;-1.18731200
3568787;0;0.626111;-149.266205;90.290970;4.940265;90.484314;-143.840988;8.104320;-9.511945;-4.341943;0.658025;-1.389975;-1.161088200
3568811;0;0.626078;-149.266235;90.290962;4.940265;90.484245;-143.840805;8.099555;-9.371756;-4.534036;0.674713;-1.525875;-1.237388200
3568835;0;0.626023;-149.250366;90.296555;4.940289;90.484192;-143.840866;8.099555;-20.951269;-0.143050;0.703325;-1.573562;-1.24692500
3568859;0;0.626012;-149.159241;90.302170;4.940217;90.484192;-143.840805;8.131025;-32.164570;3.017693;0.662800;-1.668925;-1.266000500
