# Temp Start [C] | A1:299.0 | A2:300.0 | A3:299.0 | A4:299.0 | A5:299.0 | A6:299.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
2472743;0;-118.413544;-89.548538;90.283447;4.940122;90.483330;-143.840637;46.097755;11.489865;-4.457743;1.823900;0.653262;-0.383850
2472767;0;-122.157860;-89.548615;90.283569;4.940170;90.482819;-143.840652;45.758244;11.442180;-4.419593;1.780975;0.443450;-0.383850
2472791;0;-125.901924;-89.548630;90.283745;4.940145;90.483017;-143.840714;46.079636;11.528015;-4.288807;1.759525;0.438687;-0.376700
2472815;0;-129.645630;-89.548637;90.283829;4.940145;90.483597;-143.840698;45.787811;11.568065;-4.200250;1.778600;0.600812;-0.405300
2472839;0;-133.389267;-89.548691;90.283821;4.940194;90.483833;-143.840683;46.495434;11.471745;-4.224771;1.754750;0.691413;-0.376700
2472863;0;-137.133606;-89.548729;90.283821;4.940170;90.483353;-143.840698;45.487400;11.463165;-4.277907;1.718987;0.631800;-0.381463
2472887;0;-140.877808;-89.548737;90.283905;4.940217;90.482849;-143.840714;44.620510;11.527060;-4.200250;1.718987;0.441063;-0.371925
2472911;0;-144.618576;-89.548767;90.284065;4.940170;90.482964;-143.840652;43.862339;11.387825;-4.111693;1.678463;0.414837;-0.367162
2472935;0;-148.298691;-89.548279;90.284164;4.940194;90.483276;-143.840637;33.020012;9.870524;-4.178450;1.699913;0.517362;-0.3671622
2472959;0;-151.751419;-89.544472;90.283997;4.940098;90.482826;-143.840652;13.150215;7.499691;-4.476814;1.587862;0.255100;-0.3576252
2472983;0;-154.718597;-89.536530;90.284088;4.939310;90.483170;-143.840668;-11.442180;5.745885;-4.745207;1.108638;0.743863;-0.355237
2473007;0;-156.976410;-89.528130;90.284065;4.938570;90.484192;-143.840927;-26.215549;4.903790;-5.061285;0.474450;0.772475;-0.295637
2473031;0;-158.436157;-89.523865;90.284119;4.938235;90.483818;-143.840759;-28.384205;4.450795;-4.970000;0.228875;0.219338;-0.376700
2473055;0;-159.190155;-89.523392;90.284142;4.938307;90.484009;-143.840805;-20.236965;4.194255;-4.806514;0.090587;0.038137;-0.360000
2473079;0;-159.468567;-89.523514;90.283997;4.938570;90.483398;-143.840958;-9.178160;4.398345;-4.768372;0.000000;0.455375;-0.3409370
2473103;0;-159.521591;-89.523514;90.283974;4.939023;90.483276;-143.841003;-1.920700;4.252430;-4.762921;0.057213;0.455375;-0.3600000
2473127;0;-159.515503;-89.523476;90.283951;4.939334;90.483269;-143.841003;1.237865;4.076000;-4.779264;0.016688;0.433913;-0.34808700
2473151;0;-159.509659;-89.523476;90.283905;4.939548;90.483269;-143.841187;-4.620550;3.932950;-4.786078;0.011912;0.452987;-0.2980120
2473175;0;-159.427170;-89.523392;90.283897;4.939597;90.483482;-143.841049;-18.388744;3.835675;-4.790164;0.000000;0.290863;-0.326625
2473199;0;-159.132736;-89.523369;90.284065;4.939429;90.483795;-143.841049;-40.743824;4.328725;-4.831036;-0.038137;0.169275;-0.336162
2473223;0;-158.407562;-89.523766;90.284103;4.939358;90.483559;-143.840851;-63.733101;5.423545;-4.791529;-0.247950;0.035763;-0.338550
2473247;0;-157.049301;-89.526482;90.284302;4.939190;90.483658;-143.840790;-85.309021;7.366179;-4.291529;-0.498288;0.026225;-0.355237
2473271;0;-154.947128;-89.531982;90.284515;4.939071;90.484070;-143.840851;-91.571808;9.618754;-4.069464;-0.655650;0.846375;-0.309938
2473295;0;-152.152237;-89.537025;90.284569;4.939190;90.483124;-143.840683;-81.567757;11.402130;-4.123957;-0.710475;0.677100;-0.276563
2473319;0;-148.840637;-89.540504;90.284767;4.939501;90.482834;-143.840805;-62.547676;12.298580;-4.016329;-0.693788;0.307550;-0.283713
2473343;0;-145.244873;-89.542877;90.284721;4.939907;90.482826;-143.840790;-52.415848;11.850355;-4.066736;-0.576962;0.407687;-0.252712
2473367;0;-141.532822;-89.543694;90.284569;4.940217;90.482605;-143.840790;-48.919674;11.599540;-4.156657;-0.457763;0.314712;-0.269413
2473391;0;-137.788254;-89.543785;90.284500;4.940408;90.483032;-143.840836;-48.069000;11.761665;-4.194800;-0.357625;0.393387;-0.276563
2473415;0;-134.037720;-89.543839;90.284615;4.940528;90.483589;-143.840805;-44.043541;11.896130;-4.151207;-0.276563;0.550738;-0.274175
2473439;0;-130.291992;-89.544266;90.284729;4.940623;90.483513;-143.840683;-44.614788;11.780735;-4.051750;-0.178813;0.593650;-0.333775
2473463;0;-126.548859;-89.544945;90.284714;4.940695;90.482933;-143.840759;-46.956059;11.810300;-3.987714;-0.128737;0.476825;-0.219338
2473487;0;-122.803459;-89.545113;90.284622;4.940695;90.482643;-143.840775;-44.764515;12.061115;-4.065372;-0.097750;0.312325;-0.243175
2473511;0;-119.056992;-89.545212;90.284615;4.940695;90.483131;-143.840820;-43.959614;12.173650;-4.093986;-0.061987;0.398150;-0.267025
2473535;0;-115.312744;-89.545471;90.284668;4.940767;90.483635;-143.840805;-45.207020;12.164115;-4.002707;-0.019063;0.560275;-0.259875
2473559;0;-111.569283;-89.546066;90.284798;4.940719;90.483536;-143.840805;-44.542309;12.130735;-3.942757;-0.019063;0.567425;-0.259875
2473583;0;-107.824944;-89.546394;90.284843;4.940719;90.483055;-143.840820;-43.528553;12.180325;-3.901886;-0.002375;0.510212;-0.252712
2473607;0;-104.079971;-89.546410;90.284729;4.940719;90.482719;-143.840836;-43.637276;12.338635;-3.934586;0.011912;0.348087;-0.2288752
2473631;0;-100.335732;-89.546509;90.284691;4.940719;90.483200;-143.840683;-43.988224;12.413975;-3.957743;0.002375;0.450600;-0.2408002
2473655;0;-96.592117;-89.546906;90.284821;4.940695;90.483704;-143.840668;-43.769836;12.294765;-3.934586;0.026225;0.593650;-0.27656302
2473679;0;-92.848785;-89.547241;90.284966;4.940695;90.483589;-143.840744;-43.692585;12.307165;-3.824229;0.047675;0.581738;-0.28847502
2473703;0;-89.104233;-89.547264;90.284973;4.940719;90.483032;-143.840820;-44.141766;12.424465;-3.784721;0.100125;0.495900;-0.28371302
2473727;0;-85.359077;-89.547295;90.284897;4.940695;90.482742;-143.840836;-42.568203;12.441635;-3.877364;0.145425;0.350475;-0.28847502
2473751;0;-81.615967;-89.547531;90.284866;4.940695;90.483223;-143.840881;-43.556210;12.372970;-3.886900;0.162113;0.422000;-0.26941302
2473775;0;-77.872650;-89.547768;90.284950;4.940695;90.483704;-143.840805;-44.339172;12.369155;-3.835129;0.190725;0.557887;-0.26463802
2473799;0;-74.127777;-89.547844;90.285126;4.940647;90.483566;-143.840805;-42.491909;12.457846;-3.762921;0.219338;0.607962;-0.28610002
2473823;0;-70.383392;-89.547859;90.285172;4.940647;90.483055;-143.840820;-42.565346;12.504575;-3.754750;0.278937;0.495900;-0.28132502
2473847;0;-66.640465;-89.547966;90.285065;4.940647;90.482742;-143.840775;-43.339725;12.442585;-3.788807;0.300400;0.305175;-0.24317502
2473871;0;-62.896595;-89.548195;90.285027;4.940647;90.483223;-143.840820;-43.427464;12.477870;-3.831043;0.324237;0.429150;-0.23841202
2473895;0;-59.151863;-89.548309;90.285149;4.940576;90.483711;-143.840805;-42.967796;12.432095;-3.806521;0.350475;0.560275;-0.24795002
2473919;0;-55.407909;-89.548363;90.285301;4.940576;90.483589;-143.840805;-42.698860;12.479780;-3.705700;0.383850;0.548362;-0.26941302
2473943;0;-51.664394;-89.548416;90.285294;4.940576;90.483032;-143.840820;-42.607304;12.468335;-3.666193;0.369538;0.481600;-0.22411302
2473967;0;-47.920364;-89.548615;90.285202;4.940576;90.482719;-143.840775;-42.702667;12.372015;-3.758836;0.414837;0.307550;-0.25510002
2473991;0;-44.176079;-89.548729;90.285172;4.940528;90.483200;-143.840820;-42.469975;12.413975;-3.799707;0.452987;0.395763;-0.25271202
2474015;0;-40.431931;-89.548706;90.285263;4.940552;90.483688;-143.840805;-42.581554;12.425420;-3.752022;0.467300;0.569812;-0.26941302
2474039;0;-36.688480;-89.548782;90.285400;4.940528;90.483566;-143.840805;-42.521473;12.416835;-3.671643;0.488750;0.550738;-0.23602502
2474063;0;-32.944340;-89.548882;90.285423;4.940528;90.483055;-143.840836;-41.835777;12.390135;-3.662107;0.479212;0.481600;-0.26941302
2474087;0;-29.200243;-89.548935;90.285294;4.940480;90.482773;-143.840912;-42.436592;12.317656;-3.704343;0.510212;0.326625;-0.27893702
2474111;0;-25.456310;-89.548943;90.285263;4.940480;90.483154;-143.840759;-42.585369;12.414930;-3.772457;0.536438;0.407687;-0.26941302
2474135;0;-21.711874;-89.548943;90.285378;4.940480;90.483711;-143.840805;-41.740414;12.425420;-3.737036;0.512587;0.553125;-0.29563702
2474159;0;-17.968283;-89.549019;90.285492;4.940480;90.483589;-143.840820;-41.932106;12.360570;-3.623957;0.572200;0.543588;-0.32186202
2474183;0;-14.224240;-89.549034;90.285492;4.940480;90.483032;-143.840836;-41.686054;12.362480;-3.621236;0.579350;0.469675;-0.30278702
2474207;0;-10.480056;-89.549034;90.285400;4.940480;90.482742;-143.840836;-41.939735;12.348175;-3.707064;0.636575;0.329012;-0.28132502
2474231;0;-6.736190;-89.549057;90.285370;4.940456;90.483253;-143.840759;-42.272564;12.297630;-3.724778;0.655650;0.433913;-0.293250502
2474255;0;-2.991863;-89.549057;90.285423;4.940433;90.483734;-143.840683;-41.163437;12.317656;-3.675729;0.598425;0.565050;-0.262250502
2474279;0;0.751509;-89.549088;90.285568;4.940456;90.483589;-143.840683;-42.075153;12.297630;-3.625321;0.624650;0.581738;-0.3099380502
2474303;0;4.495715;-89.549118;90.285591;4.940456;90.483063;-143.840698;-41.185375;12.319560;-3.617150;0.684250;0.450600;-0.2908630502
2474327;0;8.239735;-89.549088;90.285469;4.940456;90.482773;-143.840775;-41.038509;12.301445;-3.643036;0.638950;0.338550;-0.3290120502
2474351;0;11.983480;-89.549103;90.285423;4.940408;90.483208;-143.840637;-42.482376;12.266155;-3.716600;0.689025;0.410075;-0.305175502
2474375;0;15.727588;-89.549110;90.285522;4.940408;90.483780;-143.840683;-41.312214;12.270926;-3.692079;0.667563;0.545975;-0.302787502
2474399;0;19.471838;-89.549118;90.285637;4.940433;90.483589;-143.840683;-40.868755;12.264250;-3.607607;0.658025;0.565050;-0.326625502
2474423;0;23.215364;-89.549118;90.285652;4.940361;90.483040;-143.840836;-41.718479;12.223240;-3.583086;0.665188;0.462525;-0.326625502
2474447;0;26.959558;-89.549118;90.285568;4.940384;90.482719;-143.840714;-41.328430;12.239454;-3.668914;0.681875;0.324237;-0.350475502
2474471;0;30.703997;-89.549118;90.285515;4.940361;90.483208;-143.840637;-41.075706;12.228965;-3.708429;0.703325;0.398150;-0.343313502
2474495;0;34.447586;-89.549118;90.285591;4.940361;90.483757;-143.840805;-41.174885;12.242315;-3.666193;0.698563;0.557887;-0.345700502
2474519;0;38.191135;-89.549103;90.285744;4.940337;90.483589;-143.840622;-41.372295;12.260435;-3.610336;0.696175;0.519750;-0.381463502
2474543;0;41.935486;-89.549118;90.285736;4.940361;90.483040;-143.840637;-40.867805;12.190815;-3.584450;0.696175;0.467300;-0.376700502
2474567;0;45.679855;-89.549110;90.285599;4.940337;90.482727;-143.840775;-40.147781;12.176510;-3.636222;0.696175;0.298012;-0.352850502
2474591;0;49.420921;-89.549110;90.285553;4.940337;90.483154;-143.840698;-41.290279;12.111660;-3.715236;0.708100;0.348087;-0.386238502
2474615;0;53.127277;-89.548866;90.285622;4.940361;90.483643;-143.840683;-31.094551;11.102674;-3.806521;0.727175;0.526900;-0.376700502
2474639;0;56.640278;-89.545944;90.285439;4.940504;90.483322;-143.840683;-11.843679;8.451460;-4.099436;0.798700;0.498288;-0.3695380502
2474663;0;59.711956;-89.539917;90.285515;4.941555;90.484131;-143.841019;15.109060;5.786895;-4.220686;1.401900;0.717637;-0.38146380502
2474687;0;62.095322;-89.533348;90.285324;4.942247;90.482819;-143.841110;28.437611;4.343985;-4.633493;1.893038;-0.224113;-0.3767000502
2474711;0;63.680340;-89.529640;90.285248;4.942582;90.483368;-143.841400;34.730911;3.311155;-4.441393;2.367487;0.638950;-0.41722500502
2474735;0;64.523781;-89.528931;90.285225;4.942343;90.483559;-143.841202;23.800846;3.075595;-4.377364;2.338875;0.162113;-0.41007500502
2474759;0;64.849998;-89.528740;90.285362;4.941889;90.483452;-143.841095;11.762615;3.152845;-4.416872;2.379413;0.317088;-0.42200000502
2474783;0;64.920609;-89.528084;90.285339;4.941077;90.483192;-143.841003;2.485275;3.088950;-4.474093;2.079000;0.338550;-0.414837000502
2474807;0;64.917107;-89.527184;90.285347;4.940576;90.483200;-143.841019;-1.332280;3.087040;-4.529950;1.912112;0.321862;-0.42676200502
2474831;0;64.915466;-89.526314;90.285347;4.940313;90.483208;-143.841034;-0.105855;2.977370;-4.555836;1.790513;0.312325;-0.38385000502
2474855;0;64.886826;-89.525215;90.285339;4.940265;90.483276;-143.841034;10.238646;3.068920;-4.610329;1.795287;0.298012;-0.45298700502
2474879;0;64.721161;-89.524689;90.285324;4.940384;90.483780;-143.841080;26.876444;2.925870;-4.604878;1.914500;0.083437;-0.42915000502
2474903;0;64.238586;-89.524849;90.285294;4.940480;90.483055;-143.841034;49.721714;3.631590;-4.674364;1.964563;0.433913;-0.45537500502
2474927;0;63.220573;-89.526245;90.285271;4.941006;90.483650;-143.841125;73.820107;5.155560;-4.566736;2.305500;0.023837;-0.46013800502
2474951;0;61.486679;-89.530830;90.285347;4.941435;90.482536;-143.841141;84.765427;7.340430;-4.128043;2.543925;0.293250;-0.46491300502
2474975;0;59.016819;-89.536781;90.285515;4.941507;90.483360;-143.840851;80.197327;9.198185;-4.095343;2.753725;0.879763;-0.50067500502
2474999;0;55.933979;-89.541351;90.285378;4.941268;90.483459;-143.840790;66.928856;10.630606;-4.155293;2.696512;0.584125;-0.4959000502
2475023;0;52.452026;-89.543465;90.285469;4.940719;90.483444;-143.840683;53.931236;11.115069;-4.062650;2.470013;0.603188;-0.4768250502
2475047;0;48.781384;-89.543701;90.285378;4.940361;90.483444;-143.840820;46.803471;10.643005;-4.211150;2.465237;0.543588;-0.4696750502
2475071;0;45.041935;-89.543571;90.285240;4.940098;90.483040;-143.840652;42.022705;10.667800;-4.325593;2.284038;0.574588;-0.4768250502
2475095;0;41.294960;-89.543571;90.285271;4.939859;90.482468;-143.840668;40.911667;10.880470;-4.305157;2.202987;0.414837;-0.4982880502
2475119;0;37.549061;-89.543663;90.285393;4.939787;90.482613;-143.840668;41.157719;11.007305;-4.294257;2.212512;0.391000;-0.4649130502
2475143;0;33.804119;-89.543747;90.285423;4.939787;90.483284;-143.840515;41.646954;11.185645;-4.227500;2.121925;0.522125;-0.4887500502
2475167;0;30.059736;-89.543915;90.285294;4.939716;90.483551;-143.840637;40.953636;11.333465;-4.284721;2.012250;0.660412;-0.4935250502
2475191;0;26.314255;-89.544044;90.285202;4.939692;90.483170;-143.840591;40.777206;11.432645;-4.393707;1.959800;0.610350;-0.4649130502
2475215;0;22.569588;-89.544243;90.285217;4.939692;90.482658;-143.840546;40.966030;11.539454;-4.401886;1.897800;0.422000;-0.4458370502
2475239;0;18.825722;-89.544609;90.285324;4.939740;90.482803;-143.840469;40.426250;11.511800;-4.306514;1.864425;0.422000;-0.4816000502
2475263;0;15.084931;-89.544815;90.285370;4.939716;90.483406;-143.840652;38.149830;11.600490;-4.341943;1.845350;0.526900;-0.4839870502
2475287;0;11.417102;-89.544174;90.285240;4.939716;90.483551;-143.840515;27.264595;10.029790;-4.550386;1.742838;0.653262;-0.5173620502
2475311;0;8.000805;-89.540298;90.285126;4.939310;90.483002;-143.840607;4.942890;7.546420;-4.821500;1.542562;0.464913;-0.4792123620502
2475335;0;5.104457;-89.533150;90.284973;4.938092;90.483238;-143.840454;-19.203184;5.570410;-5.125314;0.679488;0.839225;-0.48160020502
2475359;0;2.936041;-89.526192;90.284813;4.937160;90.483803;-143.840591;-32.027237;4.550930;-5.365093;0.016688;1.001350;-0.47445020502
2475383;0;1.567441;-89.523071;90.284752;4.936587;90.483383;-143.840637;-31.199455;4.101750;-5.341936;-0.371925;0.548362;-0.4386870502
2475407;0;0.885652;-89.522812;90.284729;4.936754;90.483307;-143.840622;-21.203039;3.972050;-5.276543;-0.674713;0.481600;-0.4649130502
2475431;0;0.648490;-89.522949;90.284676;4.937208;90.483925;-143.840652;-7.682800;4.255290;-5.242478;-0.758162;0.145425;-0.48160030502
2475455;0;0.609664;-89.522972;90.284592;4.937877;90.483917;-143.840759;-0.957485;4.129405;-5.301064;-0.736712;0.061987;-0.42437530502
2475479;0;0.614751;-89.522995;90.284492;4.938474;90.483810;-143.840683;1.046180;3.970145;-5.335122;-0.729550;0.081050;-0.493525530502
2475503;0;0.615432;-89.526184;90.282944;4.938760;90.483780;-143.840805;-0.380515;10.066985;-7.938657;-0.748625;0.061987;-0.4839870502
2475527;0;0.616124;-89.595901;90.264862;4.938999;90.483734;-143.840729;-1.268385;22.961615;-10.862350;-0.758162;0.047675;-0.481600502
2475551;0;0.617970;-89.818802;90.244347;4.938904;90.483589;-143.840347;-0.834465;41.955944;-12.044900;-1.013275;0.052450;-0.495900502
2475575;0;0.619695;-90.337776;90.229294;4.939501;90.483215;-143.840271;-1.238820;62.589645;-13.766964;-0.720012;0.169275;-0.522125502
2475599;0;0.620409;-91.308739;90.215286;4.939405;90.483147;-143.840134;-1.640315;83.740227;-14.889579;-1.075262;0.238412;-0.476825502
2475623;0;0.620793;-92.851303;90.216507;4.939668;90.482948;-143.840271;-1.906390;97.400665;-10.764256;-1.146788;0.209800;-0.455375502
2475647;0;0.622046;-94.998108;90.236450;4.939859;90.482925;-143.840195;-1.382825;100.088120;-8.239743;-0.879763;0.250338;-0.460138502
2475671;0;0.623112;-97.725281;90.262032;4.939931;90.482948;-143.840134;-1.593585;90.414047;-5.964550;-0.290863;0.345700;-0.4744508502
2475695;0;0.623463;-100.912369;90.281998;4.940337;90.483086;-143.840302;-1.773830;77.414513;-3.708429;-0.667563;0.333775;-0.474450502
2475719;0;0.623804;-104.405441;90.297623;4.940002;90.483208;-143.840378;-1.823425;64.926147;-1.719336;-0.460138;0.286100;-0.483987502
2475743;0;0.624342;-108.061447;90.309547;4.940170;90.483330;-143.840378;-1.750945;55.110931;-0.681193;-0.483987;0.150200;-0.503062502
2475767;0;0.624847;-111.787888;90.309090;4.940456;90.483376;-143.840561;-1.654620;49.104691;-2.861022;-0.569812;0.181188;-0.467300502
2475791;0;0.625012;-115.531853;90.306686;4.940528;90.483345;-143.840622;-1.789090;48.686024;-3.404614;-0.591275;0.181188;-0.450600502
2475815;0;0.625122;-119.278168;90.306419;4.940170;90.483475;-143.840500;-1.885410;46.583176;-3.414150;-0.550738;0.100125;-0.445837502
2475839;0;0.625254;-123.029228;90.305763;4.939955;90.483452;-143.840439;-1.894950;42.063709;-3.245214;-0.393387;0.104900;-0.483987502
2475863;0;0.625342;-126.774269;90.306046;4.940145;90.483398;-143.840500;-1.942630;41.205406;-1.870557;-0.417225;0.081050;-0.510212502
2475887;0;0.625430;-130.482407;90.313583;4.940433;90.483543;-143.840683;-1.966475;34.407616;1.207079;-0.531662;0.045288;-0.4553752502
2475911;0;0.625518;-134.083221;90.326149;4.940456;90.483734;-143.840881;-1.976010;21.580694;2.400529;-0.507825;0.000000;-0.4911382502
2475935;0;0.625737;-137.478333;90.335213;4.939955;90.483955;-143.840683;-1.826285;8.149145;4.074907;-0.317088;-0.040525;-0.5197502502
2475959;0;0.625880;-140.543564;90.342705;4.940480;90.484261;-143.840927;-1.803395;-4.262920;4.995886;-0.669950;-0.209800;-0.538825502
2475983;0;0.626133;-143.171722;90.345726;4.939907;90.484489;-143.840942;-1.704215;-13.970375;4.081722;-0.383850;-0.331400;-0.55312502
2476007;0;0.626265;-145.304932;90.337585;4.939979;90.484726;-143.840927;-1.597400;-21.170614;1.754757;-0.455375;-0.545975;-0.56505002
2476031;0;0.626298;-146.912521;90.331436;4.940241;90.484749;-143.841187;-1.584050;-24.186131;0.897814;-0.669950;-0.655650;-0.48636202
2476055;0;0.626364;-148.027512;90.314217;4.940145;90.484627;-143.841049;-1.521110;-23.212429;-0.404629;-0.340937;-0.741475;-0.6031882
2476079;0;0.626353;-148.725159;90.295609;4.940170;90.484558;-143.840988;-1.481055;-23.789404;-1.362386;-0.414837;-0.813000;-0.5793502
2476103;0;0.626386;-149.094986;90.284401;4.940217;90.484390;-143.840927;-1.424785;-20.005224;-3.301071;-0.274175;-0.882137;-0.6437252
2476127;0;0.626353;-149.254700;90.273788;4.940408;90.484268;-143.840988;-1.400945;-15.292165;-4.717957;-0.247950;-0.894063;-0.6127252
2476151;0;0.626353;-149.309341;90.266144;4.940408;90.484047;-143.841003;-1.353260;-13.875005;-3.326957;-0.247950;-0.889300;-0.6604122
2476175;0;0.626353;-149.308258;90.270660;4.940384;90.483955;-143.840866;-1.292225;-11.283870;-1.671650;-0.200263;-0.972737;-0.6747132
2476199;0;0.626353;-149.304657;90.273239;4.940361;90.483879;-143.840942;-1.275060;-12.022970;-1.723421;-0.169275;-1.034725;-0.6628002
2476223;0;0.626331;-149.279388;90.285217;4.940384;90.483833;-143.841003;-1.255035;-20.164486;0.617157;-0.171650;-1.060962;-0.66041202
