# Temp Start [C] | A1:318.0 | A2:325.0 | A3:315.0 | A4:320.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7225593;0;-88.460991;-89.548309;90.283745;4.940050;90.482849;-143.839661;26.829714;15.645979;-4.528586;4.897112;0.510212;-1.0967250
7225617;0;-92.204758;-89.548470;90.283813;4.940074;90.483543;-143.839706;27.058601;15.600200;-4.442757;4.882813;0.488750;-1.0848000
7225641;0;-95.949326;-89.548637;90.283745;4.940098;90.483742;-143.839706;26.493069;15.568730;-4.446843;4.818438;0.789163;-1.0490370
7225665;0;-99.693130;-89.548737;90.283722;4.940074;90.483284;-143.839722;25.856968;15.554425;-4.514964;4.837512;0.574588;-1.0180370
7225689;0;-103.436584;-89.548805;90.283775;4.940145;90.482895;-143.839661;27.614590;15.580174;-4.460464;4.818438;0.429150;-1.041888
7225713;0;-107.180702;-89.548920;90.283943;4.940098;90.482895;-143.839722;26.545519;15.553470;-4.335128;4.816050;0.545975;-0.994200
7225737;0;-110.925407;-89.549080;90.284065;4.940122;90.483543;-143.839966;25.697704;15.439985;-4.286079;4.794588;0.514975;-0.989425
7225761;0;-114.668884;-89.549118;90.284019;4.940098;90.483810;-143.840027;27.742386;15.553470;-4.301064;4.768363;0.748625;-0.994200
7225785;0;-118.412750;-89.549194;90.283943;4.940145;90.483208;-143.839645;26.213646;15.463824;-4.314692;4.708763;0.579350;-0.989425
7225809;0;-122.157310;-89.549431;90.284065;4.940145;90.482895;-143.839996;25.888439;15.292165;-4.307878;4.727838;0.448225;-0.953663
7225833;0;-125.900696;-89.549568;90.284218;4.940145;90.482941;-143.839981;27.173996;15.338895;-4.196165;4.730212;0.472062;-0.898838
7225857;0;-129.644714;-89.549637;90.284264;4.940145;90.483498;-143.840103;26.372904;15.291209;-4.098072;4.711150;0.472062;-0.896450
7225881;0;-133.389008;-89.549843;90.284248;4.940194;90.483810;-143.840027;26.525494;15.131950;-4.138943;4.703988;0.734325;-0.886912
7225905;0;-137.132629;-89.550041;90.284172;4.940170;90.483284;-143.840042;26.758190;15.007970;-4.202979;4.625313;0.579350;-0.886912
7225929;0;-140.876694;-89.550079;90.284225;4.940145;90.482849;-143.840195;26.691433;15.123364;-4.117143;4.670612;0.410075;-0.851150
7225953;0;-144.618073;-89.550079;90.284393;4.940217;90.482895;-143.840057;23.915289;14.945979;-4.029950;4.653925;0.479212;-0.846375
7225977;0;-148.298172;-89.549606;90.284454;4.940145;90.483231;-143.840042;14.192579;13.252255;-4.140307;4.618163;0.436300;-0.844000
7226001;0;-151.750168;-89.546692;90.284340;4.940050;90.482948;-143.840057;-4.611015;10.388370;-4.419593;4.515637;0.240800;-0.832075
7226025;0;-154.714615;-89.541862;90.284454;4.939477;90.482979;-143.840073;-28.294559;7.252690;-4.630764;4.088875;0.662800;-0.791537
7226049;0;-156.969452;-89.538376;90.284470;4.938235;90.484299;-143.840210;-41.462894;4.877090;-5.106243;2.989763;1.010888;-0.770087
7226073;0;-158.423386;-89.537453;90.284477;4.937710;90.483994;-143.840103;-37.750240;3.569600;-4.934578;2.822875;-0.300400;-0.824925
7226097;0;-159.168915;-89.537346;90.284470;4.937805;90.483963;-143.840240;-23.363110;3.198620;-4.806514;2.603525;0.107287;-0.7629375
7226121;0;-159.441956;-89.537109;90.284279;4.937996;90.483551;-143.840240;-7.513045;3.059385;-4.752021;2.398488;0.336162;-0.78916375
7226145;0;-159.491104;-89.536659;90.284195;4.938259;90.483383;-143.840378;4.445075;2.577780;-4.762921;2.322187;0.360000;-0.779625375
7226169;0;-159.490768;-89.536354;90.284164;4.938474;90.483376;-143.840561;6.006240;2.021785;-4.783357;2.210137;0.340937;-0.739087375
7226193;0;-159.489044;-89.535858;90.284142;4.938665;90.483353;-143.840485;1.273155;1.596450;-4.775178;2.036088;0.317088;-0.772475375
7226217;0;-159.424713;-89.534935;90.284103;4.938760;90.483498;-143.840485;-22.595406;1.294135;-4.790164;1.888275;0.288475;-0.7939255
7226241;0;-159.129349;-89.534325;90.284302;4.938593;90.483734;-143.840408;-40.231697;1.465795;-4.813328;1.709450;0.467300;-0.7414755
7226265;0;-158.395035;-89.534462;90.284393;4.938617;90.483498;-143.840424;-56.799881;2.216335;-4.798343;1.366138;-0.443450;-0.784388
7226289;0;-157.022873;-89.535385;90.284676;4.938522;90.483788;-143.840408;-68.766586;4.678725;-4.393707;1.049037;-0.171650;-0.727175
7226313;0;-154.914063;-89.537628;90.284851;4.938593;90.483932;-143.840210;-69.815636;7.632255;-4.068100;0.979900;1.218313;-0.6914135
7226337;0;-152.123627;-89.539650;90.284752;4.938641;90.483131;-143.840103;-60.153008;9.837150;-4.129407;0.805850;0.691413;-0.6985635
7226361;0;-148.819611;-89.540771;90.284874;4.938975;90.482574;-143.840240;-42.748451;11.183735;-4.039486;0.777237;0.352850;-0.686638
7226385;0;-145.226364;-89.541100;90.284790;4.939262;90.482712;-143.840164;-31.247135;11.112210;-4.106243;0.817775;0.398150;-0.684250
7226409;0;-141.517838;-89.541023;90.284622;4.939548;90.482613;-143.840225;-27.258869;10.941504;-4.149843;0.758162;0.331400;-0.691413
7226433;0;-137.777847;-89.541100;90.284554;4.939548;90.483025;-143.840332;-28.097149;11.112210;-4.220686;0.746250;0.410075;-0.677100
7226457;0;-134.031540;-89.541290;90.284676;4.939716;90.483574;-143.840317;-25.280949;11.323925;-4.209785;0.727175;0.596038;-0.660412
7226481;0;-130.286316;-89.541489;90.284775;4.939811;90.483452;-143.840317;-24.190899;11.482235;-4.085807;0.674713;0.593650;-0.672338
7226505;0;-126.544243;-89.541794;90.284744;4.939859;90.482872;-143.840195;-27.060505;11.705395;-3.978179;0.660412;0.488750;-0.681875
7226529;0;-122.801231;-89.542152;90.284668;4.939883;90.482704;-143.840332;-26.333805;11.922834;-4.089900;0.598425;0.400537;-0.650875
7226553;0;-119.056114;-89.542328;90.284622;4.939907;90.483139;-143.840317;-25.413509;12.054440;-4.114421;0.596038;0.462525;-0.660412
7226577;0;-115.311676;-89.542397;90.284714;4.940002;90.483643;-143.840302;-25.999065;12.308120;-4.043579;0.600812;0.574588;-0.658025
7226601;0;-111.568687;-89.542717;90.284828;4.940050;90.483521;-143.840302;-25.987625;12.502670;-3.944121;0.507825;0.679488;-0.650875
7226625;0;-107.825272;-89.543137;90.284851;4.940074;90.482941;-143.840317;-26.409145;12.511250;-3.934586;0.491138;0.472062;-0.596038
7226649;0;-104.080681;-89.543251;90.284729;4.940145;90.482826;-143.840317;-25.818819;12.771605;-3.959107;0.467300;0.345700;-0.622262
7226673;0;-100.336029;-89.543297;90.284691;4.940145;90.483086;-143.840317;-25.447845;12.945175;-3.976821;0.491138;0.548362;-0.634188
7226697;0;-96.592216;-89.543701;90.284790;4.940217;90.483711;-143.840363;-26.072498;12.969015;-3.950936;0.481600;0.462525;-0.6318008
7226721;0;-92.849083;-89.544075;90.284897;4.940170;90.483620;-143.840302;-25.346756;13.041494;-3.831043;0.476825;0.698563;-0.6127258
7226745;0;-89.104660;-89.544159;90.284912;4.940217;90.482918;-143.840317;-26.124950;13.231275;-3.786086;0.438687;0.462525;-0.5912758
7226769;0;-85.360580;-89.544243;90.284866;4.940217;90.482872;-143.840378;-26.170731;13.408659;-3.867828;0.493525;0.348087;-0.6127258
7226793;0;-81.616104;-89.544586;90.284775;4.940265;90.483131;-143.840240;-24.457930;13.365746;-3.899164;0.457763;0.553125;-0.6151128
7226817;0;-77.873085;-89.544998;90.284828;4.940265;90.483734;-143.840286;-26.618000;13.442990;-3.836493;0.488750;0.412463;-0.6079628
7226841;0;-74.129654;-89.545074;90.285004;4.940265;90.483688;-143.840363;-26.159283;13.707159;-3.756114;0.455375;0.753400;-0.6103508
7226865;0;-70.384239;-89.545143;90.285049;4.940289;90.482895;-143.840378;-24.729725;13.726230;-3.727500;0.445837;0.441063;-0.5650508
7226889;0;-66.640594;-89.545418;90.284920;4.940265;90.482941;-143.840317;-26.139256;13.798711;-3.764286;0.486362;0.250338;-0.5865008
7226913;0;-62.897156;-89.545761;90.284843;4.940361;90.483154;-143.840363;-25.762554;13.873100;-3.798343;0.426762;0.658025;-0.5412008
7226937;0;-59.152840;-89.545898;90.284966;4.940313;90.483688;-143.840347;-26.041031;13.884540;-3.780636;0.438687;0.371925;-0.5960388
7226961;0;-55.408810;-89.545990;90.285088;4.940337;90.483757;-143.840485;-25.361061;14.041901;-3.692079;0.462525;0.669950;-0.5626628
7226985;0;-51.664703;-89.546112;90.285088;4.940361;90.482864;-143.840317;-25.542255;14.099119;-3.634857;0.438687;0.522125;-0.5626628
7227009;0;-47.920879;-89.546448;90.285042;4.940337;90.482986;-143.840378;-26.590343;14.053340;-3.717964;0.452987;0.164500;-0.5674258
7227033;0;-44.176708;-89.546631;90.284950;4.940361;90.483276;-143.840363;-24.742125;14.147756;-3.738400;0.462525;0.591275;-0.5221258
7227057;0;-40.432632;-89.546646;90.285065;4.940337;90.483566;-143.840485;-25.747295;14.216420;-3.666193;0.443450;0.464913;-0.5531258
7227081;0;-36.689251;-89.546791;90.285187;4.940337;90.483757;-143.840485;-26.604649;14.234540;-3.610336;0.476825;0.600812;-0.5483628
7227105;0;-32.944481;-89.546989;90.285202;4.940408;90.483009;-143.840302;-24.310110;14.312739;-3.581721;0.514975;0.514975;-0.5388258
7227129;0;-29.200737;-89.547234;90.285072;4.940361;90.482750;-143.840454;-26.147839;14.221189;-3.621236;0.505437;0.295637;-0.5674258
7227153;0;-25.457222;-89.547256;90.285065;4.940361;90.483276;-143.840622;-26.215549;14.361380;-3.659379;0.543588;0.405300;-0.5555128
7227177;0;-21.712357;-89.547318;90.285172;4.940384;90.483589;-143.840485;-24.676319;14.386175;-3.656657;0.483987;0.643725;-0.5483628
7227201;0;-17.968733;-89.547546;90.285278;4.940384;90.483643;-143.840347;-25.702473;14.251704;-3.531314;0.553125;0.476825;-0.5364388
7227225;0;-14.225339;-89.547638;90.285294;4.940384;90.483086;-143.840500;-25.862690;14.440535;-3.513607;0.557887;0.555512;-0.5292888
7227249;0;-10.480935;-89.547684;90.285217;4.940337;90.482628;-143.840515;-26.137348;14.442439;-3.593986;0.548362;0.331400;-0.5412008
7227273;0;-6.736926;-89.547768;90.285141;4.940337;90.483330;-143.840622;-25.590893;14.467235;-3.614422;0.617500;0.290863;-0.53405008
7227297;0;-2.992939;-89.547844;90.285187;4.940384;90.483711;-143.840485;-25.425911;14.512060;-3.553114;0.514975;0.715250;-0.47682508
7227321;0;0.750498;-89.547981;90.285339;4.940408;90.483467;-143.840363;-26.748653;14.471049;-3.525864;0.493525;0.469675;-0.531662508
7227345;0;4.494880;-89.548042;90.285400;4.940433;90.483109;-143.840698;-25.212284;14.509199;-3.476821;0.569812;0.505437;-0.467300508
7227369;0;8.239120;-89.548042;90.285263;4.940456;90.482651;-143.840515;-25.549885;14.553070;-3.489079;0.488750;0.422000;-0.529288508
7227393;0;11.982800;-89.548157;90.285217;4.940361;90.483231;-143.840500;-26.569366;14.443395;-3.569464;0.574588;0.288475;-0.51975008
7227417;0;15.727006;-89.548218;90.285294;4.940456;90.483734;-143.840485;-25.320049;14.539716;-3.543578;0.610350;0.643725;-0.46967508
7227441;0;19.470905;-89.548256;90.285400;4.940361;90.483467;-143.840622;-25.988575;14.595030;-3.438671;0.536438;0.555512;-0.46730008
7227465;0;23.214485;-89.548309;90.285423;4.940361;90.483131;-143.840698;-26.498789;14.540669;-3.440036;0.603188;0.472062;-0.48636208
7227489;0;26.959143;-89.548309;90.285347;4.940384;90.482719;-143.840515;-25.557514;14.617915;-3.505429;0.576962;0.436300;-0.52690008
7227513;0;30.703392;-89.548409;90.285278;4.940384;90.483208;-143.840500;-25.654789;14.546390;-3.531314;0.612725;0.319475;-0.51975008
7227537;0;34.446762;-89.548439;90.285347;4.940384;90.483757;-143.840607;-26.177406;14.601705;-3.497257;0.643725;0.631800;-0.50306208
7227561;0;38.190796;-89.548454;90.285500;4.940361;90.483521;-143.840561;-25.955200;14.640805;-3.435950;0.586500;0.543588;-0.50543708
7227585;0;41.935123;-89.548531;90.285515;4.940408;90.483086;-143.840637;-25.644299;14.571185;-3.400528;0.629425;0.443450;-0.46491308
7227609;0;45.679428;-89.548561;90.285378;4.940361;90.482719;-143.840378;-25.359150;14.627455;-3.437314;0.622262;0.402925;-0.50782508
7227633;0;49.420612;-89.548553;90.285347;4.940337;90.483154;-143.840637;-25.786394;14.508245;-3.498621;0.643725;0.379075;-0.49590008
7227657;0;53.126915;-89.548309;90.285393;4.940361;90.483643;-143.840546;-15.901566;13.626096;-3.587172;0.643725;0.522125;-0.52451208
7227681;0;56.638969;-89.545914;90.285149;4.940576;90.483223;-143.840622;1.931190;10.618205;-3.901886;0.784388;0.586500;-0.5364381208
7227705;0;59.708584;-89.541962;90.285294;4.941794;90.484055;-143.840881;28.144836;7.076260;-3.993164;1.373287;0.970362;-0.5602751208
7227729;0;62.090179;-89.539070;90.285172;4.942630;90.482811;-143.841217;40.941235;4.383085;-4.527221;2.005100;-0.417225;-0.584125208
7227753;0;63.669582;-89.538002;90.285141;4.942893;90.483673;-143.841385;41.534420;2.841945;-4.249300;2.439013;1.115788;-0.5435885208
7227777;0;64.508026;-89.537827;90.285027;4.942701;90.483650;-143.841187;26.941296;2.502440;-4.167550;2.565375;0.133512;-0.6294255208
7227801;0;64.829979;-89.537643;90.285187;4.942295;90.483658;-143.841003;10.834690;2.383230;-4.223414;2.706050;0.283713;-0.6055755208
7227825;0;64.897408;-89.536926;90.285187;4.941698;90.483353;-143.841110;-2.120015;1.923560;-4.243850;2.555837;0.214575;-0.5841255208
7227849;0;64.896889;-89.536209;90.285202;4.941340;90.483383;-143.840927;-5.448340;1.496315;-4.261557;2.496238;0.245562;-0.6437255208
7227873;0;64.897331;-89.535629;90.285187;4.941149;90.483383;-143.840988;-6.001470;0.975605;-4.309243;2.615450;0.202650;-0.6484885208
7227897;0;64.879463;-89.534523;90.285240;4.941077;90.483505;-143.840988;12.561795;0.884055;-4.366464;2.675050;0.095362;-0.6413385208
7227921;0;64.723030;-89.533554;90.285149;4.941245;90.483749;-143.840912;29.213905;0.494000;-4.358286;2.875325;0.057213;-0.6198885208
7227945;0;64.234207;-89.533600;90.285118;4.941340;90.483627;-143.841248;47.356606;0.948905;-4.418236;3.061287;0.157350;-0.6794885208
7227969;0;63.208752;-89.534256;90.285095;4.941674;90.483696;-143.841034;66.323280;2.490995;-4.277907;3.294938;-0.066750;-0.648488208
7227993;0;61.466263;-89.536110;90.285316;4.941770;90.482437;-143.841003;72.126381;5.472180;-3.884178;3.578662;0.290863;-0.6628008208
7228017;0;58.993881;-89.538544;90.285400;4.941627;90.483551;-143.840912;64.154617;8.136744;-3.885536;3.600112;0.555512;-0.6651888208
7228041;0;55.915730;-89.540176;90.285217;4.941483;90.483162;-143.840652;53.623192;10.014530;-3.878729;3.619187;0.615112;-0.662800208
7228065;0;52.436897;-89.540695;90.285378;4.941006;90.483513;-143.840729;39.385796;10.675430;-3.846028;3.454675;0.543588;-0.660412208
7228089;0;48.768024;-89.540588;90.285263;4.940695;90.483322;-143.840424;31.127924;10.266300;-3.967278;3.507125;0.338550;-0.658025208
7228113;0;45.030487;-89.540619;90.285172;4.940408;90.482941;-143.840439;25.226589;10.293960;-4.049028;3.437987;0.488750;-0.650875208
7228137;0;41.286983;-89.540695;90.285172;4.940241;90.482414;-143.840591;25.610920;10.638235;-4.055836;3.278250;0.398150;-0.648488208
7228161;0;37.544262;-89.540825;90.285316;4.940122;90.482605;-143.840652;26.733395;10.821341;-4.020414;3.306862;0.290863;-0.643725208
7228185;0;33.799847;-89.540924;90.285370;4.940145;90.483231;-143.840378;26.138306;11.124610;-3.978179;3.321163;0.550738;-0.665188208
7228209;0;30.055683;-89.541199;90.285225;4.940050;90.483376;-143.840302;25.346756;11.240954;-4.005428;3.185262;0.638950;-0.662800208
7228233;0;26.311794;-89.541565;90.285141;4.939979;90.483139;-143.840515;25.339123;11.472700;-4.136221;3.182888;0.586500;-0.624650208
7228257;0;22.568872;-89.541779;90.285149;4.939979;90.482536;-143.840408;27.111050;11.732100;-4.106243;3.209113;0.488750;-0.646113208
7228281;0;18.824205;-89.541977;90.285240;4.939955;90.482704;-143.840393;25.382038;11.873245;-4.079000;3.170963;0.345700;-0.643725208
7228305;0;15.083482;-89.542244;90.285294;4.939931;90.483353;-143.840439;22.871014;11.948585;-4.074907;3.197188;0.526900;-0.624650208
7228329;0;11.416849;-89.541649;90.285172;4.939859;90.483475;-143.840378;13.350485;10.408400;-4.256107;3.120888;0.658025;-0.634188208
7228353;0;8.002288;-89.538925;90.285103;4.939548;90.482948;-143.840408;-8.559225;7.488250;-4.539485;2.946850;0.388613;-0.62226288208
7228377;0;5.108269;-89.534576;90.285118;4.938928;90.482986;-143.840363;-31.135555;4.438400;-4.890986;2.472400;0.722400;-0.6461138208
7228401;0;2.942271;-89.531502;90.284950;4.938402;90.483719;-143.840286;-42.527195;2.293585;-5.213871;2.019400;1.199238;-0.6103508208
7228425;0;1.578516;-89.530663;90.284851;4.938020;90.483841;-143.840820;-37.103649;1.473425;-5.059921;1.702300;-0.047675;-0.646113208
7228449;0;0.903757;-89.530556;90.284828;4.938187;90.483192;-143.840637;-21.874424;1.355170;-5.040843;1.621238;0.512587;-0.6389503208
7228473;0;0.669639;-89.530487;90.284744;4.938354;90.483864;-143.840683;-5.254745;1.485820;-4.942757;1.497262;0.066750;-0.66280003208
7228497;0;0.632483;-89.530304;90.284622;4.938641;90.483856;-143.840668;4.471775;1.117705;-5.035400;1.461500;0.071525;-0.627038003208
7228521;0;0.632461;-89.530113;90.284546;4.938904;90.483803;-143.840668;4.910465;0.764845;-5.083078;1.454350;0.042913;-0.629425003208
7228545;0;0.632186;-89.532623;90.282898;4.938999;90.483925;-143.840729;5.517955;7.007595;-7.615765;1.320837;0.016688;-0.636575003208
7228569;0;0.631626;-89.596970;90.271606;4.938975;90.483803;-143.840668;5.838390;21.264074;-12.790129;1.170625;0.011912;-0.6413383208
7228593;0;0.631307;-89.824196;90.256599;4.938785;90.483665;-143.840347;6.285665;37.125584;-14.407293;0.877375;0.016688;-0.6341883208
7228617;0;0.630857;-90.356201;90.243721;4.939143;90.483124;-143.840210;6.611820;52.631371;-16.656599;1.068112;0.400537;-0.6055753208
7228641;0;0.630154;-91.346107;90.230240;4.938999;90.482964;-143.840027;6.638525;67.158691;-17.840521;0.653262;0.226488;-0.6270383208
7228665;0;0.629539;-92.912933;90.229561;4.939358;90.482857;-143.840088;6.957050;72.742462;-13.628000;0.598425;0.219338;-0.5841253208
7228689;0;0.629143;-95.083168;90.240524;4.939620;90.482948;-143.840134;7.033345;72.859756;-8.611678;0.262250;0.216950;-0.61511253208
7228713;0;0.628901;-97.814453;90.252892;4.939310;90.482712;-143.840164;7.316585;61.952591;-4.510879;1.118175;0.381463;-0.58888853208
7228737;0;0.628638;-100.991615;90.269135;4.940050;90.483284;-143.840515;7.559775;50.129890;-2.001350;0.743863;0.078675;-0.6294253208
7228761;0;0.628429;-104.470070;90.282005;4.939597;90.483261;-143.840332;7.696150;39.301868;0.145771;0.824925;0.495900;-0.61035053208
7228785;0;0.628264;-108.110764;90.292908;4.939740;90.483383;-143.840515;7.788655;30.242914;1.664843;0.803463;0.026225;-0.60081253208
7228809;0;0.627968;-111.824287;90.294250;4.939931;90.483475;-143.840576;7.923125;25.390625;-0.783371;0.634188;0.290863;-0.6341883208
7228833;0;0.627847;-115.561249;90.293541;4.939979;90.483383;-143.840515;8.067130;24.206160;-0.995907;0.607962;0.114437;-0.6079623208
7228857;0;0.627682;-119.302139;90.293587;4.939620;90.483604;-143.840515;8.177755;22.652624;-0.679829;0.650875;0.100125;-0.6127253208
7228881;0;0.627473;-123.045654;90.293709;4.939477;90.483559;-143.840515;8.210180;20.273205;-0.389643;0.691413;0.097750;-0.6389503208
7228905;0;0.627319;-126.784492;90.294586;4.939668;90.483574;-143.840515;8.263585;18.872259;1.095357;0.646113;0.014300;-0.65565003208
7228929;0;0.627177;-130.489410;90.303528;4.940026;90.483696;-143.840698;8.439060;12.397765;4.252021;0.529288;0.090587;-0.65565003208
7228953;0;0.627023;-134.088089;90.319572;4.939955;90.483910;-143.840820;8.399005;0.473975;4.896436;0.469675;-0.073900;-0.61511203208
7228977;0;0.626924;-137.479309;90.329811;4.939501;90.484520;-143.840820;8.503910;-12.084960;6.828307;0.667563;-0.255100;-0.667563208
7229001;0;0.626726;-140.539200;90.338646;4.940026;90.484680;-143.841064;8.520124;-23.363110;7.790150;0.243175;-0.581738;-0.681875208
7229025;0;0.626649;-143.163589;90.341499;4.939382;90.484856;-143.840942;8.507725;-32.691956;6.986343;0.720012;-0.569812;-0.662800208
7229049;0;0.626462;-145.292908;90.337357;4.939572;90.485069;-143.841064;8.489605;-38.797375;3.276550;0.212187;-0.853537;-0.679488208
7229073;0;0.626254;-146.893509;90.336349;4.939955;90.485046;-143.841248;8.461950;-37.800785;2.137593;0.240800;-1.082412;-0.684250208
7229097;0;0.626166;-147.999756;90.327240;4.939979;90.485069;-143.841049;8.438110;-34.255024;-2.096714;0.557887;-1.096725;-0.70571208
7229121;0;0.626067;-148.686081;90.314987;4.940098;90.484848;-143.841248;8.395195;-29.151913;-3.110336;0.507825;-1.142012;-0.70810008
7229145;0;0.626078;-149.044708;90.305862;4.939979;90.484756;-143.840988;8.403775;-22.082325;-5.243843;0.429150;-1.299375;-0.72240008
7229169;0;0.626056;-149.196899;90.295166;4.940265;90.484627;-143.841110;8.451460;-13.978000;-7.370536;0.581738;-1.397125;-0.72240008
7229193;0;0.626012;-149.248016;90.285294;4.940265;90.484413;-143.841125;8.401870;-10.317801;-6.196157;0.603188;-1.432887;-0.68663808
7229217;0;0.625990;-149.249130;90.286888;4.940265;90.484192;-143.841003;8.383750;-8.005140;-4.290171;0.638950;-1.437663;-0.689025808
7229241;0;0.625957;-149.249496;90.286896;4.940265;90.484123;-143.841064;8.393285;-7.321355;-4.346029;0.586500;-1.499650;-0.741475808
7229265;0;0.625935;-149.235596;90.293083;4.940241;90.484146;-143.840942;8.349415;-19.618031;-0.089914;0.629425;-1.552100;-0.70332508
7229289;0;0.625935;-149.148834;90.301941;4.940145;90.484123;-143.840942;8.394239;-31.067844;2.280643;0.581738;-1.676075;-0.741475508
