# Temp Start [C] | A1:319.0 | A2:316.0 | A3:311.0 | A4:313.0 | A5:310.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7807355;0;-88.460983;-89.547791;90.283165;4.940026;90.482948;-143.839005;26.703829;13.796804;-5.438664;4.143713;0.364775;-0.710475
7807379;0;-92.204659;-89.547966;90.283249;4.940050;90.483521;-143.838989;26.906010;13.845439;-5.339207;4.134175;0.584125;-0.696175
7807403;0;-95.949196;-89.548195;90.283180;4.940050;90.483643;-143.838974;26.484486;13.792990;-5.355557;4.098413;0.712862;-0.689025
7807427;0;-99.693031;-89.548294;90.283104;4.940050;90.483353;-143.839050;25.731083;13.772009;-5.378721;4.069800;0.619888;-0.672338
7807451;0;-103.436432;-89.548409;90.283195;4.940098;90.482895;-143.839066;27.440071;13.753889;-5.298336;4.067412;0.410075;-0.629425
7807475;0;-107.180687;-89.548584;90.283325;4.940074;90.482918;-143.839066;26.414871;13.731955;-5.189350;4.031650;0.457763;-0.610350
7807499;0;-110.925362;-89.548805;90.283440;4.940050;90.483475;-143.839188;25.632854;13.628955;-5.136214;4.062650;0.562662;-0.607962
7807523;0;-114.668907;-89.548912;90.283379;4.940098;90.483810;-143.839172;27.243610;13.692854;-5.096707;4.005425;0.596038;-0.605575
7807547;0;-118.412773;-89.548981;90.283279;4.940098;90.483284;-143.839050;26.209831;13.693805;-5.114414;3.986350;0.603188;-0.574588
7807571;0;-122.157089;-89.549179;90.283394;4.940074;90.482803;-143.839264;25.906559;13.555525;-5.113050;3.981588;0.479212;-0.517362
7807595;0;-125.900871;-89.549316;90.283577;4.940145;90.483086;-143.839462;26.853561;13.575549;-4.953650;3.945825;0.329012;-0.519750
7807619;0;-129.644943;-89.549393;90.283630;4.940145;90.483543;-143.839447;26.302334;13.549800;-4.861007;3.929137;0.519750;-0.445837
7807643;0;-133.388611;-89.549507;90.283615;4.940098;90.483719;-143.839371;26.599880;13.471601;-4.897793;3.910063;0.739087;-0.460138
7807667;0;-137.132385;-89.549652;90.283569;4.940194;90.483353;-143.839584;26.523590;13.346670;-4.895072;3.869525;0.529288;-0.450600
7807691;0;-140.876801;-89.549706;90.283615;4.940122;90.482941;-143.839523;26.226040;13.382910;-4.848750;3.926750;0.362388;-0.457763
7807715;0;-144.618179;-89.549728;90.283775;4.940145;90.482826;-143.839462;23.915289;13.257980;-4.747929;3.886212;0.529288;-0.441063
7807739;0;-148.298264;-89.549210;90.283829;4.940194;90.483353;-143.839645;14.096260;11.632915;-4.816050;3.848075;0.433913;-0.443450
7807763;0;-151.750443;-89.545898;90.283669;4.940074;90.482826;-143.839661;-5.134580;8.989329;-5.093979;3.764625;0.264638;-0.3838500
7807787;0;-154.715179;-89.539803;90.283768;4.939190;90.483078;-143.839554;-28.524395;6.352420;-5.301064;3.111350;0.672338;-0.371925
7807811;0;-156.971039;-89.533760;90.283798;4.937710;90.484283;-143.839767;-41.830059;4.907605;-5.687985;2.081388;1.003737;-0.326625
7807835;0;-158.424454;-89.531456;90.283813;4.937375;90.484024;-143.840057;-38.501732;3.816600;-5.540843;1.711838;-0.183575;-0.364775
7807859;0;-159.169556;-89.531326;90.283798;4.937519;90.483826;-143.840057;-23.712154;3.530500;-5.355557;1.571175;0.138275;-0.2789375
7807883;0;-159.442307;-89.531326;90.283653;4.937805;90.483505;-143.840179;-8.338925;3.486630;-5.295614;1.387587;0.407687;-0.29563775
7807907;0;-159.492676;-89.531090;90.283592;4.938163;90.483261;-143.840317;2.879140;3.191945;-5.298336;1.292225;0.412463;-0.288475775
7807931;0;-159.492371;-89.530609;90.283592;4.938426;90.483307;-143.840363;4.331585;2.893445;-5.286078;1.161088;0.343313;-0.300400775
7807955;0;-159.490707;-89.530403;90.283569;4.938593;90.483307;-143.840363;-0.468250;2.500530;-5.316050;0.951288;0.386238;-0.26941375
7807979;0;-159.420471;-89.530006;90.283539;4.938617;90.483444;-143.840363;-20.143505;2.259250;-5.298336;0.832075;0.257488;-0.2813255
7808003;0;-159.125244;-89.529266;90.283722;4.938641;90.483566;-143.840347;-38.770676;2.760885;-5.311965;0.624650;0.255100;-0.2264885
7808027;0;-158.392624;-89.529404;90.283798;4.938522;90.483353;-143.840225;-56.201927;3.634450;-5.279264;0.319475;0.131125;-0.2074125
7808051;0;-157.023743;-89.530876;90.284050;4.938426;90.483406;-143.840363;-69.622986;5.937575;-4.832400;0.033375;-0.123975;-0.219338
7808075;0;-154.916458;-89.534332;90.284241;4.938450;90.483856;-143.839951;-71.504593;8.759495;-4.551750;-0.016688;1.275537;-0.183575
7808099;0;-152.125046;-89.537003;90.284203;4.938498;90.483139;-143.840240;-61.477661;11.037825;-4.611693;-0.131125;0.736712;-0.197875
7808123;0;-148.820389;-89.538574;90.284393;4.938832;90.482628;-143.840118;-43.618198;12.277600;-4.494528;-0.240800;0.336162;-0.188350
7808147;0;-145.226379;-89.539742;90.284302;4.939310;90.482742;-143.840088;-31.504631;12.069700;-4.524500;-0.116825;0.450600;-0.183575
7808171;0;-141.517136;-89.540329;90.284164;4.939740;90.482735;-143.840271;-27.226444;11.768340;-4.581721;-0.054825;0.326625;-0.150200
7808195;0;-137.776962;-89.540474;90.284088;4.939859;90.483139;-143.840195;-28.074259;12.096405;-4.640300;-0.026225;0.402925;-0.119200
7808219;0;-134.031647;-89.540543;90.284203;4.940050;90.483665;-143.840164;-25.865549;12.365339;-4.607607;-0.023837;0.643725;-0.131125
7808243;0;-130.285629;-89.540726;90.284363;4.940170;90.483597;-143.840363;-24.291990;12.532229;-4.489079;-0.007150;0.426762;-0.121587
7808267;0;-126.542946;-89.541267;90.284340;4.940337;90.483009;-143.840302;-26.386261;12.623785;-4.419593;0.007150;0.431537;-0.1025137
7808291;0;-122.800407;-89.542053;90.284225;4.940480;90.482674;-143.840317;-26.383394;12.826915;-4.464557;0.004763;0.367162;-0.1120507
7808315;0;-119.055992;-89.542664;90.284203;4.940456;90.483231;-143.840302;-25.708195;12.789724;-4.467278;-0.002375;0.255100;-0.078675
7808339;0;-115.311699;-89.542824;90.284279;4.940480;90.483780;-143.840286;-26.222225;13.079640;-4.407336;0.021450;0.565050;-0.0858255
7808363;0;-111.569031;-89.543152;90.284401;4.940408;90.483444;-143.840286;-26.227951;13.178825;-4.284721;0.000000;0.660412;-0.0619875
7808387;0;-107.824913;-89.543861;90.284470;4.940433;90.483009;-143.840302;-26.213646;13.131140;-4.287443;0.023837;0.438687;-0.1072875
7808411;0;-104.080696;-89.544113;90.284370;4.940528;90.482887;-143.840378;-25.613779;13.337135;-4.298343;0.040525;0.274175;-0.0739005
7808435;0;-100.336456;-89.544167;90.284317;4.940408;90.483086;-143.840302;-26.227951;13.553615;-4.309243;0.021450;0.460138;-0.0429135
7808459;0;-96.592590;-89.544617;90.284416;4.940408;90.483688;-143.840286;-26.413914;13.469694;-4.276543;0.081050;0.555512;-0.06913735
7808483;0;-92.848900;-89.545364;90.284569;4.940480;90.483635;-143.840347;-25.348660;13.404844;-4.159379;0.050062;0.517362;-0.06913735
7808507;0;-89.104736;-89.545616;90.284569;4.940433;90.482941;-143.840378;-26.161190;13.549800;-4.095343;0.057213;0.455375;-0.03576335
7808531;0;-85.360603;-89.545738;90.284515;4.940480;90.482773;-143.840240;-26.186939;13.648985;-4.156657;0.097750;0.400537;-0.03576335
7808555;0;-81.616028;-89.545959;90.284447;4.940480;90.483231;-143.840302;-24.948120;13.642309;-4.197528;0.109663;0.383850;-0.02860035
7808579;0;-77.872948;-89.546417;90.284515;4.940408;90.483688;-143.840286;-26.573181;13.586040;-4.128043;0.123975;0.476825;-0.00952535
7808603;0;-74.129204;-89.546684;90.284668;4.940456;90.483566;-143.840347;-26.091576;13.752934;-4.038129;0.123975;0.693788;-0.04052535
7808627;0;-70.384193;-89.546768;90.284721;4.940433;90.483009;-143.840439;-24.885174;13.772009;-3.982271;0.145425;0.443450;-0.00715035
7808651;0;-66.640617;-89.546989;90.284615;4.940480;90.482864;-143.840302;-25.993343;13.788220;-4.005428;0.205038;0.259875;-0.01430035
7808675;0;-62.896950;-89.547287;90.284592;4.940433;90.483131;-143.840363;-25.955200;13.792990;-4.036765;0.145425;0.598425;-0.00952535
7808699;0;-59.152565;-89.547607;90.284668;4.940408;90.483711;-143.840347;-25.856968;13.735769;-4.012243;0.181188;0.472062;-0.01668835
7808723;0;-55.408436;-89.547729;90.284813;4.940480;90.483734;-143.840485;-25.281906;13.742445;-3.919600;0.226488;0.565050;-0.00715035
7808747;0;-51.664646;-89.547791;90.284828;4.940408;90.482841;-143.840439;-25.559425;13.811110;-3.858293;0.190725;0.517362;-0.00237535
7808771;0;-47.920670;-89.548065;90.284752;4.940408;90.482796;-143.840317;-26.121134;13.694760;-3.931857;0.200263;0.324237;-0.00237535
7808795;0;-44.176247;-89.548309;90.284714;4.940456;90.483276;-143.840500;-24.832726;13.716695;-3.970007;0.274175;0.429150;0.000000535
7808819;0;-40.432545;-89.548409;90.284775;4.940384;90.483589;-143.840424;-25.872231;13.745305;-3.900521;0.228875;0.538825;0.000000535
7808843;0;-36.689251;-89.548492;90.284950;4.940408;90.483589;-143.840424;-26.317596;13.709065;-3.829679;0.252712;0.617500;0.002375535
7808867;0;-32.944626;-89.548637;90.284988;4.940480;90.483032;-143.840439;-24.463650;13.728140;-3.787443;0.252712;0.464913;0.000000535
7808891;0;-29.200584;-89.548805;90.284866;4.940384;90.482773;-143.840454;-25.617594;13.615605;-3.806521;0.207412;0.269413;0.000000535
7808915;0;-25.457256;-89.548882;90.284828;4.940408;90.483208;-143.840439;-26.268955;13.648030;-3.878729;0.321862;0.505437;0.002375535
7808939;0;-21.712862;-89.548904;90.284927;4.940456;90.483711;-143.840485;-25.216099;13.654704;-3.839214;0.290863;0.541200;0.002375535
7808963;0;-17.968941;-89.548981;90.285049;4.940384;90.483665;-143.840485;-25.558468;13.566015;-3.723414;0.352850;0.500675;0.000000535
7808987;0;-14.225175;-89.549088;90.285072;4.940384;90.482941;-143.840500;-25.701519;13.619420;-3.692079;0.290863;0.555512;0.000000535
7809011;0;-10.480869;-89.549110;90.285004;4.940408;90.482773;-143.840637;-25.769230;13.585091;-3.772457;0.317088;0.338550;0.000000535
7809035;0;-6.737003;-89.549141;90.284950;4.940384;90.483322;-143.840622;-25.691029;13.536450;-3.803793;0.395763;0.317088;0.0000000535
7809059;0;-2.993093;-89.549141;90.285004;4.940433;90.483635;-143.840485;-25.781631;13.582225;-3.742486;0.305175;0.648488;0.0000000535
7809083;0;0.750663;-89.549232;90.285164;4.940384;90.483566;-143.840546;-26.381489;13.545985;-3.685264;0.348087;0.512587;-0.0023750535
7809107;0;4.495034;-89.549232;90.285172;4.940384;90.483131;-143.840561;-25.180813;13.475415;-3.647121;0.386238;0.429150;0.00237550535
7809131;0;8.239010;-89.549232;90.285072;4.940408;90.482719;-143.840652;-25.531765;13.539310;-3.652571;0.271787;0.369538;0.00476350535
7809155;0;11.982656;-89.549255;90.285049;4.940384;90.483208;-143.840439;-26.673313;13.480185;-3.738400;0.360000;0.376700;0.0023750535
7809179;0;15.726962;-89.549294;90.285126;4.940456;90.483711;-143.840408;-25.498390;13.492579;-3.696164;0.391000;0.567425;-0.002375535
7809203;0;19.471136;-89.549316;90.285248;4.940384;90.483566;-143.840622;-25.516510;13.454434;-3.581721;0.345700;0.503062;0.0023755535
7809227;0;23.214716;-89.549316;90.285294;4.940361;90.483086;-143.840576;-26.327129;13.424870;-3.583086;0.455375;0.526900;0.0000005535
7809251;0;26.959240;-89.549316;90.285187;4.940361;90.482719;-143.840515;-25.511738;13.412476;-3.636222;0.395763;0.338550;0.0000005535
7809275;0;30.703480;-89.549316;90.285126;4.940337;90.483208;-143.840637;-25.525089;13.371465;-3.670279;0.367162;0.317088;-0.002375535
7809299;0;34.447060;-89.549316;90.285202;4.940337;90.483688;-143.840546;-25.967594;13.392446;-3.630771;0.433913;0.653262;0.0000005535
7809323;0;38.190903;-89.549316;90.285347;4.940384;90.483498;-143.840622;-25.814056;13.359065;-3.554479;0.393387;0.543588;-0.002375535
7809347;0;41.935154;-89.549316;90.285378;4.940408;90.483109;-143.840561;-25.438305;13.339040;-3.521778;0.433913;0.457763;0.0047635535
7809371;0;45.679382;-89.549316;90.285263;4.940337;90.482727;-143.840515;-25.226589;13.324735;-3.564014;0.431537;0.364775;0.0000005535
7809395;0;49.420677;-89.549316;90.285202;4.940361;90.483208;-143.840561;-25.751110;13.216016;-3.634857;0.400537;0.345700;-0.002375535
7809419;0;53.127171;-89.549034;90.285240;4.940456;90.483635;-143.840546;-15.623090;12.280459;-3.705700;0.455375;0.526900;0.0000005535
7809443;0;56.639378;-89.546318;90.285095;4.940599;90.483276;-143.840683;2.442355;9.441375;-4.036765;0.610350;0.479212;-0.004763005535
7809467;0;59.708881;-89.541321;90.285187;4.941650;90.484009;-143.840759;28.368944;6.350515;-4.128043;1.072875;0.715250;0.000000005535
7809491;0;62.091652;-89.536850;90.285088;4.942916;90.482903;-143.841202;41.723251;4.180905;-4.630764;2.021787;-0.262250;-0.0190635535
7809515;0;63.671638;-89.535057;90.285065;4.943537;90.483643;-143.841095;43.362614;2.620695;-4.365100;2.515312;0.953663;-0.01668835535
7809539;0;64.509354;-89.534904;90.284973;4.943012;90.483406;-143.841385;27.702328;2.225875;-4.272457;2.648825;0.269413;-0.03098835535
7809563;0;64.831070;-89.534706;90.285126;4.942486;90.483513;-143.841400;12.311934;2.240180;-4.310607;2.760875;0.329012;-0.02860035535
7809587;0;64.899254;-89.533607;90.285126;4.941865;90.483307;-143.841095;0.034330;2.139090;-4.365100;2.570150;0.276563;-0.085825035535
7809611;0;64.898735;-89.532654;90.285126;4.940862;90.483147;-143.841278;-3.411290;1.799580;-4.388257;2.267350;0.119200;-0.08343735535
7809635;0;64.899193;-89.531754;90.285126;4.940838;90.483368;-143.841141;-3.664015;1.611705;-4.437307;2.408025;0.221725;-0.07867535535
7809659;0;64.878487;-89.530464;90.285126;4.940767;90.483391;-143.841278;12.140270;1.607890;-4.493164;2.443788;0.147813;-0.06675035535
7809683;0;64.717690;-89.529243;90.285049;4.940958;90.483871;-143.841187;27.555466;1.382825;-4.490443;2.505775;0.007150;-0.07628835535
7809707;0;64.229744;-89.529182;90.285072;4.941077;90.483269;-143.841263;46.086311;1.928325;-4.536764;2.701275;0.269413;-0.09536235535
7809731;0;63.205906;-89.530006;90.285027;4.941507;90.483650;-143.841110;65.643311;3.643035;-4.434578;3.125662;-0.076288;-0.1502005535
7809755;0;61.467121;-89.532677;90.285194;4.941818;90.482315;-143.841003;73.426247;6.367680;-3.976821;3.368850;0.352850;-0.16450005535
7809779;0;58.995571;-89.535973;90.285378;4.941698;90.483475;-143.840973;65.524101;8.996005;-4.002707;3.411762;0.579350;-0.10490005535
7809803;0;55.915863;-89.538643;90.285172;4.941435;90.483261;-143.840790;53.179741;10.663984;-4.008150;3.376000;0.653262;-0.0905875535
7809827;0;52.435261;-89.539719;90.285294;4.941006;90.483337;-143.840668;38.230896;11.378285;-3.915507;3.235337;0.703325;-0.0977505535
7809851;0;48.767563;-89.539818;90.285118;4.940599;90.483154;-143.840622;30.719753;10.999675;-4.065372;3.228188;0.400537;-0.1096635535
7809875;0;45.031059;-89.539772;90.285072;4.940384;90.482895;-143.840515;26.434895;11.087416;-4.136221;3.211488;0.488750;-0.1072875535
7809899;0;41.286942;-89.539841;90.285088;4.940265;90.482361;-143.840530;25.315279;11.452670;-4.148479;3.104200;0.405300;-0.0858255535
7809923;0;37.543480;-89.540047;90.285194;4.940145;90.482704;-143.840652;26.300430;11.602400;-4.092621;3.144737;0.350475;-0.0715255535
7809947;0;33.799263;-89.540298;90.285263;4.940098;90.483330;-143.840500;25.965691;11.903760;-4.050385;3.135200;0.500675;-0.1025135535
7809971;0;30.055880;-89.540642;90.285126;4.940026;90.483521;-143.840439;25.415421;12.036320;-4.103521;3.042212;0.574588;-0.1001255535
7809995;0;26.311663;-89.541069;90.285065;4.939979;90.483162;-143.840515;25.685310;12.257575;-4.211150;3.068437;0.662800;-0.1096635535
7810019;0;22.568565;-89.541527;90.285072;4.940026;90.482704;-143.840591;26.361465;12.463565;-4.178450;3.027912;0.343313;-0.1192005535
7810043;0;18.823864;-89.542015;90.285126;4.939955;90.482895;-143.840652;24.971960;12.543675;-4.147114;2.958762;0.302787;-0.1049005535
7810067;0;15.083855;-89.542313;90.285202;4.939979;90.483383;-143.840378;23.011204;12.648580;-4.158014;2.992150;0.658025;-0.0905875535
7810091;0;11.416729;-89.541763;90.285088;4.939811;90.483696;-143.840500;12.682910;11.077880;-4.336493;2.882475;0.452987;-0.1072875535
7810115;0;8.001552;-89.538544;90.284988;4.939382;90.482956;-143.840408;-9.098050;8.453364;-4.615778;2.684587;0.455375;-0.092975875535
7810139;0;5.107390;-89.533188;90.284950;4.938378;90.483093;-143.840378;-31.969070;5.691525;-4.931857;1.955025;0.758162;-0.07152575535
7810163;0;2.940963;-89.528740;90.284790;4.937471;90.483849;-143.840515;-43.625828;4.121780;-5.252014;1.230237;1.068112;-0.07390075535
7810187;0;1.576977;-89.527344;90.284729;4.937041;90.483932;-143.841064;-38.340565;3.292080;-5.148479;0.793925;-0.002375;-0.0810505535
7810211;0;0.902021;-89.527336;90.284721;4.937304;90.483253;-143.840866;-23.366924;3.191945;-5.068093;0.617500;0.479212;-0.10012505535
7810235;0;0.668145;-89.527405;90.284645;4.937638;90.483772;-143.840851;-6.966590;3.356930;-5.062643;0.503062;0.112050;-0.121587505535
7810259;0;0.630791;-89.527321;90.284538;4.938068;90.483864;-143.840820;2.389905;3.078460;-5.089893;0.367162;0.219338;-0.1263507505535
7810283;0;0.630912;-89.527237;90.284447;4.938354;90.483765;-143.840881;2.900120;2.794265;-5.117143;0.290863;0.104900;-0.1025137505535
7810307;0;0.630615;-89.529984;90.282822;4.938474;90.483711;-143.840820;3.288265;9.092330;-7.662086;0.195500;0.009525;-0.1430507505535
7810331;0;0.630264;-89.600540;90.268166;4.938546;90.483620;-143.840683;3.569600;20.824429;-11.735642;0.028600;0.107287;-0.11920005535
7810355;0;0.630077;-89.828392;90.250908;4.938354;90.483475;-143.840500;3.991125;37.528988;-13.324186;-0.083437;0.112050;-0.0953625535
7810379;0;0.629780;-90.357552;90.237473;4.938856;90.483177;-143.840485;4.216190;54.189682;-15.459058;-0.007150;0.152587;-0.1001255535
7810403;0;0.629484;-91.342827;90.225166;4.938808;90.482964;-143.840302;4.465100;70.047371;-16.727444;-0.298012;0.333775;-0.1025135535
7810427;0;0.628802;-92.903511;90.225586;4.939214;90.482788;-143.840225;4.502295;77.868462;-12.636179;-0.376700;0.348087;-0.0929755535
7810451;0;0.628506;-95.070061;90.239632;4.939477;90.482712;-143.840210;4.643440;78.402512;-8.583064;-0.472062;0.345700;-0.11205055535
7810475;0;0.628297;-97.802368;90.257072;4.939477;90.483025;-143.840271;4.809375;67.179672;-5.237029;0.092975;0.348087;-0.085825055535
7810499;0;0.628066;-100.982956;90.273827;4.940026;90.482971;-143.840317;4.971500;54.333687;-2.331050;-0.183575;0.407687;-0.1001255535
7810523;0;0.627869;-104.463394;90.287025;4.939692;90.483261;-143.840317;5.140300;43.417931;-0.392364;-0.131125;0.386238;-0.0882125535
7810547;0;0.627649;-108.105270;90.298157;4.939835;90.483330;-143.840515;5.155560;34.343712;0.934600;-0.164500;0.236025;-0.09536225535
7810571;0;0.627539;-111.819916;90.298882;4.940074;90.483452;-143.840637;5.282400;29.539104;-1.313343;-0.231263;0.231263;-0.1144375535
7810595;0;0.627396;-115.557167;90.298157;4.940050;90.483475;-143.840637;5.394935;28.665539;-1.765657;-0.238412;0.224113;-0.1144375535
7810619;0;0.627231;-119.298645;90.298157;4.939740;90.483482;-143.840515;5.376815;27.034754;-1.550400;-0.231263;0.240800;-0.0929755535
7810643;0;0.627198;-123.043053;90.298172;4.939620;90.483528;-143.840515;5.527495;24.317739;-1.340593;-0.193112;0.185962;-0.1025135535
7810667;0;0.627034;-126.783623;90.298973;4.939835;90.483475;-143.840714;5.548475;22.551535;0.021793;-0.214575;0.147813;-0.10966335535
7810691;0;0.626924;-130.490112;90.306190;4.940074;90.483665;-143.840698;5.605695;15.590665;3.613057;-0.348087;0.112050;-0.11920035535
7810715;0;0.626880;-134.088669;90.320602;4.940074;90.483932;-143.840942;5.729675;3.709790;4.435943;-0.331400;-0.014300;-0.14305035535
7810739;0;0.626715;-137.481018;90.330009;4.939668;90.484322;-143.840820;5.729675;-9.062765;6.138936;-0.212187;-0.159737;-0.1525875535
7810763;0;0.626627;-140.542984;90.337784;4.940194;90.485161;-143.841232;5.762100;-21.060940;7.356914;-0.493525;-0.610350;-0.209800535
7810787;0;0.626517;-143.168945;90.340828;4.939597;90.485245;-143.840927;5.749700;-30.642506;6.565364;-0.121587;-0.739087;-0.193112535
7810811;0;0.626320;-145.298569;90.336227;4.939787;90.485527;-143.841110;5.730625;-36.430355;3.077643;-0.507825;-1.060962;-0.195500535
7810835;0;0.626166;-146.900024;90.334778;4.940194;90.485542;-143.841095;5.699155;-36.537170;1.896443;-0.305175;-1.268375;-0.190725535
7810859;0;0.626144;-148.007568;90.323265;4.940194;90.485474;-143.840958;5.619045;-33.478733;-1.167564;-0.059600;-1.318450;-0.25748835
7810883;0;0.626012;-148.696472;90.308815;4.940265;90.485397;-143.840958;5.620000;-30.167574;-2.235679;-0.076288;-1.432887;-0.22411335
7810907;0;0.626023;-149.056580;90.299080;4.940170;90.485184;-143.840775;5.577085;-23.024555;-4.628043;-0.133512;-1.599788;-0.23602535
7810931;0;0.625968;-149.209641;90.288841;4.940433;90.484962;-143.841034;5.617140;-15.491486;-6.445471;-0.016688;-1.680850;-0.21218735
7810955;0;0.625957;-149.261765;90.280357;4.940480;90.484695;-143.840912;5.566595;-12.704844;-5.212507;-0.002375;-1.676075;-0.19787535
7810979;0;0.625935;-149.262543;90.282295;4.940456;90.484581;-143.840652;5.545615;-10.467525;-3.277914;0.000000;-1.745212;-0.221725535
7811003;0;0.625913;-149.262650;90.282440;4.940456;90.484436;-143.840652;5.537985;-10.235785;-3.235679;0.000000;-1.816737;-0.247950535
7811027;0;0.625935;-149.244736;90.289436;4.940384;90.484383;-143.840652;5.540845;-20.256039;0.726150;0.014300;-1.859663;-0.2408000535
