# Temp Start [C] | A1:319.0 | A2:317.0 | A3:313.0 | A4:318.0 | A5:311.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5583335;0;-80.973228;-89.548058;90.284164;4.940026;90.483307;-143.839645;24.852749;16.082760;-2.490450;4.780288;0.555512;-1.044263
5583359;0;-84.717430;-89.548386;90.284225;4.940074;90.482849;-143.839737;25.261875;16.086575;-2.464564;4.761212;0.452987;-1.001350
5583383;0;-88.460648;-89.548553;90.284393;4.940050;90.482895;-143.839798;26.027676;16.122814;-2.355572;4.730212;0.360000;-0.989425
5583407;0;-92.204834;-89.548637;90.284454;4.940050;90.483521;-143.839767;25.715824;16.107555;-2.307886;4.734987;0.472062;-0.970362
5583431;0;-95.949326;-89.548767;90.284416;4.940098;90.483719;-143.839767;25.286669;16.033169;-2.332414;4.661075;0.708100;-0.977513
5583455;0;-99.693214;-89.548981;90.284363;4.940074;90.483284;-143.839844;24.523735;15.986440;-2.396443;4.644388;0.450600;-0.972737
5583479;0;-103.436737;-89.549080;90.284401;4.940145;90.482941;-143.839722;26.392933;16.006466;-2.371921;4.656312;0.417225;-0.934600
5583503;0;-107.180588;-89.549141;90.284592;4.940098;90.482849;-143.839859;25.784489;15.973089;-2.272464;4.618163;0.445837;-0.910750
5583527;0;-110.925087;-89.549332;90.284676;4.940098;90.483521;-143.839966;24.768826;15.872000;-2.231593;4.618163;0.398150;-0.896450
5583551;0;-114.668633;-89.549484;90.284622;4.940098;90.483810;-143.839966;26.478764;15.852925;-2.231593;4.594325;0.681875;-0.884525
5583575;0;-118.412689;-89.549561;90.284569;4.940098;90.483261;-143.839920;25.022503;15.819545;-2.301079;4.572863;0.493525;-0.844000
5583599;0;-122.156906;-89.549744;90.284676;4.940170;90.482918;-143.840057;25.049204;15.680310;-2.306529;4.606237;0.343313;-0.841612
5583623;0;-125.900398;-89.549866;90.284843;4.940145;90.482971;-143.840057;26.517864;15.672681;-2.196172;4.565712;0.410075;-0.839225
5583647;0;-129.644775;-89.549965;90.284920;4.940145;90.483521;-143.840103;25.301929;15.628810;-2.140314;4.503725;0.469675;-0.824925
5583671;0;-133.389008;-89.550133;90.284920;4.940170;90.483810;-143.839966;25.425911;15.552519;-2.189357;4.518025;0.641338;-0.829688
5583695;0;-137.132263;-89.550217;90.284912;4.940145;90.483284;-143.840042;25.897026;15.446660;-2.273829;4.494188;0.491138;-0.834463
5583719;0;-140.876572;-89.550308;90.284927;4.940170;90.482819;-143.840195;25.538439;15.415190;-2.222057;4.446500;0.357625;-0.793925
5583743;0;-144.617828;-89.550308;90.285118;4.940194;90.482941;-143.840179;23.273464;15.246389;-2.148486;4.415500;0.412463;-0.808237
5583767;0;-148.298080;-89.549812;90.285225;4.940145;90.483284;-143.840240;13.308525;13.623235;-2.273829;4.427425;0.405300;-0.798700
5583791;0;-151.749863;-89.547020;90.285065;4.940074;90.482849;-143.840195;-5.367275;10.632510;-2.569464;4.348750;0.205038;-0.762937
5583815;0;-154.714630;-89.542625;90.285019;4.939501;90.483147;-143.840134;-29.256821;7.388110;-2.750664;3.988738;0.703325;-0.801075
5583839;0;-156.969757;-89.539474;90.284927;4.938235;90.484222;-143.840286;-42.338371;4.825590;-3.202979;3.006450;0.920287;-0.746250
5583863;0;-158.423340;-89.538544;90.284950;4.937877;90.483917;-143.840439;-38.427349;3.599165;-3.085814;2.691738;-0.288475;-0.817775
5583887;0;-159.167618;-89.538445;90.284966;4.937973;90.483650;-143.840439;-23.209570;3.207205;-2.948214;2.510538;0.238412;-0.7224005
5583911;0;-159.440155;-89.538193;90.284889;4.938187;90.483330;-143.840698;-7.285115;3.036495;-2.895079;2.410400;0.422000;-0.70810005
5583935;0;-159.489197;-89.537674;90.284843;4.938450;90.483231;-143.840698;4.970550;2.540585;-2.937314;2.262588;0.402925;-0.753400005
5583959;0;-159.488983;-89.537125;90.284813;4.938617;90.483276;-143.840759;6.708145;2.041815;-2.971371;2.157688;0.350475;-0.731937005
5583983;0;-159.487442;-89.536659;90.284813;4.938760;90.483208;-143.840683;1.979825;1.471515;-2.999986;1.952638;0.367162;-0.729550005
5584007;0;-159.423630;-89.535873;90.284813;4.938832;90.483467;-143.840683;-22.024151;1.122470;-3.064014;1.814363;0.302787;-0.7176375
5584031;0;-159.129517;-89.535080;90.285004;4.938808;90.483711;-143.840668;-40.209770;1.333235;-3.129407;1.645087;0.209800;-0.7200125
5584055;0;-158.395752;-89.535187;90.285004;4.938736;90.483376;-143.840622;-57.204247;2.062795;-3.069464;1.425738;0.112050;-0.6842505
5584079;0;-157.023148;-89.536209;90.285065;4.938689;90.483444;-143.840424;-68.587296;4.418370;-2.574914;1.161088;-0.112050;-0.724787
5584103;0;-154.914001;-89.538368;90.285149;4.938689;90.483788;-143.840073;-69.661140;7.399555;-2.354207;1.037112;1.366138;-0.6961757
5584127;0;-152.122925;-89.539940;90.285126;4.938808;90.483200;-143.840363;-59.888832;9.845730;-2.389629;0.879763;0.746250;-0.6794887
5584151;0;-148.819122;-89.540749;90.285400;4.939119;90.482498;-143.840363;-41.845318;11.169430;-2.382821;0.796312;0.438687;-0.681875
5584175;0;-145.225586;-89.541039;90.285378;4.939358;90.482735;-143.840347;-30.503269;11.091230;-2.437314;0.834463;0.448225;-0.674713
5584199;0;-141.516281;-89.541000;90.285217;4.939572;90.482689;-143.840347;-25.921818;10.866165;-2.527236;0.851150;0.376700;-0.638950
5584223;0;-137.776672;-89.541145;90.285164;4.939668;90.483093;-143.840332;-27.371403;11.048315;-2.599443;0.822537;0.374312;-0.674713
5584247;0;-134.031540;-89.541290;90.285248;4.939811;90.483696;-143.840302;-25.052071;11.254310;-2.577643;0.829688;0.579350;-0.660412
5584271;0;-130.285858;-89.541473;90.285400;4.939859;90.483574;-143.840500;-23.026464;11.424060;-2.483636;0.720012;0.550738;-0.643725
5584295;0;-126.543327;-89.541794;90.285370;4.939883;90.483017;-143.840332;-25.937080;11.701580;-2.427778;0.748625;0.450600;-0.665188
5584319;0;-122.800728;-89.542091;90.285248;4.939979;90.482803;-143.840332;-25.503155;11.876104;-2.501350;0.696175;0.374312;-0.648488
5584343;0;-119.055992;-89.542267;90.285202;4.939979;90.483208;-143.840515;-24.685856;12.032505;-2.554478;0.662800;0.362388;-0.653262
5584367;0;-115.311424;-89.542366;90.285278;4.940050;90.483719;-143.840622;-24.998661;12.260435;-2.490450;0.672338;0.529288;-0.624650
5584391;0;-111.568016;-89.542648;90.285400;4.940074;90.483543;-143.840363;-24.617195;12.431140;-2.452300;0.603188;0.619888;-0.593650
5584415;0;-107.824944;-89.542992;90.285423;4.940050;90.483086;-143.840317;-25.465965;12.477870;-2.411429;0.619888;0.405300;-0.643725
5584439;0;-104.081032;-89.543167;90.285316;4.940098;90.482849;-143.840591;-25.076866;12.740135;-2.445493;0.572200;0.324237;-0.622262
5584463;0;-100.336006;-89.543266;90.285240;4.940145;90.483139;-143.840515;-24.689671;12.942309;-2.509521;0.512587;0.433913;-0.615112
5584487;0;-96.592178;-89.543541;90.285347;4.940170;90.483711;-143.840363;-25.257111;13.006210;-2.497264;0.576962;0.500675;-0.6413382
5584511;0;-92.849205;-89.543839;90.285461;4.940170;90.483597;-143.840302;-24.239540;13.114924;-2.384186;0.517362;0.605575;-0.6389502
5584535;0;-89.105171;-89.543999;90.285477;4.940194;90.482941;-143.840378;-25.681496;13.265605;-2.333771;0.481600;0.414837;-0.6031882
5584559;0;-85.360542;-89.544121;90.285362;4.940194;90.482849;-143.840576;-25.250429;13.482089;-2.431864;0.610350;0.314712;-0.6031882
5584583;0;-81.615639;-89.544289;90.285316;4.940289;90.483162;-143.840439;-23.468014;13.482089;-2.476821;0.464913;0.498288;-0.5793502
5584607;0;-77.873116;-89.544548;90.285347;4.940194;90.483711;-143.840363;-25.880810;13.587950;-2.437314;0.534050;0.398150;-0.5888882
5584631;0;-74.129593;-89.544785;90.285515;4.940289;90.483620;-143.840561;-24.890896;13.808250;-2.348757;0.491138;0.658025;-0.5650502
5584655;0;-70.384216;-89.544891;90.285515;4.940265;90.482918;-143.840515;-23.869511;13.828275;-2.348757;0.522125;0.383850;-0.5769622
5584679;0;-66.640572;-89.545059;90.285400;4.940289;90.482964;-143.840637;-25.166508;13.896940;-2.381457;0.464913;0.205038;-0.5817382
5584703;0;-62.897091;-89.545273;90.285316;4.940337;90.483131;-143.840302;-25.025364;14.052389;-2.445493;0.464913;0.562662;-0.5769622
5584727;0;-59.152809;-89.545563;90.285400;4.940289;90.483643;-143.840485;-25.142664;14.028544;-2.416878;0.467300;0.367162;-0.5698122
5584751;0;-55.408581;-89.545738;90.285515;4.940337;90.483757;-143.840622;-24.002075;14.204974;-2.328321;0.503062;0.641338;-0.5722002
5584775;0;-51.664635;-89.545761;90.285538;4.940289;90.482895;-143.840576;-24.696350;14.336584;-2.292900;0.481600;0.455375;-0.5507382
5584799;0;-47.921024;-89.546013;90.285439;4.940289;90.482895;-143.840637;-25.635715;14.289854;-2.374643;0.486362;0.219338;-0.5555122
5584823;0;-44.176498;-89.546272;90.285347;4.940337;90.483208;-143.840561;-23.795124;14.318464;-2.403257;0.519750;0.443450;-0.5555122
5584847;0;-40.432568;-89.546371;90.285423;4.940289;90.483620;-143.840485;-24.923321;14.415739;-2.351486;0.464913;0.507825;-0.5626622
5584871;0;-36.689251;-89.546440;90.285599;4.940289;90.483643;-143.840622;-25.459284;14.481540;-2.313336;0.514975;0.560275;-0.5507382
5584895;0;-32.944626;-89.546616;90.285599;4.940384;90.483009;-143.840500;-23.461340;14.555929;-2.283364;0.481600;0.507825;-0.5650502
5584919;0;-29.200760;-89.546867;90.285461;4.940313;90.482773;-143.840378;-25.117870;14.444349;-2.307886;0.483987;0.259875;-0.5602752
5584943;0;-25.457256;-89.546959;90.285400;4.940337;90.483208;-143.840698;-25.525089;14.626500;-2.366472;0.500675;0.438687;-0.5364382
5584967;0;-21.712423;-89.547035;90.285515;4.940337;90.483589;-143.840683;-23.822781;14.653204;-2.376007;0.474450;0.576962;-0.5412002
5584991;0;-17.968601;-89.547188;90.285622;4.940361;90.483643;-143.840485;-24.383541;14.599800;-2.273829;0.505437;0.441063;-0.5388252
5585015;0;-14.225032;-89.547310;90.285622;4.940384;90.483040;-143.840378;-24.777409;14.710424;-2.252028;0.503062;0.517362;-0.5555122
5585039;0;-10.480507;-89.547409;90.285515;4.940337;90.482697;-143.840714;-24.805065;14.727590;-2.325600;0.472062;0.319475;-0.5674252
5585063;0;-6.736838;-89.547516;90.285439;4.940337;90.483276;-143.840698;-24.655340;14.738080;-2.352850;0.531662;0.312325;-0.56027552
5585087;0;-2.992841;-89.547539;90.285515;4.940361;90.483688;-143.840485;-24.374960;14.794345;-2.331050;0.486362;0.638950;-0.53643852
5585111;0;0.750828;-89.547691;90.285652;4.940361;90.483498;-143.840424;-25.251385;14.760015;-2.260207;0.486362;0.474450;-0.543588852
5585135;0;4.495177;-89.547791;90.285652;4.940433;90.483131;-143.840698;-24.139400;14.817235;-2.247943;0.507825;0.500675;-0.560275852
5585159;0;8.238955;-89.547806;90.285515;4.940361;90.482697;-143.840652;-24.599075;14.863965;-2.284729;0.462525;0.345700;-0.576962852
5585183;0;11.982414;-89.547905;90.285477;4.940361;90.483231;-143.840637;-25.906559;14.824864;-2.341950;0.560275;0.293250;-0.53643852
5585207;0;15.726841;-89.547981;90.285538;4.940456;90.483711;-143.840347;-24.275776;14.909739;-2.325600;0.555512;0.627038;-0.55788752
5585231;0;19.470818;-89.548058;90.285675;4.940337;90.483467;-143.840622;-24.733540;14.872549;-2.242493;0.560275;0.479212;-0.55073852
5585255;0;23.214409;-89.548141;90.285675;4.940337;90.483063;-143.840698;-25.745388;14.895434;-2.211157;0.629425;0.441063;-0.53405052
5585279;0;26.958956;-89.548164;90.285591;4.940408;90.482719;-143.840714;-24.604794;14.958380;-2.284729;0.512587;0.376700;-0.54358852
5585303;0;30.703293;-89.548241;90.285515;4.940337;90.483208;-143.840561;-24.907110;14.877315;-2.331050;0.565050;0.355237;-0.54120052
5585327;0;34.446972;-89.548309;90.285553;4.940384;90.483688;-143.840622;-25.093075;14.936445;-2.291543;0.581738;0.581738;-0.54120052
5585351;0;38.190826;-89.548340;90.285690;4.940361;90.483521;-143.840622;-24.727819;14.967916;-2.247943;0.541200;0.536438;-0.55788752
5585375;0;41.935101;-89.548409;90.285721;4.940337;90.483040;-143.840637;-24.786945;14.918324;-2.194807;0.658025;0.443450;-0.55073852
5585399;0;45.679131;-89.548470;90.285568;4.940408;90.482773;-143.840378;-24.379730;14.962194;-2.261564;0.572200;0.326625;-0.55788752
5585423;0;49.420700;-89.548470;90.285538;4.940361;90.483154;-143.840637;-24.811741;14.835355;-2.347400;0.576962;0.367162;-0.54836252
5585447;0;53.126938;-89.548195;90.285522;4.940408;90.483665;-143.840744;-15.030859;13.978955;-2.419607;0.665188;0.464913;-0.54120052
5585471;0;56.638927;-89.545898;90.285294;4.940599;90.483200;-143.840759;3.009795;10.887145;-2.727507;0.729550;0.486362;-0.5578870052
5585495;0;59.707813;-89.542191;90.285240;4.942104;90.484314;-143.841064;28.510090;7.263180;-2.767014;1.561638;0.574588;-0.6151120052
5585519;0;62.090244;-89.539520;90.285065;4.942701;90.482735;-143.841217;41.393280;4.527090;-3.230229;1.893038;-0.128737;-0.612725052
5585543;0;63.669201;-89.538567;90.284950;4.942773;90.483772;-143.841583;42.349815;3.056525;-3.036771;2.346038;0.848763;-0.6103505052
5585567;0;64.505676;-89.538452;90.284927;4.942367;90.483612;-143.841202;26.089664;2.586360;-2.896443;2.322187;0.288475;-0.6079625052
5585591;0;64.828506;-89.538277;90.285126;4.942104;90.483688;-143.841217;10.946270;2.439495;-3.034043;2.529613;0.178813;-0.5865005052
5585615;0;64.896370;-89.537621;90.285225;4.941531;90.483383;-143.841171;-2.072330;2.008435;-3.077643;2.415175;0.190725;-0.6318005052
5585639;0;64.896111;-89.536880;90.285225;4.941268;90.483383;-143.841125;-5.524635;1.496315;-3.069464;2.369875;0.214575;-0.6127255052
5585663;0;64.896637;-89.536324;90.285225;4.941077;90.483391;-143.841064;-6.072995;0.996585;-3.138950;2.465237;0.176425;-0.6699505052
5585687;0;64.878845;-89.535477;90.285202;4.941077;90.483437;-143.840988;12.335775;0.714300;-3.175728;2.460475;0.081050;-0.6747135052
5585711;0;64.723824;-89.534554;90.285118;4.941125;90.483894;-143.841110;29.989239;0.391960;-3.166193;2.675050;-0.002375;-0.686638052
5585735;0;64.234413;-89.534500;90.285042;4.941388;90.483406;-143.841248;47.704693;0.753400;-3.200257;2.958762;0.216950;-0.6842508052
5585759;0;63.207993;-89.535149;90.285004;4.941531;90.483742;-143.841232;65.807343;2.342220;-3.077643;3.132813;-0.112050;-0.689025052
5585783;0;61.465805;-89.536926;90.285103;4.941698;90.482269;-143.841003;72.205536;5.335805;-2.659386;3.376000;0.450600;-0.7128625052
5585807;0;58.993011;-89.538956;90.285294;4.941531;90.483574;-143.841232;63.744537;8.091925;-2.679821;3.409375;0.526900;-0.6842505052
5585831;0;55.914116;-89.540474;90.285149;4.941316;90.483315;-143.840851;51.933281;9.933470;-2.660750;3.266325;0.627038;-0.6771005052
5585855;0;52.434734;-89.540970;90.285400;4.940910;90.483513;-143.840668;38.043018;10.622020;-2.632136;3.266325;0.627038;-0.684250052
5585879;0;48.766499;-89.540817;90.285301;4.940504;90.483131;-143.840561;29.734608;10.207174;-2.747943;3.159038;0.507825;-0.679488052
5585903;0;45.030048;-89.540802;90.285240;4.940361;90.482819;-143.840378;24.933815;10.238646;-2.844671;3.211488;0.488750;-0.679488052
5585927;0;41.286545;-89.540924;90.285240;4.940265;90.482414;-143.840469;24.645805;10.529515;-2.870557;3.130425;0.362388;-0.669950052
5585951;0;37.543579;-89.541023;90.285347;4.940194;90.482605;-143.840652;25.433540;10.740280;-2.809250;3.137587;0.214575;-0.677100052
5585975;0;33.799152;-89.541077;90.285477;4.940194;90.483253;-143.840378;25.402065;11.075970;-2.777914;3.173350;0.505437;-0.662800052
5585999;0;30.055418;-89.541298;90.285294;4.940098;90.483475;-143.840363;24.326321;11.188505;-2.806521;3.106588;0.541200;-0.667563052
5586023;0;26.311640;-89.541664;90.285187;4.940098;90.483162;-143.840378;24.650570;11.379240;-2.899164;3.116125;0.543588;-0.658025052
5586047;0;22.568642;-89.541862;90.285225;4.940122;90.482651;-143.840393;25.992390;11.643405;-2.950936;3.097050;0.379075;-0.667563052
5586071;0;18.823843;-89.542015;90.285294;4.940050;90.482826;-143.840393;24.115559;11.812210;-2.880093;3.118512;0.319475;-0.662800052
5586095;0;15.083240;-89.542168;90.285362;4.940074;90.483406;-143.840302;22.011755;11.888500;-2.859657;3.130425;0.510212;-0.672338052
5586119;0;11.416596;-89.541641;90.285278;4.939931;90.483574;-143.840378;12.038230;10.313985;-3.080364;2.999300;0.615112;-0.655650052
5586143;0;8.002222;-89.539215;90.285149;4.939668;90.483047;-143.840332;-9.501455;7.280345;-3.358293;2.739425;0.338550;-0.66280050052
5586167;0;5.108225;-89.535110;90.285027;4.938951;90.483154;-143.840347;-32.351490;4.143710;-3.634857;2.393713;0.536438;-0.6699500052
5586191;0;2.942391;-89.531860;90.284821;4.938522;90.483665;-143.840225;-43.053623;2.073285;-3.925050;2.019400;1.070487;-0.6580250052
5586215;0;1.576351;-89.530861;90.284775;4.937877;90.483940;-143.840042;-39.977070;1.366615;-3.814693;1.487725;-0.114437;-0.572200052
5586239;0;0.903801;-89.530785;90.284752;4.938020;90.483192;-143.839600;-22.585865;1.209255;-3.798343;1.380437;0.410075;-0.6055750052
5586263;0;0.672308;-89.530701;90.284729;4.938283;90.483788;-143.839630;-4.335400;1.302715;-3.742486;1.261225;0.064362;-0.58888850052
5586287;0;0.637240;-89.530556;90.284615;4.938593;90.483765;-143.839752;5.975720;0.915525;-3.822871;1.263613;0.157350;-0.572200850052
5586311;0;0.636976;-89.530304;90.284538;4.938808;90.483833;-143.840012;7.184025;0.609395;-3.828314;1.208775;0.128737;-0.548362850052
5586335;0;0.635647;-89.532501;90.282867;4.938904;90.483734;-143.839737;7.462500;6.968495;-6.351464;1.022812;0.021450;-0.548362850052
5586359;0;0.634768;-89.594833;90.272163;4.938904;90.483658;-143.840012;8.079525;21.910664;-11.813293;0.958437;0.023837;-0.5578870052
5586383;0;0.633933;-89.821800;90.258308;4.938713;90.483498;-143.839554;8.700370;37.761684;-13.548985;0.643725;0.059600;-0.4768250052
5586407;0;0.632274;-90.351845;90.246391;4.939095;90.483345;-143.839478;8.317945;54.279327;-16.245157;0.805850;0.128737;-0.5388250052
5586431;0;0.631198;-91.337708;90.233307;4.938951;90.482887;-143.839233;8.637425;69.968216;-17.202921;0.371925;0.293250;-0.4887500052
5586455;0;0.630264;-92.902565;90.233131;4.939310;90.482475;-143.839111;8.846280;76.326370;-13.277864;0.348087;0.653262;-0.4529870052
5586479;0;0.629528;-95.074043;90.244270;4.939501;90.482780;-143.839493;8.824345;75.844757;-8.519035;0.066750;0.369538;-0.44345070052
5586503;0;0.628956;-97.806709;90.255409;4.939190;90.482834;-143.839294;8.872030;64.895622;-3.794257;0.696175;0.452987;-0.44583770052
5586527;0;0.628594;-100.983307;90.271294;4.939740;90.482994;-143.839539;9.035110;53.902626;-1.701621;0.336162;0.507825;-0.4339130052
5586551;0;0.628264;-104.461548;90.282990;4.939477;90.483170;-143.839539;9.181974;43.122288;0.843314;0.495900;0.352850;-0.38861330052
5586575;0;0.627989;-108.104492;90.294380;4.939597;90.483337;-143.839737;9.219165;33.318512;2.031322;0.450600;0.095362;-0.37670030052
5586599;0;0.627748;-111.820518;90.295029;4.939859;90.483505;-143.839844;9.392735;28.081890;-0.156671;0.317088;0.331400;-0.3862380052
5586623;0;0.627517;-115.557365;90.294403;4.939835;90.483330;-143.839722;9.434700;27.749058;-0.495907;0.262250;0.226488;-0.4291500052
5586647;0;0.627319;-119.297607;90.294487;4.939572;90.483673;-143.840057;9.434700;26.499744;-0.208443;0.319475;0.128737;-0.3790750052
5586671;0;0.627177;-123.041725;90.294510;4.939453;90.483482;-143.839859;9.584425;23.752209;-0.001357;0.321862;0.221725;-0.3409370052
5586695;0;0.627001;-126.782333;90.295326;4.939644;90.483528;-143.839981;9.552000;22.086140;1.591271;0.329012;0.033375;-0.36716270052
5586719;0;0.626836;-130.488449;90.303741;4.939955;90.483742;-143.840103;9.572024;15.063284;4.882807;0.216950;0.169275;-0.35762570052
5586743;0;0.626748;-134.086884;90.319420;4.940026;90.484077;-143.840485;9.655951;3.498075;5.399157;0.224113;-0.269413;-0.37670070052
5586767;0;0.626561;-137.479691;90.329117;4.939548;90.484329;-143.840302;9.623526;-9.331700;7.425035;0.298012;-0.190725;-0.3814630052
5586791;0;0.626473;-140.541718;90.337082;4.940050;90.484512;-143.840607;9.626385;-21.422384;8.700229;0.000000;-0.379075;-0.407687052
5586815;0;0.626353;-143.167969;90.340256;4.939477;90.484856;-143.840607;9.576796;-31.113619;7.726122;0.371925;-0.488750;-0.417225052
5586839;0;0.626100;-145.297913;90.336426;4.939716;90.485046;-143.840530;9.512899;-36.470409;4.036765;0.004763;-0.855912;-0.476825052
5586863;0;0.625957;-146.899139;90.335541;4.940098;90.485062;-143.840652;9.416580;-36.950111;2.925050;0.002375;-0.934600;-0.445837052
5586887;0;0.625880;-148.006226;90.326370;4.940098;90.484993;-143.840652;9.392735;-33.693310;-1.277921;0.212187;-1.080025;-0.46730052
5586911;0;0.625825;-148.693787;90.315491;4.940194;90.484871;-143.840790;9.318350;-29.489513;-2.521786;0.216950;-1.113412;-0.46013852
5586935;0;0.625803;-149.052704;90.306671;4.940098;90.484703;-143.840591;9.312625;-22.252079;-4.905972;0.116825;-1.220700;-0.41483752
5586959;0;0.625759;-149.204849;90.296104;4.940337;90.484650;-143.840652;9.282110;-14.440535;-6.892335;0.259875;-1.313675;-0.44583752
5586983;0;0.625726;-149.255966;90.286560;4.940384;90.484360;-143.840591;9.241099;-11.120794;-5.702971;0.267025;-1.289837;-0.42676252
5587007;0;0.625715;-149.256897;90.288139;4.940361;90.484268;-143.840530;9.230610;-9.000775;-3.852843;0.367162;-1.342287;-0.443450252
5587031;0;0.625726;-149.257111;90.288124;4.940361;90.484146;-143.840607;9.151455;-8.548735;-3.982271;0.357625;-1.382825;-0.452987252
5587055;0;0.625693;-149.242203;90.294159;4.940289;90.484100;-143.840546;9.138105;-20.423885;0.237050;0.400537;-1.473425;-0.452987252
5587079;0;0.625693;-149.153488;90.302399;4.940265;90.484100;-143.840607;9.135244;-31.855579;2.835136;0.398150;-1.533025;-0.455375252
