# Temp Start [C] | A1:320.0 | A2:318.0 | A3:313.0 | A4:318.0 | A5:312.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5735327;0;-13.625178;-89.540947;90.283524;4.940194;90.482338;-143.839737;33.443451;15.735624;-3.125321;5.140300;-0.178813;-1.368513
5735351;0;-17.332207;-89.541222;90.283592;4.940026;90.482559;-143.839737;28.057095;15.501974;-3.171643;5.095000;0.171650;-1.3113003
5735375;0;-21.071480;-89.541763;90.283447;4.940026;90.482704;-143.839600;25.689125;15.419004;-3.153936;5.073538;0.205038;-1.3375253
5735399;0;-24.816401;-89.542122;90.283470;4.940026;90.482414;-143.839752;24.777409;15.707014;-3.256114;5.052087;0.433913;-1.2421503
5735423;0;-28.559334;-89.542488;90.283539;4.939979;90.481766;-143.839706;25.850296;15.789030;-3.211157;5.028237;0.238412;-1.2278503
5735447;0;-32.303036;-89.542824;90.283669;4.940026;90.482124;-143.839691;25.041580;15.950200;-3.062650;4.999638;0.195500;-1.2516883
5735471;0;-36.046646;-89.543396;90.283768;4.940002;90.482704;-143.839676;24.935719;16.072269;-3.047664;4.987712;0.617500;-1.2159253
5735495;0;-39.789799;-89.544044;90.283722;4.940002;90.482971;-143.839523;26.175495;15.936850;-3.066743;4.975788;0.498288;-1.2350003
5735519;0;-43.534325;-89.544373;90.283615;4.940026;90.482727;-143.839478;24.919506;16.117094;-3.091264;4.973400;0.612725;-1.1873123
5735543;0;-47.277863;-89.544769;90.283722;4.940026;90.482124;-143.839554;24.935719;16.230579;-3.042214;4.911413;0.479212;-1.1754003
5735567;0;-51.021179;-89.545593;90.283867;4.939979;90.482559;-143.839813;25.294300;16.036030;-2.980907;4.937638;0.290863;-1.1372503
5735591;0;-54.765057;-89.546165;90.283920;4.940026;90.483162;-143.839661;26.357651;16.098019;-2.899164;4.904263;0.660412;-1.1372503
5735615;0;-58.509666;-89.546364;90.283890;4.940026;90.483376;-143.839523;24.773594;16.208645;-2.903250;4.858963;0.588888;-1.1539383
5735639;0;-62.253456;-89.546661;90.283844;4.940050;90.483162;-143.839722;24.289129;16.186710;-2.982271;4.887575;0.576962;-1.1420123
5735663;0;-65.996529;-89.547096;90.283897;4.940050;90.482513;-143.839737;26.817318;16.073225;-2.923693;4.832737;0.474450;-1.0848003
5735687;0;-69.741364;-89.547455;90.284065;4.940026;90.482849;-143.839737;24.514194;16.067501;-2.817421;4.851812;0.333775;-1.0943373
5735711;0;-73.486229;-89.547638;90.284149;4.940050;90.483475;-143.839584;24.052616;16.153336;-2.786086;4.837512;0.579350;-1.1086383
5735735;0;-77.228836;-89.547806;90.284103;4.940050;90.483665;-143.839706;26.331898;16.160009;-2.792900;4.785050;0.605575;-1.0848003
5735759;0;-80.973236;-89.548058;90.284019;4.940026;90.483261;-143.839920;24.284359;16.029354;-2.832407;4.770750;0.560275;-0.9989623
5735783;0;-84.717453;-89.548332;90.284103;4.940026;90.482826;-143.839798;24.668690;16.067501;-2.814700;4.737375;0.422000;-1.0180373
5735807;0;-88.460861;-89.548492;90.284264;4.940026;90.482872;-143.839737;25.245663;16.033169;-2.723414;4.737375;0.410075;-0.9822753
5735831;0;-92.204865;-89.548584;90.284340;4.940074;90.483475;-143.839844;25.189394;16.041756;-2.662107;4.746912;0.493525;-0.9536633
5735855;0;-95.949196;-89.548729;90.284279;4.940098;90.483688;-143.839905;25.039669;16.016005;-2.674371;4.696837;0.677100;-0.9727373
5735879;0;-99.693230;-89.548912;90.284225;4.940050;90.483284;-143.839783;23.983000;15.923500;-2.747943;4.680150;0.464913;-0.9822753
5735903;0;-103.436707;-89.549019;90.284302;4.940074;90.482918;-143.839722;25.943756;15.963550;-2.713879;4.642000;0.419612;-0.963200
5735927;0;-107.180763;-89.549103;90.284492;4.940098;90.482895;-143.839996;24.889944;15.925405;-2.623964;4.639625;0.474450;-0.894063
5735951;0;-110.925133;-89.549309;90.284576;4.940098;90.483574;-143.839966;24.160385;15.828130;-2.580364;4.625313;0.393387;-0.877375
5735975;0;-114.668694;-89.549416;90.284538;4.940098;90.483788;-143.840027;26.123043;15.833850;-2.584457;4.594325;0.681875;-0.910750
5735999;0;-118.412773;-89.549484;90.284477;4.940122;90.483231;-143.839844;24.502750;15.774725;-2.614429;4.560937;0.500675;-0.863075
5736023;0;-122.156982;-89.549660;90.284599;4.940145;90.482941;-143.840057;24.389265;15.624044;-2.625329;4.580012;0.367162;-0.851150
5736047;0;-125.900475;-89.549835;90.284744;4.940098;90.482918;-143.840057;25.817871;15.588760;-2.531321;4.532325;0.412463;-0.855912
5736071;0;-129.644684;-89.549904;90.284828;4.940145;90.483521;-143.839966;24.872776;15.601155;-2.470014;4.546638;0.460138;-0.867837
5736095;0;-133.388947;-89.550018;90.284843;4.940145;90.483833;-143.840027;25.028225;15.529630;-2.544943;4.475112;0.662800;-0.824925
5736119;0;-137.132294;-89.550133;90.284813;4.940170;90.483284;-143.840042;25.455469;15.395160;-2.602164;4.453650;0.483987;-0.824925
5736143;0;-140.876526;-89.550201;90.284866;4.940170;90.482849;-143.840118;24.928089;15.375134;-2.531321;4.460800;0.376700;-0.824925
5736167;0;-144.617905;-89.550232;90.285065;4.940170;90.482941;-143.840118;22.572514;15.199659;-2.483636;4.458425;0.424375;-0.774850
5736191;0;-148.298050;-89.549835;90.285164;4.940145;90.483284;-143.840042;12.840269;13.597486;-2.596714;4.389275;0.407687;-0.822537
5736215;0;-151.749695;-89.547134;90.284973;4.940098;90.482849;-143.840057;-5.662915;10.575290;-2.903250;4.329675;0.200263;-0.734325
5736239;0;-154.714493;-89.542648;90.284996;4.939548;90.483047;-143.840073;-29.659271;7.350920;-3.088536;4.026887;0.710475;-0.789163
5736263;0;-156.969604;-89.539299;90.284950;4.938378;90.484322;-143.840271;-42.918205;4.881855;-3.583086;3.101825;0.967975;-0.746250
5736287;0;-158.422943;-89.538399;90.284943;4.937948;90.483963;-143.840424;-38.813591;3.559110;-3.399164;2.760875;-0.276563;-0.791537
5736311;0;-159.167114;-89.538292;90.284950;4.938116;90.483742;-143.840561;-23.209570;3.245350;-3.277914;2.672662;0.195500;-0.7224007
5736335;0;-159.439453;-89.538048;90.284828;4.938307;90.483429;-143.840500;-7.222175;3.031730;-3.247936;2.470013;0.326625;-0.78677507
5736359;0;-159.488342;-89.537476;90.284790;4.938474;90.483284;-143.840637;5.208965;2.527235;-3.262921;2.365100;0.362388;-0.739087507
5736383;0;-159.488190;-89.537025;90.284775;4.938689;90.483299;-143.840622;6.925580;2.005575;-3.291536;2.236362;0.338550;-0.729550507
5736407;0;-159.486633;-89.536545;90.284744;4.938832;90.483276;-143.840744;2.303120;1.507755;-3.328321;2.079000;0.312325;-0.679488507
5736431;0;-159.423218;-89.535721;90.284729;4.938880;90.483467;-143.840607;-21.942135;1.191135;-3.344671;1.947875;0.295637;-0.7295507
5736455;0;-159.129364;-89.534897;90.284943;4.938832;90.483734;-143.840668;-40.195465;1.360890;-3.412786;1.671313;0.171650;-0.7128627
5736479;0;-158.395279;-89.535034;90.284973;4.938808;90.483467;-143.840408;-56.655876;2.090450;-3.392350;1.566400;0.076288;-0.7200127
5736503;0;-157.022659;-89.536102;90.285065;4.938785;90.483490;-143.840485;-68.484306;4.442210;-2.922328;1.318450;-0.102513;-0.705712
5736527;0;-154.913605;-89.538254;90.285172;4.938736;90.483902;-143.840073;-69.207191;7.466315;-2.697536;1.127712;1.246925;-0.6842502
5736551;0;-152.122681;-89.539902;90.285141;4.938880;90.483231;-143.840347;-59.622757;9.840965;-2.767014;1.025187;0.681875;-0.6747132
5736575;0;-148.818634;-89.540726;90.285400;4.939143;90.482620;-143.840424;-41.775700;11.149405;-2.720693;0.922675;0.398150;-0.667563
5736599;0;-145.225113;-89.541023;90.285362;4.939429;90.482643;-143.840424;-29.884335;11.094090;-2.753393;0.984662;0.441063;-0.660412
5736623;0;-141.515854;-89.541000;90.285187;4.939597;90.482590;-143.840347;-25.484085;10.866165;-2.852843;0.936975;0.340937;-0.658025
5736647;0;-137.776474;-89.541122;90.285103;4.939644;90.483025;-143.840332;-26.888844;11.068339;-2.904614;0.903600;0.398150;-0.684250
5736671;0;-134.031509;-89.541267;90.285202;4.939764;90.483650;-143.840378;-24.546619;11.255260;-2.914150;0.896450;0.553125;-0.662800
5736695;0;-130.285706;-89.541443;90.285362;4.939811;90.483475;-143.840515;-22.973061;11.468885;-2.801071;0.848763;0.553125;-0.665188
5736719;0;-126.542931;-89.541763;90.285294;4.939883;90.482948;-143.840393;-25.190350;11.737820;-2.742493;0.817775;0.431537;-0.641338
5736743;0;-122.800514;-89.542068;90.285202;4.939907;90.482727;-143.840393;-24.975775;11.923785;-2.824236;0.824925;0.357625;-0.655650
5736767;0;-119.055916;-89.542244;90.285172;4.939955;90.483162;-143.840454;-23.935314;12.070655;-2.881457;0.798700;0.381463;-0.658025
5736791;0;-115.311401;-89.542351;90.285240;4.940026;90.483665;-143.840561;-24.477005;12.306210;-2.818786;0.796312;0.460138;-0.641338
5736815;0;-111.567886;-89.542595;90.285347;4.940026;90.483574;-143.840302;-24.291035;12.507436;-2.734314;0.712862;0.619888;-0.655650
5736839;0;-107.824898;-89.543015;90.285378;4.940050;90.483040;-143.840378;-24.890896;12.469290;-2.719329;0.698563;0.419612;-0.627038
5736863;0;-104.080978;-89.543152;90.285263;4.940122;90.482849;-143.840454;-24.424549;12.757299;-2.762928;0.720012;0.302787;-0.617500
5736887;0;-100.336037;-89.543251;90.285187;4.940145;90.483109;-143.840439;-24.269100;12.958525;-2.802436;0.674713;0.462525;-0.591275
5736911;0;-96.591896;-89.543495;90.285294;4.940170;90.483711;-143.840485;-24.514194;13.012884;-2.802436;0.684250;0.452987;-0.5984255
5736935;0;-92.848824;-89.543846;90.285400;4.940217;90.483597;-143.840424;-23.817059;13.088224;-2.689357;0.655650;0.591275;-0.5936505
5736959;0;-89.105171;-89.544022;90.285393;4.940145;90.482971;-143.840378;-24.923321;13.308525;-2.648486;0.677100;0.386238;-0.6175005
5736983;0;-85.360527;-89.544113;90.285301;4.940217;90.482895;-143.840515;-24.621006;13.460155;-2.728864;0.691413;0.276563;-0.6461135
5737007;0;-81.615730;-89.544289;90.285240;4.940217;90.483131;-143.840378;-22.917744;13.504025;-2.776550;0.674713;0.483987;-0.5936505
5737031;0;-77.873093;-89.544617;90.285294;4.940265;90.483688;-143.840485;-25.224686;13.568875;-2.726143;0.686638;0.381463;-0.6151125
5737055;0;-74.129593;-89.544800;90.285439;4.940265;90.483589;-143.840485;-24.768826;13.749120;-2.670286;0.619888;0.669950;-0.5865005
5737079;0;-70.384354;-89.544945;90.285477;4.940265;90.482941;-143.840515;-23.254391;13.854025;-2.632136;0.636575;0.383850;-0.5960385
5737103;0;-66.640427;-89.545074;90.285339;4.940265;90.482918;-143.840515;-24.463650;13.956065;-2.668921;0.619888;0.233650;-0.5841255
5737127;0;-62.897038;-89.545334;90.285278;4.940265;90.483162;-143.840378;-24.357796;14.020915;-2.709793;0.617500;0.522125;-0.5626625
5737151;0;-59.152710;-89.545647;90.285370;4.940289;90.483688;-143.840485;-24.348255;14.026640;-2.724779;0.643725;0.412463;-0.5745885
5737175;0;-55.408623;-89.545807;90.285477;4.940289;90.483711;-143.840622;-23.893354;14.163969;-2.626686;0.627038;0.581738;-0.5531255
5737199;0;-51.664757;-89.545860;90.285492;4.940289;90.482918;-143.840515;-24.108885;14.277455;-2.568107;0.598425;0.450600;-0.5698125
5737223;0;-47.921001;-89.546089;90.285416;4.940289;90.482895;-143.840439;-25.174141;14.261246;-2.656657;0.615112;0.205038;-0.5626625
5737247;0;-44.176662;-89.546364;90.285316;4.940313;90.483253;-143.840500;-23.390766;14.301300;-2.694807;0.653262;0.457763;-0.5555125
5737271;0;-40.432655;-89.546486;90.285370;4.940313;90.483589;-143.840485;-24.454115;14.396665;-2.663471;0.569812;0.474450;-0.5817385
5737295;0;-36.689556;-89.546562;90.285538;4.940289;90.483665;-143.840622;-25.408739;14.445300;-2.588543;0.667563;0.562662;-0.5435885
5737319;0;-32.944656;-89.546692;90.285545;4.940337;90.482964;-143.840515;-22.735596;14.491079;-2.573557;0.617500;0.450600;-0.5459755
5737343;0;-29.200726;-89.546982;90.285400;4.940337;90.482796;-143.840515;-24.496075;14.411924;-2.598078;0.610350;0.216950;-0.5340505
5737367;0;-25.457125;-89.547096;90.285370;4.940361;90.483208;-143.840561;-24.828909;14.534950;-2.662107;0.634188;0.374312;-0.5722005
5737391;0;-21.712566;-89.547134;90.285461;4.940337;90.483643;-143.840622;-23.493765;14.599800;-2.647121;0.605575;0.584125;-0.5650505
5737415;0;-17.968876;-89.547287;90.285545;4.940337;90.483589;-143.840363;-24.376865;14.534950;-2.543578;0.650875;0.443450;-0.5412005
5737439;0;-14.225175;-89.547440;90.285538;4.940361;90.483086;-143.840637;-24.292944;14.664645;-2.519057;0.631800;0.498288;-0.5292885
5737463;0;-10.480694;-89.547562;90.285492;4.940361;90.482719;-143.840652;-24.282455;14.651296;-2.615786;0.646113;0.295637;-0.5197505
5737487;0;-6.736882;-89.547638;90.285400;4.940361;90.483253;-143.840698;-24.212835;14.681814;-2.644400;0.698563;0.281325;-0.52690005
5737511;0;-2.993071;-89.547707;90.285461;4.940337;90.483665;-143.840546;-24.103161;14.706610;-2.603529;0.629425;0.658025;-0.52928805
5737535;0;0.750773;-89.547806;90.285614;4.940337;90.483521;-143.840424;-25.022503;14.700885;-2.546307;0.655650;0.441063;-0.553125805
5737559;0;4.495133;-89.547905;90.285622;4.940408;90.483154;-143.840637;-23.574825;14.756200;-2.501350;0.655650;0.483987;-0.543588805
5737583;0;8.239098;-89.547958;90.285500;4.940337;90.482697;-143.840515;-24.081230;14.775274;-2.558572;0.617500;0.348087;-0.567425805
5737607;0;11.982557;-89.548019;90.285461;4.940313;90.483208;-143.840637;-25.369640;14.748570;-2.618514;0.648488;0.267025;-0.53643805
5737631;0;15.727192;-89.548111;90.285515;4.940433;90.483711;-143.840485;-23.558615;14.800070;-2.596714;0.641338;0.598425;-0.54120005
5737655;0;19.471189;-89.548164;90.285622;4.940337;90.483498;-143.840622;-24.265285;14.799115;-2.517700;0.624650;0.464913;-0.55788705
5737679;0;23.214331;-89.548218;90.285622;4.940361;90.483086;-143.840698;-25.125500;14.824864;-2.505436;0.696175;0.452987;-0.52451205
5737703;0;26.958845;-89.548264;90.285538;4.940361;90.482773;-143.840378;-24.099346;14.854429;-2.553121;0.693788;0.348087;-0.55551205
5737727;0;30.703041;-89.548340;90.285461;4.940337;90.483208;-143.840561;-24.433134;14.812465;-2.583093;0.700950;0.283713;-0.54120005
5737751;0;34.446754;-89.548386;90.285538;4.940361;90.483688;-143.840485;-24.752615;14.832495;-2.547672;0.710475;0.572200;-0.54597505
5737775;0;38.190739;-89.548431;90.285690;4.940361;90.483467;-143.840561;-24.820324;14.882085;-2.521786;0.669950;0.507825;-0.56266205
5737799;0;41.935043;-89.548485;90.285675;4.940337;90.483086;-143.840637;-24.196621;14.813420;-2.456386;0.765312;0.422000;-0.53405005
5737823;0;45.679184;-89.548508;90.285553;4.940384;90.482750;-143.840378;-23.927685;14.823911;-2.517700;0.691413;0.357625;-0.53166205
5737847;0;49.420712;-89.548538;90.285515;4.940384;90.483154;-143.840561;-24.319645;14.768600;-2.600800;0.717637;0.329012;-0.54120005
5737871;0;53.126907;-89.548309;90.285515;4.940408;90.483688;-143.840622;-14.435765;13.807295;-2.652571;0.758162;0.545975;-0.53643805
5737895;0;56.638969;-89.546021;90.285278;4.940599;90.483200;-143.840622;3.450390;10.743139;-2.995893;0.834463;0.491138;-0.5459753805
5737919;0;59.707737;-89.542267;90.285225;4.942032;90.484291;-143.841064;28.883930;7.200240;-3.035407;1.695150;0.584125;-0.6008123805
5737943;0;62.090004;-89.539467;90.285065;4.942582;90.482811;-143.841019;41.831013;4.463195;-3.544943;1.935950;-0.159737;-0.617500805
5737967;0;63.668945;-89.538467;90.284996;4.942725;90.483963;-143.841507;42.643543;2.984045;-3.317421;2.365100;0.731937;-0.6055750805
5737991;0;64.505280;-89.538353;90.284920;4.942295;90.483757;-143.841202;26.116371;2.502440;-3.213879;2.374638;0.224113;-0.6270380805
5738015;0;64.827995;-89.538177;90.285088;4.942152;90.483833;-143.841003;10.975835;2.388950;-3.260200;2.539150;0.061987;-0.6103500805
5738039;0;64.895782;-89.537506;90.285172;4.941603;90.483551;-143.841110;-2.183910;1.935955;-3.287450;2.508162;0.107287;-0.6222620805
5738063;0;64.895523;-89.536758;90.285172;4.941268;90.483627;-143.840988;-5.665775;1.469610;-3.339221;2.417562;0.135887;-0.5960380805
5738087;0;64.896065;-89.536171;90.285172;4.941125;90.483459;-143.840927;-6.235120;0.946995;-3.361014;2.505775;0.054825;-0.6508750805
5738111;0;64.878387;-89.535309;90.285202;4.941077;90.483604;-143.840988;12.208935;0.715255;-3.414150;2.632138;0.000000;-0.6413380805
5738135;0;64.723763;-89.534325;90.285088;4.941149;90.484016;-143.840973;30.054089;0.381465;-3.407336;2.722738;-0.085825;-0.646113805
5738159;0;64.234070;-89.534302;90.285042;4.941316;90.483429;-143.841248;47.362324;0.751495;-3.440036;3.008837;0.050062;-0.6914133805
5738183;0;63.207630;-89.534912;90.284996;4.941507;90.483887;-143.841293;65.725327;2.321240;-3.320143;3.185262;-0.233650;-0.658025805
5738207;0;61.465637;-89.536720;90.285141;4.941603;90.482323;-143.840942;72.161667;5.328175;-2.901893;3.361700;0.255100;-0.6985635805
5738231;0;58.992966;-89.538818;90.285347;4.941555;90.483673;-143.841095;63.789368;8.093830;-2.915514;3.437987;0.364775;-0.6890255805
5738255;0;55.913479;-89.540352;90.285172;4.941340;90.483360;-143.840652;51.812172;9.936330;-2.930500;3.404613;0.424375;-0.6675635805
5738279;0;52.434162;-89.540871;90.285400;4.940934;90.483559;-143.840668;37.199970;10.628700;-2.874643;3.297325;0.464913;-0.662800805
5738303;0;48.765915;-89.540718;90.285294;4.940528;90.483154;-143.840500;29.134750;10.204315;-2.999986;3.182888;0.410075;-0.667563805
5738327;0;45.029774;-89.540703;90.285240;4.940361;90.482773;-143.840515;24.578091;10.224340;-3.100800;3.259175;0.393387;-0.643725805
5738351;0;41.286270;-89.540825;90.285217;4.940265;90.482216;-143.840530;23.996349;10.521885;-3.125321;3.197188;0.307550;-0.660412805
5738375;0;37.543381;-89.540970;90.285324;4.940217;90.482483;-143.840652;25.109291;10.721205;-3.068100;3.206725;0.123975;-0.662800805
5738399;0;33.798935;-89.541023;90.285439;4.940170;90.483063;-143.840317;24.740215;11.036870;-3.036771;3.242487;0.483987;-0.677100805
5738423;0;30.055265;-89.541252;90.285263;4.940122;90.483284;-143.840439;23.766514;11.141775;-3.077643;3.144737;0.510212;-0.646113805
5738447;0;26.311563;-89.541595;90.285172;4.940074;90.483017;-143.840317;24.206160;11.377330;-3.177093;3.185262;0.526900;-0.655650805
5738471;0;22.568554;-89.541817;90.285225;4.940074;90.482483;-143.840408;25.346756;11.654850;-3.198893;3.182888;0.402925;-0.681875805
5738495;0;18.823854;-89.541939;90.285294;4.940050;90.482658;-143.840393;23.859974;11.800765;-3.128050;3.170963;0.293250;-0.681875805
5738519;0;15.083426;-89.542122;90.285347;4.940050;90.483307;-143.840317;21.596905;11.871335;-3.144400;3.192412;0.534050;-0.677100805
5738543;0;11.416696;-89.541618;90.285278;4.940002;90.483475;-143.840378;11.653900;10.279655;-3.326957;3.108975;0.617500;-0.631800805
5738567;0;8.002376;-89.539124;90.285141;4.939668;90.482903;-143.840271;-9.716030;7.312770;-3.636222;2.908700;0.317088;-0.64848800805
5738591;0;5.108236;-89.534912;90.285065;4.938999;90.483078;-143.840485;-32.756805;4.221915;-3.900521;2.532000;0.603188;-0.6461130805
5738615;0;2.942457;-89.531685;90.284813;4.938546;90.483597;-143.840347;-43.670650;2.086635;-4.211150;2.157688;1.070487;-0.6270380805
5738639;0;1.576758;-89.530685;90.284752;4.937901;90.484039;-143.840103;-40.032383;1.385685;-4.118507;1.609325;-0.126350;-0.579350805
5738663;0;0.904230;-89.530586;90.284752;4.938020;90.483238;-143.839798;-22.706985;1.205440;-4.061286;1.516338;0.398150;-0.5865000805
5738687;0;0.672594;-89.530518;90.284721;4.938331;90.483841;-143.839767;-4.551885;1.347540;-4.001343;1.447200;0.045288;-0.59127500805
5738711;0;0.637635;-89.530388;90.284599;4.938593;90.483910;-143.839813;5.882260;0.979420;-4.080357;1.332750;0.021450;-0.560275500805
5738735;0;0.637350;-89.530159;90.284515;4.938760;90.483925;-143.839813;7.143020;0.667570;-4.110335;1.313675;0.023837;-0.572200500805
5738759;0;0.635944;-89.532410;90.282829;4.938880;90.483925;-143.839935;7.399555;7.011410;-6.599422;1.163475;-0.004763;-0.54358800805
5738783;0;0.635043;-89.595024;90.271645;4.938904;90.483826;-143.839874;8.103370;21.870609;-11.886864;1.018037;-0.004763;-0.529288805
5738807;0;0.634142;-89.822090;90.256905;4.938713;90.483711;-143.839554;8.681295;37.681572;-13.494486;0.731937;0.011912;-0.5173628805
5738831;0;0.632505;-90.351746;90.244347;4.939095;90.483467;-143.839615;8.383750;54.212570;-16.042164;0.867837;0.000000;-0.5340508805
5738855;0;0.631263;-91.338631;90.231468;4.938904;90.482910;-143.839249;8.576390;69.759361;-17.077579;0.491138;0.121587;-0.4959008805
5738879;0;0.630275;-92.903656;90.231560;4.939310;90.482277;-143.839188;8.723255;75.896255;-13.164785;0.436300;0.712862;-0.4720628805
5738903;0;0.629604;-95.075188;90.243492;4.939572;90.482735;-143.839355;8.786200;75.293541;-8.621214;0.133512;0.357625;-0.45298728805
5738927;0;0.628956;-97.808327;90.255783;4.939143;90.482742;-143.839310;8.879660;64.387321;-4.053114;0.815388;0.438687;-0.39815028805
5738951;0;0.628572;-100.984406;90.271645;4.939716;90.482857;-143.839417;8.979795;53.618431;-1.820150;0.417225;0.379075;-0.4291508805
5738975;0;0.628253;-104.462257;90.283669;4.939429;90.483101;-143.839554;9.222030;43.217655;0.623971;0.591275;0.398150;-0.42915008805
5738999;0;0.627946;-108.104897;90.294960;4.939597;90.483292;-143.839737;9.186740;32.934185;1.841950;0.500675;0.128737;-0.36716208805
5739023;0;0.627726;-111.821251;90.295380;4.939835;90.483475;-143.839920;9.338375;27.592655;-0.347407;0.350475;0.333775;-0.3910008805
5739047;0;0.627517;-115.558388;90.294716;4.939811;90.483284;-143.839920;9.342190;27.101513;-0.653943;0.305175;0.159737;-0.3743128805
5739071;0;0.627308;-119.298195;90.294807;4.939597;90.483582;-143.839981;9.422300;26.255604;-0.404629;0.369538;0.119200;-0.3814638805
5739095;0;0.627177;-123.042000;90.294876;4.939405;90.483482;-143.839737;9.494780;23.692129;-0.084464;0.400537;0.131125;-0.3814638805
5739119;0;0.626990;-126.782921;90.295639;4.939620;90.483482;-143.839996;9.514805;21.286961;1.410071;0.391000;0.054825;-0.36477538805
5739143;0;0.626847;-130.489029;90.303818;4.939955;90.483620;-143.840164;9.561535;14.752385;4.757472;0.252712;0.116825;-0.36000038805
5739167;0;0.626748;-134.087402;90.319504;4.939979;90.484245;-143.840286;9.610175;3.026005;5.273814;0.264638;-0.355237;-0.38861338805
5739191;0;0.626583;-137.479919;90.329071;4.939572;90.484543;-143.840347;9.586329;-9.830470;7.318764;0.326625;-0.228875;-0.3671628805
5739215;0;0.626462;-140.541794;90.336899;4.940074;90.484680;-143.840729;9.558675;-21.720884;8.584429;0.054825;-0.491138;-0.393387805
5739239;0;0.626320;-143.167908;90.340019;4.939429;90.484955;-143.840607;9.531970;-31.433105;7.645742;0.398150;-0.643725;-0.424375805
5739263;0;0.626078;-145.297821;90.336151;4.939692;90.485191;-143.840591;9.478565;-36.974903;3.964557;0.040525;-0.910750;-0.417225805
5739287;0;0.625913;-146.899002;90.335266;4.940050;90.485161;-143.840714;9.401320;-37.186619;2.799714;0.026225;-1.058575;-0.455375805
5739311;0;0.625836;-148.005417;90.325943;4.940098;90.485115;-143.840775;9.298320;-33.822052;-1.316064;0.214575;-1.139637;-0.45537505
5739335;0;0.625748;-148.692993;90.314827;4.940145;90.484947;-143.840652;9.191510;-29.595375;-2.487721;0.240800;-1.249313;-0.42437505
5739359;0;0.625748;-149.051590;90.306000;4.940098;90.484848;-143.840591;9.242055;-22.340771;-4.899157;0.195500;-1.325600;-0.44583705
5739383;0;0.625737;-149.203766;90.295464;4.940313;90.484726;-143.840851;9.222030;-14.517779;-6.897786;0.319475;-1.435275;-0.45298705
5739407;0;0.625693;-149.254745;90.286041;4.940337;90.484436;-143.840591;9.166716;-11.025425;-5.723407;0.333775;-1.404275;-0.47445005
5739431;0;0.625693;-149.255692;90.287735;4.940361;90.484360;-143.840591;9.096145;-8.892055;-3.833764;0.355237;-1.406663;-0.448225005
5739455;0;0.625649;-149.255920;90.287750;4.940289;90.484222;-143.840530;9.093280;-8.388515;-3.945486;0.400537;-1.516338;-0.450600005
5739479;0;0.625649;-149.241150;90.293877;4.940337;90.484169;-143.840607;9.026525;-20.318981;0.207079;0.400537;-1.618850;-0.460138005
5739503;0;0.625649;-149.152969;90.302391;4.940241;90.484192;-143.840469;8.991240;-31.876560;2.788814;0.393387;-1.678463;-0.457763005
