# Temp Start [C] | A1:319.0 | A2:326.0 | A3:315.0 | A4:321.0 | A5:314.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
7374513;0;-159.490280;-89.536560;90.284142;4.938474;90.483284;-143.840561;6.131170;2.052305;-4.892343;2.324575;0.381463;-0.834463570
7374537;0;-159.488586;-89.536156;90.284088;4.938665;90.483299;-143.840561;1.421925;1.521110;-4.922321;2.119537;0.371925;-0.824925570
7374561;0;-159.424576;-89.535278;90.284050;4.938736;90.483498;-143.840546;-22.640224;1.263615;-4.915507;1.921650;0.307550;-0.7963120
7374585;0;-159.129059;-89.534531;90.284241;4.938593;90.483688;-143.840546;-39.859768;1.413345;-5.002700;1.637925;0.033375;-0.7939250
7374609;0;-158.395325;-89.534721;90.284348;4.938641;90.483444;-143.840363;-57.092667;2.144810;-4.922321;1.518725;0.095362;-0.8058500
7374633;0;-157.022873;-89.535759;90.284622;4.938546;90.483498;-143.840363;-68.859100;4.533765;-4.554471;1.227850;-0.069137;-0.758162
7374657;0;-154.914307;-89.537971;90.284790;4.938593;90.483856;-143.840088;-69.823265;7.542610;-4.193436;1.053800;1.270762;-0.7534002
7374681;0;-152.123123;-89.539795;90.284714;4.938713;90.483109;-143.840027;-60.053825;9.887695;-4.279272;0.874988;0.712862;-0.7462502
7374705;0;-148.818909;-89.540825;90.284843;4.939023;90.482574;-143.840363;-41.935921;11.163710;-4.162107;0.829688;0.355237;-0.693788
7374729;0;-145.226074;-89.541252;90.284775;4.939262;90.482620;-143.840225;-31.100269;11.029240;-4.249300;0.865450;0.443450;-0.691413
7374753;0;-141.516998;-89.541229;90.284569;4.939572;90.482590;-143.840225;-26.668545;10.887145;-4.306514;0.903600;0.371925;-0.686638
7374777;0;-137.776886;-89.541290;90.284515;4.939644;90.483047;-143.840332;-27.582165;11.024475;-4.352836;0.839225;0.491138;-0.693788
7374801;0;-134.031158;-89.541428;90.284622;4.939740;90.483597;-143.840179;-24.909969;11.277195;-4.361014;0.822537;0.584125;-0.712862
7374825;0;-130.286240;-89.541672;90.284729;4.939859;90.483528;-143.840317;-23.701664;11.394500;-4.213871;0.829688;0.581738;-0.686638
7374849;0;-126.544029;-89.541946;90.284721;4.939907;90.482948;-143.840195;-26.638031;11.677740;-4.140307;0.767700;0.526900;-0.674713
7374873;0;-122.800812;-89.542213;90.284645;4.939931;90.482727;-143.840332;-25.753969;11.868475;-4.239757;0.734325;0.379075;-0.667563
7374897;0;-119.055771;-89.542397;90.284615;4.939931;90.483162;-143.840317;-24.886129;11.990545;-4.254743;0.712862;0.433913;-0.667563
7374921;0;-115.311310;-89.542542;90.284653;4.940050;90.483643;-143.840363;-25.310516;12.216565;-4.178450;0.770087;0.586500;-0.669950
7374945;0;-111.568291;-89.542877;90.284775;4.940050;90.483521;-143.840363;-25.087353;12.376785;-4.087172;0.677100;0.681875;-0.641338
7374969;0;-107.824799;-89.543190;90.284828;4.940098;90.482971;-143.840317;-25.650021;12.404440;-4.061286;0.689025;0.495900;-0.669950
7374993;0;-104.080673;-89.543312;90.284714;4.940145;90.482826;-143.840393;-25.157925;12.678144;-4.089900;0.689025;0.381463;-0.660412
7375017;0;-100.335945;-89.543427;90.284668;4.940145;90.483139;-143.840378;-25.097843;12.840269;-4.106243;0.660412;0.505437;-0.660412
7375041;0;-96.592468;-89.543770;90.284752;4.940194;90.483711;-143.840286;-25.732040;12.890816;-4.118507;0.686638;0.486362;-0.6675632
7375065;0;-92.849281;-89.544044;90.284851;4.940265;90.483643;-143.840286;-24.561880;12.991905;-3.974093;0.624650;0.679488;-0.6604122
7375089;0;-89.105110;-89.544189;90.284866;4.940217;90.482941;-143.840378;-25.870319;13.188360;-3.918236;0.627038;0.481600;-0.6508752
7375113;0;-85.360542;-89.544296;90.284813;4.940217;90.482941;-143.840515;-25.674814;13.325689;-4.006793;0.624650;0.343313;-0.6437252
7375137;0;-81.616211;-89.544518;90.284767;4.940265;90.483185;-143.840302;-24.168011;13.411520;-4.025864;0.622262;0.550738;-0.6389502
7375161;0;-77.873283;-89.544792;90.284813;4.940265;90.483711;-143.840286;-26.322359;13.483045;-3.955021;0.638950;0.414837;-0.6318002
7375185;0;-74.129532;-89.544945;90.284973;4.940265;90.483711;-143.840286;-25.439259;13.663290;-3.896436;0.584125;0.722400;-0.6318002
7375209;0;-70.384010;-89.545074;90.285004;4.940265;90.482941;-143.840378;-24.072645;13.671875;-3.866464;0.636575;0.429150;-0.6318002
7375233;0;-66.640648;-89.545288;90.284897;4.940289;90.482918;-143.840515;-25.653835;13.770101;-3.890986;0.650875;0.247950;-0.6246502
7375257;0;-62.897377;-89.545509;90.284821;4.940289;90.483208;-143.840378;-25.591850;13.864515;-3.919600;0.557887;0.557887;-0.6222622
7375281;0;-59.152599;-89.545738;90.284927;4.940289;90.483688;-143.840485;-25.238991;13.890265;-3.905971;0.579350;0.424375;-0.6175002
7375305;0;-55.408611;-89.545845;90.285072;4.940289;90.483711;-143.840485;-24.627686;14.030455;-3.791536;0.619888;0.646113;-0.5984252
7375329;0;-51.664692;-89.545944;90.285072;4.940289;90.482895;-143.840439;-25.105476;14.093394;-3.737036;0.574588;0.519750;-0.6175002
7375353;0;-47.921043;-89.546211;90.284996;4.940337;90.482895;-143.840439;-26.357651;14.052389;-3.828314;0.586500;0.228875;-0.6079622
7375377;0;-44.176266;-89.546432;90.284950;4.940361;90.483253;-143.840439;-24.115559;14.157295;-3.846028;0.593650;0.538825;-0.6008122
7375401;0;-40.432388;-89.546509;90.284996;4.940337;90.483612;-143.840485;-25.023460;14.206884;-3.798343;0.598425;0.503062;-0.6031882
7375425;0;-36.689369;-89.546616;90.285149;4.940289;90.483711;-143.840546;-26.044846;14.277455;-3.739764;0.627038;0.576962;-0.5769622
7375449;0;-32.944649;-89.546814;90.285172;4.940361;90.483009;-143.840302;-23.774145;14.306066;-3.704343;0.572200;0.514975;-0.5912752
7375473;0;-29.200716;-89.547058;90.285042;4.940384;90.482773;-143.840515;-25.506969;14.277455;-3.728864;0.619888;0.302787;-0.5888882
7375497;0;-25.457300;-89.547112;90.285027;4.940361;90.483276;-143.840622;-25.891300;14.390945;-3.775186;0.629425;0.417225;-0.5745882
7375521;0;-21.712444;-89.547180;90.285118;4.940361;90.483643;-143.840424;-24.200436;14.444349;-3.747936;0.591275;0.634188;-0.6079622
7375545;0;-17.968897;-89.547371;90.285240;4.940337;90.483566;-143.840363;-25.118824;14.352796;-3.662107;0.662800;0.493525;-0.5722002
7375569;0;-14.225010;-89.547455;90.285240;4.940384;90.483040;-143.840500;-25.128359;14.498711;-3.619871;0.624650;0.560275;-0.5888882
7375593;0;-10.480770;-89.547531;90.285172;4.940384;90.482697;-143.840652;-25.469774;14.496800;-3.697529;0.617500;0.379075;-0.5912752
7375617;0;-6.736773;-89.547630;90.285095;4.940337;90.483299;-143.840500;-24.991985;14.466286;-3.738400;0.672338;0.305175;-0.60796252
7375641;0;-2.992929;-89.547707;90.285172;4.940361;90.483711;-143.840347;-24.716373;14.616010;-3.664829;0.612725;0.712862;-0.59842552
7375665;0;0.750641;-89.547806;90.285339;4.940384;90.483566;-143.840363;-25.982853;14.533040;-3.630771;0.665188;0.491138;-0.576962552
7375689;0;4.494913;-89.547882;90.285347;4.940361;90.483086;-143.840637;-24.725910;14.583585;-3.588536;0.667563;0.512587;-0.562662552
7375713;0;8.238999;-89.547890;90.285225;4.940361;90.482651;-143.840576;-25.176998;14.642715;-3.604886;0.605575;0.433913;-0.555512552
7375737;0;11.982711;-89.548019;90.285172;4.940384;90.483208;-143.840439;-26.188850;14.577866;-3.694800;0.658025;0.293250;-0.56027552
7375761;0;15.727215;-89.548080;90.285294;4.940433;90.483711;-143.840546;-24.521824;14.649389;-3.666193;0.665188;0.672338;-0.55073852
7375785;0;19.471180;-89.548141;90.285378;4.940361;90.483444;-143.840561;-24.909969;14.620779;-3.540850;0.627038;0.500675;-0.56266252
7375809;0;23.214453;-89.548195;90.285423;4.940361;90.483109;-143.840637;-26.024815;14.687535;-3.553114;0.710475;0.455375;-0.55788752
7375833;0;26.959120;-89.548233;90.285324;4.940384;90.482719;-143.840576;-24.927135;14.697070;-3.608971;0.684250;0.433913;-0.55551252
7375857;0;30.703194;-89.548294;90.285240;4.940361;90.483208;-143.840363;-25.364876;14.662740;-3.637586;0.681875;0.324237;-0.57220052
7375881;0;34.446754;-89.548340;90.285339;4.940408;90.483688;-143.840485;-25.509830;14.713284;-3.608971;0.672338;0.631800;-0.52690052
7375905;0;38.190498;-89.548363;90.285477;4.940361;90.483521;-143.840485;-25.600430;14.698026;-3.520414;0.703325;0.581738;-0.57935052
7375929;0;41.935112;-89.548439;90.285492;4.940361;90.483086;-143.840500;-25.158878;14.649389;-3.498621;0.748625;0.479212;-0.56505052
7375953;0;45.679283;-89.548470;90.285362;4.940456;90.482719;-143.840378;-24.848934;14.733310;-3.547664;0.698563;0.436300;-0.57696252
7375977;0;49.420723;-89.548470;90.285301;4.940337;90.483154;-143.840561;-25.199890;14.588354;-3.615786;0.712862;0.331400;-0.58173852
7376001;0;53.127071;-89.548210;90.285370;4.940408;90.483635;-143.840546;-15.123364;13.710976;-3.678457;0.772475;0.600812;-0.60081252
7376025;0;56.638916;-89.545837;90.285141;4.940647;90.483200;-143.840561;2.450940;10.706900;-4.014965;0.834463;0.531662;-0.5912751252
7376049;0;59.708199;-89.541924;90.285271;4.941865;90.484001;-143.840942;28.533936;7.178305;-4.100793;1.537788;0.960825;-0.5722001252
7376073;0;62.089893;-89.539215;90.285172;4.942677;90.482857;-143.841278;41.127197;4.387855;-4.625314;2.093313;-0.412463;-0.600812252
7376097;0;63.669220;-89.538170;90.285118;4.942844;90.483696;-143.841248;41.830059;2.918240;-4.363736;2.505775;1.082412;-0.6008122252
7376121;0;64.506699;-89.537979;90.285019;4.942486;90.483681;-143.841400;26.692390;2.526280;-4.232950;2.663125;0.128737;-0.6413382252
7376145;0;64.829865;-89.537781;90.285126;4.942224;90.483658;-143.841080;10.910029;2.406120;-4.335128;2.653587;0.274175;-0.6365752252
7376169;0;64.897636;-89.537003;90.285172;4.941579;90.483307;-143.841110;-1.192090;2.016065;-4.336493;2.520075;0.238412;-0.6604122252
7376193;0;64.897110;-89.536270;90.285187;4.941245;90.483459;-143.841049;-5.001065;1.520155;-4.382814;2.524850;0.197875;-0.6246502252
7376217;0;64.897545;-89.535721;90.285172;4.941077;90.483437;-143.840988;-5.498885;1.012800;-4.401886;2.555837;0.250338;-0.6890252252
7376241;0;64.879532;-89.534676;90.285187;4.941006;90.483459;-143.841064;12.929914;0.898360;-4.478179;2.617825;0.147813;-0.6484882252
7376265;0;64.722801;-89.533722;90.285103;4.941125;90.483917;-143.841110;29.226299;0.555035;-4.467278;2.794263;0.026225;-0.6556502252
7376289;0;64.233032;-89.533737;90.285095;4.941245;90.483360;-143.841248;47.053333;0.943180;-4.509514;2.973075;0.317088;-0.6556502252
7376313;0;63.207355;-89.534424;90.285072;4.941555;90.483696;-143.841034;65.651886;2.511020;-4.403250;3.209113;-0.016688;-0.679488252
7376337;0;61.466198;-89.536324;90.285278;4.941746;90.482414;-143.841141;72.612762;5.437850;-3.983629;3.595350;0.398150;-0.6818758252
7376361;0;58.993298;-89.538696;90.285400;4.941579;90.483498;-143.840912;63.598633;8.158680;-3.959107;3.502362;0.593650;-0.6771008252
7376385;0;55.914619;-89.540405;90.285202;4.941388;90.483337;-143.840729;52.684776;9.983060;-3.965921;3.449912;0.596038;-0.6651888252
7376409;0;52.435547;-89.540916;90.285339;4.940934;90.483482;-143.840668;38.763992;10.672565;-3.916872;3.385537;0.557887;-0.677100252
7376433;0;48.768024;-89.540718;90.285225;4.940719;90.483299;-143.840546;30.804630;10.246275;-4.074907;3.466600;0.352850;-0.681875252
7376457;0;45.030785;-89.540764;90.285141;4.940408;90.482918;-143.840378;25.456425;10.248179;-4.134857;3.373612;0.541200;-0.677100252
7376481;0;41.286480;-89.540924;90.285126;4.940241;90.482338;-143.840469;24.777409;10.586735;-4.134857;3.235337;0.455375;-0.660412252
7376505;0;37.543304;-89.541023;90.285278;4.940098;90.482559;-143.840591;25.797840;10.746955;-4.107607;3.252025;0.352850;-0.665188252
7376529;0;33.799736;-89.541039;90.285324;4.940098;90.483284;-143.840378;25.961876;11.126515;-4.065372;3.280638;0.584125;-0.669950252
7376553;0;30.055803;-89.541367;90.285164;4.940050;90.483376;-143.840378;25.024410;11.186595;-4.088535;3.180500;0.610350;-0.648488252
7376577;0;26.311487;-89.541695;90.285095;4.940002;90.483208;-143.840515;24.868010;11.414525;-4.220686;3.201950;0.572200;-0.677100252
7376601;0;22.568367;-89.541862;90.285118;4.940026;90.482605;-143.840469;26.216503;11.716840;-4.212514;3.170963;0.452987;-0.662800252
7376625;0;18.824425;-89.542046;90.285194;4.939979;90.482727;-143.840393;25.076866;11.804580;-4.138943;3.170963;0.374312;-0.650875252
7376649;0;15.083635;-89.542328;90.285271;4.940002;90.483353;-143.840317;22.540089;11.871335;-4.159379;3.166188;0.553125;-0.681875252
7376673;0;11.416564;-89.541763;90.285149;4.939859;90.483528;-143.840378;12.497900;10.330200;-4.351479;3.044600;0.653262;-0.653262252
7376697;0;8.002002;-89.538940;90.285065;4.939548;90.482979;-143.840332;-8.994101;7.475850;-4.623957;2.884863;0.276563;-0.65565062252
7376721;0;5.108203;-89.534462;90.285065;4.938928;90.483032;-143.840363;-31.825066;4.464145;-4.961829;2.436637;0.779625;-0.6484882252
7376745;0;2.942336;-89.531540;90.284897;4.938450;90.483742;-143.840347;-42.318340;2.217290;-5.317414;2.028937;1.108638;-0.6604122252
7376769;0;1.578527;-89.530754;90.284798;4.938068;90.483864;-143.840622;-37.675854;1.413345;-5.164822;1.716612;-0.061987;-0.693788252
7376793;0;0.904153;-89.530609;90.284775;4.938283;90.483215;-143.840576;-22.027016;1.305580;-5.107607;1.654612;0.538825;-0.6771008252
7376817;0;0.670463;-89.530510;90.284714;4.938450;90.483887;-143.840546;-5.168910;1.422880;-5.076271;1.518725;0.102513;-0.66995008252
7376841;0;0.633604;-89.530334;90.284554;4.938736;90.483833;-143.840546;4.717825;1.057620;-5.128043;1.440037;0.073900;-0.722400008252
7376865;0;0.633560;-89.530128;90.284454;4.938928;90.483879;-143.840591;5.348205;0.724790;-5.156650;1.466263;0.050062;-0.650875008252
7376889;0;0.633186;-89.532654;90.282822;4.939023;90.483826;-143.840652;6.012915;6.968495;-7.659365;1.330375;0.023837;-0.677100008252
7376913;0;0.632472;-89.596428;90.271439;4.939071;90.483780;-143.840729;6.257055;21.472929;-12.874600;1.242150;0.021450;-0.6628008252
7376937;0;0.632065;-89.823471;90.256111;4.938880;90.483635;-143.840469;6.816860;37.315365;-14.329636;0.891675;0.038137;-0.6628008252
7376961;0;0.631516;-90.355476;90.243217;4.939262;90.483269;-143.840332;7.179260;52.904121;-16.682486;1.113412;0.064362;-0.6580258252
7376985;0;0.630615;-91.346199;90.229134;4.939071;90.482811;-143.840103;7.149695;66.851616;-17.750601;0.722400;0.309938;-0.6461138252
7377009;0;0.629890;-92.912651;90.229347;4.939477;90.482590;-143.840027;7.435795;72.918892;-13.709743;0.741475;0.436300;-0.6318008252
7377033;0;0.629451;-95.083076;90.241051;4.939692;90.482857;-143.840073;7.537840;72.978966;-8.925029;0.286100;0.274175;-0.63180008252
7377057;0;0.629154;-97.815056;90.252853;4.939334;90.482765;-143.840027;7.884975;61.834335;-4.271093;1.204013;0.488750;-0.62465008252
7377081;0;0.628737;-100.992523;90.269272;4.939931;90.482895;-143.840057;8.014675;50.038338;-2.073557;0.696175;0.555512;-0.6389508252
7377105;0;0.628605;-104.471024;90.281700;4.939764;90.483383;-143.840317;8.221624;39.103504;0.068114;0.941750;0.615112;-0.62942508252
7377129;0;0.628374;-108.112167;90.293427;4.939740;90.483482;-143.840454;8.318900;29.649729;1.369200;0.896450;0.038137;-0.63418808252
7377153;0;0.628176;-111.825615;90.294136;4.939979;90.483475;-143.840576;8.512495;24.827000;-0.758850;0.686638;0.369538;-0.6532628252
7377177;0;0.627814;-115.561859;90.293510;4.939979;90.483383;-143.840378;8.531569;24.056431;-1.029964;0.667563;0.178813;-0.6246508252
7377201;0;0.627682;-119.302467;90.293640;4.939692;90.483673;-143.840515;8.605955;22.581100;-0.717979;0.770087;0.147813;-0.6198888252
7377225;0;0.627539;-123.046280;90.293701;4.939477;90.483482;-143.840393;8.797645;19.861219;-0.404629;0.782012;0.193112;-0.6389508252
7377249;0;0.627319;-126.785179;90.294556;4.939668;90.483574;-143.840637;8.815764;18.500324;1.092636;0.784388;0.038137;-0.66280008252
7377273;0;0.627166;-130.488953;90.303703;4.939979;90.483665;-143.840698;8.868216;12.554166;4.147114;0.600812;0.069137;-0.66041208252
7377297;0;0.627045;-134.087112;90.319519;4.939979;90.483841;-143.840820;8.927345;0.692365;4.926407;0.555512;0.000000;-0.662800208252
7377321;0;0.626902;-137.479080;90.329460;4.939548;90.484398;-143.840820;9.026525;-12.508389;6.856915;0.765312;-0.202650;-0.667563252
7377345;0;0.626726;-140.538971;90.338074;4.939979;90.484680;-143.840988;9.028430;-23.401260;7.820128;0.312325;-0.517362;-0.679488252
7377369;0;0.626627;-143.163116;90.340973;4.939382;90.484955;-143.840942;9.023664;-32.238003;7.059915;0.844000;-0.624650;-0.681875252
7377393;0;0.626374;-145.292557;90.336899;4.939548;90.485191;-143.841263;8.938785;-38.815495;3.388264;0.271787;-0.960825;-0.677100252
7377417;0;0.626177;-146.892868;90.335938;4.939931;90.485161;-143.841248;8.906360;-37.752151;2.232957;0.379075;-1.025187;-0.684250252
7377441;0;0.626089;-147.999039;90.327042;4.940026;90.485069;-143.841049;8.820530;-34.212109;-2.085822;0.655650;-1.060962;-0.73193752
7377465;0;0.626034;-148.685944;90.315384;4.940098;90.484947;-143.841248;8.759495;-29.308315;-3.144400;0.607962;-1.170625;-0.74147552
7377489;0;0.626001;-149.044662;90.306572;4.939979;90.484779;-143.840988;8.834835;-22.177694;-5.386893;0.562662;-1.296988;-0.68902552
7377513;0;0.625979;-149.196442;90.296028;4.940289;90.484726;-143.841248;8.799550;-13.820645;-7.517672;0.679488;-1.392363;-0.68663852
7377537;0;0.625913;-149.247940;90.286369;4.940289;90.484436;-143.840988;8.754730;-10.439870;-6.374629;0.715250;-1.413813;-0.76531252
7377561;0;0.625891;-149.248962;90.287918;4.940289;90.484314;-143.841125;8.706090;-7.961270;-4.446843;0.720012;-1.361363;-0.710475252
7377585;0;0.625891;-149.249390;90.287949;4.940289;90.484192;-143.840927;8.724210;-7.301330;-4.568093;0.712862;-1.461500;-0.736712252
7377609;0;0.625869;-149.235397;90.294037;4.940265;90.484192;-143.840927;8.739470;-19.559860;-0.260214;0.739087;-1.537788;-0.75101352
7377633;0;0.625880;-149.148804;90.302025;4.940170;90.484200;-143.840942;8.716580;-31.127924;2.269743;0.705712;-1.692762;-0.777237352
