# Temp Start [C] | A1:313.0 | A2:313.0 | A3:309.0 | A4:316.0 | A5:309.0 | A6:308.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3865439;0;-6.741288;-89.535622;90.283165;4.940456;90.482941;-143.839783;62.446587;15.446660;-3.091264;5.059237;0.333775;-1.6045505
3865463;0;-10.037527;-89.539818;90.283470;4.940265;90.482460;-143.839676;47.611233;16.336439;-2.824236;5.018700;0.278937;-1.647462
3865487;0;-13.623365;-89.541473;90.283592;4.940145;90.482460;-143.839676;35.995480;16.461369;-2.937314;5.049700;-0.019063;-1.604550
3865511;0;-17.330547;-89.541862;90.283630;4.940050;90.482582;-143.839676;31.142229;16.202925;-2.974100;4.920950;0.400537;-1.5807130
3865535;0;-21.070196;-89.542427;90.283516;4.940002;90.482918;-143.839600;28.173443;16.064640;-2.955021;5.006788;0.452987;-1.5497120
3865559;0;-24.815392;-89.542801;90.283524;4.940050;90.482460;-143.839615;27.689930;16.353605;-3.046307;4.909038;0.627038;-1.5354120
3865583;0;-28.558586;-89.543098;90.283615;4.939979;90.481979;-143.839630;28.901100;16.448019;-3.031322;4.911413;0.381463;-1.4996500
3865607;0;-32.302616;-89.543549;90.283722;4.939979;90.482346;-143.839676;27.524944;16.519545;-2.890993;4.942413;0.307550;-1.4901130
3865631;0;-36.046108;-89.544014;90.283829;4.939955;90.482948;-143.839539;27.857780;16.614910;-2.847393;4.873275;0.698563;-1.4877250
3865655;0;-39.789558;-89.544525;90.283775;4.940002;90.483261;-143.839462;28.529163;16.594885;-2.873279;4.856575;0.538825;-1.4853370
3865679;0;-43.534073;-89.544800;90.283699;4.940002;90.482948;-143.839462;28.048515;16.781805;-2.903250;4.878037;0.672338;-1.4734250
3865703;0;-47.278027;-89.545166;90.283768;4.939955;90.482391;-143.839478;27.503963;16.767500;-2.861022;4.820813;0.479212;-1.4638870
3865727;0;-51.021320;-89.545891;90.283943;4.939931;90.482780;-143.839478;27.590748;16.670225;-2.777914;4.832737;0.283713;-1.4543500
3865751;0;-54.765484;-89.546288;90.283997;4.940026;90.483376;-143.839523;28.717989;16.770359;-2.724779;4.804125;0.674713;-1.4543500
3865775;0;-58.509689;-89.546494;90.283943;4.940026;90.483521;-143.839508;27.123451;16.762730;-2.708429;4.792212;0.581738;-1.4424250
3865799;0;-62.253819;-89.546761;90.283905;4.940026;90.483330;-143.839584;26.737209;16.772270;-2.795621;4.785050;0.593650;-1.4495750
3865823;0;-65.996742;-89.547142;90.283951;4.940026;90.482704;-143.839676;29.220581;16.756054;-2.745214;4.711150;0.450600;-1.4472000
3865847;0;-69.741364;-89.547432;90.284103;4.940050;90.482849;-143.839661;26.967999;16.734119;-2.644400;4.725450;0.355237;-1.3804370
3865871;0;-73.485893;-89.547607;90.284195;4.940026;90.483521;-143.839645;26.735306;16.772270;-2.599443;4.720687;0.579350;-1.3470620
3865895;0;-77.228523;-89.547791;90.284149;4.940026;90.483665;-143.839645;28.878208;16.784664;-2.604893;4.701612;0.629425;-1.3446750
3865919;0;-80.973457;-89.548042;90.284050;4.940098;90.483330;-143.839584;26.849743;16.736031;-2.652571;4.673000;0.543588;-1.3637500
3865943;0;-84.717972;-89.548195;90.284142;4.940050;90.482849;-143.839737;26.870724;16.713139;-2.649850;4.646775;0.450600;-1.3613630
3865967;0;-88.460541;-89.548332;90.284294;4.940050;90.482895;-143.839722;28.038019;16.686436;-2.540857;4.630087;0.414837;-1.3041370
3865991;0;-92.204781;-89.548531;90.284370;4.940098;90.483521;-143.839706;27.728081;16.699789;-2.483636;4.658688;0.448225;-1.2636130
3866015;0;-95.949348;-89.548706;90.284317;4.940098;90.483742;-143.839706;27.188301;16.635891;-2.497264;4.558562;0.710475;-1.3017620
3866039;0;-99.693283;-89.548805;90.284264;4.940122;90.483307;-143.839706;26.834484;16.638754;-2.569464;4.553787;0.483987;-1.2540750
3866063;0;-103.436348;-89.548912;90.284317;4.940098;90.482941;-143.839798;28.487206;16.633030;-2.524507;4.599088;0.410075;-1.239775
3866087;0;-107.180649;-89.549088;90.284500;4.940050;90.482895;-143.839859;27.470585;16.587254;-2.434593;4.546638;0.460138;-1.223075
3866111;0;-110.925514;-89.549232;90.284599;4.940098;90.483574;-143.839966;26.354784;16.535755;-2.404621;4.496562;0.438687;-1.196850
3866135;0;-114.668610;-89.549316;90.284546;4.940122;90.483765;-143.839966;28.600689;16.510960;-2.412793;4.489412;0.679488;-1.208775
3866159;0;-118.412514;-89.549461;90.284492;4.940122;90.483284;-143.839905;27.290340;16.447063;-2.453664;4.436963;0.512587;-1.161088
3866183;0;-122.156960;-89.549652;90.284599;4.940122;90.482872;-143.839859;26.988979;16.299244;-2.452300;4.472725;0.371925;-1.180162
3866207;0;-125.900597;-89.549789;90.284752;4.940194;90.482941;-143.840057;28.484339;16.304966;-2.361021;4.386900;0.426762;-1.132488
3866231;0;-129.644928;-89.549904;90.284828;4.940145;90.483498;-143.839966;27.085300;16.254425;-2.298350;4.415500;0.469675;-1.175400
3866255;0;-133.388916;-89.550110;90.284843;4.940145;90.483810;-143.840164;27.444834;16.153336;-2.346036;4.382125;0.667563;-1.111025
3866279;0;-137.132431;-89.550240;90.284813;4.940145;90.483284;-143.839981;27.997013;16.062735;-2.418243;4.343975;0.488750;-1.142012
3866303;0;-140.876816;-89.550293;90.284897;4.940170;90.482849;-143.840256;27.283665;16.018864;-2.358300;4.310600;0.379075;-1.130100
3866327;0;-144.617996;-89.550362;90.285065;4.940170;90.482895;-143.840179;25.037766;15.830991;-2.317429;4.346363;0.424375;-1.130100
3866351;0;-148.298080;-89.549980;90.285149;4.940170;90.483307;-143.840179;15.204425;14.183995;-2.441400;4.255762;0.369538;-1.087188
3866375;0;-151.750000;-89.547295;90.284988;4.940098;90.482826;-143.840057;-3.510475;11.198996;-2.726143;4.227150;0.233650;-1.122950
3866399;0;-154.714890;-89.543121;90.284988;4.939548;90.483170;-143.840195;-27.452465;7.778165;-2.912793;3.933900;0.598425;-1.070487
3866423;0;-156.970062;-89.540390;90.284897;4.938402;90.484177;-143.840210;-40.337559;5.090710;-3.381450;2.989763;0.894063;-1.094337
3866447;0;-158.423965;-89.539574;90.284920;4.938068;90.483986;-143.840424;-37.400246;3.832815;-3.228864;2.601138;-0.290863;-1.127712
3866471;0;-159.168686;-89.539421;90.284966;4.938139;90.483719;-143.840561;-22.169109;3.463745;-3.126686;2.574913;0.078675;-1.0085002
3866495;0;-159.441986;-89.539131;90.284843;4.938354;90.483406;-143.840698;-6.763455;3.246305;-3.081728;2.417562;0.376700;-1.01327502
3866519;0;-159.491287;-89.538597;90.284798;4.938570;90.483231;-143.840698;5.305290;2.695080;-3.085814;2.336500;0.371925;-1.027575502
3866543;0;-159.491028;-89.538071;90.284767;4.938736;90.483276;-143.840759;6.848335;2.148625;-3.151207;2.205363;0.402925;-1.032350502
3866567;0;-159.489349;-89.537544;90.284775;4.938880;90.483253;-143.840744;1.926420;1.658435;-3.186629;2.017012;0.367162;-1.044263502
3866591;0;-159.426605;-89.536659;90.284729;4.938975;90.483467;-143.840668;-23.033140;1.256940;-3.183907;1.888275;0.281325;-1.0395002
3866615;0;-159.132004;-89.535995;90.284927;4.938832;90.483711;-143.840668;-41.066162;1.410480;-3.242486;1.649850;0.202650;-1.0085002
3866639;0;-158.398148;-89.536072;90.284950;4.938808;90.483398;-143.840546;-58.358192;2.091405;-3.231593;1.509187;0.100125;-1.0085002
3866663;0;-157.024658;-89.537033;90.285065;4.938785;90.483467;-143.840546;-69.444656;4.454610;-2.746578;1.256462;-0.083437;-0.975125
3866687;0;-154.915985;-89.539070;90.285141;4.938832;90.483803;-143.840271;-70.915222;7.493015;-2.497264;1.099100;1.373287;-1.0061255
3866711;0;-152.124710;-89.540627;90.285103;4.938904;90.483109;-143.840485;-61.318398;9.849545;-2.570829;1.053800;0.724787;-0.9799005
3866735;0;-148.821030;-89.541420;90.285400;4.939214;90.482544;-143.840500;-43.457977;11.157035;-2.528593;0.908363;0.419612;-0.972737
3866759;0;-145.227798;-89.541649;90.285370;4.939429;90.482735;-143.840424;-32.984730;11.102674;-2.589900;0.987050;0.407687;-0.984662
3866783;0;-141.517807;-89.541618;90.285202;4.939668;90.482635;-143.840408;-27.860641;10.828015;-2.677100;0.874988;0.369538;-0.987050
3866807;0;-137.778168;-89.541702;90.285103;4.939668;90.483093;-143.840332;-29.606815;11.020659;-2.741129;0.882137;0.391000;-0.979900
3866831;0;-134.032364;-89.541840;90.285225;4.939811;90.483597;-143.840500;-26.885029;11.186595;-2.742493;0.901213;0.543588;-0.936975
3866855;0;-130.286545;-89.541946;90.285370;4.939859;90.483528;-143.840439;-24.904249;11.391635;-2.622600;0.839225;0.545975;-0.953663
3866879;0;-126.543571;-89.542213;90.285324;4.939859;90.483047;-143.840393;-27.670860;11.659620;-2.559929;0.870225;0.467300;-0.932213
3866903;0;-122.801254;-89.542473;90.285240;4.939979;90.482750;-143.840469;-27.343750;11.799810;-2.663471;0.836837;0.386238;-0.908363
3866927;0;-119.056458;-89.542648;90.285172;4.939979;90.483162;-143.840576;-26.657099;11.949534;-2.720693;0.801075;0.333775;-0.941750
3866951;0;-115.311859;-89.542725;90.285240;4.940074;90.483742;-143.840622;-27.062416;12.192724;-2.644400;0.798700;0.534050;-0.874988
3866975;0;-111.568291;-89.542938;90.285378;4.940098;90.483574;-143.840500;-26.535984;12.310980;-2.579007;0.739087;0.610350;-0.903600
3866999;0;-107.825111;-89.543243;90.285400;4.940145;90.483063;-143.840515;-27.421951;12.375830;-2.544943;0.727175;0.448225;-0.925062
3867023;0;-104.081184;-89.543373;90.285263;4.940145;90.482826;-143.840652;-26.876444;12.651441;-2.579007;0.727175;0.317088;-0.877375
3867047;0;-100.335945;-89.543411;90.285194;4.940145;90.483086;-143.840439;-26.558876;12.817380;-2.626686;0.689025;0.483987;-0.903600
3867071;0;-96.591919;-89.543671;90.285316;4.940170;90.483765;-143.840622;-27.008053;12.882230;-2.648486;0.751013;0.472062;-0.8749880
3867095;0;-92.848885;-89.543938;90.285423;4.940170;90.483688;-143.840485;-25.903698;13.025279;-2.524507;0.691413;0.636575;-0.8606880
3867119;0;-89.105164;-89.544060;90.285416;4.940170;90.482964;-143.840515;-27.542110;13.208385;-2.472736;0.669950;0.419612;-0.8678370
3867143;0;-85.360481;-89.544189;90.285324;4.940217;90.482895;-143.840515;-26.974674;13.378140;-2.573557;0.684250;0.317088;-0.8821370
3867167;0;-81.615662;-89.544289;90.285263;4.940217;90.483208;-143.840500;-25.226589;13.413424;-2.614429;0.684250;0.476825;-0.8916750
3867191;0;-77.873085;-89.544525;90.285294;4.940217;90.483711;-143.840622;-27.793880;13.496394;-2.587178;0.691413;0.402925;-0.8463750
3867215;0;-74.129593;-89.544693;90.285461;4.940265;90.483688;-143.840622;-26.760101;13.720510;-2.485000;0.636575;0.672338;-0.8344630
3867239;0;-70.383766;-89.544792;90.285461;4.940265;90.482941;-143.840576;-25.263786;13.824460;-2.472736;0.660412;0.391000;-0.8511500
3867263;0;-66.640327;-89.544968;90.285347;4.940289;90.482941;-143.840637;-26.836395;13.921735;-2.497264;0.686638;0.202650;-0.8630750
3867287;0;-62.896927;-89.545158;90.285278;4.940337;90.483185;-143.840561;-26.670456;14.010425;-2.550393;0.607962;0.562662;-0.8344630
3867311;0;-59.152874;-89.545395;90.285370;4.940289;90.483688;-143.840622;-26.923174;14.039035;-2.559929;0.660412;0.374312;-0.8416120
3867335;0;-55.408493;-89.545517;90.285515;4.940289;90.483711;-143.840622;-25.924679;14.163014;-2.450943;0.698563;0.624650;-0.8344630
3867359;0;-51.664646;-89.545586;90.285500;4.940289;90.482918;-143.840637;-26.237484;14.280314;-2.408707;0.596038;0.464913;-0.8368370
3867383;0;-47.921055;-89.545769;90.285400;4.940313;90.482841;-143.840652;-27.416225;14.314650;-2.485000;0.658025;0.224113;-0.8463750
3867407;0;-44.176662;-89.545998;90.285339;4.940361;90.483231;-143.840637;-25.593754;14.369009;-2.539493;0.696175;0.488750;-0.8654500
3867431;0;-40.432663;-89.546089;90.285393;4.940313;90.483612;-143.840622;-26.639935;14.476774;-2.495900;0.643725;0.510212;-0.8344630
3867455;0;-36.689358;-89.546188;90.285538;4.940337;90.483711;-143.840622;-27.382851;14.560695;-2.435950;0.700950;0.553125;-0.8416120
3867479;0;-32.944504;-89.546341;90.285545;4.940384;90.483009;-143.840698;-24.878500;14.642715;-2.416878;0.650875;0.483987;-0.8225370
3867503;0;-29.200792;-89.546570;90.285423;4.940337;90.482773;-143.840515;-26.783939;14.579770;-2.437314;0.648488;0.238412;-0.8440000
3867527;0;-25.457169;-89.546661;90.285370;4.940361;90.483208;-143.840698;-27.336121;14.689445;-2.516336;0.677100;0.386238;-0.8296880
3867551;0;-21.712379;-89.546707;90.285477;4.940384;90.483643;-143.840622;-25.508881;14.796255;-2.486364;0.648488;0.574588;-0.8130000
3867575;0;-17.968733;-89.546844;90.285545;4.940337;90.483589;-143.840622;-26.271820;14.717100;-2.376007;0.696175;0.464913;-0.8416120
3867599;0;-14.225042;-89.546997;90.285553;4.940361;90.483086;-143.840576;-26.199341;14.868734;-2.358300;0.669950;0.543588;-0.8463750
3867623;0;-10.480573;-89.547096;90.285477;4.940313;90.482674;-143.840652;-26.584625;14.905925;-2.460479;0.674713;0.333775;-0.8320750
3867647;0;-6.736827;-89.547157;90.285400;4.940361;90.483276;-143.840698;-26.547428;14.912605;-2.474100;0.710475;0.300400;-0.85115050
3867671;0;-2.993126;-89.547211;90.285477;4.940384;90.483665;-143.840622;-26.360508;15.006065;-2.425057;0.648488;0.667563;-0.85115050
3867695;0;0.750828;-89.547333;90.285622;4.940361;90.483521;-143.840561;-27.050968;14.956470;-2.378736;0.708100;0.443450;-0.836837050
3867719;0;4.495155;-89.547432;90.285622;4.940408;90.483131;-143.840637;-25.789261;15.031810;-2.354207;0.731937;0.479212;-0.810612050
3867743;0;8.239043;-89.547455;90.285500;4.940337;90.482674;-143.840714;-26.135439;15.076634;-2.392357;0.677100;0.367162;-0.829688050
3867767;0;11.982502;-89.547531;90.285446;4.940384;90.483208;-143.840698;-27.787205;15.102385;-2.478186;0.736712;0.302787;-0.85115050
3867791;0;15.727148;-89.547615;90.285515;4.940408;90.483780;-143.840607;-25.844570;15.132899;-2.431864;0.727175;0.591275;-0.82968850
3867815;0;19.471102;-89.547691;90.285622;4.940361;90.483521;-143.840622;-26.448244;15.162465;-2.339221;0.712862;0.522125;-0.86545050
3867839;0;23.214409;-89.547760;90.285645;4.940337;90.483086;-143.840637;-27.224541;15.186305;-2.329686;0.741475;0.431537;-0.83683750
3867863;0;26.958824;-89.547791;90.285553;4.940361;90.482750;-143.840652;-26.454926;15.244479;-2.407343;0.715250;0.364775;-0.82968850
3867887;0;30.703293;-89.547882;90.285477;4.940361;90.483208;-143.840561;-26.829714;15.173910;-2.416878;0.770087;0.329012;-0.83446350
3867911;0;34.446754;-89.547958;90.285545;4.940408;90.483711;-143.840607;-26.937479;15.254021;-2.399172;0.791537;0.591275;-0.84400050
3867935;0;38.190796;-89.547989;90.285690;4.940361;90.483498;-143.840485;-26.639935;15.295026;-2.335136;0.698563;0.545975;-0.87260050
3867959;0;41.935089;-89.548042;90.285698;4.940361;90.483063;-143.840500;-26.457783;15.283580;-2.302436;0.798700;0.436300;-0.86545050
3867983;0;45.679340;-89.548134;90.285545;4.940408;90.482719;-143.840652;-25.934216;15.311239;-2.367836;0.755775;0.369538;-0.84637550
3868007;0;49.420822;-89.548157;90.285515;4.940337;90.483185;-143.840637;-26.610371;15.204425;-2.449579;0.753400;0.371925;-0.83207550
3868031;0;53.126862;-89.547958;90.285515;4.940408;90.483665;-143.840683;-16.753195;14.256474;-2.516336;0.817775;0.534050;-0.84637550
3868055;0;56.638783;-89.545822;90.285278;4.940576;90.483154;-143.840698;1.193045;11.163710;-2.831050;0.863075;0.495900;-0.8583007550
3868079;0;59.708088;-89.542351;90.285240;4.941770;90.484222;-143.841003;26.975628;7.469175;-2.865107;1.609325;0.457763;-0.8893007550
3868103;0;62.089905;-89.539917;90.285042;4.942439;90.482811;-143.841232;39.447781;4.665370;-3.347393;1.952638;-0.133512;-0.901213550
3868127;0;63.669540;-89.538994;90.284988;4.942510;90.483780;-143.841461;41.296955;3.230090;-3.153936;2.324575;0.696175;-0.9274373550
3868151;0;64.506523;-89.538879;90.284912;4.942224;90.483345;-143.841217;25.085445;2.734180;-3.068100;2.357950;0.231263;-0.9083633550
3868175;0;64.829948;-89.538681;90.285088;4.942032;90.483566;-143.840958;10.023115;2.574920;-3.104886;2.503387;0.240800;-0.9942003550
3868199;0;64.898163;-89.538002;90.285172;4.941483;90.483238;-143.841049;-2.467155;2.162930;-3.156657;2.422325;0.321862;-0.9870503550
3868223;0;64.897835;-89.537354;90.285194;4.941196;90.483215;-143.841064;-5.797385;1.591680;-3.194807;2.388950;0.309938;-0.9298253550
3868247;0;64.898209;-89.536797;90.285172;4.941030;90.483246;-143.841003;-6.241795;1.088140;-3.213879;2.472400;0.348087;-0.9727373550
3868271;0;64.881302;-89.535881;90.285217;4.941006;90.483368;-143.841064;13.207436;0.794410;-3.258836;2.522462;0.331400;-0.9608253550
3868295;0;64.726730;-89.535133;90.285126;4.941077;90.483727;-143.841110;31.140324;0.395770;-3.239764;2.703663;0.021450;-0.9822753550
3868319;0;64.236786;-89.535126;90.285065;4.941268;90.483238;-143.841263;48.541065;0.734325;-3.280636;2.927775;0.321862;-0.9918133550
3868343;0;63.209991;-89.535706;90.284988;4.941483;90.483620;-143.841110;66.703796;2.337455;-3.198893;3.092288;-0.014300;-1.077650550
3868367;0;61.467628;-89.537369;90.285126;4.941603;90.482323;-143.840942;73.687546;5.328175;-2.746578;3.278250;0.550738;-1.0681120550
3868391;0;58.995319;-89.539352;90.285324;4.941507;90.483551;-143.840912;65.766327;8.091925;-2.765650;3.299712;0.627038;-1.0418880550
3868415;0;55.916004;-89.540840;90.285172;4.941364;90.483238;-143.840668;54.018967;9.910580;-2.756114;3.306862;0.705712;-1.0108880550
3868439;0;52.436371;-89.541321;90.285423;4.940910;90.483559;-143.840668;39.623260;10.550495;-2.722057;3.235337;0.681875;-1.020425550
3868463;0;48.768169;-89.541145;90.285294;4.940576;90.483200;-143.840561;31.495090;10.140415;-2.847393;3.166188;0.529288;-0.987050550
3868487;0;45.031532;-89.541168;90.285248;4.940408;90.482941;-143.840378;26.890749;10.179515;-2.942764;3.209113;0.596038;-1.015663550
3868511;0;41.287510;-89.541252;90.285263;4.940337;90.482437;-143.840591;26.436806;10.491369;-2.975457;3.135200;0.386238;-0.984662550
3868535;0;37.544624;-89.541351;90.285370;4.940217;90.482796;-143.840515;27.473444;10.683055;-2.884179;3.175725;0.274175;-1.015663550
3868559;0;33.800053;-89.541367;90.285439;4.940265;90.483353;-143.840363;27.386665;10.954855;-2.888264;3.175725;0.543588;-0.960825550
3868583;0;30.056110;-89.541588;90.285301;4.940194;90.483566;-143.840302;26.419634;11.096950;-2.916879;3.113738;0.581738;-1.006125550
3868607;0;26.311914;-89.541916;90.285187;4.940098;90.483330;-143.840378;26.500698;11.311530;-3.014971;3.199575;0.593650;-1.010888550
3868631;0;22.568995;-89.542046;90.285248;4.940145;90.482727;-143.840515;28.135294;11.574745;-3.051757;3.130425;0.412463;-0.963200550
3868655;0;18.824205;-89.542152;90.285316;4.940098;90.482895;-143.840515;26.251789;11.728285;-2.979550;3.151888;0.307550;-0.975125550
3868679;0;15.083558;-89.542328;90.285347;4.940098;90.483475;-143.840302;23.906704;11.818885;-2.989086;3.178113;0.529288;-1.003737550
3868703;0;11.416915;-89.541893;90.285278;4.939979;90.483597;-143.840164;14.159200;10.210990;-3.170286;3.089900;0.653262;-1.001350550
3868727;0;8.002320;-89.539474;90.285172;4.939716;90.483025;-143.840332;-7.572170;7.168766;-3.467286;2.903938;0.379075;-0.99181350550
3868751;0;5.108313;-89.535454;90.285065;4.939023;90.483131;-143.840225;-30.281063;3.999710;-3.752022;2.501000;0.591275;-0.9822750550
3868775;0;2.941545;-89.532509;90.284828;4.938546;90.483711;-143.840088;-41.815754;1.750945;-4.070821;2.083775;1.192088;-0.9965880550
3868799;0;1.576373;-89.531700;90.284729;4.938187;90.483765;-143.840103;-38.107868;1.023290;-3.964557;1.757138;-0.035763;-0.917900550
3868823;0;0.902527;-89.531563;90.284767;4.938354;90.483238;-143.839783;-21.399494;0.864980;-3.897800;1.642700;0.407687;-0.9512880550
3868847;0;0.669045;-89.531403;90.284775;4.938546;90.483833;-143.840012;-4.807470;0.956535;-3.865100;1.592625;0.073900;-0.86307580550
3868871;0;0.635284;-89.531250;90.284615;4.938832;90.483833;-143.839874;6.623265;0.554080;-3.908700;1.573562;0.152587;-0.956050580550
3868895;0;0.635054;-89.530991;90.284546;4.938999;90.483757;-143.840073;7.294650;0.207900;-3.968643;1.518725;0.069137;-0.910750580550
3868919;0;0.634120;-89.533127;90.282890;4.939071;90.483704;-143.839874;7.611270;6.603240;-6.479536;1.428125;0.083437;-0.894063580550
3868943;0;0.633538;-89.592758;90.272537;4.939095;90.483612;-143.840012;8.275030;22.836685;-12.001307;1.308913;0.069137;-0.8392250550
3868967;0;0.632944;-89.818504;90.259232;4.938856;90.483467;-143.839752;8.834835;38.590431;-13.813286;0.939363;0.121587;-0.8392250550
3868991;0;0.631494;-90.348396;90.246941;4.939238;90.483269;-143.839752;8.460040;55.104256;-16.441341;1.204013;0.181188;-0.8416120550
3869015;0;0.630494;-91.333748;90.233238;4.939023;90.482674;-143.839447;8.734700;71.161270;-17.132072;0.777237;0.503062;-0.8153880550
3869039;0;0.629791;-92.897911;90.232933;4.939429;90.482376;-143.839432;8.976934;77.902786;-13.400486;0.724787;0.488750;-0.7891630550
3869063;0;0.629385;-95.068764;90.243324;4.939668;90.482826;-143.839417;9.105680;77.391617;-8.324214;0.278937;0.331400;-0.81538830550
3869087;0;0.628923;-97.801559;90.254829;4.939310;90.482834;-143.839554;9.164810;66.781036;-3.903250;1.242150;0.491138;-0.80823730550
3869111;0;0.628451;-100.977364;90.270264;4.939764;90.483025;-143.839676;9.299275;56.395531;-1.782007;0.693788;0.452987;-0.7462500550
3869135;0;0.628242;-104.455154;90.281952;4.939548;90.483238;-143.839737;9.487150;45.951839;1.043586;0.913137;0.441063;-0.77723700550
3869159;0;0.627979;-108.098770;90.293762;4.939668;90.483459;-143.839859;9.501455;35.549160;1.982279;0.858300;0.169275;-0.76293700550
3869183;0;0.627781;-111.815933;90.294250;4.939931;90.483574;-143.839981;9.697909;30.488964;-0.079014;0.662800;0.340937;-0.7987000550
3869207;0;0.627627;-115.553558;90.293732;4.939883;90.483406;-143.839783;9.747505;30.123711;-0.423700;0.617500;0.276563;-0.7414750550
3869231;0;0.627429;-119.294228;90.293808;4.939644;90.483696;-143.840042;9.810445;29.075619;-0.106264;0.686638;0.119200;-0.7510130550
3869255;0;0.627286;-123.038582;90.293854;4.939477;90.483582;-143.839920;9.950635;26.679035;0.066757;0.743863;0.317088;-0.79870030550
3869279;0;0.627155;-126.779800;90.294662;4.939668;90.483551;-143.840057;9.955404;24.285315;1.754757;0.751013;0.061987;-0.74386330550
3869303;0;0.626979;-130.486328;90.303154;4.939955;90.483719;-143.840240;9.995460;17.565725;4.997250;0.557887;0.181188;-0.73908730550
3869327;0;0.626880;-134.085480;90.318954;4.940002;90.483810;-143.840363;10.066985;5.907055;5.638936;0.543588;0.014300;-0.76531230550
3869351;0;0.626781;-137.478958;90.328995;4.939597;90.484230;-143.840561;10.144230;-7.295605;7.449557;0.727175;-0.061987;-0.767700550
3869375;0;0.626616;-140.541473;90.337227;4.940074;90.484634;-143.840729;10.116575;-19.326210;8.598050;0.307550;-0.367162;-0.79870050
3869399;0;0.626495;-143.168335;90.340157;4.939382;90.484909;-143.840546;10.138510;-29.167175;7.820128;0.808237;-0.493525;-0.78438850
3869423;0;0.626320;-145.299667;90.336365;4.939668;90.485069;-143.840668;10.111805;-35.301205;4.095343;0.245562;-0.836837;-0.82492550
3869447;0;0.626155;-146.901566;90.335541;4.940026;90.485069;-143.840790;10.058400;-35.794254;2.999986;0.391000;-0.903600;-0.78438850
3869471;0;0.626111;-148.009216;90.327065;4.940050;90.485039;-143.840851;10.034559;-32.511711;-1.482279;0.627038;-1.013275;-0.8320750
3869495;0;0.626023;-148.697510;90.316360;4.940098;90.484894;-143.840652;9.989735;-28.664585;-2.705707;0.627038;-1.072875;-0.81777550
3869519;0;0.626001;-149.057449;90.307510;4.940050;90.484726;-143.840790;9.980200;-21.942135;-4.968643;0.624650;-1.127712;-0.82492550
3869543;0;0.625968;-149.210251;90.297035;4.940337;90.484604;-143.840714;9.988780;-14.501570;-6.994514;0.686638;-1.261225;-0.82968850
3869567;0;0.625902;-149.261475;90.287445;4.940337;90.484390;-143.840668;9.938240;-11.179920;-5.859643;0.677100;-1.254075;-0.83922550
3869591;0;0.625902;-149.262421;90.289009;4.940313;90.484146;-143.840607;9.916305;-9.224890;-4.051750;0.746250;-1.277912;-0.851150550
3869615;0;0.625880;-149.262466;90.289009;4.940337;90.484169;-143.840668;9.905815;-8.926390;-4.168914;0.770087;-1.356600;-0.855912550
3869639;0;0.625880;-149.247314;90.294716;4.940313;90.484123;-143.840668;9.874340;-20.796774;0.113071;0.817775;-1.447200;-0.832075550
3869663;0;0.625869;-149.157364;90.301895;4.940217;90.484123;-143.840607;9.892460;-32.119751;2.982271;0.758162;-1.482962;-0.855912550
