# Temp Start [C] | A1:322.0 | A2:319.0 | A3:313.0 | A4:318.0 | A5:312.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8258135;0;-70.383942;-89.545120;90.285095;4.940480;90.482964;-143.840500;-22.791859;13.951300;-3.322871;0.259875;0.412463;0.00000055
8258159;0;-66.640411;-89.545258;90.285004;4.940504;90.482964;-143.840500;-24.209974;14.054296;-3.326957;0.340937;0.202650;0.00715055
8258183;0;-62.897167;-89.545547;90.284927;4.940456;90.482941;-143.840302;-24.310110;14.144895;-3.384178;0.238412;0.619888;0.00237555
8258207;0;-59.152729;-89.546013;90.285042;4.940456;90.483711;-143.840485;-24.111744;14.129636;-3.367829;0.314712;0.371925;-0.0023755
8258231;0;-55.408581;-89.546120;90.285172;4.940480;90.483757;-143.840485;-23.547169;14.221189;-3.256114;0.388613;0.565050;0.00237555
8258255;0;-51.664680;-89.546165;90.285149;4.940433;90.482773;-143.840439;-23.725506;14.355655;-3.223414;0.283713;0.526900;0.00000055
8258279;0;-47.920937;-89.546432;90.285088;4.940433;90.482887;-143.840378;-24.580956;14.254570;-3.310607;0.352850;0.243175;0.00000055
8258303;0;-44.176441;-89.546814;90.285027;4.940504;90.483322;-143.840363;-23.117065;14.264105;-3.331043;0.433913;0.472062;-0.0023755
8258327;0;-40.432709;-89.546906;90.285095;4.940433;90.483521;-143.840485;-24.152756;14.403340;-3.269736;0.326625;0.505437;0.00000055
8258351;0;-36.689358;-89.546989;90.285240;4.940384;90.483643;-143.840347;-24.603840;14.423370;-3.220693;0.436300;0.712862;-0.0023755
8258375;0;-32.944843;-89.547142;90.285271;4.940504;90.483086;-143.840500;-22.748945;14.439580;-3.167557;0.383850;0.438687;0.00000055
8258399;0;-29.200891;-89.547462;90.285164;4.940361;90.482796;-143.840454;-24.318695;14.349935;-3.211157;0.445837;0.216950;0.00715055
8258423;0;-25.457146;-89.547569;90.285103;4.940408;90.483109;-143.840363;-24.546619;14.462469;-3.272464;0.448225;0.612725;0.00000055
8258447;0;-21.712532;-89.547615;90.285202;4.940384;90.483688;-143.840485;-23.258205;14.556880;-3.243850;0.457763;0.488750;0.00237555
8258471;0;-17.968853;-89.547737;90.285324;4.940361;90.483711;-143.840485;-24.030685;14.401434;-3.136221;0.488750;0.386238;0.00237555
8258495;0;-14.225163;-89.547905;90.285347;4.940408;90.482895;-143.840317;-23.886681;14.507291;-3.126686;0.438687;0.669950;-0.0023755
8258519;0;-10.480639;-89.548004;90.285271;4.940408;90.482819;-143.840515;-23.889540;14.450070;-3.186629;0.438687;0.276563;0.00000055
8258543;0;-6.736751;-89.548080;90.285187;4.940408;90.483376;-143.840500;-23.963924;14.504430;-3.209793;0.536438;0.274175;0.000000055
8258567;0;-2.992841;-89.548134;90.285278;4.940408;90.483566;-143.840347;-23.683544;14.614105;-3.178457;0.443450;0.772475;0.002375055
8258591;0;0.750948;-89.548241;90.285400;4.940361;90.483543;-143.840424;-24.387356;14.503474;-3.125321;0.457763;0.491138;-0.002375055
8258615;0;4.494979;-89.548355;90.285439;4.940408;90.483177;-143.840439;-23.567196;14.524455;-3.089900;0.581738;0.429150;0.0000005055
8258639;0;8.238900;-89.548355;90.285324;4.940408;90.482605;-143.840515;-23.943899;14.561650;-3.113064;0.443450;0.422000;0.0023755055
8258663;0;11.982535;-89.548409;90.285271;4.940361;90.483231;-143.840500;-24.952885;14.543530;-3.185272;0.493525;0.324237;0.002375055
8258687;0;15.726830;-89.548492;90.285347;4.940408;90.483810;-143.840408;-23.728371;14.538760;-3.168921;0.534050;0.631800;0.000000055
8258711;0;19.470772;-89.548561;90.285469;4.940384;90.483467;-143.840363;-24.048805;14.567375;-3.059928;0.476825;0.445837;0.002375055
8258735;0;23.214331;-89.548607;90.285500;4.940361;90.483154;-143.840363;-24.788855;14.540669;-3.053114;0.512587;0.593650;0.004763055
8258759;0;26.958956;-89.548607;90.285393;4.940384;90.482697;-143.840515;-23.808475;14.603610;-3.106250;0.579350;0.371925;0.004763055
8258783;0;30.703184;-89.548668;90.285316;4.940337;90.483253;-143.840500;-24.359699;14.535899;-3.144400;0.529288;0.228875;0.000000055
8258807;0;34.446808;-89.548737;90.285400;4.940361;90.483589;-143.840286;-24.510380;14.525411;-3.129407;0.579350;0.753400;0.004763055
8258831;0;38.190784;-89.548737;90.285545;4.940361;90.483467;-143.840561;-24.246214;14.539716;-3.057207;0.514975;0.476825;0.000000055
8258855;0;41.934978;-89.548759;90.285538;4.940361;90.483208;-143.840500;-24.189945;14.542575;-3.021779;0.591275;0.417225;0.000000055
8258879;0;45.679340;-89.548828;90.285439;4.940384;90.482605;-143.840393;-23.637770;14.525411;-3.068100;0.588888;0.443450;0.000000055
8258903;0;49.420864;-89.548828;90.285378;4.940361;90.483208;-143.840439;-23.972509;14.407155;-3.134857;0.531662;0.276563;0.000000055
8258927;0;53.126938;-89.548584;90.285400;4.940361;90.483688;-143.840485;-14.267920;13.536450;-3.208429;0.648488;0.512587;0.000000055
8258951;0;56.639225;-89.546120;90.285172;4.940647;90.483223;-143.840622;3.911970;10.489460;-3.540850;0.731937;0.433913;0.00000000055
8258975;0;59.708145;-89.542114;90.285202;4.941674;90.484032;-143.840561;29.482838;6.974220;-3.588536;1.251688;0.736712;0.00000000055
8258999;0;62.090485;-89.539124;90.285095;4.942916;90.482758;-143.841080;42.951580;4.346845;-4.076272;2.050387;-0.224113;-0.002375055
8259023;0;63.669956;-89.538116;90.285072;4.943609;90.483757;-143.841217;43.875690;2.799985;-3.884178;2.667900;0.917900;0.00000075055
8259047;0;64.506973;-89.538017;90.284950;4.942964;90.483429;-143.841263;27.442928;2.342220;-3.758836;2.760875;0.352850;0.00237575055
8259071;0;64.828133;-89.537781;90.285103;4.942534;90.483582;-143.841263;11.373515;2.196310;-3.824229;2.763263;0.343313;0.00000075055
8259095;0;64.894768;-89.536949;90.285149;4.941818;90.483398;-143.841293;-2.163885;1.879690;-3.843307;2.624987;0.188350;0.00000075055
8259119;0;64.894524;-89.536224;90.285149;4.940886;90.483437;-143.841324;-5.662915;1.448630;-3.882814;2.615450;-0.002375;0.0000005055
8259143;0;64.895248;-89.535500;90.285172;4.940886;90.483414;-143.841339;-6.196020;1.004215;-3.941393;2.453325;0.116825;0.00000005055
8259167;0;64.877159;-89.534554;90.285187;4.940743;90.483467;-143.841202;11.714935;0.770565;-3.982271;2.455700;0.102513;0.00000005055
8259191;0;64.721786;-89.533638;90.285095;4.940958;90.483940;-143.841248;29.232975;0.400540;-3.984993;2.706050;0.002375;-0.0047635055
8259215;0;64.233070;-89.533607;90.285088;4.941196;90.483315;-143.841385;47.187805;0.853535;-4.036765;2.923000;0.238412;-0.0095255055
8259239;0;63.207642;-89.534256;90.285065;4.941555;90.483742;-143.841171;65.758705;2.409930;-3.910064;3.206725;-0.138275;-0.021450055
8259263;0;61.465363;-89.536224;90.285187;4.941818;90.482391;-143.841202;71.947098;5.352020;-3.480907;3.566737;0.321862;-0.0405250055
8259287;0;58.992847;-89.538452;90.285347;4.941722;90.483475;-143.840973;63.503265;8.117675;-3.478186;3.573887;0.483987;-0.0214500055
8259311;0;55.914707;-89.539955;90.285187;4.941483;90.483284;-143.840714;52.627556;9.964940;-3.478186;3.511900;0.576962;-0.0214500055
8259335;0;52.434395;-89.540451;90.285370;4.941030;90.483459;-143.840607;37.182804;10.643955;-3.445486;3.330700;0.615112;-0.014300055
8259359;0;48.765915;-89.540352;90.285225;4.940647;90.483032;-143.840622;29.109949;10.265350;-3.550393;3.345013;0.445837;-0.007150055
8259383;0;45.028675;-89.540321;90.285187;4.940265;90.482895;-143.840515;23.968695;10.370250;-3.636222;3.278250;0.405300;-0.009525055
8259407;0;41.286125;-89.540443;90.285187;4.940241;90.482216;-143.840668;24.237629;10.671615;-3.655293;3.211488;0.374312;-0.023837055
8259431;0;37.542877;-89.540588;90.285316;4.940050;90.482681;-143.840652;24.661060;10.818480;-3.595350;3.180500;0.259875;-0.002375055
8259455;0;33.798767;-89.540695;90.285393;4.940098;90.483261;-143.840576;24.312016;11.172290;-3.574914;3.180500;0.529288;-0.002375055
8259479;0;30.054869;-89.541000;90.285248;4.939979;90.483406;-143.840500;23.615835;11.286735;-3.617150;3.135200;0.474450;-0.002375055
8259503;0;26.311520;-89.541367;90.285172;4.939955;90.483185;-143.840378;24.135586;11.499400;-3.732950;3.139963;0.703325;-0.014300055
8259527;0;22.568808;-89.541618;90.285172;4.940026;90.482605;-143.840530;25.352474;11.767385;-3.726135;3.175725;0.338550;-0.023837055
8259551;0;18.823767;-89.541824;90.285263;4.939907;90.482780;-143.840530;23.194309;11.899945;-3.670279;3.113738;0.250338;-0.009525055
8259575;0;15.083317;-89.542046;90.285339;4.939931;90.483330;-143.840317;21.306034;12.009620;-3.674365;3.120888;0.700950;-0.004763055
8259599;0;11.416596;-89.541473;90.285202;4.939811;90.483620;-143.840500;11.261940;10.460850;-3.854200;2.980225;0.405300;-0.011912055
8259623;0;8.002133;-89.538918;90.285126;4.939477;90.482979;-143.840347;-10.217665;7.486340;-4.164829;2.772800;0.436300;-0.0047632055
8259647;0;5.107906;-89.534721;90.285095;4.938498;90.482994;-143.840439;-33.150669;4.384040;-4.456378;2.133837;0.696175;-0.0190632055
8259671;0;2.941853;-89.531090;90.284950;4.937757;90.483772;-143.840714;-43.920513;2.546310;-4.813328;1.523487;1.115788;-0.0047632055
8259695;0;1.578538;-89.530128;90.284843;4.937375;90.483971;-143.841110;-38.749687;1.697540;-4.694800;1.087188;-0.069137;-0.002375055
8259719;0;0.905164;-89.530090;90.284828;4.937566;90.483292;-143.840866;-22.459030;1.502035;-4.634857;0.979900;0.417225;-0.0047635055
8259743;0;0.671638;-89.530067;90.284790;4.937877;90.483871;-143.840897;-5.676265;1.641270;-4.617143;0.853537;0.061987;-0.01668835055
8259767;0;0.634922;-89.529854;90.284653;4.938259;90.483841;-143.841080;4.281040;1.333235;-4.653928;0.822537;0.066750;-0.016688835055
8259791;0;0.634856;-89.529678;90.284554;4.938546;90.483833;-143.840744;5.169865;0.972745;-4.709786;0.779625;0.052450;-0.045288835055
8259815;0;0.634373;-89.532249;90.282875;4.938617;90.483810;-143.840805;5.856510;7.212635;-7.175714;0.631800;0.011912;-0.064362835055
8259839;0;0.633549;-89.596954;90.271210;4.938713;90.483711;-143.840866;6.220815;21.378515;-12.310572;0.436300;0.007150;-0.0190635055
8259863;0;0.632845;-89.822800;90.256805;4.938593;90.483475;-143.840622;6.827350;37.868492;-14.162058;0.164500;0.021450;-0.0095255055
8259887;0;0.632153;-90.353012;90.244270;4.938999;90.483299;-143.840546;7.032390;53.926468;-16.533985;0.329012;0.112050;-0.0190635055
8259911;0;0.631296;-91.340973;90.231758;4.938832;90.482964;-143.840363;7.251735;68.795197;-17.637522;0.009525;0.314712;-0.0143005055
8259935;0;0.630066;-92.905640;90.231155;4.939190;90.482864;-143.840347;7.265090;75.733177;-13.598029;-0.019063;0.295637;-0.014300055
8259959;0;0.629681;-95.073860;90.242523;4.939405;90.482735;-143.840347;7.470130;76.449387;-8.728843;-0.126350;0.245562;-0.0047630055
8259983;0;0.629308;-97.806618;90.255577;4.939358;90.482811;-143.840347;7.719990;64.927101;-4.870550;0.317088;0.226488;-0.01906330055
8260007;0;0.628989;-100.986008;90.269646;4.939907;90.482971;-143.840332;7.921215;52.426331;-1.824236;0.052450;0.393387;-0.0047630055
8260031;0;0.628594;-104.466393;90.281708;4.939620;90.483215;-143.840332;8.063314;41.388508;0.331057;0.188350;0.395763;-0.02145030055
8260055;0;0.628308;-108.108582;90.292488;4.939740;90.483337;-143.840652;8.076665;32.048225;1.742493;0.205038;0.138275;-0.03098830055
8260079;0;0.628121;-111.822418;90.293877;4.940050;90.483452;-143.840637;8.302685;27.520174;-0.463207;0.066750;0.255100;-0.0286000055
8260103;0;0.627858;-115.559242;90.293282;4.939979;90.483429;-143.840500;8.361814;26.597019;-0.722064;0.033375;0.188350;-0.0262250055
8260127;0;0.627616;-119.300529;90.293343;4.939716;90.483505;-143.840515;8.404730;24.896620;-0.440050;0.040525;0.083437;-0.0190630055
8260151;0;0.627506;-123.044456;90.293427;4.939548;90.483482;-143.840515;8.559225;22.361755;-0.076293;0.085825;0.145425;-0.0214500055
8260175;0;0.627297;-126.784325;90.294266;4.939787;90.483551;-143.840637;8.548735;20.817755;1.445493;0.085825;0.038137;-0.02145000055
8260199;0;0.627111;-130.490295;90.302925;4.940074;90.483719;-143.840820;8.635520;13.788220;4.628043;-0.023837;0.145425;-0.0381370055
8260223;0;0.626990;-134.088867;90.318512;4.940122;90.483955;-143.840820;8.705134;2.037045;5.465914;0.007150;-0.059600;-0.06675070055
8260247;0;0.626814;-137.481201;90.328247;4.939668;90.484421;-143.840820;8.713720;-10.831830;7.258821;0.076288;-0.193112;-0.088212055
8260271;0;0.626671;-140.542648;90.336388;4.940217;90.485062;-143.841309;8.709906;-22.606846;8.468621;-0.154962;-0.555512;-0.05006255
8260295;0;0.626462;-143.168304;90.339348;4.939597;90.485245;-143.840988;8.682250;-32.775875;7.660728;0.228875;-0.810612;-0.104900255
8260319;0;0.626210;-145.297928;90.335556;4.939787;90.485428;-143.841171;8.612630;-37.607189;4.020414;-0.224113;-1.044263;-0.11920055
8260343;0;0.626067;-146.898468;90.334641;4.940170;90.485596;-143.841217;8.547780;-38.016315;2.904614;-0.021450;-1.263613;-0.11920055
8260367;0;0.626012;-148.004974;90.325737;4.940217;90.485497;-143.841217;8.505819;-34.252163;-1.340593;0.045288;-1.373287;-0.16688755
8260391;0;0.625913;-148.691895;90.314735;4.940289;90.485397;-143.841217;8.438110;-30.066490;-2.606250;0.069137;-1.490113;-0.13588755
8260415;0;0.625902;-149.050354;90.306000;4.940217;90.485229;-143.840897;8.433340;-22.509571;-5.021771;0.021450;-1.633162;-0.20980055
8260439;0;0.625891;-149.202118;90.295685;4.940433;90.484940;-143.840973;8.413310;-14.433859;-6.888250;0.176425;-1.730913;-0.17642555
8260463;0;0.625825;-149.253296;90.286575;4.940456;90.484726;-143.840851;8.437155;-11.264800;-5.776536;0.200263;-1.757138;-0.19787555
8260487;0;0.625825;-149.254211;90.288170;4.940480;90.484550;-143.840912;8.367535;-9.016990;-3.938672;0.195500;-1.804825;-0.154962555
8260511;0;0.625781;-149.254501;90.288170;4.940433;90.484436;-143.840790;8.358000;-8.543010;-4.083086;0.262250;-1.895425;-0.157350555
8260535;0;0.625770;-149.239655;90.294281;4.940433;90.484314;-143.840591;8.289335;-20.385740;0.085829;0.283713;-1.978863;-0.255100555
8260559;0;0.625770;-149.151215;90.302567;4.940361;90.484383;-143.840927;8.309360;-31.692499;2.698893;0.286100;-2.031325;-0.162113555
