# Temp Start [C] | A1:318.0 | A2:317.0 | A3:312.0 | A4:317.0 | A5:311.0 | A6:310.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
5508863;0;-36.046406;-89.543175;90.283920;4.939979;90.482803;-143.839676;25.950428;16.265865;-2.565378;5.018700;0.641338;-1.2755370
5508887;0;-39.789581;-89.543823;90.283829;4.939979;90.483116;-143.839523;26.620859;16.248699;-2.592629;4.975788;0.557887;-1.2111620
5508911;0;-43.534313;-89.544212;90.283791;4.940002;90.482849;-143.839661;25.683399;16.333580;-2.640314;4.966250;0.619888;-1.2063880
5508935;0;-47.277718;-89.544670;90.283852;4.940002;90.482246;-143.839752;25.829315;16.406055;-2.599443;4.925725;0.486362;-1.1491750
5508959;0;-51.021145;-89.545509;90.284027;4.940026;90.482658;-143.839798;26.074404;16.251560;-2.528593;4.982937;0.281325;-1.1777880
5508983;0;-54.765350;-89.546082;90.284088;4.940026;90.483284;-143.839645;27.061459;16.319271;-2.452300;4.940025;0.669950;-1.1420120
5509007;0;-58.509624;-89.546341;90.284042;4.940026;90.483475;-143.839706;25.584221;16.337391;-2.456386;4.897112;0.612725;-1.1420120
5509031;0;-62.253479;-89.546638;90.283997;4.939979;90.483261;-143.839661;24.920460;16.371725;-2.542221;4.851812;0.576962;-1.1563250
5509055;0;-65.996429;-89.547081;90.284050;4.940026;90.482605;-143.839737;27.563095;16.284939;-2.508157;4.870887;0.493525;-1.1372500
5509079;0;-69.741531;-89.547462;90.284172;4.940026;90.482826;-143.839859;25.202751;16.297340;-2.403257;4.870887;0.369538;-1.0681120
5509103;0;-73.486176;-89.547646;90.284279;4.940050;90.483521;-143.839706;24.963375;16.341206;-2.350121;4.856575;0.557887;-1.0919500
5509127;0;-77.228638;-89.547791;90.284225;4.940050;90.483620;-143.839767;27.140614;16.330715;-2.374643;4.794588;0.665188;-1.0299630
5509151;0;-80.972603;-89.548111;90.284164;4.940026;90.483284;-143.839783;25.431629;16.265865;-2.412793;4.799363;0.567425;-1.0752620
5509175;0;-84.717552;-89.548386;90.284218;4.940050;90.482826;-143.839859;25.369640;16.179081;-2.395079;4.763600;0.462525;-1.0085000
5509199;0;-88.460922;-89.548531;90.284393;4.940050;90.482872;-143.839859;26.201244;16.207695;-2.294264;4.756450;0.407687;-1.0204250
5509223;0;-92.205086;-89.548637;90.284454;4.940074;90.483521;-143.839844;25.926584;16.196249;-2.246579;4.758825;0.462525;-1.0037370
5509247;0;-95.949020;-89.548805;90.284401;4.940074;90.483719;-143.839966;25.928493;16.124725;-2.267014;4.720687;0.727175;-0.9632000
5509271;0;-99.693329;-89.548981;90.284340;4.940050;90.483284;-143.839844;24.735451;16.057964;-2.325600;4.673000;0.488750;-0.9799000
5509295;0;-103.436600;-89.549080;90.284424;4.940074;90.482941;-143.839920;26.665684;16.096115;-2.287450;4.680150;0.419612;-0.958437
5509319;0;-107.180588;-89.549194;90.284576;4.940074;90.482872;-143.839920;26.025768;16.073225;-2.223421;4.663463;0.450600;-0.929825
5509343;0;-110.925163;-89.549408;90.284676;4.940074;90.483521;-143.839966;24.981495;15.954015;-2.179821;4.651537;0.436300;-0.934600
5509367;0;-114.668777;-89.549492;90.284622;4.940098;90.483719;-143.839966;26.804920;15.970230;-2.167564;4.618163;0.636575;-0.920287
5509391;0;-118.412842;-89.549583;90.284569;4.940145;90.483284;-143.839905;25.226589;15.913960;-2.220693;4.549025;0.562662;-0.953663
5509415;0;-122.157051;-89.549812;90.284668;4.940122;90.482895;-143.840057;25.362009;15.779495;-2.227507;4.582400;0.371925;-0.882137
5509439;0;-125.900368;-89.549942;90.284843;4.940122;90.482941;-143.840256;26.751514;15.762324;-2.153936;4.560937;0.391000;-0.832075
5509463;0;-129.644867;-89.550041;90.284927;4.940145;90.483498;-143.840042;25.705334;15.721319;-2.069471;4.508488;0.469675;-0.853537
5509487;0;-133.389023;-89.550186;90.284943;4.940145;90.483833;-143.839966;25.668140;15.569685;-2.128050;4.565712;0.612725;-0.832075
5509511;0;-137.132324;-89.550308;90.284897;4.940241;90.483330;-143.840042;26.059151;15.501974;-2.198900;4.432200;0.557887;-0.822537
5509535;0;-140.876404;-89.550407;90.284950;4.940145;90.482796;-143.840195;25.937080;15.458105;-2.152579;4.484650;0.407687;-0.834463
5509559;0;-144.617767;-89.550461;90.285126;4.940194;90.482918;-143.840179;23.511885;15.292165;-2.099443;4.472725;0.429150;-0.824925
5509583;0;-148.298157;-89.550034;90.285240;4.940098;90.483307;-143.840302;13.631821;13.637540;-2.212522;4.453650;0.424375;-0.791537
5509607;0;-151.749969;-89.547272;90.285065;4.940098;90.482826;-143.840057;-5.261420;10.655400;-2.512250;4.353512;0.226488;-0.774850
5509631;0;-154.714447;-89.542801;90.285049;4.939548;90.483147;-143.840195;-28.747555;7.413860;-2.692086;4.014963;0.712862;-0.793925
5509655;0;-156.970200;-89.539474;90.284966;4.938354;90.484322;-143.840271;-42.201996;4.908560;-3.198893;3.118512;0.934600;-0.808237
5509679;0;-158.423615;-89.538551;90.284950;4.937996;90.483864;-143.840500;-38.162231;3.634450;-3.021779;2.777575;-0.245562;-0.793925
5509703;0;-159.167969;-89.538445;90.284973;4.938068;90.483742;-143.840561;-23.206709;3.256795;-2.899164;2.622600;0.193112;-0.7534005
5509727;0;-159.440414;-89.538193;90.284920;4.938259;90.483498;-143.840561;-7.238385;3.072735;-2.874643;2.479550;0.393387;-0.77485005
5509751;0;-159.489563;-89.537659;90.284866;4.938474;90.483284;-143.840637;4.944800;2.590175;-2.889628;2.374638;0.407687;-0.786775005
5509775;0;-159.489334;-89.537209;90.284851;4.938689;90.483299;-143.840622;6.645200;2.039905;-2.911428;2.272125;0.371925;-0.782012005
5509799;0;-159.487762;-89.536705;90.284828;4.938808;90.483299;-143.840683;1.849170;1.509665;-2.963200;2.114763;0.369538;-0.751013005
5509823;0;-159.423874;-89.535904;90.284821;4.938904;90.483467;-143.840683;-22.080420;1.152990;-2.987721;1.928800;0.309938;-0.7796255
5509847;0;-159.129257;-89.535172;90.285019;4.938808;90.483665;-143.840668;-39.917946;1.347540;-3.073550;1.702300;0.159737;-0.7390875
5509871;0;-158.395721;-89.535248;90.285027;4.938808;90.483467;-143.840607;-57.184212;2.085685;-3.029957;1.559250;0.119200;-0.7200125
5509895;0;-157.023270;-89.536270;90.285072;4.938785;90.483467;-143.840683;-68.833351;4.478450;-2.553121;1.349437;-0.107287;-0.753400
5509919;0;-154.914276;-89.538353;90.285202;4.938736;90.483902;-143.840134;-69.769852;7.462500;-2.313336;1.194475;1.306525;-0.6818750
5509943;0;-152.122803;-89.539970;90.285141;4.938880;90.483154;-143.840225;-59.863091;9.852405;-2.373286;1.027575;0.751013;-0.7200120
5509967;0;-148.819519;-89.540794;90.285423;4.939119;90.482552;-143.840363;-42.352676;11.151310;-2.325600;0.901213;0.450600;-0.698563
5509991;0;-145.225891;-89.541046;90.285439;4.939382;90.482712;-143.840424;-30.742645;11.112210;-2.403257;0.939363;0.400537;-0.677100
5510015;0;-141.516312;-89.541039;90.285271;4.939572;90.482689;-143.840408;-26.017185;10.886190;-2.494536;0.960825;0.355237;-0.684250
5510039;0;-137.776840;-89.541145;90.285172;4.939668;90.483093;-143.840393;-27.406689;11.068339;-2.543578;0.882137;0.381463;-0.672338
5510063;0;-134.031616;-89.541313;90.285278;4.939811;90.483673;-143.840378;-25.333399;11.297225;-2.543578;0.936975;0.574588;-0.677100
5510087;0;-130.285980;-89.541504;90.285400;4.939835;90.483574;-143.840439;-23.254391;11.458395;-2.427778;0.844000;0.562662;-0.648488
5510111;0;-126.543480;-89.541801;90.285393;4.939907;90.483017;-143.840317;-25.988575;11.695860;-2.390993;0.836837;0.438687;-0.686638
5510135;0;-122.800934;-89.542099;90.285294;4.939931;90.482750;-143.840393;-25.652885;11.892315;-2.456386;0.839225;0.369538;-0.662800
5510159;0;-119.056114;-89.542320;90.285263;4.939979;90.483162;-143.840454;-24.800301;12.020110;-2.510886;0.805850;0.388613;-0.677100
5510183;0;-115.311501;-89.542397;90.285294;4.940026;90.483719;-143.840561;-25.274273;12.281415;-2.467286;0.798700;0.522125;-0.636575
5510207;0;-111.568108;-89.542671;90.285423;4.940050;90.483574;-143.840363;-24.845119;12.457846;-2.401893;0.731937;0.605575;-0.648488
5510231;0;-107.824966;-89.543045;90.285461;4.940050;90.483086;-143.840378;-25.493618;12.474060;-2.371921;0.734325;0.412463;-0.650875
5510255;0;-104.081024;-89.543175;90.285339;4.940145;90.482872;-143.840591;-25.340080;12.793539;-2.415514;0.691413;0.317088;-0.665188
5510279;0;-100.335884;-89.543266;90.285263;4.940145;90.483162;-143.840576;-24.739265;12.952800;-2.474100;0.681875;0.448225;-0.627038
5510303;0;-96.592178;-89.543526;90.285378;4.940194;90.483688;-143.840485;-25.495525;12.943265;-2.464564;0.703325;0.474450;-0.6437258
5510327;0;-92.849022;-89.543869;90.285492;4.940217;90.483643;-143.840424;-24.373051;13.096805;-2.355572;0.667563;0.629425;-0.6318008
5510351;0;-89.104958;-89.544044;90.285469;4.940170;90.482941;-143.840317;-25.453564;13.288495;-2.298350;0.662800;0.412463;-0.6508758
5510375;0;-85.360382;-89.544136;90.285378;4.940217;90.482895;-143.840515;-25.312420;13.422964;-2.400529;0.720012;0.307550;-0.6341888
5510399;0;-81.615784;-89.544296;90.285324;4.940265;90.483185;-143.840439;-23.731230;13.529775;-2.438679;0.677100;0.476825;-0.6604128
5510423;0;-77.873108;-89.544609;90.285370;4.940265;90.483734;-143.840347;-26.102066;13.609884;-2.390993;0.696175;0.412463;-0.6484888
5510447;0;-74.129471;-89.544823;90.285492;4.940289;90.483665;-143.840363;-25.122639;13.751025;-2.340586;0.648488;0.691413;-0.6413388
5510471;0;-70.383888;-89.544914;90.285515;4.940265;90.482918;-143.840576;-23.707386;13.858795;-2.313336;0.658025;0.388613;-0.6008128
5510495;0;-66.640564;-89.545090;90.285400;4.940313;90.482941;-143.840439;-25.335308;13.925550;-2.354207;0.667563;0.226488;-0.6413388
5510519;0;-62.897289;-89.545334;90.285339;4.940289;90.483162;-143.840439;-25.221819;14.025685;-2.386907;0.610350;0.526900;-0.5936508
5510543;0;-59.152908;-89.545616;90.285423;4.940313;90.483643;-143.840485;-25.348660;14.083859;-2.382821;0.631800;0.414837;-0.5888888
5510567;0;-55.408623;-89.545761;90.285545;4.940313;90.483711;-143.840622;-24.276730;14.143939;-2.291543;0.646113;0.586500;-0.6008128
5510591;0;-51.664627;-89.545792;90.285545;4.940313;90.482918;-143.840439;-24.625774;14.307020;-2.257479;0.634188;0.493525;-0.5769628
5510615;0;-47.921112;-89.546013;90.285461;4.940313;90.482872;-143.840576;-26.071545;14.264105;-2.351486;0.612725;0.216950;-0.5841258
5510639;0;-44.176529;-89.546295;90.285400;4.940337;90.483253;-143.840439;-23.919106;14.351840;-2.369193;0.629425;0.464913;-0.6103508
5510663;0;-40.432575;-89.546417;90.285439;4.940313;90.483612;-143.840561;-25.021549;14.410014;-2.333771;0.591275;0.519750;-0.6151128
5510687;0;-36.689316;-89.546509;90.285614;4.940289;90.483589;-143.840622;-25.648113;14.469145;-2.275193;0.662800;0.522125;-0.6055758
5510711;0;-32.944569;-89.546631;90.285591;4.940361;90.483009;-143.840439;-23.365971;14.529225;-2.254757;0.629425;0.474450;-0.6031888
5510735;0;-29.200737;-89.546921;90.285461;4.940289;90.482727;-143.840576;-25.314331;14.437675;-2.272464;0.629425;0.293250;-0.5841258
5510759;0;-25.457212;-89.547020;90.285416;4.940313;90.483276;-143.840698;-25.595659;14.558790;-2.343307;0.653262;0.426762;-0.5602758
5510783;0;-21.712456;-89.547043;90.285515;4.940337;90.483711;-143.840546;-24.044035;14.638899;-2.336500;0.622262;0.588888;-0.6031888
5510807;0;-17.968821;-89.547211;90.285622;4.940313;90.483589;-143.840561;-24.751659;14.574049;-2.226143;0.653262;0.474450;-0.5793508
5510831;0;-14.225109;-89.547371;90.285622;4.940361;90.483086;-143.840637;-24.762150;14.689445;-2.217971;0.653262;0.500675;-0.5626628
5510855;0;-10.480803;-89.547462;90.285515;4.940337;90.482697;-143.840576;-25.259014;14.726634;-2.291543;0.636575;0.338550;-0.5865008
5510879;0;-6.736838;-89.547539;90.285461;4.940361;90.483253;-143.840637;-24.868010;14.687535;-2.329686;0.724787;0.295637;-0.61035008
5510903;0;-2.992929;-89.547630;90.285515;4.940361;90.483711;-143.840485;-24.610516;14.811514;-2.291543;0.660412;0.629425;-0.57696208
5510927;0;0.750795;-89.547737;90.285645;4.940361;90.483543;-143.840561;-25.542255;14.769549;-2.245221;0.677100;0.464913;-0.586500208
5510951;0;4.495012;-89.547821;90.285652;4.940408;90.483131;-143.840500;-24.271009;14.802930;-2.213886;0.674713;0.445837;-0.581738208
5510975;0;8.238988;-89.547882;90.285522;4.940408;90.482697;-143.840576;-24.971960;14.822955;-2.237043;0.619888;0.350475;-0.574588208
5510999;0;11.982502;-89.547943;90.285500;4.940361;90.483208;-143.840500;-25.912279;14.767645;-2.311979;0.700950;0.288475;-0.59603808
5511023;0;15.726907;-89.548019;90.285568;4.940433;90.483711;-143.840485;-24.471279;14.831540;-2.288814;0.708100;0.603188;-0.57220008
5511047;0;19.470818;-89.548111;90.285637;4.940361;90.483467;-143.840485;-25.011059;14.903066;-2.209793;0.650875;0.448225;-0.59603808
5511071;0;23.214254;-89.548157;90.285675;4.940337;90.483131;-143.840637;-25.869364;14.858244;-2.197536;0.736712;0.483987;-0.58650008
5511095;0;26.958933;-89.548195;90.285576;4.940384;90.482697;-143.840576;-24.984356;14.893530;-2.264293;0.722400;0.393387;-0.58412508
5511119;0;30.703403;-89.548279;90.285515;4.940337;90.483208;-143.840500;-24.917599;14.864920;-2.287450;0.765312;0.236025;-0.58650008
5511143;0;34.446884;-89.548332;90.285568;4.940408;90.483711;-143.840546;-25.349613;14.876366;-2.271107;0.758162;0.588888;-0.58888808
5511167;0;38.190796;-89.548363;90.285713;4.940361;90.483521;-143.840622;-25.197979;14.910695;-2.220693;0.743863;0.510212;-0.56981208
5511191;0;41.934925;-89.548409;90.285721;4.940337;90.483131;-143.840637;-24.940491;14.909739;-2.175736;0.803463;0.441063;-0.56742508
5511215;0;45.679207;-89.548470;90.285591;4.940384;90.482719;-143.840515;-24.903294;14.919279;-2.232957;0.743863;0.340937;-0.57935008
5511239;0;49.420845;-89.548508;90.285538;4.940408;90.483154;-143.840500;-24.878500;14.822955;-2.321514;0.710475;0.319475;-0.58173808
5511263;0;53.127026;-89.548256;90.285545;4.940408;90.483635;-143.840683;-15.076634;13.838765;-2.371921;0.808237;0.522125;-0.56981208
5511287;0;56.638882;-89.545959;90.285301;4.940576;90.483200;-143.840622;2.726550;10.847090;-2.701622;0.846375;0.510212;-0.5578871208
5511311;0;59.707981;-89.542236;90.285240;4.941985;90.484314;-143.841202;28.436661;7.254600;-2.735678;1.666538;0.584125;-0.6103501208
5511335;0;62.090309;-89.539505;90.285049;4.942582;90.482689;-143.841293;41.200634;4.523275;-3.227500;1.981250;-0.166887;-0.624650208
5511359;0;63.669266;-89.538551;90.284973;4.942701;90.483795;-143.841522;42.200085;3.014560;-3.012243;2.415175;0.712862;-0.6437250208
5511383;0;64.505997;-89.538406;90.284897;4.942295;90.483681;-143.841400;26.112556;2.538680;-2.881457;2.398488;0.255100;-0.6222620208
5511407;0;64.828857;-89.538254;90.285088;4.942080;90.483688;-143.841278;11.012075;2.396580;-2.957750;2.613062;0.138275;-0.6556500208
5511431;0;64.896698;-89.537575;90.285172;4.941555;90.483452;-143.840973;-2.033230;2.003665;-3.025872;2.484313;0.140663;-0.6675630208
5511455;0;64.896408;-89.536896;90.285187;4.941268;90.483437;-143.840988;-5.454060;1.482005;-3.058564;2.515312;0.171650;-0.6866380208
5511479;0;64.896919;-89.536324;90.285187;4.941077;90.483437;-143.840927;-5.977630;0.937460;-3.083086;2.524850;0.181188;-0.7176370208
5511503;0;64.879181;-89.535446;90.285217;4.941030;90.483459;-143.841125;12.506480;0.695225;-3.143036;2.641675;0.100125;-0.6914130208
5511527;0;64.723808;-89.534554;90.285095;4.941125;90.483917;-143.840973;30.034065;0.343320;-3.125321;2.834788;-0.019063;-0.679488208
5511551;0;64.234245;-89.534508;90.285042;4.941388;90.483383;-143.841446;47.552105;0.729560;-3.138950;3.037450;0.176425;-0.6842508208
5511575;0;63.207993;-89.535110;90.284988;4.941507;90.483765;-143.841232;65.990440;2.340315;-3.058564;3.211488;-0.133512;-0.743863208
5511599;0;61.466167;-89.536896;90.285126;4.941650;90.482315;-143.841003;72.600357;5.294795;-2.607614;3.461837;0.371925;-0.6961753208
5511623;0;58.993351;-89.538902;90.285324;4.941507;90.483551;-143.841171;63.863747;8.096690;-2.621236;3.488062;0.486362;-0.7271753208
5511647;0;55.914227;-89.540390;90.285172;4.941340;90.483261;-143.840790;52.290916;9.900090;-2.637586;3.411762;0.562662;-0.6961753208
5511671;0;52.434700;-89.540924;90.285423;4.940934;90.483582;-143.840790;37.768360;10.569571;-2.591264;3.359313;0.557887;-0.696175208
5511695;0;48.766575;-89.540771;90.285324;4.940576;90.483177;-143.840622;29.960629;10.192870;-2.715243;3.204338;0.457763;-0.677100208
5511719;0;45.030521;-89.540749;90.285248;4.940408;90.482750;-143.840378;25.310516;10.209080;-2.809250;3.302088;0.481600;-0.705712208
5511743;0;41.286644;-89.540871;90.285240;4.940265;90.482315;-143.840469;24.568554;10.535240;-2.840586;3.201950;0.364775;-0.691413208
5511767;0;37.543777;-89.541016;90.285347;4.940194;90.482582;-143.840591;25.812145;10.703085;-2.767014;3.218650;0.214575;-0.681875208
5511791;0;33.799473;-89.541023;90.285461;4.940170;90.483208;-143.840378;25.574680;11.048315;-2.750664;3.292550;0.529288;-0.677100208
5511815;0;30.055891;-89.541275;90.285294;4.940122;90.483398;-143.840240;25.093075;11.140820;-2.780636;3.182888;0.534050;-0.689025208
5511839;0;26.311827;-89.541618;90.285187;4.940098;90.483139;-143.840515;24.823185;11.347770;-2.873279;3.216263;0.565050;-0.667563208
5511863;0;22.568632;-89.541817;90.285248;4.940145;90.482605;-143.840454;26.235580;11.654850;-2.912793;3.199575;0.414837;-0.700950208
5511887;0;18.824183;-89.541969;90.285316;4.940026;90.482773;-143.840530;24.703024;11.786460;-2.840586;3.178113;0.293250;-0.669950208
5511911;0;15.083349;-89.542168;90.285378;4.940050;90.483376;-143.840378;22.184370;11.890409;-2.856936;3.173350;0.545975;-0.669950208
5511935;0;11.416839;-89.541649;90.285278;4.940002;90.483551;-143.840302;12.696264;10.312079;-3.047664;3.156650;0.653262;-0.669950208
5511959;0;8.002354;-89.539146;90.285149;4.939716;90.482948;-143.840393;-9.175300;7.288930;-3.354207;2.918237;0.324237;-0.65802550208
5511983;0;5.108302;-89.535027;90.285004;4.938999;90.483101;-143.840347;-31.896591;4.137990;-3.579000;2.551075;0.567425;-0.6580250208
5512007;0;2.942172;-89.531937;90.284752;4.938474;90.483597;-143.840286;-43.262478;1.992225;-3.910064;2.129075;1.068112;-0.6651880208
5512031;0;1.576362;-89.530884;90.284691;4.937877;90.483772;-143.839844;-39.594650;1.344680;-3.775186;1.599788;-0.040525;-0.655650208
5512055;0;0.903175;-89.530777;90.284721;4.938020;90.483215;-143.839722;-22.808071;1.157760;-3.745214;1.533025;0.448225;-0.6222620208
5512079;0;0.671155;-89.530716;90.284721;4.938307;90.483788;-143.839691;-4.800795;1.277920;-3.698893;1.480575;0.100125;-0.61511220208
5512103;0;0.636570;-89.530602;90.284615;4.938570;90.483711;-143.839752;5.816455;0.870700;-3.772457;1.425738;0.154962;-0.624650220208
5512127;0;0.636383;-89.530312;90.284515;4.938808;90.483734;-143.839874;6.969450;0.606535;-3.807878;1.289837;0.100125;-0.619888220208
5512151;0;0.635273;-89.532455;90.282829;4.938856;90.483734;-143.839676;7.291790;6.987570;-6.318771;1.220700;0.071525;-0.641338220208
5512175;0;0.634373;-89.594910;90.272217;4.938904;90.483658;-143.839615;7.803915;21.784779;-11.756079;1.068112;0.021450;-0.6198880208
5512199;0;0.633636;-89.822090;90.258255;4.938713;90.483589;-143.839554;8.489605;37.597656;-13.480865;0.798700;0.135887;-0.5435880208
5512223;0;0.632208;-90.352165;90.245941;4.939071;90.483345;-143.839417;8.190155;54.203987;-16.096657;0.939363;0.081050;-0.5459750208
5512247;0;0.631022;-91.337463;90.232964;4.938904;90.482864;-143.839249;8.409500;70.139877;-17.119814;0.522125;0.348087;-0.5316620208
5512271;0;0.630066;-92.901642;90.233154;4.939286;90.482422;-143.839249;8.588790;76.557152;-13.243808;0.450600;0.607962;-0.4529870208
5512295;0;0.629528;-95.073036;90.244713;4.939548;90.482834;-143.839355;8.665080;76.174736;-8.682522;0.164500;0.317088;-0.47206270208
5512319;0;0.628934;-97.806480;90.256012;4.939190;90.482910;-143.839233;8.664129;64.680092;-3.923686;0.874988;0.398150;-0.47445070208
5512343;0;0.628451;-100.983215;90.271782;4.939668;90.483047;-143.839600;8.806225;53.787231;-1.772472;0.469675;0.452987;-0.4220000208
5512367;0;0.628220;-104.460953;90.283394;4.939405;90.483246;-143.839539;8.997915;43.662071;0.790186;0.643725;0.422000;-0.41483700208
5512391;0;0.627979;-108.103363;90.294830;4.939597;90.483360;-143.839737;9.099960;33.562660;1.980914;0.557887;0.085825;-0.43153700208
5512415;0;0.627759;-111.819725;90.295380;4.939835;90.483475;-143.839844;9.158130;28.329845;-0.192093;0.410075;0.312325;-0.4363000208
5512439;0;0.627550;-115.557121;90.294815;4.939859;90.483383;-143.839859;9.288785;27.802464;-0.572200;0.333775;0.214575;-0.4005370208
5512463;0;0.627396;-119.297516;90.294884;4.939597;90.483627;-143.839859;9.325979;26.685709;-0.310621;0.414837;0.133512;-0.3886130208
5512487;0;0.627231;-123.041405;90.294914;4.939453;90.483459;-143.839798;9.451864;24.270054;-0.025879;0.441063;0.259875;-0.4315370208
5512511;0;0.627078;-126.781601;90.295715;4.939597;90.483482;-143.840057;9.469030;22.354124;1.474107;0.436300;0.033375;-0.37907570208
5512535;0;0.626924;-130.487503;90.303902;4.939931;90.483765;-143.840240;9.460444;15.701289;4.821500;0.314712;0.145425;-0.41007570208
5512559;0;0.626836;-134.086533;90.319321;4.939955;90.484077;-143.840286;9.537695;3.691670;5.351471;0.288475;-0.193112;-0.41246370208
5512583;0;0.626671;-137.479767;90.328773;4.939548;90.484398;-143.840225;9.566305;-9.158130;7.440022;0.405300;-0.190725;-0.4458370208
5512607;0;0.626572;-140.541595;90.336899;4.940050;90.484558;-143.840668;9.533880;-21.190639;8.636200;0.097750;-0.360000;-0.431537208
5512631;0;0.626429;-143.167847;90.340172;4.939477;90.484810;-143.840485;9.570120;-30.838966;7.720672;0.438687;-0.519750;-0.422000208
5512655;0;0.626188;-145.298050;90.336327;4.939668;90.485069;-143.840591;9.515760;-36.623001;4.025864;0.061987;-0.865450;-0.445837208
5512679;0;0.626023;-146.899551;90.335434;4.940026;90.484993;-143.840851;9.454725;-36.868095;2.912793;0.047675;-0.920287;-0.429150208
5512703;0;0.625979;-148.006531;90.326447;4.940074;90.485039;-143.840775;9.373660;-33.453941;-1.373286;0.317088;-1.072875;-0.45060008
5512727;0;0.625891;-148.694183;90.315605;4.940170;90.484825;-143.840652;9.334559;-29.347414;-2.574914;0.314712;-1.149175;-0.49828808
5512751;0;0.625880;-149.053284;90.306763;4.940050;90.484726;-143.840591;9.316440;-22.335049;-4.918229;0.238412;-1.230237;-0.45298708
5512775;0;0.625825;-149.205688;90.296005;4.940265;90.484604;-143.840652;9.277340;-14.577866;-6.881436;0.391000;-1.301762;-0.46491308
5512799;0;0.625792;-149.257019;90.286537;4.940337;90.484436;-143.840591;9.260175;-11.277195;-5.756100;0.383850;-1.327987;-0.48875008
5512823;0;0.625770;-149.257858;90.288071;4.940361;90.484268;-143.840668;9.204860;-9.128570;-3.870550;0.417225;-1.318450;-0.448225008
5512847;0;0.625748;-149.258072;90.288116;4.940289;90.484123;-143.840607;9.180065;-8.685110;-3.991807;0.445837;-1.454350;-0.452987008
5512871;0;0.625748;-149.243011;90.294037;4.940289;90.484146;-143.840469;9.152411;-20.573614;0.242500;0.486362;-1.478187;-0.467300008
5512895;0;0.625715;-149.153824;90.302078;4.940217;90.484146;-143.840607;9.118080;-31.824108;2.884179;0.460138;-1.621238;-0.450600008
