# Temp Start [C] | A1:321.0 | A2:318.0 | A3:313.0 | A4:317.0 | A5:312.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8107979;0;-39.789856;-89.544640;90.283272;4.939979;90.482948;-143.839401;25.912279;15.223500;-4.622593;5.280962;0.483987;-0.8344632
8108003;0;-43.534225;-89.544823;90.283195;4.940002;90.482635;-143.839218;25.650021;15.476225;-4.651200;5.331038;0.588888;-0.8606882
8108027;0;-47.277882;-89.545166;90.283272;4.939955;90.481979;-143.839096;25.336266;15.472410;-4.572186;5.216588;0.488750;-0.8153882
8108051;0;-51.021267;-89.545845;90.283394;4.939907;90.482559;-143.839218;25.668140;15.308380;-4.502700;5.221363;0.343313;-0.8153882
8108075;0;-54.765350;-89.546288;90.283470;4.940026;90.483208;-143.839066;26.453968;15.427585;-4.400521;5.249975;0.588888;-0.7987002
8108099;0;-58.509579;-89.546463;90.283401;4.939979;90.483330;-143.839050;24.987219;15.511510;-4.403250;5.185600;0.622262;-0.7557752
8108123;0;-62.253433;-89.546738;90.283356;4.940026;90.483116;-143.839264;24.971960;15.443800;-4.464557;5.135525;0.746250;-0.7271752
8108147;0;-65.996513;-89.547142;90.283417;4.940026;90.482605;-143.839218;27.008053;15.423770;-4.412786;5.123613;0.331400;-0.7104752
8108171;0;-69.741455;-89.547470;90.283577;4.939979;90.482849;-143.839264;24.758335;15.422819;-4.283357;5.102150;0.352850;-0.7033252
8108195;0;-73.485680;-89.547630;90.283669;4.939979;90.483383;-143.839127;24.873730;15.478129;-4.239757;5.080688;0.724787;-0.6890252
8108219;0;-77.228661;-89.547737;90.283630;4.940026;90.483665;-143.839249;26.585575;15.508650;-4.227500;5.016325;0.512587;-0.6985632
8108243;0;-80.973228;-89.547966;90.283554;4.940026;90.483284;-143.839188;24.944305;15.424726;-4.265643;5.073538;0.550738;-0.6818752
8108267;0;-84.717499;-89.548218;90.283623;4.940026;90.482658;-143.839340;25.233265;15.414235;-4.208421;4.994863;0.517362;-0.6461132
8108291;0;-88.460670;-89.548386;90.283791;4.940050;90.482971;-143.839462;25.882721;15.423770;-4.125321;4.997250;0.302787;-0.6341882
8108315;0;-92.204849;-89.548470;90.283875;4.940026;90.483551;-143.839310;25.538439;15.430450;-4.047664;4.980563;0.507825;-0.6175002
8108339;0;-95.949249;-89.548584;90.283813;4.940050;90.483665;-143.839249;25.144573;15.390394;-4.061286;4.913800;0.689025;-0.6413382
8108363;0;-99.693291;-89.548767;90.283775;4.940074;90.483330;-143.839386;24.764059;15.341754;-4.111693;4.868500;0.545975;-0.5912752
8108387;0;-103.436562;-89.548912;90.283829;4.940122;90.482941;-143.839401;26.145935;15.352244;-4.053114;4.906650;0.395763;-0.612725
8108411;0;-107.180618;-89.549004;90.284004;4.940098;90.482918;-143.839401;25.563240;15.325544;-3.929136;4.856575;0.452987;-0.538825
8108435;0;-110.925156;-89.549179;90.284126;4.940050;90.483574;-143.839508;24.634359;15.155789;-3.914150;4.835125;0.486362;-0.534050
8108459;0;-114.668732;-89.549286;90.284050;4.940098;90.483856;-143.839630;26.262280;15.261650;-3.888264;4.818438;0.610350;-0.514975
8108483;0;-118.412521;-89.549416;90.283997;4.940122;90.483208;-143.839523;25.531765;15.168190;-3.929136;4.792212;0.555512;-0.467300
8108507;0;-122.156906;-89.549583;90.284103;4.940098;90.482796;-143.839661;25.039669;15.055655;-3.923686;4.804125;0.460138;-0.460138
8108531;0;-125.900307;-89.549667;90.284279;4.940145;90.482994;-143.839661;26.385303;15.081406;-3.799707;4.770750;0.329012;-0.464913
8108555;0;-129.644638;-89.549767;90.284325;4.940098;90.483521;-143.839645;25.415421;15.019415;-3.715236;4.777900;0.472062;-0.460138
8108579;0;-133.388916;-89.549927;90.284325;4.940145;90.483711;-143.839630;25.385853;14.892575;-3.769736;4.730212;0.722400;-0.419612
8108603;0;-137.132355;-89.550003;90.284279;4.940145;90.483353;-143.839783;26.100155;14.851570;-3.806521;4.696837;0.474450;-0.433913
8108627;0;-140.876572;-89.550056;90.284317;4.940122;90.482941;-143.839798;25.529861;14.829636;-3.752022;4.732600;0.338550;-0.388613
8108651;0;-144.617828;-89.550079;90.284500;4.940170;90.482773;-143.839859;23.126600;14.658925;-3.673007;4.673000;0.505437;-0.340937
8108675;0;-148.298111;-89.549591;90.284546;4.940145;90.483330;-143.839844;13.326640;13.092039;-3.776550;4.668225;0.302787;-0.362388
8108699;0;-151.750229;-89.546631;90.284424;4.940098;90.482826;-143.839859;-6.026265;10.200500;-4.073550;4.591938;0.247950;-0.321862
8108723;0;-154.714951;-89.541847;90.284554;4.939214;90.483032;-143.839813;-29.189104;7.036205;-4.281993;4.055500;0.629425;-0.319475
8108747;0;-156.970642;-89.538246;90.284554;4.937781;90.484230;-143.839905;-42.816158;4.648205;-4.743843;2.882475;0.994200;-0.274175
8108771;0;-158.424194;-89.537109;90.284554;4.937351;90.483994;-143.840515;-39.029121;3.460880;-4.572186;2.567763;-0.233650;-0.312325
8108795;0;-159.168350;-89.537048;90.284554;4.937519;90.483749;-143.840256;-23.703575;3.095625;-4.427771;2.369875;0.154962;-0.3123255
8108819;0;-159.440643;-89.536858;90.284370;4.937662;90.483459;-143.840454;-7.799145;2.940175;-4.363736;2.195825;0.407687;-0.26941355
8108843;0;-159.489609;-89.536331;90.284302;4.938020;90.483284;-143.840652;4.466055;2.461430;-4.378722;2.002712;0.343313;-0.238412355
8108867;0;-159.489365;-89.535873;90.284264;4.938235;90.483284;-143.840637;5.977630;1.992225;-4.388257;1.878737;0.331400;-0.247950355
8108891;0;-159.487793;-89.535446;90.284225;4.938354;90.483284;-143.840576;1.276015;1.510620;-4.416872;1.668925;0.360000;-0.262250355
8108915;0;-159.422394;-89.534637;90.284203;4.938522;90.483452;-143.840561;-21.522520;1.217840;-4.419593;1.480575;0.278937;-0.2336505
8108939;0;-159.127884;-89.533722;90.284439;4.938402;90.483620;-143.840485;-39.747234;1.491545;-4.494528;1.261225;0.257488;-0.2408005
8108963;0;-158.394104;-89.533836;90.284515;4.938402;90.483452;-143.840424;-56.682587;2.223965;-4.456378;0.967975;0.100125;-0.2503385
8108987;0;-157.022980;-89.534950;90.284721;4.938378;90.483429;-143.840637;-68.706512;4.602430;-4.025864;0.748625;-0.071525;-0.252712
8109011;0;-154.914825;-89.537292;90.284874;4.938378;90.483887;-143.840225;-70.518486;7.603645;-3.726135;0.548362;1.289837;-0.2217252
8109035;0;-152.123001;-89.539017;90.284828;4.938474;90.483116;-143.840378;-59.844017;10.030745;-3.799707;0.402925;0.739087;-0.233650
8109059;0;-148.818878;-89.539970;90.284973;4.938832;90.482552;-143.840439;-42.201996;11.298175;-3.698893;0.257488;0.402925;-0.209800
8109083;0;-145.224716;-89.540367;90.284912;4.939143;90.482811;-143.840424;-30.391689;11.279104;-3.758836;0.343313;0.402925;-0.207412
8109107;0;-141.516449;-89.540398;90.284698;4.939477;90.482666;-143.840424;-26.114460;11.054035;-3.844664;0.307550;0.336162;-0.209800
8109131;0;-137.776398;-89.540504;90.284637;4.939548;90.483147;-143.840469;-26.901245;11.327740;-3.893714;0.300400;0.393387;-0.164500
8109155;0;-134.031052;-89.540680;90.284729;4.939716;90.483673;-143.840317;-24.613380;11.561390;-3.890986;0.336162;0.691413;-0.174038
8109179;0;-130.285843;-89.540939;90.284843;4.939859;90.483574;-143.840500;-23.284910;11.678695;-3.734314;0.205038;0.367162;-0.159737
8109203;0;-126.543327;-89.541374;90.284828;4.939931;90.483093;-143.840515;-26.048660;11.938095;-3.697529;0.309938;0.433913;-0.135887
8109227;0;-122.800980;-89.541725;90.284752;4.939979;90.482658;-143.840332;-25.479313;12.123105;-3.753386;0.200263;0.472062;-0.140663
8109251;0;-119.055664;-89.541901;90.284714;4.940026;90.483261;-143.840637;-24.304386;12.275695;-3.803793;0.154962;0.257488;-0.123975
8109275;0;-115.311150;-89.542015;90.284775;4.940074;90.483765;-143.840561;-24.899479;12.501715;-3.709793;0.231263;0.579350;-0.123975
8109299;0;-111.568092;-89.542412;90.284897;4.940122;90.483475;-143.840363;-24.555204;12.690539;-3.647121;0.121587;0.615112;-0.097750
8109323;0;-107.825096;-89.542839;90.284943;4.940145;90.483086;-143.840378;-25.497433;12.758255;-3.617150;0.157350;0.467300;-0.107287
8109347;0;-104.080994;-89.542976;90.284828;4.940217;90.482849;-143.840515;-24.927135;12.918469;-3.633493;0.166887;0.319475;-0.109663
8109371;0;-100.335716;-89.543098;90.284752;4.940217;90.483086;-143.840439;-24.363514;13.210295;-3.670279;0.085825;0.479212;-0.100125
8109395;0;-96.592216;-89.543495;90.284874;4.940265;90.483765;-143.840622;-25.201794;13.150215;-3.658022;0.159737;0.517362;-0.0905875
8109419;0;-92.849083;-89.543861;90.284988;4.940313;90.483688;-143.840546;-24.136539;13.328549;-3.525864;0.176425;0.514975;-0.0858255
8109443;0;-89.104988;-89.544014;90.284973;4.940313;90.482941;-143.840439;-25.479313;13.465879;-3.504071;0.147813;0.419612;-0.1096635
8109467;0;-85.360222;-89.544144;90.284912;4.940361;90.482750;-143.840454;-24.755474;13.615605;-3.566736;0.174038;0.376700;-0.0953625
8109491;0;-81.616028;-89.544388;90.284851;4.940337;90.483208;-143.840500;-23.698805;13.688085;-3.602157;0.212187;0.383850;-0.0762885
8109515;0;-77.873215;-89.544769;90.284897;4.940337;90.483688;-143.840622;-25.975224;13.760565;-3.551750;0.183575;0.414837;-0.0739005
8109539;0;-74.129356;-89.544998;90.285072;4.940408;90.483543;-143.840485;-24.680134;13.943670;-3.468643;0.147813;0.691413;-0.0762885
8109563;0;-70.384109;-89.545143;90.285088;4.940433;90.483032;-143.840637;-23.991581;14.008520;-3.455022;0.178813;0.400537;-0.0858255
8109587;0;-66.640686;-89.545341;90.284996;4.940480;90.482941;-143.840637;-24.974819;14.065740;-3.474093;0.233650;0.250338;-0.0524505
8109611;0;-62.897167;-89.545609;90.284927;4.940456;90.483109;-143.840439;-24.823185;14.093394;-3.486357;0.236025;0.591275;-0.0929755
8109635;0;-59.152424;-89.545944;90.285004;4.940408;90.483711;-143.840546;-24.700161;14.069555;-3.505429;0.250338;0.398150;-0.0786755
8109659;0;-55.408459;-89.546112;90.285149;4.940456;90.483711;-143.840546;-23.929594;14.257429;-3.397800;0.348087;0.512587;-0.0691375
8109683;0;-51.664734;-89.546135;90.285149;4.940408;90.482841;-143.840515;-24.830814;14.335629;-3.341943;0.219338;0.541200;-0.0596005
8109707;0;-47.921001;-89.546448;90.285072;4.940384;90.482895;-143.840637;-25.276180;14.278410;-3.416879;0.283713;0.226488;-0.0619875
8109731;0;-44.176334;-89.546738;90.285027;4.940456;90.483276;-143.840622;-23.542400;14.345164;-3.453657;0.379075;0.438687;-0.0596005
8109755;0;-40.432575;-89.546822;90.285065;4.940408;90.483566;-143.840546;-24.906155;14.403340;-3.403250;0.300400;0.457763;-0.0739005
8109779;0;-36.689339;-89.546936;90.285240;4.940456;90.483688;-143.840546;-25.161739;14.408110;-3.333772;0.350475;0.648488;-0.0381375
8109803;0;-32.944649;-89.547142;90.285263;4.940504;90.483055;-143.840698;-23.511885;14.440535;-3.295621;0.350475;0.431537;-0.0929755
8109827;0;-29.200506;-89.547386;90.285126;4.940408;90.482750;-143.840576;-24.555204;14.354704;-3.337857;0.388613;0.245562;-0.0548255
8109851;0;-25.456882;-89.547462;90.285088;4.940433;90.483154;-143.840561;-24.975775;14.464375;-3.388264;0.371925;0.493525;-0.0643625
8109875;0;-21.712368;-89.547493;90.285194;4.940408;90.483688;-143.840683;-23.760796;14.547345;-3.361014;0.410075;0.505437;-0.0786755
8109899;0;-17.968975;-89.547691;90.285316;4.940456;90.483635;-143.840546;-24.436951;14.413831;-3.273821;0.445837;0.422000;-0.0572135
8109923;0;-14.225109;-89.547836;90.285316;4.940456;90.482941;-143.840378;-24.748800;14.569280;-3.238400;0.431537;0.588888;-0.0500625
8109947;0;-10.480803;-89.547905;90.285240;4.940456;90.482697;-143.840637;-24.598120;14.533995;-3.318786;0.367162;0.298012;-0.0524505
8109971;0;-6.736926;-89.547981;90.285194;4.940433;90.483276;-143.840561;-24.562836;14.504430;-3.336493;0.517362;0.255100;-0.05482505
8109995;0;-2.992983;-89.548058;90.285263;4.940433;90.483635;-143.840424;-24.491310;14.634130;-3.282000;0.436300;0.724787;-0.05721305
8110019;0;0.750795;-89.548187;90.285400;4.940456;90.483566;-143.840546;-24.990080;14.542575;-3.235679;0.438687;0.457763;-0.045288305
8110043;0;4.494749;-89.548256;90.285423;4.940456;90.483154;-143.840637;-24.609566;14.623640;-3.204343;0.512587;0.469675;-0.050062305
8110067;0;8.238659;-89.548264;90.285316;4.940433;90.482674;-143.840652;-24.568554;14.646530;-3.215243;0.448225;0.352850;-0.045288305
8110091;0;11.982283;-89.548332;90.285271;4.940408;90.483208;-143.840561;-25.723454;14.557836;-3.317421;0.517362;0.312325;-0.05721305
8110115;0;15.726895;-89.548409;90.285347;4.940433;90.483757;-143.840485;-24.399754;14.611239;-3.272464;0.553125;0.593650;-0.06198705
8110139;0;19.470818;-89.548492;90.285461;4.940361;90.483467;-143.840683;-24.639126;14.561650;-3.171643;0.464913;0.452987;-0.07628805
8110163;0;23.214331;-89.548531;90.285500;4.940337;90.483109;-143.840698;-25.824543;14.641760;-3.163471;0.555512;0.500675;-0.02622505
8110187;0;26.958878;-89.548538;90.285400;4.940408;90.482697;-143.840652;-24.591444;14.661784;-3.220693;0.522125;0.364775;-0.07628805
8110211;0;30.703316;-89.548607;90.285316;4.940361;90.483231;-143.840637;-24.621006;14.570234;-3.262921;0.562662;0.240800;-0.05482505
8110235;0;34.446960;-89.548645;90.285400;4.940361;90.483711;-143.840622;-25.161739;14.626500;-3.224779;0.543588;0.691413;-0.05482505
8110259;0;38.190903;-89.548660;90.285538;4.940408;90.483467;-143.840683;-24.805065;14.613150;-3.178457;0.512587;0.464913;-0.05721305
8110283;0;41.935066;-89.548706;90.285545;4.940361;90.483131;-143.840561;-24.974819;14.591215;-3.144400;0.545975;0.393387;-0.07152505
8110307;0;45.679306;-89.548744;90.285423;4.940408;90.482719;-143.840576;-24.353024;14.611239;-3.196164;0.505437;0.436300;-0.07152505
8110331;0;49.420799;-89.548744;90.285400;4.940337;90.483208;-143.840637;-24.587629;14.521594;-3.258836;0.536438;0.295637;-0.08343705
8110355;0;53.127014;-89.548485;90.285400;4.940408;90.483711;-143.840607;-14.974589;13.630865;-3.311972;0.643725;0.569812;-0.05721305
8110379;0;56.639278;-89.546120;90.285202;4.940576;90.483253;-143.840683;3.319740;10.569571;-3.652571;0.698563;0.443450;-0.0548251305
8110403;0;59.708363;-89.542175;90.285248;4.941579;90.484055;-143.840820;28.944965;7.051465;-3.727500;1.199238;0.731937;-0.0572131305
8110427;0;62.090847;-89.539124;90.285141;4.942701;90.482811;-143.841217;42.096134;4.400250;-4.215236;1.938337;-0.140663;-0.083437305
8110451;0;63.670025;-89.538116;90.285118;4.942964;90.483772;-143.841187;43.062210;2.888675;-3.997257;2.326962;0.808237;-0.1096637305
8110475;0;64.507172;-89.537994;90.284996;4.942534;90.483490;-143.841080;27.264595;2.429960;-3.885536;2.400875;0.288475;-0.1430507305
8110499;0;64.828857;-89.537781;90.285172;4.942176;90.483658;-143.840942;11.226650;2.336500;-3.945486;2.484313;0.269413;-0.1740387305
8110523;0;64.896973;-89.536926;90.285172;4.941674;90.483452;-143.840973;-0.990865;1.965520;-4.002707;2.417562;0.202650;-0.1811887305
8110547;0;64.896614;-89.536224;90.285194;4.941030;90.483315;-143.840866;-4.764555;1.441000;-4.044936;2.353188;0.491138;-0.1597377305
8110571;0;64.897072;-89.535561;90.285202;4.940934;90.483459;-143.841003;-5.282400;1.014705;-4.019050;2.384175;0.143050;-0.1692757305
8110595;0;64.878571;-89.534630;90.285202;4.940886;90.483437;-143.840942;12.570379;0.802990;-4.136221;2.367487;0.166887;-0.2121877305
8110619;0;64.721840;-89.533653;90.285126;4.941030;90.483917;-143.841110;29.450413;0.490185;-4.119872;2.539150;0.000000;-0.2026507305
8110643;0;64.232742;-89.533554;90.285095;4.941149;90.483315;-143.841064;47.307011;0.917430;-4.155293;2.734650;0.205038;-0.2336507305
8110667;0;63.206863;-89.534248;90.285072;4.941555;90.483719;-143.841095;65.430641;2.511020;-4.042214;3.058900;-0.112050;-0.181188305
8110691;0;61.465912;-89.536110;90.285240;4.941722;90.482391;-143.841003;72.466850;5.489345;-3.628043;3.280638;0.345700;-0.2360258305
8110715;0;58.993988;-89.538406;90.285393;4.941603;90.483551;-143.840912;64.732552;8.174894;-3.613057;3.311625;0.488750;-0.2241138305
8110739;0;55.914543;-89.540077;90.285202;4.941364;90.483261;-143.840790;52.546501;10.041235;-3.621236;3.261562;0.541200;-0.212187305
8110763;0;52.434219;-89.540642;90.285347;4.940910;90.483055;-143.840347;37.768360;10.690685;-3.550393;3.058900;0.789163;-0.207412305
8110787;0;48.765972;-89.540474;90.285240;4.940576;90.483253;-143.840485;29.645914;10.318755;-3.709793;3.120888;0.612725;-0.205038305
8110811;0;45.030178;-89.540497;90.285126;4.940361;90.482819;-143.840439;24.910925;10.341640;-3.765650;3.180500;0.417225;-0.216950305
8110835;0;41.286697;-89.540573;90.285172;4.940217;90.482170;-143.840408;25.003429;10.697360;-3.780636;3.054137;0.405300;-0.169275305
8110859;0;37.543007;-89.540672;90.285294;4.940145;90.482582;-143.840591;25.172230;10.890960;-3.754750;3.077975;0.300400;-0.209800305
8110883;0;33.799011;-89.540771;90.285324;4.940145;90.483208;-143.840378;25.417324;11.219020;-3.692079;3.073213;0.522125;-0.233650305
8110907;0;30.056011;-89.541039;90.285202;4.940050;90.483406;-143.840378;24.876591;11.339185;-3.737036;2.961150;0.584125;-0.216950305
8110931;0;26.311827;-89.541466;90.285149;4.940050;90.483185;-143.840378;24.706841;11.530874;-3.856929;3.013600;0.627038;-0.205038305
8110955;0;22.568226;-89.541626;90.285126;4.940074;90.482658;-143.840530;25.712009;11.825560;-3.848750;2.965925;0.333775;-0.224113305
8110979;0;18.823744;-89.541817;90.285240;4.940002;90.482826;-143.840454;24.087904;11.927600;-3.780636;2.951612;0.307550;-0.183575305
8111003;0;15.083635;-89.542068;90.285294;4.940026;90.483376;-143.840378;22.401806;12.031555;-3.805157;2.982613;0.569812;-0.152587305
8111027;0;11.416596;-89.541573;90.285172;4.939931;90.483574;-143.840378;11.850355;10.475155;-3.965921;2.889625;0.469675;-0.195500305
8111051;0;8.001717;-89.538849;90.285072;4.939525;90.482925;-143.840347;-9.860991;7.590290;-4.291529;2.682200;0.443450;-0.17403800305
8111075;0;5.107511;-89.534210;90.285072;4.938760;90.483032;-143.840500;-32.546993;4.714010;-4.588536;2.167212;0.648488;-0.1478130305
8111099;0;2.941655;-89.530739;90.284889;4.938139;90.483795;-143.840561;-43.593403;2.595900;-4.904607;1.709450;1.130100;-0.1525870305
8111123;0;1.576461;-89.529778;90.284843;4.937566;90.483994;-143.841034;-39.713852;1.869200;-4.798343;1.151550;-0.195500;-0.216950305
8111147;0;0.903329;-89.529709;90.284828;4.937710;90.483246;-143.840790;-22.892950;1.735685;-4.764278;0.963200;0.517362;-0.1668870305
8111171;0;0.671561;-89.529739;90.284691;4.938068;90.483841;-143.840759;-5.067825;1.845355;-4.700250;0.905988;0.045288;-0.16927570305
8111195;0;0.636229;-89.529686;90.284554;4.938402;90.483864;-143.840820;5.064960;1.430510;-4.769729;0.834463;0.026225;-0.185962570305
8111219;0;0.636053;-89.529434;90.284492;4.938641;90.483879;-143.840607;6.217955;1.232145;-4.796978;0.813000;0.019063;-0.243175570305
8111243;0;0.634845;-89.531616;90.282890;4.938760;90.483856;-143.840866;6.426810;7.589340;-7.341929;0.696175;0.009525;-0.176425570305
8111267;0;0.633933;-89.596085;90.271210;4.938832;90.483734;-143.840729;7.033345;21.457670;-12.275149;0.488750;0.002375;-0.2169500305
8111291;0;0.633153;-89.824287;90.256233;4.938617;90.483620;-143.840424;7.494925;37.359234;-14.149800;0.226488;0.009525;-0.1931120305
8111315;0;0.632087;-90.353806;90.243095;4.939023;90.483276;-143.840347;7.486340;54.320335;-16.385485;0.371925;0.066750;-0.2479500305
8111339;0;0.630912;-91.338654;90.231834;4.938904;90.482910;-143.840225;7.693290;70.335381;-17.937250;0.023837;0.259875;-0.1645000305
8111363;0;0.629934;-92.902420;90.231308;4.939262;90.482666;-143.840363;7.724760;76.850891;-13.653887;0.030988;0.302787;-0.1597370305
8111387;0;0.629440;-95.073860;90.241875;4.939382;90.482666;-143.840225;7.826805;75.618736;-8.547643;-0.138275;0.255100;-0.1883500305
8111411;0;0.628770;-97.807732;90.254608;4.939190;90.482742;-143.840225;7.836340;64.735413;-4.704336;0.340937;0.269413;-0.15020000305
8111435;0;0.628429;-100.985237;90.270363;4.939740;90.482880;-143.840332;8.067130;53.519241;-2.160750;0.061987;0.431537;-0.1382750305
8111459;0;0.628132;-104.463470;90.282822;4.939548;90.483093;-143.840210;8.209225;42.940132;0.095364;0.133512;0.348087;-0.15973750305
8111483;0;0.627880;-108.106300;90.294052;4.939644;90.483261;-143.840454;8.213040;32.745361;1.474107;0.092975;0.219338;-0.15020050305
8111507;0;0.627726;-111.822647;90.294716;4.939907;90.483452;-143.840515;8.405684;27.325630;-0.709800;-0.009525;0.269413;-0.190725305
8111531;0;0.627473;-115.559669;90.294106;4.939907;90.483330;-143.840637;8.412359;26.896473;-1.050400;-0.016688;0.188350;-0.157350305
8111555;0;0.627286;-119.299767;90.294159;4.939620;90.483574;-143.840576;8.424755;26.003834;-0.734329;0.009525;0.085825;-0.1430500305
8111579;0;0.627198;-123.043930;90.294189;4.939548;90.483482;-143.840317;8.580205;22.888180;-0.414164;0.035763;0.224113;-0.1931120305
8111603;0;0.626990;-126.784767;90.295006;4.939787;90.483482;-143.840637;8.572575;21.021839;1.054486;-0.016688;0.038137;-0.2145750305
8111627;0;0.626836;-130.490311;90.303314;4.940098;90.483688;-143.840622;8.546824;14.329910;4.363736;-0.081050;0.107287;-0.1883500305
8111651;0;0.626737;-134.088165;90.318954;4.940122;90.483856;-143.840820;8.657454;2.673145;5.151200;-0.059600;-0.085825;-0.2026500305
8111675;0;0.626561;-137.480972;90.328545;4.939668;90.484398;-143.840820;8.630751;-10.231015;6.991793;0.045288;-0.171650;-0.226488305
8111699;0;0.626495;-140.543030;90.335999;4.940217;90.484940;-143.840973;8.631704;-22.502895;8.366444;-0.193112;-0.522125;-0.25748805
8111723;0;0.626309;-143.169174;90.339134;4.939644;90.485168;-143.840988;8.597370;-32.033920;7.452279;0.193112;-0.748625;-0.221725805
8111747;0;0.626078;-145.298447;90.335266;4.939835;90.485359;-143.841049;8.543965;-37.007328;3.826957;-0.264638;-1.022812;-0.24080005
8111771;0;0.625968;-146.898849;90.334267;4.940170;90.485497;-143.841293;8.472440;-37.391659;2.704343;-0.035763;-1.261225;-0.27417505
8111795;0;0.625880;-148.005676;90.324669;4.940241;90.485428;-143.840958;8.411406;-34.162521;-1.220700;0.011912;-1.294613;-0.27656305
8111819;0;0.625825;-148.693344;90.313133;4.940313;90.485229;-143.841095;8.361814;-30.061718;-2.505436;0.090587;-1.504413;-0.26941305
8111843;0;0.625803;-149.051926;90.304543;4.940217;90.485161;-143.840912;8.329390;-22.584915;-4.907329;0.002375;-1.590250;-0.32901205
8111867;0;0.625781;-149.204010;90.294212;4.940480;90.484962;-143.840897;8.291240;-14.733310;-6.777893;0.152587;-1.654612;-0.28610005
8111891;0;0.625748;-149.255447;90.285698;4.940480;90.484673;-143.840851;8.247375;-11.616705;-5.799700;0.181188;-1.692762;-0.28847505
8111915;0;0.625759;-149.256165;90.287361;4.940480;90.484482;-143.840912;8.257865;-9.398459;-3.895072;0.214575;-1.695150;-0.293250505
8111939;0;0.625715;-149.256363;90.287399;4.940504;90.484383;-143.840652;8.213995;-8.924479;-4.004064;0.271787;-1.776212;-0.400537505
8111963;0;0.625748;-149.241196;90.293602;4.940480;90.484261;-143.840591;8.172035;-20.627020;0.125336;0.305175;-1.823900;-0.331400505
8111987;0;0.625737;-149.151474;90.302475;4.940337;90.484245;-143.840607;8.170125;-31.525608;2.673007;0.286100;-1.945487;-0.329012505
