# Temp Start [C] | A1:303.0 | A2:305.0 | A3:303.0 | A4:309.0 | A5:304.0 | A6:303.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
2964719;0;-89.104614;-89.543747;90.285095;4.940408;90.482941;-143.840378;-33.856388;13.318060;-2.881457;-1.204013;0.448225;-1.3995130
2964743;0;-85.360573;-89.543922;90.285027;4.940361;90.482841;-143.840515;-33.917423;13.474460;-2.949571;-1.144400;0.293250;-1.3756750
2964767;0;-81.615982;-89.544098;90.284973;4.940337;90.483208;-143.840500;-32.240864;13.594625;-2.976821;-1.156325;0.452987;-1.3995130
2964791;0;-77.872711;-89.544342;90.285042;4.940361;90.483688;-143.840347;-34.120552;13.691900;-2.914150;-1.156325;0.474450;-1.4042750
2964815;0;-74.129074;-89.544495;90.285164;4.940408;90.483635;-143.840347;-33.084866;13.914105;-2.850121;-1.134862;0.629425;-1.4066630
2964839;0;-70.383728;-89.544609;90.285194;4.940361;90.482941;-143.840439;-31.940460;13.919830;-2.810614;-1.189700;0.393387;-1.3923630
2964863;0;-66.640594;-89.544800;90.285072;4.940337;90.482864;-143.840515;-33.605576;14.000890;-2.861022;-1.101488;0.233650;-1.3971250
2964887;0;-62.896618;-89.544968;90.285049;4.940384;90.483208;-143.840500;-33.069611;14.185905;-2.895079;-1.194475;0.507825;-1.3875870
2964911;0;-59.152290;-89.545158;90.285126;4.940361;90.483688;-143.840485;-33.268925;14.231680;-2.888264;-1.130100;0.393387;-1.3494370
2964935;0;-55.408676;-89.545372;90.285278;4.940408;90.483757;-143.840485;-32.588005;14.339445;-2.779279;-1.142012;0.565050;-1.3518250
2964959;0;-51.665066;-89.545494;90.285263;4.940361;90.482941;-143.840378;-32.942768;14.429090;-2.732957;-1.158713;0.483987;-1.3518250
2964983;0;-47.921143;-89.545746;90.285187;4.940361;90.482841;-143.840637;-34.039494;14.444349;-2.825600;-1.087188;0.212187;-1.3518250
2965007;0;-44.176159;-89.545921;90.285126;4.940408;90.483253;-143.840622;-32.012936;14.528270;-2.863743;-1.122950;0.455375;-1.3375250
2965031;0;-40.432270;-89.546066;90.285194;4.940337;90.483589;-143.840561;-33.059120;14.548300;-2.805164;-1.149175;0.514975;-1.3589750
2965055;0;-36.689526;-89.546234;90.285370;4.940384;90.483711;-143.840622;-34.163475;14.680860;-2.752029;-1.106250;0.510212;-1.3780500
2965079;0;-32.944393;-89.546394;90.285378;4.940408;90.483032;-143.840500;-31.314844;14.750481;-2.715243;-1.120562;0.476825;-1.4019000
2965103;0;-29.200319;-89.546593;90.285225;4.940337;90.482727;-143.840576;-33.144951;14.673230;-2.754750;-1.134862;0.264638;-1.3494370
2965127;0;-25.457037;-89.546669;90.285202;4.940337;90.483276;-143.840637;-33.642765;14.828680;-2.803800;-1.056188;0.367162;-1.3589750
2965151;0;-21.712566;-89.546814;90.285301;4.940384;90.483665;-143.840485;-32.128330;14.901159;-2.798350;-1.084800;0.553125;-1.3542130
2965175;0;-17.968765;-89.547020;90.285400;4.940361;90.483643;-143.840485;-33.024784;14.816279;-2.686636;-1.065725;0.445837;-1.3685130
2965199;0;-14.224977;-89.547112;90.285423;4.940361;90.483063;-143.840378;-32.762524;14.953610;-2.656657;-1.077650;0.493525;-1.3756750
2965223;0;-10.480627;-89.547195;90.285324;4.940361;90.482697;-143.840576;-33.044815;14.990805;-2.737043;-1.091950;0.276563;-1.3637500
2965247;0;-6.736871;-89.547333;90.285263;4.940337;90.483276;-143.840500;-33.105850;14.986990;-2.761564;-0.989425;0.307550;-1.35421300
2965271;0;-2.992950;-89.547417;90.285347;4.940384;90.483688;-143.840424;-32.523155;15.049930;-2.716607;-1.096725;0.617500;-1.34228700
2965295;0;0.750773;-89.547531;90.285477;4.940337;90.483566;-143.840561;-33.791538;15.039439;-2.664836;-1.060962;0.491138;-1.337525700
2965319;0;4.494738;-89.547630;90.285515;4.940408;90.483086;-143.840561;-32.610889;15.043256;-2.641671;-1.018037;0.426762;-1.349437700
2965343;0;8.238878;-89.547668;90.285378;4.940361;90.482697;-143.840515;-32.662388;15.104289;-2.667557;-1.063337;0.319475;-1.335137700
2965367;0;11.982547;-89.547783;90.285316;4.940361;90.483231;-143.840500;-34.388538;15.086169;-2.750664;-1.025187;0.276563;-1.35182500
2965391;0;15.727060;-89.547844;90.285416;4.940384;90.483734;-143.840546;-32.540321;15.168190;-2.723414;-0.987050;0.560275;-1.35660000
2965415;0;19.471136;-89.547905;90.285515;4.940361;90.483498;-143.840424;-32.826420;15.149115;-2.611700;-1.060962;0.457763;-1.40190000
2965439;0;23.214716;-89.547958;90.285522;4.940337;90.483086;-143.840637;-33.633228;15.176770;-2.596714;-0.960825;0.422000;-1.35182500
2965463;0;26.959219;-89.548042;90.285439;4.940384;90.482719;-143.840515;-32.582279;15.190120;-2.655300;-1.022812;0.331400;-1.38282500
2965487;0;30.703547;-89.548134;90.285362;4.940337;90.483231;-143.840500;-33.274651;15.166280;-2.701622;-0.972737;0.333775;-1.37805000
2965511;0;34.447060;-89.548180;90.285439;4.940361;90.483711;-143.840622;-33.143993;15.218730;-2.687993;-0.979900;0.553125;-1.35182500
2965535;0;38.191135;-89.548187;90.285568;4.940337;90.483566;-143.840561;-32.799721;15.233991;-2.626686;-1.025187;0.529288;-1.33275000
2965559;0;41.935177;-89.548279;90.285591;4.940361;90.483040;-143.840500;-32.844540;15.209195;-2.574914;-0.948900;0.436300;-1.35421300
2965583;0;45.679371;-89.548294;90.285477;4.940384;90.482773;-143.840515;-32.188416;15.272141;-2.618514;-1.015663;0.286100;-1.34467500
2965607;0;49.420887;-89.548294;90.285423;4.940337;90.483185;-143.840637;-33.067699;15.181540;-2.693443;-0.975125;0.350475;-1.35897500
2965631;0;53.127224;-89.548134;90.285461;4.940361;90.483665;-143.840485;-22.870060;14.166830;-2.754750;-0.925062;0.507825;-1.34943700
2965655;0;56.639290;-89.546059;90.285202;4.940504;90.483231;-143.840561;-4.594800;11.076925;-3.092628;-0.886912;0.460138;-1.373287700
2965679;0;59.709232;-89.542664;90.285187;4.941292;90.484062;-143.840973;21.654125;7.379530;-3.125321;-0.486362;0.538825;-1.3923637700
2965703;0;62.092144;-89.540268;90.284988;4.942176;90.482864;-143.841232;34.854885;4.566190;-3.598071;-0.009525;-0.340937;-1.413813700
2965727;0;63.672958;-89.539322;90.284920;4.942510;90.483658;-143.841400;36.618229;3.098485;-3.384178;0.331400;0.624650;-1.44003713700
2965751;0;64.512886;-89.539223;90.284843;4.942367;90.483368;-143.841217;23.417469;2.569195;-3.286086;0.464913;0.240800;-1.43766313700
2965775;0;64.837166;-89.538971;90.285042;4.942200;90.483543;-143.841217;9.456630;2.472875;-3.346029;0.679488;0.395763;-1.454350313700
2965799;0;64.905762;-89.538269;90.285103;4.941770;90.483185;-143.841110;-2.234455;1.982685;-3.366464;0.579350;0.326625;-1.46626313700
2965823;0;64.905304;-89.537567;90.285126;4.941555;90.483116;-143.840988;-4.796980;1.494405;-3.440036;0.686638;0.319475;-1.43766313700
2965847;0;64.905373;-89.536972;90.285126;4.941388;90.483192;-143.840988;-4.592895;0.962255;-3.470007;0.770087;0.319475;-1.44720013700
2965871;0;64.887169;-89.536049;90.285149;4.941411;90.483238;-143.840988;14.507291;0.673290;-3.486357;0.841612;0.290863;-1.44003713700
2965895;0;64.728470;-89.535309;90.285072;4.941340;90.483742;-143.841110;31.076431;0.204085;-3.513607;1.025187;0.066750;-1.46626313700
2965919;0;64.241089;-89.535278;90.285027;4.941435;90.483025;-143.841125;50.796501;0.606535;-3.553114;1.115788;0.381463;-1.45435013700
2965943;0;63.215717;-89.535728;90.284973;4.941650;90.483498;-143.840973;70.405006;2.236365;-3.429136;1.420963;-0.021450;-1.4591133700
2965967;0;61.474888;-89.537354;90.285065;4.941674;90.482269;-143.840805;77.928535;5.232810;-2.998621;1.578325;0.524512;-1.47342533700
2965991;0;59.002712;-89.539230;90.285240;4.941603;90.483498;-143.840973;71.265221;8.012770;-2.972736;1.614087;0.579350;-1.46150033700
2966015;0;55.923573;-89.540520;90.285126;4.941292;90.483315;-143.840591;59.803001;9.916305;-3.008157;1.595012;0.715250;-1.48533733700
2966039;0;52.443996;-89.541023;90.285347;4.940982;90.483459;-143.840607;46.625134;10.550495;-2.965921;1.530638;0.593650;-1.4543503700
2966063;0;48.773582;-89.540871;90.285316;4.940647;90.483322;-143.840424;37.804600;10.128970;-3.098079;1.542562;0.414837;-1.4758003700
2966087;0;45.036057;-89.540817;90.285194;4.940433;90.483032;-143.840302;33.605576;10.190010;-3.193443;1.504413;0.579350;-1.4543503700
2966111;0;41.291611;-89.540924;90.285202;4.940265;90.482315;-143.840393;33.824921;10.546679;-3.202979;1.401900;0.536438;-1.4519633700
2966135;0;37.547050;-89.541046;90.285347;4.940194;90.482651;-143.840530;33.583641;10.730740;-3.138950;1.473425;0.362388;-1.4495753700
2966159;0;33.802044;-89.541145;90.285370;4.940217;90.483330;-143.840302;33.902164;11.013030;-3.111700;1.442425;0.619888;-1.4495753700
2966183;0;30.057320;-89.541321;90.285278;4.940098;90.483521;-143.840363;32.578465;11.142730;-3.144400;1.325600;0.634188;-1.4519633700
2966207;0;26.313498;-89.541641;90.285187;4.940050;90.483307;-143.840515;33.251759;11.406895;-3.258836;1.425738;0.517362;-1.4400373700
2966231;0;22.569883;-89.541847;90.285172;4.940098;90.482773;-143.840454;34.854885;11.625285;-3.276550;1.370900;0.410075;-1.4519633700
2966255;0;18.824743;-89.541992;90.285278;4.940026;90.482895;-143.840393;32.298084;11.772155;-3.213879;1.339900;0.367162;-1.4495753700
2966279;0;15.084009;-89.542114;90.285339;4.940050;90.483498;-143.840363;30.270576;11.877055;-3.189357;1.420963;0.529288;-1.4495753700
2966303;0;11.416937;-89.541649;90.285240;4.939979;90.483620;-143.840363;20.371435;10.251995;-3.419600;1.249313;0.634188;-1.4495753700
2966327;0;8.002200;-89.539520;90.285149;4.939668;90.483025;-143.840393;-1.411435;7.076260;-3.700250;1.118175;0.355237;-1.437663753700
2966351;0;5.107313;-89.535995;90.284988;4.938999;90.483177;-143.840424;-24.812695;3.700255;-3.965921;0.755775;0.591275;-1.42812553700
2966375;0;2.939568;-89.532959;90.284828;4.938546;90.483788;-143.840408;-37.032124;1.641270;-4.281993;0.340937;1.158713;-1.43050053700
2966399;0;1.574571;-89.532166;90.284752;4.938354;90.483574;-143.840561;-32.676693;0.905990;-4.178450;0.081050;0.038137;-1.46150053700
2966423;0;0.898110;-89.532074;90.284775;4.938474;90.483231;-143.840561;-18.921850;0.689505;-4.151207;0.000000;0.441063;-1.44720053700
2966447;0;0.660992;-89.531960;90.284744;4.938808;90.483833;-143.840668;-4.916190;0.781055;-4.119872;0.000000;0.054825;-1.418587053700
2966471;0;0.622804;-89.531662;90.284676;4.939047;90.483925;-143.840652;3.674505;0.406265;-4.163464;0.002375;0.042913;-1.4710387053700
2966495;0;0.623079;-89.531502;90.284569;4.939286;90.483803;-143.840652;3.433225;0.034330;-4.185264;-0.002375;0.042913;-1.459113053700
2966519;0;0.623134;-89.533638;90.282967;4.939358;90.483772;-143.840652;3.131865;6.458280;-6.747921;-0.004763;0.019063;-1.449575053700
2966543;0;0.623167;-89.591675;90.274055;4.939382;90.483627;-143.840515;2.835270;23.496624;-12.781957;-0.002375;0.030988;-1.4662633700
2966567;0;0.623364;-89.813377;90.262253;4.939143;90.483513;-143.840408;2.625465;40.565491;-14.768322;-0.243175;0.066750;-1.4376633700
2966591;0;0.623507;-90.340652;90.249832;4.939620;90.482834;-143.840210;2.439495;57.559967;-17.137522;-0.009525;0.381463;-1.4472003700
2966615;0;0.623606;-91.327156;90.235214;4.939429;90.482834;-143.840012;2.203940;72.967522;-18.059864;-0.388613;0.290863;-1.4472003700
2966639;0;0.623694;-92.890022;90.233978;4.939668;90.482613;-143.840012;1.975055;80.839157;-13.911379;-0.391000;0.362388;-1.4424253700
2966663;0;0.623804;-95.057709;90.242981;4.939811;90.482780;-143.840012;1.765250;82.194321;-8.237014;-0.481600;0.293250;-1.40427553700
2966687;0;0.623947;-97.787277;90.251213;4.939548;90.482834;-143.840073;1.639365;72.371483;-3.493171;0.085825;0.443450;-1.418587553700
2966711;0;0.623947;-100.963661;90.266273;4.940074;90.482971;-143.840317;1.477240;61.613083;-1.159393;-0.314712;0.488750;-1.4400373700
2966735;0;0.623980;-104.443497;90.277649;4.939740;90.483215;-143.840195;1.228330;51.075935;1.325607;-0.207412;0.376700;-1.40905073700
2966759;0;0.624155;-108.087440;90.289490;4.939883;90.483330;-143.840378;1.025195;41.209221;2.463200;-0.209800;0.152587;-1.41143873700
2966783;0;0.624199;-111.804611;90.290688;4.940122;90.483574;-143.840622;0.900265;36.206245;0.230243;-0.350475;0.243175;-1.41858773700
2966807;0;0.624265;-115.544762;90.290390;4.940098;90.483330;-143.840500;0.746725;35.255428;0.028607;-0.309938;0.250338;-1.40905073700
2966831;0;0.624364;-119.288132;90.290459;4.939883;90.483673;-143.840637;0.588415;33.975601;0.453671;-0.360000;0.069137;-1.42335073700
2966855;0;0.624441;-123.034561;90.290581;4.939620;90.483574;-143.840317;0.486370;31.201359;0.870564;-0.247950;0.250338;-1.45196373700
2966879;0;0.624529;-126.776711;90.291489;4.939811;90.483528;-143.840515;0.344275;29.109949;2.517700;-0.255100;0.021450;-1.42335073700
2966903;0;0.624617;-130.483551;90.300484;4.940145;90.483688;-143.840622;0.219345;22.489544;5.690707;-0.410075;0.016688;-1.45435073700
2966927;0;0.624683;-134.083176;90.317162;4.940122;90.483887;-143.840744;0.144955;10.560035;6.290157;-0.410075;-0.028600;-1.4519633700
2966951;0;0.624771;-137.477356;90.327950;4.939620;90.484207;-143.840759;0.036235;-2.574920;8.073529;-0.252712;-0.138275;-1.4638873700
2966975;0;0.624825;-140.540512;90.336952;4.940170;90.484512;-143.840988;-0.003810;-14.255521;9.110314;-0.610350;-0.331400;-1.45435000
2966999;0;0.624913;-143.168289;90.340530;4.939548;90.484810;-143.840683;-0.058170;-24.927135;8.245193;-0.271787;-0.538825;-1.49250000
2967023;0;0.625012;-145.301529;90.337006;4.939835;90.485115;-143.840988;-0.123975;-31.853676;4.425043;-0.612725;-0.815388;-1.45196300
2967047;0;0.625089;-146.905731;90.336136;4.940026;90.485039;-143.840988;-0.214575;-32.986641;3.317421;-0.588888;-0.844000;-1.48296200
2967071;0;0.625199;-148.015167;90.328857;4.940026;90.484947;-143.841110;-0.236510;-30.161854;-1.591271;-0.309938;-1.006125;-1.4925000
2967095;0;0.625276;-148.705093;90.320251;4.940050;90.484894;-143.841187;-0.319480;-26.794430;-3.216607;-0.336162;-1.115788;-1.4662630
2967119;0;0.625342;-149.067154;90.311867;4.939979;90.484779;-143.841064;-0.360485;-20.997999;-5.422314;-0.319475;-1.208775;-1.4710380
2967143;0;0.625353;-149.222092;90.301872;4.940289;90.484604;-143.841049;-0.432965;-14.698026;-7.619857;-0.293250;-1.285075;-1.5139500
2967167;0;0.625397;-149.275146;90.291641;4.940265;90.484337;-143.841125;-0.459670;-12.054440;-6.373265;-0.228875;-1.296988;-1.5020250
2967191;0;0.625408;-149.276382;90.292877;4.940289;90.484291;-143.840927;-0.507350;-10.186194;-4.689350;-0.221725;-1.363750;-1.4972620
2967215;0;0.625485;-149.276230;90.292854;4.940337;90.484146;-143.840927;-0.525470;-10.379789;-4.955014;-0.212187;-1.387587;-1.5330250
