# Temp Start [C] | A1:313.0 | A2:310.0 | A3:308.0 | A4:310.0 | A5:307.0 | A6:307.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
4833623;0;-133.389114;-89.549034;90.285149;4.940145;90.483810;-143.840027;28.780933;12.471195;-2.821507;1.542562;0.684250;-0.960825
4833647;0;-137.133087;-89.549110;90.285164;4.940145;90.483330;-143.840179;28.851505;12.446400;-2.925050;1.561638;0.543588;-0.960825
4833671;0;-140.876709;-89.549164;90.285240;4.940145;90.482849;-143.840195;28.872484;12.409210;-2.873279;1.575938;0.388613;-0.913137
4833695;0;-144.617737;-89.549194;90.285439;4.940194;90.482918;-143.840179;26.939388;12.341495;-2.832407;1.552100;0.395763;-0.879763
4833719;0;-148.298737;-89.548615;90.285515;4.940170;90.483284;-143.840302;16.280170;10.721205;-2.940036;1.509187;0.429150;-0.839225
4833743;0;-151.749969;-89.544800;90.285378;4.939931;90.482826;-143.840195;-2.002715;8.358954;-3.265650;1.373287;0.259875;-0.8630755
4833767;0;-154.715057;-89.537544;90.285515;4.939262;90.483101;-143.840286;-25.765415;6.216045;-3.502707;0.860688;0.660412;-0.841612
4833791;0;-156.971222;-89.530029;90.285568;4.938307;90.484100;-143.840210;-39.256096;5.065915;-3.950936;0.188350;0.975125;-0.832075
4833815;0;-158.426392;-89.526833;90.285614;4.938020;90.483887;-143.840561;-37.652966;4.368780;-3.835129;-0.004763;-0.171650;-0.872600
4833839;0;-159.173859;-89.526581;90.285568;4.938235;90.483673;-143.840424;-24.297710;4.088400;-3.739764;-0.050062;0.116825;-0.8177750
4833863;0;-159.447418;-89.526642;90.285393;4.938546;90.483376;-143.840698;-9.350775;4.277225;-3.685264;-0.100125;0.441063;-0.83683750
4833887;0;-159.498886;-89.526588;90.285294;4.939071;90.483223;-143.840805;0.314710;4.035945;-3.732950;-0.081050;0.436300;-0.827300750
4833911;0;-159.498154;-89.526421;90.285263;4.939405;90.483269;-143.840790;1.827235;3.816600;-3.760200;-0.085825;0.410075;-0.822537750
4833935;0;-159.496033;-89.526337;90.285240;4.939525;90.483292;-143.840729;-3.392215;3.546710;-3.807878;-0.116825;0.417225;-0.87022550
4833959;0;-159.419022;-89.526062;90.285187;4.939620;90.483459;-143.840652;-18.832205;3.380775;-3.848750;-0.219338;0.276563;-0.8344630
4833983;0;-159.121902;-89.525620;90.285400;4.939525;90.483650;-143.840775;-37.164684;3.920555;-3.916872;-0.355237;0.264638;-0.8034630
4834007;0;-158.392471;-89.525948;90.285446;4.939382;90.483368;-143.840668;-56.794167;4.918095;-3.915507;-0.548362;0.188350;-0.8320750
4834031;0;-157.026962;-89.528381;90.285645;4.939286;90.483482;-143.840668;-71.816437;6.878850;-3.490443;-0.743863;-0.059600;-0.827300
4834055;0;-154.920746;-89.533485;90.285828;4.939190;90.483826;-143.840393;-73.879242;9.222980;-3.235679;-0.805850;1.330375;-0.8106120
4834079;0;-152.127655;-89.537979;90.285767;4.939286;90.483147;-143.840408;-63.652992;11.282920;-3.347393;-0.965587;0.751013;-0.824925
4834103;0;-148.821747;-89.540276;90.285889;4.939597;90.482590;-143.840408;-45.283314;12.450215;-3.250664;-0.891675;0.417225;-0.760550
4834127;0;-145.228882;-89.541779;90.285751;4.940002;90.482727;-143.840393;-34.402843;12.158390;-3.325593;-0.784388;0.479212;-0.784388
4834151;0;-141.519455;-89.542427;90.285568;4.940194;90.482628;-143.840393;-29.881474;11.794090;-3.412786;-0.710475;0.371925;-0.805850
4834175;0;-137.778244;-89.542625;90.285477;4.940313;90.483109;-143.840378;-29.898640;12.013435;-3.482271;-0.700950;0.424375;-0.774850
4834199;0;-134.031891;-89.542717;90.285522;4.940504;90.483635;-143.840408;-28.170586;12.142179;-3.482271;-0.610350;0.612725;-0.777237
4834223;0;-130.287292;-89.543152;90.285652;4.940480;90.483566;-143.840622;-27.484890;12.042045;-3.390993;-0.603188;0.574588;-0.765312
4834247;0;-126.544891;-89.543968;90.285637;4.940528;90.483055;-143.840302;-29.733654;12.049670;-3.355564;-0.562662;0.460138;-0.798700
4834271;0;-122.801254;-89.544350;90.285515;4.940528;90.482796;-143.840500;-28.820988;12.371060;-3.418236;-0.550738;0.374312;-0.762937
4834295;0;-119.055893;-89.544411;90.285461;4.940528;90.483200;-143.840500;-28.018951;12.434005;-3.486357;-0.536438;0.412463;-0.770087
4834319;0;-115.311768;-89.544571;90.285515;4.940552;90.483711;-143.840469;-28.676029;12.576100;-3.433222;-0.467300;0.543588;-0.731937
4834343;0;-111.568764;-89.545120;90.285599;4.940528;90.483635;-143.840485;-28.528210;12.626645;-3.361014;-0.483987;0.584125;-0.731937
4834367;0;-107.825043;-89.545624;90.285622;4.940552;90.483086;-143.840500;-28.890604;12.628555;-3.352843;-0.422000;0.467300;-0.755775
4834391;0;-104.080559;-89.545738;90.285538;4.940552;90.482819;-143.840500;-27.953144;12.737269;-3.403250;-0.410075;0.300400;-0.746250
4834415;0;-100.335808;-89.545815;90.285461;4.940552;90.483154;-143.840561;-28.155323;12.845035;-3.435950;-0.414837;0.412463;-0.727175
4834439;0;-96.592514;-89.546165;90.285515;4.940528;90.483757;-143.840607;-28.861046;12.825964;-3.441400;-0.324237;0.545975;-0.7200125
4834463;0;-92.849129;-89.546646;90.285652;4.940528;90.483635;-143.840607;-28.075214;12.723920;-3.351479;-0.329012;0.581738;-0.7200125
4834487;0;-89.104767;-89.546814;90.285622;4.940504;90.483009;-143.840500;-28.742790;12.836454;-3.324236;-0.331400;0.464913;-0.7247875
4834511;0;-85.360428;-89.546844;90.285545;4.940504;90.482796;-143.840576;-28.253555;12.900350;-3.386900;-0.298012;0.329012;-0.7200125
4834535;0;-81.615990;-89.547066;90.285477;4.940528;90.483200;-143.840622;-27.354240;12.867925;-3.435950;-0.314712;0.412463;-0.6985635
4834559;0;-77.873108;-89.547485;90.285515;4.940528;90.483658;-143.840485;-29.083248;12.770650;-3.400528;-0.252712;0.503062;-0.6890255
4834583;0;-74.128906;-89.547668;90.285652;4.940504;90.483635;-143.840546;-27.979851;12.929914;-3.331043;-0.274175;0.615112;-0.6985635
4834607;0;-70.384277;-89.547745;90.285652;4.940504;90.482986;-143.840561;-27.715679;12.916560;-3.318786;-0.262250;0.438687;-0.7009505
4834631;0;-66.640526;-89.547859;90.285538;4.940456;90.482819;-143.840637;-27.997971;12.861250;-3.358293;-0.176425;0.286100;-0.7009505
4834655;0;-62.896828;-89.548096;90.285477;4.940480;90.483200;-143.840500;-28.185841;12.893675;-3.392350;-0.221725;0.431537;-0.6890255
4834679;0;-59.152542;-89.548363;90.285545;4.940480;90.483688;-143.840607;-28.581615;12.766835;-3.395079;-0.190725;0.526900;-0.7104755
4834703;0;-55.408470;-89.548439;90.285667;4.940480;90.483635;-143.840607;-27.522083;12.841220;-3.303800;-0.135887;0.548362;-0.6890255
4834727;0;-51.664494;-89.548439;90.285652;4.940456;90.482986;-143.840500;-28.049465;12.905119;-3.280636;-0.166887;0.498288;-0.6961755
4834751;0;-47.920692;-89.548607;90.285568;4.940433;90.482841;-143.840637;-28.440475;12.742994;-3.346029;-0.133512;0.290863;-0.7033255
4834775;0;-44.176311;-89.548805;90.285500;4.940456;90.483231;-143.840561;-26.923174;12.767790;-3.400528;-0.119200;0.436300;-0.6937885
4834799;0;-40.432293;-89.548843;90.285538;4.940408;90.483635;-143.840622;-27.894020;12.828825;-3.366464;-0.128737;0.531662;-0.7009505
4834823;0;-36.689194;-89.548859;90.285675;4.940433;90.483612;-143.840683;-28.493881;12.784955;-3.316057;-0.104900;0.557887;-0.6818755
4834847;0;-32.944363;-89.548965;90.285698;4.940456;90.483063;-143.840500;-26.815411;12.742994;-3.275186;-0.078675;0.462525;-0.6866385
4834871;0;-29.200628;-89.549057;90.285545;4.940408;90.482773;-143.840576;-27.791019;12.686725;-3.317421;-0.102513;0.286100;-0.6961755
4834895;0;-25.457113;-89.549088;90.285500;4.940433;90.483208;-143.840698;-28.261179;12.748715;-3.376000;-0.083437;0.419612;-0.6890255
4834919;0;-21.712730;-89.549103;90.285568;4.940456;90.483688;-143.840607;-27.767181;12.742994;-3.358293;-0.083437;0.545975;-0.6914135
4834943;0;-17.968897;-89.549141;90.285675;4.940408;90.483589;-143.840622;-27.524944;12.664790;-3.277914;-0.057213;0.486362;-0.6842505
4834967;0;-14.224889;-89.549194;90.285675;4.940408;90.483063;-143.840637;-27.905460;12.688635;-3.245214;-0.064362;0.486362;-0.6818755
4834991;0;-10.480913;-89.549194;90.285591;4.940456;90.482773;-143.840637;-28.247829;12.647624;-3.324236;-0.040525;0.307550;-0.6866385
4835015;0;-6.736707;-89.549210;90.285515;4.940384;90.483208;-143.840637;-27.401920;12.615199;-3.378728;-0.028600;0.336162;-0.69378885
4835039;0;-2.992775;-89.549210;90.285545;4.940408;90.483711;-143.840607;-27.830120;12.669560;-3.324236;-0.035763;0.607962;-0.67710085
4835063;0;0.750597;-89.549255;90.285713;4.940433;90.483566;-143.840622;-28.580666;12.615199;-3.290172;-0.028600;0.553125;-0.689025085
4835087;0;4.495078;-89.549286;90.285736;4.940433;90.483086;-143.840500;-27.567860;12.567520;-3.235679;-0.009525;0.457763;-0.684250085
4835111;0;8.239043;-89.549255;90.285568;4.940384;90.482719;-143.840652;-27.517315;12.608525;-3.275186;-0.035763;0.338550;-0.686638085
4835135;0;11.982733;-89.549278;90.285522;4.940408;90.483154;-143.840561;-28.654095;12.494085;-3.363743;-0.016688;0.352850;-0.69141385
4835159;0;15.727313;-89.549286;90.285599;4.940408;90.483688;-143.840546;-27.551651;12.575145;-3.329686;-0.004763;0.557887;-0.68663885
4835183;0;19.471476;-89.549286;90.285675;4.940408;90.483521;-143.840622;-27.145386;12.521739;-3.232950;-0.004763;0.495900;-0.70095085
4835207;0;23.215023;-89.549286;90.285698;4.940408;90.483063;-143.840637;-28.326029;12.543675;-3.235679;-0.002375;0.493525;-0.68187585
4835231;0;26.959108;-89.549278;90.285614;4.940408;90.482796;-143.840576;-27.706146;12.494085;-3.305157;-0.004763;0.355237;-0.70332585
4835255;0;30.703623;-89.549278;90.285515;4.940384;90.483208;-143.840500;-27.327534;12.446400;-3.333772;0.002375;0.383850;-0.681875585
4835279;0;34.447170;-89.549286;90.285591;4.940408;90.483635;-143.840485;-28.163904;12.475010;-3.314693;-0.002375;0.548362;-0.70095085
4835303;0;38.191002;-89.549278;90.285736;4.940384;90.483543;-143.840683;-27.917858;12.467380;-3.252029;0.000000;0.536438;-0.679488085
4835327;0;41.935230;-89.549286;90.285736;4.940384;90.483040;-143.840576;-27.310371;12.442585;-3.230229;0.000000;0.455375;-0.686638085
4835351;0;45.679482;-89.549278;90.285599;4.940408;90.482773;-143.840637;-26.963230;12.429235;-3.258836;0.002375;0.317088;-0.712862085
4835375;0;49.420776;-89.549232;90.285538;4.940384;90.483208;-143.840637;-27.495380;12.315750;-3.348757;0.000000;0.379075;-0.689025085
4835399;0;53.127411;-89.548943;90.285568;4.940456;90.483665;-143.840607;-17.392155;11.405940;-3.426414;0.000000;0.534050;-0.691413085
4835423;0;56.639225;-89.545807;90.285370;4.940599;90.483276;-143.840759;0.299450;8.784289;-3.741121;0.069137;0.507825;-0.700950413085
4835447;0;59.708321;-89.539780;90.285400;4.942391;90.484283;-143.841049;25.879854;6.146430;-3.806521;1.242150;0.524512;-0.76293713085
4835471;0;62.091057;-89.533630;90.285263;4.943036;90.482635;-143.841339;39.198875;4.599570;-4.296978;1.513950;-0.035763;-0.6961753085
4835495;0;63.671955;-89.530533;90.285194;4.943227;90.483932;-143.841690;42.079926;3.430365;-4.106243;2.000325;0.669950;-0.72717553085
4835519;0;64.510094;-89.530083;90.285126;4.942677;90.483315;-143.841339;26.722904;2.952575;-3.987714;1.871575;0.240800;-0.76770053085
4835543;0;64.834488;-89.530037;90.285294;4.942247;90.483536;-143.841080;12.770650;3.046985;-4.057200;2.129075;0.312325;-0.75340053085
4835567;0;64.904938;-89.529510;90.285278;4.941603;90.483261;-143.841110;1.980780;2.909660;-4.099436;1.916875;0.329012;-0.798700053085
4835591;0;64.904152;-89.528290;90.285278;4.941125;90.483192;-143.841125;-1.348495;2.863880;-4.138943;1.778600;0.348087;-0.74625053085
4835615;0;64.904182;-89.527435;90.285271;4.940910;90.483200;-143.841141;-1.216885;2.675055;-4.168914;1.792900;0.295637;-0.78677553085
4835639;0;64.880142;-89.526657;90.285271;4.940814;90.483368;-143.841141;11.736865;2.640720;-4.219322;1.866812;0.278937;-0.77723753085
4835663;0;64.715836;-89.525810;90.285187;4.940886;90.483749;-143.841248;26.478764;2.549170;-4.226136;1.986025;0.052450;-0.79392553085
4835687;0;64.228745;-89.525940;90.285202;4.941196;90.483269;-143.841324;45.945164;3.264425;-4.257472;2.274513;0.374312;-0.82968853085
4835711;0;63.205433;-89.527420;90.285172;4.941388;90.483627;-143.841248;65.161705;4.700660;-4.159379;2.429475;-0.007150;-0.8487633085
4835735;0;61.469616;-89.531639;90.285278;4.941674;90.482315;-143.841141;74.822426;7.041930;-3.722050;2.751350;0.531662;-0.87022533085
4835759;0;58.998165;-89.536644;90.285492;4.941507;90.483551;-143.841171;67.289352;9.235380;-3.742486;2.815712;0.665188;-0.84400033085
4835783;0;55.917435;-89.540619;90.285263;4.941316;90.483315;-143.840851;54.224007;10.661125;-3.753386;2.696512;0.646113;-0.8559123085
4835807;0;52.436657;-89.542603;90.285400;4.940767;90.483490;-143.840866;39.920803;11.258125;-3.651207;2.553463;0.627038;-0.8487633085
4835831;0;48.769562;-89.542847;90.285225;4.940361;90.483398;-143.840622;32.979008;10.779380;-3.794257;2.405638;0.383850;-0.8392253085
4835855;0;45.033421;-89.542648;90.285149;4.940194;90.482849;-143.840454;28.745651;10.727880;-3.903250;2.396100;0.636575;-0.8416123085
4835879;0;41.288006;-89.542648;90.285172;4.940026;90.482414;-143.840668;27.358055;11.052130;-3.926407;2.317425;0.429150;-0.8296883085
4835903;0;37.543888;-89.542870;90.285263;4.939907;90.482613;-143.840607;27.842518;11.077880;-3.846028;2.319813;0.410075;-0.8392253085
4835927;0;33.800327;-89.542976;90.285347;4.939907;90.483330;-143.840515;28.354639;11.397360;-3.794257;2.219675;0.483987;-0.8177753085
4835951;0;30.057133;-89.543152;90.285187;4.939811;90.483574;-143.840317;27.555466;11.487960;-3.852843;2.179137;0.665188;-0.8320753085
4835975;0;26.312223;-89.543312;90.285095;4.939835;90.483162;-143.840317;27.214050;11.660575;-3.968643;2.183913;0.603188;-0.8249253085
4835999;0;22.568302;-89.543549;90.285126;4.939859;90.482727;-143.840408;28.379440;11.789320;-3.959107;2.100462;0.412463;-0.8273003085
4836023;0;18.824051;-89.543938;90.285202;4.939787;90.482849;-143.840393;27.285576;11.820790;-3.899164;2.126688;0.407687;-0.8273003085
4836047;0;15.084404;-89.544113;90.285278;4.939811;90.483452;-143.840317;25.535580;11.890409;-3.904614;2.090925;0.543588;-0.8320753085
4836071;0;11.416640;-89.543427;90.285172;4.939716;90.483696;-143.840317;14.427185;10.364531;-4.084450;2.000325;0.638950;-0.8225373085
4836095;0;8.001562;-89.539467;90.285019;4.939310;90.482956;-143.840347;-7.119175;7.962224;-4.365100;1.690387;0.443450;-0.779625373085
4836119;0;5.107742;-89.531982;90.284927;4.938163;90.483238;-143.840378;-29.581064;6.179805;-4.679814;0.996588;0.629425;-0.83207573085
4836143;0;2.941128;-89.525986;90.284721;4.937256;90.483688;-143.839600;-40.938374;4.599570;-4.931857;0.257488;1.256462;-0.76293773085
4836167;0;1.574198;-89.523438;90.284698;4.936563;90.483765;-143.840088;-38.567539;4.106520;-4.863736;-0.338550;0.059600;-0.7581623085
4836191;0;0.897308;-89.523422;90.284637;4.936850;90.483231;-143.839706;-24.830814;4.005430;-4.803793;-0.455375;0.560275;-0.7796253085
4836215;0;0.665354;-89.523735;90.284515;4.937542;90.483871;-143.839920;-6.842610;4.166600;-4.734307;-0.448225;0.109663;-0.72717553085
4836239;0;0.628143;-89.523872;90.284393;4.938139;90.483818;-143.839966;1.482005;4.050250;-4.807878;-0.467300;0.154962;-0.753400553085
4836263;0;0.628374;-89.523773;90.284302;4.938570;90.483665;-143.840027;2.189635;3.959655;-4.813328;-0.424375;0.116825;-0.717637553085
4836287;0;0.628066;-89.526543;90.282700;4.938760;90.483612;-143.840088;2.300260;10.235785;-7.381435;-0.591275;0.100125;-0.73193753085
4836311;0;0.627946;-89.599800;90.264488;4.938856;90.483566;-143.840012;2.461430;21.039005;-10.433192;-0.693788;0.126350;-0.7367123085
4836335;0;0.627957;-89.829941;90.244217;4.938760;90.483421;-143.839554;2.712245;37.412640;-11.501307;-0.848763;0.236025;-0.7247873085
4836359;0;0.627693;-90.356628;90.230019;4.939238;90.483223;-143.839752;2.665515;55.565826;-13.749257;-0.705712;0.247950;-0.6961753085
4836383;0;0.627484;-91.336464;90.218185;4.939071;90.482765;-143.839432;2.737995;73.727608;-15.100750;-1.077650;0.350475;-0.6675633085
4836407;0;0.627286;-92.890831;90.220222;4.939501;90.482498;-143.839371;2.884860;82.797050;-10.907308;-1.070487;0.705712;-0.6699503085
4836431;0;0.627144;-95.057556;90.240807;4.939740;90.482735;-143.839417;2.906795;82.483292;-8.946821;-1.282687;0.488750;-0.65087503085
4836455;0;0.627034;-97.792198;90.264046;4.939405;90.482933;-143.839417;2.990720;70.625305;-5.618500;-0.483987;0.526900;-0.66756303085
4836479;0;0.626913;-100.973221;90.282791;4.939979;90.483063;-143.839661;3.115650;58.962822;-3.588536;-0.963200;0.493525;-0.6151123085
4836503;0;0.626836;-104.454765;90.297173;4.939692;90.483238;-143.839661;3.128050;47.534939;-1.510886;-0.743863;0.445837;-0.6222623085
4836527;0;0.626814;-108.099854;90.309532;4.939859;90.483383;-143.839722;3.187175;38.043018;-0.572200;-0.751013;0.305175;-0.6246503085
4836551;0;0.626726;-111.818405;90.308212;4.940170;90.483498;-143.839844;3.206250;31.844135;-2.610336;-0.898838;0.362388;-0.6318003085
4836575;0;0.626704;-115.556793;90.305977;4.940145;90.483452;-143.839844;3.251075;31.697269;-3.231593;-0.951288;0.302787;-0.6365753085
4836599;0;0.626660;-119.296700;90.305840;4.939859;90.483620;-143.839844;3.278730;31.077379;-3.200257;-0.839225;0.221725;-0.6341883085
4836623;0;0.626605;-123.040627;90.305725;4.939716;90.483528;-143.839859;3.367420;27.786249;-3.156657;-0.791537;0.250338;-0.6175003085
4836647;0;0.626528;-126.782234;90.306252;4.939859;90.483574;-143.839905;3.383635;26.065826;-1.767021;-0.774850;0.123975;-0.5960383085
4836671;0;0.626462;-130.488770;90.312988;4.940241;90.483688;-143.840225;3.394125;19.153591;1.712521;-0.922675;0.140663;-0.59365083085
4836695;0;0.626440;-134.087570;90.325150;4.940217;90.483955;-143.840485;3.479000;7.125850;2.716607;-0.922675;-0.009525;-0.66041283085
4836719;0;0.626386;-137.479767;90.333412;4.939740;90.484154;-143.840363;3.479955;-5.540845;4.474093;-0.684250;-0.069137;-0.6675633085
4836743;0;0.626331;-140.540695;90.340324;4.940289;90.484505;-143.840652;3.466605;-17.089840;5.723407;-1.151550;-0.214575;-0.634188085
4836767;0;0.626320;-143.166321;90.342819;4.939620;90.484879;-143.840546;3.457065;-26.462549;4.930493;-0.655650;-0.407687;-0.653262085
4836791;0;0.626199;-145.296768;90.335899;4.939883;90.485283;-143.840652;3.518100;-32.079693;2.143036;-1.077650;-0.870225;-0.653262085
4836815;0;0.626067;-146.900131;90.332191;4.940289;90.485107;-143.840698;3.456115;-33.636089;1.024514;-0.886912;-0.894063;-0.693788085
4836839;0;0.626056;-148.010574;90.315636;4.940265;90.485039;-143.840912;3.399845;-31.104084;-0.301086;-0.722400;-1.039500;-0.68902585
4836863;0;0.626001;-148.702347;90.297256;4.940337;90.484940;-143.840836;3.355025;-28.950691;-1.262936;-0.686638;-1.091950;-0.67471385
4836887;0;0.626034;-149.065659;90.286263;4.940265;90.484795;-143.840912;3.417965;-22.994995;-3.245214;-0.686638;-1.225462;-0.67471385
4836911;0;0.626012;-149.220490;90.275978;4.940528;90.484718;-143.840836;3.486630;-16.094204;-4.884171;-0.605575;-1.249313;-0.69141385
4836935;0;0.625990;-149.272980;90.268517;4.940456;90.484436;-143.840714;3.432270;-13.247485;-3.569464;-0.534050;-1.277912;-0.66280085
4836959;0;0.625979;-149.273026;90.272438;4.940480;90.484192;-143.840790;3.455160;-11.007305;-1.726150;-0.505437;-1.304137;-0.68187585
4836983;0;0.625979;-149.272827;90.273735;4.940480;90.484192;-143.840668;3.421780;-11.211395;-1.525879;-0.438687;-1.339900;-0.63657585
