# Temp Start [C] | A1:306.0 | A2:307.0 | A3:305.0 | A4:312.0 | A5:306.0 | A6:305.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
3263891;0;-17.327120;-89.541649;90.283554;4.940170;90.482559;-143.839600;35.492893;16.334530;-3.162107;3.347388;0.350475;-1.8763500
3263915;0;-21.067228;-89.542175;90.283440;4.940098;90.482773;-143.839539;32.786366;16.210554;-3.144400;3.356925;0.300400;-1.8858870
3263939;0;-24.813282;-89.542603;90.283440;4.940074;90.482460;-143.839539;31.846046;16.505239;-3.238400;3.335475;0.560275;-1.8715750
3263963;0;-28.557158;-89.542938;90.283524;4.940050;90.481857;-143.839569;33.240314;16.604420;-3.196164;3.259175;0.317088;-1.8167370
3263987;0;-32.301311;-89.543335;90.283630;4.940074;90.482246;-143.839554;31.925201;16.688345;-3.074914;3.333088;0.257488;-1.8310500
3264011;0;-36.045185;-89.543915;90.283722;4.940050;90.482826;-143.839401;32.336235;16.728399;-3.008157;3.273475;0.679488;-1.7881370
3264035;0;-39.789120;-89.544548;90.283669;4.940026;90.483139;-143.839462;32.549854;16.738890;-3.047664;3.275862;0.483987;-1.8286630
3264059;0;-43.534073;-89.544838;90.283592;4.940026;90.482948;-143.839523;31.592365;16.900059;-3.053114;3.278250;0.636575;-1.7786000
3264083;0;-47.277851;-89.545197;90.283669;4.940002;90.482292;-143.839554;31.767845;16.874310;-3.020422;3.223413;0.481600;-1.6880000
3264107;0;-51.021198;-89.545967;90.283813;4.940026;90.482681;-143.839539;31.525608;16.757965;-2.938679;3.225800;0.295637;-1.7166120
3264131;0;-54.765297;-89.546410;90.283867;4.940026;90.483284;-143.839645;33.046719;16.826626;-2.873279;3.209113;0.636575;-1.6427000
3264155;0;-58.509426;-89.546638;90.283813;4.939979;90.483452;-143.839523;31.427380;16.815186;-2.852843;3.180500;0.610350;-1.6760750
3264179;0;-62.253544;-89.546906;90.283752;4.940026;90.483330;-143.839645;30.561443;16.869541;-2.934586;3.180500;0.579350;-1.6546120
3264203;0;-65.996620;-89.547241;90.283829;4.940026;90.482658;-143.839600;33.603664;16.826626;-2.897807;3.163813;0.491138;-1.6450870
3264227;0;-69.741539;-89.547607;90.283951;4.940002;90.482849;-143.839661;30.916210;16.791340;-2.771100;3.142350;0.388613;-1.6069380
3264251;0;-73.485832;-89.547791;90.284050;4.940026;90.483574;-143.839645;31.000134;16.843794;-2.742493;3.154275;0.555512;-1.6117000
3264275;0;-77.228569;-89.547935;90.283997;4.940050;90.483643;-143.839645;33.040043;16.841885;-2.743857;3.123275;0.627038;-1.5854750
3264299;0;-80.973305;-89.548157;90.283928;4.940050;90.483208;-143.839645;30.777931;16.800880;-2.798350;3.111350;0.514975;-1.5735620
3264323;0;-84.718056;-89.548355;90.284004;4.940098;90.482872;-143.839722;31.373974;16.776081;-2.776550;3.032675;0.433913;-1.5830870
3264347;0;-88.460747;-89.548470;90.284164;4.940026;90.482918;-143.839722;32.010075;16.784664;-2.653936;3.015988;0.441063;-1.5354120
3264371;0;-92.204865;-89.548607;90.284225;4.940074;90.483574;-143.839844;31.669613;16.770359;-2.600800;3.082750;0.443450;-1.5354120
3264395;0;-95.949539;-89.548729;90.284195;4.940098;90.483765;-143.839706;31.200405;16.752239;-2.618514;3.008837;0.720012;-1.5282620
3264419;0;-99.693481;-89.548843;90.284126;4.940050;90.483307;-143.839722;30.473705;16.638754;-2.659386;3.037450;0.488750;-1.5544870
3264443;0;-103.436798;-89.548981;90.284172;4.940074;90.482895;-143.839859;32.624237;16.726490;-2.640314;2.968300;0.374312;-1.518725
3264467;0;-107.180527;-89.549110;90.284370;4.940098;90.482872;-143.839798;31.509396;16.654011;-2.540857;2.946850;0.436300;-1.466263
3264491;0;-110.925514;-89.549286;90.284470;4.940122;90.483574;-143.840042;30.260086;16.491886;-2.509521;2.930162;0.398150;-1.494875
3264515;0;-114.668945;-89.549385;90.284401;4.940098;90.483810;-143.839828;32.485958;16.588209;-2.512250;2.882475;0.638950;-1.482962
3264539;0;-118.412613;-89.549507;90.284370;4.940050;90.483261;-143.839920;31.098366;16.520500;-2.547672;2.939700;0.526900;-1.468650
3264563;0;-122.156975;-89.549706;90.284477;4.940170;90.482941;-143.839981;31.198498;16.358376;-2.555843;2.849100;0.362388;-1.478187
3264587;0;-125.900543;-89.549812;90.284637;4.940098;90.482941;-143.839996;32.381054;16.384121;-2.450943;2.865788;0.398150;-1.490113
3264611;0;-129.645050;-89.549904;90.284729;4.940074;90.483521;-143.840042;30.921936;16.342159;-2.362386;2.810950;0.476825;-1.449575
3264635;0;-133.388733;-89.550110;90.284721;4.940145;90.483810;-143.840027;31.719204;16.179081;-2.446850;2.822875;0.591275;-1.454350
3264659;0;-137.132263;-89.550217;90.284691;4.940170;90.483330;-143.840042;31.961441;16.100880;-2.479550;2.815712;0.493525;-1.444813
3264683;0;-140.876785;-89.550285;90.284729;4.940145;90.482849;-143.840195;31.398769;16.111370;-2.460479;2.758500;0.367162;-1.447200
3264707;0;-144.618240;-89.550308;90.284950;4.940194;90.482918;-143.840118;28.890604;15.901566;-2.388272;2.758500;0.391000;-1.418587
3264731;0;-148.298218;-89.549942;90.285004;4.940145;90.483253;-143.840179;19.081116;14.226911;-2.483636;2.689350;0.393387;-1.418587
3264755;0;-151.749954;-89.547371;90.284851;4.940098;90.482849;-143.840256;0.703810;11.219020;-2.786086;2.646437;0.181188;-1.4162007
3264779;0;-154.715668;-89.543396;90.284828;4.939811;90.483215;-143.840256;-24.147984;7.734295;-2.965921;2.446162;0.598425;-1.404275
3264803;0;-156.971771;-89.540649;90.284767;4.939190;90.484138;-143.840378;-37.801739;5.075450;-3.407336;1.990788;0.824925;-1.387587
3264827;0;-158.426590;-89.539818;90.284752;4.939023;90.483948;-143.840393;-35.178177;3.820415;-3.262921;1.792900;-0.267025;-1.406663
3264851;0;-159.172058;-89.539719;90.284790;4.939095;90.483826;-143.840454;-20.793911;3.413200;-3.152571;1.721375;0.104900;-1.3852003
3264875;0;-159.446487;-89.539421;90.284714;4.939238;90.483345;-143.840668;-6.505965;3.203390;-3.137586;1.688000;0.348087;-1.35421303
3264899;0;-159.496658;-89.538849;90.284698;4.939429;90.483215;-143.840729;4.627225;2.669330;-3.140307;1.668925;0.388613;-1.358975303
3264923;0;-159.496277;-89.538399;90.284622;4.939597;90.483261;-143.840652;5.841255;2.080915;-3.173007;1.568788;0.312325;-1.449575303
3264947;0;-159.494446;-89.537849;90.284622;4.939668;90.483261;-143.840714;0.500675;1.543045;-3.194807;1.554487;0.309938;-1.370900303
3264971;0;-159.429718;-89.537018;90.284615;4.939716;90.483482;-143.840652;-23.427959;1.166340;-3.216607;1.506800;0.300400;-1.4019003
3264995;0;-159.134506;-89.536278;90.284798;4.939620;90.483650;-143.840637;-42.057991;1.274105;-3.279271;1.358975;0.205038;-1.3208373
3265019;0;-158.400421;-89.536354;90.284843;4.939548;90.483383;-143.840530;-59.212677;2.008435;-3.258836;1.249313;0.088212;-1.3256003
3265043;0;-157.027679;-89.537346;90.284897;4.939501;90.483459;-143.840515;-71.847916;4.411695;-2.782000;1.051425;-0.090587;-1.373287
3265067;0;-154.920624;-89.539307;90.285004;4.939429;90.483849;-143.840378;-74.404716;7.372855;-2.513607;1.003737;1.220700;-1.3160627
3265091;0;-152.129318;-89.540695;90.285004;4.939548;90.483025;-143.840408;-65.002441;9.841915;-2.584457;0.865450;0.724787;-1.3446757
3265115;0;-148.824905;-89.541412;90.285301;4.939716;90.482567;-143.840485;-47.191612;11.116980;-2.543578;0.889300;0.367162;-1.277912
3265139;0;-145.231155;-89.541649;90.285278;4.939931;90.482613;-143.840469;-36.606785;10.968205;-2.611700;0.958437;0.491138;-1.287450
3265163;0;-141.520981;-89.541618;90.285118;4.940074;90.482536;-143.840530;-31.999584;10.750770;-2.675736;0.953663;0.407687;-1.280300
3265187;0;-137.780563;-89.541725;90.285065;4.940098;90.482994;-143.840515;-33.244129;10.918615;-2.757478;0.970362;0.429150;-1.249313
3265211;0;-134.034286;-89.541824;90.285164;4.940170;90.483597;-143.840622;-30.748363;11.131285;-2.747943;0.979900;0.593650;-1.232612
3265235;0;-130.288025;-89.542015;90.285294;4.940170;90.483475;-143.840561;-28.848644;11.289595;-2.633500;0.894063;0.562662;-1.256462
3265259;0;-126.545174;-89.542297;90.285263;4.940217;90.483017;-143.840576;-31.733509;11.560440;-2.595350;0.972737;0.457763;-1.254075
3265283;0;-122.802101;-89.542542;90.285172;4.940265;90.482773;-143.840652;-31.376835;11.741635;-2.670286;0.936975;0.364775;-1.261225
3265307;0;-119.057121;-89.542641;90.285149;4.940265;90.483208;-143.840576;-30.427929;11.908529;-2.705707;0.927437;0.348087;-1.270762
3265331;0;-115.312477;-89.542717;90.285202;4.940265;90.483765;-143.840622;-30.940056;12.125965;-2.660750;0.963200;0.524512;-1.225462
3265355;0;-111.568802;-89.542969;90.285316;4.940313;90.483589;-143.840561;-30.364033;12.268064;-2.577643;0.879763;0.665188;-1.230237
3265379;0;-107.824951;-89.543297;90.285370;4.940289;90.483017;-143.840576;-31.069756;12.342450;-2.558572;0.929825;0.402925;-1.266000
3265403;0;-104.080727;-89.543365;90.285248;4.940313;90.482819;-143.840652;-30.440331;12.596130;-2.606250;0.944137;0.331400;-1.263613
3265427;0;-100.335945;-89.543427;90.285164;4.940337;90.483131;-143.840500;-30.271530;12.709615;-2.633500;0.872600;0.505437;-1.239775
3265451;0;-96.592201;-89.543747;90.285263;4.940337;90.483788;-143.840485;-31.001091;12.763021;-2.630779;0.960825;0.464913;-1.2516885
3265475;0;-92.848923;-89.543938;90.285400;4.940337;90.483643;-143.840622;-29.435154;12.987135;-2.521786;0.898838;0.600812;-1.2183135
3265499;0;-89.104965;-89.544022;90.285393;4.940313;90.482941;-143.840576;-31.069756;13.124464;-2.499986;0.925062;0.400537;-1.2445385
3265523;0;-85.360306;-89.544167;90.285294;4.940361;90.482895;-143.840637;-30.879971;13.287539;-2.577643;0.939363;0.264638;-1.2516885
3265547;0;-81.615562;-89.544350;90.285240;4.940361;90.483185;-143.840561;-28.628345;13.338084;-2.613064;0.898838;0.474450;-1.2159255
3265571;0;-77.873070;-89.544571;90.285294;4.940337;90.483688;-143.840485;-31.390190;13.483999;-2.562657;0.934600;0.379075;-1.2087755
3265595;0;-74.129417;-89.544670;90.285423;4.940361;90.483688;-143.840683;-30.234333;13.669009;-2.509521;0.908363;0.655650;-1.1777885
3265619;0;-70.383888;-89.544769;90.285461;4.940337;90.482941;-143.840637;-29.117580;13.686180;-2.482271;0.905988;0.395763;-1.1825505
3265643;0;-66.640625;-89.544945;90.285339;4.940361;90.482964;-143.840576;-30.853271;13.813014;-2.508157;0.932213;0.200263;-1.2397755
3265667;0;-62.897114;-89.545143;90.285263;4.940337;90.483131;-143.840637;-30.113220;13.948441;-2.550393;0.863075;0.548362;-1.1706255
3265691;0;-59.152721;-89.545311;90.285347;4.940313;90.483643;-143.840424;-30.698776;14.035220;-2.549029;0.905988;0.362388;-1.2230755
3265715;0;-55.408470;-89.545448;90.285477;4.940361;90.483757;-143.840607;-29.453274;14.153481;-2.459114;0.948900;0.562662;-1.2016255
3265739;0;-51.664593;-89.545540;90.285469;4.940313;90.482895;-143.840576;-29.850006;14.228819;-2.419607;0.917900;0.452987;-1.1920885
3265763;0;-47.920914;-89.545746;90.285400;4.940361;90.482864;-143.840576;-31.324383;14.266009;-2.489086;0.913137;0.202650;-1.1897005
3265787;0;-44.176311;-89.545914;90.285324;4.940361;90.483231;-143.840698;-28.848644;14.355655;-2.536772;0.934600;0.398150;-1.1682505
3265811;0;-40.432381;-89.545998;90.285400;4.940384;90.483589;-143.840622;-30.107494;14.453885;-2.491814;0.905988;0.512587;-1.2350005
3265835;0;-36.689415;-89.546143;90.285538;4.940384;90.483665;-143.840622;-31.093594;14.468190;-2.434593;0.917900;0.512587;-1.1658625
3265859;0;-32.944702;-89.546310;90.285538;4.940361;90.483040;-143.840637;-28.710365;14.547345;-2.412793;0.929825;0.469675;-1.1730125
3265883;0;-29.200441;-89.546486;90.285400;4.940337;90.482697;-143.840652;-30.341145;14.520645;-2.456386;0.929825;0.252712;-1.2040135
3265907;0;-25.457113;-89.546562;90.285370;4.940361;90.483253;-143.840698;-30.453678;14.685629;-2.514971;0.970362;0.355237;-1.1587135
3265931;0;-21.712479;-89.546616;90.285461;4.940361;90.483688;-143.840622;-29.293060;14.789579;-2.482271;0.929825;0.581738;-1.1849385
3265955;0;-17.969019;-89.546814;90.285545;4.940337;90.483589;-143.840561;-30.391689;14.677999;-2.385543;0.972737;0.414837;-1.1992385
3265979;0;-14.225120;-89.546906;90.285545;4.940384;90.483063;-143.840637;-29.852863;14.795300;-2.365107;0.987050;0.531662;-1.1706255
3266003;0;-10.480660;-89.546967;90.285469;4.940361;90.482651;-143.840652;-30.483246;14.888761;-2.446850;0.965587;0.307550;-1.1873125
3266027;0;-6.736860;-89.547081;90.285400;4.940337;90.483253;-143.840637;-30.010220;14.857290;-2.480914;1.008500;0.288475;-1.15393825
3266051;0;-2.992819;-89.547180;90.285477;4.940384;90.483688;-143.840622;-29.614445;14.987946;-2.425057;1.001350;0.658025;-1.16586225
3266075;0;0.750762;-89.547264;90.285614;4.940361;90.483521;-143.840622;-30.895229;14.983175;-2.386907;0.975125;0.462525;-1.180162225
3266099;0;4.494825;-89.547333;90.285622;4.940384;90.483109;-143.840637;-29.738426;15.018460;-2.355572;1.001350;0.460138;-1.142012225
3266123;0;8.239065;-89.547371;90.285515;4.940361;90.482651;-143.840714;-29.932976;15.071864;-2.392357;0.960825;0.345700;-1.194475225
3266147;0;11.982502;-89.547470;90.285439;4.940361;90.483231;-143.840637;-31.356808;15.025134;-2.464564;1.029963;0.288475;-1.17540025
3266171;0;15.726995;-89.547569;90.285515;4.940384;90.483780;-143.840607;-29.683109;15.149115;-2.437314;1.003737;0.596038;-1.18255025
3266195;0;19.471092;-89.547615;90.285622;4.940337;90.483521;-143.840622;-29.985424;15.161510;-2.337864;0.951288;0.495900;-1.21592525
3266219;0;23.214453;-89.547684;90.285645;4.940337;90.483086;-143.840576;-30.734058;15.185354;-2.329686;1.077650;0.448225;-1.18970025
3266243;0;26.958956;-89.547737;90.285538;4.940361;90.482750;-143.840576;-30.158993;15.233991;-2.400529;1.027575;0.352850;-1.22546225
3266267;0;30.703304;-89.547791;90.285439;4.940337;90.483208;-143.840637;-30.368799;15.196800;-2.433228;1.060962;0.300400;-1.17540025
3266291;0;34.446884;-89.547859;90.285515;4.940384;90.483688;-143.840622;-30.396461;15.272141;-2.412793;1.029963;0.586500;-1.18016225
3266315;0;38.190762;-89.547905;90.285675;4.940361;90.483521;-143.840622;-30.273434;15.326495;-2.350121;0.984662;0.522125;-1.18731225
3266339;0;41.934925;-89.547958;90.285675;4.940361;90.483086;-143.840637;-30.341145;15.287395;-2.295629;1.051425;0.417225;-1.20877525
3266363;0;45.679394;-89.548019;90.285568;4.940384;90.482750;-143.840576;-29.699326;15.335080;-2.348757;0.998962;0.364775;-1.19685025
3266387;0;49.421021;-89.548019;90.285515;4.940313;90.483154;-143.840698;-29.878616;15.253065;-2.444129;1.063337;0.329012;-1.18493825
3266411;0;53.127148;-89.547844;90.285515;4.940361;90.483665;-143.840622;-20.177839;14.328000;-2.490450;1.094337;0.505437;-1.18016225
3266435;0;56.639057;-89.545738;90.285278;4.940480;90.483253;-143.840622;-2.092360;11.194224;-2.828321;1.118175;0.507825;-1.199238225
3266459;0;59.708485;-89.542389;90.285202;4.941459;90.484421;-143.841080;23.586269;7.456775;-2.862379;1.728525;0.474450;-1.2278508225
3266483;0;62.091476;-89.540100;90.285004;4.941913;90.482819;-143.841248;37.045475;4.612920;-3.341943;1.978863;-0.152587;-1.304137225
3266507;0;63.671791;-89.539223;90.284973;4.941961;90.483932;-143.841537;39.103504;3.180500;-3.143036;2.202987;0.529288;-1.3065257225
3266531;0;64.510338;-89.539047;90.284897;4.941722;90.483521;-143.841232;24.000164;2.704620;-3.031322;2.253050;0.162113;-1.3422877225
3266555;0;64.834213;-89.538795;90.285095;4.941555;90.483597;-143.841110;9.871480;2.564430;-3.098079;2.393713;0.202650;-1.28983777225
3266579;0;64.901688;-89.538345;90.285172;4.941149;90.483360;-143.840988;-2.828595;2.026555;-3.152571;2.284038;0.181188;-1.3494377225
3266603;0;64.901291;-89.537704;90.285172;4.940934;90.483315;-143.841064;-5.630490;1.522060;-3.187993;2.315037;0.236025;-1.3232137225
3266627;0;64.901566;-89.536896;90.285172;4.940838;90.483368;-143.840942;-5.778310;1.051900;-3.200257;2.295963;0.221725;-1.3136757225
3266651;0;64.884636;-89.536095;90.285202;4.940838;90.483368;-143.841003;14.263150;0.702855;-3.264286;2.372262;0.109663;-1.3637507225
3266675;0;64.728020;-89.535530;90.285088;4.940886;90.483826;-143.840988;31.173706;0.179290;-3.267015;2.467625;0.000000;-1.2969887225
3266699;0;64.239784;-89.535484;90.285065;4.941006;90.483437;-143.841263;50.167076;0.591275;-3.273821;2.608288;0.343313;-1.3709007225
3266723;0;63.213573;-89.536003;90.285027;4.941268;90.483673;-143.841110;68.992607;2.201080;-3.194807;2.923000;-0.011912;-1.404275225
3266747;0;61.471813;-89.537659;90.285095;4.941364;90.482346;-143.840958;75.864792;5.141255;-2.735678;3.089900;0.321862;-1.4019005225
3266771;0;58.998581;-89.539604;90.285294;4.941292;90.483551;-143.840714;68.149567;7.971760;-2.750664;3.066062;0.588888;-1.3899755225
3266795;0;55.919289;-89.540924;90.285172;4.941149;90.483414;-143.840668;56.662552;9.864805;-2.782000;3.075588;0.536438;-1.3732875225
3266819;0;52.440613;-89.541313;90.285378;4.940862;90.483459;-143.840607;43.103214;10.448455;-2.708429;3.035063;0.567425;-1.349437225
3266843;0;48.772179;-89.541145;90.285324;4.940671;90.483200;-143.840622;35.699841;10.061260;-2.833771;3.025525;0.395763;-1.330375225
3266867;0;45.034256;-89.541145;90.285225;4.940408;90.483032;-143.840500;30.096050;10.061260;-2.937314;3.032675;0.379075;-1.373287225
3266891;0;41.290092;-89.541252;90.285202;4.940313;90.482338;-143.840469;30.659676;10.377880;-2.959114;2.932538;0.419612;-1.349437225
3266915;0;37.546074;-89.541344;90.285370;4.940265;90.482628;-143.840454;30.882835;10.557170;-2.896443;2.992150;0.252712;-1.382825225
3266939;0;33.801933;-89.541420;90.285400;4.940289;90.483231;-143.840439;31.762119;10.869024;-2.873279;2.996912;0.505437;-1.351825225
3266963;0;30.056639;-89.541595;90.285278;4.940170;90.483398;-143.840363;29.767036;11.024475;-2.888264;2.877700;0.574588;-1.358975225
3266987;0;26.312860;-89.541878;90.285172;4.940145;90.483162;-143.840637;30.002590;11.221885;-2.994536;2.977837;0.550738;-1.335137225
3267011;0;22.569664;-89.542038;90.285225;4.940170;90.482681;-143.840393;32.114979;11.468885;-3.036771;2.968300;0.376700;-1.392363225
3267035;0;18.824810;-89.542213;90.285301;4.940098;90.482773;-143.840393;29.774666;11.561390;-2.959114;2.939700;0.283713;-1.337525225
3267059;0;15.083713;-89.542374;90.285400;4.940098;90.483452;-143.840363;27.567860;11.697764;-2.972736;3.025525;0.495900;-1.389975225
3267083;0;11.417058;-89.541840;90.285278;4.940050;90.483574;-143.840302;18.136974;10.093685;-3.162107;2.875325;0.584125;-1.375675225
3267107;0;8.002782;-89.539581;90.285149;4.939811;90.483017;-143.840393;-3.674505;6.936070;-3.452300;2.756112;0.309938;-1.37567575225
3267131;0;5.107368;-89.536102;90.284988;4.939143;90.483078;-143.840286;-27.737614;3.548620;-3.719329;2.431862;0.553125;-1.3685135225
3267155;0;2.939733;-89.533325;90.284744;4.938713;90.483688;-143.840347;-39.278980;1.426695;-4.013600;1.969325;1.149175;-1.2636135225
3267179;0;1.575242;-89.532379;90.284676;4.938354;90.483597;-143.840561;-34.847252;0.712390;-3.911422;1.747600;0.011912;-1.3971255225
3267203;0;0.901362;-89.532249;90.284714;4.938522;90.483231;-143.840637;-19.216534;0.518795;-3.870550;1.611700;0.486362;-1.3279875225
3267227;0;0.665255;-89.532127;90.284729;4.938736;90.483856;-143.840668;-4.505155;0.590320;-3.833764;1.559250;0.026225;-1.28983775225
3267251;0;0.627539;-89.531815;90.284622;4.938951;90.483902;-143.840668;4.697795;0.204085;-3.900521;1.535412;0.045288;-1.399513775225
3267275;0;0.627649;-89.531601;90.284554;4.939167;90.483803;-143.840652;4.846570;-0.016210;-3.935950;1.499650;0.011912;-1.34228775225
3267299;0;0.627616;-89.533699;90.282890;4.939214;90.483826;-143.840714;5.025860;6.162640;-6.437300;1.442425;0.004763;-1.335137775225
3267323;0;0.627451;-89.592606;90.273506;4.939214;90.483727;-143.840530;5.115505;22.771835;-12.320107;1.344675;0.002375;-1.3613635225
3267347;0;0.627418;-89.815086;90.261368;4.938951;90.483536;-143.840347;5.284305;39.884563;-14.339171;1.025187;0.014300;-1.3518255225
3267371;0;0.627341;-90.342003;90.249062;4.939429;90.483124;-143.840271;5.390165;57.065010;-16.753328;1.213550;0.185962;-1.3470625225
3267395;0;0.627242;-91.327797;90.235680;4.939143;90.482956;-143.840088;5.461690;72.575562;-17.848692;0.829688;0.212187;-1.3256005225
3267419;0;0.627056;-92.892998;90.234062;4.939429;90.482758;-143.840088;5.505560;79.298965;-13.657978;0.777237;0.276563;-1.3017625225
3267443;0;0.626946;-95.062599;90.243378;4.939668;90.482857;-143.840073;5.516050;80.314636;-8.151186;0.414837;0.202650;-1.33037525225
3267467;0;0.626891;-97.792953;90.252960;4.939310;90.482742;-143.840027;5.620955;69.970131;-3.747936;1.425738;0.345700;-1.30176225225
3267491;0;0.626770;-100.969345;90.268250;4.939787;90.482971;-143.840332;5.673405;59.193611;-1.347400;0.743863;0.414837;-1.2898375225
3267515;0;0.626682;-104.447998;90.279945;4.939501;90.483170;-143.840271;5.739210;48.918720;1.216614;0.965587;0.376700;-1.28745075225
3267539;0;0.626671;-108.091988;90.291534;4.939668;90.483337;-143.840454;5.740165;38.958542;2.262928;0.913137;0.042913;-1.27315075225
3267563;0;0.626660;-111.809242;90.292480;4.939907;90.483498;-143.840576;5.827900;34.024235;0.062664;0.758162;0.255100;-1.34228775225
3267587;0;0.626605;-115.548401;90.292114;4.939931;90.483330;-143.840378;5.864140;32.966610;-0.095364;0.660412;0.188350;-1.2922255225
3267611;0;0.626561;-119.291145;90.292160;4.939668;90.483604;-143.840515;5.921360;31.590458;0.119886;0.717637;0.066750;-1.27315055225
3267635;0;0.626561;-123.036705;90.292259;4.939501;90.483482;-143.840515;5.970950;28.847691;0.504079;0.796312;0.221725;-1.27791255225
3267659;0;0.626528;-126.778282;90.293137;4.939644;90.483429;-143.840515;6.040570;27.041435;2.167564;0.805850;0.016688;-1.33513755225
3267683;0;0.626473;-130.484650;90.301941;4.940002;90.483765;-143.840698;6.071090;20.630835;5.309236;0.615112;0.095362;-1.35421355225
3267707;0;0.626473;-134.083893;90.318352;4.940026;90.484009;-143.840744;6.122585;8.460995;5.826950;0.586500;-0.185962;-1.32798755225
3267731;0;0.626429;-137.477997;90.328323;4.939501;90.484329;-143.840820;6.147380;-4.786490;7.885522;0.789163;-0.209800;-1.3542135225
3267755;0;0.626386;-140.541336;90.336678;4.940050;90.484489;-143.841003;6.180760;-16.748425;8.986336;0.345700;-0.355237;-1.399513225
3267779;0;0.626364;-143.168625;90.339935;4.939358;90.484810;-143.840820;6.184575;-26.598930;8.178436;0.805850;-0.514975;-1.394737225
3267803;0;0.626320;-145.300552;90.336281;4.939764;90.485046;-143.840988;6.204605;-33.177376;4.382814;0.190725;-0.855912;-1.409050225
3267827;0;0.626265;-146.904144;90.335503;4.940050;90.484947;-143.841110;6.268500;-34.071918;3.284721;0.371925;-0.920287;-1.392363225
3267851;0;0.626232;-148.012146;90.327797;4.940050;90.484894;-143.841110;6.265640;-30.968666;-1.505443;0.669950;-1.013275;-1.44957525
3267875;0;0.626210;-148.701447;90.318550;4.940145;90.484749;-143.841187;6.256100;-27.649876;-2.945486;0.643725;-1.130100;-1.44003725
3267899;0;0.626210;-149.062531;90.310295;4.940026;90.484680;-143.840988;6.278035;-21.389959;-5.286078;0.612725;-1.132488;-1.43288725
3267923;0;0.626199;-149.216919;90.300255;4.940265;90.484505;-143.840988;6.309505;-14.646530;-7.396421;0.720012;-1.242150;-1.45196325
3267947;0;0.626155;-149.269257;90.290344;4.940289;90.484314;-143.841125;6.298065;-11.705395;-6.185257;0.705712;-1.287450;-1.42573825
3267971;0;0.626155;-149.270340;90.291618;4.940289;90.484146;-143.840866;6.341930;-9.812355;-4.475457;0.731937;-1.344675;-1.454350825
3267995;0;0.626111;-149.270325;90.291595;4.940289;90.484100;-143.840942;6.308555;-9.778020;-4.659379;0.731937;-1.327987;-1.444813825
3268019;0;0.626111;-149.254044;90.296928;4.940289;90.484024;-143.840866;6.330490;-21.228790;-0.190729;0.765312;-1.387587;-1.44720025
3268043;0;0.626111;-149.162201;90.302078;4.940217;90.484001;-143.840805;6.363865;-32.542225;2.986357;0.758162;-1.487725;-1.461500025
