# Temp Start [C] | A1:315.0 | A2:324.0 | A3:314.0 | A4:319.0 | A5:313.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6772773;0;-129.644547;-89.550056;90.284546;4.940145;90.483543;-143.839569;29.170984;15.149115;-3.143036;4.520412;0.553125;-0.996588
6772797;0;-133.389008;-89.550232;90.284569;4.940170;90.483788;-143.839493;29.391285;14.985080;-3.207064;4.577625;0.755775;-0.994200
6772821;0;-137.132706;-89.550316;90.284515;4.940170;90.483330;-143.839645;29.840466;14.961240;-3.257478;4.491800;0.636575;-1.013275
6772845;0;-140.876480;-89.550331;90.284569;4.940098;90.482895;-143.839798;29.513355;14.947889;-3.198893;4.513263;0.426762;-0.960825
6772869;0;-144.617798;-89.550362;90.284752;4.940170;90.482941;-143.839661;26.941296;14.749525;-3.152571;4.546638;0.507825;-0.991813
6772893;0;-148.298203;-89.549889;90.284813;4.940145;90.483253;-143.839706;16.997334;13.115880;-3.247936;4.427425;0.495900;-0.922675
6772917;0;-151.750259;-89.546822;90.284691;4.940074;90.482727;-143.839737;-1.790045;10.289190;-3.547664;4.355900;0.333775;-0.944137
6772941;0;-154.715256;-89.542046;90.284752;4.939382;90.483101;-143.839813;-25.605198;7.071495;-3.749300;3.931513;0.627038;-0.867837
6772965;0;-156.970810;-89.538582;90.284744;4.938307;90.484268;-143.839874;-39.013859;4.682540;-4.207064;2.987375;0.998962;-0.836837
6772989;0;-158.425735;-89.537643;90.284752;4.937996;90.483986;-143.840027;-37.071224;3.394125;-4.035400;2.739425;-0.243175;-0.834463
6773013;0;-159.171753;-89.537483;90.284813;4.938044;90.483742;-143.839844;-22.439955;3.084180;-3.899164;2.596375;0.216950;-0.8392253
6773037;0;-159.445404;-89.537247;90.284622;4.938235;90.483429;-143.840042;-7.504460;2.913475;-3.863743;2.417562;0.450600;-0.82730053
6773061;0;-159.495178;-89.536743;90.284569;4.938474;90.483253;-143.840240;3.841400;2.454755;-3.884178;2.331725;0.441063;-0.820150053
6773085;0;-159.494766;-89.536308;90.284515;4.938665;90.483276;-143.840225;5.138395;1.922605;-3.899164;2.236362;0.374312;-0.791537053
6773109;0;-159.492874;-89.535774;90.284500;4.938808;90.483253;-143.840027;0.087735;1.495360;-3.950936;2.100462;0.412463;-0.841612053
6773133;0;-159.426193;-89.534950;90.284477;4.938808;90.483467;-143.840088;-22.420879;1.157760;-3.970007;1.888275;0.300400;-0.8416123
6773157;0;-159.130402;-89.534256;90.284645;4.938808;90.483734;-143.840271;-40.477749;1.316070;-4.004064;1.704687;0.326625;-0.7128623
6773181;0;-158.396988;-89.534355;90.284752;4.938760;90.483467;-143.840088;-58.206551;2.106665;-3.978179;1.523487;0.109663;-0.7128623
6773205;0;-157.025299;-89.535446;90.284927;4.938713;90.483467;-143.840027;-70.075035;4.469870;-3.542214;1.270762;-0.047675;-0.767700
6773229;0;-154.917847;-89.537704;90.285065;4.938760;90.483810;-143.839813;-72.469711;7.446285;-3.257478;1.084800;1.363750;-0.6961750
6773253;0;-152.126297;-89.539490;90.285027;4.938808;90.483109;-143.840027;-62.444687;9.851455;-3.346029;0.934600;0.815388;-0.7200120
6773277;0;-148.822937;-89.540428;90.285194;4.939095;90.482574;-143.840042;-45.501705;11.169430;-3.253386;0.863075;0.479212;-0.691413
6773301;0;-145.229858;-89.540779;90.285118;4.939310;90.482834;-143.840088;-34.891125;11.060710;-3.337857;0.894063;0.426762;-0.703325
6773325;0;-141.520416;-89.540771;90.284950;4.939620;90.482658;-143.840088;-30.086514;10.896680;-3.396443;0.863075;0.360000;-0.686638
6773349;0;-137.779419;-89.540871;90.284866;4.939668;90.483093;-143.839996;-31.208035;11.058805;-3.448207;0.855912;0.481600;-0.691413
6773373;0;-134.033020;-89.541046;90.284973;4.939740;90.483574;-143.840042;-28.371811;11.292456;-3.482271;0.877375;0.658025;-0.665188
6773397;0;-130.287598;-89.541367;90.285088;4.939835;90.483597;-143.840240;-27.061459;11.404989;-3.320143;0.820150;0.603188;-0.669950
6773421;0;-126.544716;-89.541672;90.285072;4.939883;90.483017;-143.840195;-29.911041;11.690135;-3.276550;0.832075;0.443450;-0.677100
6773445;0;-122.801598;-89.541939;90.285004;4.939979;90.482780;-143.840134;-28.964996;11.903760;-3.361014;0.777237;0.452987;-0.650875
6773469;0;-119.056213;-89.542145;90.284966;4.939979;90.483185;-143.840179;-28.121944;12.005805;-3.385543;0.760550;0.457763;-0.672338
6773493;0;-115.311768;-89.542297;90.285004;4.940050;90.483788;-143.840225;-28.511044;12.277600;-3.332407;0.803463;0.531662;-0.677100
6773517;0;-111.569000;-89.542603;90.285118;4.940050;90.483597;-143.840240;-28.906818;12.495040;-3.260200;0.684250;0.712862;-0.643725
6773541;0;-107.825119;-89.542969;90.285149;4.940098;90.482994;-143.840179;-28.977390;12.493130;-3.242486;0.674713;0.536438;-0.677100
6773565;0;-104.080696;-89.543121;90.285049;4.940145;90.482918;-143.840378;-28.168674;12.804029;-3.272464;0.724787;0.312325;-0.641338
6773589;0;-100.336037;-89.543251;90.284973;4.940170;90.483139;-143.840240;-28.331753;12.875555;-3.299707;0.655650;0.572200;-0.631800
6773613;0;-96.592545;-89.543571;90.285072;4.940145;90.483665;-143.840027;-29.014584;12.949941;-3.292900;0.677100;0.591275;-0.6484880
6773637;0;-92.849007;-89.543869;90.285172;4.940217;90.483665;-143.840225;-27.590748;13.079640;-3.189357;0.617500;0.605575;-0.6294250
6773661;0;-89.104736;-89.544014;90.285187;4.940217;90.483017;-143.840179;-28.959270;13.257025;-3.148486;0.638950;0.452987;-0.6103500
6773685;0;-85.360374;-89.544159;90.285126;4.940217;90.482819;-143.840378;-28.749466;13.377185;-3.237043;0.686638;0.367162;-0.5888880
6773709;0;-81.615936;-89.544365;90.285065;4.940265;90.483208;-143.840378;-26.925083;13.454434;-3.253386;0.591275;0.548362;-0.5984250
6773733;0;-77.872993;-89.544670;90.285095;4.940217;90.483788;-143.840149;-29.012680;13.530729;-3.212514;0.662800;0.419612;-0.5984250
6773757;0;-74.129456;-89.544838;90.285248;4.940265;90.483643;-143.840286;-28.620714;13.745305;-3.138950;0.627038;0.755775;-0.5936500
6773781;0;-70.384178;-89.544991;90.285271;4.940241;90.482895;-143.840179;-27.572628;13.753889;-3.119871;0.596038;0.531662;-0.6055750
6773805;0;-66.640846;-89.545189;90.285149;4.940265;90.482918;-143.840317;-28.688431;13.860700;-3.148486;0.636575;0.224113;-0.5745880
6773829;0;-62.897125;-89.545471;90.285118;4.940289;90.483131;-143.840240;-28.461456;13.956065;-3.168921;0.584125;0.581738;-0.5435880
6773853;0;-59.152611;-89.545708;90.285202;4.940289;90.483589;-143.840286;-28.318405;13.988490;-3.182543;0.581738;0.510212;-0.5578870
6773877;0;-55.408646;-89.545845;90.285324;4.940289;90.483788;-143.840622;-27.811050;14.073370;-3.076279;0.660412;0.576962;-0.5006750
6773901;0;-51.664745;-89.545944;90.285324;4.940313;90.482872;-143.840378;-28.408051;14.192579;-3.019057;0.576962;0.491138;-0.5221250
6773925;0;-47.920879;-89.546288;90.285263;4.940289;90.482819;-143.840317;-29.164310;14.123915;-3.118514;0.586500;0.288475;-0.5221250
6773949;0;-44.176289;-89.546532;90.285187;4.940361;90.483276;-143.840439;-27.188301;14.225004;-3.140307;0.653262;0.517362;-0.5340500
6773973;0;-40.432732;-89.546616;90.285248;4.940313;90.483612;-143.840424;-28.426170;14.323230;-3.092628;0.553125;0.493525;-0.5745880
6773997;0;-36.689426;-89.546768;90.285400;4.940313;90.483643;-143.840363;-29.041290;14.293671;-3.051757;0.600812;0.641338;-0.4887500
6774021;0;-32.944481;-89.546982;90.285439;4.940361;90.483009;-143.840302;-26.963230;14.375685;-3.010886;0.634188;0.565050;-0.5412000
6774045;0;-29.200638;-89.547188;90.285278;4.940289;90.482819;-143.840515;-28.351780;14.295575;-3.032679;0.591275;0.219338;-0.5316620
6774069;0;-25.457300;-89.547287;90.285240;4.940361;90.483208;-143.840500;-28.998369;14.357565;-3.104886;0.655650;0.498288;-0.5316620
6774093;0;-21.712543;-89.547356;90.285347;4.940361;90.483566;-143.840363;-27.354240;14.462469;-3.081728;0.588888;0.653262;-0.5245120
6774117;0;-17.968809;-89.547546;90.285446;4.940337;90.483665;-143.840546;-28.149599;14.368054;-2.974100;0.662800;0.429150;-0.5054370
6774141;0;-14.225020;-89.547638;90.285461;4.940361;90.483009;-143.840378;-28.321266;14.479635;-2.961836;0.643725;0.622262;-0.4935250
6774165;0;-10.480649;-89.547737;90.285400;4.940337;90.482605;-143.840591;-28.244015;14.468190;-3.034043;0.560275;0.422000;-0.4744500
6774189;0;-6.736673;-89.547821;90.285316;4.940384;90.483322;-143.840622;-28.257364;14.402385;-3.064014;0.700950;0.276563;-0.50543700
6774213;0;-2.992896;-89.547890;90.285370;4.940361;90.483688;-143.840347;-27.812954;14.519690;-2.994536;0.619888;0.753400;-0.47206200
6774237;0;0.750575;-89.548012;90.285538;4.940408;90.483467;-143.840363;-29.025074;14.467235;-2.974100;0.574588;0.536438;-0.491138200
6774261;0;4.494716;-89.548088;90.285522;4.940361;90.483185;-143.840500;-28.120041;14.543530;-2.948214;0.696175;0.505437;-0.474450200
6774285;0;8.238791;-89.548134;90.285400;4.940408;90.482651;-143.840454;-28.057095;14.601705;-2.953664;0.588888;0.422000;-0.474450200
6774309;0;11.982535;-89.548195;90.285378;4.940337;90.483208;-143.840561;-29.414173;14.510150;-3.036771;0.679488;0.336162;-0.49590000
6774333;0;15.726962;-89.548294;90.285461;4.940408;90.483757;-143.840546;-27.734756;14.602659;-3.042214;0.693788;0.710475;-0.45776300
6774357;0;19.471014;-89.548317;90.285545;4.940337;90.483521;-143.840622;-28.125759;14.549255;-2.912793;0.646113;0.445837;-0.45060000
6774381;0;23.214540;-89.548409;90.285568;4.940337;90.483131;-143.840576;-29.227253;14.542575;-2.925050;0.720012;0.584125;-0.46967500
6774405;0;26.959175;-89.548409;90.285492;4.940408;90.482697;-143.840454;-27.992245;14.635084;-2.985000;0.672338;0.464913;-0.45776300
6774429;0;30.703392;-89.548492;90.285416;4.940337;90.483253;-143.840637;-28.562546;14.555929;-2.990450;0.684250;0.243175;-0.45776300
6774453;0;34.447018;-89.548561;90.285500;4.940408;90.483665;-143.840424;-28.331753;14.530180;-2.997257;0.715250;0.717637;-0.46252500
6774477;0;38.190926;-89.548569;90.285622;4.940361;90.483467;-143.840683;-28.228754;14.576910;-2.927779;0.693788;0.600812;-0.46013800
6774501;0;41.935242;-89.548637;90.285622;4.940384;90.483177;-143.840500;-28.444290;14.541624;-2.878728;0.727175;0.407687;-0.52451200
6774525;0;45.679329;-89.548645;90.285515;4.940408;90.482697;-143.840454;-27.787205;14.593120;-2.937314;0.727175;0.436300;-0.49352500
6774549;0;49.420952;-89.548660;90.285469;4.940337;90.483131;-143.840637;-28.160095;14.516830;-3.004071;0.641338;0.374312;-0.45537500
6774573;0;53.127235;-89.548416;90.285492;4.940408;90.483757;-143.840546;-18.117901;13.566015;-3.059928;0.808237;0.545975;-0.50067500
6774597;0;56.639236;-89.546013;90.285225;4.940623;90.483200;-143.840485;-0.291820;10.578155;-3.407336;0.815388;0.615112;-0.505437500
6774621;0;59.708595;-89.542038;90.285225;4.941937;90.484245;-143.840866;25.423044;7.081030;-3.470007;1.525875;0.672338;-0.5340507500
6774645;0;62.091366;-89.539017;90.285118;4.942486;90.482834;-143.841232;38.887974;4.443165;-3.949571;2.000325;-0.145425;-0.562662500
6774669;0;63.670967;-89.538017;90.285072;4.942654;90.483871;-143.841522;40.512077;2.914425;-3.732950;2.343650;0.782012;-0.5483622500
6774693;0;64.509430;-89.537903;90.284988;4.942295;90.483444;-143.841217;25.543209;2.447125;-3.613057;2.388950;0.224113;-0.6031882500
6774717;0;64.833092;-89.537704;90.285126;4.942056;90.483612;-143.841278;10.923385;2.302165;-3.686629;2.543925;0.288475;-0.5984252500
6774741;0;64.901985;-89.536980;90.285187;4.941507;90.483330;-143.841248;-0.617980;1.934050;-3.723414;2.446162;0.329012;-0.5912752500
6774765;0;64.901459;-89.536324;90.285187;4.941077;90.483315;-143.841202;-3.960605;1.395225;-3.754750;2.393713;0.286100;-0.6175002500
6774789;0;64.901634;-89.535797;90.285187;4.941006;90.483337;-143.841202;-4.190440;0.873565;-3.791536;2.434250;0.278937;-0.6508752500
6774813;0;64.882530;-89.534782;90.285187;4.940910;90.483391;-143.841263;13.881680;0.742910;-3.832407;2.467625;0.238412;-0.6365752500
6774837;0;64.723572;-89.533752;90.285095;4.941030;90.483749;-143.841187;29.582020;0.423430;-3.859650;2.629750;0.066750;-0.6556502500
6774861;0;64.234993;-89.533707;90.285065;4.941268;90.483315;-143.841263;48.202507;0.855445;-3.862379;2.913475;0.357625;-0.6532622500
6774885;0;63.208939;-89.534332;90.285065;4.941459;90.483551;-143.841171;66.708557;2.425190;-3.756114;3.082750;0.007150;-0.6794882500
6774909;0;61.468670;-89.536194;90.285202;4.941627;90.482269;-143.840942;74.394226;5.379675;-3.331043;3.330700;0.531662;-0.6484882500
6774933;0;58.996384;-89.538521;90.285370;4.941507;90.483452;-143.840973;66.323280;8.100505;-3.341943;3.316400;0.705712;-0.6604122500
6774957;0;55.917442;-89.540192;90.285172;4.941340;90.483315;-143.840652;54.665565;9.989735;-3.365107;3.259175;0.672338;-0.6532622500
6774981;0;52.438393;-89.540779;90.285362;4.940910;90.483513;-143.840668;41.344639;10.609625;-3.305157;3.221025;0.619888;-0.684250500
6775005;0;48.770508;-89.540619;90.285263;4.940671;90.483368;-143.840622;33.571239;10.151860;-3.429136;3.170963;0.483987;-0.665188500
6775029;0;45.033367;-89.540649;90.285172;4.940408;90.483032;-143.840637;28.974529;10.212895;-3.513607;3.225800;0.500675;-0.648488500
6775053;0;41.288391;-89.540726;90.285187;4.940289;90.482460;-143.840652;27.792931;10.604855;-3.544943;3.132813;0.445837;-0.660412500
6775077;0;37.545204;-89.540848;90.285316;4.940217;90.482773;-143.840714;28.992649;10.750770;-3.490443;3.168575;0.309938;-0.655650500
6775101;0;33.801163;-89.540924;90.285362;4.940241;90.483330;-143.840363;29.500961;11.101720;-3.431865;3.159038;0.603188;-0.653262500
6775125;0;30.056738;-89.541145;90.285240;4.940170;90.483452;-143.840363;27.996059;11.181829;-3.489079;3.058900;0.619888;-0.643725500
6775149;0;26.312420;-89.541504;90.285164;4.940050;90.483162;-143.840515;28.435703;11.442180;-3.603521;3.135200;0.648488;-0.660412500
6775173;0;22.569281;-89.541702;90.285187;4.940145;90.482681;-143.840393;29.711720;11.701580;-3.592622;3.094662;0.488750;-0.638950500
6775197;0;18.824953;-89.541916;90.285263;4.940050;90.482826;-143.840591;28.095245;11.827465;-3.539493;3.042212;0.386238;-0.643725500
6775221;0;15.083965;-89.542145;90.285301;4.940050;90.483353;-143.840179;25.923725;11.912345;-3.536764;3.101825;0.653262;-0.660412500
6775245;0;11.417091;-89.541595;90.285202;4.940026;90.483521;-143.840363;15.912054;10.369300;-3.734314;3.025525;0.605575;-0.655650500
6775269;0;8.002298;-89.538925;90.285141;4.939668;90.483002;-143.840393;-5.844115;7.425305;-4.027228;2.822875;0.450600;-0.62703850500
6775293;0;5.107610;-89.534775;90.285072;4.938951;90.483055;-143.840363;-28.969759;4.302975;-4.340579;2.367487;0.736712;-0.6127250500
6775317;0;2.940337;-89.531204;90.284920;4.938522;90.483833;-143.840210;-41.113850;2.320285;-4.686622;2.014625;1.177788;-0.6246500500
6775341;0;1.576340;-89.530365;90.284843;4.938259;90.483788;-143.840683;-35.859104;1.539230;-4.536764;1.804825;0.026225;-0.6651880500
6775365;0;0.900945;-89.530304;90.284851;4.938354;90.483162;-143.840439;-21.360394;1.397130;-4.490443;1.616475;0.560275;-0.6413380500
6775389;0;0.665057;-89.530212;90.284752;4.938641;90.483788;-143.840347;-6.920810;1.507755;-4.471364;1.623625;0.123975;-0.62942580500
6775413;0;0.628165;-89.530006;90.284645;4.938880;90.483856;-143.840530;3.603935;1.169200;-4.463193;1.573562;0.185962;-0.617500580500
6775437;0;0.628253;-89.529785;90.284569;4.939071;90.483826;-143.840652;3.536220;0.857350;-4.540850;1.490113;0.119200;-0.648488580500
6775461;0;0.628187;-89.532303;90.282822;4.939238;90.483772;-143.840454;3.692625;7.103915;-7.042200;1.423350;0.047675;-0.643725580500
6775485;0;0.627935;-89.596756;90.272293;4.939143;90.483727;-143.840393;3.842350;21.277424;-12.403214;1.342287;0.054825;-0.6055750500
6775509;0;0.627913;-89.823265;90.258232;4.938904;90.483566;-143.840073;4.024505;37.637711;-14.433178;0.977513;0.157350;-0.6175000500
6775533;0;0.627891;-90.354134;90.245148;4.939310;90.482979;-143.840088;4.226680;53.210251;-16.337799;1.215925;0.503062;-0.5888880500
6775557;0;0.627660;-91.344048;90.231537;4.939143;90.482956;-143.839890;4.252430;67.703247;-17.617086;0.808237;0.388613;-0.6246500500
6775581;0;0.627473;-92.911110;90.230736;4.939429;90.482666;-143.840027;4.383085;73.575012;-13.355522;0.815388;0.388613;-0.5912750500
6775605;0;0.627330;-95.081703;90.241791;4.939764;90.482803;-143.840012;4.422185;73.704712;-8.340557;0.333775;0.259875;-0.57220050500
6775629;0;0.627308;-97.813744;90.253304;4.939358;90.482765;-143.839691;4.652020;63.014977;-4.143029;1.320837;0.512587;-0.57220050500
6775653;0;0.627133;-100.990471;90.269745;4.939811;90.482948;-143.839935;4.739760;50.978661;-1.757478;0.715250;0.591275;-0.5602750500
6775677;0;0.627012;-104.467949;90.282455;4.939548;90.483192;-143.840073;4.715915;40.347095;0.354221;0.915525;0.483987;-0.51021250500
6775701;0;0.627034;-108.109070;90.294067;4.939716;90.483337;-143.840057;4.806515;30.994415;1.628057;0.913137;0.290863;-0.57935050500
6775725;0;0.626990;-111.823647;90.295250;4.939979;90.483498;-143.840240;4.926680;25.605198;-0.660757;0.729550;0.376700;-0.5626620500
6775749;0;0.626902;-115.560516;90.294601;4.939859;90.483360;-143.840179;4.981990;25.151249;-0.927786;0.705712;0.281325;-0.5912750500
6775773;0;0.626869;-119.301056;90.294662;4.939644;90.483604;-143.840317;4.988670;23.558615;-0.630786;0.739087;0.169275;-0.5388250500
6775797;0;0.626836;-123.044876;90.294739;4.939548;90.483505;-143.840256;5.177495;20.862576;-0.350129;0.813000;0.324237;-0.5745880500
6775821;0;0.626770;-126.784721;90.295532;4.939692;90.483528;-143.840317;5.196570;19.400595;1.134871;0.767700;0.088212;-0.57696280500
6775845;0;0.626693;-130.489349;90.304039;4.939979;90.483719;-143.840622;5.201335;12.982366;4.303793;0.627038;0.169275;-0.56981280500
6775869;0;0.626660;-134.086960;90.319794;4.940050;90.483810;-143.840561;5.296705;1.556395;5.078993;0.543588;-0.002375;-0.58650080500
6775893;0;0.626594;-137.478836;90.329971;4.939597;90.484322;-143.840622;5.310055;-11.577604;6.728850;0.770087;-0.078675;-0.596038500
6775917;0;0.626561;-140.539383;90.338203;4.940026;90.484558;-143.840927;5.386350;-22.867199;7.975436;0.357625;-0.312325;-0.615112500
6775941;0;0.626517;-143.163818;90.341522;4.939429;90.484909;-143.840805;5.425450;-32.547951;7.138929;0.884525;-0.507825;-0.615112500
6775965;0;0.626440;-145.293259;90.337502;4.939597;90.485100;-143.840790;5.414005;-37.912365;3.422321;0.262250;-0.751013;-0.615112500
6775989;0;0.626374;-146.893997;90.336525;4.940002;90.485115;-143.840973;5.525585;-37.126541;2.242493;0.379075;-0.979900;-0.641338500
6776013;0;0.626320;-148.000458;90.327698;4.940098;90.484947;-143.840988;5.502700;-33.690449;-2.091271;0.739087;-1.034725;-0.67233800
6776037;0;0.626287;-148.687775;90.316124;4.940170;90.484848;-143.840988;5.486485;-29.215809;-3.235679;0.753400;-1.056188;-0.65087500
6776061;0;0.626287;-149.046753;90.307060;4.940026;90.484703;-143.840927;5.514140;-22.007940;-5.527221;0.658025;-1.125325;-0.66995000
6776085;0;0.626287;-149.198608;90.296188;4.940337;90.484627;-143.840988;5.528450;-13.784406;-7.390972;0.746250;-1.232612;-0.65565000
6776109;0;0.626254;-149.250305;90.286362;4.940408;90.484436;-143.840851;5.572315;-10.653495;-6.305142;0.789163;-1.289837;-0.69617500
6776133;0;0.626210;-149.251282;90.287849;4.940337;90.484314;-143.841125;5.530355;-8.217810;-4.420957;0.824925;-1.275537;-0.619888500
6776157;0;0.626199;-149.251648;90.287888;4.940313;90.484123;-143.840927;5.593295;-7.634160;-4.536764;0.827300;-1.351825;-0.677100500
6776181;0;0.626199;-149.237396;90.293777;4.940313;90.484100;-143.840805;5.590435;-19.707676;-0.168936;0.805850;-1.380437;-0.67471300
6776205;0;0.626199;-149.149826;90.301521;4.940265;90.484123;-143.840942;5.602835;-31.059265;2.453664;0.822537;-1.497262;-0.650875300
