# Temp Start [C] | A1:323.0 | A2:320.0 | A3:314.0 | A4:319.0 | A5:313.0 | A6:312.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
8483999;0;-148.297913;-89.549706;90.284569;4.940170;90.483284;-143.840179;11.918065;13.112065;-3.787443;4.613388;0.371925;-0.119200
8484023;0;-151.749893;-89.546646;90.284424;4.940050;90.482849;-143.840195;-7.243155;10.286329;-4.089900;4.534712;0.236025;-0.073900
8484047;0;-154.714600;-89.541817;90.284546;4.939023;90.483009;-143.840088;-30.712124;7.068630;-4.321500;3.883837;0.610350;-0.104900
8484071;0;-156.969589;-89.538353;90.284515;4.937471;90.484184;-143.840302;-43.700214;4.636760;-4.732943;2.648825;1.058575;-0.078675
8484095;0;-158.422867;-89.537453;90.284523;4.937017;90.483955;-143.840790;-39.800640;3.360745;-4.588536;2.291200;-0.197875;-0.090587
8484119;0;-159.166245;-89.537369;90.284500;4.937208;90.483757;-143.840729;-23.651119;3.044125;-4.442757;2.119537;0.209800;-0.0643627
8484143;0;-159.438049;-89.537132;90.284317;4.937519;90.483368;-143.840790;-7.422445;2.937315;-4.389621;1.857275;0.400537;-0.06913727
8484167;0;-159.486938;-89.536583;90.284241;4.937805;90.483246;-143.840927;5.033490;2.436635;-4.408700;1.728525;0.412463;-0.090587727
8484191;0;-159.486832;-89.536194;90.284225;4.938116;90.483284;-143.840836;6.898880;1.927375;-4.415507;1.590250;0.422000;-0.052450727
8484215;0;-159.485321;-89.535721;90.284180;4.938259;90.483284;-143.840836;2.359390;1.414295;-4.441393;1.380437;0.400537;-0.071525727
8484239;0;-159.421600;-89.534882;90.284180;4.938354;90.483429;-143.840759;-21.402355;1.113890;-4.465914;1.161088;0.252712;-0.0977507
8484263;0;-159.128403;-89.533997;90.284401;4.938354;90.483620;-143.840759;-40.054321;1.382825;-4.504065;0.884525;0.250338;-0.1001257
8484287;0;-158.393951;-89.534111;90.284500;4.938307;90.483383;-143.840759;-56.489937;2.159115;-4.504065;0.650875;0.162113;-0.0762887
8484311;0;-157.022095;-89.535225;90.284676;4.938187;90.483406;-143.840973;-67.875862;4.513740;-3.993164;0.348087;-0.054825;-0.097750
8484335;0;-154.912811;-89.537544;90.284790;4.938307;90.483841;-143.840424;-68.783760;7.502555;-3.753386;0.112050;1.296988;-0.0667500
8484359;0;-152.121155;-89.539246;90.284775;4.938354;90.483063;-143.840576;-58.507912;9.872435;-3.779271;0.000000;0.813000;-0.0190630
8484383;0;-148.817215;-89.540222;90.284943;4.938689;90.482506;-143.840454;-40.592190;11.192320;-3.724778;-0.009525;0.462525;-0.042913
8484407;0;-145.223129;-89.540565;90.284828;4.939143;90.482742;-143.840561;-28.460499;11.137005;-3.771100;0.000000;0.429150;-0.0214503
8484431;0;-141.514832;-89.540573;90.284668;4.939548;90.482613;-143.840683;-24.220465;10.953900;-3.835129;0.014300;0.333775;-0.0143003
8484455;0;-137.775253;-89.540695;90.284576;4.939620;90.483170;-143.840393;-25.259014;11.149405;-3.893714;0.007150;0.410075;-0.0047633
8484479;0;-134.030380;-89.540871;90.284698;4.939859;90.483650;-143.840500;-23.058889;11.402130;-3.865100;0.000000;0.684250;-0.0071503
8484503;0;-130.285110;-89.541122;90.284843;4.939979;90.483574;-143.840698;-21.657940;11.542320;-3.731586;0.002375;0.379075;-0.0095253
8484527;0;-126.542580;-89.541473;90.284798;4.940050;90.483139;-143.840515;-24.240490;11.754035;-3.686629;0.073900;0.510212;-0.0166883
8484551;0;-122.800598;-89.541817;90.284721;4.940098;90.482605;-143.840393;-23.974415;11.975285;-3.756114;0.007150;0.488750;-0.0023753
8484575;0;-119.055588;-89.542000;90.284645;4.940170;90.483330;-143.840637;-22.768970;12.127874;-3.791536;0.004763;0.226488;-0.0023753
8484599;0;-115.311157;-89.542145;90.284729;4.940265;90.483765;-143.840622;-23.570061;12.392040;-3.715236;0.028600;0.596038;-0.0095253
8484623;0;-111.567711;-89.542412;90.284866;4.940265;90.483444;-143.840500;-22.641180;12.562750;-3.636222;0.007150;0.622262;0.00000053
8484647;0;-107.824890;-89.542847;90.284897;4.940265;90.483185;-143.840637;-23.785589;12.599945;-3.611700;0.019063;0.452987;0.00237553
8484671;0;-104.081032;-89.542992;90.284775;4.940337;90.482819;-143.840576;-23.324965;12.847900;-3.644393;0.028600;0.329012;0.00237553
8484695;0;-100.335686;-89.543098;90.284721;4.940361;90.483086;-143.840576;-22.661205;13.023375;-3.683907;0.016688;0.457763;0.00000053
8484719;0;-96.591972;-89.543449;90.284828;4.940408;90.483734;-143.840607;-23.596760;13.049126;-3.659379;0.026225;0.567425;0.000000053
8484743;0;-92.849129;-89.543785;90.284943;4.940408;90.483665;-143.840485;-22.643085;13.141630;-3.529957;0.030988;0.507825;0.000000053
8484767;0;-89.105255;-89.543991;90.284950;4.940384;90.482964;-143.840637;-23.975368;13.360975;-3.486357;0.038137;0.462525;0.000000053
8484791;0;-85.360405;-89.544113;90.284874;4.940456;90.482773;-143.840714;-23.211475;13.507840;-3.562650;0.033375;0.376700;0.002375053
8484815;0;-81.615883;-89.544319;90.284828;4.940433;90.483208;-143.840759;-21.945950;13.579366;-3.585814;0.097750;0.383850;-0.00952553
8484839;0;-77.873215;-89.544624;90.284897;4.940384;90.483734;-143.840607;-24.410244;13.657565;-3.543578;0.131125;0.452987;0.000000553
8484863;0;-74.129517;-89.544914;90.285042;4.940408;90.483521;-143.840561;-23.108479;13.854025;-3.464557;0.081050;0.755775;0.004763553
8484887;0;-70.384087;-89.545044;90.285072;4.940456;90.483009;-143.840698;-22.245405;13.865469;-3.422321;0.114437;0.371925;-0.00476353
8484911;0;-66.640472;-89.545197;90.284950;4.940456;90.482918;-143.840698;-23.327824;14.006610;-3.479543;0.174038;0.245562;0.002375353
8484935;0;-62.897057;-89.545471;90.284897;4.940456;90.483009;-143.840378;-23.031231;14.059065;-3.489079;0.097750;0.610350;0.002375353
8484959;0;-59.152565;-89.545845;90.285004;4.940408;90.483734;-143.840683;-23.305889;14.038084;-3.478186;0.152587;0.367162;-0.00476353
8484983;0;-55.408623;-89.545944;90.285141;4.940433;90.483711;-143.840607;-22.494314;14.143939;-3.369193;0.221725;0.586500;0.000000353
8485007;0;-51.664669;-89.546013;90.285149;4.940408;90.482750;-143.840714;-23.045536;14.285085;-3.316057;0.174038;0.507825;0.000000353
8485031;0;-47.921024;-89.546288;90.285072;4.940433;90.482918;-143.840637;-23.738859;14.218330;-3.403250;0.157350;0.257488;0.000000353
8485055;0;-44.176498;-89.546539;90.284996;4.940480;90.483276;-143.840622;-21.987915;14.266009;-3.422321;0.250338;0.433913;-0.00237553
8485079;0;-40.432674;-89.546684;90.285072;4.940384;90.483543;-143.840683;-23.495670;14.374730;-3.396443;0.162113;0.505437;-0.00237553
8485103;0;-36.689205;-89.546791;90.285240;4.940408;90.483635;-143.840683;-23.465155;14.398570;-3.317421;0.267025;0.691413;0.002375553
8485127;0;-32.944679;-89.546890;90.285263;4.940504;90.483055;-143.840698;-21.954535;14.432905;-3.290172;0.255100;0.405300;0.000000553
8485151;0;-29.200781;-89.547188;90.285118;4.940433;90.482773;-143.840576;-23.249624;14.380455;-3.309243;0.245562;0.252712;0.000000553
8485175;0;-25.457134;-89.547295;90.285072;4.940433;90.483131;-143.840698;-23.382185;14.490125;-3.371914;0.276563;0.572200;0.000000553
8485199;0;-21.712400;-89.547333;90.285187;4.940456;90.483688;-143.840683;-22.452351;14.523504;-3.355564;0.257488;0.500675;-0.00476353
8485223;0;-17.968887;-89.547462;90.285316;4.940384;90.483665;-143.840683;-22.976875;14.470100;-3.243850;0.324237;0.474450;0.000000353
8485247;0;-14.224944;-89.547638;90.285324;4.940456;90.482941;-143.840576;-23.077961;14.577866;-3.213879;0.257488;0.627038;-0.00476353
8485271;0;-10.480836;-89.547745;90.285225;4.940361;90.482750;-143.840714;-23.133274;14.521594;-3.292900;0.274175;0.276563;-0.00237553
8485295;0;-6.736816;-89.547806;90.285172;4.940408;90.483299;-143.840698;-22.809025;14.559744;-3.329686;0.362388;0.321862;-0.002375553
8485319;0;-2.993005;-89.547882;90.285240;4.940408;90.483543;-143.840622;-23.039814;14.634130;-3.290172;0.331400;0.703325;0.0000005553
8485343;0;0.750861;-89.548058;90.285400;4.940361;90.483543;-143.840683;-23.381229;14.536855;-3.204343;0.386238;0.476825;-0.0023755553
8485367;0;4.495023;-89.548134;90.285416;4.940408;90.483208;-143.840637;-22.691725;14.554019;-3.181179;0.388613;0.488750;-0.0023755553
8485391;0;8.238823;-89.548157;90.285294;4.940361;90.482628;-143.840714;-22.976875;14.606474;-3.235679;0.276563;0.412463;0.00000055553
8485415;0;11.982458;-89.548241;90.285240;4.940408;90.483231;-143.840698;-23.962971;14.572141;-3.275186;0.340937;0.312325;0.0000005553
8485439;0;15.727006;-89.548309;90.285324;4.940408;90.483734;-143.840546;-22.915840;14.673230;-3.254750;0.374312;0.650875;-0.004763553
8485463;0;19.470905;-89.548409;90.285461;4.940384;90.483498;-143.840683;-22.983549;14.607425;-3.156657;0.374312;0.462525;0.0023753553
8485487;0;23.214331;-89.548462;90.285492;4.940361;90.483154;-143.840637;-24.096485;14.637945;-3.134857;0.395763;0.553125;0.0000003553
8485511;0;26.958878;-89.548454;90.285393;4.940433;90.482697;-143.840714;-22.944450;14.668460;-3.216607;0.407687;0.364775;0.0000003553
8485535;0;30.703217;-89.548515;90.285294;4.940337;90.483253;-143.840637;-23.024555;14.608380;-3.249300;0.374312;0.264638;0.0000003553
8485559;0;34.447060;-89.548607;90.285378;4.940408;90.483688;-143.840485;-23.537634;14.663694;-3.228864;0.407687;0.743863;0.0000003553
8485583;0;38.190815;-89.548607;90.285538;4.940456;90.483490;-143.840683;-23.239136;14.667509;-3.151207;0.386238;0.455375;0.0023753553
8485607;0;41.935024;-89.548660;90.285538;4.940313;90.483185;-143.840500;-23.329731;14.637945;-3.117150;0.476825;0.429150;0.0023753553
8485631;0;45.679241;-89.548691;90.285400;4.940384;90.482651;-143.840576;-22.651669;14.636991;-3.162107;0.391000;0.469675;-0.002375553
8485655;0;49.420864;-89.548714;90.285347;4.940361;90.483208;-143.840698;-22.820469;14.558790;-3.234314;0.438687;0.214575;0.0000005553
8485679;0;53.126972;-89.548454;90.285393;4.940433;90.483711;-143.840683;-13.514514;13.629910;-3.299707;0.512587;0.586500;0.0023755553
8485703;0;56.639114;-89.546059;90.285172;4.940599;90.483253;-143.840820;4.882810;10.642050;-3.651207;0.610350;0.445837;-0.00237555553
8485727;0;59.707771;-89.542122;90.285194;4.941770;90.484001;-143.840881;30.259129;7.047650;-3.702978;1.170625;0.760550;-0.00476355553
8485751;0;62.090012;-89.539230;90.285118;4.942964;90.482857;-143.841202;43.686863;4.405975;-4.126678;1.986025;-0.195500;-0.0047635553
8485775;0;63.668682;-89.538231;90.285065;4.943036;90.483772;-143.840973;43.789860;2.863880;-3.946843;2.326962;0.858300;-0.02145035553
8485799;0;64.505325;-89.538116;90.284996;4.942534;90.483490;-143.840942;27.395245;2.388950;-3.843307;2.322187;0.371925;-0.04291335553
8485823;0;64.826500;-89.537903;90.285149;4.942176;90.483658;-143.840942;10.972020;2.334590;-3.949571;2.386563;0.255100;-0.04052535553
8485847;0;64.894470;-89.537056;90.285172;4.941650;90.483429;-143.841034;-1.611705;1.943585;-3.959107;2.360337;0.174038;-0.03337535553
8485871;0;64.894226;-89.536385;90.285172;4.941030;90.483459;-143.840668;-5.452155;1.392360;-3.991807;2.229213;0.526900;-0.08343735553
8485895;0;64.894943;-89.535774;90.285172;4.940958;90.483536;-143.841064;-6.088255;0.940320;-4.046300;2.267350;0.047675;-0.03098835553
8485919;0;64.876839;-89.534859;90.285187;4.940791;90.483437;-143.840942;11.920925;0.743865;-4.115786;2.319813;0.143050;-0.08105035553
8485943;0;64.722427;-89.533806;90.285088;4.941030;90.483940;-143.840973;29.982563;0.451085;-4.072186;2.434250;-0.009525;-0.0715255553
8485967;0;64.232933;-89.533699;90.285065;4.941173;90.483315;-143.841125;47.096249;0.848770;-4.103521;2.629750;0.140663;-0.07390055553
8485991;0;63.206818;-89.534401;90.285027;4.941627;90.483696;-143.840973;65.427780;2.442355;-3.993164;3.080363;-0.123975;-0.1192005553
8486015;0;61.464001;-89.536324;90.285172;4.941746;90.482437;-143.841003;71.122162;5.391120;-3.565378;3.218650;0.309938;-0.11920005553
8486039;0;58.991913;-89.538574;90.285324;4.941650;90.483551;-143.840897;63.344955;8.097645;-3.583086;3.235337;0.476825;-0.08582505553
8486063;0;55.912304;-89.540222;90.285172;4.941292;90.483238;-143.840591;50.615311;9.944915;-3.588536;3.161425;0.565050;-0.08821205553
8486087;0;52.432205;-89.540749;90.285316;4.940814;90.483322;-143.840347;35.933487;10.625834;-3.538129;3.027912;0.667563;-0.1001255553
8486111;0;48.763981;-89.540565;90.285248;4.940528;90.483276;-143.840561;27.585024;10.269165;-3.667557;3.066062;0.455375;-0.0905875553
8486135;0;45.028728;-89.540604;90.285126;4.940313;90.482841;-143.840515;23.173330;10.284420;-3.743850;3.027912;0.450600;-0.0834375553
8486159;0;41.286007;-89.540749;90.285164;4.940170;90.482224;-143.840408;23.718830;10.586735;-3.753386;2.887238;0.410075;-0.0786755553
8486183;0;37.542534;-89.540817;90.285301;4.940098;90.482582;-143.840668;23.665424;10.795590;-3.702978;2.970687;0.329012;-0.0762885553
8486207;0;33.798538;-89.540924;90.285347;4.940145;90.483208;-143.840378;23.628231;11.137960;-3.656657;2.963537;0.505437;-0.1120505553
8486231;0;30.055187;-89.541199;90.285194;4.940026;90.483376;-143.840302;22.912025;11.195180;-3.716600;2.801413;0.567425;-0.0762885553
8486255;0;26.311674;-89.541603;90.285103;4.940026;90.483185;-143.840256;23.149490;11.445045;-3.817422;2.853863;0.641338;-0.0882125553
8486279;0;22.568039;-89.541763;90.285141;4.940050;90.482605;-143.840668;24.026871;11.728285;-3.821507;2.863400;0.333775;-0.0643625553
8486303;0;18.823458;-89.541924;90.285248;4.940026;90.482826;-143.840393;22.222515;11.878965;-3.741121;2.782338;0.274175;-0.0739005553
8486327;0;15.083405;-89.542152;90.285278;4.940002;90.483376;-143.840302;20.468710;11.919020;-3.765650;2.822875;0.629425;-0.0572135553
8486351;0;11.416684;-89.541641;90.285187;4.939907;90.483597;-143.840378;10.324475;10.387420;-3.950936;2.737037;0.433913;-0.1025135553
8486375;0;8.001980;-89.538872;90.285126;4.939501;90.482925;-143.840271;-11.353490;7.506370;-4.237036;2.479550;0.443450;-0.05006235553
8486399;0;5.107950;-89.534233;90.285118;4.938522;90.483063;-143.840439;-33.990852;4.599570;-4.578993;1.916875;0.598425;-0.06436235553
8486423;0;2.942633;-89.530884;90.284927;4.937924;90.483696;-143.840378;-43.967243;2.379415;-4.858285;1.425738;1.161088;-0.05721335553
8486447;0;1.578406;-89.530128;90.284874;4.937638;90.483948;-143.841034;-40.360451;1.646995;-4.781993;0.987050;-0.078675;-0.0643625553
8486471;0;0.904889;-89.530029;90.284790;4.937901;90.483292;-143.840714;-22.855755;1.513480;-4.696164;0.915525;0.460138;-0.07390025553
8486495;0;0.672122;-89.529961;90.284821;4.938211;90.483864;-143.840683;-6.149290;1.677510;-4.715236;0.844000;0.109663;-0.064362025553
8486519;0;0.639349;-89.529839;90.284615;4.938593;90.483879;-143.840744;6.361960;1.277920;-4.732943;0.834463;0.081050;-0.0524502025553
8486543;0;0.638954;-89.529686;90.284538;4.938785;90.483833;-143.840729;7.071495;0.949855;-4.788807;0.736712;0.047675;-0.0619872025553
8486567;0;0.637328;-89.532074;90.282898;4.938832;90.483780;-143.840668;7.291790;7.304190;-7.294243;0.646113;0.019063;-0.0715252025553
8486591;0;0.635614;-89.595497;90.271805;4.938904;90.483734;-143.840668;7.852550;21.813389;-12.490407;0.495900;0.007150;-0.09297525553
8486615;0;0.634713;-89.822746;90.256859;4.938689;90.483543;-143.840149;8.450505;37.647243;-14.266965;0.159737;0.040525;-0.02383725553
8486639;0;0.633549;-90.353264;90.243942;4.939119;90.483299;-143.840210;8.591650;53.817741;-16.441341;0.360000;0.140663;-0.05245025553
8486663;0;0.631604;-91.340981;90.231987;4.938928;90.482964;-143.840103;8.338925;69.154732;-17.972672;0.023837;0.274175;-0.04767525553
8486687;0;0.630406;-92.906059;90.231445;4.939310;90.482742;-143.840088;8.391380;75.329781;-13.713835;0.009525;0.350475;-0.02622525553
8486711;0;0.629659;-95.076607;90.242203;4.939525;90.482780;-143.840088;8.558270;74.980736;-8.626664;-0.131125;0.181188;-0.01191225553
8486735;0;0.628901;-97.810425;90.254738;4.939262;90.482834;-143.840088;8.453364;63.818932;-4.757472;0.257488;0.343313;-0.009525225553
8486759;0;0.628550;-100.988205;90.270393;4.939787;90.482948;-143.840195;8.705134;52.426331;-2.138950;0.042913;0.443450;-0.00715025553
8486783;0;0.628110;-104.466278;90.282570;4.939525;90.483147;-143.840134;8.773800;41.682240;0.096729;0.140663;0.321862;-0.016688025553
8486807;0;0.627891;-108.108940;90.293190;4.939692;90.483315;-143.840195;8.854865;31.492229;1.625329;0.145425;0.185962;-0.021450025553
8486831;0;0.627715;-111.825043;90.293907;4.940026;90.483498;-143.840378;8.986470;26.017185;-0.600814;0.007150;0.267025;-0.00952525553
8486855;0;0.627396;-115.562195;90.293213;4.939931;90.483330;-143.840240;8.959770;25.527950;-0.877379;0.009525;0.190725;0.000000525553
8486879;0;0.627286;-119.302032;90.293266;4.939668;90.483574;-143.840378;9.054180;24.474140;-0.544950;0.019063;0.095362;-0.00952525553
8486903;0;0.627155;-123.045021;90.293381;4.939597;90.483459;-143.840393;9.160995;21.645544;-0.190729;0.071525;0.190725;-0.02860025553
8486927;0;0.626924;-126.785027;90.294250;4.939811;90.483574;-143.840576;9.134291;19.952770;1.277921;0.040525;0.021450;-0.019063025553
8486951;0;0.626803;-130.490524;90.302628;4.940122;90.483711;-143.840622;9.110450;13.314245;4.628043;-0.019063;0.104900;-0.04052525553
8486975;0;0.626704;-134.088760;90.318237;4.940145;90.483932;-143.840622;9.260175;1.518245;5.378721;-0.021450;-0.112050;-0.08821225553
8486999;0;0.626528;-137.481277;90.327675;4.939692;90.484344;-143.840744;9.209630;-11.604305;7.234300;0.095362;-0.202650;-0.0452885553
8487023;0;0.626429;-140.542816;90.335526;4.940265;90.484871;-143.841110;9.212490;-23.276325;8.557178;-0.123975;-0.519750;-0.073900553
8487047;0;0.626265;-143.167999;90.338783;4.939668;90.485069;-143.841125;9.108540;-33.354755;7.666179;0.193112;-0.743863;-0.0715250553
8487071;0;0.626034;-145.297379;90.334991;4.939787;90.485237;-143.841110;9.041784;-38.238525;3.997257;-0.166887;-0.970362;-0.100125553
8487095;0;0.625913;-146.897842;90.334030;4.940217;90.485397;-143.841431;8.979795;-38.394924;2.929136;-0.021450;-1.208775;-0.073900553
8487119;0;0.625858;-148.004013;90.324768;4.940241;90.485283;-143.841293;8.939740;-34.593578;-1.164843;0.083437;-1.242150;-0.109663553
8487143;0;0.625770;-148.690903;90.313911;4.940265;90.485184;-143.840973;8.890150;-30.261990;-2.476821;0.069137;-1.370900;-0.169275553
8487167;0;0.625770;-149.048782;90.305672;4.940170;90.485062;-143.841034;8.883474;-22.526739;-5.009514;0.019063;-1.480575;-0.143050553
8487191;0;0.625737;-149.200226;90.295578;4.940480;90.484840;-143.841110;8.860585;-14.322279;-6.875986;0.171650;-1.525875;-0.140663553
8487215;0;0.625693;-149.251556;90.286545;4.940528;90.484604;-143.840912;8.774755;-11.303900;-5.780629;0.245562;-1.611700;-0.145425553
8487239;0;0.625693;-149.252548;90.288147;4.940480;90.484436;-143.840988;8.715625;-8.923530;-3.948207;0.259875;-1.640313;-0.1502005553
8487263;0;0.625693;-149.252823;90.288147;4.940480;90.484314;-143.840927;8.712765;-8.358954;-4.042214;0.278937;-1.714225;-0.1454255553
8487287;0;0.625704;-149.238327;90.294212;4.940456;90.484268;-143.840851;8.708950;-20.334240;0.121250;0.295637;-1.788137;-0.1525875553
8487311;0;0.625671;-149.150574;90.302673;4.940337;90.484268;-143.840866;8.651730;-31.813618;2.673007;0.271787;-1.847737;-0.1406635553
