# Temp Start [C] | A1:322.0 | A2:319.0 | A3:314.0 | A4:319.0 | A5:313.0 | A6:313.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6032279;0;-47.278278;-89.544411;90.283928;4.939955;90.482178;-143.839493;23.538586;16.333580;-2.660750;5.133150;0.452987;-0.8249257
6032303;0;-51.021618;-89.545067;90.284119;4.939979;90.482491;-143.839417;23.963924;16.199110;-2.584457;5.080688;0.329012;-0.8368377
6032327;0;-54.765163;-89.545570;90.284195;4.940026;90.483208;-143.839386;25.110239;16.287800;-2.528593;5.083075;0.641338;-0.8201507
6032351;0;-58.509560;-89.545914;90.284103;4.939979;90.483429;-143.839386;23.494720;16.291615;-2.546307;5.047312;0.669950;-0.7891637
6032375;0;-62.253819;-89.546310;90.284065;4.940026;90.483139;-143.839386;23.100849;16.281124;-2.618514;5.052087;0.607962;-0.7987007
6032399;0;-65.996689;-89.546814;90.284142;4.940050;90.482605;-143.839478;25.465965;16.256329;-2.579007;4.990100;0.474450;-0.7772377
6032423;0;-69.741463;-89.547188;90.284279;4.940026;90.482826;-143.839539;23.285864;16.278265;-2.470014;4.999638;0.388613;-0.7557757
6032447;0;-73.485870;-89.547394;90.284348;4.940050;90.483475;-143.839386;23.060795;16.331669;-2.431864;4.937638;0.569812;-0.7104757
6032471;0;-77.228523;-89.547638;90.284279;4.940026;90.483597;-143.839447;25.162693;16.293526;-2.459114;4.949563;0.679488;-0.7343257
6032495;0;-80.973076;-89.547981;90.284203;4.940026;90.483261;-143.839523;23.421284;16.180035;-2.499986;5.006788;0.553125;-0.7009507
6032519;0;-84.717545;-89.548195;90.284279;4.940050;90.482872;-143.839737;23.418425;16.185760;-2.460479;4.925725;0.457763;-0.6771007
6032543;0;-88.460693;-89.548309;90.284447;4.940074;90.482895;-143.839600;24.361610;16.248699;-2.374643;4.909038;0.412463;-0.6651887
6032567;0;-92.204758;-89.548508;90.284515;4.940074;90.483498;-143.839584;24.116514;16.219135;-2.320150;4.913800;0.476825;-0.6771007
6032591;0;-95.949089;-89.548714;90.284454;4.940098;90.483719;-143.839630;23.683544;16.084669;-2.346036;4.878037;0.712862;-0.6270387
6032615;0;-99.693161;-89.548828;90.284401;4.940098;90.483284;-143.839783;23.282049;16.145704;-2.426414;4.854200;0.507825;-0.6556507
6032639;0;-103.436562;-89.548920;90.284454;4.940122;90.482941;-143.839661;24.614330;16.120911;-2.367836;4.842275;0.429150;-0.643725
6032663;0;-107.180794;-89.549080;90.284622;4.940098;90.482872;-143.839600;23.825645;16.062735;-2.284729;4.849425;0.436300;-0.636575
6032687;0;-110.925484;-89.549232;90.284714;4.940098;90.483543;-143.839767;22.798534;15.957829;-2.261564;4.799363;0.414837;-0.610350
6032711;0;-114.668625;-89.549355;90.284653;4.940170;90.483788;-143.839630;24.882315;15.984535;-2.239771;4.768363;0.641338;-0.596038
6032735;0;-118.413071;-89.549454;90.284615;4.940098;90.483261;-143.839645;23.488041;15.947340;-2.305164;4.734987;0.481600;-0.586500
6032759;0;-122.157127;-89.549629;90.284714;4.940145;90.483017;-143.839859;23.198124;15.829084;-2.339221;4.787437;0.379075;-0.548362
6032783;0;-125.900101;-89.549812;90.284874;4.940145;90.482941;-143.839859;25.133129;15.765190;-2.222057;4.713525;0.445837;-0.553125
6032807;0;-129.644226;-89.549927;90.284950;4.940145;90.483521;-143.839844;23.882864;15.752789;-2.136229;4.723063;0.455375;-0.541200
6032831;0;-133.388794;-89.550056;90.284950;4.940145;90.483810;-143.839767;23.733135;15.626904;-2.217971;4.711150;0.646113;-0.507825
6032855;0;-137.132523;-89.550179;90.284920;4.940194;90.483276;-143.839844;24.482725;15.549655;-2.296986;4.644388;0.479212;-0.503062
6032879;0;-140.876343;-89.550240;90.284950;4.940170;90.482849;-143.840057;23.978230;15.540120;-2.237043;4.682538;0.379075;-0.481600
6032903;0;-144.617889;-89.550293;90.285126;4.940170;90.482941;-143.840057;21.430016;15.364645;-2.181186;4.627700;0.424375;-0.457763
6032927;0;-148.298279;-89.549835;90.285240;4.940145;90.483253;-143.840042;11.566160;13.743401;-2.309250;4.622925;0.367162;-0.469675
6032951;0;-151.750015;-89.547081;90.285072;4.940098;90.482849;-143.839996;-7.235525;10.718345;-2.585814;4.587162;0.236025;-0.438687
6032975;0;-154.714050;-89.542625;90.285049;4.939501;90.483047;-143.840073;-30.152321;7.514950;-2.787450;4.155625;0.689025;-0.429150
6032999;0;-156.968979;-89.539421;90.284988;4.938187;90.484253;-143.840149;-43.602940;4.981040;-3.243850;3.159038;0.958437;-0.393387
6033023;0;-158.422165;-89.538544;90.284988;4.937757;90.483963;-143.840500;-39.388653;3.667830;-3.121236;2.830025;-0.302787;-0.429150
6033047;0;-159.165939;-89.538452;90.285004;4.937805;90.483673;-143.840240;-23.433685;3.328320;-2.975457;2.701275;0.188350;-0.3886130
6033071;0;-159.437805;-89.538231;90.284897;4.938068;90.483482;-143.840439;-7.085800;3.084180;-2.955021;2.489088;0.312325;-0.38385030
6033095;0;-159.486694;-89.537682;90.284851;4.938354;90.483284;-143.840576;5.458830;2.622600;-2.979550;2.365100;0.350475;-0.371925030
6033119;0;-159.486603;-89.537193;90.284828;4.938474;90.483253;-143.840439;7.349010;2.096175;-3.017693;2.262588;0.329012;-0.400537030
6033143;0;-159.485168;-89.536720;90.284828;4.938617;90.483307;-143.840698;2.778050;1.564975;-3.012243;2.038475;0.352850;-0.414837030
6033167;0;-159.422562;-89.535919;90.284813;4.938713;90.483467;-143.840424;-21.913525;1.245495;-3.096714;1.876350;0.224113;-0.3433130
6033191;0;-159.128967;-89.535149;90.285004;4.938689;90.483711;-143.840408;-39.932251;1.431465;-3.162107;1.664150;0.143050;-0.4053000
6033215;0;-158.395203;-89.535233;90.285065;4.938665;90.483398;-143.840363;-56.785576;2.134320;-3.115786;1.444813;0.066750;-0.3528500
6033239;0;-157.021774;-89.536209;90.285095;4.938593;90.483498;-143.840424;-67.575447;4.506110;-2.613064;1.258850;-0.102513;-0.326625
6033263;0;-154.911957;-89.538406;90.285187;4.938617;90.483856;-143.840012;-68.208687;7.495880;-2.376007;1.051425;1.294613;-0.3194755
6033287;0;-152.120514;-89.540054;90.285164;4.938760;90.483231;-143.840225;-57.796471;9.880065;-2.445493;0.898838;0.722400;-0.3051755
6033311;0;-148.817429;-89.540924;90.285423;4.938999;90.482574;-143.840179;-40.452000;11.207580;-2.397807;0.824925;0.398150;-0.259875
6033335;0;-145.223846;-89.541214;90.285393;4.939310;90.482712;-143.840286;-28.717989;11.149405;-2.470014;0.848763;0.398150;-0.250338
6033359;0;-141.514542;-89.541176;90.285225;4.939548;90.482613;-143.840149;-23.830410;10.898590;-2.583093;0.898838;0.362388;-0.274175
6033383;0;-137.775665;-89.541290;90.285172;4.939620;90.483070;-143.840332;-25.531765;11.100765;-2.622600;0.810612;0.348087;-0.224113
6033407;0;-134.030823;-89.541451;90.285248;4.939716;90.483673;-143.840317;-23.367880;11.262890;-2.611700;0.834463;0.600812;-0.231263
6033431;0;-130.285446;-89.541641;90.285393;4.939811;90.483475;-143.840317;-21.536825;11.452670;-2.523143;0.770087;0.503062;-0.231263
6033455;0;-126.542572;-89.541870;90.285370;4.939859;90.483017;-143.840195;-24.100300;11.720655;-2.464564;0.770087;0.412463;-0.252712
6033479;0;-122.800201;-89.542213;90.285263;4.939907;90.482780;-143.840332;-23.550983;11.898040;-2.547672;0.698563;0.367162;-0.214575
6033503;0;-119.055641;-89.542412;90.285225;4.939931;90.483162;-143.840317;-22.709845;12.005805;-2.603529;0.677100;0.369538;-0.212187
6033527;0;-115.311295;-89.542488;90.285278;4.939955;90.483696;-143.840363;-23.243900;12.287135;-2.549029;0.712862;0.507825;-0.185962
6033551;0;-111.567711;-89.542740;90.285400;4.940050;90.483551;-143.840363;-22.659300;12.466430;-2.464564;0.638950;0.596038;-0.176425
6033575;0;-107.824699;-89.543098;90.285423;4.940050;90.483086;-143.840256;-23.664471;12.464520;-2.446850;0.619888;0.407687;-0.174038
6033599;0;-104.080948;-89.543266;90.285316;4.940098;90.482826;-143.840256;-23.218151;12.758255;-2.494536;0.624650;0.293250;-0.169275
6033623;0;-100.335945;-89.543343;90.285240;4.940122;90.483086;-143.840378;-22.836685;12.938495;-2.536772;0.531662;0.393387;-0.171650
6033647;0;-96.592041;-89.543594;90.285324;4.940145;90.483711;-143.840424;-23.283001;13.032910;-2.550393;0.560275;0.450600;-0.1573500
6033671;0;-92.848877;-89.543915;90.285469;4.940170;90.483597;-143.840302;-22.360800;13.111110;-2.434593;0.510212;0.598425;-0.1382750
6033695;0;-89.105171;-89.544075;90.285446;4.940170;90.482918;-143.840317;-23.942944;13.263700;-2.374643;0.526900;0.402925;-0.1335120
6033719;0;-85.360573;-89.544189;90.285347;4.940194;90.482819;-143.840515;-23.202894;13.432500;-2.461836;0.550738;0.302787;-0.1144370
6033743;0;-81.615753;-89.544350;90.285316;4.940241;90.483162;-143.840637;-21.642681;13.519285;-2.512250;0.491138;0.455375;-0.1215870
6033767;0;-77.873016;-89.544617;90.285324;4.940241;90.483734;-143.840424;-23.956295;13.563154;-2.472736;0.529288;0.383850;-0.1406630
6033791;0;-74.129707;-89.544838;90.285477;4.940289;90.483643;-143.840363;-23.463245;13.778685;-2.386907;0.462525;0.665188;-0.1072870
6033815;0;-70.384392;-89.544968;90.285515;4.940265;90.482918;-143.840439;-22.294994;13.882635;-2.370557;0.495900;0.376700;-0.1144370
6033839;0;-66.640594;-89.545135;90.285400;4.940289;90.482918;-143.840637;-23.262974;13.933180;-2.414157;0.514975;0.195500;-0.1120500
6033863;0;-62.897068;-89.545334;90.285294;4.940313;90.483131;-143.840240;-23.124691;14.022825;-2.472736;0.457763;0.538825;-0.1025130
6033887;0;-59.152710;-89.545609;90.285400;4.940313;90.483688;-143.840546;-23.262974;14.051435;-2.468650;0.467300;0.388613;-0.1072870
6033911;0;-55.408634;-89.545761;90.285522;4.940289;90.483688;-143.840485;-22.459980;14.163969;-2.337864;0.476825;0.562662;-0.1096630
6033935;0;-51.664635;-89.545837;90.285515;4.940337;90.482918;-143.840515;-23.045536;14.277455;-2.309250;0.450600;0.436300;-0.1072870
6033959;0;-47.920837;-89.546013;90.285439;4.940289;90.482895;-143.840637;-23.756979;14.287946;-2.397807;0.474450;0.228875;-0.1001250
6033983;0;-44.176563;-89.546272;90.285370;4.940361;90.483208;-143.840500;-21.952625;14.306066;-2.431864;0.524512;0.429150;-0.0667500
6034007;0;-40.432575;-89.546410;90.285423;4.940289;90.483566;-143.840622;-23.131371;14.415739;-2.385543;0.467300;0.467300;-0.0905870
6034031;0;-36.689358;-89.546516;90.285568;4.940337;90.483589;-143.840622;-23.737904;14.430044;-2.347400;0.495900;0.507825;-0.0882120
6034055;0;-32.944492;-89.546631;90.285576;4.940361;90.483040;-143.840637;-21.518703;14.496800;-2.316064;0.486362;0.479212;-0.1001250
6034079;0;-29.200859;-89.546844;90.285461;4.940337;90.482727;-143.840652;-23.171421;14.472960;-2.331050;0.472062;0.274175;-0.0572130
6034103;0;-25.457222;-89.546989;90.285400;4.940337;90.483208;-143.840500;-23.530960;14.595985;-2.403257;0.486362;0.360000;-0.0739000
6034127;0;-21.712488;-89.547020;90.285515;4.940361;90.483665;-143.840683;-22.219654;14.661784;-2.404621;0.500675;0.572200;-0.0810500
6034151;0;-17.968876;-89.547188;90.285599;4.940384;90.483589;-143.840622;-22.965429;14.623640;-2.292900;0.517362;0.450600;-0.1072870
6034175;0;-14.225175;-89.547318;90.285599;4.940361;90.483086;-143.840637;-23.201939;14.719005;-2.275193;0.505437;0.543588;-0.0810500
6034199;0;-10.480748;-89.547409;90.285515;4.940361;90.482651;-143.840652;-23.076054;14.687535;-2.358300;0.486362;0.314712;-0.0572130
6034223;0;-6.736762;-89.547470;90.285439;4.940384;90.483276;-143.840622;-22.791859;14.711380;-2.382821;0.555512;0.255100;-0.08821230
6034247;0;-2.992885;-89.547539;90.285500;4.940337;90.483711;-143.840485;-22.724150;14.797211;-2.361021;0.522125;0.631800;-0.09536230
6034271;0;0.750740;-89.547691;90.285645;4.940361;90.483543;-143.840485;-23.609159;14.746664;-2.305164;0.543588;0.452987;-0.083437230
6034295;0;4.495034;-89.547791;90.285622;4.940408;90.483131;-143.840637;-22.524830;14.853475;-2.264293;0.548362;0.464913;-0.088212230
6034319;0;8.238900;-89.547806;90.285515;4.940361;90.482674;-143.840714;-22.825239;14.893530;-2.303800;0.519750;0.352850;-0.040525230
6034343;0;11.982569;-89.547905;90.285469;4.940384;90.483253;-143.840622;-23.974415;14.826770;-2.384186;0.541200;0.286100;-0.09775030
6034367;0;15.727094;-89.547966;90.285538;4.940408;90.483711;-143.840607;-22.401806;14.858244;-2.351486;0.510212;0.596038;-0.08582530
6034391;0;19.471014;-89.548058;90.285667;4.940361;90.483521;-143.840622;-23.025509;14.890669;-2.265657;0.555512;0.438687;-0.07867530
6034415;0;23.214397;-89.548134;90.285675;4.940337;90.483086;-143.840698;-24.036404;14.900205;-2.245221;0.617500;0.450600;-0.06675030
6034439;0;26.958956;-89.548157;90.285568;4.940384;90.482719;-143.840652;-22.724150;14.966960;-2.317429;0.624650;0.357625;-0.09775030
6034463;0;30.703260;-89.548218;90.285477;4.940361;90.483208;-143.840637;-23.017879;14.898300;-2.347400;0.615112;0.293250;-0.08343730
6034487;0;34.446854;-89.548294;90.285545;4.940384;90.483711;-143.840424;-23.427006;14.899249;-2.324236;0.622262;0.569812;-0.08821230
6034511;0;38.190674;-89.548332;90.285690;4.940361;90.483467;-143.840622;-23.359295;14.988894;-2.269743;0.627038;0.514975;-0.09536230
6034535;0;41.934978;-89.548409;90.285713;4.940337;90.483063;-143.840576;-23.263929;14.968870;-2.217971;0.660412;0.410075;-0.10966330
6034559;0;45.679184;-89.548470;90.285576;4.940408;90.482773;-143.840515;-22.631645;14.968870;-2.283364;0.605575;0.350475;-0.09536230
6034583;0;49.420689;-89.548462;90.285515;4.940337;90.483086;-143.840500;-23.098946;14.848704;-2.362386;0.607962;0.383850;-0.10251330
6034607;0;53.126907;-89.548210;90.285538;4.940408;90.483665;-143.840622;-13.299940;13.974185;-2.429143;0.672338;0.457763;-0.07390030
6034631;0;56.638718;-89.545937;90.285294;4.940552;90.483200;-143.840698;4.644390;10.897635;-2.753393;0.793925;0.517362;-0.1120500030
6034655;0;59.707321;-89.542145;90.285240;4.942104;90.484268;-143.841064;29.990196;7.341380;-2.794264;1.602162;0.591275;-0.1430500030
6034679;0;62.089199;-89.539406;90.285065;4.942630;90.482880;-143.841217;42.942043;4.576680;-3.271100;1.878737;-0.157350;-0.107287030
6034703;0;63.668255;-89.538506;90.284973;4.942797;90.483894;-143.841248;43.587677;3.083225;-3.088536;2.365100;0.774850;-0.1859627030
6034727;0;64.504120;-89.538376;90.284927;4.942343;90.483734;-143.841202;26.494974;2.638815;-2.953664;2.360337;0.302787;-0.1835757030
6034751;0;64.826607;-89.538200;90.285126;4.942176;90.483856;-143.841202;11.034965;2.504345;-3.053114;2.529613;0.069137;-0.1621137030
6034775;0;64.894165;-89.537544;90.285187;4.941603;90.483574;-143.841110;-2.310750;2.043720;-3.095350;2.410400;0.071525;-0.2002637030
6034799;0;64.894043;-89.536781;90.285202;4.941268;90.483459;-143.840988;-5.928990;1.544950;-3.117150;2.443788;0.073900;-0.2217257030
6034823;0;64.894722;-89.536224;90.285194;4.941101;90.483459;-143.840988;-6.546020;1.029010;-3.158021;2.501000;0.083437;-0.2169507030
6034847;0;64.877014;-89.535355;90.285202;4.941101;90.483582;-143.840927;11.711120;0.792500;-3.181179;2.551075;0.016688;-0.2288757030
6034871;0;64.723206;-89.534462;90.285126;4.941149;90.483986;-143.841110;29.984470;0.384330;-3.179821;2.722738;-0.038137;-0.238412030
6034895;0;64.233566;-89.534447;90.285065;4.941364;90.483459;-143.841248;47.128674;0.816345;-3.220693;2.987375;0.059600;-0.2574882030
6034919;0;63.206905;-89.535057;90.284988;4.941555;90.483818;-143.841232;65.182686;2.410885;-3.111700;3.156650;-0.185962;-0.250338030
6034943;0;61.464001;-89.536827;90.285118;4.941627;90.482323;-143.840942;70.976257;5.368230;-2.681186;3.409375;0.255100;-0.2551008030
6034967;0;58.991474;-89.538956;90.285324;4.941531;90.483574;-143.841034;62.713615;8.109090;-2.709793;3.418912;0.364775;-0.2932508030
6034991;0;55.912304;-89.540573;90.285149;4.941388;90.483315;-143.840790;50.677292;9.937284;-2.692086;3.347388;0.495900;-0.2574888030
6035015;0;52.432953;-89.541039;90.285423;4.940886;90.483559;-143.840668;36.372177;10.609625;-2.659386;3.280638;0.512587;-0.255100030
6035039;0;48.764961;-89.540916;90.285294;4.940504;90.483086;-143.840500;27.892109;10.230060;-2.783364;3.194800;0.419612;-0.252712030
6035063;0;45.028793;-89.540916;90.285240;4.940337;90.482727;-143.840454;23.279190;10.241505;-2.863743;3.206725;0.398150;-0.226488030
6035087;0;41.285686;-89.541023;90.285225;4.940265;90.482239;-143.840530;23.089405;10.559080;-2.904614;3.139963;0.295637;-0.267025030
6035111;0;37.543095;-89.541100;90.285347;4.940145;90.482483;-143.840591;23.999210;10.720250;-2.825600;3.161425;0.162113;-0.236025030
6035135;0;33.798824;-89.541145;90.285461;4.940170;90.483086;-143.840317;23.653030;11.058805;-2.796986;3.170963;0.483987;-0.255100030
6035159;0;30.055265;-89.541374;90.285278;4.940098;90.483330;-143.840302;22.749899;11.186595;-2.839221;3.142350;0.534050;-0.240800030
6035183;0;26.311268;-89.541702;90.285187;4.940098;90.482994;-143.840317;22.939680;11.373515;-2.937314;3.132813;0.550738;-0.243175030
6035207;0;22.568445;-89.541901;90.285240;4.940098;90.482483;-143.840393;24.479864;11.672015;-2.959114;3.135200;0.360000;-0.233650030
6035231;0;18.823776;-89.542046;90.285301;4.940026;90.482727;-143.840454;22.668835;11.786460;-2.889628;3.113738;0.314712;-0.221725030
6035255;0;15.083261;-89.542236;90.285370;4.940050;90.483376;-143.840179;20.545956;11.855124;-2.896443;3.123275;0.541200;-0.243175030
6035279;0;11.416773;-89.541718;90.285278;4.939955;90.483475;-143.840302;10.659215;10.297775;-3.107614;3.066062;0.612725;-0.240800030
6035303;0;8.002628;-89.539192;90.285172;4.939668;90.482925;-143.840332;-10.625834;7.334705;-3.397800;2.822875;0.338550;-0.2098000030
6035327;0;5.108675;-89.534912;90.285042;4.938951;90.483055;-143.840485;-33.495899;4.261970;-3.649843;2.446162;0.569812;-0.1883500030
6035351;0;2.942194;-89.531601;90.284798;4.938402;90.483719;-143.840424;-44.251438;2.137180;-3.994529;2.036088;1.015663;-0.1931120030
6035375;0;1.577922;-89.530579;90.284775;4.938068;90.483917;-143.840958;-39.604183;1.415250;-3.854200;1.645087;-0.066750;-0.159737030
6035399;0;0.905273;-89.530479;90.284775;4.938187;90.483238;-143.840775;-23.026464;1.299855;-3.828314;1.542562;0.481600;-0.1931127030
6035423;0;0.674879;-89.530502;90.284714;4.938474;90.483833;-143.840683;-4.176135;1.372335;-3.768371;1.575938;0.057213;-0.20980027030
6035447;0;0.637855;-89.530357;90.284645;4.938736;90.483879;-143.840668;5.437850;1.014705;-3.848750;1.425738;0.030988;-0.216950027030
6035471;0;0.637592;-89.530029;90.284554;4.938904;90.483948;-143.840591;6.795880;0.725745;-3.888264;1.358975;0.040525;-0.245562027030
6035495;0;0.636669;-89.532333;90.282829;4.939023;90.483902;-143.840652;7.515905;7.031440;-6.355557;1.256462;-0.002375;-0.24795027030
6035519;0;0.635427;-89.595695;90.272209;4.939071;90.483780;-143.840729;7.843970;21.605490;-11.886864;1.130100;-0.009525;-0.181188030
6035543;0;0.634526;-89.822479;90.258308;4.938832;90.483658;-143.840210;8.536335;37.735935;-13.608928;0.846375;0.004763;-0.2503388030
6035567;0;0.632889;-90.351707;90.246895;4.939190;90.483391;-143.840332;8.385655;54.326057;-16.336435;0.998962;0.019063;-0.2217258030
6035591;0;0.631813;-91.339241;90.234016;4.939023;90.482956;-143.840088;8.614540;69.380760;-17.453600;0.610350;0.143050;-0.1835758030
6035615;0;0.630747;-92.905060;90.233810;4.939382;90.482712;-143.840027;8.874890;75.306892;-13.340536;0.600812;0.238412;-0.1645008030
6035639;0;0.629714;-95.077538;90.244614;4.939548;90.482903;-143.840073;8.739470;74.766151;-8.474072;0.169275;0.162113;-0.18596208030
6035663;0;0.629099;-97.810410;90.255653;4.939190;90.482765;-143.840088;8.805270;63.866615;-4.002707;0.951288;0.360000;-0.15735008030
6035687;0;0.628737;-100.986702;90.271812;4.939787;90.482948;-143.840134;9.079930;52.923203;-1.822879;0.560275;0.438687;-0.1931128030
6035711;0;0.628352;-104.464874;90.283676;4.939477;90.483147;-143.840210;9.187695;41.950226;0.557214;0.755775;0.369538;-0.14305028030
6035735;0;0.628066;-108.107796;90.294937;4.939620;90.483360;-143.840393;9.208674;31.764980;1.817428;0.648488;0.042913;-0.16688728030
6035759;0;0.627825;-111.823494;90.295464;4.939883;90.483475;-143.840378;9.316440;26.579853;-0.396450;0.498288;0.269413;-0.1692758030
6035783;0;0.627594;-115.560013;90.294800;4.939835;90.483360;-143.840652;9.324070;26.269909;-0.746586;0.445837;0.126350;-0.1478138030
6035807;0;0.627374;-119.299843;90.294830;4.939597;90.483696;-143.840378;9.391780;25.264734;-0.437321;0.536438;0.102513;-0.1740388030
6035831;0;0.627231;-123.043480;90.294907;4.939429;90.483459;-143.840393;9.499545;22.440910;-0.128064;0.541200;0.121587;-0.1859628030
6035855;0;0.627023;-126.783905;90.295715;4.939597;90.483528;-143.840454;9.452815;20.566940;1.328328;0.550738;0.016688;-0.17881328030
6035879;0;0.626836;-130.489624;90.303978;4.939979;90.483719;-143.840500;9.490010;13.836861;4.637578;0.400537;0.066750;-0.18357528030
6035903;0;0.626759;-134.087738;90.319695;4.940002;90.484268;-143.840805;9.564395;2.154350;5.299700;0.350475;-0.391000;-0.21218728030
6035927;0;0.626561;-137.479996;90.329361;4.939572;90.484444;-143.840561;9.536740;-10.644910;7.216586;0.514975;-0.286100;-0.233650030
6035951;0;0.626440;-140.541718;90.337227;4.940026;90.484612;-143.840927;9.526250;-22.586819;8.425029;0.185962;-0.452987;-0.219338030
6035975;0;0.626276;-143.167618;90.340248;4.939405;90.484833;-143.840942;9.479520;-32.235146;7.549007;0.584125;-0.600812;-0.226488030
6035999;0;0.626001;-145.296982;90.336212;4.939572;90.485046;-143.841003;9.412765;-37.318222;3.890986;0.171650;-0.903600;-0.252712030
6036023;0;0.625880;-146.897766;90.335281;4.940026;90.485016;-143.840988;9.310720;-38.024899;2.753393;0.250338;-1.006125;-0.288475030
6036047;0;0.625770;-148.004379;90.325714;4.940050;90.485016;-143.841049;9.201045;-34.179684;-1.267021;0.393387;-1.173012;-0.26463830
6036071;0;0.625704;-148.691208;90.314301;4.940170;90.484871;-143.840912;9.175300;-29.714581;-2.464564;0.445837;-1.223075;-0.26225030
6036095;0;0.625715;-149.049683;90.305473;4.940050;90.484779;-143.840988;9.184835;-22.475239;-4.890986;0.381463;-1.332750;-0.24795030
6036119;0;0.625693;-149.201508;90.294960;4.940337;90.484627;-143.840912;9.119986;-14.346120;-6.833757;0.486362;-1.370900;-0.29325030
6036143;0;0.625649;-149.252365;90.285538;4.940289;90.484482;-143.840790;9.085655;-10.899540;-5.709778;0.529288;-1.373287;-0.25271230
6036167;0;0.625649;-149.253159;90.287193;4.940313;90.484268;-143.840805;9.010310;-8.634565;-3.801071;0.548362;-1.416200;-0.271787230
6036191;0;0.625638;-149.253494;90.287201;4.940337;90.484192;-143.840805;8.953090;-8.111950;-3.873279;0.548362;-1.437663;-0.302787230
6036215;0;0.625627;-149.239029;90.293343;4.940313;90.484123;-143.840668;8.950230;-20.238874;0.267029;0.557887;-1.525875;-0.288475230
6036239;0;0.625671;-149.151779;90.302551;4.940241;90.484123;-143.840668;8.934020;-31.823154;2.711157;0.553125;-1.673687;-0.314712230
