# Temp Start [C] | A1:313.0 | A2:322.0 | A3:312.0 | A4:316.0 | A5:311.0 | A6:311.0
Time;Label;A1;A2;A3;A4;A5;A6;Cur1;Cur2;Cur3;Cur4;Cur5;Cur6
6477033;0;-85.360374;-89.544640;90.284721;4.940361;90.482750;-143.840378;-31.206131;13.650889;-3.816057;0.438687;0.379075;-0.5793500
6477057;0;-81.616531;-89.545044;90.284676;4.940361;90.483231;-143.840363;-29.965401;13.570786;-3.822871;0.417225;0.457763;-0.5769620
6477081;0;-77.873299;-89.545563;90.284721;4.940337;90.483711;-143.840347;-31.643864;13.642309;-3.762921;0.433913;0.491138;-0.5650500
6477105;0;-74.129303;-89.545761;90.284897;4.940408;90.483589;-143.840424;-30.858990;13.847349;-3.679814;0.443450;0.667563;-0.5602750
6477129;0;-70.384178;-89.545845;90.284943;4.940408;90.482941;-143.840378;-30.032154;13.826370;-3.656657;0.422000;0.462525;-0.5626620
6477153;0;-66.640701;-89.546188;90.284821;4.940361;90.482941;-143.840515;-31.206131;13.832089;-3.674365;0.472062;0.238412;-0.5602750
6477177;0;-62.897079;-89.546539;90.284744;4.940408;90.483154;-143.840363;-30.929565;13.904570;-3.702978;0.441063;0.524512;-0.5364380
6477201;0;-59.152447;-89.546783;90.284866;4.940384;90.483688;-143.840622;-30.834194;13.871190;-3.698893;0.438687;0.507825;-0.5078250
6477225;0;-55.408493;-89.546944;90.285004;4.940361;90.483688;-143.840546;-30.144691;13.958929;-3.591264;0.562662;0.581738;-0.5364380
6477249;0;-51.664944;-89.547058;90.285027;4.940408;90.482941;-143.840439;-30.942913;14.029500;-3.532679;0.433913;0.481600;-0.5459750
6477273;0;-47.920879;-89.547409;90.284950;4.940384;90.482819;-143.840439;-31.772610;13.909335;-3.628043;0.479212;0.305175;-0.5221250
6477297;0;-44.176487;-89.547638;90.284897;4.940408;90.483253;-143.840500;-29.747959;13.923645;-3.645757;0.495900;0.441063;-0.5340500
6477321;0;-40.432632;-89.547661;90.284973;4.940408;90.483665;-143.840546;-30.867573;14.039035;-3.573550;0.512587;0.486362;-0.5102120
6477345;0;-36.689415;-89.547791;90.285118;4.940433;90.483589;-143.840485;-31.471249;13.922689;-3.546300;0.455375;0.641338;-0.5197500
6477369;0;-32.944569;-89.548058;90.285141;4.940408;90.483063;-143.840500;-29.504776;13.945575;-3.499978;0.586500;0.505437;-0.5006750
6477393;0;-29.200506;-89.548218;90.285004;4.940456;90.482819;-143.840637;-30.937189;13.894079;-3.517693;0.476825;0.255100;-0.5388250
6477417;0;-25.456882;-89.548241;90.284996;4.940361;90.483185;-143.840637;-31.105038;14.012335;-3.568100;0.624650;0.500675;-0.4696750
6477441;0;-21.712435;-89.548294;90.285088;4.940456;90.483665;-143.840546;-29.863354;13.987539;-3.547664;0.534050;0.574588;-0.5292880
6477465;0;-17.968733;-89.548508;90.285172;4.940361;90.483643;-143.840485;-30.543324;13.866420;-3.433222;0.622262;0.455375;-0.5125870
6477489;0;-14.225020;-89.548569;90.285202;4.940433;90.482964;-143.840500;-30.716896;13.993260;-3.410064;0.605575;0.567425;-0.5221250
6477513;0;-10.480704;-89.548592;90.285149;4.940480;90.482697;-143.840637;-30.657764;13.961790;-3.474093;0.517362;0.369538;-0.4720620
6477537;0;-6.736751;-89.548660;90.285072;4.940337;90.483330;-143.840561;-30.398365;13.905525;-3.517693;0.634188;0.324237;-0.52451220
6477561;0;-2.992939;-89.548729;90.285149;4.940433;90.483635;-143.840485;-30.409809;13.944624;-3.463200;0.569812;0.638950;-0.47921220
6477585;0;0.750850;-89.548805;90.285301;4.940408;90.483521;-143.840622;-31.254765;13.901711;-3.408700;0.557887;0.603188;-0.536438220
6477609;0;4.495045;-89.548859;90.285347;4.940456;90.483131;-143.840698;-30.224800;13.949389;-3.366464;0.653262;0.469675;-0.524512220
6477633;0;8.239384;-89.548843;90.285194;4.940408;90.482719;-143.840652;-30.181879;13.960835;-3.396443;0.565050;0.376700;-0.462525220
6477657;0;11.982931;-89.548904;90.285172;4.940337;90.483208;-143.840637;-31.308170;13.879774;-3.461836;0.655650;0.414837;-0.47206220
6477681;0;15.727489;-89.548943;90.285278;4.940433;90.483711;-143.840607;-29.953953;13.945575;-3.437314;0.629425;0.603188;-0.46730020
6477705;0;19.471498;-89.548958;90.285347;4.940361;90.483566;-143.840683;-30.144691;13.879774;-3.322871;0.638950;0.503062;-0.46491320
6477729;0;23.215090;-89.548981;90.285400;4.940361;90.483040;-143.840576;-31.064030;13.865469;-3.318786;0.681875;0.548362;-0.48160020
6477753;0;26.959558;-89.548981;90.285316;4.940408;90.482750;-143.840576;-29.974934;13.899800;-3.369193;0.648488;0.364775;-0.50306220
6477777;0;30.703722;-89.548988;90.285217;4.940337;90.483253;-143.840637;-30.240055;13.871190;-3.403250;0.669950;0.326625;-0.48875020
6477801;0;34.447323;-89.549019;90.285294;4.940433;90.483635;-143.840546;-30.355450;13.825415;-3.392350;0.677100;0.636575;-0.47921220
6477825;0;38.191082;-89.549034;90.285477;4.940361;90.483543;-143.840561;-30.294415;13.900755;-3.291536;0.624650;0.555512;-0.52690020
6477849;0;41.935410;-89.549057;90.285477;4.940337;90.483154;-143.840637;-30.028339;13.839720;-3.261564;0.715250;0.467300;-0.50543720
6477873;0;45.679493;-89.549080;90.285347;4.940408;90.482697;-143.840515;-29.789919;13.837810;-3.311972;0.648488;0.433913;-0.47445020
6477897;0;49.420910;-89.549034;90.285294;4.940313;90.483154;-143.840698;-29.968258;13.722415;-3.400528;0.665188;0.400537;-0.47921220
6477921;0;53.127312;-89.548767;90.285347;4.940384;90.483711;-143.840485;-19.926069;12.835500;-3.453657;0.731937;0.553125;-0.52928820
6477945;0;56.639442;-89.546196;90.285126;4.940576;90.483253;-143.840683;-1.916885;9.891510;-3.780636;0.786775;0.536438;-0.5173628820
6477969;0;59.709408;-89.541550;90.285217;4.941579;90.483986;-143.840820;24.149891;6.704329;-3.880086;1.406663;0.607962;-0.5602758820
6477993;0;62.092243;-89.537842;90.285118;4.942343;90.482841;-143.841232;37.781715;4.176135;-4.366464;1.819125;-0.109663;-0.593650820
6478017;0;63.672913;-89.536331;90.285072;4.942534;90.483681;-143.841599;40.176388;2.677915;-4.140307;2.233975;0.860688;-0.5626620820
6478041;0;64.512016;-89.536224;90.285004;4.942247;90.483421;-143.841415;25.683399;2.310750;-4.021779;2.250662;0.226488;-0.6151120820
6478065;0;64.836411;-89.536057;90.285103;4.941913;90.483589;-143.841293;11.679645;2.222060;-4.106243;2.357950;0.357625;-0.6103500820
6478089;0;64.906281;-89.535255;90.285103;4.941483;90.483284;-143.841248;0.808715;1.889225;-4.123957;2.312650;0.309938;-0.62942500820
6478113;0;64.905487;-89.534523;90.285118;4.941030;90.483246;-143.841064;-2.271650;1.491545;-4.166193;2.238750;0.305175;-0.6198880820
6478137;0;64.905571;-89.533997;90.285095;4.940886;90.483269;-143.841141;-1.956935;1.076695;-4.177093;2.307888;0.326625;-0.6508750820
6478161;0;64.883179;-89.532928;90.285126;4.940886;90.483345;-143.841202;13.237950;1.021385;-4.257472;2.284038;0.302787;-0.6699500820
6478185;0;64.720909;-89.531700;90.285072;4.940958;90.483704;-143.840988;28.442379;0.742910;-4.216600;2.458087;0.030988;-0.6723380820
6478209;0;64.233086;-89.531609;90.285065;4.941149;90.483070;-143.841141;47.793385;1.276965;-4.260193;2.620213;0.455375;-0.6437250820
6478233;0;63.208050;-89.532326;90.285065;4.941364;90.483574;-143.841110;66.475861;2.927780;-4.173000;2.834788;0.014300;-0.6842500820
6478257;0;61.471031;-89.534477;90.285187;4.941627;90.482224;-143.840942;76.094627;5.796430;-3.722050;3.161425;0.569812;-0.6675630820
6478281;0;58.998768;-89.537079;90.285370;4.941483;90.483429;-143.840973;67.785255;8.477210;-3.722050;3.106588;0.720012;-0.6723380820
6478305;0;55.919464;-89.539177;90.285149;4.941268;90.483360;-143.840790;56.221962;10.262485;-3.726135;3.135200;0.674713;-0.655650820
6478329;0;52.440437;-89.540047;90.285294;4.940910;90.483459;-143.840805;43.022156;10.972975;-3.682543;3.061287;0.636575;-0.674713820
6478353;0;48.773033;-89.539940;90.285187;4.940599;90.483276;-143.840759;35.903931;10.542865;-3.816057;3.020762;0.538825;-0.681875820
6478377;0;45.035847;-89.539955;90.285095;4.940384;90.483086;-143.840759;31.405445;10.601040;-3.886900;3.113738;0.500675;-0.641338820
6478401;0;41.289677;-89.540047;90.285103;4.940265;90.482483;-143.840652;29.677391;10.985370;-3.893714;2.923000;0.450600;-0.660412820
6478425;0;37.546116;-89.540253;90.285240;4.940170;90.482750;-143.840714;31.374931;11.147495;-3.852843;2.934925;0.329012;-0.658025820
6478449;0;33.801998;-89.540390;90.285278;4.940217;90.483276;-143.840500;31.609535;11.508940;-3.813329;3.011225;0.574588;-0.672338820
6478473;0;30.057606;-89.540680;90.285141;4.940170;90.483475;-143.840500;30.086514;11.653900;-3.854200;2.849100;0.643725;-0.667563820
6478497;0;26.312574;-89.541046;90.285065;4.940050;90.483185;-143.840515;30.274391;11.865615;-3.968643;2.961150;0.658025;-0.655650820
6478521;0;22.569103;-89.541367;90.285072;4.940074;90.482704;-143.840591;31.517979;12.106894;-3.946843;2.861012;0.433913;-0.667563820
6478545;0;18.825062;-89.541695;90.285172;4.940098;90.482826;-143.840515;30.400276;12.197490;-3.888264;2.799025;0.402925;-0.636575820
6478569;0;15.084185;-89.541962;90.285225;4.940050;90.483406;-143.840378;27.940750;12.336730;-3.922321;2.918237;0.560275;-0.665188820
6478593;0;11.416542;-89.541428;90.285126;4.940026;90.483574;-143.840363;17.352100;10.757444;-4.085807;2.794263;0.662800;-0.681875820
6478617;0;8.001518;-89.538399;90.285065;4.939572;90.483047;-143.840332;-4.431720;8.036610;-4.392350;2.613062;0.402925;-0.66280075820
6478641;0;5.106929;-89.533760;90.285019;4.938808;90.483009;-143.840363;-27.429581;5.001065;-4.686622;2.121925;0.803463;-0.6484885820
6478665;0;2.939425;-89.529968;90.284889;4.938307;90.483765;-143.840363;-39.639469;3.182410;-5.035400;1.690387;1.213550;-0.6151125820
6478689;0;1.574308;-89.528984;90.284798;4.938044;90.483772;-143.840698;-35.925865;2.367970;-4.884171;1.363750;0.004763;-0.6556505820
6478713;0;0.897957;-89.528908;90.284767;4.938139;90.483238;-143.840454;-21.795269;2.251625;-4.835128;1.211162;0.596038;-0.6580255820
6478737;0;0.662717;-89.528908;90.284676;4.938378;90.483864;-143.840546;-6.492610;2.436635;-4.813328;1.146788;0.226488;-0.66995055820
6478761;0;0.624573;-89.528763;90.284576;4.938689;90.483833;-143.840408;2.039905;2.140995;-4.839214;1.087188;0.135887;-0.646113055820
6478785;0;0.624814;-89.528633;90.284470;4.938904;90.483757;-143.840668;2.014160;1.800535;-4.862371;1.022812;0.112050;-0.665188055820
6478809;0;0.624836;-89.531204;90.282829;4.939023;90.483734;-143.840668;1.865385;8.089065;-7.456365;0.920287;0.038137;-0.658025055820
6478833;0;0.624858;-89.598427;90.270172;4.939023;90.483658;-143.840469;1.784320;21.013256;-12.166158;0.839225;0.064362;-0.6747135820
6478857;0;0.624924;-89.827087;90.253960;4.938760;90.483498;-143.840286;1.683235;36.844250;-13.678413;0.615112;0.097750;-0.6723385820
6478881;0;0.624979;-90.359032;90.239906;4.939119;90.483032;-143.840088;1.632690;52.597046;-15.596657;0.727175;0.309938;-0.6365755820
6478905;0;0.625078;-91.346855;90.226448;4.939119;90.482811;-143.840027;1.551625;67.968361;-16.856871;0.343313;0.386238;-0.6127255820
6478929;0;0.625144;-92.911629;90.226372;4.939429;90.482422;-143.839828;1.466750;74.088097;-12.686592;0.336162;0.531662;-0.6151125820
6478953;0;0.625144;-95.079880;90.239899;4.939572;90.482666;-143.839890;1.317975;74.255936;-8.508136;0.066750;0.386238;-0.62703825820
6478977;0;0.625177;-97.811897;90.255165;4.939310;90.482834;-143.839951;1.287460;63.427925;-4.578993;0.739087;0.526900;-0.58650025820
6479001;0;0.625177;-100.989044;90.272766;4.939811;90.483017;-143.840057;1.235960;51.620476;-2.320150;0.345700;0.512587;-0.5745885820
6479025;0;0.625188;-104.467293;90.285889;4.939548;90.483215;-143.840073;1.130100;40.938374;-0.072200;0.486362;0.464913;-0.6341885820
6479049;0;0.625188;-108.108467;90.297935;4.939668;90.483337;-143.840317;1.048085;31.629559;0.945493;0.460138;0.226488;-0.62226285820
6479073;0;0.625254;-111.822701;90.298737;4.939931;90.483475;-143.840378;1.023290;26.430130;-1.239771;0.324237;0.314712;-0.6580255820
6479097;0;0.625309;-115.559448;90.297958;4.939931;90.483429;-143.840378;0.961300;25.747295;-1.630779;0.271787;0.295637;-0.5817385820
6479121;0;0.625342;-119.300446;90.297981;4.939644;90.483627;-143.840439;0.871655;24.353979;-1.430507;0.309938;0.174038;-0.5936505820
6479145;0;0.625364;-123.044495;90.298027;4.939501;90.483582;-143.840317;0.803945;21.755215;-1.201629;0.371925;0.302787;-0.6437255820
6479169;0;0.625375;-126.784515;90.298737;4.939716;90.483482;-143.840317;0.782010;20.035740;0.153950;0.338550;0.112050;-0.63657555820
6479193;0;0.625430;-130.489822;90.306168;4.940026;90.483719;-143.840759;0.736235;13.315199;3.702978;0.219338;0.145425;-0.62226255820
6479217;0;0.625452;-134.087616;90.320976;4.940026;90.483864;-143.840820;0.703810;1.827235;4.431857;0.231263;-0.004763;-0.63418855820
6479241;0;0.625474;-137.479019;90.330421;4.939644;90.484253;-143.840820;0.643730;-10.777470;6.213864;0.312325;-0.071525;-0.638950820
6479265;0;0.625540;-140.539719;90.338684;4.940074;90.484558;-143.840988;0.623700;-22.496220;7.331028;0.059600;-0.283713;-0.650875820
6479289;0;0.625562;-143.164337;90.342026;4.939548;90.484932;-143.840942;0.569340;-32.219883;6.430486;0.410075;-0.519750;-0.662800820
6479313;0;0.625649;-145.293610;90.337624;4.939740;90.485046;-143.840927;0.585555;-37.139889;2.905979;0.023837;-0.748625;-0.674713820
6479337;0;0.625671;-146.894882;90.336510;4.940050;90.484993;-143.841248;0.583645;-37.227631;1.628057;0.028600;-0.905988;-0.660412820
6479361;0;0.625649;-148.001541;90.326416;4.940170;90.484993;-143.841171;0.531195;-33.542629;-2.099443;0.293250;-0.979900;-0.68187520
6479385;0;0.625682;-148.689026;90.312218;4.940265;90.484848;-143.841110;0.473020;-29.255863;-2.959114;0.336162;-1.037112;-0.68663820
6479409;0;0.625737;-149.048843;90.302071;4.940145;90.484680;-143.840988;0.506400;-22.405621;-5.123950;0.243175;-1.146788;-0.68425020
6479433;0;0.625759;-149.201935;90.290932;4.940361;90.484581;-143.841110;0.476835;-14.559744;-6.888250;0.360000;-1.182550;-0.67710020
6479457;0;0.625759;-149.254013;90.281677;4.940456;90.484360;-143.840988;0.446315;-11.426925;-5.788800;0.410075;-1.225462;-0.68663820
6479481;0;0.625781;-149.254929;90.283524;4.940408;90.484238;-143.840988;0.422475;-9.032245;-3.861014;0.460138;-1.261225;-0.724787820
6479505;0;0.625814;-149.255127;90.283600;4.940361;90.484169;-143.840927;0.462530;-8.541105;-3.813329;0.476825;-1.270762;-0.686638820
6479529;0;0.625825;-149.239456;90.290192;4.940433;90.484047;-143.841003;0.419615;-19.735334;0.224793;0.455375;-1.313675;-0.715250820
6479553;0;0.625814;-149.148560;90.301720;4.940265;90.484047;-143.840866;0.412940;-30.457493;2.111707;0.450600;-1.425738;-0.772475820
